URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=8e5eab3cbc3fcfc8&from=web&vjs=3,270,"Senior Software Engineer, Natural Language Processing / NLP",Recruiting From Scratch,"Philadelphia, PA 19104","Our client helps organizations globally to build trust and speed into their business by matching the Speed of PrivacyOps to the Speed of Dev/BusinessOps. Clients include Patreon, Twilio, Coinbase, Robinhood, and Samara. Design and implement end-to-end Machine Learning and Natural Language Processing models and systems to help construct the foundation on which our global data infrastructure will be built.  Role Overview This role requires you to design and implement end-to-end Machine Learning (ML) and Natural Language Processing (NLP) models and systems to drive business impact. You partner with cross-functional stakeholders and customers to frame business problems as ML problems, prototype solutions effectively, and implement production-grade ML systems and the backend software systems they support to provide end to end five-star user experiences. Given you are constructing the foundation on which our global data infrastructure will be built, you need to pay close attention to detail and maintain a forward-thinking outlook as well as scrappiness for the present needs. You thrive in a fast-paced, iterative, but heavily test-driven development environment, with full ownership to design features from scratch to impact the business and the accountability that comes along. Responsibilities Scoping: Actively participate in customer engagements and partner with cross-functional stakeholders (legal product managers, customer success) to scope technical requirements for high impact business problems; determine whether ML is the right tool for the job and, if it is, how to frame the problem as an ML task Prototyping: Investigate different options quickly and thoroughly to identify the simplest, most pragmatic tool that drives business impact End-to-end System Design and Implementation: Gather training data; train, deploy, evaluate, and iteratively improve production-grade machine learning systems; implement and test the backend software systems they support to provide end-to-end five-star user experiences Follow and promote software engineering and machine learning best practices across the organization; keep up to date with the state of the art developments in NLP research, open-source frameworks, and MLOps Shape the direction of machine learning and build a cohesive team culture of ownership, growth, transparency, and customer focus You are a good fit if you: Have a track record of delivering production-grade ML/NLP models and systems, specifically in text classification, entity and relation extraction, summarization, question-answering, and knowledge base construction (2+ years) Have strong software engineering skills, and set examples by writing modular and maintainable code considering design principles and applying sound testing practices Are comfortable with Python, and have experience with ML/NLP tools and libraries such as scikit-learn, PyTorch, TensorFlow, spaCy, Hugging Face, Gensim, etc. Have a systematic and goal-directed approach to project management Are comfortable dealing with ambiguity and ruthlessly prioritizing and managing your time with a sense of urgency Thrive in a self-directed environment with full ownership to design features from scratch to impact the business and the accountability that comes along Are proactive about continuous improvement and excited about learning at breakneck speed in a fast-growth environment; are eager to candidly and directly give and receive feedback to improve together as a team Are customer and mission-driven, motivated by bringing the most value as possible to users and shaping an industry from the ground up Are the ultimate team player: collaborate effectively with others, consistently make time to help your teammates, and are ego-less in the search for the best ideas",30+ days ago,
https://www.indeed.com/viewjob?jk=15bfac07cddba08a&from=web&vjs=3,270,Machine Learning Engineer - Simulation,Aurora Innovation,"91 43rd St, Pittsburgh, PA 15201","Who We Are  At Aurora, we're on a mission to deliver the benefits of self-driving technology safely, quickly, and broadly. It all starts with the Aurora Driver, a platform created from industry-leading hardware and software and designed to adapt across a variety of vehicle types and industries.  We're led by a team of self-driving luminaries, and we've forged strategic partnerships with leading transportation companies—including ride-hailing network Uber, truck-manufacturers PACCAR and Volvo Trucks, and the world's largest automaker Toyota—setting us up to deliver the Aurora Driver in both trucks and passenger vehicles. We are funded by Amazon, Uber, T Rowe Price, and some of Silicon Valley's best venture capital firms, including Sequoia, Greylock, and Index Ventures.  Aurora is in the best position to lead the self-driving space with a team of unparalleled depth and expertise, the technology to deliver, and the partnerships to build a transformative business for the long-term. Aurora hires talented people with diverse backgrounds who are ready to help build a transportation ecosystem that will make our roads safer, get crucial goods where they need to go, and make mobility more efficient and accessible for all. Our Simulation Machine Learning team is currently searching for Software Engineers to build our world-class simulation framework for testing autonomous vehicles in virtual environments.  In this role, you will   Design and implement components, systems, and tools for simulating autonomous vehicles, environments, and interactions.  Design and develop machine learning algorithms for intelligent actors, and perception simulation.  Develop simulation components in Python (primarily) and C++ (secondarily).  Write tools to support simulation workflows.   Required Qualifications   BS, MS or PhD in Computer Science, a related field, or equivalent experience  Solid Python programming fundamentals  3+ years of industry experience for BS and MS  Strong mathematical and algorithmic skills  Strong fundamental probability and statistics  Passion for solving challenging, impactful problems   Desirable Qualifications   Knowledge of PyTorch and experience other ML frameworks  Experience in ML in production environments  Coding experience in C++   #LI-CB1  #Mid-Senior Working at Aurora  At Aurora, we bring together people with extraordinary talent and experience united by the strength of our values. We operate with integrity, set outrageous goals, and continue to build a culture where we win together—all without any jerks.  We have offices in 8+ locations across the United States. We offer a competitive benefits package to qualifying employees. Our Career Page includes everything you need to know about working at Aurora.  We believe that self-driving technology has broad benefits – including an increase in safety and access to transportation – and to achieve those benefits, we want and need a workforce with diverse experiences, insights, and perspectives; said another way, a workforce that reflects the communities and people our technology will benefit. You can find all the latest news on our Blog   Individuals seeking employment at Aurora are considered without regard to race, color, religion, national origin, age, sex, gender, gender identity, gender expression, sexual orientation, marital status, pregnancy status, parent or caregiver status, ancestry, political affiliation, veteran and/or military status, physical or mental disability, or any other status protected by federal or state law.  About Aurora  Aurora (Nasdaq: AUR) is delivering the benefits of self-driving technology safely, quickly, and broadly. Founded in 2017 by experts in the self-driving industry, Aurora is revolutionizing transportation – making it safer, increasingly accessible, and more reliable and efficient than ever before. Its flagship product, the Aurora Driver, is a platform that brings together software, hardware, and data services, to autonomously operate passenger vehicles, light commercial vehicles, and heavy-duty trucks. Aurora is partnered with industry leaders across the transportation ecosystem including Toyota, Uber, Volvo, FedEx, and PACCAR. Aurora tests its vehicles in the Bay Area, Pittsburgh, and Texas and has offices in those areas as well as in Bozeman, MT; Seattle, WA; Louisville, CO; and Wixom, MI. To learn more, visit www.aurora.tech.",16 days ago,
https://www.indeed.com/viewjob?jk=89dc7ca702bb6a45&from=web&vjs=3,270,"Senior Product Manager, Machine Learning Platform",Aurora Innovation,"91 43rd St, Pittsburgh, PA 15201","Who We Are  At Aurora, we're on a mission to deliver the benefits of self-driving technology safely, quickly, and broadly. It all starts with the Aurora Driver, a platform created from industry-leading hardware and software and designed to adapt across a variety of vehicle types and industries.  We're led by a team of self-driving luminaries, and we've forged strategic partnerships with leading transportation companies—including ride-hailing network Uber, truck-manufacturers PACCAR and Volvo Trucks, and the world's largest automaker Toyota—setting us up to deliver the Aurora Driver in both trucks and passenger vehicles. We are funded by Amazon, Uber, T Rowe Price, and some of Silicon Valley's best venture capital firms, including Sequoia, Greylock, and Index Ventures.  Aurora is in the best position to lead the self-driving space with a team of unparalleled depth and expertise, the technology to deliver, and the partnerships to build a transformative business for the long-term. Aurora hires talented people with diverse backgrounds who are ready to help build a transportation ecosystem that will make our roads safer, get crucial goods where they need to go, and make mobility more efficient and accessible for all. We're searching for a Senior Product Manager, Machine Learning Platform.  As a Product Manager in this space, you partner closely with Autonomy, ML Platform, and application engineers, product managers, technical program managers, and designers to build an end-to-end machine learning pipeline and product suite to centrally manage, automate, and version the experimentation and evaluation workflow.. You'll gain a deep understanding and advocate for the users who are building and managing machine learning model development. You define tools, services, and workflows that enable faster development cycles, scale to many parallel experiments, and maintain precise tracking and traceability of every model version. Your work is critical to accelerate the core mission of the company to bring the Aurora Driver to market safely, quickly, and broadly.  The Data Engine Experience team's mission is data-driven acceleration of human insight & machine intelligence by building the products, platforms, and services that enable faster autonomy progress.  In this role, you will   Define the vision for a multi-year product roadmap for your product area, collaborating with PM, Design, Engineering, TPM, and other stakeholders to build a highly reliable machine learning platform that accelerates our autonomy development lifecycle.  Engage with key stakeholders to facilitate tradeoff decisions and prioritize key deliverables that align to company milestones.  Effectively communicate product strategy and roadmap, from executives to individual team members, bringing clarity to the 'what and the why.'  Conduct market and user research to deeply understand the state of the art in your space and how that maps to your team's use cases. Propose open-source and commercial solutions where applicable, and set direction for the technologies that can be developed internally.  Manage product risks and ensure valuable outcomes are delivered to the organization.  Author Product Requirements Documents that contain clear and deep thinking about the purpose of proposed solutions, the outcomes they will drive, key success metrics, and the features needed to realize the potential.  Help drive engineering execution through facilitation of scrum activities, Jira management, cross team dependency and resource alignment, and status reporting on progress against goals.     Required Qualifications   5+ years of product or program management experience or 5+ years of relevant experience  Experience in machine learning model development and related platforms.  Engineering, Business or equivalent degree, with strong technical aptitude and skills highly preferred  Experience in leading product development of complex systems on modern technology platforms  Strong cross-functional leadership skills, ability to influence without authority, and excellent written and verbal communication skills.     Desirable Qualifications   Experience with data intensive platforms and systems that depend on large scale infrastructure. AWS services expertise is a plus.  Experience building complex, distributed systems to enable enterprise workflows.  Proficiency in metrics development and analysis, data visualization, and basic scripting languages.    #LI-AL1   #Mid-Senior Working at Aurora  At Aurora, we bring together people with extraordinary talent and experience united by the strength of our values. We operate with integrity, set outrageous goals, and continue to build a culture where we win together—all without any jerks.  We have offices in 8+ locations across the United States. We offer a competitive benefits package to qualifying employees. Our Career Page includes everything you need to know about working at Aurora.  We believe that self-driving technology has broad benefits – including an increase in safety and access to transportation – and to achieve those benefits, we want and need a workforce with diverse experiences, insights, and perspectives; said another way, a workforce that reflects the communities and people our technology will benefit. You can find all the latest news on our Blog   Individuals seeking employment at Aurora are considered without regard to race, color, religion, national origin, age, sex, gender, gender identity, gender expression, sexual orientation, marital status, pregnancy status, parent or caregiver status, ancestry, political affiliation, veteran and/or military status, physical or mental disability, or any other status protected by federal or state law.  About Aurora  Aurora (Nasdaq: AUR) is delivering the benefits of self-driving technology safely, quickly, and broadly. Founded in 2017 by experts in the self-driving industry, Aurora is revolutionizing transportation – making it safer, increasingly accessible, and more reliable and efficient than ever before. Its flagship product, the Aurora Driver, is a platform that brings together software, hardware, and data services, to autonomously operate passenger vehicles, light commercial vehicles, and heavy-duty trucks. Aurora is partnered with industry leaders across the transportation ecosystem including Toyota, Uber, Volvo, FedEx, and PACCAR. Aurora tests its vehicles in the Bay Area, Pittsburgh, and Texas and has offices in those areas as well as in Bozeman, MT; Seattle, WA; Louisville, CO; and Wixom, MI. To learn more, visit www.aurora.tech.",30+ days ago,
https://www.indeed.com/viewjob?jk=52eefd950af3c550&from=web&vjs=3,270,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Pittsburgh, PA 15213","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications M.S. in Computer Science or equivalent Strong programming skills with working knowledge of C++ and Python 1-3 years of experience working on DNN based speaker id and diarization system Experience with TensorFlow, PyTorch, or similar frameworks Experience working in a Linux environment Team player with good communication skills (oral and written)Qualifications Preferred Qualifications Ph.D. in Computer Science, Speech/Language Processing or Machine Learning Familiarity with the state of the art in deep learning Experience with end-to-end neural network based speaker recognition Experience with MapReduce, Spark, or similar frameworks Experience building crawlers Experience administering Linux clusters Experience developing web applications Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=2787dca6d7192df9&from=web&vjs=3,260,,,,,,
https://www.indeed.com/viewjob?jk=117db2bb46a1abf7&from=web&vjs=3,260,"Principal Engineer, Machine Learning Acceleration",Motional,"1307 Federal St, Pittsburgh, PA 15212","The Machine Learning Infrastructure team builds the industrial scale machine learning platform used by our Machine Learning engineers developing software for our self-driving car. We provide essential tools and frameworks to support the entire lifecycle of machine learning, from data processing, large scale training and evaluation frameworks to efficient neural net inference runtimes for onboard execution and simulation.  What You'll Be Doing   Manage and monitor ML training, visualize and compare ML training, evaluate models on different hardware accelerators and track cost, etc.  Own training cluster and provide technical support to internal customers.  Work closely with machine learning researchers to identify the bottlenecks and optimize the codebase by: better parallelism and data caching, fully utilizing the hardware: CPU, GPU, memory and disk/network IO, distributed/multi-machine training.  Act as a sounding board and technical architect for your teams, help define technical vision and strategy  Provide coding and performance guidelines and best practices to machine learning researchers/engineers.   What We're Looking For   Degree in Computer Engineering, Computer Science, Applied Mathematics, or a related field  5+ years of industry experience  Strong programming skills in Python.  Familiar with DL frameworks like PyTorch, Tensorflow, Keras, etc.  Experience working with cloud infrastructure like AWS, GCP or Azure.  Experience working with large scale dataset.   Bonus Points   Strong skills in C++.  Experience in numba, cython, CUDA, etc.  Experience in distributed computing.  Strong machine learning/deep learning background.    Why you should join us:   You'll have the opportunity to work on cutting-edge technology and some of the most exciting problems within engineering including: robotics, infrastructure, visualization, etc.  As part of the Machine Learning Infrastructure team, you'll be collaborating and working closely with a tight knit team and some of the industry's top researchers. Motional is a driverless technology company making self-driving vehicles a safe, reliable, and accessible reality.  The Motional team is made up of engineers, researchers, innovators, dreamers and doers, who together are creating a first-of-its-kind technology with the potential to transform the way we move. We're behind some of the industry's largest leaps forward, including the first fully-autonomous cross-country drive in the U.S, the launch of the world's first robotaxi pilot, and operation of the world's most-established public robotaxi fleet.  As a leader in an emerging industry that has the promise of creating safer, more reliable and accessible transportation for all, it's imperative we have a diverse workforce, create an inclusive culture, and understand the communities we operate in around the world.  Diversity, Equity and Inclusion is fundamental to Motional's success. That's why we've established a team to ensure DEI is at the forefront of the candidate and employee experience, beginning with the hiring process and continuing throughout your career. We also partner with organizations like the National Society of Black Engineers, the Society of Hispanic Professional Engineers, and the Society of Women Engineers to ensure our DEI work is informed by the latest thinking and approaches.  Strategically formed by Hyundai Motor Group and Aptiv, Motional is fundamentally changing how people move through their lives. Headquartered in Boston, Motional has operations in the U.S and Asia. For more information, visit www.Motional.com and follow us on Twitter, LinkedIn, Facebook, Instagram and YouTube.   Motional AD Inc. is an EOE. We celebrate diversity and are committed to creating an inclusive environment for all employees. To comply with Federal Law, we participate in E-Verify. All newly-hired employees are queried through this electronic system established by the DHS and the SSA to verify their identity and employment eligibility.",30+ days ago,
https://www.indeed.com/viewjob?jk=32fca4ee9c0de635&from=web&vjs=3,260,"Senior Manager, Statistical Programming (Remote)",ClinChoice Inc,"Fort Washington, PA 19034","This is  Senior Manager  level position for Statistical Programming. Key responsibilities and skills include, but are not limited to:  Programming edit checks for Data Management with SAS. Create tables, listings and figures for clinical study report. Independently annotated blank CRF (acrf.pdf) with appropriate tools per FDA or CDISC guidelines. Create or QC SDTM specifications and SDTM datasets. Create or QC ADaM specifications and ADaM datasets. Create or QC define.xml or define.pdf Create Study Data Reviewer’s Guide (cSDRG.pdf) and Analysis Data Reviewer’s Guide (ADRG.pdf) Serve as team leader for one/more Programming groups. Independently coordinate and manage the preparation, execution, reporting and documentation of projects within a Programming group. Manage and coordinate the integration of data across studies in support if ISS and ISE and electronic submission deliverables. Following industry standards and be a mentor to other Programming leads or managers. Manage programming team. Take initiatives and follow through to develop the Programming team. Dare to lead. Be a role model for team members.  Qualifications  Bachelor’s degree in computer science, statistics or related scientific disciplines with 9+ years clinical programming experience;or Master’s degree in computer science, statistics or related disciplines with 8+ years of clinical programming experience; Working knowledge of ICH, Good Clinical Practices, Clinical research, Clinical trial process and related regulatory requirements and terminology Good understanding of clinical drug development process Detail oriented Strong communication skills and coordination skills Good leadership skills ClinChoice is an Equal Opportunity Employer / Committed to Diversity",30+ days ago,
https://www.indeed.com/viewjob?jk=b8dc846897c81c37&from=web&vjs=3,260,"Manager, Statistical Programming (Remote)",ClinChoice Inc,"Fort Washington, PA 19034","This is a Manager level position and key responsibilities and skills may include, but are not limited to:  Programming edit checks for Data Management with SAS. Create tables, listings and figures for clinical study report. Independently annotated blank CRF (acrf.pdf) with appropriate tools per FDA or CDISC guidelines. Create or QC SDTM specifications and SDTM datasets. Create or QC ADaM specifications and ADaM datasets. Create or QC define.xml or define.pdf. Create Study Data Reviewer’s Guide (cSDRG.pdf) and Analysis Data Reviewer’s Guide (ADRG.pdf). Serve as Team Leader for the Programming group. Independently coordinate and manage the preparation, execution, reporting and documentation of projects within a programming group. Manage and coordinate the integration of data across studies in support if ISS and ISE and electronic submission deliverables. Manage Programming team and take initiatives and follow through to develop the Programming team. Dare to lead. Be a role model for team members.  Qualifications  Bachelor’s degree in computer science, statistics or related scientific disciplines with 7+ years clinical programming experience; Master’s degree in computer science, statistics or related disciplines with 6+ years of clinical programming experience. Working knowledge of ICH, Good Clinical Practices, Clinical research, Clinical trial process and related regulatory requirements and terminology Good understanding of clinical drug development process Detail oriented Strong communication skills and coordination skills Good leadership skills ClinChoice is an Equal Opportunity Employer / Committed to Diversity",30+ days ago,
https://www.indeed.com/viewjob?jk=3ff0e58d166741e0&from=web&vjs=3,260,"DevOps Engineer, Machine Learning",Motional,"1307 Federal St, Pittsburgh, PA 15212","The team:  The DevOps Engineer will be a member of and supporting our ML Motion Planning software development and research team. This team introduces and advances new Deep Learning techniques for our Motion Planner. We are looking for an experienced DevOps engineer to help build and scale machine learning infrastructure, with the eventual goal of partnering with our research scientists to train models and write production level software.  Role responsibilities:  Create and deploy docker images dedicated for machine learning training  Support binaries deployment to the customers  Establish and maintain a continuous integration infrastructure that supports ~2K builds/day  Develop tools for deployment and monitoring of highly available, mission critical services  Troubleshoot and resolve critical build and development issues  Work with security experts in developing and implementing state of the art security controls  Manage/Upgrade the applications as necessary.  The impact:  Work closely with production Machine Learning, Data, Motion Planning and Motion Controls teams to identify places where data-driven deep learning approach is beneficial.  Experience to bring:  DevOps  Python  Bash  Cloud  Linux, version control, CI/CD and cross-platform scripting languages  Terraform, Docker, Kubernetes  We'd be pleasantly surprised to see:  Experience managing AWS and in-house server infrastructure using IaC  Large-scale compute and build infrastructure.  C++  Machine Learning at Motional  We have produced groundbreaking advancements in the autonomous vehicle industry including nuScenes  ( https://www.nuscenes.org ),  PointPillars  (https://arxiv.org/abs/1812.05784) , and PointPainting  (http://arxiv.org/abs/1911.10150)  Locations:  Motional has offices in Boston, Pittsburgh, Santa Monica, Bay area, and Las Vegas. You can join any of these offices.  The Motional Pittsburgh office is located in the new Hazelwood Green development at 4734 Second Avenue, a culmination of the city's goal of restoring an economic driver to the neighborhood in a thoughtful, inclusive, and sustainable way. With views along the Monongahela river, the Pittsburgh office is in the heart of this new state of the art development.  Company: Motional is a driverless technology company making self-driving vehicles a safe, reliable, and accessible reality.  The Motional team is made up of engineers, researchers, innovators, dreamers and doers, who together are creating a first-of-its-kind technology with the potential to transform the way we move. We're behind some of the industry's largest leaps forward, including the first fully-autonomous cross-country drive in the U.S, the launch of the world's first robotaxi pilot, and operation of the world's most-established public robotaxi fleet.  As a leader in an emerging industry that has the promise of creating safer, more reliable and accessible transportation for all, it's imperative we have a diverse workforce, create an inclusive culture, and understand the communities we operate in around the world.  Diversity, Equity and Inclusion is fundamental to Motional's success. That's why we've established a team to ensure DEI is at the forefront of the candidate and employee experience, beginning with the hiring process and continuing throughout your career. We also partner with organizations like the National Society of Black Engineers, the Society of Hispanic Professional Engineers, and the Society of Women Engineers to ensure our DEI work is informed by the latest thinking and approaches.  Strategically formed by Hyundai Motor Group and Aptiv, Motional is fundamentally changing how people move through their lives. Headquartered in Boston, Motional has operations in the U.S and Asia. For more information, visit www.Motional.com and follow us on Twitter, LinkedIn, Facebook, Instagram and YouTube.   Motional AD Inc. is an EOE. We celebrate diversity and are committed to creating an inclusive environment for all employees. To comply with Federal Law, we participate in E-Verify. All newly-hired employees are queried through this electronic system established by the DHS and the SSA to verify their identity and employment eligibility.",30+ days ago,
https://www.indeed.com/viewjob?jk=9031483bc6ba2e82&from=web&vjs=3,260,"Staff Software Architect, Machine Learning Infrastructure",Motional,"1307 Federal St, Pittsburgh, PA 15212","The Motional Pittsburgh office is located in the new Hazelwood Green development at 4734 Second Avenue, a culmination of the city's goal of restoring an economic driver to the neighborhood in a thoughtful, inclusive, and sustainable way. With views along the Monongahela river, the Pittsburgh office is in the heart of this new state of the art development.  Motional is looking for a highly experienced, proven expert to function as Architect of our Autonomy Platform. The Autonomy Platform provides essential tools and frameworks to support the entire lifecycle of machine learning, from data mining and annotation, large scale training and evaluation frameworks to efficient neural net inference runtimes for onboard execution and simulation. The platform team is growing 2-fold this year, and is building a lot of new critical components for the organization. This is a unique opportunity for an experienced architect to have a foundational impact on a critical part of Motional's self-driving car technology.  What You'll Be Doing   Define the strategic vision and execution roadmap of the Autonomy Platform architecture together with our Platform lead and senior leadership.  Review and advice on software designs and project plans.  Formulate process to ensure work quality remains high and that we are maintaining a sound software architecture foundation.  Lead tiger teams to design and implement critical projects.  Mentor junior colleagues.  Support hiring and interviewing for key roles on the team.  Serve as a visible technology thought leader in the industry.   What We're Looking For   15+ years strong meaningful individual contributor experience as a software engineer in a Linux environment  Experience in driving technical strategy and vision for engineering teams and organizations  Advanced knowledge of at least one of our core programming language: Python & C#.  Experience in designing strategic roadmaps for cloud solutions, exposure to architectural patterns of a large, high-scale web application (e.g., well-designed APIs, high volume data pipelines, efficient algorithms).  Experience with large-scale distributed relational and NoSQL database systems ( (MySQL, mongoDB, etc)  Significant experience with AWS, GCP or Azure. Familiarity with fundamental strengths and weaknesses in each product offering.   Bonus Points (not required)   Experience with building infrastructure for Machine Learning including basic knowledge of TensorFlow, Pytorch or other Deep Learning framework. Motional is a driverless technology company making self-driving vehicles a safe, reliable, and accessible reality.  The Motional team is made up of engineers, researchers, innovators, dreamers and doers, who together are creating a first-of-its-kind technology with the potential to transform the way we move. We're behind some of the industry's largest leaps forward, including the first fully-autonomous cross-country drive in the U.S, the launch of the world's first robotaxi pilot, and operation of the world's most-established public robotaxi fleet.  As a leader in an emerging industry that has the promise of creating safer, more reliable and accessible transportation for all, it's imperative we have a diverse workforce, create an inclusive culture, and understand the communities we operate in around the world.  Diversity, Equity and Inclusion is fundamental to Motional's success. That's why we've established a team to ensure DEI is at the forefront of the candidate and employee experience, beginning with the hiring process and continuing throughout your career. We also partner with organizations like the National Society of Black Engineers, the Society of Hispanic Professional Engineers, and the Society of Women Engineers to ensure our DEI work is informed by the latest thinking and approaches.  Strategically formed by Hyundai Motor Group and Aptiv, Motional is fundamentally changing how people move through their lives. Headquartered in Boston, Motional has operations in the U.S and Asia. For more information, visit www.Motional.com and follow us on Twitter, LinkedIn, Facebook, Instagram and YouTube.   Motional AD Inc. is an EOE. We celebrate diversity and are committed to creating an inclusive environment for all employees. To comply with Federal Law, we participate in E-Verify. All newly-hired employees are queried through this electronic system established by the DHS and the SSA to verify their identity and employment eligibility.",30+ days ago,
