URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=c3b9acf46fae0623&from=web&vjs=3,170,Data Scientist,Envision,United States,"What You Will Do:   Clean, munge, and explore diverse environmental datasets, including soils, weather, crop, etc.  Develop environmental features, and test these features in predictive models  Design, prototype, and implement models to understand variability within and across agricultural fields  Write robust, well-documented, and well-tested research code and code libraries that adhere to community standards and best practices  Collaborate with team members and across the Science organization to deliver high-quality, reproducible research   Basic Qualifications:   MS with 2 years of experience or PhD with 1 year of experience in Data Science, Statistics, Soil Science, Agronomy, Earth System Science, or other highly quantitative discipline  Demonstrated knowledge of and experience analyzing and/or modeling soils data  Demonstrated experience building machine learning, simulation, and/or statistical models  Demonstrated ability to apply data science to real-world problems  Strong Python coding skills for data analysis and modeling, including experience with standard data science packages (numpy, pandas, matplotlib, seaborn, sklearn)  Ability to learn new quantitative domains and modeling techniques  Self-motivated and able to work independently as well as part of a team  Strong communication skills   Preferred Qualifications:   Demonstrated knowledge of and experience with processing and analyzing environmental, geospatial, and/or agronomic data  Passion for writing well-structured, well-tested, maintainable, performant, and well-documented code, with an emphasis on scientific code  Experience using tools for big datasets, such as SQL and PySpark  Experience using version control systems, e.g. git  Experience with remote sensing data  ",23 days ago,12 reviews
https://www.indeed.com/viewjob?jk=4b14816668361cf5&from=web&vjs=3,170,Staff Data Scientist,Lifespark,United States,"Lifespark’s Product and Engineering team is growing! We are having great success building custom solutions for our teammates in order to bring to light the first-ever community based population health platform. Our focus, and our passion is to provide holistic Lifecare, not just healthcare, to help people age magnificently. Come join us and be a part of building something truly meaningful from the ground up with a diverse team of committed, humble, awesome people — all fully remote from anywhere in the country!  Lifespark, headquartered in Minneapolis, Minnesota (with our engineering team spread across the country), has been sparking lives for 15 years and it is time to take our “Whole Person Senior Care” model to a greater reach. To do that, we need you to come and help us build the “best in class” platform for whole-person health. Lifespark has an award-winning culture - LeadingAge 'Excellence in the Workplace' 2015 award winner, and Star Tribune Top 100 Workplace 2014. We are focused on breaking the roller coaster of the health care crisis by stopping re-hospitalizations. With our Lifespark ExperienceTM, we are improving the journey for people in the second half of life, using proactive guidance and just the right level of support to create a pathway to living a more meaningful and gratifying life. In short, we spark lives. To find out more, visit www.lifespark.com. As our most senior data scientist, you will provide leadership across our data science and analytics efforts. With your expertise, we will create predictive and prescriptive insights to support Lifespark Complete, our unique approach to holistic senior health. In this new role, you will be laying the foundations of how we unlock the insights hidden within all our data. In partnership with our new Director of Data and Analytics, you will help to define our strategies around data governance, security, analysis, and AI/ML. You will bring your passion for how data can transform lives. This hands-on role will require the development of solid processes around data cleanliness, feature building, analysis, and machine learning life cycle management. Have your favorite toolset? We would love to hear about how you have done this in the past. This role requires excellent communication skills, you will be a fantastic storyteller as you identify new business questions, develop analytical methods to answer those questions, and conduct experiments to validate our assumptions. All while being hyper-focused on quality outcomes for our members. Come use your superpowers for good and join us in Sparking Lives. How will you spend your days: Building solutions for our model - Identification systems, clinical decision support, predictive, survival analysis, etc. Working closely with data engineering to develop features, predictive and prescriptive models that have a solid impact on senior’s lives Delivering and supporting the delivery of retroactive analysis in order to provide a deeper understanding of the Lifespark Complete initiatives. Leveling us up on MLOps and the Machine Learning production lifecycle Working closely with business partners throughout the population health organization in order to closely align data products with actionable insights that drive interventions and lead to improved outcomes Building and testing machine learning models that increase population health efficacy Presenting compelling reports that support the business with powerful stories and statistically sound analysis Leveling up all those around you in how to think about data science and analysis What you’ll bring to the team: MS in Statistics, Mathematics, Computer Science, Economics, or equivalent. Proven experience as a technical leader 10+ years professional experience 5+ years of applied data science/data modeling experience. Ability to analyze large amounts of structured and unstructured data and determine suitability for modeling. Broad understanding and demonstrated history of applying various methods to bring tremendous value to people. Strong modeling foundation – hands-on expertise with data mining and statistical modeling techniques such as clustering, classification, regression, tree-based methods, neural nets, support vector machines, anomaly detection. Build, test, and maintain the infrastructure and tools to facilitate the consistent and automated AI software solution development and release process. Experience with production Machine Learning life cycle management Expertise in modern advanced analytical tools and programming languages such as Python or R. Efficient in SQL, PIG, Hive, SparkSQL, etc. Experience developing complex ETL processes to support analyst needs A deep understanding of Data Governance and Lifecycle management Experience in Health Care, population health experience is a big plus! Proven track record with reports, presentations, and other storytelling methodologies A commitment to testing and quality. Come teach us a thing or two about your approach toward quality. A bias toward action. You love to push things forward and find creative ways to work around blockers. A positive and energetic attitude Deep experience as a remote contributor. We are fully distributed throughout the US; come help us make it better. Willingness and ability for travel and off-hours support - we need to get together every once in a while, and see each other's smiling faces, let’s meet in your hometown! IT HAS BEEN AND WILL CONTINUE TO BE OUR POLICY TO PROVIDE EQUAL EMPLOYMENT OPPORTUNITIES TO ALL EMPLOYEES AND APPLICANTS WITHOUT REGARD TO RACE, COLOR, CREED, RELIGION, SEX, GENDER IDENTITY, PREGNANCY, NATIONAL ORIGIN, CITIZENSHIP, MARITAL STATUS, FAMILIAL STATUS, AGE, SEXUAL ORIENTATION, VETERAN STATUS, DISABILITY, PUBLIC ASSISTANCE STATUS, GENETIC INFORMATION OR ANY OTHER STATUS PROTECTED BY FEDERAL, STATE, OR LOCAL LAW. #LSCORP",24 days ago,
https://www.indeed.com/viewjob?jk=8bf44c62c39b34e4&from=web&vjs=3,170,Data Scientist Visualization Engineer,"nference, inc.",United States,"Company Description A science-first software company, nference has been called “The Google of Biomedicine” by the Washington Post. Our proprietary AI-enabled software is the only platform that addresses the end-to-end challenges associated with unlocking the potential of electronic medical records (EMRs) in a privacy-preserving manner. The exponential growth of biomedical data, driven by the adoption of EMRs, provides an unprecedented opportunity to create transformative technologies and products in healthcare. nference partners with medical centers to turn decades of rich, but predominantly unstructured, data captured in EMRs into powerful solutions that enable scientists to discover and develop the next generation of personalized diagnostics and treatments for patients worldwide. We believe that the greatest opportunity for our generation to elevate human health is by developing technology to curate and synthesize the world's biomedical data in order to enable that scientific discovery. nference is headquartered in Kendall Square (Cambridge, MA), the world’s biotech capital, with offices in Rochester (Minnesota), Bangalore (India) and Toronto (Canada). You will work alongside a multidisciplinary team of serial entrepreneurs from the tech and biotech worlds along with highly trained, innovative and dedicated scientists/physicians (PhD in Biology/Genomics and/or MD). Job Description nference is seeking a highly skilled and experienced Data Scientist/Visualization Engineers. This position would be focused on execution of the various scientific collaborations with our partners and developing innovative components that can be incorporated into our analytics platform that is used to gain insights from the entire gamut of medical data(clinical notes in natural language text, longitudinal structured patient history, images and videography, lab and clinical measurements and observations, genomics etc.). In this position, you would work closely with physicians, scientists, data scientists, and engineers, both internally and externally, to drive forward cutting-edge research and develop new models of patient care. You must be a self-starter who thrives in a fast-paced, agile environment – which requires wearing many hats, the ability to change direction quickly, and an eagerness to learn new technologies as needed. This position will be based in our Durham, NC office. Individuals do not have to be physically located in Durham and can be remote. Responsibilities :  - Exploring, examining and presenting data from multiple structured and unstructured sources with the goal of discovering advancing hypotheses relevant to life sciences and biomedicine - Applying mathematical and statistical concepts to perform analyses across a diverse range of scientific, clinical and translational datasets. - Leveraging expertise in computer science, software development and algorithms to analyze and implement analytic workflow processes and data visualizations. - Deploy, debug and ensure high performance of developed solutions. - Working with a team of other data scientists to build and develop the core software platform and underlying inference tools. Working with research scientists and clinical scientists in leveraging those tools towards collaborations with physicians and biopharma researchers. - Leveraging speaking skills and presentation expertise to convey complex information to audiences from diverse backgrounds Required Qualifications :  - BS/MS in computer science, data science, computer engineering, statistics - Ability to build visualizations of analytic information using web technologies - Understanding of data structures, software engineering principles, software architecture and machine learning principles - Coding experience: Web technologies like Javascript/HTML/CSS, Web frameworks like React/Angular, NoSQL and SQL databases. Familiarity with languages like python, golang, C/C++ and machine learning tools like pandas, NumPy, scipy, PyTorch, Keras, TensorFlow, scikit-learn, Jupyter notebooks etc. will be additionally preferred. - Experience with software development · Working with big data · Data quality analysis · Feature engineering · Model training, testing, and validation using packages - Familiarity with statistical analysis and database queries - Must be able to work collaboratively, must be able to work across teams - Experience working with healthcare (electronic health records, claims data, etc.) or biological datasets (RNAseq, genomics, proteomics, etc.) strongly preferred Position includes competitive sick/vacation/holiday package, equity, health, dental, life insurance, STD, LTD and 401k plan. nference will only respond via email to candidates selected for further consideration. nference is an Equal Opportunity Employer and considers applicants for all positions without regard to race, color, creed, religion, ancestry, national origin, age, gender identity, gender expression, sex/gender, marital status, sexual orientation, physical or mental disability, medical condition, military/veteran status, citizenship status, basis of genetic information, or any other group protected by law. Job Type: Full-time Benefits: 401(k) Dental insurance Health insurance Life insurance Paid time off Parental leave Retirement plan Vision insurance Schedule: Monday to Friday Education: Bachelor's (Preferred) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=b59e0f47034da31d&from=web&vjs=3,170,Machine Learning Analyst,"Attadale Partners, LLC",United States,"About us Attadale Partners, LLC is a company in United States. We are customer-centric and social. Our work environment includes: Casual work attire Modern office setting Attadale serves some of the most sophisticated and successful companies in the world. We are at the forefront of Machine Learning solutions that influence tangible business outcomes. Our clients engage Attadale because our work doesn't just automate - it changes how they do business. Attadale is a boutique Chicago-based consultancy, and we are expanding our ML team! You are:  Detail oriented, with technical skills including coding, statistics, and analytics. You have some experience with data science, and want to learn to apply those skills to real world problems while working side-by-side with experienced data scientists. The job can be as exciting as you envision, with select responsibilities including:  Analysis of complex datasets with Python, or similar tools Development of insights from data Communicating patterns, nuances, and importance of findings to audiences with a range of technical experience Creative and strategic thinking about implications of analytics for business Excellent communication skills are a must Teamwork will be required, both between Attadale employees and with client staff Experience with the following are preferred:  Machine learning (ML), especially including Natural Language Processing (NLP) or unsupervised techniques Professional experience in a client-facing role Excellent project and program management skills to deliver critical business impact on time Requirements Bachelor's degree from a top school Position requires periodic travel Candidates based in the greater Chicago-land area are preferred Attadale employees seek out opportunities to challenge their limits as a professional, every day. If you are interested in learning more, we look forward to reviewing your resume. Job Type: Full-time Benefits: 401(k) 401(k) matching Flexible schedule Health insurance Health savings account Paid time off Parental leave Retirement plan Schedule: Monday to Friday Supplemental Pay: Bonus pay Signing bonus COVID-19 considerations: Attadale is largely working remote. When we do gather we follow the most current guidance from the CDC and local regulators. Education: Bachelor's (Required) Experience: Python: 1 year (Preferred) Analyst: 1 year (Preferred) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=52cc24fea20637b8&from=web&vjs=3,170,Accenture - REPL Data Science Consultant,Accenture,"Columbus, OH","Accenture - REPL Data Science Consultant Location:  Negotiable We are… We are a global collective of innovators applying the New every day to improve the way the world works and lives. New doesn’t mean being ahead of the curve; new is pushing forward the curve, riding the edge where the impossible meets the transformational and making it reality where it matters. Help us show the world what’s possible as you partner with clients to unlock hidden value and deliver innovative solutions. Empowered with innovative tools, continuous learning and a global community of diverse talent and perspectives, we drive success in a new business architecture that disrupts conventional practices. Our expertise spans 40+ industries across 120+ countries and impacts millions of lives every day. We turn ideas into reality. The data science team are part of the delivery consulting team, delivering a data science consulting offering across a wide portfolio of clients and services. As such, we are working on a broad spectrum of activities, ranging from algorithms development, data analysis and software development support. The Work… Data analysis using either an exploratory or hypothesis driven approaches. Predictive modelling using machine learning techniques such as generalized linear models and Bayesian inference, and Deep Learning. Work side-by-side with clients to provide bespoke data science consultations. Contribute to the development, and ongoing improvement of our in-house platforms. Provide data science expertise and support as required to the wider organization. Travel Note: For now, all Accenture business travel, international and domestic, is currently restricted to client-essential sales/delivery activity only.  Please note: The safety and well-being of our people continues to be the top priority, and our decisions around travel are informed by government COVID-19 response directives, recommendations from leading health authorities and guidance from a number of infectious disease experts.   Here’s what you need… Bachelor’s Degree or equivalent (12 years) work experience (If an, Associate’s Degree with 6 years of work experience) Minimum of 1 year experience with Machine Learning, R, Python or Power BI Minimum of 1 year experience in Data Analysis and Data Visualization Nice to have… Minimum of 1 year experience in a client facing role Strong related academic background i.e. Masters level degree in numerate subject, preferably data science Theoretical knowledge of classical statistical methods, bayesian learning, and neural networks, and its application to machine learning techniques Demonstrable experience with RStudio or Jupyter notebooks. Keen to utilize up-to-date software development practices. Experience with Tensor Flow or Hadoop Experience with high level software language such as Scala, Java or C++ Experience of working in an Agile development environment Experience of software containers e.g. Docker Comfortable working with different data science tools As required by the Colorado Equal Pay Transparency Act, Accenture provides a reasonable range of minimum compensation for roles that may be hired in Colorado. Actual compensation is influenced by a wide array of factors including but not limited to skill set, level of experience, and specific office location. For the state of Colorado  only , the range of starting pay for this role is $90,288 - $148,900  and  information on benefits offered is here. What We Believe We have an unwavering commitment to diversity with the aim that every one of our people has a full sense of belonging within our organization. As a business imperative, every person at Accenture has the responsibility to create and sustain an inclusive environment. Inclusion and diversity are fundamental to our culture and core values. Our rich diversity makes us more innovative and more creative, which helps us better serve our clients and our communities.  Read more here Equal Employment Opportunity Statement Accenture is an Equal Opportunity Employer. We believe that no one should be discriminated against because of their differences, such as age, disability, ethnicity, gender, gender identity and expression, religion or sexual orientation. All employment decisions shall be made without regard to age, race, creed, color, religion, sex, national origin, ancestry, disability status, veteran status, sexual orientation, gender identity or expression, genetic information, marital status, citizenship status or any other basis as protected by federal, state, or local law. Accenture is committed to providing veteran employment opportunities to our service men and women. For details, view a copy of the  Accenture Equal Opportunity and Affirmative Action Policy Statement . Requesting An Accommodation Accenture is committed to providing equal employment opportunities for persons with disabilities or religious observances, including reasonable accommodation when needed. If you are hired by Accenture and require accommodation to perform the essential functions of your role, you will be asked to participate in our reasonable accommodation process. Accommodations made to facilitate the recruiting process are not a guarantee of future or continued accommodations once hired. If you would like to be considered for employment opportunities with Accenture and have accommodation needs for a disability or religious observance, please call us toll free at  1 (877) 889-9009 , send us an  email  or speak with your recruiter. Other Employment Statements Applicants for employment in the US must have work authorization that does not now or in the future require sponsorship of a visa for employment authorization in the United States. Candidates who are currently employed by a client of Accenture or an affiliated Accenture business may not be eligible for consideration. Job candidates will not be obligated to disclose sealed or expunged records of conviction or arrest as part of the hiring process. The Company will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. Additionally, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the Company's legal duty to furnish information.",30+ days ago,"21,078 reviews"
https://www.indeed.com/viewjob?jk=d93b17422b1b915d&from=web&vjs=3,170,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Hilliard, OH 43026","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications M.S. in Computer Science or equivalent Strong programming skills with working knowledge of C++ and Python 1-3 years of experience working on DNN based speaker id and diarization system Experience with TensorFlow, PyTorch, or similar frameworks Experience working in a Linux environment Team player with good communication skills (oral and written)Qualifications Preferred Qualifications Ph.D. in Computer Science, Speech/Language Processing or Machine Learning Familiarity with the state of the art in deep learning Experience with end-to-end neural network based speaker recognition Experience with MapReduce, Spark, or similar frameworks Experience building crawlers Experience administering Linux clusters Experience developing web applications Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=3ac7473d6a6aa1a4&from=web&vjs=3,170,Machine Learning Operations Engineer,CoverMyMeds,"Columbus, OH","Our CoverMyMeds team is growing rapidly, and we are in search of a Machine Learning Operations Engineer to stand up and maintain the infrastructure used by the data science team to build and deploy models. In this role you will partner with the Data Team to implement data pipelines in a hybrid on-prem and cloud environment. What You Will Do:  Partner with the data science team to understand their business needs  Work cross functionally with the information security, network, and platform operations teams  Aid in building out the infrastructure to fit the needs of the data science department at CoverMyMeds  Drive collaboration and build strong relationships with cross functional teams and business units within CoverMyMeds  Create prediction models in the Healthcare claims space that drive automation and inform decision support  Converted behavioral analysis into intelligent models to maximize user retention and engagement initiatives  Understand, visualize, and predict complex workflows  Turn workflows into models that drive effectiveness and product enhancements to ultimately grow our network  What You Will Bring:  2+ years professional experience in a Machine Learning role  2+ years of experience working with Azure technologies  Experience leveraging Python frameworks and libraries to create ML algorithms  2+ years’ experience working with open-source, interactive web applications, such as Jupyter and JupyterHub  2+ years’ experience with migrating data between SQL Servers and Azure Cloud  Experience writing SQL queries  Self-starter with a problem solver mentality  Excellent written and verbal communication skills  Passionate about building new products and frameworks  Thrive in a fast-paced and collaborative environment  Bonus Experience!  Experience working with Kubernetes  Databricks experience  Familiarity puppet, ansible and snowflake  Familiarity with CI/CD systems such as Jenkins, GitHub Actions, Travis CI, etc  Requirements  2+ years professional experience in a Machine Learning role  2+ years of experience working with Azure technologies  Experience leveraging Python frameworks and libraries to create ML algorithms  2+ years’ experience working with open-source, interactive web applications, such as Jupyter and JupyterHub  2+ years’ experience with migrating data between SQL Servers and Azure Cloud  Experience writing SQL queries  Self-starter with a problem solver mentality  Excellent written and verbal communication skills  Passionate about building new products and frameworks  Thrive in a fast-paced and collaborative environment  Bonus Experience!  Experience working with Kubernetes  Databricks experience  Familiarity puppet, ansible and snowflake  Familiarity with CI/CD systems such as Jenkins, GitHub Actions, Travis CI, etc",30+ days ago,165 reviews
https://www.indeed.com/viewjob?jk=ca912540322faecc&from=web&vjs=3,170,Data Scientist,GCP Applied Technologies,United States,"Our world faces a critical challenge in reducing CO2 emissions. It is estimated that concrete production and use are responsible for 8% of the global emissions. GCP has developed a revolutionary IoT product, Verifi®, that our customers are using to bring an impactful reduction to our CO2 everywhere concrete is. Verifi® is a complex, robust, electromechanical control system for managing the properties of concrete during delivery while contributing hundreds of thousands of data points each day to one of the most complete concrete data set in the world. Here, you will be part of the team to meet our global challenge through data-driven and industry-changing algorithms. Responsibilities We are looking for data scientists that are exciting about growing themselves as well as those around them. You will be responsible for creating prototypes that take advantage of the data to revolutionize the current construction practices. This involves data cleaning, feature engineering, visualization, modeling and working with our software team to push your prototypes to production. This involves a high-level of collaboration with (and learning from) an experienced software engineering team, fellow R&D colleagues in and out of data science (i.e. material science), marketing and upper-level management. This gives you exposure to many facets of the data science process, giving you tools that will help you to prepare for other opportunities in data science. The ideal candidate will be a curious and creative problem solver that seeks out the toughest challenges as well as a fit with the rest of the group. Travel will be no more than 10% unless desired by applicant. Strong candidates will have: MS. or higher in Applied Math, Statistics, Computational Science, Computer Science, Data Science, or related Strong Python coding skills Experience with visualization packages (e.g. Matplotlib, Bokeh) Understanding of different data stores (e.g. SQL, noSQL) Excellent oral and written communication skills Excellent capabilities in presenting technical findings to non-technical audiences",17 days ago,52 reviews
https://www.indeed.com/viewjob?jk=cae53183b947d065&from=web&vjs=3,170,"Senior Associate Modeler, AI / NLP",KPMG,"191 West Nationwide Boulevard Suite 500, Columbus, OH 43215","We are The Lighthouse within KPMG's Consulting practice. We tap into the power of emerging technologies and scientific breakthroughs to create solutions and products that address the largest and most complex issues faced by global companies. By blending technology with our industry expertise, we're able to harness the potential of Cloud, AI, ML, IoT, 5G, and quantum computing to design and implement real-world solutions for a variety of business problems. Work with confidence knowing your ideas are heard and backed by one of the world's top professional services firms. Spark your curiosity and ignite your career at The Lighthouse. KPMG is currently seeking a Senior Associate Data Modeler who specializes in NLP and/or AI to join our KPMG Lighthouse - Center of Excellence for Advanced Analytics. Responsibilities: Work in multi-disciplinary and cross-functional teams to translate business objectives into artificial intelligence approaches and objectives; capture business domains into knowledge bases, taxonomies, and ontologies across different areas (risk management, financial services, mergers and acquisitions, and public policy) Work in a fast-paced and dynamic environment with both virtual and face-to-face interactions; utilize structured approaches to solving problems, managing risks, and documenting assumption while communicating results and educating others through insightful visualizations, reports, and presentations Build ingestion processes to prepare, extract, and annotate a rich data variety of unstructured data sources (social media, news, internal/external documents, images, video, voice, emails, financial data, and operational data) Leverage a variety of tools and approaches to solve complex business objectives (Statistical Natural Language Processing, Information Retrieval/Extraction, Machine Learning/ Deep Learning, Image Processing, Rules Engines, Knowledge Graphs, and Semantic Search) Deliver on engagement milestones by following analytics processes to manage and mitigate risks in data, modeling, validation, and delivery; Work with others to clear issues Refactor deploy and validate models; work with clients iteratively to validate performance metrics, and sample output to drive towards a business-first solution; utilize APIs, platforms, containers, multi-threading, distributed processing to achieve throughput goals Qualifications: Minimum of three years of experience leading work streams with two plus data scientists, engineers, and other data & analytics professionals, including innovation, quality management, utilizing analytics, software development processes, and modeling processes (data discovery, cleaning, model selection, validation, and deployment); Multidisciplinary backgrounds is preferred Bachelor's, Master's, or PhD degree from an accredited college/university in a quantitative discipline, such as Computer Science, Engineering, or Mathematics, including one plus year of training specific to artificial intelligence Ability to apply artificial intelligence techniques to achieve concrete business goals; ability to work with the business to understand available resources and constraints around data (sources, integrity, and definitions), processing platforms, and security; provide assistance, and resolve problems, using solid problem-solving skills, verbal/written communication Understanding of data preparation, machine learning, deep learning, natural language processing; ability to discuss pros and cons of modeling approaches; Understanding of development practices such as testing, code design, complexity, and code optimization Fluency in Python; proficiency in AI related frameworks (NLTK, Spacy, Scikit-Learn, Tensorflow); and experience with platforms (Google Cloud, Azure, and AWS); Ability to work with a variety of databases (SQL, ElasticSearch, Solr, Neo4j) Ability to travel when necessary; Applicants must be currently authorized to work in the United States without the need for visa sponsorship now or in the future KPMG LLP (the U.S. member firm of KPMG International) offers a comprehensive compensation and benefits package. KPMG is an affirmative action-equal opportunity employer. KPMG complies with all applicable federal, state and local laws regarding recruitment and hiring. All qualified applicants are considered for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, national origin, disability, protected veteran status, or any other category protected by applicable federal, state or local laws. The attached link contains further information regarding the firm's compliance with federal, state and local recruitment and hiring laws. No phone calls or agencies please. At KPMG any employee, partner or contractor must be fully vaccinated or have a reasonable accommodation for COVID-19 in order to go to any KPMG office, or to work on or in association with a federal contract (unless prohibited by applicable law).",30+ days ago,"7,029 reviews"
https://www.indeed.com/viewjob?jk=e0eb70860ba9be34&from=web&vjs=3,170,Environmental Data Analyst/Statistician,Leidos,"Twinsburg, OH 44087","Description  Job Description: Looking for an opportunity to make an impact? At Leidos, we deliver innovative solutions through the efforts of our diverse and talented people who are dedicated to our customers’ success. We empower our teams, contribute to our communities, and operate sustainable. Everything we do is built on a commitment to do the right thing for our customers, our people, and our community. Our Mission, Vision, and Values guide the way we do business. Your greatest work is ahead! The Civil Environmental & Infrastructure Portfolio at Leidos currently has an opening for an  Environmental Data Analyst/Statistician  in our Oak Ridge, TN, Twinsburg, OH, or Reston, VA office. If this sounds like the kind of environment where you can thrive, keep reading! Primary Responsibilities Include: Preparing and summarizing environmental characterization data and assist in conducting environmental risk assessments and exposure modeling. Preparation of data may include building standardized databases in SAS or SQL Server from varied sources such as text files, Excel, Access, etc. Preparation of data may also include examination of the data to assure completeness and to identify statistical outliers and results that that do not conform to database specifications. Risk assessment activities may include working with risk assessors to select appropriate exposure parameters and receptors for risk models, calculating exposure concentrations, screening environmental concentrations against risk criteria, writing risk assessment summaries, and presenting results to project teams. Work as directed by project teams to query requested data from databases and summarize requested data in tabular and/or graphical formats. Work with statisticians to apply appropriate statistics to estimate sample size requirements and to identify differences between sample populations. Write descriptions of database requirements and of steps taken to prepare and summarize databases. Required Qualifications: Bachelor’s degree in statistics, data management, environmental sciences, toxicology, or a related field and 0-2 years progressive experience. Strong data management and programming skills. Experience programming in one or more database languages, preferably SQL, SAS, Python, C#, R, .NET, or Visual Basic and be experienced using Excel, MSWord and Access software. The position requires the ability to communicate technical information orally and in writing. Preferred Qualifications: Experience summarizing environmental characterization data and should understand the appropriate use of statistics for describing statistical distributions and for comparing populations of sample results. Experience developing statistical sampling plans to characterize populations and calculating cleanup goals from environmental exposure assumptions and toxicity data are helpful. Ability to obtain and maintain a DOE security clearance is preferred. Pay Range:",19 days ago,"1,272 reviews"
