URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=f32020feabcc980e&from=web&vjs=3,10,Data Scientist,Scientific Games,"5225 W Capovilla Ave, Las Vegas, NV 89118","Scientific Games: Scientific Games (SG) is a global leader focused on delivering an ever-expanding portfolio of lottery and gaming products and services to the world's government-regulated and government-sponsored entities. Scientific Games' global reach is made possible through the expertise, skill and dedicated efforts of its 8,000+ employees who serve lottery and gaming customers in more than 100+ countries on 6 continents.   Gaming: Are you ready to level up your career?  At Scientific Games, we are committed to making the best games, platforms and systems in the world. We are looking for smart, passionate and creative people to join our team and help us transform the gaming world. We are a global, industry-leading gaming technology company that embraces challenge, fosters an inclusive culture, values integrity, innovation and winning, and is committed to developing and supporting its people. Whether you are a member of our award winning game studios, our industry leading systems group, product management, manufacturing group, services or any of our other amazing Gaming teams, you will be creating compelling games played around the world. We are dedicated to being the industry’s only COMPLETE global solutions provider with products that will enhance the entire gaming operation, both on the casino floor and behind the scenes. If you are ready to play…Come join us and let’s make games! Position Summary The Data Scientist is responsible for designing, creating and delivering advanced analytics, and data visualization to both internal and external customers. This position will work on medium and long-term analytics projects directly with internal SG customers, as well as external casino customers. This position will focus on improving game performance through the use of predictive and exploratory modeling. This position will also gather, clean and review data, create and maintain data dictionaries, generate reports, and distribute regular executive dashboards and sales enablement tools as well as exploratory data visualization. Job Functions: Build cloud-based machine learning and business intelligence frameworks Design, create, and deliver advanced analytics Communicate results through modern visualization techniques Work on multiple long and short term analytic projects with internal and external customers Develop and implement data collection systems and other strategies that optimize statistical efficiency and data quality and integrity Acquire data from SG primary data or third-party secondary data sources and maintain and create databases/data dictionaries Process, clean, and review data from multiple sources (SQL & Oracle databases, Dunn & Bradstreet, Experian, and any proprietary internal sources.) Automate ETL process Locate and define new process improvement opportunities Work closely with management to prioritize business and information needs Interpret data, analyze results using statistical techniques and design reports, dashboards, and visualizations Work with team members and management to understand business needs and formulate strategies to address those needs. Create and maintain studies, research reports, with a goal of providing new insight, information and ideas that lead to long-term growth and customer support Monitor and analyze game sales and trends examining for area of poor game performance Prepare and conduct presentations on analysis findings Travel to casino, lottery and corporate locations on an as needed basis Qualifications Position Requirements/Qualifications: · Masters degree in Business, Business Analytics, Economics, Statistics, Mathematics, or Bachelor’s degree plus 2-5 years of working experience · kno wledge of advanced statistical and machine learning techniques · Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy · Experience with one or more statistical languages and software (SAS, R, SPSS, Stata, Matlab, Python, Alteryx, Microstrategy, SQL and AWS Cloud Applications) AWS applications, Python, JSON, SQL · Experience with QuickSight and Tableau data visualization software. Skills/Abilities: · Detail oriented · Ability to multitask · Strong ability to communicate data findings in layman’s terms · Ability to have creative and critical thinking. · Ability to meet critical deadlines · Ability communicate both written and orally with all levels of management · Ability to learn new statistical languages and software, as needed Ability to work in a team environment #LI-NH3   Work Conditions Scientific Games Corporation and its affiliates (collectively, “SG”) are engaged in highly regulated gaming and lottery businesses. As a result, certain SG employees may, among other things, be required to obtain a gaming or other license(s), undergo background investigations or security checks, or meet certain standards dictated by law, regulation or contracts. In order to ensure SG complies with its regulatory and contractual commitments, as a condition to hiring and continuing to employ its employees, SG requires all of its employees to meet those requirements that are necessary to fulfill their individual roles. As a prerequisite to employment with SG (to the extent permitted by law), you shall be asked to consent to SG conducting a due diligence/background investigation on you.  This job description should not be interpreted as all-inclusive; it is intended to identify major responsibilities and requirements of the job. The employee in this position may be requested to perform other job-related tasks and responsibilities than those stated above.   SG is an Equal Opportunity Employer and does not discriminate against applicants due to race, color, sex, age, national origin, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any other federal, state or local protected class. If you’d like more information about your equal employment opportunity rights as an applicant under the law , please click here for EEOC Poster .",1 day ago,522 reviews
https://www.indeed.com/viewjob?jk=cbb8c2e87b685eb8&from=web&vjs=3,10,Data Scientist - ProServe,"Amazon Web Services, Inc.",Nevada," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. For employees based in Colorado, this position starts at $114,700 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"76,982 reviews"
https://www.indeed.com/viewjob?jk=eb821a529983406b&from=web&vjs=3,10,Game Mathematician II,IGT,"Reno, NV 89521","Location:Reno, NV, US, 89521 Requisition ID: 7545 IGT is the global leader in gaming. We enable players to experience their favorite games across all channels and regulated segments, from Gaming Machines to Lotteries to Interactive. We have a well-established local presence and relationships with governments and regulators in more than 100 countries around the world and create value by adhering to the highest standards of service, integrity, and responsibility. IGT has over 12,000 employees.   IGT is committed to fighting the COVID-19 pandemic. All newly hired employees at IGT must receive the final dose of the COVID-19 vaccine before they begin work unless they are approved for medical or religious accommodation.  Summary  The Game Mathematician plans and defines all elements and components of an electronic game including setting, structure, rules, story flow, interface design, and modes of play.  Responsibilities  Conveys vision and wins approval of concept through a prototype version of the game using help from programmers, producers and others.  Creates required design documentation to support full production of a game or game level.  Adjusts original game specifications based on technical constraints.  Provides oversight and leadership to the team of artists, animators, and programmers who build out the final game level or product; ensures full understanding of the original concept and vision.  Qualifications  Education:   Bachelor's degree; an advanced degree is preferred. Experience:   5 years of work experience; 2 years of related experience is required.  Keys to Success  Building collaborative relationships Decision making Drive results Foster innovation Personal energy Self-leadership IGT is committed to sustaining a workforce that reflects the diversity of the global customers and communities we serve, creating a fair and inclusive culture that enables all our employees to feel valued, respected and engaged. IGT is an equal opportunity employer. We provide equal opportunities without regard to sex, race, color, religion, age, national origin or ancestry, disability, veteran status, sexual orientation, genetic information, gender identity or expression, and any other personal attributes protected by federal, state, or other laws. We thank all applicants for applying; however, only those selected to interview will be contacted.  In addition to our competitive benefits package, we offer employees a 401(k) Savings Plan with Company contributions, tuition reimbursement, and free identity theft insurance.  IGT (NYSE: IGT) is the global leader in gaming. For more information, please visit www.igt.com.",30+ days ago,484 reviews
https://www.indeed.com/viewjob?jk=a80db2b1274c4876&from=web&vjs=3,10,Sr. Healthcare Data Analyst,UNITE HERE HEALTH,"Las Vegas, NV 89104","PURPOSE The purpose of this position is to assist Manager and other departments with their data information needs by analyzing medical and pharmacy claims, eligibility data, external data using SAS and/or SQL programming. This includes understanding business need, defining deliverables, and performing necessary data manipulation and aggregation to efficiently produce and concisely communicate deliverables. This individual will be a primary user of the Fund’s data warehouse as well as various internal information systems. The senior analyst will also mentor other analysts in defining methodologies and coding to improve efficiency and accuracy. ESSENTIAL JOB FUNCTIONS AND DUTIES Collects, compiles and analyzes data to measure and report on provider and program performance Responds to requests for data by determining users’ needs, collecting, organizing, and analyzing data, and providing accurate and complete reports Works with other analysts to perform financial analysis of hospital, physician and ancillary rates Works with other analysts to perform a variety of ad-hoc analysis and reports as requested Produces standard periodic reports to meet users’ needs Identifies, develops and implements methods for improving reporting efficiency Performs checks and audits of various data sources to ensure data is accurate and complete Maintains and applies knowledge of current trends, practices and developments in health care Mentors and trains other analysts Sets goals and achieve measurable results Contributes ideas to plans and achieving department goals Performs other duties as assigned within the scope of responsibilities and requirements of the job Performs Essential Job Functions and Duties with or without reasonable accommodation ESSENTIAL QUALIFICATIONS Years of Experience and Knowledge Minimum of 5-years’ experience in Healthcare analytics and claims data analysis Minimum of 5-years’ experience using SAS and/or SQL programming Working knowledge and experience in industry coding (revenue codes, ICD 10 classifications, CPT codes, etc.) Experience in a hospital or managed care environment with a focus on claims data analysis, provider contracting or decision support, especially in cost and utilization analysis Strong knowledge of SQL, SAS or Microsoft Access programming Clear understanding and hands-on experience in claims data analysis High-level understanding of analytical methodologies *Education, Licenses, and Certifications Bachelor's degree in Statistics, Economics, Mathematics, Informatics, Computer Science or related field or equivalent work experience required Preferred: Master’s degree in Statistics, Economics, Mathematics, Informatics, Computer Science, or related field Skills and Abilities Advanced level Microsoft Office skills (PowerPoint, Word, Outlook) Advanced level Microsoft Excel skills 10% ~ 15% travel Advance SAS and/or SQL programming skills Strong attention to detail Ability to: Write and communicate effectively Work well independently or as part of a team Manage and lead complicated projects and analysis Be open to pursuing additional training/education as required to meet emerging requirements Manage competing deadlines and multiple projects in a fast-paced environment Must be fully vaccinated against COVID-19 Job Type: Full-time",,
https://www.indeed.com/viewjob?jk=d9c45492c5e19746&from=web&vjs=3,20,"Senior Business Data Analyst, Services Analytics",Intuit,"6884 Sierra Center Pkwy, Reno, NV 89511","Overview Do you have a passion for making huge business impacts by leveraging data-driven insights? Do you love working collaboratively in an innovative environment? Come join Intuit where you’ll be empowered to do the best work of your life! We are looking for a world class analyst to help transform and scale service experiences. We have an exciting opportunity to help shape how we use data and technology to reach our customers with personalized experiences across multiple marketing touch points. If you are an individual with excellent analytical skills and a passion for delivering data-driven insights, come join Intuit’s Service Analytics team! What you'll bring 3+ years of experience working with service operations, e-commerce marketplace analytics, customer care analytics, or product analytics Advanced proficiency in SQL, A/B Testing, and Data Visualization. Experience in defining metrics and instrumenting data tracking Experience in programming languages and stats packages (e.g. Python, R); experience in developing and deploying machine learning models is a plus! Ability to simplify stories with data, and be concise in the insights and how they drive outcomes with leadership and stakeholders Excellent problem-solving skills and end-to-end quantitative thinking Ability to manage multiple projects simultaneously to meet objectives and key deadlines Outstanding communications skills with both technical and non-technical colleagues Proactive and inquisitive learner... seeks out and capitalizes on opportunities for change that enhance the business, rather than reacting to circumstances Strong organization, time management and task prioritization skills Bachelor’s Degree in Statistics, Economics, Mathematics, Data Analytics, Finance, Advanced Analytics, or related field. Master’s Degree preferred. How you will lead Driving business strategy:  You will collaborate with campaign managers and design to ensure reporting solutions are scalable, repeatable, effective, and meet expectations of various stakeholders and leaders. In addition, provide ongoing recommendations to leadership utilizing complex data, business knowledge, and strategic assumptions when data doesn’t exist. Identifying opportunities and influence partners to act:  You will partner with a cross-functional team to develop hypotheses and experiments to leverage data and technology to deliver better outcomes for customers through deeply personalized experiences. You will lead discussions on test strategies and marketing campaign effectiveness, as well as design and execute web experiences and marketing experiments through robust A/B testing. Driving self-serve and data literacy:  You will create learning and measurement plans for experiments and campaigns, define requirements for instrumentation and data collection. You will build reports to drive discussions, facilitate decision making, and actionable insights by partnering with data engineering to scale and automate analytics on new products and initiatives.",30+ days ago,"1,675 reviews"
https://www.indeed.com/viewjob?jk=85cf8d3d62f9b51b&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=314c6374f4dba090&from=web&vjs=3,10,Mathematician,Scientific Games,"6601 Bermuda Rd, Las Vegas, NV 89119","Are you ready to level up your career? At Scientific Games, we are committed to making the best games in the world. We are looking for smart, passionate, and creative people to join our team and help us transform the gaming world. We are a global, industry-leading gaming technology company that embraces challenge, fosters an inclusive culture, values integrity, innovation and winning, and is committed to developing and supporting its people. As a member of our award winning game studios, you will be creating compelling games played around the world. If you are ready to play… come join us and let’s make games! Job Summary Bring our games to life by creating the math models that drive slot game play. Work with a group of exceptionally talented mathematicians and game designers to provide the best gaming experience for the slot player. The ability to work quickly and efficiently as part of a team, take direction, and maintain a positive attitude under pressure is crucial. Job Responsibilities Primary  · Develop and proof math models for slot games that demonstrate game probabilities and return to player via theoretical calculation and/or simulation · Code, test, and debug simulations of slot games to gather statistics and verify accuracy of math models · Collaborate with software engineers and math test engineers to ensure math models are properly implemented and compliant with applicable regulations Secondary · Mentor junior mathematicians on all aspects of the mathematician role · Collaborate with other mathematicians and game designers to brainstorm new game mechanics and to determine mathematical feasibility of concept math models · Develop an understanding of competitive products and technologies Job Requirements Experience  · 5+ years of professional experience in applied mathematics, probability, and/or combinatorics · Gaming industry experience is preferred, but not required Knowledge, Skills, and Abilities · Enjoy working in a creative environment · Have strong multi-tasking skills · Have excellent written and verbal communication skills · Ability to work will with others in a team environment · Ability to bring projects to completion with minimal supervision · Ability to adapt to a customer-oriented, fast-paced, deadline-driven environment · Proficient in Microsoft Excel · Proficient in C++, C#, or a similar object oriented programming language · Familiarity with working in a Windows programming environment, including Visual Studio Education  · Bachelor’s degree in Mathematics, Statistics, Computer Science, or a related field or equivalent work experience required Job Type: Full-time Pay: $80,000.00 - $110,000.00 per year Benefits: 401(k) Dental insurance Health insurance Paid time off Schedule: 8 hour shift Monday to Friday Education: Bachelor's (Preferred) Experience: C#: 1 year (Preferred) C++: 1 year (Preferred) Work Location: One location",,522 reviews
https://www.indeed.com/viewjob?jk=c495ca92e1c007c2&from=web&vjs=3,20,"Data Privacy Sr Associate - Governance, Privacy & Ethics - P&T",PRICE WATERHOUSE COOPERS,"3800 Howard Hughes Parkway, Suite 650, Las Vegas, NV 89169","A career in Products and Technology would provide you the opportunity to be part of an organization that is building a leading tech experience that solves big challenges for our firm and our clients. Our products and tech-driven solutions are how we move faster, cut through complexity and fuel growth. We start with the problem and solve it with experience and tech know-how. Our skilled technologists, data scientists, product managers and business strategists are passionate about using technology to accelerate change. Our team is responsible for establishing the privacy, ethics, and accessibility requirements are included from the outset of development of products and accelerators. We focus on developing the policies, standards, and guidelines to provide direction to developers to assist them in developing products that align with PwC standards in privacy, ethics, and accessibility. To really stand out and make us fit for the future in a constantly changing world, each and every one of us at PwC needs to be an authentic and inclusive leader, at all grades/levels and in all lines of service. To help us achieve this we have the PwC Professional; our global leadership development framework. It gives us a single set of expectations across our lines, geographies and career paths, and provides transparency on the skills we need as individuals to be successful and progress in our careers, now and in the future. As a Senior Associate, you'll work as part of a team of problem solvers, helping to solve complex business issues from strategy to execution. PwC Professional skills and responsibilities for this management level include but are not limited to: Use feedback and reflection to develop self awareness, personal strengths and address development areas. Delegate to others to provide stretch opportunities and coach to help deliver results. Develop new ideas and propose innovative solutions to problems. Use a broad range of tools and techniques to extract insights from from current trends in business area. Review your work and that of others for quality, accuracy and relevance. Share relevant thought leadership. Use straightforward communication, in a structured way, when influencing others. Able to read situations and modify behavior to build quality, diverse relationships. Uphold the firm's code of ethics and business conduct. A career in Governance, Privacy, & Ethics will provide you with the opportunity to solve PwC’s most critical privacy and data protection-related challenges. You will be part of a growing team driving strategic privacy program, data analytics, and technical implementation activities to protect our business in today’s evolving regulatory landscape. Our team establishes privacy and ethics considerations from the outset of the development of our products and technology. Job Requirements and Preferences : Basic Qualifications : Minimum Degree Required : Bachelor Degree Minimum Years of Experience : 3 year(s) Preferred Qualifications : Degree Preferred : Bachelor Degree Preferred Fields of Study : Law, Information Technology, Political Science, Information Cybersecurity, Computer Engineering, Computer and Information Science Certification(s) Preferred : CIPP Preferred Knowledge/Skills : Demonstrates thorough abilities and/or a proven record of success building data trust by solving complex privacy and information governance issues through developing and implementing privacy and risk strategies to assist organization with the following capabilities: Understanding and applying technical and operational industry leading practices involving privacy regulations/standards to assess privacy and data trust posture and improving and operating program; Understanding of common privacy industry standards and regulations (e.g., GDPR, CCPA, LGPD, PIPEDA, HIPAA / HITECH, COPPA, U.S. State Breach Disclosure Laws, CANSPAM, GLBA,) and industry frameworks (e.g., NIST, GAPP, ISO), especially as it relates to building and operating a privacy program and/or managing internal privacy controls, risk assessments, business processes or operational auditing; Team-player with the ability to work collaboratively across various functions and with colleagues at all levels communicating privacy principles both clearly and effectively with product team; Possessing knowledge of common privacy-related issues across all industries; and, Possessing knowledge of privacy and data protection technologies and other emerging technologies, such as artificial intelligence and machine learning, cloud, Internet of Things (IoT), and advanced analytics. Demonstrates thorough abilities and/or a proven record of success of consulting, implementing, or supporting projects in the following types of privacy related areas: Understanding the enhancement of data privacy programs governance strategies and program deployment and operation; Managing privacy and information governance policy and notice management; Assessing the privacy impact, risk, and gap assessments; Understanding the data lifecycle inventories and data flows; Managing the individual rights processing; Understanding and leading implementation of consent management; Creating privacy incident response plans; Assessing third party risk for privacy and information governance; Managing cross-border data transfer strategies; Complying with and understanding reputational risk mitigation, emphasizing US and international Privacy, Data Protection and Information laws and understanding the privacy risks impacting a particular industry; and, Understanding privacy controls development and monitoring. Demonstrates thorough abilities and/or a proven record of success leveraging creative thinking, problem-solving, and individual initiative concurrently with MS Office (Word, Excel, Access, PowerPoint) to accomplish the following results: Communicating in an organized and knowledgeable manner in written and verbal formats, e.g. delivering clear requests for information and communicating potential conflicts; Demonstrating aptitude for conducting quantitative and qualitative analyses of large and complex data; Creating high-quality deliverables using appropriate business and technical language; Demonstrates thorough abilities and/or a proven record of success developing and implementing privacy and risk solutions for a global network of professional services firms, including the following areas: Collaborating with business and product teams; identifying and addressing business needs through building relationships, understanding the products and delivering clear requests for information and proposed solutions; and, Enhancing work product and remaining current with emerging technology and privacy hot topics, sharing the research and results to the team.   For positions in Colorado, visit the following link for information related to Colorado's Equal Pay for Equal Work Act: https://pwc.to/coloradoifsseniorassociate. All qualified applicants will receive consideration for employment at PwC without regard to race; creed; color; religion; national origin; sex; age; disability; sexual orientation; gender identity or expression; genetic predisposition or carrier status; veteran, marital, or citizenship status; or any other status protected by law. PwC is proud to be an affirmative action and equal opportunity employer. PwC does not intend to hire experienced or entry level job seekers who will need, now or in the future, PwC sponsorship through the H-1B lottery, except as set forth within the following policy: https://pwc.to/H-1B-Lottery-Policy For positions based in San Francisco, consideration of qualified candidates with arrest and conviction records will be in a manner consistent with the San Francisco Fair Chance Ordinance. 263892 Please note that, at this time, to be in-person at a PwC office, client location or PwC-sponsored events, you must be fully vaccinated against COVID-19.   #LI-Remote",27 days ago,"7,788 reviews"
https://www.indeed.com/viewjob?jk=768025aa47a16e54&from=web&vjs=3,20,Artificial Intelligence or Big Data Engineer,KTI - Kari Technologies International,"Las Vegas, NV","Job Description Responsibilities: KTI now constructs an innovative and tackled R&D team in Las Vegas, which will focus on the applications of artificial intelligence and big data technology in the industries in which the company operates (such as facial recognition, object recognition, ad. design, data acquisition, analysis, use, etc.). The team will support multiple R&D centers. You will be part of the team. MAIN DUITIES To study core algorithms in deep learning (including various neural network structures and applications) or in all fields of computer vision (target detection and recognition, especially face recognition, etc.) Engaged in research and analysis of cutting-edge algorithms in the field of artificial intelligence, explored the innovative application of artificial intelligence in the field of video surveillance, and worked with the product development team to optimize algorithm practicability and gain competitive advantages in practical applications; Base on the market demand, develop the core technologies and road map of artificial intelligence or big data applications including algorithms; Improve core technology competitiveness through innovation; Hands on, to achieve these core technologies; Use these core technologies to support the product development of R&D centers QUALIFICATIONS At least 5 years working experience in the research and development of artificial intelligence or big data application, with profound and solid technical foundation and performance record; Proficiency in one or more programming languages, including but not limited to Java, CC, C, Python, Shell, R, SCALA, Matlab, Lua, etc. Familiar with common machine learning and computer vision open source libraries; Have a solid foundation in mathematics and machine learning algorithms, familiar with decision tree, clustering, time series, classification tree, Boosting, SVM, random forest, collaborative filtering, regression, Bayesian networks, stochastic processes, Markov chain and other related Traditional machine learning algorithms; Familiar with neural network theory, at least able to use Caffe, TensorFlow, Keras, MxNet, Torch, Theano any one of the framework for modeling and training; Familiar with CNN, RNN, LSTM, Reinforced Learning and other principles to optimize the latest model in the industry; Smart, dedicated and innovative. Quick learner of new technologies. Leader of core technologies; Strong communication and coordination skills; Electronic security industry experience is preferred. Relevant dissertation is preferred in the top academic conference journals such as CVPR, ICCV, ECCV, NIPS, ICLR, TPAMI, etc., EDUCATIONAL REQUIREMENTS Master's degree or above in Computer Science, Software Engineering, or equivalent from a top university. Job ID - 47787924223 Location - Las Vegas, NV Posted Date - 1/25/2018 Company - KTI Position Category - Artificial Intelligence or Big Data Engineer",30+ days ago,
https://www.indeed.com/viewjob?jk=b4b1f39d055d12e8&from=web&vjs=3,10,Data Scientist / Analyst,ADM Associates,"Reno, NV","Reno, NV   ADM is seeking candidates for the position of Data Scientist or Analyst to help in the evaluation of energy efficiency programs.  ADM is a professional service corporation providing energy efficiency program evaluation and research for electric and gas utilities and other clients across North America for over 40 years. Our evaluations are a critical aspect of energy efficiency program design and implementation; we collaborate with clients and program implementation contractors to achieve real-time, transparent evaluation. Our deep collaborative approach contributes to successful programs that decrease ratepayer energy bills while also achieving environmental goals such as deferring fossil fuel power plant projects.  ADM is based out of Sacramento, CA, with satellite offices in Fremont, CA, and Reno, NV. We have remote staff working all over the country and currently provide each employee the opportunity to develop an in-office/work from home schedule that best fits their lifestyle, client needs, and career development. Because ADM clients expect us to be expert consultants in the energy efficiency field, this position will likely require a significant amount of on-the-job learning which may require an in-office schedule during the first year of employment for the candidate to be successful.  The ideal candidate for the Data Scientist position will have strong critical thinking, report writing, and statistical analysis capability; excellent organizational skills; and an ability to think out of the box. Master’s degree or higher, preferably in the sciences, economics, statistics, mathematics, or a related field. At least two years of applicable experience.  The ideal candidate for the Analyst position will be organized, have excellent written and vocal communication, and a background in statistical or econometric analysis. A master’s degree or a bachelor’s degree with two years of experience in the sciences, economics, statistics, mathematics, or a related field.  Moreover, any candidate must have significant expertise in the R programming environment. The candidate should be able to perform the following types of tasks in R:   Manipulate large data sets in R (10 GB and bigger).  Utilize Functional Programing and Vectorized Analyses to solve complicated problems.  Take analyses that have been previously completed in less flexible software packages (e.g., Excel) and implement them in R.  Develop interfaces for clients that allow them to manipulate, visualize, and analyze data in the R environment (e.g., via interactive web applications via Shiny).  Develop and implement various data-mining techniques that may assist clients with targeted marketing efforts (e.g., Naïve Bayes, cluster analysis, logistic regression, Principal Components Analysis).   Experience with program evaluation, statistics, survey design, or energy efficiency and energy systems is a plus. The following qualifications are desirable:   Excellent analytical and problem-solving skills.  Proficiency in Microsoft Excel and other Microsoft Office applications for reporting.  Professional experience in the energy efficiency, public policy, environmental consulting, or market research fields is desirable, but not required.  Ability to coordinate multiple projects simultaneously and under time pressures.  Outstanding written and oral communication skills.   ADM currently has positions available in its Reno, NV office. Starting salary depends on qualifications and experience.  ADM offers competitive compensation packages including medical/dental/life insurance, 401(k) matching, and the potential for work from home flexibility.  ADM is an equal opportunity employer.",30+ days ago,13 reviews
