URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=d540001a62d21d69&from=web&vjs=3,430,,,,,,
https://www.indeed.com/viewjob?jk=b835d2a102edcd74&from=web&vjs=3,430,,,,,,
https://www.indeed.com/viewjob?jk=79b981496f31b767&from=web&vjs=3,430,Senior Data Analyst - Finance Data Analytics - Remote,Smithfield Foods,"Smithfield, VA 23430","Job Locations: US-VA-Smithfield Your Opportunity: As a Senior Data Analyst in the Finance Data Analytics department, you will be responsible for maintaining, improving, and building new reporting capabilities for cross-functional areas of the business. By developing a deep understanding of operational processes and needs, you will be responsible for implementing new reporting capabilities and using technology to deliver impactful reports. You will partner with teams in various functional areas of the business and will implement process improvements to streamline the efficiency and accuracy of the reporting process. You will be responsible for delivering daily, weekly, and monthly reports accurately and on time. You will also be involved in ad hoc analysis of large datasets to quickly provide insight into the business. Employee will have the capacity to work  90-95% remote. Core Responsibilities: Function as an analytics and reporting expert for assigned functions by developing standard reports and designing, running and maintaining ad hoc queries. Develop reports, metrics, models, scorecards, and dashboards by gathering data and transforming it into stories and insights that drive business recommendations and decision-making. Publish daily, weekly, and monthly reports accurately and on time Build reports and dashboards in Microsoft Power BI, Analysis for Office, Bex, and other reporting tools Build automated processes using scripting tools Hold training sessions on how to use the various tools and reports created by the department Generate load files for various systems, maintaining system accuracy Communicate effectively with report stake holders to ensure strong understanding of the methodology behind all calculations Perform ad hoc analysis using data from various systems and explain results of analysis to all levels of management Create SOPs and maintain documentation for processes Demonstrate continuous efforts to improve processes, increase data integrity, and provide quality customer service to our business partners. Provide comprehensive analytical and fact-based reporting to support and/or identify opportunities to impact operational results, make changes to processes, and support strategic initiatives. The above statements are intended to describe the general nature and level of work being performed by people assigned to this job. They are not intended to be an exhaustive list of all responsibilities, duties, and skills required of personnel so classified. May perform other duties as assigned. Qualifications: To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals to perform the essential functions . Bachelor's Degree from a regionally accredited four-year college or university in Accounting/Finance, Computer Science/Data Analytics or related field and 5+ years of relevant work experience, or equivalent combination of education and/or experience, required. Ability to build models using advanced features of Excel. Strong experience with Power BI / Tableau, Power Pivot, SAP, SAP Analysis for Office, BPC, Bex Query Designer. Strong Experience in analyzing data within relational database systems such as MS Access, MS SQL Server, and MySQL. Experience with ETL Tools such as Alteryx, Paxata, DataGuru or equivalent technologies, preferred. Understanding of Windows environment command line tools, .BAT files, and Task Scheduler, preferred. Experience with HTML/CSS/Javascript and a backend technology like python-flask, preferred. Experience with Data analysis in Python using Pandas/Numpy/Jupyter Notebooks, preferred. Ability to quickly learn new technology and business logic. Superior analytical and problem-solving skills with superb attention to detail. Strong written and verbal communication skills. Ability to work independently in a fast-paced and rapidly changing and ambiguous environment. Ability to work well with others in fast paced, dynamic environment. Ability to be respectful, approachable and team oriented while building strong working relationships and a positive work environment. Up to 10% travel required. Careers and Benefits: To learn more about Smithfield’s benefits, visit smithfieldfoods.com/careerbenefits.  PEOPLE MATTER More than 63,000 employees globally drive our success. We strive to create a fair, ethical and rewarding work environment.  GROWTH & DEVELOPMENT Working at Smithfield isn't just a job – it's the foundation for a lifelong career with training designed to help you advance professionally.  BENEFITS Our people matter. That's why we offer excellent, comprehensive benefits packages to our full-time employees.  SUSTAINABILITY PLEDGE Sustainability is ingrained in our culture and guides how we operate. We believe in innovating for the future.  About Smithfield Foods: Headquartered in Smithfield, Va. since 1936, Smithfield Foods, Inc. is an American food company with agricultural roots and a global reach. Our 40,000 U.S. and 15,000 European employees are dedicated to producing ""Good food. Responsibly.®"" and have made us one of the world's leading vertically integrated protein companies. We have pioneered sustainability standards for more than two decades, including many industry firsts, such as our ambitious commitment to cut our carbon impact by 25 percent by 2025. We believe in the power of protein to end food insecurity and have donated hundreds of millions of food servings to our neighbors in need. Smithfield boasts a portfolio of high-quality iconic brands, such as Smithfield®, Eckrich® and Nathan's Famous®, among many others. For more information, visit www.smithfieldfoods.com, and connect with us on Facebook, Twitter, LinkedIn and Instagram. EEO/AA Information: Smithfield is an equal opportunity employer committed to workplace diversity. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, national origin, age, gender identity, protected veterans status, status as a disabled individual or any other protected group status or non-job characteristic as directed by law.",30+ days ago,"2,375 reviews"
https://www.indeed.com/viewjob?jk=4d7d28b2f920b8ca&from=web&vjs=3,430,Artificial Intelligence/Machine Learning Engineer - Level II (Active Top Secret with SCI Clearance Required),Redhorse Corporation,"Arlington, VA 22209","AI/ML Engineer (Level II)  Redhorse Corporation is building a cross-functional team to support the Joint Artificial Intelligence Center (JAIC) within the Department of Defense (DoD). We will help our customer accelerate the delivery AI-enabled capabilities, scale Department-wide impact of AI, and synchronize AI activities to expand customer advantages. Our team will enable the DoD to seamlessly build, deploy, and operate machine learning solutions for DoD-level problems.  Position Description  Redhorse Corporation is currently seeking an  AI/ML Engineer – Level II  to join our team to provide Systems Engineering and Technical Services (SETA) to the Joint Artificial Center (JAIC) Missions Directorate. The Missions Directorate is tasked with direction / synchronization of efforts to modernize the DoD with AI. The work location for this position is in the National Capital Region (NCR) with the possibility of up to 25% travel.  Major Duties for the AI/ML Engineer – Level II include but are not limited to:  Use machine learning and analytical techniques to create scalable solutions for business problems.  Drive real-time model implementations and new feature creations as part of JAIC team.  Establish scalable, efficient, automated processes for large scale data analyses, model development, model validation, and model implementation.  Collaborate with data engineers, data scientists, and infrastructure engineers to develop and deploy and model pipelines, applying ML and data science techniques in design distributed and large-scale processing systems.  Coordinate science and technology research and development (R&D) outreach, and engagement efforts to help advance sensitive ML capability development efforts via technical leadership of external ML contracts.  Writing production-level, re-usable, easy-to-interpret code in R, Python (required), Java, C++, or other languages, while engaging in collaborative code reviews and providing technical feedback to improve existing ML model performance.  Minimum Basic Requirements for Skills, Experience, Education and Credentials include:  Bachelor’s Degree in data science, machine learning, statistics, computer science, applied math, or related highly quantitative field.  A range of 4 – 8 years of research experience in machine learning, speed, multimodal sensing, or related areas.  Experience with natural processing language (NLP) model or deep learning (DL) model building  Experience with two or more coding languages, including Python.  Extensive knowledge of machine learning model evaluation metrics and best practices.  An active Top Secret with SCI security clearance is required for this role. Jobseekers who do not possess an active Top Secret with SCI security clearance will not be considered.  Executive Order Requirement:  In accordance with Executive Order 14042 as a Federal Contractor Redhorse requires all U.S. new hires to be fully vaccinated for COVID-19 by December 8, 2021 or prior to the first date of employment, whichever is later. As required by the Executive Order, Redhorse will work in coordination with applicable contract agencies to consider requests for Reasonable Accommodations.  Redhorse Corporation shall, in its discretion, modify or adjust the position to meet Redhorse’s changing needs.  This job description is not a contract and may be adjusted as deemed appropriate in Redhorse’s sole discretion.  EOE/M/F/Vet/Disabled",30+ days ago,48 reviews
https://www.indeed.com/viewjob?jk=c2abdfc9dbbfccf4&from=web&vjs=3,430,Prototype/Simulation AI/ML Software Developer,CACI,"Fort Belvoir, VA 22060","Prototype/Simulation AI/ML Software Developer Job Category: Information Technology Time Type: Full time Minimum Clearance Required to Start: Secret Employee Type: Regular Percentage of Travel Required: Up to 10% Type of Travel: Local CACI is seeking a Prototype/Simulation Software Developer to support our government customer located on Fort Belvoir, VA. What You’ll Get to Do: In this role you will work on developing cutting edge Artificial Intelligence and AR/VR/MR/XR software prototype solutions to help optimize soldier performance within various vehicle scenarios.  You’ll Bring These Qualifications: B.S. in Software Engineering, Computer Engineering, Computer Science, or applicable engineering or science field, with 3-5+ years of work experience. Experience employing Agile, Scrum and/or Waterfall practices, methodologies and techniques in the development of R&D and/or prototype scientific & engineering software Experience developing R&D and/or prototype scientific & engineering software in both C/C++, C#, Python, Matlab, and Java. Strong Object-Oriented design and development skills Strong multi-threaded / multi-core / concurrent programming skills Experience / expertise in video and image processing, preferably utilizing optimized libraries such as OpenCV and / or OpenCL Experience/expertise in designing, developing and testing data acquisition and control software for sensor-based systems utilizing a variety of technologies and protocols (e.g., TCP/IP, USB, CameraLink, GigE Vision, RS-232/422/485, I2C, and GPIO). US Citizen and able to obtain a Secret Clearance These Qualifications Would be Nice to Have: Active Secret Clearance or higher Unreal, Unity, Visual studio, FFMPEG Libraries, Gstreamer, IDL Experience with simulation & visualization or SA/AR/VR/MR What We Can Offer You:   We’ve been named a Best Place to Work by the Washington Post.  Our employees value the flexibility at CACI that allows them to balance quality work and their personal lives.  We offer competitive benefits and learning and development opportunities.  We are mission-oriented and ever vigilant in aligning our solutions with the nation’s highest priorities.  For over 55 years, the principles of CACI’s unique, character-based culture have been the driving force behind our success. Company Overview: At CACI, you will have the opportunity to make an immediate impact by providing information solutions and services in support of national security missions and government transformation for Intelligence, Defense, and Federal Civilian customers. CACI is an Equal Opportunity Employer – Females/Minorities/Protected Veterans/Individuals with Disabilities. As required by Executive Order 14042, Federal contractor employees are required to be fully vaccinated against COVID-19 by December 8, 2021 regardless of the employee’s duty location or work arrangement (e.g., telework, remote work, etc.), subject to such exceptions as required by law. If selected, you will be required to be vaccinated against COVID-19 and submit documentation of proof of vaccination before starting employment with CACI.",30+ days ago,"2,066 reviews"
https://www.indeed.com/viewjob?jk=522c8eff99ad045f&from=web&vjs=3,430,Senior Full Stack Data Scientist,Capital One - US,"McLean, VA","Locations: VA - McLean, United States of America, McLean, Virginia Senior Full Stack Data Scientist Data is at the center of everything we do. As a startup, we disrupted the credit card industry by individually personalizing every credit card offer using statistical modeling and the relational database, cutting edge technology in 1988! Fast-forward a few years, and this little innovation and our passion for data has skyrocketed us to a Fortune 200 company and a leader in the world of data-driven decision-making. As a Data Scientist at Capital One, you’ll be part of a team that’s leading the next wave of disruption at a whole new scale, using the latest in computing and machine learning technologies and operating across billions of customer records to unlock the big opportunities that help everyday people save money, time and agony in their financial lives. Role Description In this role, you will: Partner with a cross-functional team of data scientists, software engineers, and product managers to deliver a product customers love Leverage a broad stack of technologies — Python, Conda, AWS, H2O, Spark, and more — to reveal the insights hidden within huge volumes of numeric and textual data Build machine learning models through all phases of development, from design through training, evaluation, validation, and implementation Flex your interpersonal skills to translate the complexity of your work into tangible business goals The Ideal Candidate is: Customer first. You love the process of analyzing and creating, but also share our passion to do the right thing. You know at the end of the day it’s about making the right decision for our customers. Innovative. You continually research and evaluate emerging technologies. You stay current on published state-of-the-art methods, technologies, and applications and seek out opportunities to apply them. Creative. You thrive on bringing definition to big, undefined problems. You love asking questions and pushing hard to find answers. You’re not afraid to share a new idea. Technical. You’re comfortable with open-source languages and are passionate about developing further. You have hands-on experience developing data science solutions using open-source tools and cloud computing platforms. Statistically-minded. You’ve built models, validated them, and backtested them. You know how to interpret a confusion matrix or a ROC curve. You have experience with clustering, classification, sentiment analysis, time series, and deep learning. A data guru. “Big data” doesn’t phase you. You have the skills to retrieve, combine, and analyze data from a variety of sources and structures. You know understanding the data is often the key to great data science. Basic Qualifications: Bachelor’s Degree plus 5 years of experience in data analytics, or Master’s Degree plus 3 years in data analytics, or PhD At least 1 year of experience in open source programming languages for large scale data analysis At least 1 year of experience with machine learning At least 1 year of experience with relational databases Preferred Qualifications: Master’s Degree in “STEM” field (Science, Technology, Engineering, or Mathematics) plus 3 years of experience in data analytics, or PhD in “STEM” field (Science, Technology, Engineering, or Mathematics) At least 1 year of experience working with AWS At least 3 years’ experience in Python, Scala, or R At least 3 years’ experience with machine learning At least 3 years’ experience with SQL Capital One will consider sponsoring a new qualified applicant for employment authorization for this position. No agencies please. Capital One is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries. If you have visited our website in search of information on employment opportunities or to apply for a position, and you require an accommodation, please contact Capital One Recruiting at  1-800-304-9102  or via email at RecruitingAccommodation@capitalone.com. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations. For technical support or questions about Capital One's recruiting process, please send an email to Careers@capitalone.com Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site. Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe and any position posted in the Philippines is for Capital One Philippines Service Corp. (COPSSC).",30+ days ago,"9,518 reviews"
https://www.indeed.com/viewjob?jk=4685bbff90f20fc6&from=web&vjs=3,430,Artificial Intelligence Senior Engineer,SAIC,"Chantilly, VA 20151","Job ID: 2115884 Location:  CHANTILLY , VA , US Date Posted:  2021-10-21 Category:  Engineering and Sciences Subcategory:  Systems Engineer Schedule:  Full-time Shift:  Day Job Travel:  No Minimum Clearance Required:  TS/SCI with Poly Clearance Level Must Be Able to Obtain:  TS/SCI with Poly Potential for Remote Work:  No  Description  Job Description:  Join a winning team! SAIC’s National Security and Space (NSS) Sector is currently hiring for a customer within the Intelligence Community (IC) in Chantilly, VA. This customer is responsible for designing, building, and operating national security-related systems based in space, in the air, and on the ground. SAIC is a strong company providing opportunities for energetic individuals with a strong desire to expand their knowledge while increasing their responsibilities.  NSS Sector has an opening for a senior artificial intelligence engineer to provide Systems Engineering and Technical Assistance (SETA) services to an IC customer. The customer organization we support provides the enterprise architecting, analysis, and systems engineering solutions that determine the current and future national space systems. The explosion of data and complexity of problems facing our customer requires an innovative approach which SAIC is leading through the application of new technology and techniques. As an artificial intelligence engineer you will work on real world problems related to cybersecurity, infrastructure and constellation protection, network information and transport usage and many others.  Responsibilities include but are not limited to:  Working across multiple Directorates and Offices to identify and define future space capability needs  Frequent interaction with government, SETA, FFRDC, and mission partner stakeholders Analyzing and executing technical solutions in support of high value asset indications and warning, resiliency, defense, and cyber protection  Identifying required system analysis for the definition, allocation, assessment, and prediction of system performance requirements and capabilities  Identifying key architecture and system level trades  Developing Concepts of Operations (CONOPS) for new capabilities and coordinating them across the affected organizations  Developing enterprise, system, functional, performance, and interface requirements Manage the Request for Change (RFC) process as it relates to updating requirement baselines Developing project-level schedule content for analysis and assessment  Preparing briefings for senior decision makers   Qualifications  Qualifications:  Bachelor’s degree in STEM (computer science, computer engineering, science, technical, engineering, math) or including specialization in an Al-related field of study, or related job experience, with at least 14 years of relevant experience  Active TS/SCI clearance with polygraph  Proven experience in planning / use / understanding of multiple types of AI (Reactive, Limited Memory, Theory of Mind, and Self-Aware)  Significant experience working with data wrangling, and analyzing large and diverse datasets and expertise with at least one modern programming language such as Python, Java or Scala  Proven skills related to machine learning and artificial intelligence to include assessment of model effectiveness, predictive analytics, explainability and bias  Proven experience with one or more of the following: computational linguistics, computer vision, or natural language processing  Experience with cloud-based environments such as Amazon Web Services, Google Cloud Platform, or Microsoft Azure  Experience visualizing multi-dimensional data using tools such as Tableau, Kibana, neo4j, ggplot2, Plotly, matplotlib, or D3.js.  Experience with databases technologies (e.g., PostgreSQL, Oracle, MySQL, SQL Server, MongoDB, Neo4j)  Experience in the preparation of comprehensive written reports, presentations, and charts based on research, collection, and analysis of data  Direct experience building machine learning solutions  Strong desire to gain or apply experience in the application of machine learning, data mining, and statistical algorithms for development of autonomous systems and predictive models  Proven experience with large acquisition systems engineering efforts, methods, and processes  Proven experience in requirements development and definition activities to include stakeholder engagement and customer needs elicitation  Demonstrated ability to work in a fast paced, dynamic, and energetic environment  Strong oral and written communication skills   Desired Qualifications:  Advanced degree in STEM (computer science, computer engineering, science, technical, engineering, math) or related discipline  Familiarity with popular machine learning software libraries (e.g. Tensorflow/Keras, PyTorch, OpenAI Gym) and current algorithms  Broad background in Machine Learning technologies, including reinforcement learning, deep learning, computer vision and knowledge graphs  Experience with business intelligence platforms such as Tableau, AWS QuickSight, Looker, or Qlik  Hands-on experience with the development of AI-enhanced decision system prototypes  Innovative, strong work ethic, able to think critically, and able to take initiative and work both independently and within a team  Prior US military and/or IC customer experience   COVID Policy: Prospective and/or new employees will be required to adhere with SAIC's vaccination policy. All SAIC employees must be fully vaccinated and they must submit proof of vaccination on their first day of employment. Prospective or new employees may seek an exemption to the vaccination requirement at Contact Us and must have an approved exemption prior to the start of their employment. Customer site vaccination requirements, if more strict, will take precedence over SAIC's vaccination policy. SAIC® is a premier Fortune 500® technology integrator driving our nation's technology transformation. Our robust portfolio of offerings across the defense, space, civilian, and intelligence markets includes secure high-end solutions in engineering, digital, artificial intelligence, and mission solutions. Using our expertise and understanding of existing and emerging technologies, we integrate the best components from our own portfolio and our partner ecosystem to deliver innovative, effective, and efficient solutions that are critical to achieving our customers' missions.  We are more than 26,500 strong; driven by mission, united by purpose, and inspired by opportunities. SAIC is an Equal Opportunity Employer, fostering a respectful work culture based on diversity, equity, and inclusion that values all contributors. Headquartered in Reston, Virginia, SAIC has annual revenues of approximately $7.1 billion. For more information, visit saic.com.",6 days ago,"2,860 reviews"
https://www.indeed.com/viewjob?jk=53fd654e8270ad46&from=web&vjs=3,430,,,,,,
https://www.indeed.com/viewjob?jk=2da1bd0034f5578e&from=web&vjs=3,440,Virtual Data Scientist - Solution Specialist,Deloitte,"Rosslyn, VA 22209","Are you an experienced, passionate pioneer in technology - a solutions builder, a roll-up-your-sleeves technologist who wants a daily collaborative environment, think-tank feel and share new ideas with your colleagues - without the extensive demands of travel? If so, consider an opportunity with our US Delivery Center - we are breaking the mold of a typical Delivery Center.  Our US Delivery Centers have been growing since 2014 with significant, continued growth on the horizon. Interested? Read more about our opportunity below ...   Work you'll do/Responsibilities    Work with data science techniques and libraries to show data's applicability to business problems. Perform exploratory data analysis to define analytical models. Develop advanced quantitative models using a variety of programs/software to support predictive assessments. Provide expertise for analytical, programmatic, strategic, and operational analysis. Explain analytics model behavior/results in the vernacular of business. Perform technical risk analysis and reliability assessments. Perform multiple forms of advanced analyses, sustainment, optimization, text analytics, machine learning, parametric and non-parametric statistical models and techniques. Build, test, validate and demonstrate analytical models through various relevant error metrics and calibration techniques. Provide recommendations for plans, programs, strategies, policies and budgets. Design algorithms that require a number of different models/methods to be used in an ensemble. Deploy models into production.    The Team  Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen markets.  Analytics & Cognitive will work with our clients to:    Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms. Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions. Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements.    Qualifications   Required    Bachelor's degree or equivalent work experience in Statistics/Technology/Science/Engineering/Applied Mathematics or a similar quantitate analytics field. 3+ years of experience in developing algorithms using data science technologies to build analytical models. 3+ years of data extraction/manipulation experience using scripts specific to Python and/or R. 3+ years of experience with Python and/or R programming. 2+ years of experience with presentation and data analysis software such as: SAS, R, SPSS, MATLAB, Qlikview, Excel and Access +python. 3+ years of modeling experience using a variety of regression and supervised and unsupervised learning techniques. 3+ years of experience in data wrangling/cleansing, statistical modeling, and programming. Travel up to 20% (While 20% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice).  Must live a commutable distance to one of the following cities: Atlanta, GA; Austin, TX; Boston, MA; Charlotte, NC; Chicago, IL; Cincinnati, OH; Cleveland, OH; Dallas, TX; Detroit, MI; Gilbert, AZ; Houston, TX; Indianapolis, IN; Kansas City, MO; Lake Mary, FL; Los Angeles, CA; Mechanicsburg, PA; Miami, FL; McLean, VA; Minneapolis, MN; Nashville, TN; Orange County, CA; Philadelphia, PA; Phoenix, AZ; Pittsburgh, PA; Rosslyn, VA; Sacramento, CA; St. Louis, MO; San Diego, CA; Seattle, WA; Tallahassee, FL; Tampa, FL; or be willing to relocate to one of the following USDC locations: Gilbert, AZ; Lake Mary, FL; Mechanicsburg, PA. Limited Sponsorship: Limited immigration sponsorship may be available Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future.    Preferred  PhD in a quantitative analytics field. Experience with Tableau or similar visualization tool. Business analytics experience in one or more of the following industries: Insurance, Consumer Products and Packaged Goods, and Human Resources. Experience conducting Modeling and Simulation Analysis, DoD Science and Technology (S&T) Analysis, Program Analysis and Evaluation, C4/IT and Cyber Analysis, Manpower Analysis, Training and Education Analysis, DoD Logistics, Maintenance, and Supply Analysis, Naval Amphibious Shipping Analysis, Strategic Plans Analysis, Strategic Investment Analysis, Cost and Economic Modeling and Analysis, Operations Research Analysis, Readiness Analysis, Force Preservation Analysis.",30+ days ago,"10,277 reviews"
https://www.indeed.com/viewjob?jk=dd54e48c68a90bc3&from=web&vjs=3,430,Senior AI/ML Engineer - Joint Artificial Intelligence Center (JAIC),Barbaricum,"Falls Church, VA","Senior AI/ML Engineer - Joint Artificial Intelligence Center (JAIC) Falls Church, VA / Cyber / Intelligence / Full-Time Apply for this job Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 13 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.   Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nations' most complex and rewarding challenges. Join us.   Barbaricum is seeking a Senior Artificial Intelligence / Machine Learning Engineer to provide support to the DoD's Joint Artificial Intelligence Center (JAIC), which is focused on the direction, synchronization and modernization of Artificial Intelligence across the DoD enterprise. This individual will provide subject matter expertise to support to the following: Development of strategies to reduce technology and non-technology barriers to AI adoption; Ensuring relevant missions are operating consistently to identify and exploit modernization opportunities; Coordination of information flow across the Directorate and with other relevant Directorates; Management of taskers and monitoring of performance measures; Elucidation of use cases for AI; and delivering sustainable, useful, and reliable AI products. Responsibilities Use machine learning and analytical techniques to create scalable solutions for business problems Drive real-time model implementations and new feature creations as part of JAIC team Establish scalable, efficient, automated processes for large scale data analyses, model development, model validation, and model implementation Collaborate with data engineers, data scientists, and infrastructure engineers to develop and deploy and model pipelines, applying ML and data science techniques in design distributed and large-scale processing systems Coordinate science and technology research and development (R&D) outreach, and engagement efforts to help advance sensitive ML capability development efforts via technical leadership of external ML contracts Writing production-level, re-usable, easy-to-interpret code in R, Python (required), Java, C++, or other languages, while engaging in collaborative code reviews and providing technical feedback to improve existing ML model performance Qualifications Active DoD TS/SCI Clearance Master's Degree or PhD in data science, machine learning, statistics, computer science, applied math or related highly quantitative field At least 8 years of research experience in machine learning, speed multimodal sensing or related areas Experience with natural processing language (NLP) model or deep learning (DL) model building Experience with two or more coding languages, including Python Extensive knowledge of machine learning model evaluation metrics and best practices Additional Information For more information about Barbaricum, please visit our website at www.barbaricum.com. We will contact candidates directly to schedule interviews.  No phone calls please.",30+ days ago,12 reviews
