URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=7ee46f4cefd07590&from=web&vjs=3,440,Cleared Data Scientist,Leading Path Consulting,"Reston, VA","Position is with the VA McLean Customer and requires an active TS/SCI with Full Scope Poly clearance. Position is funded and vacant and the customer is actively looking to hire someone quickly! This organization is tasked with managing data scientists and facilitating data science work and training. The data science mission is to help the Sponsor’s customers and leaders make data-driven decisions. Two of the Sponsor’s areas of responsibility are training and outreach. • The Sponsor produces internal data science training and manages external data science training for our data scientists. • The Sponsor identifies, maintains, and manages connections and joint projects with individual, commercial, and academic data science persons and organizations. The Sponsor is creating a combined staff and contractor team to accomplish these objectives. The sponsor requires the consulting services as part of that team. The resource shall consult on a full-range of data science topics as they arise in the course of data science training and outreach activities. • In concert with The Sponsor, the Data Scientist shall work cooperatively with and provide data science content to a training course designer, a training support officer, and a training course director, already on staff. The Data Scientist shall work with the course designer, course director, and course instructors to help prepare the training materials (classroom exercises, study guides, web-based training, etc.). • In concert with The Sponsor, the Data Scientist shall engage with both industry and the public sector on issues relating to computer programming, statistical analysis, mathematical modeling, visualizing and communicating results, and on the analytic methods of a particular subject. • From time to time, the Data Scientist shall be called upon to consult with working-level data scientists on the appropriate use of particular data science approaches, tools, and methods. • From time to time, the Data Scientist shall be called upon to deliver briefings, lectures, and seminars on various data science topics. • The Data Scientist shall also assist the Sponsor in creating strategic frameworks for data science training and outreach. Above all, the Data Scientist shall be an example of bringing data science thinking to bear on all aspects of the work being performed. Requirements Required Skills:  Candidate should possess experience in at least six of the following seven skill area categories. For each skill category, proposed candidates should indicate what kind of experience and education they possess in each (e.g. Programming: Linux, Java, and Python), how they acquired the skill (coursework completed, independent learning undertaken, on-the-job experience), and any examples of how they demonstrated or taught their skills to others, such as delivery of an application (e.g. commitment to a code repository, web application deployment) or written product (e.g. technical presentation, poster session, blog entry). 1.Programming languages (at least one): e.g., Linux, Python, R, SQL, Java, C++, Javascript, PHP. 2. Statistics (at least one): e.g., Inference, Machine Learning, Predictive Analytics, Graph, Time Series. 3. Data (at least one): e.g., Data Cleaning, Data Mining, Hadoop, Hbase. 4. Math (at least one): e.g., Linear Algebra, Calculus, Probability. 5. Methods (at least one): e.g., NLP, Modeling, Simulation, Research Design, Network Analysis, Geo-spatial. 6. Data Stories (at least one): e.g., Visual analytics, Presentation graphics, MS-Excel, Tableau. 7. Teaching (at least one): e.g., Classroom instruction, design of web-based training. Benefits Leading Path is an award winning Information Technology and Management Consulting firm focused on providing solutions in process, technology, and operations to our government and Fortune 500 clients. We offer a professional and supportive family-friendly work environment with a strong work-life balance. Leading Path provides a comprehensive and competitive benefits package, 401K, tuition reimbursement and opportunities for professional growth and advancement.",30+ days ago,2 reviews
https://www.indeed.com/viewjob?jk=3fa69aeeff1f8efe&from=web&vjs=3,440,AI/ML Engineer,Macro Solutions,"Reston, VA","Macro Pros has an immediate opening for an AI/ML Engineer. Our client has created an Emerging Technologies Center of Excellence (CoE) is a startup within a global organization whose mission is “Helping government serve the people.” We support our lines of business in transforming how governments serve the people and improve their lives, through the adoption of emerging technologies. The role is located in Reston, VA (1st preference) or Princeton, NJ (2nd preference). It's a contract-to-hire position with a leading, healthcare-focused, government integrator. To be considered you must be a US Citizen. In the role of a Senior AI/ML Engineer, you will collaborate with teams in advancing the applied use of Artificial Intelligence (AI) and Machine Learning (ML), support the end-to-end implementation of AI/ML solutions, work with engineering teams in integrating AI/ML solutions into their solutions, and investigate tools while supporting the deployment of MLOps platform. The CoE provides a unique opportunity in making a difference to citizens and society, while embracing an inclusive culture that champions diversity and collaboration in an environment that is committed to lifelong learning, growth, and development. Working in the Emerging Technologies CoE means that you are passionate about developing and mentoring teams and accelerating the adoption of technologies globally. You will be a self-starter who is comfortable stepping up and taking ownership, orchestrating new possibilities, constantly innovating and willing to explore and challenge the status quo. Desired experiences. Helped develop AI communities through meetups, blogs etc. Experience with Knowledge graphs Experience with Bayesian networks Experience with Graph Neural Networks Experience with Reinforcement Learning Experience with Causal Modeling Essential Duties and Responsibilities:  Lead AI/ML solutions from scoping through deployment and monitoring. Collaborate with engineers, solution architects, project managers, and our services teams, to design and implement models and experiments from end to end, including data ingestion and preparation, analysis and modeling, model deployment, monitoring and documentation. Develop and maintain scalable data pipelines and builds AI/ML models to support our lines of business Contribute towards the curation, development and dissemination of AI/ML related educational materials. Contribute towards the curation, development, and promotion of playbooks, best practices, standards such as Responsible AI, and lessons learned. Support AI solutions from scoping through deployment and monitoring. Collaborate on the selection and piloting of platforms (e.g. MLOps) and tools for the business. Maintain current knowledge of AI technology landscape and emerging developments; attend trade shows and conferences. Minimum Requirements:  Bachelor's degree in related field. 5-7 years of relevant professional experience required. Minimum 3+ years leading end-to-end (scoping, design, development, testing, deployment, and monitoring) implementation of AI/ML solutions that drive significant business benefit. Experience in design thinking, lean startup and agile project management practices. Experience implementing solutions within cloud environments including container-based environments (Docker, Kubernetes) and MLOps platforms. Experience with scientific and machine learning libraries e.g., SciPy, Scikit-learn, NumPy, spaCy, Spark NLP. Experience with deep learning frameworks such as Tensorflow and PyTorch. Strong software development skills. Proficient in at least two programming languages including Python. Proficient in building data processing pipelines. Proficient with developing predictive models on structured data (regression, classification, clustering, time-series). Proficient with Natural Language Processing. Experience with Knowledge Representation and GNN. Additional Information:  Location:   Due to Covid-19, employees are currently working remotely. However, they should plan to be onsite at the Reston, VA or Princeton, NJ office location in 2022 Primary Location:   Reston, VA Secondary Location:   Princeton, NJ Type:   Temp to Perm # of Positions - 2 Background - can start one MedScan clears Equipment:   client to provide; need to have contact information for those that are hired (address/contact #) for shipment Interview Process:   4 step process HR Screen (30 minutes) First Round (60 minutes) Second Round (60 minutes) Third/Final (60 minutes) Additional Insight:  Maximus wanted to pass along for the position (Senior AI/ML Engineer), another name they go by in the industry is Data Scientist. Along with the typical search strings that one would expect, the Hiring Manager provided some additional to help with our search: Knowledge Representation Casual Inference Graph Neural Network Decision Intelligence Knowledge Graphs Casual Decision Reinforcement Learning Responsible AI Prescriptive Analytics Applied AI Please note that out of all of these, “Applied AI” is a real good one that the Hiring Manager likes to see. While they are open to all Data Scientists, those especially out of professional services would be very sought after. Job Type: Contract",,9 reviews
https://www.indeed.com/viewjob?jk=53074840d26ab56c&from=web&vjs=3,440,Sr Machine Learning/NLP Engineer,"NN Tech, LLC","Arlington, VA","Machine Learning Engineer Our exclusive client is the leader in Language Intelligence, the next-generation of deep learning powered Natural Language Understanding, is immediately hiring a ML Engineer to join the engineering team. Our client has been selected by Business Insider as one of the 81 startups expected to boom in 2021, this is an opportunity to engage with high-profile enterprise customers to create something genuinely new and significant. Why Join? We are making serious strides towards transforming decision-making for key technical industries, like Life Sciences, Healthcare, Insurance, and Engineering, that power the world and you would be a critical part of our success. We have incredible insights into markets and how to build technology that is powerful and differentiated. All while solving huge challenges in people’s lives and health that were previously intractable to prior generations of technology. You will help us move even faster. You’ll join a team of brilliant, passionate people working collaboratively to build a sustainable, scalable organization committed to using understanding to create a better world. You’ll be empowered to innovate and apply your intellectual curiosity to interesting technical & business challenges. You’ll actively work to transform an established approach to work and learning with groundbreaking, bleeding edge technology. You are in the pursuit of mastery and excellence, and are seeking a space and people who share your obsession Job Opportunity Our exclusive client is currently seeking three (3) Machine Learning Engineers specialised in Natural Language Processing and Understanding (or what we like to call an Apprentice NLP Wizard) to help grow our current AI solutions with creative and innovative approaches. You will work with our in-house and contracted platform development team, and work with our technology team to build a ground-breaking knowledge platform. We are looking for an engineer as passionate as we are about building machines that truly understand language and can aid subject matter experts better navigate their workflows. Our Stack We are a Phyton Shop. We scale our code with apache-beam and dataflow (for processing) and deploy with GCP Cloud Run services (for runtime on-demand inference). We use a wide variety of AI packages, such as tensorflow, torch, huggingface transformers, haystack neural search, etc. We love graphs: as storage (dgraph and neo4j), as interface (GraphQL), as algorithms (DGL, StellarGraph). We leverage pretrained models (such as GPT-3, BERT, T5, etc.). Not to be negative, but don’t waste your time if: you just want to apply off-the-shelf AI tools to existing data sets; you’ve never tried to read the code of an application or library to either (a) fix it or (b) understand how it did something; you are afraid of the unknown. Responsibilities As our ML Engineer, you will be responsible for building end to end ML models, particularly in areas where labelled data is either scarce or non-existing. Out-of-the-box thinking will be required to bring solutions to problems that do not have an established solution. Managing source-code version control discipline (Git) and overseeing code delivery into our projects, testing, and deployment. We are looking for someone with strong engineering discipline and a pragmatic focus on delivering functional code, not allegiance to any one language. We value creativity, the hacker ethos, the near-obsessive focus on building something that will make the future come a bit closer into focus. This role will report to the Lead AI engineer. The ML engineer can be based remotely but will need to work during business hours in US eastern time. We are offering a competitive base salary/benefits package and equity. Requirements Have  at least five years  (two if you don’t sleep very much) of recent experience in  Python Have  at least two years  demonstrable experience in all aspects of the ML lifecycle (processing, training, evaluating, deploying, serving, monitoring), specifically in the NLP domain Are curious and somewhat educated (formally or informally) about cognition and language Have at least a year’s experience with collaborative software development practices (i.e. source control, issues, milestones, code reviews, etc) Can work (and have worked) late and/or early under the influence of a deadline or inspiration Can communicate and work well with non-technical or less-technical folks Can collaborate well with team members who are located across the globe Aren’t afraid of a little math now and then Have just the right amount of ego Preferred Qualifications MSc./PhD in Computer Science, AI or related fields from a top tier university Expertise in one or more of the following domains: Natural Language Understanding (NLU) and Natural Language Generation (NLG), Graph Algorithms, Machine Learning. Strong background in developing and deploying ML models (participation in Kaggle competitions is a plus). Past participation in the technology role in a prior venture-funded startup Self starter who can be productive from the first day A sense of humor, and calm under pressure About Our Clients Ethos Understanding is the key to intelligence. With this principle at heart, we leverage Language Intelligence to give our customers fluid and fluent access to and control over the inherent complexities of their businesses. We believe in augmenting human beings, not replacing them. Our platform gently directs users towards the right answer, and always supports human experts. Because (human + AI) > human or AI alone Our client is an Equal Opportunity Employer dedicated to the goal of building a culturally diverse environment, and strongly encourages applications from diverse candidates.",30+ days ago,
https://www.indeed.com/viewjob?jk=f64573d8615eabba&from=web&vjs=3,440,Data Scientist,CCRi,"Charlottesville, VA","At CCRi, our clients look to us to solve their hardest problems, and we have a long history of exceeding their expectations. With clients in both the private sector and the US government, we provide a variety of advanced analytical techniques, and we render our solutions in software that our clients can apply immediately. The Role You'll help create machine learning analytics that will be integrated into streaming data processing pipelines and appealing user interfaces that provide real-time situational awareness and expose advanced analytics to end users. As a data scientist, your technical responsibilities will include design, research, and development. You will also be expected to contribute to the data science culture and ecosystem at CCRi through opportunities like design reviews and shared learning opportunities. Who You Are  Curious : You enjoy peeling apart a problem and examining the interrelationships between data and how they can be used to form a solution.  Creative : You try new approaches to solving problems, looking for ways to apply techniques across domains and in new contexts.  Practical : You explore theories with an eye to their real world applications and their potential for improving performance for clients.  Collaborative : You work well on a team and can explain your work to your peers and source ideas and improvements from them.  Determined : You enjoy the challenge of finding solutions to difficult problems, testing them to discover what is successful and what should be optimized further, to develop industry-leading tools. You learn from failure and trying again.  Organized : You know how to keep track of both high-level goals and the tasks required to meet those goals. You take personal ownership of your team’s success.   Our Data Scientists have some combination of the following skills:  Understanding of structure and theory of common machine learning models  Familiarity with common machine learning libraries for implementation (sklearn, weka, tensorflow, torch, …)  Proficiency in one or more of: Python, Scala, Java, R, Julia, Matlab  Ability to understand and implement new models from the literature  Experience with distributed analytics and processing (Spark, Hadoop, …)  Experience with geospatial data and analytics  Requirements  US citizenship required  We DO NOT offer sponsorships or contracting work. This position is for Charlottesville only.  Prior Work experience in a related field and/or a working portfolio that clearly demonstrates your abilities  Benefits The Company: CCRi is a small engineering firm located in Charlottesville, Virginia. We develop and deploy novel machine-learning approaches to real problems at massive scale. Since 1992, we’ve been stopping bombs, predicting piracy, and guiding disaster relief.  Intellectually Challenging Work  Health Insurance  Short Term Disability Insurance  Generous Defined Benefit Retirement  Very Flexible Vacation Policy   Want to know more? Check out our recruitment video and blog. The job description above is not intended to be comprehensive list. Responsibilities, activities, duties, and/or tasks may change or be assigned at any time. CCRi is committed to a diverse and inclusive workforce because we know that our differences benefit our employees, our customers, and our community. We are proud to be an Equal Employment Opportunity and Affirmative Action employer. We do not discriminate based upon race, color, religion, age, sex, sexual orientation, gender identity, national origin, status as a an individual with a disability, status as a protected veteran, or any other applicable legally protected characteristics. GA-CCRi participates in E-Verify, the federal program for electronic verification of employment eligibility. Learn More at  https://www.e-verify.gov/",30+ days ago,7 reviews
https://www.indeed.com/viewjob?jk=f4f84b79af051355&from=web&vjs=3,440,Data Developer,Enterprise Knowledge LLC,"3100 Clarendon Blvd # 300, Arlington, VA 22201","Enterprise Knowledge (EK) is hiring for a full-time Data Developer to join our growing Data and Information Management Practice. This individual will support technical delivery projects for a range of commercial and federal clients. As with all of our positions, we are seeking independent thinkers with creative problem solving skills. The right candidate will have experience managing data using relational databases and SQL and deploying and running in a production environment.  The developer will be part of a team working on cutting-edge projects like developing a fully functional semantic solution to manage client’s data portfolio or user interface graph database backend that uses semantic capabilities to organize data, provide Artificial Intelligence (AI) and Machine Learning (ML) capabilities and provide relevant access to end users. Enterprise Knowledge will provide immersive training in data engineering and development for the right candidate.  As an EK team member, you will have the opportunity to learn from enthusiastic colleagues, take advantage of our unique  benefits , and help build our innovative culture. Don’t just take our word for it – we were recently featured as one of  Washington Business Journal  and  Inc. Magazine’s 2021 Best Workplaces!  Required Skills and Qualifications:   3-5 years experience working with data development and integration systems  Data science and data engineering background  Familiarity with deploying data engineering solutions.  Background in PL/SQL scripting, experience with Python, R, or Java.  Must be able to obtain a Public Trust (Moderate) Clearance.  As required by EO 14043, all of our employees are required to be fully vaccinated against COVID-19 regardless of the employee's location or work arrangement (e.g., telework, remote work, etc.), subject to such exceptions as required by law. If you are hired, we will require you to prove that you have received the COVID-19 vaccine, unless you have received a medical or religious exemption.  Preferred Skills and Qualifications:    Experience building and supporting cloud-based infrastructure; AWS/Azure.  Working knowledge or experience with Apache Spark.  Working knowledge or experience with Agile software development lifecycle  Full-stack development experience is a big plus   “We are an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, veteran or disability status.”",30+ days ago,
https://www.indeed.com/viewjob?jk=ecb3fe6614b1b4b0&from=web&vjs=3,440,Data Engineer,Enterprise Knowledge LLC,"3100 Clarendon Blvd # 300, Arlington, VA 22201","Enterprise Knowledge (EK) is hiring for a full-time Data Engineer to join our growing Data and Information Management Practice. This individual will support dynamic and fast-paced technical delivery projects for a range of commercial and federal clients that provide the opportunity to learn fast and grow quickly. We are seeking a well-organized, curious, and quick learner who will tackle diverse challenges with creative solutions. The right candidate will have a passion for working with diverse data types and applying new methods and approaches to data challenges including managing data at scale using popular data manipulation frameworks backed by scalable cloud architecture.  The data engineer will be part of a team working on cutting-edge projects like developing an orchestrated data solution to integrate and transform source data to build a Knowledge Graph that powers advanced search and Artificial Intelligence (AI) solutions.  As an EK team member, you will have the opportunity to learn from enthusiastic colleagues, take advantage of our unique  benefits , and help build our innovative culture. Don’t just take our word for it – we were recently featured as one of  Washington Business Journal  and  Inc. Magazine’s 2021 Best Workplaces!  Required Skills and Qualifications:   Experience in development using leading data manipulation frameworks, especially Python or R, and associated libraries such as pandas and dplyr.  Able to carefully identify and understand client needs in order to design practical solutions that surpass their expectations.  Minimum of 3 years of experience developing data pipelines or data products and services such as microservices or APIs.  Experience implementing data transformation pipelines using data orchestration or ETL workflows such as with tools like Apache Airflow or AWS Step Functions.  Experience with multiple data structures and tools such as relational databases, graph databases, document stores, search indexes, etc. and multiple data serialization formats such as CSV, JSON, Parquet, or HDFS.  Proficiency in at least one database query language such as SQL, SPARQL, or Gremlin  Must be able to obtain a Public Trust (Moderate) Clearance.  As required by EO 14043, all of our employees are required to be fully vaccinated against COVID-19 regardless of the employee's location or work arrangement (e.g., telework, remote work, etc.), subject to such exceptions as required by law. If you are hired, we will require you to prove that you have received the COVID-19 vaccine, unless you have received a medical or religious exemption.  Preferred Skills and Qualifications:  Experience with the graph data structure such as Knowledge Graphs or other graph analytics use cases  Working knowledge or experience with implementing Machine Learning workflows including Exploratory Data Analysis, Feature Engineering, Model Training, and Cross Validation.  Implementation of distributed data processing frameworks such as Apache Spark, Kolas, or Dask.  Experience building, deploying, and supporting cloud-based infrastructure such as AWS and understanding of key cloud/IT principles such as networking, permissions, basic server management, and Infrastructure as code (IaC) templating.  “We are an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, veteran or disability status.”",30+ days ago,
https://www.indeed.com/viewjob?jk=a8461a527b196d44&from=web&vjs=3,440,Senior Data Analyst,"Vault Consulting, LLC","McLean, VA 22102","We are hiring a Senior Data Analyst in our Research Group!  We are seeking someone with 5+ years of experience in the research field.  Senior analysts are data-loving individuals with a desire to uncover trends and solve problems using their analytical skills. As a senior analyst, you will be responsible for the data collection, data analysis, and report generation portion of your projects. You will work directly with Fortune 500 companies across a variety of industries. Strong organizational skills are essential to keep your numerous monthly and quarterly data programs running simultaneously and on track. You will serve as the main point of contact for your client and their member companies involved in the data program, which will help you gain an understanding of your client’s data-driven needs. This position is a great opportunity to learn about consulting work in a wide variety of industries, managing data, and producing actionable reports while overseeing staff and coordinating efforts with our internal software development team. This is an opportunity to learn and grow with an inclusive and supportive organization. Vault Consulting provides top quality outsourced accounting and full-service research programs to associations, nonprofits and the for-profit market and at Vault, core values are not just to splash on a website! We strive to find folks that not only believe in what we do but stand by our values of  Flexibility, Accountability, Collaboration, Appreciation  and  Drive for Excellence!  At the top of the organization is the CEO, the COO and the managing directors for each department. Directors and Managers report directly to the managing director of their department and have clients assigned to them. They are the engagement lead for that contract. Depending on client needs, a client team can have anywhere from 2-6+ team members. Each level is responsible, to some extent, for supervising and being available to the level below them. A senior analyst will get to work with and learn from managers and directors at Vault from the start.  Additionally, each employee is matched with a mentor upon being hired. Their mentor is their go-to for any general questions and career guidance. The structure means that there are multiple people to ask a question to. And if one person doesn’t know the answer, there is a clear line of people to ask to escalate the question.  The Skillset  A senior analyst typically has 5 years of experience in a research or analytical position, with a bachelor’s degree in economics, finance, statistics, or other business-related field. Coursework or experience in data science and computer science is a plus.  You should come in with an eagerness to learn and grow in the research profession, with passion, a commitment to excellence, and the ability and desire to work in a fast-paced environment.  The senior analyst skillset includes:   Experience working directly with clients  Experience leading internal teams and projects  A track record of hitting deliverable timelines and working in a fast-paced environment  Advanced Excel skills (vlookup, pivot tables, macros)  Familiarity with Qualtrics or similar surveying software is a plus  Interest or experience in relational databases or programming (especially Python) is a plus  Interest or experience in with business intelligence platforms such as PowerBI, Tableau or Qlik is a plus   Within one month, you will:  As mentioned above, before you start at Vault you will be paired with a mentor, who will help guide you through your orientation, help design your first 30-day schedule and continue to be your go-to for your goals and regular check-ins. After an extensive onboarding program, you begin working on projects right away. You will also begin to take classes in “VaultU” from Day 1 of onboarding. Our internally developed training program ensures that all our staff members get the skill set they need to excel in their careers. Your first 30 days are all about learning about Vault, getting to know Vault’s staff, and becoming familiar with your projects.  Within three months, you will:  At the three-month mark, you will be the lead analyst on about 5 projects, which means you will now be one of the main points of contact for your association client and their member companies. You will be getting more familiar with our data collection and reporting processes and be becoming proficient while using our research applications (such as Excel or Qualtrics). Your client portfolio will continue to grow as your skillset is rounded out and you become more efficient in your tasks. The hours of work you spend on each project can vary. Some projects may require a few hours of work whereas other require a few days. You will learn how to best manage your time as you switch between all your projects. You will still have regular check ins with your mentor, who will continue to make sure you are settling into Vault life well and are staying on track with your goals. You will continue to take VaultU classes and complete individual training to further develop your skill sets.  Within a year, you will:  By the end of year one, you will be fully integrated into Vault. You will have developed deeper relationships with Vault staff as well as your clients and their member companies. You will have about 10 clients that you regularly produce monthly and quarterly reports for. At this point, you may have designed a couple surveys, created new report visualizations, built new databases, and maybe you’re even thinking of taking on an interactive reporting project in Qlik. You will continue to learn at VaultU and start to develop a lunch and learn or VaultU course of your own. You will continue to have a close relationship with your mentor and may even have a mentee of your own. You will be streamlining your projects for efficiency and brainstorming about the skills or software you would like to learn in the next year. We want you to be promoted within two years of beginning your career at Vault.  Other Interesting Information:  Why do you like working at Vault? The amount of support you get at Vault cannot be beaten. From orientation, to the mentorship program, to the open-door policy everyone has, you are never without someone to help you with a question or problem. Between all our team members in the research group, there is usually someone who has seen the issue you are having before and can coach you through how to handle it or will dig into the problem with you to find a solution. The people are really the best part of Vault.  What is the second best part of this job? You will never be bored here. You be challenged with new issues at clients, new systems and software, new client relationships.  We want you to be part of the family! Besides the 5 weeks of PTO, half-day Fridays in the summer, and great health benefits, we want you to join us for our family picnic, Community Day and our yearly Company Retreat.  Vault is an EEO/inclusive organization. We participate in the E-Verify program. Please reach out if you need any accommodations throughout the interview process.  Please note: We are unable to provide sponsorship for this role.",30+ days ago,
https://www.indeed.com/viewjob?jk=88935b3605577f2a&from=web&vjs=3,440,,,,,,
https://www.indeed.com/viewjob?jk=41dcceea6b13c024&from=web&vjs=3,440,Senior Data Analyst,REI Systems,"45335 Vintage Park Plz, Sterling, VA 20166","Overview: In this role, you will use code and approved tools to import, synthesize, and analyze data to research and forecast issues and opportunities for our government clients to help them improve the efficiency and effectiveness of their processes and programs. Your contributions will make an impact on the critical missions of our government clients, solving challenges that aim to improve millions of lives across the globe. Responsibilities: As a Senior Data Analyst, you will: Prepare user centric visualizations and dashboards using Tableau and other BI tools (e.g., Power BI) Write complex SQL series to extract data and stream it from transaction system to DataMart and feed into Dashboards. Perform advanced analytics, data and model validation, and quality assurance while working as full-time on-site staff at the customer or employer facility. Research, assess, and report the analytic impact of the customers’ business processes, data dependencies, or standards implementation across various internal customer systems. Extract, synthesize, and analyze data from internal customer systems to provide data management design and development recommendations. Champion the use of, recommend, lead knowledge sharing sessions, or train in advanced analytics best practices and integration to improve customer data literacy. Create or revise metrics to assess program, project, data use, or data flow effectiveness. Research data to identify and provide root cause analysis reports of prioritized issues; provide data or business rules guidance to correct data quality issues; or make recommendations to improve performance or use of data. Develop procedures and automated workflows to import/export data and integrate analytics or related process improvements per oversight, technical, and business specifications. Work closely with stakeholders to clarify business requests, understand database relationships, extract data, conduct and validate analysis, obtain customer feedback, and present preliminary or final results appropriate for the intended audience. Assess the feasibility of and prioritize business requests, communicating status and risk with the project manager on a routine schedule. Analyze and translate functional specifications into technical specifications for each analytic workflow step, including an estimated level of effort, projecting hours to complete the request, designating milestones and due dates within project timeframes and meeting those as appropriate. Write and maintain clear and concise documentation within approved documentation repositories allowing stakeholders to understand goals, operational steps, data dictionaries and business glossaries, data flows, or preservation plans, as applicable. Perform quality assurance or peer review for junior team members or technical teams, as needed. Other similar professional duties may be assigned as needed. Qualifications: 5+ years of professional and proven experience in a related role. 5+ years of experience working with databases like SQL Server. 3+ years of experience building DataMarts using data streaming or ETL processes. Demonstrated customer focus, initiative, and problem-solving for each analytic workflow step. Expertise in conducting and driving adoption and integration of basic to advanced data analytics: descriptive, diagnostic, predictive (natural language processing, data and text mining, pattern matching, cluster analysis, sentiment analysis, etc.). Proficiency in MS SharePoint (data import/export, integration) and Excel (Pivot Tables, VLOOKUP, other advanced functions). Expertise using R or Python AND SQL to query, synthesize, and analyze data with integration and data use adoption in other tools or applications (e.g., Tableau, PowerBI, SharePoint). Proficiency with facilitating or presenting, to include knowledge sharing sessions. Practical experience using advanced analytics to optimize one or more of the following areas is strongly preferred: data domains; data ownership or stewardship; metadata management; master data management; business processes; data quality; data architecture, data access. Knowledge of how best to visually display advanced analytics (data and text mining, pattern matching, natural language processing, cluster analysis, sentiment analysis, etc.) is strongly preferred. Knowledge in data science (i.e., exploratory process to discover unknown patterns and correlations or identify questions/scope) is preferred Education: Bachelor's Degree in Computer Science, Information Systems, and Statistics, Healthcare Analytics or related field is required.",30+ days ago,39 reviews
https://www.indeed.com/viewjob?jk=4b0a93a036b63ad9&from=web&vjs=3,440,"Manager, Customer Success",ScienceLogic,"10700 Parkridge Blvd, Reston, VA 20191","*This position can be remote within the US*  What we're looking for...  ScienceLogic is looking for a Manager of Customer Success who will help us build and scale a growing team of Customer Success Managers with ownership of the post-sale customer experience (CX). Ensure new and existing customers derive maximum business value as they deeply adopt and expand becoming ScienceLogic lifetime customers. GRR is the leading metric of your team's success. A servant-leader at your core you create the right space for your team to grow, learn and achieve. Have a thirst to constantly make things easier and simpler for your team and customers? Great, because we don't have all the answers! Bring your expertise, strengths and perspective helping make the customer journey ever better.  What you'll be doing...   Lead, coach, and inspire the team to own the CX by understanding customers' desired objectives, their use cases, and ScienceLogic technology  Share best practices on how best to set and manage customer expectations with repeatable program management techniques, communication and accountability  Partner with Sales, Professional Services, Development and Support teams to drive adoption, growth and successful renewal of accounts.  Lead team activities to monitor customer progress, forecast growth and achieve GRR and NRR targets.  Collaborate with cross functional teams to mitigate customer risk and help your team with escalations as needed.  Exemplify our corporate values fostering creativity, energy, and community  Manage business transformation initiatives to continuously iterate, scale and drive process improvements  Assign accounts and distribute work across individuals for optimal customer coverage and team balance  Ability to drive cross functional programs, plans, documentation   Qualities you possess...   5+ years of successful management experience leading a team of Customer Success Managers, TAM's or customer-facing Account Managers in an enterprise B2B setting.  Servant-leader with strong sense of service to others  Analytical and metrics minded with demonstrated competency to drive consistently predictable outcomes  Experience with OnPrem and Cloud architectures  Outstanding communication and customer relationship skills  Excellent organization skills and ability to multitask in a fast-paced startup environment  Familiarity with the end-to-end IT operations and data analytics workflow  Demonstrated analytical and problem-solving skills, preferably those that apply to an ITSM + AIOps environment  Bachelor's degree in computer science or related field.  Resourceful, self-motivated and able to be successful in a fast-paced environment.  Startup / scale-up experience at a similar 'stage' organization  Some travel required   Nice to have…   Experience with CS platforms such as Gainsight, ChurnZero, Totango  Experience working with large scale ITOM, ITSM or NPM/APM environments (Solarwinds, Nimsoft, Zenoss, AppD, or Dynatrace etc.)  Conversant with business issues our customers face today and likely ITSM + AIOps use cases in different industries  Fluency with cloud services such as AWS, Azure, or GCP  Fluency with distributed streaming platforms (Kafka, Kinesis)  Experience working with container services (Docker, Kubernetes)  Background in machine learning or working with ML + AI tools and services.   About ScienceLogic  ScienceLogic is a leader in IT Operations Management, providing modern IT operations with actionable insights to predict and resolve problems faster in a digital, ephemeral world. Its solution sees everything across cloud and distributed architectures, contextualizes data through relationship mapping, and acts on this insight through integration and automation.  www.sciencelogic.com",19 days ago,9 reviews
