URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=6ad776db1a1390c9&from=web&vjs=3,10,Senior Data Scientist,Connecticut Hospital Association,"Yalesville, CT","OVERVIEW  The Connecticut Hospital Association (CHA) seeks a Senior Healthcare Analyst to work as part of a small team focused on developing business intelligence capabilities to support CHA members. The Senior Analyst brings advanced data analytics skills and experience, and will collaborate with colleagues across the organization in support of utilization management, community health, advocacy, and quality and patient safety measurement and analysis needs. This is a unique opportunity for an intellectually curious individual tOVERVIEW The Connecticut Hospital Association (CHA) seeks a Senior Healthcare Analyst to work as part of a small team focused on developing business intelligence capabilities to support CHA members. The Senior Analyst brings advanced data analytics skills and experience, and will collaborate with colleagues across the organization in support of utilization management, community health, advocacy, and quality and patient safety measurement and analysis needs. This is a unique opportunity for an intellectually curious individual to participate in expanding existing and developing new data sources and to help lead the advancement of CHA’s exciting new data and analytics services. CHA is a not-for-profit organization, dedicated to the advancement of the health of individuals and communities in Connecticut by leading, representing, and serving Connecticut hospitals and integrated health systems including related healthcare organizations. JOB SUMMARY: This individual will design approaches to solving complex analytic challenges, identify process improvement opportunities and contribute to reducing turn-around time for ad hoc analyses. The senior analyst will develop and refine healthcare data analyses using large, complex databases in support of performance reporting and advanced analytics needs. The position will be responsible for delivering analysis and interpretation including the preparation and “translation” to non-data colleagues of key findings/observations to address specific needs. The healthcare analyst will also contribute to ongoing support of ChimeData services by performing functions such as data validation, application testing, documentation, training and user support. DESCRIPTION OF DUTIES: 1. Write queries to evaluate data; organize and summarize data; publish results and findings. 2. Develop business rules based on data exploration and define algorithms and calculations to transform and enhance data. 3. Create data visualizations and infographics to convey information and help users derive meaning from data. Synthesize complex data and use appropriate statistics to deliver information in a concise, meaningful way to communicate to non-technical audiences. 4. Lead the development of sophisticated analytic tools by documenting requirements, creating detailed specifications and mock-ups, and working with software developers to rapidly prototype, test and revise business intelligence offerings. 5. Drive data analysis to evaluate the impact of legislative and regulatory proposals and analyze trends affecting hospitals and healthcare organizations. 6. Provide training and support for member hospitals and other business partners. Lead the creation of innovative solutions to support members and clients. 7. Support ongoing data and reporting operations, and provide backup for other team members as needed. 8. Identify the steps/tasks needed to complete a project and track progress in project management software. 9. Mentor junior colleagues and share best practices. Participate in peer review process, offering constructive feedback and suggestions. QUALIFICATIONS: 1. A Master’s degree is required for this role (MHA, MPH, or MS in fields such as data science, statistics, mathematics, economics, public health, or epidemiology) along with a minimum of 5 years of healthcare industry experience, preferably in a payer or provider setting. 2. Strong Excel, Microsoft office and database skills. Experience using database query tools such as SQL, SAS or Alteryx. Experience using software such as Tableau, Qlik, or COGNOS to build data visualizations is highly desirable. 3. Ability to identify relationships in data sets, determine key fields, and present findings independently. Ability to troubleshoot problems, identify defects in logic and identify and resolve data quality issues. This individual should be a big picture thinker and be able to make connections and grasp the significance of implications. 4. Attention to detail – ability to produce accurate, high-quality written work is critical. 5. Understanding of provider/payer measurement and standard healthcare code sets. Experience with with electronic health record (EHR) data or Admit-Discharge-Transfer (ADT) data is a plus. Experience using statistical methods to evaluate healthcare data is strongly preferred. 6. Ability to work independently with minimal oversight and produce a quality output. Must be resourceful and possess the ability to investigate complex issues and synthesize quantitative and qualitative information; the ability to research varied topics as needed and embody the organizational and critical thinking skills essential to success. 7. Experience working in a team-oriented, collaborative environment; ability to establish effective interpersonal relationships. 8. The ideal candidate will bring other desirable skills to complement the existing team, including:knowledge of hospital reimbursement methodologies and risk adjustment; experience using public data sets (US Census/ACS, CMS public data files, and APCDs (all payer claims databases))and FHIR resources; knowledge of coding, medical terminology, quality pay-for-performance programs, hospital electronic health record systems, and predictive modeling; experience designing applications using user-experience design principles; and analyzing pharmacy claims or lab data.o participate in expanding existing and developing new data sources and to help lead the advancement of CHA’s exciting new data and analytics services. CHA is a not-for-profit organization, dedicated to the advancement of the health of individuals and communities in Connecticut by leading, representing, and serving Connecticut hospitals and integrated health systems including related healthcare organizations. EOE",21 days ago,
https://www.indeed.com/viewjob?jk=e972ca968260c914&from=web&vjs=3,10,Data Scientist,Pitney Bowes,"Shelton, CT 06484","At Pitney Bowes, we do the right thing, the right way. As a member of our team, you can too. We have amazing people who are the driving force, the inspiration and foundation of our company. Our thriving culture can be broken down into four components:  Client. Team. Win. Innovate. We actively look for prospects who:  Are passionate about client success. Enjoy collaborating with others. Strive to exceed expectations. Move boldly in the quest for superior and best in market solutions. Job Description: You are: You are a  Data Scientist  at Pitney Bowes. You will thrive on directly impacting the business by utilizing your applied analytical innovation skills to uncover and develop unique market solutions. You work with a senior team that delivers with precision. You see opportunities where others see challenges. In this role, you’ll join our Commerce Cloud Data & Analytics team and report to the  Manager of Data Science . This position will be located in Shelton, CT – with accomodations for remote working negotiatable. You will: Apply established analytical rigor and statistical methods to analyze large amounts of data, using advanced statistical techniques and mathematical analyses. Methods will be implemented using standardized tools and techniques (e.g. Lean SixSigma) Assist in the application of operations research techinques to optimize Pitney Bowes parce shipping network. Assist in the development and execution of new machine learning algorithms and statistical predictive models and determine analytical approaches using common tools (e.g. Python, Jupyterhub, Sanborn, SciPy, Scikit-Learn, Pandas, NumPy, Gurobi, TensorFlow, etc…). Assist in the development and execution of new simulation models using a best in class tools. (e.g. Anylogic). Embrace a measurable and repeatable analytics delivery model with proven industry methodologies (e.g. Agile Scrum/Kanban, CRISP-DM) and supporting tools (e.g. Jira, Confluence, Teams, Gitlab, SageMaker). Encourage team members to probe into technical details that leverage your unique experiences. You will mentor others to do the same as a Data Champion. Using Design Thinking (e.g. Luma) you will anticipate and solve strategic and high risk business problems with broad impact on the business area by applying leading-edge theories and techniques to investigate problems, detect patterns and recommend solutions. Applying various consultative techniques you will provide guidance to crafting and updating Pirney Bowes enterprise-wide analytics strategy and roadmap in the areas you are assigned to. Leveraging visualization tools (e.g. PowerBI, Tableau, Dash, etc…) and storytelling you will interact with internal and external peers and stakeholders to share highly complex information/solutions related to areas of expertise and/or to gain acceptance of new or enhanced technology/ business solutions. Your background: As a Data Scientist,  you have: Experience in eCommerce, Fuliflllment, Logistics and Supply Chain with either B2B or B2C.  Previous capstone and/or projects related to these areas is a significant plus. Experience in building and implementing prediction models and forecasting models. Experience in using Graph structures to implement spatial data (network, transportation, etc…) Experience in operations research, management science, model optimization and/or discrete and continuous simulation modeling. Deliver systematic approaches, integrating work into applications and tools with our cross-functional teams of data engineers, product managers, design teams, business stakeholders, analysts, operational managers, and developers. Demonstrated ability to both sythensize data & analytical results and communicate technical ideas & results to non-technical clients in written, visual and verbal forms. O ther Qualifications: One of the following B.S. in Computer Science, Computer/Industrial Engineering, Data Science, Operations Research, Mathematics or Statistics  with 2-3 years of proven field experience . Advanced Degree (MA/MS, Ph.D) in Computer Science, Computer/Industrial Engineering, Data Science, Operations Research, Mathematics or Statistics. Experience using common data platform tools like AWS, Google Cloud, etc… Proficiency in SQL.  A Technical Assessment will be Required The following tools are commonly used at Pitney Bowes Business Intelligence and Visualization tools (e.g. Tableau, PowerBI). Coding Language (Python, Java, R) Data Manipulation (Pandas) Machine Learning Libraries (Scikit-learn, TensorFlow, Keras, Scipy, PyTorch, NLTP) Optimization Libraries (Gurobi, Pyomo, PyOpt) and Process Mining Libraries (PM4Py) Visualization Libraries (Matplotlib, Seaborn, ggplot, Bokeh, Plotly, Geoplotlib) Simulation (Anylogic) Change Management, Collaboration Management, Code Management, and Operational Management (GitLab, Jira, Confluence, Teams) Database (Snowflake, AWS s3, RDS, Redshift, Neo4J) Ability to construct stories from insights with corporate data sources Familiarity with experimental design concepts and practices We will: Provide the opportunity to grow and develop your career Offer an inclusive environment that encourages diverse perspectives and ideas Deliver challenging and unique opportunities to contribute to the success of a transforming organization Offer comprehensive benefits globally  ( pbprojectliving.com) Pitney Bowes is an Equal Employment Opportunity/Affirmative Action Employer that values diversity and inclusiveness in the workplace. Women/Men/Veterans/Individuals with Disabilities/LGBTQ+   are encouraged to apply. All interested individuals must apply online. Individuals with disabilities who cannot apply via our online application should refer to the alternate application options via our Individuals with Disabilities link.",11 days ago,"3,052 reviews"
https://www.indeed.com/viewjob?jk=eb317e1d67f5d556&from=web&vjs=3,10,Data Scientist (Remote),The Hartford,"Hartford, CT","You are a driven and motivated problem solver ready to pursue meaningful work. You strive to make an impact every day & not only at work, but in your personal life and community too. If that sounds like you, then you've landed in the right place. The Hartford seeks energetic and passionate data science talent to build and create best in class data science teams. Our data science team has developed industry-leading capabilities, driving streamlined processes and smarter decision making. We support a variety of Group Benefits functions including Actuarial, Product, Underwriting, Operations, and Sales. Join our team as a Data Scientist to work in conjunction with our Data Engineers and Asset Owners to utilize data and analytical techniques to advance the company’s work. Our team’s focus is to build out solutions from idea to implementation that enable Group Benefits business strategy execution . To do this, we utilize predictive modeling techniques, machine learning capabilities, data analytics, and more. Responsibilities: Own design and development of modeling solutions using Python and SQL Aid implementation of solutions by writing and executing modular Python code Collaborate with other Data Scientists, Data Engineers, and Asset Owners to see projects to completion Effectively communicate results to stakeholders and customers Minimum Experience Bachelor’s degree plus relevant training or experience; Master’s in Data Science or related field preferred 2+ years of relevant experience in data science or related field Skilled in modeling and analytical capabilities using Python Experience with database RDBMS technologies (i.e. Oracle, SQL Server, Teradata, etc.) Preferred Skills: Experience with data science for insurance use cases Experience with data engineering techniques Compensation The listed annualized base pay range is primarily based on analysis of similar positions in the external market. Actual base pay could vary and may be above or below the listed range based on factors including but not limited to performance, proficiency and demonstration of competencies required for the role. The base pay is just one component of The Hartford’s total compensation package for employees. Other rewards may include short-term or annual bonuses, long-term incentives, and on-the-spot recognition. The annualized base pay range for this role is: $80,480 - $120,720 Benefits Our company’s success is due to our employees’ dedication and passion for their work. They are our greatest asset. That’s why we are committed to offering employees and their families a comprehensive benefits package and award-winning well-being programs. By helping our employees achieve their full potential, we unlock our own. Visit https://www.thehartford.com/careers/benefits for details. Equal Opportunity Employer/Females/Minorities/Veterans/Disability/Sexual Orientation/Gender Identity or Expression/Religion/Age Data Scientist - GD08AE",30+ days ago,"1,946 reviews"
https://www.indeed.com/viewjob?jk=d6ecc2d4811aa28d&from=web&vjs=3,10,Junior Data Scientist - Evernorth,Cigna,"Hartford, CT 06152","The job profile for this position is Data Science Lead Analyst, which is a Band 3 Contributor Career Track Role. This position is with Evernorth, a new business within the Cigna Corporation.  Responsibilities: Manage model governance needs for business partners. Review model design, assumptions and performance as they relate to disparate metrics identified in our model governance framework. Provide guidance on mitigation actions. Work cross-functionally to enforce adherence to the model governance framework and provide ongoing support for enhancements to the methodology. Monitor and manage model governance KPIs of business partners around usage, disparity metrics and performance tracking Participate in ongoing implementation of the governance procedure and various efforts in model standardization, automation, and inventory management. Implement periodic model reviews and validation procedure for models in production.  Qualifications : Bachelors in Quantitative fields such as Mathematics, Decision Science, Operations Research, Computer Science, Economics, Statistics, Engineering or equivalent work experience. 2+ years of strong technical skills to extract and analyze data with proficiency in SAS, Python, or R. Strong understanding of statistics, probability theory, applied mathematics, and numerical optimization methods with broad exposure to modern machine learning models. Strong interpersonal skills and an outstanding ability to build relationships and navigate within a complex organization. Self-awareness, maturity, ability to collaborate as part of the multi-disciplinary team. Passionate self-starter to collaborate with stakeholders to establish trust & transparency in model life-cycles. Experience in established institutions requiring implementing regulatory and / or consensus-driven methodology and model validation guidelines preferred This role is WFH (Work From Home) which allows most work to be performed at home. Employees must be fully vaccinated if they choose to come onsite. This position is not eligible to be performed in Colorado. About Evernorth Evernorth, Cigna Corporation’s health services segment, exists to elevate health for all. We're building on our legacy and redefining health care as we know it. Unbiased in how we think, we create without limitation. We partner without constraints, deliver value differently and act in the interest of humanity. Solving across silos, closing gaps in care, and empowering clients, customers, and people everywhere to move onward and upward. When you work with us, you’ll be empowered to solve the problems others don’t, won’t or can’t. Join us. What difference will you make? Qualified applicants will be considered without regard to race, color, age, disability, sex, childbirth (including pregnancy) or related medical conditions including but not limited to lactation, sexual orientation, gender identity or expression, veteran or military status, religion, national origin, ancestry, marital or familial status, genetic information, status with regard to public assistance, citizenship status or any other characteristic protected by applicable equal employment opportunity laws. If you require reasonable accommodation in completing the online application process, please email: SeeYourself@cigna.com for support. Do not email SeeYourself@cigna.com for an update on your application or to provide your resume as you will not receive a response.",5 days ago,"4,645 reviews"
https://www.indeed.com/viewjob?jk=b2e014e0701b9ab3&from=web&vjs=3,10,Data Scientist,Pfizer,"Groton, CT","Data Scientist – Pharm Sci & PGS Statistics and Analytical Research and Development Groups The Pharmaceutical Science and Manufacturing Statistics group supports a wide variety of activities in drug development and manufacturing spanning both new and marketed, chemical and biological entities. This position is located at the Groton, CT facility. The successful candidate will : Bridge statisticians, analytical scientists and partner line subject matter experts (database, informatics) to enable data connection with data-driven models and computational applications. Work with statisticians and analytical scientists to extract historical data and turn data into information for portfolio support. Cleaning and validating the data to ensure accuracy, completeness, and uniformity. Member of the community of data standardization/formatting, working with partner lines to identify use cases and good practice. Demonstrate leadership in influencing and improving workflows by identifying the data-analytics problems, and implement quantitative methods as needed to solve problems in pharmaceutical research. Requirements : MS in Math, Statistics, or Computer Science Knowledge of descriptive and inferential statistics models. Strong computational/programming skills: proficient in programming with R, Python, SQL or equivalent, knowledge of a variety of commercial statistical/computational packages, familiar with Linux, cloud computing and high performance computing environment. Demonstrated ability to independently develop and deploy statistical / computation applets using Python and R. Exceptional oral and written communication skills Good team player with demonstrated ability to build effective working relationships within and across sites with customers and partners. The flexibility to balance many projects and customers simultaneously. The ability to be independent and learn new skills quickly. Desired : Coursework in a scientific discipline (chemistry, biology, engineering). Prior experience working in pharmaceutical research and development. Knowledge of data visualization tools such as Spotfire or Tableau. Experience in ML/AI development and deployment.  Relocation support available Pfizer requires all U.S. new hires to be fully vaccinated for COVID-19 prior to the first date of employment. As required by applicable law, Pfizer will consider requests for Reasonable Accommodations. Sunshine Act Pfizer reports payments and other transfers of value to health care providers as required by federal and state transparency laws and implementing regulations. These laws and regulations require Pfizer to provide government agencies with information such as a health care provider’s name, address and the type of payments or other value received, generally for public disclosure. Subject to further legal review and statutory or regulatory clarification, which Pfizer intends to pursue, reimbursement of recruiting expenses for licensed physicians may constitute a reportable transfer of value under the federal transparency law commonly known as the Sunshine Act. Therefore, if you are a licensed physician who incurs recruiting expenses as a result of interviewing with Pfizer that we pay or reimburse, your name, address and the amount of payments made currently will be reported to the government. If you have questions regarding this matter, please do not hesitate to contact your Talent Acquisition representative. EEO & Employment Eligibility Pfizer is committed to equal opportunity in the terms and conditions of employment for all employees and job applicants without regard to race, color, religion, sex, sexual orientation, age, gender identity or gender expression, national origin, disability or veteran status. Pfizer also complies with all applicable national, state and local laws governing nondiscrimination in employment as well as work authorization and employment eligibility verification requirements of the Immigration and Nationality Act and IRCA. Pfizer is an E-Verify employer. Medical",30+ days ago,"5,969 reviews"
https://www.indeed.com/viewjob?jk=63ae98dbc97932d1&from=web&vjs=3,10,Data Engineer (Airflow),Capgemini,"Bristol, CT","Contract length: 1+ year Responsibilities Build DAGs to orchestrate and schedule pipelines for ingesting and processing for all of the team's use cases Requirements Strong proficiency in P ython  with an emphasis in building data pipelines Experience with  AWS  technologies Airflow  experience is a must Creating DAGs and Sub DAGs DAG dependency, DAG executer and configuration Setting up a Database Backend Comfortable in Unix sh ell/command-line  environment, familiar with command-line tools The Capgemini Freelancer Gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. The software platform leverages Machine Learning and Artificial Intelligence to make sure the right people end up in the right job. A global leader in consulting, technology services and digital transformation, Capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. Building on its strong 50 year heritage and deep industry-specific expertise, Capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. Capgemini is driven by the conviction that the business value of technology comes from and through people. It is a multicultural company of over 200,000 team members in more than 40 countries. The Group reported 2018 global revenues of EUR 13.2 billion.",Today,"8,355 reviews"
https://www.indeed.com/viewjob?jk=d8041a821ab288c9&from=web&vjs=3,10,Sr. Associate Data Engineer,Travelers,"Hartford, CT","Company Summary Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it. Target Openings 1 Job Description Summary Travelers Data Engineering team constructs pipelines that contextualize and provide easy access to data by the entire enterprise. As a Senior Associate Data Engineer you will help guide growth and transformation of our analytics landscape. You will leverage your ability to design, build and deploy data solutions that capture, explore, transform, and utilize data to support Artificial Intelligence, Machine Learning and business intelligence/insights. Primary Job Duties & Responsibilities Build and operationalize data solutions, correct problems, apply transformations, and recommend data cleansing/quality solutions. Participate in the design of data solutions. Analyze sources to determine value and recommend data to include in analytical processes. Incorporate core data management competencies including data governance, data security and data quality. Partner and collaborate with team and business users to support delivery and educate end users on data products/analytic environment. Perform data and system analysis, assessment and resolution for defects and incidents of moderate complexity and correct as appropriate. Test data movement, transformation code, and data components. Minimum Qualifications Bachelor’s degree or equivalent training with data tools, techniques, and manipulation. Two years of data engineering or equivalent experience. Education, Work Experience, & Knowledge Bachelor’s Degree in STEM related field or equivalent Five years of related experience Developing knowledge of tools, techniques, and manipulation including Cloud platforms, programming languages and software engineering practices. Employment Practices Travelers is an equal opportunity employer. We value the unique abilities and talents each individual brings to our organization and recognize that we benefit in numerous ways from our differences.  If you are a candidate and have specific questions regarding the physical requirements of this role, please send us an email so we may assist you. Travelers reserves the right to fill this position at a level above or below the level included in this posting. To learn more about our comprehensive benefit programs please visit http://careers.travelers.com/life-at-travelers/benefits/.",6 days ago,"2,154 reviews"
https://www.indeed.com/viewjob?jk=f441f138dcab8c7c&from=web&vjs=3,10,Associate Data Scientist,SageSure,"Cheshire, CT","Position Narrative (Overview) As part of our Product Development team, SageSure is seeking an associate data scientist who will develop and implement data science solutions. In this role, you'll have opportunities to work side by side with data scientists to tackle challenging initiatives aimed at improving pricing sophistication and enabling the profitable growth of our residential property group. If you're ready to join an innovative team at a best-in-class insurance and technology company, we want to hear from you.  What you'll be doing: Collaborate with Actuarial, Underwriting, Claims, and Innovation teams to understand business needs Work closely with Data Management to ensure data integrity and enhance the data pipeline Perform and interpret appropriate exploratory analysis such as data mining, empirical data analysis, univariate analysis, partitioning analysis, etc. Develop model-driven solutions to complex business problems, such as relying upon GLM using R for pricing Build dashboards to visualize model results Explore machine learning techniques (Random Forest, Lasso, Elastic Net, Boosting, etc.) to build complex non-pricing models  We're looking for someone who has: Masters in a quantitative studies discipline required Solid knowledge of linear model and statistical inference Experience with predictive modeling and statistical software packages (e.g. Python/R) to build complex models Experience using SQL to query and clean up data Microsoft office and database skills Effective interpersonal and written / verbal communication skills; a strong team player with the ability to work across organizational boundaries Strong analytical and problem-solving skills Excellent organizational skills  Highly preferred candidates also have: Prior internship or P&C insurance experience PhD in a quantitative studies discipline  If shaping the future of an industry sounds exciting, you’ll love working at SageSure! A 2020 Best Places to Work in Insurance recipient, SageSure is a managing general underwriter leader and insurance technology innovator serving disaster-prone areas. That means we sell insurance through our proprietary technology platform in places other insurance companies won’t do business. Our success in delivering coverage in America’s most challenging markets is the result of our strategic focus to understand and adequately price risk. We offer 40+ products in 14 states, serving nearly 400,000 policyholders while managing more than $700 million in written premium. We have eight office locations—Jersey City, NJ; Atlanta, GA; Chicago, IL; Tallahassee, FL; Cincinnati, OH; Houston, TX; Mt. Laurel, NJ; and Cheshire, CT—as well as numerous remote employees across the country. We provide generous health benefits and perks, including tuition reimbursement, wellness allowance, paid volunteer time off, a matching 401K plan and more. SageSure fosters inclusion, creating an environment where everyone can bring their whole self to work. We’re energetic, forward-thinking problem solvers; come join our team! For more information on SageSure opportunities, visit www.sagesure.com/careers/. SageSure is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, disability, veteran status, gender identity, national origin or any other factor protected by applicable federal, state, or local laws.",29 days ago,33 reviews
https://www.indeed.com/viewjob?jk=b520b17b1b74f164&from=web&vjs=3,10,Data Scientist,Deloitte,"695 East Main Street 6th Floor, Stamford, CT 06902","Data Scientist  Research & Insights, Deloitte Services LLP  We are looking for a teammate who will bring a blend of thoughtful, data driven curiosity and pragmatism. If you want to both design and deploy impactful, data-driven research to a global audience, then we want you on our team.  Data Science and Survey Advisory Services, Research & Insights Data Scientists play a key role developing research products that work to change perspectives on major business and government issues. Our Data Scientists are involved in all stages of the research process including working with internal clients to define research projects, research execution, presenting findings, and co-authoring public facing research reports. Strong candidates will be both thorough and creative in their research approaches, comfortable with public speaking, precise & concise writers, and able to both deliver and receive candid feedback.   Duties and Responsibilities:  Executes end-to-end research processes, working with internal clients to define research topics to conducting rigorous analysis. Ensures research utilizes appropriate methodologies (multivariate statistical modeling, text analytics, network analysis, time series analysis, econometrics, psychometrics, etc.) Works collaboratively on a service-oriented team which supports numerous research requests covering multiple industry areas (e.g., consumer, energy, finance, government, media, technology, etc.) Balances the demands of multiple long-term projects simultaneously Presents on research findings to senior leadership both within and outside of Deloitte Our Data Scientists play a key role in generating research into pivotal phenomena impacting US businesses and the US government. Our Data Scientists are required to occasionally travel (a few times a year at most) to attend offsite meetings, conferences, and/or training sessions.  Required Skills and Capabilities:  Experience with Python and/or R Prior experience that has involved extensive use of at least two of the methodologies below:  Econometrics/Statistical Modeling (Linear Regression, Time Series Analysis, etc.) Interactive Visuals (Power BI, MarketSight, Tableau, Qlik, etc.) Machine Learning (Random Forests, Clustering, etc.) Text Analytics (Topic Modeling, Natural Language Processing, Sentiment Analysis, etc.) Network Analysis (Particularly Social) Neural Networks (Artificial, Convolutional, or Recurrent) Geostatistics/Spatial Modeling (Geographic information Systems, Spatial Regression, etc.) Bachelors degree in Data Science, Statistics, Quantitative Behavioral Science other highly quantitative field Travel up to 10% (While 10% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice.) Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future.   Desired Skills and Capabilities:  Masters or PhD in Data Science, Statistics, Quantitative Behavioral Science or other highly quantitative field Ability to work independently with minimal supervision as well as in a collaborative team environment Prior publication of work (please provide links if possible) Experience managing data-driven research, from project ideation to deployment Deep expertise in Python or R Working knowledge of SQL (Structured Query Language) Familiarity with data visualization software, such as MarketSight, Power BI, Tableau, etc. EA_CMG_ExpHire  EA_ExpHire",30+ days ago,"10,284 reviews"
https://www.indeed.com/viewjob?jk=67a62cb6a71be62b&from=web&vjs=3,10,Data Scientist,"Sonalysts, Inc.","Waterford, CT 06385","Description: Sonalysts, Inc. is seeking a Data Scientist to join the Human-Autonomy Interaction Laboratory (HAIL) team. The HAIL team blends social and computational sciences with an emphasis on the interactions between humans and complex systems. Our research is focused on developing usable and interpretable decision support products across a wide variety of domains. We are looking for an enthusiastic and creative data scientist to work on Explainable Artificial Intelligence (XAI) programs across a wide variety of applications, such as Natural Language Processing (NLP), Time Series Classification/Forecasting (i.e. Predictive Analytics), and Speech to Text (STT) models. What You Will Do:  Design and build Artificial Intellignece (AI) and Maching Learning (ML) Models in domains such as: NLP: Authorship attribution, intent recognition, topic modeling, and sentiment analysis. Predictive Analytics/Forecasting: State space modeling, Bayesian Inference, Recurrent Neural Networks (RNNs). STT: Training, deploying, and testing assistive technologies using packages such as Deep Speech and Dragon. Work with social scientists, engineers, and domain experts to develop human-centered AI/ML and analytics applications. Commit to ensuring industry-leading best practices for experimental design and statistical analysis. Conduct R&D focused on XAI, where end users understand  how  the AI/ML generated results, and  why  each result was generated. Write and publish results of experiments in technical reports, and academic journals, conferences, and symposia. Lead teams and provide mentorship to junior data scientists and software engineers. Lead internally-directed Data Science (DS)/AI/ML products to sharpen team skills and increase capabilities in critical domains. Pursue AI/ML-related government contract opportunities by leading and supporting proposals for SBIRs, STTRs, BAAs, and more. * What’s In It For You?* Work on exciting, challenging, cutting-edge projects. Ability to define your work and pursue your passions. Become an integral part of an innovative, employee-owned company, which provides a full range of benefits including paid vacation time, tuition reimbursement program, health and dental insurance, life and disability insurance, Employee Stock Ownership Plan (ESOP), and 401(k) plans. * Required Qualifications: * MS or PhD in computer science, statistics, mathematics, or similar quantitative field. At least three years of expertise in DS/AI/ML. Expert proficiency in Python. Must be a U.S. citizen, eligible for a U.S. Department of Defense (DoD) security clearance* * Strongly Desired and Preferred Qualifications: * Active DoD security clearance. Certification such as CAP®, Certified Data Science Analyst, SAS Certified Big Data Expert, or Certified Specialist in Predictive Analytics (CSPA). Experience with statistics and ML Packages, including: SciPy libraries, statsmodels, scikit-learn, JAX, TensorFlow/PyTorch, Pyro/pymc3, Tensorboard. Experience with XAI tools such as LIME and SHAP. Experience with deep learning, including design and development of models and the use transfer learning. A track record of refereed publications. Knowledge of government-funded research processes and initiatives. Experience with military applications. * Obtaining a U.S. Government security clearance involves a comprehensive background check. Candidates are eligible for a clearance if they have demonstrated sound financial management (including good credit) over time, are free of criminal records, have limited foreign contacts or ties, and other factors indicative of a position of trust to protect information sensitive to the U.S. Government. Sonalysts, Inc. is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, religion, color, national origin, sex, sexual orientation, gender identity, age, status as a protected veteran, disability, or other basis protected by law. Drug Testing Employer www.sonalysts.com Location: 215 Parkway North, Waterford, CT 06385 Job Type: Full-time Work Location: Multiple Locations",,15 reviews
