URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=c7665b060c8b0f0f&from=web&vjs=3,10,Data Scientist,Colsh Consultants,"Richfield, MN","Perform data quality analysis. Develop data modeling and data-driven solutions based on business requirements. Design data pipelines leveraging Cloud Platform and SQL to create and maintain the data warehouse for the client on Snowflake to enable downstream modeling work. Develop analytical procedures, systems, and workflows. Develop data aggregation from different sources, cleansing, and transformation. Create detailed documentation of all the existing data flows i.e., Source to Target Mapping documents from functional requirement documents. Perform Exploratory Data Analysis to understand the existing customer behavior. Leverage existing RFM models as an input while building a new model for Customer Lifetime Value Define data quality and make recommendations. Use complex Machine Learning, Data Mining, mathematical and statistical techniques. Education: Bachelor’s degree in computer science, Computer Engineering or related field.",30+ days ago,
https://www.indeed.com/viewjob?jk=52d3552c7ad7e633&from=web&vjs=3,10,Data Scientist,Grand Casino,"777 Grand Avenue, Onamia, MN 56359","It's fun to work in a company where people truly BELIEVE in what they're doing! We're committed to bringing passion and customer focus to the business. Data Scientist If you like wild growth and working with happy, enthusiastic over-achievers, you'll enjoy your career with us !",11 days ago,192 reviews
https://www.indeed.com/viewjob?jk=fc4ce3d161657cf7&from=web&vjs=3,10,Data Scientist,WELLS FARGO BANK,"Minneapolis, MN","About this role:  Wells Fargo is seeking a Senior Quantitative Solutions Engineering Specialist...  As a data scientist in Wells Fargo Enterprise Complaints Data, Analytics, and Reporting (CDAR) you will be responsible for recognizing opportunities to improve the customer experience through the use of advanced analytics. More specifically, you will support data exploration and model development to evaluate and improve the customer experience using unstructured voice of customer data (e.g. speech and written communications), structured operational data (e.g. loan payment behaviors) and customer interaction data (e.g. web events).   In this role, you will: Lead or participate in highly complex initiatives related to testing, implementation, and documentation within Engineering Contribute to large-scale planning related to Engineering deliverables Develop analytical strategies for real time decision and long term objectives Perform analytical support and provide insights, regarding a wide array of business initiatives Develop moderately complex business, operational, or technical challenges that require an in-depth evaluation of variable factors Advise on or participate in the discussion related to analytical strategies and offer finding resolution regarding a wide array of business initiatives Model execution and controls on the theory and mathematics behind the analyses Resolve complex issues and lead team to meet project deliverables while leveraging solid understanding of policies and compliance requirements Collaborate and consult with peers, colleagues, and managers to resolve issues and achieve goals Successful Candidates will: Think creatively and identify opportunities to leverage machine learning in order to improve the Wells Fargo customer experience Translate and summarize complex analysis into understandable, actionable insights and recommendations that directly drive effective business strategy Retrieve, combine and transform data from numerous information systems Develop advanced approaches and modeling techniques to extract useful information from both unstructured and structured data Develop robust data quality controls/processes to ensure data alignment, consistency and integrity for model development and implementation Work effectively in a team environment, as well as independently, to deliver against key business initiatives Take initiatives and drive each project to completion with minimal guidance while effectively managing multiple projects at a time Required Qualifications, US: 4+ years of Quantitative Solutions Engineering experience, or equivalent demonstrated through one or a combination of the following: work experience, training, military experience, education Desired Qualifications: Extensive knowledge and understanding of research and analysis Strong analytical skills with high attention to detail and accuracy Excellent verbal, written, and interpersonal communication skills Python PySpark SQL/SAS IBM CloudPak Experience with text analytics Experience working with unstructured data highly preferred  We Value Diversity   At Wells Fargo, we believe in diversity and inclusion in the workplace; accordingly, we welcome applications for employment from all qualified candidates, regardless of race, color, gender, national origin, religion, age, sexual orientation, gender identity, gender expression, genetic information, individuals with disabilities, pregnancy, marital status, status as a protected veteran or any other status protected by applicable law.  Employees support our focus on building strong customer relationships balanced with a strong risk mitigating and compliance-driven culture which firmly establishes those disciplines as critical to the success of our customers and company. They are accountable for execution of all applicable risk programs (Credit, Market, Financial Crimes, Operational, Regulatory Compliance), which includes effectively following and adhering to applicable Wells Fargo policies and procedures, appropriately fulfilling risk and compliance obligations, timely and effective escalation and remediation of issues, and making sound risk decisions. There is emphasis on proactive monitoring, governance, risk identification and escalation, as well as making sound risk decisions commensurate with the business unit's risk appetite and all risk and compliance program requirements.  Candidates applying to job openings posted in US: All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, or national origin.  Candidates applying to job openings posted in Canada: Applications for employment are encouraged from all qualified candidates, including women, persons with disabilities, aboriginal peoples and visible minorities. Accommodation for applicants with disabilities is available upon request in connection with the recruitment process.",13 days ago,"41,803 reviews"
https://www.indeed.com/viewjob?jk=8c3e946d36db0bba&from=web&vjs=3,10,Data Scientist,U.S. Bank,"Minneapolis, MN","At U.S. Bank, we're passionate about helping customers and the communities where we live and work. The fifth-largest bank in the United States, we’re one of the country's most respected, innovative and successful financial institutions. U.S. Bank is an equal opportunity employer committed to creating a diverse workforce. We consider all qualified applicants without regard to race, religion, color, sex, national origin, age, sexual orientation, gender identity, disability or veteran status, among other factors. Job Description Responsible for big data/analytics projects that gather and integrate large volumes of data. Specializes in developing and programming methods, processes, and systems to consolidate and analyze unstructured, diverse big data sources to generate insights and solutions for client services and product enhancement. Acquires data from multiple data sources to perform analysis. Implements and validates predictive models as well as create and maintain statistical models with a focus on big data. Identifies, analyzes and interprets trends or patterns in complex data to provide answers to business questions as well as provide recommendations for action. Interprets data and analyzes results using various advanced statistical techniques and tools. Presents data and analysis in a clear and concise manner allowing the audience to quickly understand the results and recommendations and make data driven decisions. Collaborates with various partners to prioritize requests/needs and provide a holistic view of the analysis. Measures and monitors results of applied recommendations and present adjustments. Ensures all data acquisition, sharing and results of applied recommendations are compliant with company standards. Basic Qualifications  Bachelor's degree in a quantitative field such as statistics, computer science, engineering or applied mathematics, or equivalent work experience Four to six years of relevant experience Preferred Skills/Experience  Strong analytic skills with the ability to extract, collect, organize, analyze and interpret trends or patterns in complex data sets Experience in analytics, advanced analytics/statistics, predictive modeling, machine learning, data visualization Understanding of machine learning techniques and algorithms Experience in python/R/SAS/SQL for data extraction, data mining, and predictive analytics Demonstrated project management skills Effective interpersonal, verbal and written communication skills If there’s anything we can do to accommodate a disability during any portion of the application or hiring process, please refer to our disability accommodations for applicants . Benefits: Take care of yourself and your family with U.S. Bank employee benefits. We know that healthy employees are happy employees, and we believe that work/life balance should be easy to achieve. That's why we share the cost of benefits and offer a variety of programs, resources and support you need to bring your full self to work and stay present and committed to the people who matter most - your family. Learn all about U.S. Bank employee benefits, including tuition reimbursement, retirement plans and more, by visiting usbank.com/careers . EEO is the Law Applicants can learn more about the company’s status as an equal opportunity employer by viewing the federal EEO is the Law poster. E-Verify U.S. Bank participates in the U.S. Department of Homeland Security E-Verify program in all facilities located in the United States and certain U.S. territories. The E-Verify program is an Internet-based employment eligibility verification system operated by the U.S. Citizenship and Immigration Services. Learn more about the E-Verify program . Salary range reflected is an estimate of base pay and is for the primary location. Base pay range may vary if an offer is made for work in a different location. Pay Range: $95,540.00 - $112,400.00 - $123,640.00",30+ days ago,"9,786 reviews"
https://www.indeed.com/viewjob?jk=ff57fd52348bf079&from=web&vjs=3,10,Data Scientist - Consumer Insights,Vista Outdoor,"Anoka, MN","Job Description Vista Outdoor is looking for a Data Scientist who will partner across our forty plus outdoor brands to provide meaningful insights about end consumers and about how to improve each brand’s current business operations. You will use your knowledge of coding and other computer programming tactics to automate data collection and storage tasks. Your job is to work closely with our business units and our corporate team to analyze data following department decisions or initiatives to measure their success. RESPONSIBILITIES Conduct internal & external database searches for specific data points relating to areas like outdoor consumer trends or market trends. Lead and participate in meetings with the data team and upper management to discuss findings and make predictions about company operations based on data. Compile reports and create charts to illustrate your analysis and insights. Enhance our current system for collecting and storing data with company databases. QUALIFICATIONS BA Degree in Math, Engineering, Computer Science, or another field where modeling was applied. Ability to communicate complex data in a simple, actionable way. Ability to visualize data in the most effective way possible for a given project or study. Analytical and problem-solving skills. Experience with machine learning and AI. Familiarity with data management tools (Power BI). Exceptional technical writing skills. Ability to work independently and with team members from different backgrounds. Excellent attention to detail. Experience with design / synthesize end consumer analytics from multiple and disparate sources.  Experience with making proposals and recommendations to senior business leaders that help them make data informed decisions. We offer a highly competitive salary, comprehensive benefits including: medical and dental, vision, disability and life insurance, 401K, PTO, tuition reimbursement, gear discounts and the ability to add value to an exciting mission! Our Postings are not intended for distribution to or use in any jurisdiction, country or territory where such distribution or use would violate local law or would subject us to any regulations in another jurisdiction, country or territory. We reserve the right to limit our Postings in any jurisdiction, country or territory. Equal Opportunity Employer Minorities/Females/Protected Veteran/Disabled",30+ days ago,130 reviews
https://www.indeed.com/viewjob?jk=79efa02537916e9e&from=web&vjs=3,10,Senior Data Scientist - Nationwide Opportunities,"Amazon Web Services, Inc.",Minnesota," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  6+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. For employees based in Colorado, this position starts at $116,200 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"78,453 reviews"
https://www.indeed.com/viewjob?jk=224e9b10e2dcb14b&from=web&vjs=3,10,Data Scientist,Enable Data,"2811 University Avenue Southeast, Minneapolis, MN 55414","Data scientists perform a critical function for client organizations. They need to have statistical, mathematical, predictive modelling as well as business strategy skills to build the algorithms necessary to ask the right questions and find the right answers.  A data scientist understands how to integrate multiple systems and data sets. They need to be able to link and mash up distinctive data sets to discover new insights. This often requires connecting different types of data sets in different forms as well as being able to work with potentially incomplete data sources and cleaning data sets to be able to use them.  Candidates need to be able to program, preferably in different programming languages such as Python, R, Java, Ruby, Pig or SQL. In addition, people need to be familiar with disciplines such as natural language processing, machine learning, statistical analysis and predictive modeling. Data scientists often working in a fast-paced multidisciplinary environment so need the ability to autonomously to develop and query databases, perform analysis and create prototypes or demonstration systems.  Benefits  Enable Data offers employees the following benefits:  Health Insurance  401k Contribution  Paid Time Off (PTO)  Training Reimbursement  Certification Reimbursement",30+ days ago,
https://www.indeed.com/viewjob?jk=88b294dd2ee2a393&from=web&vjs=3,10,Sr. Data Scientist - US Remote Eligible,General Mills,"1 General Mills Boulevard, Minneapolis, MN 55426","Job Description: Do you see patterns or opportunities that others don’t see? Do you enjoying asking questions and analyzing data to deepen your knowledge? Do you like to challenge historical assumptions and recommend new ways to drive action based on data driven insights? Do you like to find the best way to tackle a problem and share the approach with others?  To make the food people love, we need to make sure we feed our decision makers the right data and solutions at the right time, every time. As a Senior Data Scientist at General Mills, you will apply your strong expertise in machine learning, data mining and information retrieval to design, prototype and build next generation advanced analytics engine and services. You will collaborate with product owners, business partners and other Data Scientists to define technical problem statement and hypothesis to test. In addition, you will develop efficient and accurate analytical models that mimic business decisions. In this role, you will: KEY RESPONSIBILITIES Develop novel ways to help business partners achieve objectives through analysis and modelling Think outside the box to identify and test new sources of information that unlock new business value Curate and connect external data sets for broad enterprise-wide analytic usage Be a storyteller to explain the ‘why and how’ of your data driven recommendations to cross-functional teams Engineer features by using your business acumen to bin, aggregate, pivot or encode data for optimal results Utilize machine learning to create repeatable, dynamic, and scalable models Have passion to advocate and educate on the value and importance of data driven decision making and analytical methods Identify and develop long-term data science processes, frameworks, tools, and standards Be a part of the team, collaborate, ask questions, engage, and solicit feedback from other Data Scientists MINIMUM QUALIFICATIONS Bachelor’s Degree required; 6+ years of experience with at least 2 years of relevant experience in Data Science Comfortable in basic statistical analysis, modeling, clustering, and data mining techniques to identify trends and insights Experience with Python and R, comfortable working with DataFrames Ability to incorporate a variety of data sources in an analysis (HDFS, file, database, JSON, HTML, etc) Experience writing complex SQL queries Understanding of data warehousing and databases is critical Experience with data visualization tools Number sense, ability to identify questionable data, dig in and address it Exemplary organizational skills with attention to detail and accuracy Bias for action with ability to deliver outstanding results through task prioritization and time management Strong communication and collaboration skills to understand customer needs and deliver solutions in alignment with business needs PREFERRED QUALIFICATIONS Bachelor’s Degree required; Data Science, Computer Science, Engineering, Math, or Statistics preferred Experience with machine learning Mathematical and statistical background Experience with Hadoop, Hive, and/or Spark ADDITIONAL CONSIDERATIONS The preferred location for this role is Minneapolis, MN however remote work-at-home applications within the United States will be considered. Relocation or international remote working arrangements (outside of the US) will not be considered.  Company Overview: We exist to make food the world loves. But we do more than that. Our company is a place that prioritizes being a force for good, a place to expand learning, explore new perspectives and reimagine new possibilities, every day. We look for people who want to bring their best — bold thinkers with big hearts who challenge one other and grow together. Because becoming the undisputed leader in food means surrounding ourselves with people who are hungry for what’s next.",30+ days ago,"2,358 reviews"
https://www.indeed.com/viewjob?jk=473964d0fa78ab63&from=web&vjs=3,10,Data Scientist,RELX,"Minneapolis, MN","Opportunity to join a vibrant, collaborative team as an entry level data scientist conducting statistical analysis and building predictive models for a variety of uses and markets, including credit, fraud, telecommunication, retail, government and business. You would be expected to have a firm understanding of data mining, statistical methods and multiple modeling techniques including machine learning. As part of the team you would be tasked with finding innovative ways to produce solutions to serve our customers and continually expand your expertise. Responsibilities: Assemble, merge and parse large amounts of data to detect meaningful trends and patterns Explore opportunities to enhance existing data with new features or evaluate new data sources to improve product solutions Develop analytic models, create and provide analysis code, and work with internal or external stakeholders to validate accuracy of production code. Consult with internal and external clients regarding analytic solution implementation, score calculations, analytic output, and statistical techniques Interpret, document and successfully communicate analytic work, requirements, and/or results to stakeholders, including those in non-analytic roles Conduct analysis and produce reports in support of both existing and new product development and/or customer sales Understand and execute analytic plans with the appropriate statistical or modeling technique Proactively identify and communicate data quality issues and successfully work with other teams to implement solutions Required Qualifications: Bachelor’s degree in statistics, data science, machine learning, or mathematics (or equivalent years’ experience) 1-2 years’ experience building predictive models or conducting data analysis using Python, R, SAS or similar language. Knowledge of statistical analysis methodologies and in particular machine learning. Experience with data hygiene and manipulation techniques High degree of creative, analytical and problem-solving skills Ability to learn quickly and communicate effectively Ability to work effectively both independently and collaboratively Willingness to adapt to new techniques and an innovative attitude towards finding solutions Familiarity with Jupyter Notebook, R markdown and/or Shiny Fluency with presentation and document programs such as PowerPoint, Word, Excel   Preferred Qualifications: Experience with multi-node computing platforms like Hadoop Experience with version control through Git Master’s degree in statistics, data science, machine learning, or mathematics Expert in using Jupyter Notebook, R Markdown, or Shiny. Experience developing tools to aid in data science endeavors   Our team members are dedicated individuals striving to provide our clients with innovative solutions to their very real problems. If you are looking to be a member of a team providing world-class analytics and data-driven solutions for our partners and customers, we welcome you to apply! We are an equal opportunity employer: qualified applicants are considered for and treated during employment without regard to race, color, creed, religion, sex, national origin, citizenship status, disability status, protected veteran status, age, marital status, sexual orientation, gender identity, genetic information, or any other characteristic protected by law. If a qualified individual with a disability or disabled veteran needs a reasonable accommodation to use or access our online system, that individual should please contact accommodations@relx.com or if you are based in the US you may also contact us on  1.855.833.5120 . Please read our Candidate Privacy Policy",30+ days ago,"1,143 reviews"
https://www.indeed.com/viewjob?jk=33e28c60380c6595&from=web&vjs=3,10,Principal Data Scientist,Hennepin County,"300 South 6th Street, Minneapolis, MN","The Data and Analytics team of the Hennepin County Health and Human Services department is seeking a Principal Data Scientist to generate actionable insights for our healthcare and social service programs. This position will develop data science and applied research projects, from concept to production, in a variety of Human Services areas, including public assistance, housing, employment, mental health, child protection, and more. This position will mine and analyze data from large databases and conduct experiments and perform ad-hoc analyses to address complex social and organizational problems, and present results to leadership, stakeholders, and staff within and outside of the county.  New employees who are hired into remote or hybrid positions between January 2, 2022 to December 31, 2024, will receive $500 toward the cost of establishing consistent internet connectivity, payable upon completion of 6 months of employment.   Location and hours: Currently, this position is remote due to COVID-19. Once offices do open, this position potentially may work in person at least part time with flexibility. This position is typically located at the Government Center at 300 South 6th Street, Minneapolis MN 55487. While temporarily designated as remote, workers may be required to come on-site an average of 0 to 12 days a year for work meetings, trainings, or for any other reasons that their supervisor may deem necessary (may include additional days for onboarding and new employee training). Supervisors will provide as much advance notice as practicable.   About the position type:  This is a full-time, benefit earning position.  Effective September 1, 2021, all new job offers are conditional based on the candidate being fully vaccinated for COVID-19. “Fully vaccinated” means 14 days after receiving the second dose in a two-dose vaccination series approved by the U.S. Food and Drug Administration (FDA) on a full or emergency-use basis, or 14 days after receiving a single-dose vaccine approved by the FDA on a full or emergency-use basis. After a conditional job offer is made, the candidate must show proof of full vaccination prior to their start date. A COVID-19 vaccination card from the Center for Disease Control and Prevention (CDC), a vaccination record from your doctor’s office or a personal digital vaccination record constitutes sufficient “proof.” The candidate must also attest they are vaccinated by completing a form on the first day of employment. Reasonable accommodations to this vaccination requirement will be considered upon request by a candidate for medical or religious reasons as required by applicable law.   In this position, you will:  Develop data science and applied research projects, from concept to production, based on business need. Query, transform, and clean data from a variety of state and county databases, for use in data science projects. Identify new datasets and approaches for mining existing data. Execute experiments and ad-hoc analyses to solve various problems and make an impact within and across Human Service areas. Analyze, interpret, and present data to meet the needs of multiple stakeholders and diverse audiences. Provide leadership and insight to support data informed decision making and promoting data culture. Need to have:  One of the following: Bachelor's degree or higher in any field  and  a minimum of two courses in data science, research methods, data analytics, or statistics  and  four years or more of relevant data analyst, data science, or applied research experience. Bachelor's degree or higher in one of the fields listed below  and  three years or more of relevant data analyst, data science, or applied research experience. Master's degree or higher in one of the fields listed below  and  two years or more of relevant data analyst, data science, or applied research experience. Ph.D. degree in data science, data analytics, business analytics, business administration, public administration/policy, research/evaluation methods, statistics, behavioral/social science, public health, computer science/MIS, management science, urban/city planning, or any field appropriate to the area of specialization. Nice to have: Ability to: Gather and analyze information, design and test solutions to problems, and create and revise models. Present and communicate complex analyses to a variety of stakeholders. Build and nurture collaborative relationships with a variety of customers/partners, both internal and external. Successfully manage multiple priorities and projects, and work independently. Knowledge of: Data science processes and principles (i.e. business/data understanding, data preparation, modeling, data visualization, evaluation, and deployment). Statistics, quantitative research principles, and/or machine learning (e.g., descriptive and inferential statistics, prediction and forecasting, classification, clustering). Advanced skills using programming languages for data science and/or applied research (R, Python). Intermediate skills using with business intelligence tools (e.g., Power BI, SSRS, Tableau, QlikView) and/or cloud computing platforms (Azure, Databricks, Spark, Hadoop). Experience of: Statistics, quantitative research methods, and/or machine learning to solve real-world problems. SQL to query from large and complex databases. Familiarity with Human Services, Public Health, or local government processes and data. About the department: Human Services delivers a variety of services to individuals or families that assist with basic needs or encourage client change around specific objectives. We work with individuals as well as systems and communities in order to develop policy and advocate for the people we serve. The people we serve and our communities are connected. By helping one, we help the other.   About Hennepin County: Hennepin is the largest county government organization in Minnesota. Our employees work every day to improve the health, safety and quality of life for our residents and communities. All of our jobs align to one or more of our overarching goals - that Hennepin County residents are healthy, protected and safe, self-reliant, assured due process, and mobile.  Our employees receive a combination of generous benefits and positive workplace culture not found at other organizations. This includes meaningful work that impacts our community, competitive pay, work-life balance, a variety of benefits and opportunities to grow. Learn more at www.hennepin.us/employees.",11 days ago,309 reviews
