URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=f7d6436f21f17212&from=web&vjs=3,510,Manager/Senior Manager Statistical Programmer,"Constellation Pharmaceuticals, Inc.","Cambridge, MA 02138","Constellation Pharmaceuticals Inc. is a clinical-stage biopharmaceutical company using its expertise in epigenetics to discover and develop novel therapeutics. Our employees are our single greatest asset. We strive to create a work environment that is diverse, challenging, exciting, and fun. We believe that each team member can impact and improve the lives of those we work with, and those we work for—our patients.  In 2021, Constellation Pharmaceuticals Inc. became a fully owned subsidiary of MorphoSys. MorphoSys is a biopharmaceutical company dedicated to the discovery, development, and commercialization of innovative therapies for people living with cancer and autoimmune diseases. Over the last two decades, MorphoSys forged partnerships with many of the leading global pharmaceutical companies. Together with our global partners, we have developed more than 100 product candidates, of which 27 are currently in clinical development – one of the broadest pipelines in the industry.  Headquartered near Munich, Germany, the MorphoSys Group, including the fully owned U.S. subsidiaries MorphoSys US Inc. and Constellation Pharmaceuticals, Inc., has more than 750 employees. For more information, visit www.constellationpharma.com, www.morphosys.com, www.morphosys-us.com. We are  #BolderAndBrighterTogether!  The Manager/Sr. Manager Statistical Programmer will be responsible for implementing statistical analyses using SAS and performing quality review of SAS programs and deliverables for in-house analyses as well as out-sourced programming deliverables. This individual will also perform programming analyses to generate ad-hoc requests for manuscripts and presentations.  This is an onsite position and reports to Director, Statistical Programming, working closely with Biostatistics, Data Management, Clinical Operations, Regulatory, Global Pharmacovigilance, and other related disciplines, as well as CROs.  In this role you will: Function as lead programmer to produce and/or validate tables, listings, figures and analysis datasets in response to regulatory requests, publication requests, and ad-hoc analyses; write specifications to describe programming needs.  Develop/review TFL shells and SDTM and ADaM specifications in collaboration with biostatisticians and other clinical development colleagues.  Works closely with Data Management and Biostatistics to ensure final databases, analyses, and reports are accurate.  Partner with or oversee CROs or Programming vendors to perform the tasks described above.  Ensure the proper collection, management, and documentation of clinical trial data according to regulatory requirements.  Manages project timelines and schedules of specific phases of projects and collaborates with internal personnel and outside customer representatives.  Identifies problems and develops global tools that increase the efficiency and capacity of the Statistical Programming group (e.g., macros or graphical user interface applications).  Performs tasks with minimal instruction from supervisor.   We are looking for people who have: A Master’s Degree in statistics, mathematics, computer science, or related scientific/medical field is a must.  8+ years of (SAS) statistical programming experience in a clinical trial setting (industry/CRO).  Advanced SAS programming skills - procedures and options commonly used in clinical trial reporting, including Macro language, BASE SAS, SAS/STAT, and SAS/GRAPH, validation/QC, experience generating listings, tables, figures desirable.  Hands-on knowledge of CDISC SDTM and ADaM models and transforming raw data into these standards.  Ability to effectively manage multiple tasks and projects.  Strong interpersonal communication skills and passion for excellence.   Please note, Constellation Pharmaceuticals is relocating from East Cambridge, MA to Watertown, MA late 2021/early 2022.   Constellation Pharmaceuticals recognizes the value of diversity in our workforce. We are committed to equal opportunity. We consider all qualified employment applicants without regard to race, religion, color, gender, age, national origin, sexual orientation, gender identity, partnership status, protected veteran status, disability, or any other status protected by federal, state, or local law. Individuals who hold legal work authorization applicable to employment at Constellation Pharmaceuticals in the United States will be considered without regard to citizenship/alienage. Constellation Pharmaceuticals is a participant in E-Verify.  We are not accepting unsolicited resumes from employment agencies for any employment opportunities at this time.",30+ days ago,
https://www.indeed.com/viewjob?jk=8ec406c81cab376c&from=web&vjs=3,510,"Principal Programmer/Associate Director, Statistical Programming",CRISPR Therapeutics,"Cambridge, MA 02139","Company Overview CRISPR Therapeutics is a leading gene editing company focused on developing transformative gene-based medicines for serious diseases using its proprietary CRISPR/Cas9 platform. CRISPR/Cas9 is a revolutionary gene editing technology that allows for precise, directed changes to genomic DNA. CRISPR Therapeutics has established a portfolio of therapeutic programs across a broad range of disease areas including hemoglobinopathies, oncology, regenerative medicine and rare diseases. To accelerate and expand its efforts, CRISPR Therapeutics has established strategic collaborations with leading companies including Bayer, Vertex Pharmaceuticals and ViaCyte, Inc. CRISPR Therapeutics AG is headquartered in Zug, Switzerland, with its wholly-owned U.S. subsidiary, CRISPR Therapeutics, Inc., and R&D operations based in Cambridge, Massachusetts, and business offices in San Francisco, California and London, United Kingdom. Job Summary The Associate Director may manage Statistical Programming staff and provide technical support for statistical programming activities for assigned clinical studies, FDA submission and development of initiatives. He/she provides an expert-level hands-on support and technical leadership to all clinical development programs and regulatory submissions Responsibilities Effectively design and develop SAS programs for multiple clinical projects, consistently meeting objectives of the clinical development program. Manage Statistical Programming activities to assure they meet timeline, budget, and quality expectations, through effective leadership, as well as the work performance. Provide leadership to ensure compliance with CRISPR SOP's and FDA/ICH/GCP regulations and project management in cross-functional teams. Support technical and professional development of direct reports. Inspire and Motivates people to do their best. Provide expert technical leadership of process and methodology development work with regard to SP standards and validation procedures. Qualifications Bachelor’s Degree in Statistics, Mathematics, and/or Computer Science/IT background. Master’s Degree preferred. Minimum 6-10 years of statistical programming in a pharmaceutical/biotech or CRO setting (depending on level) Strong knowledge in CDISC including SDTM, ADaM, metadata, controlled terminologies, and data flows, as well as in industry standards for electronic submission of data to FDA. Strong hands-on SAS programing skills and working experience for clinical trial reporting for SDTM, ADaM, Table, figure, and Listing. Excellent working knowledge of SAS/BASE, SAS/STAT, SAS/GRAPH and SAS Macro language. Advanced knowledge of GCP/ICH standards, 21 CFR Part 11. Strong leadership skills and ability to work within cross-functional teams. Excellent interpersonal, organizational, and multi-tasking skills. CRISPR Therapeutics, Inc. is committed to equal employment opportunity and non-discrimination for all employees and qualified applicants without regard to a person's race, color, gender, age, religion, national origin, ancestry, disability, veteran status, genetic information, sexual orientation or any characteristic protected under applicable law. To view our Privacy Statement, please click the following link: http://www.crisprtx.com/about-us/privacy-policy  F52o1nIEFk",30+ days ago,2 reviews
https://www.indeed.com/viewjob?jk=eac009dc8c9f499d&from=web&vjs=3,510,"Director, Statistical Programming",Syneos Health - USA,United States,"Description   Director Statistical Programming Come discover what our 25,000+ employees already know: work here matters everywhere. We're a growing and evolving biopharmaceutical industry leader, which means you'll have endless opportunities to work with experts around the world and build the career you've dreamed of. As a part of the Syneos Health team, you'll help us deliver results for a rewarding reason - we improve patients' lives around the world. Because to us, a patient isn't just a number, they're our family, friends, and neighbors.  Why Syneos Health  #SyneosHealthLife means we're committed to our Total Self culture - where everyone can authentically be themselves. Our Total Self culture is what unites us globally, and we know every person's unique contributions make a difference. We believe our success is a direct result of the people who are driving it - you! We value your dedication to care for our customers and patients, so we want to focus on taking care of you. That's why we offer a comprehensive benefits program encompassing your total health - physical, mental and financial. We are continuously building the company we all want to work for and our customers want to work with. Why? Because when we bring together diversity of thoughts, backgrounds, cultures, and perspectives - we're able to create a place where everyone feels like they belong. Job responsibilities  Works cooperatively with Statistical Programming and Biostatistics leadership to establish and maintain Standard Operating Procedures (SOPs) and guidelines, promoting standardized and consistent processes to maximize the efficiency of the department. Ensures that the Statistical Programming department meets timelines, provides high quality deliverables, complies with contractual project requirements and SOPs, and conducts projects within budget. Oversees development of direct reports by setting goals, managing performance, evaluating and monitoring training needs, supporting development plans, mentoring, and coaching. Responsible for staff development of entire reporting hierarchy, training and retention. Facilitates succession planning and maintains a Statistical Programming staff with diverse skills, abilities, and competencies meeting the business needs of the department. Makes recommendations for, and participates actively in hiring, onboarding, transferring and terminating staff. Meets with subordinate managers routinely to evaluate and develop solutions for project resourcing, quality, timelines, budget, standard processes, and training needs. Keeps senior management informed of decisions and issues which impact the department. Prioritizes activities across Statistical Programming projects and facilitates mutually beneficial resolutions to project conflicts between groups or individuals, creating solutions to address business and operational challenges. Directs and coordinates statistical programming activities, and supports the assignment of, or directly assigns programmers to projects in a manner which keeps associates at their utilization goal and which matches associates to projects appropriate to their skills, training and experience. Provides input to forecasting and planning activities for department. Leads departmental or corporate initiatives. Supports business development activities. Performs other work-related duties as assigned. Minimal travel may be required.  Qualifications   What we're looking for  Undergraduate degree or equivalent preferred, ideally in Mathematics, Statistics, Computer Science, or related field. Extensive experience in programming in a clinical trial setting with increasing levels of responsibility, or an equivalent combination of education and experience. Previous progressive management experience with demonstrated leadership ability. Proven ability to effectively prioritize projects, recruits and develop staff, and manage resources. Excellent communication, presentation and interpersonal skills, with an ability to inform, influence, convince, and persuade. Ability to read, write, speak, and understand English. This job excludes Colorado applicants As a healthcare company we have an important responsibility to protect individual and public health. This position will require individuals to be fully vaccinated against COVID-19 as part of their job responsibilities, unless an exemption can be confirmed based on a medical condition or sincerely held religious belief. Submission & Approval of an Exemption does not guarantee that an exemption can be accommodated.   Get to know Syneos Health We are the only full-service biopharmaceutical solutions company in the world. That means we bring together the best clinical and commercial minds to create a better, smarter, faster way to get medicines into the hands of patients who need it most. Learn more about Syneos Health.  Additional Information: Tasks, duties, and responsibilities as listed in this job description are not exhaustive. The Company, at its sole discretion and with no prior notice, may assign other tasks, duties, and job responsibilities. Equivalent experience, skills, and/or education will also be considered so qualifications of incumbents may differ from those listed in the Job Description. The Company, at its sole discretion, will determine what constitutes as equivalent to the qualifications described above. Further, nothing contained herein should be construed to create an employment contract. Occasionally, required skills/experiences for jobs are expressed in brief terms. Any language contained herein is intended to fully comply with all obligations imposed by the legislation of each country in which it operates, including the implementation of the EU Equality Directive, in relation to the recruitment and employment of its employees. The Company is committed to compliance with the Americans with Disabilities Act, including the provision of reasonable accommodations, when appropriate, to assist employees or applicants to perform the essential functions of the job.",28 days ago,
https://www.indeed.com/viewjob?jk=f1e3636285219484&from=web&vjs=3,510,,,,,,
https://www.indeed.com/viewjob?jk=33d35be210136737&from=web&vjs=3,510,Principal Statistical Programmer,Everest Clinical Research,United States,"Everest Clinical Research (“Everest”) is a full-service contract research organization (CRO) providing a broad range of expertise-based clinical research services to worldwide pharmaceutical, biotechnology, and medical device industries. We serve some of the best-known companies and work with many of the most advanced drugs, biologics, and medical devices in development today. Everest has been an independent CRO since 2004 with a strong foundation as a statistical and data management center of excellence. Building on this foundation, Everest has successfully developed and established itself as a full-service CRO. Everest’s headquarters are located in Markham (Greater Toronto Area), Ontario, Canada with additional sites in Little Falls (Greater New York City Area), New Jersey, USA, and Shanghai (Pudong Zhangjiang New District), China. Everest is known in the industry for its high quality deliverables, superior customer service, and flexibility in meeting clients’ needs. A dynamic organization with an entrepreneurial origin, Everest continues to experience exceptional growth and great success. Quality is our backbone, customer-focus is our tradition, flexibility is our strength…that’s us…that’s Everest. To drive continued success in this exciting clinical research field, we are seeking committed, skilled, and customer-focused individuals to join our winning team as  Principal Statistical Programmers  for our Little Falls, New Jersey, USA on-site location, or remotely from a home-based office anywhere in the USA in accordance with our Work from Home policy. Key Accountabilities: Lead projects with higher level of complexity/challenges/difficulties. Lead efforts to resolve complex statistical programming issues or problems. Perform a leadership role in statistical programming projects by coordinating study team(s), overseeing timelines, assigning and following up on programming tasks, interacting with clients, and ensuring quality of programming deliverables. Assist statistical programming management in properly planning and allocating resources based on timelines, statistical programmers’ skills and expertise, as well as availability. Participate in developing and maintaining clinical trial data and statistical programming standards to ensure the company standards are up to date and in line with pharmaceutical industry standards, conventions, and regulatory requirements. Perform hands on primary statistical programming and validation programming on assigned projects including but not limited to phase I – IV clinical trials, integrated clinical summaries, responses to requests from regulatory agencies, publication support, data explorations, data monitoring committee meetings, etc. Create SDTM mapping specifications and ADaM data specifications. Perform quality control (QC) review of these documents prepared by others. Create SDTM and ADaM define.xml files. Perform QC review of these files prepared by others. Perform 3rd level QC review on programming deliverables before their release to the clients. Perform QC review/assessment on regulatory submission programming documents, datasets, tables/listings/graphs (TLGs), and computer programs, etc. May lead programming efforts for drug development programs or for assigned client clusters. Provide training, mentorship, and technical guidance to less experienced Statistical Programmers or Biostatisticians who perform statistical programming. Monitor the compliance and adherence to the established data and programming standards, and statistical programming governing documents. May represent the company in interactions with clinical trial sponsors with regard to statistical programming projects and relevant businesses. Participate in the development of statistical programming policies, SOPs, guidelines, and good working practices. Participate in statistical programming project bidding or bid defense meetings. Work with document management specialists/archivists to plan and perform archival of the statistical programming datasets, outputs, documents, and final programs upon the completion of the assigned projects. Perform transfer of the archived files to the clinical trial sponsors. Qualifications and Experience: M.Sc., M.A. or higher degree in Statistics, Biostatistics, Computer Science, or relevant fields. 10 (M.Sc., M.A.)/9 (Ph.D.) years’ related experience. An in-depth knowledge of clinical trial data processing and manipulation, hands on statistical programming and analysis, requirements for assembling and presenting trial results to regulatory agencies. Knowledge of industry standards on how clinical trial data are structured, stored, analyzed, and presented. Knowledge of clinical trial regulatory and ICH requirements. Must demonstrate ability to effectively plan, control, and carry on tasks in SAS programming, statistical analysis, and submission of trial data and results to regulatory agencies. Must possess in-depth level understanding of the concept of standardization in data, programming, and statistical reporting of trial results, and its implication to the relevant functions and operations. Must have sound technical judgment and experience in process design and implementation in relevant areas. Strong leadership and drive to achieve goals will be required. To find out more about Everest Clinical Research and to review other opportunities, please visit our website at www.ecrscorp.com We thank all interested applicants, however, only those selected for an interview will be contacted. Everest is committed to upholding the principles of dignity, independence, integration, and equal opportunity. We welcome and encourage applications from people with disabilities, and upon request we will provide accommodations for candidates participating in any part of our recruitment and selection process. #LI-Remote #LI-MG1 Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)",30+ days ago,10 reviews
https://www.indeed.com/viewjob?jk=13f4849e19533982&from=web&vjs=3,510,Data Scientist,Volvo Group,United States,"United States Position Description  We are Hiring a Data Scientist at Volvo Group! Imagine yourself on the way to work, a regular Wednesday morning. As you drive by the familiar sights, you look out your window and see a Truck, a Construction Machine, and a Bus: all with the Volvo Brand. You look at the driver of one of the Buses you pass and realize that you can see how much they love their vehicle, in the way their eyes sparkle and by the expression on their face. You also see the satisfied passengers – someone is sleeping, someone is looking out the window relaxing, and someone is talking on the phone without needing to raise their voice, as the bus is electric and so quiet. As you look at these people and see their positive feelings, you feel proud. You feel proud because you are a part of building these customer experiences. You are doing it by creating new and advanced solutions for insights on customer satisfaction combined with future technologies, based on data and analytics!   We would now like to give you the possibility to make this imagination and pride your reality.  Come and join our team as a Data Scientist!   Who are we, your new colleagues? We at Volvo Group are constantly moving and changing to be one step ahead in the technology journey. Within Volvo Group Trucks Technology, we are adapting and challenging ourselves to be able to develop breakthrough transport solutions. We strive to add value and the best solutions to our customers while being energy efficient, sustainable, and safer for society. That is why we in the Innovation and Data Analytics (IDA) team are now are looking for you, our new colleague, for the position as  Data Scientist . In our team, we are driven by curiosity and we value thinking outside of the box and trying new things to find new ways to best succeed. We are driven by passion for what we do, and we also value great communication – without communication we cannot work with as much flexibility and trust as we do today. Lastly, we strongly believe that a helpful team who is passionate about what they do is the key for an effective and positive work environment.   This is how you can make an impact: You will work as a Data Scientist within the area of Analytics. Depending on your previous experience and interest, the focus of your responsibility might be a little different. We do believe you will contribute with: Identifying what is available on the external market as well as within the internal Volvo Group organizations to assess how we can better utilize and evolve Analytics within our Quality & Customer Satisfaction division. Driving us from opportunities to implemented solutions, through our team and collaborating partners. Breaking down a common to be able to go from theory to implementation, together with the team, stakeholders, and Product Owners. Networking, relationship building and collaborating with our user groups and stakeholders, to assure we are on top of their challenges and are solving the most needed requirements first, as well as holding the longtime promises to assure a stable evolution of the Analytics area over time. Participating and driving the transition from Proof of Concept to finished solutions and taking pride in the ownership of solutions in the areas of Quality, Warranty recovery, Technical Service and Traffic Safety. Who are you? Since we don’t know you yet, we might not have everything right about who we think you are and what you bring with you. If we were to guess, you are a person with a passion for Analytics and Data Science, with previous experiences working in Agile set ups. We also believe you enjoy identifying opportunities from theory and translating them into attractive Analytics/Advanced Analytics solutions. We would expect you to be curious and interested in evolving Analytics within Quality & Customer Satisfaction.  What we do know about you for sure, is that you need to be a team player with eagerness to try and develop through collaboration, co-operation, and sharing insights, solutions, and ideas. You are also comfortable working closely with a local team, while directly reporting to a global leader.   Position Requirements: Bachelor’s degree in Data Science, Statistics, Computer Science or related field 3-5 years of relevant experience Experience in Analytics with time spent on driving and implementing Analytics insights, preferably in a global environment Proven ability to create PoCs of Advanced Analytics solutions Experience working with relevant technical tools, platforms and systems such as Azure Analytics Cloud, Python, SQL, DataBricks, KNIME, Jupiter Notebook, Power BI and DAX etc. Experience maneuvering ETLs; modelling how to select options for Machine Learning models.  Preferred qualifications (or willingness to learn!) ML in more specific terms: Clustering, Pattern Recognition, NLP, and Decision trees Efficient Data Cleaning techniques Experience with product development within a product organization and/or worked with Product Quality, technical services, or recovery and warranty  About us  The Volvo Group drives prosperity through transport solutions, offering trucks, buses, construction equipment, power solutions for marine and industrial applications, financing and services that increase our customers’ uptime and productivity. Founded in 1927, the Volvo Group is committed to shaping the future landscape of sustainable transport and infrastructure solutions. Countless career opportunities are offered across the group’s leading brands and entities that share a culture of Trust, Passion, High Performance, Change and Customer Success. www.volvogroup.com/career.  Volvo Group Trucks Technology  provides Volvo Group Trucks and Business Area's with state-of-the-art research, cutting-edge engineering, product planning and purchasing services, as well as aftermarket product support. With Volvo Group Trucks Technology you will be part of a global and diverse team of highly skilled professionals who work with passion, trust each other and embrace change to stay ahead. We make our customers win.  Auto req ID  118939BR  Organization  Group Trucks Technology State / Province  Flexible City/Town  Flexible Employment/Assignment Type  Regular  Travel Required (maximum)  Occasional Travel Functional Area  Technology Flexible locations  United States,Greensboro,North Carolina, United States,Hagerstown,Maryland  Last application date  19-Nov-2021  US Disclaimer text  Volvo Group North America is an Equal Opportunity Employer  E.O.E./M/F/Disability/Veteran   We Participate in E-verify",18 days ago,"2,891 reviews"
https://www.indeed.com/viewjob?jk=7aa7e68b97ebfa67&from=web&vjs=3,510,Sr. Data Analyst,IMPRIVA,United States,"This position is with IMPRIVA working on a current SAP project with our direct Client. Required Skills and Experience: Design, update and modify Python dashboards and reports using Plotly Communicate data related concepts and statuses to internal leadership and external clients Report data and analysis with a decision-centered focus; identifying outliers, explaining trends, and offering real-world explanation beyond the numbers Locate and define new process improvement opportunities with a specific focus on developing automation for previously manual, repetitive processes Interpret data, analyze results using statistical techniques, and provide ongoing reports Develop and implement databases, data collection systems, data analytics, and other strategies that optimize statistical efficiency and quality Acquire data from primary or secondary data sources and maintain databases/data systems Work with management to prioritize business and information needs Requirements Minimum of two-years full-time work experience as a data analyst Strong knowledge of and experience with Python (Pandas, Plotly), SQL Management Server (SSMS), Advanced Excel (Pivot Tables, Vlookup, Hlookup, Logical Functions) Detail-oriented mindset that scrutinizes every quantitative report to ensure accuracy and explain anomalies Creative problem solver that can offer new and innovative solutions to unique data problems Proven track record of excellent communication around requirements, results, and deadlines Strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy BS in Mathematics, Economics, Computer Science, Information Management or Statistics ﻿Desired Skills and Experience: Previous experience working in a client-facing environment in a consulting role Exposure to natural language processing and machine learning algorithms Knowledge of Visual Basic for Applications Knowledge of SAP and SAP GUI scripting Material and master data management experience Information technology experience in the building products or construction industry Ability to travel throughout the US on an as-needed basis. Job Types: Full-time, Contract Pay: From $75.00 per hour Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: United States: Reliably commute or planning to relocate before starting work (Preferred) Application Question(s): Will you now, or in the future, require sponsorship for employment visa status (e.g. H-1B visa status)? Are you willing to undergo a background check, in accordance with local law/regulations? Education: Bachelor's (Required) Experience: SQL: 2 years (Required) Microsoft Office: 2 years (Required) Microsoft Excel: 3 years (Required) SAP: 1 year (Required) Willingness to travel: 50% (Required) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=1589cdba8dd70979&from=web&vjs=3,510,Data Scientist,Envision,United States,"Basic Qualifications:   PhD with 1 year of experience or MS with 2 years of experience in Operations Research, Applied Mathematics, Statistics, Data Science, or another highly quantitative discipline.  Demonstrated experience in formulating MILP or MIQCP optimization models and/or deep reinforcement learning models for real world problems.  Strong Python coding skills for data analysis and modeling, including experience with standard data science packages (numpy, pandas, matplotlib, seaborn).  Ability to learn new quantitative domains and modeling techniques.  Self-motivated and able to work independently as well as part of a team.  Strong communication skills for interactions with team members.   Preferred Qualifications:   Demonstrated experience building optimization, reinforcement learning, predictive machine learning, simulation, and/or statistical models.  Experience with at least one or more of the following optimization software and modeling language: PuLP, GPLK, CBC, CPLEX, AMPL, GAMS, or GUROBI.  Passion for writing well-structured, well-tested, maintainable, performant, and well-documented code, with an emphasis on scientific code.  Experience translating scientific models into code.  Applied experience with agricultural science and/or agricultural datasets.  Experience using tools for big datasets, such as SQL and PySpark.  Experience using version control systems, e.g. git.  ",15 days ago,12 reviews
https://www.indeed.com/viewjob?jk=9b6a36239494e363&from=web&vjs=3,520,Principal Product Manager - Machine Learning,Metromile,"Boston, MA","About Us  On the off chance you've thought about insurance, it's likely because you've insured something you love, not because you loved your insurance company. Metromile is out to change that. As an insurtech powered by data science and customer-centric design, we're building a community of drivers who come for the savings and stay for the experience  With technology at its core, Metromile is reimagining insurance to make it fairer and actually delightful. We're obsessed with savings, service, and features - street sweeping alerts, monthly mileage summaries, fuel trackers and more - that engage a customer all along their journey. We're on the forefront of disrupting a $250 billion auto insurance category that has gone unchanged for over 80 years.  Metromile's diverse team combines the best of Silicon Valley technologists with veterans from Fortune 500 insurers and financial services giants. This management structure ensures that the business is focused on growth, customer experience and technology innovation while also balancing unit economics and profitability. Our team is growing quickly across the country. We have offices in SF, Tempe and Boston and welcome remote workers across the country. Our customer experience, claims, and sales teams are all based in-house in the US.  Thanks to what makes us different - our people and our technology - we've been honored with a slew of awards. A few recent ones include: named a Benzinga ""Best Insurtech"" finalist, a  Top Company to Work For , one of the  Healthiest Employers in Phoenix , and a  Best Place to Work . And,  our CEO was recognized as a 2020  40 under 40 .  About the role  Metromile's B2B business venture, Metromile Enterprise, licenses its proprietary AI platform to insurance companies in the US and across the globe. We are looking for a Senior Product Manager to drive the success of DETECT, our AI-driven fraud detection solution, along with future ML models to automate decision-making through a claim. This role will be responsible for defining the product strategy/roadmap and is expected to work closely with data science, engineering, UX, and go-to-market teams in order to ensure that the financial and transformational goals are met.  Our ideal teammate enjoys working collaboratively with others to meet goals and build products that delight users and customers. If this sounds like a challenge you would enjoy learning more about—we want to hear from you!  You Will:   Own product strategy for the DETECT product line, including opportunity identification, performance metric tracking, resource tradeoffs and investment business cases  Oversee feature prioritization for data science and development teams in a rapid agile environment to prioritize backlogs, create user stories with acceptance criteria, and deliver capabilities against the roadmap in a timely and efficient manner  Work closely with the data science team to identify new models supported by data, in order to solve user needs defined in the product's backlog  Track key metrics to understand and improve usage/adoption, operations, and financial health of your product line  Develop a deep understanding of the customers, users, market, and technology landscape inside and out to help develop product ideas and drive key product decisions  Work directly with other product managers and the leadership team to shape the long-term product and business direction   About You:   Passion in data science and experience managing a successful AI-driven product, working closely with data science teams in order to deliver business value  Exceptional interpersonal and communication skills to motivate and gain alignment with cross-functional teams  Ability to use data, your experience, and product instincts to identify the most impactful areas of focus for your product roadmap   Nice to Haves :   Enterprise/B2B/B2B2C product management experience  Background in building and deploying machine learning models  Degree in a technical or quantitative field   What's in it for you   Competitive salary  Restricted stock units for all employees  Excellent benefits package (health, dental, vision, 401K with match)  Well-being reimbursement, includes home office equipment  Flexible paid vacation program  Flexible scheduling/hours  Remote work options  13 paid holidays - 2 of which are flex  12 paid weeks of leave for child birth/adoption  Annual anniversary gifts (5 yr. - 6 week paid sabbatical)   If you got to this point, we hope you're feeling excited about the role. Even if you don't feel that you meet every single requirement, we still encourage you to apply. We're eager to meet people that believe in Metromile's mission and can contribute to our team in a variety of ways – not just candidates who check all the boxes.  Metromile is committed to building a diverse, inclusive and equitable culture at all levels. We nurture a sense of community by investing in one another's unique backgrounds and experiences to drive business success and positively influence our services and products.  Metromile is proud to be an equal opportunity employer. We will not discriminate against any applicant or employee on the basis of age, race, color, ethnicity, national origin, citizenship, religion, creed, sex, sexual orientation, gender, gender identity, or expression (including against any individual that is transitioning, has transitioned, or is perceived to be transitioning), marital status or civil partnership/union status, physical or mental disability, medical condition, pregnancy, childbirth, genetic information, military, and veteran status, or any other basis prohibited by applicable federal, state or local law.  If you are offered a position with Metromile, Inc. you will be required to successfully complete a background check. Metromile reserves the right to seek clarification of any alerts regarding your background check in order to confirm eligibility for employment.  Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records.",30+ days ago,18 reviews
https://www.indeed.com/viewjob?jk=ca2be5630570fbe8&from=web&vjs=3,520,Senior Director of AI & Machine Learning,BERG LLC,"Framingham, MA 01701","POSITION SUMMARY: Under the direct supervision of the Chief of Analytics Officer, the Senior Director leads the research and development of new analytical methodologies, guides the implementation of the technologies for big data analysis, and interfaces the collaboration with external partners. The Senior Director works independently on the execution of corporate objectives, actively participates in internal program-specific development teams, external client engagements, and vendor management. The Senior Director is responsible for overseeing the development and execution of Data Analysis projects for BERG R&D groups, Clinical Trials, and external collaborations. Partnering with BERG IT s/he administrates the delivery of top-notch technologies within BERG HPC infrastructure. In addition, the position works close to BERG management to leverage key outputs and conclusions from BERG datastore ESSENTIAL DUTIES AND RESPONSIBILITIES: Work closely with R&D and Precision Medicine teams to provide expertise on data generation, curation, and implementation of program-specific analytical strategies Integrate activities with R&D Biology and Precision Medicine/Diagnostic Teams Identify project-specific data sources for easy consumption by R&D Biology and Precision Medicine initiatives Continuous evaluation of cutting edge innovation in data analytics for program-specific and/or company-wide implementation Leverage the diversity of internal and external molecular, clinical and other relevant data sources to help augment the company’s vision as a leader in the use of data-driven decisions in health can disease management Develop a clear strategy for data ingestion, preparation, consumption strategy, framework, and operations Supervise and support BERG Analytics team within their development and analytical tasks Recruit, mentor, and evaluate members of the Analytics team, in addition to assuring their compliance with BERG policies and procedures Ensure the optimal flow of BERG Analytics activities, responsibility for their timely delivery, and high-quality outputs Lead the development and implementation of innovative solutions that support BERG Analytics internal and external projects Internalize the streamlining and automation of BERG Analytics algorithms and activities Understand BERG R&D challenges and hence implement analytical solutions that better fit R&D goals Lead the deployment of Analytical tools into the web environment Hands-on analysis of projects that challenge the standard analytical methods Supervise the administration of BERG HPC environment, and research/propose the deployment of new technologies when necessary Actively engage potential customers and support business development for BERG Analytics Work in parallel with BERG management in driving BERG Analytics business objectives Presentation of scientific results and activities internally and externally. Preparation and submission of scientific manuscripts for review and publication Other duties as assigned. QUALIFICATIONS: Requires a Ph.D. in Computational Biology or related field with 10+ years experience including 5+ years in the industry. A minimum of 5 years of team management and supervising experience is also required. Proven ability to find creative and practical solutions to complex problems. Proven experience in managing and delivering actionable solutions to internal and external collaborators Strong understanding of molecular and clinical data Ability to deliver outputs in a comprehensive format that highlights major trends, avoid miss-interpretations and value the conclusions Demonstrated planning and project management skills. Proficiency in R is required Proficiency in Scala, C, Python, and MySQL is a plus Solid experience in Linux and Big Data technologies Working experience in AWS is a plus Working knowledge of JavaScript, CSS, and HTML Working knowledge of version control and project management systems Excellent communication and interpersonal skills combined with a superior and proven track record of technical and organizational skills. Must be able to work in a team-oriented environment and demonstrate attention to detail and record-keeping.",30+ days ago,11 reviews
