URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=403d9b864a72e95a&from=web&vjs=3,10,Senior AI/Machine Learning Engineer,LOCKHEED MARTIN CORPORATION,"Bethesda, MD 20817","COVID-19 continues to significantly impact our employees, families and communities. With employee health and safety as our top priority, and as a federal contractor, Lockheed Martin is taking action to address the increased risk and uncertainty COVID variants pose in the workplace and ensuring we meet our commitments to national security.  To uphold safety for all employees, we will continue to request vaccination status for all Lockheed Martin employees including new hires. All current and newly hired employees who are unvaccinated will be required to adhere to onsite safety protocols.  Description: When it comes to using cutting-edge machine learning to tackle complex problems, Lockheed Martin is driven by a singular mission focus and desire to continuously innovate. Today’s challenges to global security aren’t just changing – they’re accelerating faster than ever before. Through our dedication to our mission, our AI-enabled systems are changing the way militaries operate and protect their forces, the way first responders fight fires, and how researchers explore the far reaches of space and the ocean’s depths.  The AimLabs Consulting Team is looking for a high energy individual with a strong background in machine learning and data science to help grow its business and streamline AI processes. The selected candidate will apply machine learning techniques in support of missions through Lockheed Martin programs and business functions. This role will have a particular focus on supporting the development of machine learning products by working with stakeholders to understand their business needs, translate them into data problems, and then set the direction of projects to solve those data problems. This individual must drive the work from prototype through to completion and delivery of a minimum viable product or final product so that the business users capture value from the work of the team. The AimLabs Consulting Team’s mission includes serving as a center of excellence for AI at Lockheed Martin. The candidate will work to disseminate best practices of the AimLabs Consulting Team to other AI and data science teams in the corporation. The candidate will be required to create knowledge materials to publish these best practices, as well as meet with other data science leaders in Lockheed Martin to teach and discuss these practices. The responsibilities of this position include collaboration with business stakeholders to identify business opportunities and requirements to develop associated analytical models that deliver useful, actionable recommendations, or which augment human capabilities in various work settings. The candidate is responsible for modeling complex business and engineering problems, discovering insights and deploying AI capabilities using machine learning and associated feature engineering techniques. Responsibilities also include tracking projects and driving work on them through to completion, as well as implementing best technical practices from the fields of machine learning and software engineering. The candidate will need a combination of business focus, creative thinking, strong analytical and problem solving skills, and programming knowledge to be able to quickly cycle hypotheses through the discovery phase of the project. Excellent communications skills to understand the needs of the business, and to communicate the value of the models built back to the business. Domestic travel will be required when travel resumes.  MUST BE A US CITIZEN.  Basic Qualifications:  Bachelor’s Degree in Engineering, Computer Science from an accredited college in a related discipline, or equivalent experience, with 5 years of professional experience; or 3 years of experience required with a related Master’s degree. Previous experience building machine learning models by way of work, projects, courses, etc. Previous experience in applying any of the following machine learning areas to business problems: natural language processing, deep learning, anomaly detection, reinforcement learning.  Previous experience evaluating model performance, including performance metric selection. Previous experience with feature engineering and data cleaning/pre-processing. Experience with developing software and software engineering best practices. Demonstrated creativity and innovation in identifying valuable ways of incorporating machine learning into business workflows and processes. Superlative communication and interpersonal skills. The ability to stay updated on new technologies in the rapidly evolving field of AI. Must have strong problem-solving skills, business acumen, and demonstrated excellent oral and written communication skills. Experience in running data product projects from start to finish and interacting with end user customers. Experience with stakeholder communication and defining requirements Preferred languages: Python or R. Must be a US citizen Desired Skills:  Expertise in natural language processing. Expertise applying deep learning, especially CNNs, RNNS, LSTMs, and reinforcement learning Experience with integration of data products into customer applications. Experience with or knowledge of data engineering. Experience with or knowledge of AWS. Experience with or expertise in manufacturing and/or engineering processes. Story-telling and data visualization. Experience with UI/UX and/or human-machine interaction. Experience with SQL, Hive, Spark. BASIC QUALIFICATIONS: job.Qualifications   Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.  As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories.  EXPERIENCE LEVEL: Experienced Professional",30+ days ago,"8,855 reviews"
https://www.indeed.com/viewjob?jk=eb6643b8c1865765&from=web&vjs=3,10,Machine Learning for Data Assimilation,National Aeronautics and Space Administration (NASA),"Greenbelt, MD","Organization  National Aeronautics and Space Administration (NASA) Reference Code  0213-NPP-JUL22-GSFC-EarthSci Application Deadline  7/1/2022 6:00:00 PM Eastern Time Zone Description  In support of NASA’s Earth science missions, the Global Modeling and Assimilation Office (GMAO) maintains the Goddard Earth Observing System (GEOS) weather prediction model. Multiple times a day, GEOS combines millions of real-time observations from around the globe with the billions of variables output from the model to produce the best guess of the atmospheric state. This monumental data science problem, known as data assimilation, presents a number of challenges: how to optimally combine all of the data in a physically sensible way, and how to assess the value of the information we have. There are numerous approaches to data assimilation, but adjoint-based techniques are used in the world’s leading forecast systems. As such, GMAO maintains an adjoint version of the GEOS model and uses it in several important data assimilation applications. However, adjoint model development can be a difficult process. It relies on a linearization of the model equations, many of which are nonlinear. In addition, the nonlinear model development progresses rapidly, and keeping the adjoint version in sync can be challenging; adjoint models must be extremely efficient, and automated generation (differentiation) tools are less helpful in this respect. Recently, two areas or research have arisen that can be applied to adjoint development to make it more streamlined. First is machine learning. In a machine learning approach, a neural network is trained to emulate the behavior of some component of the GEOS model. Once trained, the adjoint of that emulation would be readily available due to the inherent use of adjoints in neural network methodology. Neural network emulations are typically much faster than the model they emulate and can be trained again with relative ease as the underlying model changes. This makes them an appealing alternative for generating adjoint models. The second technology is the Local Ensemble Tangent Linear Models (LETLM), where an ensemble of model forecasts is used to generate the adjoint version of the model. Like a machine learning approach, this would eliminate the need to develop the adjoint model explicitly and would account for nonlinearity in the underlying system. A novel approach to adjoint development harnessing these techniques has the potential to unleash a new era of adjoint-based data assimilation and advance weather forecasting. Location: Goddard Space Flight Center Greenbelt, Maryland   Field of Science: Earth Science   Advisors: Ron Gelaro Ronald.Gelaro-1@nasa.gov  301-614-6179 Applications with citizens from Designated Countries will not be accepted at this time, unless they are Legal Permanent Residents of the United States.  A complete list of Designated Countries can be found at: https://www.nasa.gov/oiir/export-control.  Eligibility is currently open to:  U.S. Citizens;  U.S. Lawful Permanent Residents (LPR);  Foreign Nationals eligible for an Exchange Visitor J-1 visa status; and,  Applicants for LPR, asylees, or refugees in the U.S. at the time of application with 1) a valid EAD card and 2) I-485 or I-589 forms in pending status  Eligibility Requirements  Degree:  Doctoral Degree.",30+ days ago,77 reviews
https://www.indeed.com/viewjob?jk=d147e581b26d6ac7&from=web&vjs=3,10,Machine Learning Engineer (Remote),ERP International,"Laurel, MD 20707","    Overview:         Overview     :           ERP has an immediate opening for a highly skilled Machine Learning Engineer to support one of our technical projects with a US Government Agency. The ideal candidate will have exceptional skills in statistics and programming. If you also have knowledge of data science and software engineering, we’d like to meet you.          This job is remote.              Culture of ERP:  Fast-paced, fun, collaborative, energetic, and positive.          Be the Best!  Join our exceptional team in a dynamic work environment only to discover the immense job satisfaction and pride of being an ERP Employee!  ERP International is honored to have been named one of The Washington Post’s 2021 Top Workplaces!        Connect With Us!  Apply online today and discover more about this exceptional employment opportunity. www.erpinternational.com             Excellent Compensation & Exceptional Comprehensive Benefits!     PTO and 10 Paid Federal Holidays!      Medical/Dental/Vision and Health Savings Account available!     Matching 401K!               COVID-19 Vaccine Requirements: All ERP International employees  will need to meet the pending requirements set forth in     Executive Order 14042 and the Safer Federal Workforce Task Force Guidance  requiring all covered contractor personnel to be fully vaccinated against COVID-19.              About ERP International, LLC:  ERP is a nationally respected provider of health, science, and technology solutions supporting clients in the government and commercial sectors. We provide comprehensive enterprise information technology, strategic sourcing, and management solutions to DoD and federal civilian agencies in 40 states. Founded in 2006, ERP is headquartered in Laurel, MD and maintains satellite offices in Montgomery, AL and San Antonio, TX - plus project locations nationwide. ERP is an Equal Opportunity Employer - Disability and Veteran.    Responsibilities:         Responsibilities     :            Study and transform data science prototypes      Design machine learning systems      Research and implement appropriate ML algorithms and tools      Develop machine learning applications according to requirements      Select appropriate datasets and data representation methods      Run machine learning tests and experiments      Perform statistical analysis and fine-tuning using test results      Train and retrain systems when necessary      Extend existing ML libraries and frameworks      Keep abreast of developments in the field     Qualifications:         Qualifications     :            Bachelor's Degree in Computer Scrience or related field      4-5 years proven experience as a Machine Learning Engineer or similar role      Understanding of data structures, data modeling and software architecture      Deep knowledge of math, probability, statistics and algorithms      Ability to write robust code in Python, Java and R      Familiarity with Neuro-Linguistic Programming (NLP) and Artificial Intelligence Markup Language (AIML)      Knowledge of machine learning frameworks like Sagemaker      Excellent communication skills      Ability to work in a team      Outstanding analytical and problem-solving skills      Must be able to obtain the clearance required by the Agency contract      US Citizen            Preferred Skills:            Experience with development in Cloud, DevOps & Agile environments      Master's degree in Computer Science, Mathematics or similar field      ",Just posted,28 reviews
https://www.indeed.com/viewjob?jk=cec684089a90d504&from=web&vjs=3,10,Data Scientist,LOCKHEED MARTIN CORPORATION,"Bethesda, MD 20817","COVID-19 continues to significantly impact our employees, families and communities. With employee health and safety as our top priority, and as a federal contractor, Lockheed Martin is taking action to address the increased risk and uncertainty COVID variants pose in the workplace and ensuring we meet our commitments to national security.  To uphold safety for all employees, we will continue to request vaccination status for all Lockheed Martin employees including new hires. All current and newly hired employees who are unvaccinated will be required to adhere to onsite safety protocols.  Description: The Lockheed Martin Analytics Center of Excellence is looking for an enthusiastic individual with a strong background in data science and data engineering to join the team, develop actionable models and metrics to make data-based decisions, and optimize code for the productionalization of models. The role will focus on applying data science to business operations, whereby the candidate will need to understand stakeholders’ business needs, translate them into data science projects, build the required analytical data pipelines, and then build and deliver production-grade code for models and analytics to the stakeholder. This role will have a particular focus on productionalizing model code to ensure the models perform well enough to be part of a comprehensive deployed analytics solution.  This position will report to the organization of the Chief Data and Analytics Officer (CDAO) and will partner with multiple functions (digital transformation, emerging technologies, operations, finance, competitive intelligence, business development, etc.) to apply data science tools and techniques to real-world challenges within the corporation. The selected candidate will leverage strong data science skills from every step of the analytics pipeline (problem formulation, data collection, wrangling, cleaning, exploratory analysis, modeling, visualization, presentation, productionalization) in order to achieve success in his/her projects. Tools and technologies which the candidate will use include Python, R, Tableau, and various forms of . The candidate will be expected to apply various techniques and statistical inference techniques to business problems throughout the corporation.  Occasional domestic travel may be required. MUST BE A US CITIZEN.  Basic Qualifications:  Bachelor’s degree from an accredited college in an analytical discipline or equivalent experience/combined education Experience with all parts of the data analytics pipeline, including problem formulation, data collection, wrangling, cleaning, exploratory analysis, modeling, visualization, presentation Strong Python programming and proven ability to think creatively about data analysis Ability to explain how data science technologies work to both experts and nonexperts in both written and verbal communications Must have strong problem solving skills, business acumen, and demonstrated excellent oral and written communication skills. Desired Skills:  Experience with consulting Experience with cloud-based machine learning services using one or more cloud providers (preferably AWS or Domino). Experience with common data preparation and analysis tools (Alteryx, Tableau Prep, Brainspace, Prodigy) Team player, enjoys working on a collaborative team Knowledge of: aerospace and defense market, corporate finance, microeconomic factors associated with manufacturing, weapons systems sustainment BASIC QUALIFICATIONS: job.Qualifications   Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.  As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories.  EXPERIENCE LEVEL: Experienced Professional",2 days ago,"8,855 reviews"
https://www.indeed.com/viewjob?jk=1360fcace5456123&from=web&vjs=3,10,CMS Machine Learning Team Lead,General Dynamics Information Technology,"Baltimore, MD","Travel Required:  Less than 10%  Public Trust:  MBI (T2)  Requisition Type:  Regular  General Dynamics Information Technology, delivers next-generation IT solutions and services to the Centers for Medicare & Medicaid Services (CMS) and other Federal Health agencies. GDIT is currently seeking a Machine Learning Team Lead to join our portfolio of Fraud, Waste and Abuse programs. In this role you will consult and provide technical input for our mission and IT service professionals associated with our FWA system programs. This role includes both support of our operational programs and business development and capture related activities. RESPONSIBILITIES: Lead team of data scientists to develop innovative and advanced solutions to complex problems utilizing AI/ML best practices Assess and consult on emerging AI/ML technologies and guidance related to system, analytic environment, tools, and data requirements Extract qualitative and quantitative relationships (i.e., patterns, trends) from large amounts of data using SAS, R, Python, Databricks or other statistical or data mining tools Develop machine learning or advanced analytic algorithms and data visualization of complex data to detect aberrancies and potential vulnerabilities Gather and organize information for use in supporting decision-making process Collect, manipulate, analyze, evaluate, and display data using visualization tools Implement open-ended data merges, data analysis plans, and perform complex data manipulation and reporting tasks Develop, write, and present detailed technical solutions to solve open-ended business problems to technical and non-technical audiences QUALIFICATIONS: Required Skills and Experience - Bachelor of Science (BS) and 15 years of related experience, or Masters of Science (MS) and 10 years of related experience. Experience with healthcare programs. Ability to prioritize effectively Excellent oral and written communication; including presentation skills Candidate must be able to obtain Public Trust clearance and must have lived in the United States at least three (3) out of the last five (5) years Desired Skills and Experience: Doctor of Philosophy (PhD) Experience with Medicare and/or Medicaid data Experience with fraud detection Experience using data visualization tools such as Tableau or PowerBI Experience conducting health care related research and analytics Experience developing and presenting solutions to complex, open-ended problems Experience proactively identifying and working collaboratively with stakeholders to resolve data anomalies, data quality, and compliance issues in administrative data Experience matching and merging disparate data sets ATTRIBUTES FOR SUCCESS: Ability to work on multiple tasks simultaneously in a high-pressure customer service environment Proven ability to inspire and train staff to provide technical guidance as well as excellent customer service Ability to independently design innovative solutions to complex business problems and present solutions for cross-team buy-in Excellent interpersonal communication and consensus-building skills with demonstrated ability to present material effectively to all levels of staff.   About Our Work We are GDIT. The people supporting some of the most complex government, defense, and intelligence projects across the country. We deliver. Bringing the expertise needed to understand and advance critical missions. We transform. Shifting the ways clients invest in, integrate, and innovate technology solutions. We ensure today is safe and tomorrow is smarter. We are there. On the ground, beside our clients, in the lab, and everywhere in between. Offering the technology transformations, strategy, and mission services needed to get the job done. COVID-19 Vaccination GDIT does not have a vaccination mandate applicable to all employees. To protect the health and safety of its employees and to comply with customer requirements, however, GDIT may require employees in certain positions to be fully vaccinated against COVID-19. Vaccination requirements will depend on the status of the federal contractor mandate and customer site requirements. GDIT is an Equal Opportunity/Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status, or any other protected class.",30+ days ago,"5,439 reviews"
https://www.indeed.com/viewjob?jk=37d22294fcea36f7&from=web&vjs=3,10,Machine Learning Engineer,Johns Hopkins Applied Physics Laboratory (APL),"Laurel, MD 20724","Do you care deeply about applying Machine Learning in the defense of our nation and its allies? Does solving some of the nation's most complex defense problems excite you? Are you passionate about the Machine Learning product lifecycle from dataset collection to model maintenance?   If so, we're looking for someone like you to join our team at APL!  We are seeking someone to bring innovative, real-world solutions to solve some of the nation's most difficult radar problems. We need a motivated, independent teammate with a willingness to continuously learn in order to solve multi-domain problems.   As a Machine Learning Engineer, you will...  Develop machine learning models and pipelines across a majority of the project lifecycle Research, design, implement and assess possible ML solutions for a wide variety of radar topics Perform exploratory data analysis on radar simulation outputs; understanding radar simulation concepts, and where machine learning approaches may apply Explore domain randomization concepts Work closely with radar experts to understand the scope of various problems and craft solutions to those problems Work as an individual contributor, as well as a team lead of 2-3 engineers or analysts  Qualifications   You meet our minimum qualifications for the job if you...  B.S in Computer Science, Electrical Engineering, Data Science or other related field such as Physics, Aerospace Engineering, etc. 1+ year professional experience in a field related to machine learning and/or data science Experience with crafting, designing and delivering ML solutions, both classical and deep learning, for real world problems Proficiency in python with experience using latest machine learning and data science software packages (pandas, dask, tensorflow, pytorch, etc.) Experience with non-scripting languages such as Java or C++ Willingness, excitement, and capacity to learn radar domain Strong math, analytical and communication skills Can collaborate effectively with colleagues of varying experience levels within the Lab. Have the verbal and writing skills vital for detailing and presenting work to APL colleagues and government sponsors. Can demonstrate that you are fully vaccinated against COVID-19. To ensure the safety and well-being of the community, APL has established a policy requiring that all staff be vaccinated against COVID-19. All staff members must provide proof of full vaccination or have an approved medical or religious accommodation by their start date. Are able to obtain an Interim Secret level security clearance by your start date and can ultimately obtain a Secret level clearance. If selected, you will be subject to a government security clearance investigation and must meet the requirements for access to classified information. Eligibility requirements include U.S. citizenship.  You'll go above and beyond our minimum requirements if you...  3+ years professional experience in a field related to machine learning and/or data science M.S. in Computer Science, Electrical Engineering, Artificial Intelligence, Data Science or other related field Deep understanding of machine learning and deep learning algorithm development process Experience with high performance computing (SLURM, SGE, etc.) Experience in radar domain Experience communicating Machine Learning results to non-technical customers Leadership experience or interest in assuming leadership roles Experience with Linux-based operating systems  Why work at APL?  The Johns Hopkins University Applied Physics Laboratory (APL) brings world-class expertise to our nation's most critical defense, security, space and science challenges. While we are dedicated to solving complex challenges and pioneering new technologies, what makes us truly outstanding is our culture. We offer a vibrant, welcoming atmosphere where you can bring your authentic self to work, continue to grow, and build strong connections with inspiring teammates.  At APL, we celebrate our differences and encourage creativity and bold, new ideas. Our employees enjoy generous benefits, including a robust education assistance program, unparalleled retirement contributions, and a healthy work/life balance. APL's campus is located in the Baltimore-Washington metro area. Learn more about our career opportunities at www.jhuapl.edu/careers.",4 days ago,171 reviews
https://www.indeed.com/viewjob?jk=39d5110c1615d098&from=web&vjs=3,10,Healthcare Quality Improvement Analytics Associate,"Berkeley Research Group, LLC","Hunt Valley, MD 21030","     Berkeley Research Group works with standalone community hospitals, multihospital health systems, major academic medical centers and other healthcare organizations. Our consultants have years of experience assisting healthcare organizations improving outcomes and reducing cost. Our expert data analysts, physicians, professionals and other clinicians aggregate complex clinical, cost, and quality data to better inform decision making and engage providers in driving cost and quality improvements through clinical redesign.     The Associate position is an entry level consulting staff position. This position requires a highly motivated problem solver with strong analytical ability and a desire to advance within the organization. The work of an Associate can be either qualitative or quantitative in nature, and projects range from industry and subject matter research to data collection to the preparation of statistical, financial, and other forms of analysis. This position will work directly with the other team members to assess the opportunity and implement the initiatives determined to be beneficial to the client. Training will occur on the job with frequent feedback to support development and growth. The Associate position will be based out of the Baltimore/Hunt Valley office with potential travel to client sites. This position offers advancement opportunities within a rapidly growing expert services and consulting firm.     Responsibilities         Use computer programs to mine, synthesize, and analyze large data sets; look for trends, communicate results, and recommend solutions based on findings.      Develop and maintain electronic databases, spreadsheets and streamline processes as needed.      Perform detailed research and analysis, then put the results into action (e.g., gather, review and summarize literature and data from the public domain, specialized industry resources, or client, public and commercial databases).      Demonstrate creativity and efficient use of relevant software tools, analytical methods and computer models to develop solutions.      Audit own work product and work product of others to assure quality.      Participate in a team environment and work hard to meet client deadlines and quality expectations.      Demonstrate strong verbal and written communication skills.      Participate in group practice meetings and provide creative recommendations that bring value to our clients.        Requirements         A Bachelor's degree or equivalent in the areas of economics, finance, accounting, statistics, econometrics, mathematics, computer science, engineering, or other related subject.      0-1 years prior work experience required, preferably in the healthcare industry.      Proven capability with MS Excel and relational database program(s) (e.g., MS SQL Server, SAS, MS Access, Tableau, Alteryx). A desire to expand those capabilities is required.      Commitment to producing high quality analysis and attention to details.        BRG requires vaccination for COVID and its variants.     Candidate must be able to submit verification of his/her legal right to work in the U.S., without company sponsorship.     BRG is an Equal Employment Opportunity/Affirmative Action Employer. All qualified candidates will receive consideration for employment without regard to race, color, religion, sex, gender identity, sexual orientation, national origin, disability, or protected veteran status.     Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities     The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)    #LI-JQ1   ",Today,50 reviews
https://www.indeed.com/viewjob?jk=638a518b2c1128b1&from=web&vjs=3,10,Junior Data Scientist,Deloitte,"New Carrollton, MD","    Do you have a passion for artificial intelligence, machine learning, and data analysis? Do you yearn to have the impact of your work recognized and valued by more than just your development team? Do you constantly wonder what you could build if only you had access to world-class data sets and computing resources?        If yes, we have just the role for you.        In Deloitte's Audit and Assurance business, we make businesses and markets better. An audit is more than an obligation; it is an opportunity to see further and deeper into businesses. In our role as independent auditors, we enhance trust in the companies we audit, helping a multitrillion dollar capital markets system function with greater confidence. As we aspire to the very highest standards of audit quality, we deliver deeper insights that can help clients become more effective organizations.        Deloitte's Audit and Assurance business embraces the promise of artificial intelligence and machine learning, with various forms of AI and ML embedded in the audit technology solutions currently used by our 10,000+ practitioners today. Within our dedicated Data Science organization, a subgroup of our award-winning Audit Transformation group, we continue that journey enabling the next generation of AI-enabled solutions that usher in a future that completely transforms the way our practitioners perform their audit work, and the insights we can provide to our clients.        You will be joining a growing team of talented professionals in a fast-paced yet collaborative startup-like environment dedicated to realizing the Deloitte Audit and Assurance vision of an AI-enabled audit. You will be leveraging the most advanced technologies in machine learning, natural language processing, time-series modeling, and reinforcement learning to lead our business into the future.        As a Junior Data Scientist, you will be supporting the Data Science group and actively participating in all the processes of a data science project, including exploratory data analysis, feature generation and selection, model creation, and model optimization to boost performance and accuracy. It is important that the person in this role is proactive and independent. You should be a problem solver with an open mind and an eagerness to pick up new skills ranging from deeper statistical analysis and better modeling skills to honing programming and communication skills.        Specifically, you will be expected to:            Apply data science practices on your specific assigned workstreams; particularly:            Perform exploratory data analysis to understand relationships and opportunities to influence outcomes        Select appropriate machine learning models for tasks, and building and training working versions of those models using Python and other open-source tools        Score and explain the performance of models applied to data        Develop and document proofs of concept to verify ideas           Collaborate daily with Data Science Managers and Data Scientists to receive guidance and feedback on your work to develop your skills and ensure alignment with workstream objectives      Be a contributor to the planning and direction of a project and effectively prioritize your tasks and objectives      Contribute to internal discussions on emerging machine learning methodologies            Qualifications            Required:             Undergraduate degree in a quantitative field (computer science, engineering, mathematics, physics, machine learning, statistics)      Experience using Python and relevant libraries (NumPy, Pandas, Scikit-learn, etc.)      Coursework related to machine learning, deep learning, and programming      Hands-on application experience using common machine learning libraries and techniques, including TensorFlow, PyTorch, and big data platforms      Demonstrated ability to write high-quality code      Demonstrated ability to develop machine learning models      Excellent verbal and written communication skills      Ability to travel when necessary            Preferred:             Master's degree in a quantitative field (computer science, engineering, mathematics, physics, machine learning, statistics)      Relevant work experience (internships, school jobs, etc.)      Familiarity with the Microsoft Azure cloud-based ecosystem, including Azure DevOps      Familiarity with machine learning model development life cycles      Experience with version control practices and tools (Git, etc.)      ",Today,"10,615 reviews"
https://www.indeed.com/viewjob?jk=7c49f87a0da2b6c5&from=web&vjs=3,10,Mathematician,CE Science,"Columbia, MD","Mathematician with experience in any of the following:  Optimization problems, systems modeling, or chaos or game theory All candidates must be US citizens and possess or be able to obtain a Top Secret security clearance.",30+ days ago,
https://www.indeed.com/viewjob?jk=cfb8e5ee887887a1&from=web&vjs=3,10,Machine Learning Engineer - ThreatEye,LiveAction,"Bethesda, MD 20814","  Machine Learning Engineer - ThreatEye   Change the Game LiveAction is changing the game on how people use and visualize their network. Gone are the days of static charts and tables. We have built a suite of tools to not only visualize your network but give awareness and control like no other. We solve many challenging problems including big analytics, working with millions of data points while ensuring our tools are meaningful to the customer.   LiveAction continues to receive rave reviews from our customers, and we aim to increase its use all over the world. As we look to the future, we plan to analyze billions of data points over a distributed network and control and visualize thousands of devices while providing awesome user experience.   Take Action If you have a passion for technology, are driven, creative, and like to have fun, come join LiveAction on growing the next generation of award-winning networking tools. Our staff enjoys great benefits and a healthy, high-quality work environment that encourages innovation.   Position Description Live Action is seeking a highly motivated ML Engineer to work with our data science and threat research teams. This person will function as a member of a team of software developers responsible for the ThreatEye NDR portfolio. The product line comprises containerized software packages for network traffic analysis (NTA) / network detection and remediation (NDR), and streaming machine learning.   The candidate must be proficient in Python, Lua or other scripting language with experience deploying data-driven applications in a production environment. Familiarity and ability to work with computer network components and network protocol stacks is beneficial. The successful candidate will be able to work closely with network security SMEs and identify opportunities for improvement to existing software products and deliver those improvements in accordance with customer feedback and product manager direction.   Candidates should have experience developing software solutions as part of a team for a network security company serving large enterprise and government customers and are ideally eligible for a US security clearance.   Essential Skills      2+ Years Software Engineering Experience    Self-motivated; able to work effectively within a team    Development experience with and proficiency in Python, Lua, or other scripting language    Familiar with and able to obtain proficiency in C/C++    Experience programming in a networking environment    Experience composing data pipelines to support data science    Knowledge w/Git and containerized applications    Exceptional communication skills (oral and written)     Job Responsibilities      Understand, develop, and produce technical improvement to existing software products. Primary focus will be ThreatEye NDR in conjunction with the data science team.    Participate in daily engineering meetings (company-internal)    Document and report individual work efforts using Jira tickets    Become familiar with function and code base of all LiveAction products    Collaborate with LiveAction data scientists, software engineers, and threat researchers to develop state-of-the-art data-driven network security detections     Job Type: Full-time ",,
