URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=c1efc26d3791a347&from=web&vjs=3,230,Sr. Data Analyst - Customer Relationship Management,Lidl US,"3500 S Clark St, Arlington, VA 22202","Summary  The Senior Data Analyst - Customer Relationship Management provides the CRM team with in-dept data analysis of customer purchasing data. The Sr. Data Analyst will be responsible for analyzing past coupon and reward spend and customer behavior based on transaction data. The work of the Sr. Data Analyst will guide and support the company’s CRM strategy. The role will include partnering with internal stakeholders across the business on a local and international level. What You’ll Do  Analyze customer behavioral data and provide recommendations on how to better market to our customers through various tactics Develop advanced reporting for CRM KPIs Monitor CRM tactics from a data perspective Collaborate with multiple internal team members to ensure proper deliverability of the CRM platform Assist in developing and implementing the Digital Strategy Structure efficient work processes in assigned area of responsibility What You’ll Need  Bachelor’s degree in Analytics, Business, Marketing or a related field 2 - 4 years of relevant work experience Proficient in MS Excel Proficient in writing queries and a familiarity with querying in cloud databases, including Azure Experience with data visualization tools, particularly Power BI Detail oriented with excellent project management skills Ability to assess the impact of issues to appropriately escalate Ability to clearly document issues and communicate topics with associated stakeholders Ability to effectively prioritize, manage time and workload across tasks and role responsibilities Excellent oral and communication skills Ability to execute tasks in a timely manner with awareness of impact on team members and other parts of the business Adaptability to work efficiently in a global environment What You’ll Receive  At Lidl, we know that in order for our people to do their best, they must be at their best. That’s why as a company, we offer one of the most generous benefits packages in the industry. All our Lidl employees are eligible to receive the following benefits: Medical | Dental | Vision coverage Paid Holiday & Paid Time Off (PTO) 401k Plan (+ 5% company match and no vesting schedule) And so much more, visit our benefits page for more details and the latest updates In addition to the great benefits above, our Full-Time employees receive these additional benefits: Group Term Life & AD&D Insurance, Short & Long-Term Disability Insurance, Voluntary Critical Illness and/or Accident Insurance, Parental Leave – 100% pay for birth mothers and non-birth parents, Additional Paid Time-Off & Sick Time.  Location HQ 3500 S Clark Street Arlington, 22202 Employment Type Full-Time  Experience Level Graduates  Target Start Date 01/09/2022  Reference number 56355",30+ days ago,"8,400 reviews"
https://www.indeed.com/viewjob?jk=6c112ed5fe996031&from=web&vjs=3,230,Senior Data Scientist (Data Scientist 5),Alion Science and Technology,"Springfield, VA","Job Description    Job Description HII Technical Solutions Division (HII-TSD) is seeking a Senior Data Scientist to support our customer in Springfield, Virginia. This Data Scientist will work as a team member with other big data specialists who are developing unique capabilities that directly support intelligence and operations personnel. In this role, you will work with a premier team of intel and technology professionals, on a massive, relevant, and diverse trove of data. You will have access to a peerless platform that was designed and developed from the ground up to leverage this diverse data trove. You will be challenged, you will be tested, and you will be forced to engage your own creativity each day. This is a “RAD/JAD” environment in which tasks are rapidly defined and executed in a way that ensures maximum user input, feedback, and adoption.  Essential Job Responsibilities  Serve as a Data Scientist in support of a multi-discipline intelligence team. In conjunction with the Systems Engineers ensure the data is effectively received, processed, and postured. Work with the Intelligence SME’s to build and deliver premier suites of analytics capabilities.  Collaborate closely with the Agile Software Developer (ASDs), Technical Targeting Developer (TTDs), and the end user analysts to write and implement cutting edge big data algorithms and analytics.  Employ scientific data extraction, manipulation, and analysis techniques to unlock the potential of massive data sets. Ensure quality and confidence meet standards for effective data utilization.  Participate in software and systems testing, validation, and maintenance processes through test witnessing, certification of software, and other activities as directed.  Enable simultaneous access of disparate data sources through the design of highly complex queries and the application of other data science techniques.  Devise modeling and measuring techniques; utilize mathematics, statistical methods, data engineering methods, operational mathematics techniques (linear programming, game theory, probability theory, symbolic language, etc.), and other principles and laws of scientific and economic disciplines.  Ensure that internally developed capabilities remain interoperable with our external partners.  Collect data using a combination of standard intelligence methods and business processes. Conduct surveys, evaluate reliability of source information, adjust and weigh raw data, analyze and interpret statistics and organizes results.  Write, review, edit, and release white papers and final intelligence products for customers, the intelligence community (IC), and senior executives.   *TE *MV  Minimum Qualifications  15 years relevant experience with Bachelors in related field; 13 years relevant experience with Masters in related field; 10 years relevant experience with PhD or Juris Doctorate in related field; or High School Diploma or equivalent and 19 years relevant experience.  COMPTIA Security+ certification or CISSP certification  Proficiency in two or more of the following programming languages: C#, Java, .NET, Python, Perl, Ruby, or similar  Familiarity with current Agile methods  Proficiency with: Multiple operating systems including UNIX, Linux, Windows, Cisco, iOS, etc.  Machine learning, data mining, and knowledge discovery  Analytic algorithm design and implementation  ETL processes, including document parsing techniques  Networking, computer, and storage technologies  Using or designing RESTful APIs, SOAP, XML  Developing large cloud software projects, preferably in Java, Python or C++ language  Java/J2EE, multithreaded and concurrency systems  Multi-threaded, big data, distributive cloud architectures and frameworks including Hadoop, MapReduce, Cloudera, Hive, Spark, Elasticsearch, etc. for the purposes of conducting analytic algorithm design and implementation  NoSQL database such as Neo4J, Titan, Mongo, Cassandra, and hBase  AWS Services (EC2, Network, ELB, S3/EBS, etc.)  Web services environments and technologies such as XML, KML, SOAP, and JSON  Processing and managing large data sets (multi-PB scale)  Clearance: Must possess and maintain a TS/SCI clearance   Preferred Requirements  Master’s Degree in Computer Science or related field (e.g. Statistics, Mathematics, Engineering)  Distributed computing-based certifications  Proficiency with the following:  Trouble shooting in complex distributed environments - tracing root cause from stack to code  Management/tracking utilities such as Jira, Redmine, or similar  Running Internet facing or Service Level Agreement (SLA'd) auto-deployed environments  Real-time media protocols (Real-time Transport Protocol (RTP), Secure Real-time Transport Protocol (SRTP))  Data transfer systems such NiFi  Text processing: NPL, NER, entity retrieval (e.g. Solr/Lucene), topic extraction, summarization, clustering, etc.  Certification from an Agile certified institute, International Consortium for Agile, Scaled Agile Academy, Scrum Alliance, Scrum.org, International Scrum Institute, ScrumStudy, Project Management Institute - Agile Certified Practitioner, or similar XP/Scrum certification or training is desired  Support to SOF; Previous experience with technology, intelligence and cyber under the umbrella of USSOCOM   Physical Requirements May require working in an office, industrial, shipboard, or laboratory environment. Capable of climbing ladders and tolerating confined spaces and extreme temperature variances.  Building on a legacy of more than a century of naval shipbuilding, Technical Solutions, a division of Huntington Ingalls Industries provides mission-critical solutions to a wide variety of government and commercial customers worldwide. Comprising nearly 6,000 professionals in 45 states and 16 countries, our unique national security services portfolio includes unmanned systems, defense and federal solutions, and nuclear and environmental services. For more information, visit tsd.huntingtoningalls.com.  Huntington Ingalls Industries is America’s largest military shipbuilding company and a provider of professional services to partners in government and industry. For more than a century, HII’s Newport News and Ingalls shipbuilding divisions in Virginia and Mississippi have built more ships in more ship classes than any other U.S. naval shipbuilder. HII’s Technical Solutions division supports national security missions around the globe with unmanned systems, nuclear and environmental services, and defense and federal solutions. Headquartered in Newport News, Virginia, HII employs more than 42,000 people operating both domestically and internationally. For more information, visit: www.huntingtoningalls.com.  Federal Executive Order 14042 requires that covered contractor employees who work on, or in connection with, covered Federal contracts or at covered contractor workplaces may be required to be fully vaccinated for COVID-19 and comply with other requirements. Covered contractor employees also must comply with agency COVID-19 workplace safety requirements while in Federal workplaces. Applicant agrees to comply with said requirements to the extent they apply to the applied-for position.  Huntington Ingalls Industries is an Equal Opportunity/Vets and Disabled Employer. U.S. Citizenship may be required for certain positions.  Employee Type:  Full-Time  Location:  Springfield, VA Job Type:  Science  Experience:  Not Specified  Date Posted:  1/8/2022  Job ID:  822112200",18 days ago,386 reviews
https://www.indeed.com/viewjob?jk=fe473530eebf9de5&from=web&vjs=3,230,Machine Learning Engineer,SHIELD AI,"Arlington, VA","Introduction to Shield AI Shield AI’s mission is to protect service members and civilians with artificially intelligent systems. For our world-class team, no idea is too ambitious, and we never stop working to make possible what looks out of reach today. We are backed by Silicon Valley venture capital firms including Andreessen Horowitz, have been shipping product since 2018, and are growing rapidly.  Through that rapid expansion, Shield AI recently acquired Heron Systems, a small, privately held, company that specializes in providing innovative solutions to support the research, development, test and evaluation of avionic systems. Head quartered in southern Maryland and Alexandria, VA, we serve customers in the US Navy, DARPA, NASA, and US Air Force. Job Description Heron Systems has developed a software factory for building and optimizing deep reinforcement learning-based solutions. The technology has drawn significant interest from DARPA, AFRL and the US Navy. We are currently working with these customers to investigate modern warfighting problems and develop prototype solutions. This position will support at least one of our Machine Learning teams to help build a solution while simultaneously advancing the technology more broadly. What you'll do: Work with a small team that includes senior Machine Learning researchers, engineers, and subject matter experts. Perform research and development activities of one or more projects. Coordinate closely with our Government customers and industry partners to ensure that the solutions meet the rigorous demands of defense technologies. Work on complex and unique datasets.  Projects you might work on: Applying deep learning, computer vision, neural network algorithms, non-linear dynamics, and complex systems theory in support of UAVs, space systems, and next-generation military aircraft.  Minimum qualifications: BS/MS in Computer Science, similar degree, or equivalent practical experience. 2+ years experience in software development and machine learning. Experience contributing to software projects with at least 10 contributors. Software development experience in Python Experience with multiple classical methods and neural networks. Strong experience working with Unix environments. Strong ability to debug, optimize, refactor, and write tests. Exceptional collaborator and communicator. Fast, efficient, effective problem-solving approach.  Preferred qualifications: Software development experience in C++ Experience with autonomous systems. Experience with reinforcement learning. Experience with GPU programming. Experience with test-driven development. Current SECRET clearance  If you're interested in being part of our team, apply now!  Shield AI is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, marital status, disability, gender identity or Veteran status. If you have a disability or special need that requires accommodation, please let us know.  To conform to U.S. Government regulations, applicant must be a U.S. citizen, lawful permanent resident of the U.S., protected individual as defined by 8 U.S.C. 1324b(a)(3), or eligible to obtain the required authorizations from the U.S. Department of State.",30+ days ago,
https://www.indeed.com/viewjob?jk=19181a31e58896de&from=web&vjs=3,240,Cyberspace Engineer - Artificial Intelligence - Machine Learning,SAIC,Virginia,"Job ID: 2117358 Location:  REMOTE WORK , VA , US Date Posted:  2021-12-06 Category:  Cyber Subcategory:  Cyberspace Ops Schedule:  Full-time Shift:  Day Job Travel:  Yes, 10 % of the Time Minimum Clearance Required:  None Clearance Level Must Be Able to Obtain:  Top Secret Potential for Remote Work:  Yes  Description  SAIC is looking to hire a  Cyberspace AI/ML Engineer  to work on advanced detection of malicious cyber activity. As a Cyberspace AI/ML Engineer, you will leverage knowledge of data science, methodologies, and processing techniques to perform predictive analytics in the cyber domain. As a cyber domain expert you will leverage knowledge of cyber threat vectors and cyber logging information, and understand Adversarial AI and AI model testing. The candidate will possess knowledge in Applied Mathematics, to include: statistical analysis, and the methods of AI/ML temporal and pattern analysis, correlation of events, predictive probability analysis, regression testing and deep learning. The candidate will employ programming skills including python and Splunk to perform analysis. The candidate will document and visualize data both temporally and spatially, and present data to managers. Ad-hoc informational briefings may also be required to explain methodologies and analytical findings to peers and customer stakeholders. The candidate will also investigate and implement new scientific analysis and methodologies to lead new cyber analytics efforts and stay current with evolving technologies and capabilities. This job can be worked anywhere within the US.  Responsibilities  Gathers, analyzes, and interprets a wide variety of cyber and network data. Conceive and prepare thorough, well-articulated tactical or strategic data science products (e.g. technical articles, visualizations, graphics, and intelligence reports) that summarize the methods and results of cyber analytic solutions.  Design range of research projects, cyber data collection and methodologies. Identify, retrieve, manipulate, relate and/or exploit multiple structured data sets from various sources. Conduct analysis of metadata Exploit, fuse and use data and data sources Identify and analyze anomalous data (including metadata) Evaluate research for practical application Design and develop cyber analytics in the context of Adversarial activity  Requires a US citizen  This role can be worked from anywhere within the United States  Qualifications  Experience  US citizenship is required Must be able to obtain a Top Secret security clearance Experience in Cyberspace Operations Experience in the analysis of cyber and network data Familiarity of Adversarial AI Familiarity with one or more types of quantitative data analysis. Experience cleaning and manipulating data Experience with predictive modeling Experience with developing and implementing complex algorithms Experience using analysis tools (ie. Python, R, Spark,…) Experience with big data platforms such as Splunk, Elastic, Graylog,… Experience in data science, math, statistics, computer science or a related field Cyber certifications preferred Bachelor Degree and nine (9) years or more of experience; Masters Degree and seven (7) or more of experience; PhD and zero (0) years experience.  COVID Policy: Prospective and/or new employees are required to adhere with SAIC's vaccination policy. All SAIC employees must be fully vaccinated and they must submit proof of vaccination on their first day of employment. Prospective or new employees may seek an exemption to the vaccination requirement at Contact Us and must have an approved exemption prior to the start of their employment. Where work is performed strictly at a customer site, customer site vaccination requirements preempt SAIC's vaccination policy. Target salary range: $125,001 - $150,000. The estimate displayed represents the typical salary range for this position based on experience and other factors. SAIC® is a premier Fortune 500® technology integrator driving our nation's technology transformation. Our robust portfolio of offerings across the defense, space, civilian, and intelligence markets includes secure high-end solutions in engineering, digital, artificial intelligence, and mission solutions. Using our expertise and understanding of existing and emerging technologies, we integrate the best components from our own portfolio and our partner ecosystem to deliver innovative, effective, and efficient solutions that are critical to achieving our customers' missions.  We are more than 26,500 strong; driven by mission, united by purpose, and inspired by opportunities. SAIC is an Equal Opportunity Employer, fostering a respectful work culture based on diversity, equity, and inclusion that values all contributors. Headquartered in Reston, Virginia, SAIC has annual revenues of approximately $7.1 billion. For more information, visit saic.com.",30+ days ago,"2,873 reviews"
https://www.indeed.com/viewjob?jk=3678b24f703ce988&from=web&vjs=3,240,Data Warehouse Business Analyst,Metric5,"Reston, VA","Description  Metric5 is currently seeking a Data Warehouse Business Analyst to work within a team providing Data Warehouse and Business Intelligence services to our government customer using Agile scrum processes. As a Data Warehouse Business Analyst you will gather business intelligence requirements from business/data analysts, Subject Matter Experts, Product Owners, and executive leadership to support the design and development of Data Warehouse/Data Lake solutions. You are familiar with the development lifecycle and proficient in querying databases via SQL or other tools. You will participate in functional and technical design sessions, facilitate the resolution of data issues, and write complex SQL queries to pull information from databases for analysis. You are a person with exceptional analytical skills, detailed oriented, organized, and able to present information in user-friendly language. Program Details  The program you will be supporting has a mission to provide development, security, and operations (DevSecOps) support to U.S. Citizenship and Immigration Services (USCIS) with a focus on development, operations, and modernization of the Agency’s Enterprise Data Warehouse/Data Lake. The team utilizes open-source, AWS Cloud, and Big Data technologies, agile project management practices, and modern DevSecOps delivery to provide the business intelligence support systems to meet the reporting, data analytics, and machine learning/artificial intelligence needs critical to USCIS leadership, data/business analysts, data scientists, and other decision-makers.  Required Skills: 3+ years of software requirements analysis experience. Experience in Data Warehouse/Lake environment preferred  Excellent data analysis skills - 2+ years of experience with SQL  Experience leading the business analysis and requirements process effort on a large IT system implementation  Understanding of the basic fundamentals of software development processes and procedures Excellent analytical, verbal, and written communication skills and the ability to interact professionally with a diverse group, executives, managers, and subject matter experts.  Ability to effectively prioritize and execute tasks in a fast-paced environment  Experience in an Agile environment preferred   Responsibilities:  Serve as an analyst for the overall business and systems requirements to ensure end user product satisfaction Elicit customer requirements using techniques such as interviews, document analysis, requirements workshops, business process descriptions, use cases, scenarios, business analysis, task, and workflow analysis  Collaborate with Product Owners (PO), Subject Matter Experts (SMEs) and developers to understand the customer needs and translate that into the product backlog  Evaluate information gathered from multiple sources, reconcile conflicts, decompose high-level information into details, abstract up from low-level information to a general understanding, and distinguish user requests from the underlying true needs  Define detailed stories with applicable acceptance criteria in collaboration with the Product Owners and technology team  Work closely with developers to support the Agile development process  Inform Product Owner if changes occur that will impact delivery to the business  Facilitate discussion, decision making, and conflict resolution  Create an environment of continuous improvement by helping the team identify areas of the development process that can be improved and helping the team commit to and deliver improvements in those processes   Education:  Bachelor’s degree in a technical discipline preferred – Computer Science, Mathematics, or equivalent technical degree, or the equivalent combination of education, professional training, and work experience  Location:  Reston, VA – Currently fully remote due to COVID-19  Clearance:  Must be a US Citizen and be able to obtain a government agency Suitability Clearance. USCIS Entry on Duty (EOD) preferred  About Metric5  Metric5 is a small business with big company benefits. We have a passionate team of smart, fun-caring professionals, and we are here for the long haul. Join our close-knit growing team in a business where your contributions make an enormous impact. Our organization offers a comprehensive employee benefits package, continuous professional development, with a best in class company culture that is enjoyable to work in and supports the growth of each of our professionals. Our benefits include:  Health & Dental Insurance 100% of individual coverage paid for by the company  Life & Short Term Disability Insurance  401K with company match (employees are immediately vested)  Paid Vacation 8 Paid Holidays per year (plus 2 paid floating holidays)  Maternity and Paternity Leave  Employee bonuses  Professional Development reimbursement program  Tuition Assistance Program   Metric5 is an Equal Opportunity/Affirmative Action employer. All qualified candidates will receive consideration for employment without regard to disability, protected veteran status, race, color, religious creed, national origin, citizenship, marital status, sex, sexual orientation/gender identity, age, or genetic information. Metric5’s commitment to diversity and inclusive selection practices includes ensuring qualified long-term unemployed job seekers receive equal consideration for employment.",13 days ago,
https://www.indeed.com/viewjob?jk=243342d7c8f88332&from=web&vjs=3,230,,,,,,
https://www.indeed.com/viewjob?jk=489b1e5cd855301a&from=web&vjs=3,230,Research Analyst,Marymount University,"2807 N Glebe Rd, Arlington, VA 22207","It’s a great time to join Marymount University! We are looking for faculty and staff who are passionate about providing excellent service to ensure a high quality student experience and collaborative working environment. Title  Research Analyst Direct Supervisor  Assistant Vice President, Planning and Institutional Effectiveness Status  Full-Time, Exempt  Grade 10 Division  Academic Affairs  Department  Planning and Institutional Effectiveness No. Direct Reports  0  Target Weekly Hours  40 Location  2807 N. Glebe Road Benefits Eligibility  Yes JOB SUMMARY The Research Analyst is involved in the collection, extraction, analysis, reporting, interpretation and recommendation of data and results relating to institutional effectiveness, planning, assessment, and accreditation that drive decision-making at Marymount. The analyst queries institutional data systems for data extraction and manipulation using SQL or other programming languages, uses Tableau to develop presentation quality reports, dashboards, and visuals, while using SPSS for descriptive and inferential statistical analysis for standard institutional research applications. The Research Analyst must analyze and summarize complex and sensitive issues with campus-wide impact in creative and innovative ways (e.g., information dashboards, interactive data visualizations, and metric reports). The analyst maintains fresh, functional, and compelling visualizations that clearly convey the key insights of report findings. The analyst must operate with great independence, identifying self-training and testing tools to measure applicability to support the campus and our work. MAJOR DUTIES AND RESPONSIBILITIES Extract and manipulate complete data sets Perform statistical procedures related to sampling, correlation analysis, projections, and other quantitative/qualitative measures applied in institutional research and create meaningful reports using data visualization tools Perform a variety of duties related to ensuring data integrity including data cleaning, documentation, audits, and quality control processes Provide in-depth analysis and evaluation of variable factors to support report development and create analyses Create and maintain novel data visualizations that thoughtfully convey key research insights Work closely with researchers and other university administrators to respond to ad hoc requests for data, research projects, and studies Effectively manage the university’s course evaluation system Complete external data surveys, such as US News and World Reports, with accuracy in a timely manner. Develop and maintain documentation for all project deliverables and ensure ease of use for end users. Continually develop professional skills and institutional effectiveness expertise through participating in discussion groups, seminars, workshops, and other learning opportunities. OTHER DUTIES AND ASSIGNMENTS Provides program data for academic departments undergoing internal review or accreditation. Assists in assessment activities carried out by the office on current and former University students. Serves on University committees and task forces in a data support role, as needed. Performs other duties as assigned. JOB REQUIREMENTS Education Bachelor’s degree Experience 3 to 5 years of related experience working with complex data files and research methodologies. Advanced knowledge of Microsoft Excel. Prior experience in a college or university setting preferred. Demonstrated experience with statistical and/or database tools such as Microsoft Excel, SQL, and SPSS, and/or other database/statistical software and information retrieval methods is also preferred. Licenses or Certifications None. Financial Responsibility Processes or records financial transactions within established guidelines and safeguards. Supervision None Special Knowledge Experience with Tableau or Power BI. Outstanding communication and teamwork skills. SPECIAL WORKING CONDITIONS None EMPLOYEE ACKNOWLEDGMENT I have received this job description and I understand my job duties and responsibilities. I am able to perform the essential functions as outlined. If I have any question about job duties not specified on this description that I am asked to perform, I should discuss them with my immediate supervisor. I further understand that future performance evaluations and merit increases to my pay are based on my ability to perform the duties and responsibilities outline in this job description to the satisfaction of my immediate supervisor. I have discussed any questions about this job description prior to signing this form. _________________________________________________________ __________________ Employee Signature Date Employee Name: __________________________________________ Marymount provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training. Job Type: Full-time",,121 reviews
https://www.indeed.com/viewjob?jk=ab8355b23063d24e&from=web&vjs=3,250,Data Science Librarian - TS/SCI,Compusult Systems,"4795 Meadow Wood Ln Ste 235, Chantilly, VA 20151","Responsibilities:   Provide support to the technical teams building the Data Access Profile (DAP) and associated API by explaining cataloging and metadata concepts to help streamline access to the data independent of the data type or source.   Requirements:  To be considered for this position, you must meet the knowledge, skills, and abilities listed below   Knowledge and at least 5 years of experience with data management, transformation, visualization, analysis, metadata standards, and organization techniques and tools.  At least 10 years of demonstrated experience categorizing data and metadata in order to build the metadata application profile.  Knowledge and at least 5 years of experience of search tools, search results organization and the implications of metadata organization, indexing and catalog content.  TS/SCI Clearance   Preferred Qualifications :  Candidates with these preferred skills will be given preferential consideration.   Knowledge and at least 5 years of experience with NGA imagery and data repositories, products, data types, and uses.  Knowledge and at least 5 years of experience with GIS-related applications and tools.   You must have current TS/SCI eligibility.",30+ days ago,
https://www.indeed.com/viewjob?jk=c5e59fda51887752&from=web&vjs=3,250,Formal Methods Engineer / Scientist / Mathematician,Gryphon Technologies,"675 North Randolph Street, Arlington, VA 22203","Overview: Gryphon Technologies is a premier engineering and technical services provider supporting National Security programs. Gryphon is the federal Government’s partner working in support of mission critical systems in every phase of their lifecycle. We are proud of our ability to help shape tomorrow, while ensuring today’s U.S. and coalition forces can carry out their critical missions and tasks. Gryphon is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. As required by Executive Order 14042, Federal contractors are required to be fully vaccinated against COVID-19 regardless of the employee’s work location or work arrangement (e.g., telework, remote work, etc.), subject to such exceptions as required by law. Responsibilities: We provide Scientific, Engineering and Technical Assistance (SETA) support to Defense Advanced Research Projects Agency (DARPA) in Arlington, VA. For sixty years, DARPA has held to a singular and enduring mission: to make pivotal investments in breakthrough technologies for national security.  We have an immediate opening for a Formal Methods Engineer / Scientist / Mathematician to support DARPA in Arlington, VA with high assurance, high confidence, or zero defect software and systems research & development for true mission critical solutions. In short, we seek someone with the connection of Formal Methods and/or Modern Development Processes, with an understanding of DevSecOps, applied to applications such as cloud and cyber physical systems. Duties will include b ut are not limited to: Support management of cutting edge research efforts related to Formal Methods approaches; Perform technology and research management of programs related to software engineering, embedded systems, complex high assurance systems, and cybersecurity; Provide significant contributions across a range of technical areas by identifying, analyzing, and developing novel technologies and methodologies for current and new program development; Provide in-depth expertise in the assessments of proposals to determine the technical merit of proposal objectives and methodologies; Develop test plans for assessment of program research performers' systems; Coordinate with program performers throughout the testing of programs to ensure that systems meet test plan requirements; Contribute significantly across a range of technical areas by identifying and monitoring ongoing cyber threats through open source and internal data analysis; Provide a resource and means of information support for proposals to determine the technical merit of proposal objectives and methodologies; Use information analysis expertise to identify, develop, and support methodologies for current and new program development; Work will be performed on-site at DARPA in Arlington, VA; Travel may be required up to 10% of the time. Qualifications: REQUIRED EXPERIENCE: US citizenship and an active security clearance with SCI eligibility required, so we highly prefer an active Top Secret, but we will consider well suited candidates with an active Secret; Experience with formal methods in software engineering; Experience in development of high confidence software, complex high assurance systems, and/or high assurance software; 4-year bachelor degree (or higher) and background in computer science, engineering, information, or mathematics. This position will focus on a range of research programs spanning those related to Formal Methods in software development, vulnerability research, and software engineering.  Please note, we do not expect any single candidate to have all of the following skills and experiences. These are more guidelines to the range & scope of this opportunity . Additional Helpful skills include any of the following: Use of techniques involving mathematical expressions to model “abstract representation” of systems; Familiarity with any of the following: operational semantics, static analysis, abstract interpretation, symbolic execution, type inference, proof-check (Formal Specification), proof obligations (Formal Verification), mathematical expressions as an Abstract Notation Machine (AMN), Abstract Machines, B Method IS, Z Notation, OR EVENT-B; Familiarity with any languages or tools supporting lexically nested functions, such as: ALGOL 68, Simula, Pascal, Modula-2, Modula-3, Oberon, Seed7, Ada, Coq, ACL2, OCaml, Dart, Kotlin, Scala, GCC, Fortran-90; MATLAB, Wolfram Language, and Scheme or Common Lisp; Experience w/ mathematically rigorous techniques for the specification, development & verification of software/hardware systems, such as nested equations, nested procedures or subroutines, logic calculi, automata theory, algebraic data types, etc. Regarding Modern Development Processes, experience with any of the following would be helpful: Maven, Gradle, Apache Ant, MSBuild, or CMake; CI/CD Infrastructure experience w/ tools such as GitHub, GitLab, BitBucket, Docker, or Kubernetes is helpful; Experience w/ Unified Analysis / Unified Analytics Platforms like Sonatype Lift or Muse is also relevant. Hands-on experience working with military and related intelligence community stakeholders and end users in the use and application of related technologies; One must have good written communication, interpersonal, problem-solving, analytical, mathematical, and organizational skills. Ability to follow directions is a must. Applicants must be able to work well alone and as part of a team. If you are applying via a 3rd party job post, you can review the full job post via: https://careers-gryphonlc.icims.com/jobs/7273/formal-methods-engineer-scientist-mathematician/job. Contact Nick Abid via nicholas.abid@gryphontechnologies.com with questions or to request more information.",30+ days ago,81 reviews
https://www.indeed.com/viewjob?jk=7b2d62b5fa9a0a06&from=web&vjs=3,250,Data Science Cyber Systems Engineer,"PL Consulting, Inc.","Springfield, VA 22150","About us PL Consulting, Inc. was founded in 2005 to provide specialized security services to sensitive U.S. government and corporate programs and operations. PLC has become a recognized leader in providing Information Assurance, Information system security engineering (ISSE), security training, and on-site security support to Federal and commercial clients. We are a Veteran-Owned Small Business that is proud to recognize and support our country's Service members. We are a Gold Hire Vets Award winner and are a member of Employer Support of The Guard And Reserve (ESGR). We believe that our corporate success depends on two very important principles. The first is the quality of the individuals we hire, and the second is our customers’ satisfaction. Data Science Cyber Systems Engineer Location:  Springfield, VA Clearance:  TS/SCI with Poly Position Description:  The Cyber Data Science Engineer provides support to the customer in the area of Cyber Security. Daily Tasks include, but are not limited to: · Support Designated Authorizing Official Representative (DAO-R) and ConMon Validators in compliance decisions by analyzing data sets found in the customer's vulnerability scanning, authorization and configuration management tools · Import and transform data into usable sets for analysis tools used by the customer (e.g., Tableau, etc.) · Provide analysis and graphical presentations of collected metrics for IA compliance status reporting · Support legacy visualization and situational awareness tools based on Microsoft Excel · Collaborate with the Heat Map team to investigate options to simplify and automate the current Heat Map Qualifications:  Required:  · Current U.S. Government Top Secret clearance with SCI eligibility. · Favorably adjudicated Polygraph. · Bachelor of Science Degree in Science, Technology, Engineering or Mathematics (STEM) or an advanced IA certification (i.e., CISSP or CASP) · DoD 8570 certification in IAT or IAM · Knowledge of and experience with RMF policies · Excellent communications skills – both verbal and non-verbal · Office Automation Skills – MS Office, MS Project, Visio · Self-starter requiring limited direction and supervision · Strong analytic and risk management skills · Strong attention to detail · Ability to work in a team environment · Experience with data visualization tools (e.g. Tableau, Infogram, Chartbloks) · Experience with data transformation (structured data format/schema transformation) using common programming tools (e.g., Python, JSON, etc.) · Experience applying statistical analysis to large data sets Desired:  · Experience briefing senior customer personnel · Ability to organize and prioritize numerous customer requests in a fast pace deadline driven environment · Familiarity with Amazon Web Services (AWS) · Familiarity with customer's IA processes · Experience with ServiceNow and Splunk · Experience supporting IC or DoD in the Cyber Security Domain · Familiarity with the RMF process · Experience with Relational Database Management System (RDMS) · Experience with Apache Hadoop and the Hadoop Distributed File System · Experience with Amazon Elastic MapReduce (EMR) and SageMaker · Experience with Machine Learning or Artificial Intelligence Job Type: Full-time Pay: $165,000.00 - $175,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Flexible spending account Health insurance Life insurance Paid time off Professional development assistance Referral program Tuition reimbursement Vision insurance Schedule: 8 hour shift Day shift Monday to Friday Supplemental Pay: Signing bonus COVID-19 considerations: We follow all government facility required regulations. Education: Bachelor's (Preferred) Experience: Tableau: 2 years (Required) Pyton or JSON: 2 years (Required) License/Certification: TS/SCI Clearance (Required) advanced IA Certification (i.e., CISSP or CASP) (Required) Work Location: One location",,2 reviews
