URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=eab0579a6d2cb05c&from=web&vjs=3,10,Data Scientist,Colsh Consultants,"Bridgewater, NJ","1) Design data pipelines leveraging Cloud Platform and SQL to create and maintain the data warehouse for the client on Snowflake to enable downstream modeling work. 2) Create detailed documentation of all the existing data flows i.e., Source to Target Mapping documents from functional requirement documents. 3) Create data pipelines using Python, Shell Scripting, and SQL on Snowflake serving the marketing team. 4) Integrate new data feeds like external data files and API calls with the existing Data warehouse in Snowflake using SQL and Python. 5) Perform Exploratory Data Analysis to understand the existing customer behavior 6) Develop a Customer Lifetime Value Model to estimate the top profitable customers to help customize the marketing efforts today. 7) Leverage existing RFM models as an input while building a new model for Customer Lifetime Value",4 days ago,
https://www.indeed.com/viewjob?jk=17502d6727fdc330&from=web&vjs=3,10,Data Scientist,"JPMorgan Chase Bank, N.A.","Jersey City, NJ","As a Data Scientist,  You will be working with product owners, program managers, developers, business stakeholders, and executives to deeply understand customer problems and priorities. You will lead cross-functional projects by applying your analysis techniques to create advanced data modeling and discover insights. These insights that will be foundations for strategic decisions and uncover optimization opportunities. You will dive into various datasets, becoming a subject matter expert on the data generated by and used by our User Experience, Product, Client onboarding, Support, and service teams. Your expertise will be catalyst to growth. You will be comfortable with big data systems, intimately familiar with machine learning and statistical methods, and experienced in applying these to solve business problems. You will shepherd models through the internal validation process, participate in overall project design and delivery with QA's other functional teams and end clients. You will provide support for audits of model development and implementation by both internal and external auditors. What we're looking for:  Postgraduate university degree in the quantitative discipline required (ex. Statistics, Operations Research, Economics, Computer Science, Engineering). Graduate studies, Masters or Ph.D. required. Extensive knowledge of data analysis, theory, and statistical techniques (such as linear or nonlinear models, logistic regression, machine learning, macroeconomic forecast, decision trees, cluster analysis, neural networks, etc.) Strong (at least 3 years) Python, Hive, Elastic Search, and SQL programming skills. Skills that will help you in the role:  Analytical skills - Knowledge of data & analytics. Ability to work independently on analytical tasks. Teamwork - Ability to work with and in cross-functional teams and virtual teams across locations. Conceptual thinking - Ability to think strategically about analytics and their value to the organization. Communication-Ability to think quickly & relay information to technical and non-technical audiences. You will share a range of information, reasoning, insights, and recommendations that will drive decisions by our key stakeholder teams, from simple SQL queries to more advanced long-term modeling and strategic analysis. A strong bias towards delivering results while dealing with ambiguity in fast-paced, dynamic environments. JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world's most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management. We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs. The health and safety of our colleagues, candidates, clients and communities has been a top priority in light of the COVID-19 pandemic. JPMorgan Chase was awarded the ""WELL Health-Safety Rating"" for all of our 6,200 locations globally based on our operational policies, maintenance protocols, stakeholder engagement and emergency plans to address a post-COVID-19 environment. As a part of our commitment to health and safety, we have implemented various COVID-related health and safety requirements for our workforce. These requirements may include sharing information in the firm's vaccine record tool, vaccination or regular testing, mask wearing, social distancing and daily health checks. Requirements may change in the future with the evolving public health landscape. JPMorgan Chase will consider accommodation requests. Equal Opportunity Employer/Disability/Veterans",4 days ago,"8,642 reviews"
https://www.indeed.com/viewjob?jk=5724d9ef06b365f5&from=web&vjs=3,10,Data Scientist,Prudential,"25 Lafayette St, Newark, NJ 07102","Job Classification: Data Science & Analytics - Data Science & Analytics Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency. The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions. If your skills reside at the intersection of analytics, technology, business and innovation, then we have a unique and exciting opportunity for you! Prudential Financial is looking for a Data Scientist to join our diverse team of Engineers, Economists, Computer Scientists, Mathematicians, Physicists, Statisticians and Actuaries tasked with mining our industry-leading internal data to develop new analytics capabilities for our businesses.  The role requires a rare combination of sophisticated analytical expertise; business acumen; strategic mindset; client relationship skills, project management; and a passion for generating business impact. Responsibilities: Strong understanding and proficiency of advanced asymptotic statistical analysis Develop and maintain consultative relationships with key business stakeholders Identify, source, transform and join public, proprietary and internal data sources Model large structured and unstructured data sources (e.g. financial transactional, time-series, text, speech/audio and image) Implement advanced statistical methods and asymptotic based methods for prediction and optimization including a wide variety of machine learning technologies (logit, regression, decision trees/forests, boosted models, clustering, etc.) for purposes including explorative analysis, survival analysis, segmentation, prediction and recommendation systems Perform analysis and implement solutions that maximize business impact Prepare and present written and verbal reports to key stakeholders Some domestic travel may be required Execute all aspects of an advanced analytical project under guidance Qualifications: Advanced degree (Ph.D.) in Statistics, Mathematical Statistics, Computer Science with an emphasis in data science algorithms, or similar skill sets University level research knowledge and or hands on experience applying a wide variety of statistical machine learning techniques to real world problems spanning analysis, predictive modeling and optimization on structured and unstructured data Prior academic research experience in statistics is highly regarded. Advanced knowledge of survival analysis, linear models, and linear algebra is highly regarded. Ability to learn or experience using tools such as Python, R, or equivalent for statistical and machine learning modeling of large data sets Well-developed written and oral communication skills with ability to present complex statistical concepts to non-analytical stakeholders (Able to learn and or experience with, Excel, Word, and PowerPoint are a must) Prudential Financial, Inc. of the United States is not affiliated with Prudential plc. which is headquartered in the United Kingdom. Prudential is a multinational financial services leader with operations in the United States, Asia, Europe, and Latin America. Leveraging its heritage of life insurance and asset management expertise, Prudential is focused on helping individual and institutional customers grow and protect their wealth. The company's well-known Rock symbol is an icon of strength, stability, expertise and innovation that has stood the test of time. Prudential's businesses offer a variety of products and services, including life insurance, annuities, retirement-related services, mutual funds, asset management, and real estate services. We recognize that our strength and success are directly linked to the quality and skills of our diverse associates. We are proud to be a place where talented people who want to make a difference can grow as professionals, leaders, and as individuals. Visit www.prudential.com to learn more about our values, our history and our brand. Prudential is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, ancestry, sex, sexual orientation, gender identity, national origin, genetics, disability, marital status, age, veteran status, domestic partner status , medical condition or any other characteristic protected by law. The Prudential Insurance Company of America, Newark, NJ and its affiliates. Note that this posting is intended for individual applicants. Search firms or agencies should email Staffing at staffingagencies@prudential.com for more information about doing business with Prudential. PEOPLE WITH DISABILITIES: If you need an accommodation to complete the application process, which may include an assessment, please call  (800) 433-8960 , prompt 4 or email accommodations.hw@prudential.com . Please note that the above number and email are solely for individuals with disabilities requesting an accommodation. If you are experiencing a technical issue with your application or an assessment, please email careers.technicalsupport@prudential.com to request assistance.",30+ days ago,"3,277 reviews"
https://www.indeed.com/viewjob?jk=84c6b93dbac8a7fa&from=web&vjs=3,10,Data Scientist,Dataline,"5 Vaughn Drive, Princeton, NJ 08540","Job Description  Data Scientists sought by Dataline, Inc., in Princeton, NJ, to build statistical predictive models to identify target customers for clients; perform data extraction, processing and mining on large databases.  Requirements  MS or higher degree in statistics, applied mathematics, or related, or equivalent, 6 months experience, demonstrated knowledge of mathematical and statistical modeling, data mining, big data, applied regression, machine learning, design and analysis of data structures and algorithms, programming (C, C++, SQL, Python), R, SPSS, and Matlab.  How to Apply  Send CV w/ cover letter to:  Dataline Inc. 5 Vaughn Dr., Suite 307 Princeton, NJ 08540 Attn: Paul Sobel",30+ days ago,11 reviews
https://www.indeed.com/viewjob?jk=1968ceddd635d523&from=web&vjs=3,10,Associate Data Scientist,Church & Dwight,"Ewing, NJ","A collective energy and ambition. A place where you can make a real difference.  We’re a company that genuinely cares about our people, our products, our consumers and the environment.  Our unique, informal culture champions courage, determination and collaboration. Knowing we have an open and supportive team means each of us has the freedom to take responsibility and ownership. We have a shared passion to work hard, innovate and push boundaries. United by the belief that when we strive for growth, anything is possible. While we might not be the largest company in our industry, we believe we can have the biggest impact because: Together We Have the Power to Win. Job Profile Name Associate Data Scientist Role Summary The Data Science Enablement team in the fast-growing Analytics Center of Excellence (ACE) helps respond to Church and Dwight’s most complex business questions. The team works in close partnership with business units across Church and Dwight to develop and deliver rapid analytic insights enabling data-driven decision making. Our responsibilities include answering business questions quantitatively in near-real time that have been escalated by internal analyst teams. As a Data Scientist, you will partner with various teams to develop statistical models, perform complex analysis, and develop analytical solutions leveraging cloud technologies. You'll also work with Analytics Coordinators within the business to harness the power of Church and Dwight’s data lake house with machine learning to provide insights at scale that drive both long-term strategy and near-term operations. Role Accountabilities and Responsibilities Answer business questions through data analysis, data mining, and statistical modeling. Partner with analytics coordinators and business leaders to translate business insights into data-driven decisions and action Collect, cleanse, integrate, data-mine and visualize a variety of internal and external data sources to identify opportunities and influence strategy Understand business challenges, transform problems into quantitative frameworks, and communicate complex findings in a structured and clear manner to a non-technical audience. Design experiments, develop statistical models, and build causal inference tools to measure and improve operational effectiveness. Participates in the Data Scientist Community of Practice and contributes to the improvements to data science standards, processes, and practices Facilitate educational workshops on analytics topics to improve data literacy throughout the Enterprise Education and Experience Education: Master’s degree in a quantitative discipline is preferred; Bachelor's degree with 2-5 years of experience is acceptable 2-4 years of experience using SQL and programming in Python or R 2-4 years of experience building predictive models using quantitative methods (statistical and machine learning) Effective verbal and written communication skills Ability to independently facilitate meetings and workshops with cross-functional audiences COVID VACCINE REQUIREMENT*:  To support the health and safety of our team members, successful candidates for employment in this role must (1) be fully vaccinated against COVID-19 as defined by the Centers for Disease Control and Prevention (CDC) and to have submitted proof of vaccination status, or (2) request and receive an approved accommodation based on medical circumstances or sincerely held religious beliefs, practices or observances. *Only applicable for Corporate positions based in Princeton, NJ and Ewing, NJ Church & Dwight is proud to be an Equal Opportunity Employer/Veterans/Individuals with Disabilities.  For more information on our company, our brands and our culture visit us at http://www.churchdwight.com/",21 days ago,554 reviews
https://www.indeed.com/viewjob?jk=dd608e5145c4bd6d&from=web&vjs=3,10,"Senior Scientist I, Hair Color Automation and Data Science, L'Oreal Research & Innovation",L'Oreal,"Clark, NJ","Senior Scientist  , Hair Color Automation and Data Science - Clark, New Jersey   The  Methods and Techniques of Innovation  team within the Hair Color Research & Innovation department seeks to improve the way we work through laboratory-scale process improvement. This is done through many levers including automation tools, digital tools, experimental design, and data-driven decision making.   The  Hair Color Senior Scientist  role is responsible for operation of two robotic automation platforms. This involves daily operation, routine maintenance, data control, and data insight. The scientist will work with the larger hair color research team to design experiments, implement them, and interpret their results. They will also continually look for opportunities to improve the safety, efficiency, and creativity of the labs.   The  Hair Color Senior Scientist  will participate in new technology development, proof-of-concept testing, implementation, and roll-out activities for a wide range of initiatives aligning with growth priorities for the group.   The ideal candidate will have  Bachelor’s degree in chemistry, chemical engineering, mechanical engineering, or related field  3-5 years laboratory experience  Excellent technology skills (MS office, data processing, data formatting)  MATLAB/Python/R/Spotfire/SAP BO/BI a plus  Ability to discuss complex subjects in an understandable way  Experience with data management/processing/insight  Must be authorized to work in the US on a permanent, ongoing basis, without the need for sponsorship now or in the future.  Key Job Accountabilities  Operate and maintain two robotic automation platforms  Manage the experimental schedule with respect to deadlines and department priorities  Manage, interpret, and create action plans based on formulation and evaluation data across many mediums  Communicate results and insights to key stakeholders both internally and across multiple departments  Manage the organization, stock, and safety of respective areas   We are an Equal Opportunity Employer and take pride in a diverse environment. We do not discriminate in recruitment, hiring, training, promotion or other employment practices for reasons of race, color, religion, gender, sexual orientation, national origin, age, marital or veteran status, medical condition or disability, or any other legally protected status.   If you require a reasonable accommodation to complete an application for a recognized disability under applicable law, please email [email protected]. Please note this email will only respond to specific requests for assistance completing the application as a request for accommodation for a disability. All others will not be considered.  You can apply to up to three jobs within a rolling 30-day window. You cannot withdraw your application once you applied, so please make sure to choose a job that matches your dreams. Please visit ""Your Application Space"" to see the jobs you have already applied to. Please don’t create another account with a different email. If you do so, your account might be merged and your application record will be deleted.",16 days ago,"3,958 reviews"
https://www.indeed.com/viewjob?jk=044ecc3cdbe4bcfb&from=web&vjs=3,20,Data Scientist,IDT Corporation,"Newark, NJ 07102","The Analytics Department at IDT seeks to add a  Data Scientist  (Customer Marketing) to build and deploy data science models in support of sales & marketing operations. The Data Scientist will report to the Vice-President of Analytics and will join an established Analytics department. If you love building predictive models, launching them into the wild, and measuring the feedback of your models against real-world experimental results, this job is for you!   The senior will assist in: Measure promotional uplift and the uplift of marketing activities more generally. Optimize promotional spending against key strategic objectives. Work closely with the marketing department to build proper A/B tests, set up the correct experimental framework, and continually refine and update tactics. Develop and produce predictive models including linear regression, autoregressive distributed lag models, or logistic models to model customer behavior. Leverage data science techniques including cluster analysis, K-means, KNN, decision trees, principal components, LGBM, or others as needed to answer specific business questions as required. Create new models for customer segmentation. Maintain customer lifetime value predictive models, and leverage survival analysis to estimate the impacts of certain covariates on customer longevity. Innovate on existing proprietary algorithms and methodologies that drive business strategies. Develop Tableau dashboards that report and track the progress of specific experiments. Deploy predictive models by feeding model results into the existing CRM infrastructure or creating new data pipelines. Leverage the data created by users as they navigate through various mobile applications.  EDUCATION/ CERTIFICATION/ # OF YEARS EXPERIENCE REQUIRED/ REQUIRED SKILLS Master’s degree in Engineering, Data Science, Physics, Economics, or other related fields Experience in uplift modeling. Experience in A/B testing or other types of marketing analytics. Experience with data science techniques including regression, logistic, cluster analysis, KNN, k-means, support vector machines, Bayesian analysis, decision trees, and light gradient boosting models. Working knowledge of SQL. Working knowledge of Python Expertise in traditional predictive models.  At IDT, we understand the challenge of being apart from those who matter most. Communicating, transferring money, and mobile phone service must be safe, simple, and affordable. Our flagship brand, Boss Revolution, which includes our International Calling, Mobile Top Up, and Money Transfer services, as well as our Boss Revolution Mobile, net2phone, National Retail Solutions, IDT Express, and IDT Carrier Services divisions all support IDT’s mission of enabling our customers to keep in touch and share resources with their friends and family around the world.   IDT is listed on the NYSE, employs over 1000 people across 20+ countries, and has revenues in excess of $1.5 billion. Since 1990, IDT Telecom has remained a pioneer in Prepaid VoIP and UCaaS telephony. Today, we are an industry leader in prepaid communication and payment services and are one of the world's largest international voice carriers.",30+ days ago,108 reviews
https://www.indeed.com/viewjob?jk=febb7c44b013689b&from=web&vjs=3,20,Senior Data Scientist,Verizon,"Basking Ridge, NJ 07920","When you join Verizon  Verizon is one of the world's leading providers of technology and communications services, transforming the way we connect across the globe. We're a diverse network of people driven by our shared ambition to shape a better future. Here, we have the ability to learn and grow at the speed of technology, and the space to create within every role. Together, we are moving the world forward - and you can too. Dream it. Build it. Do it here. What you’ll be doing...  Build machine learning data pipelines and frameworks to analyze data from Verizon IOT devices and third party Cloud data vendors. Design and deploy deep learning algorithms and predictive models. Develop custom data models and algorithms. Collaborate with engineering and product leaders in the organization to identify opportunities for leveraging data to drive business solutions. Work closely with the engineering team and data architects to build cost-effective set of analytic services that run on the data lake. Each analytic service is purpose-built for a wide range of analytics use cases such as interactive analysis, big data processing using Apache Spark and Hadoop, data warehousing, real-time analytics, operational analytics, dashboards, and visualizations. Develop and productize Pipelines ML models using Sagemaker on AWS. POC (Proof Of Concept) and data exploration to provide early visibility into the ML models. What we’re looking for...  You’ll need to have: Bachelor’s degree or four or more years of work experience. Six or more years of relevant work experience. Six or more years of experience developing software applications. Four or more years of experience specifically working on data science and machine learning. Excellent understanding of machine learning techniques and statistical methods Algorithms for Time Series analysis, GMM, Clustering, Predictive, Supervised and Unsupervised Machine Learning. Experience with AWS, building and train sophisticated custom ML models. Experience with common data science toolkits, such as Python, Jupyter Notebook, Sage-maker, JAVA, R and other programming languages and machine learning libraries. Experience with data visualization tools such as QuickSight. Even better if you have: Good scripting and programming skills. MS or higher in Data Science, Maths and Statistics. Experience with querying data from both SQL/ NoSQL data stores and real time streaming platforms. Data-oriented personality. Ability to deal with ambiguous requirements. Equal Employment Opportunity  We're proud to be an equal opportunity employer - and celebrate our employees' differences, including race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, and Veteran status. At Verizon, we know that diversity makes us stronger. We are committed to a collaborative, inclusive environment that encourages authenticity and fosters a sense of belonging. We strive for everyone to feel valued, connected, and empowered to reach their potential and contribute their best. Check out our  diversity and inclusion  page to learn more.  COVID-19 Vaccination Requirement Verizon requires new hires to be fully vaccinated against COVID-19. Verizon provides reasonable accommodations consistent with legal requirements (e.g., for medical or religious reasons).",29 days ago,"29,395 reviews"
https://www.indeed.com/viewjob?jk=1e5e00608187644d&from=web&vjs=3,20,Chatbox Analyst,Pearson,"Trenton, NJ","What You'll Do  Partner with product, engineering, support and experience design colleagues to develop & validate creative solutions to customer & business problems that create significant impact.  Drive clarity and solve ambiguous problems using automated self-service support options.  Propose and guide the chatbot gateway into the support experience. This functionality is the entry point to the customer support experience and is an opportunity to collect product insights and facilitate decisions.  Leverage data to understand product performance and to identify improvement opportunities.  Utilize dashboards to monitor product health and adapt and enhance the chat experience to address issues as they arise.  Provide recommendations to assist quick product ideation and feature support recommendations based on technology solutions and customer fit.  Be an active contributor to the creation of the support team roadmaps.  Write clean and functional code.  Integrate conversational AI solution into our existing platform API’s  Communicate with senior management and partner closely with cross-functional teams.  Work on one or more technical areas of applications of Natural Language Understanding, dialog system, statistical NLP, contextual understanding, probabilistic inference/reasoning, product recommendation   Qualifications - External  To qualify for the role you must have:  M.S. or Bachelor’s degree in Statistics, Economics, Machine Learning, Operations Research, or other quantitative fields. (If M.S. degree, a minimum of 1+ years of industry experience required and if Bachelor's degree, a minimum of 2+ years of industry experience as a Data Scientist or conversational design).  Experience in crafting demos that showcase the potential of conversational experiences  Experience in experimental design and analysis (e.g., A/B and market-level experiments).  Knowledge and experience with natural language understanding and generations systems (Salesforce Einstein experience preferred)  Experience in personal designing/writing  Technical knowledge of the fundamentals of conversation, speech and language technologies  Experience working very closely with cross-functional product teams.  Experience using Dialogflow or a similar tool to build Chatbots or Voicebots   The anticipated starting salary range for individuals expressing interest in this position is $80,000. This position is eligible to participate in an incentive plan. Benefits available to eligible employees can be seen at: https://pearsonbenefitsus.com/  Learning is the most powerful force for change in the world. More than 20,000 Pearson employees deliver our products and services in nearly 200 countries, all working towards a common purpose – to help everyone achieve their potential through learning. We do that by providing high quality, digital content and learning experiences, as well as assessments and qualifications that help people build their skills and grow with the world around them. We are the world’s leading learning company. Learn more at pearsonplc.com.  Pearson believes that wherever learning flourishes, so do people. We are committed to being an anti-racist company in everything we do. We value the power of an inclusive culture and a strong sense of belonging. We promote a culture where differences are embraced, opportunities are accessible, consideration and respect are the norm, and all individuals are supported in reaching their full potential. Through our talent, we believe that diversity, equity, and inclusion make us a more innovative and vibrant place to work. People are at the center, and we are committed to a sustainable environment and workplace where talent can learn, grow, and thrive.  To learn more about Pearson’s commitment to a diverse and inclusive workforce, please click here: http://www.pearson.com/careers/diversity-and-inclusion.html  Pearson is an Affirmative Action and Equal Opportunity Employer and a member of E-Verify. We are committed to building a team that represents a variety of backgrounds, perspectives, and skills. The more inclusive we are, the better our work will be. All employment is decided based on qualifications, merit, and business need. All qualified applicants will receive consideration for employment without regard to race, ethnicity, color, religion, sex, sexual orientation, gender identity, gender expression, age, national origin, protected veteran status, disability status, or any other group protected by law.  Job:  PRODUCT MANAGEMENT  Organization:  Higher Education  Schedule:  FULL_TIME  Req ID:  2545",6 days ago,"2,710 reviews"
https://www.indeed.com/viewjob?jk=ce182714662ffe78&from=web&vjs=3,20,Consultant Data Scientist – Healthcare H/F,Alcimed,"5 Vaughn Dr, Princeton, NJ 08540","Are you an entrepreneur and passionate about innovation ?  Alcimed was founded in 1993, with a mission of exploring and developing unknown territories.  We are more than 200 explorers who embarked on the adventure. We support our industrial clients (Pharmaceuticals, Biotechnology, MedTech…) on a daily basis, helping them innovate and create new businesses, from our eight base camps in Europe, the USA and Singapore.  Our dream? Build a community of 1000 explorers.   The position to be filled:  A journey of a thousand leagues always begins with the first step, and that first step might be you: You are embarking aboard Alcimed to work on the future of healthcare!   You will be working at the crossroads of health innovations and data.  The projects last a few months on average, and are very varied: new products / services, new business models, new user journeys… A key word: no routine!   You are in direct contact with our clients to help them move forward and shape the world of tomorrow by:   Conducting investigations by analysing the literature and discussing with key stakeholders.  Making analyses and strategic recommendations by using innovative deliverables.  Creating and maintaining privileged professional relationships with our clients, mostly Innovation, R&D, Strategic or Marketing directors at major international groups.   The required skills:   A real appetite for innovation topics and the healthcare sector.  A passion and ability to generate and analyze scripts and algorithms (notably in Python, VBA or other advanced coding language)  A graduate degree in business, engineering or science and experience in data science  With us, you do not explore alone, you also have to have a taste for teamwork.  You are curious and have a strong entrepreneurial spirit.   The advantages, to finish!   A nice compensation package according to your experience.  The pleasure of taking part in fun projects and joining a passionate team… and which does not take itself too seriously.   To join the crew, it is now up to you to convince us!",30+ days ago,
