URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=4c801935afed5e59&from=web&vjs=3,140,"Senior Software Engineer, Natural Language Processing / NLP",Recruiting From Scratch,"Boulder, CO 80305","Our client helps organizations globally to build trust and speed into their business by matching the Speed of PrivacyOps to the Speed of Dev/BusinessOps. Clients include Patreon, Twilio, Coinbase, Robinhood, and Samara.  Design and implement end-to-end Machine Learning and Natural Language Processing models and systems to help construct the foundation on which our global data infrastructure will be built.   Role Overview   This role requires you to design and implement end-to-end Machine Learning (ML) and Natural Language Processing (NLP) models and systems to drive business impact. You partner with cross-functional stakeholders and customers to frame business problems as ML problems, prototype solutions effectively, and implement production-grade ML systems and the backend software systems they support to provide end to end five-star user experiences. Given you are constructing the foundation on which our global data infrastructure will be built, you need to pay close attention to detail and maintain a forward-thinking outlook as well as scrappiness for the present needs. You thrive in a fast-paced, iterative, but heavily test-driven development environment, with full ownership to design features from scratch to impact the business and the accountability that comes along.   Responsibilities   Scoping: Actively participate in customer engagements and partner with cross-functional stakeholders (legal product managers, customer success) to scope technical requirements for high impact business problems; determine whether ML is the right tool for the job and, if it is, how to frame the problem as an ML task   Prototyping: Investigate different options quickly and thoroughly to identify the simplest, most pragmatic tool that drives business impact   End-to-end System Design and Implementation: Gather training data; train, deploy, evaluate, and iteratively improve production-grade machine learning systems; implement and test the backend software systems they support to provide end-to-end five-star user experiences   Follow and promote software engineering and machine learning best practices across the organization; keep up to date with the state of the art developments in NLP research, open-source frameworks, and MLOps   Shape the direction of machine learning and build a cohesive team culture of ownership, growth, transparency, and customer focus   You are a good fit if you:   Have a track record of delivering production-grade ML/NLP models and systems, specifically in text classification, entity and relation extraction, summarization, question-answering, and knowledge base construction (2+ years)   Have strong software engineering skills, and set examples by writing modular and maintainable code considering design principles and applying sound testing practices   Are comfortable with Python, and have experience with ML/NLP tools and libraries such as scikit-learn, PyTorch, TensorFlow, spaCy, Hugging Face, Gensim, etc.   Have a systematic and goal-directed approach to project management   Are comfortable dealing with ambiguity and ruthlessly prioritizing and managing your time with a sense of urgency   Thrive in a self-directed environment with full ownership to design features from scratch to impact the business and the accountability that comes along   Are proactive about continuous improvement and excited about learning at breakneck speed in a fast-growth environment; are eager to candidly and directly give and receive feedback to improve together as a team   Are customer and mission-driven, motivated by bringing the most value as possible to users and shaping an industry from the ground up   Are the ultimate team player: collaborate effectively with others, consistently make time to help your teammates, and are ego-less in the search for the best ideas",30+ days ago,
https://www.indeed.com/viewjob?jk=e28be4b15bd8ee90&from=web&vjs=3,140,"Cloud AI Media Services - Remotely - Denver, COLORADO - USA",Crescentia Solutions,"Denver, CO","*** Notes : No visa sponsorships supported This position is FULL remote, but preferable to be able to service a general area ABOUT THE REQUIREMENTS · Develop and deploy machine learning solutions that enhance MPaaS real-time collaboration, quality, and reliability · Design, develop, and maintain scalable production machine learning pipeline that includes data ingestion, data transformation, data validation, automatic model training, automatic model tuning, model evaluation, orchestration, model management and other components · Add real-time video, audio or text enhancing and understanding capabilities. · Find ways to immerse users into virtual environments that promote positive collaboration and creativity. · Develop Augmented Reality and enhanced recognition capabilities to quicken the exchange of information EXPERIENCE Associate AI Media Engineer · One year of training or experience in AI/ML algorithm development · Some media manipulation experience. AI Media Engineer · Three years of training or experience in AI/ML algorithm development · One year of training or experience with real-time media communications technology solution research and development Senior AI Engineer · Five years of training or experience in AI/ML algorithm development · Three years of experience with real-time media communications technology solution research and development SKILLS & COMPETENCIES Must have excellent English verbal and written communication skills Good knowledge of Computer Science fundamentals C++, python programming Multi-threaded design skills desired CUDA, TensorFlow, Gstreamer, OpenCV, Tensorflow , AutoML, Keras, PyTorch, or scikit-learn development experience CNN, segmentation, object recognition, and other video image processing skills a big plus Model Training, Transfer Learning, and demonstrable skills developing and deploying NN Conversational AI development/deployment experience a plus NVIDIA Deepstream, Maxine, RIVA, Clara etc. experience desired H.264 video codec integration, tuning, and enhancement is a plus REST, SIP, SDP, or MSML experience a big plus ADDITIONAL INFORMATION - Full-time EDUCATION/QUALIFICATION Master’s in Computer Science, Applied Mathematics, Engineering, or a related field is required or undergraduate studies in Computer Science and equivalent work history Job Type: Full-time Pay: $90,000.00 - $140,000.00 per year Application Question(s): PLEASE COMMENT SHORTLY YOUR AI / ML EXPERIENCE . PLEASE COMMENT SHORTLY YOUR MEDIA MANIPULATION EXPERIENCE DO YOU HAVE VIDEO TECH EXPERIENCE ? PLEASE COMMENT PLEASE SHARE YOUR MAIL ADDRESS AND YOUR ZIP CODE ADDITIONAL INFORMATION YOU WOULD LIKE THE EMPLOYER TO KNOW ? Work Remotely: No",,
https://www.indeed.com/viewjob?jk=2ca364d7ac091c7e&from=web&vjs=3,140,"Director of Product Management, Machine Learning and Decision Science (Ecommerce Risk at Public Company)",Recruiting From Scratch,"Colorado Springs, CO 80903","Our client is a publicly traded company that is looking to grow its product team. This role will be located in  San Francisco, CA. Join a movement in which everyone can win. We started a movement in which everyone can win – shoppers, retailers, society and every person on our team. To play fair, trust people and reward them for doing the right thing. We see and feel the impact of our work as more and more people gain financial freedom and retailers grow across the globe. Founded five years ago in Sydney, Australia, our client has over 13.1 million active customers globally and more than 74,000 of the world’s best retailers around the world including Anthropologie, Revolve, DSW, GOAT, Finish Line, Levi’s, Mac Cosmetics, Ray-Ban and many others. Our client is on a mission to power an economy in which everyone wins. Our client is completely free for customers who pay on time – helping people spend responsibly without incurring interest, fees or extended debt. Our client empowers customers to access the things they want and need, while still allowing them to maintain financial wellness and control, by splitting payments in four, for both online and in-store purchases. They are deeply committed to delivering positive outcomes for customers. We are focused on supporting our community of shoppers. We trust in the next generation and share a vision of a more accessible and sustainable world in which people are rewarded for doing the right thing.    The Role We’re looking for a Director of Product Management to lead our Machine Learning and Decision Platform team, which is responsible for ensuring that makes accurate, data-driven decisions across its product lines, including online checkout, mobile app, shop directory, loyalty and our card products. This role will focus on building and scaling both the platforms and the teams that enable machine learning, feature engineering, decisioning, experimentation and scheduling to elevate our risk management, payment recovery, data enrichment, personalization and search capabilities at our client. You’ll create both the vision and platform that allows them to operate at internet scale and work closely with many cross-functional stakeholders, such as data and feature science, risk, payments, operations, and marketing teams. Key Responsibilities Work with business leaders, engineers, data scientists and other PMs to define and launch our next wave of machine learning and decisioning capabilities Lead the ideation and development of innovative solutions aimed at driving value and revenue and drive the promotion and adoption by internal teams Align product roadmap development with product and engineering objectives and business needs, working cross-functionally with internal stakeholders including data and feature science, engineering, risk, payments, customer service and marketing teams Determine build vs. buy for internal tooling needs Hire and manage team of product managers Minimum Qualifications BS or BA Computer Science or related preferred, MBA or advanced degree helpful 8+ years of product management experience 8+ years of experience in technical architecture or infrastructure preferred You have worked in an environment with payment risk or ML related to payments Excellent leadership skills with experience working across global markets and with geographically dispersed teams Previous experience directly managing a team Strong collaborator. Ability to build relationships at all levels across the company, communicate complex topics to non-technical stakeholders and deeply understand what drives the business Be brave. Be curious. Be cool. Be humble. A sense of humor, a willingness to laugh at danger and an appreciation of the ironic are all pluses",30+ days ago,
https://www.indeed.com/viewjob?jk=be140c05133cb824&from=web&vjs=3,140,,,,,,
https://www.indeed.com/viewjob?jk=07c5a4019980e50f&from=web&vjs=3,140,,,,,,
https://www.indeed.com/viewjob?jk=6a25d26bbd21a65f&from=web&vjs=3,140,,,,,,
https://www.indeed.com/viewjob?jk=18e14ba6239466f8&from=web&vjs=3,140,"Head of AI, Machine Learning, Data Science projects delivery - Hands-on",Xen.ai,"Denver, CO","About the company Xen.AI, is an Artificial Intelligence (AI) research and development (R&D) organization with operations in USA and India. We help our customers to develop innovative and custom solutions using Artificial Intelligence, Machine Learning, Deep Learning, Data Science and Open Source technologies. Please visit https://xen.ai/ to know more about us. Compensation  for this position For the 1st year - 100% revenue based compensation based on the client projects that you help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. About the position Xen.AI is looking for a hands-on technology Head for AI, Machine Learning and Data Science projects delivery, who has proven hands-on experience in developing AI, Machine Learning, Deep Learning and Data Science solutions and delivering client projects in various verticals such as Industrial, IoT, Smart Cities, Infrastructure, Supply Chain, ECommerce, Banking, Insurance, Finance, Manufacturing, Healthcare, Medical, Life Sciences, Pharmaceuticals, Government, Defense projects etc. Selected candidates would be able to work remotely from any location. This can be a full time or part-time role. For the 1st year compensation would be 100% revenue based on the client projects that you help to deliver. Requirements 10+ years of proven hands-on, technology leadership and project delivery experience in various industries Proven track record of successfully delivering innovating AI, Machine Learning, Deep Learning and Data Science solutions & client projects in various verticals such as Industrial, IoT, Smart Cities, Infrastructure, Supply chain, Banking, Insurance, Finance, AdTech, Media, eCommerce, Manufacturing, Healthcare, Medical, Life Sciences, Pharmaceuticals, Government, Defense projects etc. Hands-on coding experience with the latest AI, Machine Learning, Deep Learning tools and frameworks such as Google TensorFlow, Scikit-learn, Keras, Numpy, Pandas, Apache Spark, SparkML, Scala, Hadoop, Java, Python, R, AWS, Azure Cloud computing. Experience with Amazon Web Services (AWS) or other cloud platforms like Google Cloud or Microsoft Azure and their big data and Machine Learning services such as AWS Sagemaker, Elastic Map Reduce (EMR), Apache Spark, Databricks etc Highly self motivated. Well organized, focused, aggressive, result oriented, can-do attitude. Excellent leadership skills. Excellent communication skills. Masters Degree or PhD. Must have Work Authorization in US, we will not be able to support any VISA sponsorship. No H1B or OPT. Compensation for this position For the 1st year - 100% revenue based compensation based on the client projects that you help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. Please visit https://xen.ai/ to know more about us. Job Types: Full-time, Part-time, Contract Pay: $1.00 per year Education: Master's (Preferred) Experience: Data Science, Machine Learning & AI: 5 years (Preferred) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=518d457f4d71869d&from=web&vjs=3,140,Senior Cloud Data Engineer (Open to Remote) - SimioCloud,Simio Cloud,"Westminster, CO 80021","About Us SimioCloud, a Moore Company, has developed an innovative platform that leverages vast consumer data with the latest machine learning and artificial intelligence to drive integrated fundraising and marketing program optimization and activation for nonprofits in real-time across all channels. Our offices are in Colorado, close to Denver. We welcome candidates from any U.S. location to work in-office or at home. Job Summary:  I’d like to introduce you to our company – SimioCloud and our parent company, Moore. We help people. More specifically, we help non-profits organizations fulfill their missions by delivering best-in-class data and software solutions. Our clients range from startups to some of the largest charities in the world. We are looking for individuals who love building software. Duties/Responsibilities:  Design, implement, test, deploy, and maintain stable, secure, and scalable data engineering solutions and pipelines in support of data and analytics projects, including integrating new sources of data into our central data warehouse, and moving data out to applications and affiliates Produce scalable, replicable code and engineering solutions that help automate repetitive data management tasks. Required Skills/Abilities:  Strong command of relational databases and SQL. Extract, Transform, and Load (ETL) data into a relational database. Proficiency with Python or R, especially for data manipulation and analysis, and ability to build, maintain and deploy sequences of automated processes with these tools. Demonstrated ability to work independently and be a self-starter. You are open, collaborative, and comfortable working in an evolving Scrum Agile atmosphere Ability to convey technical concepts to non-technical audience Ability to work on several lanes of work at a single time. Strong leadership and communication skills. Ability to visualize and communicate architecture and development concepts. Education and Experience:  About 5+ years implementing large scale data projects within a cloud environment About 5+ years of experience with Cloud databases – Snowflake, Azure SQL DW, AWS Redshift or similar About 5+ years of experience in developing data ingestion, data processing and analytical pipelines for big data, relational databases, NoSQL, and data lake solutions Automated tests on your code and data feels right NoSQL / graph databases (Cosmos DB, MongoDB, Neo4j ) Experience with ML platform such as Azure ML studio Experience with BI tools such as PowerBI, Tableau, or similar Physical Requirements:  Prolonged periods of sitting at a desk and working on a computer. Must be able to lift up to 20 pounds at times. Location: Remote Position, Westminster, CO 80021 Job Type: Full-time Pay: $120,000.00 - $160,000.00 per year",,
https://www.indeed.com/viewjob?jk=2494fd04324f7e65&from=web&vjs=3,140,Machine Learning Engineer – Personalization,Teladoc Health,"Denver, CO","The Opportunity  Teladoc Health is transforming how people access and experience healthcare. Recognized as the world leader in virtual care, we are partnering with over a thousand clients to serve hundreds of thousands (soon millions!) of people living with chronic conditions every day. Teladoc Health offers a whole person virtual care platform that empowers all people everywhere to live their healthiest lives by transforming the healthcare experience, from acute and primary care to chronic care, mental health, and specialty care. Our team of data scientists aggregate and interpret substantial amounts of health data and information to create actionable, personalized, and timely health signals for our members. This approach delivers better clinical and financial outcomes while creating a different and better healthcare experience for people everywhere.  The machine learning effort is part of the Data Science team at Teladoc Health and works closely with product managers, engineering, and operations to identify, build, ship, and maintain machine learning models and pipelines to personalize how our members manage chronic conditions.  This is an opportunity to use technical rigor to apply machine learning to real-world business problems, and engineer, deploy, measure, and iterate ML in production, for every Teladoc Health member.  Responsibilities  Design, develop, deploy, and maintain production-grade data processing, machine learning, and deep learning code, pipelines, and systems  Contribute to the MLOps infrastructure improvement efforts to scale the deployment and utilization of ML models in various stages of our member engagement and retention  Use Python, SQL, Tensorflow, and PyTorch to run exploratory analyses using both traditional and deep-learning techniques. This includes feature engineering, unsupervised learning, supervised learning, reinforcement learning  Run machine learning tests and experiments; measure the performance of deployed models; work with data scientists to propose improvements and iterate to improve performance  Manage machine learning model lifecycle: develop, deploy, monitor, maintain, and update models in production  Research and implement appropriate ML algorithms and tools  Select appropriate datasets and data representation methods  Extend existing ML libraries and frameworks  Keep abreast of developments in the field  Collaborate closely with product management and engineering teams to drive requirements and define new product features and architecture  Candidate Profile  Extensive experience in building and scaling maintainable software, data-engineering, and machine learning pipelines  Ability to write robust code in Python, Spark, SQL  Proven experience as a Machine Learning Engineer or a similar role  Experience designing and building reusable, maintainable code for model training, evaluation, and interpretation  Advanced degree in computer science, math, statistics, or a related discipline  Deep knowledge of probability, statistics, and algorithms  Familiarity with machine learning frameworks (like Keras or PyTorch) and libraries (like scikit-learn)  Familiarity with ML systems, recommendation engines, NLP, etc.  Experience with agile sprint processes to deliver ML work  Familiarity with the entire ML algorithm lifecycle (modeling approach ideation, POC, data exploration, data processing, feature extraction, feature construction, model development, evaluation, iteration)  Willingness to learn new ML platforms and tools, as well as propose and help teams adopt new tools  Great active listening skills to infer product needs and underlying context  Ability to collaborate effectively with peers, and respect for member privacy   $XX-XX base salary is based on full time employment in Colorado only. Actual pay may vary based job-related skills, qualifications, certifications, and experience. This role may also be eligible for a discretionary bonus or commission payment, in addition to equity incentives and a comprehensive benefits package.   Why Join Teladoc Health?  A New Category in Healthcare : Teladoc Health is transforming the healthcare experience and empowering people everywhere to live healthier lives.  Our Work Truly Matters:  Recognized as the world leader in whole-person virtual care, Teladoc Health uses proprietary health signals and personalized interactions to drive better health outcomes across the full continuum of care, at every stage in a person's health journey.  Make an Impact:  In more than 175 countries and ranked Best in KLAS for Virtual Care Platforms in 2020, Teladoc Health leverages more than a decade of expertise and data-driven insights to meet the growing virtual care needs of consumers and healthcare professionals.  Focus on PEOPLE : Teladoc Health has been recognized as a top employer by numerous media and professional organizations. Talented, passionate individuals make the difference, in this fast-moving, collaborative, and inspiring environment.  Diversity and Inclusion : At Teladoc Health we believe that personal and professional diversity is the key to innovation. We hire based solely on your strengths and qualifications, and the way in which those strengths can directly contribute to your success in your new position.  Growth and Innovation : We've already made healthcare yet remain on the threshold of very big things. Come grow with us and support our mission to make a tangible difference in the lives of our Members.  As an Equal Opportunity Employer, we never have and never will discriminate against any job candidate or employee due to age, race, religion, color, ethnicity, national origin, gender, gender identity/expression, sexual orientation, membership in an employee organization, medical condition, family history, genetic information, veteran status, marital status, parental status or pregnancy (including breastfeeding – we have a mother's room in both our offices). In our innovative and inclusive workplace, we prohibit discrimination and harassment of any kind.",30+ days ago,170 reviews
https://www.indeed.com/viewjob?jk=52077004bb46dd6f&from=web&vjs=3,140,,,,,,
