URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=e6b1ac03540e932e&from=web&vjs=3,10,Principal Data Scientist (Remote Friendly),Mission Lane,Virginia,"Mission Lane LLC is a fintech on a mission (no pun intended) to increase access to financial tools that help people thrive. We are raising the bar on fair credit access, easy money management, and convenient income discovery. Our philosophy is simple: when our customers do well, we do well.  And we have only just begun. Mission Lane's  Data Science Team  is looking for a  Principal Data Scientist  to join us.  You'll be a successful Principal Data Scientist if:   You're personally motivated to help improve the financial health of the 100 million working-class Americans who live paycheck-to-paycheck  You've created, deployed, and managed supervised learning models in production systems for vital applications  You enjoy being a technical mentor. You share best practices for software engineering and can help smart, knowledgeable, data scientists with hard mathematical problems.  You consider yourself a generalist data scientist and are more motivated by practical solutions than theoretical elegance  You practice solid fundamentals with software engineering (test-driven development, code review, refactoring) and the PyData stack (numpy, scikit-learn, pandas, etc.)  You can communicate, collaborate, compromise, and be sensitive to the needs of clients and your teammates   We are offering:   A low-ego, respectful, data science team committed to solving practical problems together  The chance to work at a company where data science is at the heart of the business and integral to both our day-to-day operation and our executive team's strategic vision  Flexible work hours and flexible work location (even after the pandemic)  A generous parental leave policy  Excellent opportunities for career growth, with both management and technical tracks for advancement  A team that values learning and approaches work with a ""growth mindset""  A competitive salary, equity, and a full benefits package (health, dental, vision, 401k)   You might be particularly excited about the role if you want:   To work on fairness, accountability, and transparency in machine learning (FAccT ML) or explainable AI (XAI)  To find practical ways to apply modern innovations from diverse research areas like Causal Inference, Cost-Sensitive Machine Learning, and Time Series Classification  To use distributed computing systems like Spark and Snowflake to manipulate data   If you're excited about the role and aren't sure if you meet all the requirements - we want you to apply anyway! We believe people can contribute to our team in a wide variety of ways and want to meet people who find meaning in our mission and our technical work compelling. More about Mission Lane:  Mission Lane is based in the U.S., with offices in Richmond, Virginia & San Francisco, California. Founded in December 2018, we've rapidly grown to almost 2 million customers.  It all started with a realization: nearly fifty percent of the adult population in the U.S. doesn't have access to a clear line of credit. And by ""clear"" we mean credit without crazy fees that only increase debt. Most traditional credit card companies either overlook or overcharge this group because they have less-than-prime credit scores or no score at all. We decided this just wouldn't do.  We understand that everyone doesn't have the same opportunities. We also know that everyone joins us at different stages of their financial journeys. Providing access to clear credit was a critical first step, but our work isn't done. We are actively developing new products designed to meet our customers where they are, according to their needs.  We get it -  life happens . That's why Mission Lane is hard at work paving a better way forward.  Just like for our customers, Mission Lane creates opportunities for our employees to learn, grow, and prosper. We strive to create an environment that brings out the best in everyone, everyday.  ******  From our financial services products to our career opportunities, we strive to be approachable to all. If you need accommodations to perform at your highest potential throughout the application and/or interview process, don't hesitate to reach out: recruiting@missionlane.com.  Mission Lane is an Equal Opportunity Employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex, race, color, age, national origin, religion, physical and mental disability, genetic information, marital status, sexual orientation, gender identity/assignment, citizenship, pregnancy or maternity, protected veteran status, or any other status prohibited by applicable national, federal, state or local law.  Mission Lane is not currently sponsoring new applicant employment authorization for this position. And please, no third party recruiters.  #LI-REMOTE",20 days ago,18 reviews
https://www.indeed.com/viewjob?jk=113f4a7cc8191a3f&from=web&vjs=3,10,Data Scientist,SYNTASA,"McLean, VA","Data Scientist    Guide our customers in their adoption of AI and Machine Learning, helping them to realize whole potential of modern data science and data-driven approaches  Develop a deep understanding of customers’ context and help them translate the business use cases into data science solutions  Effectively manage the delivery to our customers of professional services that include assisted software installation, customer training/coaching, and co-development of data science projects  Maintain consistent and concise internal communication across multiple teams  Ensure customer satisfaction throughout the implementation process  Location  Herndon, Virginia  Department  Engineering  Employment Type  Full-Time  Minimum Experience  Experienced",30+ days ago,2 reviews
https://www.indeed.com/viewjob?jk=51842b9a741a499d&from=web&vjs=3,10,Data Scientist (Remote),Steel Point Solutions L,"Alexandria, VA","Steel Point Solutions is an amazing SBA Certified (8a), HUBZone, Small Disadvantaged Business (SDB) and a Woman Owned Small Business (WOSB) company. Established in 2013 with a vision of offering world class, integrated business solutions for all levels of Government and commercial enterprises. We are represented by a team of talented and qualified professionals who know how essential efficient, cost-effective integrated solutions are to your organization’s success. Leveraging these resources, we strive daily to lead the industry in program management and service delivery. Job Overview We are looking for a Data Scientist who will support our customer business system strategic transformation efforts. The ideal candidate is adept at using large data sets to find opportunities for business and process optimization and using models to test the effectiveness of different courses of action. They must have strong experience using a variety of data mining/data analysis methods, using a variety of data tools, building and implementing models, using/creating algorithms and creating/running simulations. They must have a proven ability to drive business results with their data-based insights. They must be comfortable working with a wide range of stakeholders and functional teams. The right candidate will have a passion for discovering solutions hidden in large data sets and working with stakeholders to improve business outcomes. Responsibilities for Data Scientist Work with stakeholders throughout the organization to identify opportunities for leveraging company data to drive business solutions. Mine and analyze data from company databases to drive optimization and improvement of product development, marketing techniques and business strategies. Assess the effectiveness and accuracy of new data sources and data gathering techniques. Develop custom data models and algorithms to apply to data sets. Use predictive modeling to increase and optimize customer experiences, revenue generation, ad targeting and other business outcomes. Develop company A/B testing framework and test model quality. Coordinate with different functional teams to implement models and monitor outcomes. Develop processes and tools to monitor and analyze model performance and data accuracy. Qualifications for Data Scientist Strong problem solving skills with an emphasis on product development. Experience using statistical computer languages (R, Python, SLQ, etc.) to manipulate data and draw insights from large data sets. Experience working with and creating data architectures. Knowledge of a variety of machine learning techniques (clustering, decision tree learning, artificial neural networks, etc.) and their real-world advantages/drawbacks. Knowledge of advanced statistical techniques and concepts (regression, properties of distributions, statistical tests and proper usage, etc.) and experience with applications. Excellent written and verbal communication skills for coordinating across teams. A drive to learn and master new technologies and techniques. We’re looking for someone with 5-7 years of experience manipulating data sets and building statistical models, has a Master’s or PHD in Statistics, Mathematics, Computer Science or another quantitative field, and is familiar with the following software/tools: Coding knowledge and experience with several languages: C, C++, Java, Geospatial mapping JavaScript, etc. Knowledge and experience in statistical and data mining techniques: GLM/Regression, Random Forest, Boosting, Trees, text mining, social network analysis, etc. Experience querying databases and using statistical computer languages: R, Python, SLQ, etc. Experience using web services: Redshift, S3, Spark, DigitalOcean, etc. Experience creating and using advanced machine learning algorithms and statistics: regression, simulation, scenario analysis, modeling, clustering, decision trees, neural networks, etc. Experience analyzing data from 3rd party providers: Google Analytics, Site Catalyst, Coremetrics, Adwords, Crimson Hexagon, Facebook Insights, etc. Experience with distributed data/computing tools: Map/Reduce, Hadoop, Hive, Spark, Gurobi, MySQL, etc. Experience visualizing/presenting data for stakeholders using: Periscope, Business Objects, D3, ggplot, etc. Steel Point Solutions, LLC is an Equal Opportunity Employer, Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, disability or protected veteran status.",13 days ago,
https://www.indeed.com/viewjob?jk=92e8caf70f5949ef&from=web&vjs=3,10,Data Scientist,Altria,"Richmond, VA 23230","Overview: Together We Change. Together we Evolve. Are you passionate about transforming big data into a business strategy? Do you have experience in Data Analytics? Then join Altria as a Data Scientist, where your expertise will directly shape our marketing and sales vision. We’re a Fortune 200 company and a leading player in our industry and passionate about creating positive change. Working within a growing Advanced Analytics team, you’ll improve the way we collect, analyze, and use data as we help our adult tobacco consumers to make better choices. Altria’s digital evolution We’re undergoing an exciting transformation at Altria. Led by our new Chief Digital & Technology officer, we’re streamlining processes, improving customer experience, and using cutting-edge intelligence to forecast and respond to trends. Our digital strategy will improve experiences from product development to market, and as a  Data Scientist , you’ll be at the heart of this business wide change. The Data Scientist role can either be fully remote or based in Richmond, VA. What you'll be doing:  Mine and combine multiple data sources as part of Exploratory Data Analysis Use big data sources to design, test and implement new analytical solutions to effectively influence and measure business outcomes Integrating a variety of data sources (e.g., retail point-of-sale, shipments, financial, consumer) to proactively evaluate and identify business opportunities Use advanced analytical methods (e.g., machine learning algorithms and other stochastic models) to develop consumer centric insights Collaborate with diverse partner groups to deliver data-driven solutions against multiple priorities in a rapidly changing environment Fuse technical knowledge with business strategy to translate complex methods into impactful solutions What we want you to have:  Bachelor's degree in Decision Science, Advanced Analytics, Economics, Statistics, Computer Science, Engineering, Applied Mathematics, Business, or related field Masters degree or 2+ years’ experience in data analytics; CPG experience preferred but not required Demonstrated knowledge of SQL and Python programming languages; familiarity with Apache Spark & Databricks preferred Firm grasp of basic statistical principles and general understanding of advanced statistical techniques Excellent written and verbal communication skills with demonstrated ability to communicate abstract technical concepts with non-technical audiences A sense of urgency and curiosity, and the courage and confidence to debate across all levels of the organization Alongside the opportunity to develop and refine your skills, you’ll receive an excellent compensation package. Benefits include: a competitive base salary; comprehensive health/vision/dental insurance; participation in our deferred profit-sharing scheme; incentive compensation programs; and a relocation assistance package. Company Overview: Altria has a leading portfolio of tobacco products for U.S. tobacco consumers age 21+. Altria’s Vision through 2030 is to responsibly lead the transition of adult smokers to a non-combustible future. Altria is Moving Beyond Smoking™, leading the way in moving adult smokers away from cigarettes by taking action to transition millions to potentially less harmful choices - believing it is a substantial opportunity for adult tobacco consumers, Altria’s businesses and society. Altria’s wholly owned subsidiaries include the most profitable tobacco companies in their categories: Philip Morris USA Inc. (PM USA), U.S. Smokeless Tobacco Company LLC (USSTC), and John Middleton Co. (Middleton). Altria’s smoke-free portfolio includes Helix Innovations LLC (Helix), the maker of on! oral nicotine pouches, exclusive U.S. commercialization rights to the IQOS Tobacco Heating System®* and Marlboro HeatSticks®*, and an equity investment in JUUL Labs, Inc. (JUUL). Altria also owns equity investments in Anheuser-Busch InBev SA/NV (ABI), the world’s largest brewer, and Cronos Group Inc. (Cronos), a leading Canadian cannabinoid company. At Altria, we celebrate the power of diverse teams working together to shape our future. We are inspired to bring our best because our unique strengths are valued. We believe our personal success and progress should be guided by Our Cultural Aspiration, a new articulation of what we value and who we aspire to be, collectively. Our Cultural Aspiration respects and complements individual identity, embracing each other’s unique strengths, welcoming newcomers and developing the best, most inclusive and diverse teams. Join us as we work together to shape a better future for adult tobacco consumers, our employees, and our shareholders. Each Altria company is an equal opportunity employer. Learn more about Altria at www.altria.com and follow us on Twitter, Facebook and LinkedIn. *IQOS Devices and HeatSticks® are currently unavailable for sale in the United States.",Today,574 reviews
https://www.indeed.com/viewjob?jk=28d0f0ba11b275d5&from=web&vjs=3,10,"DATA - Data Scientist - Python, R, Gurobi - onsite",Addison Group,"Arlington, VA 22201","Title: Data Scientist - Python, Gurobi Location: Arlington, VA Salary: $110-125K No sponsorship available  We are a a financial and strategic advisory firm serving management, private equity, and other stakeholders in supply chain-intensive industries. Provide clients with a uniquely integrated approach to create value and insights through our platform as a service. Our approach is a fusion of analytical firepower, deep industry expertise and seasoned judgment that generates long-term value for clients in all segments of the transportation and logistics value chain.  We are looking for a savvy Data Engineer to join our growing team of analytics experts. The hire will be responsible for expanding and optimizing our data and building data pipeline architecture, as well as optimizing data flow and collection for cross functional teams. To succeed in this data engineering position, you should have strong analytical skills and the ability to combine data from different sources. Data engineer skills also include familiarity with several programming languages, ability to produce production level code and knowledge of regression analysis.  If you are detail-oriented, with excellent organizational skills and experience in this field, we’d like to hear from you.  Responsibilities  Analyze, organize, and visualize raw data Develop exploratory data analysis  Build data pipelines  Evaluate business needs and objectives  Interpret trends and patterns  Conduct complex data analysis and report on results Prepare data for prescriptive and predictive modeling  Build algorithms and prototypes  Combine raw information from different sources  Explore ways to enhance data quality and reliability  Identify opportunities for data acquisition  Develop analytical tools and programs  Collaborate with data scientists and software engineers on several projects   Basic Qualifications  2+ years of experience as a data engineer, or business intelligence, or in a similar role.  Master’s degree in statistics, operations research, computer science, industrial engineering, information systems or any other quantitative field.  Experience performing root cause analysis on internal and external data and processes to answer specific business questions and identify opportunities for improvement.  Strong analytic skills related to working with unstructured datasets.  Experience in SQL and relational databases.  Strong skills in Python programming language.  Knowledge of Regression Analysis.   Preferred Qualifications  Basic Knowledge in linear programming, mixed-integer programming  Knowledge of GUROBI solver.  Basic knowledge in machine learning concepts  Tableau Visualization IND 005-009",30+ days ago,351 reviews
https://www.indeed.com/viewjob?jk=45f929a56e6783f4&from=web&vjs=3,10,Data Science Trainee,Booz Allen Hamilton,"Arlington, VA","The Challenge: Are you excited at the prospect of unlocking the secrets held by a data set? Are you fascinated by the possibilities presented by the IoT, machine learning, and artificial intelligence advances? In an increasingly connected world, massive amounts of structured and unstructured data open up new opportunities. As an aspiring data scientist, you know you can help turn these complex data sets into useful information to solve global challenges. Across private and public sectors — from fraud detection to cancer research, to national intelligence — you see data scientists turning data into actions and you want to be part of the team. We have an opportunity for you to develop your analytical skills and establish your career in data science. You’ll join a rigorous training program that combines skills assessments, a comprehensive curriculum, functional mentorship, a capstone analytic challenge, and support to place you on your first data science project. You’ll learn how to write scripts to integrate data, conduct exploratory data analysis to discover hidden trends, apply machine learning to train predictive models, and use the right combination of tools and frameworks to turn that set of disparate data points into objective answers that inform decisions. Equipped with the foundational data science skills to accelerate your career, you’ll join a team and apply those skills to support our clients’ critical national security missions. Embrace the challenge and join us in driving change through data science. Empower change with us. You Have: Experience with querying or analyzing data to answer questions and solve problems, including QA/QC Knowledge of visualizing data to identify or communicate key insights Knowledge of basic concepts in mathematics and statistics Ability to obtain a security clearance Bachelor's degree Nice If You Have: Experience with Tableau, Qlik, Power BI, or other data visualization tools Experience with Python and GitHub in Data Science Ability to learn a programming language Ability to work effectively in a collaborative team environment Ability to pursue a career in data science Secret clearance Bachelor's degree in Data Science, Mathematics, Engineering, Physics, Statistics, or CS Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information. Build Your Career: At Booz Allen, we know the power of analytics and we’re dedicated to helping you grow as a data analysis professional. When you join Booz Allen, you can expect: access to online and onsite training in data analysis and presentation methodologies, and tools like Hortonworks, Docker, Tableau, and Splunk a chance to change the world with the Data Science Bowl—the world’s premier data science for social good competition participation in partnerships with data science leaders, like our partnership with NVIDIA to deliver Deep Learning Institute (DLI) training to the federal government You’ll have access to a wealth of training resources through our Analytics University, an online learning portal specifically geared towards data science and analytics skills, where you can access more than 5000 functional and technical courses, certifications, and books. Build your technical skills through hands-on training on the latest tools and state-of-the-art tech from our in-house experts. Pursuing certifications? Take advantage of our tuition assistance, on-site bootcamps, certification training, academic programs, vendor relationships, and a network of professionals who can give you helpful tips. We’ll help you develop the career you want, as you chart your own course for success. We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change.",Today,"2,313 reviews"
https://www.indeed.com/viewjob?jk=0cd2658887abbff6&from=web&vjs=3,10,DATA SCIENTIST #1313,Aeyon,"Falls Church, VA","LABOR CATEGORY: Data Scientist AEYON POSITION TITLE: Consultant, SME, and/or Manager (I, II, III or IV based on career ladder)  LOCATION: San Antonio, TX and Falls Church, VA (remote until COVID-19 restrictions are lifted)  JOB DESCRIPTION: Aeyon Consulting is seeking candidates with data science and decision analytics experience to support Defense Health Agency (DHA). Candidates will be qualified and capable of providing data science decision support in a business analytics environment. Candidates will be required to support analyses/analytics and informatics for data-driven decision making/data science. Candidates will need to be fluent with process improvement and performance planning, to include trend analysis, monitoring, dashboarding, statistical analysis, and analytical reporting.  Duties and expectations include, but are not limited to the following:  Use subject matter expertise to perform health studies using accepted data science techniques to address health service-related issues and identify trends and opportunities for improvement;  Support informatics through research, analysis, and report data to support compelling, insightful, and effective recommendations and presentations;  Develop prototypes of tools, programs, procedures, services, or databases to support the mission;  Provide programmatic support to all initiatives, including SME coordination and on-site support, as directed;  Support research and development necessary to create applicable methodologies for process improvement execution to support initiatives; Assist in development of local processes by providing research, analyses, and information for measurable outcomes for improvement procedures; Develop statistical analyses, analytical plans, predictive models, and maintain and utilize data management techniques to manage information flow;  Develop and present visualization products (i.e., Tableau, QlikView, Microsoft BI, etc.) for descriptive, exploratory, inferential, diagnostic, predictive, mechanistic, and prescriptive analytics;  Support database development and administration to ensure database integrity, optimize data support, develop process reports, and monitor operating system and user activities;  As required, provide extended support to various time zone locations to achieve the client's mission.  CLEARANCE REQUIREMENTS: Secret preferred EDUCATION REQUIREMENTS: Master's and/or bachelor's degree in Healthcare Administration, Computer Application, Computer Science, Public Health, Health Services Research, Epidemiology, Mathematics, Biostatistics, Statistics, Informatics, or related areas (specialized experience will be evaluated in lieu of bachelor's degree) preferred.  CERTIFICATION REQUIREMENTS: Data Science and Statistical certifications preferred (i.e., Certified Analytics Professional (CAP), etc.)  EXPERIENCE REQUIREMENTS: 2-15+ years of experience in related field; SAS database knowledge, SQL and other statistical programs, technical experience in data science and decision support, experience with Microsoft Office, Visio, Adobe Suite, Business Intelligence (BI) software preferred.  Proven ability to synthesize disparate facts from multiple sources and coalesce into an accurate and useful analytic product, incorporating Service and MHS strategic goals for use by leadership in both tactical and strategic decision making. Demonstrated ability to provide accurate and timely analytical products containing well‐reasoned and cogent discussion points providing leadership with substantiated options or courses of action. Demonstrated ability to organize/participate/lead working groups to develop analytic products and byproducts or to develop/understand processes leading to effective optimization of analytic efforts. Demonstrated ability to communicate analytical discoveries and appropriate recommendations/mitigation strategies effectively and clearly to all levels of customers including Senior DHA leadership. Demonstrated advanced proficiency in Microsoft Office products PLUS additional software/hardware skills and capabilities. Ability to critically examine and evaluate, problem-solve. Demonstrated ability to undertake and complete multiple tasks with multiple deadlines simultaneously. Ability to deliver products on time, on schedule, within budget. Flexibility and ability to adapt to rapidly changing and often time-constrained environment.  ADDITIONAL REQUIREMENTS: Strong written and verbal communication skills, attention to detail, and organizational skills including optimal time management and ability to handle multiple tasks/projects. Ability to critically examine, evaluate, and problem solve. Ability to adapt to rapidly changing and time-constrained environment. To be eligible for employment, you must be fully vaccinated, except in limited circumstances where an employee is legally entitled to an accommodation. People are considered fully vaccinated for COVID-19 two weeks after they have received the second dose in a two-dose series, or two weeks after they have received a single-dose vaccine. If you think you are entitled to an accommodation, please advise your Sehlke liaison and they will consult our human resource leads for consideration. Currently, implementation and enforcement of Executive Order 14043 has been suspended pursuant to an injunction pending further litigation",Today,
https://www.indeed.com/viewjob?jk=59e38e3ed3ec4ea1&from=web&vjs=3,10,Data Scientist,Fusion Innovation,Virginia,"At Fusion Innovation, our Data Scientists have the ability to turn data into useful information. We use the latest data science tools and visualization tools to help our clients understand the ""why"" behind their data. You’ll be able collect, sort, and science data as well as and create solutions for our clients, and more. At Fusion Innovation, we’re passionate about developing our people. Data does science itself; teams of people do. That's why our primary focus is on developing better data scientists, better teammates, and better leaders. By putting people first, we give our teammates more opportunities to grow and raise the bar of the software we develop. Interested in hearing more? Please apply! Required Skills/Experience: US Citizenship is required Previous experience working as a data scientist Experience with R, Tableau or Python Desired Skills: Knowledge of AWS Services BS Degree in Computer Science, Computer Engineering, Systems Engineering or equivalent experience Please note that all applicants must be U.S. citizens and require additional screening from our clients. Fusion Innovation LLC is an Equal Opportunity/Affirmative Action Employe  UYzLY4rNin",30+ days ago,
https://www.indeed.com/viewjob?jk=514a4d3c4c209972&from=web&vjs=3,10,Data Scientist,Koalafi,"Arlington County, VA","About Koalafi  Koalafi's desire to make a real difference in our financing touches everyone we work with from retailers and customers, to associates and investors.  We use the latest technology and machine learning to give our dealer partners an edge for more approvals and increased sales. Plus, our fast and easy application and credit approval means customers can get what they want when they want it. All of this is wrapped in our commitment to transparency and our dedication to superior service.  About the Opportunity  Do you have a passion for analytics and predictive modeling within a fast-moving start up? Koalafi is searching for an innovative Data Scientist to join our growing team to help build industry-leading risk, fraud, and decisioning analytics capabilities. Experience with financial and credit data is a plus. Our data scientists work closely with departments throughout the organization, which means you will have the opportunity to help drive critical business outcomes across the company.  Duties & Responsibilities   Partner closely with a variety of business teams across Koalafi to build and maintain industry-leading risk, fraud, and sales forecasting models  Analyze portfolio dynamics and macroeconomic trends to optimize credit policy and influence business strategy  Build machine learning models through all phases of development, from design through training, evaluation, validation, and implementation  Leverage your interpersonal skills to translate the complexity of your work into tangible business goals   Required Skills/Qualifications   2+ years of experience using SQL  2+ years of experience building predictive models in Python  Strong analytic background with deep understanding of probability, statistics, and the fundamentals of predictive modeling algorithms  Bachelor's degree in a quantitative or STEM field such as Statistics, Mathematics, Computer Science, Machine Learning, Economics, or Analytics   Preferred   Skills/Qualifications   Master's degree or PhD in a quantitative or STEM field  1+ years of experience in a fast-moving start-up  1+ years of experience in a fintech, financial services, or lending  1+ years in a finance, sales, or risk-oriented support role  1+ years of experience deploying machine learning models into production  1+ years of experience using AWS   Things we value:   Curiosity.  Why? How?  Nerdiness.  Financial news and trends are fascinating. Seriously.  Relentlessness.  No one here gives up. We try. We fail. We try again.  Passion.  If you don't get excited about point of sale financing, retail, and consumer empowerment, it simply won't work.  Smarts:  Book and street. We have to use all of the tools at our disposal to build Koalafi.  Empathy and  Compassion.  You understand that people's access to life essential goods and services are in your hands.  Communication.  Can you ask for help or put your hand up when you don't understand?  Building.  Doing. Making. Yes, we have to do a lot of thinking and talking to figure this stuff out, but you can't wait to leave the conversation and build it.",11 days ago,
https://www.indeed.com/viewjob?jk=243342d7c8f88332&from=web&vjs=3,20,Senior Data Scientist,VSolvit LLC,"Merrifield, VA 22082","VSolvit  is looking for a broadly-talented Data Scientist with quantitative research skills to take an active role on our data analytics team. You will work on vast amounts of DEA data to discover hidden information by applying modern statistical and MLAI techniques. The main scripting languages used on this program are Python and some “R”. The databases are MS SQL Server and Elastic Search is used again the data warehouses with Kibana, Tableau or other BI and Visualization tools. This is a mature team that is high profile and charged with delivering solutions in Data Sciences enabling maximum leverage of the DEA master data.  Your primary focus will be in applying data mining techniques, doing statistical analysis, and building high-quality prediction systems integrated with DEA programs and DEA data (e.g. structured, unstructured, and mixed datasets). You will also design and develop automatic scoring using machine learning techniques, build recommendation systems, and design and develop classifiers for feature extraction. This program is one in which pushing boundaries and innovation within the scope of the program is valued. There is a fully supported effort to develop and further ML/AI in the quest for “making the data dance”. The Data Sciences group provides innovative algorithm development using various techniques to achieve desired insight or open eyes to new revealing results and possibilities. In addition to technical knowledge the team values the ability to collaborate and communicate with one another to ensure a highly productive, respectful, and harmonious work setting be it virtual or mixed of onsite and remote.  At the present time, this role is remote however post covid-19 pandemic work is being done to possibly have a mixed remote and onside model. Not confirmed but being worked and planned at this time with an eye also on the current global health situation.   TYPICAL RESPONSIBILITIES INCLUDE:  Work with large DEA data using descriptive statistics and data visualization tools  Create insights from existing DEA data, and drive the collection of new data and ways to address new data  Selecting features, building, and optimizing classifiers using machine learning techniques  Data mining using state-of-the art methods  Collaborate with clients and team members to understand and communicate results, and to put insights into operation  Enhancing data collection procedures to include information that is relevant for building analytical systems  Doing ad-hoc analysis and presenting results in a clear manner  Creating automated anomaly detection systems and constant tracking of performance  Work with other team members such as those focused on Data warehousing, Tools development, software development, DevOps, systems analysts etc…  Design accurate and scalable prediction algorithms  Collaborate with engineering team to bring analytical prototypes to production  Generate actionable insights for business improvements",30+ days ago,49 reviews
