URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=581ffc59b61d9e42&from=web&vjs=3,10,Data Scientist,"Spectrix Analytical Services, LLC","Princeton, NJ 08540","Our client is inspired by a single vision – transforming patients’ lives through science. In oncology, hematology, immunology and cardiovascular disease – and one of the most diverse and promising pipelines in the industry – each of our passionate colleagues contribute to innovations that drive meaningful change. We bring a human touch to every treatment we pioneer. Join us and make a difference. Position Summary Client's Leads discovery and optimization (LDO) is a diverse group of scientists and engineers, providing critical assay information to therapeutic research centers (TRCs) throughout research and early development (R&ED). We are seeking a highly motivated and innovative Data Scientist to join the data science and advanced analytics team within LDO. Team objectives include the development of machine learning, data science models and analytical tools to improve operational efficiencies, increase the impact of data packages, and improve data analysis capabilities. The successful applicant will work in a highly dynamic environment at the center of the R&ED drug discovery engine to use machine learning tools applied to complex drug discovery problems. You will be assigned projects which integrate with the data science team’s objectives and core mission to influence faster and more robust drug candidate decision making. Importantly, this opportunity will expose you to a myriad of advanced data science and data engineering skillsets taking you to the next level! Key Responsibilities  · Develop cutting edge data science/machine learning/data engineering scripts/tools to guide in-depth data analyses via collaborations with LDO bench scientists, the data science team, and external partners · Present analyses and tools in technical and non-technical forums · Produce high quality output within the specified timelines for competing priorities Qualifications & Experience  · Bachelors or Masters in a technically relevant degree program, such as Engineering, Computer Science, Mathematics, Chemistry, etc. · Essential Skills: Python, R, or other scripting language; Machine learning experience; Advanced Analytics/Dashboards · Nice to have Skills: Pipeline design and administration (particularly Airflow, Knime, or similar); database design, administration, and maintenance (e.g. Oracle, Redshift) ***Client vaccination policy  requires all staff to be fully vaccinated against Covid-19 to work on-site. Why You Should Apply  Around the world, we are passionate about making an impact on the lives of patients with serious diseases. Empowered to apply our individual talents and diverse perspectives in an inclusive culture, our shared values of passion, innovation, urgency, accountability, inclusion and integrity bring out the highest potential of each of our colleagues. Our client recognizes the importance of balance and flexibility in our work environment. We offer a wide variety of competitive benefits, services and programs that provide our employees with the resources to pursue their goals, both at work and in their personal lives. Job Type: Full-time Pay: From $35.00 per hour Benefits: 401(k) 401(k) matching Dental insurance Flexible schedule Health insurance Life insurance Paid time off Retirement plan Tuition reimbursement Vision insurance Schedule: 8 hour shift Monday to Friday Overtime COVID-19 considerations: All employees are taking weekly covid-19 test on-site, social distance and mask required. Education: Bachelor's (Preferred) Experience: Python: 1 year (Required) R: 1 year (Required) Database design: 1 year (Required) Work Location: One location Work Remotely: No Work Location: One location",,16 reviews
https://www.indeed.com/viewjob?jk=dfbc27853784b0d6&from=web&vjs=3,10,Data Scientist,"Triunity Software, Inc.","Township of Woodbridge, NJ 08830","? Must be knowledgeable in statistical and data mining techniques, which may include data modelling, regression, time series models, clustering algorithms and others.? ? Must be knowledgeable statistical and data mining techniques, which may include data modelling, regression, time series models, clustering algorithms and others.? ? Working experience with R and/or Python, SQL, ETL concepts, Data Governance and Big Data frameworks such as Hadoop, SPARK, etc.? ? Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) ? Understanding of machine-learning and operations research ? Good understanding about Linear Regression ? Strong problem solving, troubleshooting and analytical skills, imaginative & logical soundness. ? Excellent communication skills, statistical acumen, keen attention to detail, and a passion for learning new.",11 days ago,
https://www.indeed.com/viewjob?jk=51339d2f218709b8&from=web&vjs=3,10,Data Scientist,"JPMorgan Chase Bank, N.A.","Jersey City, NJ","As a Data Scientist,  You will be working with product owners, program managers, developers, business stakeholders, and executives to deeply understand customer problems and priorities. You will lead cross-functional projects by applying your analysis techniques to create advanced data modeling and discover insights. These insights that will be foundations for strategic decisions and uncover optimization opportunities. You will dive into various datasets, becoming a subject matter expert on the data generated by and used by our User Experience, Product, Client onboarding, Support, and service teams. Your expertise will be catalyst to growth. You will be comfortable with big data systems, intimately familiar with machine learning and statistical methods, and experienced in applying these to solve business problems. You will shepherd models through the internal validation process, participate in overall project design and delivery with QA's other functional teams and end clients. You will provide support for audits of model development and implementation by both internal and external auditors. What we're looking for:  Postgraduate university degree in the quantitative discipline required (ex. Statistics, Operations Research, Economics, Computer Science, Engineering). Graduate studies, Masters or Ph.D. required. Extensive knowledge of data analysis, theory, and statistical techniques (such as linear or nonlinear models, logistic regression, machine learning, macroeconomic forecast, decision trees, cluster analysis, neural networks, etc.) Strong (at least 3 years) Python, Hive, Elastic Search, and SQL programming skills. Skills that will help you in the role:  Analytical skills - Knowledge of data & analytics. Ability to work independently on analytical tasks. Teamwork - Ability to work with and in cross-functional teams and virtual teams across locations. Conceptual thinking - Ability to think strategically about analytics and their value to the organization. Communication-Ability to think quickly & relay information to technical and non-technical audiences. You will share a range of information, reasoning, insights, and recommendations that will drive decisions by our key stakeholder teams, from simple SQL queries to more advanced long-term modeling and strategic analysis. A strong bias towards delivering results while dealing with ambiguity in fast-paced, dynamic environments. JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world's most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management. We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs. Equal Opportunity Employer/Disability/Veterans",7 days ago,"8,638 reviews"
https://www.indeed.com/viewjob?jk=0cde1f9e1ab58ccb&from=web&vjs=3,10,Data Scientist II,Burlington Stores,"Edgewater Park, NJ 08010","LOCATION  4287 Route 130 S Edgewater Park NJ US 08010 Overview  Come join our growing team here at Burlington Stores as a  Data Scientist II!  The Data Scientist II will support business areas including Merchandising, Allocations, Marketing, IT and Supply Chain Analytics teams with insights gained from analyzing Burlington and external data. Must have strong experience using a variety of data mining/data analysis methods, using a variety of data tools building and implementing models, using/creating algorithms and creating/running simulations.  Must have strong interpersonal and relationship building skills & strong written and verbal communication skills.  Duties & Responsibilities:  Work with stakeholders throughout the organization including Merchandising, Allocations, Marketing, IT and Supply Chain Analytics to identify opportunities for leveraging company data to drive business solutions  Mine and analyze data from the data warehouse to drive optimization and improvement of product allocation, marketing strategy and drive sales  Develop predictive models using various algorithms and come up with the best outcomes for business to follow  Keep up-to-date with latest technology trends  Coordinate with different functional teams to implement models and monitor outcomes  Develop processes and tools to monitor and analyze model performance and data accuracy  Create presentation of gained insights and explain it to stakeholders  Education & Qualifications:  Experience: 5-7 Years  Skills and Abilities:  Advanced US Degree or a Foreign Equivalent  5+ years Information Technology experience  5+ years practical experience with SaaS, ETL, data processing, database programming and data analytics  Experience in writing SQL code to access data from the data warehouse  Experience in coding using Java/Python  4+ years extensive background in data mining and statistical analysis  Able to understand various data structures and common methods in data transformation  Excellent pattern recognition and predictive modeling skills  Working knowledge with Analytical tools like MicroStrategy, Tableau, Looker, etc.  Knowledge of automation tools to schedule jobs  Retail experience preferred  If you…  …are excited to deliver great values to customers every day;  …take a sense of pride and ownership in helping drive positive results for a team;  …are committed to treating colleagues and customers with respect;  …believe in the power of diversity and inclusion;  …want to participate in initiatives that positively impact the world around you;  Come join our team. You’re going to like it here!  You will enjoy a competitive wage and comprehensive benefit package including a generous paid time off plan, a company matched 401(k) and an associate discount. We are a rapidly growing brand and provide a variety of professional development opportunities so our associates can grow with us. We work hard and have fun together! Burlington associates make a difference in the lives of customers, colleagues, and the communities where we live and work every day. Burlington Stores, Inc. is an equal opportunity employer committed to workplace diversity.  Posting Number   2021-157226  Location   US-NJ-Edgewater Park  Address   4287 Route 130 S  Zip Code   08010  Position Type   Regular Full-Time  Posted Date   8/5/2021 9:57 AM  Career Site Category   Corporate  Position Category   Information Technology  Evergreen   Yes",3 days ago,"10,797 reviews"
https://www.indeed.com/viewjob?jk=de5763516b56fd75&from=web&vjs=3,10,Data Scientist,Asembia LLC,"Florham Park, NJ 07932","For more than a decade, Asembia has been working with specialty pharmacies, manufacturers, prescribers, payers and other industry stakeholders to develop solutions for the high-touch specialty pharmaceutical service model. Through collaborative programs, contracting initiatives, patient support hub services and innovative technology platforms, Asembia is committed to positively impacting the patient journey. Asembia focuses on the specialty pharmacy segment and offers comprehensive hub services, pharmacy network management, group purchasing (GPO) services, innovative technology platforms and more. As a leading industry voice and advocate, Asembia is committed to bringing strategic channel management solutions, leading-edge products and high-touch services to the specialty pharmacy industry that help our customers optimize patient care and outcomes. Working with our Data Engineering team, you will utilize various data science tools to enable data driven decisions. You will engage with product owners, business analysts, sales, marketing and other decision makers to understand their analytics needs while learning technical and operational challenges of diverse data collection and data transformation processes. What you will do Gather information about business problems, analyze available data sets, determine what other data sets may yield additional data insights, define analytics approach, construe model, tell the story, propose operationalization of the process. Desired Skills and Experience Advanced degree in Data Science or related field Proficient in SQL, statistical packages such R and/or Python, Proficient in visualization libraries (specific to R or Python) Knowledge of Tableau, Shiny, or other interactive dashboards is a plus Knowledge of NLP is a plus Prior experience in healthcare, or retail pharmacy is a plus *About You Passion for data and analytics Proficient in data access, data wrangling, and data visualization Proficient in various analytical models: regressions, forecasting, clustering, A/B tests Collaborate with business stake owners and ability to explain statistical results in simple language A self-starter Asembia is committed to Equal Employment Opportunity (EEO) and to compliance with all Federal, State and local laws that prohibit employment discrimination on the basis of race, color, age, natural origin, ethnicity, religion, gender, pregnancy, marital status, sexual orientation, gender identity and expression, citizenship, genetic disposition, disability or veteran's status or any other classification protected by State/Federal laws . Job Type: Full-time",,
https://www.indeed.com/viewjob?jk=622ac0610b2a3242&from=web&vjs=3,10,Data Scientist,Horiba Instruments,"Piscataway, NJ 08854","The HORIBA Group of worldwide companies provides an extensive array of instruments and systems for applications ranging from automotive R&D, process and environmental monitoring, in-vitro medical diagnostics, semiconductor manufacturing and metrology, to a broad range of scientific R&D and QC measurements. Proven quality and trustworthy performance have established widespread confidence in the HORIBA Brand. Inspired by our unique motto, “JOY and FUN,” we focus on social responsibilities by building state-of-the-art products for scientific advancement; especially for protecting health, safety, and the environment. “HORIBARIANs”, the HORIBA employees all over the world, look forward to working with additional creative and entrepreneurial self-starters. HORIBA Instruments Incorporated is seeking a Data Scientist, located in Piscataway, New Jersey to support our U.S. Scientific business segment. The HR Representative position is responsible for aligning business objectives with employees and management in designated business units. The position formulates partnerships across the HR function to deliver value-added service to management and employees that reflects the business objectives of the organization. The HR Representative maintains an effective level of business literacy about the business unit's financial position, its midrange plans, its culture and its competition. HORIBA Scientific offers 200 years of experience in developing high-performance scientific instrument and analytical solutions for life sciences, material sciences, water, energy and many other applications. You are a Data Scientist whose focus is developing and deploying multivariate chemometric workflows in a way that promotes automation appropriate for industrial applications. This is a two-pronged effort: 1) to create guided workflows for method development; and 2) create a structure for automated implementation of existing methods. The final step is translating those results into reports that our customers understand and find useful. The focus will be on current and future HORIBA Scientific target markets, with an emphasis on Life Science applications of Raman and Fluorescence products initially. RESPONSIBILITIES: Work with product development, marketing, and R&D teams to design, develop and deploy advanced analytics, multivariate analysis, predictive and chemometric models. Develop data science pipelines and prototype analysis tools. Apply programming capabilities and advanced chemometric techniques to analysis and interpretation of large data sets. Creation of a guided workflow to simplify method development. Ensure algorithms employed can be seamlessly integrated into new and existing HORIBA Scientific software products. Algorithm code should follow similar coding standard and quality process as the production source code. Maintain awareness of relevant state-of-the-art technologies and knowledge relevant to data science and analytical chemistry. Identify opportunities to improve and automate procedures, protocols and systems. Develop technology concepts and guide selection of technology tools. Deliver quality technical presentations, internally and externally, advocate leading innovative concepts within industry and academic community. REQUIREMENTS: Masters/Doctoral degree (or demonstrably equivalent experience) with 5+ years' experience in analytical instrument development and multivariate statistical methods in the field of analytical/bioanalytical chemistry. Candidate must have a strong background in math, chemometrics, data science, Machine Learning, Artificial Intelligence, computational mathematics and statistical methodologies with the ability to understand and apply multivariate methods. Hands on and theoretical experience in commercial Product Development. Excellent Matlab/C/C++ skills or equivalent for algorithm development and rapid prototyping proof of concept. Knowledge of regulatory requirements for development of software required by the Pharmaceutical Industry: GMP and 21CFRp11. Excellent communication skills, i.e., capable of communicating complex ideas efficiently Willingness and ability to travel internationally up to 15%. Skills: Leadership, influencing, critical thinking and decision-making, effective communication, customer focus, business acumen, quality and compliance oriented, project management skills with a demonstrated ability to lead projects. Horiba offers a full benefit package which includes: Medical, Dental and Vision Life & Disability Vacation, Sick and Holiday Pay Educational Reimbursement 401K with company match Flexible Spending Account",2 days ago,17 reviews
https://www.indeed.com/viewjob?jk=9eeab105a242ad25&from=web&vjs=3,20,Data Scientist,Teva Pharmaceuticals,"Parsippany, NJ 07054","Company Info  Teva is a global pharmaceutical leader and the world's largest generic medicines producer, committed to improving health and increasing access to quality health solutions worldwide. Our employees are at the core of our success, with colleagues in over 80 countries delivering the world's largest medicine cabinet to 200 million people every day. We offer a uniquely diverse portfolio of products and solutions for patients and we've built a promising pipeline centered around our core therapeutic areas. We are continually developing patient-centric solutions and significantly growing both our generic and specialty medicines business through investment in research and development, marketing, business development and innovation. This is how we improve health and enable people to live better, healthier lives. Join us on our journey of growth! Job Description  As the Data Scientist you will be directly supporting the Teva North America Data Science & Analytics unit. You will be responsible for creating product, customer and operational value from data; for providing measurable performance and quality insights by modeling complex problems, discovering insights and identifying opportunities through the use of statistical, algorithmic, mining and visualization techniques.  You will leverage prospective analytics and use data mining, data analysis, automation, and machine learning methods, to measure performance and quality of insights.  In this role you will be responsible for developing advanced statistical models and algorithms that provide data-driven insights to support business results.   Responsibilities:  Work with the unit Leader and Data Analysts to drive solutions that enable data-driven decision making.  Drive business value through data science and advanced analytics  Use exploratory data analysis to build expertise in the strengths and limitations of complex data sets to assist in identifying the right analytical approach given the available data  Design and manage complex analytical projects, including developing and implementing approaches that breakdown complex business problems into multiple independent & sequential phases of analysis  Derive insights from data and present results to internal clients and senior management  Engineer and prepare data from disparate systems  Integrate and prepare large, varied datasets, design appropriate data science models and algorithms, and professionally communicate results  Qualifications  What you will bring to the role:  Master’s Degree with minimum 2 years of experience with in a highly technical/quantitative discipline (Statistics, Computer Science, Data Science, Mathematics)  Minimum 4 years of experience of data mining algorithms including machine learning techniques such as regression, decision trees, probability networks, association rules, clustering, deep learning, neural networks, Bayesian models, etc.  Minimum 2 years of experience in generating advanced insights and predictive capability from statistical models, including (but not limited to) multivariate linear regression, cluster algorithms, decision trees, logistic regression, Principal Component Analysis (PCA), time series, survival analysis, machine learning (supervised and unsupervised), Bayesian Methods, Neural Networks, etc.  Minimum 2 years of experience in performing data analysis and modeling using Python (numpy, pandas, etc)  Preferred Qualifications:  PhD degree in Statistics or Biostatistics, with 2+ years of experience in life sciences  Experience with cloud services: AWS, Azure  Proficiency in bringing structure to ambiguous problems and deriving insights from multiple data and information sources  Strong presentation and communication skills  Strong inter-personal skills and team player  Strong project management skills  Experience with large scale database applications (Oracle, SAP HANA)  Experience in automating analysis and authoring pipelines based on ETL framework  Function  Information Technology Sub Function  IT Business Application Reports To  Senior Director, Data Science & Analytics  Already Working @TEVA?  If you are a current Teva employee, please apply using the internal career site available on ""Employee Central"". By doing so, your application will be treated with priority. You will also be able to see opportunities that are open exclusively to Teva employees. Use the following link to search and apply: Internal Career Site The internal career site is available from your home network as well. If you have trouble accessing your EC account, please contact your local HR/IT partner. Teva’s Equal Employment Opportunity Commitment  Teva Pharmaceuticals is committed to equal opportunity in employment. It is Teva's global policy that equal employment opportunity be provided without regard to age, race, creed, color, religion, sex, disability, pregnancy, medical condition, sexual orientation, gender identity or expression, ancestry, veteran status, national or ethnic origin or any other legally recognized status entitled to protection under applicable laws. We are committed to a diverse and inclusive workplace for all. If you are contacted for a job opportunity, please advise us of any accommodations needed to support you throughout the recruitment and selection process. All accommodation information provided will be treated as confidential and used only for the purpose of providing an accessible candidate experience. Teva Pharmaceuticals USA requires all U.S. new hires to be fully vaccinated for COVID-19 prior to the first date of employment. As required by applicable law, however, Teva will consider requests for reasonable accommodations.   Nearest Major Market:  New York City  Nearest Secondary Market:  Newark",18 days ago,"1,309 reviews"
https://www.indeed.com/viewjob?jk=8f22ef75fde5268e&from=web&vjs=3,10,Quantum Computing Scientist – Machine Learning,BASF,"Iselin, NJ 08830","We are an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, age, citizenship, color, religion, sex, marital status, national origin, disability status, gender identity or expression, protected veteran status, or any other characteristic protected by law. Description At BASF , we create chemistry through the power of connected minds. By balancing economic success with environmental protection and social responsibility, we are building a more sustainable future through chemistry. As the world’s leading chemical company, we help our customers in nearly every industry meet the current and future needs of society through science and innovation. We achieve this through our commitment to continuous improvement and operational excellence, which gives us the opportunity to set and deliver on ambitious, long-term goals. We provide a challenging and rewarding work environment with a strong emphasis on process safety, as well as the safety of our employees and the communities we operate in and are always working to form the best team—especially from within, through an emphasis on lifelong learning and development. This allows for our employees to innovate and generate new ideas, put them into action, and gain insights from them to further advance our collective expertise. And we are constantly striving to become an even better place to work. BASF has been recognized by Forbes Magazine as one of America’s Best Large Employers in 2021. Come join us on our journey to create solutions for a sustainable future! Quantum Computing Scientist – Machine Learning – Iselin, NJ Where the Chemistry Happens We are seeking a professional like you to serve as Quantum Computing Scientist in Iselin, NJ. Qualifications - BASF recognizes institutions of Higher Education which are accredited by the Council for Higher Education Accreditation or equivalent Formula for Success Successfully engaging within and outside the organization, you will establish and coordinate collaborations with industrial and academic partners in the field of Next Generation Computing, specifically in the area of quantum computing. Contributing strong domain expertise in machine learning, optimization, statistics, mathematics, or quantum computing, you will make internal and external multi-disciplinary collaborations a success. Leveraging your PhD education and training in Computer Science, Physics, Mathematics, Chemistry, Engineering or a related discipline and your machine learning, statistics, deep learning or optimization, you will be responsible for the preparation and pre-processing of relevant use cases, as well as post-processing of quantum computing results using state-of-the-art classical computing approaches and emerging quantum technologies (e.g. NISQ and beyond). Your strong programming and algorithm development skills in modern languages such as Python will be essential as you (co-)develop and apply quantum computing methods, algorithms, and workflows to solve relevant use cases. Demonstrating your technical skills, you will be responsible for the comparison of different quantum computing and state-of-the-art classical computing approaches to assess feasibility and determine the best approaches to realize business-value driven use cases. Your experience in quantum computing (particularly in related software libraries and toolkits such as Qiskit, Cirq, Pyquil, Pennylane), as well as software libraries related to annealing or quantum inspired will enable you to make software solutions for relevant use cases available to the broader machine learning, optimization and next generation computing communities at BASF. Your fluency in spoken and written English (fluency in German or additional languages a plus) will serve you well as you document and disseminate project results in the form of talks, reports, and publications. Being motivated to work in an interdisciplinary, cross-functional environment, as well as willingness to constantly learn in a quickly evolving and challenging field, you will build up further competencies by following the latest developments in the quickly evolving field of quantum computing. Working as a creative, highly motivated, communicative and open-minded team player, you will propose new ideas on exploring further use cases in the broader context of Next Generation Computing, including but not limited to leveraging public funding opportunities. Create Your Own Chemistry: What We Offer You Adding value to our customers begins with adding value to you. You@BASF is the suite of benefits, perks, programs and unique opportunities we offer to support you—the whole you—in all stages of your life and career. With you@BASF, you create your own chemistry. The total rewards that you receive as a BASF employee go way beyond a paycheck. From competitive health and insurance plans, to robust retirement benefits that include company-matching contributions, to making sure you never stop learning, we believe investing in you is investing in our success. Working for a large, global organization, you’ll have a chance to grow professionally and personally, expand your network and build a rewarding and dynamic career. BASF provides interesting and challenging learning and development opportunities to help you make the most of your talents and your job.",3 days ago,"3,003 reviews"
https://www.indeed.com/viewjob?jk=9885bf46c3cb9b69&from=web&vjs=3,20,Professional-Data Scientist,AT&T,New Jersey,"At AT&T, we’re connecting the world through the latest tech, top-of-the-line communications and the best in entertainment. Innovation powers all that we do, and our groundbreaking solutions deliver compelling communication and entertainment experiences to millions of customers worldwide. As part of our team, your next big idea could be our newest innovation. Here’s your opportunity to combine your passions for entertainment, media and technology to transform our company and your career. The Data Scientist will use their talent breaking down business challenges into data-driven problems that guide improvements in sales process optimization, natural language processing, and automation opportunity identifications. They will utilize the latest artificial intelligence and statistical algorithms to create predictive models by detecting and exploiting patterns in massive datasets. They will also create data visualizations and give presentations that will help key stakeholders in their decision-making process. Key Roles and Responsibilities  Work closely with functional leads from other organizations to formulate hypothetical insights and work through the lifecycle of delivering these insights to production.  Implement descriptive, predictive, and prescriptive capabilities aligned with Business KPIs. Manage the implementation of statistical data quality procedures on new data sources by applying rigorous iterative data analysis. Design and build large and complex data sets, from spurious sources while thinking strategically about uses of data and how data use interacts with data design. Design, build & deploy statistical predictive models.  Visualize and report data findings creatively in a variety of visual formats that appropriately provides insights to the organization.  Perform data studies and data discovery around new data sources or new uses for existing data sources.  Perform statistical analyses with existing data sets in statistical packages. Visualize and report data findings creatively in a variety of formats that appropriately provides insights to the organization.   Qualifications  Preferred Masters of Science in Computer Science, Math or Scientific Computing or equivalent experience. Typically requires 5-8 years’ experience or PhD or Masters in an approved field with a minimum of 1 years of relevant experience. Atlanta is the preferred location. New Jersey, Texas, and California will also be considered.   A career with us, a global leader in communications and technology, comes with big rewards. As part of our team, you’ll lead transformation surrounded by trailblazing industry leaders like you. You’ll be empowered to go above and beyond – making a difference through company-sponsored initiatives or connecting and networking through one of our many employee groups. And regardless of where you’re at in your career trajectory, you’ll be rewarded by the impact that comes with making a difference in the lives of millions. With AT&T, you’ll be a part of something greater, do incredible things and be rewarded with a chance to change the world.   #ChiefDataOffice",11 days ago,"39,782 reviews"
https://www.indeed.com/viewjob?jk=b23446db148dea14&from=web&vjs=3,20,Lead Data Scientist- HR Data,Johnson & Johnson Family of Companies,"New Brunswick, NJ","The HR Data Strategy and Governance team is seeking a Lead Scientist to build solutions and experiments using tools (e.g., Natural Language Processing, Machine Learning, Artificial Intelligence) that generate discoveries, improve decision making, and enhance people experience. This role will collaborate with key partners to help identify and solve business challenges across an array of HR functional and cross-functional areas. The Scientist will also need to engage teams to build data literacy and advocate for the opportunities of data sciences to optimize experience, efficiency, and effectiveness.  Key Responsibilities :  Create experimental frameworks to collect and process data, test assumptions, identify dependencies  Document findings to ensure the successful build of future applications (e.g., scalability, efficiency)  Develop tools to automate processes, identify and manage outliers, and solve business challenges  Deploy analytical models to production environments  Deliver insights that advance our understanding of priorities and approaches that enable efficiency, effectiveness, and experience  Measure and document project outcomes to inform return-on-investment calculations and continuous improvement efforts  Learn, adopt, refine new techniques and insights from internal and external communities  Approach projects with creativity, agility, and autonomy  Share knowledge and advocate for data literacy and engagement efforts   Qualifications  Education:  Minimum of a bachelor’s degree in Computer Science, Information Systems, or related degree  Experience and Skills:  Required:  1+ Year of experience developing machine learning applications  Proficiency in Python and/or Other Programming languages  Preferred:  Business Intelligence tools  Dataset Manipulation  Strategic thinking  Problem solving including addressing complex business challenges  Communication and Presenting and Influencing Skills  Other:  Percentage travel expectations: 10%  Johnson & Johnson is an Affirmative Action and Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, age, national origin, or protected veteran status and will not be discriminated against on the basis of disability.   Primary Location United States-New Jersey-New Brunswick-One Johnson & Johnson Plaza  Organization Johnson & Johnson Services Inc. (6090)  Job Function R&D  Requisition ID 2105975094W",13 days ago,"6,422 reviews"
