URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=0dc4effbccc7fd74&from=web&vjs=3,10,"Sr. Manager, Data Scientist",Charles Schwab,"9899 Schwab Way, Lone Tree, CO 80124","Your Opportunity We are looking for a curious, optimistic, and innovative data scientist who takes initiative to solve problems that help our clients and one another succeed. Our large client base and multi-channel transaction volume offers a fertile data environment to build models, discover new insights, and guide decision-making at Schwab. Data Science is an enterprise team within the Data, Analytics, and Insight (DAI) organization that builds models and provides advanced analytical support across all business units including retail, institutional, marketing, digital, and operations. Our data scientists collaborate directly with business, product, technology, and other analytical teams in DAI to solve complex business problems by building state-of-the-art models and tools to grow the business, streamline costs, and improve customer experiences. Workplace Flexibility Program: We're proud to support our employees in a working approach that allows you to bring your best self to work – whether that’s in the office or remote. Most Schwabbies have the opportunity to voluntarily work in the office or at home based on their preference, through the remainder of 2021.* When the firm is ready to fully return to the office, employees will have the flexibility of a hybrid work environment, spending some time working remote and some time in the office. Employees and managers can discuss and decide what works best for them, with additional flexibility available based on their role, business needs, and individual circumstances. Subject to change as Schwab is continually evaluating the current environment in order to best care for the safety and well-being of our employees. What you are good at Apply critical thinking skills and advanced analytics to solve complex business problems Translate business partner’s needs into data science projects and help prioritize opportunities based on expected business impact and execution complexity Drive projects, individually or collaboratively, through the data science lifecycle including data collection, exploration/analysis, model development, validation, and deployment Seek, build, and consolidate data inputs proactively to create and improve models Validate, document, and review models with governance and risk stakeholders to ensure they do not cause excessive risk to the company Develop presentations to communicate key messages to senior sponsors, non-technical partners, and other stakeholders Collaborate with peers and colleagues to continuously improve the team’s capabilities What you have Technical Skills Quantitative Foundation: B.S. degree in a quantitative field (e.g., Statistics, Mathematics, Computer Science, Economics, Mathematics, Operations Research, Engineering). Programming: compose clean, understandable, and reproducible code in Python and/or R. Machine Learning / Modeling: understand what types of algorithms to use, their benefits and drawbacks, and how to implement them. Data Wrangling: write efficient SQL queries from scratch that blend data from dozens of sources in the right form for modeling, analysis, and scoring. Statistical Analysis: design research approaches to investigate trends, patterns, and relationships using statistical methods and tests to reach actionable conclusions and understand causal relationships. Data visualization: grasp data-ink ratios and bring data-driven stories to life through visuals. Soft Skills Curious: bring intellectual curiosity, an inquisitive nature, and a desire to deepen your knowledge and continue learning. Business acumen: understand the bigger picture for customers and the business and how to connect your work to key objectives for the organization. Storytelling: write and present messages and insights clearly to persuade non-technical partners that they can confidently use our models and solutions. Ownership: take responsibility to proactively advance projects, contribute to the organization, and develop the best solutions. Bonus Points If You Have: 5+ years of progressive data science experience A graduate degree (Masters or PhD) in a quantitative field Experience deploying models into production Proficiency using git for version control, collaboration, and releases Familiarity with Google Cloud Platform (GCP) and/or Dataiku Working knowledge of Spark, PySpark Financial services experience or passion to understand the industry Colorado Compensation  Target Total Compensation – 122,700 – 200,300 Your actual pay will be based on your skills and experience - talk with your recruiter to learn more. Why work for us? Own Your Tomorrow embodies everything we do! We are committed to helping our employees ignite their potential and achieve their dreams. Our employees get to play a central role in reinventing a multi-trillion-dollar industry, creating a better, more modern way to build and manage wealth. Benefits: A competitive and flexible package designed to empower you for today and tomorrow. We offer a competitive and flexible package designed to help you make the most of your life at work and at home—today and in the future. Explore further. Schwab is committed to building a diverse and inclusive workplace where everyone feels valued. As an Equal Opportunity Employer, our policy is to provide equal employment opportunities to all employees and applicants without regard to any status that is protected by law. Please click here to see the policy.  Schwab is an affirmative action employer, focused on advancing women, racial and ethnic minorities, veterans, and individuals with disabilities in the workplace. If you have a disability and require reasonable accommodations in the application process, contact Human Resources at applicantaccessibility@schwab.com or call  800-275-1281 . TD Ameritrade, a subsidiary of Charles Schwab, is an Equal Opportunity Employer. At TD Ameritrade we believe People Matter. We value diversity and believe that it goes beyond all protected classes, thoughts, ideas, and perspectives.",30+ days ago,"1,432 reviews"
https://www.indeed.com/viewjob?jk=cff15dc02cb9ac2f&from=web&vjs=3,10,Natural Language Processing Specialist,Ometrics,"Evergreen, CO 80437","Compensation:  Hourly, part time or full time  Location:  Must be able to come into the Evergreen, Colorado office part of the week.  Ometrics is hiring a Natural Language Processing Specialist (NLP) to build AI chatbots for clients. No NLP experience is required. We will provide all the training needed. This is a great opportunity for a motivated and inquisitive person.  You:   You enjoy word puzzles. Words and the different ways to say and spell fascinates you.  The games you play are more logic based like Chess or Go compared to games of chance.  Sometimes when working on a problem time stands still…  You see patterns when looking at data of user behavior and can see the user’s intention.  You often think from someone else’s perspective or point of view.   If you are interested in learning more,  Contact Us",30+ days ago,
https://www.indeed.com/viewjob?jk=56e1e62b2a05114e&from=web&vjs=3,10,Data Scientist,DispatchHealth,"Denver, CO","Job Description: DispatchHealth is creating the most advanced and complete in-home care model in the world. As a main contributor toward that goal, the data scientist will work cross-functionally to identify, deliver and implement robust data science solutions to solve business problems. In addition, the data scientist will work directly with the tech organization to facilitate the implementation of algorithms, analytics monitoring, and will measure their tools against key performance indicators in order to drive business outcomes. This person will report to the Vice President of Data Science and Data Engineering.   The pay range for this position in Colorado is $110,000 - $150,000/yr; however, base pay offered may vary depending on job-related knowledge, skills, candidate location, and experience.  DispatchHealth is committed to creating and supporting a diverse and inclusive team and serving all communities. All qualified applicants will be considered for employment regardless of race, gender, gender identity or expression, sexual orientation, religion, national origin, disability, age or veteran status.  DispatchHealth offers a comprehensive benefit package, including medical, dental and vision insurance, 401k, paid time off, family and short-term disability leave.  To see our Employee Privacy Notice, please see here:  https://www.dispatchhealth.com/employee-privacy-notice/",22 days ago,34 reviews
https://www.indeed.com/viewjob?jk=8bc059e76a25b649&from=web&vjs=3,20,Data Scientist,Techstars,Colorado,"Techstars seeks an experienced Data Scientist to join a growing team of investment professionals shaping our fund and investment strategy in support of ambitious entrepreneurs worldwide. As an integral member of the Techstars Capital team, the Data Scientist will be responsible for owning and delivering a suite of data and analytics solutions to support the firm's capital formation, investment strategy, fund management, and investor relations activities globally. We are searching for a person who is an excellent problem solver and analytical thinker, is highly technical and a skilled insights specialist, is a proven leader who can develop and execute against a roadmap, wants to build new data tools and products that contribute to investment decision-making on a global scale, is excited about working as part of a broader team, and is passionate about venture capital and high-growth entrepreneurship.   Duties and Responsibilities   Collect, clean, aggregate, analyze, and visualize structured and unstructured datasets from a variety of public and private sources;  Develop and maintain quantitative/statistical/machine learning models, databases, dashboards, tools, and performance metrics;  Produce actionable insights (data + story) in support of the firm's capital formation, investment strategy, fund management, and investor relations activities globally  Design and implement procedures that ensure best-in-class data generation, stewardship, pipelines, and workflows;  Work seamlessly in an interdisciplinary team of professionals on the Capital team; collaborate with key partners across the business (Accelerator Investments, Engineering, Portfolio Services, Finance, Legal, Executive);  Lead and support various thought-leadership initiatives on the Capital team and throughout the organization, and develop and maintain new tools for reporting and insights  Mentor and lead junior staff   Qualifications   5+ years of work experience in a quantitative research role, with demonstrated love of data analytics, an intellectual curiosity, a desire to constantly learn and grow;  Proficiency in programming languages for data and statistical analysis (R, Python), databases (SQL, APIs), infrastructure (AWS), and data visualization (Tableau, D3, Shiny);  Demonstrated ability to independently build predictive/machine learning models and produce data-driven insights for business and/or investment audiences;  Experience and interest in building data products, processes, and dashboards; leading teams in the production of such outputs a plus  Domain knowledge and interest in entrepreneurship, venture capital, and technology;  Work experience in venture capital, private equity, or investment banking is a plus;  Knowledge of existing data sources in startups and venture capital (PitchBook, Crunchbase, Burgiss, Prequin) is a plus;  The ability to work both independently and within a team; possess a congenial disposition, an entrepreneurial spirit, and have comfort in an informal work environment; and  A conviction that entrepreneurs create a better future and a desire to support our mission to help entrepreneurs succeed.   Compensation range:  $1250,000 - $175,000 + 10% Bonus  US Benefits   About Techstars  Techstars is the worldwide network that helps entrepreneurs succeed. Founded in 2006, Techstars began with three simple ideas - entrepreneurs create a better future for everyone, collaboration drives innovation and great ideas can come from anywhere. Now we are on a mission to enable every person on the planet to contribute to, and benefit from, the success of entrepreneurs. In addition to operating accelerator programs and venture capital funds, we do this by connecting startups, investors, corporations and cities to help build thriving startup communities. Techstars has invested in more than 2,300 companies with a combined market cap of more than $29B.  Techstars' mission is to help entrepreneurs succeed wherever they are in the world and whatever their background is. Regional accelerator programs all around the world are the cornerstone of the strategy. The investment approach is fundamentally driven by the worldwide network of managing directors, who interact with startup founders daily, guiding, mentoring and cultivating them along the journey. The scale of this reach results in a diversified strategy that provides investors with a uniquely qualified deal flow.  We help Techstars founders connect with other entrepreneurs, experts, mentors, alumni, investors, community leaders, and corporations to grow their companies.  www.techstars.com",1 day ago,8 reviews
https://www.indeed.com/viewjob?jk=0d7231c5eb487d39&from=web&vjs=3,10,Principal Data Scientist,Verizon,"951 16th StSte 100A, Denver, CO 80202","When you join Verizon  Verizon is one of the world's leading providers of technology and communications services, transforming the way we connect across the globe. We're a diverse network of people driven by our shared ambition to shape a better future. Here, we have the ability to learn and grow at the speed of technology, and the space to create within every role. Together, we are moving the world forward - and you can too. Dream it. Build it. Do it here. What you’ll be doing...  Verizon is serious about innovation. About being the first and being the best. Verizon Location Technology (VLT) sits at the core of the Strategy and New Business Development organization and is a critical part of driving innovation across our global customer base, both inside and outside of Verizon. Backed by more than 50 years of location-based expertise, we are building solutions that leverage the power of location intelligence to help drive technologies of the future. Technologies like 5G, Multi-Access Edge Computing and Artificial Intelligence that are allowing us to create products that were previously impossible. We’re building tomorrow with the best of today. Responsibilities: Use your experience and skill set (along with your imagination) to manipulate and analyze complex, high-volume, high-dimensionality data from varying sources to help develop various types of data-driven products. Conduct market/competitive research and analysis to understand current market trends; identify “white space” opportunities; and understand technology distributions that could impact the Data Science road map. Spearhead statistical analysis, third party data integration and hypothesis testing. Establish scalable, efficient, automated processes for large scale data analyses, model development, model validation and model implementation. Collaborate with other engineers or engineering teams to push the algorithms into production. Use your passion for identifying questions and for answering hard questions with data to improve business performance. In this hybrid role, you'll have a defined work location that includes work from home and assigned office days set by your manager. What we’re looking for...  You'll need to have: Bachelor’s degree in engineering, statistics, or mathematics or or four or more years of work experience. Six or more years of relevant work experience. Five or more years of experience with exceptional data mining, statistical analysis, and coding experience. Experience in big data technologies and strong skills in a statistical programming language such as Python, R or Scala. Skills with analyzing and deconstructing very large data sets. Even better if you have: Master’s degree or PhD in applied mathematics, statistics, physics, computer science, operations research or related field. Ability to solve problems, attitude, an entrepreneurial spirit, and a desire to unlocking multi-millions worth of unique data. Experience in exceptional data mining, statistical analysis and coding skills. Experience on the Amazon cloud platform and working in Spark, Redshift, Parquet. Ability to balance the “art and science” by solving analytical problems using quantitative and qualitative approaches. Passion for knowledge and helping others. Ability to turn significant amounts of data into informative, insightful actions through various statistical techniques leading to business results. Ability to work independently as well as lead small cross-functional teams Leadership experience in Location-Based Analytics. Knowledge of big data processing technologies such as Kafka, Hadoop, and NoSQL database. Experience with deep Learning technologies such as Convolutional Neural Networks and their application to computer vision. Knowledge with agile development methodology. Compensation  Our benefits are designed to help you move forward in your career, and in areas of your life outside of Verizon. From health and wellness benefits, short term incentives, 401 (k) Savings Plan, stock incentive programs, paid time off, parental leave, adoption assistance and tuition assistance, plus other incentives,we've got you covered with our award-winning total rewards package. For part-timers, your coverage will vary as you may be eligible for some of these benefits depending on your individual circumstances. If you are hired into a Colorado work location, the compensation range for this position is between  $110,000 and $204,000  based on a full-time schedule. The salary will vary depending on your location and confirmed job-related skills and experience. This is an  incentive  based position with the potential to earn more. For part-time roles, your compensation will be adjusted to reflect your hours. Equal Employment Opportunity  We're proud to be an equal opportunity employer - and celebrate our employees' differences, including race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, and Veteran status. At Verizon, we know that diversity makes us stronger. We are committed to a collaborative, inclusive environment that encourages authenticity and fosters a sense of belonging. We strive for everyone to feel valued, connected, and empowered to reach their potential and contribute their best. Check out our  diversity and inclusion  page to learn more.  COVID-19 Vaccination Requirement Verizon requires new hires to be fully vaccinated against COVID-19. Verizon provides reasonable accommodations consistent with legal requirements (e.g., for medical or religious reasons).",20 days ago,"29,372 reviews"
https://www.indeed.com/viewjob?jk=442c182ffe730072&from=web&vjs=3,20,Principal - Data Science,Credera,"Denver, CO","Principal Data ScienceDenver Description As a Principal Architect in Credera’s Data & Analytics (D&A) practice, you will serve in an integral role in the company to support the development and growth of the D&A practice. You are a strong and proven leader in client delivery. Your primary responsibilities will be to bring Data Analytics, Data Strategy and Architecture, and Data Visualization services to market as the leader of client-facing engagements. You will lead teams of cross-functional consultants on strategic and transformational projects where you will be responsible for the successful execution of the client engagement. You will provide oversight and mentorship to your team, build relationships with senior-management client stakeholders, and provide your team with strategic guidance and thought leadership. You will leverage your expertise and ground in delivering data driven solutions to successfully deliver solutions and will understand the capabilities of Credera to recommend additional services to your clients. You will forge and nurture client relationships as well as relationships within your own network to help generate business for Credera, delivering revenue and new project opportunities for the company. In this role, you will also focus internally on the practice. You will collaborate with other leaders in the ABI practice and the company at large to develop go to market strategies, grow the practice (team size, depth of skills, breadth of capabilities), mentor and coach junior team members, and lead business development and estimation efforts.  WHO YOU ARE: You have 10 years of industry or consulting experience in business intelligence, advanced analytics, or a related field You have 5 years of experience leading teams that develop complex, analytical solutions You have proven track record of using advanced BI methodologies or statistical/ML models that directly interact with the customer or inform business decisions resulting in measurable ROI You can quickly learn and apply business and analytics concepts including but not limited to modern data infrastructures, open source analytics technologies, artificial intelligence and visualization software You enjoy working as a team with other talented individuals to solve challenging problems with creative solutions You have strong communication and interpersonal skills and look for opportunities to mentor others You have a degree or equivalent in Computer Science, Applied Mathematics, Engineering, or related field (Master’s Degree Preferred)  WHO WE ARE: Credera is a full-service management consulting, user experience, and technology solutions firm, with clients ranging from Fortune 500 companies to emerging industry leaders.  Credera has received a number of national awards, including: Fortune's Best Workplaces in Consulting & Professional Services Fortune's Best Workplaces in Texas Fortune’s Best Workplaces for Millennials Top Workplaces USA The Denver Post’s Top Workplaces The Dallas Morning News’ Top 100 Places to Work The Houston Business Journal Best Place to Work List The Data & Analytics practice helps our clients gain competitive advantage by transforming raw data into insights that enable actionable decision making. Our business-driven approach to envisioning and implementing innovative solutions helps organizations tackle their market, increase customer engagement and grow revenue profitably via advanced technology.The Data & Analytics practice serves our clients across a broad spectrum of areas, specializing in Data Strategy, Modern Data Architecture, Data Visualization, Business Insights, Data Analytics and Artificial Intelligence.  HOW WE WORK: Our foundational competitive advantage is simply doing what we say we will do with excellence. To deliver on that advantage, the Data & Analytics practice employs deep expertise in Organizational Data Strategy, Modern Data Architecture and Data Visualization, Advanced Analytics, Artificial Intelligence and Program Management to help our clients innovate, modernize and grow in their data-driven capabilities. Most teams are a mix of strategy, design and technology consultants working closely with clients to solve business critical challenges. Check out Credera’s Glassdoor reviews to read what our employees have to say!  Travel:  Up to 25%  Responsibilities: Thrive in a fast-paced, dynamic, client-facing role where delivering solid work products to exceed high expectations is a measure of success Contribute in a team-oriented environment Prioritize multiple tasks in order to consistently meet deadlines Creatively solve problems in an analytical environment Adapt to new environments, people, technologies and processes Excel in leadership, communication, and interpersonal skills Establish strong work relationships with clients and team members Generate ideas and understand different points of view  Basic Qualifications: Bachelor’s degree in Management Information Systems, Computer Science, or related field of study Minimum 8 years of hands on development experience with Business Intelligence technologies and ground in data visualization, data science, or data management Learn More We do not currently commence ""sponsor"" immigration cases in order to employ candidates. Credera is a management consulting, user experience, and technology solutions firm with offices in Dallas, Denver, Houston, Chicago, and New York. We work with clients ranging from Fortune 500 companies to emerging industry leaders, and provide expert, objective advice to help solve complex business and technology challenges. Our deep capabilities in strategy, organization, process, analytics, technology and user experience help our clients improve their performance. Clients depend on our ability to anticipate, recognize, and address their specific needs. Credera’s consultants work with some of the world’s best known brands in a variety of industries, including one of the top five fast food chains, leading energy organizations, retailers, airlines. More information is available at www.credera.com. We are part of the OPMG Group of Companies, a division of Omnicom Group Inc. For individuals hired to work in Colorado, Credera is required by law to include a reasonable estimate of the compensation range for this role. This compensation range is specific to the State of Colorado and includes the range of factors considered in making compensation decisions including but not limited to skill sets; experience and training; certifications; etc. We would not anticipate that the individual hired into this role would be near the top end of the compensation range, but that decision will be dependent on the facts associated with each specific individual’s relevant experience for the role. A reasonable estimate of the range is $190,000 - $276,000.",6 days ago,7 reviews
https://www.indeed.com/viewjob?jk=77485d2f3369853a&from=web&vjs=3,30,Athletics Gameday Statistician,The University Of Denver,"Denver, CO","Job no:  494161  Work type:  Staff Part-Time  Location:  Denver, CO  Categories:  Athletics / Recreation  The Division of Athletics & Recreation at the University of Denver is currently seeking part-time employees to serve as gameday statisticians for men’s and women’s soccer, volleyball, men’s and women’s basketball, hockey and men’s and women’s lacrosse for the upcoming athletic season.  Essential Functions   Use NCAA Live Stats (Genius) to track statistics or call statistics to the inputter for assigned sports.  Track game statistics using NCAA Live Stats.  Print stats for coaches and local media.  Transmit files following the game to the NCAA and media list.  Able to work both individually and as part of a team.   This is a non-benefited position not to exceed 1,000 hours in a calendar year.  Required Qualifications   Previous experience with NCAA Live Stats.   Special Instructions  Candidates must apply online through jobs.du.edu to be considered. Only applications submitted online will be accepted.  Salary Range  The hourly rate for this position is $25.00.  The University of Denver has provided a compensation range that represents its good faith estimate of what the University may pay for the position at the time of posting. The University may ultimately pay more or less than the posted compensation range. The salary offered to the selected candidate will be determined based on factors such as the qualifications of the selected candidate, departmental budget availability, internal salary equity considerations, and available market information, but not based on a candidate’s sex or any other protected status.  Benefits  The University of Denver offers some benefits for non-benefited employees. The University of Denver is a private institution that empowers students who want to make a difference. Learn more about the University of Denver.  Please include the following documents with your application:   Resume   The University of Denver is committed to enhancing the diversity of its faculty and staff. We are an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment regardless of age, race, color, national origin, religion, sex, sexual orientation, gender identity, disability, military/ veteran status or any other status protected by law.  All offers of employment are based upon satisfactory completion of a criminal history background check.   Advertised:  August 02, 2021  Applications close:",30+ days ago,253 reviews
https://www.indeed.com/viewjob?jk=f001708077436255&from=web&vjs=3,10,Jr Data Scientist,American Auto Shield,"Denver, CO","Applied Mathematics. Python. Computer Science. Data Modeling & Evaluation If that grabbed your attention, come grow with us! American Auto Shield (AAS) specializes in vehicle and home service contract development and superior claims administration. We are looking for a Jr Data Scientist that will provide analytical support for our fast-growing vehicle service contract enterprise. The primary duties will center upon statistical learning and analysis of data from our various seller and service offerings. The role will be focused on both basic and advanced statistical procedures to provide actionable insights and recommendations to senior management with an emphasis on data-driven business decisions. Introductions first! You- Are more than just a computer scientist. Bring a macro approach to solving problems. Can see the big picture and get into the small details. You love what you do, and it shows every day! Us- We are leading our industry into the future by creating and shaping the future of Service Contracts and Claims Administration. We're developing systems from the ground up and will give you the opportunity to be a part of our quest for greatness. We offer the ability to pursue your fullest potential and never settle for second place in your quest to grow your career. You’ll join an incredible team filled with smart, fun, passionate people who love making an impact. We believe in providing a creative environment, encouraging progressive ideas and rewarding excellence in operational effectiveness. We love what we do! What will you do in this role? You will… Be expected to invest time on the following general categories: 60% - Shared Data Analytics with our primary client (consumer marketer and seller), focused on maximizing overall combined profitability of our client and AAS, while protecting AAS’ interests. Help define organization of data for what end-users want/need to see 40% - Develop and implement predictive analytics: Customer Service and Claims customer satisfaction, efficiency, and accuracy. Underwriting and loss. AI/ML development, testing and implementation. Monitor and create analytic tools and metrics for managing: Includes developing methods to normalize data for reporting given seasonality, age of a contract, periods of staffing shortages/inexperience, events like COVID, etc. Data Science & Engineering Process: Understand/Define Business opportunities and needs: Requirements gathering Analytical Approaches Data Requirements & Scope Data Acquisition & Understanding: Web servers, Databases, API’s, Online sources Data Preparation & Transformations Exploratory Data Analysis Data Modeling & Evaluation: Define and refine variables to be used in model development. Model Testing and Deployment in UAT and PROD user Environments. Model performance feedback Communication with end-users using. Supervisory Responsibilities No supervisory responsibilities What will you need to bring to the table in order to be successful in this role? 2+ years of experience in designing, developing, evaluating, and deploying statistical learning modeling including supervised and unsupervised learning Passion for extracting hidden insights from large datasets and building analytical systems and dashboards that enhance business outcomes. Advanced analytics using SQL, Python, OLAP queries, Excel, and other programming languages. Statistics Analysis – understanding of test /control analysis, confidence intervals, etc. Ability to research and manipulate complex and large data sets (both distributed and non-distributed). Ability to solve complex business problems through a blend of logical and creative thinking – mental ambidexterity. Good communication skills with ability to synthesize complex information. Work experience in retail, e-commerce, merchandising, marketing will be an added advantage. One or more of the following certifications are preferred: Bachelor of Science degree in a quantitative discipline, such as statistics, data science, computer science, applied mathematics, engineering, physics, etc. Why work for us? We are excited to provide Competitive compensation package ranging from $80,000-100,000 per year Comprehensive benefits package PTO/Floating Holidays Satisfaction of work with a highly skilled team that makes a big impact 100% Remote work environment Job Location This role is currently 100% remote; however the candidate will work in a hybrid capacity out of our Lakewood, Colo. office in the future when COVID restrictions are lifted. Who are we? American Auto Shield was founded in 2002 in Lakewood, Colorado, where we are still headquartered today. We specialize in third-party administration of vehicle and home service contracts and related automotive and home claims administration. Our expertise complemented by our strategic partnerships allow us to develop and deliver products that provide superior coverage and service. We have experienced tremendous growth which creates great opportunities for our employees. Within the past 12 months we have earned more than a 400% increase in new contract volume. Today, we have grown to more than 700 full-time employees across multiple locations that include our Denver metropolitan HQ and other locations across the country.",30 days ago,45 reviews
https://www.indeed.com/viewjob?jk=87b79acbe5c8d9a6&from=web&vjs=3,30,,,,,,
https://www.indeed.com/viewjob?jk=83390164e9cdeeda&from=web&vjs=3,30,Senior Data Scientist,Vail Resorts,"390 Interlocken Crescent, Broomfield, CO 80021","We offer a variety of professional career opportunities at our corporate headquarters near Boulder, Colorado. Our corporate headquarters team shares both a passion for the outdoors and a drive to re-imagine the mountain resort experience around the world.  Learn more about positions at our corporate office. Visit  www.vailresortscareers.com As of Nov 15, 2021, Vail Resorts will be requiring all employees across North America to be vaccinated for COVID-19. Job Summary: Vail Resorts is looking to hire a Senior Data Scientist to join our Data Science team. This role will be a key member of a very high-profile team that sits at the center of Vail Resorts’ strategy and has the full support of the CEO, CMO and the Executive Committee. We have a proprietary first party guest database that was built over the last 5+ years, is unmatched by any other company in the industry, and creates a robust foundation for building out impactful algorithmic solutions. This role will be a critical part of the team that will take our Data Science capabilities to the next level, developing advanced technologies that will not only uncover business insights / anomalies but also help tailor experiences for our guests that will drive sizable impact for the business (e.g. predictive Next Resort Model to drive increased return rate for our guests). Why This Role Is Special: Vail Resorts is an incredibly fast-growing company at the forefront of the Travel and Tourism industry –  redefining the ski industry in the 21st century Leveraging analytics is a core pillar of Vail Resorts’ strategy moving forward –  a critical driver of our success leading to a strong willingness to invest We are a data-driven business with a proprietary guest database unmatched by any other company in the industry –  a great foundation for building out analytic use cases The opportunity to take our Data Science capabilities to the next level –  on a growing team of data scientists (10+ near future state) and having significant impact on the business Exposure to senior leaders of the business (CEO, CMO, broader Executive team) –  a unique opportunity to team with our business leadership to reimagine analytics All the free skiing / riding you and your dependents can handle  – free Epic passes, discounted lodging and retail Job Requirements: At least 3-5+ years of experience Advanced degree in a quantitative field (Computer Science, Statistics / Math, Engineering, etc.) Experience in design, deployment, and tuning of machine learning algorithms (supervised and unsupervised) – applications to marketing and customer insights preferred Fluency in SQL preferred as well as development experience in at least one statistical programming language (Python, R, etc.) Must be comfortable in the classification and assessment of the strengths and weaknesses of alternative algorithmic solutions/approaches Demonstrated hands-on engineering and development of large-scale data/data science centered solutions (production environments preferred) Comfortable working in a dynamic, research-oriented group with several ongoing concurrent projects Strong communication skills including the capability to present complex results in an eloquent and easily understood manner Strong learning agility with a relentless desire for continuous improvement and continued education - incorporating the newest ideas, technologies, and approaches to business A brave, ambitious, and passionate professional who is comfortable in their own skin while also demonstrating a high level of self-awareness  The budgeted range starts at $100,000 - $125,450 + Annual Bonus. Actual pay will be adjusted based on experience. The perks include a free ski pass, and a set of benefits including... Medical, Dental, Vision insurance, and a 401(k) retirement plan Hourly employees are generally eligible for accrued Paid Time Off (PTO), Extra Time Off (ETO) and Sick Time. Salaried employees are generally eligible for Flexible Time Off (FTO) Paid Parental Leave for eligible mothers and fathers Healthcare & Dependent Care Flexible Spending Accounts Life, AD&D, and disability insurance Reach Your Peak at Vail Resorts.  As a community of adventurers and discoverers, Vail Resorts delivers an experience of a lifetime to our guests  and  our employees. Our team is made whole by the brave, passionate individuals who ambitiously push boundaries and challenge the status quo. Whether you’re looking for seasonal work or the career of a lifetime, join us today to reach your peak. Vail Resorts is an equal opportunity employer. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, disability, protected veteran status or any other status protected by applicable law. Requisition ID  384748",30+ days ago,"1,989 reviews"
