URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=e8eaf1a3ba75422c&from=web&vjs=3,190,AI SME/Data Scientist,Fearless,"Baltimore, MD","Fearless is looking for a  AI SME/Data Scientist  to add to our diverse team of 165+ employees (and counting!).   What you'll be doing  We're looking to change the world by building software with a soul, and we want your help.  The AI/ML SME/Data Scientist is a vanguard for machine learning solutions that transform our customers' digital services. This person advocates for machine learning and inspires both Fearless internally and our clients' organizations to new efficiencies and services. The AI/ML SME works closely with project teams, Portfolio Directors, Business Development, and Passion Coaches to uncover opportunities where machine learning can propel our clients' missions, inspire changes and new opportunities, and to ensure technical excellence in our machine learning projects or initiatives.   What you should know:   The position is operating remotely during COVID-19. We value our culture and connection, plus flexibility to work from home. We are currently designing hybrid options  Our office is located in the Spark Building in Baltimore!  To protect our Fearless community, and in consideration of the Executive Order on Ensuring Adequate COVID Safety Protocols for Federal Contractors, the U.S. Centers for Disease Control and Prevention (CDC), the Department of Labor, Occupational Safety and Health Administration (OSHA), and a variety of public health authorities,  Fearless is implementing a mandatory COVID-19 vaccination policy for our full workforce.  This vaccine mandate will help keep our people and our community safe through this ongoing health crisis.  All new employees must have received or be willing to receive the COVID-19 vaccine by date of hire to be considered for the position. Reasonable accommodations for qualified exemption requests will be considered.   We need your AI/ML skills! What other skills will help you succeed at Fearless? Glad you asked! We're excited about candidates who can accomplish the following:  Responsibilities and Contributions:   Guides and helps the organization understand the role of artificial intelligence and machine learning solutions in our digital transformation of our clients' organizations.  Grows a community within Fearless around machine learning and artificial intelligence for technical and ethical excellence.  Coaches our current workforce to recognize and identify opportunities our customers have with their data to impact their mission and to generate solutions that help them achieve it.  Works with new teams or customers on evaluating the customer's needs and advises both on the benefits and risks of potential artificial intelligence.  Helps customers understand the impact of AI on their operating model and develop skills in and comfort with machine learning solutions.  Provides architecture guidance for machine learning solutions.  Researches and reapplies industry trends for our clients' organizational needs.  Defines the system in which project teams create machine learning documentation, including business goals, data gathering and processes, applicable approaches, final algorithms, and a detailed set of results and analytical metrics.  Supports organizational success by conducting analysis and proposing machine learning solutions in response to RFIs, RFPs, and other Government pre-award solicitations.  Collaborates with the BD team to communicate deep learning and machine learning concepts, technologies, and solutions to prospective clients in a compelling manner.  Develops and tells cohesive stories about proposed technology solutions and potential uses in Government operations.  Supports the development of proposals, including shaping and responding to opportunities, proposal creation, and oral presentations.   Essential Skills, Experience, and Competencies:   Expert in machine learning techniques, tools, and technologies.  Ability to identify and anticipate technical issues in machine learning solutions with the context of client situations.  Ability to operate and manage work, strategically reason, build relationships, and influence others  Proficiency with machine learning programming languages such as Python or R.  Experience in analytics, data mining, and/or predictive modeling, and data interpretation.  Experience with various types of OLTP databases (relational, key-value, document, graph) and OLAP data storage systems (data lakes and data warehouses).  Experience working with at least one data analysis tool like Hadoop, Apache Spark, or cloud-provider equivalents.  Experience in data processing and data annotation, especially when evaluating and synthesizing multiple data sources of information.  Effective organizational and time management skills with the ability to work both independently and to collaborate with multiple other departments to build machine learning capabilities in Fearless.  Strong analytical and problem-solving skills with attention to detail.   Compensation:  We believe in paying people fairly, so we've established a compensation model that ensures everyone at Fearless — regardless of race, ethnicity, gender, sexual orientation, disability, religion, age, nationality, or negotiation skills — is given equal pay for equal work.   So, what's next?  Over the years, we've honed a 3-step interview process that helps ensure that every employee we hire is the right addition for us and that we're the right fit for them. If we think you're a good addition to the team, we'll get in touch and start scheduling your interviews!   Culture Add Interview  - We're a people-first company, so we always start off by getting to know more about you, how you work, what your career goals are, and what you're passionate about. This is your opportunity to ask questions and get a feel for Fearless, so don't be shy!  Technical Interview  - This is where we get into the nitty gritty of the project. During the Technical Interview, you'll be interviewed by our Passion Coaches and/or the team's Project Lead to make sure your skills align with the project requirements.  Business Interview  - At this point, you've made it to the final frontier! The Business Interview is when you'll meet with Fearless leadership to dot the i's, cross the t's, and determine whether or not we'll be moving forward with the hiring process.   Why Fearless?  Our people make us who we are. We believe that every member of the Fearless team has something to share, and we value the unique viewpoint you'll bring to our community. But we value  your  community, too, so we offer fulfilling work that stays in balance with the rest of life. Because everyone has different needs, desires, and goals, our benefits offer the choices and flexibility that our team members need to live well and succeed. Here are a few highlights of our benefits package:   Flexible schedule  Family-friendly workplace  3 weeks accrued PTO + 1 week sick leave + 10 federal holidays + your birthday off  100% coverage of the employee-only premium for HSA, HMO, or PPO plan and Employee Wellness Plan  Tech, education / training, and snack allowances  Free parking in downtown Baltimore / public transit coverage  Safe Harbor 401(k) plan with employer contributions   About Fearless:  Fearless is a full-stack digital services firm in Baltimore that delivers sleek, modern, and user-friendly software designed to push the boundaries of possibility. It's our mission to build software with a soul — tools that empower communities and make a difference — so we can create a world where good software powers the things that matter.  That's not our only goal, though. We also strive to create a purple culture that makes our employees excited to come to work every day. That's why we encourage our employees to pursue their passions, both in and out of the office. With built-in company mentoring, continuing education support, flexible schedules, and a family-friendly work environment, we've created a culture that allows our team to thrive professionally and personally.  Fearless believes in equal opportunity employment. We won't discriminate against any employee or applicant on the basis of race, gender, nationality, age, religion, disability, military status, or sexual orientation. As a company and as individuals, we're committed to providing an inclusive and welcoming environment for our team, our family members, our clients, our subcontractors, and our vendors.",30+ days ago,8 reviews
https://www.indeed.com/viewjob?jk=68d2aa07a3c6db90&from=web&vjs=3,190,Junior Data Scientist-Remote,Sabre Systems Inc.,"Patuxent River, MD 20670","Responsibilities: The NAVAIR Digital Group leads the digital transformation of NAVAIR and works to accelerate and scale digital/analytic technologies and capabilities across the NAVAIR Enterprise as a means to increase speed in the delivery and sustainment of warfighting capability. The Digital Group delivers and executes command-wide strategies that align activities and provides the workforce with agile self-service infrastructure, data accessibility, visualization and analytic tools, and digital/IT services to rapidly research, create, deploy, integrate, and maintain, applications, enterprise solutions, and other digital capabilities. NAVAIR’s digital transformation will require leveraging advanced digital tools to implement fundamentally different business models across all business, technology development, workforce, and mission operation domains. NAVAIR is committed to a digital culture that empowers the workforce to accelerate, innovate, collaborate, develop, and deliver capabilities to meet mission outcomes.  The selected candidate will:  Develop analytics methods and processes Identify appropriate methods and tools to extract knowledge from data Leverage large volumes of data to answer challenges Prepare data for use in predictive and prescriptive modeling (data cleansing) Automate organizational work through scripts for data processing and analytics Develop and applies algorithms and machine learning methods Apply analytic methods and software tools to design and develop analytic programs Perform mathematical modeling  Qualifications: Bachelor’s degree in an information technology related field is required, Master’s degree is preferred Three (3) years of related experience is required A security + certification is required An active DoD Secret Clearance or higher is required Candidate is required to pass a background investigation This position does allow for remote work  Overview: Sabre Systems, Inc. is a quality driven, customer focused large business providing innovative solutions in the areas of Cyber, C4ISR, Business Intelligence and Data Analytics, and Enterprise Modernization to federal and civilian customers. Our mission is to ensure our customers have the technology, services, and expertise to overcome threats, maintain superiority, and quickly adapt to emerging obstacles. At Sabre, we're more than just a job - we're a team - and we care for and nurture our employees like family. If you want to be a part of creating and implementing enduring solutions that transform mission challenges into mission success – join Sabre! Sabre provides an excellent benefits package, which includes healthcare, paid days off, tuition reimbursement, and a 401K plan. We respect the unique perspectives that a diverse workforce of minorities, women, individuals with disabilities, and protected veterans brings not only to our company, but also to our customers.  All qualified applicants will receive consideration for employment without regard to race, color, religion, sex (including pregnancy, gender identity and sexual orientation), national origin, age, disability or genetic information. EOE Minorities/Females/Disability/Veterans; VEVRAA Federal Contractor As a Government Contractor, all Sabre employees must be fully vaccinated for COVID-19 per Government regulation. #LI-PH1",24 days ago,60 reviews
https://www.indeed.com/viewjob?jk=7a40e68144e04158&from=web&vjs=3,190,Data Scientist,"C & G Consulting, Inc.","Patuxent River, MD","C & G is seeking a Data Scientist to develop and implement a set of techniques or analytics applications to transform raw data into meaningful information using data-oriented programming languages and visualization software.   Duties and Responsibilities:  Apply data mining, data modeling, natural language processing, and machine learning to extract and analyze information from large structured and unstructured datasets. Visualize, interpret, and report data findings. Create dynamic data reports and dashboards. Work collaboratively with stakeholders to investigate, analyze, plan, design, develop, implement, or evaluate solutions.    Experience Required:  Ten (10) years of experience, at least four (4) years of the required experience must be in data visualization software.    Education Requirements:  Master’s Degree OR Bachelor’s degree plus four (4) years of additional applicable work  C & G Consulting, Inc. is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability status, protected veteran status, or any other characteristic protected by law. C & G Consulting, Inc. is an E-Verify Participant. XJ6",30+ days ago,
https://www.indeed.com/viewjob?jk=d4cd5e46f44e4c53&from=web&vjs=3,190,Data Scientist,SURVICE Engineering Company,"22099 Three Notch Rd, Lexington Park, MD 20653","Join Us in Making a Difference in the Lives of Those Defending Our Nation! Why SURVICE? Come join the SURVICE Engineering mission to protect, enhance, and enable those who defend the United States as we kick off our 40th year of service! If you're looking for a challenging and rewarding career with a leading organization, come see what we can offer you! Position Data Scientist Location:  Lexington Park, MD COVID Vax Status:  Fully vaccinated or SURVICE-approved Legal Accommodation Exemption (see below) Security Clearance:  Active clearance;  U.S. citizenship required Benefits:  Competitive salaries, bonus potential, PTO, insurance, 401k, profit sharing, tuition reimbursement, flex scheduling, and more! Schedule:  M-F, 8 am-5 pm Travel:  10-25% Position Summary SURVICE Engineering  is currently seeking cleared  Data Scientists , at various levels, to support our customer at the Naval Air Systems Command located at the Naval Air Station Patuxent River, MD. The Data Scientist will support the analysis of F-35 data, simulation data, and the statistical comparison of the two data sets. The ideal candidate is adept at manipulating data in a tactical or operational context to gain insight into installed sensor and system performance. They must have strong experience using a variety of data analysis methods and data munging tools and have a proven ability to support technical decisions with data. They also must be comfortable working with a wide range of stakeholders and functional teams across Government and contractor organizations. Primary Duties and Responsibilities Work with data analysis team members across the enterprise to accomplish the verification and validation of the Joint Simulation Environment. Write tools to assist in mining data from flight tests and simulation runs Write tools to assist in comparative analysis of flight tests and simulation runs Assess the effectiveness and accuracy of new data sources and data- gathering techniques Implement performance analysis and visualization of flight test and simulation data sets Qualifications Mid- to senior-level candidates: a minimum of 5-7 years of relevant experience. Bachelors degree in Engineering, Operations Research, Computer Science, Math, or other relevant technical degree. Junior to mid-level candidates: 2-5 years of experience and relevant education. Strong problem-solving skills with an emphasis on producing data to drive decisions Experience using statistical computer languages (R, Python, MATLAB, or similar etc.) to manipulate data and draw insights from medium and large data sets Experience working with and creating data architectures Knowledge of advanced statistical techniques and concepts (regression, properties of distributions, statistical tests and proper usage, etc.) and experience with applications Must have DoD/military systems experience Excellent written and verbal communication skills for coordinating across teams About Us SURVICE Engineering is a nationally recognized, single-source engineering service provider for Government and Industry organizations involved in all phases of the systems engineering process. Our employees are our most valuable asset, and they are proud to have supported the development, testing, analysis, and modeling and simulation (M&S) of many of the major U.S. air, land, and sea combat systems in the field today. They have also contributed their expertise to other vital national defense programs and technologies that involve survivability, cybersecurity, information technology/management, software engineering, unmanned aerial systems (UASs), and metrology/reverse engineering. Per Executive Order 14042 (Ensuring Adequate COVID Safety Protocols for Federal Contractors), to be employed with SURVICE Engineering, candidates will be required to be fully vaccinated for COVID-19 or request and be granted a legal accommodation exemption prior to starting work after 18 January 2022. However, as of 8 December 2021, there is a nationwide preliminary injunction staying enforcement of Executive Order 14042, with the final outcome pending the court's decision.        SURVICE Engineering is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability status, protected veteran status, or any other characteristic protected by law. VEVRAA Federal Contractor.",30+ days ago,16 reviews
https://www.indeed.com/viewjob?jk=b16202b014f6edff&from=web&vjs=3,190,Data Scientist,LufCo,"Annapolis Junction, MD","Data Scientist Annapolis Junction, MD TS/SCI w/ Polygraph Required  Working with an agile team, developing next-generation tradecraft to meet the mission's most pressing cybersecurity needs. Responsibilities include collaborating with mission stakeholders and other technical team members, developing and documenting analytical tradecraft, recommending technical implementation paths for identified tradecraft, recommending visualization techniques for complex result sets, and prototyping and analysis-of-alternatives (AoA) to aide technical leaders in their decision making.   Qualification Requirements: :  Bachelor's degree or higher from an accredited college or university in a quantitative discipline (e.g., statistics, mathematics, operations research, engineering or computer science). Ten years of experience analyzing datasets and developing analytics, and ten years of experience programming with data analysis software such as R, Python, SAS, or MATLAB. An additional two years of experience in software development, cloud development, analyzing datasets, or developing descriptive, predictive, and prescriptive analytics can be substituted for a Master's degree.  A PhD from an accredited college or university in a quantitative discipline can be substituted for four years of experience.   Required skills: :  Strong analytical and problem-solving skills.  Ability to collaborate with analysts to decompose workflows and identify solutions for both automation and higher-order processing.  Experience with a programming language conducive to data analysis. Python is a good example.  Experience executing service calls to retrieve data from corporate repositories.    Additional Desired Skills: :  Working knowledge of corporate repositories containing cyber-observables of interest.  Working knowledge of open-source data sets containing cyber-observables of interest.  Experience visualizing large, complex data sets.  Strong communications skills.  Familiarity with Agile development and working within Agile teams.   LufCo provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.",9 days ago,
https://www.indeed.com/viewjob?jk=49244793e0c2b2df&from=web&vjs=3,200,Data Specialist - Applied Sciences,Science Systems & Applications,"10210 Greenbelt Rd, Lanham, MD 20706","Science Systems and Applications Inc. (SSAI) is looking for an Applied Sciences Data Specialist that will work across the GSFC Earth Sciences Division, advising the Applied Sciences Manager and Division scientists on opportunities to inject Goddard research and data products onto NASA open science platforms for better access by internal and external users, as well as supporting key activities, including: Coordinate Applied Sciences activities following best data stewardship practices in coordination with relevant NASA data systems groups, e.g. Earth Science Data System (ESDS), Earth Science Data and Information System (ESDIS), Goddard Earth Sciences Data and Information Services Center (GES DISC), Interagency Implementation and Advanced Concepts Team (IMPACT). Improve knowledge sharing and coordination with open.nasa.gov (including data, code, api) using the NASA Software Release System, e.g. github.com/nasa/code-nasa-gov Assist in the integration and translation of high priority data products into stakeholder workflows as identified through GSFC Applied Sciences open science activities. This may include training practitioners to use data products and provide limited-term technical assistance in the use of open source software to facilitate uptake and sustained adoption. Pilot the integration of GSFC data products into workflows of select, novel stakeholders. Through that work, identify scalable solutions and communicate feedback to appropriate NASA data systems groups. Support work that allows GSFC data products that are needed by end users to inform societal decisions to be readily ingested by external data systems. Higher priority will be given to initiatives that re-share and amplify the benefits of the data with additional audiences, i.e. nontraditional users of NASA data. Identify gaps in GSFC science and data to inform the Satellite Needs Working Group. Host regular seminars for the GSFC Earth Science Division and periodic workshops, as needed, recording presentations for the on-line archive, with a goal of increasing awareness and involvement in relevant applied science activities. Regularly update the 610 Applied Sciences website, highlights, and other electronic and print materials to promote the use of GSFC applied science data products. Inform the 610 Communications Manager and other Communications groups of newsworthy stories relevant to GSFC Applied Sciences. Represent NASA GSFC Applied Sciences at both domestic and international meetings and be well-versed on the array of NASA Earth Science missions, data and programmatic activities, keeping the Applied Sciences Manager informed of new projects and initiatives that fit within the purview of Applied Sciences activities at NASA Goddard. Required Qualifications: Bachelors degree in computer sciences or Earth Science is required, and a minimum of 8 years of experience with remote sensing datasets, computing platforms, environments, and data systems, OR an equivalent combination of education and experience. Minimum of 5 years experience with Earth science data formats as well as analysis and visualization packages and software such as python, Matlab, IDL, and GIS. Strong organizational and interpersonal skills and a willingness to collaborate across the division. Good written and oral communication skills. Ability to propose research projects that complement the portfolio of activities at Goddard to advance the strategic goals and objectives of NASA, NASA Earth Sciences and Applied Sciences. The ability to work independently and keep the Applied Sciences Manager informed of ongoing and new initiatives that fit within the purview of Goddard Applied Sciences. Desired Qualifications: MS/PhD in computer sciences or Earth science is preferred. SSAI is an Equal Employment Opportunity and Affirmative Action Employer. EEO/AA-Minorities/Females/Veterans/Individuals with Disabilities NOTICE TO APPLICANTS: As a federal contractor, all employees of SSAI are required to be fully vaccinated (by no later than January 18, 2022) unless eligible for a religious or health exemption. New SSAI employees will need to be fully vaccinated prior to their start date. During onboarding, new hires must provide SSAI with a record that verifies vaccination status or a statement that you are scheduled to receive a vaccination (identifying the date by which you expect to meet vaccination requirements).",25 days ago,29 reviews
https://www.indeed.com/viewjob?jk=fa7ac355bf28f2a4&from=web&vjs=3,190,,,,,,
https://www.indeed.com/viewjob?jk=84c4b7ca5232c396&from=web&vjs=3,190,Data Scientist,EvalCommunity,"Baltimore, MD","Data Scientist Position  - Maryland Food Bank; Salary: $48,000 to $54,000 Closes: Sep 20, 2021;  Please submit a cover letter and resume to  resumes@mdfoodbank.org  for consideration. Maryland Food Bank seeks to hire a junior-level data scientist who will provide analytic expertise to help further our goal of ending hunger in Maryland.  ESSENTIAL DUTIES AND RESPONSIBILITIES  Program evaluation.  This role will help design, execute, analyze, and present findings from internal studies to improve services and alleviate the causes of hunger for Marylanders. Working closely with a small team this person will design data collection plans using multiple sources, clean and manage both quantitative and qualitative data, perform statistical analyses to test hypotheses and develop compelling visual presentations of findings. These programs are guided by logic models that specify necessary inputs, activities, and measurable outputs connected by theoretically sound program plans; the person in this position will analyze clients outcomes and conduct needs assessments using data dashboards, Tableau, ArcGIS, Excel, and other applications suitable to documenting impact  Promoting a culture of data science . This person will work on projects, both internal and externally focused, that will help build a culture of decision-making based on rigorous data collection and analysis. This will include participating in a cross-enterprise data working group, providing analytic support for internal decision-making, and preparing presentations and papers for external distribution.   REQUIRED EXPERIENCE AND EDUCATION  Bachelor’s degree or higher in Social Science, Economics, Information Science, or a related field. Two to five years of data analyst experience preferred  Experience manipulating and analyzing data with either Python or R  Experience using SQL databases  Must be a self-starter, with the ability to take on tasks with minimal supervision  Ability to collaborate with diverse teams  Superior oral and written communication skills, with the ability to present complex information in a straightforward manner   These skills are also valued:  Background in applied social science work  Experience with geospatial data  Experience with text manipulation  Coursework or other background in inferential statistics   During the interview process, please be prepared to share links to Tableau, Excel, Github, Esri/ArcGIS, or other accessible projects you have worked that display your skills and creativity.  The most important qualification for all Maryland Food Bank employees is their commitment to our mission:  “Feeding people, strengthening communities, and ending hunger for more Marylanders.”  WORK LOCATION:  hybrid remote/on site  Interested in this role? Please submit a cover letter and resume to resumes@mdfoodbank.org for consideration.",30+ days ago,
https://www.indeed.com/viewjob?jk=09cabb72154cbfe8&from=web&vjs=3,210,FELLOWSHIPS IN DATA FUSION IN MEDICAL ARTIFICIAL INTELLIGENCE / ML,Food and Drug Administration (FDA),"10903 New Hampshire Ave, Silver Spring, MD 20903","FELLOWSHIPS IN DATA FUSION IN MEDICAL ARTIFICIAL INTELLIGENCE / MACHINE LEARNING HELP ADVANCE PUBLIC HEALTH BY ACCELERATING ACCESS TO INNOVATIVE IMAGING  The FDA, an agency within the U.S. Department of Health and Human Services, promotes public health by assuring the safety and effectiveness of drugs, vaccines and medical devices. The Office of Science and Engineering Laboratories (CDRH/OSEL) accelerates patient access to innovative, safe and effective devices through best-in-the-world regulatory science. There is a unique opportunity to conduct high performance computing (HPC) administration and user coding support JOIN A TEAM LEADING INNOVATION IN IMAGE SCIENCE FOR REGULATORY EVALUATION  The Division of Imaging, Diagnostics, and Software Reliability (DIDSR) develops methods for evaluating emerging medical imaging systems. Our research programs directly impact FDA’s regulatory assessments in areas including * AI/ML * WSI and digital pathology * Extended-reality (AR/VR) devices * Clinical trial design * In silico trials * Imaging physics. More information: https://www.fda.gov/about-fda/cdrh-offices/office-science-and-engineering-laboratories. ASSIGNMENT  The selected candidate will join a multi-disciplinary multi-center team of AI experts, engineers, physicists, geneticists, oncologists and other clinicians and train in a highly collaborative environment by conducting cutting edge research on AI/ML algorithms. Under the guidance of a mentor, training activities could include: Joint analysis of datasets that include serial radiological images and genomics information for the prediction of response to therapy for personalized medicine approaches. Development AI/ML pipelines to enable timely decisions about whether to continue a current treatment or seek an alternative, including Data harmonization Feature extraction from imaging, genomics and clinical data Feature selection and feature space reduction Modality fusion Performance evaluation Design of clean reproducible code that runs on our multi-GPU clusters Contribution to submissions to major conferences / journals and progress reports CANDIDATE QUALIFICATIONS  The qualified candidate should have received a doctoral degree in a relevant field such as engineering, physics, mathematics, computer science, statistics or a similar quantitative field, or be currently pursuing the degree with completion by December 31, 2021. Degree must have been received within the past five years. Preferred skills include: Previous experience, coursework, and solid foundation in one or more areas of machine learning, deep learning including CNNs, RNNs, LSTMs, and GANs, or computer vision. Excellent coding skills in Python and prior experience with machine learning code libraries Good oral and writing communication skills Previous experience with applying AI/ML, image and/or genomics analysis methods to medical data. Proven track record of research and peer-reviewed publications in engineering, computer science, or another relevant field of study Eligibility Requirements  Doctoral Degree received within the last 60 months or anticipated to be received by 12/31/2021 in the following discipline(s): Computer, Information, and Data Sciences, Engineering, Life Health and Medical Sciences, Mathematics, Statistics, or Physics. PERKS  Multiple opportunities to form collaborative efforts to tackle big questions in regulatory science of medical AI within FDA and with industry. Fantastic opportunities for training across the DC region. Competitive salary and telework flexibility. HOW TO APPLY Positions are available immediately and located in the White Oak Federal Research campus in Silver Spring (part of the metro DC region). US citizenship/permanent residency  not  required. Must meet security requirements including a minimum of 3 out of the past 5 years with residency status in the US. Submit your CV, cover letter and 3 references. Job Types: Full-time, Contract, Temporary Pay: $82,000.00 - $88,057.00 per year Benefits: Health insurance Schedule: 8 hour shift Education: Doctorate (Preferred) Experience: Machine Learning: 3 years (Required) Python coding: 3 years (Required) Work Location: One location",,9 reviews
https://www.indeed.com/viewjob?jk=e7b55e4a2bc9e49c&from=web&vjs=3,190,Data Scientist - All Levels,"OPS Consulting, LLC","Annapolis Junction, MD","OPS Consulting is seeking qualified Data Scientist candidates to devise strategies for extracting meaning and value from large datasets. Make and communicate principled conclusions from data using elements of mathematics, statistics, computer science, and application-specific knowledge. Through analytic modeling, statistical analysis, programming, and/or another appropriate scientific method, develop and implement qualitative and quantitative methods for characterizing, exploring, and assessing large datasets in various states of organization, cleanliness, and structure that account for the unique features and limitations. Translate practical mission needs and analytic questions related to large datasets into technical requirements and, conversely, assist others with drawing appropriate conclusions from the analysis of such data. Effectively communicate complex technical information to non-technical audiences. Make informed recommendations regarding competing technical solutions by maintaining awareness of the constantly-shifting NSA/CSS collection, processing, storage and analytic capabilities and limitations.   Requirements:  A Bachelors Degree in Mathematics, Applied Mathematics, Statistics, Applied Statistics, Machine Learning, Data Science, Operations Research, or Computer Science  3, 10 or 15 years of relevant experience  Relevant experience must be in designing/implementing machine learning, data science, advanced analytical algorithms, programming (skill in at least one high-level language ( e.g. Python) and skill in at least one mid-level language (e.g. C)), data mining, advanced statistical analysis (e.g. statistical foundations of machine learning, statistical approaches to missing data, time series), advanced mathematical foundations (e.g. numerical methods, graph theory), artificial intelligence, workflow and reproducibility, data management and curation, data modeling and assessment (e.g. model selection, evaluation, and sensitivity analysis), experience as a data scientist working to support single or multiple domain areas, ability to quickly acquire needed expertise on a new application in a new domain area, and/or software engineering. Experience in several areas is strongly preferred.  Security Clearance:  A current government clearance, background investigation, and polygraph are required.",30+ days ago,3 reviews
