URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=f3ad88400a5aa8be&from=web&vjs=3,10,Data Scientist,Akoya Biosciences,"100 Campus Drive, Marlborough, MA 01752","Title: Data Scientist  Department: Software Development  Location: Marlborough, MA  About Akoya Biosciences:  As ‘The Spatial Biology Company®’, Akoya Biosciences’ mission is to bring context to the world of biology and human health through the power of spatial phenotyping. The company offers comprehensive single-cell imaging solutions that allow researchers to phenotype cells with spatial context and visualize how they organize and interact to influence disease progression and treatment response. Akoya offers two distinct solutions, the CODEX® and Phenoptics™ platforms, to serve the diverse needs of researchers across discovery, translational and clinical research. Position Summary:  The Data Scientist is a member of the software team providing contributions to the design, development, and analysis of Akoya products. You will use cellular image data to advanced analytical capabilities in our products and help drive biological domain understanding. The successful candidate will have experience in image analysis and feature extraction and strong R skills. You will work independently and with cross functional teams to advance our industry-leading analytic portfolio. You will be leveraging scalable, cloud environments to efficiently develop and execute processing pipelines, as well as conduct and communicate exploratory, functional analyses. Duties & Responsibilities:  Work with product management and engineering teams in an agile development environment to understand requirements and use cases to build design and development plans. Participates in overall design and development of Akoya analysis software. Implement innovative approaches and workflows that enable customers to expand into new applications. Work collaboratively to design, build and test analytical solutions with cross-functional teams Development and execution of data analysis protocols to support the company's analysis pipeline for use in cloud applications Presentation and documentation of results internally and externally Skills & Requirements Master’s Degree in Computer Science, Cheminformatics, Bioinformatics, Computational Biology or a related field with 1-2 years’ experience or BS degree with 2-3 years’ experience. A strong understanding of the statistical principles underlying common Bioinformatic analyses Proficiency in R. Knowledge of image analysis algorithms involving cellular analysis Ability to balance multiple high-priority tasks in a rapidly changing environment Knowledge of AI and Machine Learning algorithms Excellent verbal and written communication skills Akoya Biosciences, Inc. proudly affords equal employment opportunity to all qualified persons regardless of race, color, religious creed, national origin, age, military status, sexual orientation, disability, genetic information, gender identity, gender expression or gender unless based upon a bona fide occupational qualification. Job Type: Full-time Benefits: 401(k) Dental insurance Employee assistance program Flexible spending account Health insurance Health savings account Life insurance Paid time off Parental leave Referral program Vision insurance Schedule: 8 hour shift Monday to Friday Supplemental Pay: Bonus pay Experience: AI and Machine Learning algorithms: 2 years (Preferred) image analysis algorithms: 2 years (Preferred) Bioinformatics analysis: 3 years (Required) R: 2 years (Required) Work Location: One location Work Remotely: Temporarily due to COVID-19 Work Location: One location",,6 reviews
https://www.indeed.com/viewjob?jk=d3b303ddb104416c&from=web&vjs=3,10,"Associate Data Scientist, Carbon",Indigo,"Boston, MA","We are an international AgTech startup pioneering an ambitious mission in a high-growth industry where agriculture meets technology to solve our toughest climate and economic challenges. Through the use of data-driven insights, natural microbiology, and innovative digital technologies, Indigo Ag is partnering across the supply chain, ultimately cultivating a scalable climate solution and enhanced partner ecosystem that beneficially serves farmers, consumers, and the planet alike.  Our mission is unique, and therefore our teams are too: from multigenerational farming gurus who understand the land as though it were an extension of themselves, to cutting-edge techies on the frontier of innovation, our teams are a reflection of the range of the stakeholders we serve: the Earth, the Farmer, and the Consumer.  The Carbon Data Science team explores and interprets data from the frontiers of carbon sequestration and quantification technologies. We are looking for a data scientist who is excited by the challenge of turning complex data from the physical world into insights that drive decisions and inform the future of Indigo’s Carbon program.  Responsibilities:  Reporting & Quality Assurance:   Provide a centralized overview of data available for exploring and evaluating new technologies, including both internal experiments and literature review   Define automated data quality tests, which can be implemented by a software engineering or field data team   Model Integration:   Translate diverse data streams into standardized inputs for running a range of models   Collaborate with other data scientists and subject matter experts to build, train, and test models related to sequestration   Analysis & Exploration:   Develop frameworks to evaluate new sequestration and measurement technologies   In collaboration with other data scientists, explore and analyze data from tech pilots, internal experiments, data sharing agreements, etc.   Quantify the potential benefits of new technologies and contribute to recommendations   Competencies:   Collaborate on data exploration and reporting with teammates using a version control system, working in SQL and Python   Understand and manipulate data to create useful visualizations with actionable insights for internal and external consumption. Make creative and aesthetically appealing visuals that tell a story to enable clear and impactful action   Collaborate well cross-functionally in a professional and effective manner. Balance and prioritize competing demands to create the highest overall value   Translate functional requirements into easy-to-use, flexible reporting solutions and dashboards   Quantify the statistical significance of simple experimental trials   Articulate complex ideas and concepts into understandable insights that enable decisions for specific audiences   Refine broad or ambiguous goals into clear questions and actions   Demonstrate outstanding problem-solving skills   Actively seek answers to questions as a self-starter   Qualifications:   BS or higher in a technical field, such as Physics, Agronomy, or Statistics (preferred) and/or relevant industry experience   Technical Requirements:   Proficiency with Python, R, or another programming language   Proficiency with visualization frameworks   Proficiency with SQL (any dialect)   Experience with version control (preferred)   Experience with geospatial analysis (preferred)   Experience with data modeling and warehouse architecture   Experience working cross-functionally:   Experience working with agile software development teams (preferred)   Ability to work with diverse stakeholders to translate ambiguity into clear project requirements   Experience working in a fast-paced, growth environment   Benefits:   Health, dental, and vision insurance for you and your family  Generous time off  Parental leave  A remote-first organization with flexible work hours  401(k) plan   Indigo is committed to living our values, specifically “creating a work environment where everyone feels respected, connected, and has opportunities to learn and grow.” As part of living our values, we strive to create a diverse and inclusive work environment where everyone feels they can be themselves and has an equal opportunity of succeeding.",30+ days ago,7 reviews
https://www.indeed.com/viewjob?jk=90d58a80843099e9&from=web&vjs=3,10,Data Scientist - Full Time 2022,Wayfair,"Boston, MA","Who We Are | Data Science  Wayfair’s Data Science team builds the algorithmic systems that drive our business. The Data Science and Machine learning team builds the algorithmic systems that drive our business. With 9 expansive workstreams (Search, Pricing, Personalization & Recommendations, Merchandising, Marketing, Measurement, B2B, Computer Vision, and Operations), and more than 20 specialized subteams, the projects that our teams work on directly impact our customers on a massive scale. We work closely with stakeholders across the business to build scalable ML solutions and algorithmic platforms that drive incremental revenue, enhance customer experience, & improve customer loyalty. The projects that our teams work on are driven from the ground up – we look for entrepreneurial individuals that want to take ownership over their own agenda and thrive in a collaborative team environment. Take for example (1) Developing novel machine learning models to identify latent customer preferences so that the best products can be highlighted in real-time to our customers, (2) optimizing diversity in the sales we highlight in a customer’s email or (3) Create machine learning solutions to detect product duplicates across the millions of products in our catalog and scaling the solution to handle real-time uploading of new products by partners. Data is at the heart of everything we do and there is very little at Wayfair that our Data Science and Machine learning team does not touch. They work closely with data science teams across the business to build and scale novel solutions to business problems via machine learning. With an in-house A/B testing platform and rolling code deployments, our team can quickly and clearly see the impact that its work has on the company at large and the algorithms you create will directly impact the customer’s experience.  Data Science Generalist  What You'll Do | Responsibilities   Own the full Data Science life-cycle from conception to prototyping, testing, deploying, and measuring its overall business value  Develop and scale state-of-the-art machine learning method and quantitative models to address core business problems  Integrate your algorithmic solutions into our technical platforms to run at scale and directly change the experiences of customers on our site  Drive measurable business value collaborating with business teams to change the course of Wayfair  Pilot projects using new open source tools and packages to enable novel machine learning techniques across the company  Uncover deep insights hidden in our vast repository of raw data, and provide tactical guidance on how to act on findings  Use data to improve the decision-making of our employees, and ultimately, to enhance the experience of our customers and our suppliers  Work with a team of friendly and motivated scientists working together to build novel solutions to business problems  Collaborate with data scientists and software engineers to create maintainable, scalable and debuggable code by bringing strong software development practices  Bonus: You will learn a ton and will have fun.   What You'll Need | Qualifications   Recently graduated or soon graduating from a PhD program in a quantitative field (Mathematics, Science, Engineering, Computer Science, Statistics, Economics, etc. )  An affinity for data along with experience leveraging statistics and regression analysis.  Understanding of machine learning techniques such as supervised/unsupervised learning, recommendation systems, reinforcement learning, deep learning, etc.  Intuitive sense of how quantitative and technical work aligns closely with business priorities and business value  Experience with or an interest and ability to quickly learn SQL and Hadoop.  Experience with or interest and ability to quickly pick-up programming skills relevant to data science such as Python and R. Very big plus for High comfort level with languages and tools such as Python, Hadoop, github, pyspark, Docker, SQL;  Familiarity with data structures, algorithms, OOP, and programming in a team environment  Quick learner with an analytical approach to solving problems as part of a team who has good communication skills.  Ability to thrive in a dynamic environment where there can be degrees of ambiguity  Ability to effectively work with technical leads: strong communication skills, ability to synthesize conclusions for non-experts and desire to influence technical decisions  Bonus points for being hands on, while providing technical leadership and driving strategic initiatives for your team   No matter the position that you choose, you will have the opportunity to play a critical role in a growing company while also operating with a high level of executive visibility. The team is focused on creating strategic solutions that steer customer behavior, influence key decision making and quantify our impact within the e-commerce space. Our diverse and fun employees enjoy an environment of strong ownership and quick feedback from building, experimenting and iterating on high-impact work. About Wayfair Inc.  Wayfair is one of the world’s largest online destinations for the home. Whether you work in our global headquarters in Boston or Berlin, or in our warehouses or offices throughout the world, we’re reinventing the way people shop for their homes. Through our commitment to industry-leading technology and creative problem-solving, we are confident that Wayfair will be home to the most rewarding work of your career. If you’re looking for rapid growth, constant learning, and dynamic challenges, then you’ll find that amazing career opportunities are knocking.  No matter who you are, Wayfair is a place you can call home. We’re a community of innovators, risk-takers, and trailblazers who celebrate our differences, and know that our unique perspectives make us stronger, smarter, and well-positioned for success. We value and rely on the collective voices of our employees, customers, community, and suppliers to help guide us as we build a better Wayfair – and world – for all. Every voice, every perspective matters. That’s why we’re proud to be an equal opportunity employer. We do not discriminate on the basis of race, color, ethnicity, ancestry, religion, sex, national origin, sexual orientation, age, citizenship status, marital status, disability, gender identity, gender expression, veteran status, or genetic information.",30+ days ago,"1,521 reviews"
https://www.indeed.com/viewjob?jk=7959006758f47591&from=web&vjs=3,10,Senior Data Scientist,Infinity Quest,"Waltham, MA","12years+ experience 8+ years of hands-on mathematical modeling experience in a business environment Proficiency in Python/R Advanced knowledge of statistical and data mining techniques (regression, decision trees, clustering, neural networks, etc.) Proven experience in working with large datasets and relational databases (SQL) Knowledge of additional programming languages is a plus (C++, Java) Intellectual curiosity along with excellent problem-solving and quantitative skills including the ability to disaggregate issues, identify root causes and recommend solutions Proven leadership with the ability to inspire others, build strong relationships and create a true followership; experience managing teams of data scientists and data engineers Strong people skills, team orientation and a professional attitude Distinctive communications skills; ability to communicate analytical and technical content to senior stakeholders in a simple way Job Types: Full-time, Part-time Salary: From $70.00 per hour Experience: Data mining: 9 years (Preferred) sql: 9 years (Preferred) Python: 7 years (Preferred) Work Remotely: Temporarily due to COVID-19",,
https://www.indeed.com/viewjob?jk=cfb47f1be2a51722&from=web&vjs=3,10,"Data Scientist, Analytics",TikTok,"Boston, MA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. We are looking for a passionate Data Scientist with demonstrated knowledge of product analytics, data modeling and reporting. As a Data Scientist, you will have the opportunity to influence key strategic decisions by sharing insights to leaderships and business owners. You will collaborate with product managers, algorithm, user growth, content programming and operation teams to drive insights and deliver product recommendations. Come join our team and help grow our TikTok community!   Find actionable strategic insights through product funnels, cohort analyses, user segmentation, retention analyses and regression models to help us grow our products  Deeply understand the business landscape, various teams' needs/painpoints, and have the foresight to drive insights & constant improvement to TikTok's analytics capabilities  Develop time series, forecasting, anomaly detection, and user behavior models to solve complex product problems  Define KPIs, build automated dashboards, reports, and models to help teams make efficient and impactful decisions in growing/retaining TikTok's audience  Work with engineering and products to implement AB testing, qa, and monitor our logging metrics  BA/BS in Computer Science, Math, Economics, Statistics, or other quantitative fields  4+ years work experience doing quantitative analysis in the tech industry  Ability to synthesize and communicate complex concepts and analyses in easy to understand ways. or A strong track record of identifying key business questions, performing analyses, and communicating impactful findings in a clear and concise way.  A solid grasp of common statistical methods and applications (A/B testing, probability, regression)  Expert experience developing large and complex data pipelines using SQL  Experience with a data visualization tool (e.g. Tableau)  Familiarity with web analytics tools (e.g. Google Analytics/Adobe Analytics/Amplitude) and event logging  Excellent verbal and written communication skills  Self-motivated, detail-oriented, learn autonomously, and highly organized   Preferred Qualifications:   Advanced degree in Computer Science, Data Science, Business Analytics, Statistics, Applied Math, Economics or related quantitative fields preferred  Experience with time series, forecasting, anomaly detection models  Familiarity with Python or R  Ability to approach problems creatively and build structures out of ambiguous requests  TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too. TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or an accommodation, please reach out to us at recruiting.corp@tiktok.com.",16 days ago,31 reviews
https://www.indeed.com/viewjob?jk=282cb11d8803c808&from=web&vjs=3,10,Data Scientist,Chen Lab @ Boston University,"Boston, MA 02215",Data Scientist,30+ days ago,
https://www.indeed.com/viewjob?jk=f297afd8ce9258a9&from=web&vjs=3,10,Associate Data Scientist/Data Scientist,Arbella Insurance Group,"Quincy, MA","Design and construct predictive and prescriptive models to impact multiple lines of business and functional areas across the organization. Create value from a wide range of data sources with variable levels of structure, utilizing technologies such as machine learning and cluster computing. This individual contributor will focus efforts to help impact the business by applying technical expertise. Key Responsibilities: Design and construct models utilizing GLM, RF, GBM, SVM, and others Design and construct unsupervised machine learning including anomaly detection, clustering, topic modeling, and variable reduction Support data science projects leveraging big data technology to extract value from unstructured and semi-structured internal and third party data, including text analytics and data visualization Work with modeling analysts and data scientists to facilitate data aggregation, reconciliation, transformation, visualization, and exploratory analysis as part of the predictive modeling process Conduct ongoing research to identify opportunities to leverage emerging advanced modeling techniques and keep the Data Science team informed of industry trends and best practices Key Requirements: Minimum Bachelor degree within a quantitative field. Strong analytical skills to effectively apply statistical methodologies in addressing business challenges. Data Science and analytics background, either through direct experience, or a relevant degree. P&C experience a plus, in particular experience with pricing strategies. Skilled user of SAS, Python, R, or other statistical software. Strong SQL skills preferred; working knowledge required. Understanding of database principles; experience working with large databases. #LI-CL1",30+ days ago,60 reviews
https://www.indeed.com/viewjob?jk=696c5328afd54579&from=web&vjs=3,20,Sr. Data & Applied Scientist,Microsoft,"800 Boylston Street, Boston, MA 02199","Do you have a passion for working with customers on their most forward-looking AI initiatives? We are seeking someone to develop machine learning solutions to solve the business problems our customers face every day.  The Commercial Software Engineering (CSE) team is a global engineering organization that works directly with customers looking to leverage the latest technologies to address their toughest problems and transform their industries using cloud-based solutions.  We sit side-by-side with our customers to collaboratively innovate custom solutions tailored to their business needs.  In the process, we help shape the future of our own platforms by partnering with our product groups to improve them. We pride ourselves on making contributions to open source and make our platforms easier to adopt. Our work involves the development of high-impact software assets that contribute to the Microsoft platform that are broadly applicable. Our diverse skillsets and collaborative, curious natures help us foster innovation with our customers and with ourselves. Fresh perspective is part of how we create meaningful impact in our work and inclusive day-to-day experiences. We want your help in continuing to reflect the communities we serve and live in. We are looking for a  Senior Data and Applied Scientist  with strong analytical and development skills to join our expanding team. The ideal candidate has demonstrated expertise in machine learning and is passionate about creating business value through building robust and performant cloud-based solutions infused with AI. They should be comfortable with the end-to-end ML/AI solutions development process, starting from understanding the customer business problem and ending with production implementation of machine learning pipelines. We work as a team to implement our solutions to nurture our projects into production via a fully reproducible continuous delivery process reinforced by a battery of full lifecycle tests in support of our customer’s objectives. Through this work with our customers, we look to be inspired by what’s possible with applied machine learning and the potential for the future. Responsibilities Responsibilities Developing and deploying solutions with some of Microsoft’s largest customers for solving business problems using machine (deep) learning and predictive modeling techniques. End-to-end execution of the data science process: from understanding business requirements, data discovery and extraction, model development and evaluation, to production pipeline implementation. Ensure your team adheres to solid engineering and rigorous data science principles, leaving our customers with maintainable code and models and as stronger engineers and scientists when we leave. Providing technical subject matter expertise in OSS and Microsoft AI and Data technologies, ranging from helping our product teams understand our gaps, through to navigating our customers to the right technology choices for their business. We value design research because we know it gives us a holistic view of how business goals, and human experiences are affected by interactions between data, algorithms, context, logic and interfaces. For that reason, you will be working with research, design and experience practitioners to evolve highly considered experiences. Qualifications We are open to all backgrounds and are looking for candidates with demonstrated ability to deliver on the responsibilities below. Required Qualifications: 5+ years of experience with end-to-end ML/AI systems in the cloud, including data processing, feature engineering and tuning of ML models in training and production (MLOps) - with both structured and unstructured data. Preferred Qualifications: Experience managing both technical and non-technical stakeholders and able to resolve complex business and technical issues. We look for people who have broad Machine Learning experience across a variety of applications both traditional and Deep Learning, but a deeper expertise in either Computer Vision, NLP, Forecasting or Recommenders. Python skills, including the scientific Python stack, Machine Learning frameworks, and at least one major programming language such as C#. MS/PhD in Computer Science, EE, Machine Learning, Data Science, Computational Linguistics, or equivalent technical fields. Enjoy travel and are comfortable with regional travel up to 25% as needed with projects (subject to worldwide and organizational safety guidance). At Microsoft, we are seeking people who have a passion for the positive impact technology can have on communities and for making a difference in the world. Within CSE, you will find a wide range of backgrounds, perspectives, personal and cultural experiences which are vital to our success with our customers. It’s an informal, flexible work environment where you’ll be welcome to work from home, our offices, customer sites– wherever is best for you to get your job done. We invest in your health, wellness, and financial future by offering a competitive package including a wide range of benefits built around your personal needs and those close to you. Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, gender (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work. #CSEng Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form. Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",30+ days ago,"7,317 reviews"
https://www.indeed.com/viewjob?jk=53eab9d87eac0e14&from=web&vjs=3,20,Staff Computer Vision and Data Scientist,Baker Hughes,"Billerica, MA 01821","(Remote) Staff Computer Vision and Data Scientist Would you like to shape the future of energy technology? Do you enjoy being part of a successful team? Join our Avitas team! Avitas is a Baker Hughes venture advancing the emissions management and asset integrity management service industries. We deploy advanced data analytics, robotics, computer vision and artificial intelligence technologies. Our cloud software solutions help businesses detect, monitor, and abate carbon footprint, increase safety, and decrease inspection costs. Partner with the best The Staff Computer Vision Data Scientist will work closely with other data scientists and analytics engineers as part of a cloud analytics team that will be responsible for curating and analyzing large sets of business and operations data of Avitas customers across several energy industry verticals. This is an opportunity to apply deep learning and advanced algorithms to make an impact across multiple product lines in a fast-paced environment where rapid prototyping and experimentation are prized. As a Staff Computer Vision and Data Scientist, you will be responsible for: Working closely with Subject Matter Experts to gain deep understanding of various business and operations related data sets. Conceiving, designing and implementing deep learning or other machine learning algorithms for advanced analytics solutions to improve various business KPIs. Working in technical teams in development, integration, and deployment of advanced analytics. Working with the software engineering team to incorporate your analyses and solutions, including working with the visualization team to create intuitive UI and rich UX stories. Communicating effectively with technical experts, business managers and customers. Collaborating with cross-functional teams across multiple offices and regions. Fuel your passion To be successful in this role you will: Have a Master’s or Ph.D. with specific focus on machine learning, computer vision, advanced data analytics or closely related quantitative discipline. Have experience with delivery of analytics driven information solutions / SaaS. Have proven experience in using well-established supervised and unsupervised machine learning or computer vision methods for large industry-strength data analysis problems. Be up to date with industry best practices for production-grade computer vision and machine learning systems. Be fluent with frameworks and languages such as PyTorch, TensorFlow, Python, R. Have experience using version control (Git, Mercurial, SVN, etc.) for collaborative code development. Have a demonstrated awareness of how to succeed in ambiguous circumstances. Work in a way that works for you We recognize that everyone is different and that the way in which people want to work and deliver at their best is different for everyone too. In this role, we can offer the following flexible working patterns: Working flexible hours - flexing the times when you work in the day to help you fit everything in and work when you are the most productive Working remotely – work from home like most of the team, from the office in Boston, or any balance that helps you being productive Working with us Our people are at the heart of what we do at Baker Hughes. We know we are better when all of our people are developed, engaged and able to bring their whole authentic selves to work. We invest in the health and well-being of our workforce, train and reward talent and develop leaders at all levels to bring out the best in each other. Working for you Our inventions have revolutionized energy for over a century. But to keep going forward tomorrow, we know we have to push the boundaries today. We prioritize rewarding those who embrace change with a package that reflects how much we value their input. Join us, and you can expect: Contemporary work-life balance policies and wellbeing activities Comprehensive private medical care options Safety net of life insurance and disability programs Tailored financial programs Additional elected or voluntary benefits About Us With operations in over 120 countries, we provide better solutions for our customers and richer opportunities for our people. As a leading partner to the energy industry, we’re committed to achieving net-zero carbon emissions by 2050 and we’re always looking for the right people to help us get there. People who are as passionate as we are about making energy safer, cleaner and more efficient. Join Us Are you seeking an opportunity to make a real difference in a company with a global reach and exciting services and clients? Come join us and grow with a team of people who will energize and inspire you! About Us: With operations in over 120 countries, we provide better solutions for our customers and richer opportunities for our people. As a leading partner to the energy industry, we’re committed to achieving net-zero carbon emissions by 2050 and we’re always looking for the right people to help us get there. People who are as passionate as we are about making energy safer, cleaner and more efficient.  Join Us: Are you seeking an opportunity to make a real difference in a company that values innovation and progress? Join us and become part of a team of people who will challenge and inspire you! Let’s come together and take energy forward.  Baker Hughes Company is an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national or ethnic origin, sex, sexual orientation, gender identity or expression, age, disability, protected veteran status or other characteristics protected by law.",30+ days ago,"5,560 reviews"
https://www.indeed.com/viewjob?jk=1e060b4999354ac2&from=web&vjs=3,10,"RESEARCH FELLOW, DATA SCIENTIST, Antiracist Tech Initiative (ATI)",Boston University,"One Silber Way, Boston, MA 02215","The mission of the Boston University Center for Antiracist Research is to convene varied researchers and practitioners to figure out novel and practical ways to understand, explain, and solve seemingly intractable problems of racial inequity and injustice. We foster exhaustive racial research, research-based policy innovation, data-driven educational and advocacy campaigns, and narrative-change initiatives. We are working toward building an antiracist society that ensures equity and justice for all.   The BU Center for Antiracist Research founded in 2020 by Dr. Ibram Kendi the Center is rapidly growing and looking for passionate individuals to join their dedicated research teams and initiatives.   This Data Scientist involves developing and deploying data science to solve problems of racial inequity in the technology industry. The types of data include, but are not limited to, survey, text, network, spatial, and experimental data. The Research Fellow will work closely Center leadership and research teams to construct datasets, conduct various analyses and deploy statistical models on large datasets about racial inequity in tech, and create public-facing visualizations. This role reports to Assistant and Associate Directors for the Antiracist Tech Initiative.   Responsibilities:   Work closely with ATI Directors, data scientists, and research teams to design and implement rigorous research designs—including but not limited to randomized control trials, survey experiments, behavioral interventions, qualitative interviews, and econometric analyses.  Construct large datasets of structured and unstructured data from disparate sources. Clean and validate data to ensure accuracy, completeness, and uniformity. Archive data workflow and create codebooks for research teams. Analyze data for trends and patterns, and interpret data with a clear objective in mind. Communicate findings to stakeholders using visualization, reporting, and other means. Conduct econometric analysis using STATA or similar statistical software on administrative data sets, survey data and/or other source of incoming data. Responsible for cleaning data, preparing data repositories and corresponding documentation, doing primary analysis, and presenting the results in various formats (tables/graphs/presentations, etc).  Support authorship of academic papers, presentations, white papers, and other publications by conducting analyses and producing visualizations. Develop and implement policies, processes, and systems to optimize operational efficiency, and manage current and future organizational structure. Manage part-time research assistants. Other duties as assigned.   Requirements:  Significant experience with data cleaning, analysis, transfer, visualization of large administrative data sets.   Significant experience with data cleaning, analysis, transfer, visualization of large administrative data sets.  Proficiency with data mining and statistical analysis.  Experience with R, Python, or other languages to manipulate data and draw insights from large data sets.  Proficiency with applying quantitative research methods in an academic, commercial, or entrepreneurial capacity.  Ability to take initiative and manage multiple projects with minimal supervision, including strong time management skills.   Self-motivated and experience working collaboratively to build consensus in a dynamic and fast-paced environment  Education & Training:  Master’s degree or above in quantitative social science, statistics, mathematics, computer science or another related quantitative field and a background in social sciences.   Two or more years of relevant post-master’s professional experience is preferred. Experience working with field experiments, large datasets, and computational social science research methods is preferred.  This position will be a one year research appointment, with the possibility of renewal contingent upon funding.   We are an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law. We are a VEVRAA Federal Contractor. Required Skills  Required Experience",30+ days ago,572 reviews
