URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=cedeb8d8d23bbd54&from=web&vjs=3,260,Lead Data Science Analyst,The Alacer Group,United States,"Leads the development and implementation of advanced analytics including customer segmentation, optimization, prescriptive analytics and machine learning algorithm & recommendation to solve business problems. Operates as a subject matter expert on statistical analysis, test and design of experiment, analysis methodology, modeling & application, and financial impact analysis. Collaborates with cross-functional partners to understand their business needs, formulate and complete end-to-end analysis that includes data gathering, analysis, ongoing scaled deliverables and presentations. Delivers effective presentations of findings and recommendations to multiple levels of leadership, creating visual displays of quantitative information. Establishes and maintains effective performance tracking; identify improvement opportunity, form hypothesis, proposes, designs and implements tests to drive strategy enhancement and optimization. Manages multiple pritories, communicate business performance and project progress to management & business partners. Develops and automates reports, iteratively build and prototype dashboards to provide insights at scale, solving for analytical needs. Facilitates implementation of work product and ensure accuracy. Consistently follows standard work processes and documentation requirements. Recommends improvement to work processes to increase efficiency while maintaining quality of work. Continuously improves technical and leadership skills through training and development. Job Type: Full-time Pay: Up to $110,000.00 per year Benefits: Paid time off Schedule: Monday to Friday Education: Bachelor's (Preferred) Experience: Fraud Risk Modeling: 4 years (Preferred) Marketing Analytics, Optimization: 4 years (Preferred) (R, Python, SLQ, etc: 3 years (Preferred) analyzing data from 3rd party providers: 3 years (Preferred) Banking: 3 years (Preferred) Work Location: Remote",,
https://www.indeed.com/viewjob?jk=8488673f85aa5ae4&from=web&vjs=3,260,Software architect – AI/ML,Glodon USA,United States,"We are a small, high-performance team distributed between Princeton, NJ; Austin, TX; and Sunnyvale, CA. We are looking for an experienced AI software architect to help us develop an innovative computer-aided design product for the Architecture, Engineering, and Construction (A/E/C) industry. This position can be based remotely in the United States, with the option to work from our Princeton, NJ or Sunnyvale, CA offices. Primary responsibilities Research, evaluate, and lead the implementation of industrial grade AI/ML solutions in A/E/C design domain Work with product managers and engineering team to deliver data-driven features and products for architects and other users Assess AI/ML industry trends to leverage technology advances and understand their impact on our products Using emerging technologies in AI and machine learning, continuously improve efficiency and effectiveness of the existing algorithms Builds strong partnership with engineering to ensure proper alignment of skills with technology direction Minimum Qualifications BS/MS in Computer Science, Computer Engineering or equivalent At least five years demonstrated ability with a proven track record as a machine learning engineer, while developing and deploying AI algorithms for commercial products or solutions Ability and desire to work with teams on different parts of the product stack Familiar with machine learning frameworks such as PyTorch and TensorFlow Proficiency in at least one modern programming language such as Python, C/C++, or Java Ability to rapidly learn and develop new skills, largely on one’s own by staying in tune with the market and emerging technologies and techniques Display strong thought leadership in pursuit of modern architecture principles and technology modernization Preferred Qualifications Prior experience in generative design and/or computational design for CAD applications First-hand knowledge of an A/E/C-related field Collaborative, respectful, and inclusive engineer who is interested to work in a diverse and global team Proven ability to be productive in a distributed/remote team Job Type: Full-time Pay: From $130,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Flexible schedule Health insurance Life insurance Paid time off Parental leave Relocation assistance Retirement plan Vision insurance Schedule: Monday to Friday Supplemental Pay: Bonus pay Signing bonus Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=2ea515680df0af86&from=web&vjs=3,260,Mathematical Statistics Content Writer (Contract),Study.com,United States,"As an Statistics Content Writer, you’ll be: Choosing from a large list of statistics topics & problem types Creating two to three example problems for a specific statistics skill Writing engaging, step-by-step explanations teaching students how to understand & solve your example problems (and any similar problems they may encounter) As an  Statistics  Content Writer, you’ll receive the following: Reliable payment: Timely, reliable payments twice a month via PayPal. All work is paid per piece. Per piece rates vary based on complexity and length of content. Flexibility: Work according to your own schedule with no waiting, no assignments, and productivity/hourly requirements Support: Access to an incredibly supportive in-house team to answer your questions Work satisfaction: The knowledge that you're helping millions of students achieve their academic goals! What we’re looking for: Experience teaching or tutoring high school or early college statistics A bachelor’s degree or higher in statistics, math, education or a related field Fluent English writing and reading skills Do you think you can be an Statistics Content Writer for Study.com? Click “ Apply Now ” at the bottom to fill out an application and submit your resume! About Study.com At Study.com, our goal is to make education accessible by providing fun, engaging video lessons and other learning resources for students, teachers, and parents. Today, over 30 million students use Study.com every month to achieve their educational and academic goals. To supplement our existing collection of statistics lessons, we are now developing an extensive library of example problems with clear, step-by-step explanations to help students develop and practice their statistics skills. We recently ranked 10th on Virtual Vocations' top 25 list of best partners for remote work in 2021, and we're growing our team of contractors even further! US123  Vn4CU1VJFX",30+ days ago,92 reviews
https://www.indeed.com/viewjob?jk=97a37cff00713d4c&from=web&vjs=3,270,"Director of Data Science, Analytics",Deposco,"Alpharetta, GA 30009","Deposco is seeking a Director of Data Science to join our strategic Product Management team with responsibility to oversee all data science activities. Working alongside our team of product managers and software engineers, you will be applying your experience with data science and analytics to expand the analytical capabilities of our suite of software solutions. The right candidate will have experience leading teams of data scientists and collaborating with key subject matter experts to deliver valuable data insights, and have an interest in applying analytics to software solutions in the supply chain and retail domains. Successful candidates for this role will gain valuable experience with a wide variety of software applications in exciting and popular areas such as e-commerce, analytics, retail and supply chain planning, inventory management and order fulfillment. What You’ll Do:  Working as a key member of our strategic product team, act as a hands-on leader that oversees and coordinates all data science and data engineering activities.  Evaluates and recommends available technology, software, models, tools, and approaches in the area of data science that help Deposco offer strategic solutions to our clients that help them optimize their business.  Collaborates with product and development team members to come up with innovative and novel ideas that are then turned into software solutions, and then iterating based on feedback collected from our client base.  Identification and sourcing of relevant internal and external sources of valuable data, and then applying innovative methods of machine learning and other computing methods on the data to identify trends and patterns, and then presenting those insights to key stakeholders.  Design, develop and deliver various data science based insights that can be used within our software solutions or services to our customers, including performing proof of concept projects.  Grow and develop a talented and skilled data science team via people management and team leadership. Provide leadership, mentorship and coaching to direct reports and evaluate performance, execution, and contribution. Attract, retain and develop top talent to build effective and high performing teams. Support team in development of business knowledge and technical skills with clear plans and regular assessment of progress. Develop onboarding and training plans for both technical and soft skills that will ensure a high level of capabilities within the team. Foster collaboration and alignment between different data science roles to develop a supportive and engaged team. Ensure best practices and world-class techniques are leveraged in the solutioning for business problems and future team reach. Drive team's results and celebrates their accomplishments.  Requirements What You'll Need:  Bachelor’s degree in Computer Science, Management Information Systems, Industrial Engineering, Mathematics, or a related degree, with a minimum overall grade point average (GPA) of 3.0.  5+ years of demonstrated experience in the data science realm using technologies like R, Python, SQL and similar related technology.  Management experience of 1+ years leading projects or directly leading teams that include data scientists and/or data engineers.  Proficient using Microsoft Excel and PowerPoint  Proficient running SQL queries against data Proficient with data visualization software (Tableau, Power BI)  Proficient utilizing statistical techniques to identify key insights that help solve business problems  Experience working on projects in the supply chain planning domains of demand forecasting and inventory optimization are desired  Excellent written and verbal communication skills, especially in the area of professionally presenting insights and results from data science activities to a non-technical audience.  Enthusiastic and positive attitude.  Strong team and interpersonal skills, with the ability to work and collaborate with team members both technically and functionally. Strong interpersonal, organizational, time management, and problem-solving skills.  Self-motivation and a passion to learn and to constantly keep up with the ever changing area of data science and analytics.  Ability to handle multiple projects and execute detailed tasks in order to meet defined goals.  Experience delivering software in an Agile/Scrum environment is desired.  Benefits Perks:  Competitive salary commensurate with skills and experience  Company equity  Be part of an energetic team that is serious about delivering innovative software solutions to customers and cultivating our culture. We work awfully hard and are having a blast doing it. This team believes that what we are doing is a game-changer in the industry.  Corporate events including movie nights, Top Golf outings and other shenanigans.  Excellent benefits package, with the majority paid for, including: medical, dental, vision, long-term and short-term disability, life insurance. A 401(k) program as well as a generous paid vacation and holiday schedule.",30+ days ago,3 reviews
https://www.indeed.com/viewjob?jk=3b17e539922778fc&from=web&vjs=3,270,AI / NLU Engineer,Recruiting From Scratch,"Atlanta, GA 30322","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients.  Our Client This role is for a variety of clients that are 100% remote.  For nearly 25 years, enterprise customers nationwide – Fortune 500, healthcare, and higher education – have depended on this client to improve the start of every caller’s journey and remove barriers to service. Our commercial applications have one clear objective: help people simplify their lives through speech automation. It’s a goal that has continuously guided our pioneering work to modernize caller experiences.  Join a group of talented people in providing adaptive speech solutions to our prestigious customer base. We are seeking a developer with AI/Natural Language Understanding expertise and experience building production-level NLU-driven applications, to join and influence the next level of evolution in our voice-driven solutions. Become a key member of our team that's dedicated to advancing our solutions to simplify and improve caller engagement through automation.  The successful candidate will have experience in designing and building semantically driven applications, and will have experience working with two or more natural language application design frameworks. Preferred candidates will have experience delivering contact center solutions, and have worked in the voice domain, using both finite-state grammars and statistical language models, and have a strong sense of the relative strengths and weaknesses of various approaches to NLU-based solutions.  Essential Qualifications A degree in Computer Science, Computational Linguistics, or related field Experience building complex, multi-turn, semantically driven, intent-based applications for production use Experience with two or more of the following: Google DialogFlow, IBM Watson Assistant, Amazon Connect and/or other NLU platforms Excellent and demonstrable problem-solving skills Excellent communication skills and experience in working with customers Curiosity, a drive to understand, and a passion to excel and create satisfied customers Being a self-starter who is also able to work in a team At least three years of programming experience, with fluency in Python Legal authorization to work permanently in the U.S. is required. We will not sponsor individuals for employment visas, now or in the future, for this job.  Bonus Qualifications Experience building and delivering contact center solutions Experience working in the voice domain in addition to the text domain Automated Speech Recognition background  Work Context Work independently or as part of a small team on projects Communicate daily with colleagues and management Work remotely using collaboration software and video conferencing  Make a difference Come work at a company where your voice matters and you can make a real impact beyond your specific job role. You will gain a view of the whole company fostered by open management and a flat organizational structure. The team is made up of people who care about each other and our customers. We support a healthy work/life balance and are enormously productive by respecting work hours and letting people live their lives and have their downtime.  Benefits The compensation and benefits packages at the client are designed to put people first:  Comprehensive health care for you and your family 15-20 paid vacation days each year depending on tenure 10 paid holidays each year 10 paid sick days each year that can be used when you or a family member is sick. We don't think you should have to use vacation time for these unexpected circumstances. Parental leave of up to 12 weeks 401(k) retirement plan with company match Budgeted learning/development and paid conference days Stock awards for meritorious performance",30+ days ago,
https://www.indeed.com/viewjob?jk=71ee88649c615607&from=web&vjs=3,270,"Product Manager, Analytics",Riskonnect Inc,"1701 Barrett Lakes Blvd NW, Kennesaw, GA 30144","Primary Role Responsibilities The role of Product Manager, Analytics will be responsible for designing requirements and outputs such as datasets, reports, dashboards, other innovative data solutions based on advanced data driven insights and identifying relationships between variables via hypotheses testing and modeling. The goal is to deliver a best in class effective and intelligent analytics solution which provides a simple and engaging experience for customers providing valuable insights within the Riskonnect platform. This role requires close collaboration with product managers, product owners, data engineering and other internal and external product and technology experts. The right candidate will be able to articulate a platform and product vision and be capable of blending the needs from customers and internal technical & business groups to create a platform road map. This person will have a demonstratable track record of telling a compelling story and providing actionable information using data visualization techniques. Responsibilities: In partnership with the broader Product Management, Development and Innovation teams, prioritize and lead product feature design and development against priorities and other product platform opportunities. Define scope, requirements, usability of end user facing data visualization tools and implicit personalization capabilities. Design, and at times build, analytics content using Domo. Assist in the upskilling of the custom reporting team members in concepts such as requirements design and data visualization. Assist in mapping the complex relationships between our key concepts (often stored in unstructured text) and help build a Master Data Management model and process across the organization. Propose multiple potential solutions for complex or new problems or processes and makes objective recommendations as to which direction should be taken. Help refine a consistent Master Data Management process and governance policy across the organization in order to support increasing customer engagement with data. Research and recommend a product/data tool rationalization strategy. Provide transparency and recommendations on project trade-offs and provides dependency coordination. Continually assesses and integrates internal and external customer feedback and business metrics. Stay on top of market trends to determine new or enhanced product capabilities that positively impact user experience. Perform with a wide degree of latitude on creative solutions.   Qualifications and Technical Skills will include: Bachelor’s degree in Computer Science, Data Science, Mathematics, or a similar technical discipline 4-7 years’ experience working with data visualization and reporting solutions in a hands-on and design capacity. 4-7 years’ experience as a Data Scientist or experience as a technical product manager working very closely with Data Scientists on big data, database management, and Enterprise software products Demonstrable knowledge and experience of implementing a visual design methodology used to capture customer and product requirements. A minimum of 3 years of experience in the enterprise technology domain, such as Cloud technologies, open source, and analytics Hands-on Experience with Master Data Management, modeling, data science and governance; preferably within the B2B space. Additional Qualifications: Comfortable working with data technologies and data visualization tools with experience in Salesforce, Domo and Cognos valued but not critical. Familiarity with best practice data and data visualization principles and methodologies. Experience building and designing products that utilize both real time as well as batch data streams at scale. Preference to be able to write and validate SQL queries and other data flows and to ensure data is validated Demonstrated data driven decision making capabilities. Experience taking direction and input from multiple sources and creating a shared product vision Demonstrated ability to work on a diverse scope of projects requiring detailed analysis, creative/practical problem solving, and sound judgment. Understanding of the technical architecture of complex data products",30+ days ago,17 reviews
https://www.indeed.com/viewjob?jk=c5f626e211ab273d&from=web&vjs=3,270,Machine Learning Architect,Credera Experienced Hiring Job Board,"Atlanta, GA","We are looking for an enthusiastic AI/ML Architect to add to Credera's Data & Analytics practice. Our ideal candidate is excited about leading project-based teams in a client facing role to analyze large data sets to derive insights through machine learning (ML) and artificial intelligence (AI) techniques. They have strong experience in data preparation and analysis using a variety of tools and programming techniques, building and implementing models, and creating and running simulations. The AI/ML architect should be familiar with the deployment of enterprise scale models into a production environment; this includes leveraging full development lifecycle best practices for both cloud and on-prem solutions across a variety of use cases.  You will act as the primary architect and technical lead on projects to scope and estimate work streams, architect and model technical solutions to meet business requirements and serve as a technical expert in client communications. On a typical day, you might expect to participate in design sessions, build statistical models for a machine learning algorithm, provision environments, coach junior resources, and manage technical backlogs and release management tools. Additionally, you will seek out new business development opportunities at existing and new clients.  WHO YOU ARE:   Proven experience in the architecture, design, and implementation of large scale and enterprise grade AI/ML solutions  5+ years of hands-on statistical modeling and/or analytical experience in and industry or consulting setting  Master's degree in statistics, mathematics, computer science or related field (a PhD is preferred)  Experience with a variety of ML and AI techniques (e.g. multivariate/logistic regression models, cluster analysis, predictive modeling, neural networks, deep learning, pricing models, decision trees, ensemble methods, etc.)  Advanced skillset building models and performing analysis using scripting languages (Python, R, Scala, Octave)  Advanced knowledge of relational and non-relational databases (SQL, NoSQL)  Proficient in large-scale distributed systems (Hadoop, Spark, etc.)  Experience with designing and presenting compelling insights using visualization tools (RShiny, R, Python, Tableau, Power BI, D3.js, etc.)  Passion for leading teams and providing both formal and informal mentorship  Experience with wrangling, exploring, transforming, and analyzing datasets of varying size and complexity  Knowledgeable of tools and processes to monitor model performance and data quality, including model tuning experience  Strong communication and interpersonal skills, and the ability to engage customers at a business level in addition to a technical level  Stay current with AI/ML trends and research; be a thought leader in AI area  Experience with implementing machine learning models in production environments through one or more cloud platforms:  Google Cloud Platform  Azure cloud services  AWS cloud services   WHO WE ARE: Credera is a full-service management consulting, user experience, and technology solutions firm, with clients ranging from Fortune 500 companies to emerging industry leaders  Credera has received a number of state and national awards, including:  Fortune's Best Workplaces in Consulting & Professional Services  Fortune's Best Workplaces in Texas  Fortune's Best Workplaces for Millennials  Top Workplaces USA  The Denver Post's Top Workplaces  The Dallas Morning News' Top 100 Places to Work  The Houston Business Journal Best Place to Work List  The Data & Analytics practice helps our clients gain competitive advantage by transforming raw data into insights that enable actionable decision making. Our business-driven approach to envisioning and implementing innovative solutions helps organizations tackle their market, increase customer engagement and grow revenue profitably via advanced technology. The Data & Analytics practice serves our clients across a broad spectrum of areas, specializing in Data Strategy, Modern Data Architecture, Data Visualization, Business Insights, Data Analytics and Artificial Intelligence.   HOW WE WORK: We work in small (typically 2-8 person) project teams that collaborate closely with clients to solve their toughest challenges  We employ principles of agile development to achieve high velocity and quality of delivery  We offer several channels for collaboration that make it easy to reach out to leaders within the practice  We adhere to Credera's core values of integrity, excellence, professionalism, and humility at all times   Travel:  Up to 25%  Basic Qualifications   Thrive in a fast-paced, dynamic, client-facing role where delivering solid work products to exceed high expectations is a measure of success  Contribute in a team-oriented environment  Prioritize multiple tasks in order to consistently meet deadlines  Creatively solve problems in an analytical environment  Adapt to new environments, people, technologies and processes  Excel in leadership, communication, and interpersonal skills  Establish strong work relationships with clients and team members  Generate ideas and understand different points of view   Learn More  We do not currently commence ""sponsor"" immigration cases in order to employ candidates.  Credera is a management consulting, user experience, and technology solutions firm with offices in Dallas, Denver, Houston, Chicago, and New York. We work with clients ranging from Fortune 500 companies to emerging industry leaders, and provide expert, objective advice to help solve complex business and technology challenges. Our deep capabilities in strategy, organization, process, analytics, technology and user experience help our clients improve their performance. Clients depend on our ability to anticipate, recognize, and address their specific needs. Credera's consultants work with some of the world's best known brands in a variety of industries, including one of the top five fast food chains, leading energy organizations, retailers, airlines. More information is available at www.credera.com. We are part of the OPMG Group of Companies, a division of Omnicom Group Inc.  Along with a great company culture, Credera provides an outstanding compensation package including a competitive salary and a comprehensive benefit plan (e.g., medical, dental, disability, matching 401k, PTO, etc.). This position is an exempt position.",5 days ago,
https://www.indeed.com/viewjob?jk=36a7545cba3b6de2&from=web&vjs=3,260,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Atlanta, GA 30322","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications M.S. in Computer Science or equivalent Strong programming skills with working knowledge of C++ and Python 1-3 years of experience working on DNN based speaker id and diarization system Experience with TensorFlow, PyTorch, or similar frameworks Experience working in a Linux environment Team player with good communication skills (oral and written)Qualifications Preferred Qualifications Ph.D. in Computer Science, Speech/Language Processing or Machine Learning Familiarity with the state of the art in deep learning Experience with end-to-end neural network based speaker recognition Experience with MapReduce, Spark, or similar frameworks Experience building crawlers Experience administering Linux clusters Experience developing web applications Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=c3b9acf46fae0623&from=web&vjs=3,260,Data Scientist,Envision,United States,"What You Will Do:   Clean, munge, and explore diverse environmental datasets, including soils, weather, crop, etc.  Develop environmental features, and test these features in predictive models  Design, prototype, and implement models to understand variability within and across agricultural fields  Write robust, well-documented, and well-tested research code and code libraries that adhere to community standards and best practices  Collaborate with team members and across the Science organization to deliver high-quality, reproducible research   Basic Qualifications:   MS with 2 years of experience or PhD with 1 year of experience in Data Science, Statistics, Soil Science, Agronomy, Earth System Science, or other highly quantitative discipline  Demonstrated knowledge of and experience analyzing and/or modeling soils data  Demonstrated experience building machine learning, simulation, and/or statistical models  Demonstrated ability to apply data science to real-world problems  Strong Python coding skills for data analysis and modeling, including experience with standard data science packages (numpy, pandas, matplotlib, seaborn, sklearn)  Ability to learn new quantitative domains and modeling techniques  Self-motivated and able to work independently as well as part of a team  Strong communication skills   Preferred Qualifications:   Demonstrated knowledge of and experience with processing and analyzing environmental, geospatial, and/or agronomic data  Passion for writing well-structured, well-tested, maintainable, performant, and well-documented code, with an emphasis on scientific code  Experience using tools for big datasets, such as SQL and PySpark  Experience using version control systems, e.g. git  Experience with remote sensing data  ",30+ days ago,99 reviews
https://www.indeed.com/viewjob?jk=cfa4a7dbd120d33d&from=web&vjs=3,270,"Manager, Artificial Intelligence and Messaging Products",IHG,"3 Ravinia Dr, Atlanta, GA 30346","About us Bringing True Hospitality to the world.  We want to welcome you to a world of bringing True Hospitality to everyone. When you join us at IHG®, you become part of our global family. A welcoming culture of warmth, honesty and a passion for providing True Hospitality.  We pride ourselves on letting your personality and passions shine, recognizing the individual contribution you make and supporting your ambition to learn and create your own career path. In making a difference to our guests and owners, colleagues and communities, every day is a chance to create great and unique experiences, in your own way.  With over 370,000 colleagues in nearly 100 countries sharing our values, there’s countless opportunities at your fingertips.  We’re growing; grow with us. Your day to day Purpose of the Role – Responsible for driving all strategy, new development, and performance enhancements for specific set of products within a product category. Senior Product Manager coordinates among tactical analysts, developers, vendors, and functional subject matter experts to create holistic product solutions for customers/stakeholders across multiple channels. Senior Product Manager will manage the end-to-end product lifecycle from idea inception through development and launch, leveraging specialists, operators, and stakeholders along the way. Define product needs via a “roadmap” of initiatives mapped out over a predetermined cycled timeline. Manage a team of Analysts/Product Managers/Maintenance Managers/Product Support Specialist/Team Managers. As a Product Manager, Artificial Intelligence & Messaging, the candidate will possess an imaginative mind set and extensive experience with delivering AI/ML driven solutions. This person is comfortable working in an innovation-focused environment – in particular, evaluating emerging trends and technologies to assess their feasibility, viability and functioning effectively in a fail-fast environment. This applicant is a self-starter and a quick learner, has a futurist mindset, and can innovate and report on tasks and status proactively. Role will lead and support innovation of AI (Artificial Intelligence) for Reservations & Customer Care. AI product management focuses on using artificial intelligence, deep learning, or machine learning to enhance, improve, create, and shape customer experiences  Key Accountabilities – Lead development and implementation of product strategy: Incorporate deep understanding of customer insights, markets, competition, and distribution capabilities to define product strategy. This should manifest itself in a roadmap of initiatives including small enhancement and content refreshments to existing products as well as new product needs.  Measure product performance and lead performance improvement initiatives. Identify and understand the performance drivers and set up ongoing diagnostics and monitoring capabilities  Drive new product development – create sound business cases around all new products based on needs assessment and projected feasibility. Incorporate a user/customer centric approach to all development efforts. Engage appropriate product support teams and developers early in the process to capture full perspective in creating “best fit” products.  Manage product lifecycles: continually evaluate product performance and key customer insights and ensure new product needs are identified far enough in advance to address needs before product obsolescence.  Communicate product information: including product roadmap, specifications, value proposition, sales tools, training tools, coaching tools, and competitive information to stakeholders.  Be a product advocate, actively drive adoption of products, measure results and address barriers to adoption  Majority of work is performed in a normal office environment.  Skilled at writing web content, specifically for AI driven experiences  Understanding Strategic Vision and applying this knowledge to backlog prioritization  Approach customer experience holistically ensuring a similar experience in digital, telephony/IVR, Chat, Messaging to actively reduce customer friction.  Some travel required as needed (generally 10% - 25%).   What we need from you Education  Bachelor’s or Master’s degree in Communications, Business, Information Systems, or a relevant field of work, or an equivalent combination of education and work-related experienced.  Experience  4 to 5 years progressive work-related experience, including 3 years’ experience in product management, product development, marketing or operations, with demonstrated travel industry experience and understanding of multiple disciplines/processes related to the position. 1-2 years in managing AI products or related experience. Experience creating and managing chatbots preferred.  Technical skills and Knowledge   Demonstrated effective verbal and written communication skills for the purpose of providing information to clients, vendors, senior management, and staff.  Demonstrated ability to present new concepts, research findings, and business outcomes to various groups including corporate clients, senior management, potential vendors, and industry consultants.  Demonstrated project management experience in organizing, planning and executing projects from conception through implementation.  Demonstrated attention to detail and ability to manage multiple tasks/clients required.  Demonstrated experience in detailed product development discovery, documentation, and design work.  Demonstrated analytical skills and ability to perform research and use the results of analysis to make effective strategic decisions.  Demonstrated hotel industry knowledge reflecting the entire customer experience lifecycle (reservations – stay – ongoing relationship management).  Demonstrated knowledge of travel distribution channels (Web, Mobile, Voice, GDS, TPI) and reservations sales “building blocks”.  Demonstrated proficiency with MS Office products (Word, Excel, PowerPoint) required.  Demonstrated ability to adapt tactics and strategies to fast moving, rapidly evolving marketplace required.  Demonstrated ability to use prototyping or simulation in product creation.  Experience in formal requirements methodologies such as vision, scope, context, use cases, etc. preferred.  Demonstrated proficiency in analyzing data and using data to fine-tune ongoing AI products  Demonstrated proficiency in product experimentation and iterative development  Graduate coursework or degree a plus.   Flexible Work Requirements   Must be comfortable using meeting systems and video cameras  Basic understanding of system hardware, software and ISP troubleshooting  Ensure customer data privacy is met in accordance with IHG guidelines  Flexible work environment with a blend of remote and office work (determined by your line manager)  Flexible work time based on office hour requirements   Number of employees supervised : Direct 3 – 12 Indirect 0 - 30  Owns :   Coaching Tools  Speech and Text Analytics Tools  Reservations & Customer Care Applications  AI driven Products such as : Digital Concierge and SMS Messaging  Emerging Technologies  Contact Center Operations – Flex Experience Optimization Team  This position has final authority in interpretation of business requirements as presented by client in discovery process, and final authority in testing for defects, features and functions developed on behalf of designated clients   What we offer We’ll reward all your hard work with a great salary and benefits – including great room discount and superb training.  Join us and you’ll become part of the global IHG family – and like all families, all our individual team members share some winning characteristics. As a team, we work better together – we trust and support each other, we do the right thing and we welcome different perspectives. You need to show us you care, that you notice the little things that make a difference to guests as well as always looking for ways to improve - click here to find out more about us.  At IHG Hotels & Resorts, we are proud to be an equal opportunity employer. IHG Hotels & Resorts provides equal employment opportunities to applicants and employees without regard to an individual’s, race, color, ethnicity, national origin, religion, sex, sexual orientation, gender identity or expression, age, disability, marital or familial status, veteran status or any other characteristic protected by law.  IHG is committed to promoting a culture of inclusion where everyone feels safe, respected and valued. We seek talent from all backgrounds to join our teams, and encourage our colleagues to bring their authentic and best selves to work.  Not Applicable for Colorado Applicants.  #LI-YM1 Job Reference: USA20989",26 days ago,"3,475 reviews"
