URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=b609bd61ea5d4b4f&from=web&vjs=3,150,"Staff Software Engineer, Machine Learning",Recruiting From Scratch,"New Haven, CT 06520","Our client helps organizations globally to build trust and speed into their business by matching the Speed of PrivacyOps to the Speed of Dev/BusinessOps. Clients include Patreon, Twilio, Coinbase, Robinhood, and Samara.   Design and implement end-to-end Machine Learning and Natural Language Processing models and systems to help construct the foundation on which our global data infrastructure will be built.  Role Overview   This role requires you to design and implement end-to-end Machine Learning (ML) and Natural Language Processing (NLP) models and systems to drive business impact. You partner with cross-functional stakeholders and customers to frame business problems as ML problems, prototype solutions effectively, and implement production-grade ML systems and the backend software systems they support to provide end-to-end five-star user experiences. Given you are constructing the foundation on which our global data infrastructure will be built, you need to pay close attention to detail and maintain a forward-thinking outlook as well as scrappiness for the present needs. You thrive in a fast-paced, iterative, but heavily test-driven development environment, with full ownership to design features from scratch to impact the business and the accountability that comes along.    Responsibilities  Scoping: Actively participate in customer engagements and partner with cross-functional stakeholders (legal product managers, customer success) to scope technical requirements for high impact business problems; determine whether ML is the right tool for the job and, if it is, how to frame the problem as an ML task   Prototyping: Investigate different options quickly and thoroughly to identify the simplest, most pragmatic tool that drives business impact   End-to-end System Design and Implementation: Gather training data; train, deploy, evaluate, and iteratively improve production-grade machine learning systems; implement and test the backend software systems they support to provide end-to-end five-star user experiences   Follow and promote software engineering and machine learning best practices across the organization; keep up to date with the state of the art developments in NLP research, open-source frameworks, and MLOps   Shape the direction of machine learning and build a cohesive team culture of ownership, growth, transparency, and customer focus   You are a good fit if you:   Have a track record of delivering production-grade ML/NLP models and systems, specifically in text classification, entity and relation extraction, summarization, question-answering, and knowledge base construction (2+ years)   Have strong software engineering skills, and set examples by writing modular and maintainable code considering design principles and applying sound testing practices   Are comfortable with Python, and have experience with ML/NLP tools and libraries such as scikit-learn, PyTorch, TensorFlow, spaCy, Hugging Face, Gensim, etc.   Have a systematic and goal-directed approach to project management   Are comfortable dealing with ambiguity and ruthlessly prioritizing and managing your time with a sense of urgency   Thrive in a self-directed environment with full ownership to design features from scratch to impact the business and the accountability that comes along   Are proactive about continuous improvement and excited about learning at breakneck speed in a fast-growth environment; are eager to candidly and directly give and receive feedback to improve together as a team   Are customer and mission-driven, motivated by bringing the most value as possible to users and shaping an industry from the ground up   Are the ultimate team player: collaborate effectively with others, consistently make time to help your teammates, and are ego-less in the search for the best ideas",30+ days ago,
https://www.indeed.com/viewjob?jk=72e7d1ed747a3d27&from=web&vjs=3,150,Software Engineer - Machine Learning,SS&C Technologies,"Newtown, CT","SS&C is a global provider of investment and financial services and software for the financial services and healthcare industries. Named to Fortune 1000 list as top U.S. company based on revenue, SS&C is headquartered in Windsor, Connecticut and has 20,000+ employees in over 90 offices in 35 countries. Some 18,000 financial services and healthcare organizations, from the world's largest institutions to local firms, manage and account for their investments using SS&C's products and services. Job Description The Software Engineer is responsible for building/maintaining the web application for SS&C’s next generation accounting platform, with a focus on understanding data and machine learning opportunities to incorporate/deliver machine learning and AI into the product. Responsibilities: Support the product development teams during all phases of the application lifecycle, functioning as a subject matter expert for all things data and data-access related. Identify opportunities and offer recommendations about process and technology optimizations. Partner with members of business and technology teams in research, scoping, design, execution, and optimization. Embrace, support and extend standards and guidelines pertaining to data and data access. Share a passion for your role with all, and demonstrate a focus on continuous improvement. Qualifications: Expertise with .NET development and C# Experience with ASP.NET MVC Experience with Modern JavaScript frameworks, such as Vue.js, Angular or React Experience with Python, Tensorflow framework, Scikit-Learn toolkit, Scala, R or other machine learning disciplines. Knowledge of traditional RDMS or non-SQL database server ecosystem in highly available, performant and secure configurations. Exposure to MongoDB, Cassandra and/or other document or non-sql data stores. Stream processing and integration with messaging platforms like Kafka or IBM MQ. Experience with machine based algorithms and different types of distributions, Outlier detection, random forest, isolation forest, Gaussian process, etc. Familiarity with modern software development practices, processes, and tools. Prior exposure to multi-tenant data architectures, with a focus on optimizing for large-scale data sets (multi-terabyte tables). Understanding of scalability options at the data tier, including partitioning and sharing scenarios. Experience with building\deploying application to Docker container Educational Requirements: Bachelors’ degree in Computer Science or related Engineering field. Masters’ Degree preferred. #LI-TC1 Unless explicitly requested or approached by SS&C Technologies, Inc. or any of its affiliated companies, the company will not accept unsolicited resumes from headhunters, recruitment agencies, or fee-based recruitment services. SS&C offers excellent benefits including health, dental, 401k plan, tuition and professional development reimbursement plan. SS&C Technologies is an Equal Employment Opportunity employer and does not discriminate against any applicant for employment or employee on the basis of race, color, religious creed, gender, age, marital status, sexual orientation, national origin, disability, veteran status or any other classification protected by applicable discrimination laws.",30+ days ago,"1,020 reviews"
https://www.indeed.com/viewjob?jk=35e9432be89951e6&from=web&vjs=3,150,Azure Cloud Enablement - Analytics & Cognitive Senior Consultant,Deloitte,"Stamford, CT 06902","The Team   Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen markets.  Analytics & Cognitive will work with our clients to:  Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements    Qualifications   Required:  3+ years of relevant technology consulting or industry experience with ability to  contribute to  an end-to-end Architecture and Solution overview using Microsoft Azure tools At least one FLC implementation using MS Azure toolset 3+ months experience with  Azure Stream/Stream Analytics 3+ months experience with  SQL and Python 1+ years experience  leading workstreams within complex technology engagements with resources in multiple locations Bachelor's Degree or equivalent professional experience Travel up 50% (While 50% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice.) Limited immigration sponsorship may be available.  Preferred:  Experience with  Snowflake cloud data warehouse  highly preferred Experience with  Spark Experience with MS Azure to include:  SQL Server on Azure Azure Synapse Analytics/SQL DW SQL Server Analysis Services (SSAS) Azure Resource Manager (ARM) templates Familiarity with Azure PaaS service offerings MS Azure Certifications Experience with other leading commercial Cloud platforms, including GCP and AWS Strong oral and written communication skills, including presentation skills  (ie: MS PowerPoint) Ability to create critical collaterals for client workshops and customer interactive sessions Strong problem solving and troubleshooting skills with the ability to exercise mature judgment An advanced degree in the area of specialization is preferred    ANCCON",30+ days ago,"10,284 reviews"
https://www.indeed.com/viewjob?jk=bfe4f020e2db9af2&from=web&vjs=3,150,AWS Cloud Enablement - Analytics & Cognitive Consultant,Deloitte,"Stamford, CT 06902","Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen markets.  Analytics & Cognitive will work with our clients to:  Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms  Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions  Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements    Qualifications       Required:  2+ years of relevant technology consulting or industry experience  At least one FLC implementation using  AWS  cloud native toolset  3+ months experience with  Amazon Kinesis  Bachelor's Degree or equivalent professional experience  Travel up 50% (While 50% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice.)  Limited immigration sponsorship may be available.    Preferred:  Experience with  Snowflake cloud data warehouse  highly preferred  Experience with  SQL, Spark and Python   Experience in SQL with Redshift and Snowflake  Experience with Amazon Web Services (AWS) to include:  Amazon S3  Amazon EMR  Amazon Redshift  Amazon DynamoDB  Amazon Glue  Amazon Lambda  Amazon Athena  Programming experience with Unix/Shell scripting  Cloud infrastructure management experience with Data & Analytics tools and services  AWS Certifications  Experience with other leading commercial Cloud platforms, including Azure and Google  Experience with unstructured data  Hands-on experience with Orchestration tools like Airflow or Step function  Experience  leading workstreams or small teams   Strong oral and written communication skills, including presentation skills  (ie: MS PowerPoint)  Ability to create critical collaterals for client workshops and customer interactive sessions  Strong problem solving and troubleshooting skills with the ability to exercise mature judgment  An advanced degree in the area of specialization is preferred.    A&C_Consulting21 ANCCON",30+ days ago,"10,284 reviews"
https://www.indeed.com/viewjob?jk=b58995b277bc8851&from=web&vjs=3,150,Senior Machine Learning/Natural Language Processing Engineer,Recruiting From Scratch,"New Haven, CT 06520","Our Client Our client helps organizations globally to build trust and speed into their business by matching the Speed of PrivacyOps to the Speed of Dev/BusinessOps. They have clients including Coinbase, Samsara, Twilio, Robinhood, and Flexport. Role Overview This role requires you to design and implement end to end Machine Learning (ML) and Natural Language Processing (NLP) models and systems to drive business impact. You partner with cross-functional stakeholders and customers to frame business problems as ML problems, prototype solutions effectively, and implement production-grade ML systems and the backend software systems they support to provide end to end five-star user experiences. Given you are constructing the foundation on which our global data infrastructure will be built, you need to pay close attention to detail and maintain a forward-thinking outlook as well as scrappiness for the present needs. You thrive in a fast-paced, iterative, but heavily test-driven development environment, with full ownership to design features from scratch to impact the business and the accountability that comes along. Responsibilities: Scoping: Actively participate in customer engagements and partner with cross-functional stakeholders (legal product managers, customer success) to scope technical requirements for high impact business problems; determine whether ML is the right tool for the job and, if it is, how to frame the problem as an ML task Prototyping: Investigate different options quickly and thoroughly to identify the simplest, most pragmatic tool that drives business impact End-to-end System Design and Implementation: Gather training data; train, deploy, evaluate, and iteratively improve production-grade machine learning systems; implement and test the backend software systems they support to provide end-to-end five-star user experiences Follow and promote software engineering and machine learning best practices across the organization; keep up to date with the state of the art developments in NLP research, open-source frameworks, and MLOps Shape the direction of machine learning and build a cohesive team culture of ownership, growth, transparency, and customer focus You are a good fit if you: Have a track record of delivering production-grade ML/NLP models and systems, specifically in text classification, entity and relation extraction, summarization, question-answering, and knowledge base construction (2+ years) Have strong software engineering skills, and set examples by writing modular and maintainable code considering design principles and applying sound testing practices Are comfortable with Python, and have experience with ML/NLP tools and libraries such as scikit-learn, PyTorch, TensorFlow, spaCy, Hugging Face, Gensim, etc. Have a systematic and goal-directed approach to project management Are comfortable dealing with ambiguity and ruthlessly prioritizing and managing your time with a sense of urgency Thrive in a self-directed environment with full ownership to design features from scratch to impact the business and the accountability that comes along Are proactive about continuous improvement and excited about learning at breakneck speed in a fast-growth environment; are eager to candidly and directly give and receive feedback to improve together as a team Are customer and mission-driven, motivated by bringing the most value as possible to users and shaping an industry from the ground up Are the ultimate team player: collaborate effectively with others, consistently make time to help your teammates, and are ego-less in the search for the best ideas",30+ days ago,
https://www.indeed.com/viewjob?jk=0f850d51fe08cdb8&from=web&vjs=3,150,Senior Data Scientist,Volvo Group,United States,"United States Position Description  We are Hiring a Data Scientist at Volvo Group! Imagine yourself on the way to work, a regular Wednesday morning. As you drive by the familiar sights, you look out your window and see a Truck, a Construction Machine, and a Bus: all with the Volvo Brand. You look at the driver of one of the Buses you pass and realize that you can see how much they love their vehicle, in the way their eyes sparkle and by the expression on their face. You also see the satisfied passengers – someone is sleeping, someone is looking out the window relaxing, and someone is talking on the phone without needing to raise their voice, as the bus is electric and so quiet. As you look at these people and see their positive feelings, you feel proud. You feel proud because you are a part of building these customer experiences. You are doing it by creating new and advanced solutions for insights on customer satisfaction combined with future technologies, based on data and analytics!  We would now like to give you the possibility to make this imagination and pride your reality. Come and join our team as a Data Scientist!   Who are we, your new colleagues at Innovation & Data Analytics? We at Volvo Group are constantly moving and changing to be one step ahead in the technology journey. Within Volvo Group Trucks Technology, we are adapting and challenging ourselves to be able to develop breakthrough transport solutions. We strive to add value and the best solutions to our customers while being energy efficient, sustainable, and safer for society. That is why we in the Innovation and Data Analytics (IDA) team are now are looking for you, our new colleague, for the position as  Data Scientist.  In our team, we are driven by curiosity and we value thinking outside of the box and trying new things to find new ways to best succeed. We are driven by passion for what we do, and we also value great communication – without communication we cannot work with as much flexibility and trust as we do today. Lastly, we strongly believe that a helpful team who is passionate about what they do is the key for an effective and positive work environment.   This is how you can make an impact: You will work as a Data Scientist within the area of Analytics. Depending on your previous experience and interest, the focus of your responsibility might be a little different. We do believe you will contribute with: Identifying what is available on the external market as well as within the internal Volvo Group organizations to assess how we can better utilize and evolve Analytics/Advanced Analytics/AI within our Quality & Customer Satisfaction division. Driving us from opportunities to implemented solutions, through our team and collaborating partners. Breaking down a common backlog with your experiences and knowledge in Advanced Analytics/BI to be able to go from theory to implementation, together with the team, stakeholders, and Product Owners. Networking, relationship building and collaborating with our user groups and stakeholders, to assure we are on top of their challenges and are solving the most needed requirements first, as well as holding the longtime promises to assure a stable evolution of the Analytics area over time. Participating and driving the transition from Proof of Concept to finished solutions and taking pride in the ownership of solutions in the areas of Quality, Warranty recovery, Technical Service and Traffic Safety. Who are you? Since we don’t know you yet, we might not have everything right about who we think you are and what you bring with you. If we were to guess, you are a person with a passion for Analytics and Data Science, with previous experiences working in Agile set ups. We also believe you enjoy identifying opportunities from theory and translating them into attractive Analytics/Advanced Analytics or AI solutions. We would expect you to be curious and interested in evolving Analytics within Quality & Customer Satisfaction, and motivated to help define what we are able to deliver as business value, as our mission includes both.  What we do know about you for sure, is that you need to be a team player with eagerness to try and develop through collaboration, co-operation, and sharing insights, solutions, and ideas. You are also comfortable working closely with a local team, while directly reporting to a global leader.   Position Requirements: Bachelor’s degree in Data Science, Statistics, Computer Science or related field 5-8 years of relevant experience Experience in Analytics with time spent on driving and implementing Advanced Analytics/Data Science insights, preferably in a global environment Proven ability to create PoCs and Industrialization of Advanced Analytics solutions Experience working with relevant technical tools, platforms and systems such as Azure Analytics Cloud, Python, SQL, DataBricks, KNIME, Jupiter Notebook, Power BI and DAX etc. Experience maneuvering ETLs; modelling how to select the best options for (Un) Supervised Machine Learning models and applications. Preferred qualifications (or willingness to learn!) Advanced degree in Data Science, Statistics, Computer Science or related field SAS analytic Platform experience ML in more specific terms: Clustering, Pattern Recognition, NLP, Decision trees, Neural Networks, Object detection models and more Reinforcement learning Efficient Data Cleaning techniques Experience with product development within a product organization and/or worked with Product Quality, technical services, or recovery and warranty Experience with any innovation methodology  About us  The Volvo Group drives prosperity through transport solutions, offering trucks, buses, construction equipment, power solutions for marine and industrial applications, financing and services that increase our customers’ uptime and productivity. Founded in 1927, the Volvo Group is committed to shaping the future landscape of sustainable transport and infrastructure solutions. Countless career opportunities are offered across the group’s leading brands and entities that share a culture of Trust, Passion, High Performance, Change and Customer Success. www.volvogroup.com/career.  Volvo Group Trucks Technology  provides Volvo Group Trucks and Business Area's with state-of-the-art research, cutting-edge engineering, product planning and purchasing services, as well as aftermarket product support. With Volvo Group Trucks Technology you will be part of a global and diverse team of highly skilled professionals who work with passion, trust each other and embrace change to stay ahead. We make our customers win.  Auto req ID  118907BR  Organization  Group Trucks Technology State / Province  Flexible City/Town  Flexible Employment/Assignment Type  Regular  Travel Required (maximum)  Occasional Travel Functional Area  Technology Flexible locations  United States,Greensboro,North Carolina, United States,Hagerstown,Maryland  Last application date  12-Nov-2021  US Disclaimer text  Volvo Group North America is an Equal Opportunity Employer  E.O.E./M/F/Disability/Veteran   We Participate in E-verify",15 days ago,"2,890 reviews"
https://www.indeed.com/viewjob?jk=1589cdba8dd70979&from=web&vjs=3,150,Data Scientist,Envision,United States,"Basic Qualifications:   PhD with 1 year of experience or MS with 2 years of experience in Operations Research, Applied Mathematics, Statistics, Data Science, or another highly quantitative discipline.  Demonstrated experience in formulating MILP or MIQCP optimization models and/or deep reinforcement learning models for real world problems.  Strong Python coding skills for data analysis and modeling, including experience with standard data science packages (numpy, pandas, matplotlib, seaborn).  Ability to learn new quantitative domains and modeling techniques.  Self-motivated and able to work independently as well as part of a team.  Strong communication skills for interactions with team members.   Preferred Qualifications:   Demonstrated experience building optimization, reinforcement learning, predictive machine learning, simulation, and/or statistical models.  Experience with at least one or more of the following optimization software and modeling language: PuLP, GPLK, CBC, CPLEX, AMPL, GAMS, or GUROBI.  Passion for writing well-structured, well-tested, maintainable, performant, and well-documented code, with an emphasis on scientific code.  Experience translating scientific models into code.  Applied experience with agricultural science and/or agricultural datasets.  Experience using tools for big datasets, such as SQL and PySpark.  Experience using version control systems, e.g. git.  ",13 days ago,12 reviews
https://www.indeed.com/viewjob?jk=9386b932d0b93cc1&from=web&vjs=3,150,Senior Data Scientist,IXIS Digital,United States,"Overview IXIS is seeking an expert in machine learning with a proven ability to develop and deploy predictive models to fill the position of Senior Data Scientist for the company. The core responsibility of this role is to design and implement highly accurate predictive models using state-of-the art ML technologies within a Python/R + AWS stack. Classification and regression with timeseries data will be the primary focus, and there will be opportunities to explore applications for unsupervised models, natural language processing, computer vision techniques, etc. The ideal candidate will combine technical expertise in predictive modeling with an understanding of MLOps, helping close the gap between model development and production. This is a full-time position on a small, fast-growing team building the next generation of data insight technology. Depending on candidate location, this position may be full-remote or onsite at our office in Burlington, VT. We offer a competitive compensation package including health, dental, vision and life insurance, 401(k), a flexible work schedule, and exceptional growth opportunities. Responsibilities Design and implement predictive models using state of the art ML technologies to solve real-world business problems Identify and prioritize opportunities for new data products and ML applications within the IXIS insights platform Use R/Python and a modern data science stack (AWS, Docker, Gitlab) to ensure that models are reproducible, extensible, and easily integrated into the IXIS software platform Lead by example: Foster a culture of creativity, experimentation, and continual improvement among the data science team Work with data engineers and back-end developers to deploy and maintain predictive models in a production environment Lead requirements gathering for modeling projects, oversee technical documentation, and communicate progress and results to non-technical audiences Collaborate effectively across teams and departments, including software/QA engineers, strategists, designers, and qualitative researchers Prioritize multiple tasks intelligently and maintain clear lines of communication with supervisor and team Required Skills and Experience B.A./B.S. in Computer Science; or B.A./B.S. in a quantitative area (such as Statistics, Applied Math, Data Science or Economics) with a minor (or equivalent experience) in Computer Science; post-graduate degree preferred (commensurate professional experience considered) 5+ years’ professional experience with programmatic data analysis and visualization using R/Python + SQL; must be adept at functional programming and love writing clean code – exposure to DevOps and MLOps practices a plus Expertise working with data in the wild, including structured and unstructured data, record linkage/householding, data cleaning/reshaping, descriptive data analysis, and exploratory data visualization Demonstrated success developing and deploying machine learning pipelines in a professional setting Experience with customer analytics and retail/marketing fundamentals a plus Uncompromising attention to detail, critical thinking skills, and a systematic and creative approach to problem-solving, with strong data intuition Job Type: Full-time Benefits: 401(k) Dental insurance Disability insurance Employee assistance program Health insurance Life insurance Paid time off Vision insurance Schedule: Monday to Friday Application Question(s): Would you be open to relocating to Burlington, VT? What is your desired salary range? Education: Bachelor's (Required) Experience: R (Programming Language): 1 year (Required) Pandas (Software): 1 year (Required) Work Location: Multiple locations Work Remotely: Yes Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=13f4849e19533982&from=web&vjs=3,150,Data Scientist,Volvo Group,United States,"United States Position Description  We are Hiring a Data Scientist at Volvo Group! Imagine yourself on the way to work, a regular Wednesday morning. As you drive by the familiar sights, you look out your window and see a Truck, a Construction Machine, and a Bus: all with the Volvo Brand. You look at the driver of one of the Buses you pass and realize that you can see how much they love their vehicle, in the way their eyes sparkle and by the expression on their face. You also see the satisfied passengers – someone is sleeping, someone is looking out the window relaxing, and someone is talking on the phone without needing to raise their voice, as the bus is electric and so quiet. As you look at these people and see their positive feelings, you feel proud. You feel proud because you are a part of building these customer experiences. You are doing it by creating new and advanced solutions for insights on customer satisfaction combined with future technologies, based on data and analytics!   We would now like to give you the possibility to make this imagination and pride your reality.  Come and join our team as a Data Scientist!   Who are we, your new colleagues? We at Volvo Group are constantly moving and changing to be one step ahead in the technology journey. Within Volvo Group Trucks Technology, we are adapting and challenging ourselves to be able to develop breakthrough transport solutions. We strive to add value and the best solutions to our customers while being energy efficient, sustainable, and safer for society. That is why we in the Innovation and Data Analytics (IDA) team are now are looking for you, our new colleague, for the position as  Data Scientist . In our team, we are driven by curiosity and we value thinking outside of the box and trying new things to find new ways to best succeed. We are driven by passion for what we do, and we also value great communication – without communication we cannot work with as much flexibility and trust as we do today. Lastly, we strongly believe that a helpful team who is passionate about what they do is the key for an effective and positive work environment.   This is how you can make an impact: You will work as a Data Scientist within the area of Analytics. Depending on your previous experience and interest, the focus of your responsibility might be a little different. We do believe you will contribute with: Identifying what is available on the external market as well as within the internal Volvo Group organizations to assess how we can better utilize and evolve Analytics within our Quality & Customer Satisfaction division. Driving us from opportunities to implemented solutions, through our team and collaborating partners. Breaking down a common to be able to go from theory to implementation, together with the team, stakeholders, and Product Owners. Networking, relationship building and collaborating with our user groups and stakeholders, to assure we are on top of their challenges and are solving the most needed requirements first, as well as holding the longtime promises to assure a stable evolution of the Analytics area over time. Participating and driving the transition from Proof of Concept to finished solutions and taking pride in the ownership of solutions in the areas of Quality, Warranty recovery, Technical Service and Traffic Safety. Who are you? Since we don’t know you yet, we might not have everything right about who we think you are and what you bring with you. If we were to guess, you are a person with a passion for Analytics and Data Science, with previous experiences working in Agile set ups. We also believe you enjoy identifying opportunities from theory and translating them into attractive Analytics/Advanced Analytics solutions. We would expect you to be curious and interested in evolving Analytics within Quality & Customer Satisfaction.  What we do know about you for sure, is that you need to be a team player with eagerness to try and develop through collaboration, co-operation, and sharing insights, solutions, and ideas. You are also comfortable working closely with a local team, while directly reporting to a global leader.   Position Requirements: Bachelor’s degree in Data Science, Statistics, Computer Science or related field 3-5 years of relevant experience Experience in Analytics with time spent on driving and implementing Analytics insights, preferably in a global environment Proven ability to create PoCs of Advanced Analytics solutions Experience working with relevant technical tools, platforms and systems such as Azure Analytics Cloud, Python, SQL, DataBricks, KNIME, Jupiter Notebook, Power BI and DAX etc. Experience maneuvering ETLs; modelling how to select options for Machine Learning models.  Preferred qualifications (or willingness to learn!) ML in more specific terms: Clustering, Pattern Recognition, NLP, and Decision trees Efficient Data Cleaning techniques Experience with product development within a product organization and/or worked with Product Quality, technical services, or recovery and warranty  About us  The Volvo Group drives prosperity through transport solutions, offering trucks, buses, construction equipment, power solutions for marine and industrial applications, financing and services that increase our customers’ uptime and productivity. Founded in 1927, the Volvo Group is committed to shaping the future landscape of sustainable transport and infrastructure solutions. Countless career opportunities are offered across the group’s leading brands and entities that share a culture of Trust, Passion, High Performance, Change and Customer Success. www.volvogroup.com/career.  Volvo Group Trucks Technology  provides Volvo Group Trucks and Business Area's with state-of-the-art research, cutting-edge engineering, product planning and purchasing services, as well as aftermarket product support. With Volvo Group Trucks Technology you will be part of a global and diverse team of highly skilled professionals who work with passion, trust each other and embrace change to stay ahead. We make our customers win.  Auto req ID  118939BR  Organization  Group Trucks Technology State / Province  Flexible City/Town  Flexible Employment/Assignment Type  Regular  Travel Required (maximum)  Occasional Travel Functional Area  Technology Flexible locations  United States,Greensboro,North Carolina, United States,Hagerstown,Maryland  Last application date  19-Nov-2021  US Disclaimer text  Volvo Group North America is an Equal Opportunity Employer  E.O.E./M/F/Disability/Veteran   We Participate in E-verify",15 days ago,"2,890 reviews"
https://www.indeed.com/viewjob?jk=a4126cc92c79ecbc&from=web&vjs=3,150,"Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)",Deloitte,"695 East Main Street 6th Floor, Stamford, CT 06902","Artificial Intelligence, Consultant - Applied Artificial Intelligence (Full Stack Developer)  While analytics isn't new, we're experiencing a renaissance in the science, technology, and application of business analytics today, which makes it hard to keep up. Many business leaders are now facing the dilemma of how best to quickly get up to speed on what analytics can actually deliver in practice. That's where Deloitte's Applied AI team can help.   Work you'll do  We are looking to add a Developer to our team. As a Developer, you will specialize in building powerful yet elegant products using cutting edge technologies. The Developer will have the opportunity to design and build innovative applications that offer measurable business value to our clients. The individual in this role may work in either a pure development role, helping architect and design a solution, or act as a lead, managing a development team.  Evaluate client business challenges and work with the team to arrive at the best-fit technology solution components Design, document, and develop world class web applications leveraging the full spectrum of front-end and back-end technologies and cutting-edge design patterns Collaborate with clients and business analysts to translate business requirements into technical requirements Mentor and assist with training junior developers  The team  Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  As the premier data-powered and platform-enabled cognitive consultancy, we help clients achieve competitive advantage through data and cognitive powered transformations that promote enterprise intelligence, autonomous processes, and precision stakeholder engagement  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen market   Minimum Qualifications:  2+ years of relevant work experience 1+ year of experience developing architecture solutions for AI use cases Travel up to 50% (Monday - Thursday/Friday) (While 50% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice. Limited immigration sponsorship may be available.  Preferred Qualifications:  Bachelor's degree or 4 years of relevant work experience Understanding of the technology landscape including open-source, commercial on-premises, and cloud-based tools: Microsoft Cognitive Services, IBM Watson, IPSoft, Pega, Salesforce Einstein, Google Cloud Platform/Tensor Flow, Amazon Web Services/Sagemaker, PowerBI, SparkCognition, Expert System, Numenta, Deepmind, CognitiveScale, CustomerMatrix Strong database development skills Full-Stack web application development experience User Interface (UI) design knowledge Experience in Hadoop, Spark, Storm or related paradigms and associated languages such as Java/C++, R, Python, etc. Experience with developing web applications with SOA, RESTful, and/or MVC architecture Experience with scripting languages (JavaScript (Node.js) / Python) Experience with the entire software development lifecycle (SDLC) Experienced programming knowledge in both SAS and SQL, Operating system experience with UNIX and relational database knowledge such as ORACLE/TERADATA. SAS/Base, SAS/Stat, SAS/Macro preferred Significant development experience with a lower level language (Java or C#) Expert HTML, JavaScript, and CSS skills Deep experience designing modular, object-oriented programming Strong experience with server-side Web frameworks (Django (Python), Express (Node.js), Play (Java)) Strong experience with relational databases (Microsoft SQL Server, PostgresDB, MySQL) Experience with NoSQL databases (MongoDB, Neo4j) Experience developing across Windows/UNIX Experience developing for mobile platforms Knowledge of professional software engineering practices for the full software development lifecycle including coding standards, code reviews, source control management, build process, testing and operations. Experience mentoring and/or training junior developers  A&C_Consulting21",30+ days ago,"10,284 reviews"
