URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=6c3253474ada7cd2&from=web&vjs=3,10,Data Scientist,BI WORLDWIDE,"Edina, MN 55439","At BI WORLDWIDE, we are committed to creating belongingness, where D&I is a priority. We invite you to join us as we continue to expand our culture of inclusivity, collaboration, and authenticity together.  Our Technology Solutions Group is seeking a Data Scientist to join the team to support a large Strategic Client. The Data Scientist will be responsible for developing automated frameworks for collecting data, integrating massive data sets from multiple sources into a unified data lake, and building algorithms to mine and analyze data to drive optimization and identify key data points fed back into the application. Responsibilities:   Developing automated frameworks for data collection across a multitude of data sources.  Data Lake creation using both AWS and IBM Cloud infrastructure and architecture. Collaborate with internal sales, design, and delivery teams to define business objectives and measurements of success.  Lead, define, and execute AI strategy, team roles and dynamics, and growth opportunities for key accounts and our organization. Implement algorithms that analyze the data sets in perpetuity and feed data and insights back into our client applications. Constantly measure, refine, and improve the algorithms based on growing data points.  Work in tandem with design leads ensuring they are aware of capabilities as it relates to platform, program, and strategic design regarding data and systematic opportunities. Aggregating and presenting data insights to internal stakeholders with actionable recommendations. Required Education & Experience:   B/S or B/A in Computer Science, Engineering, Statistics, or related field. Graduate degree in Data Science or another quantitative field is preferred. 5+ years of experience working in software engineering, data science, data analysis or related profession. Extensive knowledge and experience with Python, R & SQL. Scala, Java, C++ also beneficial. Experience using statistical programming languages to manipulate data and identify insights and business improvement opportunities.   Knowledge, Skills & Abilities:   Knowledge of Cloud infrastructure and associated analytics tools, components & architecture (AWS, IBM Cloud).  Experience implementing Artificial Intelligence and Machine Learning algorithms (regression, clustering, decision trees, etc.) as well as measuring their success and error rate.  Strong technical and analytical background, ability to identify patterns in data including anomaly detection. Desire and ability to excel in individual environment while also collaborating across teams and job functions.  Experience with data storytelling - interpreting datasets and translating analysis into simpler terms for non-technical audiences.  Proactive with a natural inquisitiveness to dig into the data and associated output while applying analytical principals to identify abstract issues and solutions. Ability to lead and thrive in an innovative culture while keeping an understanding of the big picture and driving the overall strategic vision. Work closely with engineering team to develop a strategy for long-term data platform architecture.  Collaborate with internal stakeholders and clients on establishing data ethics and privacy guardrails.",8 days ago,78 reviews
https://www.indeed.com/viewjob?jk=c7665b060c8b0f0f&from=web&vjs=3,10,Data Scientist,Colsh Consultants,"Richfield, MN","Perform data quality analysis. Develop data modeling and data-driven solutions based on business requirements. Design data pipelines leveraging Cloud Platform and SQL to create and maintain the data warehouse for the client on Snowflake to enable downstream modeling work. Develop analytical procedures, systems, and workflows. Develop data aggregation from different sources, cleansing, and transformation. Create detailed documentation of all the existing data flows i.e., Source to Target Mapping documents from functional requirement documents. Perform Exploratory Data Analysis to understand the existing customer behavior. Leverage existing RFM models as an input while building a new model for Customer Lifetime Value Define data quality and make recommendations. Use complex Machine Learning, Data Mining, mathematical and statistical techniques. Education: Bachelor’s degree in computer science, Computer Engineering or related field.",30+ days ago,
https://www.indeed.com/viewjob?jk=c94df7a616745a57&from=web&vjs=3,10,Sr. Data Analyst ($50-60/hr),Equity Staffing Group,"Minneapolis, MN","This is a 6 month contract to hire with a large supply chain organization. The team is open to hybrid work arrangements, but should be able to come onsite to their office in Minneapolis, MN. 5+ years of overall experience needed. Day to Day  Independently consult with business teams and leadership to answer ad-hoc questions and identify opportunities to drive actions through data  Develop and test hypotheses for descriptive and diagnostic analysis (what happened and why)  Build compelling visualizations and presentations that bring data to life and drive insights home  Coordinate within Enterprise Analytics team to operationalize and maintain analyses and dashboards through their lifecycles. Requirements  Strong analytical skills, with significant experience of using statistical approaches to solve problems including basic statistical testing, modeling, and their interpretation (t-tests, linear and logistic regression)  Proven ability to consult with others, to listen carefully, and interpret what is needed beyond the question directly asked.  Ability to synthesize analytical findings in a clear, concise manner and confidence to share results mas an expert. Technical Experience:   Significant experience with Excel, particularly pivot tables and vlookups, DAX a plus  Significant experience building dashboards and visualizations with tools such as Power BI or Tableau  Experience with at least one of Python, R, SQL or other analytically focused technologies Job Types: Full-time, Contract Pay: $50.00 - $65.00 per hour Schedule: Monday to Friday Ability to commute/relocate: Minneapolis, MN: Reliably commute or planning to relocate before starting work (Required) Experience: SQL: 2 years (Required) Work Location: One location",,84 reviews
https://www.indeed.com/viewjob?jk=ded57db218037f1e&from=web&vjs=3,10,Data Scientist,Trane Technologies,"Minneapolis, MN 55420","At Trane TechnologiesTM and through our businesses including Trane® and Thermo King®, we create innovative climate solutions for buildings, homes, and transportation that challenge what’s possible for a sustainable world. We're a team that dares to look at the world's challenges and see impactful possibilities. We believe in a better future when we uplift others and enable our people to thrive at work and at home. We boldly go.   Job Summary ： The Data Scientist will work on a high visibility team that is significantly impacting our sustainability goals. This role will be responsible building predictive maintenance and anomaly detection models to help customers reduce fuel consumption, carbon emissions, and downtime. This role will work closely with the Data Ops Team to deploy and manage the models as well as implement model improvements.   Responsibilities:  Develop and implement machine learning models to enable predictive and prescriptive maintenance of components and subsystems (compressors, heat exchangers, pumps, fans, etc)  Take ownership for the entire data science workflow including project scoping, exploratory data analysis, model development, hyperparameter tuning, testing, deployment and monitoring  Interface with engineers and modelers to create and improve understanding of predictive and descriptive models  Network across the organization to identify and communicate opportunities to apply data science and machine learning to product design and processes    Qualifications:  Master’s Degree in Mathematics, Data Science, Computer Science, Engineering or equivalent experience  Demonstrated work or educational history in engineering and/or engineering related discipline  1+ years of experience developing inferential and predictive models  Proficiency in Python  Prior experience or educational history writing clean and efficient SQL code  Experience or educational history working with machine data / time series data   Pluses  Experience leveraging cloud infrastructure, preferably AWS, in the model development and deployment process  Proficiency in packaging code into Docker Containers  Experience with Tableau    Key Competencies:  Strong understanding of statistics, supervised and unsupervised machine learning techniques and their appropriate uses  Ability to apply common modeling best practices to build models using high-volume, asynchronous time series data  Ability to apply a catalog of potential analytic techniques to solve a problem and the willingness to try new combinations in a quest for the best solution  Understanding of engineering data and physics-based models and simulations   We offer competitive compensation and comprehensive benefits and programs. We are an equal opportunity employer; all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, pregnancy, age, marital status, disability, status as a protected veteran, or any legally protected status.",15 days ago,178 reviews
https://www.indeed.com/viewjob?jk=03c906e83aba6b1c&from=web&vjs=3,10,Careers 2.0 Returnship for Quality Statistician and Data Scientist/Analyst,Medtronic,"710 MEDTRONIC PKWY, Minneapolis, MN 55432","Careers That Change Lives Careers 2.0 is a program offering six-month, paid returnship that will refresh your technical skills while you work with market leaders in healthcare. In addition to key job responsibilities, we provide technical training, professional development, and peer mentoring with full access to the engineering and scientific community at Medtronic.  To learn more about Medtronic Careers 2.0 program Click Here  We have open positions for Statisticians, and Data Scientist/Analysts which will have responsibility for transforming the way Quality utilizes data by creating opportunities to drive automation, models and insights, through artificial intelligence, machine learning and natural image processing.  A career at Medtronic is like no other. We’re purposeful. We’re committed. And we’re driven by our Mission to alleviate pain, restore health and extend life for millions of people worldwide.  We believe that when people from different cultures, genders, and points of view come together, innovation is the result —and everyone wins. Medtronic walks the walk, creating an inclusive culture where you can thrive.  We seek out and hire a diverse workforce at every level: We need fresh ideas and inclusive insights to continue to be an innovative industry leader — that’s why we make it a point to seek out, attract and develop employees who are patient-centric, passionate, and who represent the same wide variety of life experiences as our patients.  A Day in the Life  Statistician: Responsibilities may include the following and other duties may be assigned.  Designs, plans and executes statistical components of technical projects that impact the safety, efficacy, and marketability of Medtronic products.  Uses sound statistical methodology to conduct studies relating to the life cycle of the product.  Develops and/or applies statistical theories, methods, and software.  Lead and participate on cross-functional projects  Present technical content to all levels of the organization including senior leadership  Summarizes and interprets data into tabular and graphical formats amenable to principles of statistical inference and is responsible for the statistical component of reports describing studies, outcomes and methods used.  Develops or provides specifications and directions on statistical programming projects.  Data Scientist/Analyst:  Responsibilities may include the following and other duties may be assigned.  Develops and programs integrated software algorithms to structure, analyze and leverage data in product and systems applications in both structured and unstructured environments.  Develops and communicates descriptive, diagnostic, predictive and prescriptive insights/algorithms.  Uses machine language and statistical modeling techniques such as decision trees, logistic regression, Bayesian analysis and others to develop and evaluate algorithms to improve product/system performance, quality, data management and accuracy.  Uses current programming language and technologies to translate algorithms and technical specifications into code.  Applies deep learning technologies to give computers the capability to visualize, learn and respond to complex situations.  Adapts machine learning to areas such as virtual reality, augmented reality, artificial intelligence, robotics and other products that allow users to have an interactive experience.  Works with large scale computing frameworks, data analysis systems and modeling environments.  Must Have: Minimum Requirements  In order to be considered for this position the following basic qualifications must be evident on your resume.  Bachelors Degree or Advanced degree in Science or Engineering discipline  4+ years of relevant professional experience Career break of at least 2 years   About Medtronic Together, we can change healthcare worldwide. At Medtronic, we push the limits of what technology, therapies and services can do to help alleviate pain, restore health and extend life. We challenge ourselves and each other to make tomorrow better than yesterday. It is what makes this an exciting and rewarding place to be.  We want to accelerate and advance our ability to create meaningful innovations - but we will only succeed with the right people on our team. Let’s work together to address universal healthcare needs and improve patients’ lives. Help us shape the future.   Physical Job Requirements The physical demands described within the Responsibilities section of this job description are representative of those that must be met by an employee to successfully perform the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions. For Office Roles: While performing the duties of this job, the employee is regularly required to be independently mobile. The employee is also required to interact with a computer, and communicate with peers and co-workers. Contact your manager or local HR to understand the Work Conditions and Physical requirements that may be specific to each role. (ADA-United States of America)",11 days ago,"4,456 reviews"
https://www.indeed.com/viewjob?jk=606db85091c1427a&from=web&vjs=3,10,Data Scientist,Solera,"Eagan, MN","Data Scientist - Eagan, MN The Role The Data Scientist will contribute advanced analytics and modeling capabilities to assist Explore in developing and deploying industry-leading predictive solutions for the Insurance and Commercial Fleet markets with more data than even the largest U.S. insurance companies have. In this role, the Data Scientist designs, develops and programs methods, processes, and systems to consolidate and analyze unstructured, diverse “big data” sources to generate actionable insights, algorithms, and predictive models. You will function as part of a small team with Data Analysts, Actuaries, and Data Acquisition Specialists, and New Product Development Analysts. What You Will DO Provide data modeling, mining, pattern analysis, and machine learning for incorporation into customer-facing risk and asset management solutions. Perform complex quantitative and qualitative analytical exercises and communicate output in terms of customer value, business objectives, and product opportunity. Work with Product Development leaders to develop business cases and recommendations for innovations to address business opportunities. What You Will Bring Master’s degree or Ph. D. in a quantitative field (Statistics, Actuarial Science, Machine Learning, AI, Computer Science, Mathematics, Data Mining, etc.) or an Associate or Fellow of the Casualty Actuarial Society (ACAS or FCAS). A minimum of 3 years of relevant industry experience. Proficiency in several Supervised/Unsupervised/Reinforcement learning approaches including but not limited to: Feature engineering, GLM, Decision Trees, Clustering, Bayesian methods, SVM, linear/non-linear regression, Natural Language Processing, Deep Learning Algorithms, Human In The Loop models etc. Solid data manipulation skills with structured and non-structured data. Strong problem-solving skills and the ability to structure business problems into data science project. The ability to communicate and illustrate effectively complex technical solutions to executives and business leaders. Extensive knowledge of Test Design, Predictive Modelling and Applied Statistics. Knowledge of insurance industry preferred but not required. EQUAL OPPORTUNITY EMPLOYER SOLERA HOLDINGS, INC., AND ITS US SUBSIDIARIES (TOGETHER, SOLERA) IS AN EQUAL EMPLOYMENT OPPORTUNITY EMPLOYER. THE FIRM'S POLICY IS NOT TO DISCRIMINATE AGAINST ANY APPLICANT OR EMPLOYEE BASED ON RACE, COLOR, RELIGION, NATIONAL ORIGIN, GENDER, AGE, SEXUAL ORIENTATION, GENDER IDENTITY OR EXPRESSION, MARITAL STATUS, MENTAL OR PHYSICAL DISABILITY, AND GENETIC INFORMATION, OR ANY OTHER BASIS PROTECTED BY APPLICABLE LAW. THE FIRM ALSO PROHIBITS HARASSMENT OF APPLICANTS OR EMPLOYEES BASED ON ANY OF THESE PROTECTED CATEGORIES.",29 days ago,88 reviews
https://www.indeed.com/viewjob?jk=275ac5f45775a69f&from=web&vjs=3,10,Data Scientist,Pioneer Management Consulting,"729 Washington Ave N Ste 600, Minneapolis, MN 55401","ROLE OVERVIEW As a  Data Scientist , you will be a part of a fast-paced environment helping clients solve complex issues and delivering exceptional results. The primary responsibility will be leading strategic initiatives to help clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their business and industry. You will implement large scale data ecosystems including data management, governance, and integration of structured and unstructured data to generate insights leveraging cloud-based programs. You will work closely with the technology infrastructure teams, business intelligence, functional stakeholders, and business leaders. We are interested in all qualified candidates including those who require visa sponsorship and currently reside in the U.S. OUR APROACH AND THE WORK YOU’LL DO Align: Work with leaders to define success and prioritize business problems that will lead to high business impact when solved. Engage: Dig in with business leaders in business intelligence and technology to uncover core problems, leading with curiosity and humility to unearth issues related to data and how analytics is used. Design: Lead clients through a collaborative process to design solutions underlying data issues including data warehouse architecture, real-time data delivery, and workflow automation. Execute: Manage engineering programs/projects with a hyper focus on delivery excellence – we dive into data analytics projects “with our sleeves rolled up.” Sustain: Equip teams with an actionable plan for using data more effectively, resulting in deeper insights, data-informed decisions, and an elevated culture of applying analytics. WHAT WE LOOK FOR Master's or PhD and strong academic record in Computer Science, Engineering, Mathematics, Statistics, or related field Experience in data science with deep experience using scientific methods to develop algorithms using data science technologies to build analytical models, modeling expertise using a variety of regression and learning techniques, and data wrangling/cleansing, statistical modeling, and programing to translate data into business solutions. Familiarity with data analytics tools including data analysis software, programming languages, data science platforms; specific tools and methodologies will vary by client: Experience in data extraction/manipulation using scripts (Python, R) Experience with presentation and data analysis software (SAS, R, SPPS, MATLAB, Qilkview etc.) Experience with big data tools (Hadoop, Cloudera, Spark, Kafka, etc.) Self-motivated who individual who can handle ambiguous/undefined problems and think abstractly to deliver results Ability to articulate technical ideas, challenges and solutions to business leaders, users, and other technical teams Ability to work effectively with people at all levels in an organization WHAT’S IN IT FOR YOU At Pioneer, you can expect a first-class consulting experience with the freedom and ability to develop yourself both professionally and personally. We offer a unique team environment where one can develop their skills and work directly with some of the most talented consultants in the business. More importantly, we are a close-knit team of individuals who care about each other. We are a connected group who work hard, live well, and celebrate the accomplishments of our team. We are interested in all qualified candidates including those who require visa sponsorship and currently reside in the U.S. WORK LOCATION You will work a hybrid schedule that includes remote, client site or at the Pioneer office. Pioneer has a home office located at: 729 Washington Ave N, Suite 600 Minneapolis, MN 55401 ABOUT PIONEER Pioneer was founded in 2009 help local companies achieve their most strategic and complex organizational and business goals. We do that by providing four distinct services: (1) business strategy, (2) business operations, (3) organizational change, and (4) data analytics – as stand-alone business disciplines, and the powerful combination, all four can provide when done exceptionally well. We value humility, the hunger to learn and grow, and connectedness, to our team, clients, and communities. We care deeply about things outside of work, as well. We’d be happy to tell you about coaching CrossFit, doing yoga, back country skiing, gardening, canning pickles, fishing, or about our obsession with books, podcasts, philanthropy and more. We believe we’ve fundamentally created a different consulting experience, one that continues to grow rapidly. If you’d like to learn more, keep reading, and check us out at https://www.pioneermanagementconsulting.com/ Pioneer is proud to be an equal opportunity workplace committed to build a team culture that celebrates diversity and inclusion. Job Type: Full-time Pay: $130,000.00 - $150,000.00 per year",,
https://www.indeed.com/viewjob?jk=473964d0fa78ab63&from=web&vjs=3,20,Data Scientist,RELX,"Minneapolis, MN","Opportunity to join a vibrant, collaborative team as an entry level data scientist conducting statistical analysis and building predictive models for a variety of uses and markets, including credit, fraud, telecommunication, retail, government and business. You would be expected to have a firm understanding of data mining, statistical methods and multiple modeling techniques including machine learning. As part of the team you would be tasked with finding innovative ways to produce solutions to serve our customers and continually expand your expertise. Responsibilities: Assemble, merge and parse large amounts of data to detect meaningful trends and patterns Explore opportunities to enhance existing data with new features or evaluate new data sources to improve product solutions Develop analytic models, create and provide analysis code, and work with internal or external stakeholders to validate accuracy of production code. Consult with internal and external clients regarding analytic solution implementation, score calculations, analytic output, and statistical techniques Interpret, document and successfully communicate analytic work, requirements, and/or results to stakeholders, including those in non-analytic roles Conduct analysis and produce reports in support of both existing and new product development and/or customer sales Understand and execute analytic plans with the appropriate statistical or modeling technique Proactively identify and communicate data quality issues and successfully work with other teams to implement solutions Required Qualifications: Bachelor’s degree in statistics, data science, machine learning, or mathematics (or equivalent years’ experience) 1-2 years’ experience building predictive models or conducting data analysis using Python, R, SAS or similar language. Knowledge of statistical analysis methodologies and in particular machine learning. Experience with data hygiene and manipulation techniques High degree of creative, analytical and problem-solving skills Ability to learn quickly and communicate effectively Ability to work effectively both independently and collaboratively Willingness to adapt to new techniques and an innovative attitude towards finding solutions Familiarity with Jupyter Notebook, R markdown and/or Shiny Fluency with presentation and document programs such as PowerPoint, Word, Excel   Preferred Qualifications: Experience with multi-node computing platforms like Hadoop Experience with version control through Git Master’s degree in statistics, data science, machine learning, or mathematics Expert in using Jupyter Notebook, R Markdown, or Shiny. Experience developing tools to aid in data science endeavors   Our team members are dedicated individuals striving to provide our clients with innovative solutions to their very real problems. If you are looking to be a member of a team providing world-class analytics and data-driven solutions for our partners and customers, we welcome you to apply! We are an equal opportunity employer: qualified applicants are considered for and treated during employment without regard to race, color, creed, religion, sex, national origin, citizenship status, disability status, protected veteran status, age, marital status, sexual orientation, gender identity, genetic information, or any other characteristic protected by law. If a qualified individual with a disability or disabled veteran needs a reasonable accommodation to use or access our online system, that individual should please contact accommodations@relx.com or if you are based in the US you may also contact us on  1.855.833.5120 . Please read our Candidate Privacy Policy",30+ days ago,"1,145 reviews"
https://www.indeed.com/viewjob?jk=030d84a5bcdcc8bd&from=web&vjs=3,30,Senior Principal Data Scientist - Telecommute,UnitedHealth Group,"Eden Prairie, MN 55346","Combine two of the fastest-growing fields on the planet with a culture of performance, collaboration and opportunity and this is what you get. Leading edge technology in an industry that's improving the lives of millions. Here, innovation isn't about another gadget, it's about making health care data available wherever and whenever people need it, safely and reliably. There's no room for error. Join us and start doing  your life's best work.(sm) You'll be rewarded and recognized for your performance in an environment that will challenge you and give you clear direction on what it takes to succeed in your role as well as provide development for other roles you may be interested in. To know more about Optum Technology, click here. You’ll enjoy the flexibility to telecommute* from anywhere within the U.S. as you take on some tough challenges. Ideal Candidate: You have engineered metrics and statistical information out of massive and complex datasets (e.g. Spark MLlib, Druid, Solr, Kafka) You have built robust feature extraction and ML training pipelines and have a keen eye for where to automate (e.g. Oozie, Airflow) You have done prototype-to-production development of ML models. You care about improving training performance by researching into latest algorithms. You also value scaling inferences by utilizing CPU/GPU resources in parallelized fashion and have a solid foundation in data structures and optimization algorithms You are knowledgeable in classic machine learning algorithms (SVM, Random Forest, Naive Bayes, KNN etc). Good understanding of bias/variance trade-off, regularization, dimension reduction You have some experience in modern deep learning techniques via packages such as Keras/Tensorflow Software engineering fundamentals: version control systems (i.e. Git, Github) and workflows, and ability to write production-ready code You care about data generating processes, not just modeling them, but understanding the actual human and computational behavior from which data emerges You are self-motivated and curious. You continue to learn on the job You have demonstrated creative and critical thinking with an innate drive to improve how things work You have a high tolerance for ambiguity. You find a way through. You anticipate. You connect and synthesize You care about data generating processes, not just modeling them, but understanding the actual human and computational behavior from which data emerges Primary Responsibilities: Participating in the engineering life-cycle, including designing high-quality ML infrastructure and data pipelines, writing production code, conducting code reviews, and working alongside our infrastructure and reliability teams Influence decisions with excellent verbal and written communication skills Design and create environments for data scientists to build models and manipulate data Work within client systems to extract data and place it within an analytical environment Learn and understand customer technology environments and systems Define the deployment approach and infrastructure for models and be responsible for ensuring that businesses can use the models we develop Reveal the true value of data by working with data scientists to manipulate and transform data into appropriate formats in order to deploy actionable machine learning models Partner with data scientists to ensure solution deployability at scale, in harmony with existing business systems and pipelines, and such that the solution can be maintained throughout its life cycle Create operational testing strategies, validate and test the model in QA, and ensure the quality of the delivered product  You’ll be rewarded and recognized for your performance in an environment that will challenge you and give you clear direction on what it takes to succeed in your role as well as provide development for other roles you may be interested in. Required Qualifications: Bachelor's degree in Computer Engineering or a related field 7+ years of experience as a Machine Learning Engineer, Software Engineer, or Data Engineer 7+ years Python, Scala or Java Experience leading the deployment of data science models in a production setting Experience leading the productionization of machine learning algorithms Experience leading the building of robust data pipelines using a variety of data sources, programming languages, and toolsets Experience working within operating systems (e.g., Linux) and storage systems (e.g., Azure, Databricks, GCP) Experience with software development lifecycle experience including design, documentation with experience translating business requirements and use cases into a data solution, including ingestion of many data sources, ETL processing, data access, and consumption, as well as custom analytics Experience presenting and communicating to internal and external customers/clients/stakeholders Hands-on experience in one or more big data ecosystem products/languages such as Spark and Kafka Preferred Qualifications: PhD in Machine Learning or Data Science Healthcare experience Presenting to executive level customers   To protect the health and safety of our workforce, patients and communities we serve, UnitedHealth Group and its affiliate companies now require all employees to disclose COVID-19 vaccination status prior to beginning employment. In addition, some roles require full COVID-19 vaccination as an essential job function. UnitedHealth Group adheres to all federal, state and local COVID-19 vaccination regulations as well as all client COVID-19 vaccination requirements and will obtain the necessary information from candidates prior to employment to ensure compliance. Candidates must be able to perform all essential job functions with or without reasonable accommodation. Failure to meet the vaccination requirement may result in rescission of an employment offer or termination of employment.   Technology Careers with Optum.  Information and technology have amazing power to transform the health care industry and improve people's lives. This is where it's happening. This is where you'll help solve the problems that have never been solved. We're freeing information so it can be used safely and securely wherever it's needed. We're creating the very best ideas that can most easily be put into action to help our clients improve the quality of care and lower costs for millions. This is where the best and the brightest work together to make positive change a reality. This is the place to do  your life's best work.(sm) Colorado, Connecticut or Nevada Residents Only:  The salary range for Colorado residents is $113,500 to $218,100. The salary range for Connecticut / Nevada residents is $113,500 to $218,100. Pay is based on several factors including but not limited to education, work experience, certifications, etc. In addition to your salary, UnitedHealth Group offers benefits such as, a comprehensive benefits package, incentive and recognition programs, equity stock purchase and 401k contribution (all benefits are subject to eligibility requirements). No matter where or when you begin a career with UnitedHealth Group, you’ll find a far-reaching choice of benefits and incentives. *All Telecommuters will be required to adhere to UnitedHealth Group’s Telecommuter Policy   Diversity creates a healthier atmosphere: UnitedHealth Group is an Equal Employment Opportunity/Affirmative Action employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, age, national origin, protected veteran status, disability status, sexual orientation, gender identity or expression, marital status, genetic information, or any other characteristic protected by law. UnitedHealth Group is a drug-free workplace. Candidates are required to pass a drug test before beginning employment.  Job Keywords: Senior Principal Data Scientist, Telecommute, Telecommuting, Telecommuter, Work From Home, Work At Home, Remote",4 days ago,"17,773 reviews"
https://www.indeed.com/viewjob?jk=e7ab044da26512ed&from=web&vjs=3,30,Expert Data Scientist - Remote,Allscripts,"Minneapolis, MN","Welcome to Allscripts! Our Mission is to be the most trusted provider of innovative solutions that empower all stakeholders across the healthcare continuum to deliver world-class outcomes. Our Vision is a Connected Community of Health that spans continents and borders. With the largest community of clients in healthcare, Allscripts is able to deliver an integrated platform of clinical, financial, connectivity and information solutions to facilitate enhanced collaboration and exchange of critical patient information. About Pulse8, Inc. Pulse8 is an innovative Healthcare Analytics and Technology Company that delivers visibility and transparency for Risk Adjustment and Quality Management programs. We enable health plans and at-risk providers to achieve the greatest financial impact in the Health Insurance Exchange (HIX), Medicare Advantage, and Medicaid markets. By combining advanced analytic methodologies with extensive health plan experience, Pulse8 has developed a suite of uniquely pragmatic solutions that are revolutionizing risk adjustment. Pulse8's flexible business intelligence tools offer real-time visibility into member and provider activities so our clients can apply the most cost-effective and appropriate interventions for closing gaps in documentation, coding, and quality.  What's cool about working for Pulse8? We're a close-knit team of Healthcare and Technology experts dedicated to helping people live longer, healthier lives. You'll get to help us design and build innovative solutions from the ground up and have the opportunity to do lots of interesting things in an entrepreneurial culture. We offer competitive benefits and much, much more!   Position Description  The Expert Data Scientist will assist our organization as a subject-matter-expert in Medicare Advantage, Affordable Care Act (ACA) and Medicaid Risk Adjustment by leading business cases for algorithm development and improvement and creating requirements for new analytics and data products. The role is also responsible for normalizing data, structuring data for predictive analytics, building framework in Azure to facilitate analytics, machine learning, predictive model development for embedment into Pulse8 Products.   This is a remote role.   Responsibilities   Developing business cases and requirements for new products and current product enhancements.  Leads discovery process with stakeholders to identify business requirements and expected outcomes  Models and frames business scenarios that impact critical business processes/decisions  Identifies relevant and available data including internal and external data sources  Makes strategic recommendations on data collection, integration and retention requirements incorporating business knowledge and best practices  Develops innovative and effective approaches to solve client's analytics problems and communicates results and methodologies  Works in iterative processes with the client and validates findings  Develops experimental design approaches to validate findings and test hypotheses  Validates analysis using scenario modelling  Identifies/creates appropriate algorithm to discover patterns  Assesses opportunities to enhance qualification and assurance of the information  Defines validity of the information and how long the information is meaningful  Works to ensure information is used in compliance with regulatory and security policies  Provides on-going tracking and monitoring of performance decision systems and statistical models  Leads the design and deployment of enhancement and fixes as needed  Leading research initiatives to monitor Pulse8's algorithm performance over time and recommend future enhancements.  Collaborate with Pulse8 clinicians in outcomes, algorithm performance, and new product development.   Qualifications  Academic and professional qualifications:   Bachelor's degree in Actuarial Science, Mathematics, Statistics, or in a related field  5 + years' experience of relevant quantitative and qualitative research and analytics experience  Experience supporting the development of scalable analytic and reporting solutions   Experience:   Minimum Essential Knowledge / Skills:   Extensive experience in healthcare industry  Experience with MA, ACA and/or Medicaid Risk Scoring methodology, including familiarity with condition categories (HCC)  Solid knowledge of statistical techniques  Strong proficiency in statistical analysis, quantitative analysis, and predictive analytics  Experience interacting with large amounts of healthcare data  Experience working with clinical classification such as diagnoses (ICD), procedures (HCPCS, CPT) and claims processing  Advanced knowledge of SAS and experience with SQL  Proven technical, analytical, and problem solving  Strong written and verbal communication  Professional and interpersonal  Self-initiative and leadership  Ability to work within a team environment  Ability to interface with both external and internal personnel at all levels.   Desired Skills:   Experience with Tableau, Sisense, Power BI, or similar Business Intelligence tools  Strong skills and experience with Big Data, Cloud-based computing, neural networks  Cloud based Analytics Technologies  Experience using machine learning algorithms  Familiarity with Python   Travel requirements:   All Pulse8 employees attend two company summits per year in various locations.   Working Arrangements:   Monday through Friday or as defined by assignment requirements  This is a remote/virtual position   #LI-ALL   Pulse8 is a stand-alone brand, fully owned by Allscripts, with its own C-level and senior leadership. When you work for Pulse8, you get the advantages and benefits of working with a large, public company with the innovative culture and direction and of a small, nimble company. Must have received or be willing to receive the COVID-19 vaccine by date of hire to be considered for employment with Allscripts.  Visa Sponsorship is not offered for this position.  At Allscripts, our greatest strength comes from bringing together talented people with diverse perspectives to support the technology needs of 180,000 physicians, 1,500 hospitals and 10,000 postacute organizations across the globe. Allscripts offers a comprehensive compensation and benefits package, including holidays, vacation, medical, dental, and vision insurance, company paid life insurance and retirement savings.  Allscripts' policy is to provide equal employment opportunity and affirmative action in all of its employment practices without regard to race, color, religion, sex, national origin, ancestry, marital status, protected veteran status, age, individuals with disabilities, sexual orientation or gender identity or expression or any other legally protected category. Applicants for North American based positions with Allscripts must be legally authorized to work in the United States or Canada. Verification of employment eligibility will be required as a condition of hire. Allscripts is proud to be an equal opportunity workplace dedicated to pursing and hiring a diverse and inclusive workforce.  From a ""VEVRAA Federal Contractor"" We request Priority Referral of Protected Veterans  This is an official Allscripts Job posting. To avoid identity theft, please only consider applying to jobs posted on our official corporate site.  Thank you for reviewing this Allscripts opportunity! Does this look like a great match for your skill set? If so, scroll on down and tell us more about yourself!",30+ days ago,779 reviews
