URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=0e0d25462a4dd178&from=web&vjs=3,20,Data Scientist,Change Healthcare,Kentucky,"Title: AI Data Scientist Overview of Position The Data Scientist will be responsible for supporting Artificial Intelligence, Machine Learning, and Data Science solutions for Change Healthcare, reporting to an AI Data Science leader under the Chief AI Officer. We’re looking for data scientists with a passion for artificial intelligence to help drive a new generation of data and machine learning enabled services and products to impact healthcare. You will enjoy working with a highly talented and diverse team of data scientists specializing in deep learning, active learning, and classical machine learning, one of the richest data sets in US healthcare, nearly limitless cloud compute resources including Spark clusters and GPUs, and the ability to see your insights turned into real products. The ideal candidate will have a background in machine learning, have experience working with large data sets, and have some experience in building and deploying data-driven innovative AI solutions. You are focused on results, a self-starter, able to put the customer first, team first, and have demonstrated success in using data science to develop and deploy AI solutions with a focus on customer impact. You also are able to rapidly prototype new ideas and methods to deliver quality code that is testable and concise. What will be my duties and responsibilities in this job? Use AI/ML technologies to innovate current Chang Healthcare operations. The tasks of innovation include, but not limited to: Smart revenue management, Intelligent payment platform, medical chart reading, code reading with noisy and incomplete OCR documents, Conversational AI to facilitate customer services and other healthcare related use cases Work closely with business and operations to understand the business requirements. To be able convert ambiguous requirements to mathematical AI models that can be trained and deployed to solve business problems Have strong implementation skills to the proposed solutions and work closely with engineering team to create product pipelines that are scalable and flexible Willing to work in an agile and fast-moving working environment Passion for learning and innovating at new AI technologies that can facilitate future projects What are the requirements needed for this position? Ph.D. in Computer Science, Math, Physics, Electrical Engineering, Industrial Engineering, Statistics, bioinformatics or other hardcore technical fields with profound mathematical training. Proficient in translating unstructured business problems into an abstract mathematical framework Fluency in one of the scripting languages, such as: Python, Scalar, PySpark and others Experience with Spark, MapReduce and other big data processing tools is preferred Familiar with both SQL and noSQL databases, ability to write efficient queries in SQL Expertise in NLU/NLP, Conversational AI Expertise with one of the Deep Learning platforms, such as, TensorFlow, Pytorch, and Keras Expertise in Knowledge Graph and personalization Ability to initiate and drive projects to completion with minimal guidance The ability to communicate the results of analyses in a clear and effective manner Familiar with AWS and its components, such as EMR, S3, EC2, SageMaker. or customer build AI Platform What other skills/experience would be helpful to have? Ph.D. with experiences on medical coding, medical chart reading, entity detection, and other reading comprehension using AI/NLP technologies Ph.D. with experience on big data processing in the areas of Revenue cycle management includes, but not limited to, risk management, payment accuracy, smart reconciliation, etc... Ph.D. with experiences on conversational AI technologies, such as AI model for intent detection, NER, dialog management and other related components Experience with medical ontologies, medical Knowledge Graph that links multiple entities, such as patients, providers, and payers. Possess the ability to run large scale inference on top of KG and generate business values Experience with medical image processing, diagnosis based on images and narratives using AI technologies Exceptional interpersonal and communication skills, including the ability to describe the logic and implications of a complex model to all types of partners (product managers, engineers, designers, senior executives) What are the working conditions and physical requirements of this job? General office demands #li-remote Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! Colorado Residents Only: The base pay range for Colorado residents is $102,723.50 - $189,304.50 plus any relevant incentive pay programs that may be aligned to the role. Pay is based on several factors including but not limited to education, work experience, certifications, etc. In addition to your base pay, Change Healthcare offers the following benefits for this position, subject to applicable eligibility requirements: Health, dental and vision plans; wellness program; health savings account; flexible spending accounts; 401(k) retirement plan; life insurance; short-term and long-term disability insurance; Employee Assistance Program; PTO; tuition reimbursement; and employee-paid critical illness and accident insurance. COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",6 days ago,"1,243 reviews"
https://www.indeed.com/viewjob?jk=d319032c5d8856e1&from=web&vjs=3,20,"Manager, Data Mining Group -- Remote/WFH Option (7772)",The Rawlings Group,"1 Eden Pkwy, La Grange, KY 40031","DESCRIPTION The Data Mining Manager is a highly visible role where you will utilize your leadership talent as well as your hands-on technical skill. The DMG Manager is responsible for execution of new strategies and initiatives, seeing them through from idea to finished product. As part of the Data Mining Group, you will work with a tight knit, highly collaborative team on projects critical to our success. You will be responsible for the leadership and development of your team. The Data Mining team will be responsible for operation of production mining, developing new mining initiatives and developing reporting to meet business needs. ABOUT US The Rawlings Group provides payment integrity services and claims data analysis for health insurance carriers and their members. We work behind the scenes to make sure that members are receiving the full value of their coverage by ensuring that claims are appropriately paid. Providing payment integrity and recovery services to the industry creates a more equitable distribution of healthcare dollars so members can receive the care they need when they need it most. We offer opportunities for growth and development, continuing education, internal mobility and promotions, and unrivaled income earning potential. We are looking for individuals that have the drive and commitment to make a difference in the industry. We invite you to apply to become a part of The Rawlings Group team. Our Culture is focused on: The guiding principle of doing the right thing Caring for our employees and taking pride in the work they do Providing recognition and financially rewarding employees for their success Our Values are: Integrity and Trust Customer Service Excellence Innovation Diversity and Inclusion Honoring our Veterans and their service RESPONSIBILITIES Management Participate in decisions that affect data or policies, which ultimately change the output of data mining and audit results. Lead and develop team members in support of supporting DMG functions and future growth opportunities. Work with senior management to ensure that efforts are prioritized and resources are allocate appropriately Mining Identify and implement solutions focused on increasing the volume and quality of audits, including the use of internal and external enrichment sources Develop a detailed understanding of business policies and objectives, and communicate regularly with Operations to create audits or analysis that align with changing business needs Ensure accurate and timely results from mining and enrichment processes Capture feedback from analysts about audit quality to improve future quality of mining results Support implementation of new clients and changes to existing client processes, including post-implementation analysis of results Reporting Produce regular reporting and insightful analysis for Leadership to keep them informed of general activity, special projects, and client specific observations. Monitor and report mining results with a focus on prioritizing high value opportunities. QUALIFICATIONS Experience in the insurance or healthcare industry preferred. At least 1 year of Management/Leadership experience Bachelor’s degree in a business, computer, data, mathematics, or science related field At least five years of professional experience with SQL Server. At least two years of Python   experience (or similar general-purpose language) At least two years of data visualization (Tableau preferred) Experience building SSIS packages Proactive, inquisitive and creative in approach to work Ability to build and maintain solid working relationships across the organization. Strong analytical mindset and eagerness to learn a complex business High attention to detail and data accuracy Excellent problem solving, time-management, and task prioritization skills. Ability to handle multiple projects effectively Capability to work in a small team setting. The ability to work at our Facility and maintain our regular work schedule of Monday through Friday, 8:00 am- 5:00 pm. The ability to perform other duties as assigned.  Equal Employment Opportunity. It is our policy to recruit, hire, train, and promote people without regard to race, color, religion, sex, national origin, age, sexual orientation, gender identity or expression, disability, or veteran status, except where age, sex, or physical status is a bona fide occupational qualification. The Rawlings Group is an employment at will employer. #LI-JS23",30+ days ago,84 reviews
https://www.indeed.com/viewjob?jk=137d856c02f30c16&from=web&vjs=3,20,Mutual Fund Operations Data Analyst/Sr. Specialist,Robert W. Baird,"Louisville, KY","As a Mutual Fund Data Analyst/Sr. Specialist, you will: Provide high value service to internal and external clients in an environment that promotes Baird’s culture and the Operations mission and values statement. Handle advanced stages of solutions driven operational support and exception management of assigned team functions across mutual funds and UITs. Ensure adherence to regulations, Baird policies, and department procedures and policies. Monitor oversight tools pertinent to the status of ongoing activities; initiate corrective action as necessary. Actively engage in data and trending analysis to initiate or support productivity, efficiency, and effectiveness initiatives to improve process, drive exceptional client service, and mitigate risk by scrutinizing current state, defining requirements and scope, creating project plans, and implementing new procedures to advocate streamline processing or automation. Demonstrate understanding and knowledge of markets, products, processes, regulations and systems required to deliver on business objectives. Research and analyze any external process or regulatory changes/trends from vendors or industry rule making authorities that may impact business procedures to determine impact and/or necessary Firm level change management. Participate in vendor related and Mutual Fund/UIT working groups to better understand industry processes and needs, influence beneficial decisions, and to build relationships and networking opportunities throughout the industry. Perform other duties as required. What makes this opportunity great: Each individual is exposed to all facets of the financial industry with meaningful opportunities for networking and personal/ professional growth while creating strong relationships. The functions of our Team are valued and rewarding as each member works both individually and collaboratively to make a direct impact to our internal and external clients on a daily basis. Ability to work a variety of teams and leaders throughout the firm and industry, proving your ability to be flexible and high adaptable. Unique culture that values diverse backgrounds and perspectives while emphasizing teamwork and a strong sense of partnership. The team is empowered to explore and implement any and all changes to meet the needs of the team and our clients including the use of technical solutions for data review and automation. Freedom to recommend and drive impactful change to pursue desired outcomes. What we look for: Bachelor’s degree and 3+ years related of experience in a financial services operations role is a plus. SIE and Series 99 or Series 7 within 120 days of hire if role processes cash or security movements. Proficiency and experience with Microsoft Office (Word, Excel, Outlook, PowerPoint). Strong analytical skills with the ability to perform advanced problem solving. Ability to tolerate multiple assignments, work under pressure and within deadlines and produce accurate results. Detail oriented with focus on accuracy. Superior organizational skills with the ability to prioritize, monitor, and complete multiple tasks or projects, either independently or collaboratively within a team. Excellent written and verbal communication skills are a must with the ability to effectively relate to work in a team-oriented setting. Passion for providing high-value client service. Ability to stay focused under pressure and to prioritize work in order to effectively manage time. Proven reliability in attendance and performance. #LI–CM1 Commitment to Inclusion & Diversity  Baird is committed to inclusion & diversity for our clients, our associates and the communities where we live and work. This commitment stems from our culture of integrity, genuine concern for others and respect for the individual. We view inclusion & diversity as an ongoing journey – one of shared responsibility, continuous improvement and a focus on progress. We invite you to join us as we work together to foster an environment where diversity unites rather than divides us. Learn more here.",30+ days ago,130 reviews
https://www.indeed.com/viewjob?jk=0e62b739ba30b61f&from=web&vjs=3,20,Senior Data Mining Analyst -- Remote/WFH Option (3842),The Rawlings Group,"1 Eden Pkwy, La Grange, KY 40031","Would you like to join a company that is a leader in the health insurance industry? The Rawlings Group has successfully provided cost containment services to the largest health insurance plans in the country for more than 40 years. We partner with health plans to ensure that claims are paid appropriately and members receive full value of their benefits. The Rawlings Group offers opportunities for growth and development, continuing education, internal mobility and promotions, and unrivaled income-earning potential. We are looking for hard-working, talented individuals who share our commitment to make a difference in the industry. Our Culture is focused on:  The guiding principle of doing the right thing. Caring for our employees and taking pride in the work they do. Providing recognition and financially rewarding employees for their success. Our Values are:  Integrity and Trust Customer Service Excellence Innovation Diversity and Inclusion Honoring our Veterans and Their Service Job Summary The Senior Data Analyst is a key position within the Data Mining Group, relied upon to identify the needs of the business and drive product development to meet them. The successful candidate will lead new initiatives and mentor other analysts within the Data Mining Group. You will maintain regular communication with all levels of the organization while managing several high impact projects. Responsibilities Meet regularly with all levels of the organization to understand core business concepts or challenges, form requirements, provide updates and deliver results Operate with reduced levels of supervision while meeting deadlines Work independently or collaboratively as required by the project Mentor and educate data analysts in support of a positive team culture Use strong written and verbal skills to provide analysis to an executive audience Create custom reports and visualizations to support operations Maintain, execute, and create SQL queries to support critical business needs Perform data engineering related tasks Originate targeted mining processes to create inventory and report results Research new tools and techniques to improve mining and enrichment processes Performs other duties as assigned Qualifications Bachelor’s degree in a business, computer, data, mathematics, or science related field 4 or more years of professional experience 4 or more years of SQL experience and Python (or similar general-purpose language) 2 or more years of data visualization (Tableau preferred) Experience building SSIS packages Experience processing, cleaning, and warehousing unstructured data Fundamental understanding of statistics Familiarity with basic machine learning algorithms Ability to present major initiatives and results to Leadership Strong analytical mindset and eagerness to learn a complex business High attention to detail and data accuracy Proactive, inquisitive and creative in approach to work Ability to handle multiple projects effectively Capability to work in a small team setting with frequent outreach Physical Requirements Frequently remains in sitting position for long periods of time to perform duties. Frequently concentrates for long periods of time, paying close attention to detail. Frequently uses and views the computer using fingers, hands, and vision. Frequently works in a well-lit, tempered environment. Occasionally moves through office to communicate with other employees Equal Employment Opportunity. It is our policy to recruit, hire, train, and promote people without regard to race, color, religion, sex, national origin, age, sexual orientation, gender identity or expression, disability, or veteran status, except where age, sex, or physical status is a bona fide occupational qualification. The Rawlings Group is an employment at will employer.",30+ days ago,84 reviews
https://www.indeed.com/viewjob?jk=66fed3f780db420c&from=web&vjs=3,20,Member Survey Statistician,Humana,"Louisville, KY 40202","The Stars program is the Centers for Medicare & Medicaid Services (CMS) five‐star quality rating system for measuring Medicare beneficiaries’ experience with their health plans and the health care system. The program is a key component in financing health care benefits for MA and MA‐PD plan enrollees. In addition, the ratings are posted on the CMS consumer website to help beneficiaries choose among the plans offered in their area. Quality metrics include screenings and vaccines, managing chronic conditions, member experience with the health plan, member complaints, and customer service. For the past two years, Humana has achieved 92% of members in 4+ Star plans. This measure of quality of Humana’s Medicare plans directly impacts our members’ health.  Stars Analytics uses data science, public health, business intelligence and Stars expertise to solve meaningful problems for Stars business partners. Our analytics drive Humana’s Stars performance and improve the health and life of our members by transforming data into advanced analytic solutions. Responsibilities Come join a team of smart, dedicated, collaborative, supportive, and fun people and apply your survey expertise to help Humana’s 4+ million Medicare beneficiaries have the best possible experience with their health plan! In this role you will work to measure and improve Humana’s performance on the survey-based member experience measures included in the Medicare Five-Star Rating Program (Stars). These are a vitally important part of Humana’s overall Stars performance, and we need your help! Key Responsibilities Design member-experience measurement strategy, incorporating business and analytics needs and using sound survey methodology and statistics; Partner with survey vendors and internal business partners to manage and implement measurement strategy; Report on official and proxy survey results, advise and consult on best ways to interpret survey results; Partner with data scientists to use survey data for forecasting and predictive modeling; Partner with operations to use survey data to design and measure interventions; Advise on strategy for official CAHPS (Consumer Assessment of Healthcare Providers and Systems) survey including oversampling, additional questions, etc.; Consult with government affairs and internal and external experts to interpret CMS guidelines around survey-based measures and make recommendations to CMS for improvement. Required Qualifications Master’s degree in statistics, public affairs, behavioral economics, sociology, or related field Extensive experience designing survey methodologies and interpreting and reporting on survey results Expertise with statistical software such as R, SAS, Python, SPSS and/or Minitab Be able to present visualizations using tools such as Power BI, R, Python, Qlik and/or Tableau Partner cross-functionally with data scientists to incorporate research outcomes into models to drive member engagement & experience We will require  full COVID vaccination  for this job as we are a healthcare company committed to putting health and safety first for our members, patients, associates and the communities we serve. If progressed to offer, you will be required to provide proof of full vaccination or documentation for a medical or religious exemption consideration where allowed by law. Preferred Qualifications PhD in statistics, public affairs, behavioral economics, sociology, or related field Prior experience with CMS Stars and the CAHPS and HOS survey measures Scheduled Weekly Hours 40",30+ days ago,"7,019 reviews"
https://www.indeed.com/viewjob?jk=bad5142f809103ed&from=web&vjs=3,20,"Senior People Data Analyst, HR People Analytics, Days",Norton Healthcare,"9500 Ormsby Station Rd, Louisville, KY 40223","Responsibilities: The Senior People Data Analyst analyzes and trends key People data to support the business strategy. He/she serves as a liaison for Human Resources, HRIS and IS teams, and internal customers to develop systems, applications and reports with the business client in mind (i.e.- dashboards and manager self-service applications). He/She leads the Workforce Analysts by planning and organizing daily work and giving direction; provides mentoring and training to support growth. Qualifications: Required: 3 years in data extraction and analysis. Bachelor Degree Desired: 3 years in Human Resources Master Degree",28 days ago,468 reviews
https://www.indeed.com/viewjob?jk=3c19faaf5962c1a4&from=web&vjs=3,20,Sr. Data Analyst - Glennis Solutions LLC,Glennis Solutions,"Louisville, KY 40241","Responsibilities: Monitor, analyze, and improve data to increase quality and consumption Manage data management reporting tools for compliance and auditing. Document entity and data models, flows and interfaces. Support department standards for database design, data integrity, and performance. Manage SQL Server Cloud and on-premises and cloud-based availability. Manage Database Security. Monitor, analyze, and increase database performance. Help analyze SQL code and index performance. Use experience and judgment to plan and accomplish goals. May perform other duties as needed and/or assigned. Qualifications: Bachelor’s degree (B.S.) or equivalent from four (4) year College or technical school. Two (2) or more years’ experience with system administration. Two (2) or more years’ experience programming with Data Visualization tools. Two (2) or more years’ experience programming with T-SQL. Two (2) or more years’ experience participating in technology projects. Azure and AWS knowledge and experience a plus. Familiar with a variety of the field's concepts, practices, and procedures Reason logically and creatively. Must have or be willing to get a COVID-19 vaccine, subject to legal requirements. Overview: Glennis, an affiliate of Atria Senior Living, Inc., is a software as a service (SaaS) solutions company offering a fully integrated cloud-based software suite designed specifically for senior living communities to manage the customer life cycle. Created by a top senior housing operator, the intuitive design helps drive sales and maximize revenue while supporting high-quality care outcomes. By streamlining operations, we help senior housing administrators improve their sales and management so they may focus more on the quality of service they provide to their customers. Glennis is an equal opportunity employer committed to providing equal employment opportunities without regard to race, color, religion, sex (including pregnancy), sexual orientation, age, national origin, disability, genetic information, veteran status, or any other classification protected by applicable law. Glennis will not tolerate harassment or discrimination based on any of these protected classifications.",30+ days ago,
https://www.indeed.com/viewjob?jk=8352ad16e82f1c46&from=web&vjs=3,20,"Sr. Business Analyst - WW Returns, ReCommerce, and Sustainability",Amazon.com Services LLC,Kentucky," Bachelor’s degree in a quantitative field such as Mathematics, Statistics, Engineering, Computer Science, Economics, Finance, or related field  7+ years of industry experience in data analysis. Proven analytical and quantitative skills and an ability to use hard data and metrics to back up assumptions and develop business cases  3+ years of experience in writing advance SQL queries and manipulating large data sets in a database  5+ years of advanced proficiency in Excel (including VBA, Pivot Tables, array functions, Power Pivots, etc), Amzon Quicksight , Tableau or similar data visualization tool  3+ years of experiences in Python, R, MATLAB, or another statistical programming language (linear and nonlinear modelling, classical statistical tests, time-series analysis, classification, clustering, etc.)  In the Worldwide Returns, ReCommerce & Sustainability (WW RR&S) group at Amazon, we are dedicated to ‘making zero happen’ – zero cost of returns, zero waste, and zero defects – to benefit our customers, company, and environment. We are an agile and inclusive organization that constantly innovates to create long-term value by investing in our people and our planet, not simply focusing on the bottom line. WW RR&S includes business, product, operations, data, and software engineering teams, who together manage the lifecycle of returned and damaged products. In WW RR&S, you will partner across these teams to help customers discover great deals on quality used, rentals, and open box items; get the most value out of Amazon’s products; improve the customer returns experience; and reduce defects, waste, and cost in reverse logistics processes. You will be a leader, a builder, and an owner, collaborating cross-functionally with technical, operations, and business teams to design scalable and automated solutions to customer problems. Amazon is Earth’s most customer-centric company and in WW RR&S, the Earth is our customer too. Come join us and innovate with the Amazon Worldwide Returns, ReCommerce & Sustainability team! In this role, you will be leading Reverse Logistics Business Analytics for our Operations Team. You will leverage strengths in statistical analysis to proactively identify patterns in data and build automation into the Returns Evaluation process. Your work will directly benefit Amazon Customers through improvements in operational quality. You will work with Operations Subject Matter Experts, Business Intelligence Engineers, and Research Scientists in order to identify ways to use data to improve processes currently conducted manually. You will be a force for change, using data to drive business decisions and technical investment.   Advanced proficiency in SQL, ETL, data modeling, and working with “Big Data”  Experience using AWS analytical services (e.g., Redshift, Data Pipeline, EMR, Machine Learning, Kinesis)  Excellent problem-solving skills  Excited to learn new technologies and analytical methodologies relating to business intelligence and data analysis  Strong communication (verbal and written) and interpersonal skills to translate ambiguous business requirements into complex analyses and actionable insights  Experience partnering with senior leaders to identify and solve business issues  ",30+ days ago,"76,982 reviews"
https://www.indeed.com/viewjob?jk=a336bd0f1c503fa9&from=web&vjs=3,20,"Director, Data Analytics and Business Intelligence - Remote (Anywhere US)",Change Healthcare,Kentucky,"Director Data Analytics and Business Intelligence Overview of Position The Director of Analytics and Business Intelligence role is a leadership position with the skills and experience to build and lead cross functional strategic analytic engagements that significantly contribute to the overall success of Change Healthcare’s Payment Accuracy suite of solutions. They will lead a team of FTE’s and the development, delivery, and management of reporting, analytic innovation, Artificial Intelligence modeling, and solution design. They will work closely with operations, information technology, sales, and account management colleagues to implement, develop, and deliver the analytical and reporting tools necessary to support the Payment Accuracy suite of solutions. What are the requirements needed for this position? 7+ years working in a healthcare analytics or comparable role. 3+ years’ experience client/external facing role 5+ years’ experience in a people management role What critical skills are needed for you to consider someone for this position? Excellent data analysis and interpretation skills Knowledge and experience with analytics solutions using cloud-based solutions Rapid critical thinking skills Exceptional internal/external presentation and verbal communication skills Expertise in Excel, Word, PowerPoint, and some combination of SQL, Tibco Spotfire, Jira, R, Powershell, and/or Python Demonstrated experience advancing programs by informing and shaping data driven strategy Ability to lead through ambiguity and complexity to take calculated risks to solve problems, forge new paths for growth, and achieve challenging goals Outstanding ability to collaborate and partner with customers, other business teams, and senior leadership Confirmed strategic business leadership with experience identifying, quantifying, and pursuing new opportunities Ability to work in a dynamic environment with multiple concurrent projects using creativity, flexibility, and organizational skills Has multi-year experience in working with analytics teams to examine and specify unique solutions and provides proof of ability to work across complex business and technical teams to understand and specify technology solutions linking analytics business needs to operations What other skills/experience would be helpful to have? MBA or Masters Degree a plus Solid foundation of operational, clinical, and financial healthcare knowledge In-depth knowledge of services management related to the healthcare industry Understanding CPT codes, DRG codes, HCPCS, Diagnosis codes, and modifier rules and guidelines. Advanced industry certifications preferred What are the working conditions and physical requirements of this job? General office demands/Home office How much should I expect to travel? Up to 20% travel requirement Employees in roles that require travel will need to be able to qualify for a company credit card or be able to use their own personal credit card for travel expenses and submit for reimbursement. #li-remote Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",30+ days ago,"1,243 reviews"
https://www.indeed.com/viewjob?jk=8012bed40c5a3c39&from=web&vjs=3,20,Senior Data Analyst,Humana,"Louisville, KY 40202","As part of the Pharmacy Analytics and Consulting team at Humana, you will leverage complex data to support modeling and process improvements by using business expertise and analytics. Determining actionable insights from the data will support our internal partners to drive business strategy and decisions. Responsibilities As a Senior Data Analyst you are expected to exercise considerable latitude in determining objectives and approaches to solving challenges within both new and evolving assignments, making decisions on moderately complex to complex issues, and regularly working without direct guidance. The Medical Modeling and Specialty Strategies team is seeking a Senior Data Analyst to provide data insights for short-term and long-term analysis and planning. In this role, you will support the development, implementation, financial tracking, and management of specialty tools and programs as well as complete ad hoc analyses to enable our business partners to meet their program goals. Specific role responsibilities will include: Supports pharmacy business partners responsible for business development in the specialty pharmacy and pharmacy medical benefits space with appropriate analytics needed to drive business strategy Works with leader and business partners to provide methodology and development of assumptions for requests Builds and maintains analytical tools to ensure business partners can monitor emerging experience Utilizes data to create insightful and actionable business information Develops and maintains rapport with business partners to create the appropriate data/analysis to meet their needs Applies appropriate methodologies to project the financial impact of potential medical and pharmacy strategies which involve moderately complex to complex issues Communicates high level summary results to business partners and leadership Completes individual projects, as well as other projects in a dynamic and flexible team environment, with some oversight Ensures data integrity by developing and executing necessary processes and controls for data used in business partner requests Collaborates with team members to apply best practices in coding for medical and pharmacy data requests Prepares and maintains documentation of all processes Required Qualifications Bachelor's degree in Mathematics, Statistics, Economics (or other quantitative focus) and 5+ years of data analysis experience OR Master's degree and 3+ years of data analysis experience Demonstrated experience with data mining, modeling techniques and using data to drive business outcomes and decisions Intermediate experience with SAS and/or SQL programming Demonstrated experience with data visualization tools (Tableau / Power BI) Comprehensive experience with all Microsoft Office applications Excellent verbal and written communication Able to articulate and present findings and insights to senior leadership Must be passionate about contributing to an organization focused on continuously improving consumer experiences Strong attention to detail Preferred Qualifications Work experience that includes knowledge of Specialty drugs and/or medical claims Work experience that includes financial projections / forecasting for claims and utilization Advanced knowledge of SAS and/or SQL programming Advanced knowledge of all Microsoft Office applications Advanced knowledge of Power BI and / or Tableau Additional Information For this job, associates are required to be fully COVID vaccinated or undergo weekly COVID testing and wear a face covering while at work. The weekly testing will need to be done through an approved Humana vendor, and unvaccinated associates should follow all social distancing and masking protocols if they are required to come into a Humana facility or work outside of their home. We are a healthcare company committed to putting health and safety first for our members, patients, associates, and the communities we serve. If progressed to offer, you will be required to: Provide proof of full vaccination or commit to testing protocols  OR Provide proof of applicable exemption including any required supporting documentation Medical, religious, state and remote-only work exemptions are available. Scheduled Weekly Hours 40",1 day ago,"7,019 reviews"
