URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=7f7fed50dbc1d53b&from=web&vjs=3,510,Data Scientist,Strong Analytics,Remote,"Strong Analytics is seeking a data scientist to join our team in developing machine learning solutions, building statistical models, and generally helping our clients discover value in their data. At Strong, we pride ourselves not only in building the right solutions for our clients through research and development, but in implementing and scaling up those solutions through strong engineering. This role thus requires a deep expertise in applying statistics and machine learning to real-world problems where data must be gathered, transformed, cleaned, and integrated into a larger architecture. We offer a comprehensive compensation package, including:  Competitive salary 100%-covered Health insurance for employees, 75%-covered dependents  Four weeks PTO 401(k) matching Personalized monthly perks with matched charitable donations Candidates will be evaluated based on their experience in the following areas (though no one is expected to be an expert in  all  of these): Statistical modeling and hypothesis testing Designing, training, and validating results from a breadth of machine learning algorithms Writing clean, efficient SQL Integrating with various RDBMS (e.g., Postgres, MySQL) and distributed data stores (e.g., Hadoop) Building Python applications Deploying applications into cloud-based infrastructures (e.g., AWS) Building deep neural networks with modern tools, such as PyTorch or Tensorflow Building, testing, and deploying computer vision based solutions Building, testing, and deploying reinforcement learning based solutions Creating and interacting with RESTful APIs Managing *nix servers Writing unit tests Collaborating via Git Applicants with a PhD in a quantitative field are preferred; however, all applicants will be considered based on their experience and demonstrated skill/aptitude. Applicants should have the ability to travel infrequently (<5% of your time) for team meetings, conferences, and occasional client site visits.",30+ days ago,
https://www.indeed.com/viewjob?jk=5f03aab181128d49&from=web&vjs=3,510,"Senior Data Scientist, Machine Learning",SimulStat,Remote,"Apply Now Remote, Direct-Hire opportunity with a leading medical technology company in the health economics and outcomes research (HEOR) discipline Role Description This individual will conduct analyses and research to produce results and identify solutions to provide support for project analytics. This role will serve as a subject matter expert in machine learning for both clients and internal stakeholders. The position will assist communication efforts lead by the project manager or other staff to show the value proposition and evidence to achieve maximal commercial success of products throughout their life cycle. This will include providing outputs to be used in various deliverables and helping to interpret outcomes for clients and other stakeholders. The Senior Data Scientist should have a deep understanding of RWE/HEOR studies (which will also include payer analytics tools such as input to RCT & RWE design & analyses, meta-analyses, predictive analytics, statistical comparisons, and indirect and mixed treatment comparisons) as well as the application of machine learning techniques and their application to healthcare data to gain new insights for our customers. Purpose of Role The Senior Data Scientist, Machine Learning will be responsible for supporting innovative research strategies and activities and to produce scientific evidence and support publications for our pharmaceutical clients. Main Responsibilities / Critical tasks Provide leadership and guidance on all analytic aspects of project work Provide support to lead scientists throughout the project life cycle Extensive knowledge of various healthcare datasets and data types including claims, EMR, etc. Provide mentoring and training to junior level staff Proactively address complex analytical issues. Handle unforeseen circumstances and actively monitor and apply new analytical techniques Provide support drafting materials for project related content as well as internal research Collaborate with medical writers and project managers to provide RWE input on manuscripts and other similar deliverables and review RWE -related publications for technical accuracy and quality of technical literature review Responsible for quality control of all analytic work including deliverables related to the project Interact with cross-functional team members at a project level. Ability to work in a fast-paced and accountable environment Expected Outcomes Serve as analytics lead on projects and produce or provide guidance on all analytic deliverables Perform ad hoc analyses as needed Provide guidance to the project lead, research analysts and clients on analytic approaches that are appropriate to project work as needed Ensure quality control is maintained and that project materials such as programming code, analytic files and SAS logs are properly archived Training and mentorship for junior level staff and evaluation of staff performance Skills & Knowledge Demonstrated ability to work in different types of datasets, analyze data tied to study designs, and interpret results in the context of peer reviewed publications Assess data quality and completeness. Create queries for calculating metrics and benchmarks. Excellent understanding of machine learning techniques and algorithms including clustering, decision trees, Bayesian techniques, random forests, neural networks, etc. Experience with common data science toolkits and libraries, such as scikit-learn, Pandas, NumPy, SciPy, Matlab, etc. At least 2 years’ experience using R, R Shiny and Python for machine learning projects Strong knowledge of SQL and data manipulation techniques At least 2 years’ experience of machine learning experience using real-world data Great verbal and written skills Provide mentorship and training to the analytics team and serve as a thought leader on machine learning Knowledge of application of deep learning to real-world data is a plus Serve as the internal primary point of contact for analytic requests with a focus on machine learning and other advanced analytic techniques Work independently with minimal oversite and works to adhere to timelines as defined by the internal teams Provide excellent customer service when delivering work on projects Behavioral Competencies Ability to communicate with stakeholders both internally and externally Strong organizational skills Expert knowledge of healthcare data and methods of data manipulation and analysis Expert knowledge of machine learning techniques Ability to work quickly and accurately for all assigned tasks Experience, Education & Certifications Preferred Master or PhD degree in Engineering, Neuroscience, Bioinformatics, or other quantitative fields with at least 4 years of experience in the healthcare industry Strong analysis and programming experience including expert level skill in manipulating and analyzing large datasets Expert knowledge of SQL, R, R Shiny or Python Expert level experience with multiple healthcare data sources Apply Now",19 days ago,
https://www.indeed.com/viewjob?jk=a5ebc44a83a30747&from=web&vjs=3,510,,,,,,
https://www.indeed.com/viewjob?jk=095920fb5f648d3d&from=web&vjs=3,510,Data Analyst - Senior,Pinnacle Group,"Dallas, TX","Sr. Data Analyst Work Location – Remote Positions Requested - 3  Shift - 8-5CST  Total Hours – 1 year contract initially  Description Ability to drill-down data and visualize data in the best possible way through charts/reports/dashboards  Prepare detailed analysis of agile metrics across multiple teams leveraging in house as well as industry standard tools (Power BI, Tableau, Jira, Jira Align, etc.)  Proactive management and communication of variance analysis, trend analysis & identifying risk and opportunities  Enable Executive leadership decision-making through development and presentation of metrics and insights covering areas of scaled agile execution  Assists with the compilation of portfolio, program & scrum team level status reporting.  Support ad hoc analyses and forecasts that enable the organization to optimize its development capacity  Build strong working relationships across the Technology, Architecture, Product, Agile Coaching and Lean Process teams to enhance collaboration, problem-solving and generate solutions that drive tangible results  Advanced spreadsheet design (VLOOKUP, SUMIF, conditional formatting, compound conditional logic, pivot tables, etc.), PowerPoint.  Strong communication skills, both verbal and written.",4 days ago,39 reviews
https://www.indeed.com/viewjob?jk=e3d53e35e4a9adbd&from=web&vjs=3,520,Neural Data Scientist,MindX,Remote,"Who we’re looking for: You are formally trained in signal processing and machine learning techniques. You have in-depth expertise working with neurophysiological and behavioral data. You have contemporary knowledge of the best-performing strategies for extracting information from neural signals based on your regular reading of scientific journals, and can improve upon the state of the art based on your own ideas. You can take ownership of the organization and analysis of experimental data. Basic qualifications: Masters in Engineering, Data Science, Computer Science or related field; Doctorate preferred. 5+ years experience in biosignal processing. 2+ years experience in applied neuroscience. Highly proficient in at least one programming language commonly used in exploratory data analysis for neuroscience, such as Python, R, Julia, Scala, Go, etc. Bonus points for: Experience working with real-time brain-computer interfaces. Formal training or education in neuroscience. Designing and executing neurophysiological research studies. Experience with developing and maintaining professional and organized code. Experience working in interdisciplinary and multi-institutional teams. Experience working on research projects with focused goals and tight deadlines, such as in a private institution or as a contractor on a sponsored project. -  We are an equal opportunity employer and value diversity. We are committed to building a team that represents a variety of backgrounds, perspectives, and skills. All employment is decided on the basis of qualifications, merit and business need. MindX does not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender identity, gender expression, age, status as a protected veteran, status as an individual with a disability, genetic information, or other applicable legally protected characteristics. Additionally, MindX participates in the E-Verify program in certain locations, as required by law.  ZG8A4oBplL",30+ days ago,
https://www.indeed.com/viewjob?jk=d319032c5d8856e1&from=web&vjs=3,510,"Manager, Data Mining Group -- Remote/WFH Option (7772)",The Rawlings Group,"1 Eden Pkwy, La Grange, KY 40031","DESCRIPTION The Data Mining Manager is a highly visible role where you will utilize your leadership talent as well as your hands-on technical skill. The DMG Manager is responsible for execution of new strategies and initiatives, seeing them through from idea to finished product. As part of the Data Mining Group, you will work with a tight knit, highly collaborative team on projects critical to our success. You will be responsible for the leadership and development of your team. The Data Mining team will be responsible for operation of production mining, developing new mining initiatives and developing reporting to meet business needs. ABOUT US The Rawlings Group provides payment integrity services and claims data analysis for health insurance carriers and their members. We work behind the scenes to make sure that members are receiving the full value of their coverage by ensuring that claims are appropriately paid. Providing payment integrity and recovery services to the industry creates a more equitable distribution of healthcare dollars so members can receive the care they need when they need it most. We offer opportunities for growth and development, continuing education, internal mobility and promotions, and unrivaled income earning potential. We are looking for individuals that have the drive and commitment to make a difference in the industry. We invite you to apply to become a part of The Rawlings Group team. Our Culture is focused on: The guiding principle of doing the right thing Caring for our employees and taking pride in the work they do Providing recognition and financially rewarding employees for their success Our Values are: Integrity and Trust Customer Service Excellence Innovation Diversity and Inclusion Honoring our Veterans and their service RESPONSIBILITIES Management Participate in decisions that affect data or policies, which ultimately change the output of data mining and audit results. Lead and develop team members in support of supporting DMG functions and future growth opportunities. Work with senior management to ensure that efforts are prioritized and resources are allocate appropriately Mining Identify and implement solutions focused on increasing the volume and quality of audits, including the use of internal and external enrichment sources Develop a detailed understanding of business policies and objectives, and communicate regularly with Operations to create audits or analysis that align with changing business needs Ensure accurate and timely results from mining and enrichment processes Capture feedback from analysts about audit quality to improve future quality of mining results Support implementation of new clients and changes to existing client processes, including post-implementation analysis of results Reporting Produce regular reporting and insightful analysis for Leadership to keep them informed of general activity, special projects, and client specific observations. Monitor and report mining results with a focus on prioritizing high value opportunities. QUALIFICATIONS Experience in the insurance or healthcare industry preferred. At least 1 year of Management/Leadership experience Bachelor’s degree in a business, computer, data, mathematics, or science related field At least five years of professional experience with SQL Server. At least two years of Python   experience (or similar general-purpose language) At least two years of data visualization (Tableau preferred) Experience building SSIS packages Proactive, inquisitive and creative in approach to work Ability to build and maintain solid working relationships across the organization. Strong analytical mindset and eagerness to learn a complex business High attention to detail and data accuracy Excellent problem solving, time-management, and task prioritization skills. Ability to handle multiple projects effectively Capability to work in a small team setting. The ability to work at our Facility and maintain our regular work schedule of Monday through Friday, 8:00 am- 5:00 pm. The ability to perform other duties as assigned.  Equal Employment Opportunity. It is our policy to recruit, hire, train, and promote people without regard to race, color, religion, sex, national origin, age, sexual orientation, gender identity or expression, disability, or veteran status, except where age, sex, or physical status is a bona fide occupational qualification. The Rawlings Group is an employment at will employer. #LI-JS23",30+ days ago,84 reviews
https://www.indeed.com/viewjob?jk=b28aa9886aad824a&from=web&vjs=3,520,"Scientist II, Cancer Immunologic Data Commons",Dana-Farber Cancer Institute,"450 Brookline Avenue, Boston, MA 02215","Job ID: 25950  Location: 450 Brookline Ave, Boston, MA 02215  Category: Research Technician/Scientist  Employment Type: Full time  Work Location: PTL Remote: 2-3 days remote/wk  Overview   The Department of Data Science seeks a Scientist II to lead the development of the Cancer Immunologic Data Commons at Dana-Farber. The Scientist II will work closely with the laboratories of Drs.Franziska Michor, Ethan Cerami, Catherine Wu, and Steve Hodi at DFCI to manage various bioinformatics aspects of immune-profiling tools and analyses.  We are looking for exceptional candidates with strong project management, computational biology, and communication skills. Dana-Farber Cancer Institute (DFCI) was awarded a five-year grant from the National Cancer Institute (NCI) as part of the Cancer Moonshot Project to build a Cancer Immunologic Data Commons (CIDC). NCI plans to conduct comprehensive profiling of tumor, blood, and fecal samples from NCI-sponsored immuno-oncology trials at four Cancer Immune Monitoring and Analysis Centers (Stanford, MD Anderson, Mt Sinai, and DFCI). The CIDC is responsible for building the database infrastructure, bioinformatics pipelines, and computational algorithms for the resulting profiling data and related clinical data, enabling integrated analysis across trials and sharing of all data by the larger immuno-oncology research community. The goal of the project is to enable systematic incorporation of biomarker studies in NCI-supported early immunotherapy clinical trials to better understand and predict which patients respond to certain immunotherapy treatments. Located in Boston and the surrounding communities, Dana-Farber Cancer Institute brings together world renowned clinicians, innovative researchers and dedicated professionals, allies in the common mission of conquering cancer, HIV/AIDS and related diseases. Combining extremely talented people with the best technologies in a genuinely positive environment, we provide compassionate and comprehensive care to patients of all ages; we conduct research that advances treatment; we educate tomorrow's physician/researchers; we reach out to underserved members of our community; and we work with amazing partners, including other Harvard Medical School-affiliated hospitals.   Requirements  Lead a team (~6) of bioinformatics engineers and analysts. Manage communication and projects across multiple stakeholders: Dana-Farber investigators, Cancer Immune Monitoring and Analysis Centers, trial centers, and biopharmaceutical companies. Develop the bioinformatics analysis algorithms and pipelines for various high throughput profiling techniques. Conduct meta-analyses across different profiling techniques and across different immune-oncology trials. Qualifications  PhD degree in bioinformatics or related field, received within the last 5 years. 5+ years of research / working experience in bioinformatics and genomics Able to effectively and independently manage complex projects in a time-sensitive environment Strong quantitative (statistics, computer science) and programming (Python & R) skills Familiar with version control (Git) and code documentation (e.g., Rmarkdown, Jupyter notebook) for reproducible research Strong organizational, communication and interpersonal skills Experience managing small teams or supervising direct reports Good knowledge of cancer genomics and immunology Experience with WES, RNA-seq, scRNA-seq, ATAC-seq, and TCR/BCR-seq data analyses and if possible with CyTOF, serum cytokine, IHC, and flow cytometry data analyses. Experience with workflow language such as Snakemake and nextflow. Strong interest in contributing to translational cancer research Dana-Farber Cancer Institute is an equal opportunity employer and affirms the right of every qualified applicant to receive consideration for employment without regard to race, color, religion, sex, gender identity or expression, national origin, sexual orientation, genetic information, disability, age, ancestry, military service, protected veteran status, or other groups as protected by law.",11 days ago,348 reviews
https://www.indeed.com/viewjob?jk=07c968bedc87ef47&from=web&vjs=3,510,"Machine Learning Engineer - Opportunity for Working Remotely Portland, OR",VMware,"Portland, OR","Machine Learning Engineer – Office of the CTO – Advanced Technology Group Business Summary The High Performance Computing / Machine Learning (HPCML) team within the Office of the CTO’s Advanced Technology Group is looking for a machine learning engineer who is passionate about machine learning and machine learning operations (MLOps). In the Advanced Technology Group, we focus on impactful near-term (1-3 year) co-innovation through better alignment and collaboration with R&D product teams, our global field technology partners, customers and external partners, startups, and newly acquired companies. Our team explores new ML-related technologies through proofs-of-concepts with partners and customers, and through detailed performance evaluations. We also actively participate in internally facing ML community activities, all aimed at increasing the maturity of VMware’s ML best practices. For example, we engage in ML collaborations to support VMware technology and business use cases. Key Responsibilities:  Apply MLOps expertise internally to help further define and improve the capabilities of VMware’s ML pipelines to increase automation, repeatability, and robustness of our ML practices Gain knowledge of VMware’s cloud infrastructure technologies and leverage these capabilities for MLOps Explore and evaluate new ML-related technologies in collaboration with other HPCML team members Basic Qualifications:  At least three years’ hands-on experience creating/administering data science workflows A minimum of five years relevant post-degree work experience  Experience with tools and best practices for developing data integration pipelines Bachelor’s degree or higher in computer science or engineering  Strong Python programming skills  Hands-on experience on Docker and Kubernetes  Solid system knowledge in Linux, storage and networking  Self-motivated with excellent communication and teamwork skills Preferred Qualifications:  Industry experience building auto-scaling ML systems in production is a great plus  Familiarity with machine learning frameworks, such as Tensorflow or PyTorch Experience doing data science in addition to supporting data science activities  Experience with cloud infrastructure automation tools, such as Helm or Salt Stack  Experience with model serving solutions and inference runtimes Category :  Engineering and Technology  Subcategory:  Software Engineering  Experience:  Business Leadership  Full Time/ Part Time:  Full Time  Posted Date:  2021-10-12 VMware Company Overview: At VMware, we believe that software has the power to unlock new opportunities for people and our planet. We look beyond the barriers of compromise to engineer new ways to make technologies work together seamlessly. Our cloud, mobility, and security software form a flexible, consistent digital foundation for securely delivering the apps, services and experiences that are transforming business innovation around the globe. At the core of what we do are our people who deeply value execution, passion, integrity, customers, and community. Shape what’s possible today at http://careers.vmware.com.  Equal Employment Opportunity Statement: VMware is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of Any Kind: VMware is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at VMware are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. VMware will not tolerate discrimination or harassment based on any of these characteristics. VMware encourages applicants of all ages. Vmware will provide reasonable accommodation to employees who have protected disabilities consistent with local law.",14 days ago,927 reviews
https://www.indeed.com/viewjob?jk=42d8b7f88983e374&from=web&vjs=3,520,Senior Data Scientist,Philips,Remote,"Job Title Senior Data Scientist Job Description If you are a Colorado resident and this role is a field-based or remote role, you may be eligible to receive additional information about the compensation and benefits for this role, which we will provide upon request. You may contact  888-367-7223 , option 5, for assistance. In this role, you have the opportunity to Apply scientific principles to healthcare problems by analyzing complex data sets. You will create visualizations and develop models to drive data insights and scale algorithms. The data scientist will work with cutting edge cloud-based services and machine learning algorithms to modernize the way AI is deployed in healthcare. In partnership with scientists, physicians, engineers, cloud partners, and business owners you will work backwards from business objectives to drive scalable machine learning solutions and pull through the appropriate technology as needed. You will be a technical leader influencing the analyses and promoting best practices within the team. You should be passionate about working with data, relentless in focus on quality, have a solution mindset, and focused to answer key healthcare challenges. You are responsible for Delivering an innovative ML solution from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, deploying, and monitoring completed models to the organization. Use AWS AI services (e.g. AWS Glue), ML platforms (SageMaker), and frameworks (e.g., TensorFlow, PyTorch, SparkML, scikit-learn) to aggregate data and train/deploy ML models. Have a keen ability to analyze, extract, normalize, understand, and label relevant healthcare data. Research and implement novel ML approaches to accelerate interoperability, knowledge extraction, enterprise search, real-time workflow orchestration, and more. Work with our cloud-partners to identify modern cloud-based services that can accelerated Philips ability to aggregate date, as well as train and operationalize ML models. You are a part of join an innovation team focused on developing machine learning solutions for healthcare. The team is committed to developing production quality artificial intelligence (AI) algorithms that turn hospitals big data into meaningful insights. You’ll be joining a world leading healthcare company that’s committed to innovation and substantiable business practices. This is your opportunity to help Philips make a global impact in healthcare and achieve our commitment towards improving the lives of 3B people by the year 2030. To succeed in this role, you should have the following skills and experience Masters Degree (with research and development experience) in Statistics, Engineering, Computer Science, Physics, Applied Math, Operations Research, or a related field. 3+ years solving business problems using Machine Learning with measurable impact. Prior experience in a machine learning or data scientist role, building and deploying ML models. Hands on experience developing deep learning and other machine learning models (e.g., natural language processing, computer vision, statistical learning theory, graph models). Experience writing code in Python, R, Scala, Java, C++, including documentation for reproducibility. Familiarity with on premise GPU clusters and/or cloud computing services (AWS, Google Cloud, Azure) for training and deploying deep learning models. Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools and/or SQL. Experience writing and speaking about technical concepts to business, technical, and lay audiences. Solution driven mindset with demonstrated analytic and independent problem-solving skills through delivering solutions to customers, peer-reviewed publications, and conference presentations. Prefered QUALIFICATIONS PhD in a highly quantitative field. Experience using AWS services to aggregate data, as well as train, deploy, monitor, optimize models. Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic business environment. Demonstrated successful experience working in a hospital environment. Knowledge of clinical workflow and healthcare operations developed through experience working in a clinical environment. Experience with health care systems, data, and communication standards (PACS, EMR/EHR, RIS, IHE, HL7, DICOM, etc) Familiarity in the use of controlled clinical terminologies and ontologies (UMLS, SNOMED, ICD, CPT, etc) Strong ability to take ownership and work independently In return, we offer you The Opportunity to sharpen your talents with new challenges in our dynamic organization. As a market-driven company, we are used to listening to our customers & apply the same thinking to our employees. We offer a competitive salary, outstanding benefits and flexibility in a career with a positive and supportive atmosphere in which to develop your talents further. US work authorization is a precondition of employment. The company will not consider candidates who require sponsorship for a work-authorized visa. Company relocation benefits will not be provided for this position. Candidates need to live within the territory  or  within commuting distance to Cambridge, MA. Why should you join Philips? Working at Philips is more than a job. It’s a calling to create a healthier society through meaningful work, focused on improving 3 billion lives a year by delivering innovative solutions across the health continuum. Our people experience a variety of unexpected moments when their lives and careers come together in meaningful ways. Learn more by watching this video. To find out more about what it’s like working for Philips at a personal level, visit the Working at Philips page on our career website, where you can read stories from our employee blog. Once there, you can also learn about our recruitment process, or find answers to some of the frequently asked questions. It is the policy of Philips to provide equal employment and advancement opportunities to all colleagues and applicants for employment without regard to race, color, ethnicity, religion, gender, pregnancy/childbirth, age, national origin, sexual orientation, gender identity or expression, disability or perceived disability, genetic information, citizenship, veteran or military status or a person’s relationship or association with a protected veteran, including spouses and other family members, marital or domestic partner status, or any other category protected by federal, state and/or local laws. As an equal opportunity employer, Philips is committed to a diverse workforce. In order to ensure reasonable accommodation for individuals protected by Section 503 of the Rehabilitation Act of 1973, the Vietnam Veterans' Readjustment Act of 1974, and Title I of the Americans with Disabilities Act of 1990, applicants that require accommodation in the job application process may contact  888-367-7223 , option 5, for assistance. Equal Employment and Opportunity Employer/Disabled/Veteran #LI-PH1 #LI-Remote Contact If you forgot your password, you can click the  Forgot Password  button on the Sign In screen to reset it.",30+ days ago,"3,783 reviews"
https://www.indeed.com/viewjob?jk=341df474970345d9&from=web&vjs=3,520,Senior ML Engineer,Atomic,Remote,"Looking for a small team you can join? A place where you can really contribute, and not just be another PR in the pipeline? Want to join a team of talented developers that enjoy working together and all have a say in how things are built? Looking for a small team you can join? A place where you can really contribute, and not just be another PR in the pipeline? Want to join a team of talented developers that enjoy working together and all have a say in how things are built? TLDR: Let's get to the point. You're our machine learning systems builder. You use technology to make training and deploying models as seamless as possible, because human time is much more expensive than machine time. Problem TLDR: A well functioning training and deployment environment accelerates the feedback loop and time-to-market for ML algorithms. We can't forget about observability either. Problem II: Deploying machine learning models in production requires thinking and working with non-deterministic output where the grittiness is in the data (potentially unversioned), not the code. This has inspired a new generation of platforms for deployment and ops but they are still a few years away from completely solving this problem space. We need someone who lives and breathes containerization, scaling, distributed systems and enjoys diving into algorithms as well, since optimizing an ML algorithms comes with nuanced tradeoffs around accuracy and performance. In this case performance can be ambiguous - it is training time, inference cost, inference time, or deployment time. You're here to help us define and balance these tradeoffs. Scope: You'll get to architect our system and lay the foundation for the future from both a technology and a system design perspective. Once you're done we'll have no problem seamlessly deploying multiple models a day, being made aware of drift as soon as it happens and falling back to old models when new ones unexpectedly fail. You'll work closely with our our Eng team to ensure that we optimize the design of the entire system and make good tradeoffs along the way. You'll also collaborate on the algorithm side, as it never hurt to have another collaborator, much in the same way that Random Forests outperform Decision Trees. Areas you're comfortable with: You're familiar with distributed systems and data processing frameworks such as Scala and Spark. You've used ML systems such as sklearn, tensorflow and/or pytorch. Yes, other languages/frameworks are fine as long as you can articulate how you've used the technology to solve similar problems. You don't mind writing SQL as necessary, but probably wouldn't operationalize parameterized notebooks, even if you could. Matrix multiplication is something you dream about. I'm only half kidding here as it underpins just about every aspect of modern ml and contains the keys to optimizing any algorithm using it. Designing an ML deployment system from scratch is something that excites you and you're able to clearly articulate the tradeoffs of different approaches and platforms. You've likely built some version of this before, or are at least intrigued by the idea of serverless inferencing. Philosophies: You strongly believe that action creates information. You want to work on a small team and have lots of responsibility. You look forward to being scrappy and enjoy overcoming challenges. You are willing to admit when you don't know something and bring in others to help you figure it out.  We are focused on building a diverse and inclusive workforce. If you’re excited about this role, but do not meet 100% of the qualifications listed above, we encourage you to apply. - Butter Payments is an Equal Opportunity Employer and considers applicants for employment without regard to race, color, religion, sex, orientation, national origin, age, disability, genetics or any other basis forbidden under federal, state, or local law. Atomic considers all qualified applicants in accordance with the San Francisco Fair Chance Ordinance. Please review our CCPA policies here. This role can be performed remotely anywhere in the United States with the exception of Colorado.",30+ days ago,
