URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=e34d59a21d140a4a&from=web&vjs=3,350,Cost Analyst,TEOCO,Remote,"TEOCO’s Managed Services provides experience and expertise in managing invoices from loading/invoice management, invoice processing/account coding, reconciliation, auditing, dispute filing and dispute resolution using our Bill Trak software.  In addition, we provide support to our clients for reporting, accounting, and other special projects. Our team prides itself in providing real solutions to our customers in a “best in class” and professional manner. We are currently expanding our team as a result of a new client partnership. Come join our team and be part of a new and exciting challenge.  RESPONSIBILITIES  Ensure payment processing, balance forward, account coding, and directed audit review of Client telecom invoices are completed accurately within established timelines through TEOCO’s cost management software. Review automated audit results and OC&C audits (install, discos, changes, non-recurring costs, etc.).  Determine disputable charges, prepare disputes for filing with appropriate vendors, and ensure dispute resolution credits are updated in the system for successfully resolved issues. Establish audit processes for assigned accounts.  As needed, interface and communicate with Client personnel in a professional manner and ensure compliance with contractual obligations.   Employee will review invoices from vendors related primarily to facility costs; some usage invoices may also be included.  Employee will compare billed circuits, to the provisioning data supplied by Client, manually or by query, in order to determine the authenticity of all facility circuits billed.  As directed, employee will check rates and other cost elements assessed on circuit bills.  Position may involve querying and complex understanding of access cost issues.  Employee will be required to research contract or tariff information on a regular basis to determine the legitimacy of the charges.  There will be some account reconciliation activity such as investigating misapplied payments, credit balances, and unaccounted for balance forward amounts.  There will be special projects assigned on a routine basis. This may include querying using Business Objects and MS Access along with other tools.  REQUIREMENTS  Bachelor’s Degree in Business, preferably in Finance, Accounting, Economics, Math or Statistics  High degree of computer literacy  Ability to understand fundamental business contract language  Coding skills in SQL, Python, R is a plus  Invoice Processing and Telecom experience is a plus",5 days ago,19 reviews
https://www.indeed.com/viewjob?jk=0072697a098f8a15&from=web&vjs=3,350,Lead Data Scientist,Extend,Remote,"About Extend: Extend is modernizing the $100 billion-per-year extended warranty and protection plan industry using cutting-edge technology, and top-notch customer service. After a $260M Series C financing round, we are ready to continue to scale our organization and grow beyond our $1.6B valuation. Our API-first solution allows any merchant to offer extended warranties and protection plans, both online and offline, while also providing a merchant's end customers with a vastly improved and modern support experience that eliminates many of the issues customers face today with legacy underwriters. We are a venture-backed startup based in downtown San Francisco that is led by founders who have previously had multiple successful exits. Extend is simplifying the technology stack for the extended warranty industry. About the Role: The Data Science Lead will manage and execute Data Science and Machine Learning development for use-cases across the company. In this role, you will drive to advance the Machine Learning & Advanced Analytics practices by working closely with the data, operations, sales, product and engineering teams, while tapping into the depths of your quantitative and technical expertise. This role will report to the Head of ML and Advanced Analytics.  What You'll Be Doing: Execute on the ML road map based on the business priorities. Manage multiple projects in parallel and oversee their timely completion from start to finish, setting goals and project milestones. Balance execution between quick returns for the company versus strategic technology that provides long-term competitive advantage. Partner with cross-functional teams such as data engineering, solution engineering, and DevOps to implement a world-class machine learning infrastructure and production environment. Champion a data- and ML-driven business through data science models that outperform state-of-the-art for the domain. Leading the processing and integration of disparate traditional and non-traditional data. Create new analyses, models, and/or tools that deliver insights that enable scalable growth, client experience and profitability. Mentor jr. data scientists to help them execute as well as reduce risk. Provide them training in ideation, methodologies, implementations. Co-lead cross-functional teams.  What We're Looking For: PhD in Statistics, Data Science, Econometrics, Computer Science, Operations Research, or related quantitative degree is preferred. Expert command of Artificial Intelligence and Machine Learning, statistical modeling, state-of-the-art tools, and engineering best practices. Expert knowledge of data mining techniques and tools with Python, R, SQL, etc. is required. Cloud, Unix, Javascript experience is a plus. Expert proficiency interrogating relational data bases with SQL and with using, managing workload with distributed computing tools (Map/Reduce, Hadoop, Hive, Spark, etc.). Experience processing and modeling with unstructured data. 4+ years of work experience in the data science, AI / ML, with fast growth startups, or top consulting background. Experience in retail or digital marketing preferred. Proven track record of delivering multiple data science projects spanning scoping, development, testing, implementation, and management. Excellent project management skills, with a proven track record of on-time and within-budget delivery.  Life at Extend: Working with a great team from diverse backgrounds in a collaborative and supportive environment. Competitive salary based on experience, with full medical and dental & vision benefits. Stock in an early-stage startup growing quickly. Unlimited vacation policy. 401(k) with Financial Guidance from Morgan Stanley.",30+ days ago,
https://www.indeed.com/viewjob?jk=1059723bf71528ca&from=web&vjs=3,350,"Principal Data Scientist, Forge",FiscalNote,Remote,"Thank you for your interest in this position with  Forge.AI , a wholly-owned subsidiary of FiscalNote.  The recruitment for this role is being managed by FiscalNote's Recruiting team (parent company), so you are in the right place! Please continue to review this opportunity and apply at your interest. We are excited to review your background. Thank you! About the Position We are seeking a talented Principal Data Scientist & ML Engineer with an interest or expertise in executing high-value data science efforts within the financial services industry. This person will interact directly with our customers to discover and understand critical business pain points and derive data science solutions leveraging our natural language data ecosystem. Forge.AI is solving one of the hardest challenges across the emerging AI ecosystem - how to capture and in real-time transform the world’s raw unstructured news and information into codified streams that are specifically designed for ingestion and consumption by a company’s modeling, decision making, analytical, and “intelligent machine” environment(s). About  Forge.AI Forge.AI is the leader in enterprise-scale data and intelligence trusted by globally leading financial organizations to power their data and analytical infrastructure. Living in the cloud and operating at a global scale, Forge’s Anvil platform captures and transforms unstructured data into structured, enriched computational ready intelligence that powers our customers’ analytics, algorithms & predictive modeling capabilities.  What to Expect in this Role: Develop data pipelines with automated machine learning systems that convert noisy NLP datasets into powerful signals that can power various ML ecosystems Develop customer data science prototypes specifically in the financial services industry Interact directly with customers to discover pain points and deliver solutions based on Forge.AI’s data ecosystem Create new algorithms and models to mine Forge.AI’s natural language data streams to create value for the customer Handle massive amounts of data, extract useful insights and build visualizations that can help drive decision making across various use cases Select appropriate datasets and data representation methods Train and retrain systems when necessary Keep abreast of developments in the financial data science industry Provide voice of the customer to core AI and Engineering teams  What Sets You Apart: Fluency in python and SQL 3+ years of experience applying quantitative analysis, NLP, machine learning, data mining, and data visualization to solve business-critical problems Deep knowledge of financial data science and current research in at least one subfield Familiarity with data use cases in the financial services industry including algorithmic trading, portfolio management, know-your-customer, new filtering, bond rating, financial impact analysis, ESG, and others. At least a bachelor’s in computer science, mathematics, econ, physics, or a similar field  About FiscalNote FiscalNote is the premier information services company focused on global policy and market intelligence. By combining AI technology, expert analysis, and legislative, regulatory, and geopolitical data, FiscalNote is reinventing the way that organizations minimize risk and capitalize on opportunity. Home to CQ, Roll Call, Oxford Analytica, and VoterVoice, FiscalNote empowers more than 5,000 clients worldwide to monitor, manage, and act on the issues that matter most to them. To learn more about FiscalNote and its family of brands, visit FiscalNote.com and follow @FiscalNote. At FiscalNote, we Lead with Values Know your Audience Find the Truth Drive Alignment Level Up Own the Job Bias for Action Support the Family FiscalNote is continuing to hire new talent, with all interviewing and on-boarding done virtually due to COVID-19. New team members, along with our current staff, will temporarily work remotely (unless communicated otherwise). If your background and experience align with the competencies above, we encourage you to apply so that we can review your experience and learn more about how you can add to FiscalNote’s growth and success. Company Benefits FiscalNote offers competitive salaries, equity packages, and retirement accounts to ensure we’re all FN owners. We work hard, so our open vacation policy helps us ensure you’re getting the R&R you need. We offer comprehensive health, vision, and dental insurance options supplemented by a flexible spending account (FSA). We have a slew of other benefits which you can check out at careers.FiscalNote.com. FiscalNote values diversity. We are committed to equal opportunities and creating an inclusive environment for all our employees. We welcome applicants regardless of ethnic origin, national origin, gender, race, religious beliefs, disability, sexual orientation or age. FiscalNote is an EEOC employer. FiscalNote uses E-Verify to confirm the employment eligibility of all new employees. To learn more about E-Verify, including your rights and responsibilities, please visit www.DHS.gov/E-Verify.",11 days ago,4 reviews
https://www.indeed.com/viewjob?jk=c9216112c880aee7&from=web&vjs=3,350,"AVP, Credit Model Development and Data Science Analytics",Synchrony,"777 Long Ridge Rd, Stamford, CT 06902","Job Description: Job Description Summary : A critical new role  AVP,   Credit Model  Development and Data Science Analytics , will be responsible for providing analytical/quantitative input to develop, implement and monitor the build of complex consumer credit risk loss forecasting, reserve and capital models. The successful candidate will use their business analysis, process, and quantitative knowledge to ensure business intent is matched with modeling outcome, and document development decisions under SR11‐7 guidelines. In addition to responsibilities on individual modeling projects this role will be expected to work on ad‐hoc projects as needed. Communicating model mechanics and articulating nuances to leadership will be an important aspect of the role. This is a great opportunity for someone who is a modeler/statistician/data analyst/coder (or a combination) with experience in consumer credit analysis. We offer a dynamic, collaborative team environment with a strong credit risk management culture and opportunities to train in new technologies and complex applications. We’re proud to offer you flexibility! This position is eligible to work at a Synchrony hub or remote, where you will work from home, and may require you to occasionally commute to one of our hubs for in person engagement activities such as team meetings, training, and culture events. Remote candidates will be considered who live near any Synchrony hub. Essential Responsibilities: Develop, implement, and maintain an integrated loss forecasting and capital modeling suite that supports overall alignment between baseline and stressed scenarios, as well as capital planning initiatives using PySpark/Python/SAS or other programing language and big data Support the development of balance and revenue forecasting models, encompassing data, statistics, modeling and business acumen Extract and analyze client level data using structured and/or unstructured data across several data warehouses to generate actionable insights and inputs to model development Analyze data to identify patterns and trends across sales/payment/delinquency behavior Adapt automation and develop alternative predictive methodologies (Machine Learning) and/or cloud initiatives (AWS) to current and future models to enhance functionality Plan and execute self-driven analytics using next generation technologies, prepare analysis and reports to support discussions on key analytics and model aspects to drive decision making Manipulate large data sets and use them to identify trends and reach meaningful conclusions to inform strategic business decisions Develop attribution analysis and synthesize results to evaluate the applicability of existing models for cross-functional use, identify gaps and develop solutions to reduce process redundancies Support building and enhancing procedures and model documentation in compliance with regulatory guidance as well as the Bank’s model risk policy Keep pace with the latest developments in academia, regulatory environment, technology (vendor and in-house) and financial services industries to embrace change and drive improvements cross-functionally Perform other duties and/or special projects as assigned from time to time Qualifications/Requirements: Bachelors or Masters in Mathematics/Statistics, Computer Science, Economics, Finance or other quantitative discipline; or in lieu of a degree 5+ years’ experience in Risk, Finance, Consumer Lending 3+ years of experience in Consumer Lending statistical modeling/analytics, preferably related to ALLL and/or Loss Forecasting modeling for credit cards 2+ years in coding with Python, PySpark or other equivalent language within the past 5 years Strong written/oral communication skills Ability to create visualizations of data and/or quantitative information for management decisioning Desired Characteristics: Credit card modeling/analytics experience Familiarity with any data visualization tools like TABLEAU Working knowledge in big data tools such as Hadoop HIVE, PySpark Solid understanding of different machine learning techniques: (dimensionality reduction, representation learning, generative modeling, transfer learning, and missing value imputation) Intermediate/Advanced EXCEL skills with demonstrable familiarity with pivot-tables, worksheet formulas, macros, array formulas, and other techniques Knowledge of regulatory requirements for Model Development (e.g. SR 11-7/OCC 2011-12) Ability to work in a matrix organization managing multiple competing initiatives and deliver results within deadlines and with a focus on accuracy and attention to detail Demonstrated ability in documenting controls and procedures Excellent time management skills Eligibility Requirements: You must be 18 years or older You must have a high school diploma or equivalent You must be willing to take a drug test, submit to a background investigation and submit fingerprints as part of the onboarding process You must be able to satisfy the requirements of Section 19 of the Federal Deposit Insurance Act. New hires (Level 4-7) must have 9 months of continuous service with the company before they are eligible to post on other roles. Once this new hire time in position requirement is met, the associate will have a minimum 6 months’ time in position before they can post for future non-exempt roles. Employees, level 8 or greater, must have at least 24 months’ time in position before they can post. All internal employees must have at least a “consistently meets expectations” performance rating and have approval from your manager to post (or the approval of your manager and HR if you don’t meet the time in position or performance requirement). Applicants external to Synchrony who are currently employed on H-1B visa must have at least 2 years of eligibility remaining on their current visa term in order for Synchrony to petition for an employment based visa on behalf of such applicant. L1 visa would be considered for an internal candidate meeting all requirements for the L1 and all US Synchrony eligibility requirements. Applicants holding other types of visas, such as F-1 visas, must have at least 2 years of eligibility that would permit them to work for Synchrony. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status. Reasonable Accommodation Notice: Federal law requires employers to provide reasonable accommodation to qualified individuals with disabilities. Please tell us if you require a reasonable accommodation to apply for a job or to perform your job. Examples of reasonable accommodation include making a change to the application process or work procedures, providing documents in an alternate format, using a sign language interpreter, or using specialized equipment. If you need special accommodations, please call our Career Support Line so that we can discuss your specific situation. We can be reached at  1-866-301-5627 . Representatives are available from 8am – 5pm Monday to Friday, Central Standard Time. The salary range for this position is  65,000.00 - 130,000.00  USD Annual Salaries are adjusted according to market in CA and Metro NY and some positions are bonus eligible. Grade/Level: 10 Job Family Group: Risk Management",12 days ago,"1,001 reviews"
https://www.indeed.com/viewjob?jk=e8d7bd749a443808&from=web&vjs=3,350,Senior Data Scientist – Words with Friends,Zynga,Remote,"Zynga is a leading developer of the world’s most popular games that are played by people around the world every single day. To-date, more than 1 billion people have played our games including Empires & Puzzles, Toon Blast, FarmVille, Words With Friends, Zynga Poker, Merge Dragons, Hit it Rich! Slots and CSR.  The big part of the success of all of Zynga’s games is insightful and innovative ways of using data. Zynga’s Data Science and Analytics team uses the latest analytics technologies across our expansive data to deliver fundamental insights on who our audience is, how they engage with our games, and what are the best ways to personalize their in-game experience. We strive for a better understanding of our players which translates into challenges and features that delight them.  What we are looking for is a passion for analytics and data science and the ability to impact game performance through customer-centric, data-driven initiatives. This role will work closely with the Words with Friends team at Zynga to identify and act on, opportunities to increase engagement, retention, revenue, optimization, and to improve the player experience for our customers. Furthermore, the role entails close coordination with the wider Zynga’s analytics team to provide novel opportunities based on shared insights as well as an introduction on new analytics methods.  This is a great opportunity for an analytics expert looking to build end-to-end data solutions to generate impactful insights and work on exciting, large-scale projects. Furthermore, you’ll have a chance to tackle a variety of projects ranging from creating intuitive dashboards to owning advanced data science solutions, as well as becoming a thought leader in analytics to facilitate coordination of global initiatives.  Lastly, this role requires strong technical skills across a wide spectrum, including strong proficiency in scripting languages such as SQL and Python, telemetry definition and data modeling, data aggregation and manipulation, customer analytics, business intelligence, data visualization, and data science techniques.  Main Responsibilities:  Act as a thought leader, suggesting opportunities and driving analytics value for Words with Friends and the wider Zynga business both strategically and operationally.   Work closely with the product leadership with a focus on generating actionable insights and end-to-end data solutions that have a measurable impact on the core KPIs.   Specifically, you may encounter projects focused on: modeling the in-game economy through simulation, personalizing our in-game store using recommendation algorithms, or combating fraud and abusive behavior through near-real-time interventions.   Proactively bring forth new analytical approaches and data science solutions to our team. Collaborate with engineers to drive key strategic initiatives for the improvement of the data and analytics infrastructure.   Be a champion of best practices when defining telemetry events, architecting data models, and defining data quality governance.   Leverage our modern tech stack, AWS (Redshift & Kinesis), Databricks and PySpark, Airflow, and Tableau to identify opportunities to improve the experience that Zynga provides to its players.   Own experimentation efforts, including experimental design and analysis.   Desired Skills and Experience:  Bachelor’s degree in Math, Statistics, Computer Science, Economics, Operations Research, or other quantitative field required.   4+ years of relevant work experience in data science or analytics roles; game industry experience is a bonus.   Demonstrated experience with the following: machine learning, predictive modeling, statistics, experimental design, computational analytics, econometric modeling.   Strong experience in SQL, Python, and fluent in other programming languages; Experience in applying machine learning on large datasets. Familiarity with Databricks is a bonus.   Skilled in at least one visualization tool such as Tableau.   Strong written and oral communication skills.   Ability to work effectively in a fast-paced environment with changing priorities.   Comfortable working in different work environments and cultures with ease.   Able to coordinate complex initiatives with different stakeholders.   Passion for gaming.  We are an equal opportunity employer and we are committed to building a diverse and talented workforce. We do not discriminate on the basis of race, sex, religion, colour, national origin, gender, gender identity, sexual orientation, age, marital status, veteran status, medical condition, disability, or any other class or characteristic protected by applicable law. We welcome job-seekers, players, employees, and partners from all backgrounds to join us!  We will consider all qualified job-seekers with criminal histories in a manner consistent with applicable law.  We are committed to providing reasonable accommodations to qualified individuals with physical or mental disabilities in order to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us at AccommodationRequest@zynga.com to request an accommodation associated with your application for an open position.   Careers Category:  Data, Analytics & User Research  Careers location:  Remote, US  Requisition ID:  P210009",30+ days ago,102 reviews
https://www.indeed.com/viewjob?jk=3dc8b6f11dcfd6a7&from=web&vjs=3,360,,,,,,
https://www.indeed.com/viewjob?jk=964336b9681af9f6&from=web&vjs=3,360,Machine Learning Engineer,CircleUp,Remote,"CircleUp is a data insights company that uses a unique combination of data aggregation and machine learning technology to discover and accelerate the growth of the world’s best businesses. We power every stage of private investing from sourcing and diligence to value creation. We are dedicated to bringing the data-driven investment decisions that have transformed public market investing to the private market, starting with consumer and retail. Ultimately, our mission is to empower entrepreneurs with the funding and support that they need to thrive. Powered by Helio, CircleUp has deployed $1B+ capital to date, provides Helio as an application to external customers who want to invest in private companies, and has supported over 275 successful brands including LiquidIV, Halo Top, and Super Coffee. Helio is our comprehensive data and insights offering for consumer packaged goods (CPG) industry players, tracking 2M+ brands over time amounting to 700TB of data. Decision-making in the private markets has historically been opaque, reliant on personal networks, and heuristics-driven. Using Helio means we remove human heuristics and biases from the investment process. We aren’t reliant on personal networks to find great companies and are able to identify entrepreneurs and businesses who have traditionally been overlooked. CircleUp launched in 2012, and is backed by top investors including Canaan Partners, GV, Maveron, QED Investors, Rose Park Advisors, Temasek and Union Square Ventures. CircleUp has been named one of the Top 5 Most Disruptive Companies in Finance by CNBC, 50 Best FinTech Innovators by KPMG, Top 3 Most Innovative Companies within Data Science by Fast Company and America's Most Promising Companies by Forbes. With a background in both software development and machine learning, you will collaborate with software engineers, data scientists, PMs, and domain experts in consumer investing to develop & ship predictive data products in support of CircleUp's mission - helping entrepreneurs thrive by connecting them with the capital & resources they need. You are a passionate software engineer who is comfortable working across the full stack & lifecycle of predictive data products - prototyping, feature engineering, validation, and productionalization.  Responsibilities: Collect and refine structured and unstructured data on private companies Build out our entity resolution platform that can identify references to companies, brands and products in highly unstructured digital documents and link them back to real world entities Build scalable production systems for data collection, data transformation, feature extraction, model training, and scoring, using distributed software tools Build end to end algorithms for objectively measuring the quality of private consumer companies Contribute to all phases of algorithm development including ideation, prototyping, design and production  We're looking for teammates who have: Bachelor's degree or higher in Computer Science, Information retrieval, Natural Language processing, Math, Statistics or related technical field 2+ years of experience in machine learning, NLP and/or information retrieval Broad knowledge of machine learning APIs, tools, and open source libraries Excellent coding skills and strong fundamentals in algorithms, data structures, predictive modeling and big data concepts Experience putting models into production systems is a huge plus If you got to this point, we hope you’re feeling excited about the job description you just read! Even if you feel that you don't meet all of the requirements and qualifications, we still encourage you to apply. We’re eager to speak with those who share our passion to help entrepreneurs thrive - not just those who match every bullet point in our job descriptions. CircleUp is an equal opportunity employer. We do not discriminate based upon race, religious creed, color, national origin, ancestry, physical or mental disability, medical condition, genetic information, marital status (including registered domestic partnership status), sex and gender (including pregnancy, childbirth, lactation and related medical conditions), gender identity and gender expression (including transgender individuals who are transitioning, have transitioned, or are perceived to be transitioning to the gender with which they identify), age, sexual orientation, Civil Air Patrol status, military and veteran status and any other consideration protected by federal, state or local law. We encourage those who really want to make an impact to apply for our open positions.",11 days ago,
https://www.indeed.com/viewjob?jk=5ecbcac68a3dc292&from=web&vjs=3,360,Data Analyst,Cognizant Technology Solutions,"Plano, TX","Digital technologies, including analytics and AI, give companies a once-in-a-generation opportunity to perform orders of magnitude better than ever before. But clients need new business models built from analyzing customers and business operations at every angle to really understand them. With the power to apply artificial intelligence and data science to business decisions via enterprise data management solutions, we help leading companies prototype, refine, validate and scale the most desirable products and delivery models to enterprise scale within weeks   You must be legally authorized to work in United States without the need for employer sponsorship, now or at any time in the future *  Job Title – Data Analyst Location - Remote !!  Job Roles / Responsibilities: 2-10 years of professional experience with data analysis, database design or data mining or equivalent combination of transferrable experience and education in data analytics. Strong decision making skills SQL queries/query writing:  2 years (Preferred) Technical Writing/storytelling of data:  2 years (Preferred) Demonstrated ability to adapt to change and collaborate as part of a team. Ability to manage tasks independently without close supervision and take ownership of responsibilities. Must demonstrate initiative and effective independent decision-making skills. Ability to communicate technical information clearly and articulately. High critical thinking skills, problem solving, quantitative analysis ability. Experience with AGILE methodologies a PLUS #LI-AR1 #CB #Ind123  Employee Status :  Full Time Employee Shift :  Day Job Travel :  No Job Posting :  Dec 08 2021  About Cognizant Cognizant (Nasdaq-100:  CTSH) is one of the world's leading professional services companies, transforming clients' business, operating and technology models for the digital era. Our unique industry-based, consultative approach helps clients envision, build and run more innovative and efficient businesses. Headquartered in the U.S., Cognizant is ranked 185 on the Fortune 500 and is consistently listed among the most admired companies in the world. Learn how Cognizant helps clients lead with digital at www.cognizant.com or follow us @USJobsCognizant. Applicants may be required to attend interviews in person or by video conference. In addition, candidates may be required to present their current state or government issued ID during each interview. Cognizant is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to sex, gender identity, sexual orientation, race, color, religion, national origin, disability, protected Veteran status, age, or any other characteristic protected by law. If you have a disability that requires a reasonable accommodation to search for a job opening or submit an application, please email CareersNA2@cognizant.com with your request and contact information.",4 days ago,"14,325 reviews"
https://www.indeed.com/viewjob?jk=a749999752ab9abe&from=web&vjs=3,370,Machine Learning Engineer,ClinicaHealth Inc,Remote,"Description: Machine Learning Engineer Location:  Chennai, India Work from home flexible but individuals must be eligible to work in Chennai, India without sponsorship Description Inspire is one of the largest healthcare social networking companies in the US with over 2 million members. This role will work on building recommendation systems and NLP models to personalize content and recommend social media posts for members on Inspire' social media platform. You will be able to build models on large real-world data sets containing tens of millions of social media posts, healthcare data, and user behavior data points. You'll be developing models, A/B testing them, iterating, and putting models in production. If this role interests you, apply below! WHAT YOU’LL BE DOING This role will focus on personalization and recommendations. In this role you will: Build recommendation systems to recommend posts to members based on their user behavior, viewing history, and interests Build deep learning language models to understand text data for classification tasks and for recommender system features Build, deploy, and maintain deep learning models using Amazon Sagemaker Come up with innovative ideas and experiments to increase user satisfaction, engagement, and retention to use in personalization models Follow the latest developments in machine learning, recommender systems, NLP, and data science research to inform the management of new opportunities . Requirements: Ability to build deep learning NLP models for classification Ability to build recommendation systems using collaborative filtering and deep neural nets Experienced using deep learning frameworks such as PyTorch or Tensorflow Experience using methods and techniques in NLP such as transfer learning, hyperparameter tuning, and data augmentation Experience working with NLP embedding models such as word2vec and BERT Ability to deploy models to a cloud platform such as AWS, GCP, or Azure or using flask and docker Full-time employees are eligible for: Competitive salary and benefits Quarterly performance bonus Health insurance, including dental and vision",30+ days ago,
https://www.indeed.com/viewjob?jk=1cf3c73606339800&from=web&vjs=3,370,Machine Learning Engineer,Cart.com,Remote,"About Us: Cart.com  is an ecommerce software and services company on a mission to democratize ecommerce and give digital merchants the freedom to grow. We are integrating all the pieces of the ecommerce value chain brands need to thrive, creating a truly end-to-end Ecommerce-as-a-Service platform that helps third party brands move faster, grow more quickly, and deliver on their promises more completely. Job Summary: The data science team at Cart.com is a centralized team that reports directly to the CEO and is responsible for all things data, analytics, and ML /AI of Cart.com. The team consists of Cloud Architects, Data Engineers, Software Engineers, Data Scientists, ML Engineers, and Data Viz specialists. It is our team's mission to disrupt longstanding players in the value chain of ecommerce by designing a distributed network of capabilities that are 10x cheaper, 10x more convenient, and 10x better.  Requirements: Engineer machine learning and analytics products into the Cart.com platform - including but not limited to the domains of marketing, merchandising, site personalization, logistics, and supply chain Step in and manage all components of the ML life cycle, when needed - design, develop, evaluate, deploy, serve, monitor, and maintain Partner with cloud architects and data engineers to design any and all requirements that are needed for your ML products Heavy usage of Python and other capabilities, as needed, in order to develop products that are robust and scale to the thousands of current customers within the Cart.com ecosystem Help in the contribution and construction of the product roadmap including design and testing of POC products Push the boundaries of what is believed to be possible with respect to personal growth and technology to ensure the success of our team and the customers of Cart.com Provide, promote, and accept feedback and guidance (from all levels) to promote a culture of continuous improvement, collaboration, and shared knowledge within a geographically dispersed and cross-functional team  Requirements: 2+ years of relevant experience Experience with retail and/or e-commerce - preferred Proven experience in programming languages, namely Python - preferred Familiarity with core ML foundational algorithms - specifically including all unsupervised and supervised learning Familiarity with the deployment of ML products inside production environments Experience leveraging CI/CD Solid understanding of Git and its proper usage within a decentralized software development team Bachelor's / Master’s / PhD degree in STEM - preferred but not required  OUR CORE VALUES: These aren’t just buried somewhere in an employee manual. We live and breathe them. They are on the walls and live in our hearts. They come up constantly in conversations and actions. They govern the decisions of the newest hire all the way up to our CEO:  WE ARE OBSESSED WITH BRANDS We live for brands and are fanatical about their success.  WE THINK BEYOND THE BOX We explore new ideas and discover creative solutions. We think openly about how to serve brands and solve problems.  WE DON'T GIVE UP No one expected this to be easy. We are resilient— we dig in and keep going.  WE SPEAK UP Every person here has an obligation to question norms, voice concerns, and offer their perspective.  WE WORK TOGETHER We work with integrity and respect, ask for help, and extend the same help to others.  WE ARE HUMAN Our people are our biggest strength. We have fun and make real connections with one another and with the brands we serve. Cart.com is deeply committed to building a diverse and inclusive workplace. We’re proud to be an equal opportunity employer, seeking to identify and onboard people from all walks of life. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, family status, marital status, sexual orientation, national origin, genetics, neurodiversity, disability, age, or veteran status, or any other non-merit based or legally protected grounds. #LI[SD1]",30+ days ago,
