URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=5f9e561d608760e9&from=web&vjs=3,260,"Senior Software Engineer, Deep Learning",Argo AI,"Pittsburgh, PA 15222","Who we are:  Argo AI is a global self-driving products and services company on a mission to make the world's streets and roadways safe, accessible, and useful for all. Our technology is built to enable commercial services for autonomous delivery and ridesharing in cities.  With experienced leaders in the field and collaborative partnerships with some of the world's top consumer brands, we're working block by block, city by city to empower people and businesses to be more successful. We're individuals driven by strong values to solve complex problems together. Come join us to reimagine the human journey.  Meet the team:  Our team delivers solutions to camera-based perception problems on the autonomous vehicle platform. These problems include object detection, scene segmentation, and various classification and regression problems. Perception is key to obstacle avoidance, prediction of actor behavior, and planning the motion of the vehicle itself. Our team takes algorithms that allow the vehicle to reason about the world around it from the lab to the road - everything from reading and understanding the research literature to deployment of production-grade vision systems on the vehicle. Understanding a large, messy, unstructured world in real-time is essential to the success of any autonomous robotics program, and one of the most challenging and fulfilling aspects of the work here at Argo.  We're looking for a talented senior-level machine learning engineer to join us. The ideal candidate should have experience building computer-vision-focused machine learning pipelines, controlling for all of precision, recall, computational performance, memory use, and multi-task tradeoffs. You should be comfortable reading papers, working on highly nontrivial problems without obvious solutions, and pushing the boundaries of the state of the art.  What you'll do:   Develop spatiotemporal machine learning models that capture behavior and state of scenes.  Read the literature, look at raw data, design state-of-the-art solutions, and productize them all the way from lab through to the test track, and ultimately bring them to public roads.  Act as a force multiplier across the team: use your experience to provide a voice of reason and knowledge, and identify opportunities for improvements that scale the engineering team further.  Build relationships with upstream and downstream partners and work cross-functionally to deliver high-impact features that improve our perception system.   What you'll need to succeed:   Degree in Computer Engineering, Computer Science, Electrical Engineering, Robotics or a related field.  Expert-level machine learning knowledge and experience, with a successful track record of developing and deploying deep learning solutions using TensorFlow, PyTorch, or similar.  Experience with camera-based systems and computer vision.  Experience shipping computer vision software products to industry or consumers.   Nice to haves:   Ph.D. with machine learning focus, or equivalent experience.  Experience developing and deploying temporal computer vision models (for instance, video activity recognition or using multiple frames for improved results on other tasks).   What we offer you:   High-quality individual and family medical, dental, and vision insurance  Competitive compensation packages  Employer-matched 401(k) retirement plan with immediate vesting  Employer-paid group term life insurance and the option to elect voluntary life insurance  Paid parental leave  Adoption & Surrogacy Assistance Program  Paid medical leave  30 day paid sabbatical upon 5 years of employment  Unlimited vacation  Complimentary daily lunches, beverages, and snacks  Pre-tax commuter benefits  Monthly wellness stipend  Professional development reimbursement  Employee assistance program  Discounted programs that include legal services, identity theft protection, pet insurance, and more  Company and team bonding outlets: employee resource groups, quarterly team activity stipend, and wellness initiatives   Our Background:  Argo AI was founded in 2016 by industry experts with extensive experience building robotic systems for commercial applications. Our once-small team has since grown into an over 1,700-person strong company with strategic partnerships with some of the world's leading consumer brands. With global headquarters in Pittsburgh, we operate in eight cities across the U.S. and Germany in areas where self-driving technology can have the biggest impact on improving safety, traffic, and transportation equity.  At Argo AI, we believe that embracing differences delivers superior results. We are an equal opportunity employer that is committed to an inclusive environment for all employees.",30+ days ago,16 reviews
https://www.indeed.com/viewjob?jk=f2c451a6cd423601&from=web&vjs=3,260,Data Science Manager-REMOTE,"CCI Systems, Inc.","Pittsburgh, PA 15219","         Why CCI?  CCI Systems, Inc. is an Employee-Owned solution provider specializing in telecommunications, comprehensive network assessments, industry-leading engineering, drafting and design services, and 24/7 support services. Come join our team of engineers and experts that guide our customers toward the right choices to future-proof their network for years to come. Our outstanding team-based work culture and environment has allowed us to grow, develop, and retain long-term employees. We value our employee’s hard work and determination and REWARD results all while having fun!      Our mission  is to make life better by connecting people through innovative communication systems.      We are seeking   a  Data Science Manager  to provide leadership and coaching for the Data Science team and act as a liaison for the business unit and project stakeholders. You will provide expert support and development to the data science environment through knowledge and experience of data model creation, machine learning, analytics, and automation. This key working management position works within the IT team to provide effective leadership and support in coordinating IT resources to achieve and maintain optimally performing data solutions to meet the needs of the enterprise. You will incorporate industry best practices and concepts in the design of data solutions and models that solve business challenges and optimize efficiency, visibility into data, and capability to scale as the company grows.          Responsibilities           In collaboration with senior management, determine all budgetary needs as they relate to you and your direct reports and your systems.       Ensure team and system observance of all development, security, and compliance standards.       Manage support tickets and ensure end user satisfaction while resolving incidents.       Lead and participate in requirements gathering, prioritization, and peer review to facilitate execution of standard development processes.       Architect, develop, and maintain technical tools and platforms needed to accomplish data science initiatives.       Design and develop data models to achieve business objectives including machine learning, predictive analytics, and automation.       Adjust, monitor, and maintain data models.       Provide technical and architectural oversight for assigned projects.       Understand potential performance impacts of system changes and help to ensure performance is maximized.       Participate as an expert resource in process improvement and automation initiatives.       Work closely with IT and Business Management to identify new potential solutions to streamline processes, reduce cost, and increase revenue generation.       Participate in requirements definition, analysis, and implementation of new data science deliverables.       Publish and communicate security and governance compliance with IT and business units.       Create and promote the company image through exercising sound and ethical business practices as related to employees, the public and customers. This includes ensuring that service and quality provided to customers is superior to that of our competition.       Ensure confidentiality of company information.       Perform other related duties as assigned by management.              Required skills we are looking for           Bachelor’s degree in mathmatics, data science/analytics, or computer science is required; Master’s degree in data science preferred.       5+ years’ experience working in a Data Science role with 2+ years in a lead/principal role required.       Experience building a data science program from scratch is preferred.       Experience selecting and implementing software and systems to facilitate data science initiatives and solutions is preferred.       Practical experience of data architecture concepts and best practices.       Practical experience working with relational databases and SQL.       Practical experience working with unstructured datasets.       Experience working with data analysis tools and languages such: Python, R, TensorFlow, and Hadoop.       Excellent computer skills including the use of Microsoft Office and various web-based applications.       Strong problem solving and creative solution development skills.       Proven ability to effectively prioritize and execute tasks in a high-pressure environment is crucial.       Effectively work independently and in a team-oriented, collaborative environment is essential.       Excellent written, oral, and interpersonal communication skills and ability to interface & communicate professionally.       Willingness to learn, adapt and accept increased responsibility.       Highly responsible, resourceful, accurate, dependable, and self-motivated.       Leadership with skills to positively influence others, collaborate with teammates, communicate on the level of others, listen, and understand people in circumstances common in the workplace.       The ability to embrace corporate values, understands the company mission, and exemplifies CCI leadership behaviors.              Shift is  Monday-Friday between the hours of 8:00 a.m. to 5:00 p.m. CST and must be able to work outside normal business hours when required.      ",20 days ago,78 reviews
https://www.indeed.com/viewjob?jk=f488437cabb8d2a9&from=web&vjs=3,260,Mathematical Modeler - Quantitative Systems Pharmacology,Immunetrics,"Pittsburgh, PA 15203","Immunetrics provides Quantitative Systems Pharmacology (QSP) modeling services to pharmaceutical companies to provide critical insight so that they can make informed decisions from the selection of candidate drugs to designing clinical trials.  Immunetrics’ suite of model development and virtual population generation tools coupled with our extensive library of physiological and clinical data allow us to build models which can accurately reproduce and predict the effect of therapeutic compounds from the intracellular scale all the way to the outcomes of phase III clinical trials.  Immunetrics is seeking highly-motivated professionals who would like to affect positive change in the way potential therapeutics are selected and evaluated.  A QSP Mathematical Modeler working for Immunetrics will be part of a multidisciplinary team of professionals who design and develop mechanistic computational models of complex biological systems to support our clients’ needs. As a member of this team, the modeler will work with both internal and client biologists to utilize research literature to understand biological pathways and physiological processes. The modeler’s responsibilities will span the entire modeling life cycle: analysis, specification, design, implementation, parameter estimation, model training, testing, debugging, population generation, verification, validation, documentation, and maintenance.  This position will report to the QSP Modeling Platform Manager.  Position Description:  Collaborate with a multidisciplinary team of both internal and external professionals to develop, test, and utilize disease specific, mechanistic models of human physiology.  Analyze systems of complex interactions, evaluate the data available to constrain system behavior, and then determine the appropriate level of detail or abstraction needed to best represent the system.  Utilize Immunetrics’ modeling platforms to build and constrain the behavior of models.  Perform parameter estimation using empirical data and analyze the sensitivity of model parameters.  Configure model execution scenarios and pipelines to emulate complex clinical trial protocols.  Generate diverse virtual populations which statistically replicate results from multiple clinical trials.  Execute and analyze model results and determine a course of action to resolve any model deficiencies.  Work with client professionals to design virtual experiments to better inform their decision process.  Maintain and extend existing QSP models.  Author and maintain detailed model documentation.  Communicate research and findings to technical and non-technical audiences inside and outside the company.  Participate in the contract process by estimating effort and defining feasible project scope.  Mentor less experienced modelers and provide platform training when needed.  Qualifications:  PhD or MS in Chemical Engineering, Electrical Engineering, Mathematics, Physics or other fields related to quantitative system pharmacology.  Experience which demonstrates a strong emphasis on computational modeling of biologic systems.  Strong background in numerical computation and complex systems of equations, especially differential equations and parameter estimation.  Ability to understand complex biologic systems and represent those systems mathematically. A strong understanding of reaction kinetics is essential.  Thorough understanding of the basic principles of standard pharmacokinetic models. Foundational knowledge of biology and the ability to quickly learn and apply new knowledge.  Ability to apply knowledge of biology to develop mechanistic QSP models.  Prior mechanistic modeling experience or background is required.  A functional knowledge of statistics is necessary.  Strong verbal and written communication skills are necessary, especially the ability to summarize and explain the results and implications of modeling simulations to other members of the project team.  Ability to work effectively with others as a member of a multidisciplinary team is required.  Preference Given for:  Demonstrated ability to understand complex systems at a high level and make abstractions to represent the function of subsystems.  Prior systems modeling experience or background in one or more of the following domains: inflammation, immunology, cell signaling, oncology, or physiology.  Demonstrated ability to deliver concrete project tasks on schedule.  Relevant industry experience including but not limited to: demonstrated ability to deliver concrete project tasks on schedule, experience estimating effort required for individual project tasks, and the ability to work effectively in a multi-disciplinary team.   All candidates must have authorization to work in the U.S.  To apply, please send resume and cover letter to careers@immunetrics.com.  Immunetrics is an equal opportunity employer.  ©2022 Immunetrics Inc.",30+ days ago,
https://www.indeed.com/viewjob?jk=1f42594f49561bf7&from=web&vjs=3,260,Statistical Programmer/Analyst,ClinChoice Inc,"Fort Washington, PA 19034","                   This is a       Statistical Programmer Analyst  position. Key responsibilities and skills may include, but are not limited to:                    Analyze data and report statistical results.        Develop SAS programs to create SDTM datasets following CDISC SDTM standard with supervision.        Develop, debug, maintain SAS programs and macros to create Tables, Listings and Graphs for Clinical Study Report following CDISC, industry guidelines and Statistical Analysis Plan with supervision.        Implement SAS programs to generate Define-XML package for FDA submission with supervision.        Develop SAS programmable edit checks to assist data monitoring, document and report data issue to Data Management with minimum supervision.        Perform other programming tasks as needed per management requests.                     Qualifications                     Bachelor’s/Master’s degree in Statistics, Mathematics, Computer Science, Electrical Engineering, Biotechnology or related scientific disciplines required. Master’s degree preferred.        Proven knowledge and training in high-level computing languages such as SAS, C/C++, Java, R, Python, MATLAB and SQL. Database programming experience is a plus. SAS Base and Advance Certifications needed.        Detail oriented and ability to learn and adapt to changes.        Good verbal and written English.        Good team player and communicator.        Good working experience in Microsoft Office Suite, e.g., Word, Excel, PowerPoint, etc.                  ClinChoice is an Equal Opportunity Employer / Committed to Diversity          ",30+ days ago,
https://www.indeed.com/viewjob?jk=62770b736c5d0771&from=web&vjs=3,260,"Associate Director, Statistical Programming - Remote",ClinChoice Inc,"Fort Washington, PA 19034","                    This is an  Associate Director  level position managing Statistical Programming teams and providing statistical programming support for clinical study reports, integrated summary of safety (ISS), integrated summary of efficacy (ISE) and post marketing analysis needs. Key responsibilities and skills include, but are not limited to:               Responsible for the setup and monitoring of the assigned projects;         Managing overall project to ensure the deliverables meets required quality and timeline;         Conduct the meetings with Statisticians and Programmers for business needs;         Manage resources throughout the life cycle of the projects;         Coordinate client activities related to the projects;         Develop and implement standard operating procedures for Programming operation;         Lead or support electronic submission as needed;         Innovative and be able to take initiatives and follow through in Programming work flow optimization; Hire, train and mentor statistical Programming staff.              Qualifications               BS or MS degree in computer science, statistics or related field.         Four plus years of related management experience.         Excellent problem-solving skills and and high ability to work independently.         Experience in clinical trial setting.                     ClinChoice  is an Equal Opportunity Employer / Committed to Diversity               ",30+ days ago,
https://www.indeed.com/viewjob?jk=e3c514a976935eb7&from=web&vjs=3,260,Director Statistical Programming,Adaptimmune,"Philadelphia, PA 19112","     The Director, Statistical Programming is responsible for providing technical leadership and programming support to Clinical Development. This individual will provide leadership to Associate Directors, Principal Programmers and other personnel within Statistical Programming This individual will collaborate with project biostatisticians, clinical data managers, CRO vendors, and other colleagues in the creation, implementation, and maintenance of statistical programming deliverables for each project.     Key Responsibilities         Provide oversight, guidance, mentoring, goal setting, feedback, and performance reviews to direct reports. Structure development planning for direct reports to effectively grow their career in alignment with business goals, and position reports who themselves are managers to enable their staff in the same manner      Define and implement statistical programming strategies to support timely and high-quality reporting and submission of data on clinical studies across multiple products      Lead and collaborate across functions for the identification and development of programming standards and macros to facilitate the creation of statistical deliverables, as well as in process improvement activities to ensure high quality and timely statistical programming deliverables.      Proactively advise on continuous improvements to owners of departmental processes, standards, and utilities. As a lead on departmental initiatives that facilitate standards, infrastructure, and process enhancements across Biometrics, decide on their designs and implementation, and provide advice as a contributor on other such efforts.      Recruit high-performing staff and train and mentor new and junior programmers      Ensure that the filing of study documentation is maintained to the standard required according to processes and is acceptable for audit      Perform/assess time and resource estimates for project planning, managing timelines for studies/projects      Provide technical leadership to team members proactively and on demand, including programming techniques and implementation of standards        Qualifications & Experience         BS or MS in Computer Science, Statistics, Biostatistics, or related analytical field      10 + years (MS) or 12 + years (BS) Statistical programming experience in the pharmaceutical/CRO industry with support of clinical trials across all phases of development including NDA/EMEA/CTD submissions      In-depth knowledge of statistical programming languages (including SAS), software, techniques, and products related to statistical programming, databases and computing environments.      Experience in Oncology studies; experience with integrations (ISE/ISS) and regulatory submissions      Strong knowledge of SAS software products related to the pharmaceutical industry, and common software products and technologies used in conjunction with SAS (e.g., Microsoft Office)      Solid understanding of FDA, EMA, ICH and other regional and global regulations and industry standards applicable to clinical study data and reporting on clinical trials, including data standards for electronic submissions, eg. CDISC standards      Expertise in the requirements and technology required to support electronic submissions.           At Adaptimmune we embrace diversity and equality of opportunity. We believe that the more inclusive we are, the better our work will be. We welcome applications to join our team from all qualified candidates, regardless of age, colour, disability, marital status, national origin, race, religion, gender, sexual orientation, gender identity, veteran status or other legally protected category. It is our intent that all qualified applicants will receive equal consideration for employment.         BcwRGmPqnM   ",30+ days ago,8 reviews
https://www.indeed.com/viewjob?jk=9a8444a06797a82e&from=web&vjs=3,260,Senior AI/ML Software Engineer,Raytheon Technologies,"State College, PA","  Senior AI/ML Software Engineer (Onsite)   State College, PA   Raytheon Technologies is a technology and innovation leader specializing in defense, homeland security and other government markets throughout the world. With a history of innovation spanning 90+ years, the company provides state-of-the-art electronics, mission systems integration, and other capabilities in the areas of sensing; effects; and command, control, communications, and intelligence systems, as well as cyber security and a broad range of mission support services.   At Raytheon Technologies, we transform data into intelligence. As a leading systems and solutions provider of intelligence, security, and advanced information technologies to government customers in the United States and internationally, Raytheon Technologies provides the right knowledge at the right time, enabling our customers to make timely and accurate decisions to achieve mission goals of national significance.   About Your Team:    Engineering solves some of the most difficult technology challenges in our industry. We deliver high-performance solutions and provide a robust technology pipeline to fuel business growth today and beyond. We achieve our vision through a strategy that leverages our highly skilled, diverse and motivated workforce, collaborating to design and develop products using strict process discipline with a strong focus on technology and innovation.   Bring your talent and skills to the Raytheon Intelligence & Space. State College Engineering team! Our team is focused on providing solutions to challenging problems to enable the success of our customer's missions. State College provides the opportunity to work on challenging programs for the U.S. and foreign governments without living in an urban environment. State College is a rural community that provides access to many of the cultural and athletic activities/events of an urban metroplex in a small community setting. Being the home to the Pennsylvania State University main campus, the close proximity of the university offers an alternative to an online degree for those looking to continue their education in a graduate program.   Work Location:    State College, PA   Relocation assistance available provided final candidate meets eligibility requirements.   Security Clearance:    An active and in-scope Top Secret/Sensitive Compartmented Information (TS/SCI) U.S. security clearance. This position is eligible for a sign on bonus of up to $20,000 for the candidate hired with an Active TS/SCI that can be verified before start at RIS.   Required Skills:       Solid understanding of AI/ML and AIOps concepts    Exposure to AIOps platform(s) such as Splunk, Datadog, Dynatrace, C3Ai, ELK Stack    Experience with data analysis, pattern recognitions, and data modeling    Solid foundation of automation and orchestration across systems, processes and workflows    Understanding of APIs and other modern-stack application technologies    TS/SCI cleared with current poly     Desired Skills:       Experience with Splunk Enterprise, including IT Service Intelligence (ITSI) and/or SOAR    Experience with predictive analytics, adaptive thresholds, and KPI’s    Experience with Ansible and Ansible Playbooks    Experience with container orchestration using Docker and Kubernetes    Experience with CI/CD pipelines and tools like Jenkins    Experience with DevSecOps practices    Experience in identifying areas where manual tasks can be automated in an IT environment    Experience/knowledge of Customer 1 mission    Security+ certification     Education Requirements:  5 years of relevant experience with a BS degree (typically STEM focused - Science, Technology, Engineering or Mathematics,); or 3 years of relevant experience with a MS degree (typically STEM focused - Science, Technology, Engineering, or Mathematics,)   Raytheon Technologies is An Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class.   Job Types: Full-time, Contract   Pay: $65,000.00 - $192,000.00 per year   Benefits:      401(k)    401(k) matching    Dental insurance    Employee assistance program    Employee discount    Flexible schedule    Flexible spending account    Health insurance    Health savings account    Life insurance    Paid time off    Parental leave    Professional development assistance    Referral program    Relocation assistance    Retirement plan    Tuition reimbursement    Vision insurance     Schedule:      8 hour shift     Supplemental Pay:      Signing bonus     Application Question(s):      What is your email address?     Security clearance:      Top Secret (Required)     Work Location: One location ",,"4,118 reviews"
https://www.indeed.com/viewjob?jk=8c1c488c6201ced2&from=web&vjs=3,260,"Technical Program Manager, Machine Learning Data and Platforms",Argo AI,"Pittsburgh, PA 15222","Who we are:  Argo AI is a global self-driving products and services company on a mission to make the world's streets and roadways safe, accessible, and useful for all. Our technology is built to enable commercial services for autonomous delivery and ridesharing in cities.  With experienced leaders in the field and collaborative partnerships with some of the world's top consumer brands, we're working block by block, city by city to empower people and businesses to be more successful. We're individuals driven by strong values to solve complex problems together. Come join us to reimagine the human journey.  Meet the team:  The Argo AI Software TPM team is highly dynamic and cross-functional. The team is responsible for planning and executing organizational level projects, as well as carrying out low level, highly technical efforts. In this role, you will help develop and optimize Machine Learning pipelines spanning multiple sensor modalities, tailored for a wide variety of onboard needs, including Perception and Prediction. You will work closely with engineering leads and a variety of stakeholders to deliver powerful tools that leverage Argo's vast amount of vehicle data to achieve our goal of a naturalistic self-driving system. You will be responsible for setting up project plans with a focus on cross-functional efforts, as well as driving the execution of them. Your excellent leadership and communication skills paired with your technical background in Machine Learning will help you to set the right priorities, identify and close gaps in planning and execution, and challenge the engineering teams in a constructive manner.  What you'll do:   Engage with Engineering, Product leaders, and other TPM groups to streamline processes; simplify execution, manage objectives and key results (OKRs), and help the teams with execution  Define projects, collect requirements, develop detailed implementation plans, maintain alignment, and monitor program status across multiple activities to reduce or remove dependencies  Increase visibility and strengthen communication across the teams  Maintain a strong technical understanding of the projects across the entire lifecycle   What you'll need to succeed:   Degree in Computer Engineering, Computer Science, Electrical Engineering, Robotics or a related field  Experience in complex technical project management  Hands-on experience and strong background with modern project management processes and tools  Strong problem-solving abilities - able to formulate solutions quickly  Strong teamwork, communication, and presentation skills  Effectiveness under extreme pressure - consistently delivering excellent results and high output rates in a fast-paced environment   What we offer you:   High-quality individual and family medical, dental, and vision insurance  Competitive compensation packages  Employer-matched 401(k) retirement plan with immediate vesting  Employer-paid group term life insurance and the option to elect voluntary life insurance  Paid parental leave  Adoption & Surrogacy Assistance Program  Paid medical leave  30 day paid sabbatical upon 5 years of employment  Unlimited vacation  Complimentary daily lunches, beverages, and snacks  Pre-tax commuter benefits  Monthly wellness stipend  Professional development reimbursement  Employee assistance program  Discounted programs that include legal services, identity theft protection, pet insurance, and more  Company and team bonding outlets: employee resource groups, quarterly team activity stipend, and wellness initiative   Our Background:  Argo AI was founded in 2016 by industry experts with extensive experience building robotic systems for commercial applications. Our once-small team has since grown into an over 1,700-person strong company with strategic partnerships with some of the world's leading consumer brands. With global headquarters in Pittsburgh, we operate in eight cities across the U.S. and Germany in areas where self-driving technology can have the biggest impact on improving safety, traffic, and transportation equity.  At Argo AI, we believe that embracing differences delivers superior results. We are an equal opportunity employer that is committed to an inclusive environment for all employees.",15 days ago,16 reviews
https://www.indeed.com/viewjob?jk=6c5bed1c959a06a8&from=web&vjs=3,260,Research Scientist - Machine Learning and Signal Processing for Audio Analytics,Bosch Group,"Pittsburgh, PA 15222","    Company Description    The Bosch Group operates in most countries in the world. With over 400,000 associates, a career at Bosch offers a chance to grow an exceptional career in an environment that values diversity, initiative and a drive for results. The “Intelligent IoT” group at Bosch Research Pittsburgh works at the convergence of Machine Learning/AI and IoT for enabling intelligent products and services across various business domains such as smart homes/buildings, future mobility solutions as well as Industry 4.0. On a broader level, our research involves multimodal machine learning/deep learning algorithms inspired, in part, by classical signal processing and system identification. In particular, we are interested in multimodal representation learning, cross-modal signal prediction/translation (on time series) and model switching/anomaly detection to name a few. We also have strong collaborations/partnerships with top-tier universities and research institutions such as CMU, Caltech, NASA-JPL and NYU to name a few. These collaborations enable our team members to drive independent, cutting-edge research activities aligned with our long-term vision.           Job Description            Bring together technical insights and knowledge from the latest machine learning/deep learning research and classical signal processing/system identification to build novel multimodal learning systems for intelligent products and services      Drive deep learning algorithm development, implementation and evaluation pipeline on large-scale public datasets as well as those from Bosch business units      Generate patents and transfer R&D results/prototypes to global Bosch business units      Publish original research contributions in top-tier machine learning and/or signal processing conferences and journals      Supervision of Master and PhD student interns      Actively pursue research collaborations with top-tier US universities and research institutions              Qualifications    Basic Qualifications         PhD in Electrical Engineering, Computer Science, Applied Mathematics/Statistics or related fields (degree conferred date no later than spring 2022)      2+ years programming experience, in particular Python      2+ years experience in development and implementation of deep learning technologies      2+ years experience in development and implementation of signal processing algorithms on multimodal and/or time series datasets        Preferred Qualifications         Experience with deep and machine learning frameworks, familiarity with Keras, PyTorch, and SciKit-learn      Broad knowledge of machine learning algorithms and principles, familiarity with Numpy, Scipy, and Pandas      Broad knowledge of audio signal processing in single and multi-microphone setups, familiarity with beamforming techniques      Hands-on experience in audio event detection or audio scene classification technologies      Established publication record in top machine learning and/or signal processing venues (e.g. IEEE TASLP, IEEE SPL, IEEE TPAMI, ICASSP, Interspeech, SMC, ISMIR, WASPAA, AAAI, ICML, ICLR, NeurIPS)      Experience with deep learning involving large-scale multimodal temporal datasets        Additional Information    BOSCH is a proud supporter of STEM (Science, Technology, Engineering & Mathematics) Initiatives         FIRST Robotics (For Inspiration and Recognition of Science and Technology)      AWIM (A World In Motion)        By choice, we are committed to a diverse workforce – EOE/Protected Veteran/Disabled.     For more information on our culture and benefits, please visit:     Culture and Benefits | Bosch in the USA     For more information on our exciting projects, please see the following articles:     https://spectrum.ieee.org/predicting-the-future-with-ai-and-sound-starting-with-robots-in-space     https://www.technologyreview.com/2019/10/30/65100/nasa-will-use-a-robot-to-listen-out-for-danger-on-the-iss/   ",30+ days ago,"6,454 reviews"
https://www.indeed.com/viewjob?jk=1a96bb86b5b4b82e&from=web&vjs=3,260,1686 - Machine Learning (ML) Engineer,Infoorigin inc,"Harrisburg, PA","  Job Description:   We are looking for a Machine Learning (ML) Engineer to help us create artificial intelligence products. Machine Learning Engineer responsibilities include creating machine learning models and retraining systems. To do this job successfully, you need exceptional skills in statistics and programming.   Roles AndResponsibilities:   Qualifications:      Proven experience as a Machine Learning Engineer or similar role    Understanding of data structures, data modeling and software architecture    Deep knowledge of math, probability, statistics and algorithms    Minimum of 3+ years' experience as a Python programming.    Experience in at least on popular Python framework (like Django, Flask or Pyramid).    Experience with data analysis and visualization tools like Numpy, SciPy, Pandas, and matplotlib.    Experience with machine learning with scikit-learn.    Deep learning experience with TensorFlow, Pytorch and Keras is a plus.    Bachelor's Degree preferably in Computer Science, Information Technology, Computer Engineering, or related IT discipline; or equivalent experience     Job Type: Full-time   Pay: $130,000.00 - $185,000.00 per year   Schedule:      8 hour shift     Education:      Bachelor's (Required)     Experience:      Python: 1 year (Required)    SQL: 1 year (Required)     Work Location: One location ",,
