URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=c339a2568bc83ec6&from=web&vjs=3,10,Imaging Data Scientist (contract),Pfizer,Remote,"Imaging Data Scientist Summary: A key member within the clinical imaging line within the Digital Medicine & Translational Imaging group, Early Clinical Development and support the clinical image data management and analysis. Responsibilities: Work with Imaging Lead, Information Management – Clinical Trial Solutions, and Pfizer Digital/IT to curate, organize, and document clinical image data from Pfizer-sponsored trials and clinical research collaboration studies Work with external imaging CROs, academic institutes, and Pfizer’s Clinical Image Management (CIM) team to coordinate the image transfer process at study closeout using options such as sFTP, Aspera, and CONFORM. Reconcile and resolve issues arose in the transfer process Support the development and deployment of Machine Learning/Deep Learning-based diagnostic/prognostic algorithms and pipelines for imaging and other types of data Work with business stakeholders (e.g., RU/BU clinicians, Medical Affairs, Commercial) to identify needs for clinical image data and ensure delivery working with various supporting groups A key member of a team working across Pfizer and all Research Units to develop and implement routine and novel imaging biomarkers for efficacy and safety evaluations in both preclinical and clinical Qualifications: Bachelor's degree in biomedical or engineering disciplines; Master of Science preferred Minimum 2+ years’ experience with clinical imaging in multiple therapeutic areas such as cardiology, gastroenterology, oncology, and dermatology Experience with medical/clinical image formats (e.g., DICOM, NIfTI) and data analysis techniques Proficient in at least one scripting language such as Python, R, Matlab, etc. Experience with Machine Learning/Deep Learning is a plus Understanding of clinical trials is a plus Please note contractors are engaged to provide services to Pfizer on a temporary basis in connection with a specific assignment. Contractors are hired and employed through Atrium, our third-party payrolling partner.",13 days ago,"6,007 reviews"
https://www.indeed.com/viewjob?jk=501ebc0e4abf9a56&from=web&vjs=3,10,REMOTE - Data Scientist,Labcorp,"Westborough, MA 01581","Responsible for leveraging data to provide insights and information that support a fact-based decision making process. Work with Finance partners to close data visibility gaps, add automation and reproducibility to routine analyses, and recommend appropriate approaches to key business and financial modeling activities. Use analytical and statistical methods to analyze large amounts of data, extracting actionable insights using advanced techniques such as data analysis, data mining, optimization tools, and machine learning. Develop and deploy predictive models based on historical data that provide future predictions of performance or behavior. Validate and refine model assumptions with statistical analysis and testing.  Build and maintain stable, scalable data models.  Provide input into process development, analysis methods, and tool selection.",1 day ago,"6,814 reviews"
https://www.indeed.com/viewjob?jk=dd5fe33b801ad9cb&from=web&vjs=3,10,Data Scientist,Atlantisitgroup,Remote,"Data Scientist Location- Austin, TX Machine Learning2-5 years is required Recommendation systems2-5 years is required Pattern recognition2-5 years is required Data mining2-5 years is required Artificial Intelligence2-5 years is required Machine learning modeling2-5 years is required Data ingestion pipeline using spark2-5 years is required Hive2-5 years is required PyTorchAt least 1 year is required Caffe2At least 1 year is required TensorflowAt least 1 year is required KerasAt least 1 year is required numpyAt least 1 year is required PandasAt least 1 year is required Job Types: Part-time, Contract Pay: $78,136.00 - $181,200.00 per year Schedule: 8 hour shift Education: Master's (Preferred) Experience: Python: 1 year (Preferred) SQL: 1 year (Preferred) Work Location: Remote",,
https://www.indeed.com/viewjob?jk=b106f56e6c93f180&from=web&vjs=3,10,Data Scientist,"Growers Edge Financial, Inc.","5435 NW 100th St, Johnston, IA 50131","Essential Functions & Responsibilities:  Extract data from internal and external databases. Analyze exploratory data; clean, transform, and aggregate datasets. Build tools to automate data collection. Assist with various data analysis and modeling projects. Understands business initiatives and is a primary analytics resource for business partners. Develop, maintain and improve holistic datasets, reports, and dashboards to monitor company performance. Determine analytical approaches to solve business objectives, using machine learning when applicable. Assist in developing project proposals, acquiring approval with stakeholders and meets project deadlines. Aid in hypothesis formulation, data collection, modeling, and interpretation of complex datasets to enable data-driven decisions. Qualifications & Education Requirements:  Bachelor’s Degree in Computer Science, Statistics, or related field. 0-3 years experience in Data Science. Familiar with ag related datasets (i.e. weather, soils, satellite imagery, crop yields). Experience with data engineering and descriptive statistics. Experience with a scientific programming language (e.g. R, Python). Knowledge of geospatial data analysis, data aggregation, and geo visualization (e.g. QGIS or ArcGIS). Comfortable working with messy datasets from a variety of sources. Experience with machine learning and statistical concepts, packages and libraries. Excellent communications skills to both technical and non-technical audiences. Strong problem-solving, analytical and interpersonal skills. *  Growers Edge is interested in every qualified candidate who is lawfully authorized to work in the United States. Job Type: Full-time Pay: $80,000.00 - $120,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Employee assistance program Employee discount Flexible schedule Flexible spending account Health insurance Health savings account Life insurance Paid time off Parental leave Professional development assistance Referral program Retirement plan Vision insurance Schedule: Monday to Friday COVID-19 considerations: Employees can Work from Wherever they want due to COVID concerns. Education: Bachelor's (Preferred) Work Location: One location Work Remotely: Yes Work Location: One location",,
https://www.indeed.com/viewjob?jk=d2a3142417e83a37&from=web&vjs=3,10,Data Scientist,Harnham,"San Francisco, CA","DATA SCIENTIST BAY AREA OR REMOTE $120,000-$140,000  THE COMPANY This international company specializes in providing tools and guidance within the career industry. They help hiring managers through artificial intelligence solutions which enable them to source high-quality candidates at a faster pace. Overall, they want to revolutionalize the job-seeking industry through the use of AI and have empowered millions across the globe to achieve professional dreams.  THE ROLE The Product Data Scientist will leverage large amounts of data to develop models and work cross-functionally with the Product and Development teams. Additionally, they will build a greater understanding of the company's user base and use data insights to improve engagement and retention.  YOUR SKILLS & EXPERIENCE 3+ years of analytics experience Fluency in Python and SQL Experience with Tableau, Looker, or Power BI Strong background working cross-functionally with other stakeholders  THE BENEFITS As a Data Scientist, you can expect to earn from $120,000-$140,000 (depending on experience), a competitive benefits package, and more.  HOW TO APPLY Please register your interest by sending your resume to Sonia Varah via the apply link on this page.",4 days ago,9 reviews
https://www.indeed.com/viewjob?jk=c71b72157f64f825&from=web&vjs=3,10,Junior Data Scientist (NYC or Remote),ViacomCBS,"1515 Broadway, New York, NY 10036","ViacomCBS (NASDAQ:  VIAC; VIACA) is a leading global media and entertainment company that creates premium content and experiences for audiences worldwide. Driven by iconic consumer brands, its portfolio includes CBS, Showtime Networks, Paramount Pictures, Nickelodeon, MTV, Comedy Central, BET, Paramount+, Pluto TV and Simon & Schuster, among others. The company delivers the largest share of the U.S. television audience and boasts one of the industry's most important and extensive libraries of TV and film titles. In addition to offering innovative streaming services and digital video products, ViacomCBS provides powerful capabilities in production, distribution and advertising solutions for partners on five continents. Are you passionate about using data to help drive insights in media and entertainment? ViacomCBS is looking for a Jr. Data Scientist who is excited work on some of the hottest topics in media technology today: big data, data visualization, modeling, machine learning, and most importantly, the translation of data into new products, tools, and insights. Come join the Data & Decision Sciences Group - a team of data scientists, data engineers, and full stack developers who are using the latest technology to understand our content and audiences. Our ideal candidate is a motivated data scientist who is excited to support ViacomCBS's data strategy by helping to build products for researchers across our core brands including CBS, Nickelodeon, MTV, Comedy Central, Paramount, VH1, BET, Pluto TV, and more! You will work with a wide range of data sets (metered measurement data, syndicated data, survey data, streaming platform data) to mine, analyze, forecast, segment, predict, and ultimately drive insights and build new data delivery tools. You will also gain media industry experience by understanding both ViacomCBS's business needs and existing data assets in order to connect the dots and build innovative and interactive data solutions. Example projects include but are not limited to: Developing products and tools that allow for easier access to all data and flexible and real time reporting. Aggregating viewing data to create predictive models for audience growth, programming opportunity, and optimal marketing plans. Creating data maps and taxonomies from disparate data sets and the development of standardized KPIs/metrics for insights. Crafting processes and techniques to effectively fuse custom survey data sets to viewing as well as fusing different measurement data sets together. Construction of data pipelines and architecture to keep our products available and accurate for our stakeholders. Qualifications:  Qualifications:  Interest in one the following:  data science, statistics, big data, research (survey and measurement-based), data platform architecture, BI, data visualization, and data automation. B.A. / B.S. (M.S. or Ph.D. is a plus) in Statistics, Computer Science, Mathematics, Social Sciences, Physics, Computational Biology, Sociology, Cognitive Science, or another quantitative field. Expertise in Python, R or SQL. Experience with statistical techniques, modeling, and machine learning. Interest in creating, building, and architecting data dashboards and platforms in cloud environments. ViacomCBS is an equal opportunity employer (EOE) including disability/vet. At ViacomCBS, the spirit of inclusion feeds into everything that we do, on-screen and off. From the programming and movies we create to employee benefits/programs and social impact outreach initiatives, we believe that opportunity, access, resources and rewards should be available to and for the benefit of all. ViacomCBS is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ethnicity, ancestry, religion, creed, sex, national origin, sexual orientation, age, citizenship status, marital status, disability, gender identity, gender expression, and Veteran status. If you are a qualified individual with a disability or a disabled veteran, you may request a reasonable accommodation if you are unable or limited in your ability to use or access. https://www.viacomcbs.com/careers as a result of your disability. You can request reasonable accommodations by calling  212.846.5500  or by sending an email to viacomaccommodations@viacom.com. Only messages left for this purpose will be returned.",7 days ago,"1,833 reviews"
https://www.indeed.com/viewjob?jk=1195376da9e22eec&from=web&vjs=3,10,Data Scientist & NLG Developer,Arria NLG,Remote,"Arria Boost is looking for talented data scientists with a passion for sports to develop models that will power our sports intelligence platform. The Arria Boost AI engine programmatically transforms complex data into compelling, personalized, scalable data stories for coaches, media, sportsbooks, and publishers. What you ’* ll be doing* Statistical modeling and quantitative analysis across multiple sports, focusing on team and player evaluation Developing predictive and descriptive models that can be used to create a narrative of team and player performance across time Performing ad hoc analysis to discover trends and provide recommendations on team and player performance Transferring the analytical results of your work into the NLG content feeds using Arria NLG proprietary Arria Studio Platform. Collaborating with a team of data scientists across time-zones to deliver complex solutions Working with NLG research team to include sports analytics functions into the Arria Studio core product Maintaining a knowledgebase of existing and novel sports analytics research to be tested and implemented About you B.S., M.S., or Ph.D. in applied mathematics, statistics, computer science or related field Experience in applied mathematical and predictive modeling (statistics and machine learning) Expertise in mathematical and statistical programming (Python) Proficiency with relational databases (SQL) and cloud-based computing Experience working with sports data and a curiosity for better understanding sports via sports analytics Experience working in agile teams is plus Capable of working on an English-speaking team Passion or familiarity with team sports is a bonus About us Boost is the sports division of Arria NLG. The Boost AI engine programmatically transforms complex data into compelling, personalized, scalable data stories for coaches, media, sportsbooks, and publishers. ARRIA NLG is the global leader  in the field of artificial intelligence (AI) known as natural language generation (NLG). Arria owns, develops, and licenses its core, patented NLG technologies, which are available via the Arria NLG Platform. The heart of the Arria NLG Platform is the Arria NLG Engine – the world’s most advanced natural language generation engine. The key to the platform is Arria NLG Studio – the world’s first true NLG tool for developers. Team Our team is made up of former pro athletes experienced in sales and sports tech, and a talented technical team of engineers and data scientists. We are an integrated team that works together to solve real problems for our customers. Benefits Competitive salary Flexible schedule Remote work Holidays, vacations and sick days Experienced team and advisors . . Affirmative Action/EEO statement Arria is an equal opportunity employer and we value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status. If you require any accommodation during the recruitment process, please let us know. Job Type: Full-time Pay: From $120,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Employee assistance program Health insurance Life insurance Paid time off Referral program Retirement plan Vision insurance Schedule: Monday to Friday COVID-19 considerations: Arria NLG USA Inc. follows all Federal and State Covid regulations and has a vaccine mandate for all employees who report to the US Offices. Education: Bachelor's (Preferred) Experience: Python: 1 year (Preferred) SQL: 1 year (Preferred) Work Location: Remote",,
https://www.indeed.com/viewjob?jk=37aba39130255d54&from=web&vjs=3,20,Data Scientist/ Data Science Analyst I,Liberty Mutual Insurance,Remote,"At Liberty Mutual, our purpose is to help people embrace today and confidently pursue tomorrow. That's why we provide an environment focused on openness, inclusion, trust and respect. Here, you'll discover our expansive range of roles, and a workplace where we aim to help turn your passion into a rewarding profession. Liberty Mutual has proudly been recognized as a “Great Place to Work” by Great Place to Work® US for the past several years. We were also selected as one of the “100 Best Places to Work in IT” on IDG's Insider Pro and Computerworld's 2020 list. For many years running, we have been named by Forbes as one of America's Best Employers for Women and one of America's Best Employers for New Graduates—as well as one of America's Best Employers for Diversity. To learn more about our commitment to diversity and inclusion please visit: https://jobs.libertymutualgroup.com/diversity-inclusion We value your hard work, integrity and commitment to make things better, and we put people first by offering you benefits that support your life and well-being. To learn more about our benefit offerings please visit: https://LMI.co/Benefits Liberty Mutual is an equal opportunity employer. We will not tolerate discrimination on the basis of race, color, national origin, sex, sexual orientation, gender identity, religion, age, disability, veteran's status, pregnancy, genetic information or on any basis prohibited by federal, state or local law. Within GRM – US Insights and Solutions, the Advanced Analytics & Modeling (AA&M) group leads the development and delivery of predictive analytics tools and insights to enable data-driven strategic decision-making. This includes the application of AI and machine learning (ML) techniques to achieve business plans. Team TIGER is one AA&M team supporting GRM – US Claims. TIGER is looking for an Analyst I or Data Scientist, who will help build cutting-edge predictive modeling capabilities (such as computer visioning, NLP, deep-learning, etc.), as well as manage and enhance existing predictive models and pilots.  Responsibilities will include: Apply data science techniques Gain confidence in skill application using analytics and data science techniques to manipulate large structured and unstructured data sets in order to generate insights to inform business decisions Identify and test hypotheses, ensuring statistical significance, as part of building predictive models for business application Translate quantitative analyses and findings into accessible visuals for non-technical audiences, and provide a clear view into data interpretion Gain experience in enabling the business to make clear trade offs between and among choices, with a reasonable view into likely outcomes Assist in customizing analytic solutions to specific client needs Be responsible for smaller components (low to moderate complexity) of complex projects Engage with the Data Science community Participate in cross functional working groups  Please note this posting is open to mulitple locations or remote. Compensation will vary based on experience, education and location.  Strong predicitive modeling experience required Advanced skills in predictive analytics tools, SAS, SQL, Python or R required Data extraction and manipulation skills, EDA, transformations, and general linear models (GLM) ML, deep learning, NLP modeling Demonstrated ability to exchange ideas and convey complex information clearly and concisely Has a value driven perspective with regard to understanding of work context and impact Competencies typically acquired through a Master`s degree (in Statistics, Mathematics, Economics, Actuarial Science or other scientific field of study) if no professional experience; or a Bachelor`s degree and 3+ years of relevant work experience  Bachelor's Degree 16",30+ days ago,"4,705 reviews"
https://www.indeed.com/viewjob?jk=dcee3c93c16342af&from=web&vjs=3,20,Data Scientist & ML/AI Engineer - Remote,Teramind,Remote,"Teramind is seeking a highly-experienced Data Scientist & ML Engineer. There is no minimum education required for this position, but candidates should have 5+ years of advanced experience working with big data and ML. Promising candidates will go through a rigorous interview process to ensure a good fit. This is a full-time, remote position during your normal local work hours.  This a REMOTE position.   Technical Requirements  5+ years of relevant work experience in a data scientist/data engineer/data analyst/statistical analysis role  Data modeling and definition of algorithms with software, scripts and/or techniques (Python, R, Machine Learning, regression, linear programming, design of experiments, feature engineering, etc)  Advanced SQL skills  Responsibilities  Lead end-to-end big-data ML projects. (from data extraction through model validation & A/B testing to model deploying)  Discovering and translating business challenges into data-pipelines and model framework  Deliver fast while continually adjusting models according to real-time feedback  Requirements  Be resourceful.  Have initiative to learn whatever skill you need, or hire / outsource accordingly in order to complete the task at hand.  Love success.  Get excited from seeing your work have a measurable, positive impact on the business.  Hate failure.  Own your mistakes with a positive attitude and make sure you don't repeat them.  Work smart.  Have unparalleled work ethic to exceed the expectations of the task at hand.  Think big.  Have aspirations for interstellar domination.  Benefits:  Compensation of $140,000/year plus a benefits package   Interview process:  We encourage qualified candidates to apply by emailing your resume to hiring@teramind.co. If we think there may be a fit, we'll start you on our interview process. The interview will consist of a few test tasks.  About us  Teramind is the leading provider of employee monitoring, insider threat detection, and data loss prevention software. Teramind is all about bringing your business peace of mind by providing data backed insights into your company & workforce.",9 days ago,
https://www.indeed.com/viewjob?jk=cdd2054e30f7f954&from=web&vjs=3,30,"Senior Data Scientist (Remote, United States)",Shopify,"Dallas, TX 75201","Job Description Data is a crucial part of Shopify’s mission to make commerce better for everyone. We organize and interpret petabytes of data to provide solutions for our merchants and stakeholders across the organization. From pipelines and schema design to machine learning products and decision support, data science at Shopify is a diverse role with many opportunities to positively impact our success. Our Data Scientists focus on pushing products and the business forward, with a focus on solving important problems rather than specific tools. We are looking for talented data scientists to help us better understand our merchants and buyers so we can help them on their journey. Responsibilities: Proactively identify and champion projects that solve complex problems across multiple domains Partner closely with product, engineering and other business leaders to influence product and program decisions with data Apply specialized skills and fundamental data science methods (e.g. regression, survival analysis, segmentation, experimentation, and machine learning when needed) to inform improvements to our business Design and implement end-to-end data pipelines: work closely with stakeholders to build instrumentation and define dimensional models, tables or schemas that support business processes Build actionable KPIs, production-quality dashboards, informative deep dives, and scalable data products Influence leadership to drive more data-informed decisions Define and advance best practices within data science and product teams Qualifications  4-6 years of commercial experience as a Data Scientist solving high impact business problems Extensive experience with Python and software engineering fundamentals Experience with applied statistics and quantitative modelling (e.g. regression, survival analysis, segmentation, experimentation, and machine learning when needed) Demonstrated ability to translate analytical insights into clear recommendations and effectively communicate them to technical and non-technical stakeholders Curiosity about the problem domain and an analytical approach Strong sense of ownership and growth mindset Experience with one or more: Deep understanding of advanced SQL techniques Expertise with statistical techniques and their applications in business Masterful data storytelling and strategic thinking Deep understanding of dimensional modelling and scaling ETL pipelines Experience launching productionized machine learning models at scale Extensive domain experience in e-commerce, marketing or SaaS Additional Information All your information will be kept confidential according to EEO guidelines. If you’re interested in helping us shape the future of commerce at Shopify, click the “Apply Now” button to submit your application. Please submit a resume and cover letter with your application. Make sure to tell us how you think you can make an impact at Shopify, and what drew you to the role. #LI-REMOTE Shopify is now permanently remote, and we’re working towards a future that is digital by design. That location you see above? Consider it merely an example of hundreds of potential locations Shopify is hiring. Learn more here:  https://www.shopify.com/careers/work-anywhere  Our belief is that a strong commitment to diversity & inclusion enables us to truly make commerce better for everyone. We encourage applications from Indigenous peoples, racialized people, people with disabilities, people from gender and sexually diverse communities, and/or people with intersectional identities. Please take a look at  our Sustainability Reports  to learn more about Shopify’s commitments to our communities, and our planet. At Shopify, we understand that experience comes in many forms. We’re dedicated to adding new perspectives to the team - so if your experience is this close to what we’re looking for, please consider applying.",1 day ago,106 reviews
