URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=17f43ca0497badf8&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=f47d225eb0a02f2c&from=web&vjs=3,10,Data Science New Graduate,Hewlett Packard Enterprise,"Durham, NC 27703","Hewlett Packard Enterprise advances the way people live and work. We bring together the brightest minds to create breakthrough technology solutions, helping our customers make their mark on the world. At HPE we believe in bold moves, the power of “Yes we can”, and being a force for good. Our work thrives on differences, fueling creativity to give our customers all they deserve. But our work is far from over. In fact, we continuously push for better. We empower our team members to make an impact on our business and in the world while fostering a culture that is unconditionally inclusive. Whether you’re looking for an internship or to start your professional career, at HPE you’ll be able to create and collaborate on projects that challenge and inspire you. Sound like you? Apply today and join one of the most impactful tech companies in the world! How you’ll make your mark You will participate in the analysis and validation of data sets/solutions/user experience. You will aid in the development, enhancement and maintenance of a client's metadata based on analytic objectives. You will load data into the infrastructure and contribute to the creation of the hypothesis matrix and prepare a portion of the data for the Exploratory Data Analysis (EDA)/hypotheses. You will contribute to building models for the overall solution, validating results and performance, and selecting the model that supports the overall solution. You will support the research, identification and delivery of data science solutions to problems. You will support visualization of the model's insights, user experience and configuration tools for the analytics model. About you You will have earned a Bachelor’s/Master’s degree with a focus in computer science, statistics, mathematics, electrical engineering, or relevant area prior to your start date. You have basic knowledge of data science methodologies You have working proficiency in effective use of analytics software (e.g. R, SAS, SPSS, Python, Cplex) and data programming languages. You seek out what’s next, always three steps ahead and delivering exceptional results You are collaborative, solution focused and act with a sense of urgency You embrace new ideas and fresh thinking and seek out ideas different than your own You are an active leader on campus who strives to make a positive impact on the world. You are an exceptional communicator and presenter who asks smart questions You are fully comfortable working in a hybrid (virtual and face-to-face) environment What we can offer you : Extensive benefits, a competitive salary and participation in the shared values and purpose that make Hewlett Packard Enterprise one of the world´s most attractive employers! At HPE, our goal is to provide equal opportunities, flexible work-life balance, and constantly evolving career growth. If you are looking for challenges in an exciting supportive work environment, then we definitely want to hear from you. Continue the conversation by clicking apply now below, or directly via our Careers Portal at www.hpe.com/careers.Join us and make your mark !Find out more about us and follow us on:https://www.facebook.com/HPECareershttps://twitter.com/HPE_CareersHPE is an Equal Employment Opportunity/ Veterans/Disabled/LGBT and Affirmative Action employer. We are committed to diversity and building a team that represents a variety of backgrounds, perspectives, and skills. We do not discriminate and all decisions we make are made on the basis of qualifications, merit, and business need. Our goal is to be one global diverse team that is representative of our customers, in an inclusive environment where we can continue to innovate and grow together 1101130 This role has been designated as ‘Edge’, which means you will primarily work outside of an HPE office",30+ days ago,"4,856 reviews"
https://www.indeed.com/viewjob?jk=8012373a6a0cf9a0&from=web&vjs=3,10,Data Scientist Associate,Novant Health,"2085 Frontis Plaza Boulevard, Winston-Salem, NC 27103","Overview: The Data Scientist I collaborates with team members to improve the quality and effectiveness of patient care by leveraging data to generate new knowledge. The Associate must be proficient in employing large scale data analytics to derive actionable insights. Develops descriptive and predictive models, from conception to completion and long-term support. The associate is trained in using statistical techniques and Machine Learning model building. Excellent communication and interpersonal skills are required. The Associate will interface and collaborate with technical and non-technical team members to accomplish goals and ensure business needs are met. The Associate must have the ability to synthesize novel ideas and flourish in an environment where the need for new analytical capabilities is constant. At Novant Health, one of our core values is diversity and inclusion. By engaging the strengths and talents of each team member, we ensure a strong organization capable of providing remarkable healthcare to our patients, families and communities. Therefore, we invite applicants from all group dynamics to apply to our exciting career opportunities. Qualifications: Education:  Graduate Degree Required. Data Science, Health Inormatics, Statistics, Engineering, Computer Science or similar field requiured. Experience:  Healthcare experience preferred. Additional Skills Required:  Expert knowledge in implementation of descriptive and predictive modeling techniques, data mining, and statistics. Experience with statistical modeling software such as R, MATLAB, or similar. Experience with extracting and manipulating data in relational databases; expert knowledge of SQL. Ability to drive/travel to multiple locations/facilities as needed. Additional Skills Preferred:  Experience with advanced computer science and analysis techniques such as graph theory, machine learning, natural language processing. Experience with Hadoop / Map Reduce or similar. Experience with a programming language such as C++, C#, Python, etc. Responsibilities: It is the responsibility of every Novant Health team member to deliver the most remarkable patient experience in every dimension, every time. Our team members are part of an environment that fosters team work, team member engagement and community involvement. The successful team member has a commitment to leveraging diversity and inclusion in support of quality care. All Novant Health team members are responsible for fostering a safe patient environment driven by the principles of ""First Do No Harm"".",30+ days ago,"1,803 reviews"
https://www.indeed.com/viewjob?jk=63dd8c97e860cc72&from=web&vjs=3,10,Data Scientist for the Urban Institute,UNC Charlotte,"9201 University City Blvd, Charlotte, NC 28223","The Data Scientist for the Urban Institute will be the lead data scientist for the Urban Institute and the Institute for Social Capital (ISC). The position?s broad spectrum of responsibilities ranges from complex data processing, statistical and machine learning model development, developing analytical products, and supporting the project and client management. The employee will lead and support the institute?s research projects, with an emphasis on managing analytical operations and data services at the ISC Community Data Warehouse - an integrated data system containing social and human data gathered from several public and nonprofit organizations in the region. Minimum Qualifications: Master?s degree in Computer Science, Mathematics, Statistics, Physics, Economics, Engineering, Data or Information Science, Quantitative Social Science or related quantitative analytic field. (Bachelor?s degree in these fields with at least five years of experience may also be considered)Three years of professional experience as a data scientist or in a similar role performing functions as outlined in the job responsibilities.Proficiency in R and/or Python for programming and data analysis. R is preferred. By proficiency, we expect:Ability to independently and fluently write efficient and well-organized code to extract, wrangle and analyze and visualize data from diverse sources and of varying quality.Ability to develop functions and applications to support the improvement of business processes and analytical workflows Independently troubleshoot issues and develop solutions by leveraging support platforms and actively engaging in professional networks and internet sources.Manage code and workflows using the best practices in documentation, version control, and collaborationExperience with Statistical Modeling and Machine Learning Techniques and performing rigorous data analyses.Working knowledge of SQL (write queries to extract, insert, update, join etc.)Strong written and oral communication skills, including the ability to explain technical concepts to non-technical audiences, to clearly document work, and to interact with users to ascertain project requirements for translation into technical specifications. Ability to work independently and collaboratively within a diverse team environment, to effectively plan and prioritize work, and to adapt to emergent needs and changes in project timelines, as required.Ability and willingness to acquire new skills and adapt to technology changes in data scienceDemonstrated ability to multitask and juggle multiple projects simultaneouslyStrong self-motivation, intellectual curiosity, and passion for problem-solving Position Number: 003026 Posting Date: 01/18/2022 Closing Date: Mar 04 American Recovery & Reinvestment Act Funded:",21 days ago,560 reviews
https://www.indeed.com/viewjob?jk=bd07095a4892bc43&from=web&vjs=3,10,Lead Data Scientist (work from home / virtual),MetLife,"201 Metlife Way, Cary, NC 27513","Job Location: This role can be done from our offices in either Cary, NC or Remote (virtual / work from home) Role Value Proposition: In an ongoing effort to grow and enrich MetLife’s data-driven business strategy, the central Data and Analytics Center of Excellence is seeking an experienced data scientist to support its goal of providing mathematically and statistically based insight to major decision-based processes at MetLife. As a lead data scientist, your work will focus on research and development, analytics delivery, and evaluation of new technologies and methodologies. Key Responsibilities: Develop analytical features which will provide the greatest value to the company. Deliver cutting-edge approaches through first-of-a-kind solutions to transform our decision processes. Develop associate data scientist talent and advise on current project work. Build collaboration and awareness in global analytics community. Assist in the determination of necessary technology to transform MetLife. Essential Business Experience and Technical Skills: Required: Master’s degree or PhD in Statistics, Mathematics, Operations Research, Analytics / Data Science, or similar quantitative field 3+ years of experience as a data scientist / quantitative researcher ( 2 years for doctorate level) Programming proficiency in Python and/or R Understanding of the mechanics and application of statistics, statistical models, and data science techniques with the ability to explain relevant conceptual points to a business audience Basic understanding of data integration / ETL concepts. Ability to clean and/or manipulate data using statistical software Excellent written and verbal communication skills in English Business Category Advanced Analytics & Data Science Number of Openings 1 At MetLife, we’re leading the global transformation of an industry we’ve long defined. United in purpose, diverse in perspective, we’re dedicated to making a difference in the lives of our customers. The wage range for this position specific to Colorado is $96,900-129,200 base. You may be also eligible for the MetLife Annual Variable Incentive Plan (""AVIP""). Your eligibility for an AVIP award are governed by the terms of the applicable plan or program documents. MetLife offers a comprehensive benefits program that includes Medical, Dental, Life, Vision plus Retirement benefits and Paid Time Off. #LI-Remote MetLife: MetLife, through its subsidiaries and affiliates, is one of the world’s leading financial services companies, providing insurance, annuities, employee benefits and asset management to help its individual and institutional customers navigate their changing world. Founded in 1868, MetLife has operations in more than 40 countries and holds leading market positions in the United States, Japan, Latin America, Asia, Europe and the Middle East.  We are one of the largest institutional investors in the U.S. with $642.4 billion of total assets under management as of March 31, 2021. We are ranked #46 on the Fortune 500 list for 2021. In 2020, we were named to the Dow Jones Sustainability Index (DJSI) for the fifth year in a row. DJSI is a global index to track the leading sustainability-driven companies. We are proud to have been named to Fortune magazine's 2021 list of the ""World's Most Admired Companies."" MetLife is committed to building a purpose-driven and inclusive culture that energizes our people. Our employees work every day to help build a more confident future for people around the world. We want to make it simple for all interested and qualified candidates to apply for employment opportunities with MetLife. For further information about how to request a reasonable accommodation, please click on the Disability Accommodations link below. MetLife is a proud Equal Employment Opportunity and Affirmative Action employer dedicated to attracting, retaining, and developing a diverse and inclusive workforce. All qualified applicants will receive consideration for employment at MetLife without regards to race, color, religion, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender identity or expression, age, disability, national origin, marital or domestic/civil partnership status, genetic information, citizenship status, uniformed service member or veteran status, or any other characteristic protected by law.  MetLife maintains a drug-free workplace. Requisition #: 122926",15 days ago,"5,464 reviews"
https://www.indeed.com/viewjob?jk=3dd28c4d1dab5e69&from=web&vjs=3,20,Data Scientist,Piper Companies,"Durham, NC","Piper Companies is seeking a remote Data Scientist to join a rapidly growing, well established healthcare company in RTP, NC. The ideal candidate will have strong experience in health services, 3+ years of hands-on SQL experience, and Python or R experience.   Responsibilities of Data Scientist:  Assist in the development and testing of hypotheses across all functional data sets  Design and develop models to understand and solve complex business solutions using a variety of methods including data mining, statistical analysis, predictive modeling and analysis, stochastic modeling, pattern recognition, probability analysis, and network analysis  Participate in requirements gathering sessions with business and technical staff to distill technical requirement from business requests  Define and implement integrated data models, allowing integration of data from multiple sources  Design & implement production models leveraging technologies such as SAS, Python, and R  Leverage existing data sets and develop new data sets including development of SQL queries, data integration and resolution of data quality issues Requirements of the Data Scientist include:  3+ years of SQL experience  Demonstrated experience working with large and complex data sets  Prior healthcare experience  Experience with design and implementation of analytic models and methodologies for new applications Programming experience in Python, R or other programming language  Strong communication skills  Outstanding attention to detail   Compensation for the Data Scientist:  Salary Range: $100,000-$105,000/Annually  Opportunity to work in an exciting environment with an employee focus mentality  Strong benefits package including Health, Dental, & Vision  No relocation assistance available  No 3rd party candidates Keywords: Data Science, Data Scientist, SQL, Python, R, Statistics, Model, Modeling, Analysis, Design, Data, Data Sets",30+ days ago,14 reviews
https://www.indeed.com/viewjob?jk=073d47f675dbdc7a&from=web&vjs=3,20,Data Scientist,BAE Systems,"Fort Bragg, NC 28307","Join BAE Systems' Intelligence and Security Sector and be part of an agile team that enables our employees to support our customers and their missions.  BAE Systems is currently seeking a Data Scientist who is interested in joining a team of professionals providing direct intelligence support to the Department of Defense as part of a team based out of Fort Bragg, NC.  Successful candidate will formulate and lead guided, multifaceted analytic studies against large volumes of data to interpret and analyze data using exploratory mathematic and statistical techniques based on the scientific method to support PED operations. The candidate will use technology to mine complex, voluminous, and diff rent varieties of data from various sources and platforms in order to collect, analyze, and compile data to meet customer needs. Successful candidates may be asked to support an increase in task performance in the event of unpredictable events (surge) if needed by the customer. #usasoc02   Required Education, Experience, & Skills Education / Experience - 5+ years of experience in one or more fo the following: Business Analysis, Army Special Operations, Intelligence, and or Information Management/Knowledge Management 5+ years of experience supporting the United States Military preferably SOF elements BA/BS from an accredited institution OR former Officer, NCO or Warrant Officer with Military Experience or Intelligence / Knowledge Management background Required Specialized Qualification – Certification or 2+ years of experience with a diverse set of analytical tools and suites to include Tableau and Alterix and familiarity with Python, R Matlab and or other coding platforms  Preferred Education, Experience, & Skills Education / Experience - 5+ years of experience in one or more fo the following: Business Analysis, Army Special Operations, Intelligence, and or Information Management/Knowledge Management 5+ years of experience supporting the United States Military preferably SOF elements BA/BS from an accredited institution OR former Officer, NCO or Warrant Officer with Military Experience or Intelligence / Knowledge Management background Required Specialized Qualification – Certification or 2+ years of experience with a diverse set of analytical tools and suites to include Tableau and Alterix and familiarity with Python, R Matlab and or other coding platforms  About BAE Systems Intelligence & Security BAE Systems, Inc. is the U.S. subsidiary of BAE Systems plc, an international defense, aerospace and security company which delivers a full range of products and services for air, land and naval forces, as well as advanced electronics, security, information technology solutions and customer support services. Improving the future and protecting lives is an ambitious mission, but it’s what we do at BAE Systems. Working here means using your passion and ingenuity where it counts – defending national security with breakthrough technology, superior products, and intelligence solutions. As you develop the latest technology and defend national security, you will continually hone your skills on a team—making a big impact on a global scale. At BAE Systems, you’ll find a rewarding career that truly makes a difference.  Intelligence & Security (I&S), based in McLean, Virginia, designs and delivers advanced defense, intelligence, and security solutions that support the important missions of our customers. Our pride and dedication shows in everything we do—from intelligence analysis, cyber operations and IT expertise to systems development, systems integration, and operations and maintenance services. Knowing that our work enables the U.S. military and government to recognize, manage and defeat threats inspires us to push ourselves and our technologies to new levels.  At BAE Systems, we celebrate the array of skills, experiences, and perspectives our employees bring to the table. For us, differences are a source of strength. We’re laser-focused on high performance, and we work hard every day to nurture an inclusive culture where all employees can innovate and thrive. Here, you will not only build your career, but you will also enjoy work-life balance, uncover new experiences, and collaborate with passionate colleagues.",21 days ago,"3,320 reviews"
https://www.indeed.com/viewjob?jk=d86347f5fea3632e&from=web&vjs=3,10,Senior Climate Data Scientist,RTI International,"3040 Cornwallis Rd, Durham, NC 27709","RTI International has an opening for a senior climate data scientist within its Center for Water Resources serving its broader Climate Solutions portfolio. The position will support a wide range of physical and economic modeling applications related to climate and atmospheric sciences, environmental quality, renewable resources, and climate impacts on society.  The climate data scientist will be responsible for helping to set and maintain standards of best practice across our environmental data science teams with respect to the handling and application of various forms of climate data. Preference will be given to candidates with broad experience using climate data, including those from global and regional climate models, model intercomparison projects, and/or regionally downscaled data. Preference will also be given to those who have familiarity with the climate data requirements of meteorological models such as WRF and capacity to play a constructive role in the development of physical and economic simulation models.  Our climate solutions team draws on a range of quantitative and qualitative skill sets to produce high quality research for government agencies, foundations, non-profit organizations, and the private sector. Our work requires implementing the best available theory and methods in assessing environmental and economic outcomes to report cogent and actionable results to our clients. The senior climate data scientist will work primarily with a team of hydrometeorologists, hydro engineers, environmental economists, and our teams of data scientists across RTI’s Environmental Engineering and Economics division. This position will also collaborate with colleagues in RTI’s International Development Group and RTI’s technology development teams to further our goals of building capacity and understanding of a broad range of environmental risks to land, infrastructure, populations, and the economy. Our climate solutions practice conducts scientific and applied research tackling all angles of the climate problem including climate mitigation, adaptation, and resilience.  The successful candidate will have sufficient training in climate and data sciences including experience to identify best technical approaches for handling and analyzing climate data. They will be expected to lead the development of novel approaches that support a diverse portfolio of climate data applications in physical and economic simulations, contribute to the academic literature, contribute to the training of other scientists and professional staff, and develop grant and consulting proposals to support work they lead and to which they contribute.  Responsibilities: The successful candidate will be expected to contribute to the following task areas:  Design, execute, and communicate data analysis and research Lead the maintenance of core datasets to our analyses in version-controlled, replicable code and version-controlled repositories (i.e., via github) Stay current with key issues and concepts in the following topic areas o Climate modeling and data science o Climate change mitigation, adaptation, and resilience options o Environmental economics and economic modeling approaches o Familiarity with climate-relevant technologies including in the electricity, transportation, and other major energy end-use sectors o Other pertinent natural resource and environmental issues (e.g., water resources, criteria pollutants).  Guide the development of physical, and in an advisory capacity, economic models including the development of integrated assessment modeling capacities Develop work plans that can guide other data scientists in supporting the preparation and application of climate data Organize and write literature reviews to identify best available data and/or best practices for data processing and analysis Work with a wide variety of data content and formats Maintain familiarity with multiple open-source and some proprietary programming languages Design clear and compelling visualizations to convey key research concepts Collaborate effectively with project team members, external scientists, and clients Manage workflow in a timely, realistic, and cost-effective manner to meet client expectations Lead grant, cooperative agreement, and contract proposals, and provide subject matter expertise to opportunities pursued by others Present research methods and findings via technical reports, journal articles, and presentations  Qualifications:  Qualified applicants should have the following:  PhD in a relevant field with at least 6 year of relevant work experience (master’s degree with 10 years applied climate data science experience considered) Demonstrated experience collecting, processing, managing, and analyzing climate data and multiple programming languages Experience leading teams of scientists in studies with prominent climate data components Strongly prefer demonstrated interest in physical and economic sciences relevant to climate change Excellent verbal and written communication skills, including ability to communicate complex issues to a wide range of audiences, and a track-record of publications and/or quantitative analytical outputs If selected to interview for the position, writing samples will be required, preferably with a focus related to one of the topic areas above. Legally authorized to work in the United States and should not require now, or in the future, sponsorship for employment visa status  #LI-KV1  The anticipated pay range for this role is listed below. Our pay ranges represent national averages and may vary by location as a geographic differential may be applied to some locations within the United States.   RTI considers multiple factors when making an offer including, for example: established salary range, internal budget, business needs, and education and years of work experience possessed by the applicant. Further, salary is merely one element to our offer.   At RTI, we demonstrate our commitment to rewarding individual and team achievement through a total rewards package. This package includes (among other things) a competitive base salary, a generous paid time off policy, merit based annual increases, bonus opportunities and a robust recognition program. Other benefits include a competitive range of insurance plans (including health, dental, life, and short-term and long-term disability), access to a retirement savings program such as a 401(k) plan, paid parental leave for all parents, financial assistance with adoption expenses or infertility treatments, financial reimbursement for education and developmental opportunities, an employee assistance program, and numerous other offerings to support a healthy work-life balance.",5 days ago,391 reviews
https://www.indeed.com/viewjob?jk=9b97301582866325&from=web&vjs=3,20,Environmental Economist/Data Scientist,RTI International,"3040 Cornwallis Rd, Durham, NC 27709","RTI International has an opening for a Data Scientist in the natural resource and environmental economics practice within the Center for Applied Economics and Strategy (CAES). Our team in CAES draws on a range of quantitative and qualitative skill sets to produce high quality research for government agencies, foundations, and non-profit organizations. Our work requires implementing the best available theory and methods in assessing environmental and economic outcomes to report cogent and actionable results to our clients.  The Data Scientist will work with a team of economists and analysts to assess the environmental and economic consequences of a broad range of domestic and international policies, programs, and technological innovations across different sectors of the economy, including energy, industry, agriculture, food, forestry, and transportation.  The successful candidate will have training in economics and/or data sciences and experience applying data science best practices in the maintenance and enhancement of core datasets and identifying fit-for-purpose technical approaches in partnership with senior economists and project teams. The role will execute quantitative analyses, and clearly articulate results to a wide range of audiences. We seek a candidate with a clear interest in natural resource and environmental economics, a versatile technical skill set, demonstrated R and/or python programming experience, and strong writing skills.  Responsibilities:  The successful candidate will be expected to contribute to the following task areas:  Conduct literature reviews to identify best available data and/or best practices for data processing and analysis Design, execute, and communicate data analysis and research Lead the maintenance of core datasets to our analyses in replicable code and version-controlled repositories (i.e. via GitHub) Contribute to the development of national and global economic models, incorporate underlying datasets and understand data availability and limitations Develop post-processing routines for analyzing and reporting model outputs Maintain currency with key issues and concepts in environment topic areas including climate change mitigation and adaptation in the energy, agriculture, food, transportation, waste, and forestry sectors. Knowledge of other pertinent natural resource and environmental issues (e.g. water resources, criteria pollutants) will be valued. Work with a wide variety of data content and formats, including spatial data (e.g. remote sensing), energy data (e.g. physical units produced/consumed), economic data including industry, household, and national accounts information, purchase data, market price data Visualize data in clear and compelling graphics including dynamic implementations (e.g. in R markdown) Collaborate effectively with project team members, and with external scientists Manage workflow in a timely, realistic, and cost-effective manner to meet client expectations Contribute to grant, cooperative agreement, and contract proposals Present research methods and findings via technical reports, journal articles, and presentations  Qualifications:  Qualified applicants should have the following:  Master’s degree in a relevant field with 1 year of relevant work experience or a Bachelor’s degree and three years of relevant work experience Demonstrated experience collecting, processing, managing and analyzing data, including experience with one or more of the following: R, Python, GAMS, or related programs. Demonstrated interest in environmental and natural resource issues Excellent verbal and written communication skills, including ability to communicate complex issues to a wide range of audiences, and a track-record of publications and/or quantitative analytical outputs. If selected to interview for the position, writing samples will be required, preferably with a focus related to one of the topic areas above. Legally authorized to work in the United States and should not require now, or in the future, sponsorship for employment visa status  Preferred  Demonstrated experience with geospatial analysis. Experience with partial and/or general equilibrium economic models or other types of empirical models Experience working on environmental, natural resource, or agricultural economics topics.  #LI-KV1  The anticipated pay range for this role is listed below. Our pay ranges represent national averages and may vary by location as a geographic differential may be applied to some locations within the United States.   RTI considers multiple factors when making an offer including, for example: established salary range, internal budget, business needs, and education and years of work experience possessed by the applicant. Further, salary is merely one element to our offer.   At RTI, we demonstrate our commitment to rewarding individual and team achievement through a total rewards package. This package includes (among other things) a competitive base salary, a generous paid time off policy, merit based annual increases, bonus opportunities and a robust recognition program. Other benefits include a competitive range of insurance plans (including health, dental, life, and short-term and long-term disability), access to a retirement savings program such as a 401(k) plan, paid parental leave for all parents, financial assistance with adoption expenses or infertility treatments, financial reimbursement for education and developmental opportunities, an employee assistance program, and numerous other offerings to support a healthy work-life balance.",27 days ago,391 reviews
https://www.indeed.com/viewjob?jk=b8e4ef4380a0686f&from=web&vjs=3,30,Data Scientist,"Driven Brands, Inc.","440 S Church St, Charlotte, NC 28202","Overview: Driven Brands Holdings Inc. (NASDAQ: DRVN) (“Driven Brands”) headquartered in Charlotte, NC, is the parent company of some of North America’s leading automotive aftermarket brands including Take 5 Oil Change, Meineke Car Care Centers, Automotive Training Institute, Maaco, CARSTAR, ABRA, Uniban, Car Wash US, FIX Automotive, 1-800-Radiator & A/C, and PH Vitres d’Autos. Driven Brands has more than 4,300 centers across 15 countries, and combined, all businesses generate approximately $4 billion in system-wide sales and service revenue over 50 million vehicles annually. Driven Brands is the quintessential growth company, more than tripling its revenues, brands, employees, and profits over the past six years. The primary focuses of the company are growing its franchisee’s profitability, all brands’ unit count, and creating opportunities for its employees, franchisees, and investors. Our culture of meritocracy inspires high performance and innovation among our employees. We enable our employees and franchisees to go further, faster— generating growth for our franchisees' businesses and our employees' careers. For more information, visit drivenbrands.com. Responsibilities: Develop and implement a proactive program of processes, and deliverables to improve data gathering, analysis, and intelligence dissemination Design and implement timely marketing campaign and promotional measurement that measures ROI and incrementality Apply design of experiments (DOE) techniques for A/B and multi-dimensional testing to drive data driven business decisions Design and execute customer targeting models that drive incremental response for the business (CRM development) as related to acquisition, retention, and customer recovery Design and leverage various types of customer segmentation models and life cycle analytics to enhance targeting efforts, increase lifetime value of the customer, and to drive measurable results Provide timely and accurate profiles of the customers within and across brands to identify opportunity for growth and assess overall customer health Integration of marketing performance and impact within the sales funnel to drive coordination between Marketing and Operational initiatives Work closely with key business partners to create and execute a learning plan that drives actionable consumer insights Proactively mine customer data and patterns to identify opportunities to grow customer retention and/or identify at-risk behaviors that can be mitigated Analyze and identify opportunities to increase lifetime value of customers across a portfolio of brands Qualifications: Master’s Degree in Computer Science, Statistics, Advanced Analytics, Mathematics, Macroeconomics or relevant field Preferred 4-6 years of relevant work experience Familiarity with various data modeling techniques (linear/logistic regression, ANOVA, ARIMA, Clustering, time series, machine learning) Strong command of advanced data analysis tools and software (R, Python, SAS, etc.), and querying languages (SQL) Experience working within a cloud-based, big data environment (AWS, Google Cloud) Advanced skills to work with large, complex, and disparate data (accessing, connecting, and analyzing) Strong domain expertise in Marketing Analytics, CRM & Pricing Analytics,  or macroeconomics  preferred Articulate with excellent verbal and written communication skills- ability to translate technical techniques to business outcomes that increase decision quality Highly effective at cultivating relationships across diverse teams (technical and business teams) Highly organized & ability to manage analytic projects end-to-end with a high degree of communication and commitment to deadlines Proven experience influencing business partners through relevant and actionable analytics & insights Narrate outcomes in business relevant stories and language. #LI-KD1 #LI-Remote",30+ days ago,68 reviews
