URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=a48ef1a14e54274c&from=web&vjs=3,10,Data Scientist I,Indeed,"Seattle, WA","Your Job As a Data Scientist at Indeed your role is to follow the data. Analyze, visualize, and model job search related data. You will build and implement machine learning models to make timely decisions. You will have access to unparalleled resources within Indeed to grow and develop both personally and professionally.  We are looking for a mixture between a statistician, scientist, machine learning expert and engineer: someone who has passion for building and improving Internet-scale products informed by data. The ideal candidate understands human behavior and knows what to look for in the data.  Responsibilities Have full stack experience in data collection, aggregation, analysis, visualization, productionization, and monitoring of data science products Proficient in small and big data modeling work: Python, R, Julia, Octave, Hadoop, Pig, Scala, Spark Can fish for data: SQL, Pandas, MongoDB Deploy data science solutions: Java, Python, C++ Communicate concisely and persuasively with engineers and product managers The Taxonomy/Metadata team is responsible for understanding jobs and job seekers through identifying occupations, attributes (e.g. licenses, degrees, working hours, salary type, etc), and creating an ontology (relationships between occupations and attributes). The team focus is global as Indeed is present in 60+ markets. Our team supports many downstream consumers of Taxonomy and Metadata (e.g. Ranking, Matching, the SMB Funnel, Resume Search, and Profile); therefore, it is uniquely positioned to deliver high impact work. Remote is fine. Please know that the salary listed is for Austin, Texas and the salary band for your area may differ. Who You Are BS in Computer Science, Statistics, Mathematics or a closely related quantitative field 2 years of professional industry experience in Data Science, Business Analytics, or Data Analysis Expertise in machine learning and statistical modeling Passion to answer Product/ Engineering questions with data Strong ability to code in Python We get excited about a Scientist who: Has experience training and deploying deep learning models (e.g., RNN and CNN) Has experience with Natural Language Processing (NLP) (e.g. NER and BERT) Works well with people across a variety of technical and non-technical roles Who we are We are a rapidly growing and highly-capable Engineering organization building the most popular job site on the planet. With engineering hubs in Seattle, San Francisco, Austin, Tokyo, Singapore, Hyderabad, Dublin, Aberdeen and Vancouver, we are improving people's lives all around the world, one job search at a time. Our Mission As the world’s number 1 job site*, our mission is to help people get jobs. We strive to cultivate an inclusive and accessible workplace where all people feel comfortable being themselves. We're looking to grow our teams with more people who share our enthusiasm for innovation and creating the best experience for job seekers. (*comScore Total Visits, March 2021) Salary Range Disclaimer The base salary range represents the low and high end of the Indeed salary range for this position. Actual salaries will vary depending on factors including but not limited to location, experience, and performance. The range listed is just one component of Indeed's total compensation package for employees. Other rewards may include quarterly bonuses, Restricted Stock Units (RSUs), an open Paid Time Off policy, and many region-specific benefits. Salary Range Transparency Austin 102,000 - 148,000 USD per year Equal Opportunities and Accommodations Statement Indeed is deeply committed to building a workplace and global community where inclusion is not only valued, but prioritized. We’re proud to be an equal opportunity employer, seeking to create a welcoming and diverse environment. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, family status, marital status, sexual orientation, national origin, genetics, neuro-diversity, disability, age, or veteran status, or any other non-merit based or legally protected grounds.  Indeed is committed to providing reasonable accommodations to qualified individuals with disabilities in the employment application process. To request an accommodation, please contact Talent Attraction Help at  1-855-567-7767 , or by email at TAhelp@indeed.com at least one week in advance of your interview. Our Policies and Benefits View Indeed's Applicant Privacy and Accessibility Policies - https://www.indeed.com/legal/indeed-jobs Learn about our global employee perks, programs and benefits - https://benefits.indeed.jobs/ Where legally permitted, Indeed requires all individuals attending or working out of Indeed offices or visiting Indeed clients to be fully vaccinated against COVID-19. For positions that can only be performed at an Indeed office, candidates must be fully vaccinated against COVID-19 and present acceptable proof of vaccination by the date of hire as a condition of employment. For positions that require some in-office work or in-person client meetings, exceptions to these in-office or in-person job requirements may be made at the discretion of the business through June 2022, at which point full vaccination will be required. Indeed will consider requests for reasonable accommodation as required under applicable law. To qualify as being fully vaccinated against COVID-19 there should have been a two week period after receiving the second dose (or any government recommended booster shot) in a 2-dose COVID-19 vaccine series, or a two week period after receiving a single-dose (or any government recommended booster shot) in a single dose COVID-19 vaccine.",3 days ago,887 reviews
https://www.indeed.com/viewjob?jk=81f380eb69c9453c&from=web&vjs=3,10,Data Scientist - TikTok Ads,TikTok,"Seattle, WA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. About The Tiktok Monetization Product Data Science Team We're the TikTok Monetization Products data science team, who enables and champions data driven decision making. Our Vision is to become the world class data science team, where data is used rigorously to drive all decision making. Our Mission is to drive monetization and sustainable revenue growth for TikTok through data science.  Responsibilities: 1. Work with large, complex data sets. Solve difficult, non-routine analysis problems, applying advanced analytical methods as needed. Conduct analysis that includes data gathering and requirements specification, processing, analysis, ongoing deliverables, and presentations. 2. Build and prototype analysis pipelines iteratively to provide insights at scale. 3. Develop comprehensive knowledge of Tiktok data structures and metrics, advocating for changes where needed for product development. Interact cross-functionally, making business recommendations (e.g., cost-benefit, forecasting, experiment analysis) with effective presentations of findings at multiple levels of stakeholders through visual displays of quantitative information. 4. Research and develop analysis, forecasting, and optimization methods to improve the quality of Tiktok ads products. 1. Master's degree in a quantitative discipline (e.g., Statistics, Operations Research, 2. Economics, Computer Science, Mathematics, Physics) or equivalent practical experience. 3. 5-7 years of relevant work experience, including expertise with statistical data analysis such as linear models, multivariate analysis, stochastic models, sampling methods. 4. Experience with statistical software (e.g. R, Python, MATLAB) and database languages (e.g. SQL) 4. Demonstrated leadership and self-direction. Willingness to both teach others and learn new techniques. 6. Demonstrated skills in selecting the right statistical tools given a data analysis problem. Effective written and verbal communication skills. TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too.",30+ days ago,30 reviews
https://www.indeed.com/viewjob?jk=eab3f02dcd63ac54&from=web&vjs=3,10,"Data Scientist 1, People Analytics (remote position)",Nordstrom Inc,"Seattle, WA","Job Description Nordstrom People Analytics team focuses on using organizational research, data science, and data analysis techniques to uncover employee and organizational insights that contribute to Nordstrom’s long-term success. The Data Scientist 1 will have hands-on experience with the development of data products, from data ingestion to deployment. They will focus on creating genuine business value through the alignment of technology, data, and business interests. Example projects include helping to identify the right people to recruit, staffing workers at the right time and place, and keeping employees happy and motivated to do their very best. In this role, excellent communication skills and a collaborative attitude will be crucial to effectively partnering with the aligned Technology and Data Science teams. A day in the life… Lead the development of Python or R-based ML products to help find the right people to work for Nordstrom, in the right position, at the right time, and improve productivity Productionize data science products and deploy them to the right stakeholders for self-service Prototype and build data pipelines. Support configuration and management of ETL and workflow management jobs. Perform ad-hoc ingestion of data from varied sources Collaborate with a team of Data analysts, BI Analysts, Workforce Scientists, and Program Managers on a variety of innovative machine learning projects and analytical studies Partner with the broader People Analytics team and HR to ensure alignment to broader initiatives and share your point of view to improve your products Collaborate, share learnings, and develop one another within the People Analytics team You own this if you have… Bachelors Degree in quantitative field with scientific computing, with an advanced degree (Ms or PhD) preferred Experience manipulating and modeling employee and staffing data, such as attrition, time punch, survey, and ambient unstructured data 2+ years of experience in a data-driven domain High proficiency in Python or R (Python preferred), with demonstrated proficiency in SQL. Additionally, experience in GIT is desirable Expertise in the use of statistics to understand associations, relationships, group differences, and time to events Experience with ML (regression, classification, forecasting) and ML workflows (cross validation, hyper parameter tuning, hold out testing) A strong understanding of research design and methods Ability to translate technical work to non-technical audiences Excellent verbal and written communication skills and a team-oriented attitude We’ve got you covered… Our employees are our most important asset and that’s reflected in our benefits. Nordstrom is proud to offer a variety of benefits to support employees and their families, including: Medical/Vision, Dental, Retirement and Paid Time Away Life Insurance and Disability Merchandise Discount and EAP Resources A few more important points... The job posting highlights the most critical responsibilities and requirements of the job. It’s not all-inclusive. There may be additional duties, responsibilities and qualifications for this job. Nordstrom will consider qualified applicants with criminal histories in a manner consistent with all legal requirements. Applicants with disabilities who require assistance or accommodation should contact the nearest Nordstrom location, which can be identified at www.nordstrom.com. Nordstrom Careers Privacy Policy: https://careers.nordstrom.com/#/contact-us/privacy © 2021 Nordstrom, Inc. Current Nordstrom employees: To apply, log into Workday, click the Careers button and then click Find Jobs.",27 days ago,"14,042 reviews"
https://www.indeed.com/viewjob?jk=9c618f34014b4567&from=web&vjs=3,10,"Senior Data Scientist, Strategy & Analytics",TikTok,"Seattle, WA","About TikTok TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul, and Tokyo. This role may be based in Seattle, New York City, Los Angeles, or Mountain View  About Data Science Team: As TikTok Strategy & Analytics data science team, we are dedicated to supporting global market growth and business strategies. In this role, you will have the opportunity to influence key strategic decisions by sharing insights with regional executive leaderships and XFN business teams, including regional GMs, Algorithm, Content, Music, Strategy, UG, Product, etc. We focus on the following three pillars:  Key metrics and content ecosystem monitoring & analytics: As the dedicated data science team monitoring key metrics (DAU, retention, user engagement), we develop systematic tools and time series models to detect anomalies and identify root causes. We also partner with XFN business owners to drive content insights and develop content strategies.  Regional strategy and analytics: Solve complex business problems through deep dive analysis and causal inference analysis. Design experiments and approaches to measure the impact of global and regional business initiatives. Define, forecast and measure regional growth OKR metrics and goals.  User engagement model and data infrastructure for analytics: Develop both deterministic and probabilistic model to deepen the understanding of user engagement. Design and develop data infra for better and faster analysis  We are looking for a Senior/Lead Data Scientist with extensive experience in core metrics analysis, causal inference analysis, and strategic analysis. The candidate will also have strong communication and leadership skills. Come join our team and help grow our TikTok community!  Responsibilities:   Develop time series, forecasting, anomaly detection, and user behavior models to monitor key metrics and solve complex product problems  Develop a deep understanding of the TikTok ecosystem and business; identify key needs and pain-points and produce actionable solutions through structuring and executing product and ecosystem analyses  Find actionable strategic insights through product analysis, user behavior analysis, and develop scientific methodologies to help us grow our products  Design A/B experiments and develop causal research to measure the impact of business initiatives  Define KPIs, build analytical tools, and models to help teams make efficient and impactful decisions in growing/retaining TikTok's audience  BA/BS in Data Science, Business Analytics, Computer Science, Applied Math, Economics, Statistics, or other quantitative fields; Master/PHD degree is a plus  5+ years work experience doing quantitative analysis in the tech industry  Ability to synthesize and communicate complex concepts and analyses in easy to understand ways. or A strong track record of identifying key business questions, performing analyses, and communicating impactful findings in a clear and concise way.  A solid grasp of common statistical methods and applications (A/B testing, probability, regression)  Expert experience developing large and complex data pipelines using SQL  Familiar with Python or R  Experience with data visualization tools (e.g. Tableau)  Excellent verbal and written communication skills  Self-motivated, detail-oriented, continued curiosity, and highly organized  TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too. TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or an accommodation, please reach out to us at recruiting.corp@tiktok.com.",5 days ago,30 reviews
https://www.indeed.com/viewjob?jk=c410b3759749512c&from=web&vjs=3,10,Senior Data Scientist,Microsoft,"One Microsoft Way, Redmond, WA 98052","Senior Data Scientist  The Microsoft Cloud+AI Design team is looking for a Senior Data Scientist to join our Experience Analytics team – we work hard, have fun, and value collaboration and individuality in each other. As a team, we’re passionate about maximizing the impact of Data Science work on Design and Product decisions, and we are leading discussions in this area within Microsoft and beyond. Join us if you want to impact how millions of users use the cloud and all the services it enables. Our customers range from people with highly technical skills to information workers working with cloud enabled devices and services. Our product portfolio includes Azure, Dynamics, Power BI, PowerApps, Flow, and more. The mission of the Experience Analytics team is to leverage product telemetry to unpack the nuance behind our customers’ end-to-end journeys and drive design decisions. As a Data Scientist on the Experience Data Science team, you’ll answer key questions about users, their in-product workflow, and the quality of the user experience for your product. You will partner with Design Researchers to build a deep understanding of users, competition and market, and conduct analyses in a fast-paced, agile environment. You’ll have experience conducting a variety of analyses in different situations, from exploratory analyses to generate hypotheses, to building statistical models that quantify the impact of design changes. You’ll inspire change at all stages of product development by delivering exciting oral, written, and visual presentations about your findings. Your primary job as an advocate for our users is to help the product team understand what would make a user’s experiences natural, useful, and delightful. This role will focus on working with designers and PMs in the Power Virtual agent product. Responsibilities Responsibilities Own relationships with product teams to identify research questions, and partner with Engineering to ensure that the right data is being collected to answer those questions Conduct analyses that can help product teams explain the context behind their business metrics results, through a detailed breakdown of the behaviors and characteristics that users exhibit while using the product Communicate your findings in a clear, concise, and visual (when appropriate) manner to our key stakeholders on the product and design teams, and drive meaningful action based on those findings Proactively engage in a culture of peer review, both as a reviewer and a reviewee. We pride ourselves on a data-driven culture, and as such, value transparency, cross-sharing, and respectful critiques to put forward our best analysis for each and every research question Work cross-functionally with Design Researchers, Visual / Interaction / Content Designers, Program Managers and Software Engineers in a fast-moving Agile environment Qualifications Qualifications for the role PhD and 2+ years or Masters with 3-5 years of work experience in Data Science, Statistics, Cognitive Science, Information Science, Human-Computer Interaction, Applied mathematics, or a similar relevant field. We know that there are many paths that may have led you to the intersection of Design and Data Science, so we are flexible on the specific area of study so long as there is a strong educational foundation to your career A strong background in statistics and/or machine learning – you should be self-directed when it comes to choosing an analysis approach given a research question and a dataset Experience guiding product teams to identify, define, and execute against metrics is a plus Excellent working knowledge of experiment design (A/B tests) Experience with a statistical programming language / package like R or Python and a database language such as SQL, Hadoop, Hive, Kusto A strong interest (bordering on obsession) with Design and User Experience. A key part of this role will be partnering with Design Researchers, so you should have a deep understanding and appreciation of the value they bring to the table, and an excitement to partner with them to tell more complete stories rooted in data Excellent interpersonal, communication, negotiation, and collaboration skills Interest and/or strong experience in data visualization tools #DTSTUDIOS #DTPJOBS #MSFTINTELPLAT #AZDAT Ability to meet Microsoft, customer and/or government security screening requirements are required for this role. These requirements include but are not limited to the following specialized security screenings: Microsoft Cloud Background Check: This position will be required to pass the Microsoft Cloud background check upon hire/transfer and every two years thereafter. Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form. Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",3 days ago,"7,311 reviews"
https://www.indeed.com/viewjob?jk=69fc0087aefb7dab&from=web&vjs=3,20,Data Scientist,Chewy,"Bellevue, WA","Our Opportunity:  We are looking for a  Data Scientist  or  Statistician  or  Economist  with a background in econometric modelling to join the Marketing Science team at Chewy in Dania Beach, FL, Boston, MA or Seattle, WA. The team uses Business Economics, Statistics, and Machine Learning techniques to understand and serve the needs of our pet-parents. Developing data-driven marketing solutions, we are an interdisciplinary team of data scientists, who are committed to solving business problems using cutting edge technologies and developing data-driven marketing solutions.   As part of the growing data science team within Marketing Product, Science and Tech team at Chewy, you will have the opportunity to provide structure to the business problems for all things marketing and existing Chewy customers. The problems will range across various stages of the customer lifecycle and marketing levers (product, pricing, promotions, audience, channels and efficiency). For these business problems, you will lead/perform the feature and behavior analysis, understand the need and fit of different ML/statistical techniques, develop the best-suited models with business intuition, validate/re-fit those models periodically and employ them at scale.   In this role, you will have the opportunity to operate or lead as a full-stack data scientist. In that capacity, you will have the opportunity to design and develop the backend ML frameworks best suited for different business problems, build engineering pipelines to streamline the model development process and launch the decision engines that would help automate the ML-powered business solutions. For such efforts, you will closely work with the data science, ML Operations, analytics, and data engineering teams focused on onsite and offsite marketing.   What You'll Do:   Focusing on the incrementality and the value-creation in everything you do, you will closely work with the stakeholders within the marketing and merch category teams (Consumables, Hardgoods, Healthcare, etc.). You will transform their ideas, preliminary findings, or analyses, whenever applicable, into machine learning-driven business strategies, programs and actions that would help drive the core objectives  For such transformations, you will guide the teams with the design of experiments, measurement, analyses, recommendations, or all. As a data scientist, you will be responsible for making recommendations for experimentation and measurement by researching state-of-art methods, examining, and tuning the current methods with simulations. Also, you will use causal inference methods to bring precision and speed in the decision-making process  You will be responsible for the full Data Science lifecycle from conception to prototyping, testing, deploying, and measuring the overall business value of the models. In addition, you will periodically develop the model health reports to ensure the integrity of the underlying processes and assumptions. If needed, you will refit the model following the model lifecycle. Using the ML model outputs, you will work with a team of strategic analysts and engineers to triangulate different inputs and optimize the solutions for different business problems  You will ideate, architect, and build the technical platforms for our algorithmic engines such as Targeting and Product Optimization for Cross-sell/Up-sell/Autoship/Onboarding, etc., Promotion Optimization, Loyalty Program Optimization, etc.  You will use data to improve how we make decisions and ultimately, enhance customer experience and drive loyalty. You will surface deep insight hidden in our data lakes and provide tactical and strategic guidance on how to act on findings. It will include developing data-science driven customer segmentation (Lifecycle Segments, Value Segments, etc.)  You will work with the data engineering teams to develop the automated pipelines to perform different stages of the model life cycle (data collection and cleaning, model development and validation, model deployment and scoring, periodic validation and refitting, etc.)   What You'll Need:   Graduate degree (MS/PhD) in Data Science, Machine Learning, Economics, Statistics, Mathematics, Engineering or related discipline  3+ years of professional experience in data science and/or applied economics  Demonstrated practical knowledge in the areas of machine learning, deep learning, experimentation  Advanced proficiency in coding and data analysis using Python, SQL, R, SAS, or Scala  Proven experience in the design and execution of analytical projects.  Working knowledge of AWS data toolset (Glue, Athena, Sagemaker, Redshift, etc.)  Experience of translating ambiguous customer requirements into clear problem definitions and delivering them  Excellent verbal and written communication skills. Able to explain details of complex concepts to non-expert stakeholders in a simple understandable way  Preferably experience of working in CRM data science, analytics, channel marketing channels (Upper/Mid/Lower funnel), lifetime value management, etc.  Preferably experience of working in the e-commerce industry  Travel may be required  Chewy is committed to equal opportunity. We value and embrace diversity and inclusion of all Team Members.   If you have a disability under the Americans with Disabilities Act or similar law, or you require a religious accommodation, and you wish to discuss potential accommodations related to applying for employment at Chewy, please contact HR at chewy dot com   To access Chewy’s Privacy Policy, which contains information regarding information collected from job applicants and how we use it, please click here:  https://www.chewy.com/app/content/privacy ).",21 days ago,"2,126 reviews"
https://www.indeed.com/viewjob?jk=6bf852a6d0e95f3e&from=web&vjs=3,10,Data Scientist,Facebook App,"Seattle, WA","Meta Platforms, Inc. (Meta), formerly known as Facebook Inc., builds technologies that help people connect, find communities, and grow businesses. When Facebook launched in 2004, it changed the way people connect. Apps and services like Messenger, Instagram, WhatsApp, and Novi further empowered billions around the world. Now, Meta is moving beyond 2D screens toward immersive experiences like augmented and virtual reality to help build the next evolution in social technology.Instructions on how to apply, click “Apply to Job” online on this web page.    Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how Facebook users interact with our consumer and business products Mine massive amounts of data and perform large-scale data analysis to extract useful business insights Develop data pipelines with automated, machine-learning systems that convert noisy core datasets into powerful signals of user behavior Building models of user behaviors for analysis or to power production systems Partner with Product and Engineering teams to solve problems and identify trends and opportunities Design and implement dashboards and reports that track key business metrics and provide actionable insights Inform, influence, support, and execute our product decisions and product launches by effectively communicating results to cross functional groups Work across areas of product operations, exploratory analysis, product leadership, and data infrastructure to help shape the future of what we build at Facebook    Employer will accept a Master's Degree in Computer Science, Engineering, Sciences, Mathematics, Statistics, Physics, or related field and 36 months of work experience in job offered or in a data analytics-related occupation. Experience must include 6 months of experience in each of the following: ETL (Extract, Transform, Load) processes Developing in a scripting language: Python, Perl, or VBA Quantitative analysis techniques: clustering, regression, pattern recognition, or descriptive and inferential statistics Communicating and presenting results of data analyses with product and leadership teams Relational database (SQL or PL*SQL) Modeling, time series analysis and forecasting Business intelligence, creation of dashboards, illustration of KPIs, and visualization (Tableau and Microstrategy) Communicating and coordinating with multiple cross-functional stakeholders Conducting market sizing/opportunity studies to identify new growth markets and segments.     Facebook's mission is to give people the power to build community and bring the world closer together. Through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. Whether we're creating new products or helping a small business expand its reach, people at Facebook are builders at heart. Our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. Together, we can help people build stronger communities - we're just getting started.  Facebook is proud to be an Equal Opportunity and Affirmative Action employer. We do not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. We also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law.Facebook is committed to providing reasonable accommodations for candidates with disabilities in our recruiting process. If you need any assistance or accommodations due to a disability, please let us know at accommodations-ext@fb.com.",Today,642 reviews
https://www.indeed.com/viewjob?jk=c892b8af69429c46&from=web&vjs=3,30,Applied Scientist,Microsoft,"Bellevue, WA","Our team in Microsoft Azure AI is working on cutting-edge NLP and Deep Learning models to power Microsoft AI products and build it as a service to serve many external applications. The team is focused on applying deep learning techniques to solve AI problems such as Natural Language to Code, adaptation of large-scale language models, Question Answering on structured data, including the No-code low-code AI models in Power Platform, the copilot project in the collaboration with Github, question answering on structure/unstructured data, GPT-3 fine-tuning, and various customer-facing products. In addition, we work on customization and pretraining of large-scale language models for AI services.  We are a hybrid team at the intersection of research and product, with positions ranging from researchers and applied scientists to software engineers. Our team has the flexibility to tackle challenging and exciting research problems that are highly related to product requirements. For this position, we are hiring for the NL to Code project to work on no-code AI model for Power Platform and other exciting NL2Code and Safety projects to improve its model quality. Publication in top conferences as a byproduct is encouraged with lots of opportunities to collaborate with professors and students at top universities, as well as mentoring summer interns. We track and work on state-of-the-art natural language understanding (NLU) models targeting high-visibility and world-class AI leaderboards. We have previously held the top positions in a few of them, such #1 in WikiSQL, SciTail, SWAG, SNLI, SQuAD, and the significant human parity achievements in both GLUE and SuperGLUE. You may also see some of our recent papers such as LoRA, DeBERTa and R-Adam.  We are looking for a passionate, creative, analytical individual who loves NLP, deep learning, machine learning, and wants to ship products quickly at a massive scale. Responsibilities As a Principal ML Engineer, you will work with other researchers, data scientists, and engineers in the team to design and build the end-to-end pipeline covering model training, data analysis, model serving and user interaction log analysis, especially in the NL2Code scenarios, such as copilot.  You will own an area that is highly relying on the feedback data and generate new insights for the end-to-end NL2Code applications. You shall be capable to fine-tune the existing large language model to showcase the values from the data or any change on the model structure.  You will also need to clearly communicate and demonstrate your work to the stakeholders to amplify the values from your work or your collaborations with the team members. There are also opportunities for a Lead position if you are both great in engineering, machine learning and leadership skills. Qualifications Required Qualifications: 5+ years’ experience in machine learning, natural language processing or deep learning. Preferred Qualifications: PhD degree is a plus but not a must, with big passion in deep learning models, and willing to collaborate with AI experts and engineers in the team. Experienced in semantic parsing and NL2Code, Programming language, Safety is a big plus. Passion and experience to build large-scale AI models as general AI services to empower many organizations and people. Strong ML and numeric optimization experience are a plus Rich experienced in Python and deep learning library, such as Pytorch Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",4 days ago,"7,311 reviews"
https://www.indeed.com/viewjob?jk=938ae4b7b4b6453a&from=web&vjs=3,30,CONTRACT - Data Scientist (NTD),Nintendo of America Inc.,"Redmond, WA","Nintendo Technology Development The worldwide pioneer in the creation of interactive entertainment, Nintendo Co., Ltd., of Kyoto, Japan, manufactures and markets hardware and software for its Nintendo Switch™ system and the Nintendo 3DS™ family of portable systems. Since 1983, when it launched the Nintendo Entertainment System™, Nintendo has sold billions of video games and hundreds of millions of hardware units globally, including Nintendo Switch and the Nintendo 3DS family of systems, as well as the Game Boy™, Game Boy Advance, Nintendo DS™ family of systems, Super NES™, Nintendo 64™, Nintendo GameCube™, Wii™, and Wii U™ systems. It has also created industry icons that have become well-known, household names, such as Mario, Donkey Kong, Metroid, Zelda and Pokémon. A wholly owned subsidiary, Nintendo Technology Development, based in Redmond, Washington, creates future hardware/software technology and researches North American-based technologies.  Nintendo is an equal opportunity employer. We offer a welcoming and inclusive environment in service to one another, our products, the diverse consumers we represent, and the communities we call home. We do all of this with kindness, empathy and respect for each other. NTD’s Analytics team is seeking a data scientist to assist the team with the development of digital marketing soluitions for Nintendo. The role focuses on developing and validating algorithm and data pipelines for personalized recommendation systems using machine learning techniques.  DESCRIPTION OF DUTIES Develop statistical algorithms for large data sets Apply machine learning and recommendation systems techniques for digital marketing use-cases Design A/B testing experiments, and do end-to-end data analysis Effectively communicate with other teams, and tell stories with data Collaborate with other engineering and business teams to support project needs Documents work according to defined processes  Required Qualifications 2+ years of professional experience working with machine learning libraries Strong experience with Python Good knowledge of machine learning and data mining techniques BS in CS/EE/Applied Mathematics/Statistics/DS/ML or related fields Desired Qualifications Excellent communication and collaboration skills Experience with deep learning frameworks (i.e. PyTorch, TensorFlow) Experience with A/B testing Experience with one or more of the following: classification, regression, recommendation systems, or related  ** This is a CONTRACT position * This is not a remote opportunity and you will be required to work onsite in Redmond, WA  NOA-RG",30+ days ago,269 reviews
https://www.indeed.com/viewjob?jk=42d2e9ef71fdd2a8&from=web&vjs=3,10,Data Scientist (All Levels),Convoy,"Seattle, WA 98101","Convoy is transforming the $800 billion trucking industry, where even 10 years ago, most truck drivers did not have smartphones and paper driver logs were common. In 2015, Convoy launched the digital freight movement with an open and fully connected marketplace for brands and manufacturers to work directly with freight carriers who move truckload shipments throughout the country. This ‘Digital Freight Network’ is powered by machine learning and automation, and supported by a broad, ever-growing set of features that benefit both sides of the marketplace. We’ve been honored to work with some great companies, such as Unilever, The Home Depot, and Procter & Gamble. We’ve also been backed by world-class investors, including Google, YCombinator, Fidelity, Greylock Generation, Lone Pine, T. Rowe Price, Baillie Gifford and the founders and CEOs of Amazon, Salesforce, eBay, LinkedIn, Expedia, Dropbox, Starbucks, and others. We are proud to have been named a CNBC Disruptor 50 Winner (3x), a Fast Company World Changing Idea, a LinkedIn Top Startup, a Forbes' Best Startup Employer, one of Fortune Magazine's 'Impact 20' list, a best place to work in Washington State, a BloombergNEF Pioneer winner, and more. This is your opportunity to collaborate with an incredible group of people and help transform the freight industry. Join Convoy and help us transport the world with endless capacity and zero waste.   You will: Measure the impact of product launches using experimental and quasi-experimental methods (A/B testing, causal inference, statistical modeling) Discover new opportunities and shape product/business strategies through data-centric approaches Maintain, monitor, and debug production models/decisions systems Develop metrics to measure system performance and business impact  We’re looking for someone who has: Minimum of 2-7+ years of industry experience in Data Science Strong programming skills (Python and R preferred). Proficient with statistical data analysis and modeling Ability to break down high level business problems into concrete analytical solutions Strong written and verbal communication and keen attention to detail  Nice to Haves: Advanced degree in economics, statistics, computer science, operations research, engineering, a natural science or equivalent quantitative subject Experience in SQL and ETL pipeline Strong examples of your outputs influencing product or engineering road-maps   Benefits: Employees' wellbeing is top of mind for the Convoy team. Outside of offering excellent medical, dental, and vision benefits, we also offer the following: On demand mental and emotional health benefits through Lyra On demand primary care through 98.6 Generous paid time off Paid parental leave program Fertility benefit solutions via Progyny Child-care and adult/elder-care options through Bright Horizons Opportunity to join and contribute to one of our Employee Resource Groups Ability to make a real world impact! Convoy is an equal-opportunity employer and we welcome applicants from all backgrounds. If you’re a passionate team player who wants to have an outsized impact on a diverse and dynamic team, we’d love to hear from you!",30+ days ago,24 reviews
