URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=ee9ebcd4119c1928&from=web&vjs=3,10,Remote - Staff Data Scientist,Shopify,"Tampa, FL 33603","Job Description Data is a crucial part of Shopify’s mission to make commerce better for everyone. We organize and interpret petabytes of data to provide solutions for our merchants and stakeholders across the organization. From pipelines and schema design to machine learning products and decision support, data science at Shopify is a diverse role with many opportunities to positively impact our success. Our Staff Data Scientists focus on pushing products and the business forward, with a focus on solving important problems rather than specific tools. We are looking for talented data scientists to help us better understand our merchants and buyers so we can help them on their journey. Qualifications  7-10 years of commercial experience in a data science role solving high impact business problems You have well built technical experience that inspires individual contributors creativity and innovation. You have experience with product leadership and technical decision making. You have been working closely with various levels of business stakeholders, from c-suite and down. You can jump into the code on a deep level, but are also able to contribute to long term initiatives by mentoring your team. Multiple work streams excites you, you are able to use ambiguity as an opportunity for high level thinking. Experience creating data product strategies, data products, iterating after launch, and trying again. Extensive experience using Python including a strong grasp of object oriented programming (OOP) fundamentals What would be great if you have: Previous experience using Spark. Experience with statistical methods like regression, GLMs or experiment design and analysis. Exposure to Tableau, QlikView, Mode, Matplotlib, or similar data visualization tools. Additional Information All your information will be kept confidential according to EEO guidelines. If you’re interested in helping us shape the future of commerce at Shopify, click the “Apply Now” button to submit your application. Please submit a resume and cover letter with your application. Make sure to tell us how you think you can make an impact at Shopify, and what drew you to the role. At Shopify, we are committed to building and fostering an environment where our employees feel included, valued, and heard.  Our belief is that a strong commitment to diversity & inclusion enables us to truly make commerce better for everyone. We encourage applications from Indigenous peoples, racialized people, people with disabilities, people from gender and sexually diverse communities, and/or people with intersectional identities. Please take a look at  our Sustainability Reports  to learn more about Shopify’s commitments to our communities, and our planet. #LI-REMOTE",Today,104 reviews
https://www.indeed.com/viewjob?jk=f476086dbcf8fcff&from=web&vjs=3,10,Azure Data Scientist Associate,Echelon Services LLC,"Orlando, FL","Echelon Services (Echelon) is seeking an individual with experience implementing and running machine learning workloads on Azure. Individual applies his/her one to three (1-3) years operational knowledge of data science and machine learning to implement and run machine learning workloads on Azure; in particular, using Azure Machine Learning Service. Set up an Azure Machine Learning workspace Run experiments and train models Optimize and manage models Deploy and consume models Qualifications: Possess one or more Microsoft certifications. Must be listed in your resume. Examples include MS Certificate in Azure, Data Scientist, Data Engineer, DevOps Engineer, Administrator, etc. Individual applies his/her one to three (1-3) years operational knowledge of data science and machine learning to implement and run machine learning workload on Azure; in particular, using Azure Machine Learning Service. Have Associates Degree or equivalent experience. This is a Public Trust position requiring a Background Investigation for Suitability Job Types: Full-time, Contract Benefits: 401(k) 401(k) matching Dental insurance Flexible spending account Health insurance Life insurance Paid time off Professional development assistance Referral program Vision insurance Schedule: 8 hour shift Monday to Friday Application Question(s): This is a full time Echelon employee position (not consultant). Are you willing to be considered for this requirement ((yes/no)? Education: Associate (Preferred) License/Certification: One or more Microsoft certifications. Include in resume (Required) Work Location: Multiple locations Work Remotely: Yes Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=0f51294ea5d86663&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=231261175987c0ae&from=web&vjs=3,10,Sr. Renewables Python Data Scientist / Quantitative Energy Analyst - REMOTE,TBC Power & Renewables,"Miami, FL","Sr. Renewables Python Data Scientist / Quantitative Energy Analyst  Locations: FULLY REMOTE (Anywhere in the USA) We are currently working with an aggressively growing renewable energy venture with strong private equity backing that is focused on the development and execution of dynamic utility-scale energy storage projects. They are at the forefront of the industry, have accumulated over 2GW of projects in a relatively short period of time, and are currently in an accelerated expansion phase. The company is looking to make some key additions to their Software Engineering, Development, & Data Science Team. One of their critical needs right now is a Sr. Python Data Scientist. This is a Full-time REMOTE position that does not require relocation but the company has offices in California and Texas.  It is a highly technical role that will utilize PYTHON to provide predictive modeling and quantitative forecasting guidance to support the strategic analysis of innovative utility-scale renewable energy projects across all ISO / RTO markets in the United States. The role will be part of a creative team focused on energy storage / battery storages trading strategies and real-time energy pricing. They are committed to creating more renewable infrastructure solutions for the grid and are offering  EQUITY BASED BONUS INCENTIVES  to their employees leading the drive to meet company goals. Other perks included a competitive base salary, open PTO policy, flex work hours, benefits stipend, the opportunity to work with a transparent Executive Leadership Team..and more. RESPONSIBILITIES:  The Sr. Python Data Scientist / Quantitative Energy Analyst - develops and implements quantitative predictive models for utility-scale renewables projects operating in wholesale electricity markets with a key focus on energy storage initiatives The Sr. Python Data Scientist / Quantitative Energy Analyst - creates, designs, and test multitasking time series forecast models utilizing Python The Sr. Python Data Scientist / Quantitative Energy Analyst - Evaluate, modify, and enhance energy storage modeling tools to support predictive modeling or quantitative energy forecasting needs across the company's portfolio The Sr. Python Data Scientist / Quantitative Energy Analyst Support optimization modeling to forecast congestion, assess congestion drivers, and assist in locational marginal pricing (LMP) assessments The Sr. Python Data Scientist / Quantitative Energy Analyst Create quantitative analytics from long term fundamental transmission market views QUALIFICATIONS:  4+ Years utility-scale renewables transmission market experience with recent work in Python based quantitative modeling role such as: Quantitative Python Modeler, Energy Trading Analyst, Data Analyst, Python Software Engineer, Power Market Analyst, Transmission Analyst, Energy Analyst or similar position MUST have Python programming and predictive modeling experience Understanding of convex optimization techniques (Linear/Mixed Integer programming) and time-series forecasting Well versed in scientific computing and data analysis libraries in Python (numPy, scipy, Pandas) and use of Python APIs (Tensorflow, Keras, sklearn, PyTorch) Well versed in machine learning concepts such as classification and regression problem solving techniques Experience working in APIs databases like SQL, NoSQL, and RESTful to a process and manipulate large datasets Ability to participate in advance level discussions in the utility-scale renewables, transmission, and battery storage space HUGE PLUS - working knowledge of various types of analysis (capacity prices, regional energy pricing, congestion and curtailment analysis, transmission constraints, interconnection assessments, LMPs (locational marginal pricing), and/or regional supply and demand curves) HUGE PLUS - Solid understanding of national energy markets and renewable energy portfolios - PJM, ERCOT, SPP, MISO, NYISO, ISO-NE, and CAISO Job Type: Full-time Pay: $100,000.00 - $200,000.00 per year Benefits: Dental insurance Health insurance Paid time off Professional development assistance Relocation assistance Vision insurance Schedule: Monday to Friday Supplemental Pay: Bonus pay Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=29344a0949a37598&from=web&vjs=3,10,Data Scientist,Southern Glazer's Wine and Spirits,"Miramar, FL","You must be a US Citizen or Green Card holder, no Visa's now or in the future please.   What You Need To Know: Strong SQL and Excel skills are required Must be US Citizen or Green Card Holder  Overview: The Supplier Analyst will serve as the primary vendor contact to market, manage, and advance proprietary sales data tools. This role will provide training, insight assessment, and analytical support to help suppliers maximize the use of the tool and achieve their sales goals.  Primary Responsibilities: Ensure that market information in the database is accurate and up-to-date Analyze and report on key performance indicators and trends by the supplier Schedule and conduct training sessions for new suppliers; create and update training module and materials Set up access for new supplier users on their desktops, laptops, tablets, and smartphones Manage all supplier correspondence; communicate with suppliers regarding system updates and expiring subscriptions Maintain active supplier subscription, license, and annual billing information Evaluate and recommend new database tools and processes to lead to increased supplier interests Develop new analytical processes to preserve a competitive advantage over third-party vendors Analyze market data and draft a quarterly State of the Industry report to send to suppliers Actively market the process to new suppliers for program expansion Develop market research, data analysis, and interpretation of market measures for use in supplier presentations Collaborate with Trade Development Team to develop strategic data modeling tools and databases Perform other job-related duties as assigned Southern Glazer’s Wine and Spirits provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training.   About Southern Glazer's Wine and Spirits:   Southern Glazer's Wine & Spirits is the largest distributor of beverage alcohol in North America, and proud to be a multi-generational, family-owned company. Southern Glazer’s has a proud history of consistently delivering impeccable service in 44 states, plus the District of Columbia, Canada and the Caribbean. It’s all made possible by our employees. Our careers focus on delivering a captivating and rewarding experience. Challenging our colleagues every step of the way, we provide the tools for them to grow, succeed and accomplish both their personal and professional goals. Together, we can deliver the highest quality service for our suppliers and our customers while we put you on the career path you’ve been looking for.Southern Glazer’s is nationally recognized by its supplier partners as well as by its customers for its state-of-the-art distribution capabilities and its leading-edge information technology. We also believe in the importance of giving back, being a socially responsible corporate citizen and making generous contributions to national, state and local charitable organizations.",5 days ago,"1,405 reviews"
https://www.indeed.com/viewjob?jk=e1080c9835b6ae46&from=web&vjs=3,10,Data Scientist - Nationwide Opportunities,"Amazon Web Services, Inc.","Tallahassee, FL"," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. Pursuant to the Los Angeles Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. For employees based in Colorado, this position starts at $114,700 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"75,978 reviews"
https://www.indeed.com/viewjob?jk=cb18a54808db2385&from=web&vjs=3,10,Data Scientist,"E-Logic, Inc.","Orlando, FL","Develop production-quality software for the processing and analysis of data: Ensure data quality in the pipeline form data acquisitions to the model. Work in a distributed -memory multiprocessing environment. Process, cleanse, and verify the integrity of data used for analysis Evaluate new data sources for predictive signals Identify and refine features in data that are used for modeling Contribute to our understanding of Data Parse, normalize and understand historical data Define metrics and build and analyzed dashboards, reports and key datasets to derive data-informed Aid in the design of real-time data acquisition systems Close collaboration with data engineers, software engineers, UI/UX designers, and business intelligence analysts Participate in data strategy and infrastructure discussions and help define requirements for data structure and data retention Work with large volumes of structured and unstructured data from multiple data sources and design and implement data pipelines to clean and merge these data for research and modeling Coordinate with different functional teams to implement models and monitor outcomes Job Type: Full-time Pay: $85,000.00 - $100,000.00 per year Benefits: 401(k) Health insurance Paid time off Schedule: 8 hour shift Application Question(s): What is your desired salary? Education: Bachelor's (Preferred) Experience: Data Modeling: 5 years (Preferred) Python: 5 years (Preferred) SQL: 5 years (Preferred) Machine learning: 3 years (Preferred) Big data frameworks: 3 years (Preferred) Government Projects: 3 years (Preferred)",,
https://www.indeed.com/viewjob?jk=03a95d727fee01fa&from=web&vjs=3,10,Remote - Senior Data Scientist,Shopify,"Tampa, FL 33603","Job Description Data is a crucial part of Shopify’s mission to make commerce better for everyone. We organize and interpret petabytes of data to provide solutions for our merchants and stakeholders across the organization. From pipelines and schema design to machine learning products and decision support, data science at Shopify is a diverse role with many opportunities to positively impact our success. Our Data Scientists focus on pushing products and the business forward, with a focus on solving important problems rather than specific tools. We are looking for talented data scientists to help us better understand our merchants and buyers so we can help them on their journey. Responsibilities: Proactively identify and champion projects that solve complex problems across multiple domains Partner closely with product, engineering and other business leaders to influence product and program decisions with data Apply specialized skills and fundamental data science methods (e.g. regression, survival analysis, segmentation, experimentation, and machine learning when needed) to inform improvements to our business Design and implement end-to-end data pipelines: work closely with stakeholders to build instrumentation and define dimensional models, tables or schemas that support business processes Build actionable KPIs, production-quality dashboards, informative deep dives, and scalable data products Influence leadership to drive more data-informed decisions Define and advance best practices within data science and product teams Qualifications  4-6 years of commercial experience as a Data Scientist solving high impact business problems Extensive experience with Python and software engineering fundamentals Experience with applied statistics and quantitative modelling (e.g. regression, survival analysis, segmentation, experimentation, and machine learning when needed) Demonstrated ability to translate analytical insights into clear recommendations and effectively communicate them to technical and non-technical stakeholders Curiosity about the problem domain and an analytical approach Strong sense of ownership and growth mindset Experience with one or more: Deep understanding of advanced SQL techniques Expertise with statistical techniques and their applications in business Masterful data storytelling and strategic thinking Deep understanding of dimensional modelling and scaling ETL pipelines Experience launching productionized machine learning models at scale Extensive domain experience in e-commerce, marketing or SaaS Additional Information All your information will be kept confidential according to EEO guidelines. If you’re interested in helping us shape the future of commerce at Shopify, click the “Apply Now” button to submit your application. Please submit a resume and cover letter with your application. Make sure to tell us how you think you can make an impact at Shopify, and what drew you to the role. At Shopify, we are committed to building and fostering an environment where our employees feel included, valued, and heard.  Our belief is that a strong commitment to diversity & inclusion enables us to truly make commerce better for everyone. We encourage applications from Indigenous peoples, racialized people, people with disabilities, people from gender and sexually diverse communities, and/or people with intersectional identities. Please take a look at  our Sustainability Reports  to learn more about Shopify’s commitments to our communities, and our planet. #LI-REMOTE",Today,104 reviews
https://www.indeed.com/viewjob?jk=1d2f176140228990&from=web&vjs=3,10,Data Scientist,PennyMac,"Tampa, FL 33634","Overview: The Data Scientist provides data analysis and model building in collaboration with and in support of senior Data Scientists in the Product and Pricing Strategy Group. Will support the pricing strategy team by analyzing vast amounts of raw data to find patterns and help to build models that will help improve profitability, our customers’ experience, improve processes, and mitigate risks. Will utilize skills as a Data Scientist to extract valuable business insights, and make real-time predictions to improve the profitability of our business or how our business operates. Job Description: Work with manager and senior team members to understand the business problem and the objectives. Support project leads to identify valuable data sources, and work with our IT team to collect such data Undertake preprocessing of structured and unstructured data Under the direction of manager, analyze large amounts of information to discover trends and patterns Utilize and implement statistical models for data analysis Participate as valuable team member to help build and maintain predictive models, neural networks, and machine-learning algorithms Present information using data visualization techniques Propose data science solutions and strategies to business problems Ensure solutions are feasible to implement and achieve the objectives Perform other related duties as required and assigned by manager Demonstrate behaviors which are aligned with the organization’s desired culture and values Ideal Candidate will have the following:: BS/MS in Computer Science, Engineering, Applied Math or related discipline; graduate degree in Data Science or other quantitative field is desirable Relevant coursework or project experience utilizing modeling techniques such as logistic regression, Naïve Bayes, SVM, decision trees, or neural networks Strong understanding of algorithms and data structures Strong proficiency with R, SQL, and Python including the Tensorflow, Keras, and XGBoost libraries Advanced experience with MS Office and Google Suite Strong quantitative, math, and problem solving skills Self-starter with excellent communication and presentation skills Strong business acumen and ability to interface effectively with management team Curious and creative mind that can apply strong analytic and problem solving capabilities to tackle real-world problems",30+ days ago,394 reviews
https://www.indeed.com/viewjob?jk=b9f209fd7d402bf3&from=web&vjs=3,10,,,,,,
