URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=65c70ef0e21bd500&from=web&vjs=3,10,Corporate Advanced Analyst I (Data Scientist),Hawaii Medical Service Association,"818 Keeaumoku St, Honolulu, HI 96814","Job Summary  Works independently with internal and external customers to clearly articulate and define business problem(s) to be solved; reviews data sources and preps needed data; performs required analysis; applies accepted statistical methodologies where applicable; documents the process that was followed and data sources/tools used; ensures results have been validated (statistically, if necessary); and prepares/presents findings that are informative and audience appropriate to drive decision making across various levels of the organization.  Duties and Responsibilities  Advanced Analytics and Technical Expertise: Performs data analysis to address complex business questions, applies data programming and statistical methodologies where applicable. Documents and communicates data strategies, analytic methods and results, and findings and impacts.  Determines what kind of analytics will be performed (descriptive, predictive, prescriptive) and defines/documents overall framework.  Where appropriate, applies linear regression (correlation, contingency table, ANOVA, inference, chi-square, t-test) and/or time series methods (data set-up, conversions, trends, decomposition, models, forecasts, confidence).  Utilizes appropriate tools to load, integrate, and analyze data.  Conducts analysis and documents findings, identifies unexpected anomalies and root cause (if possible) and determines if analysis can continue, identifies alternatives if anomalies cannot be resolved  Ensures reproducibility of outcomes.  Documents entire analysis process, including business problem, data sources, methods and tools used, project reference, and outcomes.  Implements pre-emptive actions, where possible.  Data Management: Reviews data sources and preps needed data. Identifies existing and new data sources.  Performs data prototyping, if necessary, to agree what data can/not be used.  Preps data for use in analysis, goes back to source if problems are found, and identifies other options/alternatives if problems cannot be resolved.  Performs review of data to ensure completeness/accuracy/timeliness for the purpose of the analysis.  Ensures existing, approved, corporate tools used can accept/integrate the data.  Where necessary (and if practical to be done within the delivery timeframe of a project), facilitates the identification and use of new tools and works with the Technical Review Committee to authorize its use.  Project Definition and Coordination: Lead meetings with internal and external customers to clearly articulate and define business problem(s) of medium/high complexity and impact (department/function specific, external customer centric, or part of a corporate project). Types of projects include descriptive and predictive analytics.  Applies a whole company perspective, draws upon previous knowledge and experience, and - where necessary - researches new/other approaches to identify and agree upon objectives, approach, and success measures.  Works with customer to submit appropriate paperwork (ISS, TPDR, etc.) and ensures necessary agreements are in place for external customers.  Defines delivery milestones and negotiates timeframes, monitors progress, and periodically notifies customer of status.  Effective Communication: Works primarily with department heads or function leads to prepare/present findings that are informative and audience appropriate Reviews findings and outcomes with customer, ensures business problem/objectives have been met, and prepares documentation of the analysis  Where necessary, manage divergent views in the audience and advises the internal/external customer on any recommendations or options that will facilitate data and analysis driven decision making.  Prepares a presentation of the analysis, process followed, and reviews it with the customer to ensure the results are audience appropriate.  Other Duties/Functions: Performs all other miscellaneous responsibilities and duties as assigned or directed. Trains others on MicroStrategy and Excel.  Functions as a team player within the department and embodies collaboration.  Exempt or Non-Exempt  Exempt  Minimum Qualifications  Bachelor's degree and four years of related experience or two years of Healthcare Analytics experience; or an equivalent combination of education and related work experience.  Strong oral and written communicate skills.  Strong understanding of data (types, content reliability, etc.).  Strong problem solving and data collection, analysis, and interpretation.  Strong understanding/use of dashboards, data visualization tools, and advanced and custom graphics.  Basic knowledge of Microsoft Office applications. Including but not limited to Word, PowerPoint, Excel, and Outlook.  Proficiency with OLAP tools and databases.  Knowledge of one or more of the following: SQL, R or SAS/SPSS.",Today,118 reviews
https://www.indeed.com/viewjob?jk=b78a45da8acc4e1b&from=web&vjs=3,10,Data Engineer II - Patient Data / AI / ML,Change Healthcare,Hawaii,"Data Engineer - Patient Data Remote The opportunity at Change Healthcare Transforming the future of healthcare isn’t something we take lightly. It takes teams of the best and the brightest, working together to make an impact. As one of the largest healthcare technology companies in the U.S., we are a catalyst to accelerate the journey toward improved lives and healthier communities. Here at Change Healthcare, we’re using our influence to drive positive changes across the industry, and we want motivated and passionate people like you to help us continue to bring new and innovative ideas to life. Data engineers at Change Healthcare are software developers who design, build and launch efficient & reliable data pipelines to move and transform data (both large and small amounts). They design elegant interfaces between internal services and internal customers. Design, build and launch new data extraction, transformation and loading processes in production. We will be asking you to Design, build and launch efficient & reliable data pipelines to move and transform data (both large and small amounts). Assemble large, complex data sets that meet business requirements. Optimize data delivery and re-design infrastructure for greater scalability. Develop the infrastructure required for optimal extraction, transformation, and loading of data from a wide variety of data sources Develop analytics tools that utilize the data pipeline to provide actionable insights into customer acquisition, operational efficiency, and other key business performance metrics. To be effective at this role you will need to be Curious - willing to learn new things and try new things, able to implement prototypes, rolling up your sleeves Data-Driven - able to drive decisions and influence based on data. Sense of Urgency - bring an agile, let’s get things done attitude We are assuming that you have MS degree in computer science or related field. Comfortable with modern programming languages (Python, Java, …) Familiarity with key value stores and NoSQL databases like HBase, Cassandra, Hive etc. Familiarity with shell scripting using Bash or Zsh. #li-remote Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",13 days ago,"1,262 reviews"
https://www.indeed.com/viewjob?jk=dcc0260f3a08a4c8&from=web&vjs=3,10,DATA PROCESSING SYSTEMS ANALYST I (SR-20),"City and County of Honolulu, HI","Oahu Island, HI","Salary $4,252.00 Monthly  Location Oahu, HI  Job Type  Full-Time Permanent  Department  Human Resources  Job Number  167156  Closing  Continuous  Position Information  Assists in the design and development of electronic data processing systems and procedures for functionally distinct activities of an organization and carries out assigned phases thereof independently; analyzes and evaluates operating methods and practices relative to the information needs of specific programs and activities; and performs other related duties as required. Current vacancies are with: The  Department of Information Technology (DIT)  in the  Applications Division The  Honolulu Board of Water Supply (HBWS)  in the  Application Development Section  and the  Infrastructure Support Section Vacancy in the DIT Applications Division: There is one current vacancy in the DIT Applications Division for a software developer working in a team environment that will create web and mobile applications, websites, reports and APIs to serve the needs of City agencies. Position meets with the stakeholders to gather requirements, perform business analysis to streamline processes, design the systems to meet business objectives, implement and test solutions to ensure a quality software deployment.  Vacancies in the HBWS Application Development Section: Independently performs assignments to assist with the analysis, design, development, implementation, maintenance, and support of departmental enterprise systems. Presently working with a consultant to modify and implement a third-party application at the Honolulu Board of Water Supply.  Vacancies in the HBWS Infrastructure Support Section: Responsible for maintaining and supporting, and assists in implementing and managing large and complex computer infrastructure and networking systems for functionally distinct activities.  Additional Job Information  At time of application, you must be a citizen, national or permanent resident alien of the United States or a non-citizen eligible under federal law for unrestricted employment.  Effective August 16, 2021, all candidates must meet the City and County of Honolulu’s COVID-19 vaccination mandate requirements. ***Subject to funding availability***   1) Only ONLINE applications will be accepted.   2) Paper applications will  NOT  be accepted.  Current vacancies are with the Department of Information Technology (DIT) and the Honolulu Board of Water Supply (HBWS). There is one vacancy in the DIT Applications Division. There are two vacancies in the HBWS Application Development Section and two vacancies in the HBWS Infrastructure Support Section. This list may be used for future vacancies in these and other departments.  Important Notice: Some notifications may be sent via e-mail. You are responsible for monitoring instructions and correspondence from this office by checking your email account in a timely manner. To ensure proper delivery, please make sure you:  use a valid e-mail account; verify your e-mail address is entered correctly on your GovernmentJobs account; are subscribed to email notices; check your spam folders; and add  infoneogov@honolulu.gov  and  info@governmentjobs.com  to your contact list.  Minimum Qualification Requirements  EDUCATION REQUIREMENT : Equivalent to graduation from an accredited college or university with major work in Computer Science, Public or Business Administration, Accounting, Mathematics or a related field. Work experience may be substituted for the bachelor's degree on a year-for-year basis. Such experience must have provided the knowledge, skills, and analytical ability normally gained from attainment of a bachelor's degree. Verification Requirement: You must submit evidence of your education within 7 days of filing this application.  Please attach an electronic copy of your diploma and/or official transcript which shows the embossed seal to your application ; Or mail a photocopy of your diploma and/or official transcript to the following address: Department of Human Resources, 650 South King Street, 10th Floor, Honolulu, HI 96813. Copies will   not be returned. Unofficial transcripts will not be accepted. EXPERIENCE REQUIREMENT : One year of experience in the analysis of operating practices, methods, and procedures, some of which shall have involved the conduct of feasibility studies and the analysis and design of systems for the electronic processing of data.  Substitution: 1) A Bachelor's degree in Computer Science or MIS from an accredited university may be substituted for six months of the experience requirement. 2) A Master's degree in Computer Science or MIS from an accredited university may be substituted for the one year experience requirement. Verification Requirement: You must submit evidence of your education within 7 days of filing this application.  Please attach an electronic copy of your diploma and/or official transcript which shows the embossed seal to your application ; Or mail a photocopy of your diploma and/or official transcript to the following address: Department of Human Resources, 650 South King Street, 10th Floor, Honolulu, HI 96813. Copies will   not be returned. Unofficial transcripts will not be accepted.  Desirable Experience for Positions with the Department of Information Technology's Applications Division : 1. Work experience developing software solutions to meet customer needs; creating and implementing the source code of new applications; testing source code and debugging code; evaluating existing applications and performing updates and modifications; and developing technical handbooks to represent the design and code of new applications. 2. Managed IT projects in team environment and practiced using agile methodology. 3. Working knowledge of the following languages and software:  a. Angular, NodeJS, or similar JavaScript frameworks.  b. SQL, non-SQL database, IMS database and proficient in database design.  c. JavaScript, C, Java, PHP, Python, COBOL computer languages.  d. GIS mapping software.  e. Flutter Framework.  f. Responsive web sites using WordPress and proficient in graphic design using Adobe toolset.  g. Restful API and understand Micro-service architecture  h. Artificial Intelligence/Machine Learning  Examination Process  EDUCATION AND EXPERIENCE EVALUATION: In addition to meeting the above minimum qualifications, your application will be further evaluated. Your score will be based on the quality, quantity and/or recency of your education and experience. Failure to provide sufficient information may result in your application being rejected or your receiving a lower grade.  EXAMINATION WEIGHT: Education and Experience Evaluation . . . . . . . . . . . . . . . . 100%",30+ days ago,108 reviews
https://www.indeed.com/viewjob?jk=bcdca22e6456911e&from=web&vjs=3,10,Senior Data Analyst,Change Healthcare,Hawaii,"Title: Senior Data Analyst Overview of the Position: The Data Analyst will join the data science team embedded within the Technology Enabled Services organization. The team member will assist in the creation of data driven solutions to business problems including data consolidation and normalization, generation of actionable business insight, building advanced analytical models, and partnering with operations and overhead partners for feedback and user acceptance. The position will receive a business-driven problem, gather and cleanse data, build complex and automated models, draw key insights from the data, and ultimately deliver interventional tools to drive savings to the bottom line. The ideal candidate for this role has a propensity for data mining, project management, and can draw insights from analytics to improve and develop measurable interventions. What will be my duties and responsibilities in his job? Collects, cleanses, and automates data flows into a central repository Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data Collaborates with business leaders to validate data insights, and design strategies or recommend changes Builds models for automated data analysis and predictive insights Creates data visualizations for end users including the use of dashboards (Power BI) or user interfaces (PowerApps or other web-based interface) Facilitates cross-functional teams and uses an inclusive approach to understanding current operations Demonstrate good judgment and analytical skills to conduct option analysis and present recommendations What are the requirements needed for this position? BA or BS degree in a quantitative discipline such as Management Information Systems, Statistics, Applied Mathematics, or Computer Science 2-4 years of applicable work experience preferably in analytics, data science, business intelligence, or similar field. Strong personal computer literacy required including working knowledge of relevant software packages such as Microsoft Excel, statistics packages (Python or R), and data visualization suites (Power BI, Spotfire, Tableau, etc.) Ability to work with large amounts of data, including checks for integrity, summation, and effective communication (written and verbal) to internal and external constituents Experience with SQL is required. What other skills/experience would be helpful to have? Healthcare background is preferred Excellent organizational, communication and interpersonal skills Demonstrated ability to manage indirect teams, including members who may be senior in rank Demonstrated capacity to become “expert” in new topics and disciplines quickly “Self-starter” attitude with the ability to excel in dynamic work environments Comfort with problem solving frameworks, root cause analysis, hypothesis testing, and translation of insights into business impact Ability to manage multiple priorities How much will I be expected to travel in this position? Very limited travel required (possibly 1-2 times per year). Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",30+ days ago,"1,262 reviews"
https://www.indeed.com/viewjob?jk=bfa8b20e3432310d&from=web&vjs=3,20,Data Scientist,Parsons,"Fort Shafter, HI","Minimum Clearance Required to Start: Top Secret Job Description: Parsons is now hiring an experienced Data Scientist with the desire to work on developing innovative solutions to support US Army Pacific (USARPAC) intelligence missions. You will be responsible for enhancing government customer capabilities while addressing data fusion analysis challenges. The ideal candidate will develop capabilities to analyze social network and intelligence data to support operations for key government missions and to achieve stakeholder objectives. Essential Duties and Responsibilities: Provide analytical, statistical and mathematical support to analyze and interpret Social Network, Open Source, SIGINT, ELINT, GEOINT and other intel data in order to provide customer solutions. Work with stakeholders to present and operationalize data to achieve actionable insights to drive customer strategy and decisions. Applies advanced analytic capabilities to solve complex business problems from a combination of unstructured, semi-structured, and structured data Applies analytics and customer segmentation techniques within intelligence functions Uses data mining for structured and unstructured information to join and explore relationships in disparate data sets Maintains, moves, and manipulates data between applications, using appropriate software (e.g., Apache Spark, ElasticSearch, R, Python, Kibana and others as technology evolves) Utilizes industry standard communication and visualization tools to visualize and communicate complex quantitative information and analysis Identifies meaningful insights from large data and metadata sources Interprets and communicates insights and findings from analysis to customer and other stakeholders with required/appropriate documentation Collects, analyzes and interprets numerical data from various sources such as surveys, experiments, and studies. Prepares conclusions and predictions based on data summaries. NOTE: The position may involve shift work Required Qualifications: Active DoD TS with SCI eligibility. 2+ years relevant experience with Bachelors in Computer Science, Mathematics, Computer Engineering or related field. Proficiency with Data Science techniques/methods of extracting, organizing, and analyzing both structured and unstructured data to form useful insights and informed decisions. Strong problem solving skills and creativity in developing and exploiting alternative sources of non-traditional information for DOD customer. Strong oral presentation, data visualization, and written communication skills. Desired Qualifications: Experience with the USINDOPACOM region in a Data Science role for USARPAC. Experience with AWS, Java, C++, APIs, SOAP, XML, JSON, JavaScript. Experience with Apache Spark, ElasticSearch, R, Python, Kibana, Linux, Windows, data mining, Machine Learning. Experience supporting USARPAC intelligence and/or operational missions. Experience with intelligence community systems and tools. Experience briefing senior leadership. Must be able to obtain, maintain and/or currently possess a security clearance. The position may require a COVID vaccination or an approved accommodation/exemption for a disability/medical condition or religious belief as required by federal, state, provincial or local mandates or customer requirements.",30+ days ago,969 reviews
https://www.indeed.com/viewjob?jk=0bbca5fba37180e5&from=web&vjs=3,20,Market Research Analyst / Statistician,SMS Research & Marketing Services,"1042 Fort Street Mall, Honolulu, HI 96813","Minimum qualifications.  2 years experience in analyzing data  Working knowledge of statistical packages, SPSS preferred  Excellent writing and communication skills and managing projects  Works well with a team and clients   For more information about this position, or to submit your resume, please fill out the form above.",30+ days ago,3 reviews
https://www.indeed.com/viewjob?jk=2ea515680df0af86&from=web&vjs=3,30,Mathematical Statistics Content Writer (Contract),Study.com,United States,"As an Statistics Content Writer, you’ll be: Choosing from a large list of statistics topics & problem types Creating two to three example problems for a specific statistics skill Writing engaging, step-by-step explanations teaching students how to understand & solve your example problems (and any similar problems they may encounter) As an  Statistics  Content Writer, you’ll receive the following: Reliable payment: Timely, reliable payments twice a month via PayPal. All work is paid per piece. Per piece rates vary based on complexity and length of content. Flexibility: Work according to your own schedule with no waiting, no assignments, and productivity/hourly requirements Support: Access to an incredibly supportive in-house team to answer your questions Work satisfaction: The knowledge that you're helping millions of students achieve their academic goals! What we’re looking for: Experience teaching or tutoring high school or early college statistics A bachelor’s degree or higher in statistics, math, education or a related field Fluent English writing and reading skills Do you think you can be an Statistics Content Writer for Study.com? Click “ Apply Now ” at the bottom to fill out an application and submit your resume! About Study.com At Study.com, our goal is to make education accessible by providing fun, engaging video lessons and other learning resources for students, teachers, and parents. Today, over 30 million students use Study.com every month to achieve their educational and academic goals. To supplement our existing collection of statistics lessons, we are now developing an extensive library of example problems with clear, step-by-step explanations to help students develop and practice their statistics skills. We recently ranked 10th on Virtual Vocations' top 25 list of best partners for remote work in 2021, and we're growing our team of contractors even further! US123  Vn4CU1VJFX",30+ days ago,92 reviews
https://www.indeed.com/viewjob?jk=43f17692773e0dda&from=web&vjs=3,10,"Data Scientist, Senior",Booz Allen Hamilton,Hawaii,"The Challenge: Are you excited at the prospect of unlocking the secrets held by a data set or by the possibilities presented via advances in machine learning and artificial intelligence? In an increasingly connected world, massive amounts of structured and unstructured data open endless opportunities. As a data scientist, you have the requisite skills to derive meaningful conclusions from these complex data sets and help solve global challenges. We have an opportunity for you to work closely with your customer to understand their biggest challenges, and then dig into their data-rich environment to find the critical pieces of their information puzzle. You’ll develop machine learning algorithms and predictive analytics to provide your customer with a deeper understanding of their data and demonstrate how they can best use it. You’ll have the opportunity to use streaming and batch data processing, data wrangling, grooming, modeling, and ingest to satisfy mission partner requirements for insights, analysis, and analytic development. Empower change with us. You Have: 5+ years of experience with data science, mathematics, and computer science disciplines Experience in operational data science and data engineering Experience with Big Data analytics using Hadoop, Spark, or TensorFlow Knowledge of the application of data science and data analytics, including structured, unstructured, or relational and data mining and machine learning techniques TS/SCI clearance with a polygraph HS diploma or GED Nice If You Have: Experience transitioning data science solutions into production tools Experience with graph analytics or natural language processing Experience with time series, geo-temporal, and M2M sensor signaling data analysis Experience with cloud infrastructures, including AWS and Azure Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information; TS/SCI clearance with polygraph is required. Build Your Career: At Booz Allen, we know the power of analytics and intelligence. When you join Booz Allen, we’ll help you develop the career you want. Challenging projects  – Whether training analysts on emergent technologies; developing analytic solutions; or contributing to strategic research projects on cutting-edge technologies, you’ll get to identify and solve some of the world’s toughest problems Meaningful work  – Use your skills to empower change. Your work will keep citizens and warfighters safe and well both at home and abroad State-of-the-art technology  – Broaden your intelligence capabilities with digital forensics, telematics, precision navigation, secure mobile operations, and advanced analytics New skills  – In-house experts and partnerships with tech leaders, like Nvidia and Splunk, mean you can get practical experience with advanced GPU technologies, cyber security, and data science Room to grow  – You’ll be inspired to grow your career while making your ideas a reality thanks to new opportunities across the U.S. and abroad, encouraging mentors, and collaborative colleagues We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change.",15 days ago,"2,307 reviews"
https://www.indeed.com/viewjob?jk=cfa6be14b58b3dac&from=web&vjs=3,10,"Big Data Architect, Senior",Booz Allen Hamilton,"737 Bishop St, Honolulu, HI 96813","The Challenge: Are you looking for an opportunity to not just develop software, but to build a system that will help protect the integrity of the mission related to a national intelligence agency? As a Big Data Architect SME, you can solve a problem with a complete end-to-end solution in a fast-paced, agile environment. We’re looking for a developer with the advanced skills needed to build data pipelines using a big data architecture to glean key insights from vision to production-ready system. This role is more than just coding. We need a full-stack developer who will use their passion to learn new tools and techniques, identify and implement system improvements, and mentor teammates. Using Hadoop, NiFi, and Kafka along with languages, such as Python, you’ll build data flows which transform data into useable insights. You’ll analyze the needs and the environment to make sure the solution you’re developing considers the current architecture and operating environment, as well as future functionality and enhancements. Join us as we build systems to change within an agency that supports our national interests for the better. Empower change with us You Have: Experience with data architecture, engineering, and Extract Transform Load (ETL) Experience with developing solutions to automate data integration and data management processes, including Extract Transform Load (ETL), and data cleansing and enrichment Experience with conducting organizational and technology assessments to implement new large data initiatives Experience with open-source data ingestion tools, including Nifi, Spark Ability to obtain a security clearance Bachelor's degree  Nice If You Have: Experience in data governance and data management practices with an emphasis on Federal and industry standard models, including DAMA DMBOK, TOGAF, DODAF, or FEA DRM Experience with utilizing statistical process control (SPC) to monitor and control the data analytics pipeline Experience with presenting to senior executives and communicating complex issues to a broad audience for gaining approvals Experience with analytical technologies used in enterprise reporting, including Tableau, Qlik, Looker, OBIEE, or equivalent Experience with leading teams of 5-10+ staff members, including providing both technical task and administrative leadership Experience in supporting and working with cross-functional teams in a dynamic environment Knowledge of basic concepts in CS and data science, including machine learning and artificial intelligence Ability to work independently and address ad-hoc challenges Ability to explain advanced concepts to team members, users, and clients Secret clearance Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information. Build Your Career: A challenging and dynamic work environment isn’t all we have to offer. When you join Booz Allen, you’ll have access to: experts in virtually every field a culture that focuses on supporting our employees opportunities that provide stability while offering variety You’ll also be exposed to a wealth of training resources through our Digital University, an online learning portal featuring more than 5000 functional and technical courses, certifications, and books. Build your technical skills through hands-on training on the latest tools and tech from our in-house experts. Pursuing certifications that directly impact your role? You may be able to take advantage of our tuition assistance, on-site bootcamps, certification training, academic programs, vendor relationships, and a network of professionals who can give you helpful tips. We’ll help you develop the career you want as you chart your own course for success. We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change.",30+ days ago,"2,307 reviews"
https://www.indeed.com/viewjob?jk=e40f17707fc25916&from=web&vjs=3,30,Jr. Data Science Engineers,Enhance IT,United States,"Jr. Machine Learning Implementation Engineers Who We Are: Enhance IT is an IT/Management firm that specializes in training, placement and IT consultation. We are an industry leader in providing top-level skilled and experienced consultants in a variety of technologies to meet our client’s needs in today’s fast paced environment. What you will be doing: You will be joining our ever-expanding data scientist team as it grows to meet the needs of the market. We want individuals who think “outside the box” and are comfortable asking “why?” The ideal candidate for this role is highly analytical with a knack for analysis, math and statistics. They are a team player possessing critical thinking and problem-solving skills with a passion for machine-learning and research. They need to possess the technical skills to explain the “how” and “what” behind technical decisions to non-tech stakeholders. What you need for this position: Master's degree from an accredited college/university in Computer Science, Statistics, Mathematics, Engineering, Econometrics, or related fields, PhD is preferred. Alternatively, Bachelor’s Degree with at least 2 years’ experience as a Data Analyst, Data Scientist, or Research Assistant. Strong Proficiency in Python or Java programming language, or expertise with functional/object- oriented programming. Ability to translate objectives to a project plan with milestones, and resource/technology requirements, and teach, lead, and manage projects/people/clients to successful execution. Ability to work across multiple engagements with clients to assess needs, provide assistance, and resolve problems, using structured problem solving and communication to both technical and non- technical audiences. Availability to travel and live in the U.S. Bonus points: Experience with command-line scripting, data structures and algorithms and ability to work in a Linux environment, processing large amounts of data in a cloud environment. Experience in machine learning, artificial intelligence and/or artificial neural networks. Proficiency in applying various mathematical and statistical models to include, but not limited to: discrete event simulation, factor analysis, genetic algorithms, Bayesian probability models, hidden Markov models, sensitivity analysis, sampling, probability, multivariate data analysis, regression, PCA, time-series analysis. Broad understanding of databases (e.g. SQL, NoSQL, Lucene, Mongo), and high-performance or distributed processing (e.g. using MapReduce, Spark, Pig, and/or Hive). Experience with visualization software (Tableau, D3, MicroStrategy, PowerBI). Experience delivering solutions in an Agile environment. Experience with Tensorflow, Theano or Keras. Portfolio of public & private data science projects you’re proud of (GitHub, Kaggle, DrivenData, etc.) Publications in peer-reviewed journals. Other programming languages such as Scala, Java, R Benefits & Perks Full benefits including Medical/Dental/Vision Paid travel to and from the Atlanta HQ Paid Time Off 401(k) savings plan 8-week training in Atlanta, GA prior to going on live projects Please check us out... Instagram –  https://www.instagram.com/enhanceitcommunity/ LinkedIn –  https://www.linkedin.com/company/enhance-it-com/?viewAsMember=true Website + testimonials –  https://www.enhanceit.com/testimonials YouTube –  https://www.youtube.com/channel/UCYBe7WrZ8lM3MJInS1ZczvQ Facebook -  https://www.facebook.com/enhanceitcommunity Job Type: Full-time Pay: From $30.00 per hour Schedule: 8 hour shift Education: Bachelor's (Required) Work Location: Multiple locations Work Location: Multiple Locations",,11 reviews
