URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=1bff1659c4f9acf0&from=web&vjs=3,170,"Educator, Data Scientist",BrainStation,"Miami, FL","Educator, Data Scientist  BrainStation is a global leader in digital skills training and development, offering a 12-week bootcamp program in Data Science. BrainStation is currently hiring a Data Science professional to teach our program through online and in-person teaching. BrainStation Educators are given the unique opportunity to teach, research, and further develop their skills, while teaching in a dynamic, project-based setting.  Responsibilities   Teach our 12-week Data Science Diploma program  Help build a world class technical team passionate about designing and teaching  Deliver lectures and provide expert technical guidance to students who are building exciting projects using the most cutting-edge technologies  Facilitate in-class activities, group discussions, demos and mentor the next wave of emerging talent  Co-create BrainStation's curriculum that will positively impact the lives and careers of hundreds of individuals across our campuses  Actively work on writing and researching new content to teach the most up to date design skills to our students  Apply BrainStation's ""Agile Education"" methodologies to the program to continuously improve the educational experience for students  Constantly improve your own skills and apply these skills in collaboration with other BrainStation Educators in order to build the digital platform and tools needed to effectively deliver educational material  Define the education experience of the future   Successful candidates will have   3-5+ years experience as a Data Scientist or Analytics professional and a Bachelor's degree relevant to the subject matter OR 8+ years work experience in the vocation  Strong command of querying and programming languages (SQL, R and python - numpy, pandas, sklearn, TensorFlow & Keras), and visualization tools (Excel, Tableau, matplotlib/seaborn/plotly in python packages  Experience applying various methods of numerical and categorical modelling techniques and supervised and unsupervised machine learning methods (OLS regression and GLMs, logistic regression, KNN, SVM, decision trees/random forest, clustering and cluster analysis, dimensionality reduction, neural networks)  Hands-on development experience working with version control systems (we use Git) and Big Data and Cloud platforms (Hadoop, Spark, Amazon Web Services (AWS), Google Cloud (GCP)) a strong asset regression and machine learning principles  Practical experience designing and applying data science processes to conduct experiments using a variety of tools and methods, and can speak to their complexities in a simple and logical manner  Experience building and leading technical teams  Experience in a teaching role, and are comfortable speaking to large groups and mentoring others on the job  A strong work ethic with the utmost integrity and desire to excel and succeed  An empathetic, inclusive, enthusiastic personality, and is someone who enjoys helping others and facilitating learning  A passion for teaching and mentoring others and creating positive learning experiences   Perks and Benefits   Comprehensive Health & Wellness Benefits Package  Retirement Planning  Parental Leave Program  New Device Allowance  Socials, Outings & Retreats  Culture of Learning & Development  Flexible Working Hours  Work from Home Flexibility   About BrainStation  Established in 2012, BrainStation is the global leader in digital skills training and workforce transformation. BrainStation has worked with digital leaders from the most innovative companies in the world, developing cutting-edge, real-world digital education that has empowered more than 100,000+ professionals.  Bonus:  Have you been to a campus or joined an online learning opportunity? We are actively seeking individuals that believe in lifelong learning and that have taken part in our On Campus or Online offerings.  NOTE:  Only those applicants under consideration will be contacted. Please accept our utmost appreciation for your interest.  BrainStation is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.",30+ days ago,
https://www.indeed.com/viewjob?jk=d84f26a5b9d2f3fe&from=web&vjs=3,170,Excel Data Miner Sunrise FL 18 to 25 an hour,The Elite Team Inc,"Sunrise, FL","The Elite Team is hiring an Excel Data Miner at a Luxury retailer in Sunrise, FL. This is a full time position with benefits!  Description: Join our team in house as excel team members. Data processing to help with purchasing, e-commerce uploads and different company wide excel tasks. Spreadsheets Workbooks Formulas Clear UI Presentation of workflow Data Linking Pivot Tables Charts Data Analysis Macros and Automatization (VBA) – several years experience IF Statements Data Validation 3+ years of experience is a plus.",11 days ago,4 reviews
https://www.indeed.com/viewjob?jk=6fb109b03de9f361&from=web&vjs=3,170,Head of Data Science & Analytics,Robin Healthcare,Florida,"Robin Healthcare is a tech-healthcare startup with a mission to transform our healthcare system from its very core: the doctor-patient encounter. We marry medical scribing with the Robin Assistant™, our proprietary smart device, to help streamline documentation, coding, and other administrative tasks in the background of natural patient care. Why?  The Head of Data Science & Analytics will own and execute on a vision for Robin's comprehensive data platform and build the team(s) necessary to do so. This person will develop our current Business Analytics team and hire new Data Engineers to develop the layer of productized data in our pipeline that enables its widespread, democratized use within our business and our products. This person will also build and lead the cross-functional Product team(s) responsible for consistently and reliably consuming the structured healthcare data generated by our applications to produce actionable insights, models, and data products that will empower Robin to reduce administrative waste in healthcare and help doctors deliver better care to patients.  What You'll Be Doing?   Manage data as a product  Deeply understand business problems and goals, and then design and prioritize solutions to help achieve those goals  Partner with other teams to help shape a unified data strategy to support business growth  Lead strategy and execution of analytics roadmap with the goal of scaling our data products to be more accessible, reliable and useful  Build foundation of data-driven decision-making culture and develop trusted, democratized data sets  Build and manage Data Science & Analytics team to provide an ecosystem of tools and datasets that enable both business users and technical users to reliably access data  Work closely with product and engineering teams, data software engineering, and business stakeholders to pull in the most relevant data for the business.  Architect, build, and launch efficient & reliable new data models and pipelines  Define requirements and develop ""productized"" data sets: Transform, mine, clean and combine large and/or complex data to build simplified datasets that are accessible, understandable and usable  Deliver actionable metrics, insights and recommendations  Define and evolve metrics across the organization. Manage key dashboards and build compelling and clear data visualizations that become integral to the decision making process  Empower self-service through reporting tools (e.g. Tableau, Mode, Looker, etc.)  Enable via ad hoc analytical tools  Provide insights and recommendations for strategic initiatives or specific business problems escalated to this team   What We Offer   Amazing Mission - Break new ground in a stable, well-funded company and fix a broken healthcare system  Barrier Free Culture- No Micro-Management!! We Remove Bureaucracy and Empower Our People  Decide How and When You Work  100% Remote Work Environment OR WeWork Space Of Your Choice  Your Choice of Laptop (PC or Mac) and Home Office Setup Stipend  Flexible Schedule- Build Your Work Around Your Life  Generous Stock Options  Unlimited Vacation Time (Must Take At Least 2 Weeks and Shut Off Your Phone)  Great Benefits - Medical, Dental, Vision, Life, Disability, 401k, etc.  Paid Family Leave (Up To 16 Weeks)  Investment Into Your Career With Resourcing For Education And Development  Close, Fun, And Engaging Community  Work With Brilliant, Hard-Working, Caring People Daily  Netflix Watch Parties, Pilates/Yoga classes, Clubs & Social Events  Equal Opportunity Employer:  Successful applicants must be eligible to work in the US (visa sponsorship is not provided at this time) and must be able to pass a pre-employment background test. Robin Healthcare is an Affirmative Action and Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to age, race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability.  To request reasonable accommodation or if you need assistance to complete the job application, contact hiring@robinhealthcare.com",25 days ago,36 reviews
https://www.indeed.com/viewjob?jk=e2c8d2e44bdce748&from=web&vjs=3,170,Vice President of Data Science,GeniusRx,"Boca Raton, FL 33431","Job Summary The VP of Data Science is responsible for defining the overall data strategy for the company. The VP of Data Science will deliver data and insights that drive priorities, requirements, and investments for product initiatives — ultimately crafting a culture of data-based decisions. This individual will help guide the rest of the organization to adopt best practices in leveraging data to make informed decisions. They will lead the data team which comprises analyst, data engineers, and machine learning specialists. Roles & Responsibilities Ensures active collaboration with product teams to measure the impact of product launches, validating logic, defining success metrics, aligning on experimental approaches, and communicating impact. Have a proven track record of working across organizations to encourage and promote data usage. Work with Product, Engineering, and Operations to make sure that they have the data they need to be successful. Support client and sales teams to provide a self-service capability for understanding external stakeholder activity and performance. Comfortably lead both analytics development and data team environments based on the needs of the platform or technology. Familiar with best practices around managing team workload and competing priorities within the organization. Build & maintain strategic relationships within and outside the company to leverage a build, improve the data ecosystem. Confirm, maintain, and improve data integrity, data accuracy, and data quality. Develop and enforce standards for data collection, quality, analysis, and communication. Perform and lead teams around exploratory data analyses to enrich our models and identify new questions to pursue. Identify goals to increase profitability and customer satisfaction for the organization. Help define OKR across the company and create ways/identify how those OKR can be measured and be visible Lead drug pricing and procurement to improve purchasing ability and maintain/improve margins for products dispensed. Cultivate relationships with external suppliers of goods to continue improvement of procurement. Set the strategy and lead analytics efforts for drug transparency and therapeutic intent engines to improve patient adherence. Required Skills Master’s Degree in Computer Science, Related Field, or equivalent work experience. 7+ years in a management role, with extensive and relevant experience directly managing Product Analytics and Data Science teams. Minimum of 3 years of IT/Engineering leadership experience. Proven track record leading and delivering fast-paced programs relating to data, analytics, and technology. Familiarity with data modeling and warehousing technology or best practices including the Kimball techniques. Strong capabilities in Python, Spark, Airflow, SQL, and the ability to guide team members in those languages. Proven hands-on experience in production big data, machine learning environments at scale, and experience with FastAPI, Django or, Flask is a plus. Excellent written and oral communication skills. Working at GeniusRx (Headquarters in Boca Raton, FL) means you are working with a diverse, passionate, collaborative team who are dedicated to making pharmacy personal again and are on a mission to disrupt the virtual pharmacy industry. We believe in cultivating a culture of bravery, kindness, and honesty. We encourage a healthy work/life balance and encourage our employees to take care of themselves by utilizing our comprehensive medical benefits, generous paid time off benefits, wellness programs, social events, and much more! GeniusRx provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation, and training. Job Type: Full-time",,4 reviews
https://www.indeed.com/viewjob?jk=219b7076aedaeda0&from=web&vjs=3,170,Healthcare Data Scientist,Ravkoo Health,"Tampa, FL 33610","Healthcare Data Scientist  As a healthcare data scientist, your duties are to develop tools for collecting or extracting data maintained by hospitals, healthcare, providers, or federal and state agencies. You collect and analyze information, such as medical records, insurance claims, or billing information and then identify patterns or trends in the data and recommend ways to use that information to improve industry efficiency and performance. Healthcare data scientists develop forecasting and modeling programs designed to form analyses of medical records or other forms of healthcare information. Sometimes you use the models themselves while in other instances you develop these models so that healthcare workers can use them in their daily practices. Who are we looking for?  We're looking for an experienced Senior Data Scientist to help lead the development of the quality of care and cost models that drive Amino's products. This is an exciting opportunity to use your expertise in model development and machine learning to use big data to directly help patients identify high quality, low cost care.  As a member of the Data Insights team, you will work with a cross-functional group of data scientists, engineers, and product managers to develop the models that power all of Amino's products. You will have the opportunity to dive deep into our broad set of health data to discover insights to improve our product offering as well as create new products. The Data Insights team is looking for a senior data scientist who is ready to share ideas, approaches, methodologies and tools to help Amino grow and thrive.  This role is a good fit for you if you:   Have experience working at a health tech company / startup   Have substantial knowledge in statistical methods and the application of machine learning   Are interested in working with massive healthcare datasets in a role with a high level of ownership and influence   Are looking for an opportunity to work in a mission-driven and innovative health tech company where you can develop additional data science and engineering skills   Value and practice collaboration and feedback. You ask questions and seek feedback on your own work and opinions   What you will do:   Use large, longitudinal datasets to develop models that will make it possible for users to navigate the healthcare system with ease and confidence   Build products that will improve healthcare accessibility and affordability   Work on interesting technical challenges and have the opportunity to apply a variety of data science approaches to improve the quality and accuracy of our models   Lead projects and share ideas and solutions derived from your individual skill set and knowledge   Collaborate with a team of data scientists and data engineers to develop models to identify the highest quality and most cost effective care   Develop innovative data products such as procedure cost comparisons, physician quality scores and a cost calculator   Skills and experience you possess:   5+ years work experience in data analytics / data science   Experience writing clean, well-tested code in SQL and Python   Expertise in statistical methods and predictive modeling   Experience developing and validating machine learning models and tools   Strong knowledge of and prior experience working with healthcare data   Strong documentation and verbal communication skills   Experience leading large data science projects, managing requirements across stakeholders to define the analytic approach and technical solutions   Good to have:   Advanced degree in computer science, engineering, data science or other relevant field   Experience in data engineering and large scale data processing frameworks   Experience working with healthcare claims data and data pipelines",11 days ago,
https://www.indeed.com/viewjob?jk=4877bec6553dce5f&from=web&vjs=3,170,Senior Data Scientist,Hear.com US,"Miami, FL","We are looking for an incredible  Senior Data Scientist  to join our product innovation team in Miami.  hear.com  is the fastest-growing hearing care company globally. We are driven by our belief that every person should hear well to live well. With our unique digital business model, we have changed the way hearing care is provided. We are a profitable global health-technology company with origins in Europe. Since starting our journey in 2012, we have helped over 200,000 customers get on the path to better hearing. In just 9 years, we have grown our team from 2 to over 1,500 people. We work hard and play hard in 11 international locations from Miami to Seoul.  The role:  Build and implement data science strategies to optimize our sales and marketing funnel Model algorithms to predict auction prices in ad auctions  Design and implement complex data models for our Customer Data Platform  Design, build and automate new work flows via introduction of ML + cloud based products  Ownership of engineering and data modeling process  Drive best practice across the data engineering function   About you:   Bachelors or Masters in Statistics, Applied Mathematics or similar OR equivalent work experience  Expertise in data engineering, data modelling and virtualization  Comfortable programming in Python and Matlab  Advanced knowledge of SQL  Familiar with modern optimization methods including lasso regularization and convex optimization  Experience importing and analyzing Facebook and Google Ads  Familiarity with database technologies (PostgreSQL, Snowflake, MySQL) and AWS  Experience in BI tools (e.g. Domo, Tableau, Power BI)  Experience in at least one workflow management platform (Airflow, Meltano, PipelineWise, Talend etc)  Excellent communication and problem solving skills  Experience in distributed computing is a plus (Hadoop, Spark, Kafka, Pulsar, AWS Kinesis)   Why hear.com:   Change lives… see the real world impact of what you do (this is the best part) !!  A chance to shape the future of a leading HealthTech  A unique content-driven, top-performing and family-type work culture  A high degree of autonomy and responsibility from day one  An open-minded and international working environment that fosters creativity  Excellent salary and benefits package with entrepreneurial incentives  Option to work remotely   If you want to be part of a dynamic and rapid growth company,  apply now ... a new challenge awaits you!",30+ days ago,
https://www.indeed.com/viewjob?jk=eb007f1a427fc9a0&from=web&vjs=3,170,Data Entry/Scientist,APTIM Corp.,"Boca Raton, FL 33487","Job Overview: Perform data entry activities to ensure compliance in various stages of project. The scientist will also perform a variety of office management work which includes assisting the program managers with administrative tasks, and maintaining project records. This is a temporary position.   Key Responsibilities/Accountabilities: Review of applicable regulations that may impact project scope.  Communication of technical concepts, evaluation results, plans, reports, etc. via oral and written reporting; and ensures conformance to applicable technical standards as well as company policies and procedures.  Candidate will work closely with Project Managers in implementing project tasks to meet client objectives and priorities.  Organize and interpret engineering data to prepare clear and concise engineering reports and technical documentation.  Data entry to support compliance project   Basic Qualifications: Develops competence in own area by performing routine work. Proficiency in Microsoft Office: Word and Excel  Must have strong technical and analytical skills.  Possess strong interpersonal skills.  Bachelor Degree Preferred Ability to fluently communicate in spoken and written English.  Communicates information, asks questions and checks for understanding.   Vaccination against the COVID-19 virus is required for this position. APTIM will consider requests for exemption due to a qualifying medical condition or sincerely held religious belief or practice. What We Do:  Whether it's safeguarding and maintaining critical power infrastructure, helping communities recover from natural disasters, enabling our armed forces and first responders, or transforming landfills into public parks, we go to work each day knowing that we are making an impact on the world. These are huge responsibilities, and we take them seriously.  Thinking differently and challenging the norm is our mandate. Every day we plan for the unexpected, develop critical insights, and deliver new, creative adaptive solutions. We do this by leveraging teams that include engineers, scientists, builders, economists, craft professionals, procurement, logistics and process experts.  Watch our "" How We Make a Difference "" Video.  Who We Are:  APTIM specializes in  engineering, program management, environmental services, disaster recovery, complex facility maintenance, and construction services .  Serving Government, Oil, Gas, Chemical, Industrial, Commercial, and Power clients, we are your partner and relentless advocate.",18 days ago,
https://www.indeed.com/viewjob?jk=94a0bb050fbf8296&from=web&vjs=3,180,Sr. UHealth IT Data Scientist,University of Miami,"Miami, FL","Current Employees: If you are a current Staff, Faculty or Temporary employee at the University of Miami, please click here to log in to Workday to use the internal application process. To learn how to apply for a faculty or staff position using the Career worklet, please review this tip sheet . Transforming Lives The University of Miami is among the top research universities and academic medical centers in the nation, and one of the largest private employers in South Florida. With more than 16,000 faculty and staff, the University strives for excellence, and is driven by a powerful mission to transform and impact the lives of its students, patients, members of the community, and people across the globe. The University is committed to fostering a culture of belonging, where everyone feels valued and has the opportunity to add value. Through values of Diversity, Integrity, Responsibility, Excellence, Compassion, Creativity, and Teamwork (DIRECCT) the U community works together to create an environment driven by purpose, excellence, community, and service. DEPARTMENT ADDENDUM Department Specific Functions The  Sr. Data Scientist  will work as part of the team leading SCAN360, an interactive platform that integrates data from dozens of data sources to provide a “360 degree view” of the factors that drive patterns in disease burden and social determinants of health across the state of Florida, as well as targeted data in other levels of geography. SCAN360 maps a variety of additional indicators, including sociodemographics, cancer histology and staging, risk behaviors, screening behavior, environmental factors, hazardous sites, health insurance access, prevalence of potential co-morbidities, housing characteristics, and levels of residential segregation, among numerous others. The department specific function include, but are not limited to, the following: Build Shiny apps for the existing cancer mapping website and other projects that involve exploratory data analysis Write/publish Flex dashboards/RMarkdown documents for a variety of projects, including the Fire Fighter Cancer Cohort Study (FFCCS), the Firefighter Cancer Initiative (FCI), etc. Prepare publication ready tables and figures to support research projects CORE QUALIFICATIONS Education: Master’s degree in a in quantitative or technical field (Computer Science, Statistics, Physics, Mathematics, Engineering, Economics, Computational Linguistics, Neuroscience, computational biology etc.) Certification and Licensing: Certification in relevant specialty or field Experience: 3+ years building, training, and deploying data science solutions preferably in a health care setting. 5+ years Data Science experience (preferably in a healthcare setting) or PhD with 3+ years data science experience Experience in using AI/ML platforms, technologies, techniques (e.g. TensorFlow, Keras, PyTorch, etc.) Must have advanced expertise with software such as Python, R and Software Engineering best practices Must be proficient with SQL databases Experience and/or knowledge in cloud computing services (preferably AWS or GCP) to deploy data science solutions Experience in projects involving large scale-multi dimensional databases, business infrastructure, and cross-functional teams. Prior experience with building custom statistical models, analyzing unstructured data, and/or machine learning models Any appropriate combination of relevant education, experience and/or certifications may be considered.  Knowledge, Skills and Attitudes: Strong technical/quantitative skills in machine learning/AI with proven track record. These technical/quantitative skills include, but not limited to, regression techniques, neural networks, decision trees, clustering, pattern recognition, probability theory, stochastic systems, Bayesian inference, statistical techniques, deep learning, supervised learning, unsupervised learning Strong technical knowledge in big data technologies, cloud, and opensource software tools Able to distill complex business problems into clear data science and machine learning projects Experience and/or knowledge in image processing or Natural Language Processing (NLP) is a significant plus Strong research/academic track record in ML/AI fields The University of Miami offers competitive salaries and a comprehensive benefits package including medical, dental, tuition remission and more. UHealth-University of Miami Health System, South Florida's only university-based health system, provides leading-edge patient care powered by the ground breaking research and medical education at the Miller School of Medicine. As an academic medical center, we are proud to serve South Florida, Latin America and the Caribbean. Our physicians represent more than 100 specialties and sub-specialties, and have more than one million patient encounters each year. Our tradition of excellence has earned worldwide recognition for outstanding teaching, research and patient care. We're the challenge you've been looking for. Patient safety is a top priority. As a result, during the Influenza (""the flu"") season (September through April), the University Of Miami Miller School Of Medicine requires all employees who provide ongoing services to patients, work in a location (all Hospitals and clinics) where patient care is provided, or work in patient care or clinical care areas, to have an annual influenza vaccination. Failure to meet this requirement will result in rescinding or termination of employment. The University of Miami is an Equal Opportunity Employer - Females/Minorities/Protected Veterans/Individuals with Disabilities are encouraged to apply. Applicants and employees are protected from discrimination based on certain categories protected by Federal law. Click here for additional information. Job Status: Full time Employee Type: Staff Pay Grade: i109",30+ days ago,979 reviews
https://www.indeed.com/viewjob?jk=0ef8593448ce3d71&from=web&vjs=3,170,Bioinformatic Data Scientist,"WiredPeople, Inc.","Orlando, FL","Overview: WiredPeople is seeking to hire three bioinformaticians to help support surveillance activities for pathogens of public health concern in Florida. The bioinformaticians will work directly with the Lead Bioinformatician to expand and support bioinformatics capacity in Florida and for the CDC AMD Southeast Region. This opportunity will require relocation to Jacksonville, FL. Three Levels of Bioinformatician Roles: Bioinformatician – Developer Bioinformatician – Training Lead Bioinformatician – Molecular Epidemiologist All roles will work alongside public health stakeholders in Jacksonville, Florida. Responsibilities:  (Primary responsibilities for each position are indicated below; however, each position may provide some support in all areas, as needed). Support next-generation sequencing (NGS) analysis and molecular surveillance of bacterial and viral pathogens of public health interest in Florida. (Developer) Develop, maintain, and update bioinformatics pipelines for NGS analysis. Review and submit genomic data to the relevant public genomic databases. (Developer) Develop customized data visualizations for genomic surveillance activities (e.g., using tools such as Nextstrain or other dashboards). Share and present genomic surveillance data to public health laboratory leadership, epidemiologists, and other state and national public health officials. Provide analytical support to research projects with government and academic partners. Provide training support to other state partners in the AMD Southeast Region related to WGS data analysis. This may include providing training through virtual office hours or webinars. (Molecular Epidemiologist) Work directly with epidemiologists to provide molecular epidemiology support for NGS surveillance activities for bacterial and viral pathogens. (Molecular Epidemiologist) Provide training to epidemiologists and other non-laboratory public health officials for NGS-related surveillance activities. (Training Lead) Develop all training materials, including written protocols, recorded training videos, and webinars over various bioinformatics topics. (Training Lead) Plan, organize and lead an annual bioinformatics workforce development training workshop provided to AMD Southeast Region jurisdictions. Qualifications and Experience Required: Masters or PhD in bioinformatics, genetics, microbiology, molecular biology, computer science, or related field. (Developer and Molecular Epi positions) At least two years of bioinformatics experience with microbiology and/or public health applications. Experience working in a UNIX/LINUX environment and writing shell scripts. Experience developing custom scripts and pipelines using standard bioinformatics tools for microbial genomics. Proficiency in at least one scripting/programming language (e.g., Python, Perl, R, C++, Java) and willingness to learn new languages, if necessary. Experience using and submitting genomic data to NCBI databases. Excellent written and verbal communication and experience publishing relevant scientific literature. Preferred: Experience with high-performance computing (HPC). Experience with or knowledge of Singularity or Docker. Experience using git/github. (Developer) Experience developing workflows using a workflow language (such as Snakemake or Nextflow). Experience with pathogen genomics, including SARS-CoV-2 genomics. (Developer) Experience (or interest in) building dashboards for displaying sequencing data. (Training Lead) Experience teaching or tutoring genetics, bioinformatics, molecular biology, or related subject area.  IpQtFRTVmB",30+ days ago,
https://www.indeed.com/viewjob?jk=d192e74107616796&from=web&vjs=3,180,Blockchain Developer - AI & EmTech Lab - Labs 2.0,PRICE WATERHOUSE COOPERS,"Tampa, FL","PwC Labs is focused on standardizing, automating, delivering tools and processes and exploring emerging technologies that drive efficiency and enable our people to reimagine the possible. Process improvement, transformation, effective use of innovative technology and data & analytics, and leveraging alternative delivery solutions are key areas of focus to drive additional value for our firm. The AI Lab focuses on implementing solutions that impact efficiency and effectiveness of our technology functions. Process improvement, transformation, effective use of technology and data & analytics, and leveraging alternative delivery are key areas to drive value and continue to be recognized as the leading professional services firm. AI Lab is focused on identifying and prioritizing emerging technologies to get the most out of our investments. To really stand out and make us fit for the future in a constantly changing world, each and every one of us at PwC needs to be a purpose-led and values-driven leader at every level. To help us achieve this we have the PwC Professional; our global leadership development framework. It gives us a single set of expectations across our lines, geographies and career paths, and provides transparency on the skills we need as individuals to be successful and progress in our careers, now and in the future. As a Manager, you'll work as part of a team of problem solvers, helping to solve complex business issues from strategy to execution. PwC Professional skills and responsibilities for this management level include but are not limited to: Develop new skills outside of comfort zone. Act to resolve issues which prevent the team working effectively. Coach others, recognise their strengths, and encourage them to take ownership of their personal development. Analyse complex ideas or proposals and build a range of meaningful recommendations. Use multiple sources of information including broader stakeholder views to develop solutions and recommendations. Address sub-standard work or work that does not meet firm's/client's expectations. Use data and insights to inform conclusions and support decision-making. Develop a point of view on key global trends, and how they impact clients. Manage a variety of viewpoints to build consensus and create positive outcomes for all parties. Simplify complex messages, highlighting and summarising key points. Uphold the firm's code of ethics and business conduct. PwC's AI & EmTech Lab works with sector teams and clients to create user experiences for applications, demos, visualizations and prototypes that explain and explore the Essential 8 technologies and related Convergence Themes. We collaborate across many groups and sector teams to incorporate a wide variety of feedback and direction. The Blockchain Developer will be responsible for designing, implementing, and supporting distributed ledger networks and solutions. Job Requirements and Preferences : Basic Qualifications : Minimum Degree Required : Bachelor Degree Additional Educational Requirements : In lieu of a Bachelor Degree, 12 years of professional experience involving technology-focused process improvements, transformations, and/or system implementations Minimum Years of Experience : 4 year(s) Preferred Qualifications : Degree Preferred : Master Degree Preferred Fields of Study : Analytics, Artificial Intelligence and Robotics, Business Analytics, Computer and Information Science, Management Information Systems, Mathematics, Computer Engineering Additional Educational Preferences : Masters degree or equivalent or PhD; specialization or experience in machine learning, machine reasoning, natural language processing, or data mining unstructured data analytics in corporate or academic research environments Preferred Knowledge/Skills : Demonstrates a thorough level of abilities with, and/or a proven record of success as both an individual contributor and team member addressing business & client needs by: Researching, designing, developing, and testing blockchain solutions; Maintaining and extending current applications; and, Creating and maintaining documentation for the environment and solutions. Demonstrates extensive abilities and/or a proven record of success as a team leader in the following areas: Proven software development experience; Expertise in one or more blockchain platforms (Hyperledger Fabric, Corda, Etherium); Proven knowledge of blockchain protocols and various tradeoffs in terms of performance; Experience working with databases (PostgreSQL, CouchDB); Proficiency in one of the following languages: Java, NodeJS, Golang, Kotlin; Proficiency in change management tools such as Github; Experience working with Devops tools (Azure Devops,Jenkins)and ability to manage cloud environments including scaling and management of VMs; and, Knowledge of JSON-RPC. For positions in Colorado, visit the following link for information related to Colorado's Equal Pay for Equal Work Act: https://pwc.to/coloradoifsmanager. All qualified applicants will receive consideration for employment at PwC without regard to race; creed; color; religion; national origin; sex; age; disability; sexual orientation; gender identity or expression; genetic predisposition or carrier status; veteran, marital, or citizenship status; or any other status protected by law. PwC is proud to be an affirmative action and equal opportunity employer. PwC does not intend to hire experienced or entry level job seekers who will need, now or in the future, PwC sponsorship through the H-1B lottery, except as set forth within the following policy: https://pwc.to/H-1B-Lottery-Policy 270336 Please note that, at this time, to be in-person at a PwC office, client location or PwC-sponsored events, you must be fully vaccinated against COVID-19.",30+ days ago,"7,810 reviews"
