URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=d8d8abfb192df144&from=web&vjs=3,10,Data Scientist,"Amplify Education, Inc.",Remote,"        A pioneer in K–12 education since 2000, Amplify is leading the way in next-generation curriculum and assessment. Our captivating core and supplemental programs in ELA, math, and science engage all students in rigorous learning and inspire them to think deeply, creatively, and for themselves. Our formative assessment products turn data into practical instructional support to help students at every skill level build a strong foundation in early reading and math. Our programs provide teachers with powerful tools that help them understand and respond to the needs of all their students. Today, Amplify serves over eleven million students in all 50 states.          Our Research and Measurement team is looking for a Data Scientist to inform business strategy, product direction, and efficacy. This is a team that seeks empirical answers to urgent questions about Amplify’s curriculum products. Are students succeeding? How is success evaluated? Under what conditions are students most successful? What improvements should Amplify make to its curriculum products and services to optimize success? How might schools make more effective use of Amplify products?          As a data scientist at Amplify you will use your data modeling, programming, analysis, visualization, and writing skills to help people have insight into Amplify's products, customers, and impact. As data scientists, we care deeply about the data from beginning to end—we are actively involved in all aspects of data analysis, from data modeling tasks to writing reports and making visualizations. At Amplify, data scientists work as embedded members of cross-functional teams with learning scientists, psychometricians, product owners, engineers, and others. You’ll play an active role in imagining and improving product design and the classroom experience.             Responsibilities of the Data Scientist:                     Use appropriate statistical methods to measure knowledge acquisition, recommend differentiation of learning opportunities, and evaluate content efficacy                    Analyze usage and engagement data from Amplify's digital learning platforms, apps, and features to recommend product and content improvements.                    Transform raw source data into analytics-ready data models using reproducible tools                    Write clear, concise, and accurate documentation                    Build event collection schemas for new apps and features                    Define and implement metrics that measure product performance and guide strategic decisions in close partnership with content and business teams                    Provide data analyses to product prototypes, internal reports, case studies, white papers, and educational research                    Improve data literacy across the organization through the example of your work and coaching cross-functional team members.                  Basic Qualifications of the Data Scientist:                     2+ years of experience in a data science, analytics, or research role; or a graduate degree in a science or other quantitative field                    Knowledge about statistical methods and when to apply them                    Expertise in working with tools for quantitative, reproducible research with a preference for experience with R                    Expertise in SQL                    Experience using data visualization tools                    Ability to learn and adopt new tools and methods                    Advanced written and verbal English proficiency with experience presenting to key partners                    Strong research background and experience driving self-directed projects                  Preferred Qualifications of the Data Scientist:          The ideal candidate has one or more of the following qualifications. We do not expect that anyone will have all of the qualifications listed below.                     Proficiency with statistical learning methods, e.g. GLM, latent variable models, Bayesian analysis                    Proven application of software development methodology and protocols, including version control and testing                    Experience using business intelligence tools, e.g., Looker, Mode, Tableau, etc                    Experience using cloud environments, especially Snowflake and S3                    Experience using web technologies, especially APIs and JSON                    Background in education or in edtech                   We      celebrate diversity and      are committed to creating an inclusive environment for all employees. To that end, we seek to recruit, develop and retain the most talented people from      a diverse candidate      pool.               Amplify is an Equal Opportunity Employer of Minorities, Females, Protected Veterans and Individuals with Disabilities.               This position may be funded, in whole or in part, through American Recovery & Reinvestment Act funds.               Amplify Education, Inc. is an E-Verify participant.      ",30+ days ago,68 reviews
https://www.indeed.com/viewjob?jk=bf1800285b7d423b&from=web&vjs=3,10,Data Scientist,The Hershey Company,"Hershey, PA","Title:  Data Scientist Location:  Hershey, PA  NOTE:  ***This position can be 100% remote***  Position Description:  The Enterprise Data organization drives value for Hershey by providing high-quality, well governed data to the Enterprise for analytics and decision-making. The Data Scientist will be part of the Enterprise Data Science team, working with Hershey business partners, technical engineers, data architects, and project managers to ensure data science standards adhere to company best practice and help to deliver rapid impactful benefits. You will act as a trusted advisor for Hershey business partners to build new, data-driven, machine-intelligent capabilities that impact the business. You will work with large volumes of data, innovative technologies, and advanced methods to solve real business problems. You'll design and run experiments, research new algorithms, and find new ways of optimizing risk, profitability, and the customer experience. You will work with a diverse team of business analysts, technical engineers, data architects, and project managers to deliver outcomes aligned with our business partner’s strategy. In addition, you will work directly with the Director of Data Science to ensure consistency and compliance of deliverables to frameworks and governance processes.  Applicants should have a strong background in machine learning, statistical modeling, feature discovery/selection, optimization, exploratory data analysis, data mining and pattern recognition.  Specific Job Responsibilities:  Lead and coordinate key cross-functional data science efforts to accelerate value creation for agile execution team outcome delivery through machine learning  As part of a team, use machine learning (ML), deep learning (DL) and other analytical techniques to create scalable solutions for business problems  Interact with business partners, technologists and engineers define and understand business problems, help, and aid them to implement ML/DL algorithms when appropriate  Demonstrate understanding of forecasting, optimization, statistical analysis, and operations research. Extensive knowledge of forecasting techniques such as trend analysis, econometric models and machine learning is preferred  Design, develop and evaluate highly innovative models for predictive learning, content ranking, and anomaly detection  Analyze and extract relevant information from historical data to help automate and optimize key processes  Work closely with technology, business, and engineering teams to drive model implementations and adoption of new algorithms  Using best practice guidance from the Enterprise Data team, oversee the health and evolution of agile execution team data science technologies  Consult project leadership to understand projects’ needs/requirements to recommend opportunities and identify gaps to ensure clean and rapid project delivery  Strategic thinker with holistic vison, specific focus on automation of existing processes to drive key business performance  Able to articulate the holistic benefits of data science from a business perspective, while maintaining the relationship with business analysts, data architects, technical engineers, and project managers  Minimum Education and Experience Requirements:  Education:  Master’s degree and/or related equivalent experience  Experience:  1-3+ years of professional experience with applying quantitative research in optimizing human decisions using technologies like machine learning and/or deep learning  2+ years of data engineering experience with large-scale data storage processing architectures (Hadoop, SQL, HIVE, Spark/SparkR, etc.)  2+ years of experience working with cloud-based analytical systems (e.g., AWS, Azure, Google Cloud)  Advanced working knowledge and experience with data science and relational/non-relational databases e.g., Teradata, Snowflake, Databricks, Azure Data solutions and Hadoop  Experience with major machine learning/deep learning frameworks (e.g., Scikit-learn, TensorFlow and Keras)  Demonstrated leadership and self-direction. Willingness to both teach others and learn new techniques  Ability to communicate complex ideas in a clear, precise, and actionable manner  Experience working in a high performing agile delivery model, aligning with Scrum Masters, Product Owners, and other execution team members to deliver rapid and impactful solutions that align to business partner strategy  Excellent communication and presentation skills, with the ability to articulate new ideas and concepts to technical and non-technical partners  #LI-CW  The Hershey Company is an Equal Opportunity Employer. The policy of The Hershey Company is to extend opportunities to qualified applicants and employees on an equal basis regardless of an individual's race, color, gender, age, national origin, religion, citizenship status, marital status, sexual orientation, gender identity, transgender status, physical or mental disability, protected veteran status, genetic information, pregnancy, or any other categories protected by applicable federal, state or local laws.  The Hershey Company is an Equal Opportunity Employer - Minority/Female/Disabled/Protected Veterans  If you require a reasonable accommodation as part of the application process, please contact the HR Service Center (askhr@hersheys.com).",30+ days ago,"1,116 reviews"
https://www.indeed.com/viewjob?jk=d0d43b7c9387ee97&from=web&vjs=3,10,Data Scientist,Syndio,Remote,"           Remote Home Office                 Do you want to empower organizations to fairly and equitably hire, promote, retain and compensate their employees? Syndio is a Series-C technology company committed to fairness in the workplace. Fueled by investments of $83M from Bessemer Ventures, Voyager Capital and social change organization Emerson Collective, Syndio is investing in growing our team and products.        This is a critical moment when organizations are looking for ways to take tangible action to fight gender and racial bias, and we believe creating diverse and inclusive workplaces for all starts with workplace fairness.          Does leveraging data science to empower organizations to fairly and equitably hire, promote, retain and compensate people excite you? Are you looking to join a fast-paced start-up where you can contribute meaningful work that drives the business forward? We are looking for a self-motivated Data Scientist with a passion for developing and testing models that help us close the equity gap. As the premier workplace equity software company, innovation is our lifeblood and we want someone to join us in the journey of discovering what new possibilities data science can unlock.       Role Responsibilities:            Research, build, test and improve predictive models leveraged in Syndio’s software product.       Independently run data science projects end-to-end, while also directing and reviewing data scientific work and products from other team members.       Collaborate on the iterative development of the data science roadmap.       Partner with the Product & Development teams to ensure both statistical and systematic accuracy in the product. Support testing and revising models within the context of product requirements with detailed implementation plans and participating in design and development as needed.       Work closely with the marketing, sales, analytics, and product teams to plan and execute the delivery of research and software products utilizing effective and efficient scalable technologies.       Overall responsibility for reviewing and improving data science work including bug documentation and reporting.       Overall responsibility for statistical review and development consistently with existing framework.           Role Progression:       Within 1 month, you will complete a comprehensive onboarding plan and will be able to fully understand math and method for our products       Within 6 months, you will be directly supporting R&D, building & testing models for product features, and making a substantial contribution in your day to day.       About you:            Fluency in statistics (parametric and non-parametric testing, OLS, decomposition of variance), high comfort and competence generating and interpreting statistical analysis, graphs and data;       Experience with data visualisation tools       Fluency in one or more of the following (for the purpose of developing and testing machine learning models and statistical models): R, Python, Stata.       Fluency and confidence in building and deploying recommendation engine systems based in AI/ML/NLP, including classification.       Strong attention to detail; organizational skills, responsiveness, and ability to translate from data/stats/math to non-statisticians.       Enjoys and thrives working in a dynamic team environment, requiring flexibility and willingness to go above and beyond for customers and team members when the need arises—doing so proactively.       Passion about Syndio’s mission to close pay gaps and pay everyone fairly and equitably.           Extra Credit:            3+ years of experience               Why you'll love it here                Competitive Compensation. For this role our base salary is targeted at $132k -$155k per year. Final offer amounts are determined by factors such as experience and expertise.        Additional Incentive. This role participates in our annual performance bonus as well.        Syndio Equity. So you can share in Syndio’s success.        Flexible Vacation Policy. We encourage our team to recharge when they need to.        Up to 12 weeks of paid parental leave        Medical, Dental, Vision. Syndio pays 90% of employee premiums, and 50% for dependents.        Life Insurance & Disability. Syndio covers the full premium.        401(k). To help you save for your future.       ✈️ Company paid annual retreats to spend time with the team and have fun together (or a still-pretty-great virtual retreat when there’s a global pandemic)                At Syndio, we're building a diverse team that values candor, curiosity, and community. If you share these values and are interested in joining us, we'd love to talk with you even if you don't 100% meet the ""about you"" listed here. We don't expect anyone to have all the answers, as long as you're willing to learn and grow with us.        Employees joining the Syndio team at this early stage of growth will impact this critical social issue and support a growing customer base (including Nordstrom, General Mills, Match Group, and others) to take tangible action on workplace fairness.        Syndio is an Equal Opportunity Employer. We are building an inclusive and collaborative workplace as we grow, and we welcome team members regardless of gender/identity, sexual orientation, race or cultural background, religion, physical disability and age.            ",30+ days ago,
https://www.indeed.com/viewjob?jk=0072004f2d3180a4&from=web&vjs=3,10,Data Scientist (Remote),Yelp,Remote,"        At Yelp, it’s our mission to connect people with great local businesses. Yelp’s unique dataset contains billions of interactions between users and businesses around the globe, from a review of a coffee shop to requesting a repair quote with a photo of a leaky faucet. Data Scientists at Yelp work to make sense of these interactions to deliver impactful analyses and products to our users, business partners and the general public.              The Data Science & Analytics team performs analyses, builds models, and designs experiments that directly impact Yelp’s products and users. Our teams sit in Yelp’s central product management organization and work directly with cross-functional leaders to understand quantitatively how our products are performing and where the largest opportunities are. We are adept at tasks like modeling user preferences, inference from user and marketplace experiments, and generating insights about the health of local economies. With diverse backgrounds and expertise, we strive for learning and growth in a collaborative environment.          Where You Come In:         Join a team of Data Scientists and Data Science Analysts that develop analytical frameworks and reliable measurement strategies for Yelp products      Design, execute, and analyze complex business and user experiments      Partner with other Data Scientists and Data Engineers to set the vision for and develop our experimentation platform      Devise and evaluate models for diverse business needs, such as identifying growth opportunities, estimating the impact of new features on our platforms, and personalizing the user experience      Proactively research and build ETL pipelines for product and marketplace metrics      Communicate key insights from analyses, experiments and data products to stakeholders        What It Takes to Succeed:         MS/PhD in quantitative field and 3+ years of industry experience in a senior quantitative role      Ability to apply statistical, analytical and technical expertise to product and business problems      Prior experience structuring and leading impactful data science projects independently      Oral and written communication skills to mentor colleagues, and work effectively with partners on engineering, product and business teams      Expertise in SQL, and R or Python for data analysis and platform development      Enthusiasm for building a culture of learning and development        It's Nice To Have:         Product analytics experience with small business or consumer technology products      Prior industry experience building online experimentation and machine learning platforms        Other Requirements:         Vaccination against COVID-19 is not required for this role. We nonetheless encourage all employees to get vaccinated. Employees who are not vaccinated may not visit Yelp’s offices or participate in any in-person work activities, and are not eligible to transfer or be promoted to a role that requires vaccination.        What You'll Get         This opportunity has the option to be fully remote in locations across the US.      Compensation range is $88,000-220,000 annually. You may also be offered a bonus, restricted stock units, and benefits.      For more information about US benefits at Yelp, please check out this link.            #LI-Remote              At Yelp, we believe that diversity is an expression of all the unique characteristics that make us human: race, age, sexual orientation, gender identity, religion, disability, and education — and those are just a few. We recognize that diverse backgrounds and perspectives strengthen our teams and our product. The foundation of our diversity efforts are closely tied to our core values, which include “Playing Well With Others” and “Authenticity.”               We’re proud to be an equal opportunity employer and consider qualified applicants without regard to race, color, religion, sex, national origin, ancestry, age, genetic information, sexual orientation, gender identity, marital or family status, veteran status, medical condition or disability.               We will consider for employment qualified candidates with arrest and conviction records, consistent with applicable law (including, for example, the San Francisco Fair Chance Ordinance for roles based in San Francisco).               We are committed to providing reasonable accommodations for individuals with disabilities in our job application process. If you need assistance or an accommodation due to a disability, you may contact us at accommodations-recruiting@yelp.com or  415-969-8488 .               Note: Yelp does not accept agency resumes. Please do not forward resumes to any recruiting alias or employee. Yelp is not responsible for any fees related to unsolicited resumes.               CCPA Privacy Notice     ",30+ days ago,652 reviews
https://www.indeed.com/viewjob?jk=2109195e6084b478&from=web&vjs=3,10,Data Scientist (Remote),Improvix Technologies,"Reston, VA 20190","     Role:   Data Science Analyst   Location:   Remote   Type:   Full-Time    Clearance:   Ability to obtain Public Trust Clearance          Minimum of 3 years (5-7 years preferred) performing exploratory data analysis to understand the characteristics of a data set and identify potential issues.      Demonstrated experience of efficient manipulation and wrangling of large datasets      Hands on experience and expertise with SQL, Python or PySpark (preferred), or R      Comfortable dealing with ambiguity, making assumptions, drawing conclusions and distilling complex analysis for non-technical audiences.      Strong data visualization skills (Tableau preferred)      Experience with data warehousing, and knowledge of ETL/ELT best practices.      Familiarity with the AWS data ecosystem (S3, AWS Glue, EMR, etc.)      Comfortable working cross-functionally with different parts of the data analytical areas, and with distributed teams across multiple time zones.      Ability to thrive in a fast-paced, entrepreneurial, high-energy environment with shifting priorities.      Outstanding communication skills and a good team player        ",3 days ago,
https://www.indeed.com/viewjob?jk=41d2ea80ddeb849b&from=web&vjs=3,10,Basketball Data Scientist (remote opportunity),Madison Square Garden Entertainment,"Tarrytown, NY 10591","     Who are we hiring?         As a Basketball Data Scientist, you will leverage analytics to create competitive advantages and influence decision-making within Basketball Operations. You will support stakeholders (e.g., Scouting, Strategy) by exploring and analyzing data, crafting visualizations, uncovering robust and actionable insights, and communicating findings. Your work will be critical to establishing the Knicks as an analytics leader and creating a culture of sustained success.            What will you do?                Collaborate with stakeholders (e.g., Scouting, Strategy) to explore and determine analytic needs.      Support decision-making through analysis, research, and reporting.      Independently extract, explore, transform, clean, and visualize data.      Apply statistical and machine learning methods to derive actionable insights.      Present findings to stakeholders and executives.      Collaborate with the Products team to expand our analytics suite.      Enjoy being a data science/engineering generalist and doing anything it takes to solve problems.            What do you need to succeed?                Bachelor’s degree in Computer Science, Statistics, Mathematics, Economics, Operations Research, or related field.      Applied knowledge of machine learning and statistical modeling.      Experience with scripting languages (e.g., R or Python), visualization tools (e.g., Shiny), and query languages (e.g., SQL).      Strong verbal and written communications skills, and effective presentation skills.      Excellent problem-solving skills – must be able to breakdown complex tasks and craft an execution strategy with little guidance.      Knowledge of and passion for basketball.      Preferred: Experience in a competitive sporting environment.            The Company requires that all individuals, subject to certain limited exceptions, be fully vaccinated against COVID-19. The Company will consider requests for reasonable accommodations regarding this requirement.               *This role is a remote opportunity*               Why is MSG for me?         Madison Square Garden Sports Corp. (MSG Sports) is a leading professional sports company, with a collection of assets that includes: the New York Knicks (NBA) and the New York Rangers (NHL); two development league teams – the Westchester Knicks (NBAGL) and the Hartford Wolf Pack (AHL); and esports teams through Counter Logic Gaming, a leading North American esports organization, and Knicks Gaming, an NBA 2K League franchise. MSG Sports also operates two professional sports team performance centers – the MSG Training Center in Greenburgh, NY and the CLG Performance Center in Los Angeles, CA. More information is available at www.msgsports.com.        We invite you to create an exceptional career at MSG         Bachelor’s degree in Computer Science, Statistics, Mathematics, Economics, Operations Research, or related field Educational requirements may differ from job to job based on the role.            We value diversity and are looking for extraordinary employees of all backgrounds         At MSG we value diversity and are looking for extraordinary employees of all backgrounds! MSG is an Equal Opportunity Employer and provides equal employment opportunities to all employees and applicants for employment without regard to race, color, religion, gender, sexual orientation, gender identity or expression, sexual and reproductive health choices, national origin, citizenship, age, genetic information, disability, or veteran status. In addition to federal law mandates, MSG complies with all applicable state and local laws governing nondiscrimination in all locations and will consider requests for reasonable accommodations as required.  ",30+ days ago,562 reviews
https://www.indeed.com/viewjob?jk=b490b04aa2938780&from=web&vjs=3,10,Data Scientist (Remote),Unify Jobs,Remote,"  Welcome to FlashHired, the virtual hiring marketplace that puts the power in the hands of the job seeker.   The concept of equitable, effective hiring in a virtual platform has taken off. Now, Unify Jobs, the inventors of FlashHired are growing their remote team to the next level to scale and service our job seekers. We're hiring a Data Scientist to be an integral contributor to that growth. If you are ready to dedicate who wants to dedicate their analytics acumen, technical skills, knowledge of human resources or industrial-organizational psychology, and collaborative attitude to building a product and a company that works for the benefit of people everywhere. click below to take the next step.   Visit https://flashhired.com/go  to complete your FlashHired profile.   For the Data Scientist position, select ""Operations Research Analysts"" from the ""Target Occupation Group"" list. That will direct our system to a sequence of questions that will allow you to showcase your skills, expertise, and interests.   No resumes or applications are required to apply. This is next-level hiring that focuses on skills, interests, abilities, and values. The FlashHired platform and process is built for equity and responsiveness - no waiting to hear back about an application and no extended interview process. You’ll have an instant response on your match and fit for the role and we’ll be in touch within 24 hours to acknowledge your interests.   #####  Here is a bit more information about this opportunity:    Unify Jobs has created and launched a patented technology platform that transforms the recruiting and hiring process to be more equitable and effective for job seekers and employers. Reporting directly to the Chief Product and Analytics Officer, we’re recruiting a Data Scientist preferably with a background in IO Psychology who wants to dedicate their technical skills, knowledge of human resources or industrial-organizational psychology, and collaborative attitude to building a product and a company that works for the benefit of people everywhere. This key role in the organization will be responsible for developing and implementing a set of techniques or analytics applications to transform raw data into meaningful information, applying data mining, modeling, NLP, and machine learning to extract and analyze datasets, develop operational algorithms, and interpret data findings.   ##### Primary Responsibilities      Research and develop techniques, methods, tests and algorithms to support employment, career, and training decisions for job seekers and employers    Analyze job and career data to support product and business development decisions    Design and analyze surveys, opinion polls, or other data collection methods    Identify solutions to business problems using the results of data analysis    Deliver oral or written presentations of the results of mathematical modeling and data analysis to management or other end users     ##### Job Requirements      Analyzing Data or Information — Identifying the underlying principles, reasons, or facts of information by breaking down information or data into separate parts.    Making Decisions and Solving Problems — Analyzing information and evaluating results to choose the best solution and solve problems.    Getting Information — Observing, receiving, and otherwise obtaining information from all relevant sources.    Processing Information — Compiling, coding, categorizing, calculating, tabulating, auditing, or verifying information or data.    Communicating with Supervisors, Peers, or Subordinates — Providing information to supervisors, co-workers, and subordinates by telephone, in written form, e-mail, or in person.    Thinking Creatively — Developing, designing, or creating new applications, ideas, relationships, systems, or products, including artistic contributions.    Updating and Using Relevant Knowledge — Keeping up-to-date technically and applying new knowledge to your job.    Interpreting the Meaning of Information for Others — Translating or explaining what information means and how it can be used.    Providing Consultation and Advice to Others — Providing guidance and expert advice to management or other groups on technical, systems-, or process-related topics.     ##### Technology Skills      Python    Knowledge of Relational Databases (e.g. Postgres, MySQL)    Knowledge of NoSQL Databases (e.g. Mongo, Dynamo)    Data Visualization Software (e.g. Tableau, QuickSight)    Version control software (e.g. Git, BitBucket)    Project management software (e.g. Monday, Jira)    Surveying software (e.g. Momentive/SurveyMonkey, Qualtrics)    Google Workspace     ##### Disclaimer   The above statements are intended to describe the general nature and level of work being performed by people assigned to this position. They are not to be construed as an exhaustive or all-inclusive list of the responsibilities, duties and skills required. From time to time, a Product Manager may be required to perform duties outside of their normal responsibilities, as required.   ##### EEO Statement   Unify Jobs is on a mission to bring equitable, effective hiring to every region of the country. As an equal opportunity employer, we live our mission by ensuring that all people experience being seen, heard, and belonging within our organization.   We welcome the unique contributions that people can bring in terms of their education, opinions, culture, ethnicity, race, sex, gender identity and expression, nation of origin, age, languages spoken, veteran’s status, color, religion, disability, sexual orientation and life experience.   Job Type: Full-time   Pay: $110,000.00 - $150,000.00 per year   Benefits:      401(k)    401(k) matching    Dental insurance    Flexible schedule    Health insurance    Health savings account    Life insurance    Paid time off    Parental leave    Vision insurance     Schedule:      Monday to Friday     Work Location: Remote ",,
https://www.indeed.com/viewjob?jk=ec62bda21fa5b788&from=web&vjs=3,10,Machine Learning Data Associate,Amazon.com Services LLC,Remote,"    Basic Qualifications            Bachelor’s degree or commensurate industry experience      Experience using tools such as SQL and Tableau      Experience working in complex and frequently ambiguous spaces; making sense of customer need and being able to frame that as clear requirements.      Excellent communication skills, both written and verbal, including: experience liaising with customers and/or internal stakeholders; facilitating meetings and driving progress on follow-up actions          Job summary Interested in the Alexa Skills Kit (ASK)? Come work on it! We’re building the speech and language solutions for developers building skills for the Amazon Echo family and other Amazon products and services. Alexa is getting smarter all the time, and we are helping to train her! She’s offering opinions (“Alexa, what’s your favorite ice cream?”), helping run homes (“Alexa, turn the heating up”), searching out facts (“Alexa – what’s the longest river in the world?”) and even playing games (“Alexa, play ‘Would You Rather’ ”). Every day she listens to thousands of people talking to her about different topics in different languages, and she needs our help to make sense of it all. ASK is looking for a US Based ML Data Associate II to join our team to help create, label and curate the data that are required to measure our model accuracy and build new automation features. You should feel comfortable labeling and understanding data using knowledge of customer service policies. The ideal candidate is skilled at process development and documentation, as well as stakeholder management. In ASK, agility and creativity are key to winning customer trust; you will be prepared for the unexpected and will be used to adapting your plans to handle it. You will provide training, mentorship, skills development, as well as driving team and project-level success through support of internal process development and individual project owners. Key job responsibilities * You successfully own labeling or data annotation workflows. * Sometimes you work in absence of annotation guidelines or SOP. * You work on time sensitive tasks with limited supervision. * You analyze SOPs and tools and highlight process gaps and support onboarding of new manual testing projects. * You define SOPs, tooling requirement, training materials and data collection protocols to support operational execution of project plans. * You analyze manual test data workflows and datasets, identify variations and engage with relevant teams to influence process standardization. * You identify trends in manual test data, perform deep dives and suggest process changes to improve operational efficiencies             Prior experience with agile processes (e.g. Scrum) and/or project management      Project planning experience, including project scoping, deadline-setting, backlog maintenance, reporting      Experience working with machine learning / AI / natural language understanding data      demonstrated experience writing end-to-end SOPs and other process documentation        Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.  ",30+ days ago,"81,488 reviews"
https://www.indeed.com/viewjob?jk=2d52b82cc2cec433&from=web&vjs=3,10,"Senior Data Scientist, Experience",Spotify,"Berlin, OR","Data, Research & Insights Data Science Delivering the best Spotify experience possible. To as many people as possible. In as many moments as possible. That’s what the Experience team is all about. We use our deep understanding of consumer expectations to enrich the lives of millions of our users all over the world, bringing the music and audio they love to the devices, apps and platforms they use every day. Location Berlin or Remote EMEA Job type Permanent We are looking for a Senior Data Scientist to join our Experience insights team. To help us drive and support evidence-based design and product decisions throughout Spotify's product development process.  As part of our team, you will study user behaviour, strategic initiatives, product features and more, bringing data and insights into every decision we make. Your work will impact how we think about our users, our ability to identify and satisfy their needs, and build compelling customer support offerings and experiences informed by those needs. This is a highly impactful role where you and the rest of the team will be able to directly impact how millions of Spotify users are supported around the world. What you’ll do Co-operate with cross-functional teams of data scientists, user researchers, product managers, designers and engineers who are passionate about our consumer experience. Perform analysis on large sets of data to extract impactful insights on user behaviour that will help drive product and design decisions. Communicate insights and recommendations to stakeholders across Spotify. Be a key partner in our work to build out our product strategy so that we are relevant in the daily lives of consumers. Who you are Relevant experience or a degree in statistics, mathematics, computer science, engineering, economics or another quantitative subject area. Strong interpersonal skills and are comfortable working with multiple stakeholders. Know how to understand and tackle loosely defined problems and come up with relevant answers and impactful insights. You enjoy sharpening questions and developing hypothesis for yourself and can think together with others while clarifying their assumptions and hypothesis. Proficiency with Python, or similar programming languages. Experience with Google BigQuery or proficiency in SQL. Extensive experience using various analysis techniques, such as linear and logistic regression, significance testing, and statistical modeling. A/B testing methodologies. Where you’ll be We are a distributed workforce enabling our band members to find a work mode that is best for them! Where in the world? For this role, it can be within the EMEA region in which we have a work location and is within working hours. Working hours? We operate within the Central European and GMT time zones for collaboration and ask that all be located that time zone. Prefer an office to work from home instead? Not a problem! We have plenty of options for your working preferences. Find more information about our Work From Anywhere options here. Our global benefits Extensive learning opportunities, through our dedicated team, GreenHouse. Flexible share incentives letting you choose how you share in our success. Global parental leave, six months off - fully paid - for all new parents. All The Feels, our employee assistance program and self-care hub. Flexible public holidays, swap days off according to your values and beliefs. Spotify On Tour, join your colleagues on trips to industry festivals and events. Learn about life at Spotify #remote Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or what’s playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. It’s in our differences that we will find the power to keep revolutionizing the way the world listens. Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the world’s most popular audio streaming subscription service. Global COVID and Vaccination Disclosure Spotify is committed to safety and well-being of our employees, vendors and clients. We are following regional guidelines mandating vaccination and testing requirements, including those requiring vaccinations and testing for in-person roles and event attendance. For the US, we have mandated that all employees and contractors be fully vaccinated in order to work in our offices and externally with any third-parties. For all other locations, we strongly encourage our employees to get vaccinated and also follow local COVID and safety protocols.",20 days ago,69 reviews
https://www.indeed.com/viewjob?jk=c1e2abfc99160b71&from=web&vjs=3,10,Data Scientist (Junior),BDSA,"Louisville, CO","     Job Summary:  The Analytics team empowers BDSA through the development of syndicated market research products based on various datasets. As a Junior Data Scientist, you will work on highly complex projects supporting the Product and Professional Services teams with data wrangling, data cleaning, and data reporting tools and techniques.      Your day-to-day activities will involve using heterogeneous datasets to derive insights and automation. For example, combining public weather data with proprietary sales data to identify trends and build forecasts, or using ML/AI tools to parse large datasets and deduplicate data.      QC/QA processes are critical elements of this work and you will spend substantial time automating and managing automated QC/QA systems. The datasets grow substantially day by day and automation of the QC/QA environment is a top priority.      This is a fast-paced environment with a variety of challenges, many of which are driven by external factors. If you're excited to work on new projects, constantly find ways to overcome obstacles, and find joy in solving problems than this may be the job for you. As a junior data scientist, you'll work under the direction of senior team members and be expected to rapidly learn new tools and techniques. While work will be guided by more seasoned team members, your intellect, technical skills, and creativity will be highly valued and there is room for advancement.      Essential Functions and Responsibilities:          Maintain models and projections for cannabis retail sales      Developing QC/QA techniques for disparate data sources      Integrating retail sales data across disparate markets to enable comparisons      Implementing QC/QA techniques in production systems      Work hand-in-hand with technology team members to utilize available technologies      Respond to client data quality questions      Support the Product team through ad hoc analyses, capabilities overviews, and prototyping      Work with a variety of data science tools and programming languages such as Python, R, etc.         NOTE: Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.      Required Experience and/or Other Qualifications:          Degree in data science, statistics, economics, or a similar field (experience may be substituted for educational requirements)      Expertise with Python and R Studio      Expertise with data visualization software such Power BI         Desired Experience and/or Other Qualifications:          Experience analyzing and solving CPG-focused challenges including but not limited to: forecasting, projections, assortment, innovation planning, pricing elasticity, etc.      Experience in the cannabis industry      Web scraping      Unstructured text analysis      ML/AI prototyping         Salary Range:  $90,000 - $110,000 + annual bonus + stock options      Benefits:  retirement, health/dental/vision insurance, flexible time off, remote work, training, parental leave, flex spending account      BDSA is an equal opportunity employer. All aspects of employment including the decision to hire, promote, discipline, or discharge, will be based on merit, competence, performance, and business needs. We do not discriminate based on any pay inequities nor on race, color, religion, marital status, age, national origin, ancestry, physical or mental disability, medical condition pregnancy, genetic information, gender, sexual orientation, gender identity or expression, veteran status, or any other status protected under federal, state, or local law.      Applicants must be authorized to work for ANY employer in the US. We are unable to sponsor or take over sponsorship of employment visas at this time.   ",17 days ago,
