URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=b0c65db9af8dc882&from=web&vjs=3,10,Senior Data Scientist,AutoZone,"Memphis, TN 38103","Job Description  At AutoZone, we rely on insightful data to power our systems and solutions. We’re seeking an experienced data scientist to deliver that insight to us on a daily basis. Our ideal team member will have the mathematical and statistical expertise you’d expect, but a natural curiosity and creative mind that’s not so easy to find. As you mine, interpret, and clean our data, we will rely on you to ask questions, connect the dots, and uncover opportunities that lie hidden within—all with the ultimate goal of realizing the data’s full potential.  Objectives of this Role   Collaborate with management to develop an understanding of needs   Research and devise innovative statistical models for data analysis   Communicate findings to all stakeholders   Enable smarter business processes—and implement analytics for meaningful insights   Keep current with technical and industry developments  Daily and Monthly Responsibilities   Work with stakeholders throughout the organization to identify opportunities for leveraging company data to drive business solutions   Mine and analyze data from company databases to drive optimization and improvement of product development, marketing techniques and business strategies   Assist in translating complex datasets into strategic insights for the business and to communicate to non-technical audiences, visualize results, and create understandings and solution buy-in   Assess the effectiveness and accuracy of new data sources and data gathering techniques   Develop custom data models and algorithms to apply to data sets   Use predictive modeling to increase and optimize customer experiences, revenue generation, ad targeting and other business outcomes   Develop company A/B testing framework and test model quality   Coordinate with different functional teams to implement models and monitor outcomes   Develop processes and tools to monitor and analyze model performance and data accuracy  Skills and Qualifications   To be successful in this position, a solid statistical skill set is required like multiple linear regression, multivariate adaptive regression spline, cluster analysis, time series modeling, etc. A strong data skill set is also needed- like SQL programming and SAS data step programming to get the data prepared for analysis and modeling   Master’s degree preferred   4 years’ experience in data science   Advanced pattern recognition and predictive modeling experience   Experience with Excel, PowerPoint, SQL, SAS, and experience with other programming languages (i.e., R, Python,)   Comfort working in a dynamic, research-oriented group with several ongoing concurrent projects  #LI-KH",26 days ago,"12,309 reviews"
https://www.indeed.com/viewjob?jk=3f7c11f1fe73cb03&from=web&vjs=3,10,Data Scientist I,Kenco,"Chattanooga, TN 37406","Job Details  Description  About the Position  The Data Scientist I will be involved in advanced supply chain analytics covering both deterministic and stochastic modeling, optimization, and analysis. The position will take business questions, develop model frameworks, identify data sources, extract data, perform quantitative analysis through the model and then develop and communicate insights and/or solution recommendations. The position should be able to incorporate Artificial Intelligence and Machine Learning to develop Predictive and Prescriptive Analytic models for enhanced decision support.   Functions   Work with key distribution, transportation, and material handling business managers to identify improvement opportunities through use of advanced data analytics, and develop decision support models for enhanced decision making  Provide full-stack data scientist service: the position takes business questions, develops model frameworks, identifies data sources, extracts data, performs quantitative analysis through the model and then develops and communicates insights and/or solution recommendations  Incorporate Artificial Intelligence and Machine Learning to develop Predictive and Prescriptive Analytics models for enhanced decision support  Support and enhance existing analytics, optimization, and simulation modeling capabilities  Routinely perform analysis and make presentations to key business stakeholders, including customers.  This position supports the Kenco Operating System (KOS) model of cultural transformation through the integration of operational excellence principles across the enterprise   Qualifications   Master’s degree in Engineering, Operations Research, Statistics, Computer Science, or related field required. PhD preferred.  Minimum of 2 years of experience in Data Science in a business environment required Strong Python skills and experience with using Python to develop Machine Learning and Artificial Intelligence models  Ability to write clean and concise code, especially in R or Python  Passion to learn new techniques in the space of Machine Learning and Artificial Intelligence  Experience using SQL Server, Amazon S3, and Sage Maker  Knowledge of a variety of machine learning techniques and their real-world advantages/drawbacks  Knowledge of advanced statistical techniques and concepts and experience with applications  Keen eye for detail and thoughtful investigation of data before relying upon it  Excellent quantitative modeling, statistical analysis, and problem-solving skills  Advanced user of statistical and computer science methods and tools  Demonstrated record of dealing with ambiguity and delivering results in a dynamic business environment  Preferred: Experience with deploying models on AWS  Preferred: Experience in using dashboarding/visualization tools like Qlik or Tableau   Competencies   Business Acumen - Knowledgeable in current and possible future policies, practices, trends, technology, and information affecting his/her business and organization.  Communicate for Impact - Proactively communicate with all stakeholders throughout the life cycle of programs and projects.  Influencing Others - Can quickly find common ground and can solve problems for the good of the organization with a minimal amount of noise. Authentically gains trust and support of peers.  Managing Transitions/ Change Management - Effectively plans, manages and communicates changes in processes with appropriate stakeholders.  Strategic Agility - Enable Kenco to remain competitive by adjusting and adapting to innovative ideas necessary to support Kenco’s long-term organizational strategy.     Travel Requirements   This position is expected to travel approximately 25% or less.   Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities  The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)",30+ days ago,504 reviews
https://www.indeed.com/viewjob?jk=dd8fe2c3eee21b2a&from=web&vjs=3,20,Head of Data Science & Analytics,Robin Healthcare,Tennessee,"Robin Healthcare is a tech-healthcare startup with a mission to transform our healthcare system from its very core: the doctor-patient encounter. We marry medical scribing with the Robin Assistant™, our proprietary smart device, to help streamline documentation, coding, and other administrative tasks in the background of natural patient care. Why?  The Head of Data Science & Analytics will own and execute on a vision for Robin's comprehensive data platform and build the team(s) necessary to do so. This person will develop our current Business Analytics team and hire new Data Engineers to develop the layer of productized data in our pipeline that enables its widespread, democratized use within our business and our products. This person will also build and lead the cross-functional Product team(s) responsible for consistently and reliably consuming the structured healthcare data generated by our applications to produce actionable insights, models, and data products that will empower Robin to reduce administrative waste in healthcare and help doctors deliver better care to patients.  What You'll Be Doing?   Manage data as a product  Deeply understand business problems and goals, and then design and prioritize solutions to help achieve those goals  Partner with other teams to help shape a unified data strategy to support business growth  Lead strategy and execution of analytics roadmap with the goal of scaling our data products to be more accessible, reliable and useful  Build foundation of data-driven decision-making culture and develop trusted, democratized data sets  Build and manage Data Science & Analytics team to provide an ecosystem of tools and datasets that enable both business users and technical users to reliably access data  Work closely with product and engineering teams, data software engineering, and business stakeholders to pull in the most relevant data for the business.  Architect, build, and launch efficient & reliable new data models and pipelines  Define requirements and develop ""productized"" data sets: Transform, mine, clean and combine large and/or complex data to build simplified datasets that are accessible, understandable and usable  Deliver actionable metrics, insights and recommendations  Define and evolve metrics across the organization. Manage key dashboards and build compelling and clear data visualizations that become integral to the decision making process  Empower self-service through reporting tools (e.g. Tableau, Mode, Looker, etc.)  Enable via ad hoc analytical tools  Provide insights and recommendations for strategic initiatives or specific business problems escalated to this team   What We Offer   Amazing Mission - Break new ground in a stable, well-funded company and fix a broken healthcare system  Barrier Free Culture- No Micro-Management!! We Remove Bureaucracy and Empower Our People  Decide How and When You Work  100% Remote Work Environment OR WeWork Space Of Your Choice  Your Choice of Laptop (PC or Mac) and Home Office Setup Stipend  Flexible Schedule- Build Your Work Around Your Life  Generous Stock Options  Unlimited Vacation Time (Must Take At Least 2 Weeks and Shut Off Your Phone)  Great Benefits - Medical, Dental, Vision, Life, Disability, 401k, etc.  Paid Family Leave (Up To 16 Weeks)  Investment Into Your Career With Resourcing For Education And Development  Close, Fun, And Engaging Community  Work With Brilliant, Hard-Working, Caring People Daily  Netflix Watch Parties, Pilates/Yoga classes, Clubs & Social Events  Equal Opportunity Employer:  Successful applicants must be eligible to work in the US (visa sponsorship is not provided at this time) and must be able to pass a pre-employment background test. Robin Healthcare is an Affirmative Action and Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to age, race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status and will not be discriminated against on the basis of disability.  To request reasonable accommodation or if you need assistance to complete the job application, contact hiring@robinhealthcare.com",25 days ago,36 reviews
https://www.indeed.com/viewjob?jk=0cee225d0f7f457e&from=web&vjs=3,20,Data Analyst / Data Scientist,ABS,"Knoxville, TN","ABS Group is a global company that provides data-driven risk and reliability solutions and technical services that help our clients enhance the safety, integrity, quality and environmental efficiency of their critical assets and operations. Our multidisciplinary team of management consultants, data scientists, data analysts, and cybersecurity specialists work together to develop innovative solutions for a wide range of complex challenges. If you are a motivated self-starter with intellectual curiosity, we’re just what you’re looking for.  Federal Departments and Agencies such as the Department of Homeland Security, Department of Transportation, and Department of Interior require cutting-edge contract support to provide technical expertise and mission support in cybersecurity, engineering, policy and analysis, project management, security and resiliency, and risk management. ABS Group has earned a reputation for technical expertise and data-driven solutions to help our clients understand and manage risk, optimize business performance and support the journey to operational excellence.  We are looking for a Data Analyst / Data Scientist - based in Knoxville, TN, who can travel periodically to Washington, D.C. - to lead the creation and application of tools for gathering, transformation, and preparation of data for analysis, visualization, and insight. You will apply data mining tools to extract critical data from unstructured data sources and identify patterns that will improve our customers’ operations. The ideal candidate is a team player, critical thinker, and problem solver that enjoys working in a dynamic collaborative environment. This position will require moderate travel based on client and project need.  Responsibilities  Perform research to identify relevant data sources and automate collection processes:  Pre-process structured and unstructured data  Analyze datasets to identify trends and anomalies in data  Build predictive models using statistical and machine-learning techniques  Troubleshoot, debug, and make improvements to existing machine learning algorithms  Create technical documentation as needed   Support deployment of machine learning applications into client operations  Solve complex, safety, security, and cybersecurity problems facing our government clients  Develop creative, innovative ideas for risk analysis and management:  Be able to translate business needs and gaps into requirements documentation and initial design concepts  Meet deadlines in fast-paced, goal-oriented environment  Be comfortable presenting your work to a small audience (10-20 people) conveying data results or facilitating discussion to support a client decision  Maintain a positive working environment and can-do attitude to foster productive and healthy team and client relationships   Qualifications Qualifications  Required  Minimum of 3 years of experience as a data analyst / data scientist  Experience programming in multiple languages (e.g., Python, R, VBA)  Extensive experience in Python-based data mining and transformation techniques: natural language processing, optical character recognition, web scraping, etc.  Strong statistical analysis skills  Experience with data visualization tools, such as Power BI and Tableau  Analytical mindset and business acumen  Problem-solving aptitude  Excellent communication and presentation skills  BSc/BA in Computer Science, Engineering or relevant field  US citizenship required; eligibility to obtain and maintain Top Secret clearance  Periodic travel required to Washington, D.C.   Preferred  Graduate degree in Data Science, Machine Learning, or other quantitative field  Proficient with the Git version control system  Cybersecurity certification  Active Top Secret clearance   ABS Group is committed to the equal employment opportunity of its employees and prohibits discrimination against any employee or qualified applicant on the basis of race, color, creed, religion, national origin, sex, age, disability, marital status, sexual orientation, citizenship status or veteran status, or other non-work-related characteristics that may be protected under the law of the Federal Government or specific state employment laws.  Company: ABSG Consulting, Inc.",30+ days ago,184 reviews
https://www.indeed.com/viewjob?jk=bebba491de23f42e&from=web&vjs=3,10,Sr. Data Scientist,Amazon.com Services LLC,"Nashville, TN"," MS in computer science, machine learning, statistics or in a quantitative field OR 2+ years of relevant experience.  Python programming skills in an industrial setting.  Are you excited about powering the expansion of Amazon's Fulfillment Center network through the application of Machine Learning and Big Data technologies? Do you thrive in a fast-moving, innovative environment that values data-driven decision-making, scalable solutions, and sound scientific practices? We are looking for experienced scientists to build the next level of intelligence to help OpsTech IT support our Fulfillment Center expansion. The Ops Tech IT team owns strategic, cross-functional, and technology projects and programs within Amazon Fulfillment IT. In this role, you will collaborate with Product Managers and internal/external stakeholders building the core intelligence, insights, and algorithms, providing data-driven inputs that drive strategic initiatives for Amazon Fulfillment Center expansion. We are tackling cutting-edge, complex problems — such as predicting the optimal Supply Chain forecasts and establishing confidence levels for our plan of record— by bringing together numerous data assets from disparate sources inside and outside of Amazon and using best-in-class modeling solutions to extract the most information out of them. You will deliver solutions use advanced science approaches. You will use a variety of tools and data sources to answer high-impact business questions. You will transform one-off models into automated systems. You will break down complex information and insights into clear and concise language. You will present your findings to audiences with a broad range of backgrounds.  Key Responsibilities:   Develop production software systems utilizing advanced algorithms to solve business problems.  Analyze and validate data to ensure high data quality and reliable insights.  Partner with data engineering teams across multiple business lines to improve data assets, quality, metrics and insights.  Proactively identify interesting areas for deep dive investigations and future product development.  Design and execute experiments, and analyze experimental results in collaboration with Product Managers, Business Analysts, Portfolio Managers, and other specialists.  Leverage industry best practices to establish repeatable applied science practices, principles & processes.  Use statistical and machine learning techniques to support the business.  Conduct A/B tests to evaluate new learning algorithms and features.  Establish processes for large-scale data analyses, model development, model validation and model implementation.  Act as a point of contact and machine learning leader for the business.  Inclusive Team Culture Here at Amazon, we embrace our differences. We are committed to furthering our culture of inclusion. We have 12 affinity groups (employee resource groups) with more than 87,000 employees across hundreds of chapters around the world. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 14 Leadership Principles, which reminds team members to seek diverse perspectives, learn and be curious, and earn trust. Flexibility It isn’t about which hours you spend at home or at work; it’s about the flow you establish that brings energy to both parts of your life. We offer flexibility and encourage you to find your own balance between your work and personal lives. Mentorship & Career Growth We care about your career growth too. Whether your goals are to explore new technologies, take on bigger opportunities, or get to the next level, we'll help you get there. Our business is growing fast and our people will grow with it.   PhD in computer science, statistics, applied mathematics, engineering or related field with 5+ years of relevant experience.  Experience in using statistical analysis software packages (e.g. R)  Excellent understanding of computer science fundamentals, machine learning, data structures, and algorithms.  Understanding of relational databases and familiarity with statistics.  Great design and problem solving skills, passion for quality and engineering excellence at scale.  Comfortable with ambiguity  Ability to work independently in a fast-paced, iterative development environment.  Exemplary communication skills, ability to work with large cross-functional teams of technical and non-technical members.  Able to understand and translate business and product questions into analytics projects.  Expertise in specialized areas such as Machine Learning.  Expertise in Big Data technologies (EMR, Spark, Hive, Pig)  Knowledge and direct experience using statistical packages and business intelligence tools.  Experience in gathering requirements and formulating business metrics for reporting.  Record of accomplishment, delivering actionable solutions that drive business decisions.  Ability to work on a diverse team or with a diverse range of coworkers  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us We believe passionately that employing a diverse workforce is central to our success and we make recruiting decisions based on your experience and skills. We welcome applications from all members of society irrespective of age, gender, disability, sexual orientation, race, religion or belief.",30+ days ago,"77,472 reviews"
https://www.indeed.com/viewjob?jk=bc8c5ed286a66d19&from=web&vjs=3,10,Data Engineer II - Patient Data / AI / ML,Change Healthcare,Tennessee,"Data Engineer - Patient Data Remote The opportunity at Change Healthcare Transforming the future of healthcare isn’t something we take lightly. It takes teams of the best and the brightest, working together to make an impact. As one of the largest healthcare technology companies in the U.S., we are a catalyst to accelerate the journey toward improved lives and healthier communities. Here at Change Healthcare, we’re using our influence to drive positive changes across the industry, and we want motivated and passionate people like you to help us continue to bring new and innovative ideas to life. Data engineers at Change Healthcare are software developers who design, build and launch efficient & reliable data pipelines to move and transform data (both large and small amounts). They design elegant interfaces between internal services and internal customers. Design, build and launch new data extraction, transformation and loading processes in production. We will be asking you to Design, build and launch efficient & reliable data pipelines to move and transform data (both large and small amounts). Assemble large, complex data sets that meet business requirements. Optimize data delivery and re-design infrastructure for greater scalability. Develop the infrastructure required for optimal extraction, transformation, and loading of data from a wide variety of data sources Develop analytics tools that utilize the data pipeline to provide actionable insights into customer acquisition, operational efficiency, and other key business performance metrics. To be effective at this role you will need to be Curious - willing to learn new things and try new things, able to implement prototypes, rolling up your sleeves Data-Driven - able to drive decisions and influence based on data. Sense of Urgency - bring an agile, let’s get things done attitude We are assuming that you have MS degree in computer science or related field. Comfortable with modern programming languages (Python, Java, …) Familiarity with key value stores and NoSQL databases like HBase, Cassandra, Hive etc. Familiarity with shell scripting using Bash or Zsh. #li-remote Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",3 days ago,"1,257 reviews"
https://www.indeed.com/viewjob?jk=d12208f16ca80cfa&from=web&vjs=3,10,Data Scientist - Senior (hybrid/remote possibility),Cummins Inc.,"Memphis, TN","Our culture believes in  POWERING YOUR POTENTIAL  . We provide global opportunities to develop your career, make your community a better place and work with today’s most innovative thinkers to solve the world’s toughest problems. We believe in flexibility for you to explore your passions while making an impact through meaningful work within our inclusive workforce. That’s what  #LifeAtCummins  is all about. We are looking for a talented  Data Scientist- Senior  to join our team specializing in  Systems/Information Technology  for our  Corporate/CBS Segment  team in  Memphis, TN or remote. In this role, you will make an impact in the following ways: Leads key objectives and business goals through the use of data science methodology. Leverages data science methodology to solve complex business problems. Creates algorithms using more complex statistical methodologies through the use of statistical programming languages and tools. Partners with domain experts to verify model capabilities and translate modeling outputs from statistical inferences into business language. Partners with Solution Architect to enable appropriate data flow/data model, development using appropriate tools/technology, rapid prototyping and informs the design of analytical products. Qualifications  To be successful in this role you will need the following: College, university or equivalent degree or equivalent work experience in relevant technical discipline is required Significant experience in a relevant discipline area is required with a demonstrated track record of analyzing complex business systems and large data sets Familiarity analyzing complex business systems, industry requirements, and/or data regulations Background in processing and managing large data sets Applied knowledge of big data, open source and third party toolsets Proven experience with SQL query language Clustered compute cloud-based implementation experience Experience in building analytical solutions- Experience coaching on implementation of machine learning solutions Familiarity with Microsoft Azure environment Familiarity with supply chain planning system and planning logic Additional experience may include: familiarity with Spark and Linux environment, supply chain system architecture and data structure Compensation and Benefits Base salary rate commensurate with experience. Additional benefits vary between locations and include options such as our 401(k) Retirement Savings Plan, Cash Balance Pension Plan, Medical/Dental/Life Insurance, Health Savings Account, Domestic Partners Coverage and a full complement of personal and professional benefits. Cummins and E-verify At Cummins, we are an equal opportunity and affirmative action employer dedicated to diversity in the workplace. Our policy is to provide equal employment opportunities to all qualified persons without regard to race, gender, color, disability, national origin, age, religion, union affiliation, sexual orientation, veteran status, citizenship, gender identity and/or expression, or other status protected by law. Cummins validates right to work using E-Verify. Cummins will provide the Social Security Administration (SSA) and, if necessary, the Department of Homeland Security (DHS), with information from each new employee’s Form I-9 to confirm work authorization.  Job  SYSTEMS/INFORMATION TECHNOLOGY Primary Location  United States-Tennessee-Memphis-US, TN, Memphis, Distribution Center Job Type  Experienced - Exempt / Office Recruitment Job Type Exempt - Experienced Job Posting  Dec 13, 2021, 3:18:21 PM Unposting Date  Ongoing",19 days ago,"4,248 reviews"
https://www.indeed.com/viewjob?jk=aa5cc5627d7a3569&from=web&vjs=3,30,Senior Data Analyst,Change Healthcare,Tennessee,"Title: Senior Data Analyst Overview of the Position: The Data Analyst will join the data science team embedded within the Technology Enabled Services organization. The team member will assist in the creation of data driven solutions to business problems including data consolidation and normalization, generation of actionable business insight, building advanced analytical models, and partnering with operations and overhead partners for feedback and user acceptance. The position will receive a business-driven problem, gather and cleanse data, build complex and automated models, draw key insights from the data, and ultimately deliver interventional tools to drive savings to the bottom line. The ideal candidate for this role has a propensity for data mining, project management, and can draw insights from analytics to improve and develop measurable interventions. What will be my duties and responsibilities in his job? Collects, cleanses, and automates data flows into a central repository Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data Collaborates with business leaders to validate data insights, and design strategies or recommend changes Builds models for automated data analysis and predictive insights Creates data visualizations for end users including the use of dashboards (Power BI) or user interfaces (PowerApps or other web-based interface) Facilitates cross-functional teams and uses an inclusive approach to understanding current operations Demonstrate good judgment and analytical skills to conduct option analysis and present recommendations What are the requirements needed for this position? BA or BS degree in a quantitative discipline such as Management Information Systems, Statistics, Applied Mathematics, or Computer Science 2-4 years of applicable work experience preferably in analytics, data science, business intelligence, or similar field. Strong personal computer literacy required including working knowledge of relevant software packages such as Microsoft Excel, statistics packages (Python or R), and data visualization suites (Power BI, Spotfire, Tableau, etc.) Ability to work with large amounts of data, including checks for integrity, summation, and effective communication (written and verbal) to internal and external constituents Experience with SQL is required. What other skills/experience would be helpful to have? Healthcare background is preferred Excellent organizational, communication and interpersonal skills Demonstrated ability to manage indirect teams, including members who may be senior in rank Demonstrated capacity to become “expert” in new topics and disciplines quickly “Self-starter” attitude with the ability to excel in dynamic work environments Comfort with problem solving frameworks, root cause analysis, hypothesis testing, and translation of insights into business impact Ability to manage multiple priorities How much will I be expected to travel in this position? Very limited travel required (possibly 1-2 times per year). Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",30+ days ago,"1,257 reviews"
https://www.indeed.com/viewjob?jk=536f3b01277b879d&from=web&vjs=3,20,Senior Data Scientist,Kroll,"100 Centerview Dr, Nashville, TN 37214","In a world of disruption and increasingly complex business challenges, our professionals bring truth into focus with the Kroll Lens. Our sharp analytical skills, paired with the latest technology, allow us to give our clients clarity—not just answers—in all areas of business. We embrace diverse backgrounds and global perspectives, and we cultivate diversity by respecting, including, and valuing one another. As part of  One team, One Kroll,  you’ll contribute to a supportive and collaborative work environment that empowers you to excel.  Kroll is building an artificial intelligence and machine learning group, and we’re looking for you to join our portfolio of AI projects. You will be critical in achieving our vision and strategy for solving complex business problems with cutting-edge solutions driven by the latest advancements in artificial intelligence and machine learning. Some of our current projects focus on NLP and machine learning for cyber security and due diligence, quantitative analysis and we are actively scaling up across multiple other lines of business.  At Kroll, your work will help deliver clarity to our clients’ most complex governance, risk, and transparency challenges. Apply now to join  One team, One Kroll .  RESPONSIBILITIES:  Taking ownership of product development, deployment, and release  Working with data engineers to build robust data and modeling pipeline  Building solutions around machine learning models and putting them to production  Researching, implementing, testing, and evaluating new machine learning models  Training and tuning machine learning models and hyperparameters  Validating model inputs and outputs  Explain AI/ML to non-technical business stakeholders  REQUIREMENTS:  Strong python experience  Experience in deploying models and putting models into production  Good understanding of end-to-end data science projects - data intuition validation, model design, implementation, validation and testing, and deployment  Experience with Machine Leaning algorithms – supervised & unsupervised  Experience dealing with both structured & unstructured datasets and drawing the insights from the data  Docker experience is preferred  Technical and business communication  Team and technical leadership  Cloud experience, especially Azure  In order to be considered for a position, you must formally apply via careers.kroll.com.  Kroll is committed to creating an inclusive work environment. We are proud to be an equal opportunity employer and will consider all qualified applicants regardless of gender, gender identity, race, religion, color, nationality, ethnic origin, sexual orientation, marital status, veteran status, age or disability.",30+ days ago,177 reviews
https://www.indeed.com/viewjob?jk=ce6f25a57099bcb2&from=web&vjs=3,30,DECISION SCIENCE SR MANAGER,Dollar General,"100 Mission Ridge, Goodlettsville, TN 37072","Dollar General Corporation has been delivering value to shoppers for more than 80 years. Dollar General helps shoppers Save time. Save money. Every day.® by offering products that are frequently used and replenished, such as food, snacks, health and beauty aids, cleaning supplies, basic apparel, housewares and seasonal items at everyday low prices in convenient neighborhood locations. Dollar General operated 17,266 stores in 46 states as of February 26, 2021. In addition to high-quality private brands, Dollar General sells products from America's most-trusted manufacturers such as Clorox, Energizer, Procter & Gamble, Hanes, Coca-Cola, Mars, Unilever, Nestle, Kimberly-Clark, Kellogg's, General Mills, and PepsiCo. Learn more about Dollar General at  www.dollargeneral.com .  Knowledge, Skills and Abilities (KSAs): Strong problem-solving skills utilizing expertise, business judgment and robust quantitative analyses. Must have proficiency with common analytical platforms (e.g. Hadoop, Spark, H20.ai, Snowflake, etc.) used to solve clustering, classification, regression, anomaly detection, simulation and optimization problems on large scale data sets. Experience with regularized regression, random forest, boosting methods and other statistical/machine learning methods Demonstrated ability to translate complicated topics into easily communicable concepts. Practical experience ingesting and manipulating large volumes of data (both tall and wide). Work Experience &/or Education: MS in Data Science, Statistics, Economics, Computer Science, Mathematics, or related applied quantitative field preferred. Bachelor’s in a highly quantitative/STEM field considered with the right experience. 2-5 years hands-on industry (non-academic) experience in Data Science (or equivalent quantitative job title). Strong background in applying statistical machine learning techniques to predictive modeling and experience with Machine Learning libraries (via R, H2O, Python, Spark, etc.) #cc#  General Summary: This key role within Decision Science & Analytics will lead the ongoing development and execution of the Company’s customer and marketing analytics program. This role will work collaboratively with key third parties, internal IT resources and the broader Decision Science organization to analyze transactional data, develop predictive and deterministic models to deliver insights. Duties & Responsibilities: Perform analytical tasks that include data gathering, analysis, visualization, and data-driven story-telling as a basis of project justification and innovation. Perform statistical/machine learning projects as necessary for given business needs. These projects may consist of – large scale/rapid hypothesis testing, classification, prediction, and recommender systems. Develop dynamic, productionized, and scalable propensity models that generate ROI for both DG and their customers",30+ days ago,"31,888 reviews"
