URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=c2251d81cdd80ba3&from=web&vjs=3,400,,,,,,
https://www.indeed.com/viewjob?jk=694edca6b9527b0a&from=web&vjs=3,400,Data Science Analyst,CACI,"11410 Isaac Newton Sq N, Reston, VA 20190","Data Science Analyst Job Category: Science Time Type: Full time Minimum Clearance Required to Start: TS/SCI Employee Type: Regular-Rotational Traveler Percentage of Travel Required: Up to 10% Type of Travel: Local What You’ll Get to Do: As a CACI-WGI Data Science Analyst, you will provide analytical support to our government client and forward deployed units. You will focus on countering improvised threats and the networks that finance, build, or employ such threats. Duties will include providing large-scale advanced analytics support; collecting, parsing, transforming, and integrating relevant data in support of projects; and providing operational, systems, and data analysis to support the mission. More About the Role: You will apply your expertise to provide data supporting strategic and operational requests from deployed and deploying units. These data may be used to: assist decision makers with risk assessments, prioritization, and/or to provide leadership with quantitative organizational assessments to support functional evaluations. You will develop, document, implement, and automate ETL (extract transform load) processes using SQL® and other analytical programming tools that most efficiently import structured, semi-structured, and unstructured data from new and/or dynamic data sources, ensuring data validity, reliability, and availability to users. You will collaborate with team members to ensure retrieval of information pertinent to current work and timely dissemination of counter asymmetric threat products. You’ll Bring These Qualifications: Bachelor's in a technical field or Four (4) years of experience. Familiarization with SQL processes and ability to conduct ETL processing in an SQL database. Significant experience programming in at least one other programming language (Python, R,) Current Top Secret/Specialized Compartmented Information Security Clearance. The ability to effectively communicate both orally and in writing. These Qualifications Would be Nice to Have: Degree in a quantitative discipline such as: Operations Research, Applied Mathematics, Engineering, Science, Computer Science, Mathematics, or Statistics. Experience with data wrangling, web scrapping, and pulling data from API’s. Knowledge of how to utilize business intelligence tools and processes that improve readability of and access to data, through the creation of stored/scheduled processes and effective visualization. Ability to create complex programs that ingest, parse, clean, transform, and analyze large (millions of records) datasets; and to deliver analytical results through written and oral presentations. Experience interacting with “big data” systems such as Hadoop or Amazon Web Services (AWS). Experience building and managing data workflows. Familiarity with the process of building and maintaining dashboards (e.g., Plotly or Tableau) Prior experience as an all-source intelligence analyst, business analysts, or ORSAs Prior experience with Counter UAS operations. What We Can Offer You: CACI-WGI manages the Special Operations and Asymmetric Solutions Operating Group within CACI’s Operations Support and Services Sector. As the premier provider of Special Operations capabilities; Tactical Advisory and Embedded Support; intelligence Applications to Law Enforcement; security cooperation and OCONUS Training Support Delivery for the company, CACI-WGI has a reputation for uncompromising standards of quality in its people and its performance. Joining the CACI-WGI team is a mark of excellence for those employees who complete our rigorous Mission-Focused Staffing process. CACI-WGI’s mission places its personnel against the government’s most critical emerging challenges. Work with us, and you’ll be working with a team making a difference across the globe. CACI-WGI offers competitive benefits as well as numerous learning and development opportunities. As the Prime Contractor for this effort, CACI-WGI offers unmatched stability and growth potential within the program. Company Overview: At CACI, you will have the opportunity to make an immediate impact by providing information solutions and services in support of national security missions and government transformation for Intelligence, Defense, and Federal Civilian customers. CACI is an Equal Opportunity Employer – Females/Minorities/Protected Veterans/Individuals with Disabilities. As required by Executive Order 14042, Federal contractor employees are required to be fully vaccinated against COVID-19 by December 8, 2021 regardless of the employee’s duty location or work arrangement (e.g., telework, remote work, etc.), subject to such exceptions as required by law. If selected, you will be required to be vaccinated against COVID-19 and submit documentation of proof of vaccination before starting employment with CACI.",14 days ago,"2,066 reviews"
https://www.indeed.com/viewjob?jk=1fa055e47f6abeae&from=web&vjs=3,400,Cyber Data Science Engineer,TENICA and Associates LLC,"Springfield, VA 22150","The Cyber Data Science Engineer provides support to the customer in the area of Cyber Security. Daily Tasks include, but are not limited to:  The Cyber Systems Engineer provides SETA support to the customer in the area of Cyber Security Operations. Daily tasks include, but are not limited to:  Compile’s information to develop the weekly, monthly, and annual customer “Cyber Snapshot.” Reporting metrics on cases and incidents that have happened over the period as well as items of interest on Cyber Security that would be of interest to senior management.  Verifies/validates systems with specific emphasis on network operations and cyber warfare tactics, techniques, and procedures focused on the threat to information networks.  Assesses security performance using evaluation criteria and technical performance measures.  Prepares assessments and cyber threat profiles of current and planned products based on sophisticated testing, research, and  Participates in design reviews of components (hardware and software) to ensure applicability to the current system and traceability of requirements.  Develops and maintains analytical procedures to meet changing requirements  Produces high-quality papers, presentations, recommendations, and findings for senior US government intelligence and operations officials.  Provide identification and classification of system and network vulnerabilities, providing mitigation and remediation recommendations.  Analyzes policies and procedures against Federal laws and regulations and provides recommendations for closing gaps.  Develops strategies to comply with privacy and risk management requirements.  Prepare threat analysis reports.  Create Indications of Compromise for new and existing malware.  Participate in Cyber Defense Working Groups, forums, and IPTS. Provide cyber defense guidance.   Qualifications:  Required:  Current U.S. Government Top Secret clearance with SCI eligibility.  Favorably adjudicated Polygraph.  Bachelor of Science Degree in Science, Technology, Engineering or Mathematics (STEM) or an advanced IA certification.  DoD 8570 certification in IAT or IAM.  Experience in security systems engineering involving various computer hardware and software operation systems and application solutions in both stand-alone and LAN/WAN configurations Experience with security features and/or vulnerability of various operating systems as defined by NIST, DISA (STIGs), and USCYBERCOM.  Experience with networks and systems security administration, operation systems security configuration and account management best practices.  Solid understanding of network intrusion detection methods and techniques.   Desired:  Experience with SIEM technology and applications such as ArcSight or Splunk.  Experience with FireEye or experience with an equivalent ""endpoint agent"" application Experience in responding to detected security incidents.  Experience implementing RMF Process and NIST 800-53 technical controls, as well as developing and maintaining associated certification and accreditation documentation.  Self-starter requiring limited direction and supervision.  Experience working in a Network Security Operations Center.  An understanding of satellite communication networks Experience briefing senior customer personnel.  Ability to organize and prioritize numerous customer requests in a fast pace deadline driven environment.  Familiarity with Amazon Web Services (AWS).  Familiarity with customer's IA processes.  Experience supporting IC or DoD in the Cyber Security Domain.Cyber Data",20 days ago,3 reviews
https://www.indeed.com/viewjob?jk=d97e8da11354cc68&from=web&vjs=3,400,Data Fabric Systems Architect,LOCKHEED MARTIN CORPORATION,"Arlington, VA 22202","COVID-19 continues to significantly impact our employees, families and communities. With employee health and safety as our top priority, and as a federal contractor, Lockheed Martin is taking action to address the increased risk and uncertainty COVID variants pose in the workplace and ensuring we meet our commitments to national security.  As directed by Executive Order 14042: Ensuring Adequate COVID Safety Protocols for Federal Contractors, effective December 8, 2021, Lockheed Martin will require all newly hired employees, in the United States, must be fully vaccinated before their start date.  Description: This position is for a senior level Data Fabric Architect within the Lockheed Martin Chief Data and Analytics Office (CDAO), reporting to the CDAO Data and Analytics Strategy Director. The successful candidate will develop and implement a data strategy and data architectures to enable acceleration of modern technologies into the national defense domain to enable interoperability across major weapons systems and data sources via a Data Fabric. This includes partnering with the commercial sector in areas such as data standards, artificial intelligence, 5G, edge computing, autonomy, and others.  Responsibilities include but are not limited to:   Develop a comprehensive data requirements to serve as the basis for the Data Fabric, to include critical data identification & classification, data standards, data governance & management practices, data infrastructure, etc. Partner with the Lockheed Martin Business Areas, Corporate Engineering and Technology, and Customers to develop Data Fabric Operational Requirements and contribute to development of Data Fabric architecture, based on open systems approaches, that enables the seamless exchange of data between mission systems and platforms that are otherwise incompatible. Develop Data Fabric capability roadmap, to meet our customers future warfighting needs Basic Qualifications:  Demonstrated experience developing data architectures for military weapons systems and platforms Demonstrated experience with open systems architectures, such as Modular Open Systems Approach (MOSA) Demonstrated experience shaping and implementing industry data standards to enable data exchange and interoperability Demonstrated experience with data governance and data management practices such as metadata management, data quality, data stewardship, and master data management Demonstrated experience managing data security and access controls Demonstrated experience capturing and processing streaming sensor data Demonstrated experience building and communicating technical and functional roadmaps working across various stakeholder groups to rationalize current capabilities and build consensus on common approaches Demonstrated experience with systems engineering and systems architecture best practices Desired Skills:  Demonstrated experience developing and deploying edge compute architectures for data infrastructure and data storage Experience with military tactical data link networks such as Link 16 and Link 11 Experience with LTE and/or 3G commercial mobile telecommunications Experience with DevOps practices Experience with object-oriented design and web solution architecture Experience creating data architectures to enable Artificial Intelligence use cases Experience with cross functionality of data platforms from multiple vendors Experience with process architecture and process transformation BASIC QUALIFICATIONS: job.Qualifications   Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.  As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories.  EXPERIENCE LEVEL: Experienced Professional",30+ days ago,"8,717 reviews"
https://www.indeed.com/viewjob?jk=a7fa14b38e3fe9ff&from=web&vjs=3,400,,,,,,
https://www.indeed.com/viewjob?jk=8e96245780cd3089&from=web&vjs=3,400,Senior Data Scientist - Joint Artificial Intelligence Center (JAIC),Barbaricum,"Falls Church, VA","Senior Data Scientist - Joint Artificial Intelligence Center (JAIC) Falls Church, VA / Cyber / Intelligence / Full-Time Apply for this job Barbaricum is a rapidly growing government contractor providing leading-edge support to federal customers, with a particular focus on Defense and National Security mission sets. We leverage more than 13 years of support to stakeholders across the federal government, with established and growing capabilities across Intelligence, Analytics, Engineering, Mission Support, and Communications disciplines. Founded in 2008, our mission is to transform the way our customers approach constantly changing and complex problem sets by bringing to bear the latest in technology and the highest caliber of talent.   Headquartered in Washington, DC's historic Dupont Circle neighborhood, Barbaricum also has a corporate presence in Tampa, FL and Dayton, OH, with team members across the United States and around the world. As a leader in our space, we partner with firms in the private sector, academic institutions, and industry associations with a goal of continually building our expertise and capabilities for the benefit of our employees and the customers we support. Through all of this, we have built a vibrant corporate culture diverse in expertise and perspectives with a focus on collaboration and innovation. Our teams are at the frontier of the Nations' most complex and rewarding challenges. Join us.   Barbaricum is seeking an experienced Data Scientist to provide support to the DoD's Joint Artificial Intelligence Center (JAIC), which is focused on the direction, synchronization and modernization of Artificial Intelligence across the DoD enterprise. This individual will provide subject matter expertise to support to the following: Development of strategies to reduce technology and non-technology barriers to AI adoption; Ensuring relevant missions are operating consistently to identify and exploit modernization opportunities; Coordination of information flow across the Directorate and with other relevant Directorates; Management of taskers and monitoring of performance measures; Elucidation of use cases for AI; and delivering sustainable, useful, and reliable AI products. This position will be split between facilities in Falls Church and Crystal City, VA. Responsibilities Design, configure, develop, test, and support informatics and data science solutions for a wide array of technical use cases Apply analytical methodologies to diagnose data-related challenges, implement solutions, and evaluate performance Document and present requirements, design alternatives, and findings to team members and clients Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships. Leverage experience with integrated development environments, data integration, data visualization, data mining, and analysis tools Qualifications Active DoD TS/SCI Clearance Master's Degree in quantitative field such as Mathematics, Statistics, Computer Science or Operational Research (Master's preferred) 8+ years of industry experience in predictive modeling, data science and analysis Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory Experience in an ML engineer or data scientist role building ML models Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility Experience handling terabyte-size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations Additional Information For more information about Barbaricum, please visit our website at www.barbaricum.com. We will contact candidates directly to schedule interviews.  No phone calls please.",19 days ago,12 reviews
https://www.indeed.com/viewjob?jk=91f31457a089918a&from=web&vjs=3,400,"Geospatial Data Scientist, Senior",Booz Allen Hamilton,"McLean, VA 22102","The Challenge: Are you excited at the prospect of unlocking the secrets held by a data set? Are you fascinated by the possibilities presented by the IoT, machine learning, and artificial intelligence advances? In an increasingly connected world, massive amounts of structured and unstructured data open up new opportunities. As a geospatial data scientist, you can turn these complex data sets into useful information to solve global challenges. You’ll work closely with your client to understand their requirements and use data science and geospatial tools to solve their challenges and create solutions. You’ll develop data collection tools, data visualizations and dashboards, algorithms and scripts to process data or conduct predictive analytics leveraging geospatial tools, machine learning or other approaches. This is an opportunity to join a leading-edge, growing company while developing techniques and experience to improve the mission outcomes of our multiple clients. Join us as we turn data into knowledge. Empower change with us. You Have: 4+ years of experience with one or more scripting or scientific languages, including Python, R, C++, or Java 4+ years of experience with Microsoft Excel, Access, SharePoint, SQL, or other tools to manage data or databases 4+ years of experience with data collection, data processing, data visualization, data analytics, and data science approaches and tools Experience with data management, data cleansing, analytic tool development, graph analytics, decision support analytics Experience with specialized geospatial software tools including ESRI ArcGIS, or Google Earth and geospatial data Experience with interactive dashboard development with tools, including Tableau, Qlik, PowerBI, or any other open source interactive dashboard development technologies Knowledge of statistical measures, including confidence intervals and the significance of error measurements, mathematical modeling techniques, optimization approaches, or machine learning algorithm development TS/SCI clearance with Polygraph BA or BS degree in Data Science, Geospatial Science, Applied Mathematics, CS, Engineering, Statistics, Physics, or Operations Research Nice If You Have: 4+ years of experience with applying machine learning techniques and the key parameters that affect their performance 4+ years of experience with Big Data programming technologies, including Hadoop, Spark, R, or Hive Experience in working with a wide range of predictive and decision models and tools for developing models Experience with using statistical software applications, including SAS, R, MATLAB, SPSS, or Stata Experience with version control tools, such as GitHub and Git Experience on cloud platforms including AWS, GCP or Azure Experience with developing statistical and simulation models Experience in one or more natural language processing topics, including tagging, syntactic parsing, word sense disambiguation, topic modeling; contextual text mining, and application of deep learning to NLP Experience with developing experimental and analytic plans for data modeling processes, using strong baselines, and determining cause and effect relationships accurately Experience with automation/RPA tools such as UiPath or similar technology Possession of excellent verbal and written communication skills Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information. TS/SCI clearance with Polygraph is required. Build Your Career: At Booz Allen, we know the power of analytics and we’re dedicated to helping you grow as a geospatial data scientist. When you join Booz Allen, you’ll have the chance to: access online and onsite training in data analysis and presentation methodologies, and tools like Hortonworks, Docker, Tableau, and Splunk change the world with the Data Science Bowl—the world’s premier data science for social good competition participate in partnerships with data science leaders, like our partnership with NVIDIA to deliver Deep Learning Institute (DLI) training to the federal government You’ll have access to a wealth of training resources through our Analytics University, an online learning portal specifically geared towards data science and analytics skills, where you can access more than 5000 functional and technical courses, certifications, and books. Build your technical skills through hands-on training on the latest tools and state-of-the-art tech from our in-house experts. Pursuing certifications that directly impact your role? You may be able to take advantage of our tuition assistance, on-site bootcamps, certification training, academic programs, vendor relationships, and a network of professionals who can give you helpful tips. We’ll help you develop the career you want as you chart your own course for success. We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change.",30+ days ago,"2,293 reviews"
https://www.indeed.com/viewjob?jk=18ab6dd759d1d458&from=web&vjs=3,400,"Artificial Intelligence Architect, Manager - Applied Artificial Intelligence",Deloitte,"McLean, VA","Limited immigration sponsorship may be available.     Work you'll do At Deloitte you will manage and deliver components of client engagements that identify, design, and implement technology and creative business solutions for large companies. Key responsibilities will include:  Architect, position, design, develop and deploy enterprise solutions which include components across the Artificial Intelligence spectrum such as Chatbots, Virtual Assistants, Machine Learning, and Cognitive Services Manage teams in the identification of business requirements, functional design, process design (including scenario design, flow mapping), prototyping, testing, training, defining support procedures. Formulate planning, budgeting, forecasting and reporting strategies. Manage full life cycle implementations. Develop statements of work and/or client proposals. Identify business opportunities to increase usability and profitability of information architecture. Experience with program leadership, governance and change enablement. Develop and manage vendor relationships. Lead workshops for client education. Manage resources and budget on client projects. Assist and drive the team by providing oversight.    The team  Analytics & Cognitive In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting enterprise programs and differentiated strategies to win in their chosen markets.  The Analytics& Cognitive team works with our clients to:   Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based as well as client-owned platforms Deploy automation and cognitive and science-based techniques to manage data, predict scenarios and prescribe actions Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements    Qualifications:   6+ years of relevant work experience 2+ years of experience leading and managing project teams Travel up to 50% of the time (While 50% travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice.)    Preferred:   2+ years of consulting experience on AI projects  Experience architecting, designing, developing and deploying enterprise solutions, based on client or business vision, which include components across the Artificial Intelligence spectrum such as Advanced Analytics, Machine Learning and Data Science  Experience in Hadoop, Spark, Storm or related paradigms and associated languages such as Pig, Hive, Mahout, plus advanced skills in Java/C++, R, Python, etc.  Experienced programming knowledge in both SAS and SQL, Operating system experience with UNIX and relational database knowledge such as ORACLE/TERADATA. SAS/Base, SAS/Stat, SAS/Macro preferred  Demonstrated expertise in at least one of the following: machine learning, deep learning, time-series modeling, propensity and prediction, behavioral nudges, recommenders, anomaly detection, segmentation, AI architecture, AI interface design  Experience with quantitative modeling (design, development & implementation) using 3+ types of algorithm (e.g., Decision Trees, Naive Bayes Classification, Ordinary Least Squares Regression, Logistic Regression, Support Vector Machines, Ensemble Methods, Clustering Algorithms, Principal Component Analysis, Singular Value Decomposition, Independent Component Analysis)  In-depth theoretical and practical knowledge in a few select areas from across the AI spectrum  Bachelor's Degree preferably in applied mathematics, statistics, computer science, data science, electrical engineering, physics, or closely related field  Formal training in one or many of the following: signal processing, optimization, machine learning, linear algebra  Expertise in at least one functional application preferred (e.g., prediction models, behavioral analytics, etc.)  2+ years' experience working with Microsoft Cognitive Services, IBM Watson, IPSoft, Pega, Salesforce Einstein, Google Cloud Platform/Tensor Flow, or Amazon Web Services/Sagemaker, MS LUIS Chat, MS Azure Cognitive/ML  Expertise in 2+ domains preferred (e.g., Customer & Marketing, Finance, M&A, Operations, Pricing, Risk, Supply Chain, Workforce, etc.). Example of expertise includes:  Supply Chain: Knowledge of operations, manufacturing, quality or operations strategy for pharmaceutical, biotechnology and medical device organizations  Payments: Experience with use cases such as fraud detection, cashierless stores, hyper-personalized credit scores, enhanced customer service, etc.  Customer: Experience with use cases such as reduce customer churn, accurately price products / services, increase up-sell / cross-sell, reduce service Center call times, etc.  HR: Experience with use cases such as improve workforce / role matching, workforce optimization, increase learning effectiveness, align total rewards by employee type, etc.  IT: Experience with use cases such as optimize infrastructure use, optimize system / application performance, reduce IT security breaches, etc.  Risk: Experience with use cases such as improve safety/standards compliance, improve fraud detection, improve regulatory compliance  Operations: Experience with use cases such as eliminate underperforming SKUs, optimize fleet size and logistics, optimize inventory management  Strong experience running pursuits  Ability to communicate complex quantitative analysis in a concise and actionable manner  Ability to work independently, manage small engagements or parts of large engagements.  Strong oral and written communication skills, including presentation skills (MS Visio, MS PowerPoint) (US Practitioners)  Strong problem solving and troubleshooting skills with the ability to exercise mature judgment  An advanced degree in the area of specialization is preferred    aitecharch      A&C_Consulting21",30+ days ago,"10,277 reviews"
https://www.indeed.com/viewjob?jk=cef05a40a4897c3e&from=web&vjs=3,400,AI Engineer,AdvanceSoft,"20155 Mare Ter, Ashburn, VA 20147","Build data products and processes alongside the core engineering and technology team  Collaborate with senior data scientists to curate, wrangle, and prepare data for use in their advanced analytical models  Integrate data from a variety of sources, assuring that they adhere to data quality and accessibility standards  Modify and improve data engineering processes to handle ever larger, more complex, and more types of data sources and pipelines  Use Hadoop architecture and HDFS commands to design and optimize data queries at scale  Evaluate and experiment with novel data engineering tools and advises information technology leads and partners about new capabilities to determine optimal solutions for particular technical problems or designated use cases  Develop strong technical relationships with researchers and engineers at our customers and partners and help them to develop new algorithms using Graphcore’s IPU technology and achieve breakthroughs in artificial intelligence  Support Sales teams as they engage new customers, understanding their AI challenges and describing how Graphcore’s technology can help  Become a thought leader on machine learning and advocate for Graphcore’s IPU technology  Work with the Product Management and Engineering to ensure a good flow of customer and market feedback that can be incorporated into future products",30+ days ago,
https://www.indeed.com/viewjob?jk=105820c741909493&from=web&vjs=3,400,"Business Development Manager, Quantum Machine Learning (QML)",Cambridge Quantum Computing,"Arlington, VA","Cambridge Quantum (CQ) is a global leader in quantum computing. Our software helps our partners, collaborators, and clients to solve the most difficult problems in their industries through quantum computing. Our focus is in the areas of quantum chemistry, quantum machine learning, quantum algorithms and quantum encryption. *Business Development Manager, Quantum Machine Learning (QML) US/Remote * Quantum computers have become commercial and are ready to tackle ambitious problems relevant to scientists and practitioners already at this early stage. At CQ, we focus on QML as one of the most promising approaches to exploit quantum computation for mainstream applications in the near term. With our proprietary quantum algorithms and software tools we work with clients to transform industries with the early adoption of quantum software solutions, we also work and collaborate with academia and organisations of any size. The impact we are making is broad and we have significant expertise in domains such as Data Science, Finance, Genomics, and Operational Research, to name just a few. We are looking for a Business Development Manager who has experience with public facing activities (whether that’s a previous sales role or the societies you joined at university) and an education related to QML. Within this role you will become an expert in our QML products and be able to communicate our value proposition fluidly. Interested, why is this role perfect for you? You will be passionate about science and already have a significant interest in Quantum Software and algorithms, from your education, research and background. This will ideally include Quantum Machine Learning or Machine Learning You will want to become a successful salesperson and enjoy talking to clients and finding solutions for them You will develop and enhance your experience of public facing activities (you may have had a part time job at university or been a member of a debating society/club we want to hear about your experiences!) You will be a customer-oriented problem-solver who can handle negotiation, terms, procurement, and solution implementation You will have previous experience of communicating scientifically-sophisticated solutions to complex research problems and really enjoy the challenge You will enjoy presenting, attending events, conducting public presentations, and speaking at conferences You enjoy being a highly motivated self-starter who can work independently or as part of a team A key focus of this role is being responsible for developing relationships with our future clients. You will understand their requirements to devise business solutions and highly technical scientific research projects that help tackle real world problems using CQ’s leading quantum technologies and expertise. You will also be capable of distilling technical information and complex data/simulations into easily understood presentations for non-technical audiences. You will have completed similar projects in your STEM or Ph.D. studies. Requirements:  A STEM master’s degree or higher in a relevant subject (Machine Learning, Quantum Computing, Quantum Physics, Math’s, Computer Science) Familiarity with quantum algorithms and machine learning or optimization techniques and demonstrate a passion to stay up-to-date with the most important QML scientific & technical literature Experience in complex technical products, research collaborations and solutions (can be in academic setting) Entrepreneurial and action oriented, with a strong drive for results Critical thinking and decision-making skills with an ability to challenge the status quo Drive and ambition - we're a company that's growing fast, and we want you to grow with us Solid negotiation skills, and business and financial acumen Willingness to apply your technical knowledge into a customer facing position Develop and close your pipeline Exceptional soft skills and the ability to interact with clients and internal scientific teams Willingness to travel, some domestic and global travel expected What is in it for you? A competitive salary and innovative, game-changing work Flexible work schedule 24 days of paid holidays and vacation Employer subsidized health, dental, and vision insurance 401k retirement savings plan and corporate equity participation plan Cambridge Quantum , LLC is proud to be an Equal Opportunity Employer. We seek individuals from a broad variety of backgrounds with varying levels of experience who have a desire to do meaningful work. We recruit, employ, train, compensate, and promote regardless of race, colour, gender, religion, national origin, ancestry, disability, age, sexual orientation, or any other characteristic protected by law. * About Us: * Founded in 2014, CQ operates at the very core of quantum computing and is backed by some of the world’s leading partners with strong domain expertise including IBM, Honeywell and JSR Corp. Our core focus is in quantum software and enterprise applications in the area of quantum chemistry, quantum machine learning, and quantum encryption. With over 150 professionals, CQ has a strong and unique scientific grounding in terms of its core team with over 100 scientists, of which over 70 are Ph.D. holders. CQ has a “Science Led; Enterprise Driven” approach and built a tier one ecosystem of customers, investors, and partners including IBM, Honeywell, JSR Corp, Total, Nippon Steel, and many other Fortune 500 companies. We are in the process of expanding our operations significantly across our offices in Cambridge (U.K.), Oxford, London, Washington, DC, and Tokyo. In June 2021, CQ announced a merger with Honeywell Quantum Solutions (HQS), a Honeywell business unit and maker of the highest performing quantum computer currently available. Honeywell has been an investor in and commercial partner with Cambridge Quantum since 2019. The deal is intended to close in Q4 this calendar year and is subject to the satisfaction of certain regulatory approvals, and other customary closing conditions. Please note that employment at CQ is subject to successfully passing our pre-employment screening checks. CQ is an inclusive equal opportunity employer Job Type: Full-time Work Location: Multiple Locations",,
