URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=6547b85342c40543&from=web&vjs=3,170,"Data Scientist I, Remote",KOHLS,"N95W18000 Appleton Ave, Menomonee Falls, WI 53051","Are you a highly capable, motivated Data Scientist with experience in leveraging machine learning technologies to derive insights from big data? Do you have a passion for solving interesting and meaningful problems using principled techniques and practices? Join our Kohl’s Data Science organization! The biggest and single most important aspect that we look for in aspiring Data Scientists is intellectual curiosity, people who love the joy of discovery. You will work with top-talent and the latest technology which will lead to a unique opportunity to turn insights into products, generating opportunities to grow sales and profitability for the company but also your responsibility and skill set around Data Science applications in retail. You’ll be working within a balanced team alongside engineers, a product manager and designer. In addition, you will be a member of the broader data science organization, and participate in our data science study groups, team activities, and attend conferences. Develops and executes statistical and mathematical solutions to business problems Frame problem, determine intended approach and recommend quantitative methods to develop solution Use analytical rigor and statistical methods to analyze large amounts of data, culling actionable insights using advanced statistical techniques such as predictive statistical models, customer profiling, segmentation analysis, survey design and analysis and data mining Design experiments to answer targeted questions Document projects including business objective, data gathering and processing, leading approaches, final algorithm, detailed set of results and analytical metrics Develops materials to explain project findings to management Develops new algorithms and mathematical approaches to understand Kohl's audiences and solves complex business problems such as optimizing product performance, revenue and adoption Identify and drive continuous improvement of key business metrics in assigned business functional area Drive adoption and usage of analytical products and models Think in terms of iterative development, document, and communicate throughout products data science lifecycle Build and validate models QUALIFICATIONS Experience developing custom models based on in-depth understanding of underlying data, data structures, and business problems to ensure analytics deliverables meet stakeholders need Experience developing state of the art algorithms using machine learning, statistical and optimization methods to power various aspects of highly complex business models Experience using modern analytics tools and languages such as Python, R, Spark, SQL (Big Query), etc. Strong problem solving skills with an emphasis on product development Experience proposing rapid experiments to test the effect of new strategies or initiatives, and iterate quickly The successful candidate must be a U.S. Citizen REQUIRED 2+ years of progressively complex Data Science or analytics experience BS in Data Science, Computer Science, Machine Learning, Applied Mathematics, or equivalent quantitative field Spark, Python, R proficiency PREFERRED Master's Degree Retail experience Supply chain management Marketing models Logistics experience",30+ days ago,"23,684 reviews"
https://www.indeed.com/viewjob?jk=64d4ed9c4990cd9e&from=web&vjs=3,170,Data Scientist - Top Secret - CTJ,Microsoft,"12012 Sunset Hills Road, Reston, VA 20190","We are a fast-paced AI team in Azure Global, building deep learning-powered intelligent tools and end-to-end solutions for our government customers. We are looking for a data scientist who is passionate about applying a variety of machine learning and deep learning techniques to solve mission-critical problems. Our projects involve data from diverse structured and unstructured data sources, in both batch and streaming modes, and in formats ranging from tabular to geospatial, image/video, audio, and free-form text. Responsibilities In this role, you will collaborate with a team of experts in deep learning and cloud infrastructure. You will partner with program management and partner product teams, and work on all aspects of deep learning-enabled solutions, including problem definition; data acquisition and exploration analysis; architectural design; training, testing, and evaluating deep learning models; and production deployment on Azure. We value passion, creativity, diversity, desire to learn complex new technical skills, agility, and accountability. You will be a meaningful part of a growing team of motivated and talented individuals. Qualifications Basic Qualifications: 1+ years of experience building advanced analytics solutions using techniques from machine learning, deep learning, data science, statistics, optimization, large scale computing etc. Experience developing/training neural network models in a modern deep learning framework such as PyTorch, TensorFlow, or Caffe Strong software development skills in one or more scripting languages commonly used in conjunction with deep learning packages (Python preferred) Familiarity with working in a Linux environment with standard development tools, containerization technology (Docker, Kubernetes, etc.), and utilities for remote computing Ability to meet Microsoft, customer and/or government security screening requirements are required for this role. These requirements include, but are not limited to the following specialized security screenings: Citizenship Verification: This position requires verification of US Citizenship to meet federal government security requirements Candidates must have an active TS and be willing to upgrade to TS/SCI (with polygraph) or have an active TS/SCI and be willing to upgrade to TS/SCI (with polygraph). This role will require candidates to maintain the TS/SCI (with polygraph) clearance. Microsoft Cloud Background Check: This position will be required to pass the Microsoft Cloud background check upon hire/transfer and every two years thereafter. Desired Qualifications: Willing to work in the Reston, VA area (part-time remote work opportunities are supported) Master’s or doctorate demonstrating aptitude with computational analysis in a research context Previous experience with computer vision, natural language processing, and/or acoustic intelligence Strong software development skills in one or more compiled OOP languages (C/C++/Java/C#) Publications in related fields (deep learning, machine intelligence, data mining, etc.) or using related techniques a plus Demonstrated customer focus with bias for getting things done fast and right Strong intellectual curiosity and passion about learning new technologies Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form. Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",12 days ago,"7,283 reviews"
https://www.indeed.com/viewjob?jk=53caed3f5686ff58&from=web&vjs=3,170,,,,,,
https://www.indeed.com/viewjob?jk=4c6563d40268ca3d&from=web&vjs=3,180,Senior Data Scientist,Copilot,Remote,"Copilot builds cutting edge educational tools for a virtual world. We are led by a team of professors at Harvard Business School and strive to make the virtual learning world one that is fun, engaging, and meaningful. We help some of the largest and most established to the small upstart educational institutions make virtual teaching fun and accessible. We'd like your help to make that happen. We're looking for a data scientist that is creative, hardworking, and scrappy. We build solutions for a variety of customers and want to work with someone who is able to think creatively with us about technical specs and then turn them into reality. This role can be remote or based out of San Mateo, California. Roles & Responsibilities Work on a modern stack, including SQL, R, Python, or other scripting and statistical tools Ability to think creatively and work with business-level questions Learn and grow in a collaborative environment, sharing knowledge through data, dashboards, 1-1 conversations, and broader meetings Contribute ideas to improve our product, technology, and team practices Gain knowledge of teaching and online education - what currently is working, what is not, and what tech can do to help fix it Technical Skills BA/BS degree Familiarity of SQL queries, ETL, A/B Testing, and statistical analysis (e.g. hypothesis testing, experimentation, regressions) with statistical packages, such as Matlab, R, SAS or Python Familiarity in one or more analytics & visualization tools (e.g. Chartio, Looker, Tableau) Other Important Traits Intense curiosity Scrappiness and grit Focus on continuous learning Copilot is an equal opportunity employer and we value diversity. We are committed to finding talent that is not determined on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status. Excited about our mission? Success in serving our teaching partners requires our dedication to building a diverse, equitable, and inclusive team. We encourage people from underrepresented backgrounds and all walks of life to apply. We can’t wait to learn with and from you. Job Type: Full-time Pay: From $100,000.00 per year Benefits: Flexible schedule Health insurance Paid time off Schedule: Monday to Friday Supplemental Pay: Signing bonus Education: Bachelor's (Preferred) Experience: working: 2 years (Preferred) Work Location: Fully Remote Work Location: Remote",,
https://www.indeed.com/viewjob?jk=4b55493378dd5200&from=web&vjs=3,180,,,,,,
https://www.indeed.com/viewjob?jk=379031397ef3c3bd&from=web&vjs=3,180,Data Scientist,Coinbase,Remote,"Coinbase has built the world's leading compliant cryptocurrency platform serving over 68 million accounts in more than 100 countries. With multiple successful products, and our vocal advocacy for blockchain technology, we have played a major part in mainstream awareness and adoption of cryptocurrency. We are proud to offer an entire suite of products that are helping build the cryptoeconomy and increase economic freedom around the world.  There are a few things we look for across all hires we make at Coinbase, regardless of role or team. First, we look for signals that a candidate will thrive in a culture like ours, where we default to trust, embrace feedback, disrupt ourselves, and expect sustained high performance because we play as a championship team. Second, we expect all employees to commit to our mission-focused approach to our work. Finally, we seek people with the desire and capacity to build and share expertise in the frontier technologies of crypto and blockchain, in whatever way is most relevant to their role. At Coinbase, our vision is to build an open financial system for the world, and to get there we’ll need to continually learn from our data. Data scientists are focused on this critical step of converting data into learning.  You’ll spend part of your time collaborating closely with business partners in product, engineering, finance and marketing teams — to ensure we’re focused on the biggest opportunities and interpreting our data correctly. And you’ll spend the other part of your time with the Data team building analytics models and systems that help scale our insights more broadly, both throughout the company and directly in the product. We expect you to demonstrate clear communication, strong desire to execute and best-in-class craftsmanship.  What you’ll be doing (ie. job duties):   Measure business performance, develop core metrics and create dashboards to track and understand them.  Identify data, metrics and analyses needs for business partners; Initiate, develop and maintain data pipelines and data models that powers dashboards and data products with outstanding craftsmanship.  Perform deep analyses and build models to understand customer behavior, and extract key insights that impact product decisions.  Synthesize data learnings into compelling stories and communicate them throughout Coinbase.  Act as a strategic partner to functional teams and Coinbase executives; initiate and execute on data-driven analyses to help prioritize opportunities and provide actionable recommendations  Prototype new analytics & machine learning models that improve both our insights and the product directly.  Work across multiple subject matter experts to drive new data initiatives, automation of reports, establish best practices and mentor junior members in the team.  Lead analytics projects to completion.  Work with the broader Data team to find ways to scale our insights through better systems and automation.   What we look for in you (ie. job requirements):   5+ years relevant experience  Demonstrate our core cultural values: clear communication, positive energy, continuous learning, and efficient execution.  Understanding of statistical concepts and experience in applying them.  Experience in data analyses using SQL.  Experience in at least one programming language (e.g. R, Python, Java, Ruby, Scala/Spark, or Perl).  Be able to independently create plans for analytics projects and build collaboration within the team.  BA / BS degree or equivalent practical experience   Nice to haves:   Be able to proactively manage prioritization of work and deliver work with great quality and influence the broader team in creating leverage.  Previous experience working with financial services data is a plus.  Experience with Looker, Tableau or other business intelligence platforms.  Domain experience in product, marketing, growth, or other business analytics areas.  Experience manipulating large amounts of structured and unstructured data.  ID:G1435  Commitment to Equal Opportunity  Coinbase is committed to diversity in its workforce and is proud to be an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, gender, national origin, age, disability, veteran status, sex, gender expression or identity, sexual orientation or any other basis protected by applicable law. Coinbase will also consider for employment qualified applicants with criminal histories in a manner consistent with applicable federal, state and local law. For US applicants, you may view Pay Transparency, Employee Rights and Equal Employment Opportunity is the Law notices by clicking on their corresponding links. Additionally, Coinbase participates in the E-Verify program in certain locations, as required by law.  Coinbase is also committed to providing reasonable accommodations to individuals with disabilities. If you need a reasonable accommodation because of a disability for any part of the employment process, please send an e-mail to accommodations@ coinbase.com and let us know the nature of your request and your contact information. For quick access to screen reading technology compatible with this site click here to download a free compatible screen reader (free step by step tutorial can be found here). Please contact accommodations@ coinbase.com for additional information or to request accommodations.  Global Data Privacy Notice for Job Candidates and Applicants  Depending on your location, the General Data Protection Regulation (GDPR) and California Consumer Privacy Act (CCPA) may regulate the way we manage the data of job applicants. Our full notice outlining how data will be processed as part of the application procedure for applicable locations is available here: Ireland/EU, United Kingdom, and California. By submitting your application, you are agreeing to our use and processing of your data as required.",30+ days ago,7 reviews
https://www.indeed.com/viewjob?jk=cc2a461924e02525&from=web&vjs=3,190,Machine Learning Engineer - 2 (Remote),Haptik,Remote,"Remote | Full Time What we want to accomplish and why we need you? Haptik is one of the world's largest Conversational AI companies, having reached over 500 million devices, and processed over 4+billion conversations till date. Haptik has been at the forefront of the paradigm shift of interaction from clicks to conversations. We have built a robust set of technology and tools that can enable any kind of conversational application. With a 250+ member strong team, including some of the finest minds in Artificial Intelligence, Haptik is truly poised to lead the Conversational AI revolution. We are currently looking to grow our Machine Learning team to strengthen and expand multiple research projects in the domain of information retrieval, intent and entity extraction from complex dialogues, personalising chatbots with emotions and personality. As a Senior Software Developer, you should be willing to deep dive into best engineering practices which are necessary to productionise machine learning models. What will you do every day? You will be a part of a highly self-motivated and independent team which finds pleasure in dealing with ambiguity underlying Natural Language Understanding. * Make sense out of deep-rooted ambiguity in conversations and define the precise machine learning problem statement Come up with the list of experiments to solve the problem Fail and come up with more experiments to eventually succeed with insights from experimental results Push model to production and own the accuracy and scalability of training and inference pipeline Ok, you're sold, but what are we looking for in the perfect candidate? * Drive the research and innovation at Haptik in result oriented direction Stay up to date with the latest research trends, have a high level of curiosity and keep exploring advancements in NLU and their applications in conversational AI. Come up with ideas to improve NLU capabilities using transfer learning from Haptik’s historical conversational data. Benchmark the prototype on public datasets and Haptik’s Data to gain required precision Perform in depth analysis of failure points of algorithm on different environments Foresee data requirements for future research projects and come up with innovative approaches for data generation Scale models for multiple domains with help of devops and platform teams. Publish and present successful research in relevant journals and conferences Requirements Experience with training and fine-tuning machine learning models on large text datasets Strong computer science fundamentals and 2+ years of software development experience Track record of thinking big and finding simple solutions while dealing with ambiguity Proven and successful experience on at-least one of the projects amongst information retrieval, machine comprehension, entity recognition, text classification, semantic frame parsing or machine translation Relevant publications, patents or talks delivered in reputed conferences is a bonus Strong oral and written communication skills Requirements is such a strong word. We don’t necessarily expect to find a candidate that has done everything listed, but you should be able to make a credible case that you’ve done most of it and are ready for the challenge of adding some new things to your resume. * Tell me more about Haptik* On a roll: Announced major strategic partnership in April 2019 with Jio in a $100 million deal. Great team: You will be working with great leaders who have been listed in Business World 40 Under 40, Forbes 30 Under 30 and MIT 35 Under 35 Innovators. Great culture: The freedom to think and innovate is something that defines the culture of Haptik. Every person is approachable. While we are working hard, it is also important to take breaks to not get too worked up. Huge market: Disrupting a massive, growing AI market. The global market is projected to attain a valuation of $9 billion by the end of 2024. Emerging technology: We are moving to an AI first world, and Haptik is one of the largest AI first companies globally, based out of India. Great customers: Some of the most notable brands in the world - Oyo Rooms, Samsung, Tata Teleservices, Club Mahindra, KFC, Coca-Cola, to count a few. Impact: A fun and exciting start-up culture that empowers its people to make a huge impact. Working hard for things that we don't care about is stress, but working hard for something we love is called passion! At Haptik we passionately solve problems in order to be able to move faster and each Haptikan imbibes our key values of honesty, ownership, perseverance, communication, impact, curiosity, courage, agility and selflessness. Job Type: Full-time Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=cf06255c9f399fb5&from=web&vjs=3,170,Data Scientist (Remote),Everly Health,"Austin, TX","Everly Health is the leading digital health company at the forefront of the $300 billion dollar virtual diagnostics-driven care industry. Our mission is to improve the lives of millions with a fully integrated digital care platform for consumers and businesses. We continue to innovate in the space by delivering more care to more people on a seamless diagnostics-driven platform.   Everlywell, the consumer-initiated at-home laboratory testing brand within Everly Health, has helped over 1 million people manage their health and wellness with easy at-home tests, physician-reviewed results and actionable intelligence delivered digitally in days. You know your body best, and we believe information about the way your body works should be fully visible and available to you however and whenever you need it. We are looking for a seasoned data scientist with a specialty in extracting & assessing large datasets, segmentation and predictive modeling using complex optimization algorithms focused on increasing participant engagement of client programs within Everly Health’s commercial business unit: Everly Health Solutions. You will be working closely with the Engagement Strategy team, as well as Sales, Delivery and Analytics, to analyze our online & offline communication channels, how they work together - and the efficacy and incrementality of each. You will be responsible for conducting deep analyses around audience profiling and segmentation to enable more effective / efficient engagement spend and participant insights. The ideal candidate has experience with SQL & Tableau, multi-attribution methodology and behavioral segmentation. You’re joining a ‘startup team within a startup,’ so if you’re looking for an opportunity to build & optimize from scratch to add value - this is the role for you. *Remote Optional*  What You'll Do: Drive all analyses & modeling to optimize participant engagement for our B2B2C testing programs Build predictive and look-alike models to influence engagement strategy & campaign development for new programs. Own utilization of multi-touch attribution modeling to help assess efficacy and incrementality of both online & offline communication channels. Develop & maintain a baseline of performance for engagement programs - you will be our resident subject matter expert! Help refine reporting hygiene & automation; work with the Analytics & Engineering teams to continually progress our data & BI infrastructure Drive segmentation efforts to stratify program participants into cohorts based on expected behavior and outcomes, using historical data & best practices, to personalize engagement and maximize program outcomes Leverage data, industry insights and cross-functional partners to develop hypotheses for A/B testing or additional analyses to better understand our program participants, glean insights and recommend program changes Conduct regression analyses to better understand things like long-tailed channel contributions and forecasted engagement behavior, enabling real-time decision-making to maximize ROI  Who You Are: Bachelor’s degree in quantitative discipline (Master’s degree a plus) Minimum of 5 years experience in an analytics, data science, or quantitative role in performance-driven marketing, e-commerce or comparable consumer-focused field Excellent communication skills with a track record of using data to solve complex problems, gleaning insights and then advocating to turn insights into action You don’t just care about analyzing data, but also communicating results to broader stakeholders to help empower & enable them You’re comfortable with test & learn processes, multi-faceted analytics projects, integrating data from multiple sources, and synthesizing & presenting actionable insights Ability to identify and solve for underlying operational challenges and opportunities rather than simply executing prescribed processes You have built segmentation/clustering and predictive models, using large and complex datasets You are passionate about consumer behavior, and answering questions through data to drive company growth You have a bias towards action and have an insatiable hunger to drive change & growth Highly proficient in SQL and Python; prior experience with Snowflake or PySpark is a plus Experience with BI tools like Looker and Tableau Health care and/or tech startup experience is a plus  You'll Love Working Here:    Venture backed by top-tier firms  The opportunity ahead knows no bounds   Open vacation policy  Employee discounts  Paid parental leave  Health benefits  401(k) NO EXTERNAL RECRUITERS - INDIVIDUAL APPLICANTS ONLY Everly Health is committed to providing equal employment opportunities in all employment practices. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, citizenship status, marital status, age, disability, protected veteran status, sexual orientation or any other characteristic protected by law. HIPAA Disclaimer: This role will be in an environment that has access to protected health information (PHI) and all security standards to protect PHI must be followed.",30+ days ago,
https://www.indeed.com/viewjob?jk=38d3b9ba9b11c227&from=web&vjs=3,190,Lead Data Scientist,UKG (Ultimate Kronos Group),Remote,"Description & Requirements  Description As a Data Scientist at UKG, you will be part of a team that is leading the next wave of disruption in the Human Capital Management industry. Employing the latest advancements in data science and artificial intelligence, you will impact millions of UKG customers by unlocking the opportunities to help employees work and live more satisfied, enriched and rewarding lives. You have a broad breadth of knowledge and experience in most of data science domains e.g., supervised and unsupervised learning, natural language processing (NLP), speech and text analytics, computer vision (CV), document image processing, transfer learning, etc. and have a passion for solving business problems.  In This Role, You Will Partner with a cross-functional team of data scientists, software engineers, and product managers to deliver products and features which customers love Leverage technologies, e.g., Python or Java, Jupyter, GCP, KubeFlow, CNN, RNN, Transfer Learning, etc. Reveal the insights hidden within huge volumes of structured and unstructured data  Provide wide breadth of data science knowledge and skills in building machine learning models through all phases of development, from design through training, evaluation, validation, and implementation  Flex your interpersonal skills to translate the complexity of your work into tangible business goals  The Ideal Candidate Is Technical, You’re comfortable with open-source DS libraries and are passionate about developing further. You have hands-on experience developing data science solutions using open-source tools and cloud computing platforms.  Statistically minded: You’ve built models, validated them, and back-tested them. You know how to interpret a confusion matrix or a ROC curve. You have experience with clustering, classification, NLP like sentiment analysis, computer vision like document classification, entity extraction, and deep learning. Data: You have the skills to retrieve, combine, and analyze data from a variety of sources and structures.  Innovative. You continually research and evaluate emerging technologies. You stay current on published state-of-the-art methods, technologies, and applications and seek out opportunities to apply them. You thrive on solving undefined problems. You love asking questions and pushing hard to find answers. You’re not afraid to share a new idea.  Basic Qualifications Bachelor’s Degree in “STEM” field (Science, Technology, Engineering, or Mathematics) At least 3 years of experience in data science and/or machine learning modeling At least 3 years of experience in some of the open-source libraries e.g., OpenCV, Apache OpenNLP, NLTK, SpaCy, Stanford CoreNLP, etc. and/or Google Vertex AI, Document AI, etc.  Preferred Qualifications Bachelor’s or higher Degree in Data Science or Machine Learning 5+ year of experience in data science 1 year of experience working with GCP 3 years of experience in Python, Scala, Java, or R 5 years of experience with many of the data science domains, e.g., NLP, CV, GBMs 3+ years of experience with both relational and/or non-relational databases query 2 years of experience with both relational and/or non-relational databases Qualifications Bachelor’s Degree in “STEM” field (Science, Technology, Engineering, or Mathematics)  At least 3 years of experience in data science and/or machine learning modeling  At least 3 years of experience in some of the open-source libraries e.g., OpenCV, Apache OpenNLP, NLTK, SpaCy, Stanford CoreNLP, etc. and/or Google Vertex AI, Document AI, etc.  At least 2 years of experience with both relational and/or non-relational databases  Preferred Qualifications  Bachelor’s or higher Degree in Data Science or Machine Learning  5+ year of experience in data science  1 year of experience working with GCP  3 years of experience in Python, Scala, Java, or R  5 years of experience with many of the data science domains, e.g., NLP, CV, GBMs, etc.  3+ years of experience with both relational and/or non-relational databases query tools Corporate overview Here at UKG, Our Purpose Is People. UKG combines the strength and innovation of Ultimate Software and Kronos, uniting two award-winning, employee-centered cultures. Our employees are an extraordinary group of talented, energetic, and innovative people who care about more than just work. We strive to create a culture of belonging and an employee experience that empowers our people. UKG has more than 13,000 employees around the globe and is known for its inclusive workplace culture. Ready to be inspired? Learn more at  www.ukg.com/careers  EEO Statement  Equal Opportunity Employer Ultimate Kronos Group is proud to be an equal opportunity employer and is committed to maintaining a diverse and inclusive work environment. All qualified applicants will receive considerations for employment without regard to race, color, religion, sex, age, disability, marital status, familial status, sexual orientation, pregnancy, genetic information, gender identity, gender expression, national origin, ancestry, citizenship status, veteran status, and any other legally protected status under federal, state, or local anti-discrimination laws.",15 days ago,582 reviews
https://www.indeed.com/viewjob?jk=4928e2e67d303523&from=web&vjs=3,190,Senior Data Scientist - Remote,Comcentric,"Charlotte, NC","We are seeking a Senior Data Scientist for a 1 year remote contract. The primary purpose of this role is to provide advanced analytical capabilities to support data science initiatives within predictive modeling; personalization and recommendation algorithms; natural language processing and text mining; search recall, precision, ranking, and related problems; optimization and mathematical programming with applications in labor scheduling, inventory and capacity planning, network flows, and supply chain optimization.  Minimum Qualifications:  4 years of experience in analytics 2 years of programming experience (Python, Java, Scala, Rust, etc.) Minimum 2 years of experience with Search   Semantic Search  Neural Network  Deep Learning/ML  Computer Vision for Image Segmentation  AR/VR (Augment and Virtual Reality  Full-Stack Engineer for Knowledge Graphs  Graph Neural networks  E-commerce and Retail Search background  Elastic Search  OR  Master's Degree in Mathematics, Statistics, Physics, Economics, Engineering, Computer Science, Data or Information Science, or related quantitative analytic field 2 years of experience in analytics 1 year of programming experience (Python, Java, Scala, Rust, etc.)  OR  Ph.D. in Mathematics, Statistics, Physics, Economics, Engineering, Computer Science, Data or Information Science, or related quantitative analytic field 1 year of experience in analytics  If you are qualified, interested, and available, (or know of somebody who is) please forward your resume to lisa.kim@comcentric.com for immediate consideration.  Lisa Kim Recruiter Comcentric Inc.  (720) 703-1116 lisa.kim@comcentric.com",Just posted,5 reviews
