URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=74fc6c75c318b786&from=web&vjs=3,10,Machine Learning Engineer,Eversight,"2455 Faber Pl Ste 200, Palo Alto, CA 94303","Eversight is the recognized leader in AI-powered pricing and promotions. Global brands and retailers rely on the Eversight platform to optimize pricing in response to market conditions and to deliver higher ROI on promotional spend. Eversight’s Retail Pricing Suite and Offer Innovation Suite solutions are driving strong margin and sales volume improvements for leading companies such as Coca-Cola, Frito-Lay, Raley’s, and Walgreens. Founded in 2013, Eversight is headquartered in Palo Alto, California. Reporting directly to the CTO, you will be at the center of what determines Eversight’s success as a company. You will analyze the data and develop production code using the newest Data Science and Machine Learning techniques to determine the optimal prices and promotions for major product manufacturers and retailers that sell these products. Who You Are You are an analytical, framework thinker You are comfortable in a fast-paced environment You are highly collaborative You are very strong technically, with a good ability to translate a business problem into a technical one You are business focused; measures work in its contributions to business outcomes and prioritizes effort against deliverables accordingly Your Qualifications You have 2+ years of experience in Data Science or Machine Learning You have an BS., M.S., or PhD in Computer Science, Machine Learning, Statistics, Mathematics, Engineering, Economics, Operations Research, or relevant quantitative field You have excellent coding ability. Able to write optimized Python code (vectorization, lazy evaluation, etc.) You are experienced with NumPy and Pandas You have experience in test-driven development strongly preferred You are strong in math (Linear Algebra, Calculus, etc.) and numerical problem solving (e.g. optimization) You are experienced with Generalized Linear Models Experienced in A/B testing and Design of Experiments preferred Agile experience preferred Familiarity with standard econometric methods is a big plus Demand Modeling, Forecasting, Pricing, and Causal Inference experience a plus Strong in statistics relevant to Machine Learning preferred (hypothesis testing, Bayesian methods, regressions, maximum likelihood estimation, etc.) Nice to have: Neural Networks (Deep Learning, Embeddings, Sequence Modeling, CNN), Tree-based methods (GBDT, Random Forest), Regularization Methods (L1/L2 penalties, Feature Selection, Dimensionality Reduction) What You’ll Do You will generate ideas and quickly turn them into efficient, well-tested, functioning code in our Python codebase You will partner with the Engineering team to create highly scalable solutions You will research, implement and modify modern Data Science techniques. More specifically: Build Statistical and Machine Learning models that describe the impact of prices and promotions on shopper behavior, including behavioral pricing effects. You’ll need to find middle ground between using flexible modern AI methods and proven classical methods. Develop Optimization and Experiment Design systems, which determine the best prices to set for each product in each store each week. Finding a good balance on the exploration-exploitation tradeoff will be important Design and run pricing experiments across hundreds of stores and tens of thousands of products Create model validation methods to make sure that our models are accurate and to quantify the impact of our solutions on the clients’ bottom line You will collaborate with the team to prioritize new feature development by assessing potential impact What’s in it for You You will experience the excitement of working at and growing with an expanding venture-backed SaaS startup where you can make a huge difference You will be part of an exceptionally talented team that retains a significant focus on personal and professional development You will be part of a significant period of growth for the business Location Remote US Eversight Culture, Benefits, and Perks At Eversight, we’ve pivoted our benefits offerings to support the current remote work environment in addition to our standard core offerings. We provide: Competitive pay and equity Medical, dental, vision, and 401k Unlimited vacation policy Reimbursement for professional development Flexible parental leave Remote office expense reimbursement Lifestyle Spending Account to support your physical, mental, and emotional wellness Commitment to community service through multiple service events per year (we’ve taken this virtual for now!) Employee milestone service award program Check us out on Glassdoor or Comparably! Job Type: Full-time Pay: $140,000.00 - $170,000.00 per year Benefits: 401(k) Dental insurance Flexible spending account Health insurance Health savings account Life insurance Paid time off Parental leave Professional development assistance Referral program Tuition reimbursement Vision insurance Schedule: Monday to Friday Application Question(s): Are you able to write Optimized Python Code? (vectorization, lazy evaluation, etc.) Are you experience with NumPy and Pandas? Are you strong in Math? (Linear Algebra, Calculus, etc.) and Numerical Problem Solving (e.g. Optimization)? Are you experienced with GLM's (Generalized Linear Models)? Education: Bachelor's (Required) Experience: Python: 1 year (Required) Work Location: One location",,
https://www.indeed.com/viewjob?jk=5248a57a85931e90&from=web&vjs=3,10,Machine Learning Engineer,Revenue.io,California,"Revenue.io powers high-performing teams with real-time guidance. By surfacing and recommending what works best, Revenue.io enables hundreds of customers like HPE, Nutanix, and AWS to deliver predictable results and optimize their entire revenue operation. Founded in 2013, Revenue.io is headquartered in Los Angeles and backed by venture funding from Goldman Sachs, Bryant Stibel, and Palisades Capital.  The company was recently named a leader in the Forrester Wave for Conversation Intelligence as well as a Gartner Cool Vendor. Revenue.io was also named one of the ""Best Places to Work"" by BuiltinLA and Comparably.  Revenue.io offers talented candidates a chance to work with executive mentors in a rapid growth environment where teammates are passionate about our transformative technology, vibrant culture and collaborative mindset.   Who We're Looking For  We are hiring a full-time Machine Learning Engineer. This engineer will be responsible for extracting insights from millions of conversations that flow through Revenue.io today. The ideal candidate will have a strong machine learning background and an emphasis on Natural Language Processing. They will have experience with and an understanding of what it takes to run ML algorithms in a production environment. This candidate will know how to choose the right model for a given task, managing the trade-offs between latency, accuracy, and availability of data.   Duties in Detail   Work with large volumes of conversation data to extract intelligence and actionable insights  Build data models for structured and unstructured data sets  Optimize data models and algorithms for processing large data sets  Create algorithms and models that can be used in a batch and streaming context  Work with engineers and analysts to ensure they have the data they need in a format they can utilize  Manage training data sets to ensure they are balanced and representative of real world interactions  Help make an innovative, respectful, and motivated team even better!   Candidate Requirements   3+ years of experience working with machine learning models in production.  A solid foundation in statistics  Experience working with datasets that involve large amounts of text  The ability to map user requirements to problem statements that can be solved using machine learning.  Comfortable writing unit and integration tests   The ideal candidate will:   Have experience working with conversational data sets (transcripts, email, SMS)  Have experience working with ML algorithms that need to perform with low latency  Be a true believer in Occam's Razor",26 days ago,31 reviews
https://www.indeed.com/viewjob?jk=2336f27f9db4a66a&from=web&vjs=3,10,Machine Learning Researcher,"Hitachi America, Ltd.","750 Central Expy, Santa Clara, CA 95050","Location: Santa Clara, California, United States Job ID: R0004808 Date Posted: 2021-11-04-07:00 Company Name: Hitachi America, Ltd. Profession (Job Category): Engineering & Science Job Schedule: Full time Remote: No Job Description: Machine Learning Researcher Company:  Hitachi America, Ltd. Division:  R&D/Industrial AI Lab Location:  Santa Clara, CA Status:  Regular, Full-Time Summary Hitachi America, Ltd. ( http://www.hitachi-america.us/ ) has openings for researchers in the Industrial AI Laboratory located in Silicon Valley. The mission of this laboratory is to help create new and innovative solutions in Artificial Intelligence and advanced analytics for industrial applications. The laboratory focuses on research, technology innovation, proof-of-concept activities, technical marketing and business development for novel big data solutions, leveraging Hitachi’s technologies, reinforcing Hitachi’s messaging around data analytics, and establishing Hitachi as a leader in industrial AI. We are seeking researchers in Artificial Intelligence with focus on deep learning and reinforcement learning to create innovate algorithms and solutions for smart industry, social innovation and the Industrial Internet of Things. The successful candidate will have an opportunity to solve challenging real-world problems, work on massive industrial data and to contribute solutions that will benefit society. This position is a perfect match for a visionary scientist who is passionate about the unlimited potential of machine learning/AI/data mining/statistics for solving real problems and empowering society, industry and the things that matter. More information about the research done at the laboratory can be found at: http://www.hitachi-america.us/rd/ More information about Hitachi Industrial IoT technology can be found at: https://www.hitachivantara.com/en-us/products/iot.html Responsibilities: Research and develop innovative machine learning algorithms and solutions for smart industry, social innovation and the Industrial Internet of Things Prepare and execute proof-of-concepts of the solutions with customers Work with business units to commercialize the successful proof-of-concepts Protect Hitachi’s IP through patents and other activities, and publish technical results in leading venues to establish Hitachi as a leader in industrial AI and advanced analytics. Qualifications: Ph. D degree in Computer Science or related field is required Strong research experience in deep learning, reinforcement learning and other machine learning algorithms and their applications. Knowledge of time series analysis techniques is a plus Good programming skills and knowledge of data science tools and libraries in Python or R - Knowledge of big data platforms is a plus Self-motivated and passionate about solving real-world problems and building innovative systems with big data analytics Demonstrated ability to effectively create and deliver technical communications, including patent applications, presentations, papers, and reports Ability to collaborate successfully with R&D co-workers, Hitachi group company customers, partners, engineers, and business units in Hitachi with the goal of commercializing the proposed solution Ability to travel within the US and internationally as needed Equal Opportunity Employer  (EOE)-Females/Minorities/Protected  Veterans/Individuals with Disabilities If you need a reasonable accommodation to apply for a job at Hitachi, please send the nature of request and contact information to  accommodation@hal.hitachi.com.  Queries other than accommodation requests will not be responded to.",30+ days ago,"2,037 reviews"
https://www.indeed.com/viewjob?jk=e10b1366898e3929&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=533c621d61080de8&from=web&vjs=3,10,Applied AI Machine Learning Researcher,"JPMorgan Chase Bank, N.A.","Palo Alto, CA","JPMorgan's OmniAI's mission is to deliver scalable machine learning products to transform the banking industry. For two years, this highly skilled team has been transforming the internal JPMC ecosystem by delivering AI & ML products to a diverse set of business lines. In addition, thought leadership is also at the heart of this team's mission. The team brings new ideas from research into products and by doing so, it constantly interacts with academic researchers from top campuses like Stanford or MIT as well as AI startups. Areas of interest include NLP, Computer Vision, Knowledge Graphs, Explainability, Fairness, GANs etc. This team would be based in JPMC's brand new Silicon Valley fintech campus near Stanford University, to provide a unique work environment. As a research scientist at AIX Core Services, you will work on multiple applied research projects, oriented towards products in collaboration with internal and external researchers and with applied engineering teams. You will be integral to all aspects of the applied research lifecycle such as formulating problems, generating hypotheses, developing new algorithms and models, conducting experiments, synthesizing results, gathering data, building prototypes and communicating the significance of your research. Your output will result in publications in AI/ML conferences and journals, high-impact business applications, open source software and patents. As a member of the AI applied research community, you will also have the opportunity to participate in relevant top-tier academic conferences, organize workshops and engage with the community to broaden the impact of your contributions. JPMorgan Chase & Co., one of the oldest financial institutions, offers innovative financial solutions to millions of consumers, small businesses and many of the world's most prominent corporate, institutional and government clients under the J.P. Morgan and Chase brands. Our history spans over 200 years and today we are a leader in investment banking, consumer and small business banking, commercial banking, financial transaction processing and asset management. We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs. The health and safety of our colleagues, candidates, clients and communities has been a top priority in light of the COVID-19 pandemic. JPMorgan Chase was awarded the ""WELL Health-Safety Rating"" for all of our 6,200 locations globally based on our operational policies, maintenance protocols, stakeholder engagement and emergency plans to address a post-COVID-19 environment. As a part of our commitment to health and safety, we have implemented various COVID-related health and safety requirements for our workforce. These requirements may include sharing information in the firm's vaccine record tool, vaccination or regular testing, mask wearing, social distancing and daily health checks. Requirements may change in the future with the evolving public health landscape. JPMorgan Chase will consider accommodation requests. Equal Opportunity Employer/Disability/Veterans",17 days ago,"8,638 reviews"
https://www.indeed.com/viewjob?jk=b2a57afa53238537&from=web&vjs=3,10,Machine Learning Scientist,CyberCoders,"San Francisco, CA 94122","Machine Learning Scientist If you are a Machine Learning Scientist with experience, please read on! Top Reasons to Work with Us 1. Series B Start up 2. Passionate people 3. Work life balance What You Need for this Position Python Julia Matlab C++ Deep Learning Algorithms Detection Theory What's In It for You Competitive compensation and equity packages Comprehensive health plan 401K program Flexible time off Learning and tuition reimbursement So, if you are a Machine Learning Scientist with experience, please apply today! Applicants must be authorized to work in the U.S.  CyberCoders, Inc is proud to be an Equal Opportunity Employer   All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.   Your Right to Work  – In compliance with federal law, all persons hired will be required to verify identity and eligibility to work in the United States and to complete the required employment eligibility verification document form upon hire.",2 days ago,55 reviews
https://www.indeed.com/viewjob?jk=3def3bf338eda876&from=web&vjs=3,10,Machine Learning Engineer,Tinder,"San Francisco, CA","Tinder connects people. With tens of millions of users and a presence in every country on earth, our reach is expansive — and rapidly growing. Your daily work here will cause millions of people to spark new and meaningful connections. Our small, dedicated engineering team has one of the highest ratios of users to engineers in the industry, which makes every member of the team critical to our success. You'll have a unique opportunity to join a company with a global footprint while working on a team that's small enough for you to feel the impact each day. We are looking for a great candidate to join the revenue machine learning team at Tinder. Our mission is to monetize Tinder's global user base through subscriptions and premium features. Tinder has massive diversified users, and various revenue products to offer. Our team uses data driven approaches to understand user preferences, generate business insights, and shape revenue roadmap. Our machine learning projects cover conversion prediction, churn prediction, LTV prediction, and pricing optimization. You will help us explore a vast amount of data and derive knowledge to improve monetization. If you are a relentless problem-solver and can transform large amounts of data into optimized subscriptions and premium features, we want to hear from you.  In this Machine Learning Engineering role, you will:  Work on exciting problems on revenue machine learning with a focus on subscriptions and premium features Collaborate with key partners to explore opportunities to develop data driven solutions by developing and utilizing statistical modeling and machine learning algorithms Translate ambiguous statements into structured problem statements and testable hypotheses Collaborate with a team of data scientists, engineers, and business partners to take an opportunity or problem from concept to scaled solution Design and implement state-of-the-art machine learning algorithms in distributed machine learning frameworks such as Spark  We're looking for: PhD or MS in machine learning, computer science, physics, statistics or other highly quantitative fields 2+ years professional experience Hands-on experience in designing and building highly scalable distributed ML models Proficiency in Python, SQL  Bonus points if you have: Experience with causal inference and uplift modeling Proficiency in Spark, Scala, and Hadoop. Experience with one or more of the following: Targeting systems, recommendation systems, ranking systems or similar As part of our team, you’ll enjoy: Working on a product that has an immediate impact on people’s lives all around the world Collaborating with a team of creative, fun and driven colleagues Comprehensive health coverage, competitive salary, 401(k) employer match, Employee Stock Purchase Plan (ESPP) Other perks and wellness benefits like a fitness membership subsidy, paid concierge medical membership, pet insurance offerings, and a commuter subsidy A robust Learning + Development offering including our MentorMatch program, access to a library of 6,000+ online learning courses through Udemy, and an annual L+D stipend Access to mental health resources Fertility preservation benefits No Meeting Wednesdays and access to a wide range of product and service discounts through Perkspot Charitable donations match up to $15,000 annually Monthly and weekly interactive virtual events including Book Club, trivia with prizes and yoga workouts The opportunity to join six active Employee Resource Groups (ERGs) At Tinder, we don’t just accept difference — we celebrate it, we support it, and we thrive on it for the benefit of our employees, our product, and our community. We strive to make our workplace an inclusive and diverse environment, giving people from all walks of life the opportunity to have a voice. We champion and encourage those who bring different perspectives, ideas, and creativity to join our team dedicated to bringing people together across the globe. Tinder is proud to be an equal opportunity workplace where we welcome all people regardless of sex, gender identity, race, ethnicity, disability, or other lived experience.",30+ days ago,5 reviews
https://www.indeed.com/viewjob?jk=008b210879df29a0&from=web&vjs=3,10,"Strategy and Operations Lead, Core Machine Learning",Google,"Sunnyvale, CA","Minimum qualifications:  Master's degree in a management, technical, or engineering field, MBA, or equivalent practical experience.  Experience leading cross-functional operational initiatives. Preferred qualifications:  Ability to work in a fast-paced, dynamic, and ambiguous environment.  Ability to manage executive stakeholders and communicate with a technical management team.  Ability to synthesize data into useful formats and bring actionable insights.  Excellent written and verbal communication, problem-solving, and analytical skills with excellent business judgment.  About the job The Core team builds the technical foundation behind Google’s products. We are owners and advocates for the underlying design elements, developer platforms, product components, and infrastructure at Google. These are the essential building blocks for excellent, safe, and coherent experiences for our users and drive the pace of innovation for every developer. We look across Google’s products to build central solutions, break down technical barriers, and grow existing systems. As the Core team, we have a mandate and a unique opportunity to impact important technical decisions across the company.  Machine Learning (ML) is at the heart of everything Google does, and Core ML is the center of gravity for machine learning infrastructure at Google. We build the accelerators that power Google’s products, the frameworks used to put those products into production, and the open source libraries and tooling that have empowered developers. We play a critical role in pushing the boundaries of machine learning at scale and shaping the future of product innovation at Google. Responsibilities  Own business planning and core operations and optimize processes for speed, efficiency, and flexibility.  Work with the cross-functional leadership team to drive alignment on our roadmap.  Structure and execute both strategic and operational initiatives by developing plans, gathering and synthesizing relevant data, leading analyses, and developing final recommendations.  Develop a compelling strategic narrative for our initiatives and effectively communicate goals to executive management and to the broader organization.  Partner on events planning and execution.  Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form.",29 days ago,"3,999 reviews"
https://www.indeed.com/viewjob?jk=7f8378ef282e99d6&from=web&vjs=3,10,Data Scientist - Entry Level,JPL/NASA,"Pasadena, CA 91109","Job Details New ideas are all around us, but only a few will change the world. That’s our focus at JPL. We ask the biggest questions, then search the universe for answers—literally. We build upon ideas that have guided generations, then share our discoveries to inspire generations to come. Your mission—your opportunity—is to seek out the answers that bring us one step closer. If you’re driven to discover, create, and inspire something that lasts a lifetime and beyond, you’re ready for JPL. Located in Pasadena, California, JPL has a campus-like environment situated on 177 acres in the foothills of the San Gabriel Mountains and offers a work environment unlike any other: we inspire passion, foster innovation, build collaboration, and reward excellence. Responsibilities: Are you intrigued about artificial intelligence and autonomous systems? Be part of the team leading the development of innovative space technologies such as self-piloting and onboard science processing systems! The Artificial Intelligence Group works on fundamental research problems leading to unique software applications in spacecraft autonomy, scientific data analysis, and mission operations automation and onboard analysis for real-time decisions. Development projects will include automation of ground and flight operations for communications stations, space missions, marine vehicles, aerial vehicles, including fleets of vehicles. You will use Artificial Intelligence technologies to partially and fully automate critical systems for scheduling, planning and resource allocation. You will support efforts in these areas. This job will entail but is not limited to: Design and develop complete components of software tools for data analytics. Develop subsystem requirements. Perform analysis on a wide variety of large and disparate datasets using complex techniques. Develop scheduling algorithms for autonomous systems that must interpret large amounts of input state, constraint, and event data to generate actions and scheduled to achieve higher level goals. Communicate results to internal customers. Apply and combine current and emerging techniques and tools in novel ways. Develop and combine complex data analysis techniques and methods for a specific application. Qualifications: Typically requires a Bachelor's degree in Computer Science or related discipline with a minimum of 3 years of related experience; Master's degree in similar disciplines with a minimum of 1 year of related experience; or PhD in similar disciplines. Broad knowledge in one or more related fields of the following areas: software development, artificial intelligence, operations research, resource allocation mechanisms, quantitative modeling, machine learning, computer vision, risk models and probabilistic methods. Experience in wide application of principles, theories, concepts and techniques in programming languages such as C++, C, Python, Java, and Artificial Intelligence Techniques and concepts. Preferred Qualifications: Hands on experience in automation and analysis systems for robotic autonomous systems. Extensive knowledge of applicable industry and/or academic practices and standards in Software design & development and Computer Science. Experience in interdisciplinary team leadership. Experience in writing proposals, task plans, and research publications for peer reviewed forums. JPL is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to sex, race, color, religion, national origin, citizenship, ancestry, age, marital status, physical or mental disability, medical condition, genetic information, pregnancy or perceived pregnancy, gender, gender identity, gender expression, sexual orientation, protected military or veteran status or any other characteristic or condition protected by Federal, state or local law. In addition, JPL is a VEVRAA Federal Contractor. EEO is the Law. EEO is the Law Supplement Pay Transparency Nondiscrimination Provision The Jet Propulsion Laboratory is a federal facility. Due to rules imposed by NASA, JPL will not accept applications from citizens of designated countries or those born in a designated country unless they are Legal Permanent Residents of the U.S or have other protected status under 8 U.S.C. 1324b(a)(3). The Designated Countries List is available here.",30+ days ago,12 reviews
https://www.indeed.com/viewjob?jk=d84d4d27599b7b48&from=web&vjs=3,20,Machine Learning Engineer,Viant,"Irvine, CA","For over 21 years, Viant has been a leader in digital advertising, transforming the way marketers connect their brands with consumers. Our industry-leading software, Adelphic, is used every day by the world’s premier brands and agencies to plan, execute and measure the success of their programmatic advertising campaigns. With a culture built on our key company values of Live, Lead, Create and Figure it Out, we’re serious about investing in our employees and are dedicated to creating an inclusive and collaborative environment. At Viant, you’ll have the chance to make a big impact at an exciting time in our company’s history – we’re growing fast on the heels of our recent IPO.   The Machine Learning Engineering team builds Viant's proprietary machine learning system that will disrupt the Ad Tech industry. We leverage advanced machine learning techniques to completely transform historically manual and complicated processes of creating, launching, and measuring digital ads into autonomous decision making systems that efficiently handle hundreds of millions of events daily. Qualifications: Good understanding of machine learning tools and frameworks (TensorFlow, Keras) 1-2 years track record using machine learning techniques Coding skills Go, Python Knowledge of machine learning principles (training, validation, etc.) Mathematics fundamentals including linear algebra, calculus, probability  Benefits: Competitive Salary and Bonuses Paid benefits for the employees: Medical, Dental, Vision, LTD, Life insurance/AD&D Paid parental leave 401k Health and Wellness programs Employee discounts – e.g. gym memberships, wireless plans, entertainment tickets Fully stocked kitchen Casual Office Atmosphere Commuter Benefits Program Ongoing Education & Training Company Sponsored Events & Team Building Experiences  About the Employer: Viant Technology  Viant® is a publicly traded (Nasdaq: DSP) people-based advertising software company that enables ad buyers to plan, create, execute, and measure their omnichannel digital advertising investments. The Viant programmatic software is uniquely built on people-based data combining more than 70 people-based data partners to enable scaled and accurate audience targeting and advanced measurement. This allows for targeting consumers using real world identifiers rather than relying on cookies, from which the industry is moving away.  Adelphic® is Viant’s industry-leading omnichannel demand-side platform, empowering marketers and their advertising agencies to plan, execute and measure programmatic advertising campaigns across desktop, mobile, connected TV, linear TV, streaming audio and digital billboards - in a single platform. Viant customers range across most verticals including automotive, entertainment, business to business, retail, consumer packaged goods, travel and healthcare. The Viant patented technology advances internet-connected household identification and overcomes the limitations of user identification in mobile and across networked devices, yielding rich, nuanced portraits of real consumers.  Based in Irvine, CA, Viant has more than 315 full-time employees in 10 offices around the U.S. Viant was recently recognized by Advertising Age as a Best Place to Work, and Adelphic is featured on AdExchanger’s Programmatic Power Players list. For more information, please see attached or visit us on the web at www.viantinc.com. #LI-AM1 Viant is proud to be an equal opportunity employer. To provide equal employment and advancement opportunities to all individuals, employment decisions at Viant are based on merit, qualifications, and abilities. We do not discriminate in employment opportunities or practices on the basis of race; color; religion (includes religious beliefs, observance or practice, religious dress or grooming practices); creed; sex; sexual orientation; gender; gender identity or expression; transgender status; pregnancy, childbirth or related condition (including breastfeeding); marital status; national origin; citizenship; military status, veteran status; ancestry, age; physical or mental disability; medical condition (includes cancer or a record or history of cancer), genetic characteristics; or any other characteristic protected by applicable federal, state, or local laws, and Viant prohibits harassment based on any such protected basis or characteristics.",30+ days ago,29 reviews
