URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=2993065ef69dafba&from=web&vjs=3,10,Product Manager,TikTok,"Mountain View, CA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. Team Introduction: The Regional Product Team focuses on growing the user and content ecosystem in individual regions through analysis of, and experimentation applied to, the For You Page and its recommendation algorithm. By deeply understanding both the unique context of individual regions and the core drivers of the TikTok ecosystem, the Regional Product Team is able to drive the continued evolution of the TikTok ecosystem globally. Responsibilities Drive product KPIs for TikTok, by deeply understanding the inputs to user engagement and optimizing content recommendations Work closely with internal partners (R&D, Operations, Growth) to align business targets and drive key results Responsible for improving and leveraging user-content understanding to improve recommendation feeds Discover new growth areas and product improvements to fuel user growth through a data-driven approach Qualifications 2+ years experience in product management, product development, or strategy in the tech industry Experience with algorithm-driven products (recommendation), machine learning, two-sided marketplaces and network effects. Experience with UGC platforms a plus. Excellent at translating complex data analysis into actionable insights that drive real business change - Knows how to navigate a flat yet matrixed global structure Solid command of BI tools to analyze complex data. SQL a plus Proficiency in Chinese A results and metrics-oriented mindset TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too. TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or an accommodation, please reach out to us at USRC @ tiktok.com. Job Type: Full-time Salary: Up to $300,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Disability insurance Flexible spending account Health insurance Health savings account Life insurance Paid time off Parental leave Referral program Relocation assistance Retirement plan Vision insurance Work Location: Multiple locations Work Remotely: Temporarily due to COVID-19",,31 reviews
https://www.indeed.com/viewjob?jk=a83efa4c160848a0&from=web&vjs=3,10,Camera Machine Learning Engineer,Apple,"San Diego, CA","Summary  Posted: Dec 3, 2021  Role Number:  200319867  Do you love taking on big challenges that require exceptionally creative solutions? Do you deeply understand how an incredible camera experience should work? As part of our group, you’ll help design the innovative technology that allows each generation of Apple products to produce photos even more incredible than the last. You’ll design and develop groundbreaking ideas for everything involved in our camera systems, from sensor to lens. You’ll collaborate with teams across Apple to research, design, develop, test, and qualify camera hardware for Apple products. Together, we’ll craft a magical photography experience that redefines what millions of customers can expect from their cameras. With the rapid growth of Machine Learning, supported by the fastest mobile chips in the world, cameras can capture photos and videos that are better than ever, surpassing what could be foreseen from hardware improvement, just a few years ago. These new software technologies also provide camera systems with better understanding of the surrounding world, opening a new, widely uncharted, realm of possibilities, for instance different ways to capture, represent or edit memories, or new abilities to create content for applications.  Key Qualifications  Research and practical experience in developing algorithms for image processing.  Experience in productizing or publishing your research results in fields such as: Image processing, depth/disparity estimation, 3D geometry, optical flow, object tracking, image registration, alpha matting, generative models, deep learning.  Good knowledge of camera systems, from image sensing (main characteristics of a camera lens and imaging sensor) to camera pipeline (camera controls, Image and Signal Processor (ISP))  Strong coding skills (C, C++, Python)  Strong analytical and problem solving skills.  Proven leadership in both research and development.  Excellent written and verbal communications.  Ability to work hands-on in multi-functional teams.  Description  As a team member of an incubation team, you will develop future feature ideas into proofs of concept and prototypes, and then contribute to transform them into products that will surprise and delight millions of customers all over the world.  Education & Experience  MS/PhD in image processing, Machine Learning, Computer Vision, Computer Science, or equivalent in a related field or a related field (mathematics or physics) is required  Additional Requirements",18 days ago,"10,604 reviews"
https://www.indeed.com/viewjob?jk=224b8705f600714b&from=web&vjs=3,10,Data Scientist,TikTok,"Mountain View, CA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. Recommendation algorithm team  plays a central role in the company, driving critical product decisions and platform growth. The team is made up of machine learning researchers and engineers, who support and innovate on production recommendation models and drive product impact. The team is dynamic, fast-pacing, collaborative and impact-driven. Responsibilities - What You'II Do Design and analyze experiments to verify product hypothesis and direction; Audit quality of launch experiment results and guarantee correct measurement of product or technical changes' impact; Keep track of core metrics and attribute metrics changes to root causes; Analyze market dynamics, potential gain and cost of new product initiatives, and consult on product strategy; Use data and experiment to verify hypothesis around bottlenecks in product growth, and consult on direction for improvement; Work with engineers and product stakeholders to deliver product insights. Qualifications Master degree in statistics, econometrics, quantitative sociology or a related scientific major, with 3+ years of related work experience; Expertise in SQL and programming in Python or R; Knowledge in basic machine learning and deep learning; Strong analytical and causal reasoning mindset, and rigidity on statistical correctness; Strong communication and teamwork skills; Passion about social product and curiosity to deep dive. Job Type: Full-time Work authorization: United States (Required) COVID-19 Precaution(s): Remote interview process Virtual meetings",,31 reviews
https://www.indeed.com/viewjob?jk=dbab73a6e39676e5&from=web&vjs=3,10,Machine Learning Engineer,TikTok,"Mountain View, CA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. Recommendation algorithm team plays a central role in the company, driving critical product decisions and platform growth. The team is made up of machine learning researchers and engineers, who support and innovate on production recommendation models and drive product impact. The team is dynamic, fast-pacing, collaborative and impact-driven. Responsibilities - What You'II Do Build industry-leading recommendation system, improving user experience, content ecosystem and platform security Independently own full stack technology, from ML and data to productionalizing algorithms Systematically develop product strategy with strong analytical and impact-driven mindset Work with cross functional teams and partner R&D teams to grow TikTok in important markets Qualifications Bachelor‘s degree in computer science or a related major, with 4 + years of related work experience Strong software development experience with C++, Python or other programming language Experience in one or more of the following areas: applied machine learning, machine learning infrastructure, large-scale recommendation system, market-facing machine learning product Strong communication and teamwork skills Passion about techniques and solving challenging problems Job Type: Full-time Experience: Machine Learning: 1 year (Required) Education: Bachelor's (Required) Work authorization: United States (Required) Work Remotely: Temporarily due to COVID-19 COVID-19 Precaution(s): Remote interview process Virtual meetings",,31 reviews
https://www.indeed.com/viewjob?jk=4e5632bcfff0cbe7&from=web&vjs=3,10,"Research Scientist, Machine Learning Fairness",TikTok,"Mountain View, CA 94041","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. Our MLF (machine Learning Fairness) team is dedicated to building a technology center to provide technical support from the perspectives of machine learning fairness. We are looking for machine learning researchers who have solid technical skills while being passionate about pursuing excellence in machine learning fairness and related areas.   Research and development of technologies on machine learning fairness and AI ethics for products (including but not limited to machine learning interpretability, robustness, and privacy);  Conduct research on machine learning fairness and collaborate with experts in the fields in academia and industry  Carry out design and theoretical analysis of algorithms, and apply them to recommendation, search, CV, NLP and other fields.  Researchers or PhD graduates in machine learning and other related fields;  In-depth understanding of machine learning with rich experiences in relevant fields;  Solid mathematical background and coding ability  Publications at the top conferences is a big plus  TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too. TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or an accommodation, please reach out to us at usrc@tiktok.com",30+ days ago,31 reviews
https://www.indeed.com/viewjob?jk=5248a57a85931e90&from=web&vjs=3,10,Machine Learning Engineer,Revenue.io,California,"Revenue.io powers high-performing teams with real-time guidance. By surfacing and recommending what works best, Revenue.io enables hundreds of customers like HPE, Nutanix, and AWS to deliver predictable results and optimize their entire revenue operation. Founded in 2013, Revenue.io is headquartered in Los Angeles and backed by venture funding from Goldman Sachs, Bryant Stibel, and Palisades Capital.  The company was recently named a leader in the Forrester Wave for Conversation Intelligence as well as a Gartner Cool Vendor. Revenue.io was also named one of the ""Best Places to Work"" by BuiltinLA and Comparably.  Revenue.io offers talented candidates a chance to work with executive mentors in a rapid growth environment where teammates are passionate about our transformative technology, vibrant culture and collaborative mindset.   Who We're Looking For  We are hiring a full-time Machine Learning Engineer. This engineer will be responsible for extracting insights from millions of conversations that flow through Revenue.io today. The ideal candidate will have a strong machine learning background and an emphasis on Natural Language Processing. They will have experience with and an understanding of what it takes to run ML algorithms in a production environment. This candidate will know how to choose the right model for a given task, managing the trade-offs between latency, accuracy, and availability of data.   Duties in Detail   Work with large volumes of conversation data to extract intelligence and actionable insights  Build data models for structured and unstructured data sets  Optimize data models and algorithms for processing large data sets  Create algorithms and models that can be used in a batch and streaming context  Work with engineers and analysts to ensure they have the data they need in a format they can utilize  Manage training data sets to ensure they are balanced and representative of real world interactions  Help make an innovative, respectful, and motivated team even better!   Candidate Requirements   3+ years of experience working with machine learning models in production.  A solid foundation in statistics  Experience working with datasets that involve large amounts of text  The ability to map user requirements to problem statements that can be solved using machine learning.  Comfortable writing unit and integration tests   The ideal candidate will:   Have experience working with conversational data sets (transcripts, email, SMS)  Have experience working with ML algorithms that need to perform with low latency  Be a true believer in Occam's Razor",12 days ago,31 reviews
https://www.indeed.com/viewjob?jk=8a2a8a05f8c83379&from=web&vjs=3,10,"Machine Learning Scientist, Frontier Research",Genentech,"San Francisco, CA","THE POSITION The Position The Frontier Research group within Prescient Design seeks exceptional researchers who have a research background in machine learning and related areas, passion for independent research and problem-solving, and a proven ability to develop and implement scientific ideas. The group provides a dynamic and challenging environment for cutting-edge, multidisciplinary research including access to heterogeneous data sources, close links to top academic institutions around the world, as well as internal Genentech Research and Early Development (gRED) partners and research units. The team’s mission is to identify challenging problems in scientific discovery and develop methods that contribute to different project teams across the company, more broadly to scientific communities, and ultimately to humanity. The Role Identify and develop research projects relevant to machine learning and related areas. Participate in cutting-edge research in machine learning and related areas. Provide technical leadership in machine learning and related areas, driving and shaping research directions in Frontier Research, Prescient Design, and broadly across gRED. Contribute to and drive public dissemination of scientific findings internally and externally. Qualifications An advanced degree, or equivalent research experience, in computer science, mathematics, statistics, or any related technical field. An ability to implement and experiment with cutting-edge algorithms. Experience in disseminating scientific ideas and findings, such as academic publications. Scientific independence and passion for research. Who We Are Genentech, a member of the Roche group and founder of the biotechnology industry, is dedicated to pursuing groundbreaking science to discover and develop medicines for people with serious and life-threatening diseases. To solve the world's most complex health challenges, we ask bigger questions that challenge our industry and the boundaries of science to transform society. Our transformational discoveries include the first targeted antibody for cancer and the first medicine for primary progressive multiple sclerosis. Diversity and Inclusion (D&I) are critical to the success of our company and our impact on society. We believe that by championing diversity of background, thought and experience, we can foster a sense of belonging and provide an environment where every employee feels valued, included, and able to contribute their best for the patients we serve. We’re focused on attracting, retaining, developing and advancing our people to their full potential by rewarding bold ways of thinking and integrating inclusive behaviors into every aspect of our work. Genentech is an equal opportunity employer & prohibits unlawful discrimination based on race, color, religion, gender, sexual orientation, gender identity/expression, national origin/ancestry, age, disability, marital & veteran status. For more information about equal employment opportunity, visit our Genentech Careers page. #LI-DC2  JOB FACTS Job Sub Category  Engineering Schedule  Full time Job Type  Regular Posted Date  Dec 21st 2021 Job ID  202110-128934",30+ days ago,976 reviews
https://www.indeed.com/viewjob?jk=ce4bc6aeb2633fa8&from=web&vjs=3,10,Data Scientist- Machine Learning,Spotline Inc,"Oakland, CA","Responsibilities:  Theoretical and applied principles of statistical analysis, machine learning, data mining, and other research methodologies Must have extensive exposure to Sage-Maker. Data Science: proficient in exploratory data analysis, detecting patterns, analyzing distributions, visualizing results and extracting insights to help business make informed data driven decisions. Understanding of statistics, probability, regression, databases, data transformation and visualization tools. Machine learning: proficient in supervised and unsupervised algorithms to build predictive models and prescriptive solutions to support various business use cases. Cloud Computing: proficient in one of the top three cloud computing platforms preferably in Google Cloud Computing. Experience with Cloud ML platform, distributed computing, data pipelines, cloud data stores and serving engine. Contract length: 12 months Job Types: Full-time, Contract Pay: From $70.00 per hour Schedule: 8 hour shift Work Remotely: Yes",,
https://www.indeed.com/viewjob?jk=1cb494a3b9780494&from=web&vjs=3,30,Machine Learning Research Scientist - Postdoctoral Research Staff Member,Lawrence Livermore National Laboratory,"7000 East Ave, Livermore, CA 94550","Company Description  Join us and make YOUR mark on the World! Are you interested in joining some of the brightest talent in the world to strengthen the United States’ security? Come join Lawrence Livermore National Laboratory (LLNL) where our employees apply their expertise to create solutions for BIG ideas that make our world a better place. We are committed to a diverse and equitable workforce with an inclusive culture that values and celebrates the diversity of our people, talents, ideas, experiences, and perspectives. This is essential to innovation and creativity for continued success of the Laboratory’s mission.  Job Description  We have multiple openings for new  Postdoctoral Research Staff Members . Postdocs will join collaborative, interdisciplinary project teams to conduct novel research on the design and deployment of AI/ML/statistical methods that positively impact the Laboratory's national security mission. LLNL’s broad national security mission provides unique opportunities to operate at the intersection of machine learning and material science, high energy physics, predictive medicine, cybersecurity, energy systems, and more. This position is in the Computing Directorate within the Center for Applied Scientific Computing (CASC) Division. In this role you will: Research, design, implement, and apply advanced machine learning methods for multiple applications in a collaborative scientific environment. Actively participate in defining, planning, and formulating modeling, simulation and experimental efforts for complex problems stemming from national security applications. Propose and implement advanced analysis methodologies, collect and analyze data, and document results in technical reports and peer-reviewed publications. Contribute to funding proposals and collaborate with others in a multidisciplinary team environment, including academic and industrial partners, to accomplish research goals. Pursue independent (but complementary) research interests and interact with a broad spectrum of scientists internal and external to the Laboratory. Perform other duties as assigned.  Qualifications  This position requires an active Department of Energy (DOE) Q-level clearance or active Top Secret clearance issued by another U.S. government agency at the time if hire. Ph.D. in Machine Learning, Statistics, Computer Science, Mathematics or a related field. Demonstrated experience developing, implementing and applying advanced statistical or machine learning models and algorithms using modern software libraries such as pytorch, tensorflow, stan, or similar. Demonstrated experience with scientific programming in at least one high level language such as Python/R/Julia. Demonstrated ability and desire to obtain substantial subject matter expertise in fields of application in order to communicate effectively with subject matter experts, and to identify novel, impactful applications of machine learning. Demonstrated ability to conduct research, as documented by publications, reports, and presentations. Demonstrated analytical problem-solving and decision-making skills needed to craft creative solutions and independently solve complex problems. Proficient verbal and written communication skills necessary to effectively collaborate in a multidisciplinary team environment, present and explain technical information to technical as well non-technical audiences, document work and write research papers. Qualifications We Desire Experience with high-performance computing, GPU programming, parallel programming, cloud computing, and/or related methods. Demonstrated technical or project leadership in fields related to machine learning. Experience with scientific programming in low level languages such as C/C++.  Additional Information  Why Lawrence Livermore National Laboratory? Included in 2021 Best Places to Work by Glassdoor! Work for a premier innovative national Laboratory Comprehensive Benefits Package Flexible schedules (*depending on project needs) Collaborative, creative, inclusive, and fun team environment Learn more about our company, selection process, position types and security clearances by visiting our Career site. COVID-19 Vaccination Mandate LLNL demonstrates its commitment to public safety by requiring that all new Laboratory employees be immunized against COVID-19 unless granted an accommodation under applicable state or federal law. This requirement will apply to all new hires including those who will be working on site, as well as those who will be teleworking. Security Clearance LLNL is a Department of Energy (DOE) and National Nuclear Security Administration (NNSA) Laboratory. Some positions will require a DOE L or Q clearance (please reference Security Clearance requirement above). If you are selected and a clearance is required, we will initiate a Federal background investigation to determine if you meet eligibility requirements for access to classified information or matter. In addition, all L or Q cleared employees are subject to random drug testing. An L or Q clearance requires U.S. citizenship. For additional information please see DOE Order 472.2. Pre-Employment Drug Test External applicant(s) selected for this position will be required to pass a post-offer, pre-employment drug test. This includes testing for use of marijuana as Federal Law applies to us as a Federal Contractor. Equal Employment Opportunity LLNL is an affirmative action and equal opportunity employer that values and hires a diverse workforce. All qualified applicants will receive consideration for employment without regard to race, color, religion, marital status, national origin, ancestry, sex, sexual orientation, gender identity, disability, medical condition, pregnancy, protected veteran status, age, citizenship, or any other characteristic protected by applicable laws. If you need assistance and/or a reasonable accommodation during the application or the recruiting process, please submit a request via our online form. California Privacy Notice The California Consumer Privacy Act (CCPA) grants privacy rights to all California residents. The law also entitles job applicants, employees, and non-employee workers to be notified of what personal information LLNL collects and for what purpose. The Employee Privacy Notice can be accessed here.",5 days ago,178 reviews
https://www.indeed.com/viewjob?jk=5cfedf574faecc6b&from=web&vjs=3,20,Software Developer Manager - Machine Learning,Apple,"Cupertino, CA","Summary  Posted: Jul 9, 2021  Weekly Hours:  40  Role Number: 200259247  Apple’s GPU Compute and Advance Rending team provides a suite of high performance GPU algorithms and computation graph for developers inside and outside of Apple for iOS, macOS and tvOS. Team is passionate about providing acceleration for machine learning frameworks like TensorFlow & PyTorch, and algorithms across machine learning, linear algebra, image processing and ray tracing on Apple’s GPUs. We are always looking for exceptionally hardworking individuals to grow our outstanding team.  Key Qualifications  Proven programming and problem solving skills  Good understanding of machine learning fundamentals  Experience with system level programming and computer architecture  Strong communication and teamwork skills  Description  Our team is looking for an engineering manager to lead the team responsible for building and maintaining GPU acceleration support for machine learning frameworks like TensorFlow and PyTorch, and collaborating with driver, compiler, metal frameworks and hardware groups to provide the best acceleration of ML Training on current and future HW. The ideal candidate would have previous technical leadership experience, Machine Learning experience, understanding of GPU architecture, and be willing to learn about new technologies.  Education & Experience  BS or MS Degree or equivalent experience.  Additional Requirements  Experience with machine learning libraries (TensorFlow. PyTorch); adding runt time and computation graph support is a plus  Experience with high performance parallel programming, GPU programming experience a plus",30+ days ago,"10,604 reviews"
