URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=ae793c42549fd06b&from=web&vjs=3,60,SQL Analyst/ Power BI Developer,Radiology Imaging Associates,"Englewood, CO 80112","       SQL Analyst/ Power BI Developer| Englewood, CO   Reporting to Director of Finance     Radiology Imaging Associates (RIA) is comprised of over 100 radiologists. All with exceptional skill and expertise, most are fellowship-trained in their field of specialty for additional certification. We are dedicated to accurate and efficient patient diagnosis not matter what their condition. Our interventional radiologists perform some of the most leading-edge treatments available today. We partner with primary care physicians and hospitals across Colorado, Kansas, Nebraska, Oklahoma, and Hawaii to provide a resource for both patients and physicians.         Primary Responsibilities:      During a typical day you will...                   Create accurate reporting per user requests through SQL reporting tools and Power BI       Interpret customer requirements to balance between what is being asked versus what makes sense and finds the right compromise      Create new SQL queries as directed for both front-end applications and back-end reporting. Ensure code is optimized, tested, and meets all stated requirements      Collaborate with internal and external IT technical resources to enhance the capability and usability of information systems within the company      Support development and implementation of data warehouse      Leverage analytical skills (data mining, machine learning, AI automation, etc.) to perform ad-hoc analysis      Develop analytical standard operating procedures and support process standardization and automation efforts      All other duties as assigned                Requirements:               Bachelor’s degree (computer science, programming, information systems or related field or comparable work experience)      1-2 years of experience with SQL coding/query-writing in SQL Server environment      Functional experience with database software, such as AWS Athena, Redshift, MySQL, Snowflake      Report automation and data warehousing experience highly desired      Working knowledge of business intelligence and data visualization tools, such as Microsoft PowerBI      Prior experience with ETL tools preferred      Healthcare experience a plus      Ability to interact with employees at all levels of the organization      Detail-oriented and a strict attention and appreciation for deadlines      Excellent written and verbal communication skills      Strong analytical and conceptual skills      Self-motivated, able to work on a team or independently      Ability to multi-task in a fast-paced but collaborative and collegiate environment while maintaining your duties            Why RIA?        Be a part of one of the premier medical practices in America     Join our fast-paced team environment     Play a key role in defining the Radiology market     Competitive salary and benefits package        Compensation is between $95,000 and $120,000 annually, subject to adjustment based on business-related factors including employee qualifications and operational considerations.     In accordance with Colorado law, the range provided is Radiology Imaging Associate’s reasonable estimate of the base compensation for this role. The actual amount may be higher or lower, based on non-discriminatory factors such as experience, knowledge, skills, and abilities.     Radiology Imaging Associates offers a comprehensive benefits package including medical, dental, vision, term life insurance, AD&D, EAP, Short Term Disability, Long Term Disability, PTO and holiday pay for eligible employees. There are also options for voluntary income protection benefits i.e. supplemental life insurance, accident, and critical illness, profit sharing 401(k) retirement plan, tuition reimbursement and discounted imaging services. Part-time employees may have access to some of these benefits, which may be on a pro-rated basis. Full-time employees will become eligible for benefits on the first day of the month following 30 days of employment.     ",27 days ago,54 reviews
https://www.indeed.com/viewjob?jk=67bcbe13d5ad38d5&from=web&vjs=3,60,Test Engineer - Wideband Remote Monitoring Sensor (WRMS) (All Levels),Ascension Engineering Group,"Colorado Springs, CO 80920","                Job Summary:       Responsible for a wide range of software test requirements related tasks to include design,   development, integration, test, and documentation of code for Wideband Remote Monitoring Sensor   (WRMS). The successful candidate will be developing cutting edge technology in an agile environment.       Technology areas for this position will be focused on:             Agile development and product line leadership        Automated Test Tool Development and Implementation in Continuous Integration pipeline        Container design and implementation        Data analytics and machine learning            Duties include developing and maintaining automated test of software developed in either Java or C++   with a working knowledge of the software development process including debugging, test, and   integration of software tools. Duties also include working knowledge of software design and   development to meet system requirements, implementing designs and fixes to address software   problem reports, identifying adequate test approaches for optimal code coverage, and then   implementing unit and integration tests to exercise interfaces and functions of the system within a   continuous integration environment.       The position may require periodic travel on an infrequent basis.       The position will place you in roles where you have an opportunity to make an impact on the results of   the overall project and participate in a collaborative mentoring environment where you have the   opportunity to learn from others.       WRMS is a spectral monitoring system supporting the Department of Defense Wideband Military   Satellite Communications. The satellite monitoring equipment is required in order to support the   Defense Satellite Communications System (DSCS) and Wideband Global SATCOM (WGS) satellite   constellations, and to provide enhancements on an as-needed basis to meet emerging mission   requirements. The purpose of satellite monitoring is to ensure DoD communications that take place   over these satellites occur as planned and to identify/mitigate interferences. These interferences can   typically be contributed to environmental disruptions (sun/rain), unauthorized access, jamming, and   operator error. This not only aids in maintaining planned communications but enables more effective   management of satellite resources.       This position is contingent upon contract award.                        Primary Responsibilities:        Perform software automated test development tasks within an agile development framework as   a general member of a larger engineering team        Actively collaborate with team members to derive solutions to complex problems    Integrate and test compiled software components within a continuous integration environment    Develop automated unit and integration tests within multiple frameworks    Assist other developers in resolving test failures            Required Qualifications:        Ability to obtain an interim U.S. Government SECRET security clearance (requires US Citizenship)    Existing proficiency and ability to understand code written in Java or C++    Working knowledge of the development process including debugging, test, and integration of       software tools    Familiarity with requirements allocation and traceability    Good verbal, written, communication, and interpersonal skills    Ability to work independently as well as within a team       Preferred Qualifications:        Current U.S. Government SECRET security clearance (requires US Citizenship)    Experience with SATCOM Mission Planning and Management    Experience working with Service Oriented Architecture (SOA) technologies, protocols and       products    Experience developing software with a high level of automated test code coverage    Familiarity with automated test and test-driven development concepts, tools, and languages    Prior experience working in an Agile/Scrum team using Jira/Confluence/Maven/Jenkins highly       desirable       Educational Requirements:        Engineer Level 2: Bachelor’s degree and 2 or more years relevant experience, or an equivalent   combination of technical education and experience (e.g. Associates + 3 years’ related work   experience)        Engineer Level 3: Bachelor’s degree and 5 or more years relevant experience, or an equivalent   combination of technical education and experience (e.g. PhD, Masters +3 years' related work   experience)                      Engineer Level 4: Bachelor's degree and 9 or more years of experience, or an equivalent   combination of technical education and experience (e.g. PhD +4 years' related work experience,   Masters +7 years' related work experience)        Engineer Level 5: Bachelor's degree and 14 or more years of experience, or an equivalent   combination of technical education and experience (e.g. PhD +9 years' related work experience,   Masters +12 years' related work experience).     (Degrees must be from an accredited course of study in engineering, computer science,   mathematics, or physics)          In compliance with Colorado’s Equal Pay for Equal Work Act, the salary range for this position is $78,000   to $150,000. Ascension Engineering Group considers factors such as work experience, education, key   skills, and position role when extending an offer.         Ascension Engineering Group is an Equal Opportunity/Affirmative Action Employer. All qualified   applicants will receive consideration for employment without regard to race, color, religion, sex,   pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or   disability status.          ",30+ days ago,
https://www.indeed.com/viewjob?jk=5b0ac492740b5d83&from=web&vjs=3,60,"Sr. Technical Program Manager, Alexa SpeakerID",Amazon.com Services LLC,Colorado,"         7+ years of experience working directly with engineering teams      Experience managing projects across cross functional teams, building sustainable processes and coordinating release schedules      5+ years of technical program management experience      Bachelor's degree in Engineering, Computer Science, Math or related technical field      Ability to communicate effectively with both technical and non-technical individuals.      Excellent oral and written communication skills          Job summary Amazon Alexa SpeakerID team is seeking a Senior TPM to help us deliver world-class personalization across Alexa devices worldwide. In this role you will be responsible for scoping and delivering large projects end-to-end. Responsibilities include collection of business and systems requirements from internal and external customers, writing specifications, driving program schedules from design to release, and managing the production launch. You will lead and coordinate design/implementation efforts among cross-functional, cross-site teams across science and engineering teams. You will be expected to make appropriate tradeoffs to optimize time-to-market, clearly communicate goals, roles, responsibilities, and desired outcomes to internal cross-functional and remote project teams. You will define and lead best practices to standardize reporting across teams for multiple audiences. Key job responsibilities The right candidate will enjoy finding solutions to hard problems, possess a strong program management background, will have demonstrated experience leading medium to large projects and will have a well-rounded technical background in one or more of machine learning applications, device software and/or delivery of cloud-based services. You will drive high-level strategic initiatives. As a Sr. TPM, you will anticipate bottlenecks, provide escalation management, anticipate and make tradeoffs, and balance the business needs versus technical constraints. An ability to take large, complex projects and break them down into manageable pieces, develop functional specifications, then deliver them in a successful and timely manner is expected. Leadership, high judgment, negotiation skills, ability to influence, and analytical talent are essential to succeed in this role.             Industry or Educational experience in Machine Learning        The pay range for this position in Colorado is $127k - $171k/yr however, base pay offered may vary depending on job-related knowledge, skills, and experience. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a full range of medical, financial, and/or other benefits, dependent on the position offered. This information is provided per the Colorado Equal Pay Act. Base pay information is based on market location. Applicants should apply via Amazon's internal or external careers site.        Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.  ",30+ days ago,"81,494 reviews"
https://www.indeed.com/viewjob?jk=2190621d746d1a7c&from=web&vjs=3,60,Image Analysis Engineer,Flagship Biosciences,"Broomfield, CO 80021","     About Flagship.  At Flagship Biosciences, we are dedicated to improving the health of patients everywhere by pioneering the most advanced computational tissue image analysis, clinical support, and diagnostics services that help pharmaceutical companies develop the solutions to treat, manage, and cure the world’s most challenging medical conditions. Flagship develops its analytic and infrastructural technology in-house, providing truly unique capabilities not available anywhere else in the market. None of this can be done without a strong, talented team of people dedicated to moving our business forward.        Our Cultural Values          Smart and Hungry: We simplify complex problems. We are never satisfied and we love to learn.      Find a Way: We find solutions for any problem. We must collaborate to win.      Get the Right Stuff Done: The right strategy and execution to positively impact patients’ lives.      Respect: Open communication, refer to the expert but respect equal say at the table.                Job Classification : Full time, Exempt  Reports to:  CIO        Position Summary      The Imaging Engineer’s main function is to maintain and further develop Flagship’s custom image analysis software. This includes developing new functionality to satisfy customer requirements, educating the team on how to use the software, and assisting Sales when customers have unique requirements. The Imaging Engineer will work closely with the Image Analysis team, the Software Development team, and the Science and Pathology teams to understand and prioritize work.        This position can be remote, in office, or hybrid, depending on the candidate’s preferences.        Essential Job Functions          Understand and anticipate customer needs      Improve existing image analysis tools      Develop new image analysis tools      Educate Flagship staff on internal imaging science tools and techniques                Basic Qualifications          PhD degree in a field related to Image Analysis, or equivalent work experience      Experience writing image processing and image analysis software      Familiarity with Machine Learning      Comfortable working with C++      Can thrive with minimal supervision      Ability to work effectively in a very fast-paced, changing environment, both independently and as part of a team      Strong interpersonal and communication skills, both verbal and written      Quick learner with good judgment and problem-solving skills      Upbeat attitude and drive to learn                Preferred Qualifications          Experience applying image analysis in pathology and/or microscopy      Experience with Deep Learning      Familiarity with git and CMake      Familiarity with Python      Experience with Linux      Hands-on background with the software development lifecycle, and change management                Company Benefits          Health (100% company-paid for employee only on the local plus & HSA plan)      Dental (100% company-paid for employee only)      Vision (100% company-paid for employee only)      Medical and Dependent Care FSA      Company-paid STD & LTD      Company-paid Basic Life & AD&D      Voluntary life, AD&D, and accident insurance      Generous PTO/Sick Leave & Flex PTO      8 company-paid holidays      Paid-time off for bereavement, jury duty, voting      401k (match up to 4%)      Employee assistance program      Legal Shield & ID Shield      Education assistance      Professional development program        ",Today,8 reviews
https://www.indeed.com/viewjob?jk=3f454e1b611795ad&from=web&vjs=3,60,Software Development Engineer,Amazon.com Services LLC,"Denver, CO","         1+ years of experience contributing to the system design or architecture (architecture, design patterns, reliability and scaling) of new and current systems.      2+ years of non-internship professional software development experience      Programming experience with at least one software programming language.      Programming experience with at least one modern language such as Java, C++, or C# including object-oriented design      1+ years of experience contributing to the architecture and design (architecture, design patterns, reliability and scaling) of new and current systems      2+ years of non-internship professional software development experience      Experience developing software services and knowledge of design for scalability, performance and reliability      Computer Science fundamentals in object-oriented design, design patterns, data structures, algorithm design, problem solving, and complexity analysis      Ability to deal with ambiguity, dive deep, and create solutions for complex problems              Job summary    Do you want to build premium shopping experiences for millions of Amazon customers worldwide? Are you passionate about using cutting-edge technology to help customers find the right products in the most intuitive manner?        CE Tech (Consumer Electronics Technology) is a high-impact technical team that uses modern technologies to build and improve the customer experience while shopping for consumer electronics on Amazon.        We have an opening for a talented Software Development Engineer to help us innovate and make our mark in this space! If you are an experienced SDE who wants to work on hard problems and have the autonomy to deliver, then we want to talk to you about joining us in CE Tech.        In this role, you will:            Collaborate with other team members and partner teams to investigate design approaches, participate in design reviews, prototype new technology, and develop both customer-facing and back-end services features      Work with modern web development technologies to improve customer workflows      Work with AWS technologies such as SageMaker (Machine Learning), SQS, SNS, S3, Lambda, DynamoDB, Redshift, CloudWatch, Data Pipelines, and Kinesis      Write high-quality distributed system software               Drive best practices and engineering excellence                   Experience with distributed (multi-tiered) systems, algorithms, and databases      Ability to effectively articulate technical challenges and solutions      Demonstrated ability to deal well with ambiguous/undefined problems; ability to think abstractly      Demonstrated leadership ability in a cross-functional, highly collaborative environment      Experience with AWS technologies      Experience mentoring junior software engineers to improve their skills      Strong sense of ownership, urgency, and drive      Ability to thrive in fast-paced, dynamic environment      Graduate degree a plus        The pay range for this position in Colorado is $143,700-$194,400/yr; however, base pay offered may vary depending on job-related knowledge, skills, and experience. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a full range of medical, financial, and/or other benefits, dependent on the position offered. This information is provided per the Colorado Equal Pay Act. Base pay information is based on market location. Applicants should apply via Amazon's internal or external careers site.                Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.  ",30+ days ago,"81,494 reviews"
https://www.indeed.com/viewjob?jk=0923aac089ee4fb9&from=web&vjs=3,60,Manager of Sales Engineering (US West),Dataiku,"Denver, CO","         Headquartered in New York City, Dataiku was founded in Paris in 2013 and achieved unicorn status in 2019. Now, more than 850 employees work across the globe in our offices and remotely. Backed by a renowned set of investors and partners including CapitalG, Tiger Global, and ICONIQ Growth, we've set out to build the future of AI.                        Dataiku is the platform for Everyday AI, systemizing the use of data for exceptional business results. At its core, Dataiku allows companies to leverage one central solution to design, deploy, and manage AI and analytics applications, and it's accessible for everyone (whether technical and working in code or on the business side and low- or no-code). We seek an energetic, optimistic, curious, empathic coach and leader to manage a growing team of Enterprise Sales Engineers in the West.                  This position has an estimated minimum annual salary of $225,000, plus opportunities for equity. Dataiku offers additional incentives for eligible roles which may or may not include discretionary cash compensation through Dataiku's incentive compensation program. Dataiku also offers comprehensive benefits including medical, dental, and vision plans, flexible spending accounts, pre-tax commuter benefits, a 401k company match, paid vacations, paid parental leave, employer paid disability coverage, and additional health and wellbeing perks and benefits. The actual offer, reflecting the total compensation package and benefits for the position, will be at Dataiku's sole discretion, and determined by a myriad of factors including, but not limited to, the qualifications of the candidate and other relevant business considerations. Dataiku also reserves the right to amend or modify employee perks and benefits at any time.               As Manager, Sales Engineering in the US West, you will:           Lead a team of trusted advisors who are responsible for demonstrating the value of Dataiku's product   Partner with the sales organization to earn new and retain existing Dataiku clients   Help prospective customers understand how Dataiku can help solve business challenges   Collaborate with internal stakeholders across product, marketing, sales, customer success, and others   Mentor your team; hire and retain top talent                You'll be successful in this role if you can:           Coach sales engineers on Dataiku's product value, and the application of the Challenger Sales methodology   Serve as a player/coach to engage on high-profile customer opportunities   Serve as a technical point of contact for sales leadership; communicate technical risks and opportunities faced in sales engagements   Mentor team members; host regular check-ins, provide career guidance, and hire and scale team   Build strong working relationships with cross functional teams to ensure alignment   Communicate directly with sales leadership to strategize   Host enablement sessions   Partner with the Sales Engineering leadership to refine key performance indicators for your team                You could be a good fit if you have:           At least five years of experience in sales engineering   At least two years of people management experience, including a passion for building and hiring teams   Experience in complex / large-scale enterprise analytics deployment   Experience building and enabling high performing teams   Demonstrated intellectual curiosity regarding the intersection of business and technology                Other preferred qualifications:           Proficiency in programming languages (Python, R, SQL, Java, etc..)   Experience with cloud services (AWS, Azure, GCP)   Understanding of the machine learning lifecycle (feature engineering, model training, model deployment, batch and real time scoring) and engineering considerations   Hands on experience with computational resources and frameworks (containerization, Kubernetes, Spark)   Knowledge of machine learning frameworks such as TensorFlow, PyTorch or Scikit-learn   Knowledge of Kubeflow, Airflow, or other orchestration tools   Excellent communication and presentation skills                         About Dataiku:                   Dataiku is the platform for Everyday AI, systemizing the use of data for exceptional business results. By making the use of data and AI an everyday behavior, Dataiku unlocks the creativity within individual employees to power collective success at companies of all sizes and across all industries. Don't get us wrong: we are a tech company building software. Our culture is even pretty geeky! But our driving force is and will always remain people, starting with ours. We consider our employees to be our most precious asset, and we are committed to ensuring that each of them gets the most rewarding, enjoyable, and memorable work experience with us. Fly over to Instagram to learn more about our #dataikulife.                   Our practices are rooted in the idea that everyone should be treated with dignity, decency and fairness. Dataiku also believes that a diverse identity is a source of strength and allows us to optimize across the many dimensions that are needed for our success. Therefore, we are proud to be an equal opportunity employer. All employment practices are based on business needs, without regard to race, ethnicity, gender identity or expression, sexual orientation, religion, age, neurodiversity, disability status, citizenship, veteran status or any other aspect which makes an individual unique or protected by laws and regulations in the locations where we operate. This applies to all policies and procedures related to recruitment and hiring, compensation, benefits, performance, promotion and termination and all other conditions and terms of employment. If you need assistance or an accommodation, please contact us at:  reasonable-accommodations@dataiku.com         ",Just posted,
https://www.indeed.com/viewjob?jk=d93e72cc5e152f75&from=web&vjs=3,60,Engineer 2 - Search Platform,Nordstrom Inc,"Denver, CO","     Job Description         Nordstrom’s Search team is looking for capable software engineers to build out the next level of our search platform. We provide one of the most important aspects of Nordstrom.com – helping customers find the right products at the right time. We bring together great code, modern tools, and bullet proof engineering practices to make that happen.          As a member of our team, you’ll be working with a cross functional group of top-notch engineers who live and breathe software. We support what we build, so we take quality seriously, and so should you. In this team you will continuously learn and apply the latest technologies, we write great code in whatever language that helps solve our customer problems best. Join us if you’re ready to learn, explore and to make an impact.          Basic Qualifications           2+ years industry experience as a software engineer       Experience building scalable system using scripting language (Python or JavaScript) and OO language (Java or C#) with keen understanding of design best practices       Demonstrable ability to think critically and to solve problems Experience supporting and collaborating with scientists       Experience building data pipelines with distributed processing frameworks (e.g., Apache Spark)       Hand on experiences working with AWS and/or GCP       A strong sense of ownership and a healthy sense of urgency to deliver customer impacting features       PhD or MS in machine learning, computer science, physics, statistics or other highly quantitative fields       Self-starter who takes initiative, receives feedback well and has a positive attitude              Preferred Qualifications           Strong verbal and written communication skills       Contribute to the development of new feature and system improvements in an agile environment       Work on application, infrastructure, and test code to create bullet proof features that delight customers       Drive efficiencies in systems and processes through automation: capacity planning, configuration management, performance tuning, monitoring and root cause analysis.       Hands-on experience in designing and building highly scalable distributed ML models       Experience in machine learning model development, optimization, cloud processing, data storage, pipelines, and embedded environments.               We’ve got you covered…        Our employees are our most important asset and that’s reflected in our benefits. Nordstrom is proud to offer a variety of benefits to support employees and their families, including:         Medical/Vision, Dental, Retirement and Paid Time Away      Life Insurance and Disability      Merchandise Discount and EAP Resources           A few more important points...        The job posting highlights the most critical responsibilities and requirements of the job. It’s not all-inclusive. There may be additional duties, responsibilities and qualifications for this job.        Nordstrom will consider qualified applicants with criminal histories in a manner consistent with all legal requirements.        Applicants with disabilities who require assistance or accommodation should contact the nearest Nordstrom location, which can be identified at www.nordstrom.com.        © 2022 Nordstrom, Inc        Current Nordstrom employees: To apply, log into Workday, click the Careers button and then click Find Jobs.        Pay Range Details        The pay range(s) below are provided in compliance with state specific laws. Pay ranges may be different in other locations.     Colorado: $99,000 - $153,500  ",6 days ago,"14,413 reviews"
https://www.indeed.com/viewjob?jk=f60b52b05f479640&from=web&vjs=3,60,Director of Nutritional Science,YouTopia LLC,"Lakewood, CO","     About Us     Youtopia®: We're on a mission to optimize your health with precision nourishment. Our initial product launch will provide a way to make this simple and achievable for all of us. Our tribe is built on the foundation of love, being a blessing to others and transforming the lives of millions.     On our team, you will get to dedicate 70% of your working time doing whatyou do best: building amazing things with other amazing people in a fast-paced environment and having a blast doing it! Youtopia has an exciting opportunity for a Nutritional Scientist. This position pays $125,000 - $145,000.     As our Nutritional Scientist, you will:         Provide clinician & consumer facing tips and education and utilize the information within multiple optimization integrations for each consumer.      Design and conduct studies that investigates human diseases and methods to determine root cause, cure, and prevent re-occurrences.      Develop and operate programs amongst medical and nutritional peers that improve health and nutritional outcomes.      Create, test, evaluate, and optimize diagnostic tests, wearables, and medical devices for improving human health better, faster, easier and cheaper.      Utilize root cause analysis to reverse and cure diseases.        What you bring to the table:         Ability to aggregate, filter, optimize, and integrate complex nutritional science information into a concise, well documented set of information.      Familiar with data bases, algorithms, artificial intelligence (AI) and machine learning (ML) methodologies. Facilitates the integration of optimal information into AI and ML.      Have an enormous passion for and demonstrates living optimally utilizing preventive health and nutrition.      Excellent team player with Exponential Organization mindset and approach.      Nutritional mindset and approach to outcomes is comprehensively holistic.      Ability to interface with and maintain good rapport with other nutritional scientists, medical scientists, medical practitioners, and nutritionists.        Required experience and education:         Must have a PHD in a nutritional related scientific field and at least 7 years of relevant experience.        Why you should work with us:         Unique opportunity to work with a group of top professionals on the path to help millions of people achieve vibrant health through the power of precision nourishment.      Join a dynamic collaborative team that will design and deploy innovative products.      Medical, dental, vision, short-term disability and life insurance.      Onsite fitness facility.      ",1 day ago,
https://www.indeed.com/viewjob?jk=d7e9639117f49bda&from=web&vjs=3,60,Sr UX Researcher,"Alteryx, Inc.","Broomfield, CO 80021","        We’re looking for problem solvers, innovators, and dreamers who are searching for anything but business as usual. Like us, you’re a high performer who’s an expert at your craft, constantly challenging the status quo. You value inclusivity and want to join a culture that empowers you to show up as your authentic self. You know that success hinges on commitment, that our differences make us stronger, and that the finish line is always sweeter when the whole team crosses together.             Alteryx is searching for a Senior UX Researcher in our Broomfield, CO office. This position is also remote-friendly within the US.             Position Overview:             The User Experience team at Alteryx is a group of highly motivated, creative problem solvers dedicated to the creation of exceptional user experiences. Alteryx is actively looking for a Senior User Experience (UX) Researcher to join our growing team in Broomfield, CO (or Remote U.S.). Operating within the Product Management organization, this individual will take an active role in providing the most impactful, meaningful insights that drive the design and development of next-generation analytical software. This role reports to the Manager of UX Research.             What you will do:          As a key member of the UX team, the ideal candidate will act as an advocate for our users by facilitating the discovery of user needs. You will conduct primary and secondary research to help drive value for the next generation of Alteryx products.             You will need to be proficient in a variety of research methodologies, to the point that you can scope a project, assess the risks, and provide strong recommendations to your team.             In addition to conducting your own research projects, from time to time, you will help others to upskill and take an active part in research.             The role requires strong problem-solving skills, independent self-direction, attention to details, aptitude for team collaboration and open communication.          You should have experience in fast-paced, innovative environments and be comfortable with ambiguity.             This role will work closely with other researchers, research ops, designers, and product managers.             Required Skills:                     (5 - 10+) years of relevant experience conducting industry-level UX research                    Bachelor’s and/or master’s degree in HCI, Interaction Design, Psychology, Cognitive Science, Human Factors, Anthropology, or a related field                    Well-versed in experimental design, research methodology, and statistical analysis                    Competent in evaluative as well as generative research                    Fluent in qualitative research; at least familiar with quantitative research                    Demonstrated experience with research methodologies such as usability testing, semi-structured interviews, card sorts, persona development, user journeys and surveys.                    Must possess excellent observation skills.                    Must be a competent moderator.                    Demonstrated ability to interpret research data and turn it into actionable insights.                    Excellent interpersonal and collaborative skills that promote idea sharing and knowledge transfer                    Must possess excellent client management and project management skills.                    Experience with industry-standard research software, tools, and platforms with the ability to learn new techniques as needed.                  Valued Skills:                     Experience working and interfacing with product managers and engineering teams                    Relevant experience or field knowledge of data science, predictive analytics, machine learning, business intelligence, or product analytics                    Understanding of product process and software development                  Compensation:          Alteryx is committed to fair and equitable compensation practices. The salary range for this role in Broomfield, CO is $101,700 - $172,900. This position is also remote-friendly and, as such, compensation will ultimately be in line with the location in which the position is filled. Final compensation for this role will be determined by various factors such as a candidate’s relevant work experience, skills, certifications, and geographic location.             This role is eligible for variable compensation including bonus and stock grants.             #LI-MR1          #LI-REMOTE          Find yourself checking a lot of these boxes but doubting whether you should apply? At Alteryx, we support a growth mindset for our associates through all stages of their careers. If you meet some of the requirements and you share our values, we encourage you to apply. As part of our ongoing commitment to a diverse, equitable, and inclusive workplace, we’re invested in building teams with a wide variety of backgrounds, identities, and experiences.             Benefits & Perks:          Alteryx has amazing benefits for all Associates which can be viewed         here    .       ",Today,29 reviews
https://www.indeed.com/viewjob?jk=4470ba09f0ee018c&from=web&vjs=3,60,Bioinformatics Scientist I,PerkinElmer,"Lafayette, CO","Are you ready to take your Bioinformatics skills to the next level and join a company that thrives on Discovery? If yes, I have the perfect position for you! Imagine a world where you could detect health issues sooner to treat them more effectively. Where food and water are always safe, even in remote corners of the earth. And where scientific and medical research are enhanced to solve the greatest challenges of our times. At PerkinElmer, we imagine this world every day. Then, we innovate and collaborate to make it happen everywhere. Our dedicated team of about 16,000 employees worldwide, pioneers scientific technologies for better detection, imaging, and informatics to help our customers work to create healthier families, improve the quality of life, and sustain the well-being and longevity of people globally. If you are seeking a meaningful, impactful, and stimulating career, look no further. Summary We have an exciting opportunity based in our US office working at the forefront of the gene editing (CRISPR knock-out, HDR, base editing) and gene modulation (CRISPRa, CRISPRi, RNAi) fields. As a Bioinformatics Scientist I, you will have the opportunity to apply your bioinformatics background, data analytical knowledge, and programming skills to make key contributions in support of Horizon’s gene perturbation and drug-target discovery screening platform. In addition, you will work with the bioinformatics team to assess, review, and develop new analytical and data science techniques to better identify and characterize genes of interest. Responsibilities Work with senior bioinformatics scientists to develop, test, document, and support bioinformatics tools Curate, analyze, and interpret complex data sets Collaborate with scientists, product managers, and software engineers to understand and address the complex emerging needs of our scientists and customers Build, curate, and query databases of gene editing/modulation and cell line engineering data Prepare high quality client facing data packages and reports Contribute to peer-reviewed manuscripts and deliver research presentations Requirements MSc/PhD (or equivalent experience) in bioinformatics, computational biology, chemistry, physics, statistics, computer science, or a related field Experience analyzing and interpreting complex data A strong background in statistics and a keen interest in improving data analytical tools and methodologies Experience programming in Python or R Team player - enjoys collaborating with others to achieve shared goals and objectives Desirable Competencies & Requirements Bioinformatics experience Knowledge of version control (e.g. Git) Fluent in Python and experience in other languages (e.g. R, Matlab) Some familiarity with Bayesian statistics and machine learning techniques Experience analyzing large and sparse data sets Some experience handling or processing Next Generation Sequencing (NGS) data Practical experience deploying and supporting pipelines/applications in an enterprise environment The salary range for this role is $89,000 - $100,000. This is the good faith range we believe is possible compensation for this role at the time of posting. We may ultimately pay more or less than the posted range and this range is only applicable for jobs to be performed in Colorado. This range may be modified in the future.",1 day ago,389 reviews
