URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=37edaa1acc2d0e16&from=web&vjs=3,10,Data Scientist,CyberCoders,"Baltimore, MD 21202","Data Scientist If you are a Data Scientist with experience, please read on!  Join one of the fastest growing Healthcare Technology Companys Data Science team. What You Will Be Doing Mine and analyze data from company big databases to drive optimization and improvement of product development, marketing techniques and business strategies. Develop company A/B testing framework and test model quality. Work with the existing data science team and collaborate with the companys data engineering team to streamline product road-map. Develop processes and tools to monitor and analyze model performance and data accuracy. What You Need for this Position Must Have Experience with:  Python Java Javascript R code C++ Mathematics Advantageous Skills:  Bachelors/Masters in, linguistics, data analytics, computer science, data science, mathematics What's In It for You - Salary: 80 - 120k  PTO Medical Dental Vision 401k So, if you are a Data Scientist with experience, please apply today! Applicants must be authorized to work in the U.S.  CyberCoders, Inc is proud to be an Equal Opportunity Employer   All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.   Your Right to Work  – In compliance with federal law, all persons hired will be required to verify identity and eligibility to work in the United States and to complete the required employment eligibility verification document form upon hire.",4 days ago,55 reviews
https://www.indeed.com/viewjob?jk=62dc03e4f7d2163f&from=web&vjs=3,10,Jr Data Scientist,Leidos,"Bethesda, MD 20889","Description  Job Description: The Government Health and Safety Solutions Operation is seeking a Jr Data Scientist in Bethesda, MD. Responsibilities:- Provide artificial intelligence, machine learning, natural language processing and data analytics support for peer review. Perform scientific domain analysis and prediction using ML, large scale clustering Explore algorithms that involve topic modeling and clustering, and test their scalability on massively big data. Work on free text data and incremental automated processes to facilitate federal scientific resource allocation procedures. Collaborate with data scientists, data analysts, and other scientific officers on NIH businesses and research. Perform large and complex data sets analysis, conduct quantitative and qualitative analysis Interpret, connect, predict and make discoveries in complex data and deliver recommendations for business and analytic decisions. Collaborate with various stakeholders Educational Qualifications: Masters degree in in Data Science from a reputed University. 1-2 years of experience in relevant field. Required Qualifications:- Advanced proficiency in programming languages such as R, Python, Pearl Experience in handling large data sets, performing predictive analytics such as machine learning and data mining. Experience with analyzing large and complex data sets, with strong aptitude for conducting quantitative and qualitative analysis Experience with the application of bioinformatics and statistical tools and the analysis Has the ability to utilize advance tools and computational skills to interpret, connect, predict and make discoveries in complex data and deliver recommendations for business and analytic decisions. Experience with handling large data sets, generate predictive regression models (logistic and multivariate) and apply machine learning algorithm such as random forest, elastic net. Experience with developing machine learning algorithms for object detection and recognition, large-scale indexing and retrieval and multimedia understanding Excellent presentation and communication skills; Demonstrated ability to clearly explain technical issues to technical and non-technical customers Experience with Cloud computing environments such as AWS, Azure. Experience with various bioinformatics databases and tools. Desired Qualifications: Previous experience working with NIH Pay Range:",26 days ago,"1,271 reviews"
https://www.indeed.com/viewjob?jk=c5f9f53d5f5db42c&from=web&vjs=3,10,Associate Data Scientist,T. Rowe Price,"100 E Pratt St, Baltimore, MD 21202","A career at T. Rowe Price says you want to contribute and make a difference at a leading global investment management firm where success results from the dedication our associates have in building success for our clients. We are a growing organization of associates from diverse backgrounds, experiences, and perspectives. We take a long-term view on associates and their careers. Our associates do phenomenal work with purpose, and as a result, we provide growth opportunities through in-person and online training, management development programs, and career development on the job. If you are seeking a meaningful work experience along with a workplace culture that thrives on teamwork, we invite you to explore the opportunity to join us. T. Rowe Price seeks an Associate Data Scientist in Baltimore, MD to develop machine learning and predictive models to support customer acquisition and investment strategies. Utilize statistical, mathematical, predictive modelling and business strategy skills to build the algorithms. Access the validity and rigor of new data sources and approaches, and the capabilities of potential solutions. Oversee data-focused initiatives already in place and being developed, and drive developments in advancing big-data and analytic services. MINIMUM REQUIREMENTS: Position requires a Master’s degree in Finance, Financial Engineering, Math or a related quantitative field. Graduate or Undergraduate Degree coursework must include machine learning, applied statistics probability theory, financial theory, time series analysis, and data mining techniques working with large and unmanipulated data sets, and languages of data manipulation (e.g. SQL or Python) and statistical analysis (e.g. R). T. Rowe Price is committed to providing our associates with a comprehensive total rewards benefit program, including wellness, retirement and quality-of-life benefits. Please view  What We Offer  to see what's available to you. As part of T. Rowe Price’s Health and Safety protocols, effective October 19, 2021, any US-based new hires, including interns will be required to be fully vaccinated against COVID-19 or have a valid medical or religious exemption from receiving a COVID-19 vaccine. T. Rowe Price is an equal opportunity employer and values diversity of thought, gender, and race. We believe our continued success depends upon the equal treatment of all associates and applicants for employment without discrimination on the basis of race, religion, creed, colour, national origin, sex, gender, age, mental or physical disability, marital status, sexual orientation, gender identity or expression, citizenship status, military or veteran status, pregnancy, or any other classification protected by country, federal, state, or local law.",7 days ago,572 reviews
https://www.indeed.com/viewjob?jk=b6506065408f4f15&from=web&vjs=3,10,Early career data scientist / analyst / statistical geneticist,Data Tecnica,"Glen Echo, MD","Are you an early career data scientist / analyst / statistical geneticist looking for work? Are you interested in working on the largest Parkinson’s disease genomics and clinical datasets available? Are you passionate about #OpenScience, democratizing research tools and increasing scientific inclusivity? The COVID19 situation is difficult but we are hiring remote junior staff, targeting an immediate start date. Once the global situation calms in 2021, it is likely the researcher will be needed in the Washington DC area on site approximately two days per week. Come work with us at NIH on data science projects as part of a diverse team of multidisciplinary scientists that will be helping support the next wave of brain disease initiatives. We are looking for candidates early in their careers with basic programming skills that are willing to learn and apply new methods and techniques. This position includes general analysis workflows with standard packages (python3, dash, PLINK, HAIL, etc) with responsibilities ranging from data science and machine learning, to data visualization and dashboard builds, as well as some minor data and project management. This position will include opportunities for on-the-job training, authorship on publications, some independent research, possible scientific conference travel and situational support for continuing education. Scope of research:  Supporting cloud based analysis and data sharing solutions for large genomics and clinical efforts in neurodegenerative disease research. This will focus on running and refining standard analysis, data management and data visualization workflows. Big picture goal is improving open science ecosystems. Ideal candidate(s):  Candidate(s) (under graduate to post-doctoral level) should have some training in bioinformatics and programming (python/R and bash, at least). A basic familiarity with computer clusters and cloud-based computing is ideal. Excellent written and oral communication skills and the ability to work well in teams are required. The incumbent will have a major role in assisting in manuscript preparation and bioinformatic training of other team members, providing technical assistance, and maintaining research continuity within the laboratory. Additional info:  Full time employment on annual contract (30+ hours per week, renewable). Flexible hours + telecommuting. Salary and benefits negotiable / competitive. Interested candidates should provide the following documents:  cover letter, CV and if possible contact info for up to three relevant references. If interested email:  info@datatecnica.com",30+ days ago,
https://www.indeed.com/viewjob?jk=8cb678ceea00f6f3&from=web&vjs=3,10,Data Scientist - Junior/Mid-Level,Stratum Networks,"Fort Meade, MD","Stratum Networks  is a rapidly growing information assurance and cybersecurity solutions company that provides high-end network and security consulting to Department of Defense and Intelligence Community clients. We are looking for a talented and passionate Data Scientist or Operations Research Analyst who would support one of our clients located in the Annapolis Junction, MD area.  CANDIDATES ARE REQUIRED TO HAVE AN ACTIVE TS/SCI WITH POLYGRAPH TO BE CONSIDERED FOR THE POSITION.    Job Description:  You will develop models and simulations of wide area networks, develop various analytical scenarios, and brief these results to various stakeholders. You’ll have the opportunity to use your creativity and innovative mindset to develop forward thinking solutions for our client and the stakeholders. We need a junior to mid-level data scientist or operations research analyst with knowledge and understanding of the telecommunication/network domain.   Required Qualifications:  TS/SCI clearance with a full scope polygraph.  Experience with developing statistical, modeling & simulation and/or operational research models.  Knowledge with network topology, protocols, network traffic, network security, configuration files, and other network domain knowledge/understanding.  Experience with scripting or scientific languages and software, including Python, R.  Experience with quantitative analysis and/or modeling & simulation.  Possession of excellent oral and written communication skills.  Can work independently and collaboratively.  Ability to exhibit flexibility, initiative, and innovation to succeed in an ambiguous and fast-paced environment  BA or BS degree in a technical field   Nice to Have Qualifications:  Experience with Free Open Source Software (FOSS) and Commercial Off-The Self Software (COTS) products in statistics, Monte Carlo or discrete event simulation, extract, transform, and load Extract, Transform, Load (ETL) processes, and quantitative workflow automation.  Experience with: OPNET/NetPlanner, Riverbed products or other network tools, network flow and Cloud analytics.  Experience working in Windows and Linux OS environments.  MS degree in technical field.    STRATUM NETWORKS OVERVIEW:  Stratum Networks is a rapidly growing information assurance and cybersecurity solutions company with expert knowledge of implementing secure infrastructure, providing security integration, development, assessment and training solutions. Our high-end network and security consulting to Department of Defense and Intelligence Community clients create robust, secure network infrastructure, policies, and procedures for local and global, terrestrial and satellite networks.  As leading experts in their fields, our certified and highly experienced network, software development, IT support and security professionals are able to provide the necessary design, implementation, and consulting services to meet the demanding requirements of mission-critical networks. To learn more, visit  www.stratumnet.com .  Stratum Networks, Inc is an equal opportunity employer, who participates in E-Verify. All qualified applicants will receive consideration for employment without regard to race, color, national origin, gender, religion, age, disability, veteran’s status, or any other classification as required by applicable law.",30+ days ago,3 reviews
https://www.indeed.com/viewjob?jk=235fd211616a4d47&from=web&vjs=3,10,"Data Scientist- MS&T - Frederick, MD",AstraZeneca,"633 Research Court, Frederick, MD 21703","Data Scientist – MS&T- Frederick, MD Would you like to apply your expertise to impact the Quality Operations in a company that follows the science and turns ideas into life changing medicines? Then AstraZeneca might be the one for you! At AstraZeneca we are guided in our work by a strong set of values, and we’re resetting expectations of what a bio-pharmaceutical company can be. By truly following the science, we pioneer new methods, new thinking and bring unexpected teams together. With 26 production facilities in 18 countries the work of Global Quality, is meaningful and valued. Working here means being entrepreneurial, thinking big and working together to make the impossible a reality. If you are swift to action, willing to collaborate, and curious about what science can do, then you’re our kind of person. Hear from our Senior Leaders about why they know AstraZeneca is a great place to work. https://lnkd.in/g8APibK The Data Scientist combines data, bioscience, computational science, and technology to drive high-value insights into developing and enhancing the process monitoring of commercial products. The Data Scientist delivers new ways for predicting and modeling process performance as well as providing data summarization and visualization for conveying performance trends to stakeholders. They will also build capabilities for data collation and exploratory statistics related to our strategies. In this capacity, the selected individual will also prepare reports and presentations for relevant partners that provide insights that enable data and science driven decision making. What you’ll do Partners with  Manufacturing Sciences and Technology  and  Manufacturing  teams to develop illustrations and visualizations of data that can easily be comprehended and simplified for non-technical partner audiences. Advise the business on the potential of data, to provide new insights into the business’s mission, and through sophisticated statistical analysis, data mining, and data visualization techniques, to build solutions that enable improved process performance. Partner with  Information Technology  teams to develop the processes that transform raw data into impactful business insights. Stays abreast of the industry’s trends, to provide forward-thinking recommendations to the business. Strives to build an in-depth understanding of the problem domain and available business data assets, especially those pertaining to critical initiatives and value-based programs. Generates meaningful insights applying statistical techniques, for example, predictive and forecasting statistical models. Responsible for enabling analytical capability to query the data and address various business needs. Serves as mentor and positive role model to other associates with occasional supervision of lower-level scientists or associates. Essential for the role Bachelor’s degree in Biosciences, Statistics, Mathematics, Computer Science, Machine Learning, or any other related quantitative field. Working experience of the equivalent is also acceptable for this position. Ability to apply data science experience to analyze and interpret biotechnology data. Experience working in probability and statistics, time-series analysis, as well as experience in the use of machine learning methods, for example, linear regression, correlation, statistical significance, etc. Programming skills and experience working with tools such as Python, SAS, R Programming and visualizations. Demonstrated track record of working cross-functionally with team members with scientific, industrial and/or commercial expertise. Understanding of modern Information and Digital technologies. Ability to build a business case such as return on investment and breakeven analysis. Ability to identify areas for process and systems innovation and implement change that will improve the overall efficiency of the team Why AstraZeneca? At AstraZeneca when we see an opportunity for change, we seize it and make it happen, because any opportunity no matter how small, can be the start of something big. Delivering life-changing medicines is about being entrepreneurial -finding those moments and recognizing their potential. Join us on our journey of building a new kind of organization to reset expectations of what a bio-pharmaceutical company can be. This means we’re opening new ways to work, groundbreaking cutting edge methods and bringing unexpected teams together. Interested? Come and join our journey. So, what’s next! Are you ready to bring new insights and fresh thinking to the table? Wonderful! We have one seat available and we hope it’s yours. Next Steps – Apply today! To be considered for this exciting opportunity, please complete the full application on our website at your earliest convenience – it is the only way that our Recruiter and Hiring Manager can know that you feel well qualified for this opportunity. If you know someone who would be a phenomenal fit, please share this posting with them. Find out more on Social Media: LinkedIn https://www.linkedin.com/company/1603/ Facebook https://www.facebook.com/astrazenecacareers/ Instagram   https://www.instagram.com/astrazeneca/?hl=en About Operations https://www.youtube.com/watch?v=gak5Ham8oUw AstraZeneca has taken critical steps to protecting colleagues, loved ones, and patients from COVID-19 and its variants. COVID-19 vaccination is required for all US employees, and weekly PCR COVID-19 testing is required for those who are unvaccinated or have an approved accommodation.",30+ days ago,"2,114 reviews"
https://www.indeed.com/viewjob?jk=04f986e89b96007c&from=web&vjs=3,10,Data Scientist 1,PayPal,"Timonium, MD 21093","Who we are: At PayPal (NASDAQ: PYPL), we believe that every person has the right to participate fully in the global economy. Our mission is to democratize financial services to ensure that everyone, regardless of background or economic standing, has access to affordable, convenient, and secure products and services to take control of their financial lives. We’re a purpose-driven company, and our beliefs are the foundation of how we conduct business every day. We’re guided by our core values of Inclusion, Innovation, Collaboration, and Wellness. Collectively, these values inspire us to work together as One Team with our customers at the center of everything we do, and to take care of ourselves, each other, and the communities in which we live and work. We challenge the status quo, ask questions, and find solutions. Join us as we enable the hopes, dreams, and ambitions of millions of people around the world. Job Description Summary: PayPal Credit is the simple, flexible credit line built into your PayPal account. The PayPal Credit Risk Organization is responsible for managing the risk throughout the lifecycle of PayPal’s Credit products. This is an exciting, fast-paced organization where the contribution by team members can significantly impact PayPal’s bottom line as well as our customers’ experience. We’re looking for an Analyst to join the team and help in our efforts to manage PayPal Credit risk globally. You will lead the design and execution of safer experiences for our users and will work on the complex task of keeping fraudsters away from PayPal Credit products. If you’re looking to make an impact at the red-hot intersection of ePayments, consumer lending and online risk management, you’re at the right place. This role is with the Fraud Strategy and Analytics team in the Global Pay Later team. This team is part of PayPal’s Risk organization and is responsible for mitigating fraud on PayPal’s global installment products.  Job Description: Fraud Strategy & Analytics team is responsible for mitigating fraud on PayPal’s installments and revolving products globally. Primary responsibilities: Conceive, design, and monitor fraud risk management strategies to manage fraud losses and improve business profitability for consumer lending products Identify opportunities and gaps within the current portfolio of PayPal’s Fraud Risk controls, including continuously evolving fraud trends Formulate & propose solutions to ensure optimal balance between user experience, business enablement, operational expense and loss exposure Communicate concise and actionable business strategies and present new strategy recommendations to senior management for approval Monitor performance of existing & new solutions and optimize to ensure desired results Work closely with partners in Risk Platform, Data Sciences, Operations, Product Management, Legal & Compliance and other teams to formulate and execute fraud risk solutions Collaborate with external partners, including external credit/banking partners and data vendors Education & Required Skills: Bachelor’s degree in Mathematics, Statistics, Operations Research, Finance, Economics or related quantitative discipline 2-5 years proven credit or fraud risk analytics experience or equivalent Must be an intuitive, organized analytical thinker, with the ability to perform detailed analysis Proficiency in SQL and Excel. Proficiency in at least one statistical analysis tool: SAS / R / Python Strong written, oral, and interpersonal skills a must including the ability to explain and/or present analysis Ability to contribute to strategic discussions and represent Risk in cross-functional meetings Ability to manage a large, diverse set of to-do’s – prioritize, stay on top of multiple workstreams, monitor progress Ability to work with leadership & stakeholders to define project scope and direction, driving large pieces of the work independently Experience working with cross-functional, geographically distributed teams, managing by influence is a plus.  For more than 20 years, PayPal has remained at the forefront of the digital payment revolution. By leveraging technology to make financial services and commerce more convenient, affordable, and secure, our open digital payments platform gives PayPal’s 400 million active account holders the confidence to connect and transact in new and powerful ways. Through a combination of technological innovation and strategic partnerships, PayPal creates better ways to manage and move money, and offers choice and flexibility when sending payments, paying, or getting paid. Available in more than 200 markets around the world, the PayPal platform, including Braintree, Venmo and Xoom, enables consumers and merchants to receive money in more than 100 currencies, withdraw funds in 56 currencies and hold balances in their PayPal accounts in 25 currencies.  PayPal provides equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, pregnancy, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, PayPal will provide reasonable accommodations for qualified individuals with disabilities.",22 days ago,"1,506 reviews"
https://www.indeed.com/viewjob?jk=53b819e22211e48f&from=web&vjs=3,10,Data Scientist,IAMUS Consulting,"Linthicum Heights, MD 21090","We are looking for a unique candidate with experience related to Coast Guard  icebreaking . Minimum Clearance Level: Secret or higher. If you have worked on either US Navy or Coast Guard icebreaking operations, we have an interesting, immediate opportunity to assist software development teams with the data science issues surrounding this important mission set for the USCG. Candidates must also have some familiarity and understanding of Cloud Systems Engineering, data science, and big data. Will also need to travel locally in the Washington metro area as program needs dictate.",30+ days ago,
https://www.indeed.com/viewjob?jk=2f5e02f6568f4fa6&from=web&vjs=3,10,Data Scientist,United Solutions LLC,"51 Monroe St, Rockville, MD 20850","Data Scientist We are looking for a Data Scientist who will support our product, sales, and leadership teams in building AI related products and delivering on AI related projects. The ideal candidate should have an in-depth and hands-on experience with building machine learning products. The right candidate should have a broad knowledge of AI applications in several industries and must be comfortable working with a wide range of stakeholders and functional teams. The candidate must have strong experience with a variety of machine learning tools including deep learning, NLP, reinforcement learning, image and speech recognition. Primary Requirements We’re looking for someone with a minimum of 1 year of experience in data science and building machine learning models and is familiar with the software/tools listed below. Strong problem-solving skills with an emphasis on product development. Strong experience of a variety of machine learning techniques (clustering, decision tree learning, neural networks, deep learning, etc.) and their real-world advantages/drawbacks. Strong experience using computer languages such as Python, Javascript and SQL is a must. Having some R and C++ knowledge is a plus. Strong experience in manipulating data and drawing insights from large data sets. Experience working with and creating data architectures. Experience working with MongoDB, Oracle Database, etc. Hands-on experience in language modeling tasks, sequence to sequence learning using Natural Language Processing. Knowledge of advanced statistical techniques and concepts (regression, properties of distributions, statistical tests, and proper usage, etc.) and experience with applications. Experience creating and using advanced machine learning algorithms and statistics: regression, simulation, scenario analysis, modeling, clustering, decision trees, neural networks, etc. Experience with distributed data/computing tools: Map/Reduce, Hadoop, Hive, Spark, Gurobi, MySQL, Cassandra, etc. is a plus. Experience visualizing/presenting data for stakeholders using: D3, ggplot, Tableau, PowerBI, etc. Excellent written and verbal communication skills for coordinating across teams. A drive to learn and master new technologies and techniques. Employment Type - Full-time Qualified candidates must live in the United States, with the ability to commute to the Rockville, MD office. Please note this job description is not designed to cover or contain a comprehensive listing of activities, duties or responsibilities that are required of the employee for this job. Duties, responsibilities and activities may change at any time with or without notice. United Solutions is committed to a policy of equal employment opportunity for all persons without regard to race, color, religion, sex, gender identification, age, marital status, disability, sexual orientation, national origin, disabled veteran or Vietnam-era veteran, or any other classification protected by applicable anti-discrimination laws. We prohibit and do not tolerate any form of discrimination or harassment. Job Type: Full-time Pay: $50,000.00 - $150,000.00 per year Benefits: 401(k) 401(k) matching Dental insurance Employee assistance program Health insurance Health savings account Life insurance Paid time off Parental leave Professional development assistance Retirement plan Vision insurance Schedule: Monday to Friday Supplemental Pay: Bonus pay Work Location: One location",,
https://www.indeed.com/viewjob?jk=cc1ddaeec3c21528&from=web&vjs=3,10,Data Scientist,Centurion Consulting Group,"Germantown, MD","We are hiring a Data Scientist for an exciting opportunity in Germantown, MD. Responsibilities:  Transform data into information, information into insight and insight into business decisions. Development of analysis and reporting capabilities to in direct support of business goals. Analyze data and build predictive models based on stakeholder input Basic Requirements:  Bachelors degree in data science, computer science, mathematics or related technical field 0 – 5 years of experience working with Data Science 0 – 5 years’ proficiency in programming for data analysis; ideally Python (or R) SQL and Pandas is essential; building machine learning models using Scikit-Learn, TensorFlow, Keras, other open source libraries; and data visualization tools and libraries in Python/R (Shiny preferably) or Tableau. Preferred Qualifications Masters degree in data science, computer science, mathematics or related technical field Basic knowledge of software development principles and architecture. Good analytical and problem-solving abilities. Ability to break down and understand complex business problems, define a solution and implement it using advanced quantitative methods. Familiarity with software version control with git. Solid oral and written communication skills, especially around analytical concepts and methods. Strong work ethic and intellectual curiosity. Knowledge of Cloud technologies such as AWS or Google Knowledge of any relational database such as My SQL. Must be a team player with excellent communication and problem-solving skills and have experience working across varying business and technical functional units Position Details:  Clearance: N/A US Citizenship or Authorization to work in US required Travel: < 10% (CONUS) Centurion Consulting Group, LLC is an Equal Opportunity Employer EOE M/F/D/V No third parties or subcontractors Job Type: Full-time",,
