URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=d5f91a3bda786c0d&from=web&vjs=3,70,"Data Engineer, User Fraud",Spotify,"New York, NY","Engineering Data Spotify is looking for a Data Engineer to join the User Fraud team! Our mission is to ensure the integrity of Spotify’s growth by building groundbreaking technical solutions processing billions of events in real-time. A key component of our results-oriented goals is to detect, mitigate, and prevent unwanted behavior on our platform. Location New York or Remote Americas Job type Permanent You will join an experienced team of data and machine learning engineers as well as data scientists that owns our fraud detection platform. We use innovative data engineering to build a platform that can operate at a very high scale without compromising speed or accuracy. Working as a Data Engineer in the User Fraud area will challenge your design, quality, and problem-solving skills to build robust and scalable solutions. What you'll do Closely work with product managers and business partners to come up with innovative ideas and solutions to detect fraud at scale. Define data models that tie together disparate data across the entire organization. Design, implement and maintain ETL pipelines. Continuously design, develop and test data driven solutions. Gain technical expertise in building a data platform at scale to solve business, product and technical use cases Obtain hands-on experience with Google Cloud Platform and technology/languages such as BigQuery, Scala, Scio and Docker Work hand-in-hand with data scientists to understand how to best detect fraud Gain cross departmental exposure and flexibility to engage with many teams in the company in different countries in the world. Communicate insights and recommendations to key collaborators, engineering and product partners Who you are Degree in Computer Science or similar fields. 4+ years of professional software engineering and programming experience (Java, C++, Scala) 3+ years of architecture and design (patterns, reliability, scalability, quality) of complex systems Advanced coding skills and practices (concurrency, distributed systems, functional principles, performance optimization) Professional experience working in an agile environment Strong analytical and problem solving ability Strong written and verbal communication skills Strong ability in SQL Experience in operating and maintaining production grade software Comfortable with tackling very loosely defined problems and thrive when working on a team which has autonomy in their day to day decisions Deep knowledge of software engineering standard methodologies Experience in mentoring and leading junior engineers Experience in serving as the technical lead for sophisticated software development projects Experience performing analysis with large datasets in a cloud based-environment, preferably with an understanding of Google’s Cloud Platform Comfortable communicating with stakeholders (customers, product managers, C-level management) Where you'll be We are a distributed workforce enabling our band members to find a work mode that is best for them! Where in the world? For this role, it can be within the Americas region in which we have a work location Prefer an office to work from home instead? Not a problem! We have plenty of options for your working preferences. Find more information about our Work From Anywhere options here. Working hours? We operate within the Eastern Standard time zone for collaboration Our global benefits Extensive learning opportunities, through our dedicated team, GreenHouse. Flexible share incentives letting you choose how you share in our success. Global parental leave, six months off - fully paid - for all new parents. All The Feels, our employee assistance program and self-care hub. Flexible public holidays, swap days off according to your values and beliefs. Spotify On Tour, join your colleagues on trips to industry festivals and events. Learn about life at Spotify Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or what’s playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. It’s in our differences that we will find the power to keep revolutionizing the way the world listens. Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the world’s most popular audio streaming subscription service with a community of more than 381 million users. This position is not eligible to be performed in Colorado.",30+ days ago,65 reviews
https://www.indeed.com/viewjob?jk=5655c80c0f7c00b5&from=web&vjs=3,70,"Senior Data Scientist, Forecasting",Duolingo,"New York, NY","Our mission at Duolingo is to develop the best education in the world and make it universally available. But we've got more left to do — and that's where you come in!  Duolingo is the most popular language-learning application in the world, with over 500 million learners and over half a billion exercises completed daily. Beyond our core learning product, we have also entered into literacy with Duolingo ABC and English proficiency testing with the Duolingo English Test.  We are passionate about educating our users, making fact-based decisions, and finding innovative solutions to complex problems. We offer meaningful work, limitless learning opportunities, and collaboration with world-class minds. Come brighten your life and over half a billion more!  Use data to generate forecasts that drive strategic decisions and guide product development for learners worldwide.  You will:  Own Duolingo's user forecast, using sophisticated statistical methods to inform company-wide strategic decisions and drive business results  Work closely with heads of product, engineering, marketing, and finance in a high-visibility role that ensures alignment across the company on business-critical initiatives  Collaborate with data scientists and product managers launching hundreds of experiments each quarter to ensure that the forecast balances ""business as usual"" with fast-paced innovation  Continuously identify best-in-class methodologies and innovative solutions to improve and grow the forecasting practice at Duolingo  Manage cross-functional relationships to gather inputs to the forecast (e.g. marketing spend) and communicate outputs (deviance from prior forecasts, etc.)  Own dashboards, reports, and codebase related to the user forecast  Ensure the integrity of our tracking and data  You have:  5+ years of data science experience, particularly with digital consumer products with millions of users  BA/BS in a quantitative field (e.g.: statistics, economics, computer science) or commensurate work experience at a high-growth start-up or top technology company. The best candidates will have a technical background and want to be close to the financial core of the business.  Expertise in time-series modeling and forecasting key metrics for a public company (DAU, revenue, etc).  Expert-level skills in SQL, R/Python, and statistical methods to analyze and model behavioral data  Strong communication/presentation skills with a track record of communicating complex analyses to executives/ senior management clearly and concisely  Ability to collaborate cross-functionally with business units (Marketing, Finance, etc) to coordinate forecast inputs and communicate outputs  Ability to travel to Duolingo's Pittsburgh, PA headquarters every quarter  Exceptional candidates will have:  MS or PhD degree in a quantitative field (e.g.: statistics, economics, computer science)  Experience with ""big data"" technologies like BigQuery, Redshift, Hadoop, Hive and applied experience with predictive modeling on large datasets  Experience with freemium business models, and/or products that achieve user growth through word of mouth  Experience articulating business questions and using available data to find answers that translate into business recommendations  Ability to thrive in a high-growth environment  Demonstrated self-direction, with a desire both to learn new techniques and teach others  Comfortable working in a fast-paced environment with imperfect datasets  Programming experience in Java or Scala a plus   We will do everything we can within reason to make sure that your interview takes place in an environment that fairly and accurately assesses your skills. If you need assistance or accommodation, please contact your recruiter.  We aim to return to office, and as such are requiring all employees to be fully vaccinated against COVID-19.",30+ days ago,9 reviews
https://www.indeed.com/viewjob?jk=aa350e5e17c5df59&from=web&vjs=3,70,Data Scientist,HealthFirst,"Staten Island, NY 10301","Who we are: Healthfirst was founded by a collection of major healthcare systems in the New York area to emphasize high quality of care, and better patient outcomes. We have grown into New York’s largest not-for-profit health insurer, and cover over 1.6 million members in New York City and on Long Island, as well as in Westchester, Sullivan, Orange, and Rockland counties. Healthfirst accomplishes this all while following our value-based model, and collaborating with our hospital sponsors and provider partners through our provider delivery system.  More about the team, and the role: The Data Science team works to uncover insights from vast amounts of data to inform Healthfirst leadership to drive more efficient and effective operations, as well as improved health and quality outcomes for our members. As a Data Scientist, you will be responsible for defining, building, and improving statistical and machine learning models to improve business processes and outcomes in one or more healthcare domains such as Clinical, Enrollment, Claims, and Member Satisfaction. On any given project, you may be asked to apply data mining techniques and perform statistical analyses to better understand the past, find new opportunities for innovation, and/or make predictions on behaviors or future outcomes with the end goal of building high quality prediction systems integrated with our products.  You will be: Leading development, execution, and validation of highly complex algorithms and predictive models from large sets of data Performing statistical analysis to explore data and make inferences about populations to make recommendations to stakeholders Partnering with business subject matter experts to select relevant sources of information and collect necessary data Communicating new knowledge and insights gained from mining and analyzing large data sets Transferring knowledge and concepts to IT and business teams that are implementing the actual system Working collaboratively with other data scientists on specific projects, improving team infrastructure and participate in methodology and code reviews Developing expertise with Healthfirst datasets, data repositories, and data movement processes Proactively seeking out and developing expertise in new methods and tools to apply to new problems or enhance existing solutions  Minimum Requirements: 2+ years of progressively complex professional experience doing quantitative analysis Experience applying modern machine learning algorithms (clustering, classification, and regression), statistical methods, and optimization Strong skills in SQL and a least one programming language (ex. Python, R) Fluency in statistical regression analysis, hypothesis testing, experimental design, and causal inference Demonstrated storytelling skills through building visualizations and presentations Excellent written and verbal communication skills Bachelor’s degree or higher in Mathematics, Statistics, Computer Science, Economics, Epidemiology, or other quantitative discipline.  Preferred Qualifications: Experience using major cloud platforms such as AWS and Azure Experience developing innovative solutions to complex problems Experience working with and communicating technical information to multiple levels of technical and non-technical staff in written and verbal form Knowledge of health care industry, products, systems, business strategies and products  Experience working with health-related datasets:  claims, EHR, etc. Expertise in one or more of the following specific machine learning techniques: natural language processing, graph analytics, Bayesian methods, time series analysis, or reinforcement learning Master’s degree or higher in Mathematics, Statistics, Computer Science, Economics, Epidemiology, or other quantitative discipline. WE ARE AN EQUAL OPPORTUNITY EMPLOYER. Applicants and employees are considered for positions and are evaluated without regard to race, color, religion, gender, gender identity, sexual orientation, national origin, age, genetic information, military or veteran status, marital status, mental or physical disability or any other protected Federal, State/Province or Local status unrelated to the performance of the work involved. If you have a disability under the Americans with Disability Act or a similar law and want a reasonable accommodation to assist with your job search or application for employment, please contact us by sending an email to careers@Healthfirst.org or calling  212-519-1798  . In your email please include a description of the accommodation you are requesting and a description of the position for which you are applying. Only reasonable accommodation requests related to applying for a position within Healthfirst Management Services will be reviewed at the e-mail address and phone number supplied. Thank you for considering a career with Healthfirst Management Services. EEO Law Poster and Supplement All hiring and recruitment at Healthfirst is transacted with a valid “@healthfirst.org” email address only or from a recruitment firm representing our Company. Any recruitment firm representing Healthfirst will readily provide you with the name and contact information of the recruiting professional representing the opportunity you are inquiring about. If you receive a communication from a sender whose domain is not @healthfirst.org, or not one of our recruitment partners, please be aware that those communications are not coming from or authorized by Healthfirst. Healthfirst will never ask you for money during the recruitment or onboarding process.",30+ days ago,609 reviews
https://www.indeed.com/viewjob?jk=14e372091675ef9f&from=web&vjs=3,70,Data Scientist,Spring Health,"New York, NY 10003","Our mission: to eliminate every barrier to mental health. Spring Health is a comprehensive mental health benefit for employers. We help employees understand their mental health issues and connect with best-in-class providers to get the right treatment at the right time. From early detection to full recovery, Spring Health is the only clinically validated solution in the market proven to be more effective than traditional mental healthcare. By combining the latest technology with vetted providers, we help engage 1 in 3 employees, reduce recovery times, and lower healthcare costs. We are an award-winning, passionate, and mission-driven team with the support of leaders in psychiatry. We have raised over $300 million to date from prominent investors including Kinnevik, Tiger Global, Northzone, RRE Ventures, Rethink Impact, Work-Bench, William K Warren Foundation, SemperVirens, Able Partners, True Capital Ventures, and a strategic investor Guardian Life Insurance. Thanks to their partnership, our current valuation has reached $2 billion. We are looking for a Data Scientist to join our R&D team. You will be responsible for designing, developing, and implementing data products throughout our organization. You will collaborate with a team of engineers, designers, product managers, social workers, psychologists, and scientists. We are creating the future of mental healthcare: within your first year, you’ll discover something no human ever knew before about mental health.  What you’ll be doing: Develop analytics and secure reporting approaches for a high-performing network of mental health providers Work with product and engineering teams to improve user acquisition, patient adherence, and clinical outcomes Develop data infrastructure to ingest and integrate multiple data sources, ETL, validate, and create automated reports for clients Design and build data deliverables across multiple contexts, such as: claims analyses/financial ROI, longitudinal treatment outcomes, provider quality, and risk stratification algorithms What we expect from you: BA/BS in Psychology, Economics, Biology, Biochemistry, or other STEM-related field. Fluency in R Strong presentation skills — fluently tell a compelling clinical or business story with data Strong written communication skills — quickly compose client-facing communications or publications for peer-review Experience with Git, Python, SQL, parallel/distributed computing, cloud computing, and other data science toolkits Experience or knowledge of traditional statistics, e.g. measures of central tendency, descriptive statistics, and inferential statistics Possess the initiative and ability to self-direct projects and solve unconventional problems Proximity to NYC: minimum 2 days per week in our NY HQ, max 3 days remote  What we’d love to see (Bonus): STEM PhD— especially in Applied Sciences (e.g. Biostatistics, Psychiatry, Psychology, Biological Sciences), or 3-4 years of equivalent data analysis experience Experience using any of the following data: EMR, clinical trials, claims data, longitudinal Demonstrated passion for, and understanding of, mental illness and broader U.S. healthcare system Experience programming and testing statistical/machine learning models Experience using data visualization techniques to present key findings Ability to quickly and independently pick up concepts and skills Experience working cross-functionally with operations, product, engineering, and design teams  Why you’ll like working at Spring Health: Big mission:  we're revolutionizing the mental health industry The challenge:  make a big impact by joining a fast-growing team in its early stages Good benefits:  we offer health, dental and vision benefits as well as access to mental health care on Spring Health Great people:  make an impact on something that truly helps people alongside an incredible team We care about diversity:  diversity allows us to build an excellent patient experience. We are an equal opportunity employer and we do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status  In addition to finding people who are truly excellent at what they do, we take our values at Spring Health seriously: Members Come First  We are genuine member advocates. Move Fast to Change Lives  We build with urgency and intention. Take Ownership  We extend trust and hold ourselves accountable. Embrace Diverse Teams & Perspectives  We find strength in the diversity of cultural backgrounds, ideas, and experiences. Science Will Win  We will achieve impact by innovation and evidence based frameworks. Candor with Care  We are open, honest and empathetic. If you're interested in the role, please submit your CV/Resume via email to careers@springhealth.com, along with one code sample and one writing sample. The code samples can be in any language, and the writing sample should either be 250 words, or include a 250 word abstract. Communication skills are really important to us, and we are particularly looking for a simple, direct writing style and the ability to articulate a question and research methodology clearly. Spring Health is proud to be an equal opportunity employer. We do not discriminate in hiring or any employment decision based on race, color, religion, national origin, age, sex, marital status, ancestry, disability, genetic information, veteran status, gender identity or expression, sexual orientation, or other applicable legally protected characteristic. We also consider qualified applicants regardless of criminal histories, consistent with applicable legal requirements. Spring Health is also committed to providing reasonable accommodations for qualified individuals with disabilities and disabled veterans. If you have a disability or special need that requires accommodation, please let us know. #LI-remote",30+ days ago,3 reviews
https://www.indeed.com/viewjob?jk=4f308e7494216a57&from=web&vjs=3,70,Data Scientist,CKM Analytix,"New York, NY","New York, NY  | Full Time  CKM is at the forefront of building products that inform strategic decision-making and drive operational improvement for customers. Our number one asset is our people, who shape the uniquely creative and energetic culture at CKM. Because we’re passionate about knowledge sharing and professional development, we give our employees ample opportunity to satisfy natural curiosity, access to the company’s expertise, plus the autonomy and authority to lead, design, and develop features.  We’re seeking Data Scientists who will help solve critical business problems and derive valuable insights for our customers. Our teams apply business intuition along with a diverse set of methods and algorithms, including but not limited to, statistical inference, machine learning, text mining, process mining, network analysis, and data visualization to improve operations. The ideal candidate is capable of ingesting, processing, and interpreting data sets that vary widely in size, structure, complexity, and dimensionality. They are quick to adapt to new technology and passionate about data-driven business problem solving for business operations. They also thrive in cross-functional teams and can clearly communicate technical concepts to non-technical individuals.  Why we’ll love you:   Bachelors, Masters, or Ph.D.  Passion for quantitative problem solving and developing data-driven solutions to difficult business questions  Demonstrated proficiency in Python, SQL in an academic or professional environment; Experience with Java or Kotlin a plus  Skills in or familiarity with data cleaning, natural language processing, machine learning, time series, forecasting, visualization, network analysis, and distributed computing are a plus  Familiarity with database concepts and structures  Ability to communicate complex quantitative analyses clearly  Fluent oral and written English communication skills  Self-starter and team player  Ability and willingness to travel from time to time (domestic and international)  Authorized to work in the US; sponsorship not required   Why you’ll love us:   Our team is diverse and intellectually curious, made up of people that you’ll genuinely enjoy spending time with  We’re fanatical about helping customers derive value from data and work on solving challenging problems within some of the world’s largest companies  We are a meritocracy and consistently promote from within  We move fast and are not afraid of evolving our tools, technology, and thinking   Compensation is competitive and commensurate with your degree and experience. At CKM, we celebrate our differences – they help our business thrive and our employees have fun. CKM Analytix is proud to be an equal opportunity workplace. We are dedicated to equal employment opportunities regardless of race, color, ancestry, religion, sex, national orientation, sexual orientation, age, citizenship, marital status, disability, gender identity/expression, or veteran status.  Apply for this job",30+ days ago,
https://www.indeed.com/viewjob?jk=f4860ffb51367302&from=web&vjs=3,70,Data Scientist,BigMarketlytics,"New York, NY","Job Description  We are searching for a Data Scientist who will help develop market prediction models. The role involves analyzing both structured and unstructured data and use advance analytical methods to create predictive models.  Essential Functions  Frame and conduct intricate analyses and experiments using extremely large, complex (not always well-structured, highly variable) data sets Leverage analysis in the support of Business partners to design, develop, and launch innovative new products Source, scrub, and join varied data sets from public, commercial, and proprietary sources Design and implement scripts, programs, databases, and other software components Draw conclusions and effectively communicate findings with both technical and non-technical team members Review relevant academic and industry research to identify useful algorithms, techniques, libraries, etc. Provide technical thought leadership and manage teams of data engineers.  Required Education  Bachelor’s Degree in Math, Statistics, Computer Science, or other quantitative discipline  Required Experience  5+ years of experience in R, Perl, Python, Java, or other languages appropriate for large scale analysis of numerical and textual data 5+ years of experience with data mining, machine learning, statistical modeling tools and underlying algorithms 3+ years of experience with relational databases and SQL 3+ years of experience working with extremely large data sets.  Preferred Qualifications  Experience with Hadoop or similar distributed computing and storage platforms Ability to work independently in a fast paced, unstructured environment Graduate degree in Math, Statistics, Computer Science, or other quantitative discipline Extremely strong analytical and problem-solving skills  Please email your resume to careers@bigmarketlytics.com",30+ days ago,
https://www.indeed.com/viewjob?jk=5fa09511648e3203&from=web&vjs=3,70,Machine Learning - Computer Vision,treeleaf.ai,"3 Taft Lane, Spring Valley, NY 10977",Intern Responsibilities  Experiment with new or early stage algorithms.  Solidify existing algorithms working with large amounts of real data. Research and develop Machine Learning-Computer Vision. Stay up-to-date with the latest technology trends.  Requirement and Qualifications  Enthusiastic participant in the scientific software community. Comfortable working in a Linux environment.  Knowledge of Git or any version control tools.,30+ days ago,
https://www.indeed.com/viewjob?jk=b33cd9f1fc7dce2e&from=web&vjs=3,70,Associate Data Scientist,theSkimm,"New York, NY","ABOUT THE TEAM AND ROLE theSkimm's Data & Analytics team provides robust measurement and actionable insights on our growing membership base. We partner closely with product, engineering, and marketing teams to build innovative products, understand customer demand signals, and measure growth and engagement. As our company grows, we're looking for a product focused data scientist to join our team. Reporting to theSkimm's Director of Data Science, you support the tracking of events on our app and web, design and analysis of A/B tests for new product features, size new opportunities, and define key performance metrics across our newsletter, app, web, and audio. WHAT YOU'LL BE DOING Supporting our Product Manager of Personalization and Director of Data Science as we build out personalization at theSkimm Providing actionable insights to help product managers understand trends, marketplace dynamics, and user behaviors Segmenting our Skimmr's to understand their different motivations and use cases along with our ability to fulfill those needs and add meaningful value Conceptualizing key metrics to measure success and identifying levers to move key metrics Identifying, collecting, and transforming data from disparate sources using SQL, R, Python, or other statistical tools Collaborate with Analytics Engineers, Data Engineers, and Data Analysts to maintain and update ETL jobs, data models, and advanced analytical models A/B testing strategy including design, execution, and analysis Developing a sound understanding of the role of each product within theSkimm's ecosystem of products WHAT WE'RE LOOKING FOR 3+ years of experience in data science, or similar quantitative role 2+ years experience with SQL and Python for analytics and data ETL Understanding of user segmentation, cohort analyses, regression models, funnel optimization Understanding of A/B testing methodologies Experience working with very large datasets, including statistical analyses, data visualization, data mining, and data cleansing/transformation Familiar with product analytics platforms such as Amplitude or Optimizely Bonus: experience in user segmentation, cohort analyses, regression models, funnel optimization Experience in Media or Publishing Familiarity and enthusiasm for theSkimm: a passion for our audience and mission High EQ WHAT WE OFFER Comprehensive insurance plans, commuter benefits and 401(k) starting on your first day Competitive salary & equity packages Flexible vacation policy and generous holiday observances One Medical Membership Gym membership reimbursement Complimentary access to theSkimm's growing suite of membership products The opportunity to be part of a values-driven, hardworking and diverse group of people building a membership company that makes it easier to live smarter ABOUT THESKIMM theSkimm is a mission-driven digital media company giving millennial women the information they need to live their smartest lives. Since launching in 2012, theSkimm has become a trusted source for a community of millions of Skimm'rs by seamlessly integrating into their existing routines, fundamentally changing the way its audience consumes news and makes decisions. theSkimm's flagship product, the Daily Skimm, remains the fastest-growing newsletter on the market, and the company continues to innovate, finding new ways to Skimm everything from finance and careers to voting, wellness and downtime. theSkimm's product suite has expanded to include two top-rated podcasts, ""Skimm This'' and ""Skimm'd From the Couch,"" theSkimm mobile app, Skimm Money and Press Pause newsletters, a new virtual course series called SkimmU, and Skimm Studios for innovative in-house video and audio content. theSkimm's first book,  How to Skimm Your Life , was released in June 2019 and debuted at #1 on The New York Times Best Seller list. And we're not done. By continuing to grow the breadth of theSkimm offerings in the life's necessity categories and expanding our products across events, commerce, customized content and audio, theSkimm ecosystem will become the go-to resource for this generation - and the ones that follow - in the most critical areas of their lives. Join us! This is a full-time role with flexibility for remote work. While our employees are continuing to work remotely throughout the remainder of 2021, we are excited to return to HQ in New York, NY next year. Beginning in January 2022, the office will be open Tuesday, Wednesday, and Thursday and NY metro area employees will come together in person a minimum of 3 days per month. All other days are up to the discretion of the employee and they may go in as often as they'd like. We will require vaccinations for anyone coming to our office. We are following CDC recommendations for any additional boosters, and will always follow CDC and NY state guidance on wearing masks in the office. Job Type: Full-time",,
https://www.indeed.com/viewjob?jk=f6c225dda03f0e21&from=web&vjs=3,70,R&D Data Scientist,Pall,"25 Harbor Park Dr, Port Washington, NY 11050","Find what drives you on a team with a more than 70-year history of discovery, determination, and innovation. As a global leader in high-tech filtration, separation, and purification, Pall Corporation thrives on helping our customers protect people. Our products serve a wide range of markets, so if your interests lie along the spectrum of Life Sciences to Industrial, you’ll find a rewarding role here. For the exponentially curious, Pall is a place you can thrive and amplify your impact on the world. Pall is proud to work alongside a community of nine fellow Danaher Life Sciences companies. Together, we’re pioneering the future of science and medicine, developing products that enable researchers in the fight to save lives. Position Objective To support data driven alignment of CTQ for all current and ongoing projects. This will be achieved by embedding the Data Scientist in ongoing projects and assisting as needed. This allows us to take a proactive approach to our data needs. Essential Job Functions: Conduct data analysis as needed for New Product Development and Manufacturing Sustainability. This includes but is not limited to anovas, sampling plans, specification alignment, designed experiments as well as more advance techniques like machine learning for predictive modelling and interactive data visualizations. Communicate results of analysis to project team members Contribute to the development of data tools and data apps for use in manufacturing and R&D Work with machine learning engineers and data engineers to develop and deploy models at scale. Minimum Qualifications: 1-3 years’ experience in data analysis role or similar BS in Computer Science/Data Science/Statistics/Analytics or Chemistry/Physics/Engineering (MS preferred)  Position Competencies: Statistics and Probability Theory (Sampling, Distributions, DoE, ANOVA, Linear Regression, etc…) Machine Learning (Decision Trees, Regression, Clustering, Gradient Boosting, Neural Networks, PCA, etc..) Data Visualization (Multivariate plotting)  Python Programming (Data Science Stack:  Pandas, Numpy, Matplotlib, Sklearn, Statsmodels, Scipy, Seaborn) SQL (write basic queries, inserts, updates, selects, etc…) NoSQL (Elasticsearch) Some experience with AWS environment Experience with dashboarding and web app design (Plotly Dash preferred) When you join us, you’ll also be joining Danaher’s global organization, where 69,000 people wake up every day determined to help our customers win. As an associate, you’ll try new things, work hard, and advance your skills with guidance from dedicated leaders, all with the support of powerful Danaher Business System tools and the stability of a tested organization. Danaher Corporation and all Danaher Companies are committed to equal opportunity regardless of race, color, national origin, religion, sex, age, marital status, disability, veteran status, sexual orientation, gender identity, or other characteristics protected by law. We value diversity and the existence of similarities and differences, both visible and not, found in our workforce, workplace and throughout the markets we serve. Our associates, customers and shareholders contribute unique and different perspectives as a result of these diverse attributes. The EEO posters are available here. We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform crucial job functions, and to receive other benefits and privileges of employment. Please contact us at  202.419.7762  or applyassistance@danaher.com to request accommodation. If you’ve ever wondered what’s within you, there’s no better time to find out. When you join us, you’ll also be joining Danaher’s global organization, where 69,000 people wake up every day determined to help our customers win. As an associate, you’ll try new things, work hard, and advance your skills with guidance from dedicated leaders, all with the support of powerful Danaher Business System tools and the stability of a tested organization. Danaher Corporation and all Danaher Companies require all US and Puerto Rico employees to be vaccinated against COVID–19 as a condition of employment, subject to reasonable accommodation as required by law.",30+ days ago,476 reviews
https://www.indeed.com/viewjob?jk=bd5add634f569db1&from=web&vjs=3,70,,,,,,
