URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=2e346028f1c2fa5f&from=web&vjs=3,240,Artificial Intelligence Specialist,Accenture,"Arlington, VA","Mortgage Cadence, a wholly-owned subsidiary of Accenture, has been partnering with mortgage lenders since 1999, offering the industry’s only true one-stop shop mortgage technology solutions designed for point-of-sale through post-closing. In a time when efficiency, speed and the customer experience are paramount to the success of lenders, Mortgage Cadence offers the most reliable software and dedicated people, supporting lenders every step of the way. Each of our products has revolutionized the mortgage lending process in some way, changing the way lenders lend and borrowers finance.  As a software company, we think like a start-up, with every employee empowered and encouraged to be visionary. Teamwork and innovation define what we do as we take our customers into the future by providing the last lending solution they will ever need. The Artificial Intelligence Specialist will provide strategy, architecture, and guidance to govern the product development activities for the enhancement, modernization, and transformation of the loan origination system to take advantage of and include capabilities powered by machine learning and AI solutions. Mortgage Cadence will first look to expand document management capabilities to users on the LOS by integrating with an industry leading document classification and data extraction system. This Architect will be responsible for ensuring that the development and integration of functionality for AI based solutions is consistent with architectural strategies as relates to technology, performance, support, and strategy.   Basic Qualifications: Minimum of 3 years of experience in a successful and professional business analysis role Minimum of 2 years of experience with AI and data science related projects using capabilities within software development. This includes the ability to investigate, asses, and integrate AI for platform metrics Preferred Qualifications: Mortgage Loan Origination Systems experience strongly preferred Proficient in Microsoft Office Suite Word, Excel, PowerPoint, Project, Visio, SharePoint Proficient in Development Requirement Management Tools SQL, XML, TFS Ability to document detailed functional requirements with an eye on usability and auditability Excellent analytical and problem-solving skills with a close attention to detail. Well-developed oral, written and listening skills As required by Colorado law under the Equal Pay for Equal Work Act,   Accenture provides a reasonable range of minimum compensation for roles that may be hired in Colorado. Actual compensation is influenced by a wide array of factors including but not limited to skill set, level of experience, and specific office location. For the state of Colorado  only , the range of starting pay for this role is ($90,288-$148,900) and  information on benefits offered is here. COVID-19 update: The safety and well-being of our candidates, our people and their families continues to be a top priority. Until travel restrictions change, interviews will continue to be conducted virtually. Subject to applicable law, please be aware that Accenture requires all employees to be fully vaccinated as a condition of employment. Accenture will consider requests for accommodation to this vaccination requirement during the recruiting process. What We Believe We have an unwavering commitment to diversity with the aim that every one of our people has a full sense of belonging within our organization. As a business imperative, every person at Accenture has the responsibility to create and sustain an inclusive environment. Inclusion and diversity are fundamental to our culture and core values. Our rich diversity makes us more innovative and more creative, which helps us better serve our clients and our communities.  Read more here Equal Employment Opportunity Statement Accenture is an Equal Opportunity Employer. We believe that no one should be discriminated against because of their differences, such as age, disability, ethnicity, gender, gender identity and expression, religion or sexual orientation. All employment decisions shall be made without regard to age, race, creed, color, religion, sex, national origin, ancestry, disability status, veteran status, sexual orientation, gender identity or expression, genetic information, marital status, citizenship status or any other basis as protected by federal, state, or local law. Accenture is committed to providing veteran employment opportunities to our service men and women. For details, view a copy of the  Accenture Equal Opportunity and Affirmative Action Policy Statement . Requesting An Accommodation Accenture is committed to providing equal employment opportunities for persons with disabilities or religious observances, including reasonable accommodation when needed. If you are hired by Accenture and require accommodation to perform the essential functions of your role, you will be asked to participate in our reasonable accommodation process. Accommodations made to facilitate the recruiting process are not a guarantee of future or continued accommodations once hired. If you would like to be considered for employment opportunities with Accenture and have accommodation needs for a disability or religious observance, please call us toll free at  1 (877) 889-9009 , send us an  email  or speak with your recruiter. Other Employment Statements Applicants for employment in the US must have work authorization that does not now or in the future require sponsorship of a visa for employment authorization in the United States. Candidates who are currently employed by a client of Accenture or an affiliated Accenture business may not be eligible for consideration. Job candidates will not be obligated to disclose sealed or expunged records of conviction or arrest as part of the hiring process. The Company will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. Additionally, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the Company's legal duty to furnish information.",16 days ago,"21,248 reviews"
https://www.indeed.com/viewjob?jk=e2a9371c350765d2&from=web&vjs=3,240,Lead Data Scientist,The MITRE Corporation,"McLean, VA","Why choose between doing meaningful work and having a fulfilling life? At MITRE, you can have both. That's because MITRE people are committed to tackling our nation's toughest challenges—and we're committed to the long-term well-being of our employees. MITRE is different from most technology companies. We are a not-for-profit corporation chartered to work for the public interest, with no commercial conflicts to influence what we do. The R&D centers we operate for the government create lasting impact in fields as diverse as cybersecurity, healthcare, aviation, defense, and enterprise transformation. We're making a difference every day—working for a safer, healthier, and more secure nation and world. Our workplace reflects our values. We offer competitive benefits, exceptional professional development opportunities, and a culture of innovation that embraces diversity, inclusion, flexibility, collaboration, and career growth. If this sounds like the choice you want to make, then choose MITRE—and make a difference with us. Job Responsibilities: Using data analysis and data science techniques to develop derived data sets or data science tools that that increase value to the sponsor’s mission. Using data analysis and where appropriate ML models to improve sponsors understanding and effective use of large data sets. Perform data normalization and ETL functions to prepare data for studies and further analysis. Research, evaluate, and apply data science techniques to solve sponsor specific mission problems in broad range of areas (examples include: classification, recommender systems, semantic labeling). Propose technical approaches and prototype solutions to validate study concepts and mission value. Document and discuss prototypes and study results and to formulate technical approach to transition into wider production use. Required Qualifications: Bachelor’s degree and a minimum of 8 years of experience with at least 3 years’ experience with Python. Active TS/SCI with Polygraph clearance. Demonstrated use of Python data analysis modules and tools such as Pandas, NumPy, etc. Familiarity with at least one big data processing framework. Understanding of TCP/IP networking. Familiarity with the processes and procedures for data extraction, transform, and loading to on-board data in preparation for effective data analysis. Able to work independently based on project strategic goals. Motivated to solve tough problems that provide meaningful impact to the sponsor’s mission. Excellent written and oral skills when explaining technical concepts, trade-offs, or architectures. Works well in collaborative team environments and with project leadership. Have an innate curiosity and interest in developing research questions and testing hypotheses. Preferred Qualifications : Hands-on experience with using Apache Spark using the Python API (pyspark) for ETL, data analysis or data science. Demonstrated understanding and appropriate use of small data formats (e.g. CSV, JSON) and big data file formats (Parquet and ORC). Familiarity with Apache Impala, Presto/Trino, or other related distributed SQL engines and writing basic SQL queries. Familiarity with AWS big data technologies such as Glue, EMR, EC2, and S3. Hands-on understanding of using and moving data via S3 APIs using the AWS Python SDK (boto3) and the AWS command line interface. Comfortable using standard Linux-based command line functions for file operations and file manipulation. Experience working with cyber data sets and cyber defense use cases. Developing software code in collaboration with others using version control and basic git operations. Ability to develop and present multi-dimensional data in intuitive visualizations using tools such as Python (e.g. matplotlib, seaborn, plotly), JavaScript (e.g. D3.js) or dashboards tools (e.g. Tableau, Plotly Dash, Kibana). Developing and applying NLP models for short and medium form text sources across multiple languages (classification, semantic labeling, language identification). Prior experience working with SQL and no-SQL databases. This requisition requires the candidate to have a minimum of the following clearance(s): Top Secret/SCI/Polygraph This requisition requires the hired candidate to have or obtain, within one year from the date of hire, the following clearance(s): Top Secret/SCI/Polygraph MITRE requires all employees to be fully vaccinated against COVID-19. Newly hired employees must be fully vaccinated prior to their employment start date. MITRE will provide reasonable accommodation to those with a medical condition, disability or a sincerely held religious belief that prevents them from receiving a vaccine so long as it does not create an undue hardship for MITRE and/or does not pose a direct threat to the health or safety of the employee or others in the workplace. MITRE is proud to be an equal opportunity employer. MITRE recruits, employs, trains, compensates, and promotes regardless of age; ancestry; color; family medical or genetic information; gender identity and expression; marital, military, or veteran status; national and ethnic origin; physical or mental disability; political affiliation; pregnancy; race; religion; sex; sexual orientation; and any other protected characteristics. For further information please visit the Equal Employment Opportunity Commission website EEO is the Law Poster, EEO is the Law Poster-Supplement and Pay Transparency. MITRE intends to maintain a website that is fully accessible to all individuals. If you are unable to search or apply for jobs and would like to request a reasonable accommodation for any part of MITRE’s employment process, please contact MITRE’s Recruiting Help Line at  703-983-8226  or email at recruitinghelp@mitre.org. Copyright © 1997-2021, The MITRE Corporation. All rights reserved. MITRE is a registered trademark of The MITRE Corporation. Material on this site may be copied and distributed with permission only. Benefits information may be found here",30+ days ago,266 reviews
https://www.indeed.com/viewjob?jk=a97a0a8c1de77090&from=web&vjs=3,240,Senior Data Warehousing Specialist,SAIC,"Arlington, VA 22202","Job ID: 2118710 Location:  ARLINGTON , VA , US Date Posted:  2022-02-07 Category:  Information Technology Subcategory:  Cloud Comp Engr Schedule:  Full-time Shift:  Day Job Travel:  No Minimum Clearance Required:  Secret Clearance Level Must Be Able to Obtain:  Public Trust Potential for Remote Work:  No  Description  SAIC is a premier technology integrator solving our nations most complex modernization and readiness challenges. Our portfolio of offerings across the civilian, intelligence, defense, and space markets includes high-end solutions in IT, engineering, and mission solutions. We are 26,000 dedicated employees driven by mission, united by purpose, and inspired by opportunities to make a difference every day.  SAIC is also recognized as an IT leader in the intelligence and law enforcement spaces. We have an exciting opportunity with the a large law enforcement agency, with unique mission needs, located in the DC metro area. We are seeking an individual to join the team who is fully committed to the success of the program and bringing the best innovation, implementation, and attitudes to bear to the position.  This individual design, model and implement enterprise data warehousing activities. They'll be responsible for the programming and configuratio of warehouses of database information and provide support to team members and data warehouse users.  Qualifications  TYPICAL EDUCATION AND EXPERIENCE: Bachelors and five (5) years or more experience; Masters and three (3) years or more experience; PhD and 0 years related experience.   Minmimum Secret clearance required COVID Policy: Prospective and/or new employees are required to adhere with SAIC's vaccination policy. All SAIC employees must be fully vaccinated and they must submit proof of vaccination on their first day of employment. Prospective or new employees may seek an exemption to the vaccination requirement at Contact Us and must have an approved exemption prior to the start of their employment. Where work is performed strictly at a customer site, customer site vaccination requirements preempt SAIC's vaccination policy. SAIC® is a premier Fortune 500® technology integrator driving our nation's technology transformation. Our robust portfolio of offerings across the defense, space, civilian, and intelligence markets includes secure high-end solutions in engineering, digital, artificial intelligence, and mission solutions. Using our expertise and understanding of existing and emerging technologies, we integrate the best components from our own portfolio and our partner ecosystem to deliver innovative, effective, and efficient solutions that are critical to achieving our customers' missions.  We are more than 26,500 strong; driven by mission, united by purpose, and inspired by opportunities. SAIC is an Equal Opportunity Employer, fostering a respectful work culture based on diversity, equity, and inclusion that values all contributors. Headquartered in Reston, Virginia, SAIC has annual revenues of approximately $7.1 billion. For more information, visit saic.com.",30+ days ago,"2,877 reviews"
https://www.indeed.com/viewjob?jk=2da4793f80bf8b3f&from=web&vjs=3,240,Machine Learning Data Engineer,Tripoint Solutions,"901 N Stuart St, Arlington, VA 22203","What we are looking for: Tripoint Solutions is seeking a Machine Learning Data Engineer to join our team in the DC/VA Metropolitan Area. Location:  Requires travel to customer's DC area location 10%. The selected candidate must be located in the DC, MD, or VA area. Remote work eligible. The Data/ML Engineer will participate in the build and deployment of sustainable AI/ML models to automate processing of increasing volumes of data, geocoding, and automate confidence to meet requirements of, and products for, government customers. The successful candidate will be accountable to: Work individually or in small teams to define customer needs, collect and clean data, design/train/test models, and configure and refine local and cloud-based ML pipelines for model training. Contribute to a continuous delivery model and phased ML Ops reference architecture, an Integrated Data Science and Development Environment, and automated MLOps pipelines. Participate in Scaled Agile Framework (SAFe) patterns and cross-functional teams leveraging DevSecOps and cross-domain solutions to deliver 6 releases per year. What you bring: Experience, Education & Training: 7+ years with a modern programming language Code in Go, R, C++, Python, or Java Experience visualizing large, complex data sets. Experience developing and supporting security solutions with a focus on applied data science or machine learning Experience developing and engineering data workflows to merge disparate data sources and draw data-driven insights Clearance Requirements: Active Top Secret with SCI What we offer: Tripoint is a growing 8(a) small business that was founded on the principle that  People  and  Processes —with  Technology  as an enabler—are the fundamental source of any team or organization’s ability to accomplish its mission. Our Focus  is delivering practical and sustainable solutions for every customer. TPS Company Values At TPS, the CEO knows every employee's name and  values and respects  each employee's dedicated work and unique contributions; as they  directly impact  who we are and what we do. Your  talent and innovative thinking  bring leading-edge solutions to our customers. Our success is driven by the  dedication  of our employees. Employee-generated solutions  have sustained our continued success and customer satisfaction Tripoint Solutions is an Equal Opportunity Employer/Veterans/Disabled",19 days ago,
https://www.indeed.com/viewjob?jk=72e8808242a9bf01&from=web&vjs=3,240,Machine Learning Engineer,Salesforce,Virginia,"To get the best candidate experience, please consider applying for a maximum of 3 roles within 12 months to ensure you are not duplicating efforts. Job Category Products and Technology Job Details Job Description The Team: The Data Science team in Salesforce’s Digital Success and Scale (DSS) organization creates data science products that drive customer success. The team works with executives, success managers, sales, renewal managers, and product managers across DSS and Salesforce to discover and analyze opportunities for growth and to provide actionable insights supporting business decision making.     Role:  We are looking for machine learning engineers who are passionate about building scalable production machine learning applications. As a key member of the data science team you will have immense opportunities to work on a broad range of business/technical problems and technologies, build machine learning models, design/automate/deploy production machine learning pipelines. You will be working with a group of world-class data scientists, program managers and business analysts to build intelligent services for both internal teams and customer-facing products. We share a passion for problem solving, new technologies, and learning, so you will be highly encouraged to explore new technologies and come up with innovative solutions that could take the team’s data science machine learning engineering capability to the next level.     Requirements:  In detail, you will: Work with large amounts of structured and unstructured data. Work with internal stakeholders to explore and understand business data. Apply complex analytical techniques to derive actionable insights. Design and implement data science applications. Design, build, automate, deploy and maintain machine learning production pipelines. Implement machine learning model lifecycle management framework. Build model performance tracking tools, to monitor month over month model performance, identify drivers and provide recommendations for model performance improvement Collaborate with other salesforce data science and engineering teams to establish, formulate and build insight-based feature store. Author technical documentation and reports to communicate process and results   Qualifications: Preferred Experience and Skills: Bachelor or Masters degree in Physics, Mathematics, Statistics, Computer Science or related field with project experience in machine learning and statistical modeling 3-5 years hands on experience in building data science applications and machine learning pipelines. Working knowledge of one or more SQL languages: Oracle, MySQL, PostgreSQL, Redshift, etc. Working knowledge of one or more scientific programming languages/packages: Python or R Development experience in at least one programming language: Python, Java, C++, etc. Knowledge of common machine learning and statistics frameworks and concepts Experience with large data sets, distributed computing and cloud computing platforms. MLOps experience is highly regarded. Experience with Automation tools like Airflow is plus Salesforce experience/certification is a plus but not required. Founded in 1999, Salesforce is the global leader in Customer Relationship Management (CRM). Companies of every size and industry are using Salesforce to transform their businesses, across sales, service, marketing, commerce, and more by connecting with customers in a whole new way. We harness technologies that can revolutionize companies, careers, and, hopefully, our world. Salesforce is built on a set of four core values: Trust, Customer Success, Innovation, and Equality. By making technology more accessible, we're helping create a future with greater opportunity and equality for all. This has taken our company to great heights, including being named one of the FORTUNE ""100 Best Companies to Work For®"" for 12 years in a row. There are those who choose to work with the best and brightest. And then, there are those who want to do more than just a job. They are the ones improving lives, not only their careers. Having an impact now instead of later. Doing something that’s so much bigger than themselves, an industry, and their company. We believe everyone can be a Trailblazer. Join Salesforce and discover a future of new opportunities. Salesforce.com and Salesforce.org are Equal Employment Opportunity and Affirmative Action Employers. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, or disability status. Headhunters and recruitment agencies may not submit resumes/CVs through this Web site or directly to managers. Salesforce.com and Salesforce.org do not accept unsolicited headhunter and agency resumes. Salesforce.com and Salesforce.org will not pay fees to any third-party agency or company that does not have a signed agreement with Salesforce.com or Salesforce.org. Pursuant to the San Francisco Fair Chance Ordinance and the Los Angeles Fair Chance Initiative for Hiring, Salesforce will consider for employment qualified applicants with arrest and conviction records. LI-Y For Colorado-based roles: Minimum annual salary of $  [128,600]  . You may also be entitled to receive  [incentive compensation]  bonus, restricted stock units, and benefits. Accommodations If you require assistance due to a disability applying for open positions please submit a request via this Accommodations Request Form . Posting Statement At Salesforce we believe that the business of business is to improve the state of our world. Each of us has a responsibility to drive Equality in our communities and workplaces. We are committed to creating a workforce that reflects society through inclusive programs and initiatives such as equal pay, employee resource groups, inclusive benefits, and more. Learn more about Equality at Salesforce and explore our benefits. Salesforce.com and Salesforce.org are Equal Employment Opportunity and Affirmative Action Employers. Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, or disability status. Salesforce.com and Salesforce.org do not accept unsolicited headhunter and agency resumes. Salesforce.com and Salesforce.org will not pay any third-party agency or company that does not have a signed agreement with Salesforce.com or Salesforce.org . Salesforce welcomes all. Pursuant to the San Francisco Fair Chance Ordinance and the Los Angeles Fair Chance Initiative for Hiring, Salesforce will consider for employment qualified applicants with arrest and conviction records. As a federal contractor, Salesforce is required to verify that all US-based employees are fully vaccinated against COVID-19. If you receive an offer and are unable to get vaccinated for religious or medical reasons, you may request a reasonable accommodation.",30+ days ago,818 reviews
https://www.indeed.com/viewjob?jk=879b07039e6ccfe5&from=web&vjs=3,240,Environmental Data Analyst/Statistician,Leidos,"11951 Freedom Dr, Reston, VA 20190","Description  Job Description: Looking for an opportunity to make an impact? At Leidos, we deliver innovative solutions through the efforts of our diverse and talented people who are dedicated to our customers’ success. We empower our teams, contribute to our communities, and operate sustainable. Everything we do is built on a commitment to do the right thing for our customers, our people, and our community. Our Mission, Vision, and Values guide the way we do business. Your greatest work is ahead! The Civil Environmental & Infrastructure Portfolio at Leidos currently has an opening for an  Environmental Data Analyst/Statistician  in our Oak Ridge, TN, Twinsburg, OH, or Reston, VA office. If this sounds like the kind of environment where you can thrive, keep reading! Primary Responsibilities Include: Preparing and summarizing environmental characterization data and assist in conducting environmental risk assessments and exposure modeling. Preparation of data may include building standardized databases in SAS or SQL Server from varied sources such as text files, Excel, Access, etc. Preparation of data may also include examination of the data to assure completeness and to identify statistical outliers and results that that do not conform to database specifications. Risk assessment activities may include working with risk assessors to select appropriate exposure parameters and receptors for risk models, calculating exposure concentrations, screening environmental concentrations against risk criteria, writing risk assessment summaries, and presenting results to project teams. This individual will work as directed by project teams to query requested data from databases and summarize requested data in tabular and/or graphical formats. The environmental data analyst/statistician may work with statisticians to apply appropriate statistics to estimate sample size requirements and to identify differences between sample populations. Individual must be able to write descriptions of database requirements and of steps taken to prepare and summarize databases. Required Qualifications: Master’s degree in statistics, data management, environmental sciences, toxicology, or a related field and 4+ years progressive experience or a BS degree with 6+ years of experience. Strong data management and programming skills. Experience programming in one or more database languages, preferably SQL, SAS, Python, C#, R, .NET, or Visual Basic and be experienced using Excel, MSWord and Access software. The position requires the ability to communicate technical information orally and in writing. Preferred Qualifications: Experience summarizing environmental characterization data and should understand the appropriate use of statistics for describing statistical distributions and for comparing populations of sample results. Experience developing statistical sampling plans to characterize populations and calculating cleanup goals from environmental exposure assumptions and toxicity data are helpful. Ability to obtain and maintain a DOE security clearance is preferred. Pay Range:",30+ days ago,"1,283 reviews"
https://www.indeed.com/viewjob?jk=d4c3c8157495a771&from=web&vjs=3,250,,,,,,
https://www.indeed.com/viewjob?jk=b7b814a67812c5c1&from=web&vjs=3,260,Data Engineer 3,ORAU,"8725 John J Kingman Road, Fort Belvoir, VA 22060","Overview: PURPOSE : Candidate supports the Nuclear Threat Detection Network team and development of ISR (intelligence, surveillance and reconnaissance) related capabilities. Understand sensor and data integration using machine learning, artificial intelligence, and tactical edge data analytics in order to advise on development of decision based or situational awareness tools to enable near real-time decision making and a common operating picture. Responsibilities: Responsible for the quality, quantity, and timeliness of the work required to satisfy the contract on a range of technical performance including nuclear technologies, weapons systems, emerging WMD threats, hazard prediction and mitigation, detection systems. Supports systems development, assessment and refinement from concept formulation through implementation, operation and technology transition. Employs interdisciplinary techniques to define and evaluate systems functionality including operational concepts, requirements definition, system architecture definition and development, analysis of alternatives, modeling and simulation, element integration, predictive measures, technical evaluation, detailed design and production, risk assessment, cost analysis, test and evaluation, and process improvement. Identifies potential problems and evaluates compensatory system designs using quantitative methods and scientific analyses to predict and measure outcomes and consequences. Formulates solutions for improving functional effectiveness and operational efficiency by analyzing a system’s elements such as people, hardware, software, facilities, policies, and procedures in an integrated manner. Qualifications: Bachelor's Degree in Operations Research, Military Operations or related field; 5-10 years of experience in military operations and research (organizations, missions, equipment, training, tactics, etc.) Experience with advanced analytics solutions including artificial intelligence/machine learning-based solutions Ability to work with multiple programming languages (Java, C, XML/HTML, Javascript, MySQL, Oracle SQL *PLUS, Windows, Linux, Unix, etc)* Experience in writing software and operationalizing it for DoD systems/architectures Familiarity with Joint Services processes, operations, and CCMDs regarding DoD systems/architectures Extensive experience with DOD and Intelligence Community (IC) regarding concept of operation, policy, doctrine, plans, training, exercises, research, development, test, and evaluation (RDTE). TS Clearance or ability to receive a TS clearance; SCI eligible",30+ days ago,26 reviews
https://www.indeed.com/viewjob?jk=cd417d17aacf4cb0&from=web&vjs=3,260,Information and Data Architect,Red Cedar Consultancy LLC,"McLean, VA 22102","Red Cedar Consultancy, LLC, a fast growing IT services firm is currently looking for smart and self-motivated Information and Data Architect with the ability to take on and overcome challenges in a dynamic and collaborative team environment.  Duties and Responsibilities  Successful candidate will provide technical and subject matter expertise for continued maintenance and enhancement of the TSA Enterprise Information and Data Architecture capabilities. Candidate will have demonstrated capability in providing information and data architectural support services across solution architecture, segment architecture, and enterprise architecture. Key skills and job function includes:  Create, maintain, and guide conceptual and logical models at the enterprise, segment, and solution level, spanning multiple special domains (e.g., aviation security, biometrics, geospatial, cloud, mobile).  Create enterprise information/data views. Gather and analyze information and data to generate new or enhance existing enterprise views to convey as-is and to-be architecture.  Provide strategic information and data/architectural service. Research and analyze specific capabilities or technology areas including but not limited to semantic technologies, robotic process automation, machine learning, and artificial intelligence;  Assist with determining opportunities to increase efficiency, improve information sharing, and reduce costs within the EA environment;  Assist with the standardization, reduction and simplification of capabilities and information technology assets based on mission needs, resource constraints, advances in technology, and planning within the IT industry and the Federal environment;  Provide enterprise information and data management support, to include: Establish and enforce TSA information and data architectural principles and standards;  Provide enterprise information/data management support;  Provide services to enhance TSA EA information and data management maturity;  Implement recommendations and best practices to advance TSA?s information and data architecture practices  Explore the application of technology to different problem sets;  Conduct pilots to demonstrate the power of ML/AI and other automation tools;  Create implementation roadmaps for successful automation pilots;  Provide support to stand up the TSA Chief Data Officer (CDO) function",30+ days ago,
https://www.indeed.com/viewjob?jk=7502e8cf50f75e66&from=web&vjs=3,240,"Product Manager, Vertical AI, AWS Vertical AI",Amazon.com Services LLC,"Arlington, VA"," 5+ years in product management, sales and/or marketing is required  Bachelor's degree is required  (any technical requirement for a specific team)  Job summary The AI team within AWS is responsible for setting the AI strategy and delivering machine learning services across multiple segments and requirements to AWS customers. In this role, you will be getting in on the ground floor of a new project to bring machine learning and deep learning to more developers worldwide. You'll use your passion for technology and solving customer problems to develop and drive product plans to develop an exciting offering for customers. As as a Senior Product Manager, you will be part of the larger product leadership community at AWS. This community plays a critical role in the broad business planning, working closely with senior executives to develop business targets and resource requirements, influences our long-term technical and business strategy, helps us hire talented team of PMs and ultimately enables us to deliver innovative new solutions rapidly. You will be seen as the subject matter expert for your area of focus within Amazon AI. Key job responsibilities A successful candidate will bring a passion for technology services, strong business acumen and judgment, ability to define visionary, ground breaking products, desire to have an industry wide impact and ability to work within a fast moving environment in a large company to rapidly deliver services that have a broad business impact. You will manage and be responsible for understanding customer needs and delivering some of our most strategic technical projects, and have a significant bottom-line impact on our business and competitive position.  Your responsibilities will include: Lead Product Definition – Own and drive the customer working backwards strategy, tenets, long-term goals and working backwards documents (press release, FAQ) including customer and market feedback, competitive analysis and business metrics to inform direction. Define Product Vision – Including all aspects to future roadmap, investment, innovation and experimentation. Execution of Product Planning and Development – Including customer goals and business requirements for product release, ensuring implementation is aligned with product goals and requirements, and ownership of product positioning. Lead Product Launch – Own the GTM plan to deliver results that ensure the customer and business goals are met in operational launch plans. Lead Operations – Including monitoring and response to customer feedback, continuous improvement and business growth Lead interaction with Technical Team – Including helping the technical team make tradeoffs based on customer requirements, QA/testing of the product. Lead and mentor technical product managers Influence senior leaders across Amazon and communicate Amazon AI’s vision, strategy, goals, status, and customer impact A day in the life Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have ten employee-led affinity groups, reaching 40,000 employees in over 190 chapters globally. We have innovative benefit offerings, and we host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 14 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life balance. It isn’t about how many hours you spend at home or at work; it’s about the flow you establish that brings energy to both parts of your life. We believe striking the right balance between your personal and professional life is critical to life-long happiness and fulfillment. We offer flexibility in working hours and encourage you to find your own balance between your work and personal lives. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. Our senior members enjoy one-on-one mentoring and thorough, but kind, code reviews. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded engineer and enable them to take on more complex tasks in the future.   10+ years of professional work experience  5+ years in a technical product management role  3+ years of product management experience delivering large-scale products where you are  responsible for the full product lifecycle, from concept through GTM. This includes collaborating with Sales, Business Development, Engineering and Solutions Architects internally and externally to ensure product success.  Passion for technology and Machine Learning  Strong track record of shaping business strategy for technical products or services  Excellent oral and written communication skills with the ability to influence others internally and externally  Superior analytical and quantitative skills; experience in data collection, model building, testing and validation.  Experience translating customer needs into innovative and detailed product requirements for customer-facing online and mobile products/services  Experience working with customers, technical teams, and management to collect requirements, describe software product features, and technical designs  Exceptional attention to detail, organizational, and project management skills  Shipping a customer- or developer-facing product or service.  Experience with creating for online media, growing the business, and working with advertisers and agencies  MBA preferred  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",5 days ago,"78,896 reviews"
