URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=7d9133d5b717fbbc&from=web&vjs=3,120,"Manager, Financial Planning & Analytics",Lineage Logistics,"46500 Humboldt Dr, Novi, MI 48377","The Manager of Financial Planning & Analysis will lead the FP&A budgeting/forecasting and process improvement initiatives for the global Lineage Logistics business. Reporting to the VP, FP&A, this role will be based in Novi, Michigan. The Manager of Financial Planning & Analysis will be accountable for strategic financial planning modeling and forecasting activities; developing and driving business metrics and targets; leading management reporting and communications, performing analysis and leading initiatives that support the global strategic plans. This candidate will be a strategic member of the FP&A global team and will provide support to regional functional teams within the Lineage. Candidate profile: The ideal candidate will be exceptionally self-motivated and have a record of proven results. He/she will have a demonstrated ability to set and manage priorities prudently and allocate time and resources effectively. He/she must possess strong communication skills and be effective in interacting with global teams and top leadership. With an exceptional energy level, drive, and a commitment to excellence, he/she will be a natural leader who will inspire outstanding performance throughout the organization. Excellent problem solving and analysis skills are a must, as is the ability to demonstrate managerial courage by challenging the status quo in an open and honest manner. Essential Job Functions: Support the implementation and optimization of the corporate forecasting tool and integration with ERP Work cross-functionally with Enterprise corporate partners such as Treasury, Tax, Investor Relations and External Reporting teams Establish a deep understanding of the business and leverage data to build insights about the business performance Facilitate the annual budget and quarterly forecast process, including analysis of consolidated projections and preparing management-level presentations Develop and deliver robust, consistent, and accurate analysis of business performance using KPI dashboards and non-financial data to highlight performance Analyze data and facilitate sound management decisions through financial and metric reporting while highlighting material variances, trends, & risks/opportunities, and providing insightful commentary to the business and partners Support the FP&A Vice President in the development and ongoing improvement of the FP&A function, including driving consistency and improvement in business analysis and reporting Perform ad hoc analyses on financial data and business requests to monitor tactical decisions and enable strategic decision making Develop robust financial models and scenario planning Qualifications: Bachelors or Masters in Accounting, Finance, Economics, Math or Statistics; MBA highly preferred. 5+ years' experience in Financial Planning and Analysis. 5+ years' experience in a large publicly traded company preferred. Strong leadership skills required. Advanced Microsoft Excel, PowerPoint and Budgeting Software skills. Access skills desirable. Highest standards of accuracy and precision; highly organized. Articulate with excellent verbal and written communication skills Ability to think creatively, highly-driven and self-motivated Demonstrated ability to roll-up sleeves and work with team members in a hands-on management capacity Why Lineage?This is an excellent position to begin your career path within Lineage! Success in this role enables greater responsibilities and promotions! A career at Lineage starts with learning about our business and how each team member plays a part each and every day to satisfy our customers' requirements. Beyond that, you'll help us grow and learn on our journey to be the very best employer in our industry. We'll ask you for your opinion and ensure we do our part to keep you developing and engaged as we grow our business. Working at Lineage is energizing and enjoyable. We value respect and care about our team members. Lineage is an Equal Employment Opportunity Employer and is committed to compliance with all federal, state, and local laws that prohibit workplace discrimination and unlawful harassment and retaliation. Lineage will not discriminate against any applicant on the basis of race, color, age, national origin, religion, physical or mental disability or any other protected status under federal, state and local law.BenefitsLineage provides safe, stable, reliable work environments, competitive pay, excellent Health and Dental benefits, 401K, and Paid Time Off and Sick Days",30+ days ago,"1,750 reviews"
https://www.indeed.com/viewjob?jk=a87a657407250e67&from=web&vjs=3,120,Python Machine Learning Developer,Videre Soft Consulting LLC,"Detroit, MI","The desired professional would have 4 to 8 years of experience in software development.?   Hands on in Software development in below skills: C / C++ Programming or Java Programming or Python + Machine learning Knowledge of database (Oracle, SQL server etc) Familiarity with writing SQL queries, functions or stored procedures Visual Studio, Eclipse or similar IDE Familiarity with source code management system Accurev or Github Knowledge of the software development life cycle, Agile methodologies Good analytical and problem-solving skills Good communication and presentation skills Ability to learn quickly and work independently or as part of a team Automobile domain experience is added advantage",30+ days ago,
https://www.indeed.com/viewjob?jk=e126e8120b3fd655&from=web&vjs=3,120,Machine Learning Engineer,EXL Services,"Detroit, MI","Overview EXL (NASDAQ:  EXLS) is a leading operations management and analytics company that designs and enables agile, customer-centric operating models to help clients improve their revenue growth and profitability. Our delivery model provides market-leading business outcomes using EXL’s proprietary Business EXLerator Framework™, cutting-edge analytics, digital transformation and domain expertise. At EXL, we look deeper to help companies improve global operations, enhance data-driven insights, increase customer satisfaction, and manage risk and compliance. EXL serves the insurance, healthcare, banking and financial services, utilities, travel, transportation and logistics industries. Headquartered in New York, New York, EXL has more than 32,000 professionals in locations throughout the United States, Europe, Asia (primarily India and Philippines), South America, Australia and South Africa. For more information, visit www.exlservice.com. EXL looks deeper. Deeper into your business to find smarter solutions and clearer strategies for a better business model. We believe that businesses must look deeper at how they manage their operations and processes to better handle change and sustain growth. Our responsibility, as a dedicated partner, is to take a problem-solving focus, ask the right questions, and create the right solutions to make sure our clients’ needs are met. EXL is business process solutions company. We integrate operations management services, decision analytics and technology platforms to deliver immediate results and long-term business impact. We work as a strategic partner to help our clients simplify and streamline business operations, improve corporate finance, manage compliance, create new channels for growth, and better adapt to change. EXL Analytics provides data-driven, action-oriented solutions to business problems through statistical data mining, cutting edge analytics and data science techniques and a consultative approach. Leveraging proprietary methodology and best-of-breed technology, EXL Analytics takes an industry-specific approach to transform our clients’ decision making and embed analytics more deeply into their business processes. Our global footprint of nearly 2,000 data scientists and analysts assist client organizations with complex risk minimization methods, advanced marketing, pricing and CRM strategies, internal cost analysis, and cost and resource optimization within the organization. EXL Analytics serves the insurance, healthcare, banking, capital markets, utilities, retail and e-commerce, travel, transportation and logistics industries. Responsibilities  Create end to end ML workflow, training pipelines, engineer new features, monitor training process, unit testing  Coding and architecting of end-to-end applications on modern data processing technology stack: Hadoop, Hive, AWS Cloud, Spark ecosystem technologies  Work on analytics application infrastructure analysis & requirements (e.g., configuration, access, tools, services, computing capacity, etc.)  Test components of the pipeline and deploy them into a target environment  Enable sharing models and collaboration to improve model management with a model registry  Define model serving options, create testing pipeline in production  Enable model monitoring for detection of anomalies, early alerts, and triggering ML pipelines for retraining  Unify all the processes and automate entire release process with CI/CD orchestration  Qualifications  Master's degree in statistics, mathematics, computer science/engineering, operations research or related analytics areas; candidates with BA/BS degrees in the same fields from the top tier academic institutions are also welcome to apply  Min 4 years of Big Data, and Spark experience building and running complex pipelines/applications at scale in production  Min 2 year hands-on experience implementing or prototyping machine learning systems, preferably in Python or other similar object-oriented programming languages  Experience with AWS: S3, Airflow, EC2, Sagemaker, Lambda, ECR, Spark, Kafka, Kinesis, DynamoDB  Industry best practices in coding is a must (Using Git)  Strong background in machine learning, optimization and scaling ML algorithms  Care about agile software processes, data-driven development, reliability, and disciplined experimentation.  Firm grasp of CS fundamentals, Data structures, and algorithms  Experience and passion for fostering collaborative teams.  Demonstrated leadership ability and willingness to take initiative  Strong record of achievement, solid analytical ability, and an entrepreneurial hands-on approach to work  Outstanding written and verbal communication skills  What We Offer  EXL Analytics offers an exciting, fast-paced and innovative environment, which brings together a group of sharp and entrepreneurial professionals who are eager to influence business decisions.  The ability to learn aspects of client businesses, effective teamwork and time-management skills and a deeper understanding of statistics and machine learning  We invest heavily in training you in all aspects of analytics as well as in leading analytical tools and techniques.  A talented and experienced pool of mentors and advisors  EEO/Minorities/Females/Vets/Disabilities Please be aware that EXL requires all employees to be vaccinated for COVID-19. This position will require the successful candidate to obtain and show proof of a vaccination. EXL is an equal opportunity employer, and will provide reasonable accommodation to those individuals who are unable to be vaccinated consistent with federal, state, and local law.",30+ days ago,"1,647 reviews"
https://www.indeed.com/viewjob?jk=84ab3704af905946&from=web&vjs=3,120,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Kentwood, MI 49548","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications M.S. in Computer Science or equivalent Strong programming skills with working knowledge of C++ and Python 1-3 years of experience working on DNN based speaker id and diarization system Experience with TensorFlow, PyTorch, or similar frameworks Experience working in a Linux environment Team player with good communication skills (oral and written)Qualifications Preferred Qualifications Ph.D. in Computer Science, Speech/Language Processing or Machine Learning Familiarity with the state of the art in deep learning Experience with end-to-end neural network based speaker recognition Experience with MapReduce, Spark, or similar frameworks Experience building crawlers Experience administering Linux clusters Experience developing web applications Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=c18f935bf6847f53&from=web&vjs=3,120,Manager Statistical Programming (Remote),MMS Holdings Inc.,"6880 Commerce Blvd, Canton, MI 48187","MMS is an award-winning, data-focused CRO that supports the pharmaceutical and biotech industries with a proven, scientific approach to complex trial data and regulatory submission challenges. Strong industry experience and a data-driven approach to drug development make MMS a valuable CRO partner, creating compelling submissions that meet rigorous regulatory standards. With a global footprint across four continents, MMS maintains a 97 percent customer satisfaction rating and was named as the Best Global Biotech CRO in the 2018 International Life Sciences Awards. For more information, visit www.mmsholdings.com or follow MMS on LinkedIn. Roles & Responsibilities: Departmental and Process Oversight Responsible for professional development of colleagues Provides leadership, mentors, and develops personnel by maintaining a positive work environment Defines program testing criteria, including debugging / troubleshooting, and preservation of source codes Leads and implements programming departmental process improvements Demonstrates a strong understanding of CDISC standards, GCP/ ICH guidelines, and FDA regulations and ensures incorporation into departmental process improvements as needed Creates department training exercises and ensures training occurs as required Responsible for hiring recommendations of personnel to meet the resourcing needs of the company; working with PM to understand forecasting of resourcing needs Responsible for planning and resourcing for on-time delivery of project deliverables that meet quality objectives; ensures clear communication with PM for ensuring assignment of the best fit resource Works with management in other departments to develop business initiatives and process improvements across the organization; solution focused Identifies future risks and provides solutions before the risks become a barrier to producing quality deliverables on time Ensures the departmental goals are met and are in line with company goals Deliverable Oversight Travels to client sites as necessary Defines and documents client specifications and ensures compliance to customer templates Confers with client to confirm all specification assumptions are correct Develops data and programming specifications jointly with other programmers and statisticians Responsible for quality assurance to ensure programming integrity Assists with resolving client concerns for programming issues as needed Responsible for implementation and execution of high quality clinical programming Trains via self-study and self-practice independently and explores advanced topics related to programming and/or drug development Interacts directly and independently with client to coordinate all facets of projects; expert communicator who has developed strong relationships with clients Works with statistical team to provide definitions, documentation and review of derived variables needed to produce planned tables, listings, and graphs (TLGs) Generates tables, listings, and graphs from clinical trial databases using SAS Develops programs, verifies, validates, and maintains clinical trial databases and data entry screens using SAS and related software Designs specific data presentations including creative summary tables, graphs, and patient listings Independently implements and validates QC findings in compliance with NC Handling Procedure Conducts thorough self-review of deliverables prior to releasing to client; serves as expert reviewer for others Demonstrates complete proficiency in client interactions Takes initiative to suggest and implement programming improvements and follows through to completion Leads projects, delegates tasks, and manages timelines, resources, budgets, clients, internal team, and deliverables independent of management Fully accountable for providing highest quality deliverables to satisfy or exceed client requirements Functions as a highly technical resource to the organization Produces and presents external company presentations providing industry visibility for the organization Builds and maintains strong client contacts and relationships Continually suggesting solutions to solve issues in tune with organizational direction Job Requirements: Bachelor’s or Master’s degree in computer science, health care, or clinical programming discipline with industry or relevant experience 6+ years SAS programming, SAS Base, SAS Macro experience Strong programming and logic skills, including ability to program data presentations and produce TLGs 2+ Year of experience leading a small team of Statistical Programmers Effectively communicates with senior level contributors and managers on the sponsor side Provides guidance and coaching to the individual contributor level colleagues on how to effectively resolve client's issues and concerns, while maintaining a high degree of customer service Drives focus on continuous improvement among direct reports. Helps team members identify and implement process improvement specific to the team and projects Decisions and problem-solving are guided by policies, procedures and business plan; receives guidance and oversight from higher level Manager Develops managerial, coaching and leadership skills. Accountable for results of a small team (1-3) of individual contributors. Sets priorities for the team based on service line objectives to ensure task completion; coordinates work activities with other managers. Coordinates and supervises the daily activities of a support or operations team Responsible for managing resourcing for existing projects and project pipelines. Requires significant oversight from more senior Manager to ensure resource alignment with team specific projects and project pipeline. Provides input on resource planning Strong problem-solving skills Experience with leading regulatory submission components is preferred Excellent understanding e-submission requirements Expertise in drug development as it pertains to programming; has the ability to apply drug development knowledge during production of high quality programs Extensive hands-on experience with clinical trials and pharmaceutical development Extensive experience with data and production of TLGs Excellent programming and logic skills Excellent understanding of CDISC standards and HL-7 standards Extensive SAS programming, SAS Base, SAS Macro experience Thorough and extensive knowledge of clinical database structures Strong capabilities in programming data presentations, using program such as SAS procedures Subject matter expert in SAS programming skills; willing to guide others in a variety of programming techniques Expert proficiency with MS Office applications Excellent organizational and communication skills Familiarity with ISO 9001:2015 and ISO 27001:2013 standards preferred. Familiarity with 21 CFR Part 11, FDA, and GCP requirements. Basic understanding of CROs and scientific & clinical data/terminology, & the drug development process.  fUq9RLc5aD",10 days ago,
https://www.indeed.com/viewjob?jk=e5db4d28b2ca17cc&from=web&vjs=3,130,,,,,,
https://www.indeed.com/viewjob?jk=6aaf31c00621a3fe&from=web&vjs=3,120,Staff Machine Learning Engineer,StockX,Michigan,"Help shape the next generation of ecommerce for the next generation of consumer. Staff Machine Learning Engineer  Looking for a Staff Machine Learning Engineer to help build StockX's next generation ML Platform.  The Machine Learning (ML) team is responsible for building a thoroughly thought out architecture for data ingestion, feature engineering, model training, and productionalization. Post-production, we ensure continued success via MLOps techniques like data validation, drift detection, and model management. We currently have a wide array of ML problems including personalization, computer vision, natural language processing, anomaly/fraud detection, and forecasting.  As one of the newest teams at StockX we have a large amount of autonomy and freedom to build top notch machine learning systems that will allow us to test hypotheses and iterate on models with agility. Come be a part of the next stage for StockX as we take our next steps into the world of machine learning and artificial intelligence.  Responsibilities   Improve overall data quality for use by multiple teams  Work cross functionally to deliver end-to-end ML products  Balance pragmatic engineering decisions with advancing ML model capabilities  Mentor team members to help level up the overall ML and engineering expertise  Design data collection for solving diverse ML problem areas  Foster a data-centric engineering culture  Deploy endpoints for use by services and front end teams  Perform A/B testing of models in production  Utilize MLOps methodologies for maintenance   Requirements   Experience working with AWS or other cloud providers  Experience with big data platforms like Spark  Experience with machine learning libraries such as TensorFlow, PyTorch, or MXNet  You have solved data quality issues across multiple teams  You can architect data platforms for use  You have relentlessly high standards for the products you deliver   Nice to Have   Experience with transfer learning for computer vision applications  Experience with applying deep learning to recommender systems  Experience maintaining ML pipelines with tools like MLflow and Kubeflow  Experience working with message queue systems such as Kafka or Kinesis  Experience working with stream processing technologies such as Spark or Flink  About Us  In a world where consumers increasingly value self-expression and individuality, the market for hard-to-find fashion, collectibles, and electronics has never been hotter. Our global platform offers unique access to current culture while our data-driven, bid-ask model provides buyers with the real-time visibility to know they're getting a fair price.   With key leadership and an inspiring vision in place, we believe we're poised for significant growth: into new product verticals, new audiences, and new geographies. To get there we're looking for flexible, all-in teammates who are excited by ownership and the opportunity to take on emerging challenges.   If you're a doer who's ready to solve tough problems with plenty of laughs along the way, we'd love to hear from you. We welcome, embrace, and respect all dimensions of diversity. We're committed to creating an inclusive environment where all team members are valued, supported, and respected—and no, you don't need to know a thing about sneakers or fashion.    We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status. This job description is intended to convey information essential to understanding the scope of the job and the general nature and level of work performed by job holders within this job. However, this job description is not intended to be an exhaustive list of qualifications, skills, efforts, duties, responsibilities or working conditions associated with the position. StockX reserves the right to amend this job description at any time.",30+ days ago,40 reviews
https://www.indeed.com/viewjob?jk=a36a13897063a410&from=web&vjs=3,120,"Machine Learning Engineer, Speech Synthesis",Recruiting From Scratch,"Detroit, MI 48204","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. Our  Client Our client recently raised a $5.5M seed round led by top investors including Human Capital, General Catalyst, and other tier-1 VCs. This role is 100% remote. They are building the next generation of speech software to help with voice conversion, particularly for those with accents. They are looking for Machine Learning Researchers to work in aspects of AI for speech and text-to-speech, including speech recognition and synthesis, speaker identification, and acoustic event detection. You should be up to date with the latest research and you will help influence the direction of the product and technology. The Role Provide direction on technology by understanding most up to date research in speech synthesis and speech recognition Perform research to advance the science and technology of intelligent machines. Develop novel and accurate speech algorithms and systems, leveraging deep learning and machine learning on speech-to-text resources. Collaborate with team members from prototyping to production. Qualifications A Ph.D. in a field relevant to speech synthesis or speech recognition, recent grads will be considered A Bachelor's degree in Computer Science or related experience Strong implementation skills (Python, C/C++, Java, MATLAB, or another prominent programming language) Strong oral and written communication skills in English are required. Experience with system evaluation of speaker, language, or other acoustic recognition systems is useful, as experiences successfully interacting with government and/or commercial customers.",30+ days ago,
https://www.indeed.com/viewjob?jk=1d2bf5088f6f6899&from=web&vjs=3,130,"Director of Sales & Business Development - AI, Data Science",Xen.ai,"Detroit, MI","About the position Xen.AI is looking for Director of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data Science related client project opportunities. Selected candidates would be able to work remotely from any location. This can be a full time or part-time role. For the 1st year - 100% revenue based compensation based on the client projects that you would help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. Compensation For the 1st year - 100% revenue based compensation based on the client projects that you would help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. About the company Xen.AI is an Artificial Intelligence (AI) R&D organization with operations in USA and India. We help our customers to develop solutions and applications using Artificial Intelligence, Machine Learning, Deep Learning & Data Science technologies. Please visit https://xen.ai/ to know more about us. Requirements Excellent sales, business development & marketing skills to get client projects for developing solutions based on Artificial Intelligence, Machine Learning, Deep Learning & Data Science Excellent relationship with a large client base Proven track record of securing client projects and revenue Business development, marketing & sales experience in various domains / verticals such as Industrial, Manufacturing, IoT, Smart Cities, Infrastructure, Transportation, Automotive, Telecom, Media, Entertainment, Energy, Oil & Gas, Supply chain, Ecommerce, Healthcare, Medical, Biotech, Pharmaceutical, Insurance, Finance, Banking, Government projects, Defense etc. Focused, aggressive, result oriented, can-do attitude Excellent communication skills Bachelors or Masters Degree Nice to have - familiarity of latest IT trends, AI, Machine Learning, Deep Learning and Data Science Authorized to work in United States, No H1B Visa or OPT sponsorship Compensation For the 1st year - 100% revenue based compensation based on the client projects that you would help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. Job Types: Full-time, Part-time, Contract Pay: $1.00 per year Experience: Technology Business development & Sales: 5 years (Preferred) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=7b0eb2724ea22b63&from=web&vjs=3,120,Senior Manager Statistical Programming (Remote),MMS Holdings Inc.,"6880 Commerce Blvd, Canton, MI 48187","MMS is an award-winning, data-focused CRO that supports the pharmaceutical and biotech industries with a proven, scientific approach to complex trial data and regulatory submission challenges. Strong industry experience and a data-driven approach to drug development make MMS a valuable CRO partner, creating compelling submissions that meet rigorous regulatory standards. With a global footprint across four continents, MMS maintains a 97 percent customer satisfaction rating and was named as the Best Global Biotech CRO in the 2018 International Life Sciences Awards. For more information, visit www.mmsholdings.com or follow MMS on LinkedIn. Roles & Responsibilities: Departmental and Process Oversight Responsible for professional development of colleagues Provides leadership, mentors, and develops personnel by maintaining a positive work environment Defines program testing criteria, including debugging / troubleshooting, and preservation of source codes Leads and implements programming departmental process improvements Demonstrates a strong understanding of CDISC standards, GCP/ ICH guidelines, and FDA regulations and ensures incorporation into departmental process improvements as needed Creates department training exercises and ensures training occurs as required Responsible for hiring recommendations of personnel to meet the resourcing needs of the company; working with PM to understand forecasting of resourcing needs Responsible for planning and resourcing for on-time delivery of project deliverables that meet quality objectives; ensures clear communication with PM for ensuring assignment of the best fit resource Works with management in other departments to develop business initiatives and process improvements across the organization; solution focused Identifies future risks and provides solutions before the risks become a barrier to producing quality deliverables on time Ensures the departmental goals are met and are in line with company goals Deliverable Oversight Travels to client sites as necessary Defines and documents client specifications and ensures compliance to customer templates Confers with client to confirm all specification assumptions are correct Develops data and programming specifications jointly with other programmers and statisticians Responsible for quality assurance to ensure programming integrity Assists with resolving client concerns for programming issues as needed Responsible for implementation and execution of high quality clinical programming Trains via self-study and self-practice independently and explores advanced topics related to programming and/or drug development Interacts directly and independently with client to coordinate all facets of projects; expert communicator who has developed strong relationships with clients Works with statistical team to provide definitions, documentation and review of derived variables needed to produce planned tables, listings, and graphs (TLGs) Generates tables, listings, and graphs from clinical trial databases using SAS Develops programs, verifies, validates, and maintains clinical trial databases and data entry screens using SAS and related software Designs specific data presentations including creative summary tables, graphs, and patient listings Independently implements and validates QC findings in compliance with NC Handling Procedure Conducts thorough self-review of deliverables prior to releasing to client; serves as expert reviewer for others Demonstrates complete proficiency in client interactions Takes initiative to suggest and implement programming improvements and follows through to completion Leads projects, delegates tasks, and manages timelines, resources, budgets, clients, internal team, and deliverables independent of management Fully accountable for providing highest quality deliverables to satisfy or exceed client requirements Functions as a highly technical resource to the organization Produces and presents external company presentations providing industry visibility for the organization Builds and maintains strong client contacts and relationships Continually suggesting solutions to solve issues in tune with organizational direction Job Requirements: Bachelor’s or Master’s degree in computer science, health care, or clinical programming discipline with industry or relevant experience 6+ years SAS programming, SAS Base, SAS Macro experience Strong programming and logic skills, including ability to program data presentations and produce TLGs 2+ Year of experience leading a small team of Statistical Programmers Effectively communicates with senior level contributors and managers on the sponsor side Provides guidance and coaching to the individual contributor level colleagues on how to effectively resolve client's issues and concerns, while maintaining a high degree of customer service Drives focus on continuous improvement among direct reports. Helps team members identify and implement process improvement specific to the team and projects Decisions and problem-solving are guided by policies, procedures and business plan; receives guidance and oversight from higher level Manager Develops managerial, coaching and leadership skills. Accountable for results of a small team (1-3) of individual contributors. Sets priorities for the team based on service line objectives to ensure task completion; coordinates work activities with other managers. Coordinates and supervises the daily activities of a support or operations team Responsible for managing resourcing for existing projects and project pipelines. Requires significant oversight from more senior Manager to ensure resource alignment with team specific projects and project pipeline. Provides input on resource planning Strong problem-solving skills Experience with leading regulatory submission components is preferred Excellent understanding e-submission requirements Expertise in drug development as it pertains to programming; has the ability to apply drug development knowledge during production of high quality programs Extensive hands-on experience with clinical trials and pharmaceutical development Extensive experience with data and production of TLGs Excellent programming and logic skills Excellent understanding of CDISC standards and HL-7 standards Extensive SAS programming, SAS Base, SAS Macro experience Thorough and extensive knowledge of clinical database structures Strong capabilities in programming data presentations, using program such as SAS procedures Subject matter expert in SAS programming skills; willing to guide others in a variety of programming techniques Expert proficiency with MS Office applications Excellent organizational and communication skills Familiarity with ISO 9001:2015 and ISO 27001:2013 standards preferred. Familiarity with 21 CFR Part 11, FDA, and GCP requirements. Basic understanding of CROs and scientific & clinical data/terminology, & the drug development process.  XYEGZcoQ5V",10 days ago,
