URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=0b152f1a7e72dd31&from=web&vjs=3,390,Data Analyst - Data Cloud,Zeta Global,New York State,"Do you crunch data for breakfast? Hungry for a data challenge? If yes, we want to talk to you. Zeta is looking for data analysts with great talent and potential to join us! We are seeking experienced, energetic, and self-starting technologists to join the Data Cloud team. Our Data Cloud team is responsible for the Zeta Identity Graph platform, which captures billions of behavioral, demographic, environmental, and transactional signals, for people-based marketing. As part of this team, the data analyst will be understanding how web behaviors correlate with user intent, building automated and detailed reporting systems and dashboards, and providing actionable insights for business strategy, product development and marketing operations.   As a Data Analyst, your responsibilities will include:   Interact with Prospect and Customer data to create impactful visualization and insight reports  Interact with potential partners to determine partnership value, data potential and go-forward plan  Understand our vast data sets and their main business uses and how to query them accurately to answer business questions or identify opportunities for improved data/data derivatives  Present findings clearly and provide recommendations or analysis of results to help stakeholders make great business decisions  Build automated workflows to generate reports, insights and data derivatives  Owning a portion of the analytics request flow, prioritizing and responding to requests for insights from internal/external customers  Building and maintaining reports, dashboards, and metrics to further the maturity of our self-service analytics capability  Optimizing queries and data flows on top of Snowflake/Hive/Athena/Vertica  Understand the business objectives and provide recommendations on reports and insights to internal and external customers/partners   REQUIREMENTS:  We are looking for exceptional talent with attention to details and a solid foundation in data analysis, data reporting and visualization. The candidate will have had at least 5 years of experience building analytics workflows using Python/Ruby/Java (or an equivalent language), SQL, and have had experience with Looker/Tableau (or an equivalent BI tool).   QUALIFICATIONS:   2+ years' experience doing quantitative analysis, preferably for a consumer technology or digital media company  Must be able to work at least 5 hours overlapping with Eastern Standard Time (9am-5pm)  Ability to initiate and drive projects to completion with minimal direction  Proficient in SQL  Foundational understanding of statistical analysis  Strong written and oral communication skills. Comfortable working with internal and external stakeholders  Data visualization and presentation skills, using tools like Looker or Tableau  Knowledge of (or experience with) statistical packages and/or data science modules for analyzing datasets (eg. R, Matlab/Octave, SciPy) a plus  Experience with large data sets and distributed computing (Snowflake/Hive/Hadoop/Spark) a plus  Experience with automating data workflows using Airflow, python a strong plus   GROWTH OPPORTUNITIES:   Become proficient in big data tools in AWS, snowflake and more  Learn deeper Python, Spark and large data processing tools  Learn automation and building data layers utilizing Airflow, APIs and more  Opportunity to mentor others and work with a high calibre team  Become comfortable with data visualization and BI tools  Practice statistical analysis and basic data science  Build meaningful and useful client facing products and services   IDEAL CANDIDATE:  Understand business objectives, able to pull together various analysis to support the decision makers accurately and expeditiously, add their own color, analysis and recommendations and optimize and automate the reporting and data visualizations   Diversity, Equity and Inclusion at Zeta  We are committed to building diverse teams with different identities, backgrounds and perspectives.  We believe in providing a forum to connect at Zeta, to learn and celebrate differences. Our mission is to ensure we have an environment that enables a deep level of trust and belonging, so everyone feels invited to bring their whole selves to work, and to increase both diversity at Zeta as well as in the technology industry.  Zeta considers applicants for employment without regard to, and does not discriminate on the basis of an individual ' s sex, race, color, religion, age, disability, status as a veteran, or national or ethnic origin; nor does Zeta discriminate on the basis of sexual orientation or gender identity or expression.   About Zeta Global Zeta Global is a data-powered marketing technology company with a heritage of innovation and industry leadership. Founded in 2007 by entrepreneur David A. Steinberg and John Sculley, former CEO of Apple Inc and Pepsi-Cola, the Company combines the industry's 3rd largest proprietary data set (2.4B+ identities) with Artificial Intelligence to unlock consumer intent, personalize experiences and help our clients drive business growth. Our technology runs on the Zeta Marketing Platform, which powers 'end to end' marketing programs for some of the world's leading brands. With expertise encompassing all digital marketing channels – Email, Display, Social, Search and Mobile – Zeta orchestrates acquisition and engagement programs that deliver results that are scalable, repeatable and sustainable.   Zeta Global Recognized in Enterprise Marketing Software and Cross-Channel Campaign Management Reports by Independent Research Firm  https://www.prnewswire.com/news-releases/zeta-global-opens-ai-data-labs-in-san-francisco-and-nyc-300945353.html   https://www.prnewswire.com/news-releases/zeta-global-recognized-in-enterprise-marketing-software-and-cross-channel-campaign-management-reports-by-independent-research-firm-300938241.html   #LI-MC1  #LI-Remote",30+ days ago,32 reviews
https://www.indeed.com/viewjob?jk=7b6e1a9f0711a3f7&from=web&vjs=3,390,VP- Public Cloud Services- Cloud Data Services Analytics & Machine Learning,Citi,"New York, NY","Citi’s Enterprise Infrastructure Operations & Technology organization (EIO&T) is driving an innovative Cloud First strategy that works to optimize the IT environment, reduce complexity, and implement high degrees of automation to enable more agile application delivery. We aim to give Citi businesses a competitive edge by leveraging cloud scale architectures and enabling new infrastructure economics. EIO&T operates as a technology company focused on implementing scalable and innovative next gen technology solutions that will shape the future of global banking. Role Description : The Public Cloud Data Services Engineer will be instrumental in implementing the architecture and the engineering processes and best practices to provide data services in the public cloud. This role is responsible for all data services in public cloud including relational databases, NoSQL databases, BigData, messaging and streaming, and analytics and machine learning. The ideal candidate has experience in professional software development, designing and creating highly available cloud systems, and has the ability to implement cloud strategy. Advanced industry knowledge is key, as well as knowledge in building an engineering organization. The role requires a talented technologist with experience engaging with application developers throughout the full development life-cycle – from inception and design to deployment, operation, and iterative development. Responsibilities: Provide relational and NoSQL databases, caching technologies, messaging and search productions in public cloud Deliver the tooling and capabilities needed to enable our cloud first strategy Provide developer-friendly cloud onboarding to new data services users Engineer and secure data service solutions (self-managed platforms and Cloud Native) that are scalable and highly available Support new development and initial migration efforts from on-prem databases Develop, cascade and enforce engineering best practices using modern SDLC that enables CI/CD and favors automation, auditability, automated testing, infrastructure and policy as code Provide technical leadership in the design of highly complex cloud systems Develop and advocate for new cloud native solutions to undefined system needs, where no solution is available within the technical community Drive client satisfaction by identifying and developing process improvement and automation initiatives while ensuring compliance of solutions to operations roadmap Basic Qualifications Undergraduate degree in related field or equivalent experience Hands on experience developing and engineering software and consumer facing applications Suggest methods and new technologies for increasing the effectiveness of changes and of general production support improvements Familiarity with Domain Driven Design and Event Driven Architecture Experience working with relational/NoSQL databases Experience working in a distributed, cloud-based environment using Azure/AWS/GCP (Docker/Kubernetes) Experience in developing software using languages such as Java, Python, C++ or Ruby. Experience with Service Oriented Architecture applications and cloud-based services, preferably AWS. Experience with modern SDLC tools, branching strategies, and ability to develop and enforce CI/CD practices Experience working with Linux/UNIX, Docker Preferred Qualifications Experience as an AWS Solutions Architect, Cloud Security Certification, and/or OpenStack Administrator Certification a plus. (Other cloud-related certification also a plus.) Experience with TDD and automated UI testing frameworks Experience working with any design frameworks Experience with mobile web development Developer level operations proficiency — ability to set up a machine, knowledge of networking, familiarity with load balancers, hypervisors, CDNs, etc - Job Family Group: Technology - Job Family: Systems & Engineering - Time Type: - Citi is an equal opportunity and affirmative action employer. Qualified applicants will receive consideration without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran. Citigroup Inc. and its subsidiaries (""Citi”) invite all qualified interested applicants to apply for career opportunities. If you are a person with a disability and need a reasonable accommodation to use our search tools and/or apply for a career opportunity review  Accessibility at Citi . View the "" EEO is the Law "" poster. View the  EEO is the Law Supplement . View the  EEO Policy Statement . View the  Pay Transparency Posting - Effective November 1, 2021, Citi requires that all successful applicants must be fully vaccinated against COVID-19 as a condition of employment and provide proof of such vaccination prior to commencement of employment.",30+ days ago,"18,408 reviews"
https://www.indeed.com/viewjob?jk=d339e99200db0431&from=web&vjs=3,390,"Senior Data Analyst - Merchant, Growth, and Support",Bread Finance,New York State,"Bread, a division of Alliance Data, is a technology-driven payments company that works with merchants and partners to personalize payment options for their customers. Bread integrates directly with merchants on their ecommerce site and gives them a single platform that lets them offer more ways to pay over time. Bread's full-funnel recommendation engine serves up the right options at the right time, empowering merchants to sell more, improve conversion, and lift average-order-value. To learn more, please visit breadpayments.com.  Are you passionate about facilitating data-driven decisions? Do you enjoy tackling challenges at the intersection of business knowledge, data infrastructure, and statistical modeling? The Analytics team at Bread is looking for an experienced analyst to join our team as a Senior Data Analyst focusing on our Merchant and Growth & Support product verticals. These teams are fundamental to Bread's ability to scale our platform and this role will be the first member of our data team to embed directly with these product verticals. As a founding member of our Analytics practice in these areas, you will play a key role in shaping the ways in which these teams use data as well as how each team interacts with the rest of the data organization. The ideal candidate will have a deep understanding of the ecommerce landscape and experience working cross functionally with senior stakeholders.  Your role at Bread:   Prioritization:  Supporting company leadership, including the C-suite, to identify the highest ROI projects.  KPI Definition and Experimentation:  You'll help to define and refine our Merchant and Growth & Support KPIs. You'll then partner with stakeholders to design, set-up, and monitor tests with the goal of moving those KPIs and improving profitability.  Data Modeling and Data Warehousing:  As we add new features to our platform or start tracking new data points, you'll work with the engineering team to incorporate these new data points into our data infrastructure and load them into our data warehouse.  Statistical Analysis and Predictive Modeling:  From answering questions like ""What features have the greatest impact on merchant onboarding speed?"" to ""Why does customer support call volume vary greatly across merchants?"", you'll help to answer both simple and complex questions about Bread's data using appropriate quantitative techniques.  Learning and Teaching:  As our team grows, we'll continue to contribute to a company-wide data-first culture and team-wide culture of continuous learning and improvement. You'll be asked to share discoveries, refine our problem discovery process, and shape our processes and infrastructure.   Must Have:   3-5 years of experience in analytical roles or engineering (software engineering, data engineering) roles  Fluency in SQL and at least one functional programming language, especially Python or R  Expert knowledge of statistics, i.e. confidence intervals, linear regression, and hypothesis testing  Knowledge of the ecommerce landscape and B2B SaaS business models  Resourcefulness, curiosity and motivation to identify new opportunities and initiatives   Nice to Have:   Professional experience in mentorship and/or leadership roles  Experience with any technologies in our analytics stack: Snowflake, PostgreSQL, DBT, Databricks and/or Spark, Airflow, Python, Github, Looker, and Docker  Experience in financial services or credit  Experience with web applications  Familiarity with other languages in our technology stack: Golang and Javascript  An advanced degree  Familiarity with an agile working environment",30+ days ago,6 reviews
https://www.indeed.com/viewjob?jk=735640d72febe3c4&from=web&vjs=3,390,Senior Data Analyst,Truist Financial,"New York, NY 10036","The position is described below. If you want to apply, click the Apply button at the top or bottom of this page. You'll be required to create an account or sign in to an existing one. Need Help? If you have a disability and need assistance with the application, you can request a reasonable accommodation. Send an email to  Accessibility  or call  877-891-2510  (accommodation requests only; other inquiries won't receive a response). Regular or Temporary: Regular Language Fluency:  English (Required) Work Shift: 1st shift (United States of America) Please review the following job description: Gather, analyze, document and maintain all data requirements related to the business applications, interfaces and reporting environments. Apply standards and best practices to ensure the Bank's data is accurate, complete, current, understandable and accessible. Work closely with internal clients, business analysts and development project teams to resolve information flow and content issues. ESSENTIAL DUTIES AND RESPONSIBILITIES Following is a summary of the essential functions for this job. Other duties may be performed, both major and minor, which are not mentioned below. Specific activities may change from time to time. Required: Data Analysis/Data Quality 5+ years of experience working as a Data/Data Quality Analyst 5+ years of experience working as a Business Analyst Working knowledge of Data Management principles Ability to create complex data flows – from interviews with stakeholders Ability to do SQL queries across multiple systems Ability to create DQ rules – currently unsure of which package (but should be able to learn and do) Experience working with SAS, Tableau, Qlik Sense, Data Wrangling Tools (e.g. Trifacta or Alteryx) is an advantage Excellent verbal and written skills. Good presentation skills and reporting skills (experience creating impactful presentations with Powerpoint is required) Person will be communicating with all levels inside of Truist – Mgmt., operations, & technical Ability to work and thrive in a very dynamic and political environment. Preferred: Experience working with ETL tools (e.g. Informatica) Experience working in the financial services industry Knowledge of FRY 14Q and/other regulatory reports Project/Program Management Experience Experience working with client data Experience performing statistical analysis of data and using data to predict trends OTHER JOB REQUIREMENTS / WORKING CONDITIONS Sitting Constantly (More than 50% of the time)  Visual / Audio / Speaking Able to access and interpret client information received from the computer and able to hear and speak with individuals in person and on the phone.  Manual Dexterity / Keyboarding Able to work standard office equipment, including PC keyboard and mouse, copy/fax machines, and printers.  Availability Able to work all hours scheduled, including overtime as directed by manager/supervisor and required by business need.  Travel Minimal and up to 10% Truist supports a diverse workforce and is an Equal Opportunity Employer who does not discriminate against individuals on the basis of race, gender, color, religion, national origin, age, sexual orientation, gender identity, disability, veteran status or other classification protected by law. Drug Free Workplace. Thank you for your interest in Truist! BB&T and SunTrust have come together in a transformational merger of equals to create Truist, the premier financial organization in the country. You may notice references to our legacy company names, BB&T and SunTrust, in places throughout this site. All such references should be understood to refer to Truist moving forward while we continue to transition to the Truist name. EEO is the Law Pay Transparency Nondiscrimination Provision E-Verify",30+ days ago,"3,156 reviews"
https://www.indeed.com/viewjob?jk=76c7589a56e17479&from=web&vjs=3,390,ML Engineer,Epik Solutions,"New York, NY","Role – ML Engineer Location – Remote Project Duration: 12 Months Job Description  Looking for 10+ years ML experience Looking for a ML Engineer to join a diverse team dedicated to providing best in class data services to our customers, stakeholders and partners. As a part of our CDO organization, you will work with our Data Science and BUs to define solutions for operationalizing data-driven decision making in a cost effective and scalable manner. A full stack engineer with deep understanding of data science and software engineering practices. Job Responsibilities:  Strong computer science fundamentals such as algorithms, data structures, multithreading, object-oriented development, distributed applications, client-server architecture. Design and implement Machine learning models and data ingestion pipelines. Develop and support a platform that enables data scientists to rapidly develop, train, and experiment with machine learning models. Expand and optimize data pipelines, data flow, and collection for cross-functional teams. Create and maintain optimal data pipeline architecture by assembling large, complex data sets to meet functional and non-functional business requirements. Identify and implement internal process improvements including automating manual processes, optimizing data delivery, and redesigning infrastructure for greater scalability. Support the building of machine learning, data platforms, and infrastructure required for optimal data extraction, transformations, and loading of data from a wide variety of data sources. Work with architecture, data, and design teams to assist with data related technical issues and support data infrastructure needs. Implement Machine Learning (ML) and Big Data platforms in Hybrid and multi-cloud environment specifically in AWS Sage Maker environment Experience in container, streaming and messaging technologies is a plus Qualification:  Bachelor's degree in computer science, data science, mathematics, or a related field. Master’s degree preferred At least two years' experience as a machine-learning engineer. Advanced proficiency with Python framework, Java and Scala Extensive knowledge of ML frameworks, libraries, data structures, data modeling, and software architecture. Good understanding of mathematics, statistics, and algorithms. Excellent analytical and problem-solving abilities. Great communication and collaboration skills."" If Interested please reply with below details · Updated Resume · Best time to talk · Number to connect Contract length: 12 months Job Types: Full-time, Contract Salary: $70.00 - $75.00 per hour Schedule: 8 hour shift Ability to commute/relocate: New York, NY: Reliably commute or planning to relocate before starting work (Preferred) Education: Bachelor's (Preferred) Experience: Machine learning: 10 years (Required) AWS: 10 years (Required) Python: 4 years (Required) Work Remotely: Yes",,30 reviews
https://www.indeed.com/viewjob?jk=fecdce03332af128&from=web&vjs=3,390,Manager-Data Scientist / Risk Management,Amex,"New York, NY","You Lead the Way. We’ve Got Your Back.  At American Express, we know that with the right backing, people and businesses have the power to progress in incredible ways. Whether we’re supporting our customers’ financial confidence to move ahead, taking commerce to new heights, or encouraging people to explore the world, our colleagues are constantly redefining what’s possible - and we’re proud to back each other every step of the way. When you join #TeamAmex, you become part of a diverse community of over 60,000 colleagues, all with a common goal to deliver an exceptional customer experience every day  Positions in Risk Management lead the development of credit, operational, enterprise, and fraud policies designed to profitably grow the portfolio, while ensuring excellent customer experience. These policies utilize mathematical models and other techniques to understand and predict customer behavior. At the manager level, the employee does not have a people leadership role but is often viewed as an emerging expert in the field. Focuses on resolution of complex problems. Conducts analyses, recommends changes to policies, and establishes procedures that affect immediate organization. This position will be responsible for developing and maintaining underwriting models for US Consumer new accounts risk management. The successful candidate will work with cross-functional teams like underwriting, finance and marketing, provide decision science support and enhance new accounts underwriting decisions. Please note, Salary increases in case of a lateral move are provided only on an exception basis and in line with compensation guidelines.   The successful candidate should possess strong analytical and problem solving skills and a tremendous will to win.  Knowledge of econometrics, statistics, and research methods.  Experience in Machine Learning and Artificial Intelligence in strongly preferred.  Fluency with data manipulation tools like SAS, Python, or SQL plus experience in data-driven decision making strongly preferred  Previous experience with consumer underwriting is preferred.  Ability to work with cross-function teams to solve complicated business problems.  Excellent verbal, written, and interpersonal communication skills are a plus.  Advanced quantitative degree is preferred   Employment eligibility to work with American Express in the U.S. is required as the company will not pursue visa sponsorship for these positions. American Express is an equal opportunity employer and makes employment decisions without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, disability status, age, or any other status protected by law.",30+ days ago,"8,280 reviews"
https://www.indeed.com/viewjob?jk=2c78f39a1f0220b5&from=web&vjs=3,390,Operations Research Engineer II / Senior Data Scientist,Memorial Sloan Kettering Cancer Center,"485 Lexington Ave, New York, NY 10017","Company Overview: At Memorial Sloan Kettering (MSK), we’re not only changing the way we treat cancer, but also the way the world thinks about it. By working together and pushing forward with innovation and discovery, we’re driving excellence and improving outcomes. We’re treating cancer, one patient at a time.  Join us and make a difference every day. MSK requires all new hires, volunteers, and vendors who come onsite to provide proof of COVID-19 vaccination. This is based on the COVID-19 vaccines’ high level of protection and our shared responsibility in protecting our patients. Job Description: Love to address tough problems and seek ways to improve decision-making? We are excited to recruit an Operations Research Engineer II / Senior Data Scientist to optimize and analyze MSK's patient flow! Reporting to the Sr Director of Strategy Analytics, you will be responsible for defining and scoping analyses, collecting and managing data, performing statistical and mathematical modeling, developing new tools and systems, and disseminating concrete insights. Additionally, you'll join our Embedded Analytics program housed within the Strategy Analytics team. This program allows all of our analysts to be immersed in our operational teams and mentored by analytical experts. Sample projects include: Data Stewardship – developing the data definitions, systems rationalizations, data marts, and dashboards to have a unified, consistent source of truth for all things patient flow Demand Forecasting: Bed needs are variable and changing. How can we anticipate future surges in demand in order to prepare operationally? Schedule Optimization: How can we define scheduling policies that minimize patient wait times while improving productivity and staff satisfaction You will: Become deeply proficient in the operational needs of Patient Flow Command Center (PFCC) Manage analytical projects from ""question to answer"" including problem framing, data collection and validation, exploratory analysis, statistical modeling, visualization, synthesis, and ongoing maintenance of reusable tools Effectively communicate actionable insights and see them through to implementation You have: We are looking for a candidate who has deep technical skills and a passion for applying them to real-world problems. Our successful analysts typically have the below qualifications: 4-7 years of experience using analytics and data science to impact key business decisions Know how to choose the right technical approach for a question and that the simplest solution is often the best Strong experience in using optimization models and discrete event simulations to improve operational systems Solid understanding of common statistical methods (eg. regression and time series models) and a deep comfort level with relational databases and SQL Conducted reproducible analyses using R (preferably) or Python Built beautiful production-grade dashboards using Tableau or a similar BI tool A storytelling ability, able to synthesize knowledge from a variety of sources and clearly communicate complex topics to different types of audiences (non-technical & technical) A curiosity and are self-motivated, you thrive when working autonomously. You know when to run with something and when to ask for help. We'd love to review a cover letter highlighting your interest! #LI-POST Closing: MSK is an equal opportunity and affirmative action employer committed to diversity and inclusion in all aspects of recruiting and employment. All qualified individuals are encouraged to apply and will receive consideration without regard to race, color, gender, gender identity or expression, sexual orientation, national origin, age, religion, creed, disability, veteran status or any other factor which cannot lawfully be used as a basis for an employment decision.  Federal law requires employers to provide reasonable accommodation to qualified individuals with disabilities. Please tell us if you require a reasonable accommodation to apply for a job or to perform your job. Examples of reasonable accommodation include making a change to the application process or work procedures, providing documents in an alternate format, using a sign language interpreter, or using specialized equipment.",30+ days ago,"1,110 reviews"
https://www.indeed.com/viewjob?jk=56124a43eee2db3f&from=web&vjs=3,390,Senior Simulation Data Scientist,Recruiting From Scratch,"Brooklyn, NY 11201","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. Our Client Our Client's mission is to drive adoption and understanding of the financial systems of the future. They are the platform for off-chain intelligence that drives on-chain efficiency in Decentralized Finance (DeFi). They work with protocols to manage risk, improve capital efficiency, and manage incentive spend. They also publish cutting-edge research and aim to take a leading role in defining market risk standards across the industry. Our client is building infrastructure that allows us to simulate and stress-test blockchain protocols, contracts, and network interactions at scale over a wide range of market conditions. Their models ingest a wide range of on-chain and off-chain data, and are continuously calibrated to the current crypto market structure so that our recommendations are always up-to-date. These models and infrastructure power the platform that currently manages risk and optimizes incentives for over $40B in assets. You will be working as part of an experienced team that has developed simulation software for many other industries, including high-frequency trading, autonomous vehicles and ride-sharing, and the natural sciences Responsibilities: Architecting, implementing, and stewarding end-to-end data infrastructure Building agent-based simulations of smart contracts and blockchain networks using our Python SDK Designing and optimizing incentive models for blockchain protocols and help discover potential attack vectors Build data models and visualizations of public blockchain data and simulation results that provide intuitive analytics to customers Understand product, risk, and business requirements and how to apply ML to solve our most challenging problems in impactful ways Automating and scaling simulation model deployment on cloud infrastructure Make business recommendations to the executive and cross-functional teams (e.g. cost-benefit, forecasting, experiment analysis) effectively through findings from quantitative information Driving best practices around security in data engineering Driving data literacy and data-driven decision making across functions Qualifications: 8-10 years of relevant experience Experience developing production quality software in Python, Go, or other high-performance languages Experience with scientific computing packages such as Numpy/Scipy, Pandas, etc.. Track record of designing, building, scaling and maintaining production services, and composing service-oriented architecture Experience with distributed computation frameworks such as Spark, Flink, TensorFlow M.S. or Ph.D. in STEM field, with experience building production Blockchain pipelines (development, deployment, inference and monitoring) at scale Bonus Points: Smart contract development experience (e.g. Solidity) Experience with building Machine Learning infrastructure at scale",30+ days ago,
https://www.indeed.com/viewjob?jk=a1d22b0d70da9186&from=web&vjs=3,400,"Forensics, Data Scientist",Deloitte,"New York, NY","Are you an analytical, data-driven professional? Are you interested in a role that uses leading edge analytics and offers an opportunity to provide front line support to solve our clients' most challenging problems? If so, the Digital Forensic Technologies practice within Deloitte's Regulatory and Legal Services is the place for you!  Digital Forensic Technologies is a fast-growth practice within Deloitte Risk and Financial Advisory that centers around several of the hottest areas of business today - analytics, forensic analysis, and litigation support - and the specialized skills that make careers in these areas both fascinating and in high-demand. Our Analytics team makes extensive use of data, statistical and quantitative analysis, rules-based methods, and explanatory and predictive modeling to bring insights to client issues in the forensic and transaction domains. We work with specialists in many areas, and we apply our solutions to a wide range of highly interesting and complex corporate challenges, such as forensic investigations, sales fraud, anti-corruption compliance, restructuring, safety and quality, enterprise fraud and misuse management to explain what has occurred in the past and to support informed decision making for the future. Our work increasingly employs specialized competencies, such as advanced analytics, visualization, and geospatial techniques.   Work you'll do  Create, manage, analyze and utilize high performance relational databases (e.g., SQL Server, Oracle, Microsoft Access, OLAP and other proprietary software) Query and mine large data sets to discover transaction patterns, examine financial data and filter for targeted information Design and develop models and cloud solutions that use predictive analytics, text analytics and cognitive computing, and big data frameworks, in order to find anomalies and hidden patterns Develop dashboards to visualize and integrate data from across the globe Provide input with respect to practice technology initiatives and investments Assist in preparing and presenting complex written and verbal materials (reports, findings and presentations) Collaborate and manage offshore resources Review deliverables for accuracy and quality Provide coaching to junior staff Contribute to new business proposals and proposal development Manage own personal and professional development; seek opportunities for professional growth and expansion of consulting skills and experience  The team  As a member of our Digital Forensic Technologies practice in the Senior Consultant role, you will work on projects that will allow you to collaborate with attorneys, forensic accountants, clients, and other investigators. As part of these projects, you'll be provided the opportunity to demonstrate your technical, project management and leadership skills in an environment that provides for outstanding growth and advancement. Project teams either work onsite with the client team or from home or a Deloitte office. The role may necessitate regular travel and requires flexibility with the travel requirements of client service projects.   Qualifications  Minimum Qualifications:  Bachelor's Degree in Economics, Finance, Statistics, Mathematics, Computer Science, Management Information Systems, Engineering, Business Analytics disciplines, or related area 4+ years of hands-on technical experience mining and analyzing transactional electronic data with competency in a variety of analytics tools and programming languages and platforms such as, but not limited to: Microsoft SQL Server, Oracle, Mongo Db Predictive Analytics/Data Mining: (e.g., R PL , Python, IBM SPSS, SAS Enterprise Miner, MATLAB) Data Visualization Tools (e.g. QlikView, Tableau, Power Bi) Big Data Tools (e.g., Hadoop, Hive, Pig, Impala, Mahout) Elasticsearch Reporting Tools (e.g., Business Objects, Reporting Services) Financial Tools (e.g. NumeriX, Bloomberg, FinCad, Monte Carlo simulation tools Languages (e.g., SQL, Java, JavaScript, jQuery, AJAX, C#, C++, VBA, VB.Net, ASP.Net, HTML, SAS) Cloud Platforms (e.g. Amazon Web Services, Microsoft Azure, Google Cloud Platform) Proficiency in word processing, spreadsheet, and presentation creation tools, as well as Internet research tools Professional demeanor and strong communication skills, both written and oral Demonstrated problem solving and troubleshooting skills with experience exercising mature judgment Ability to work independently and manage multiple projects and responsibilities in a fast-paced environment Proven experience effectively prioritizing workload to meet deadlines and work objectives While travel up to 50% may be required, depending on role and location, due to COVID-19, non-essential travel has been suspended until further notice Limited employer sponsorship may be available Preferred Qualifications  Previous accounting/audit or analytics experience in a professional services firm Master's Degree in Economics, Finance, Statistics, Mathematics, Computer Science, Management Information Systems, Engineering or a professional affiliation such as CPA, FCPA, CFE, MBA, ASA, and/or CFA #indeedpush",30+ days ago,"10,389 reviews"
https://www.indeed.com/viewjob?jk=7f3ad35e46dd8347&from=web&vjs=3,400,Temp Data Enablement Manager - Protein Formulations,Regeneron,"777 Old Saw Mill River Rd, Tarrytown, NY 10591","We are seeking a Data Scientist to support key knowledge management and data enablement activities within the Formulation Development Group (FDG) of Regeneron Pharmaceutical Inc. at Tarrytown, NY. This person will be responsible for leading continuous improvement of existing data systems, lead data science and visualization solution development to support the FDG function achieve its mission of delivering drug products for life-saving medicines. This role will help FDG achieve end-to-end data workflow visibility, data comparability and predictability across development programs and operations and improve data insight and increase the value of data.  In this role, you will turn unstructured data into useful information, build and improve data tooling in partnership with internal Information Technology and Data Science teams. A Typical Day in the Role of Data Scientist Might Look Like: Understanding business difficulties and collecting requirements for application development and communicating them to IT and developers. Leading improvements in existing electronic lab notebook (ELN) templates to accomplish scientific data entry. Collaborate with internal partners to develop new ELN templates to fill workflow gaps. Lead continuous improvement efforts in data intelligence such as LIMS and data lake development, data migration tools, solutions for processed data access, systems integration etc. Partner with other functions within preclinical development like preclinical manufacturing and process development (PMPD), protein biochemistry group (PBG), analytical chemistry group (ACG) and quality control (QC) stability team etc.to understand data touchpoints and develop data sharing strategies. Develop, maintain and implement data visualization dashboards in Spotfire, RShiny etc. Serves as a member of FDG-IT project teams and shares knowledge and expertise of formulation development data enablement efforts within the company. Authors standard methodologies for data management in FDG.   This Role Might Be For You If: You have an excellent problem-solving approach You thrive in a fast-paced, creative and diverse team environment You enjoy working in a multi-functional team with strong customer focus You have an eye for detail Operational excellence matters more than just finishing the tasks. This role requires a Bachelor’s degree in IT, IS, data science, mathematics, computer science or a related field. Good data modeling skills, some familiarity with machine learning is desirable. Excellent oral, written and presentation skills to explain complex concepts clearly to a variety of audiences is required. Experience with statistical analysis software (such as JMP, SAS, PRISM) is beneficial. Motivation for making contributions in a team environment are vital. Must excel when working in a fast-paced environment and be able to handle multiple projects and opposing priorities. Hands-on experience in development and deployment of data visualization, dashboard building, Proficient in Python and SQL",30+ days ago,280 reviews
