URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=a25f47332a0666a8&from=web&vjs=3,10,Data Scientist,Signature Flight Support,"4215 Lindy Cir, Orlando, FL 32827","Leverage raw data to drive operational and commercial improvements across the entire organization. Some of the initial use cases might include forecasting demand through statistical models and building a labor planning optimization algorithm. You will own the entire insight-generating process, including processing and transforming data, fine-tuning statistical models, visualizing your results in an intuitive format for the end-user, and cross-functional collaboration with other business units and the operators in the field.  Essential Duties and Responsibilities: Translate business use cases into technical solutions Build statistical models for various key projects (e.g., staffing optimization and other time series analyses) Translate model performance into business and operating KPIs Integrate model outputs into business processes Identify new datasets and variables that improve existing models Clean and transform raw data into a consumable data format for statistical analysis Communicate verbally and in writing to business customers with various levels of technical skills Align with business goals and manage short- and long-term prioritization of objectives and tasks Identify, build, and sustain partnerships with existing and new data and technology partners Supervisor Responsibilities: None",27 days ago,481 reviews
https://www.indeed.com/viewjob?jk=e1080c9835b6ae46&from=web&vjs=3,10,Data Scientist - Nationwide Opportunities,"Amazon Web Services, Inc.","Tallahassee, FL"," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. Pursuant to the Los Angeles Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. For employees based in Colorado, this position starts at $114,700 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"78,370 reviews"
https://www.indeed.com/viewjob?jk=fb7160879d5d5608&from=web&vjs=3,10,Data Scientist,Hilton Grand Vacations,"Orlando, FL","The Data Scientist for Information Management & Analytics utilizes a blend of science, economics, and operational data to identify and capitalize on opportunities to improve business performance. The role will prove analytics and statistical models to deliver real-time business recommendations and solutions. Areas of focus include Pricing, Inventory Management, Sales Efficiency, Marketing, Digital Analytics, Owner Satisfaction, and Portfolio Performance. This is a high-impact role in which you will have a direct influence on how decisions are made.  Position Summary:  Work closely with various business units to develop solutions for data-intensive business problems.  Identify and execute appropriate scientific methods (experimentation, causal inference, regression methods, machine learning, etc.) to create impactful insights.  Integrate analytics, algorithms, and models with the existing BI tools including Cognos and Tableau, using R or similar language  Develop analytical models to support strategic management decision making  Processing, cleansing, and verifying the integrity of data used for analysis  Maintain and enhance existing forecasting models  Create ad-hoc analysis and handle data requests from business stakeholders  Bridge operational analytics to financial impacts, participate in project-based initiatives, and perform other duties as assigned  Qualifications Required Qualifications  Bachelor's Degree  Experience with common data science toolkits (R, Python, MatLab, etc.)  Proficiency in SQL.  Proven ability to communicate technical business requirements to non-technical end users.  Ability to communicate in English, both verbally and in written form.  Must have strong organizational skills and be able to prioritize and meet multiple deadlines within a fast-paced environment.  Attention to details is critical.   Preferred Qualifications  MS/MA/Master's Degree  Timeshare proven experience  Preferred experience with using Tableau or Cognos.  3-5 years prior data scientist experience.   Why do Team Members Like Working for us?  We offer an excellent benefit package to our full-time Team Members that include medical, dental and vision insurance, 401K plan, Paid Time Off (PTO) program and extraordinary travel benefits!  Excellent health care options (medical, dental, and vision that encourage preventative care).  Outstanding Paid Time Off (PTO) that allows for adventure, rest, relaxation or recuperation.  All new Team Members are automatically enrolled in the HGV Retirement Savings Plan.  Our Go Hilton Team Member Travel Program offers accommodations at deeply discounted rates and 50% off at participating hotel-operated restaurants. Pass the savings on since HGV allows you to share additional discounted room nights.   We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.  We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation.",12 days ago,844 reviews
https://www.indeed.com/viewjob?jk=e2df30fb2ef6bc8a&from=web&vjs=3,10,Data Scientist,Booz Allen Hamilton,"Pensacola, FL","The Challenge: Are you excited at the prospect of unlocking the secrets held by a data set? Are you fascinated by the possibilities presented by the IoT, machine learning, and artificial intelligence advances? In an increasingly connected world, massive amounts of structured and unstructured data open up new opportunities. As an aspiring data scientist, you know you can help turn these complex data sets into useful information to solve global challenges. Across private and public sectors — from fraud detection, to cancer research, to national intelligence — you see data scientists turning data into actions and you want to be part of the team. We have an opportunity for you to develop your analytical skills and establish your career in data science. You’ll join a rigorous training program that combines skills assessments, a comprehensive curriculum, functional mentorship, a capstone analytic challenge, and support to place you on your first data science project. You’ll learn how to write scripts to integrate data, conduct exploratory data analysis to discover hidden trends, apply machine learning to train predictive models, and use the right combination of tools and frameworks to turn that set of disparate data points into objective answers that inform decisions. Equipped with the foundational data science skills to accelerate your career, you’ll join a team and apply those skills to support our clients’ critical national security missions. Embrace the challenge and join us in driving change through data science. Empower change with us. You Have: 2+ years of experience in a professional work environment Experience with querying or analyzing data to answer questions and solve problems Experience with visualizing data to identify or communicate key insights Knowledge of basic concepts in mathematics and statistics Ability to obtain a security clearance HS diploma or GED Nice If You Have: Experience with data visualization tools, including Tableau, Qlik, Power BI, or Splunk Knowledge of Python or GitHub in Data Science Ability to learn a programming language Ability to work effectively in a collaborative team environment Ability to pursue a career in data science Bachelor's degree in Data Science, Mathematics, Engineering, Physics, Statistics, or Computer Science Clearance: Applicants selected will be subject to a security investigation and may need to meet eligibility requirements for access to classified information. Build Your Career:  At Booz Allen, we know the power of analytics and we’re dedicated to helping you grow as a data analysis professional. When you join Booz Allen, you’ll have the chance to: access online and onsite training in data analysis and presentation methodologies, and tools like Hortonworks, Docker, Tableau, and Splunk change the world with the Data Science Bowl—the world’s premier data science for social good competition participate in partnerships with data science leaders, like our partnership with NVIDIA to deliver Deep Learning Institute (DLI) training to the federal government You’ll have access to a wealth of training resources through our Analytics University, an online learning portal specifically geared towards data science and analytics skills, where you can access more than 5000 functional and technical courses, certifications, and books. Build your technical skills through hands-on training on the latest tools and state-of-the-art tech from our in-house experts. Pursuing certifications that directly impact your role? You may be able to take advantage of our tuition assistance, on-site bootcamps, certification training, academic programs, vendor relationships, and a network of professionals who can give you helpful tips. We’ll help you develop the career you want as you chart your own course for success. We’re an EOE that empowers our people—no matter their race, color, religion, sex, gender identity, sexual orientation, national origin, disability, veteran status, or other protected characteristic—to fearlessly drive change.",6 days ago,"2,310 reviews"
https://www.indeed.com/viewjob?jk=cfb982a6ef23d20a&from=web&vjs=3,10,Data Scientist,OneBlood,"Saint Petersburg, FL 33716","Overview: Responsible for design, development, and maintenance of business analytics applications. Utilizes data modeling, predictive analytics and analytical techniques to interpret key findings from data to advance and support the organization Responsibilities: The list of essential functions, as outlined herein, is intended to be representative of the duties and responsibilities performed within this classification. It is not necessarily descriptive of any one position in the class. The omission of an essential function does not preclude management from assigning duties not listed herein if such functions are a logical assignment to the position. Performs analysis within business departments to advance organizational decisions Collects and cleans data for modeling and analysis Contributes to the development, maintenance, and scales of predictive, descriptive, and statistical models for organizational advancement Partners with various organizational teams to insure data science and analytics outputs are operationalized and deployed to the business departments to increase the velocity of insights across the organization Manages a variety of viewpoints to build consensus and create positive outcomes for all parties.  Qualifications: To perform this job successfully, an individual must be able to perform each essential duty and responsibility satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required.  EDUCATION AND/OR EXPERIENCE :  Bachelor’s Degree in Computer Science, Business Administration or related field and four (4) years of relevant experience or an equivalent combination of education, certification, training, and/or experience. Master’s degree preferred. CERTIFICATES, LICENSES, REGISTRATIONS AND DESIGNATIONS :  None KNOWLEDGE, SKILLS AND ABILITIES: Experience using SQL and comfortable with relational databases and able to collect data and clean data High level analytical research, statistical, and problem-solving skills to analyze data for trends and patterns, and interpret data with a clear objective in mind Ability to learn new technologies, analytics approaches, and business processes Experience with machine learning applications for both supervised and unsupervised learning use cases Ability to deploy and maintain data science technologies Proven competency working with a core Advanced Analytics toolsets: Python, Azure Machine Learning, SPSS Modeler, R etc. Ability to utilize and strong working knowledge of machine learning and data modeling technologies such as supervised and unsupervised learning and forecasting techniques. Experience using interactive data visualization technologies such as Tableau Ability to establish and maintain effective and cooperative working relationships Strong organizational and time management skills; ability to adhere to deadlines Ability to speak, write, read, and understand English Excellent communication and collaboration skills. PHYSICAL REQUIREMENTS: The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job. Functions involve the ability to exert light physical effort usually involving some lifting, carrying, pushing and/or pulling of objects and materials of light weight (up to 20 pounds). May involve some climbing, balancing, stooping, kneeling, crouching, crawling, walking or standing.  ENVIRONMENTAL REQUIREMENTS: The work environment characteristics described here are representative of those an employee  may  encounter while performing the essential functions of this job.  Functions are regularly performed inside without potential for exposure to adverse conditions, such as inclement weather, atmospheric elements and pathogenic substances. The noise level in the work environment is usually moderate.",30+ days ago,414 reviews
https://www.indeed.com/viewjob?jk=08377cb459e96e75&from=web&vjs=3,20,Data Scientist,ThriveDX (formerly HackerU),Florida,"ThriveDX (formally HackerU) is a Global leader - on the cutting edge of digital skills training and transformation. For more than a decade, we have trained thousands of industry experts as well as governments, military, intelligence, law enforcement agencies and top tier enterprises.  Originally founded in Israel, ThriveDX brings a depth of experience and knowledge to partner with continuing education programs, preparing learners and helping them gain employment in a rapidly growing digital workforce. From top universities like University of Miami, University of Michigan, New York University and California State University we provide a turnkey solution that propels students into meaningful careers. Through these partnerships ThriveDX is working to uplift learners of all socioeconomic backgrounds to close the global digital skills gap one student at a time.  We are looking for a Data Scientist that will help us work with the information spread across a vast amount of data and help us make smarter decisions to deliver even better products & services. Your primary focus will be in applying data mining techniques, doing statistical analysis, and building high quality prediction systems integrated across a variety of departments and teams. You will be on the forefront of building out automation through AI/ Machine Learning techniques and help to build recommendations for the technology roadmap organizational wide.  Skills   Understand and document internal or external customers' requirements.  Ability to propose, document and present end to end solution to other Data Scientists and Head of Data.  Skills in modeling frameworks including Scikit-learn, PyTorch, TensorFlow, or similar packages.  Must be Hands-on: Proficiency in SQL, Python, and Linux shell required  Experience with Qlik and other data visualization is a plus  Experience with NOSQL is a plus  A scientific approach to problem-solving  Ability to communicate complex results in a simplified and concise manner to others  Strong analytical and problem-solving skills  Experience with NLP (Natural Language Programming)     Experience   Bachelor's degree in Mathematics, Statistics, Engineering, Decision Sciences, or similar field (Graduate degree a plus)  Prior experience with Python or other leading statistical software/languages  Must be part of the team to push at least one Machine Learning or Deep Learning product in production   Core Values  Different is Good  - At ThriveDX, we are a diverse, global family of lifelong learners, innovators, and education advocates.  Community is Everything  - Passion, enthusiasm, and support is interwoven into the fabric of our growing community of lifelong learners.  We Courageously Make Change - We're not afraid to ask the big questions and then work to create the solutions.  We deliver on our Promises  - We hold ourselves accountable for all that we do, for every partner we serve and every learner we support.  Excellence is the only Option - Because we are passionate about education, technology, and advancement for our global community, we expect nothing but the very best from ourselves, our products, and the experiences we provide.  Our Offer   Competitive benefits package: Medical, Dental, Vision, 401k, Paid-time off, Volunteer Time off, 100% remote   Your Success is our Success  If you are an exceptional team player who is ready to break down walls and forge into uncharted territories with a team of ambitious, passionate and like-minded individuals, then this role and this company is for you! Self-starters with a ""deploy on day one"" mindset who have the confidence and ability to bring substantial value to the organization on an immediate and continued basis are the perfect match for us. We are a team dedicated to changing-lives with a work hard – play hard attitude, who value individual contributions towards the collective goal and we cannot wait to meet the next member of our team!",30+ days ago,
https://www.indeed.com/viewjob?jk=052d26f07f97f674&from=web&vjs=3,20,Data Scientist,Info Origin Inc.,"Panama City, FL","If you are an Amazing  Data scientist  who is looking for a full-time opportunity- then keep reading the below points! Follow for complete job description: https://www.infoorigin.com/req/?id=1628 ---------------------------------------------------------------------------- Position Title: Data Scientist Location: New York, NY (Remote) Position Type: Full-Time Interview Process: Webcam/Skype Salary/Rate: Market ---------------------------------------------------------------------------- Job Description:  We are seeking an experienced and highly motivated Data Scientist with experience in big data management to join the Company Everywhere Cloud team. The data scientist will help clients transform their business and solve complex problems using data-driven approaches and help to deliver projects using data science and programming skills. You will be a hands-on subject matter expert in big data management, machine learning applying your skills to real business problems. Roles And Responsibilities:  Design and implement NoSQL storage ecosystem to handle petabytes data with high speed response. Write production-level code and build scalable data pipelines in cloud environments Work across business lines to design and implement data models and schemas Build/improve data-driven models using statistical and machine learning techniques Translate analytical soluti ons into recommendations Advise and guide our clients on how to realize the benefits of our solutions Communicate results and ideas to critical decision-makers using effective data visualization techniques Professional Expectations:  Comfortable collaborating with colleagues both in person and remotely  Proven analytical and problem-solving abilities, both individually and with a team Willingness to learn new and emerging technologies, specifically well versed in the security aspects of cloud deployments and SaaS software, including tools, techniques, and frameworks  Ability to develop relationships with internal and external parties Take personal ownership by going beyond assigned tasks to improve projects, identifying issues, proposing solutions, and working to continually improve client satisfaction Engage in an Agile development environment, practicing Kanban; Update progress consistently in the issue tracking system;  Skills:  You get to specialize in areas such as federated data query, data cache, in-memory processing, distributed parallel processing, AI/ML solutions, data visualization, and more.  Required Skills:  * Expert knowledge with NoSQL databases (Cassandra) and GraphQL schema design Excellent knowledge on RDMS such as PostgreSQL, SQL Server, DB2. Java, C# MicroServices API Track record of delivering successful engagements, working independently or leading small teams to manage client expectations and produce quality results Prototype, integrate machine learning models in business applications and processes and enable automated, intelligent, and data-driven decision making Previous experience with financial institutions IT or similar Python, Node, R, Matlab, and/or shell scripting * Education:  * BS or MS in Computer Science, Mathematics, Statistics, Data Science, Computer Engineering or Software Engineering * Job Type: Full-time Pay: From $100,000.00 per year Education: Bachelor's (Required) Experience: Python: 2 years (Required) SQL: 2 years (Required) PostgreSQL, SQL Server, DB2: 2 years (Required) Cloud: 1 year (Required) AI/ML: 1 year (Required) Agile development environment, practicing Kanban: 1 year (Preferred) Work Remotely: Yes",,
https://www.indeed.com/viewjob?jk=3dd0b78c1be03d65&from=web&vjs=3,30,Data Scientist,Bankers Healthcare Group,"10238 W State Road 84, Fort Lauderdale, FL 33324","Are you ready to join a growing team that puts a premium on productivity and has an award-winning culture, centered around transforming talented employees into effective business leaders?  Then Bankers Healthcare Group is the place for you. We offer innovative financial solutions to licensed and highly-skilled professionals, representing the best of both traditional lending and fintech, and are looking for passionate, impact players to help take our company to the next level.  At BHG, you’ll become immersed in the finance industry—with a variety of loan solutions, credit cards, patient financing, bank programs, and collections services, which have helped BHG become one of the leading providers of finance solutions.  With over 20 years in business, we have the stability of an established company with the speed and agility of a startup, where ingenuity and risk-taking are encouraged, and every employee has the opportunity to learn, grow and thrive. Who You Are You are a motivated Data Scientist who is passionate about driving results and has a creative approach to solving problems. The candidate will be responsible for providing support to the organization with data-driven insights using advanced statistical and modeling techniques. This is a unique opportunity where the data scientist will transform technical insights into actions that affect key aspects of the business.  What You’ll Do The Data Scientist will interface with stakeholders throughout the organization as you seize opportunities to leverage company data to drive business solutions The Data Scientist will evaluate proprietary and vendor data sources for opportunities to create new features and enhance statistical models The Data Scientist will apply advanced statistical modeling algorithms to solve complex business problems in marketing (direct mail, email, digital, etc), credit (risk, pricing, prepayment, collections, etc), and/or loan origination process optimization Create tools and processes to standardize and centralize common functions in an analytic toolkit for the benefit of the larger analytics ecosystem, including packages, functions, and feature stores Contribute to quantifiable improvements in business decision-making with modeling solutions and strategy recommendations Deliver analytic insights and recommendations in compelling presentations Create model documentation and own model maintenance Design routines for automated model reporting Continuously improve a proactive, business-focused framework for testing new data sources to expand or enhance our marketing, decisioning, and portfolio management activities  What You’ll Need Master’s/PhD degree in Statistics, Math, Data Science, Operations Research, Engineering or related quantitative fields 1-3 years of Data Science experience Proficient with advanced statistical modeling and analysis in R and/or Python Proficient with writing SQL queries, and ability to work with large datasets Ability to drive the action of modeling & analytics projects with guidance Strong communication skills: written, verbal, presentation, and storytelling with data Modeling experience with FCRA-regulated data (e.g. credit bureau attributes) is a plus R Shiny programming ability is a plus Analytics experience in a cloud environment a plus  Life at BHG At BHG, we work hard and aren’t afraid to take risks. Since the beginning, our core values of PMA (positive mental attitude), team player and loyalty have been the driving force behind every interaction we have between each other and our customers. We have a healthy respect for the daily grind, yet we value work/life balance. We believe that all employees should have the opportunity to lead and that good ideas can come from anyone. From the top-down, our leaders are actively involved not only in strategic oversight and running the business, but also in the wellbeing and growth of all employees. We consider people our #1 asset, and help employees realize their full potential, set and exceed their goals, and explore new opportunities for personal and professional development. Why You Should Join BHG We strive to offer amenities, opportunities, events, and programming that support the interests of our teams, while furthering the culture that makes us Great Place to Work® certified. Some of the benefits you can expect when you join BHG include:   100% coverage of monthly health insurance premiums  Competitive PTO and vacation policies  Company 401(k) plan with employer contributions after one year  On-site gym access and memberships, with personal trainers, and certified nutritionists on staff  Company-sponsored training and certification opportunities  Monthly award ceremonies where top achievers are celebrated and receive additional bonuses  Ongoing volunteer opportunities to give back to the community through our BHG Cares program  If you’re ready for a career where you can exercise your passions, be surrounded by co-workers who are relentlessly committed to service, and have a team-player mindset, apply today!   ** All Remote employee's at Bankers Healthcare Group are required to work within the United States of America.   Bankers Healthcare Group is committed to equal treatment and opportunity in all aspects of recruitment, selection, and employment without regard to gender, race, religion, national origin, ethnicity, disability, gender identity/expression, sexual orientation, veteran or military status, or any other category protected under the law. Bankers Healthcare Group is an equal opportunity employer; committed to a community of inclusion, and an environment free from discrimination, harassment, and retaliation. #LI-Remote",30+ days ago,53 reviews
https://www.indeed.com/viewjob?jk=6325109a5fe2d1b1&from=web&vjs=3,30,Data Scientist,Zimmerman Advertising,"Fort Lauderdale, FL","The Data Scientist works closely with Retail Technology, Media and Account Services teams to provide predictive modeling of Marketing, Direct & Digital Efforts. We are looking for a motivated Data Scientist and analytical thought leader. This is a rare opportunity to be part of a diverse and newly expanded analytics department and a great fit for a predictive modeler with a desire to impact business results.  Required Skills Responsibilities   Apply specialized technical knowledge and expertise to perform reviews relating to the full life cycle of models, information technology applications, or risk management/analysis used across the company.  Collaborate and share knowledge with teams across the media organization, as appropriate. Build and maintain relationships with business partners at the manager and staff levels.  Use data analysis, mining, and migration techniques for enhanced targeting, audience segmentation, clustering, profiling, and regression analysis  Identify digital placement-level strengths and weaknesses across simultaneous campaigns and geographies  Develop and maintain internal automated reporting tools, documents, scoring systems, and dashboards for on-going and post-campaign reporting  Coordinate cross-functional reviews to discuss region- and campaign-specific findings and actionable recommendations for digital media campaigns built on various CPM, CPC, CPE, and CPA models  Identify and facilitate resolution of tagging issues in coordination with Traffic and Production teams focused on site-side tracking, reporting, and implementation  Provide client-facing/non-technical recommendations and insights, both in a written and verbal manner, that provide understandable and actionable optimizations.  Work with Media, Strategic Intelligence and Account Services teams to develop measurement plans to deliver on campaign and client objectives   Requirements   Bachelor’s degree in related field  4-5 years experience in data and analytics field  Must demonstrate the ability to successfully develop and run analytics (scripts) using specialized tools and platforms, specifically, R, Python, SQL, and/or SAS.  Experience applying data synthesis, mining and regression techniques for enhanced targeting, audience segmentation, clustering, profiling, and insightful recommendations  Advanced knowledge of Microsoft Excel  General understanding of digital advertising, digital media strategy, ad placement type, placement-level insight, and standard media metrics  Experience managing and coordinating efforts across various teams/offices  Experience with digital competitive reporting tools such as comScore  Excellent presentation skills & and attention to detail  Excellent verbal, written and interpersonal communication skills  Ability to work independently and as part of a team  Ability to manage multiple projects simultaneously while meeting deadlines  Required Experience",30+ days ago,96 reviews
https://www.indeed.com/viewjob?jk=05025759dc7fc3b1&from=web&vjs=3,10,Data Scientist I,Crowley,"9487 Regency Square Blvd N, Jacksonville, FL 32225","Data Scientist I - (USA0001HB) Description OUR PEOPLE : Crowley is a privately-owned marine, transportation and logistics company providing worldwide solutions since 1892. We have over 6,000 high-performing team members in 35   countries and Caribbean territories, who are diverse, encouraged and deliver on their commitments. We are Crowley, the  people who know . THE CROWLEY WAY : We believe in and celebrate the power of collaboration between people with diverse backgrounds and experiences who share their differences and are driven to achieve business and personal goals. We support the development of our high-performers and are committed to guiding them every step of the way.  SUMMARY:  Responsible for designing, developing and identifying data solutions that have direct and measurable impact to the Company’s support operations.  GENERAL RESPONSIBILITIES:  Provide data science solutions for business operations by monitoring trends, identifying opportunities, developing and presenting recommendations, implementing the strategies, and measuring the impact. Develop queries and performs extensive programming to access, transform, and prepare data for statistical modeling. Identify and diagnose data inconsistencies and errors, documents data assumptions, and forages to fill data gaps. Develops and implements analytics enabled solutions to improve business process, to generate insights, support business goals and strategy development. Generates relevant, actionable insights based on iterative data analysis, translate data-driven output into business language, and to make appropriate recommendations to respective business stakeholders. Summarize analysis using a wide range of data visualization techniques to determine the types of insights derived from the product and data limitations. Build and maintain effective relationships throughout the organization, fostering communication between internal and external project stakeholders. which influence key decisions across stakeholder groups.  Qualifications EDUCATION:  Master’s degree or professional qualification in computer science, data science, mathematics, industrial engineering or a related field.  EXPERIENCE:  3+ years relevant work experience in business analysis including market competitiveness, financial analysis, transportation and logistics network optimization. In addition, to experience with modeling linear regression, logistics regression, non-parametric statistics, probabilistic modeling and spatial modeling.  TECHNICAL PROFICIENCY:  Proficient in Microsoft Office products, including Excel, Outlook, PowerPoint, Word, Access, Visio, SharePoint, Microsoft Projects or similar relational databases. Technical expertise regarding data models, database design development, data mining, SQL query language, report building and segmentation techniques.  COMPETENCIES:  Ability to communicate effectively verbally and in writing, including the ability to convey technical information to technical and non-technical users. Ability to establish and maintain effective working relationships. Ability to function effectively with, or as part of a team. Ability to prioritize, organize and perform multiple work assignments simultaneously. Ability to effectively manage projects that may vary in nature and scope. Ability to identify and understand complex problems and review related information to evaluate options and implement solutions. Ability to collect, organize, analyze and disseminate significant amounts of information accurately and with attention to detail. Ability to develop, improve and streamline processes to meet established goals and objectives. Ability to prepare clear and concise reports, policies, procedure, correspondences and other written materials. Knowledge of methods to collect data, research and present. Knowledge of data analysis techniques and methodology.  OTHER:  Preferred certifications in Machine Learning & Artificial Intelligence, database management, cloud computing and/or ETL processes.  JOB SCOPE:  Position impacts multiple business units/segments.  WORKING CONDITIONS:  Normal office environment with little exposure to excessive noise, dust, temperature and the like. Extended use of a computer keyboard, viewing of a computer monitor and the ability to sit for long periods of time.  FLSA STATUS:   The position is Exempt. May require the ability to work overtime to meet required deadlines. All work rules, including those that pertain to safety and health are expected to be respected and complied with.  Primary Location: US-FL-JACKSONVILLE Work Locations: USA-FL-JACKSONVILLE-REGENCY 9487 REGENCY SQUARE BLVD. N. JACKSONVILLE 32225 Job: Finance Organization: Crowley USD BU Schedule: Full-time  Overtime Status: Exempt Shift:  Work Arrangement: Hybrid (Office/Remote) Employee Employee Status: Non-Management Job Level: Day Job Travel: Yes, 25 % of the Time Career Band Leveling: To Be Determined Job Posting",30+ days ago,57 reviews
