URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=05f72d3fee6727f7&from=web&vjs=3,80,Behavioral Data Scientist/Consumer and Market Research,Concentrix,"Cincinnati, OH 45227","       Job Title:  Behavioral Data Scientist/Consumer and Market Research       Job Description  The Concentrix Voice-of-the-Customer team’s primary focus is to transform customer experiences for our clients. The team uses both structured and unstructured customer feedback combined with other sources of customer information to provide our clients with actionable insights and consultation on how to implement solutions that will enhance their customers’ experience, interactions, and brand perceptions. We work with our clients to optimize how their customers are being served and to reduce customer frustrations and pain points that could ultimately lead to attrition.        Concentrix is a technology-enabled global business services company specializing in customer engagement and improving business performance. We partner with ambitious, progressive companies from around the world to future-proof their business and stay ahead of the competition and customer expectations.       Concentrix is searching for a Consumer and Market Research Analyst who has a passion for using statistical analysis and data analytic methodologies to answer business questions and provide actionable insights to our clients. This position is a core member within Voice-of-the-Customer project teams and specializes in providing businesses with critical answers to guide their path. This role requires a strong knowledge in statistical techniques and the ability to deploy these correctly. In addition, the Consumer and Market Research Analyst needs to be able to communicate complex statistical methodologies in simple terms and create compelling presentations        In this Role, Responsibilities include:         Servicing clients across a range of industries by providing analytic support using statistical techniques and data science approaches      Tell a story that answers business questions based on voice of the customer data (often in Power Point)      Understand your clients’ customer experience opportunities and take responsibility for planning analyses that answer ‘what to do’      Provide data science support and statistical analyses appropriate to developed analytic plan or client needs using SAS, R, Python, or other statistical tools.        o Designing and writing code and queries to extract, transform, and load data for analytic projects     o Manipulate large data to create datasets that fulfill project analytic requirements     o Apply appropriate statistical analyses to data to address/solve business questions     o Provide explanations regarding analytic methodology, design, and processes         Effectively communicate technical data science and analysis in a way that business owners understand      Work closely with project teams throughout all phases of a project keeping all parties informed throughout      Build trusted client relationships (internal and external) through proactive project management and exceptional delivery      Ability to carry out analyses/tasks with minimal supervision      Coordinate schedule to ensure all deadlines are strictly met           Necessary Skills/Requirements:         Bachelor’s degree in related field from 4-year college or university with 3-5 years related experience; or graduate degree (MA/MS/Ph.D.) with 1-3 years of experience. Preferred graduate degree in social sciences, marketing research, statistics or similar field that requires thorough background in data analytics      Proficiency with statistical analysis packages, such as SAS, R, SPSS, and Python. Other computer programs that facilitate statistical analyses, data mining services, and productivity improvement tools are a plus.      Understand and be able to apply statistical techniques and data science algorithms appropriately      Advanced Microsoft Office skills (Excel, Power Point, Word)      Ability to communicate technical and statistical concepts clearly and in a manner that can be understood by those outside the field of specialty.      Ability to communicate with all levels of management      Be self-motivated with the ability to organize and prioritize projects in a fast-paced and deadline-oriented business environment      Excellent attention to detail      Excellent verbal and written communication skills      Ability to handle multiple tasks simultaneously      Demonstrated business acumen        #NACNX #MarketingScientist #ConsumerResearchScientist         Additional Job Description        Additional Job Description     #NACNX         Consumer Research Scientist      Marketing Scientist      Behavioral Scientist or Behavioral Data Scientist      Research Statistician      Statistician           #NACNX #MarketingScientist #ConsumerResearchScientist        Location:  USA, Cincinnati, OH       Language Requirements:        Time Type:  Full time  ",30+ days ago,"27,685 reviews"
https://www.indeed.com/viewjob?jk=7360b9424d61697f&from=web&vjs=3,80,"Director, Data Analytics and Business Intelligence - Remote (Anywhere US)",Change Healthcare,Ohio,"       Director Data Analytics and Business Intelligence        Overview of Position        The Director of Analytics and Business Intelligence role is a leadership position with the skills and experience to build and lead cross functional strategic analytic engagements that significantly contribute to the overall success of Change Healthcare’s Payment Accuracy suite of solutions. They will lead a team of FTE’s and the development, delivery, and management of reporting, analytic innovation, Artificial Intelligence modeling, and solution design. They will work closely with operations, information technology, sales, and account management colleagues to implement, develop, and deliver the analytical and reporting tools necessary to support the Payment Accuracy suite of solutions.        What are the requirements needed for this position?         7+ years working in a healthcare analytics or comparable role.      3+ years’ experience client/external facing role      5+ years’ experience in a people management role           What critical skills are needed for you to consider someone for this position?         Excellent data analysis and interpretation skills      Knowledge and experience with analytics solutions using cloud-based solutions      Rapid critical thinking skills      Exceptional internal/external presentation and verbal communication skills      Expertise in Excel, Word, PowerPoint, and some combination of SQL, Tibco Spotfire, Jira, R, Powershell, and/or Python      Demonstrated experience advancing programs by informing and shaping data driven strategy      Ability to lead through ambiguity and complexity to take calculated risks to solve problems, forge new paths for growth, and achieve challenging goals      Outstanding ability to collaborate and partner with customers, other business teams, and senior leadership      Confirmed strategic business leadership with experience identifying, quantifying, and pursuing new opportunities      Ability to work in a dynamic environment with multiple concurrent projects using creativity, flexibility, and organizational skills      Has multi-year experience in working with analytics teams to examine and specify unique solutions and provides proof of ability to work across complex business and technical teams to understand and specify technology solutions linking analytics business needs to operations           What other skills/experience would be helpful to have?         MBA or Masters Degree a plus      Solid foundation of operational, clinical, and financial healthcare knowledge      In-depth knowledge of services management related to the healthcare industry      Understanding CPT codes, DRG codes, HCPCS, Diagnosis codes, and modifier rules and guidelines.      Advanced industry certifications preferred           What are the working conditions and physical requirements of this job?         General office demands/Home office           How much should I expect to travel?         Up to 20% travel requirement      Employees in roles that require travel will need to be able to qualify for a company credit card or be able to use their own personal credit card for travel expenses and submit for reimbursement.           #li-remote     Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system!        COVID Vaccination Requirements        We remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. As such, we require all employees to disclose COVID-19 vaccination status prior to beginning employment and we may require periodic testing for certain roles. In addition, some roles require full COVID-19 vaccination as an essential job function. Change Healthcare adheres to COVID-19 vaccination regulations as well as all client COVID-19 vaccination requirements and will obtain the necessary information from candidates prior to employment to ensure compliance.        Equal Opportunity/Affirmative Action Statement         Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf.        If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted.        Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy.        California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information.        Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.     ",1 day ago,"1,303 reviews"
https://www.indeed.com/viewjob?jk=c269afe1ec1684a4&from=web&vjs=3,80,Senior .NET Developer (Artificial Intelligence),HotSchedules,"London, OH","        Join our team!              Fourth is no ordinary product software company. We pride ourselves on unique cloud-based SaaS used by several million users which enables hotels, restaurants, bars, and pubs to improve efficiency and save money whether they're buying stock, scheduling staff, or creating recipes.              We are looking for a     Senior .NET Developer  to join one of our new scrum teams that is focused on developing a conversational AI machine learning solution (chatbot).              This is an ideal opportunity for professionals with .Net Core 6 experience, who are eager to learn Azure functions & other cloud related concepts. If you would like to deep dive into Conversational AI development, learn in depth and implement Microsoft's Bot framework best practices (no previous experience is required), please click the apply button!              Experience and skills needed:               At least 3+ years of commercial experience of software development using:           C#          Net Core          ASP.NET MVC & Web API          Entity Framework          Microsoft SQL Server              Good knowledge of API development and basic understanding of a web project (HTML5, JavaScript, CSS )     Ability to design and develop generic application libraries and confirm to latest coding standards     Strong interest in identifying and proposing new technology upgrades     Good analytical skills and have a ‘passion’ for software development     Solid understanding Object-Oriented design, concepts, and design patterns               Experience with the following is considered as a strong advantage:#               Azure DevOps     Microsoft Bot Framework     Azure Cognitive Services     Azure Cloud     TDD/BDD     Specflow/Gherkin     Jenkins/Octopus     Messaging Queues technologies: Azure/MSMQ/Rebus/MassTransit               Benefits and Culture               25+ days off plus bank holidays, as well as birthday day off     Personal career development plan, learning paths and mentorship     Team-centric atmosphere     Competitive salary package     Encouraging healthy lifestyle and work-life balance     New parents bonus scheme               When recruiting, we look for people who want to join our journey; who want to be a part of our personality and culture; who are professional; have energy, are entrepreneurial and who can show they can live by our company values each day. Working at Fourth provides an opportunity to build a successful career where our people develop and grow in a dynamic, fast paced environment.              If this describes you and you want to be part of the Fourth team, please apply!              We are an Equal Opportunity Employer          All qualified applicants will receive consideration without discrimination because of sex, gender identity, gender expression, sexual orientation, marital status, race, colour, age, national origin, military status, religion, or disability or any other legally protected status.       ",21 days ago,41 reviews
https://www.indeed.com/viewjob?jk=dfd4ae6e58e2e75f&from=web&vjs=3,80,Senior Machine Learning Engineer,Nexient,"Columbus, OH","              About your future team                             Nexient is on a mission: To rid the world of crappy software, one sprint at a time.                      Every day, our 1000+ Agile developers, designers, and strategists empower each other to find passion in our work while we innovate the world. This culture of teamwork and curiosity is fueled by a product-minded approach to our work, crafting extraordinary custom software solutions and growing careers along the way.                      Our clients range from some of America’s favorite brands in retail, healthcare, financial services to fast-emerging disruptors – You might have read about us in the NY Times. We’re also recognized as a Gartner Cool Vendor, HFS Hot Vendor, and America’s leading 100% U.S. Agile software services partner.                      If you’re looking to change the trajectory of your career, make an impact on Day One, develop custom software on the best technology around – and maybe even make people’s lives easier - then you belong here, with us.                    Required Skills and Experience:             Solid understanding of machine learning fundamentals  Optimization (gradient decent variants, hyperparameter tuning, regularization)  Some experience in a variety of problems and domains, with depth in at least two (supervised, unsupervised, generative, control/RL, anomaly detection, timeseries, etc.)  Traditional ML models (k-means, KNN, decision trees, SVM, Bayesian/graphical models, Gaussian process, etc.)  Deep learning fundamentals (CNN, RNN, attention/memory, Autoregressive) and extensions (Transformer, LSTM, ResNet, etc.)  Experience coding with popular frameworks  Python expertise (data structures, coding patterns) along with common data, math and visualization libraries  Able to configure and work in different coding environments (local, notebooks, containers) and software engineering workflows (testing, code management/Git, CI/CD)  Loading and saving large data sets and models efficiently  Customizing models and optimizing performance  Structuring code to make it modular and deployable (logging and metrics, adhering to common deployment interfaces/hooks)  Ability to follow papers/theory and adapt associated models                          Preferred Experience:             NLP specialization (NLU, NLI, QA, BERT, GPT, T5, XLNet, etc.)  MLOps and cloud environment (resource configuration, optimization)                                 #LI-Remote                  Why Nexient                             As a vital member of our Engineering Practice, you will be part of one of our 100+ small cross-functional teams working side by side with some of the most talented developers, UX designers, analysts, quality engineers, and product managers out there.                            From Silicon Valley to Ann Arbor, Columbus, and beyond – a career with Nexient will offer you:                       Remote, hybrid, or onsite opportunities:  Here, you decide the work arrangement that best suits your needs and preferences.                       Fulfilling and challenging projects:  You will be exposed to different scenarios, multiple types of clients, and the most complex business and technology initiatives.                       Access to the most cutting-edge technologies:  You’re always going to be advancing your skillset by learning and working with the newest and most relevant technologies available out there.                       A positive and passionate culture:  Boring and divided aren’t in our vocabulary. In fact, it’s amazing to see how, despite our exponential growth, the Nexient culture and community stay as warm, diverse, and close as ever.                       Plenty of opportunities for you to explore and grow:  We will empower you to dream as big as you want and support you to make your career what YOU want it to be.                       Creative runway:  We take pride in encouraging our people to question the status quo.                             Our benefits program includes:                             Medical, dental, and vision coverage      Generous PTO, plus holidays      401(k) plan      Life insurance and short-term & long-term disability      Maternity leave      Employee Assistance Program      Flexible spending accounts      Health savings account                        Nexient is an inclusive, equal opportunity employer. At Nexient, your uniqueness makes us better. Your uniqueness is why you are valued, you are heard, you add to our culture, and you belong. Diversity & Inclusion is hardcoded into our DNA and at the core of everything we do. Together, not separately, we strive to become even more diverse to help fuel our innovation and connect us closer with the clients and communities we serve.          ",10 days ago,21 reviews
https://www.indeed.com/viewjob?jk=cc3ba53bef84424f&from=web&vjs=3,80,Sr Business Operations Data Analyst,CBRE,"Columbus, OH 43215","                                    Posted                      27-Apr-2022                                  Service line                      GWS Segment                                  Role type                      Full-time                                                          Areas of Interest                      Purchasing/Procurement                                                          Location(s)                      Columbus - Ohio - United States of America, Phoenix - Arizona - United States of America                                                           JOB SUMMARY                   Working under general direction, provides complex operations and administrative support for a business unit or large department. Coordinates and oversees process improvement, controls for specialized software, automated and manual scripts, development of new tools to improve efficiency or solve complex problem and other functions enabling the department to meet objectives in an effective and efficient manner. Develops recommendations to solve problems and issues related to business operations and communicates with other departments as necessary.                          ESSENTIAL DUTIES AND RESPONSIBILITIES                           Formulating, suggesting, and managing data-driven projects which are geared at furthering the business's interests.                                  Focus on ways to streamline processes and develop automations for repetitive or complex tasks                                  Collating and cleaning data from various sources for use by other analysts and various projects.                                  Developing QA processes to maintain the quality and integrity of data and accuracy of processes.                                  Build tools and data visualization to support other business groups                                  Providing technical assistance to other members of the team.                                  Acts as system administrator for specialized software utilized by the business group to support its operations. Maintains systems by researching and resolving problems, maintaining system integrity and security. Coordinates software/release upgrades with IT. Prepares and provides training and reference material to assist users.                                          Perform other duties as assigned.                             SUPERVISORY RESPONSIBILITIES                                   No formal supervisory responsibilities in this position.                         Provides informal assistance such as technical guidance, and/or training to coworkers.                         May lead project teams and/or plan and supervise assignments of lower-level employees.                                                                             QUALIFICATIONS                   To perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required.                   Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.                                            EDUCATION and EXPERIENCE                           Bachelor’s Degree (BA/BS) in Data Science, Computer Science, Data Analytics or similar                                  Proficiency in Python, SQL, and Excel                             CERTIFICATES and/or LICENSES                     None                             COMMUNICATION SKILLS                                            Excellent written and verbal communication skills.                                              Strong organizational and analytical skills.                                              Ability to provide efficient, timely, reliable, and courteous service to internal partners.                                              Ability to relay insights and complex processes in layman’s terms, such that these can be used by other business groups to inform business decisions                                                 FINANCIAL KNOWLEDGE                     None                               REASONING ABILITY                                                          Strong problem-solving skills are required to be successful in this role.                                                  The ability to make data driven decisions and convey a story with data.                                            OTHER SKILLS and ABILITIES                                       Ability to plan projects, generate a project scope and accurate timeline for project completion.                                      Ability to optimize or improve existing python code or processes to improve process speed or stability.                                SCOPE OF RESPONSIBILITY                       Decisions made with thorough understanding of procedures, company policies, and business practices to achieve general results and deadlines. Responsible for setting work unit and/or project deadlines. Errors in judgment may cause short-term impact to department.                                                                                      CBRE is an equal opportunity/affirmative action employer with a long-standing commitment to providing equal employment opportunity to all qualified applicants regardless of race, color, religion, national origin, sex, sexual orientation, gender identity, pregnancy, age, citizenship, marital status, disability, veteran status, political belief, or any other basis protected by applicable law.                                   NOTE:  An additional requirement for this role is the ability to comply with COVID-19 health and safety protocols, including COVID-19 vaccination proof and/or rigorous testing.                                                           CBRE GWS                                                                             CBRE Global Workplace Solutions (GWS) works with clients to make real estate a meaningful contributor to organizational productivity and performance. Our account management model is at the heart of our client-centric approach to delivering integrated real estate solutions. Each client is entrusted with a dedicated leader and is supported by regional and global resources, leveraging the industry's most robust platform. CBRE GWS delivers consistent, measurably superior outcomes for our clients at every stage of the lifecycle, and across industries and geographies.                                              ",1 day ago,"3,859 reviews"
https://www.indeed.com/viewjob?jk=10a68cc98651b7ac&from=web&vjs=3,80,Machine Learning/ Algorithm Developer,KBR,"Township of Beavercreek, OH","     KBR is seeking a highly motivated Machine Learning and Algorithm Developer to join our team. The successful candidate will incorporate a range of machine learning and algorithm tools to support organizational goals. The candidate will develop unique ways to process data that supports collection assessments and analysis. Candidate will work as part of an integrated development team at the US Government site, NASIC     Responsibilities:         Analyze raw data to discern a set of rules and the factors influencing those rules in order to achieve organization goals      Apply machine learning in large data environments      Complete data mining, predictive modeling, clustering, and classification      Independently write reports detailing methods, results, and impacts of assigned issues        Minimum Qualifications:         Bachelor’s degree in Digital Design or Computer Science, mathematics, physics, statistics, operations research, engineering, or equivalent technical field.      Technical skills, knowledge and experience to accomplish work      Demonstrated ability to effectively communicate verbally and in writing      Clearly and concisely express multifaceted concepts      Develop ideas in a logical sequence leading to a validated conclusion      Have experience in machine learning/algorithm creation related reports based upon the resulting work/accomplishments      Proficient in programing using Python, C++      Have current experience (within the last 2 years) in machine learning algorithm-related work        Desired Qualifications:         Master’s of Science degree      Strong knowledge of Linux and Windows OS      Experience with bug tracking software          Security Requirements:  Must have an active TS-SCI security clearance   ",30+ days ago,"4,388 reviews"
https://www.indeed.com/viewjob?jk=2fe8b5002164d25e&from=web&vjs=3,80,Senior Data Analyst Membership Mapping,Luxottica,"Mason, OH 45040","                           Senior Data Analyst Membership Mapping                                            Date: Apr 28, 2022                                           Brand: EyeMed Vision Care                                           Location: Mason, OH, US, 45040                                            Requisition ID:  615861   Position: Full-Time   Total Rewards:  Benefits/Incentive Information                        There’s more to EyeMed than meets the eye. EyeMed is the fastest growing managed vision benefits company in the country with consistent double-digit membership growth! Through our commitment to innovation, we’re reimagining the way employers and their employees think about vision care. We want them to see life to the fullest and experience more of what’s best, not more of the same. And if what’s best hasn’t been done yet, it’s our exceptional and passionate employees driving this change. But, our passion for vision isn’t just about vision insurance benefits. Our employees are proud to support and participate in life-altering global and local missions through our partnership with OneSight, a leading not-for-profit organization with a 100% focus on eradicating the world’s vision crisis.                        Your family says a lot about who you are. EyeMed is a key member of the Luxottica family of companies, global leaders in the design, manufacture and distribution of fashion, luxury and sports eyewear. In North America, Luxottica is the home to global brands Ray-Ban, Oakley and many top fashion house brands. Our leading retail brands include LensCrafters, Sunglass Hut, Pearle Vision, and Target Optical.                        If you’re passionate about driving innovation and change and interested in a career in the optical and insurance industry, EyeMed wants to start the conversation and help provide you a growth-focused opportunity with America’s fastest growing vision benefits company.          GENERAL FUNCTION         The role of the Sr. Analyst will support the EDI enrollment data mapping processes. The Sr. Analyst will facilitate external client meetings to capture mapping requirements, design & develop custom data maps, and perform testing to validate accuracy of map delivery. This position serves as a consultative liaison between our internal service teams, our clients, and membership production department. The Sr. Analyst will ensure client EDI data mapping requirements are correctly documented and implemented in a timely manner to meet business needs.                         MAJOR DUTIES AND RESPONSIBILITIES                  Responsible for upholding data integrity standards through the mapping process, as identified by department operational standards and company administration standards.          Facilitate calls with external clients and internal teams to capture data mapping requirements to develop eligibility enrollment maps.          Prioritize and execute the client data mapping process, communicating standard processes and/or work through advanced scenarios.          Create and modify data maps to meet processing expectations for client data, utilizing knowledge of Visual Basic and SQL to develop client specific logic.          Leverage knowledge of systems tools (reporting, SQL and Facets) to enhance accuracy and enable accurate monitoring of EDI process.          Responsible for performing test data file loads to verify accuracy of client data layout/content and client specific maps.          Leverage systems/tools to accurately process client data and validate load results in accordance with department standards for reporting.          Maintain client membership enrollment setup in the core claims system to support EDI data processing.          Communicate with internal support teams regarding data layout or data integrity issues with client EDI enrollment files          Identify and recommend systems/process modifications necessary to effectively and efficiently support the membership load function.          Establish strong rapport with membership associates and cross functional partners, sharing system and process knowledge.          Create and execute UAT test cases, presenting results and escalating challenges to management.                                BASIC QUALIFICATIONS                  Bachelor’s degree in Business and/or Information Systems or equivalent work experience          3+ years Information Systems related experience          2+ years’ experience programming with Visual Basic, SQL          Experience with performing mapping development using EDI mapping software          Experience with documenting requirements, executing file testing, and resolving defects          Strong customer service focus, proven ability to communicate technical information to management, as well as technical and business partners during client conversations.                                PREFERRED QUALIFICATIONS                  Prior experience working with Actian Data Integrator or Informatica mapping software          Prior experience in the Health Care industry          Prior experience analyzing and troubleshooting issues with electronic data, queries and reports.                 Upon request and consistent with applicable laws, Luxottica will provide reasonable accommodations to individuals with disabilities who need assistance in the application and hiring process. To request a reasonable accommodation, please call the Luxottica Ethics Compliance Hotline at  1-888-887-3348  (be sure to provide your name and contact information so that we may follow up in a timely manner).         We are an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, gender, national origin, social origin, social condition, being perceived as a victim of domestic violence, sexual aggression or stalking, religion, age, disability, sexual orientation, gender identity or expression, citizenship, ancestry, veteran or military status, marital status, pregnancy (including unlawful discrimination on the basis of a legally protected pregnancy or maternity leave), genetic information or any other characteristics protected by law. Native Americans receive preference in accordance with Tribal Law.                                Nearest Major Market:  Cincinnati   ",29 days ago,"3,459 reviews"
https://www.indeed.com/viewjob?jk=21ec9c11b8473304&from=web&vjs=3,80,Data Scientist Manager,Deloitte,"Columbus, OH 43215","    Do you have a passion for artificial intelligence, machine learning, and data analysis? Do you yearn to have the impact of your work recognized and valued by more than just your development team? Do you constantly wonder what you could build if only you had access to world-class data sets and computing resources?        If yes, we have just the role for you.        In Deloitte's Audit and Assurance business, we make businesses and markets better. An audit is more than an obligation; it is an opportunity to see further and deeper into businesses. In our role as independent auditors, we enhance trust in the companies we audit, helping a multitrillion dollar capital markets system function with greater confidence. As we aspire to the very highest standards of audit quality, we deliver deeper insights that can help clients become more effective organizations.        Deloitte's Audit and Assurance business embraces the promise of artificial intelligence and machine learning, with various forms of AI and ML embedded in the audit technology solutions currently used by our 10,000+ practitioners today. Within our dedicated Data Science organization, a subgroup of our award-winning Audit Transformation group, we continue that journey enabling the next generation of AI-enabled solutions that usher in a future that completely transforms the way our practitioners perform their audit work, and the insights we can provide to our clients.        You will be joining a growing team of talented professionals in a fast-paced yet collaborative startup-like environment dedicated to realizing the Deloitte Audit and Assurance vision of an AI-enabled audit. You will be leveraging the most advanced technologies in machine learning, natural language processing, time-series modeling, and reinforcement learning to lead our business into the future.        As a Data Science Manager, you will lead the technical and technological components of our Data Science workstreams and AI and ML solutions. You will work hand-in-hand with subject matter experts to ensure the inputs and outputs suit the intended user experience and audit workflow. You will manage Data Scientists, Junior Data Scientists, and developers to complete the Data Science objectives that are required to fully develop and deploy a production-level ML solution. This includes performing or guiding research in an independent fashion, and interacting closely with key stakeholders with varying levels of machine learning experience.        Specifically, you will be expected to:            Have a profound understanding of the state of the art of a multitude of fields in artificial intelligence, including but not limited to NLP, probabilistic graphical models, time-series analysis, and weak supervised learning among others      Lead the application of rigorous data science within your workstream, managing and supervising junior resources to do so; particularly:            Perform or lead the performance of exploratory data analysis to understand relationships and opportunities to influence outcomes, while being able to quickly iterate common feature transformation and model types to find the best predictive models        Develop and document proofs of concept to verify your ideas, including counterfactual explanations for interpretability        Close the loop to make sure that the proposed solution is performing as it should and is correctly understood           Collaborate with subject matter experts to obtain a deep understanding of the underlying business problem, and to define and refine the corresponding technical solution      Co-lead the planning and direction of a project with subject matter experts, and effectively prioritize goals and objectives      Identify opportunities to apply the latest advancements in machine learning and artificial intelligence to build, test, and validate predictive models      Make impactful contributions to internal discussions on emerging machine learning methodologies      Influence machine learning strategy for current and prospective workstreams      Actively mentor Data Scientists and Junior Data Scientists on good software practices      Develop and embed automated processes for predictive model validation, deployment, and implementation      Architect ML pipelines and actively contribute high-quality, production-ready code (readable, well-tested, with well-designed APIs)            Qualifications            Required:             PhD in a quantitative field (computer science, engineering, mathematics, physics, machine learning, statistics)      6+ years of industry experience leading the design, development, and deployment of machine learning models      Experience being the technical lead for multiple project teams simultaneously      Previous experience mentoring, training, and developing junior members of the team; experience in employee performance reviews      Expert understanding of Python and other common languages      Deep understanding of machine learning model development life cycles      Extensive experience using common machine learning and deep learning libraries and techniques, including TensorFlow, PyTorch, and big data platforms      Extensive experience with cloud-based ecosystems (Azure, GCP, AWS)      Experience in an Agile working environment and related project management tools (Jira, Azure DevOps, etc.)      Demonstrated ability to write high-quality, production-ready code (readable, well-tested, well-documented, with well-designed APIs)      Demonstrated ability to develop novel machine learning methods that go beyond putting together existing open-source code, and to apply problem-solving skills to complex issues      Experience with version control practices and tools (Git, etc.)      Fluency in both structured and unstructured data (SQL, NOSQL)      Solid understanding of Docker, Jenkins, Kubernetes, and other DevOps tools      Excellent written and verbal communication skills      Ability to travel when necessary            Preferred:             10+ years of industry experience leading the design, development, and deployment of machine learning models      Prior scientific publication history. Outstanding academic track record as evidenced by top tier publications.      Strong competency for additional coding languages (R, etc.)      Strong project management and delivery experience, including budget oversight and staffing of project teams including time management      Extensive experience with Microsoft Azure, including certification in machine learning      Experience with machine learning pipelines (Azure ML)      Experience with ML Ops and related governance processes, particularly within a regulated industry      Strong presentation skills using Microsoft Office suite (Visio, PowerPoint, etc.)      Understanding of the capital markets, and the role public accounting firms      ",Today,"10,615 reviews"
https://www.indeed.com/viewjob?jk=269164a315e96ef9&from=web&vjs=3,80,SR. Data Scientist,CoverMyMeds,"Columbus, OH 43224","     CoverMyMeds requires new employees to be fully vaccinated for COVID-19 as defined by the CDC, subject to applicable, verified accommodation requests.            Senior Data Scientist            Description         The Data Scientists on our team are responsible for bringing value to our product through the effective utilization of machine learning, deep learning, and natural language processing strategies. We are deeply committed to integrating the field’s most innovative statistical and analytical strategies into the AMP product and processes. If you are looking for a high impact role, this is it. The candidate we are looking for must have a product orientation – excited by the process of converting cutting edge research and technology to products that create business value. In this role, you will have the freedom take a project from concept to implementation.           Responsibilities         Like most growing companies, the job content of all positions varies as everyone pitches in to get the job done. Nonetheless, we try to maintain clarity with respect to employees’ primary responsibilities.               Consults with internal clients to understand, build, and deliver work that improves AMP product performance and outcomes.      Applies knowledge of advanced quantitative techniques to analyze both structured and unstructured data      Leads projects that involve the design, development, implementation, and monitoring of statistical, machine learning, deep learning, and natural language models.      Builds predictive and explanatory models to generate impactful insights and practical solutions to business problems.      Communicates clear and concise summaries of findings and recommendations using impactful storylines and data visualization geared toward technical and non-technical audiences.      Collaborates with multiple teams to craft analytical products that can be meaningfully integrated into the AMP product and system      Regularly proposes innovative strategies for improving team efficiency and effectiveness            About You         The ideal candidate will be a natural collaborator with strong analytical skills and an innate drive to innovate.        Typical Skills and Experiences               4+ years' experience building and deploying machine learning, statistical, deep learning, or natural processing models      Strong proficiency in Python and SQL      Deep and wide knowledge of multiple quantitative research techniques      Azure Synapse experience is a plus      Ability to navigate ambiguity, prioritize, and meet tight deadlines      Desire to constantly learn and teach others what you know      Must be authorized to work in the U.S, now or in the future, without support from CoverMyMeds.        Education: Graduate studies in computer science, statistics, engineering, math, quantitative social science fields, or related areas is preferred. Proven experience building and deploying aforementioned models or executing quantitative research studies may be considered in lieu of formal education.        These requirements represent the knowledge, skills, and abilities necessary to perform this job successfully. Reasonable accommodation can be made to enable individuals with disabilities to perform essential functions.           About Us         CoverMyMeds, has unified with RelayHealth, McKesson Prescription Automation and RxCrossroads by McKesson as one business and one team under the CoverMyMeds brand. Our mission: Help patients get the medications they need to live healthy lives. Our solutions seamlessly connect the health care network to improve medication access, increasing speed to therapy and reducing prescription abandonment for patients like you and me.        We hire ambitious people and make it a priority to invest in them by providing opportunities to grow their careers and connections within the community. On-site culinary team, flexible hours and paid benefits? Yeah, we have those too. But don’t take our word for it. We’ve been recognized as a ""Best Place to Work"" by Glassdoor, a ""Best Company to Work For"" by FORTUNE, and our employees have great things to say, too.        CoverMyMeds is an equal opportunity and affirmative action employer. We embrace diversity and are committed to creating an inclusive environment for all employees. Qualified applicants will be considered for employment without regard to race, religion, gender, gender identity, sexual orientation, national origin, age, disability or veteran status.        CoverMyMeds is an equal opportunity and affirmative action employer. We embrace diversity and are committed to creating an inclusive environment for all employees. Qualified applicants will be considered for employment without regard to race, religion, gender, gender identity, sexual orientation, national origin, age, disability or veteran status.  ",30+ days ago,165 reviews
