URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=b1dfc8837ba7402e&from=web&vjs=3,10,"Machine Learning Engineer, Ranking, Augmented Reality",Snapchat,"63 Market Street, Los Angeles, CA 90291","Snap Inc. is a camera company. We believe that reinventing the camera represents our greatest opportunity to improve the way people live and communicate. Our products empower people to express themselves, live in the moment, learn about the world, and have fun together. Snap’s Augmented Reality team invents the immersive (and fun!) camera experiences that are at the core of our products. From developing creative new Lens features for Snapchat, to supporting the continuous growth and evolution of Lens Studio (our platform for an ever-increasing community of AR creators), to designing the cutting-edge computer vision and machine learning technology that makes face transformation Lenses possible — our Augmented Reality team is working hard on their mission to bring AR to more people, places, and moments, every day. We’re looking for a Machine Learning Engineer to join Snap Inc! What you’ll do: Create models that help drive value for users, creators, and our company Keep track of recent research advancements Iterate quickly without compromising quality Perform code reviews and ensure exceptional code quality Build robust, lasting, and scalable products Work closely with product team to build recommendation systems for lenses Knowledge, Skills & Abilities: Strong understanding of machine learning approaches and algorithms Strong Python programming skills Solving open ambiguous problems Evaluation and understanding the technical tradeoffs of every decision Ability to prioritize tasks and work independently Desire to learn and help others Minimum Qualifications: Bachelor’s degree in technical field such as computer science, mathematics, statistics or equivalent years of experience 3+ years of industry or research experience in machine learning Preferred Qualifications: Advanced degree in computer science or related field Experience working with machine learning frameworks such as TensorFlow, PyTorch, Spark ML, scikit-learn, or related frameworks Experience working with recommendation, ranking, or machine learning systems Experience working with backend programming and/or distributed systems At Snap, we believe that having a team of diverse backgrounds and voices working together will enable us to create innovative products that improve the way people live and communicate. Snap is proud to be an equal opportunity employer, and committed to providing employment opportunities regardless of race, religious creed, color, national origin, ancestry, physical disability, mental disability, medical condition, genetic information, marital status, sex, gender, gender identity, gender expression, pregnancy, childbirth and breastfeeding, age, sexual orientation, military or veteran status, or any other protected classification, in accordance with applicable federal, state, and local laws. EOE, including disability/vets. If you have a disability or special need that requires accommodation, please don’t be shy and contact us at accommodations-ext@snap.com . Our Benefits : Snap Inc. is its own community, so we’ve got your back! We do our best to make sure you and your loved ones have everything you need to be happy and healthy, on your own terms. Our benefits are built around your needs and include paid maternity & paternity leave, comprehensive medical coverage, emotional and mental health support programs, and compensation packages that let you share in Snap’s long-term success!",30+ days ago,46 reviews
https://www.indeed.com/viewjob?jk=4b525e225db1776d&from=web&vjs=3,10,Machine Learning Engineer - Search Ads,Tiktok Pte. Ltd.,"Mountain View, CA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. The Search Ads team constantly pushes the boundaries of general search engine monetization across our apps, including TikTok, TopBuzz, BuzzVideo, and more, building a globally leading Search Ads monetization system. At the Search Ads team, you will have the chance to work on large-scale distributed storage and architecture, NLP, Rank, and IR related problems. You will be also deeply involved in the innovation and optimization of our Ad format, creative display, and the ROI of ads delivery. We are looking for candidates who brave difficulties, share a passion for tackling complexity and developing our Search Ads product from 0 to 1 with a world-class team of passionate engineers. What You'll Do: Participate in the development of a large-scale Ads system. Participate in the development and iteration of Ads algorithms by using Machine Learning. Partner with product managers and product strategy & operation team to define product strategy and features. Who We're looking for: BS degree in Computer Science, Computer Engineering or other relevant majors. Excellent programming, debugging, and optimization skills in general purpose programming languages Ability to think critically and to formulate solutions to problems in a clear and concise way. Preferred Qualifications: Experience with one or more general purpose programming languages including but not limited to: Go, C/C++, Python. Good understanding in one of the following domains: ad fraud detection, risk control, quality control, adversarial engineering, and online advertising systems. Good knowledge in one of the following areas: machine learning, deep learning, backend, large-scale systems, data science, full-stack. Job Type: Full-time Salary: From $1.00 per year Benefits: 401(k) 401(k) matching Dental insurance Health insurance Health savings account Life insurance Paid time off Referral program Vision insurance Schedule: Monday to Friday Education: Bachelor's (Preferred) Experience: Machine Learning: 2 years (Preferred) Work Remotely: Temporarily due to COVID-19",,
https://www.indeed.com/viewjob?jk=0524ac791285b54e&from=web&vjs=3,10,"Machine Learning Engineer - Opportunity for Working Remotely Palo Alto, CA",VMware,"Palo Alto, CA","Machine Learning Engineer – Office of the CTO – Advanced Technology Group Business Summary The High Performance Computing / Machine Learning (HPCML) team within the Office of the CTO’s Advanced Technology Group is looking for a machine learning engineer who is passionate about machine learning and machine learning operations (MLOps). In the Advanced Technology Group, we focus on impactful near-term (1-3 year) co-innovation through better alignment and collaboration with R&D product teams, our global field technology partners, customers and external partners, startups, and newly acquired companies. Our team explores new ML-related technologies through proofs-of-concepts with partners and customers, and through detailed performance evaluations. We also actively participate in internally facing ML community activities, all aimed at increasing the maturity of VMware’s ML best practices. For example, we engage in ML collaborations to support VMware technology and business use cases. Key Responsibilities:  Apply MLOps expertise internally to help further define and improve the capabilities of VMware’s ML pipelines to increase automation, repeatability, and robustness of our ML practices Gain knowledge of VMware’s cloud infrastructure technologies and leverage these capabilities for MLOps Explore and evaluate new ML-related technologies in collaboration with other HPCML team members Basic Qualifications:  At least three years’ hands-on experience creating/administering data science workflows A minimum of five years relevant post-degree work experience  Experience with tools and best practices for developing data integration pipelines Bachelor’s degree or higher in computer science or engineering  Strong Python programming skills  Hands-on experience on Docker and Kubernetes  Solid system knowledge in Linux, storage and networking  Self-motivated with excellent communication and teamwork skills Preferred Qualifications:  Industry experience building auto-scaling ML systems in production is a great plus  Familiarity with machine learning frameworks, such as Tensorflow or PyTorch Experience doing data science in addition to supporting data science activities  Experience with cloud infrastructure automation tools, such as Helm or Salt Stack  Experience with model serving solutions and inference runtimes Due to the Biden Administration issuing an Executive Order (EO) that effectively mandates COVID-19 vaccination for all U.S. based employees of federal contractors and subcontractors, all U.S. based VMware employees will be required to have their final vaccination dose (e.g., second dose of Pfizer or Moderna, or single dose of J&J) by January 4, 2022. Specifically, this means that all U.S. based VMware employees will need to be fully vaccinated by January 18th, 2022, or by their first date of employment if after that date, subject to legally required accommodations. Category :  Engineering and Technology  Subcategory:  Software Engineering  Experience:  Business Leadership  Full Time/ Part Time:  Full Time  Posted Date:  2021-10-12 VMware Company Overview: At VMware, we believe that software has the power to unlock new opportunities for people and our planet. We look beyond the barriers of compromise to engineer new ways to make technologies work together seamlessly. Our cloud, mobility, and security software form a flexible, consistent digital foundation for securely delivering the apps, services and experiences that are transforming business innovation around the globe. At the core of what we do are our people who deeply value execution, passion, integrity, customers, and community. Shape what’s possible today at http://careers.vmware.com.  Equal Employment Opportunity Statement: VMware is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of Any Kind: VMware is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at VMware are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. VMware will not tolerate discrimination or harassment based on any of these characteristics. VMware encourages applicants of all ages. Vmware will provide reasonable accommodation to employees who have protected disabilities consistent with local law.",30+ days ago,930 reviews
https://www.indeed.com/viewjob?jk=3799edb5440f91ae&from=web&vjs=3,10,Machine Learning Engineer,Cloudwick,"39899 Balentine Dr Ste 345, Newark, CA 94560","Job Description:   Design cloud-based service which can be fully integrated with the newest cloud technologies, provide scalability, flexibility, and extensible for future development. Design and code highly scalable, machine learning applications processing large volumes of data. Develop highly scalable classifiers and tools leveraging machine learning, data regression, and rules-based models. Suggest, collect and synthesize requirements and create an effective feature roadmap. Perform data analysis to generate product insights from production logs. Evaluate different algorithmic approaches to solve various machine learning and prediction use cases. Build a user profile system based on user behaviors, and build the recommendation engine based on user profiles. Architect, test, tune and deploy algorithms into production. Work with the team to identify and qualify business opportunities, understand key customer technical objections and develop the strategy to resolve technical blockers. Provide in-depth machine learning expertise to support the technical relationship with customers, including product and solution briefings, proof-of-concept work, and partner directly with product management to prioritize solutions impacting customer adoption. Communicate advanced ML concepts to senior leadership to facilitate decision-making.    Position requires unanticipated travel throughout US up to 50% of time.   Qualifications:    Master’s Degree (or foreign equivalent Degree) in Computer Science, Computer Information Systems, Technology, Information Technology. Electronics Engineering or a related field.   Email resume with cover letter to  careers@cloudwick.com",6 days ago,2 reviews
https://www.indeed.com/viewjob?jk=a38170a369de253f&from=web&vjs=3,10,Machine Learning Engineer,Atomwise,"San Francisco, CA","Machine Learning Engineer  Atomwise is the leading artificial intelligence (AI) drug discovery company, based in San Francisco, CA. We discover and develop small molecules that will improve human health and agricultural productivity.  Every day we're breaking new ground in developing and applying leading-edge machine learning methods to pre-clinical drug development. This is an opportunity to apply your skills (and learn new ones!) at the intersection of chemical/biological sciences, data science, machine learning, and software development.  We are looking for a machine learning engineer with skills in model development and software engineering to join our ml.research team. This team is responsible for developing new ideas and techniques used by our applied researchers, cheminformaticians, and production scientists, and delivering them our internal machine learning platform.  As part of our team, you will:   Help develop and maintain our internal machine learning platform used company-wide for both research and production purposes.  Contribute to researching new ideas, including few-shot and transfer learning techniques and increasing robustness to out-of-distribution, imbalanced and imprecise data.  Collaborate with cheminformatics scientists in creating new machine learning tools required in their research projects.   Our Machine Learning team is small and growing quickly. As a result, there are plenty of opportunities to have a big impact on our success.  Required qualifications:   M.Sc. or greater in computer science, statistics, data science, or related field  2+ years of practical experience and proven track record of developing, implementing, debugging, and extending machine learning algorithm  Knowledge of modern neural network frameworks such as PyTorch, TensorFlow, or JAX  Strong analytical and statistical skills  Scientific rigor, healthy skepticism, and detail-orientation in training and analyzing machine learning models   Preferred qualifications:   Experience with graph neural network frameworks such as PyTorch Geometric or Deep Graph Library  Software engineering skills and coding experience in Python  Experience with code reviews, Jira, and an attention to detail  Experience with cloud computing environments (AWS/Azure/GCE)  Familiarity with processing large data sets in a Linux environment   Please apply with a resume and cover letter.  Compensation and Benefits:   Great, world-class team of colleagues – scientists from a variety of backgrounds (chemistry, medicine, biology, physics, CS/ML)  Stock compensation plan – you’ll be an Atomwise co-owner  Platinum health, dental, and vision benefits  401k with 4% match  Funding for professional development and conference attendance  Flexible work schedule  Generous parental leave   Atomwise is an equal opportunity employer and strives to foster an inclusive workplace. Our mission is to develop better medicines faster, and we know that we need a diverse team to develop medicines that serve diverse populations. Accordingly, Atomwise does not make any employment decisions (including but not limited to, hiring, compensation, and promotions) on the basis of race, religion, color, national origin, gender, gender identity, sexual orientation, age, veteran status, disability status, or any other characteristics protected by applicable federal, state, and local law.  We strongly encourage people of diverse backgrounds and perspectives to apply.  Legal authorization to work in the U.S. is required.  Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records.",30+ days ago,
https://www.indeed.com/viewjob?jk=2724226f8b244560&from=web&vjs=3,10,Sr. Applied Machine Learning Scientist,Netflix,"Los Gatos, CA","Los Gatos, California Data Science and Engineering Netflix is revolutionizing the entertainment industry with world-class technology. We are both a content distributor and a producer for original and premium shows. We serve millions of subscribers in more than 190 countries around the world. We produce hundreds of new series, movies, documentaries, stand-up specials, and content across various other categories each year. Because of our global footprint, we are able to elevate new types of creators, tell a diverse set of stories and inspire a global audience. The Content Demand Modeling team, within Data Science and Engineering, plays a central role in informing and supporting content decisions. Arming our creative teams with data-driven insights improves both the efficiency and accuracy of decision-making and helps Netflix produce more hits and create more member joy at better economics. Our shared mission is to scale decision-making, opportunity detection, and discovery for creative exploration. The team consists of a mix of machine learning scientists (ML) and ML engineers. Our portfolio of projects ranges from production ML models that we support and innovate upon, to longer term research projects with potential game-changing impact. Additionally, because our models inform content decisions, there is an emphasis on interpretability and user trust. We would like to bring on board a machine learning data scientist with strong engineering skills. As a member of this team, you will conduct applied research by investigating, conceptualizing, designing, implementing and validating new algorithms in the area of forecasting content demand. You will also contribute to the development of shared ML infrastructure that allows the team to more effectively scale impact. Questions You Will Help Answer Which subscribers will this title resonate with? How many are likely to watch it? What other titles on our service are comparable to this one? To what extent do we expect this title to travel outside its local market? Can we identify potential hits in advance and determine what makes a hit? What are all the unique content tastes across our large and diverse member base? Responsibilities End-to-end development of machine learning models that will have a high-impact on our decision-making. Be entrepreneurial and collaborate with business partners to identify potential high-value applications of machine learning technology to our domain. Communicate results to a variety of audiences, technical and non-technical. Independently deliver effective solutions to problems. Own full-stack technology, from data to product and the feedback loop. Synthesize common patterns & build effective abstractions across different ML pipelines that accelerate the impact of ML driven insights. Enact Netflix values in daily work and interactions. About You At least four years of applied ML experience with a successful track record of delivering quality results. Solid experience in building production machine learning systems. Excellent communication skills and an ability to translate business context and intuition into data-oriented hypotheses to drive impact. Experience building robust ML infrastructure, applying engineering best practices. Strong coding experience. Experience with open-source ML packages (specifically sklearn, TensorFlow/Keras/PyTorch). Passion for and an appreciation of the creative and entertainment industry is definitely a plus. APPLY NOW  Share this listing:  LINK COPIED",7 days ago,674 reviews
https://www.indeed.com/viewjob?jk=3def3bf338eda876&from=web&vjs=3,10,Machine Learning Engineer,Tinder,"San Francisco, CA","Tinder connects people. With tens of millions of users and a presence in every country on earth, our reach is expansive — and rapidly growing. Your daily work here will cause millions of people to spark new and meaningful connections. Our small, dedicated engineering team has one of the highest ratios of users to engineers in the industry, which makes every member of the team critical to our success. You'll have a unique opportunity to join a company with a global footprint while working on a team that's small enough for you to feel the impact each day. We are looking for a great candidate to join the revenue machine learning team at Tinder. Our mission is to monetize Tinder's global user base through subscriptions and premium features. Tinder has massive diversified users, and various revenue products to offer. Our team uses data driven approaches to understand user preferences, generate business insights, and shape revenue roadmap. Our machine learning projects cover conversion prediction, churn prediction, LTV prediction, and pricing optimization. You will help us explore a vast amount of data and derive knowledge to improve monetization. If you are a relentless problem-solver and can transform large amounts of data into optimized subscriptions and premium features, we want to hear from you.  In this Machine Learning Engineering role, you will:  Work on exciting problems on revenue machine learning with a focus on subscriptions and premium features Collaborate with key partners to explore opportunities to develop data driven solutions by developing and utilizing statistical modeling and machine learning algorithms Translate ambiguous statements into structured problem statements and testable hypotheses Collaborate with a team of data scientists, engineers, and business partners to take an opportunity or problem from concept to scaled solution Design and implement state-of-the-art machine learning algorithms in distributed machine learning frameworks such as Spark  We're looking for: PhD or MS in machine learning, computer science, physics, statistics or other highly quantitative fields 2+ years professional experience Hands-on experience in designing and building highly scalable distributed ML models Proficiency in Python, SQL  Bonus points if you have: Experience with causal inference and uplift modeling Proficiency in Spark, Scala, and Hadoop. Experience with one or more of the following: Targeting systems, recommendation systems, ranking systems or similar As part of our team, you’ll enjoy: Working on a product that has an immediate impact on people’s lives all around the world Collaborating with a team of creative, fun and driven colleagues Comprehensive health coverage, competitive salary, 401(k) employer match, Employee Stock Purchase Plan (ESPP) Other perks and wellness benefits like a fitness membership subsidy, paid concierge medical membership, pet insurance offerings, and a commuter subsidy A robust Learning + Development offering including our MentorMatch program, access to a library of 6,000+ online learning courses through Udemy, and an annual L+D stipend Access to mental health resources Fertility preservation benefits No Meeting Wednesdays and access to a wide range of product and service discounts through Perkspot Charitable donations match up to $15,000 annually Monthly and weekly interactive virtual events including Book Club, trivia with prizes and yoga workouts The opportunity to join six active Employee Resource Groups (ERGs) At Tinder, we don’t just accept difference — we celebrate it, we support it, and we thrive on it for the benefit of our employees, our product, and our community. We strive to make our workplace an inclusive and diverse environment, giving people from all walks of life the opportunity to have a voice. We champion and encourage those who bring different perspectives, ideas, and creativity to join our team dedicated to bringing people together across the globe. Tinder is proud to be an equal opportunity workplace where we welcome all people regardless of sex, gender identity, race, ethnicity, disability, or other lived experience.",30+ days ago,5 reviews
https://www.indeed.com/viewjob?jk=475b8dc42b4f0de3&from=web&vjs=3,10,Machine Learning Engineer,HolyGrail,"Mountain View, CA","Holy Grail developed a direct air carbon capture technology that uses electrons to capture CO2 from the atmosphere. We are looking for proactive candidates who are ready to take ownership and are passionate about creating a sustainable solution to removing excess CO2 from the atmosphere. The ultimate goal of Holy Grail is to contribute to the long-term sustainability of life on Earth.  We are looking for a data scientist to join our team and help bring our modular CO2 scrubbers to market.  This role will be located in Mountain View, CA. Candidates should be able to start as soon as possible.  Requirements: Detail-oriented with a creative approach to science and engineering A high degree of autonomy and independence Intrinsic motivation with a fundamental love of science Ability to learn and adapt quickly Advanced skills with Tensorflow and/or Pytorch Experience with probabilistic models like Gaussian processes and BNNs Experience with active learning for Design of Experiments Experience with different active learning sampling methods Experience in building regression models in large combinatorial spaces Responsibilities: Design and build models for Design of Experiments Design and build multi-target regression models for research and engineering optimization Design and build hyperparameter tuning pipelines for machine learning and deep learning models Collaborate with mechanical engineers, chemical engineers, and design engineers to optimize manufacturing methods Nice to have: Advanced degree in data science or equivalent experience Data engineering experience Computational chemistry and atomistic simulations experience Bioinformatics experience Experience with TensorFlow probability and Pyro Experience with building active learning sampling methods from scratch What we offer: You will join a team that is passionate about having an impact on climate change. We care about the optimal way to solve a problem and nurture a culture of creativity and collaboration. We care about quick iterations, minimizing assumptions, and we use emojis to label our chemicals. We work on interesting technical problems and provide support and resources to tackle them.  Impact:  your contribution will directly impact our technical milestones and you will have full ownership of your projects. We don’t micromanage No politics:  we give you the resources to test all your wildest ideas in hours or days, not months. If there is a chance that something will advance our progress we will test it as soon as possible Ownership:  not only you will own your projects you will also own part of the company Autonomy:  we welcome your independent perspective and encourage you to set and manage your time to achieve our shared goals Flexibility:  we cultivate an informal environment that is more fun and less rigid compared to academia and larger companies",10 days ago,
https://www.indeed.com/viewjob?jk=46320501c5001999&from=web&vjs=3,10,"Product Manager, TensorBoard, Machine Learning Tools",Google,"Mountain View, CA","Minimum qualifications:  Bachelor's degree or equivalent practical experience  4 years of experience in product management with technical products  Experience working with elements of the product development lifecycle (e.g., product roadmaps, go-to-market strategies, managing requirements, and product launch)  Experience working with cross-functional teams (e.g., Engineering, UX/UI, Program Management, etc.) Preferred qualifications:  Experience building ML models and experiments  Experience working with ML researchers  Excellent technical foundations for analytics  Passion for building front-ends and user experiences for a complex and technical product  About the job At Google, we put our users first. The world is always changing so we need Product Managers who are continuously adapting and excited to work on products that affect millions of people every day. In this role, you will work cross-functionally to guide products from conception to launch by connecting the technical and business worlds. You can break down complex problems into steps that drive product development at Google speed. One of the many reasons Google consistently brings innovative, world-changing products to market is because of the collaborative work we do in Product Management. Our team works closely with creative and prolific engineers, designers, marketers, etc. to help design and develop technologies that improve access to the world's information. We're responsible for guiding products throughout the execution cycle, focusing specifically on analyzing, positioning, packaging, promoting, and tailoring our solutions to our users.  TensorBoard is a Machine Learning visualization toolkit for TensorFlow. It provides a suite of visually-oriented tools for Machine Learning (ML) developers and researchers to better understand their ML experiments and models. As a Product Manager, you will be responsible for driving the growth toward TensorBoard's mission to be the User Interface (UI) for ML. The Core team builds the technical foundation behind Google’s flagship products. We are owners and advocates for the underlying design elements, developer platforms, product components, and infrastructure at Google. These are the essential building blocks for excellent, safe, and coherent experiences for our users and drive the pace of innovation for every developer. We look across Google’s products to build central solutions, break down technical barriers and strengthen existing systems. As the Core team, we have a mandate and a unique opportunity to impact important technical decisions across the company. Responsibilities  Manage the TensorBoard Operations Support System.  Partner with ML researchers and ML infrastructure engineers in the organization.  Drive the growth of TensorBoard's mission. Manage our Google-focused TensorBoard service.  Manage cloud-based offerings of TensorBoard for Google Cloud AI customers.  Google is proud to be an equal opportunity workplace and is an affirmative action employer. We are committed to equal employment opportunity regardless of race, color, ancestry, religion, sex, national origin, sexual orientation, age, citizenship, marital status, disability, gender identity or Veteran status. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. See also Google's EEO Policy and EEO is the Law. If you have a disability or special need that requires accommodation, please let us know by completing our Accommodations for Applicants form.",11 days ago,"3,978 reviews"
https://www.indeed.com/viewjob?jk=dbab73a6e39676e5&from=web&vjs=3,10,Machine Learning Engineer,TikTok,"Mountain View, CA","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul and Tokyo. Recommendation algorithm team plays a central role in the company, driving critical product decisions and platform growth. The team is made up of machine learning researchers and engineers, who support and innovate on production recommendation models and drive product impact. The team is dynamic, fast-pacing, collaborative and impact-driven. Responsibilities - What You'II Do Build industry-leading recommendation system, improving user experience, content ecosystem and platform security Independently own full stack technology, from ML and data to productionalizing algorithms Systematically develop product strategy with strong analytical and impact-driven mindset Work with cross functional teams and partner R&D teams to grow TikTok in important markets Qualifications Bachelor‘s degree in computer science or a related major, with 4 + years of related work experience Strong software development experience with C++, Python or other programming language Experience in one or more of the following areas: applied machine learning, machine learning infrastructure, large-scale recommendation system, market-facing machine learning product Strong communication and teamwork skills Passion about techniques and solving challenging problems Job Type: Full-time Experience: Machine Learning: 1 year (Required) Education: Bachelor's (Required) Work authorization: United States (Required) Work Remotely: Temporarily due to COVID-19 COVID-19 Precaution(s): Remote interview process Virtual meetings",,30 reviews
