URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=08aecfcee3ed4828&from=web&vjs=3,240,Senior Simulation Data Scientist,Recruiting From Scratch,"Pittsburgh, PA 15213","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. Our Client Our Client's mission is to drive adoption and understanding of the financial systems of the future. They are the platform for off-chain intelligence that drives on-chain efficiency in Decentralized Finance (DeFi). They work with protocols to manage risk, improve capital efficiency, and manage incentive spend. They also publish cutting-edge research and aim to take a leading role in defining market risk standards across the industry. Our client is building infrastructure that allows us to simulate and stress-test blockchain protocols, contracts, and network interactions at scale over a wide range of market conditions. Their models ingest a wide range of on-chain and off-chain data, and are continuously calibrated to the current crypto market structure so that our recommendations are always up-to-date. These models and infrastructure power the platform that currently manages risk and optimizes incentives for over $40B in assets. You will be working as part of an experienced team that has developed simulation software for many other industries, including high-frequency trading, autonomous vehicles and ride-sharing, and the natural sciences Responsibilities: Architecting, implementing, and stewarding end-to-end data infrastructure Building agent-based simulations of smart contracts and blockchain networks using our Python SDK Designing and optimizing incentive models for blockchain protocols and help discover potential attack vectors Build data models and visualizations of public blockchain data and simulation results that provide intuitive analytics to customers Understand product, risk, and business requirements and how to apply ML to solve our most challenging problems in impactful ways Automating and scaling simulation model deployment on cloud infrastructure Make business recommendations to the executive and cross-functional teams (e.g. cost-benefit, forecasting, experiment analysis) effectively through findings from quantitative information Driving best practices around security in data engineering Driving data literacy and data-driven decision making across functions Qualifications: 8-10 years of relevant experience Experience developing production quality software in Python, Go, or other high-performance languages Experience with scientific computing packages such as Numpy/Scipy, Pandas, etc.. Track record of designing, building, scaling and maintaining production services, and composing service-oriented architecture Experience with distributed computation frameworks such as Spark, Flink, TensorFlow M.S. or Ph.D. in STEM field, with experience building production Blockchain pipelines (development, deployment, inference and monitoring) at scale Bonus Points: Smart contract development experience (e.g. Solidity) Experience with building Machine Learning infrastructure at scale",30+ days ago,
https://www.indeed.com/viewjob?jk=cf1a1098314c320a&from=web&vjs=3,240,"Research Engineer, Machine Learning","Qeexo, Co.","Pittsburgh, PA","Our company, Qeexo, brings together a unique combination of expertise in machine learning, human computer interaction, and hardware integration to create revolutionary lightweight machine learning solutions. We are looking for a machine learning expert who loves working with sensor data, loves developing novel algorithms, is not afraid of challenging, open-ended problems, and wants to help us shape the future of lightweight machine learning. You will be working with a highly capable team of machine learning engineers and will have the opportunity to make a meaningful impact on the growth of a burgeoning startup. As a Machine Learning Research Engineer,  your responsibilities will include: Designing, writing, and maintaining software supporting Qeexo’s machine learning pipeline and research codebase Researching and implementing new machine learning techniques for use in Qeexo products Creating machine learning solutions for new applications from start to finish: from formulation of the problem to a commercial-grade solution Designing and executing experiments to advance our understanding of machine learning and related techniques Ideal Candidate A proven track record of academic and/or industry experience in fields related to machine learning using sensor data Deep knowledge of statistical and machine learning approaches and problem domains Computer Science/EE/ECE background (MS or PhD preferred) with strong coding ability and proficiency with Python or other OOP language Proven success with multiple ML/AI/classification projects (research papers, Kaggle, open-source implementations, etc.) Expertise in one or more specific areas of research: automated machine learning, anomaly detection, condition monitoring, predictive maintenance, neural nets, deep learning, signal processing, digital imaging, ensemble learning, and system identification Research-minded, ability to run experiments independently and present results to leadership Comfortable working in a terminal environment, writing scripts (Bash/Python) to process data and implement algorithms Experience in mobile or sensor platforms with microcontroller units Skills & Requirements: Machine Learning (expert) Python or other modern OOP language (proficient) Deep Learning (proficient) Ensemble Modeling/Classification (proficient) Signal Processing (familiar) Data Structures and Algorithms (familiar) Some travel may be required US Work Authorization required Bonus Qualifications Experience building machine learning pipelines Experience with Docker and AWS Experience with embedded programming Experience with model quantization/compression techniques Experience with PostgreSQL About Qeexo Qeexo is the first company to automate end-to-end machine learning for edge devices. Its Qeexo AutoML platform provides an intuitive UI that allows users to collect, clean, and visualize sensor data and automatically build “tinyML” models using different algorithms. Spun out of Carnegie Mellon University, Qeexo is venture-backed and headquartered in Mountain View, CA, with offices in Pittsburgh, and Shanghai. Find more at https://qeexo.com/",30+ days ago,
https://www.indeed.com/viewjob?jk=5f9e561d608760e9&from=web&vjs=3,240,"Senior Software Engineer, Deep Learning",Argo AI,"2545 Railroad St, Pittsburgh, PA 15222","Who we are:  Argo AI is in the business of building self-driving technology you can trust. With experienced leaders in the field and collaborative partnerships with some of the world's largest automakers, we're building self-driving technology that is engineered to scale globally and transform mobility for millions.  Talented individuals join our team because they share our purpose to make it safe, easy, and enjoyable for everyone to get around cities. We aspire to impact key industries that move people and goods, from ride hailing to deliveries.  Meet the team:  Our team delivers solutions to camera-based perception problems on the autonomous vehicle platform. These problems include object detection, scene segmentation, and various classification and regression problems. Perception is key to obstacle avoidance, prediction of actor behavior, and planning the motion of the vehicle itself. Our team takes algorithms that allow the vehicle to reason about the world around it from the lab to the road - everything from reading and understanding the research literature to deployment of production-grade vision systems on the vehicle. Understanding a large, messy, unstructured world in real-time is essential to the success of any autonomous robotics program, and one of the most challenging and fulfilling aspects of the work here at Argo.  We're looking for a talented senior-level machine learning engineer to join us. The ideal candidate should have experience building computer-vision-focused machine learning pipelines, controlling for all of precision, recall, computational performance, memory use, and multi-task tradeoffs. You should be comfortable reading papers, working on highly nontrivial problems without obvious solutions, and pushing the boundaries of the state of the art.  What you'll do:   Develop spatiotemporal machine learning models that capture behavior and state of scenes.  Read the literature, look at raw data, design state-of-the-art solutions, and productize them all the way from lab through to the test track, and ultimately bring them to public roads.  Act as a force multiplier across the team: use your experience to provide a voice of reason and knowledge, and identify opportunities for improvements that scale the engineering team further.  Build relationships with upstream and downstream partners and work cross-functionally to deliver high-impact features that improve our perception system.   What you'll need to succeed:   Degree in Computer Engineering, Computer Science, Electrical Engineering, Robotics or a related field.  Expert-level machine learning knowledge and experience, with a successful track record of developing and deploying deep learning solutions using TensorFlow, PyTorch, or similar.  Experience with camera-based systems and computer vision.  Experience shipping computer vision software products to industry or consumers.   Nice to haves:   Ph.D. with machine learning focus, or equivalent experience.  Experience developing and deploying temporal computer vision models (for instance, video activity recognition or using multiple frames for improved results on other tasks).   What we offer you:   High-quality individual and family medical, dental, and vision insurance  Competitive compensation packages  Employer-matched 401(k) retirement plan with immediate vesting  Employer-paid group term life insurance and the option to elect voluntary life insurance  Paid parental leave  Paid medical leave  Unlimited vacation  Complimentary daily lunches, beverages, and snacks  Pre-tax commuter benefits  Monthly wellness stipend  Professional development reimbursement  Employee assistance program  Discounted programs that include legal services, identity theft protection, pet insurance, and more  Company and team bonding outlets: employee resource groups, quarterly team activity stipend, and wellness initiatives   Our Background:  Argo AI was founded in late 2016 by industry experts with extensive experience building robotic systems for commercial applications. Our once-small team has since grown into an over 1,000-person strong company with strategic partnerships with two of the world's leading automakers: Ford and Volkswagen. Our self-driving system is the first with commercial deployment plans for Europe and the U.S., and thanks to an ability to tap into both automakers' global reach, our technology platform has the largest geographic deployment potential of any self-driving technology to date.  At Argo AI, we believe that embracing differences delivers superior results. We are an equal opportunity employer that is committed to an inclusive environment for all employees.",29 days ago,14 reviews
https://www.indeed.com/viewjob?jk=e8e718ad50909db1&from=web&vjs=3,240,Statistician,"Psychology Software Tools, Inc","311 23rd Street Ext, Sharpsburg, PA 15215","The Statistician role on this federally funded grant project is a part-time position, but does not require a regular, weekly schedule. Rather, we anticipate time periods (2-6 weeks at a time) when we will need a significant effort, with other periods having little to no effort needed. The Statistician will analyze and interpret data from various sources and advise company staff on appropriate statistical measures and methodologies supporting current research and development work, author text describing statistical methods and their appropriate application. Compile reports, charts, and tables based on established statistical methods. Requires a minimum of a bachelor's degree in a related area and 6-8 years of experience in the field of statistics as related to methods in psychology or in a related area. Must be familiar with a variety of the field's concepts, practices, and procedures. Relies on extensive experience and judgment to plan and accomplish goals. May direct and lead the work of others. A wide degree of creativity and latitude is expected. Typically reports to a manager or head of a unit/department. Expected to advise, interact, and communicate with managerial staff and expert consultants. Primary Duties : Review, interpret, and advise company staff on appropriate statistical measures and methodologies supporting current research and development work. Author text describing statistical methods and their appropriate application. Provide guidance in the methods of statistical analysis to be used in the development of alternate forms, as well as in additional analyses proposed by the CAMCI consultants. Generate or review content for grant applications as needed. Advise and direct expert consultants on the grant concerning statistical methods. Secondary Duties:  Preparing for company conferences/shows by doing whatever is necessary such as preparing materials, packing, testing, etc. Any and all other duties/tasks which may arisein the short term that are deemed critical or beneficial to the company, especially as they relate to the success of assigned project(s). Requirements:  · 6-8 years professional experience in related field. · Bachelors or Masters degree in related field required. Must be assertive, knowledgeable and exhibit excellent communication skills. Must exhibit professionalism and courtesy. Must be highly organized and able to prioritize effectively.' ' Work Remotely Yes Job Type: Part-time Pay: $24.00 - $30.00 per hour Schedule: On call Education: Bachelor's (Preferred) Work Location: One location",,
https://www.indeed.com/viewjob?jk=2787dca6d7192df9&from=web&vjs=3,240,AI/ML Engineer (MAF Framework),spar information systems,"Philadelphia, PA","Research and implement new detection capabilities for use within our Media Analysis Framework (MAF). You will rely on your experience in computer vision, signal processing, machine learning, and deep learning to extract insightful metadata from the video. You will create algorithms for multi-modal analysis of video. Additionally, you’ll ensure that your components are well-tested, production-ready, and performant at scale. Desired Qualifications  * Master’s degree in computer science, computer engineering, electrical engineering, mathematics, related technical discipline, or related industry experience.  * Experience (preferably in industry) in one or more of the following is strongly desired: computer vision (employing deep learning), video analysis, object detection/recognition, face recognition, event/activity recognition, audio analysis, analyzing text (natural language processing).  * Strong programming and software engineering skills, including significant experience in Python.  * Strong understanding of machine learning. Familiarity and experience with image processing and deep learning frameworks and tools, such as OpenCV, Keras, TensorFlow, PyTorch, Caffe. Job Type: Full-time Pay: $31,784.00 - $118,322.00 per year Schedule: Monday to Friday Education: Master's (Preferred) Experience: Machine learning: 5 years (Preferred) AI: 4 years (Preferred) Work Location: One location Work Remotely: Temporarily due to COVID-19 Work Location: One location",,3 reviews
https://www.indeed.com/viewjob?jk=38c5fb7df62924d5&from=web&vjs=3,240,Principal Deep Learning Engineer/Research Scientist,Motional,Pennsylvania,"Motional has an exciting opportunity to work within a world-class team of engineers including inventors of nuScenes (https://www.nuscenes.org), PointPillars (https://arxiv.org/abs/1812.05784), PointPainting (http://arxiv.org/abs/1911.10150) and LaserNet. The ML Team is doubling in size, and we are adding engineers and researchers to join us in our mission to launch a level 5 autonomous taxi system.  The Motional Pittsburgh office is located in the new Hazelwood Green development at 4734 Second Avenue, a culmination of the city's goal of restoring an economic driver to the neighborhood in a thoughtful, inclusive, and sustainable way. With views along the Monongahela river, the Pittsburgh office is in the heart of this new state of the art development.   What You'll Do:   Research and develop neural networks for perception and prediction problems such as object detection, instance segmentation, motion prediction, sensor fusion, etc.  Deliver a state of the art, deep learning first, perception and prediction systems by pioneering research into methods for real-time object detection and prediction  Use your top-notch software development expertise to inspire others to develop better software practices and principles  Develop core deep learning codebase for efficient training and testing pipelines  Conduct deep learning experiments, write reports, and file patents  Mentor junior researchers by providing guidance on research projects and design document reviews   What We're Looking For:   Masters or PhD in Machine Learning, Computer Science, Applied Mathematics, Statistics, Physics or a related field  In-depth understanding of common Machine Learning and Deep Learning algorithms (e.g. for classification, regression, and clustering)  Experience designing, training, and analyzing neural networks for at least one of the following applications: object detection, image segmentation, sensor fusion, multitask learning, motion prediction, and/or tracking  Advanced knowledge of software engineering principles including software design, source control management, build processes, code reviews, testing methods  Fluency in Python, including standard scientific computing libraries and Python bindings development experience  Experience with PyTorch or other deep learning frameworks  Experience working with large data sets  Experience using modern software engineering tools (e.g. version control, CI)  Strong applied math background  Leadership and mentoring experience   Bonus Points:   Proven track record of publications in relevant conferences (CVPR, ICML, NeurIPS, ICCV, ICL, etc.)  Strong programming skills in C++ and/or CUDA programming  Motional is a driverless technology company making self-driving vehicles a safe, reliable, and accessible reality.  The Motional team is made up of engineers, researchers, innovators, dreamers and doers, who together are creating a first-of-its-kind technology with the potential to transform the way we move. We're behind some of the industry's largest leaps forward, including the first fully-autonomous cross-country drive in the U.S, the launch of the world's first robotaxi pilot, and operation of the world's most-established public robotaxi fleet.  As a leader in an emerging industry that has the promise of creating safer, more reliable and accessible transportation for all, it's imperative we have a diverse workforce, create an inclusive culture, and understand the communities we operate in around the world.  Diversity, Equity and Inclusion is fundamental to Motional's success. That's why we've established a team to ensure DEI is at the forefront of the candidate and employee experience, beginning with the hiring process and continuing throughout your career. We also partner with organizations like the National Society of Black Engineers, the Society of Hispanic Professional Engineers, and the Society of Women Engineers to ensure our DEI work is informed by the latest thinking and approaches.  Strategically formed by Hyundai Motor Group and Aptiv, Motional is fundamentally changing how people move through their lives. Headquartered in Boston, Motional has operations in the U.S and Asia. For more information, visit www.Motional.com and follow us on Twitter, LinkedIn, Facebook, Instagram and YouTube.   Motional AD Inc. is an EOE. We celebrate diversity and are committed to creating an inclusive environment for all employees. To comply with Federal Law, we participate in E-Verify. All newly-hired employees are queried through this electronic system established by the DHS and the SSA to verify their identity and employment eligibility.",30+ days ago,
https://www.indeed.com/viewjob?jk=3ff0e58d166741e0&from=web&vjs=3,240,"DevOps Engineer, Machine Learning",Motional,"1307 Federal St, Pittsburgh, PA 15212","The team:  The DevOps Engineer will be a member of and supporting our ML Motion Planning software development and research team. This team introduces and advances new Deep Learning techniques for our Motion Planner. We are looking for an experienced DevOps engineer to help build and scale machine learning infrastructure, with the eventual goal of partnering with our research scientists to train models and write production level software.  Role responsibilities:  Create and deploy docker images dedicated for machine learning training  Support binaries deployment to the customers  Establish and maintain a continuous integration infrastructure that supports ~2K builds/day  Develop tools for deployment and monitoring of highly available, mission critical services  Troubleshoot and resolve critical build and development issues  Work with security experts in developing and implementing state of the art security controls  Manage/Upgrade the applications as necessary.  The impact:  Work closely with production Machine Learning, Data, Motion Planning and Motion Controls teams to identify places where data-driven deep learning approach is beneficial.  Experience to bring:  DevOps  Python  Bash  Cloud  Linux, version control, CI/CD and cross-platform scripting languages  Terraform, Docker, Kubernetes  We'd be pleasantly surprised to see:  Experience managing AWS and in-house server infrastructure using IaC  Large-scale compute and build infrastructure.  C++  Machine Learning at Motional  We have produced groundbreaking advancements in the autonomous vehicle industry including nuScenes  ( https://www.nuscenes.org ),  PointPillars  (https://arxiv.org/abs/1812.05784) , and PointPainting  (http://arxiv.org/abs/1911.10150)  Locations:  Motional has offices in Boston, Pittsburgh, Santa Monica, Bay area, and Las Vegas. You can join any of these offices.  The Motional Pittsburgh office is located in the new Hazelwood Green development at 4734 Second Avenue, a culmination of the city's goal of restoring an economic driver to the neighborhood in a thoughtful, inclusive, and sustainable way. With views along the Monongahela river, the Pittsburgh office is in the heart of this new state of the art development.  Company: Motional is a driverless technology company making self-driving vehicles a safe, reliable, and accessible reality.  The Motional team is made up of engineers, researchers, innovators, dreamers and doers, who together are creating a first-of-its-kind technology with the potential to transform the way we move. We're behind some of the industry's largest leaps forward, including the first fully-autonomous cross-country drive in the U.S, the launch of the world's first robotaxi pilot, and operation of the world's most-established public robotaxi fleet.  As a leader in an emerging industry that has the promise of creating safer, more reliable and accessible transportation for all, it's imperative we have a diverse workforce, create an inclusive culture, and understand the communities we operate in around the world.  Diversity, Equity and Inclusion is fundamental to Motional's success. That's why we've established a team to ensure DEI is at the forefront of the candidate and employee experience, beginning with the hiring process and continuing throughout your career. We also partner with organizations like the National Society of Black Engineers, the Society of Hispanic Professional Engineers, and the Society of Women Engineers to ensure our DEI work is informed by the latest thinking and approaches.  Strategically formed by Hyundai Motor Group and Aptiv, Motional is fundamentally changing how people move through their lives. Headquartered in Boston, Motional has operations in the U.S and Asia. For more information, visit www.Motional.com and follow us on Twitter, LinkedIn, Facebook, Instagram and YouTube.   Motional AD Inc. is an EOE. We celebrate diversity and are committed to creating an inclusive environment for all employees. To comply with Federal Law, we participate in E-Verify. All newly-hired employees are queried through this electronic system established by the DHS and the SSA to verify their identity and employment eligibility.",30+ days ago,
https://www.indeed.com/viewjob?jk=d8b11d5dcb6f8859&from=web&vjs=3,240,Sr. Data Scientist,Syrinx,"Philadelphia, PA","Our ideal player will:  Design, train and apply statistics, mathematical models, and machine learning techniques to create scalable solutions for predictive learning, forecasting and optimization  Work with Software development team to deploy models as micro-services leveraged inside of business software products  Monitor, maintain, and refine predictive models as necessary, including re-training  Work with product team to align software goals with KPI’s via empirical measure of effectiveness  Participate in the agile / scrum process  Follow the CRISP-DM process to generate robust documentation associated with iterative work  Present results to technical and business stakeholders.   Our ideal player will have:  M.S. or higher in computer science, mathematics or related discipline with a focus on machine learning or the equivalent of 5 years of experience in machine learning, forecasting and  Practical experience in building evaluating and deploying machine learning pipelines as with python, preferably within AWS or GCP ecosystem  Strong programming skills in Python, fluency in data manipulation (SQL, Spark, Pandas), machine learning (e.g. scikit-learn, Keras/Tensorflow, pymc3) and optimization (e.g. linear programming) tools  Experience with accessing and organizing data drawn from relational and non-relational data stores.  Experience in cloud computing ecosystems (preferably in AWS and GCP)  Practical experience in deep learning architectures and frameworks  Proven background answering open ended research questions using data  Experience with computational statistics and understanding of theoretical fundamentals of statistics and mathematical workings of machine learning algorithms.  Strong analytical and quantitative problem-solving ability.  Demonstrated communication skills including the ability switch between technical and business contexts.  Preferably a background in software development   Extra Credit if you have:  Media or Advertising Experience  Experience working with DSP or Identity Graph",30+ days ago,
https://www.indeed.com/viewjob?jk=3581b26fa18d3e92&from=web&vjs=3,240,"Director of Sales & Business Development - AI, Data Science",Xen.ai,"Philadelphia, PA","About the position Xen.AI is looking for Director of Sales & Business Development - AI & Machine Learning solutions, who can bring in AI, Machine Learning, Deep Learning and Data Science related client project opportunities. Selected candidates would be able to work remotely from any location. This can be a full time or part-time role. For the 1st year - 100% revenue based compensation based on the client projects that you would help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. Compensation For the 1st year - 100% revenue based compensation based on the client projects that you would help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. About the company Xen.AI is an Artificial Intelligence (AI) R&D organization with operations in USA and India. We help our customers to develop solutions and applications using Artificial Intelligence, Machine Learning, Deep Learning & Data Science technologies. Please visit https://xen.ai/ to know more about us. Requirements Excellent sales, business development & marketing skills to get client projects for developing solutions based on Artificial Intelligence, Machine Learning, Deep Learning & Data Science Excellent relationship with a large client base Proven track record of securing client projects and revenue Business development, marketing & sales experience in various domains / verticals such as Industrial, Manufacturing, IoT, Smart Cities, Infrastructure, Transportation, Automotive, Telecom, Media, Entertainment, Energy, Oil & Gas, Supply chain, Ecommerce, Healthcare, Medical, Biotech, Pharmaceutical, Insurance, Finance, Banking, Government projects, Defense etc. Focused, aggressive, result oriented, can-do attitude Excellent communication skills Bachelors or Masters Degree Nice to have - familiarity of latest IT trends, AI, Machine Learning, Deep Learning and Data Science Authorized to work in United States, No H1B Visa or OPT sponsorship Compensation For the 1st year - 100% revenue based compensation based on the client projects that you would help to get and deliver. After 1st year, based on company's progress we can consider formal corporate positions with market standard salary and equity etc. Job Types: Full-time, Part-time, Contract Pay: $1.00 per year Experience: Technology Business development & Sales: 5 years (Preferred) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=866d1e2c387dbb2e&from=web&vjs=3,250,Senior Commercial Data Analyst,Immunocore,"181 Washington St, Conshohocken, PA 19428","Immunocore is a late-stage biotechnology company pioneering the development of a novel class of TCR bispecific immunotherapies designed to treat a broad range of diseases, including cancer, infection and autoimmune disease. We are developing a deep pipeline in multiple therapeutic areas, including five clinical stage programs in oncology and infectious disease, advanced pre-clinical programs in autoimmune disease and multiple earlier pre-clinical programs.  It is an exciting time to join Immunocore. Our most advanced oncology therapeutic candidate, tebentafusp, has demonstrated an overall survival benefit in a randomized Phase 3 clinical trial in metastatic uveal melanoma, a cancer that has historically proven to be insensitive to other immunotherapies. The company also recently completed its Initial Public Offering and was listed on the NASDAQ.  The main purpose of this role is to manage/perform a multitude of data analytic projects aimed at building Immunocore's commercial capabilities and support its operational strategy. This position will support the Director of US Commercial Operations and Data Analytics in building out our data warehouse and assimilate intelligence and data into usable reports to assist the business in making strategic decisions. This role will also aid the tracking of both business and brand level KPIs which will be shared with senior leadership. This position will also play a key role in ensuring the effective and efficient deployment of the commercial field team including customer segmentation as well as related incentive design programs.  This position is located in Immunocore's Conshohocken, PA office or Rockville, MD office.   KEY RESPONSIBILITIES   Provides support to the organization in regard to the processing and validation of various pharmaceutical data sources like 852/867 data from specialty distributors, patient support hub data, and other sources utilized by field and home office personnel.  Responsible for the accurate integration of supplemental data sources, validation, and system monitoring. Provides integration support as it relates to the company's data warehouse, including product performance metrics, managed care information, customer profile information for use in incentive payouts, targeting, segmentation, and field reporting. Follows Standard Operation Procedures (SOP's) to assure quality assurance and timely delivery of information.  Responsible to initiate ad-hoc analysis to verify the accuracy of sales results when necessary. Partners with IT to develop necessary data integration processes that assure consistent and accurate tracking and reporting of sales metrics. Provides sales data and any relative insights to internal partners.  Partners closely with Information Technology and various vendors to ensure flawless implementation and execution of various business rules, processing procedures, and validation processes.  Work with Data Providers to capture and integrate sales data for use in internal deliverables such as Field Reporting, Incentive Compensation, Analysis, and Targeting.  Investigates and resolves data questions/inquiries from the field and internal partners. Creates solutions to data issues in a timely manner.  Monitor and execute needed weekly quality control checks for accurate and timely processing of data warehouse updates. Validates information to ensure it conforms to specification and within defined thresholds.  Communicates with sales management on data status, creation, and distribution of sales reports to field sales and in-house partners. Work with data suppliers to assure compliance in the timing, accuracy, and format of data received.  Identify and develop additional analytic tools to be used by field and/or senior leadership that allow for better understanding of the business and improve ability to make strategic decisions.   Experience & knowledge   Must have extensive experience with specialty distributor and/or IMS Sales data packages and the pharmaceutical sales process  Project Management is a key factor; the candidate must feel comfortable working with people.  Must be organized and have the ability to present themselves to others  Competent in MS Excel, PowerPoint and Access and familiar with data warehouse environments.  Knowledge of data training methodologies preferred.  Candidates must have the ability to manage multiple priorities successfully and work independently while demonstrating initiative and strong analytical skills.  Experience with SAS and SQL and adept at manipulating and analyzing data through Access and Excel  Individual must work well in a dynamic environment and be able to recommend and implement process improvements and handle multiple projects simultaneously.  Excellent written and communication skills and demonstrated leadership experience is required.  Experience with system integrations/change management  Experience working with a pharma or biotech sales team and/or within their operations team is preferred   Education & qualifications  Bachelor's degree required, MBA degree preferred.  Lead with Science and Discover What is Within:   We value Entrepreneurship and Diversity  Respect, Trust, and Integrity  Competitive compensation  Medical and vision benefits, beginning your first day of employment  Fully paid Dental Insurance  20 days' vacation plus holidays  Fully paid Life Insurance and Disability  401(k) with Company Match   Candidates must be eligible to work in the U.S. without company sponsorship, now or in the future, for employment-based work authorization. F-1 visa holders with Optional Practical Training (OPT) who will require H-1B status, TNs or current H-1B visa holders will not be considered. H1-B and green card sponsorship is not available for this position.  Immunocore is an  E-Verify  employer.",30+ days ago,
