URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=186839c34c4f6080&from=web&vjs=3,30,Machine Learning Engineer - 1,Haptik,Remote,"              What we want to accomplish and why we need you?                   Haptik is one of the world's largest Conversational AI companies, having reached over 500+ million devices, and processed over 4+ billion conversations till date. Haptik has been at the forefront of the paradigm shift of interaction from clicks to conversations. We have built a robust set of technology and tools that can enable any kind of conversational application. With a 300+ member strong team that is set to double in the coming year, Haptik is truly poised to lead the Conversational AI revolution with some of the best minds in the industry. Haptik’s conversational AI platform currently supports training for more than 500 NLU models and inference for more than 2 million messages everyday. We are currently looking to grow our Machine Learning team to strengthen and expand multiple research projects in the domain of information retrieval, multi-turn dialogue understanding, personalizing chatbots with emotions and personality, monitoring conversations to measure business impact and end user experience.                  What will you do every day?                   You will work with a highly self-motivated and independent team which finds pleasure in dealing with complexity of scaling ML platform and enjoys simplifying the ambiguity underlying Natural Language Understanding.                               Come up with new ideas and approaches to solve problems in the domain of conversational AI                        Experiments and prototype new ideas to improve precision and recall of dialogue systems                        Perform in depth analysis of failure points of algorithm on different datasets and domains                        Foresee data requirements for future research projects and come up with innovative approaches for data generation                        Write production ready code to scale and deploy models with help of devops, backend and frontend teams.                        Publish and present successful research in relevant journals and conferences                        Ok, you're sold, but what are we looking for in the perfect candidate?                                Minimum 1 year of industry experience in Machine Learning or Post graduation with research experience in Machine Learning projects                        Experience working thoroughly on either Text or Image Dataset                        Ability to ask right questions that cut to the heart of the existing solutions and approaches                        Experience on at-least one of the projects amongst information retrieval, Text Classification, Machine comprehension, Entity recognition, Intent detection, Semantic frame parsing or Machine translation                        Experience working with at least one of the SQL, NoSQL or graph Database                        Proficient at programming in any one language                        Familiarity with at least one Machine Learning framework - Pytorch / TensorFlow / Keras                        Tell me more about Haptik                                On a roll:  Announced major strategic partnership in April 2019 with Jio in a $100 million deal.                         Great team:  You will be working with great leaders who have been listed in Business World 40 Under 40, Forbes 30 Under 30 and MIT 35 Under 35 Innovators.                         Great culture:  The freedom to think and innovate is something that defines the culture of Haptik. Every person is approachable. While we are working hard, it is also important to take breaks to not get too worked up.                         Huge market:  Disrupting a massive, growing AI market. The global market is projected to attain a valuation of $9 billion by the end of 2024.                         Emerging technology:  We are moving to an AI first world, and Haptik is one of the largest AI first companies globally, based out of India.                         Great customers:  Some of the most notable brands in the world - Oyo Rooms, Samsung, Tata Teleservices, Club Mahindra, KFC, Coca-Cola, to count a few                         Impact:  A fun and exciting start-up culture that empowers its people to make a huge impact.                        Working hard for things that we don't care about is stress, but working hard for something we love is called passion! At Haptik we passionately solve problems in order to be able to move faster and each Haptikan imbibes our key values of honesty, ownership, perseverance, communication, impact, curiosity, courage, agility and selflessness.                  If you think you have all of these, then do reach out to us on careers@haptik.ai.           ",14 days ago,
https://www.indeed.com/viewjob?jk=56d8bae38f460cb7&from=web&vjs=3,30,Jr. Data Scientist (Remote),ReviewTrackers,Remote,"  ReviewTrackers empowers businesses to understand their customers better through advanced review and customer feedback technology. ReviewTrackers software business solutions allow for analyzing, amplifying, and maximizing customer feedback to accelerate customer acquisition and improve customer retention while driving more authentic connections with customers.   At ReviewTrackers, we cultivate an inclusive, dynamic, fun, and communicative team environment. We value crafting a team that has a diverse set of backgrounds and respects a healthy expression of diverse opinions. We work to inspire our team to experiment with new ideas while collaborating and communicating with one another to find solutions!   ReviewTrackers is currently looking for a passionate, self-motivated, and collaborative* Jr. Data Scientist  to join our  Product and Engineering Team*. Our Data Scientist will be working on our sentiment analysis and KW extraction models as well as creating new ones as we continue to grow our product. This position has the opportunity to grow into a team leadership role as the team expands in 2022.   Remote. #LI-remote #BI-Remote   How you will make an impact:       You will directly influence our product and provide recommendations for internal decision-making through the use of statistical analysis and predictive modeling    You will help develop and maintain a robust analytics codebase that will provide insights to both internal and external stakeholders.    You will get the opportunity to test, validate, and improve upon existing and future machine learning models in both an experimental and production setting.     What you will bring to the table:       6+ months professional experience using Python for large scale data processing and analysis (internship experience is sufficient)    Experience building model prototypes and designing experiments to validate technical ideas    6+ months years experience with SQL and querying across multiple relational databases (we use Postgres)    Strong communication skills with the ability to break down complex ideas to a non-technical audience    The motivation to learn new skills while contributing impactful work, an inquisitive mindset, and a strong desire solve open-ended problems.     Nice to have:      Experience working on an agile software engineering team and working directly with Product Management teams    Familiarity with NLP concepts for both representing and modeling text data (i.e text classification and/or sentiment analysis)    Experience with data visualization tools like Matplotlib, Looker, etc    Experience with applying statistical methods to extract actionable insights.     Who you will be working with:       You will be reporting to the Senior NLP Data Scientist, and will be meeting weekly to develop a clear and defined promotional path.    You will be working in our engineering organization of roughly 20 engineers, and on a team of 4 engineers, a product manager QA and product designer    You will be working with the product team to POC product ideas collected from all ReviewTrackers employees     Perks and Benefits at ReviewTrackers:       100% company-paid premiums for health, dental, vision, life, short-term disability, and long-term disability insurance    BlueCross BlueShield healthcare benefits are available for families. Flexible PTO policy    Company-sponsored 401K matching at 3%    FSA or HSA benefits are available    Pre-taxed transit benefits    Diversity & Inclusion Culture Group and company-wide training(s)    Volunteer & Fundraising initiatives    Monthly All-Hands meeting with all ReviewTrackers departments to discuss what each team is working on and reiterate its mission    Company Kindle, along with unlimited books of your choice    Stocked Kitchen with snacks and drinks (if you would like to work in the office, not required)    Monthly ‘Take Your Coworker to Lunch’ paid for by ReviewTrackers (when we’re back in the office)    $1500/yr education budget     ReviewTrackers provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.   Job Type: Full-time ",,6 reviews
https://www.indeed.com/viewjob?jk=c1e2abfc99160b71&from=web&vjs=3,30,Data Scientist (Junior),BDSA,"Louisville, CO","     Job Summary:  The Analytics team empowers BDSA through the development of syndicated market research products based on various datasets. As a Junior Data Scientist, you will work on highly complex projects supporting the Product and Professional Services teams with data wrangling, data cleaning, and data reporting tools and techniques.      Your day-to-day activities will involve using heterogeneous datasets to derive insights and automation. For example, combining public weather data with proprietary sales data to identify trends and build forecasts, or using ML/AI tools to parse large datasets and deduplicate data.      QC/QA processes are critical elements of this work and you will spend substantial time automating and managing automated QC/QA systems. The datasets grow substantially day by day and automation of the QC/QA environment is a top priority.      This is a fast-paced environment with a variety of challenges, many of which are driven by external factors. If you're excited to work on new projects, constantly find ways to overcome obstacles, and find joy in solving problems than this may be the job for you. As a junior data scientist, you'll work under the direction of senior team members and be expected to rapidly learn new tools and techniques. While work will be guided by more seasoned team members, your intellect, technical skills, and creativity will be highly valued and there is room for advancement.      Essential Functions and Responsibilities:          Maintain models and projections for cannabis retail sales      Developing QC/QA techniques for disparate data sources      Integrating retail sales data across disparate markets to enable comparisons      Implementing QC/QA techniques in production systems      Work hand-in-hand with technology team members to utilize available technologies      Respond to client data quality questions      Support the Product team through ad hoc analyses, capabilities overviews, and prototyping      Work with a variety of data science tools and programming languages such as Python, R, etc.         NOTE: Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.      Required Experience and/or Other Qualifications:          Degree in data science, statistics, economics, or a similar field (experience may be substituted for educational requirements)      Expertise with Python and R Studio      Expertise with data visualization software such Power BI         Desired Experience and/or Other Qualifications:          Experience analyzing and solving CPG-focused challenges including but not limited to: forecasting, projections, assortment, innovation planning, pricing elasticity, etc.      Experience in the cannabis industry      Web scraping      Unstructured text analysis      ML/AI prototyping         Salary Range:  $90,000 - $110,000 + annual bonus + stock options      Benefits:  retirement, health/dental/vision insurance, flexible time off, remote work, training, parental leave, flex spending account      BDSA is an equal opportunity employer. All aspects of employment including the decision to hire, promote, discipline, or discharge, will be based on merit, competence, performance, and business needs. We do not discriminate based on any pay inequities nor on race, color, religion, marital status, age, national origin, ancestry, physical or mental disability, medical condition pregnancy, genetic information, gender, sexual orientation, gender identity or expression, veteran status, or any other status protected under federal, state, or local law.      Applicants must be authorized to work for ANY employer in the US. We are unable to sponsor or take over sponsorship of employment visas at this time.   ",17 days ago,
https://www.indeed.com/viewjob?jk=40e9ce3934de4f6d&from=web&vjs=3,30,"Creator Operations & Policy Lead, Talk",Spotify,"New York, NY","Business Support & Operations About the team Location New York or Remote Americas Job type Permanent Talk Verticals is the team within Spotify responsible for building the best tools for creators across Podcasts, Video and Live. We’re looking for an experienced Creator Operations & Policy Lead to join the team. You will be managing and growing a team of Operations and Policy specialists passionate about supporting the onboarding, growth and monetization of creators.  This position reports directly into our Head of Strategy & Operations for the Talk Vertical, and partners closely with our R&D, Legal, Trust & Safety and Customer Support teams. What You'll Do: Lead the Creator Operations & Policy team made up of operations and policy specialists across Creator, Discovery and Monetize focus areas Provide policy and operations support for the Talk Mission’s internal teams as they launch new products and features to support Video, Live and Podcast creators Write and publish internal and external policies that enable creator onboarding, amplification and monetization Build, optimize, and streamline new and existing workflows that allow Talk Mission to rapidly onboard new creators, surface quality content to users, enable creator monetization Advocate for and implement product and operational improvements that allow for the scale of support to match the speed at which we operate Hire and build out a team of specialists across R&D-focused policy and operations initiatives Who You Are: A cross-functional leader with experience that cuts content operations, content policy, payment operations (fraud and spam) and curation for the purpose of content discovery. You’re a phenomenal people manager who enjoys unblocking and triaging issues, being a reliable partner, cheerleader, mentor, and encouraging of individual and team growth You work globally and cross-functionally with product managers, lawyers and operations specialists to onboard new creators, identify and fight abuse and fraud cases and serve relevant content to users You are a skilled generalist who can seamlessly navigate complex operational and organizational challenges across multiple focus areas You’re passionate about operations and policy in emerging technology policy topics, including content compliance, monetization, and machine learning Where You'll Be: We are a distributed workforce enabling our band members to find a work mode that is best for them! Where in the world? For this role, it can be within the Americas region in which we have a work location and is within working hours Prefer an office to work from home instead? Not a problem! We have plenty of options for your working preferences. Find more information about our Work From Anywhere options here. Our global benefits Extensive learning opportunities, through our dedicated team, GreenHouse. Flexible share incentives letting you choose how you share in our success. Global parental leave, six months off - fully paid - for all new parents. All The Feels, our employee assistance program and self-care hub. Flexible public holidays, swap days off according to your values and beliefs. Spotify On Tour, join your colleagues on trips to industry festivals and events. Learn about life at Spotify Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or what’s playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. It’s in our differences that we will find the power to keep revolutionizing the way the world listens. Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the world’s most popular audio streaming subscription service with a community of more than 381 million users. Global COVID and Vaccination Disclosure Spotify is committed to safety and well-being of our employees, vendors and clients. We are following regional guidelines mandating vaccination and testing requirements, including those requiring vaccinations and testing for in-person roles and event attendance. For the US, we have mandated that all employees and contractors be fully vaccinated in order to work in our offices and externally with any third-parties. For all other locations, we strongly encourage our employees to get vaccinated and also follow local COVID and safety protocols. This role is not eligible for hire in Colorado, USA.",Today,69 reviews
https://www.indeed.com/viewjob?jk=8f2dbac2af358f1e&from=web&vjs=3,30,Corporate Paralegal (Remote),CrowdStrike,Remote,"        At CrowdStrike we’re on a mission - to stop breaches. Our groundbreaking technology, services delivery, and intelligence gathering together with our innovations in machine learning and behavioral-based detection, allow our customers to not only defend themselves, but do so in a future-proof manner. Because of that we’ve earned numerous honors and top rankings for our technology, organization and talent. Our culture was purpose-built to be remote first, and we offer flexible work arrangements to help our people manage their personal and professional lives in a way that works for them. If you’re ready to work on unrivaled technology with a team that makes a difference every day, let’s talk.             About the Role:          CrowdStrike is looking for an experienced Corporate Paralegal to join CrowdStrike’s fast growing corporate legal team. As a Corporate Paralegal, you will be responsible for CrowdStrike’s compliance with Section 16 filing obligations and supporting other SEC reporting obligations, assisting with board and corporate governance matters, and supporting equity-related legal matters, among a variety of other responsibilities. We are looking for someone that thrives in a fast-paced, dynamic and energetic environment. You will be joining a team of friendly, supportive, and incredible legal professionals that successfully work together remotely around the world.           This role will report to the VP of Legal, Corporate.           This position is open to candidates remotely in the USA.            What You’ll Do:                     Prepare CrowdStrike’s Section 16 reports and assist with other SEC filings, including Forms 10-K, 10-Q, S-8 and 8-K filings.                    Assist with the Company’s proxy statement and annual meeting preparation, including D&O questionnaires.                    Assist with drafting equity transfer documents, legal opinions, managing insider trading compliance, reviewing and managing 10b5-1 plans, and supporting other equity-related matters.                    Maintain annual compliance for domestic subsidiaries and form new domestic entities.                    Maintain corporate records in online database.                    Maintain the legal calendar for board meetings and assist in preparing legal materials for board meetings.                    Assist with CrowdStrike Foundation corporate and tax matters.                    Provide support for strategic transactions.                    Work closely with Finance, Stock Administration, HR and other teams to provide data for auditor and other requests.                    Coordinate signatures on a variety of corporate documents.                    Assist other legal professionals with corporate governance activities for international subsidiaries, as needed.                    Assist with a wide variety of other matters, as requested.                    Design, develop, and implement systems and process changes to increase efficiency, support scalability, and ensure quality.                What You’ll Need:                     5+ years of relevant corporate paralegal experience with a law firm and/or in-house at a public company.                    Previous experience with Section 16 compliance is required. Experience with dual class stock is preferred. Bonus points for previous equity/stock administration experience, and for experience with Workiva or SEC Connect.                    Previous experience managing corporate records and minute books.                    Outstanding organizational, problem-solving, and analytical skills.                    Excellent communication, interpersonal and diplomatic skills.                    Meticulous attention to detail and quality of work product.                    Demonstrated ability to handle multiple projects, prioritize, and meet deadlines.                    Ability to deal effectively with a variety of individuals at all organizational levels, including C-level executives and the board of directors, while upholding the highest standards of discretion and confidentiality.                    Collaborative team player who welcomes responsibility and thrives in an intense, fast-paced environment.                    Must be a proactive self-starter with a positive attitude and strong work ethic.                    Bachelor’s degree/equivalent or Paralegal certification.                  Benefits of Working at CrowdStrike:                     Market leader in compensation and equity awards                    Competitive vacation policy                    Comprehensive health benefits + 401k plan (US only)                    Paid parental leave, including adoption                    Flexible work environment                    Wellness programs                #LI-JP1     #LI-AI1     #LI-Remote             Benefits of Working at CrowdStrike:                     Remote-friendly culture                    Market leader in compensation and equity awards                    Competitive vacation and flexible working arrangements                    Comprehensive health benefits + 401k plan                    Paid Parental Leave, including adoption                    Wellness programs                    A variety of professional development and mentorship opportunities                    Open offices have stocked kitchens, coffee, soda and treats                       We are committed to building an inclusive culture of belonging that not only embraces the diversity of our people but also reflects the diversity of the communities in which we work and the customers we serve. We know that the happiest and highest performing teams include people with diverse perspectives that encourage new ways of solving problems, so we strive to attract and develop talent from all backgrounds and create workplaces where everyone feels seen, heard and empowered to bring their full, authentic selves to work.                 CrowdStrike is an Equal Opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex including sexual orientation and gender identity, national origin, disability, protected veteran status, or any other characteristic protected by applicable federal, state, or local law.       CrowdStrike, Inc. is committed to fair and equitable compensation practices. For applicants in Colorado the salary range is $97,016 - $145,524 + bonus + equity + benefits. A candidate’s salary is determined by various factors including, but not limited to, relevant work experience, skills, and certifications. The salary range may differ in other states.          CrowdStrike participates in the E-Verify program.               Notice of E-Verify Participation                   Right to Work         ",30+ days ago,20 reviews
https://www.indeed.com/viewjob?jk=9cadce8bf1289bcb&from=web&vjs=3,30,"Associate Director, Clinical Informatics (Machine Learning)",Evolent Health,Remote,"        Your Future Evolves Here                  Evolent Health has a bold mission to change the health of the nation by changing the way health care is delivered. Evolenteers make a difference wherever they are, whether it is at a medical center, in the office, or while working from home across 48 states. We empower you to work from where you work best, which makes juggling careers, families, and social lives so much easier. Through our recognition programs, we also highlight employees who live our values, give back to our communities each year, and are champions for bringing their whole selves to work each day. If you’re looking for a place where your work can be personally and professionally rewarding, don’t just join a company with a mission. Join a mission with a company behind it.                 Why We’re Worth the Application:              We continue to grow year over year.       Recognized as a leader in driving important             diversity, equity, and inclusion (DE&I) efforts      .       Achieved a 100% score two years in a row on the             Human Rights Campaign's Corporate Equality Index       making us a best place to work for LGBTQ+ equality.       Named to Parity.org’s             2020 list of the best companies for women to advance      .       Continued to prioritize the employee experience and achieved an 87% overall engagement score on our last employee survey.       Published an annual             DE&I report       to share our progress on how we’re building an equitable workplace.                  What You’ll Be Doing:                 Associate Director, Clinical Informatics             It’s Time For A Change… Your Future Evolves Here          Evolent Health has a bold mission to change the health of the nation by changing the way health care is delivered. Our pursuit of this mission is the driving force that brings us to work each day. We believe in embracing new ideas, challenging ourselves and failing forward. We respect and celebrate individual talents and team wins. We have fun while working hard and Evolenteers often make a difference in everything from scrubs to jeans.          Are we growing? Absolutely about 40% in year-over-year revenue growth in 2018. Are we recognized? Definitely. We have been named one of “Becker’s 150 Great Places to Work in Healthcare” in 2016, 2017, 2018 and 2019, and One of the “50 Great Places to Work” in 2017 by Washingtonian. We recognize employees that live our values, give back to our communities each year, and are champions for bringing our whole selves to work each day. If you’re looking for a place where your work can be personally and professionally rewarding, don’t just join a company with a mission. Join a mission with a company behind it.             What You’ll Be Doing:          The Associate Director (Clinical Programs) will support building ML software that leverages health care data to identify and prioritize members for participation in various care management programs designed to improve health outcomes and reduce costs. As part of the Clinical Informatics team, you will be working on machine learning models and rule-based systems across the lifecycle from business use case through production deployment and support. Sources include medical claim, pharmacy, lab, enrollment, ADT, demographic, and Social Determinants of Health data. Technologies include SQL, JSON, Python, XGBoost, TensorFlow, and an in-house developed predicate engine.          The Associate Director (Clinical Programs) will play a significant role in the organization’s efforts to reimagine and overhaul its approach to machine learning and operations. They will work with other members of a small team to:                     Collaborate with clinical teams to understand member populations through research and available health care data analysis, identify predictors of healthcare outcomes and program engagement, inform changes to clinical program content, and stratify members for participation.                    Build, train, evaluate, and deploy ML models and code rule-based criteria to drive member stratification for program eligibility.                    Work with engineering teams to integrate ML functionality into data processing and downstream applications.                    Monitor model performance and outcomes over time and support/maintain outputs and retraining.                  The Experience You’ll Need (Required):                     BA/BS or Master’s degree with a quantitative focus (e.g., data science, software engineering, statistics, mathematics, computer science, health services research) or equivalent practical experience                    Experience with healthcare concepts defined by codes from standard ontologies (CPT, NDC, ICD, LOINC, SNOMED CT, RxNorm, etc.)                    Strong understanding and experience with various machine learning techniques including Gradient Boosting and neural network architectures                    Experience with imbalanced classification and explainable AI techniques                    Experience with Python, and Python machine learning tooling, including TensorFlow                    Strong programming experience including understanding of data structures, Rest APIs, and instrumentation/logging across the SDLC                    Unix/Linux background               Finishing Touches (Preferred):                     Additional degree or experience in Public Health or related healthcare field                    Experience building web applications and REST APIs for AI related products                    Familiarity with the best practices of modern ML pipelines                    Experience conducting literature reviews on applications of AI in healthcare settings                Evolent Health is an equal opportunity employer and considers all qualified applicants equally without regard to race, color, religion, sex, sexual orientation, gender identity, or national origin.          Technical Requirements:             Currently, Evolent employees work remotely temporarily due to COVID-19. As such, we require that all employees have the following technical capability at their home: High speed internet over 10 Mbps and, specifically for all call center employees, the ability to plug in directly to the home internet router. These at-home technical requirements are subject to change with any scheduled re-opening of our office locations.             Evolent Health is committed to the safety and wellbeing of all its employees, partners and patients and complies with all applicable local, state, and federal law regarding COVID health and vaccination requirements. Evolent expects all employees to also comply. We currently require all employees who may voluntarily return to our Evolent offices to be vaccinated and invite all employees regardless of vaccination status to remain working from home. Certain jobs require face-to-face interaction with our providers and patients in client facilities or homes. Employees working in such roles will be required to meet our vaccine requirements without exception or exemption.             Evolent Health is an equal opportunity employer and considers all qualified applicants equally without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, veteran status, or disability status.       Compensation Range: The minimum salary for this position is $$90-120K, plus benefits. Salaries are determined by the skill set required for the position and commensurate with experience and may vary above and below the stated amounts.  ",29 days ago,273 reviews
https://www.indeed.com/viewjob?jk=6764625ee2613340&from=web&vjs=3,30,MacOS Engineer (Remote),CrowdStrike,Remote,"        At CrowdStrike we’re on a mission - to stop breaches. Our groundbreaking technology, services delivery, and intelligence gathering together with our innovations in machine learning and behavioral-based detection, allow our customers to not only defend themselves, but do so in a future-proof manner. Because of that we’ve earned numerous honors and top rankings for our technology, organization and talent. Our culture was purpose-built to be remote first, and we offer flexible work arrangements to help our people manage their personal and professional lives in a way that works for them. If you’re ready to work on unrivaled technology with a team that makes a difference every day, let’s talk.             About the Role:          CrowdStrike is hiring a Senior Software Engineer to join the Mobile Team working on CrowdStrike Falcon for iOS, one of CrowdStrike's sensors that provides Mobile Endpoint Detection & Response (EDR).          Our iOS engineers use Swift, mid- to low-level Operating System knowledge, and very high-quality standards to augment and improve our EDR capabilities, implement new features, and respond to customer requests.             About You:          We are looking for somebody who is keen to work with high-quality Swift code mixed with some mid- to low-level technologies, such as TCP/IP, DNS, ARM assembly, etc. We look for (but do not require) candidates with strong/deep knowledge of operating systems concepts, and experience working on UNIX systems (especially macOS or iOS), working with networking protocols, writing system-level software, or reverse-engineering ARM64/x86-64.             As a Senior Software Engineer, you will be expected to make significant contributions to the design and implementation of major development projects, and collaborate with others to implement features. You will work on stimulating problems born out of the scale of our deployment, and the stringent quality, performance, and security requirements of our sensors.          This is a remote-friendly position. Even if you decide to work in one of our offices, we are located across the globe. We therefore expect you to be comfortable working in distributed teams, and to have excellent communication skills.             About the Product:          CrowdStrike Falcon Host is a two-component security product.          One component is a “sensor”, installed on client devices that observes system activity and recognizes malicious behavior, then provides on-box prevention capability and remote telemetry to the Falcon Host cloud. The sensor processes thousands of events per second to provide deep visibility into operations on the endpoint, and performs rich correlation and computation to identify malicious events and blocks malicious activity.          The cloud component aggregates sensor telemetry for each customer’s network, correlates malicious behavior across multiple machines, and presents our customers’ operations teams with a prioritized summary of the threats detected in their environments.             Responsibilities:                     Provide key contribution on the sensor development team involved in architecture, in implementation, and improvements to our Mobile Endpoint Detection & Response Security Software.                    Develop features from design to delivery including participation in product demo at the end of the sprint.                    Collaborate with multi-functional teams in various locations.                    Devise innovative solutions to hard performance or scale problems.                    Maintain the sensor up to date with the latest OS developments and patches.                  What You'll Need:                     Familiarity with core concepts of Operating Systems.                    Excellent OS-level knowledge of macOS or iOS.                    Strong experience with non-graphical Swift and C/C++ programming.                    Experience designing and producing very high-quality software.                    Able to communicate, collaborate, and work effectively in a distributed team.                  Bonus Points:                     Able to lead & mentor, especially in a distributed team.                    Familiarity working with other UNIX systems.                    Familiarity with Objective-C.                    Familiarity with ARM64/X86-64 assembly.                    Familiarity with reverse-engineering.                    Familiarity with UEMs/EMMs/MDMs.                    Familiarity and experience with Agile process.                    Familiarity with DevOps practices and technologies.                    Familiarity with Python and other shell scripting languages.                  #LI-LY1          #LI-SF1          #LI-DG1          #LI-Remote             Benefits of Working at CrowdStrike:                     Remote-friendly culture                    Market leader in compensation and equity awards                    Competitive vacation and flexible working arrangements                    Comprehensive health benefits + 401k plan                    Paid Parental Leave, including adoption                    Wellness programs                    A variety of professional development and mentorship opportunities                    Open offices have stocked kitchens, coffee, soda and treats                       We are committed to building an inclusive culture of belonging that not only embraces the diversity of our people but also reflects the diversity of the communities in which we work and the customers we serve. We know that the happiest and highest performing teams include people with diverse perspectives that encourage new ways of solving problems, so we strive to attract and develop talent from all backgrounds and create workplaces where everyone feels seen, heard and empowered to bring their full, authentic selves to work.                 CrowdStrike is an Equal Opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex including sexual orientation and gender identity, national origin, disability, protected veteran status, or any other characteristic protected by applicable federal, state, or local law.       CrowdStrike, Inc. is committed to fair and equitable compensation practices. For applicants in Colorado the salary range is $118,906 - $178,360 + bonus + equity + benefits. A candidate’s salary is determined by various factors including, but not limited to, relevant work experience, skills, and certifications. The salary range may differ in other states.          CrowdStrike participates in the E-Verify program.               Notice of E-Verify Participation                   Right to Work         ",30+ days ago,20 reviews
https://www.indeed.com/viewjob?jk=906515a66bad7d7e&from=web&vjs=3,30,"Machine Learning Engineer, Knowledge Base",Etsy,"Brooklyn, NY 11201","    Company Description    Etsy is the global marketplace for unique and creative goods. We build, power, and evolve the tools and technologies that connect entrepreneurs with buyers around the world. Etsy, Inc.'s 'house of brands' portfolio has expanded to now include four individually distinct ecommerce brands - Etsy, fashion resale marketplace Depop, musical instrument marketplace Reverb, and Brazil-based handmade goods marketplace Elo7. As an Etsy employee, you'll tackle unique problems alongside talented coworkers committed to Keeping Commerce Human. We're large enough that you'll focus on meaningful, complex challenges, but small enough that you can make a rewarding impact.           Job Description    What’s the role?     The Knowledge Base team builds a deeper understanding of our buyers, sellers, listings and entities in order to help enable product teams across Etsy to understand, personalize, and rank recommendations that we present to buyers. We produce models, signals, attributes, graphs and structured data that are being consumed by our Machine Learning, Analytics, Engineering and Product partners.     We are looking for an experienced machine learning engineer who can help build Etsy’s next generation capabilities for marketplace understanding.     This is a full-time position reporting to the [manager’s job title]. For this role, we are considering candidates based in [country] who are either remote, flex, or office-based. Etsy offers different work modes to meet the variety of needs and preferences of our team. Learn more about our flexible work options and vaccination policy here.        What does the day-to-day look like?         Build and contribute at all levels of Etsy’s machine learning and knowledge base stack, ranging from application interfaces to the serving layer      Work closely with applied scientists to scale ML solutions across knowledge base, e.g. NLP, deep learning, graph based learning and structured data      Work closely and collaboratively with various engineering teams participating in design, prioritization, and implementation      Enable building rich, semantic understanding of the various kinds of content and inventory in Etsy’s marketplace      Of course, this is just a sample of the kinds of work this role will require! You should assume that your role will encompass other tasks, too, and that your job duties and responsibilities may change from time to time at Etsy's discretion, or otherwise applicable with local law.                Qualifications    Qualities that will help you thrive in this role are:         You understand that being an effective engineer is about communicating with people as much as it is about writing code.      You are willing to work with and improve code you did not originally write.      You can tackle unconstrained problems and know when to seek help.      You are flexible with languages and tools and are willing to learn whatever is necessary to get the job done.      You have experience with object-oriented programming languages: Python, Scala, etc.      You have experience with machine learning frameworks (like PySpark, Scalding, etc.).      You have familiarity with machine learning and deep learning solutions across the entire machine learning stack, from data collection to evaluation.      You have familiarity with a few of the following: writing and scheduling ETL pipelines, writing SQL queries for exploration and analysis, tuning mapreduce jobs and cluster resources, building and monitoring cloud services, stream processing systems like Kafka Streams, Spark, or Dataflow.      You have strong verbal and written communication skills.        Additional Information           What's Next     If you're interested in joining the team at Etsy, please send a cover letter and resume telling us why you'd be right for the position. As you've hopefully seen already, Etsy is a place that values individuality and variety. We don't want you to be like everyone else - we want you to be like you! So write to us and tell us what you're all about.     Our Promise     At Etsy, we believe that a diverse, equitable and inclusive workplace makes us a more relevant, more competitive, and more resilient company. We encourage people from all backgrounds, ages, abilities, and experiences to apply. Etsy is an equal opportunity employer. We do not discriminate on the basis of race, color, ancestry, religion, national origin, sexual orientation, age, citizenship, marital or family status, disability, gender, gender identity or expression, pregnancy or caregiver status, veteran status, or any other legally protected status. We will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application and interview process, to perform essential job functions, and to receive other benefits and privileges of employment. While Etsy supports visa sponsorship, sponsorship opportunities may be limited to certain roles and skillsets.     For U.S. roles only:     Many Etsy roles are open to remote candidates, and you'll be able to identify which ones within the location header of each job description. We're open to remote hires from all U.S. states except Hawaii and Alaska. For candidates who will work remotely from Colorado, visit this link for information related to Colorado's Equal Pay for Equal Work Act.   ",2 days ago,79 reviews
