URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=555a00ed8e818b56&from=web&vjs=3,10,DATA SCIENTIST,Durham County,"Durham, NC 27701","Durham County Government employs approximately 1,900 employees that work towards providing needed services throughout the community. With a wide array of services, Durham County Government is at the heart of a rapidly growing and diverse area offering residents, employees and visitors exciting opportunities to live, work, grow and play. DEPARTMENT:  Fire Marshal/Emergency Mgmt DATE POSTED :  July 12, 2021 CLOSING DATE :  Open until filled SALARY MIN:  $65,072.00 SALARY MAX: $117,129.00 POSITION NUMBER:  40008281 JOB TYPE: Full-Time GENERAL DESCRIPTION This position will be responsible for supporting multiple divisions in their data needs and will be essential to the implementation of EPIC. This position is essential in response to data gathering and community reporting during emergency and outbreak situations. DUTIES AND RESPONSIBILITIES Creates Machine Learning Algorithms, Deep Learning models and NLP pipelines. Updates existing dashboards, clean databases and gathers data. Produces production level code to run complex analysis for predictive analytics. Manages and produces maps via ArcGIS online and ArcGIS Pro. Presents data findings and recommendations to leadership and provides rationale to analysis and next steps. Generates and develops complex SQL to extract and consolidate data from disparate databases. Validates statistics, linear algebra, and regression models. Creates and cleans complex datasets into usable and actionable dashboards. Codes applications to be used by management. KNOWLEDGE, SKILLS, AND ABILITES Ability to work with large and complex data sets. Thorough knowledge and experience creating Machine Learning Algorithms, Deep Learning models and NLP pipelines. Thorough knowledge and experience creating and updating existing dashboards, cleaning databases and gathering data. Ability to write a production-level code to run complex analysis for predictive analytics. Thorough knowledge of managing and producing maps via ArcGIS online and ArcGIS Pro. Thorough knowledge of generating and developing complex SQL to extract and consolidate data from disparate databases. MINIMUM EDUCATION AND EXPERIENCE REQUIREMENTS Requires a Master’s Degree in Data Science, Computer Science, Information Technology, Programming or related fields with a minimum of three years of experience working with large, complex data sets, cleaning data, creating data dashboards and visualization; or possession of any equivalent combination of education, training, and experience which provides the requisite knowledge, skills, and abilities. Durham County Government is an Equal Opportunity Employer",21 days ago,109 reviews
https://www.indeed.com/viewjob?jk=bd07095a4892bc43&from=web&vjs=3,10,Lead Data Scientist (work from home / virtual),MetLife,"201 Metlife Way, Cary, NC 27513","Job Location: This role can be done from our offices in either Cary, NC or Remote (virtual / work from home) Role Value Proposition: In an ongoing effort to grow and enrich MetLife’s data-driven business strategy, the central Data and Analytics Center of Excellence is seeking an experienced data scientist to support its goal of providing mathematically and statistically based insight to major decision-based processes at MetLife. As a lead data scientist, your work will focus on research and development, analytics delivery, and evaluation of new technologies and methodologies. Key Responsibilities: Develop analytical features which will provide the greatest value to the company. Deliver cutting-edge approaches through first-of-a-kind solutions to transform our decision processes. Develop associate data scientist talent and advise on current project work. Build collaboration and awareness in global analytics community. Assist in the determination of necessary technology to transform MetLife. Essential Business Experience and Technical Skills: Required: Master’s degree or PhD in Statistics, Mathematics, Operations Research, Analytics / Data Science, or similar quantitative field 3+ years of experience as a data scientist / quantitative researcher ( 2 years for doctorate level) Programming proficiency in Python and/or R Understanding of the mechanics and application of statistics, statistical models, and data science techniques with the ability to explain relevant conceptual points to a business audience Basic understanding of data integration / ETL concepts. Ability to clean and/or manipulate data using statistical software Excellent written and verbal communication skills in English Business Category Advanced Analytics & Data Science Number of Openings 1 At MetLife, we’re leading the global transformation of an industry we’ve long defined. United in purpose, diverse in perspective, we’re dedicated to making a difference in the lives of our customers. The wage range for this position specific to Colorado is $96,900-129,200 base. You may be also eligible for the MetLife Annual Variable Incentive Plan (""AVIP""). Your eligibility for an AVIP award are governed by the terms of the applicable plan or program documents. MetLife offers a comprehensive benefits program that includes Medical, Dental, Life, Vision plus Retirement benefits and Paid Time Off. #LI-Remote MetLife: MetLife, through its subsidiaries and affiliates, is one of the world’s leading financial services companies, providing insurance, annuities, employee benefits and asset management to help its individual and institutional customers navigate their changing world. Founded in 1868, MetLife has operations in more than 40 countries and holds leading market positions in the United States, Japan, Latin America, Asia, Europe and the Middle East.  We are one of the largest institutional investors in the U.S. with $642.4 billion of total assets under management as of March 31, 2021. We are ranked #46 on the Fortune 500 list for 2021. In 2020, we were named to the Dow Jones Sustainability Index (DJSI) for the fifth year in a row. DJSI is a global index to track the leading sustainability-driven companies. We are proud to have been named to Fortune magazine's 2021 list of the ""World's Most Admired Companies."" MetLife is committed to building a purpose-driven and inclusive culture that energizes our people. Our employees work every day to help build a more confident future for people around the world. We want to make it simple for all interested and qualified candidates to apply for employment opportunities with MetLife. For further information about how to request a reasonable accommodation, please click on the Disability Accommodations link below. MetLife is a proud Equal Employment Opportunity and Affirmative Action employer dedicated to attracting, retaining, and developing a diverse and inclusive workforce. All qualified applicants will receive consideration for employment at MetLife without regards to race, color, religion, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender identity or expression, age, disability, national origin, marital or domestic/civil partnership status, genetic information, citizenship status, uniformed service member or veteran status, or any other characteristic protected by law.  MetLife maintains a drug-free workplace. Requisition #: 122926",1 day ago,"5,460 reviews"
https://www.indeed.com/viewjob?jk=ca73c3fbda4a8511&from=web&vjs=3,10,Statistician,University of North Carolina at Chapel Hill,"Chapel Hill, NC 27599","Department   Lineberger Compr Cancer Center - 426801   Career Area  Research Professionals   Posting Open Date   01/26/2022   Application Deadline   01/29/2022   Position Type   Temporary Staff (SHRA)   Position Title  Statistician   Position Number   20034429   Vacancy ID   S018956   Full-time/Part-time   Part-Time Temporary   Hours per week   7.5   Work Schedule   Position Location   Hiring Range   $42.80 per hour   Proposed Start Date   Estimated Duration of Appointment   6 months not to exceed 11 months   Primary Purpose of Organizational Unit  The UNC School of Medicine has a rich tradition of excellence and care. Our mission is to improve the health and wellbeing of North Carolinians, and others whom we serve. We accomplish this by providing leadership and excellence in the interrelated areas of patient care, education, and research. We strive to promote faculty, staff, and learner development in a diverse, respectful environment where our colleagues demonstrate professionalism, enhance learning, and create personal and professional sustainability. We optimize our partnership with the UNC Health System through close collaboration and commitment to service.  OUR VISION Our vision is to be the nation’s leading public school of medicine. We are ranked 2nd in primary care education among all US schools of medicine and 5th among public peers in NIH research funding. Our Allied Health Department is home to five top-ranked divisions, and we are home to 18 top-ranked clinical and basic science departments in NIH research funding.  OUR MISSION Our mission is to improve the health and well-being of North Carolinians and others whom we serve. We accomplish this by providing leadership and excellence in the interrelated areas of patient care, education, and research. Patient Care: We will promote health and provide superb clinical care while maintaining our strong tradition of reaching underserved populations and reducing health disparities across North Carolina and beyond.  Education: We will prepare tomorrow’s health care professionals and biomedical researchers by facilitating learning within innovative curricula and team-oriented interprofessional education. We will cultivate outstanding teaching and research faculty, and we will recruit outstanding students and trainees from highly diverse backgrounds to create a socially responsible, highly skilled workforce.  Research: We will develop and support a rich array of outstanding health sciences research programs, centers, and resources. We will provide infrastructure and opportunities for collaboration among disciplines throughout and beyond our University to support outstanding research. We will foster programs in the areas of basic, translational, mechanistic, and population research.   Position Summary  This part-time temporary Statistician will advise on statistical and study design issues, run statistical analyses and report results to team, and contribute to dissemination of results included on manuscripts and conference proceedings.   Minimum Education and Experience Requirements  Bachelor’s degree in a discipline related to the field assigned and one year of related training or experience; or equivalent combination of training and experience. All degrees must be received from appropriately accredited institutions.   Required Qualifications, Competencies, and Experience  Must have experience in statistical analyses.   Preferred Qualifications, Competencies, and Experience  Prior experience in UNC systems is preferred.   Special Physical/Mental Requirements   Campus Security Authority Responsibilities  Not Applicable.   Special Instructions  Quick Link   https://unc.peopleadmin.com/postings/220814   Temporary Employment Policies  Temporary Employment Policies   Office of Human Resources",Just posted,
https://www.indeed.com/viewjob?jk=82d261343390b81b&from=web&vjs=3,10,Marketing Data Scientist - Raleigh,Apple,"4325 Glenwood Avenue, Raleigh, NC 27612","Summary  Posted: Jan 19, 2022  Role Number:  200334302  At Apple, extraordinary ideas have a way of becoming great products, services, and customer experiences very quickly. If you are a driven, passionate individual who is not afraid of challenges, we’re looking for you to join the Wallet, Payments & Commerce Analytics organization to drive optimization analytics for the Apple Services business. The WPC Analytics team supports all commerce and payments across all of Apple’s Services business (App Store, iTunes, Music, Books, TV+, iCloud, Apple Wallet). You are skilled analytically with a strong business sense. You will be a partner to the business, understand their goals and then use your skills and subject matter expertise to surface impactful insights that drive business and customer benefits. You will collaborate with partners across product, design, engineering, and business teams to drive your findings and recommendations into action. Our culture is about getting things done iteratively and rapidly, with open feedback and debate along the way; we believe analytics is a team sport, but we strive for independent decision-making and taking sensible risks.  Key Qualifications  5 + years of recent experience in applied econometrics or marketing models.  Strong passion for applied empirical analytics and predictive analytics to provide measurable insights  Confirmed collaboration, communication, and storytelling skills with the ability to adapt and connect across a variety of audiences. This includes significant writing and data visualization skills with the ability to communicate complex quantitative analysis in a clear, detailed, and meaningful manner to senior executives.  Ability to partner with the data engineering and BI teams to run workflows, requirements, and project roadmap to ensure consistent data availability, data quality, and data accessibility.  Excellent time management skills to operate with tight deadlines and balance the pressure of product launches and executive requests.  Be a self-starter, curious, driven, accountable, and a high-energy teammate  Strong familiarity with multiple data platforms, tools, and methodologies of data analyses and insight synthesis.  Proven working knowledge of database structures and data warehousing principles  Conceive and implement the design of end-to-end scripted analytics solutions using SQL/Teradata as well as modern analytical systems in Snowflake, Spark SQL, PySpark/Hadoop as well as experience using Notebooks.  Expert experience in running econometric models in Python or R  Familiarity with data visualization tools such as Tableau for full-stack data analysis, insight synthesis, and presentation.  Description  You will play a key role in contributing to the Marketing Science team. You will help build marketing mix models, examine promotion efficiency, and measure incrementality of marketing campaigns. Your day-to-day activities will include: Deep dives in large-scale data to identify key insights that inform marketing decisions. Run Applied Regression models, examine causal inference and perform sensitivity tests. Engage with business partners, engineering, product management teams as a thought partner. Build and maintain positive relationships with key partners across the company to optimally deliver measurable insights. Partner with other Apple organizations on data gathering, data governance, modernizing data with reporting tools, and evangelizing critical metrics  Education & Experience  Minimum of Master’s degree, preferably in applied economics, statistics, or related quantitative field. PhD preferred.  Additional Requirements",6 days ago,"10,669 reviews"
https://www.indeed.com/viewjob?jk=13e114f5230d42aa&from=web&vjs=3,10,Data Scientist,Vanguard,"Charlotte, NC","In Vanguard's Client Experience & Digital (CXD) department, our goal is to evolve and enhance our clients’ digital experience. Our Data Scientist are responsible for driving innovation across CXD, our team plays a critical role in influencing and driving change through implementation of advanced analytics into business & digital solutions that drive strategic decision making & deepen the understanding of Vanguard investors. Our teams are organized in cross-functional journey teams, called labs, which operate in an enduring product ownership model. Each lab owns a particular journey (or experience) and seeks to drive continuous improvement within that experience. Core Responsibilities 1. Develops queries and performs extensive programming to access, transform, and prepare data for statistical modeling. 2. Performs deep dive diagnostic, predictive, and prescriptive analytics to support data-driven business decision making. 3. Identifies and diagnoses data inconsistencies and errors, documents data assumptions, and forages to fill data gaps. 4. Engages with internal stakeholders to understand and probe business processes in order to develop hypotheses. Brings structure to requests and translates requirements into an analytic approach. 5. Guides test design, research design, and model validation. Provides statistical consultation services. Serves as the analytics expert on cross functional teams for large strategic initiatives and contributes to the growth of the Vanguard analytic community. 6. Prepares and delivers insight presentations and action recommendations. Communicates complex analytical findings and implications to business partners. 7. Participates in special projects and performs other duties as assigned. Qualifications Minimum of three years related work experience in analytical roles. Experience with data wrangling required - Programming skills to access, transform and prepare large scale data for statistical modeling. Experience utilizing statistical and machine learning methods required. Undergraduate degree in Analytics, Applied Mathematics, Economics, Statistics or related analytical field of study or equivalent combination of training and experience. Graduate degree preferred. About Vanguard We are Vanguard. Together, we’re changing the way the world invests. For us, investing doesn’t just end in value. It starts with values. Because when you invest with courage, when you invest with clarity, and when you invest with care, you can get so much more in return. We invest with purpose – and that’s how we’ve become a global market leader. Here, we grow by doing the right thing for the people we serve. And so can you. We want to make success accessible to everyone. This is our opportunity. Let’s make it count. Inclusion Statement Vanguard’s continued commitment to diversity and inclusion is firmly rooted in our culture. Every decision we make to best serve our clients, crew (internally employees are referred to as crew), and communities is guided by one simple statement: “Do the right thing.” We believe that a critical aspect of doing the right thing requires building diverse, inclusive, and highly effective teams of individuals who are as unique as the clients they serve. We empower our crew to contribute their distinct strengths to achieving Vanguard’s core purpose through our values. When all crew members feel valued and included, our ability to collaborate and innovate is amplified, and we are united in delivering on Vanguard's core purpose. Our core purpose: To take a stand for all investors, to treat them fairly, and to give them the best chance for investment success.",30+ days ago,"1,167 reviews"
https://www.indeed.com/viewjob?jk=85642b2af67f37b1&from=web&vjs=3,10,Data Scientist,Sift Media,"Durham, NC","Sift Media is looking for a driven data scientist with excellent skills in analytics. Our bidder makes buying decisions on over 50 billion ad requests per day. Our data science helps us bid on the right users at the right time. We need your help analyzing this data and producing insights. If you enjoy cutting-edge technology, *massive* amounts of data, and being part of the small team powering one of the fastest growing companies in North Carolina, you’ll probably find this interesting. KEY RESPONSIBILITIES Provide the data science team with valuable insights, analyses, and reports Experiment result analysis (slicing and dicing the data all ways that are relevant) QUALIFICATIONS Strong knowledge of statistics R, Python or some statistical package Excel MySQL / PostgreSQL Desirable: Java / Scala Above all: A passion for finding patterns in data with proficiency for top-level analysis and willingness to get granular at the datum level",30+ days ago,
https://www.indeed.com/viewjob?jk=854b9242d74c4649&from=web&vjs=3,10,Data Scientist,Fidelity Investments,"Durham, NC 27709","Job Description: FBT Core Brokerage Platform & Technology domain is seeking a highly motivated Data Scientist who is passionate about solving business problems using Emerging technologies. Analytics & Insights team is responsible for developing cross capability analytics that bring value to the firm maximizing the new technology being developed as a part of the NextGen Brokerage Platform project. The Expertise and Skills You Bring Advanced degree in Engineering, Computer Science, Mathematics, Computational Statistics, Operations Research, Machine Learning or related technical fields required 1-3 years of proven experience as a data scientist in model evaluation, tuning and performance, operationalization and scalability of scientific techniques and establishing decision strategies. Natural programmer, and proven experience with statistics and data modeling Experience with operational analytics and Financial services experience is a plus Extensive experience in written and oral communications/presentations, and ability to produce a variety of business documents (business requirements, technical specs, slide presentations, etc.) that demonstrate command of language, clarity of thought, and orderliness of presentation Experience in projects involving large scale-multi dimensional databases, sophisticated business infrastructure, and cross-functional teams. Three to five successfully launched ML projects would be ideal. Embrace agile methodology and pay meticulous attention to detail Unquestioned integrity Your solid skills in algorithm development and predictive modeling You have deep knowledge of some combination of the following Structured and unstructured data in prediction, classification, clustering, segmentation and time series forecasting algorithms Random Forest, XGBoost, LSTM, FFNN, Auto Encoders, Clustering and Text processing algorithms Natural Language Processing (NLP) Deep Learning, Neural Networks Real Time Event Detection and Scoring Robotic Process Automation Cloud ML, AWS Sagemaker Python, Spark, R, Scikit-learn, Keras, TensorFlow, SQL, Visualization tools like Tableau The Team The NextGen Advance Analytics Team chips into the vitality and growth of the organization through researching and building complex, groundbreaking and scalable AI algorithms, models, platforms, and technologies to significantly improve customer experience and drive business results. Our team of high caliber scientists, mathematicians and statisticians use meticulous quantitative approaches to ensure that we are efficiently building algorithms and technology relevant to the business or customer Certifications: Company Overview  At Fidelity Investments, our customers are at the heart of everything we do. As a privately held company with a rich 75-year history, our mission has remained the same since our founding:  to strengthen the financial well-being of our clients . We help people invest and plan for their future. We assist companies and non-profit organizations in delivering benefits to their employees. And we provide institutions and independent advisors with investment and technology solutions to help invest their own clients’ money.   Join Us  At Fidelity, you’ll find endless opportunities to build a meaningful career that positively impacts peoples’ lives, including yours. You can take advantage of flexible benefits that support you through every stage of your career, empowering you to thrive at work and at home. And you don’t need a finance background to succeed at Fidelity—we offer a range of opportunities for learning and growth so you can build the career you’ve always imagined. We welcome associates from different backgrounds and with different perspectives to help us innovate and make a difference for our customers and our communities.  We invite you to  Find Your Fidelity  at fidelitycareers.com. Fidelity Investments is an equal opportunity employer. We believe that the most effective way to attract, develop and retain a diverse workforce is to build an enduring culture of inclusion and belonging.  Fidelity will reasonably accommodate applicants with disabilities who need adjustments to participate in the application or interview process. To initiate a request for an accommodation, contact the HR Leave of Absence/Accommodation Team by sending an email to accommodations @fmr.com, or by calling  800-835-5099 , prompt 2, option 2.  Fidelity will continue to keep the safety of associates and customers as our top priority and this will never change. As the pandemic evolves and Federal, State, and Local regulations emerge, it has become clear that knowing the vaccination status of all associates is critical to our safety efforts.  Therefore, Fidelity will require all candidates to disclose their COVID-19 vaccination status during the hiring process, and if vaccinated, provide proof of vaccine.  This is not a requirement to be vaccinated. It is a requirement to report vaccination status and, if vaccinated, provide proof.",4 days ago,"4,108 reviews"
https://www.indeed.com/viewjob?jk=976cb98b7d67ea07&from=web&vjs=3,10,Procurement Data Scientist,Lenovo,"Morrisville, NC","Why Work at Lenovo Here at Lenovo, we believe in smarter technology for all, so we spend our time building a society that’s brighter and more inclusive. And we go big. No, not big—huge. We’re a US$60 billion revenue Fortune Global 500 company serving customers in 180 markets around the world. Focused on a bold vision to deliver smarter technology for all, we are developing world-changing technologies that power (through devices and infrastructure) and empower (through solutions, services and software) millions of customers every day and together create a more inclusive, trustworthy and sustainable digital society for everyone, everywhere. The one thing that’s missing? Well… you...  Description and Requirements Position Location: This position is a hybrid position requiring weekly work at home and work at our local Morrisville, NC campus. We are considering candidates who are located in this area currently or willing to relocate with a small amount of relocation assistance This role will report into Lenovo’s General Procurement Programs (GPP) with objective to work across source to pay departments in achieving our mission to enable a data-driven culture by making high-quality data and solutions available to every employee across indirect procurement. This position aligns strongly with Lenovo’s overall strategy to develop as One Lenovo Applies  basic  foundation of a function's principles, theories and concepts to assignments of limited scope. Uses professional concepts and theoretical knowledge acquired through specialized training, education or previous experience. Develops expertise and practical knowledge of applications within business environment. Acts as team member by providing information, analysis and recommendations in support of team efforts. Exercises independent judgment within defined parameters.   Responsibilities Works with the team to mine data using modern tools and programming languages. Implements models to uncover patterns and predictions creating business value and innovation. Works with project team to understand problem statements, initiates and direction. Works with the team to creates stories with the data using visualization tools/methods. Assures accuracy, integrity, and compliance of cleansed data. Maintains proficiency within the data science domain by keeping up with technology and trend shifts. Collaborates and communicates with project team regarding project progress and issue resolution and suggests changes or improvements. Using statistics, mathematics, algorithms and programming languages. Knowledge & Skills Ability to apply analytical and problem-solving skills. Understanding of disparate unstructured and structured data in a distributed environment. Understanding of structured and unstructured data and modern data transformation methodologies. Ability to create basic models to pull insights from data. Create stories and visualizations to describe and communicate data insights. Demonstrates analytical and problem-solving skills. Creative. Good written and verbal communication skills; mastery in English and local language. Scope & Impact Collaborates with peers, engineers, and project teams. Supports projects requiring data engineering solutions expertise. Education & Experience Bachelor's or Master's degree in Mathematics, Economics, Physics, Computer Science, or equivalent. Typically 0-2 years’ experience including graduate or postgraduate research.  We are an Equal Opportunity Employer and do not discriminate against any employee or applicant for employment because of race, color, sex, age, religion, sexual orientation, gender identity, status as a veteran, and basis of disability or any federal, state, or local protected class.  Lenovo adopted a COVID-19 Vaccination Policy for US-based employees. As a condition of employment, employees must adhere to Lenovo’s US Vaccination Policy and be fully vaccinated against COVID-19, subject to any applicable accommodations. To be fully vaccinated means individuals must receive the full series of a vaccine either approved by the FDA or WHO and listed by the CDC (e.g. two dose of the Moderna, AstraZeneca or Pfizer-BioNTech vaccines; or  one dose of the Johnson & Johnson vaccine).  This applies to all US-based employees, contractors and interns, regardless of work location. As a condition of employment, you must provide proof that you are fully vaccinated or follow Lenovo’s accommodation process.  Morrisville - North Carolina - United States of America",2 days ago,"1,119 reviews"
https://www.indeed.com/viewjob?jk=a5e9a7ce54430470&from=web&vjs=3,20,RWE Observational Data Scientist,Biogen,"Raleigh, NC","Company Description At Biogen, we offer a workplace that is unique, connected, resilient and impactful. Our purpose to find cures for rare diseases is a unique focus within our industry. We are connected as a team by this shared purpose, the pride we have in our work, and the inspiration we obtain from the lives we’re changing. We are resilient as we overcome obstacles, following the science to deliver for our patients. Most of all, our work allows us to have an impact. An impact on our patients’ lives and on changing the course of medicine.   Job Description About This Role In the RWE Observational Data Scientist role, you’ll be responsible for managing the acquisition, processing and curation of non-Biogen sourced observational real world data (RWD), including clinical, claims, disease registry, electronic health/ medical records (EHR/EMR) and imaging metadata. You’ll manage a wide portfolio of data types, with a goal of supporting diverse analyses across R&D. You will ensure data transfers follow quality standards and coordinate with other stakeholders in R&D to ensure acquisitions satisfy expected analysis plans. In addition, you’ll program analyses of the RWD, working with your observational data sciences colleagues, and stakeholders across Biogen, including epidemiologists, translational biologists, biomarker scientists and biostatisticians. These analyses will provide a better understanding of disease natural history, incidence/prevalence, co-morbidities, treatment patterns, and health and safety outcomes in ‘real world’ patient populations, across a wide variety of serious and unmet diseases. Your work will have great impact to research and early development, clinical development pipeline and marketed products. What You’ll Do  As a RWE Observational Data Scientist you will: Collaborate with external vendors, Biogen partners and external organizations responsible for collecting the data; Ensure data transfers follow quality standards and coordinate with other stakeholders in R&D to ensure acquisitions satisfy expected analysis plans; Define and implement data transfer, quality control and curation processes, and maintain the data quality pipeline; Work with other Observational Data Sciences team members to ensure consistency of quality control methods and processes across disparate types of data sourced external to Biogen; Conduct analyses pertaining to the application of the observational RWE data for diverse stakeholders, including Epidemiology, Value & Access, Translational Biology, Biomarkers; these include specific epidemiology, health outcomes and other observational studies to better understand disease natural history, incidence/prevalence, co-morbidities, treatment patterns, and health and safety outcomes in ‘real world’ patient populations; Advise on the associated analyses plans using information developed in the execution of the data quality pipelines; Ensure information is surfaced to ensure the externally sourced data is fit for purpose; Develop systems, processes and tools (pipelines) which impact enterprise use of our data assets and confirm data quality. Who you are You love analytics and are passionate about using observational real world data to drive meaningful insight that inform the science that will defeat devastating neurological diseases. You love learning new technological skills and collaborating with your team and stakeholders to make us leaders in the research and development of medicines to transform neuroscience to benefit society.   Qualifications Required Skills Master’s in Computer Science, Data Science, Life Sciences, Epidemiology, Bioinformatics, Clinical Informatics or similar technical fields fields, statistical and/or programming background with 3+ years of experience  OR  a Bachelor’s degree in the above fields with 5-8 years of relevant work experience with a focus on clinical, observation, or RWD data management and analyses; Experience with a variety of forms of real world data (e.g. registry, healthcare, claims and electronic health record (EHR) data); Familiarity with AWS cloud architectures; Platform experience with Databricks, Linux; Knowledge of Spark, R, Python, SAS, Python, Unix scripting etc.; Familiarity with statistics, longitudinal analysis; Experience developing and implementing process and data standards; Strong project management skills, and ability to effectively lead, collaborate and communicate across diverse group of observational RWD stakeholders (scientific, technical, operational); High attention to detail including proven ability to manage multiple, competing priorities; Excellent written and oral communication skills; Demonstrated ability to establish and manage effective business relationships with internal and external stakeholders. Preferred Skills Exposure to neurology/ neuroscience; Experience establishing and managing relationships with external vendors and organizations for the acquisition of observational RWD. Additional Information Why Biogen Our mission to find therapies for neurological and rare diseases is a unique focus within our industry and this shared purpose is what connects us as a team. We work together to overcome obstacles and to follow the science. We are resilient as we strive to make an impact on our patients’ lives and on changing the course of medicine. Together, we pioneer. Together, we thrive.",20 days ago,485 reviews
https://www.indeed.com/viewjob?jk=5ba54748d587fee4&from=web&vjs=3,20,Data Scientist,Teledyne Controls,"Durham, NC","Company Statement Teledyne Controls LLC has been working closely with civil and military aircraft operators worldwide. The company counts over 300 airlines among its valued clients, including the world’s major carriers. We also work directly with the aircraft manufacturers, supplying products to the major OEMs, such as Airbus and Boeing. Fundamental to our success are our core values which includes dedication to every employee and client’s success; Innovation that matters - for our company and for the world; Trust and personal responsibility in all relationships! Our adaptable suite of products includes Data Acquisition & Management Systems, Wireless Data Transfer Systems, Flight Data Analysis & Investigation Solutions, Data Loading Solutions, Aircraft Network Systems, Aircraft Manufacturer and Supplier. Combined together, these products provide comprehensive data management solutions that leverage aircraft data intelligence and create value for our customers. Are you looking to be part of a dynamic organization?  Teledyne Controls is   EveryWhereYouLook!  and looking for the best available talent to support our business. Position Summary  Teledyne Controls is seeking a Data Scientist/Machine Learning Engineer to join our Software Engineering team. The Data Scientist/Machine Learning Engineer is rsponsible for initiating the design, development, and execution of scalable solutions using AI tools and machine-learning models. The ideal candidate will perform research and testing to develop machine learning algorithms and predictive models, utilize big data computation and storage tools to create prototypes and datasets, and will conduct model training and evaluation. Essential Duties and Responsibilities include the following. Other duties may be assigned. Participates in decision making regarding research and development priorities of company or department, and provides information on feasibility of prospective projects. Develops research plan, designs experiments, outlines research procedures to be followed, and identifies and/or provides training to subordinate personnel to carry out research. Recommends design approaches and parameters. Plans schedule of research according to organization’s timetable, and establishes daily or weekly routines necessary to meet project timetable. Conducts research using laboratory equipment, computer resources, and institutional libraries. Performs and reports interim analysis of accumulated data to provide status of project or research. Prepares reports and papers of completed projects for presentation to internal customers. Researches technology advances in devices and techniques. Supports bid and proposal activities as needed. Daily availability to include evenings and weekends when necessary to reach goals and deadlines. Qualifications Requires a bachelor’s degree in computer science, mathematics, engineering or equivalent, and related experience and/or training; or equivalent combination of education and experience. Proficiency with common machine learning frameworks, including but not limited to Amazon Machine Learning, TensorFlow or sciket-learn, required. Demonstrated proficiency with Python, Java, C or C++. Experience with specific computational domains, such as machine learning/artificial intelligence and multivariate time series signal processing is required. Experience with CUDA and GPU programming preferred. Strong foundation in numerical techniques such as linear algebra and statistical methods are preferred. Experience with AWS computing and machine learning resources preferred. Knowledge of operating systems (Linux, Windows), networking, storage systems, MATLAB, etc. is a plus. Excellent interpersonal and communication (presentation & writing) skills required. Job Type: Full-time Benefits: 401(k) matching Dental insurance Employee assistance program Health insurance Health savings account Life insurance Paid time off Parental leave Referral program Tuition reimbursement Vision insurance Schedule: 8 hour shift Monday to Friday Ability to commute/relocate: Durham, NC: Reliably commute or planning to relocate before starting work (Required) Application Question(s): This position requires a US Citizenship and the ability to obtain a security clearance. Do you meet these requirements? Education: Bachelor's (Required) Work Location: One location",,
