URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=1dc0d4b37719cbe7&from=web&vjs=3,10,Ticketing Data Science Representative,Spurs Sports and Entertainment,"1 At and T Center Pkwy, San Antonio, TX 78219","Overview: At Spurs Sports & Entertainment (SS&E), we work in service of something bigger than ourselves, it’s so much more than the game or concert itself. It takes all members of our Spurs Family to harness the power of sports and entertainment to build moments that endure, memories that excite, and connections that strengthen our community. We are looking for Ticketing Data Science Representative to join our family! The Ticketing Data Science Representative will be responsible for aiding in the creation of predictive analytics models for various ticket analysis needs such as sales forecasting, predicting customer behavior and more. This opportunity will provide the selected candidate with an organization-wide understanding of how professional sports organizations apply data to make decisions regarding revenue generation and customer experience. Does this sound like a fit? If so, we want to hear from you! In every position, each employee is expected to: demonstrate alignment with SS&E’s core values and mission, collaborate with internal/external family members and demonstrate ongoing development. Responsibilities: Assist in predictive analytics models for various business analytics needs. Prioritize and answer the most important questions where analytics will have material impact Collaborate with business leaders, subject matter experts, and decision makers to develop success criteria and optimize new products, features, policies, and models Communicate key results to senior management in verbal, visual, and written media Other duties as assigned Qualifications: Actively seeking a degree in computer science, statistics, or other closely related technical field Ability to communicate analytical findings to a non-analytical audience required Knowledge of Python or R required Familiarity with Machine Learning preferred Familiarity working in Microsoft Azure preferred Familiarity with Tableau, Power BI or any other dashboarding tool preferred Versatility and willingness to learn new technologies on the job 100% of work can be done remotely EEO Statement: *SS&E is an Equal Opportunity Employer* Nothing contained in this job description is intended to be a contract of employment, nor does any information contained herein represent a guarantee of employment for a specific duration. Your employment with SS&E is “at will”, which means that either you or SS&E may terminate the relationship at any time. We will ensure that individuals with disabilities are provided reasonable accommodation to participate in the job application or interview process, to perform essential job functions, and to receive other benefits and privileges of employment. Please contact us to request accommodation.",Today,25 reviews
https://www.indeed.com/viewjob?jk=f1bdbc3931fe0eb0&from=web&vjs=3,10,"Data Scientist, Analytics II",Expedia Group,"Austin, TX 78716","Interested in applying your analytical mind to how an online travel company acquires new customers? Here, we offer the opportunity to apply your education and experience to cutting-edge techniques in the digital marketing arena. We’re looking for passionate and intelligent Data Scientists to provide analytical and strategic decisions supporting the Expedia Group (EG) Growth Marketing team and the Marketing Analytics teams. On the Growth Marketing side, we work closely with our growth marketing teams to identify and measure opportunities that enhance conversion, efficiency and profit. Given the fast pace and change in the online travel marketing landscape, this position will challenge even the quickest thinking of candidates as we build our understanding of how our users interact with Google, through both paid search engine marketing (SEM) and organic search (SEO). We want to better understand these marketing partners, the products that they produce and how we can best utilize them to improve the user's purchasing experience at EG. If you are passionate about results, a self-starter, and have demonstrated success in using analytics to drive innovation and customer engagement, this position is perfect for you! We creatively solve complicated business problems by converting raw data into important and impactful business insights. On the Marketing Analytics side, we have several roles available. These encompass, working closely with the wider team and marketing partners to accelerate the improvement of many different areas within Incrementality. For example; the development and implementation of cutting-edge test measurement tools, building models to predict the value of marketing actions, and designing and evaluating incrementality tests. You will provide powerful insights and recommendations that will shape how our EG brands advertise to customers. Additionally, we also have opportunities available focusing on growth across Expedia Group and points of sales across the globe. Here, you will be applying analytical techniques to provide essential support to the Expedia Group (EG) analytics, strategy, legal and marketing activation teams. These roles will include a variety of exciting projects that you will work on to drive business strategy and marketing activation. Your insights will be used to improve our understanding of performance across EG brands, point of sales, marketing channels and destinations to optimise our business. If you are passionate about results, a self-starter, and have demonstrated success in using analytics to inspire change then this position is for you! What you will do : Apply your knowledge with SQL, Python or R, or any other major ML programming language Conduct hypotheses testing and design complex experiments Demonstrate understanding of business domain and can recommend model changes, constantly evolving information and requirements Clearly and confidently articulate decision-making rationale, solutions, methodologies and frameworks to team members and both technical and non-technical partners Conduct exploratory data profiling techniques, common summary descriptive statistics etc Pick analytically valid approaches, appropriate in terms of level of effort, favoring iterative delivery that tackle the objective, not the ask Construct data driven proposals for our Leadership Team as well as channel-specific marketing teams Enjoy full end-to-end responsibility of running projects and solving problems, from methodology to analysis with the mentorship of an analytics manager. Who you are : 2+ years of experience in data mining, statistical modelling and business analysis with at least a Bachelor's in an analytical field (STEM) required. Advanced degrees/qualifications in the above are a plus but not essential Previous experience in translating complex data findings into clear insights through languages such as SQL, R and Python, with strong big data manipulation skills Experienced in the fundamentals of big data architecture (streaming events, data lakes, analytics engines) and relational database models Demonstrable commercial sense combined with an uncanny ability to extract and analyse data. Additionally, the storytelling ability to communicate this to other teams An unflagging curiosity about the online travel industry and how consumers interact with online advertising in order to find their next trip Results-oriented and motivated, with a self-responsibility for the insights that you produce. #LI-DPANIZZA About Expedia Group Expedia Group (NASDAQ: EXPE) powers travel for everyone, everywhere through our global platform. Driven by the core belief that travel is a force for good, we help people experience the world in new ways and build lasting connections. We provide industry-leading technology solutions to fuel partner growth and success, while facilitating memorable experiences for travelers. Expedia Group's family of brands includes: Brand Expedia®, Hotels.com®, Expedia® Partner Solutions, Vrbo®, trivago®, Orbitz®, Travelocity®, Hotwire®, Wotif®, ebookers®, CheapTickets®, Expedia Group™ Media Solutions, Expedia Local Expert®, CarRentals.com™, and Expedia Cruises™. © 2021 Expedia, Inc. All rights reserved. Trademarks and logos are the property of their respective owners. CST: 2029030-50 Expedia is committed to creating an inclusive work environment with a diverse workforce. All qualified applicants will receive consideration for employment without regard to race, religion, gender, sexual orientation, national origin, disability or age.",7 days ago,995 reviews
https://www.indeed.com/viewjob?jk=083ab0a0c6fb52b2&from=web&vjs=3,10,Data Scientist I,Fluor Corporation,"Sugar Land, TX","Job Description  Summary This position primarily involves work in the Analytics field and working with analysts, performing data definitions, data extraction, transfer and loading, data preparation, data validation, issue/problem identification and resolution, data cleansing and other processing, filter application, reference class development, testing and deployment, verification, smart report development, implementation and testing, specification development, vendor interfaces and communications, descriptive analyses, predictive modeling, project/scenario simulation, testing, and interfaces and communications with other groups including information technology, data support, information management/systems, and various project groups, locally and remotely (both in and out of country).  Scope This role supports the development, testing, implementation, and maintenance of the Fluor Big Data Analytics Environment and System(s). The Data Scientist I role takes direction from the Lead Data Scientists and Analyst(s) as well as management in order to assist in the work to design, implement and test various types of statistical analyses and prediction models, including understanding the existing systems and the investigation, development, testing, quality inspection, and validation of new systems when that is a requirement. The Data Scientist role requires the development of a deep understanding of the data, processes and systems, to set up various systems of analysis and their smart graphics to enable knowledge, insights/indicators to be extracted as information from the data input, and presented to the users in various forms. The data may be obtained, for example, from structured and/or unstructured formats and a wide variety of sources. This position requires the candidate to work in a highly collaborative environment with other data scientists, analysts, some key vendors, and company management. Being a data scientist support the process to provide clear, easy to use and access, analytics communications that enable deep investigation by the projects (management and project controls), ultimately to drive project execution performance results for the company.  Principal Job Duties & Responsibilities  Improve and/or develop SQL/R/python algorithms for data extraction, transformation, and cleaning of the structured and unstructured data from Fluor project execution & business tools /systems; Improve and/or develop and support the data preparation, R/Python/Plotly/LWRS code for smart graphics and analytics charts (for descriptive, predictive and operational requirements from mgmt and analyst teams); Integrate data sets; Develop or program databases and query them to retrieve data to perform statistical analysis and to create reference class cohorts of data as may be required; Use statistical analysis and programming to understand and work around possible data limitations Brainstorm with functional experts in performing exploratory data analytics to diagnose the execution issues in the large multi-billion-dollar capital projects, and develop the related visualizations required for understanding the results, using tools such as R and others and its visualization packages such as gg plot, plotly shiny apps, LWRS, etc. Responsible for development of analytics charts from start to end including specification package development and review/explanation, Data Preparation, visualization development using R, Java Script, Plotly, testing and review with analysts. The ability to write JSON objects to transfer data and JavaScript code to UI, and maintaining code using Git version control are valued assets. Develop new prediction models or enhance & maintain existing prediction models predicting the future outcomes of capital projects using machine learning techniques e.g., Random Forest, Naive Bayes, SVM, Elastic Net, and XGBoost. Test models for drift and resolve along with other issues and problems. Perform QA testing for the EPHD UI / prediction models / Chart development work, done by the vendor and/or as peer review to Fluor data science colleagues Perform web usability testing, functional testing, and performance testing on Dev, QA and Production environment. Work autonomously and in a highly collaborative team environment (sometimes as support and sometimes as lead as you grow into various roles and take on more responsibility over time). Be highly motivated and a self starter. Ask questions. Love to learn and grow and provide support as a service to teammates and projects.  Notice to Candidates:  Background checks are carried out as part of any conditional offer made, including (but not limited to & role dependant) education, professional registration, employment, references, passport verifications and Global Watchlist screening. To be Considered Candidates:  Must be authorized to work in the country where the position is located. Basic Job Requirements  Master’s degree in Mathematics/Statistics with courses, projects, internship(s) in data science, predictive modeling, and statistical machine learning from a well-ranked university, with high GPA; Demonstrable internship/industry experience involving practical application of statistical, mathematical, predictive modeling, machine learning, deep learning knowledge, as a part of Bachelor’s of Science and/or Master’s of Science degree. Please supply such work experience and references. Strong knowledge and experience using programming languages such as R, Shiny, Plotly, Python, SQL, Version control, JavaScript, JSON, Matlab, and similar products, with ability to pick up new programming languages as may be needed. Some familiarity working with database systems including e.g., SQL, other relational db’s, familiarity with IBM DB2, and non-relational like Mongo DB2 Multi time zone support required, must be ok with working early hours (or off normal work day hours) to work and coordinate with others in Asia, Europe, India, Philippines for example.  Other Job Requirements  Ability to work in a fast-paced multi-disciplinary environment. Strong sense of urgency and high work ethic. High collaboration skills. Ability to multi-task. Natural curiosity to go beneath the surface of a problem, and to write calculations, algorithms, analytics to uncover and raise root causes to problems. Possess the patience to find the unknown in massive data sets and develop algorithms to unlayer issues through trial-and-error. Strong written and verbal communication skills. Thrives in a team environment. Works well with others. Highly collaborative. Flexible to support multiple time zone teammates.  Degree Required  Yes  Requisition Number  130436BR  Diverse Workforce  We are an equal opportunity employer that recognizes the value of a diverse workforce. All qualified individuals will receive consideration for employment without regard to race, color, age, sex, sexual orientation, gender identity, religion, national origin, disability, veteran status, genetic information, or any other criteria protected by governing law.",1 day ago,"5,029 reviews"
https://www.indeed.com/viewjob?jk=29243f0f1ca3293e&from=web&vjs=3,40,Machine Learning Engineer - NLP & Scikit,Springhead Technologies,"Austin, TX","Looking for Machine Learning Engineer with 6+ yrs experience Must to have skills * NLP technologies-scikit learn * PySpark * Pandas * numpy * NLTK * python * Jupyter Job Types: Full-time, Contract Pay: Up to $65.00 per hour Experience: * NLP technologies-scikit learn: 4 years (Required) PySpark: 1 year (Required) Pandas: 1 year (Required) Work Location: One location",,
https://www.indeed.com/viewjob?jk=7220f65027c31659&from=web&vjs=3,30,Data Scientist,Workcog,"Dallas, TX","Job Description Role : Data Scientist Location : Dallas/TX(Remote) W2 Positions Experience : 8-10+years Job Overview Work closely with business stakeholders to understand their goals and determine how data can be used to achieve those goals. Use relevant statistical techniques, machine learning models and artificial intelligence algorithms to analyze data, design data models and derive insights to influence actions that maximize business value and effectiveness. Responsibilities Use statistical analysis to determine which data modeling approach to use, model the algorithm and build a prototype. Lead data science projects and partners with cross functional teams to deliver end-to-end advanced analytics/machine learning solution. Diagnose business needs, analyze business processes, data flows, IT / technical artifacts and extract understanding of how the system or business process works as input for model development. Translate the business problem into a technical model. Identify the data attributes that influence the outcome, define, and monitor metrics, create data narratives, and builds tools to drive decisions. Communicate results and statistical concepts to key business leaders. Assist in operationalization of the model and develop techniques to improve interpretability of the machine learning outcome. Develop A/B testing framework and test model quality Build processes and tools to help monitor and analyze model performance and data accuracy. Use deep subject matter/ functional expertise, influence and process skills to help internal/external customers and stakeholders identify and meet their high priority needs while considering cultural and diversity implications. Work across diverse teams, perspectives and opinions and quickly build consensus. Mine and analyze large structured and unstructured datasets. Encourage informed risk-taking and act as a catalyst for innovation at . Desired Qualifications:  7+ years of proven applied Data Science experience and involvement in packaged platform delivery and management. Bachelor’s degree in Mathematics, Statistics, Engineering, Computer Science, other related field, or equivalent years of relevant work experience is required. Master’s degree or PhD in related field is highly preferred. Business acumen (strong understanding of how business operates, and how to harness data and analytics to meet business needs). Strong mathematical and statistical skills. Experience with optimization techniques and AI techniques. Proficient in feature engineering techniques and exploratory data analysis Experience in statistical and data mining techniques (such as boosting, generalized linear models/regression, random forests, trees, and social network analysis). Experience with machine learning techniques such as artificial neural networks, clustering, decision tree learning, and dimensionality reduction. Understanding of cloud data engineering and integration concepts. Experience with Data Movement Technologies and Cloud Data Warehouse technologies including but not limited to experience with GCP, Big Query, Google Cloud Storage, is preferred Excellent oral and written communication skills. Comfortable reading academic research papers and applying them in building models. Ability to work independently and within a cross functional team environment. Experience with DevOps Agile practices preferred. What is expected of you and others at this level Applies advanced knowledge and understanding of concepts, principles, and technical capabilities to manage a wide variety of projects. Participates in the development of policies and procedures to achieve specific goals. Recommends new practices, processes, metrics, or models. Works on or may lead complex projects of large scope. Projects may have significant and long-term impact. Provides solutions which may set precedent. Independently determines method for completion of new projects Receives guidance as well as provides recommendations on overall project objectives. Acts as a mentor to junior Data Scientist and other less experienced colleagues. Job Types: Part-time, Contract Salary: $40.00 - $65.00 per hour Schedule: 8 hour shift Education: Master's (Preferred) Experience: Python: 4 years (Preferred) SQL: 4 years (Preferred) Data Scientists & Statisticians: 4 years (Preferred) Work Location: Multiple Locations",,
https://www.indeed.com/viewjob?jk=6c2ee25508c1d228&from=web&vjs=3,30,Data Scientist 2,f5,Texas,"Come work at a place where innovation and teamwork come together to support the most exciting missions in the world! About Us Today, as part of F5 Security products identify and stop automated attacks and fraud against web and mobile applications of the Fortune Global 2000. Tomorrow, we’ll need to fight even more sophisticated adversaries, while helping human users to have ever more frictionless experience. Come be a part of our unparalleled team that is responsible for making the Internet a safer place for everyone. The Position WE are seeking a driven, analytical and highly professional data scientist to help deliver our anti-fraud solution to customers and the future of what we build. You will enjoy working with one of the richest data sets in the world, cutting-edge technology, and the opportunity to train and deploy machine learning models to fight fraud, in real-time and on highly visible web and mobile applications. This Data Scientist will be part of a team that is responsible for delivering anti-fraud solution to customers. You’ll have an opportunity to engage closely with customers, and become an expert in fraud across multiple use cases and industry verticals. We are looking for a data scientist who has a nose for identifying fraud and anomalous patterns in huge and often messy datasets, and who is adept at using these insights to build high-performance machine learning models. The ideal candidate will also have a penchant for working closely with enterprise customers, and a desire to deliver outstanding value to them. Responsibilities: Work closely with customers to quickly understand their fraud challenges, and identify how F5 might be able to help them successfully fight fraud. Identify useful data from customers’ web and mobile applications, and engineer relevant features for fraud models. Train and deploy machine learning models to predict fraud outcomes, based on telemetry and customer-provided data. Maintain models for customers, and update or refresh them as needed. Communicate clearly and effectively with internal teams (sales, customer success, product, engineering, etc) and with customers on the performance of machine learning models, as well as other fraud and data science issues. Provide feedback to internal teams on data science, product, engineering issues, and suggest process improvements. Requirements: The ideal candidate would have: Strong analytical skills including the ability to manipulate, model, interpret and visualize large quantities of structured data. Strong proficiency in Python and SQL Experience with building and deploying machine learning models on large-scale data. Experience working with highly unbalanced data (e.g. commonly found in fraud use cases) a strong plus. A passion for delighting customers, and an aptitude for engaging with customers on fraud, security and machine learning issues on a regular basis. Prior experience working with customers on complex fraud or security issues would be a strong plus. Familiarity with common web and mobile technologies. Strong interpersonal skills, personable, and persistent. A good listener. Self-motivated, able to work well both independently and as part of an agile team. A demonstrated enthusiasm and capacity to learn new technologies quickly. A scrappy yet meticulous approach, and a love for problem solving! #LI-REG1 #LI-REMOTE The Job Description is intended to be a general representation of the responsibilities and requirements of the job. However, the description may not be all-inclusive, and responsibilities and requirements are subject to change. Please note that F5 only contacts candidates through F5 email address (ending with @f5.com) or auto email notification from Yello/Workday (ending with f5.com or  @myworkday.com  )  . Equal Employment Opportunity It is the policy of F5 to provide equal employment opportunities to all employees and employment applicants without regard to unlawful considerations of race, religion, color, national origin, sex, sexual orientation, gender identity or expression, age, sensory, physical, or mental disability, marital status, veteran or military status, genetic information, or any other classification protected by applicable local, state, or federal laws. This policy applies to all aspects of employment, including, but not limited to, hiring, job assignment, compensation, promotion, benefits, training, discipline, and termination. Reasonable accommodation is available for qualified individuals with disabilities, upon request.",30+ days ago,134 reviews
https://www.indeed.com/viewjob?jk=b2dabebf87ea7e8b&from=web&vjs=3,10,DATA SCIENTIST,LT Technology Services,"Houston, TX","Date:  01-Feb-2022 Location:  Houston, Texas Company:  LTTS Proficient in the exploration and understanding of structured and unstructured data, machine learning techniques, statistical modeling methods, predictive analytics, anomaly detection, and supervised and unsupervised learning",7 days ago,"3,908 reviews"
https://www.indeed.com/viewjob?jk=c3c1a78a9bdeec4e&from=web&vjs=3,40,Principal Data Scientist,PepsiCo,"Plano, TX","Auto req ID:  260009BR  Job Description Locations Open to: Plano, TX; Purchase, NY or NYC   About Pepsico!  PepsiCo is a global food and beverage leader with a product portfolio including 22 brands that generate more than $1 billion each in annual retail sales. Our main businesses – Quaker, Tropicana, Gatorade, Frito-Lay and Pepsi-Cola – make hundreds of enjoyable foods and beverages that are loved throughout the world.  At PepsiCo, you get the best of both worlds: an entrepreneur’s mindset plus reach and resources. Our collaborative culture and worldwide presence generate a stream of new opportunities to define the future and propel your life’s work. Bring your unique perspective. Bring curiosity. Bring ingenuity, and drive. We’ll give you a platform to be daring on a global scale.   About Data & Analytics:  With data deeply embedded in our DNA, PepsiCo Data & Analytics transforms data into consumer delight. We build and organize business-ready data that allows PepsiCo’s leaders to solve their problems with the highest degree of confidence. Our platform of data products and services ensures data is activated at scale. This enables new revenue streams, deeper partner relationships, new consumer experiences, and innovation across the enterprise.   Job Description:  Your role will be to be part of a growing team called “Digital Hub”, based in Plano, to create and support global digital developments for PepsiCo. These developments will be around topics like revenue management, supply chain, manufacturing, logistics.  You will be part of a collaborative interdisciplinary team around data, where you will be responsible for building deployable statistical/machine learning models, starting from the discovery phase. You will work closely with process owners, product owners and final business users. This will provide you with the correct visibility and understanding of the criticality of your developments.  You will be an internal ambassador of the team’s culture around data and analytics. You will provide stewardship to colleagues in the areas that you are a specialist or you are specializing.   This Role Will Support The Following Activities: Partner with data engineers to ensure data access for discovery and proper data is prepared for model consumption. Partner with ML engineers working on industrialization. Coordinate work activities with Business teams, other IT services and as required. Drive the use of the Platform toolset and also focus on 'the art of the possible' demonstrations to the business as needed. Communicate with business stakeholders in the process of service design, training and knowledge transfer. Support large-scale experimentation and build data-driven models. Set KPIs and metrics to evaluate analytics solution given a particular use case. Refine requirements into modelling problems. Influence product teams through data-based recommendations. Research in state-of-the-art methodologies. Create documentation for learnings and knowledge transfer. Create reusable packages or libraries. Qualifications/Requirements 4+ years of experience building solutions in revenue management or in the supply chain space. 6+ years working in a team to deliver production-level analytic solutions. Fluent in git (version control). Understanding Jenkins, Docker are a plus. 6+ years experience in ETL and/or data wrangling techniques. Fluent in SQL syntaxis. 6+ years experience in Statistical/ML techniques to solve supervised (regression, classification) and unsupervised problems. Experiences with Deep Learning are a plus. 6+ years experience in developing business problem related statistical/ML modeling with industry tools with a primary focus on Python or Scala development. Business storytelling and communicating data insights in a business consumable format. Fluent in one Visualization Tool. Strong communications and organizational skills with the ability to deal with ambiguity while juggling multiple priorities. Experience with Agile methodology for teamwork and analytics ‘product’ creation. Fluent in Jira, Confluence. Experience with Azure cloud services is a plus. Experience in Reinforcement Learning is a plus. Experience in Simulation and Optimization problems in any space is a plus. Experience with Bayesian methods is a plus. Experience with Causal inference is a plus. Experience with NLP is a plus. Experience with working with FAIR data is a plus. Experience with Responsible AI is a plus. Experience with distributed machine learning is a plus COVID-19 vaccination is a condition of employment for this role, effective December 31, 2021. Please note that all such company vaccine requirements provide the opportunity to request an approved accommodation or exemption under applicable law Relocation Eligible:  Not Applicable  Job Type:  Regular  All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, or disability status.  PepsiCo is an Equal Opportunity Employer: Female / Minority / Disability / Protected Veteran / Sexual Orientation / Gender Identity  Our Company will consider for employment qualified applicants with criminal histories in a manner consistent with the requirements of the Fair Credit Reporting Act, and all other applicable laws, including but not limited to, San Francisco Police Code Sections 4901 - 4919, commonly referred to as the San Francisco Fair Chance Ordinance; and Chapter XVII, Article 9 of the Los Angeles Municipal Code, commonly referred to as the Fair Chance Initiative for Hiring Ordinance.  If you'd like more information about your EEO rights as an applicant under the law, please download the available EEO is the Law & EEO is the Law Supplement documents. View PepsiCo EEO Policy  Please view our Pay Transparency Statement",30+ days ago,"16,614 reviews"
https://www.indeed.com/viewjob?jk=32ed3b60d24cff38&from=web&vjs=3,40,Data Scientist - MADDEN,Electronic Arts,"Austin, TX","EA SPORTS is one of the leading sports entertainment brands in the world, with top-selling video game franchises, award-winning interactive technology, fan programs, and cross-platform digital experiences.  The Challenge Ahead: As a Data Scientist you will help improve our Madden NFL franchise through the personalization of the player experience. You are a technically-oriented individual, knowledgeable of how to use data and experimentation to solve product problems. You report to a central analytics and data science team, but work directly with producers, designers, product managers on the Madden team to directly influence game design to create an ever more dynamic player journey in our titles.  What a Data Scientist does at EA: Translate business and product questions into ethical and mathematically sound experiments. Understand how to use principles of machine learning to help learn and tune in game experiences while understanding their consequences. Build models, analyses, and reports that support and grow our understanding of the gameplay experience, partnering with producers, designers, and other data scientists. Document and present analysis and modeling projects, methodologies, and conclusions to both peers and partners. Support peers with technical reviews, ensuring quality coding and deployment practices. Requirements MS or greater in a field such as Mathematics, Computer Science, Economics, Statistics. 2 or more years of experience in data science, analytics, or a related area in a consumer products-oriented industry. SQL skills, including experience querying complex data sets such as platforms like Apache Hive. Experience developing statistical and machine learning models using languages like Python, R, or Ruby. Experience with experimental design and the determination of the statistical significance of findings. Knowledge of programming best practices, version control, and automation. Experience presenting and prioritizing with people at multiple levels of business and technical expertise. We love to celebrate our great perks like comprehensive health and benefit packages, tuition reimbursement, 401k with company match, of course, free video games and more!",30+ days ago,547 reviews
https://www.indeed.com/viewjob?jk=cf8ab8aefb8f45e2&from=web&vjs=3,40,Sr Data Scientist - Remote,Allscripts,"10520 Gooding Dr, Dallas, TX 75229","Welcome to Allscripts! Our Mission is to be the most trusted provider of innovative solutions that empower all stakeholders across the healthcare continuum to deliver world-class outcomes. Our Vision is a Connected Community of Health that spans continents and borders. With the largest community of clients in healthcare, Allscripts is able to deliver an integrated platform of clinical, financial, connectivity and information solutions to facilitate enhanced collaboration and exchange of critical patient information. Job Summary  Veradigm Life Sciences Analytics is looking for an experienced Senior Data Scientist to execute analyses using real-world data (RWD) sources. The Senior Data Scientist is expected to be able to work independently on analyses, but also collaborate with other data scientists, researchers, and clients. The candidate is expected to have strong experience in hands-on data analysis of healthcare databases, including EHR and claims data sources. The Veradigm Life Sciences team partners with life sciences companies to design and execute RWD studies across numerous disease areas. While the core function of this role is to execute analyses (hands-on programming), the candidate may also contribute to protocol/analysis plan development, client interaction, and publications.  Responsibilities:   Implement full-scale projects, including: Working with internal and external stakeholders to scope and plan project work  Conceptualizing, coding, and delivering analytic products end-to-end  Applying appropriate statistical techniques, with guidance from stakeholders and team members  Identifying and interpreting meaningful insights from analysis  Communicate complex ideas, methodologies, and results to clients and other stakeholders  Contribute to technical documents, including study protocols, academic abstracts and manuscripts, and client-facing reports (with appropriate supervision)   Qualifications:   B.A./B.S. in a relevant field of study (health sciences, economics, engineering, or other quantitative discipline).   Experience:   A successful applicant should have 3-5 years of experience in an analytics role in the healthcare space.  The applicant should have experience working with several analytical tools—specifically SQL and SAS—in various healthcare data sets: EHR, claims, etc. Experience with dashboard visualization tools (eg, Tableau and Power BI) is preferred.  Ideally, the candidate can demonstrate an ability to simultaneously work across multiple priorities for various stakeholders.  Applicants should be ready to work in a collaborative environment, and they should have a great attitude (e.g., team-focused, loves to get things done).   Travel Requirements:   No usual travel.  Travel to educational conferences as needed.   Working Arrangements:   This is a remote position.   #LI-ALL Must have received or be willing to receive the COVID-19 vaccine by date of hire to be considered for employment with Allscripts.  Visa Sponsorship is not offered for this position.  At Allscripts, our greatest strength comes from bringing together talented people with diverse perspectives to support the technology needs of 180,000 physicians, 1,500 hospitals and 10,000 postacute organizations across the globe. Allscripts offers a comprehensive compensation and benefits package, including holidays, vacation, medical, dental, and vision insurance, company paid life insurance and retirement savings.  Allscripts' policy is to provide equal employment opportunity and affirmative action in all of its employment practices without regard to race, color, religion, sex, national origin, ancestry, marital status, protected veteran status, age, individuals with disabilities, sexual orientation or gender identity or expression or any other legally protected category. Applicants for North American based positions with Allscripts must be legally authorized to work in the United States or Canada. Verification of employment eligibility will be required as a condition of hire. Allscripts is proud to be an equal opportunity workplace dedicated to pursing and hiring a diverse and inclusive workforce.  From a ""VEVRAA Federal Contractor"" We request Priority Referral of Protected Veterans  This is an official Allscripts Job posting. To avoid identity theft, please only consider applying to jobs posted on our official corporate site.  Thank you for reviewing this Allscripts opportunity! Does this look like a great match for your skill set? If so, scroll on down and tell us more about yourself!",7 days ago,779 reviews
