URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=4df459965ec18f0c&from=web&vjs=3,120,"Applied Scientist Manager III, Catalogue Discovery Trust",Amazon.com Services LLC,"Seattle, WA","      PhD in Computer Science, Machine Learning, Operational Research, Statistics or a related quantitative field     5+ years of professional experience in solving complex business problems with machine learning and machine learning engineering     3+ years of experience managing or leading applied science teams     Job summary   Amazon Science gives you insight into the company’s approach to customer-obsessed scientific innovation. Amazon fundamentally believes that scientific innovation is essential to being the most customer-centric company in the world. It’s the company’s ability to have an impact at scale that allows us to attract some of the brightest minds in artificial intelligence and related fields. Our scientists continue to publish, teach, and engage with the academic community, in addition to utilizing our working backwards method to enrich the way we live and work.      Please visit https://www.amazon.science for more information.      Amazon has built a reputation for excellence with recent examples of being named the #1 most trusted company for customers. To deliver on this reputation for trust the Catalogue Discovery Trust (CDT) team is tasked with identifying and preventing Reported Abuse for our customers and brand owners worldwide.      CDT SEAL (Science, Engineer and Analytics) Team is seeking an innovative, results-oriented, customer-centric Scientist Manager to drive expansion of innovative ML products globally in the Catalog Risk and Discovery space. You will work with business leaders, scientists, and product managers to translate business and functional requirements into concrete deliverables, including the design, development, testing, and deployment of highly scalable distributed services. This is a unique, high visibility opportunity for someone who wants to have business impact, dive deep into large-scale problems, enable measurable actions. As a Science Manager, you bring structure to ambiguous business problems and use science, logic, and practical experience to decompose them into straightforward, scalable solutions. You set the standard for scientific excellence and make decisions that affect the way we build and integrate algorithms. Your solutions are exemplary in terms of algorithm design, clarity, model structure, efficiency, and extensibility. You tackle intrinsically hard problems; you're interested in learning; and you acquire skills and expertise as needed. This is a high impact role with goals that directly impacts the bottom line of the business. The Scientist Manager must understand deeply about Machine Learning methods with people management experiences. The candidate will be able to lead a small to medium sized science team to accomplish yearly goals, manage internal and external stakeholders (Engineering, PMs) in the organization.      Key job responsibilities   Use analytical and predictive techniques to build models for optimizing and target specific products and customer behaviors      Detect and Predict future customer behavior and business conditions through machine learning and predictive modeling      Translate prototype models to production quality, large scale software systems      Present proposals and results in a clear manner backed by data and coupled with actionable conclusions      Lead a group of scientist to propose goals, manage team and write proposals      About the team   CDT SEAL Science owns science-based solutions for Reported Abuse and Escalations Management and Prevention that: 1. Detect and provide early warnings to mitigate risk, detect bad actors and prevent them from damaging customer trust. 2. Increase investigator productivity and reduce manual volumes, and 3. Eliminate process defects. The team owns building, deploying, monitoring and maintaining ML models using AWS tools and infrastructure.            8+ years of relevant work experience     3+ years of experience managing applied science teams and applied science managers     Demonstrated ability to translate strategic initiatives into detailed operating plans     Strong ability to juggle multiple priorities and create a sense of urgency in a fast-paced, dynamic environment     Proven ability to hire, develop and manage a high performing science team     Superior verbal and written communication and presentation skills, ability to convey rigorous science concepts and considerations to non-experts     Knowledge of cloud computing and AWS services     Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",30+ days ago,"81,455 reviews"
https://www.indeed.com/viewjob?jk=ce2b3b2f72172556&from=web&vjs=3,120,Manager - Data Science,Tredence,"Seattle, WA","JOB DESCRIPTION  ABOUT TREDENCE  Tredence is a global analytics services and solutions company. We are one of the fastest growing private companies in the country for three straight years according to the Inc. 5000 and we continue to set ourselves apart from our competitors by attracting the greatest talent in the data analytics and data science space. Our capabilities range from Data Visualization, Data Management to Advanced analytics, Big Data and Machine Learning. Our uniqueness is in building Scalable Big Data Solutions on Onprem/GCP/Azure cloud in a very cost effective and easily scalable manner for our clients. We also come in with some strong IP and pre-built analytics solutions in data mining, BI and Big Data.  JOB DESCRIPTION :  As a Data Science Lead, you will manage multiple consulting projects of varying complexity and ensure on-time and on-budget delivery for clients. You will lead a team of data scientists and collaborate across cross-functional groups, while contributing to new business development, supporting strategic business decisions and maintaining & strengthening client base  Work with team to define business requirements, come up with analytical solution and deliver the solution with specific focus on Big Picture to drive robustness of the solution  Work with teams of smart collaborators. Be responsible for their appraisals and career development.  Participate and lead executive presentations with client leadership stakeholders.  Be part of an inclusive and open environment. A culture where making mistakes and learning from them is part of life  See how your work contributes to building an organization and be able to drive Org level initiatives that will challenge and grow your capabilities.   THE IDEAL CANDIDATE WILL :  Solve some of the most impactful business problems for our clients.  Lead multiple teams across clients ensuring quality and timely outcomes on all projects.  Lead and manage the onsite-offshore relation, at the same time adding value to the client.  Partner with business and technical stakeholders to translate challenging business problems into state-of-the-art data science solutions.  Build a winning team focused on client success. Help team members build lasting career in data science and create a constant learning/development environment.  Present results, insights, and recommendations to senior management with an emphasis on the business impact. Build engaging rapport with client leadership through relevant conversations and genuine business recommendations that impact the growth and profitability of the organization.  Lead or contribute to org level initiatives to build the Tredence of tomorrow.   SKILLS REQUIRED  Data Science, Machine Learning, NLP, Predictive modeling, SQL, Python, NmuPy, Pandas, Scikit-learn, Jypter, Spark  ROLE ELIGIBILITY CRITERIA :  Bachelor's or master’s degree in a quantitative field (CS, machine learning, mathematics, statistics) or equivalent experience.  6-8+ years of experience in data science, building hands-on ML model.  Experience delivering ML projects end to end in an enterprise setting, including articulating the business use case; cleaning and exploring the data; and building, testing, and deploying predictive model.  5+ years programming experience (Python, R or any other relevant language.  5+ years of relevant experience in building machine learning or deep learning models Experience with Natural Language Processing (NLTK) and text analytics for information extraction, parsing and topic modeling.  Experience with cloud platforms such as Azure, AWS is preferred but not required  Experience in managing multiple projects and leading a team.  Strong cross-functional, communication skills that help simplify and move complex problems forward with client.  Demonstrated experience delivering value to clients using Data Science technique.  Experience mentoring more junior data scientists.  Comfortable working in a fast paced, highly collaborative, dynamic work environment   ABOUT YOU:  You are self-motivated, collaborative, eager to learn, and hands on  You love trying out new apps, and find yourself coming up with ideas to improve them  You stay ahead with all the latest trends and technologies  You are particular about following industry best practices and have high standards regarding quality.   WHY JOIN TREDENCE?   There is a reason we are one of the fastest growing private companies in the country! You will have the opportunity to work with some of the smartest, friendliest, hardest working people in the data analytics space. You will work with the latest technologies and interface directly with the key decision stakeholders at our clients, some of the largest and most innovative businesses in the world. We offer a 401k match; full medical, dental and vision benefits, a fun team atmosphere and a work life balance. Our people are our greatest asset and we value every one of them. Come see why we’re so successful in one of the most competitive and fastest growing industries in the world.   LOCATION  Foster City / Chicago / Bentonville / Dallas / Seattle / Washington D.C.  EDUCATION/QUALIFICATION  1. Bachelor's or master’s degree in a quantitative field (CS, machine learning, mathematics, statistics) or equivalent experience.  DESIRABLE SKILLS  PowerBI, Tableau, R Shiny, AWS, Azure, GCP  YEARS OF EXPERIENCE  6 to 10 Years DESIGNATION  Manager",30+ days ago,13 reviews
https://www.indeed.com/viewjob?jk=0d09bc1e9ce3efa1&from=web&vjs=3,120,"Applied Scientist, AWS Sagemaker Autopilot","Amazon Dev Center U.S., Inc.","Seattle, WA","      M.S. or Ph.D. degree in Computer Science and Engineering or related disciplines.     2+ years of data/applied science experience in high performance computing, deep learning, systems architecture, or related areas.     2+ years of hands-on experience in programming language: C/C++, Python     Job summary   Are you interested in democratizing machine learning? With Amazon SageMaker, Amazon Web Service's (AWS) Machine Learning platform team is building customer-facing services to empower data scientists and software engineers in their machine learning endeavors. Amazon SageMaker Autopilot (https://aws.amazon.com/sagemaker/autopilot/) allows you to automatically build machine learning models. SageMaker Autopilot will automatically explore different solutions to find the best model based on the data you provide.      We are hiring well-rounded applied scientists to work on large-scale distributed training of deep learning models. This includes training and inference system design, distributed algorithms, scalable numerical optimization, computational kernels and operators for deep learning accelerators, efficient in-memory data structures for sparse and dynamic graphs, and communication and storage optimizations.   You will design, implement, test, document, and support cross-cutting services to help customers do machine learning at scale. You'll assist in gathering and analyzing business and functional requirements, and translate requirements into technical specifications for robust, scalable, supportable solutions that work well within the overall system architecture. You will serve as a key technical resource in the full development cycle of science problems, from conception to delivery and maintenance. You will produce comprehensive, usable software and models documentation; recommend changes in development, maintenance and system standards. You will own delivery of entire piece of the solution and serve as technical lead on complex projects using best practice engineering standards, and hire/mentor junior development engineers.      We're moving fast, and this is a great team to come to have a huge impact on AWS and the world's customers we serve!      Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have ten employee-led affinity groups, reaching 40,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences.      Our team puts a high value on work-life balance. It isn’t about how many hours you spend at home or at work; it’s about the flow you establish that brings energy to both parts of your life. We believe striking the right balance between your personal and professional life is critical to life-long happiness and fulfillment. We offer flexibility in working hours and encourage you to find your own balance between your work and personal lives.      See also more information in our internal wiki for prospective candidates: https://w.amazon.com/index.php/AML/Internals/Recruiting#Information_for_Prospective_Candidates.            Ph.D. degree in Computer Science and Engineering or related disciplines.     Specialization in distributed training, distributed systems, numerical optimization, natural language processing, computer vision, or machine learning with at least 2 years of related work experience     Proven ability to develop and deliver solution to large-scale training.     Strong software development skills     Experience working effectively with science, data processing, and software engineering teams     Proven track record of innovation in creating novel algorithms and advancing the state-of-the-art     Experience with deep learning frameworks such as Pytorch, TensorFlow, MXNet         Published and/or presented papers at ICML, NeurIPS, ICLR, NSDI, OSDI, SC, IPDPS, JMLR, PAMI, KDD, SIGIR, WWW, ACL, EMNLP, CVPR, ICCV, or similar top-tier conferences and events.     Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",30+ days ago,"81,455 reviews"
https://www.indeed.com/viewjob?jk=cd73bf2efb52a1bf&from=web&vjs=3,120,"Senior Associate, Data Scientist",KPMG,"Seattle, WA 98101","You'll be an important part of our high-energy, unique, fast-paced, and innovative culture that delivers with the agility of a tech startup and the backing of a leading global consulting firm. In this particular role, you'll work specifically in the AI Analytics & Engineering Community within the Digital Lighthouse, on a wide range of projects. From applied AI to optimization to big data platform engineering, your analytical and technical skills will drive real impact in the business world. At KPMG, our commitment to your career development helps to set us apart as an employer. We want to enhance your potential, both for yourself and as a contributor to our firm. That's why we provide every opportunity to expand your skills, knowledge and experiences through formal education and training programs, leadership development opportunities, and, as well as informal one-on-one coaching and mentoring from your KPMG colleagues. Responsibilities: Develop code to prepare, extract, and enrich a variety of structured and unstructured data sources, working with the business to understand available resources and constraints around data. Perform exploratory data analysis, generate and test working hypotheses, and uncover interesting trends and relationships. Build and implement machine learning algorithms to analyze and model structured or unstructured data. Understand benefits of different approaches to decide on tools, features, and methodology for the business problem. Leverage detailed knowledge of advanced statistical and mathematical methods from statistics, machine learning, data mining, econometrics, and operations research. Communicate technical details of solution, including mathematical formulations, alternatives, and impact on modeling approach to business stakeholders across industries (technology, financial services, emerging tech, government agencies - federal, state and local, and utilities). Create production quality data pipelines and ML pipelines that can be deployed at scale. Make use of in-house platforms in solution development, and recommend and develop new capabilities. Translate advanced business analytics problems into technical approaches that yield actionable recommendations, in diverse domains (risk management, product development, marketing research, supply chain, and public policy). Identify trends, patterns, and insights for data-driven decision making. Work in multi-disciplinary and cross-functional teams to rapidly iterate models and results to refine and validate approach; Work in a fast-paced and dynamic environment with both virtual and face-to-face interactions; Utilize structured approaches to solving problems, managing risks, and documenting assumptions while communicating results and educating others through insightful visualizations, reports, and presentations. Qualifications: Minimum of two years of experience leading work streams with at least two data scientists, engineers, and other data & analytics professionals, including innovation, quality management, utilizing analytics and software development processes for natural language processing, machine learning on unstructured data, and/or information retrieval; Multidisciplinary backgrounds. Master's Degree from an accredited college/university in Computer Science, Statistics, Data Science, Engineering, or related fields. PhD from an accredited college/university is preferred. Excellent problem-solving skills, verbal/written communication, and ability to explain technically complex concepts to business stakeholders. Deep technical understanding of data preparation approaches and machine learning algorithms. Solid experience performing data science from data discovery, cleaning, model selection, validation, to deployment. Experience coding artificial intelligence methods using object-oriented programming in a software development process, and ability to restructure, refactor, and optimize code for efficiency. Ability to utilize a diverse array of technologies and tools as needed, to deliver insights, such as fluency in Python or R; Experience with SQL and cloud technology preferred; Experience with command-line scripting, data structures, and algorithms; Ability to work in Linux and/or cloud environments; Ability to write production level code. Ability to travel when necessary; Applicants must be currently authorized to work in the United States without the need for visa sponsorship now or in the future. KPMG LLP (the U.S. member firm of KPMG International) offers a comprehensive compensation and benefits package. KPMG is an affirmative action-equal opportunity employer. KPMG complies with all applicable federal, state and local laws regarding recruitment and hiring. All qualified applicants are considered for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, national origin, disability, protected veteran status, or any other category protected by applicable federal, state or local laws. The attached link contains further information regarding the firm's compliance with federal, state and local recruitment and hiring laws. No phone calls or agencies please. At KPMG, any partner or employee must be fully vaccinated or test negative for COVID-19 in order to go to any KPMG office, client site or KPMG event. In some circumstances, individuals who are not fully vaccinated may also be required to have a reasonable accommodation to not be fully vaccinated for COVID-19.",30+ days ago,"7,244 reviews"
https://www.indeed.com/viewjob?jk=917a70a2bf3894fc&from=web&vjs=3,120,Natural Language Processing: Full Time Opportunities for PhD Graduates,Microsoft,"Redmond, WA 98052","         Every year, we welcome thousands of university graduates from every corner of the world to join Microsoft. You bring your aspirations, talent, potential—and excitement for the journey ahead.               At Microsoft, our mission is to empower every person and every organization on the planet to achieve more and when you begin your career with us, we empower you through the Microsoft Aspire Experience. Those hired into this role are invited to participate in this two-year learning and development experience where you'll build your network, cultivate intentional capabilities and gain perspective into the career opportunities across Microsoft’s many exciting businesses.              We’re a company of learn-it-all’s rather than know-it-alls and our culture is centered around embracing a growth mindset, a theme of inspiring excellence, and encouraging teams and leaders to bring their best each day. Does this sound like you? Learn more about our cultural attributes.              Are you ready to join us and create the future?  Come as you are, do what you love—start your journey with us today!              Artificial intelligence (AI) is dramatically transforming people’s work and life now. Natural Language processing is in the center of the transform. Our teams have advanced the state of the art in natural language processing, speech processing, deep learning, video game AI, and even computational historical linguistics. We're looking for folks who are smart, passionate, productive, and kind to join in our ambitious project. You will be part of an ambitious plan to reshape human-computer interaction with conversational AI. We believe that the current prevailing approaches to dialogue.              Do you want to work on a meaningful and impactful project and make a difference? Are you willing to learn from others and open to new ideas? Do you want to support others to succeed and operate in a highly collaborative and global environment? If this sounds like you, Microsoft would like to invite you to come join us as you are, where you can find more than just a job. Read on to learn more about opportunities and apply online!       Responsibilities        We are looking for a motivated, self-driven software development engineer/scientist to join our mission to change the world with Natural language processing technology.           Address challenges in products through Deep Learning and Reinforcement Learning approaches and publish papers;      Track state-of-the-arts techniques, and keep lead positions in public competitions of various NLP tasks, including IR, QA, MRC, and Dialogues, etc.      Explore fundamental challenges for NLP and make breakthrough      Improve the speech output quality in terms of naturalness, expressiveness.      Provides good guidance on core speech output algorithm investigation.      Work on collaborations with Microsoft Research      Drive the Natural Language processing output technology roadmap for Microsoft        Qualifications         Currently pursuing or completed a PhD degree in Computer Science/Electrical Engineering (with focus in one or more of Natural Language processing).      Effective communication skills and ability to work in a collaborative environment.      Strong software development skills, aptitude for process design Microsoft is an equal opportunity employer and supports workforce diversity.               Visit our Careers FAQ Page to learn more about the interview process and answers to commonly asked questions.              Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.              Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.     ",30+ days ago,"7,379 reviews"
https://www.indeed.com/viewjob?jk=ea95218ceaa974bc&from=web&vjs=3,120,Senior Data Analyst,ArenaNet,"Bellevue, WA","  WHO WE ARE ArenaNet is an iconic and world class member of the NCSOFT West family that builds online worlds infused with innovation, hand-crafted excellence, and creative passion. We're not the only ones who share this passion; gamers made Guild Wars 2 the fastest selling MMO in the West with more than 3 million copies sold in its first 9 months, and players and press have consistently called it one of the best games of all time. We are seeking a talented and enthusiastic Senior Data Analyst to join our team! As a Senior Data Analyst, you'll be responsible for helping the studio navigate the vast oceans of data our games produce. We're looking for an experienced analyst with a burning curiosity about our players and our games, someone who can go deep to find answers and bring back actionable insights. WHAT YOU'LL DO      Own analytics projects from requirements building to delivery of final product.    Use SQL, Tableau, and other tools to query gameplay and financial data    Conduct quantitative and statistical analyses on gameplay and financial data    Create and maintain accurate and comprehensible data visualizations and dashboards    Prepare and present reports and analyses to design and production stakeholders    Conduct ad hoc data analysis based on current team needs and management priorities    Work collaboratively with designers, producers, and engineers to understand business and design needs    Stay actively engaged in our games and develop a deep understanding of game mechanics including gameplay and economy     WHAT YOU'LL NEED TO BE SUCCESSFUL      BA or BS in statistics, business, analytics, data science, or related field – MS or PhD a plus    A passion for games and the gaming industry    3-5+ years hands-on experience as a data analyst or business analyst, preferably in the video game industry.    Expert in SQL and querying large data sets    Proficiency with Excel and Tableau    Strong quantitative skills, and experience utilizing scientific analytic methods, qualitative methods, and quantitative analysis techniques, as well as predictive modeling    Ability to effectively communicate with people at various levels of business and technical expertise, including the ability to simplify difficult technical concepts    Demonstrated history of turning raw data into actionable insights     PLUSES      Previous video game analytics experience.    Experience with Redshift and Snowflake.    Other programming or scripting skills such as R or Python.     Job Type: Full-time ",,14 reviews
https://www.indeed.com/viewjob?jk=9dadddd18ee6ff7a&from=web&vjs=3,120,"Customer Engineer, Big Data",Microsoft,"Issaquah, WA","        Microsoft is on a mission to empower every person and every organization on the planet to achieve more. Our culture is centered on embracing a growth mindset, a theme of inspiring excellence, and encouraging teams and leaders to bring their best each day. In doing so, we create life-changing innovations that impact billions of lives around the world. You can help us to achieve our mission.              Do you have a passion for Big Data and using best-in-class tools created by Microsoft? Are you looking for a role where you can interact directly with large enterprise customers to improve their Big Data related technologies? Do you want to join one of Microsoft's fastest growing businesses? If so, we are looking for you!              Support for Mission Critical is a team within Microsoft that provides solution-specific expertise designed to drive peak health and optimum performance of a customer’s most important solutions. As a key technical resource for the customer, you will be primarily focused on delivering proactive services such as education workshops, delivering assessments, and providing tailored guidance. Troubleshooting skills are essential as this role will include working with Microsoft Support to expedite incident resolution.          Responsibilities         Responsibilities:            Plan and deliver proactive and reactive support including onsite presence as needed (post Covid restrictions).      Work within a larger virtual account team to strengthen customer relationships and work on mobile-first, cloud-first strategies for immediate and long-term service delivery plans.      Identify and manage goals and opportunities across Big Data platform to improve the health, performance, and availability.      Drive and participate in proactive delivery management, spot performance issues, analyze problems, and provide solutions to meet customer needs.      Work with support teams, account teams, product engineering teams and other stakeholders to ensure a streamlined customer experience.      Apply lessons learned for continuous process and delivery improvement for the customer.      Engage in meetings with customers and account teams to articulate service offerings.      Share and gain knowledge through communities.      Contribute to on-call rotations to ensure a high quality of service for critical incidents created by Support for Mission Critical customers.        Qualifications            Required Qualifications               3+ years of experience working with Enterprise customers in any of the following: providing customer technical readiness, delivery support services, technical support, solution development, account management; technical requirements gathering; broad evangelism through events (presentation skills) or related              5+ years of related experience with more than one of the following areas:           Designing and supporting solutions using technologies such as:      Azure Data Factory      Azure Data Lake      HD Insights      Azure Synapse Analytics      Azure Data Bricks      CosmosDB      Azure Stream Analytics      Azure Machine Learning Service               Technical depth in one of the following Data Analytics and AI Platform Cloud solutions:           SQL including OSS (Postgre SQL, My SQL, etc.), Azure SQL      NoSQL Databases including OSS (Maria, Mongo etc), CosmosDB      Big Data including Azure Synapse, Snowflake, Big Query, Redshift      Machine Learning including Azure ML, ML Server      Artificial Intelligence including BOT framework, Cognitive Services, Cognitive Search      Expertise in data estate workloads like HDInsight, Hadoop, Cloudera, Spark, Python      Presentation skills with a high degree of comfort presenting to a variety of audiences.               Other Qualifications               Experience in systems deployment, network operations, or IT consulting.      Working experience with Microsoft Cloud based solutions in large enterprise environments.      Ability to handle customer critical issues and work in difficult situations.      Demonstrate a strong ability to develop strategic ongoing customer relationships to gain the trust and respect of customers.      Excellent customer service skills, good oral and written communication skills, proven ability to handle difficult and sensitive situations involving the most critical and politically charged customer situations, lead projects and motivate others.      Certification in Microsoft and other Cloud Technologies.               Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.              Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.     ",30+ days ago,"7,379 reviews"
https://www.indeed.com/viewjob?jk=a753ea6ed9d41f91&from=web&vjs=3,120,Senior ML Research Engineer - AMP AI/ML - Search Science,Apple,"Seattle, WA","Summary  Posted: Apr 27, 2022  Weekly Hours:  40  Role Number: 200370148  Did you know the Apple Media Products (AMP) Engineering team is one of the most exciting examples of Apple’s long-held passion for combining art and technology? We are the people who power Search for the App Store, Apple TV, Apple Music, Apple Podcasts, and Apple Books. And we do it on an extensive scale, meeting Apple’s high expectations with high performance to deliver a huge variety of entertainment in over 35 languages to more than 150 countries! Thanks to Apple’s unique integration of hardware, software, and services, engineers here partner to get behind a single unified vision. That vision always includes a deep commitment to strengthening Apple’s privacy policy, one of Apple’s core values. Although services are a bigger part of Apple’s business than ever before, these teams remain small, flexible, and multi-functional, offering greater exposure to the array of opportunities here.  Key Qualifications  Deep understanding of the search and information retrieval fundamentals including indexing, query understanding, retrieval and ranking  Experience working with search relevance and ranking algorithms.  Experience in training large-scale machine-learning models for online search, recommendation, ads ranking, or personalization etc.  Experience in deep learning  Technical leadership in machine learning.  Ability to work independently and in a team to research innovative solutions to challenging business problems.  Experience working with real-world data sets and building scalable models from big data.  Experience with Spark, Hadoop or other distributed frameworks  Effective verbal and written communication skills with non-technical and technical audiences.  Strong fundamentals in problem solving, algorithm design and complexity analysis  Description  As a machine learning applied researcher on the Search Science team, you will have many responsibilities. On this team we research and innovate machine learning approaches to improve search relevance and ranking, and we analyze search ranking and relevance requirements, issues and opportunities. We build machine learning models for search relevance, ranking and query understanding problems. We perform hands-on analysis and modeling with enormous data sets to develop insights and run A/B experiments that affect hundreds of millions of customers, evaluate the impact of our optimizations, and communicate your results to various business stakeholders. Applied researchers collaborate with engineers to constantly test customer facing changes to our underlying algorithms and models. The AMP Search team powers search for iTunes, App Store, Apple Music, Apple TV, Podcasts, Books and more on iOS, macOS, tvOS, watchOS, web browsers, 3rd party devices, and Windows. We are looking for extraordinary researchers to help build next-generation search features for Apple's ground breaking devices and platforms. We support search on all devices (macOS, iOS, tvOS, watchOS, Siri/HomePod, and more) globally in languages from Arabic to Russian and everything in between. You may even be asked to present key technical and novel research work in public forums! We are a key part of the Apple ecosystem.  Education & Experience  Graduate degree in Computer Science or related field preferred Apple is an equal opportunity employer that is committed to inclusion and diversity. Visit jobs.apple.com to learn more. If you do not consent to Apple storing your information in our system for Recruiting purposes, please reply to this email requesting deletion. For more information on Apple’s privacy policy please visit https://www.apple.com/legal/privacy/.  Additional Requirements",Today,"10,875 reviews"
https://www.indeed.com/viewjob?jk=8cf3a470209155db&from=web&vjs=3,120,"AI/ML - Network Engineer, Information Intelligence",Apple,"Seattle, WA","Summary  Posted: Oct 20, 2021  Role Number: 200303395  Imagine what you could do here. At Apple, great ideas quickly become extraordinary user experiences. Would you be excited to take on big challenges that could create a positive impact for billions of people? Are you passionate about building elegant product experiences with a world-class engineering and design team? Apple is looking for a hardworking and energetic software engineer for the AI/ML Search Infrastructure team to participate in the architecture and development of our global network load balancing needs. Specific areas of responsibility include optimizing network performance in a multi-cloud environment for a globally distributed system. The ideal candidate should possess experience with Kernel networking and software development, design of distributed systems, deep knowledge of modern networking technologies, a proven understanding of Layer3/4 networking, load balancing, and network security.  Key Qualifications  Knowledge of designing globally distributed systems at scale  Excellent written and verbal communication skills  Good understanding of software design and implementation  Excellent problem solving skills  Detail Oriented  Experience programming with Go, Python, C/C++ or Java  Experience with Kubernetes is beneficial  Working knowledge of cloud providers such as AWS and GCP is beneficial  Description  You are able to work in a fast paced environment, operate gracefully under stress, balance multiple assignments in parallel. You need to be self driven to be effective in an environment with little overhead. You show initiative, take ownership of a problem area, and demonstrate an ability to understand the role of the group's technology in the larger context of the product and network environment. The position has multi-functional aspects, and we're looking for someone with excellent interpersonal and communication skills.  Education & Experience  BS and MS in Computer Science or equivalent industry experience  Additional Requirements  The position involves some on-call responsibilities. We follow a standard process to limit the on-call requirement to a minimal. On average a person will be on-call one week every two months.",30+ days ago,"10,875 reviews"
https://www.indeed.com/viewjob?jk=d3c5434e9cf8a7f1&from=web&vjs=3,120,"Sr Applied Scientist, Networking Customer Experience Insights and Analytics","Amazon Data Services, Inc.","Seattle, WA","     BS in Electrical Engineering or Computer Science     8+ years research experience on network software or systems     5+ years of experience with network transport protocols, network hardware and network designs     5+ years of experience with formulating and solving predictive modeling, machine learning, statistical modeling problem     5+ years of experience programming with a mathematical programming language such as R, MATLAB, and a major programming language such as Python, C++/C       Job summary Amazon’s network is a key differentiator for Amazon Cloud Computing and Web Services (AWS), enabling the global operation of thousands of applications across hundreds of thousands of servers worldwide. The AWS Networking team develops and operates the network platform for all of Amazon including e-commerce products and cloud computing solutions. This platform is industry-leading for its efficiency, performance, reliability and scale and it is critical to the success of all AWS customers. AWS Networking is looking for a Sr. Applied Scientist to drive innovation in Network Performance. A successful candidate will have deep expertise with transport protocol design, network hardware forwarding design and services running on top of datacenters. You will join a high impact team of senior engineers that own measuring and improving the performance of our hyperscale data center networks. You will work closely with our internal and external customers to understand their expectation on network performance and work backwards to meet their expectations. You will design and deliver innovative solutions that drive ever greater experiences for our customers. This role is a tremendous opportunity to invent and deliver game changing network solutions that directly benefit millions of customers. You will work with our engineers, managers and leaders, who are innovators and builders at heart; come join us and become integral to the technology company that is the past, present and future of Cloud Computing.             MS/PhD in CS/EE or equivalent      Prior work experience and/or academic research on network performance      Experience on transport protocol performance optimization on throughput, latency, etc.      Experience working in very large-scale problems and applying simple solutions that demonstrate deep understanding of the problems      Experience designing/developing software for networking      Experience analyzing large data sets        Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.  ",8 days ago,"81,455 reviews"
