URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=8eba8e43d6a75062&from=web&vjs=3,10,Data Scientist,Certec Consulting,"Jersey City, NJ","Data scientist cer-462REMOTE / ENGINEERING / FULL TIME Over the last few decades, technological innovation has relied on democratizing some of its key ingredients: knowledge (open publishing platforms), algorithms (code repositories) and computing (cloud providers). However, the last key component, data, largely remains trapped behind barriers of regulation, privacy, schema standards and competitive risk. Enabling scalable access to data will unlock enormous value for both individual developers and companies. This has only been made possible in the last few years, through advances in manifold learning algorithms and privacy-preserving computing. See our blog for more details. Job Posting One of the most valuable kinds of data today is in the financial sector. Financial data plays a key role across many industry verticals. However, it has notoriously been locked behind regulatory barriers and a lack of format standards. Our first product is an API that makes financial transactions accessible with minimal engineering overhead to both humans and machine-learning models in a scalable and privacy-preserving way. We are allergic to over-engineering. are anarchists at heart and like to hack around the status quo. are radically honest and appreciate challenging one another, rather than giving out ""pats on the back"". Yet, we can always rely on each other for support, feedback and results. are willing to learn and adapt quickly to new situations and requirements. Languages, frameworks, libraries, compilers, etc. are just tools for a job. A new problem might need a new tool. If it doesn't exist yet, we will build it. have a sense of humor (well, we think we do). As an early member of our data science team, you will help push the limits of what can be done with data. build the team and drive the direction of the company. shape our product and culture. experience the direct impact of what you build on hundreds of millions of people's financial lives. The following are required the tools: Python, Pandas, Matplotlib, scikit-learn, etc. Spark, SQL and fundamental database operations. recognized open-source contributions and/or top performance in data competitions (Kaggle, Numerai, etc.). fluency in statistics and probability. Jay Kernes Certec Job Type: Full-time",,
https://www.indeed.com/viewjob?jk=17250c53889124bb&from=web&vjs=3,10,Data Scientist,Circle,New Jersey,"Circle is a global financial technology firm that enables businesses of all sizes to harness the power of digital currency and public blockchains for payments, commerce and financial applications worldwide. Circle platforms and products provide a suite of internet-native financial services for payments, treasury infrastructure and capital formation. Circle is also a principal developer of USD Coin (USDC), which has become the fastest growing dollar digital currency in the world. USDC has grown to over 40 billion in circulation and supported over $1.3 trillion in transactions in the past year. Circle's payments and treasury infrastructure services available through the Circle Account and APIs helps bridge the legacy financial system and digital currency and blockchain based finance. Circle's SeedInvest service brings internet-native fundraising and capital formation to startups and growth companies. Combined, Circle's suite of services helps companies to participate in a more open, global and inclusive financial system.  What you'll be part of:  With the mission ""To raise global economic prosperity through the frictionless exchange of financial value,"" Circle was founded on the belief that the internet, blockchains and digital currency will rewire the global economic system, creating a fundamentally more open, inclusive, efficient and integrated world economy. We envision a global economy where people and businesses everywhere can more freely connect and transact with each other with new technologies for digital money and internet-native finance. We believe such a system can raise prosperity for people and companies everywhere. Our mission is powered by the values we espouse and which we expect all Circlers to respect. We are Multistakeholder, serving the needs of our customers, our shareholders, our employees and families, our local communities and our world. Furthermore, we are also Mindful, Driven by Excellence, and High Integrity. What you'll be responsible for:  As a Data Scientist, Analytics at Circle, you'll work closely with product stakeholders and engineers to better understand our products and enable better decision making with data. Your job will include making sure teams are focused on the biggest opportunities, defining success metrics and goals, and communicating insights throughout the company. We are a passionate team with a deeply analytical mindset, and your work will support us in our mission to be a world-class company driven by data.  What you'll work on:   Own a domain end-to-end, understand the business problems, define and monitor key metrics, identify opportunities and drive conversations around where to invest engineering resources  Measure business performance, develop core metrics and create dashboards to track and understand them.  Identify data, metrics and analyses needs for business partners; Initiate, develop and maintain data pipelines and data models that powers dashboards and data products with outstanding craftsmanship.  Perform deep analyses and build models to understand customer behavior, and extract key insights that impact product decisions.  Perform analyses and build models to understand customer behavior, extracting key insights and communicating to stakeholders to impact product decisions  Communicate the state of business, experiments results and recommendations to a broad team and senior leadership  Data collection and analysis of blockchain activity to understand trading activity, incentives, and how USDC fits in to the broader crypto ecosystem   What you'll bring to Circle:   3+ years of industry experience working with and analyzing large data sets  Experience in data analyses using SQL and at least one programming language (e.g. R, Python)  Understanding of statistics and experience applying them to business problems  Experience planning and executing analytical projects  Be able to proactively manage prioritization of work and deliver work with great quality and influence the broader team in creating leverage.  Previous experience working with financial services data or crypto is a plus.  Experience with Looker, Tableau or other business intelligence platforms.  Domain experience in product, marketing, growth, or other business analytics, compliance, risk areas.  Experience manipulating large amounts of structured and unstructured data.  We are an  equal opportunity employer  and value diversity at Circle. We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability status.",30+ days ago,71 reviews
https://www.indeed.com/viewjob?jk=f3bc65bcf971fc63&from=web&vjs=3,10,Sr. Associate Data Scientist - JPMWM Sales Sciences,"JPMorgan Chase Bank, N.A.","Jersey City, NJ","The Data & Analytics team is the engine that powers JPMorgan Chase with insights to create competitive advantages for our business and deliver value for our customers. We have unified data and analytics talent across the firm and encompass a variety of disciplines including data science, reporting, quantitative analytics, and data governance. Within this organization, the Decision Sciences team leverages industry-leading data-driven techniques to convert data into meaningful insights that enable the firm to drive value and an outstanding customer experience. The wealth management industry is rapidly changing and JPMorgan Chase is transforming our U.S. wealth management business to accelerate growth. We are looking for talented analysts and data scientists to help inform our distribution strategy across a newly combined US Wealth Management (USWM) business unit that includes Chase Wealth Management, JP Morgan Advisors, and the Online Investing digital platforms. Reporting to the Head of Advisor Performance Analytics, this role will be central in understanding acquisition and deepening trends and advisor behaviors at a macro- and micro-market level to inform practice management strategies as part of a robust performance management program. This is a vital hands-on role so we're looking for exceptionally creative, ambitious, \""data curious\"" thinkers who can help extract true business value from data. A typical day might include:   Analyzing drivers of advisor performance to understand the relative impact of opportunity, behaviors, and effectiveness on acquisition and deepening outcomes Segmenting branch-based advisors to identify populations in order to enable peer comparisons based on expected performance and skill sets Overlaying customer and channel behaviors across our local markets and branch footprint to determine how to optimize in-person and remote staffing Monitoring market, role, and location-level performance to diagnose opportunities that inform practice management activities which improve our sales practices Delivering simple, consistent and streamlined dashboards for field leadership to identify key gaps in performance and coach to stronger business outcomes You are a strong candidate if you:  Think of yourself as part data scientist and part financial analyst with a passion for workforce optimization to improve sales and deepening outcomes Have experience as a practicing data analyst in a retail environment with demonstrated success driving sales outcomes across a network of contact centers as well as branches or other storefronts Think R is more than a letter, PYTHON is more than a snake, and Java is more than an island or coffee bean; you have programming skills needed for both the computational aspects of big data as well as working with statistical models Stay abreast of new applications in machine learning and AI but can recognize and apply a more straightforward analytic approach when the challenge you are solving is less complex Like to focus on solving problems, not just boosting model performance curves Have a demonstrated ability to think both independently and collaboratively to implement creative solutions that solve business problems, being diligent in the detail while maintaining focus on broader purpose and business objectives Are comfortable summarizing key information and presenting recommendations to multiple stakeholders to influence senior management Bonus points if you:  Previously worked in a workforce analytics, sales performance analytics, or sales science organization Are proficient with Business Intelligence (BI) tools (e.g. Tableau, Shiny Dashboards) Can't imagine a day of work that doesn't involve getting your hands dirty in the ESRI software suite, including ArcGIS Desktop, ArcPro, ArcGIS Model Builder, ArcGIS Online and/or ArcGIS Enterprise Are a lifelong learner and hold a growth mindset; we welcome individuals who geek out on industry podcasts, stay abreast of cutting edge techniques, or participate in KDD and Kaggle competitions for ""fun"" and love to share what they are learning with the rest of the team Chase is a leading financial services firm, helping nearly half of America's households and small businesses achieve their financial goals through a broad range of financial products. Our mission is to create engaged, lifelong relationships and put our customers at the heart of everything we do. We also help small businesses, nonprofits and cities grow, delivering solutions to solve all their financial needs. We recognize that our people are our strength and the diverse talents they bring to our global workforce are directly linked to our success. We are an equal opportunity employer and place a high value on diversity and inclusion at our company. We do not discriminate on the basis of any protected attribute, including race, religion, color, national origin, gender, sexual orientation, gender identity, gender expression, age, marital or veteran status, pregnancy or disability, or any other basis protected under applicable law. In accordance with applicable law, we make reasonable accommodations for applicants' and employees' religious practices and beliefs, as well as any mental health or physical disability needs. The health and safety of our colleagues, candidates, clients and communities has been a top priority in light of the COVID-19 pandemic. JPMorgan Chase was awarded the ""WELL Health-Safety Rating"" for all of our 6,200 locations globally based on our operational policies, maintenance protocols, stakeholder engagement and emergency plans to address a post-COVID-19 environment. As a part of our commitment to health and safety, we have implemented various COVID-related health and safety requirements for our workforce. These requirements may include sharing information in the firm's vaccine record tool, vaccination or regular testing, mask wearing, social distancing and daily health checks. Requirements may change in the future with the evolving public health landscape. JPMorgan Chase will consider accommodation requests. Equal Opportunity Employer/Disability/Veterans",6 days ago,"8,638 reviews"
https://www.indeed.com/viewjob?jk=5724d9ef06b365f5&from=web&vjs=3,10,Data Scientist,Prudential,"25 Lafayette St, Newark, NJ 07102","Job Classification: Data Science & Analytics - Data Science & Analytics Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency. The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions. If your skills reside at the intersection of analytics, technology, business and innovation, then we have a unique and exciting opportunity for you! Prudential Financial is looking for a Data Scientist to join our diverse team of Engineers, Economists, Computer Scientists, Mathematicians, Physicists, Statisticians and Actuaries tasked with mining our industry-leading internal data to develop new analytics capabilities for our businesses.  The role requires a rare combination of sophisticated analytical expertise; business acumen; strategic mindset; client relationship skills, project management; and a passion for generating business impact. Responsibilities: Strong understanding and proficiency of advanced asymptotic statistical analysis Develop and maintain consultative relationships with key business stakeholders Identify, source, transform and join public, proprietary and internal data sources Model large structured and unstructured data sources (e.g. financial transactional, time-series, text, speech/audio and image) Implement advanced statistical methods and asymptotic based methods for prediction and optimization including a wide variety of machine learning technologies (logit, regression, decision trees/forests, boosted models, clustering, etc.) for purposes including explorative analysis, survival analysis, segmentation, prediction and recommendation systems Perform analysis and implement solutions that maximize business impact Prepare and present written and verbal reports to key stakeholders Some domestic travel may be required Execute all aspects of an advanced analytical project under guidance Qualifications: Advanced degree (Ph.D.) in Statistics, Mathematical Statistics, Computer Science with an emphasis in data science algorithms, or similar skill sets University level research knowledge and or hands on experience applying a wide variety of statistical machine learning techniques to real world problems spanning analysis, predictive modeling and optimization on structured and unstructured data Prior academic research experience in statistics is highly regarded. Advanced knowledge of survival analysis, linear models, and linear algebra is highly regarded. Ability to learn or experience using tools such as Python, R, or equivalent for statistical and machine learning modeling of large data sets Well-developed written and oral communication skills with ability to present complex statistical concepts to non-analytical stakeholders (Able to learn and or experience with, Excel, Word, and PowerPoint are a must) Prudential Financial, Inc. of the United States is not affiliated with Prudential plc. which is headquartered in the United Kingdom. Prudential is a multinational financial services leader with operations in the United States, Asia, Europe, and Latin America. Leveraging its heritage of life insurance and asset management expertise, Prudential is focused on helping individual and institutional customers grow and protect their wealth. The company's well-known Rock symbol is an icon of strength, stability, expertise and innovation that has stood the test of time. Prudential's businesses offer a variety of products and services, including life insurance, annuities, retirement-related services, mutual funds, asset management, and real estate services. We recognize that our strength and success are directly linked to the quality and skills of our diverse associates. We are proud to be a place where talented people who want to make a difference can grow as professionals, leaders, and as individuals. Visit www.prudential.com to learn more about our values, our history and our brand. Prudential is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, national origin, ancestry, sex, sexual orientation, gender identity, national origin, genetics, disability, marital status, age, veteran status, domestic partner status , medical condition or any other characteristic protected by law. The Prudential Insurance Company of America, Newark, NJ and its affiliates. Note that this posting is intended for individual applicants. Search firms or agencies should email Staffing at staffingagencies@prudential.com for more information about doing business with Prudential. PEOPLE WITH DISABILITIES: If you need an accommodation to complete the application process, which may include an assessment, please call  (800) 433-8960 , prompt 4 or email accommodations.hw@prudential.com . Please note that the above number and email are solely for individuals with disabilities requesting an accommodation. If you are experiencing a technical issue with your application or an assessment, please email careers.technicalsupport@prudential.com to request assistance.",30+ days ago,"3,274 reviews"
https://www.indeed.com/viewjob?jk=f130e9bd57b10875&from=web&vjs=3,10,Data Scientist,Devcare Solutions,"11 New Jersey Avenue, Trenton, NJ 08629","Description : The Department of Health is interested in hiring a qualified Data Scientist for its Prescription Overdose: Data-Driven Prevention Initiative (DDPI). The successful candidate ideally will have extensive experience working with large public health databas Job responsibilities and duties Research and develop statistical learning models for data analysis Collaborate with HQI and HIT to understand general Department and the specific DDPI project needs and devise possible solutions Keep up-to-date with latest technology trends Communicate results and ideas to key staff in DOH Implement new statistical or other mathematical methodologies as needed for specific models or analyses Optimize joint development efforts through appropriate database use and project design Required experience: Experience with programming languages such as Tableau/Python Examples of Data Scientist skills we would like to have: Master’s Degree in Computer Science, Statistics, Applied Math or related field preferred At least 7 years of practical experience with SAS, ETL, data processing, database programming and data analytics Extensive background in data mining and statistical analysis Ability to understand various data structures and common methods in data transformation Excellent pattern recognition and predictive modeling skills Job Types: Full-time, Contract Salary: $50.00 - $60.00 per hour Schedule: 8 hour shift Ability to commute/relocate: Trenton, NJ 08629: Reliably commute or planning to relocate before starting work (Preferred) Education: Master's (Preferred) Experience: Python: 3 years (Required) Tableau: 3 years (Required) Data structures: 1 year (Preferred) pattern recognition: 1 year (Preferred) SAS, ETL, data process: 7 years (Preferred) Work Location: One location",,7 reviews
https://www.indeed.com/viewjob?jk=76997f86d54da002&from=web&vjs=3,10,Data Scientist,Hermitage Infotech,"Newark, NJ","HI Please go thru the req given below and kindly send me your updated resume in word document, if you are available and interested in this project given below. Please let me know your minimum expected rate/salary, work authorization, contact details and availability. Please email the resumes to varma@hermitageinfotech.com. Or please call Varma at  9 0 8 2 4 7 0 9 5 0  I have an urgent req for a Data Scientist with Mandatory experience: Apache spark, Hive, big data, aws, ETL, EMR, python, with programming knowledge. Regards Varma 908-247-0950",30+ days ago,
https://www.indeed.com/viewjob?jk=786e0b196afcf59f&from=web&vjs=3,10,Data Scientist,Harris Blitzer Sports & Entertainment,"Camden, NJ","The Philadelphia 76ers organization is one of the most storied franchises in American sports, led by some of the best and brightest minds across a diverse spectrum of industries, HBSE positions itself as one of the most pioneering, innovative global sports and entertainment businesses to date. The 76ers have attracted the industry’s top leadership talent from the NBA, NFL, NHL, MLB, MLS, UFC and NCAA, resulting in one of the most exciting, rewarding, and dynamic work environments within the sports industry. The 76ers offer a best-in-class workplace culture built on collaboration, growth, and a quest to excel in everything we do. POSITION OVERVIEW:   The Data Scientist will work in the Research and Development team within the front office of the Philadelphia 76ers, supporting basketball decision-making at all levels: front office, coaching, scouting, sports science and training. A successful applicant will have a strong technical foundation and be passionate about better understanding the game of basketball using advanced statistical techniques and machine learning. RESPONSIBILITIES INCLUDE, BUT AREN'T LIMITED TO THE FOLLOWING:  Exploit complex player-tracking datasets, turning data into basketball concepts and insights Develop statistical models to accurately evaluate and forecast player and team performance Apply data-driven research to advance strategic thought within the organization QUALIFICATIONS:  2+ years of experience in research-oriented academic or industry setting Strong understanding of statistics (estimation theory, hypothesis testing, experimental design) Direct experience applying and evaluating supervised and unsupervised learning techniques, e.g. regression models, decision trees, neural networks, and clustering methods Fluent in one or more programming languages (Python preferred) Experience working with SQL Demonstrated passion for basketball COVID-19 Vaccine Required: As of the first day of employment, you must be able to demonstrate proof that you are fully vaccinated (as defined by the CDC) against COVID-19, unless you are granted a medical or religious exemption in accordance with Company policy. Job Type: Full-time",,
https://www.indeed.com/viewjob?jk=54807f90a9319e71&from=web&vjs=3,10,Senior Data Scientist,"Alexis Networks, Inc.","Alexis Networks, Inc. in Princeton, NJ 08540","Senior Data Scientist , Alexis Networks About Alexis Networks Alexis Networks, Inc. (""ALEXIS"") is a B2B subscription based software product company - maker of the World's First One Click Anomaly Detection Solution using proprietary AI and ML technologies. Alexis Networks has pioneered Anomaly Detection by finding Fraud, Omissions and Errors in streaming data from operational data sources for companies at every scale. Alexis Networks Anomaly Detection Solution is adding 5% annual revenue to customer's coffers and showing ROI in less than 4 weeks. Where other solutions are taking months and expensive labor investments, Alexis Networks solution is 80% more economical than the competitors. Alexis Networks is also a Technology Partner of AWS and is helping customers of Alexis Networks save on AWS just with no obligation pilots of Alexis Networks Anomaly Detection solution. Alexis Networks on YouTube: https://youtu.be/rtihzeWSIVg Alexis Networks on Web: https://alexisnetworks.com Why chose Alexis Networks? Everything we do at ALEXIS we do with passion—for our clients, our communities, and our organization. It’s the defining attribute that we look for in our people. If you love ambiguity, excited by change, and excel through autonomy, we’d love to hear from you! Background If you’re like us, you’ve got big ideas. At ALEXIS, we’re exploring new ideas every day. We help industry leading companies reinvent their business models and innovate products that create new value—by connecting people with things, insights and experiences. Alexis Networks digital engineering designs, engineers and delivers digital products and experiences that drive digital-first business models. We offer the most comprehensive digital engineering expertise and client-centric methodology for sustainable innovation. Job Summary We are currently looking for a Senior Data Scientist. As a Senior Data Scientist, your day-to-day responsibilities will include the following: Provide Customer Success Engineering for our customers. Enabling Alexis Networks solution on AWS for AWS technical and product review Proficiency with Streaming Data technologies for developed as used by Alexis Networks Developing and implementing software components for build AI As A Service Platform (One Click, Platform Services and Marketplace Services) for Alexis Networks Developing and implementing software components and solutions for Anomaly Detection in Alexis Networks Provide work hour estimates for the assignment that is assigned to you Learn new and various AI/ML algorithms and be willing to experiment and enable the vision set forth by the company Developing and implementing software components including CI/CD solutions for software implementations at Alexis Networks Attend daily scrum calls (Alexis Networks follows Agile) Attending Workshops and Webinars as advised by your manager Performing code reviews, peer code reviews and software testing (functional, non-functional, security and performance) Participating in performance reviews and coaching sessions with your direct manager Protect to keep the operations confidential Provide ongoing maintenance, support and enhancements in existing systems and platforms. Any other additional work responsibilities in course as advised by the manager Qualifications Education/Experience/Skills Requirement 5-10 years of work experience as a data scientist Bachelor's or Master’s in computer science or related field such as Business Analytics with proficiency in data analytics, data management and AI/ML algorithms and AI/ML programmatic techniques 5-8 years programming experience - Java and Python required 1-2 years on projects with Scala Proficiency in computer programming languages Python, GO, PhP, Java and scripting languages Prior experience in computer systems security configuration Prior experience in configuring computer systems and applications for monitoring, alerts and notifications Prior experience in developing and supporting AI/ML based unsupervised Anomaly Detection solution as used by Alexis Networks Proficiency with implementing CI/CD for software solutions implemented by Alexis Networks Proficiency with AWS (Amazon Web Services) technologies as used by Alexis Networks Capable of delivering on multiple competing priorities with little supervision Strong analytical and reasoning skills with an ability to visualize processes and outcomes Outstanding all-round communication skills and ability to work collaboratively Job Type : Full time The full-time position must be performed locally, and the candidate should be a resident of NJ. Must be legally authorized to work in the US. We are not able to offer sponsorship for this position at this time. Location : Princeton, NJ Job Type: Full-time Pay: $135,000.00 - $160,000.00 per year Benefits: Dental insurance Health insurance Paid time off Professional development assistance Schedule: 8 hour shift Day shift COVID-19 considerations: ALEXIS follows CDC and NJ guidelines for health and safety of its employees. All staff of ALEXIS NETWORKS is required to follow ALEXIS HR policies to remain employed / contracted with ALEXIS. Work Location: One location",,
https://www.indeed.com/viewjob?jk=dfbc27853784b0d6&from=web&vjs=3,10,Data Scientist,"Triunity Software, Inc.","200 Middlesex Ave, Township of Woodbridge, NJ 08830","? Must be knowledgeable in statistical and data mining techniques, which may include data modelling, regression, time series models, clustering algorithms and others.? ? Must be knowledgeable statistical and data mining techniques, which may include data modelling, regression, time series models, clustering algorithms and others.? ? Working experience with R and/or Python, SQL, ETL concepts, Data Governance and Big Data frameworks such as Hadoop, SPARK, etc.? ? Experience using business intelligence tools (e.g. Tableau) and data frameworks (e.g. Hadoop) ? Understanding of machine-learning and operations research ? Good understanding about Linear Regression ? Strong problem solving, troubleshooting and analytical skills, imaginative & logical soundness. ? Excellent communication skills, statistical acumen, keen attention to detail, and a passion for learning new.",30+ days ago,
https://www.indeed.com/viewjob?jk=4cd9d6f846957ac0&from=web&vjs=3,20,Machine Learning Research Scientist,Peraton Labs,"Basking Ridge, NJ","Peraton Overview Peraton drives missions of consequence spanning the globe and extending to the farthest reaches of the galaxy. As the worlds leading mission capability integrator and transformative enterprise IT provider, we deliver trusted and highly differentiated national security solutions and technologies that keep people safe and secure. Peraton serves as a valued partner to essential government agencies across the intelligence, space, cyber, defense, civilian, health, and state and local markets. Every day, our employees do the cant be done, solving the most daunting challenges facing our customers. Responsibilities Peraton Labs is looking for a self-motivated Machine Learning Research Scientist with a passion for developing solutions for problems that require applying machine learning to a variety of domains. You will work with a small team of research scientists to design, prototype, test, and demonstrate solutions in the area of machine learning with applications to cybersecurity. Your work will involve design and prototyping of software to prove out technical concepts; you should therefore have excellent software development skills and be willing to learn new skills and technologies as needed to develop cutting-edge solutions based on customer needs. We have several active research and development projects where we design, integrate, and demonstrate solutions for a range of applications, including adversarial machine learning, cybersecurity sensors, natural language processing, cyber autonomy, etc. Our work touches all stages of the machine learning pipeline and requires a solid understanding of machine learning as well as experience in implementing machine learning concepts in software. We are looking to add expertise to our team to achieve success in all of these areas. The ideal candidate is one who is excited at the opportunity to work on cutting-edge research in an environment where they will continuously learn new concepts and innovate in collaboration with a strong team of individuals with diverse technical backgrounds. Qualifications Requires 8 to 10 years with BS/BA or 6 to 8 years with MS/MA or 3 to 5 years with PhD. Graduate degree in Computer Science, Computer Engineering, or related field. Expertise and hands-on experience in machine learning. Experience with TensorFlow, PyTorch. Knowledge of and hands-on experience with operating systems including Linux, Android and Windows. Software development experience with Python, Java, C/C++. Experience with containers and orchestration solutions including Docker, Kubernetes. Experience in working with military cyber applications is a plus. Knowledge of Linux kernel is a plus. Excellent oral and written communication skills. Strong publication record is a plus. US citizenship required. For Colorado Residents Colorado Salary Minimum:  $82,617.60 Colorado Salary Maximum:  $176,612.80 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees.",Just posted,3 reviews
