URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=ff3616aab367bdc9&from=web&vjs=3,80,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Nashville, TN 37235","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications M.S. in Computer Science or equivalent Strong programming skills with working knowledge of C++ and Python 1-3 years of experience working on DNN based speaker id and diarization system Experience with TensorFlow, PyTorch, or similar frameworks Experience working in a Linux environment Team player with good communication skills (oral and written)Qualifications Preferred Qualifications Ph.D. in Computer Science, Speech/Language Processing or Machine Learning Familiarity with the state of the art in deep learning Experience with end-to-end neural network based speaker recognition Experience with MapReduce, Spark, or similar frameworks Experience building crawlers Experience administering Linux clusters Experience developing web applications Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=16da44170bb5513a&from=web&vjs=3,80,AI / NLU Engineer,Recruiting From Scratch,"Nashville, TN 37235","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients.  Our Client This role is for a variety of clients that are 100% remote.  For nearly 25 years, enterprise customers nationwide – Fortune 500, healthcare, and higher education – have depended on this client to improve the start of every caller’s journey and remove barriers to service. Our commercial applications have one clear objective: help people simplify their lives through speech automation. It’s a goal that has continuously guided our pioneering work to modernize caller experiences.  Join a group of talented people in providing adaptive speech solutions to our prestigious customer base. We are seeking a developer with AI/Natural Language Understanding expertise and experience building production-level NLU-driven applications, to join and influence the next level of evolution in our voice-driven solutions. Become a key member of our team that's dedicated to advancing our solutions to simplify and improve caller engagement through automation.  The successful candidate will have experience in designing and building semantically driven applications, and will have experience working with two or more natural language application design frameworks. Preferred candidates will have experience delivering contact center solutions, and have worked in the voice domain, using both finite-state grammars and statistical language models, and have a strong sense of the relative strengths and weaknesses of various approaches to NLU-based solutions.  Essential Qualifications A degree in Computer Science, Computational Linguistics, or related field Experience building complex, multi-turn, semantically driven, intent-based applications for production use Experience with two or more of the following: Google DialogFlow, IBM Watson Assistant, Amazon Connect and/or other NLU platforms Excellent and demonstrable problem-solving skills Excellent communication skills and experience in working with customers Curiosity, a drive to understand, and a passion to excel and create satisfied customers Being a self-starter who is also able to work in a team At least three years of programming experience, with fluency in Python Legal authorization to work permanently in the U.S. is required. We will not sponsor individuals for employment visas, now or in the future, for this job.  Bonus Qualifications Experience building and delivering contact center solutions Experience working in the voice domain in addition to the text domain Automated Speech Recognition background  Work Context Work independently or as part of a small team on projects Communicate daily with colleagues and management Work remotely using collaboration software and video conferencing  Make a difference Come work at a company where your voice matters and you can make a real impact beyond your specific job role. You will gain a view of the whole company fostered by open management and a flat organizational structure. The team is made up of people who care about each other and our customers. We support a healthy work/life balance and are enormously productive by respecting work hours and letting people live their lives and have their downtime.  Benefits The compensation and benefits packages at the client are designed to put people first:  Comprehensive health care for you and your family 15-20 paid vacation days each year depending on tenure 10 paid holidays each year 10 paid sick days each year that can be used when you or a family member is sick. We don't think you should have to use vacation time for these unexpected circumstances. Parental leave of up to 12 weeks 401(k) retirement plan with company match Budgeted learning/development and paid conference days Stock awards for meritorious performance",30+ days ago,
https://www.indeed.com/viewjob?jk=1f765e087c4b99b3&from=web&vjs=3,80,"Engineer II, Machine Learning",Pilot Company,"5508 Lonas Dr, Knoxville, TN 37909","Company Description Pilot Flying J is the 10th largest privately held company in North America with more than 28,000 team members. As the industry-leading network of travel centers, we have more than 950 retail and fueling locations in 44 states and six Canadian provinces. Our energy and logistics division is a top supplier of fuel, employing one of the largest tanker fleets and providing critical services to oil operations in our nation's busiest basins. Pilot Company supports a growing portfolio of brands with expertise in supply chain and retail operations, logistics and transportation, technology and digital innovation, construction, maintenance, human resources, finance, sales and marketing. Founded in 1958, we are proud to be family owned and consider our team members to be part of the family. Our founding values, people-first culture and commitment to giving back remains true to us today. Whether we are serving guests, a fellow team member, or a trucking company, we are dedicated fueling people and keeping North America moving. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or protected veteran status.   Pilot Flying J is part of the Pilot Company family of brands that keeps North America's drivers moving, including E-Z Trip, Mr. Fuel, One9 Fuel Stop, Pride, StaMart and Xpress Fuel.   Job Description The purpose of this job is to implement machine learning models into production by utilizing state-of-the-art tools/algorithms and methodologies following DevOps and a test-driven development process. Deliver systematic approaches, integrating work into applications and tools with our influence, build and maintain the large-scale analytics infrastructure required for the AI projects, and integrate with external IT infrastructure/service to provide e2e solutions. Leverage an understanding of software architecture and software patterns to write scalable, maintainable, well-designed and future-proof code. Design, develop, and maintain the framework for analytical pipeline. Design machine learning systems and implement appropriate ML algorithms and tools in collaboration with the data science team. Implement best MLOps practices of automation, monitoring, scale, and reliability Advocate and educate on the value of data directed outcomes making focusing on the “how and why’ of problem solving. Model behaviors that support the company’s common purpose; ensure guests and team members are supported at the highest level Ensure all activities are in compliance with rules, regulations, policies, and procedures Complete other duties as assigned   Qualifications  Bachelor’s degree in Data Science, Computer Science, Engineering, Applied Mathematics or any Quantitative field Master’s degree preferred Proficiency in at least one of the following programming languages: Python, C++, or Java Minimum 5 years of experience in Data Science, Machine Learning, Software Engineering, or another quantitative discipline required Minimum 2 years of experience using cloud platforms (e.g., AWS, Azure, GCP) for deploying machine learning models Minimum 5 years of experience with some, but not all the technologies mentioned in the Specialized Knowledge section Familiarity with enterprise products and platforms (e.g., Infor, SAP, Oracle ERP) Experience architecting machine learning pipelines, including designing and improving infrastructure for ingesting, storing, and transforming data Experience with the usage and implementation of CI/CD pipelines using Jenkins, GitHub Actions, TravisCI, or CircleCI Experience with scalable distributed systems hosted on cloud providers Experience implementing efficient machine learning pipelines at scale by utilizing distributed and GPU hardware optimizations methods Experience with data ETL processes and both SQL and noSQL databases and manipulating large structured or unstructured datasets for analysis Experience training machine learning models by applying feature engineering, model selection, sampling, and model evaluation strategies using Python frameworks such as scikit-learn, Pandas, Pytorch, NumPy, and PySpark Experience developing and deploying scalable implementations of model training and model serving using containerization, MLFlow, AWS SageMaker, Triton Inference Server, ONNX RunTime, TorchScript, and TensorFlow RunTime Experience with version control systems (e.g., GitHub, GitLab) Experience implementing computer vision and NLP solutions preferred Experience with C++, CUDA, or the NVIDIA RAPIDS suite preferred Machine Learning or Data Analytics AWS Specialty certification preferred  AWS Cloud Practitioner certification preferred Databricks Certified Associate Developer for Apache Spark 3.0 certification preferred Databricks Certified Professional Data Scientist certification preferred Additional Information  Experience implementing computer vision and NLP solutions Experience with C++, CUDA, or the NVIDIA RAPIDS suite Machine Learning or Data Analytics AWS Specialty certification AWS Cloud Practitioner certification Databricks Certified Associate Developer for Apache Spark 3.0 certification Databricks Certified Professional Data Scientist certification Ability to lead, coach, mentor and motivate a diverse team; ensure team and individual accountability and performance standards are met Ability to prioritize, multitask and manage multiple projects successfully in a fast-paced and dynamic environment Strong organizational skills with attention to detail Ability to communicate and interact effectively with different levels of the organization to negotiate, problem solve, complete projects and influence decision making Strong analytical and strategic thinking skills Self-motivated with ability to work both independently and within teams in order to establish and meet deadlines, goals, and objectives Excellent customer service skills All your information will be kept confidential according to EEO guidelines. Travel required less than 10% General office work requiring sitting or standing for long periods of time  Able to periodically work evenings, weekends and odd hours as needed",15 days ago,"3,120 reviews"
https://www.indeed.com/viewjob?jk=06306304fbf97b5a&from=web&vjs=3,80,Senior Machine Learning Engineer,CHS Corporate,"Antioch, TN 37013","Summary: Responsible for applying the latest in advanced analytics and ML technology to help CHS and the facilities we serve realize the potential of big data and automation in the cloud. Builds ML models to solve business challenges using Google Cloud technologies and knowledge of proven ML models and techniques. Essential Duties and Responsibilities 1. Provides machine-learning capabilities to monitor spikes and drops in usage, as well as lead discussions for architectural reviews for demand and capacity planning and management. 2. Works closely with Data scientists to train data models for integration with the powerful GCP data and analytics engine. 3. Participates in model design, optimization, testing, quality assurance, and defect resolution. 4. Leverages general use APIs to include but not limited to Vision, Video Intelligence and Natural Language. 5. Uses AutoML for custom needs like custom labels. 6. Delivers and orchestrates machine learning infrastructure within testing and production environments. 7. Collaborates with Engineers and Scientists to architect and implement a shared vision. Qualifications Required Education: Bachelor's degree in Computer Science, or related technical field. Preferred Education: Master’s degree in Computer Science, or related technical field. Required  Experience:  Minimum 5 years of hands on experience with Cloud using Google Cloud Platform (GCP), Microsoft Azure or Amazon Web Services (AWS)  Hands on experience training and retraining data models to improve performance, using accelerators such as TPUs and GPUs  Should be proficient in all aspects of model architecture, data pipeline interaction, and metrics interpretation, as well as familiarity with foundational concepts of application development, infrastructure management, data engineering, and data governance. Through an understanding of training, retraining, deploying, scheduling, monitoring, and improving models, the GCP ML Engineer will design and create scalable solutions for optimal performance in the cloud.  Experience performing distributed training and serving and a wide range of available tools (such as What-If tool)  Hands on experience with TensorFlow and BigQuery ML  Understanding of machine learning and advanced analytics and the application thereof in cloud-native environments.  Self-starter with an in-depth hands-on work experience with multiple large-scale implementations of Google Cloud Platform ience designing and implementing distributed software systems (e.g. Java, C++, or Python)  Strong understanding and experience with common security libraries, security controls, and common security flaws.  Knowledge of and experience designing and managing Cloud controls Preferred Experience: Deep AI/ML implementation experience across Python development experience training models Required License/Registration/Certification: Google AI Platform, ML/AI certification or study (any) Preferred License/Registration/Certification: GCP Professional ML Engineer Certification Computer Skills Required: Python, TensorFlow, Google AI Platform Physical Demands: In order to successfully perform this job, with or without a reasonable accommodation, the following are outlined below: 1. The Employee is required to read, review, prepare and analyze written data and figures, using a PC or similar, and should possess visual acuity. 2. The Employee may be required to occasionally climb, push, stand, walk, reach, grasp, kneel, stoop, and/or perform repetitive motions. 3. The Employee is not substantially exposed to adverse environmental conditions and; therefore, job functions are typically performed under conditions such as those found within general office or administrative work.",30+ days ago,21 reviews
https://www.indeed.com/viewjob?jk=56eff0c7dab86e3a&from=web&vjs=3,80,Senior Director; Clinical Data Science,CHS Corporate,"Franklin, TN 37067","Community Health Systems is a leading operator of general acute care hospitals and outpatient care centers in communities across the United States. CHS affiliates own, lease or operate 83 affiliated hospitals in 16 states with an aggregate of approximately 13,000 licensed beds. Healthcare services are also provided in more than 1,000 outpatient sites of care including affiliated physician practices, urgent care centers, freestanding emergency departments, imaging centers, cancer centers, and ambulatory surgery centers. Summary: The Clinical Data Science (CDS) team’s vision is to leverage data to provide evidence based, safe, quality healthcare to the communities we serve. The Senior Director, CDS role is established to foster value creation and implementation of the organization’s data strategy through the use of the organization’s data assets. The role will partner with other data science leaders and the Cloud Center of Excellence structure to drive the company towards a cloud first posture. Essential Duties: This leader will collaborate with multiple teams of executives, directors/senior managers, and managers in areas including quality, safety, finance, operations, nursing, informatics, etc. to characterize opportunities, potential solutions and initiatives that drive clinical operations improvements. The position is responsible for researching and applying knowledge of existing and emerging data science principles, and analytical techniques to inform operational and executive decisions. This includes (but not limited to) the design of analytics products which track clinical results for key clinical services and products across regional, market, facility, service lines, and work units. Lead building of end-to-end data science solutions, and employing statistical/machine learning methods to real world problems with measurable outcomes; deep knowledge of applied statistics, including machine learning algorithms, deep neural networks, NLP, recommender systems and/or anomaly detection methods. Oversee product design, data architecture, enterprise data quality, and vendor strategy. Job Qualifications: Education: A Doctoral Degree or equivalent advanced degree in a qualitative discipline such as Computer Science, Statistics, Epidemiology, Bioinformatics, etc. is required. Prior clinical training is a preferred. Experience: 10 years’ experience in Data Science or job related field required. Experience in a healthcare system is preferred. Familiarity with clinical data standards (ICD10, SNOMED, LOINC, etc.) and experience working with large clinical databases, to clean, standardize and integrate data from multiple sources. Proficiency in integrating data from traditional relational databases (MySQL/PostgreSQL/Teradata etc.) as well as other data architectures such as data lakes, BigQuery, FHIR store, HL7 store etc. Experience creating visualizations, reports and dashboards using BI tools such as Looker/Tableau/Data Studio. Experience with advanced analytics using Python, and proficiency in libraries such as matplotlib, pandas, numpy, scipy, sklearn, Keras, TensorFlow etc. Experience in application of advanced machine learning techniques to tasks such as regression, classification, clustering, time series modelling etc. Experience facilitating large projects which includes implementation of health technology and related processes for operational success. Physical Demands In order to successfully perform this job, with or without a reasonable accommodation, the following are outlined below: The Employee is required to read, review, prepare and analyze written data and figures, using a PC or similar, and should possess visual acuity. The Employee may be required to occasionally climb, push, stand, walk, reach, grasp, kneel, stoop, and/or perform repetitive motions. The Employee is not substantially exposed to adverse environmental conditions and; therefore, job functions are typically performed under conditions such as those found within general office or administrative work.",16 days ago,21 reviews
https://www.indeed.com/viewjob?jk=4d6027fcd3cded78&from=web&vjs=3,80,Machine Learning Engineer (Speech to Text Startup),Recruiting From Scratch,"Nashville, TN 37235","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.   About this role They are seeking research and engineering professionals to join our technology team in conducting research and development of new deep learning algorithms for speaker ID, speech recognition and language understanding.  Members of the technology team work collaboratively as a group and with colleagues in engineering and product to devise and deploy new algorithms for natural language processing, speech recognition, speaker separation, diarization, and speaker identification.  Engineers on this team will work on algorithm development, model training and evaluation of the above-mentioned systems.  Need to Have B.S. in Computer Science or EECS Strong programming skills with working knowledge of Python Comfort with working in Linux terminals Experience with TensorFlow or PyTorch, or similar deep learning frameworks Familiarity with the state of the art in deep learning Comfort with working in a highly collaborative startup environment Team player with good communication skills (oral and written)  Nice to Have PhD or equivalent industry experience in speech/speaker recognition or NLP Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=0ad97257e469cb4b&from=web&vjs=3,80,Senior Marketing Data Analyst,MCNEELY PIGOTT & FOX,"611 Commerce St, Nashville, TN 37203","MP&F is seeking a Senior Marketing Data Analyst to supervise the building of marketing dashboards and analyses of marketing, advertising and PR campaigns and offer strategic insights and craft reports and campaign improvements based on an understanding of data, marketing tactics and clients business objectives. The Senior Marketing Data Analyst is a skillful manager and communicator who faces clients and leads teams of other analysts as well as media buyers, account staff and creative team members. Responsibilities will include: Lead data-driven marketing teams and campaigns. Manage workflow and coach junior team members on the data and marketing team. Develop an analysis or testing strategy based on questions or hypotheses presented by account teams or clients. Work with client teams and client contacts to iterate on work based on data analyses. Develop campaign analytics and audience strategies to better profile and engage with prospects at all points along the marketing funnel. Review end to end campaign results along the marketing funnel, from digital reach/visits and responses, to leads and wins, making recommendations which will help to improve marketing performance. Conduct custom analyses through extracting response, sales opportunities, and other marketing data directly from platform and client data, then analyzing, developing insights, and summarizing findings for our marketing clients and teams. Work with teams to develop dashboards, visualizations, automations and other forms of measuring success and understanding of campaign performance. Support business development efforts by bringing in new business and developing connections with existing clients and other account leads. Qualified candidates will have 8-plus years in marketing data or related field; fluency in standard marketing and advertising analytics and platforms; and the ability to extract and analyze data, identify insights and summarize findings to clients and account team members who are not data analysts themselves. MP&F is committed to maintaining a safe and healthy workplace and we are taking additional measures to protect our staff, their families and our clients from contracting and spreading COVID-19. Consistent with the CDCs guidance and the guidance of the Metro Nashville Health Department, to prevent the infection and spread of COVID-19, and as an integral part of its public health and safety measures, MP&F requires that all employees be fully vaccinated against COVID-19. All new employees will be asked to show proof of COVID-19 vaccination within 30 days of employment. Location Requirement: Nashville-based MP&F offers flexible work-from-home hours.",30+ days ago,
https://www.indeed.com/viewjob?jk=fd766b3bd35073fe&from=web&vjs=3,80,Senior Data Analyst,SmartBank,"214 Keller Lane, Maryville, TN 37801","A career at SmartBank is more than just a job, it is a family where values are upheld and hard work is recognized. Our SmartBank team of associates are trustworthy, loyal and innovative. We have been supporting our customers for over 10 years in Tennessee, Alabama, and Florida and are continuing to grow. We empower our associates to treat our customers with care and to be involved in the communities we support. We build exceptional value by fostering a work environment that respects individual needs, establishes high expectations and recognizes achievement - It is the SmartBank way. SmartBank Associates enjoy an AMAZING benefits package that includes -  company apparel, medical, dental, vision, long and short term disability, 401(k), EAP, life insurance and paid time off (PTO). Major Duties and Responsibilities: Upholds SmartBank Core Values and Core Purpose. Adheres to and embraces the SmartBank Way by Acting Smart, Looking Smart and Being Smart. Build strong and effective relationships with internal and external business partners. Must be able to recommend solutions and methods to modernize SmartBank’s data architecture. Lead projects delivering reporting and analytical solutions to internal customers. Complete data discovery projects – identify all data, obtain/build data dictionaries, identify key indicators to link data and assist with selection of data warehouse options. Build necessary data pipelines to support a modern data architecture. Build, maintain and improve new and existing ETL pipelines between Microsoft SQL Server databases, H360 (DB2), Cognos, Power BI, online data sources, and SaaS applications Create and maintain flow chart and internal control structure/process around data. Work with business partners to drive the evolution of data analytics processes. Position Requirements and Qualifications: Advanced knowledge of Microsoft SQL (Views, Stored Procedures, Subqueries, Common Table Expressions, etc.) and Power BI Hands-on experience using IBM Cognos Knowledge of Python and its related data transformation will be helpful Advanced knowledge of Excel (Power Query and Power Pivot) Experience with Data Visualization (experience making the data tell a story) Education and Experience: 3-5 years’ experience in related role Bachelor’s Degree (in lieu of a degree, more years of experience may be considered) 1-3 years of banking experience is preferred Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)",30 days ago,27 reviews
https://www.indeed.com/viewjob?jk=0362827aada5c58e&from=web&vjs=3,80,Senior Data Analyst,Fortitude Re,"Nashville, TN","Fortitude Re is a liability-led reinsurer of legacy insurance portfolios complemented by sophisticated investment capabilities. In 2016, AIG created a “Legacy” portfolio as a separate non-core segment representing insurance reserves associated with discontinued lines of commercial Property & Casualty and Life & Annuity insurance businesses. The following year, AIG formed a Bermuda-domiciled composite reinsurer, now Fortitude Re, to house the Legacy portfolio in a separate, distinct, well-capitalized balance sheet with a dedicated management team. In 2018, the company entered into a series of L&A and P&C reinsurance transactions with AIG and received an initial capitalization of ~$3 BN. The transactions represented ~$37 BN of reserves supported by ~$40 BN of invested assets. During this time, AIG also entered into a long-term partnership with The Carlyle Group, with Carlyle acquiring 19.9 % ownership. Then in 2019, The Carlyle Group and T&D announced acquisition of majority interest in Fortitude Re from AIG. This allowed for a new long-term shareholder base for the company while maintaining a strong capital position for supporting reinsurance obligations. Click here for more information about Fortitude Re. Position Summary The Senior Data Analyst is responsible for the analysis, ingestion and curation of insurance data for use within actuarial models. This IT role will assist in supporting data science activities, insurance model execution and regulatory reporting for our actuaries. Key Responsibilities  Gather new/existing data sets and perform data profiling operations  Design and implement logic to prepare model input data  Support/maintain model processing activities involving multiple sets of model runs, scenarios, transformation rules and outputs  Analyze model output results using data visualizations/dashboards, data science, ML and AI.  Position Requirements  Bachelor's degree in Computer Science or Engineering  Minimum experience of five years in programming (Python and/or R)  Experience in building cloud-based data solutions, preferably in AWS  Proficient in SQL, NoSQL, Big Data and advanced querying methods  Robust knowledge of data lakes, data governance and modern data quality techniques  Prior knowledge and experience in the insurance industry (preferred)  Experience with OliverWyman Atlas (preferred) or Moody’s GGY Axis  Excellent analytical, problem solving and conceptual skills  Strong verbal and written skills  It has been and will continue to be the policy of Fortitude Group Holdings, LLC, its subsidiaries and affiliates to be an Equal Opportunity Employer. We provide equal opportunity to all qualified individuals regardless of race, color, religion, age, gender, gender expression, national origin, veteran status, disability, or any other legally protected categories. At Fortitude Re, we believe that diversity and inclusion are critical to our future and our mission- creating a foundation for a creative workplace that leads to innovation, growth, and profitability. Through a wide variety of programs and initiatives, we invest in each employee, seeking to ensure that our people are not only respected as individuals, but also truly valued for their unique perspectives.",26 days ago,
https://www.indeed.com/viewjob?jk=2f349b52b2cf25ea&from=web&vjs=3,80,Senior Data Analyst,Zander Insurance Agency,"Nashville, TN 37209","Zander Insurance Group is one of the largest direct marketers of insurance and identity theft solutions services in America. Our company was founded more than 95 years ago, with the mission to protect families. Today, our marketing campaigns reach millions of consumers using a variety of brands and distribution channels. The Senior Data Analyst will drive revenue growth by organizing, extracting, and interpreting data in a way that allows Zander to make more informed decisions. The ideal candidate is comfortable working with high-level stakeholders, and they understand the importance of getting projects done efficiently. Most importantly, the Data Analyst enjoys working and, as a result, has a positive attitude that contributes to the overall health of the Zander culture. We are seeking a contributor who thrives while working autonomously, asks questions when necessary, and problem solves daily.  Responsibilities Include: Overseeing the process of data/report requests: tracking requests submitted, prioritization, approval, etc. Overseeing the design and delivery of reports and insights that analyze business functions and key operations and performance metrics. Examining, interpreting, and reporting on results of analytical initiatives to stakeholders in leadership, technology, sales, marketing, and product teams. Effectively communicating results and business impacts of insight initiatives to stakeholders within and outside of the company. Leading cross-functional projects using advanced data modeling and analysis techniques to discover insights that will guide strategic decisions and uncover optimization opportunities. Building, developing and maintaining data models, reporting systems, data automation systems, dashboards, and performance metrics that support key business decisions. Managing and optimizing processes for data intake, validation, mining, and engineering as well as modeling, visualization, and communication deliverables. Developing and implementing quality controls and departmental standards to ensure quality standards, organizational expectations, and regulatory requirements. Anticipating future demands of initiatives related to people, technology, budget, and business within your department and designing/implementing solutions to meet these needs. Organizing and driving successful completion of data insight initiatives through effective collaboration with stakeholders. The Ideal Candidate: Has a Bachelor’s Degree in Information Technology, Computer Science, Software Engineering, or a related field Has a working knowledge of data mining principles, including predictive analytics, mapping, collecting data from multiple data systems on-premises, and cloud-based data sources. Has strong SQL skills and ability to perform effective querying involving multiple tables and subqueries. Understands analytical concepts and statistical techniques: hypothesis development, designing tests/experiments, analyzing data, drawing conclusions, and developing actionable recommendations for business units. 3+ years of experience in a position monitoring, managing, manipulating, and drawing insights from data. Proficient in the following tools/programs: Data visualization tools: Tableau, Power BI, etc. Excel, Word, and PowerPoint. Has strong problem-solving, quantitative, and analytical abilities. Has a strong understanding of Python with experience: Using and consuming data from APIs Reading and Writing Data in relational databases   What we have to offer: Potential to work from home Monthly Profits Distributions Health and dental insurance paid 100% by Zander Insurance 5% dollar-for-dollar matching on your 401(k) Generous paid time off WE ARE AN EQUAL OPPORTUNITY EMPLOYER. Applicants are considered for position and are evaluated without regard to mental or physical disability, race, religion, sexual orientation, color, gender, national origin, age, marital status, military or veteran status or any other protected local, state or federal status unrelated to the performance of the work involved.",15 days ago,
