URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=2f224ba6cdb2be98&from=web&vjs=3,10,Data Scientist,Eiden Systems,"Patuxent River, MD 20670","Eiden Systems Corporation is seeking Senior Data Scientists. Active Secret with SSBI or higher clearance required to join us for upcoming work in Patuxent River, MD.  Description:  Lead development and implementation of techniques or analytics applications to transform raw data into meaningful information using data-oriented programming languages and visualization software. Apply data mining, data modeling, natural language processing, and machine learning to extract and analyze information from large structured and unstructured datasets. Visualize, interpret, and report data findings. Create dynamic data reports. Duties may pertain to information technology project / programs, engineering project / programs, or field service support of an IT Logistics project/program.  Requirements:   Master's degree in Engineering, Computer Science, Information Systems, Business, Mathematics, or Management related discipline. Allowable Substitution: Bachelor's degree in Engineering, Computer Science, Information Systems, Business, Mathematics, or Management related disciplines plus two (2) years of additional work experience performing the duties above may be substituted for a Master's degree.  10 years of experience  ",1 day ago,
https://www.indeed.com/viewjob?jk=7860bd0b644db403&from=web&vjs=3,10,Data Scientist,National Security Agency,"Fort Meade, MD","NSA Overview:The professionals at the National Security Agency (NSA) have one common goal: to protect our nation. The mission requires a strong offense and a steadfast defense. The offense collects, processes, and disseminates intelligence information derived from foreign signals for intelligence and counterintelligence purposes. The defense prevents adversaries from gaining access to sensitive classified national security information.At NSA, Data Science is a fundamental discipline and is present in nearly every aspect of the mission.NSA is the nation's leader in providing foreign signals intelligence while also protecting U.S. government information systems, forging the frontier of communications, and data analysis. We serve the American people by applying technical skills to meaningful work, keeping our friends and families safe for generations to come. You will make a lasting impact serving your country as a Data Scientist at the National Security Agency, using your curiosity and technical expertise to analyze large data sets to inform decision-making against foreign threats.Description of Position:Data science at NSA is a multi-disciplinary field that uses elements of mathematics, statistics, computer science, and application-specific knowledge to gather, make, and communicate principled conclusions from data. Data science is present in every aspect of the mission. NSA Data Scientists tackle challenging real-world problems leveraging big data, high-performance computing, machine learning, and a breadth of other methodologies. We are looking for critical thinkers, problem solvers, and motivated individuals who are enthusiastic about data and believe that answers to hard questions lie in the yet-to-be-told story of diverse, complicated data sets. You will employ your mathematical science, computer science, and quantitative analysis skills to develop solutions to complex data problems and take full advantage of NSA's capabilities to tackle the highest priority foreign intelligence and cybersecurity challenges.Direct hire data scientists are hired into positions directly supporting a technical mission office. You will have the opportunity to collaborate with NSA's experts in the field of data science and other computational disciplines while tackling NSA's highest priority mission challenges. You will have opportunities to attend technical conferences with experts internally and from industry and academia as well as discuss and share NSA's challenges and successes at technical roundtables.As a Data Scientist at NSA, your responsibilities may include:- Exploratory data analysis and exploratory model-fitting to reveal data features of interest- Machine-learned predictive modeling- Construct usable data sets from multiple sources to meet customer needs- Identifying and analyzing anomalous data (including metadata)- Developing conceptual design and models to address mission requirements- Developing qualitative and quantitative methods for characterizing datasets in various states.- Performing analytic modeling, scripting, and/or programming- Working collaboratively and iteratively throughout the data-science lifecycle- Designing and developing analytics and techniques for analysis- Analyzing data using mathematical and statistical methods- Evaluating, documenting, and communicating research processes, analyses, and results to customers, peers, and leadership- Creating interpretable visualizations Job Summary NSA is in search of Computer Science professionals to solve complex problems, test innovative approaches and research new solutions to storing, manipulating, and presenting information. We are looking for you to apply your computer science expertise to projects that seek to create new standards for the transformation of information. If you want to develop technologies and tools and be a part of cutting edge innovations ' join our team of experts! Help protect national security interests as part of the world's most advanced team of computer science professionals! Qualifications Candidates for the NSA's Data Scientist roles are asked to complete a data science examination evaluating their knowledge of statistics, mathematics, and computer science topics that pertain to data science work. Passing this examination is a requirement in order to be considered for selection into a data scientist position.Salary Range: $73,076 - $91,057 (Entry/Developmental)*The qualifications listed are the minimum acceptable to be considered for the position. Salary offers are based on candidates' education level and years of experience relevant to the position and also take into account information provided by the hiring manager/organization regarding the work level for the position.Entry is with a Bachelor's degree and no experience. An Associate's degree plus 2 years of relevant experience may be considered for individuals with in-depth experience that is clearly related to the position.Degree must be in Mathematics, Applied Mathematics, Statistics, Applied Statistics, Machine Learning, Data Science, Operations Research, or Computer Science. A degree in a related field (e.g., Computer Information Systems, Engineering), a degree in the physical/hard sciences (e.g. physics, chemistry, biology, astronomy), or other science disciplines (i.e., behavioral, social, and life) may be considered if it includes a concentration of coursework (typically 5 or more courses) in advanced mathematics (typically 200 level or higher; such as calculus, differential equations, discrete mathematics) and/or computer science (e.g., algorithms, programming, data structures, data mining, artificial intelligence). College-level Algebra or other math courses intended to meet a basic college level requirement, or upper level math courses designated as elementary or basic do not count.Note: A broader range of degrees will be considered if accompanied by a Certificate in Data Science from an accredited college/university.Relevant experience must be in designing/implementing machine learning, data mining, advanced analytical algorithms, programming, data science, advanced statistical analysis, artificial intelligence, and/or software engineering. Experience in more than one area is strongly preferred. Salary Range: $84,529 - $113,362 (Full Performance)*The qualifications listed are the minimum acceptable to be considered for the position. Salary offers are based on candidates' education level and years of experience relevant to the position and also take into account information provided by the hiring manager/organization regarding the work level for the position.Entry is with a Bachelor's degree plus 3 years of relevant experience or a Master's degree plus 1 year of relevant experience or a Doctoral degree and no experience. An Associate's degree plus 5 years of relevant experience may be considered for individuals with in-depth experience that is clearly related to the position.Degree must be in Mathematics, Applied Mathematics, Statistics, Applied Statistics, Machine Learning, Data Science, Operations Research, or Computer Science. A degree in a related field (e.g., Computer Information Systems, Engineering), a degree in the physical/hard sciences (e.g. physics, chemistry, biology, astronomy), or other science disciplines (i.e., behavioral, social, and life) may be considered if it includes a concentration of coursework (typically 5 or more courses) in advanced mathematics (typically 200 level or higher; such as calculus, differential equations, discrete mathematics) and/or computer science (e.g., algorithms, programming, data structures, data mining, artificial intelligence). College-level Algebra or other math courses intended to meet a basic college level requirement, or upper level math courses designated as elementary or basic do not count.Note: A broader range of degrees will be considered if accompanied by a Certificate in Data Science from an accredited college/university.Relevant experience must be in two or more of the following: designing/implementing machine learning, data mining, advanced analytical algorithms, programming, data science, advanced statistical analysis, artificial intelligence, or software engineering.Salary Range: $103,690 - $159,286 (Senior)*The qualifications listed are the minimum acceptable to be considered for the position. Salary offers are based on candidates' education level and years of experience relevant to the position and also take into account information provided by the hiring manager/organization regarding the work level for the position.Entry is with a Bachelor's degree plus 6 years of relevant experience or a Master's degree plus 4 years of relevant experience or a Doctoral degree plus 2 years of relevant experience. An Associate's degree plus 8 years of relevant experience may be considered for individuals with in-depth experience that is clearly related to the position.Degree must be in Mathematics, Applied Mathematics, Statistics, Applied Statistics, Machine Learning, Data Science, Operations Research, or Computer Science. A degree in a related field (e.g., Computer Information Systems, Engineering), a degree in the physical/hard sciences (e.g., physics, chemistry, biology, astronomy), or other science disciplines (i.e., behavioral, social, life) may be considered if it includes a concentration of coursework (typically 5 or more courses) in advanced mathematics (typically 200 level or higher; such as calculus, differential equations, discrete mathematics) and/or computer science (e.g., algorithms, programming, data structures, data mining, artificial intelligence). College-level Algebra or other math courses intended to meet a basic college level requirement, or upper level math courses designated as elementary or basic do not count.Note: A broader range of degrees will be considered if accompanied by a Certificate in Data Science from an accredited college/university.Relevant experience must be in two or more of the following: designing/implementing machine learning, data mining, advanced analytical algorithms, programming, data science, advanced statistical analysis, artificial intelligence, or software engineering.Salary Range: $144,128 - $172,500 (Expert)*The qualifications listed are the minimum acceptable to be considered for the position. Salary offers are based on candidates' education level and years of experience relevant to the position and also take into account information provided by the hiring manager/organization regarding the work level for the position.Entry is with a Bachelor's degree plus 9 years of relevant experience or a Master's degree plus 7 years of relevant experience or a Doctoral degree plus 5 years of relevant experience. An Associate's degree plus 11 years of relevant experience may be considered for individuals with in-depth experience that is clearly related to the position.Degree must be in Mathematics, Applied Mathematics, Statistics, Applied Statistics, Machine Learning, Data Science, Operations Research, or Computer Science. A degree in a related field (e.g., Computer Information Systems, Engineering), a degree in the physical/hard sciences (e.g., physics, chemistry, biology, astronomy), or other science disciplines (i.e., behavioral, social, life) may be considered if it includes a concentration of coursework (typically 5 or more courses) in advanced mathematics (typically 200 level or higher; such as calculus, differential equations, discrete mathematics) and/or computer science (e.g., algorithms, programming, data structures, data mining, artificial intelligence). College-level Algebra or other math courses intended to meet a basic college level requirement, or upper level math courses designated as elementary or basic do not count.Note: A broader range of degrees will be considered if accompanied by a Certificate in Data Science from an accredited college/university.Relevant experience must be in two or more of the following: designing/implementing machine learning, data mining, advanced analytical algorithms, programming, data science, advanced statistical analysis, artificial intelligence, or software engineering. Competencies The ideal candidate is someone with a desire for continual learning and strong problem-solving, analytic and interpersonal skills. You might be a great fit for our team if any of the following describe you:- Completed a degree program in the fields of mathematics, statistics, computer science, computational sciences, or a passion for rigorous analysis of data- Tenacity, integrity, persistence, and willingness to learn- Ability to solve complex problems- Use critical thinking and reasoning to make analytic determinations- Works effectively in a collaborative environment- Strong communications skills to both technical and non-technical audiences Pay, Benefits, & Work Schedule On the job training, internal NSA courses, and external training will be made available based on the need and experience of the selectee.Monday - Friday, with basic 8 hr/day requirements between 0800 to 1800 (flexible) How to apply To apply for this position, please click the 'Apply' button located at the top right of this posting. After completing the application for the first time, or reviewing previously entered information, and clicking the 'Submit' button, you will receive a confirmation email. Please ensure your spam filters are configured to accept emails from noreply@intelligencecareers.gov.***PLEASE NOTE: U.S. Citizenship is required for all applicants. Reasonable accommodations provided to applicants with disabilities during the application and hiring process where appropriate. NSA is an equal opportunity employer and abides by applicable employment laws and regulations. All applicants and employees are subject to random drug testing in accordance with Executive Order 12564. Employment is contingent upon successful completion of a security background investigation and polygraph.This position is a Defense Civilian Intelligence Personnel System (DCIPS) position in the Excepted Service under 10 U.S.C. 1601. DoD Components with DCIPS positions apply Veterans' Preference to eligible candidates as defined by Section 2108 of Title 5 USC, in accordance with the procedures provided in DoD Instruction 1400.25, Volume 2005, DCIPS Employment and Placement. If you are a veteran claiming veterans' preference, as defined by Section 2108 of Title 5 U.S.C., you may be asked to submit documents verifying your eligibility.Please note that you may be asked a series of questions depending on the position you apply for. Your responses will be used as part of the screening process of your application and will assist in determining your eligibility for the position. Be sure to elaborate on experiences in your resume. Failure to provide the required information or providing inaccurate information will result in your application not being considered for this position. Only those applicants who meet the qualifications for the position will be contacted to begin employment processing.Please Note: Job Posting could close earlier than the closing date due to sufficient number of applicants or position no longer available. We encourage you to apply as soon as possible. DCIPS Disclaimer The National Security Agency (NSA) is part of the DoD Intelligence Community Defense Civilian Intelligence Personnel System (DCIPS). All positions in the NSA are in the Excepted Services under 10 United States Codes (USC) 1601 appointment authority. arrow_upward Back to Top",7 days ago,254 reviews
https://www.indeed.com/viewjob?jk=5bc5d28e9fc26e1c&from=web&vjs=3,10,Data Scientist (COVID-19),US National Institutes of Health,"Montgomery County, MD","Duties  The responsibilities for this position include:  Provides authoritative advice on a broad range of health informatics issues, methodologies, and approaches in developing health informatics technology architecture, platform, tools, and direction in support of the All of Us Research Program.  Researches, plans, develops, acquires, and utilizes health informatics tools and applications that meet programmatic needs and contribute to the development of state-of-the-art technology and innovative informatics.  Recommends approaches for improving the standardization and interoperability of national health information systems, with emphasis on electronic data interchange.  Serves as an expert advisor to senior All of Us leadership on health informatics development and solutions, policies, and implementation.  This position will support efforts related to the COVID-19 public health emergency.   Requirements  Conditions of Employment  U.S. Citizenship requirement or proof of being a U.S. National must be met by closing date.  Employment is subject to the successful completion of a background investigation, verification of qualifications, completion of onboarding forms, submission of required documents, and any other job-related requirement before or after appointment.  Applicants must meet all qualification requirements by the closing date of this announcement.  Males born after December 31, 1959 must be registered with the Selective Service.  Position requires Education.  Qualifications  In order to qualify, you must meet the following requirements:   Basic Education Requirement: Bachelor's or graduate/higher level degree: major study in an academic field related to the medical field, health sciences or allied sciences appropriate to the work of the position. This degree must be from an educational program from an accrediting body recognized by the U.S. Department of Education at the time the degree was obtained.   AND   Additional Requirement:  You qualify at the GS-13 level, if you meet one of the following qualification requirements: You must demonstrate in your resume at least one (1) year of qualifying experience equivalent to at least the GS-12 level in the Federal service obtained in either the private or public sector, performing the following types of tasks: managing data services, products and or project teams; programming languages and environments used in data science, e.g., Python and/or R as well as associated programming libraries, e.g., numpy, scipy, bioconductor; developing tools for processing, reporting, and visualizing of scientific data, including web-based applications, e.g., Javascript, Java, Python, C/C++, R/Shiny apps; and deploying, constructing, and querying data systems, including relational database management systems (RDBMS) as well as non-SQL systems (e.g., Graph databases, Key-value stores).   OR   You qualify at the GS-14 level, if you meet one of the following qualification requirements: You must demonstrate in your resume at least one (1) year of qualifying experience equivalent to at least the GS-13 level in the Federal service obtained in either the private or public sector, performing the following types of tasks: leading and managing data services, products and or project teams; developing tools and methods to extract, organize, integrate, interpret, and visualize data stored in data systems; developing tools for processing, reporting, and visualization of scientific data, including web-based applications, e.g., Javascript, Python Django apps, Tableau apps; and working with metadata standards and application of metadata in a biomedical research setting.  You will receive credit for all experience material to the position, including experience gained in religious, civic, welfare, service, and organizational activities, regardless of whether you received pay.  Do not copy and paste the duties, specialized experience, or occupational assessment questionnaire from this announcement into your resume as that will not be considered a demonstration of your qualifications for this position.  Preview assessment questionnaire before you apply: https://apply.usastaffing.gov/ViewQuestionnaire/11289353 Education  This position has an education requirement. You are strongly encouraged to submit a copy of your transcripts (or a list of your courses including titles, credit hours completed and grades). Unofficial transcripts will be accepted in the application package. Official transcripts will be required from all selectees prior to receiving an official offer. Click here for information on Foreign Education.  Additional information  If you are unable to apply online or need to fax a document you do not have in electronic form, view the following link for information regarding an Alternate Application.  As a condition of employment, all federal employees must be fully vaccinated against COVID-19. During the onboarding process, if selected, you must provide proof of vaccination. An official job offer and continued employment is contingent on this requirement. For more information on this requirement, visit the Safer Federal Workforce page on vaccines. If you need a COVID-19 vaccine, please visit Vaccines.gov.  Due to COVID-19, we are currently operating in a maximum telework state. If selected, you may be expected to telework. As employees to return to the office, you may be required to report to the location listed on this announcement within 30 calendar days of receiving notice, even if your home/temporary telework site is located outside the local commuting area. At the discretion of the supervisor and NIH policy, you may be eligible for workplace flexibilities, which may include remote work or telework options, and/or flexible work scheduling. These flexibilities may be requested in accordance with NIH Workplace Flexibilities guidance.  At the supervisor's discretion, this position may offer work schedule flexibilities: [telework (work from home on a regular basis or ad hoc basis but reports to the office at least once a week/two days a pay period), flexible schedules].  A one-year probationary period may be required upon selection/placement.  This position is designated as a ""non-emergency/teleworker"" position and the selected candidate will be considered a ""non-emergency/teleworker"" employee. In the event of a closure, you must be available to telework or request leave.  PHS Commissioned Officers interested in performing the duties of this position within the Commissioned Corps should also apply online to this announcement in order to receive consideration.  The National Institutes of Health participates in the USCIS Electronic Employment Eligibility Verification Program (E-Verify). E-Verify helps employers determine employment eligibility of new hires and the validity of their Social Security numbers.  The NIH maintains a tobacco free work environment and campus.  Must be able to perform the essential duties of the position, with or without reasonable accommodation.  Visit our Applicant FAQs page for helpful information on the application process. Visit our Total Compensation page for a detailed look into the benefits, awards, leave, retirement and other incentives employees may receive as part of a rewarding work environment.    Benefits   A career with the U.S. government provides employees with a comprehensive benefits package. As a federal employee, you and your family will have access to a range of benefits that are designed to make your federal career very rewarding. Opens in a new windowLearn more about federal benefits. Review our benefits Eligibility for benefits depends on the type of position you hold and whether your position is full-time, part-time or intermittent. Contact the hiring agency for more information on the specific benefits offered.  How You Will Be Evaluated  You will be evaluated for this job based on how well you meet the qualifications above.  Additional selections may be made for similar positions across the Department of Health and Human Services (HHS) within the local commuting area(s) of the location identified in this announcement. By applying, you agree to have your application shared with interested selecting official(s) at HHS. Clearance of CTAP/ICTAP will be applied for similar positions across HHS.  The position(s) advertised in this announcement are covered by a direct hire authority. Traditional rating and ranking of applicants, including category rating, does not apply to this vacancy. You will be initially evaluated against the basic qualifications only. Qualified applicants will be referred for consideration in accordance with the Office of Personnel Management direct hire guidelines. Veterans' Preference does not apply to positions covered by a direct hire authority.  To determine your qualifications and referral status, we may review your resume and supporting documentation and compare it against your responses to the vacancy questionnaire. Ensure you support your self-ratings by the information you provide in your application. We may verify or assess your qualifications at any time. Inflated or unsupported qualifications may affect your rating. Any misrepresentation or material omission of facts may be sufficient cause to end further consideration of your candidacy. Persons listed as having knowledge of your past accomplishments or experience in your application may be contacted for verification purposes at any time. Verification may, but need not, begin prior to receiving an offer.  To be considered well qualified for the purposes of the Career Transition Assistance Program (CTAP) and the Interagency Career Transition Assistance Program (ICTAP), you must be able to satisfactorily perform the duties of the position upon entry and substantively exceed the basic qualifications and meet all eligibility, physical, medical, suitability, and all other requirements. Benefits   A career with the U.S. government provides employees with a comprehensive benefits package. As a federal employee, you and your family will have access to a range of benefits that are designed to make your federal career very rewarding. Opens in a new windowLearn more about federal benefits. Review our benefits Eligibility for benefits depends on the type of position you hold and whether your position is full-time, part-time or intermittent. Contact the hiring agency for more information on the specific benefits offered.  Required Documents  As a new or existing federal employee, you and your family may have access to a range of benefits. Your benefits depend on the type of position you have - whether you're a permanent, part-time, temporary or an intermittent employee. You may be eligible for the following benefits, however, check with your agency to make sure you're eligible under their policies.  REQUIRED FOR ALL APPLICANTS   RESUME: Your resume must thoroughly describe how your skills and experiences align to the criteria defined in the ""Qualifications"" section of this announcement and it must support your responses to the assessment questionnaire. We cannot assume you have performed the necessary experience required for this position regardless of your employment history or academic career.  To ensure all of the essential information is in your resume, we encourage you to use the USAJOBS online Resume Builder.  If you choose to use your own resume, you must ensure it contains all of the required information and you organize it so we can associate the following information for each experience/position:   Job title  Name of employer  Beginning and ending dates of employment (month/day/year format)  Hours worked per week. We will assume full-time unless otherwise stated. We will prorate part-time employment in crediting experience.  Detailed description of job duties, accomplishments, related skills, and responsibilities to include any supervisory/managerial responsibilities and number of staff supervised (if applicable)  Series and grade or equivalent (if a federal position)  If the position has an education requirement or you are qualifying on the basis of education, you must list your education history including the type of degree and your major of study. If the position requires a certain number of credit hours, you are strongly encouraged to list the relevant courses in your resume.   Do not include a photograph or video of yourself, or any sensitive information  (age, date of birth, marital status, protected health information, religious affiliation, social security number, etc.) on your resume or cover letter.  We will not access web pages linked on your resume or cover letter to determine your qualifications.  For resume writing guidance, please visit the following resources: NIH Jobs website, USAJOBS Resource Center, and the USAJOBS Resume Writing Video Tutorial.   ASSESSMENT QUESTIONNAIRE: You must submit a completed assessment questionnaire.  Unless otherwise stated, we will only use the information above to determine your qualifications. Not providing the required information may result in a determination that you do not meet minimum requirements for the position (e.g., an ineligible rating) or a lower rating.   REQUIRED DOCUMENTATION FOR CAREER TRANSITION CLAIMS Visit our websites to claim selection priority through the Career Transition Assistance Program (CTAP) or the Interagency Career Transition Assistance Program (ICTAP): CTAP: https://jobs.nih.gov/announcement-links/CTAP.htm  ICTAP: https://jobs.nih.gov/announcement-links/ictap.htm If you do not provide the required information, we will assume you are not eligible or you do not wish to be considered for any preference or eligibility.  Please do not submit any other supplementary documentation that is not requested of you. To protect your personal information, we will only send your resume and cover letter to the selecting official or hiring manager. If you are relying on your education to meet qualification requirements: Education must be accredited by an accrediting institution recognized by the U.S. Department of Education in order for it to be credited towards qualifications. Therefore, provide only the attendance and/or degrees from schools accredited by accrediting institutions recognized by the U.S. Department of Education. Failure to provide all of the required information as stated in this vacancy announcement may result in an ineligible rating or may affect the overall rating. How to Apply  To apply for this position, please read and follow all instructions in this announcement, complete the online application, and submit the documentation specified in the ""Required Documents"" section. Your complete application package must be submitted by 11:59 PM Eastern Time (ET) on 11/09/2021 to receive consideration.  To begin, click Apply to access the online application . You will need to be logged into your USAJOBS account to apply. Follow the prompts to select your resume and/or other supporting documents to be included with your application package . See the ""Required Documents"" section for any additional forms and/or supplemental materials required. Read all Eligibility questions and respond accordingly to any Eligibility you wish to claim . You will only be considered for those Eligibility questions (Status Applicant, Reinstatement, Schedule A, etc.) you respond in the affirmative to, regardless of what documentation you submit. We cannot assume you intended to respond differently to a question based on other information in your application package. Complete the assessment questionnaire . Applicants are asked all questions regardless of their consideration preferences. We will only consider you for the grades, series, locations, specialties, and other considerations that you self-identify as being qualified for or interested in. Preview assessment questionnaire before you apply: https://apply.usastaffing.gov/ViewQuestionnaire/11289353  Verify all required documentation is included in your application package , review your responses to the assessment questionnaire for accuracy, and then submit your application.  In addition to the required documents, we encourage you to submit a cover letter, copy of your transcripts, and any applicable certifications or licenses. Even though this information is not required at the time of application, we may request this information later.  We cannot assume responsibility or grant extensions for personal issues (e.g., troubles navigating the application process, loss of internet, not understanding a question) when applying to our announcements. For technical difficulties, contact HR Systems Support between 8:00 AM and 4:30 PM ET Monday through Friday at hrss@nih.gov.  If you need any other accommodation or assistance with applying, please contact Melisa Miller at millermc@mail.nih.gov. Requests for reasonable accommodations must be made before the announcement closing date.  NIH's EEO and Diversity and Inclusion Policy Statement  Visit the NIH's Office of Equity, Diversity, and Inclusion site for information on NIH's EEO program, Reasonable accommodation procedures, laws, policy statements, and the operation of the EEO complaint process.  Agency contact information  Melisa Miller Phone  301-451-1823  Email  millermc@mail.nih.gov Address  National Institutes of Health  6701 Rockledge Dr  Bethesda, MD 20892  US  Next steps  Once you submit your application package, you will receive an acknowledgement email. You will be notified of the status of your applications via email. In addition, you can track the progress of your application package through your USAJOBS account.  At the discretion of the agency, you may be contacted via phone or email for an interview or to provide additional information up to several months from the closing date of the announcement. Please ensure you have provided accurate contact information. To remain in consideration, you must respond in a timely manner to our correspondence and requests for documentation or information throughout the hiring process.   Fair and Transparent  The Federal hiring process is setup to be fair and transparent. Please read the following guidance. Equal Employment Opportunity (EEO) Policy Reasonable accommodation policy Financial suitability Selective Service New employee probationary period Signature and false statements Privacy Act Social security number request  Required Documents  REQUIRED FOR ALL APPLICANTS   RESUME: Your resume must thoroughly describe how your skills and experiences align to the criteria defined in the ""Qualifications"" section of this announcement and it must support your responses to the assessment questionnaire. We cannot assume you have performed the necessary experience required for this position regardless of your employment history or academic career.  To ensure all of the essential information is in your resume, we encourage you to use the USAJOBS online Resume Builder.  If you choose to use your own resume, you must ensure it contains all of the required information and you organize it so we can associate the following information for each experience/position:   Job title  Name of employer  Beginning and ending dates of employment (month/day/year format)  Hours worked per week. We will assume full-time unless otherwise stated. We will prorate part-time employment in crediting experience.  Detailed description of job duties, accomplishments, related skills, and responsibilities to include any supervisory/managerial responsibilities and number of staff supervised (if applicable)  Series and grade or equivalent (if a federal position)  If the position has an education requirement or you are qualifying on the basis of education, you must list your education history including the type of degree and your major of study. If the position requires a certain number of credit hours, you are strongly encouraged to list the relevant courses in your resume.   Do not include a photograph or video of yourself, or any sensitive information  (age, date of birth, marital status, protected health information, religious affiliation, social security number, etc.) on your resume or cover letter.  We will not access web pages linked on your resume or cover letter to determine your qualifications.  For resume writing guidance, please visit the following resources: NIH Jobs website, USAJOBS Resource Center, and the USAJOBS Resume Writing Video Tutorial.   ASSESSMENT QUESTIONNAIRE: You must submit a completed assessment questionnaire.  Unless otherwise stated, we will only use the information above to determine your qualifications. Not providing the required information may result in a determination that you do not meet minimum requirements for the position (e.g., an ineligible rating) or a lower rating.   REQUIRED DOCUMENTATION FOR CAREER TRANSITION CLAIMS Visit our websites to claim selection priority through the Career Transition Assistance Program (CTAP) or the Interagency Career Transition Assistance Program (ICTAP): CTAP: https://jobs.nih.gov/announcement-links/CTAP.htm  ICTAP: https://jobs.nih.gov/announcement-links/ictap.htm If you do not provide the required information, we will assume you are not eligible or you do not wish to be considered for any preference or eligibility.  Please do not submit any other supplementary documentation that is not requested of you. To protect your personal information, we will only send your resume and cover letter to the selecting official or hiring manager. If you are relying on your education to meet qualification requirements: Education must be accredited by an accrediting institution recognized by the U.S. Department of Education in order for it to be credited towards qualifications. Therefore, provide only the attendance and/or degrees from schools accredited by accrediting institutions recognized by the U.S. Department of Education. Failure to provide all of the required information as stated in this vacancy announcement may result in an ineligible rating or may affect the overall rating.  Help This job is open to  The public  U.S. Citizens, Nationals or those who owe allegiance to the U.S.  Clarification from the agency  You must be a U.S. Citizen or U.S. National. Foreign nationals or legal permanent residents are not eligible for consideration.",Today,446 reviews
https://www.indeed.com/viewjob?jk=1cf7f10eb41d7750&from=web&vjs=3,10,Data Scientist (All Levels),Bigbear.ai,"Columbia, MD 21046","Overview: BigBear.ai  is seeking Data Scientists of all levels for analytics, modeling, visualization and machine learning projects. This position will support PCI, a BigBear.ai company. What you will do: Work closely with your customer to understand their questions and needs, then dig into their data-rich environment to find the pieces of their information puzzle. Explore data from various sources, discover patterns and previously hidden insights to address business problems, and use the right combination of tools and frameworks to turn that set of disparate data points into objective answers to help senior leadership make informed decisions. Provide your customer with a deep understanding of their data, what it all means, and how they can use it.  What you need to have: Clearance: Must possess and maintain a TS with Polygraph Bachelor's degree in Computer Science or related field 3+ years of experience with using data science tools in a professional work environment Experience with Exploratory Data Analysis and Anomaly Detection on unfamiliar data sets Experience with using Python to perform data analysis, mining, and data visualization Ability to collaborate with end users to develop advanced analytic use cases and estimate technical levels of effort Possession of excellent analytical, data mining, and problem-solving skills Ability to work both independently and as a team member  By January 4, 2022, all employees are required to be fully vaccinated against COVID-19 and provide proof of vaccination or obtain an approved exemption as an accommodation. What we'd like you to have: Experience in or knowledge of one or more of the following areas: Cyber and Network domain, including Host and Network data, such as NetFlow Transition of a research capability to an operational product SIGINT, CNO, or cybersecurity operations Developing and deploying analytics in a CLI, Web Page, or Web Service Prototype Java development of analytics and web services, including Java build tools, such as Maven, especially in a classified environment Distributed Batch and Streaming Analytics Strategic planning for increasing the scope and sustainability of Machine Learning Time Series Analysis Graph Possession of excellent verbal and written communication skills Master's degree in Computer Science or a related quantitative analysis field About BigBear.ai: A leader in decision dominance for more than 20 years, BigBear.ai operationalizes artificial intelligence and machine learning at scale through its end-to-end data analytics platform. The Company uses its proprietary AI/ML technology to support its customers’ decision-making processes and deliver practical solutions that work in complex, realistic and imperfect data environments. BigBear.ai’s composable AI-powered platform solutions work together as often as they stand alone: Observe (data ingestion and conflation), Orient (composable machine learning at scale), and Dominate (visual anticipatory intelligence and optimization). BigBear.ai’s customers, which include the U.S. Intelligence Community, Department of Defense, the U.S. Federal Government, as well as customers in the commercial sector, rely on BigBear.ai’s high value software products and technology to analyze information, identify and manage risk, and support mission critical decision making. Headquartered in Columbia, Maryland, BigBear.ai has additional locations in Virginia, Massachusetts, Michigan, and California.",3 days ago,19 reviews
https://www.indeed.com/viewjob?jk=8e5a613205e95b97&from=web&vjs=3,20,,,,,,
https://www.indeed.com/viewjob?jk=ebf16911b3fc9a5d&from=web&vjs=3,10,Data Scientist,SOFTEK,"Woodlawn, MD 21207","Your future duties and responsibilities  Experience translating high-level project requirements into technical tasks. Data manipulation and data engineering experience involving structured and unstructured data. Data manipulation expertise involving data extractions, data matching between multiple systems, transformations, cleansing, and loading. Experience with big data and cloud platforms and toolset. Ability to engineer and create complex research datasets by manipulating typically large volume transactional data for use by operations research analysts, economists and statisticians in advanced analytical research and studies. Experience in developing predictive, prescriptive, optimization, and forecasting models, including the use of contemporary techniques such as support vector machines, neural networks, and gradient boosting. Experience in interpreting results from statistical and mathematical models. Experience in advance data visualizations and interpretation.   Required qualifications to be successful in this role  Required: Machine Learning, Predictive Modeling and Python experience  Preferred: Strong Natural Language Processing (NLP)  Preferred: Experience in SAS (preferred) and/or R for complex data manipulation, statistical analysis, and machine learning.  Experience with Forecasting, Time Series Analysis, statistical modeling, etc.  Experience with modern machine learning libraries, including Keras, TensorFlow, PyTorch, MXNet, or MADlib.  Required: SQL (preferable in distributed environment, e.g. Greenplum, SQL Server, Oracle).  Preferred but not Required: Experience with data visualization tools (e.g., Tableau, Bokeh, D3) or elastic stack (Kibana).  Experience using peer-collaboration tools, e.g., Confluence. (Preferred)  Experience using GIT or other version control systems.  Company Description: SOFTEK is a Minority-Owned Small Business that has been providing technology solutions and consulting to government clients since 2007. We are a leading provider of information technology, consulting and business process services focusing on cloud computing, web content management, Big Data, Health IT, custom application development, business automation, integration solutions and IT managed support that delivers accelerated results for cross-industry organizations.",30+ days ago,19 reviews
