URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=eb5894acf72676f8&from=web&vjs=3,10,Machine Learning Engineer,DARcorporation,"1440 Wakarusa Dr, Lawrence, KS 66049","Full-Time Opening Available  Lawrence, Kansas   Design, Analysis and Research Corporation (DARcorporation) has an opening for a full-time (40-hr week) machine learning engineer position in our Lawrence, Kansas office. We are currently working on projects that include machine learning for intelligent flight control systems.  Requirements:   MA/MS degree in computer science, mathematics or a related field  US Persons only (US Citizen/Green Card holder)  Knowledge in aircraft flight control and autopilot is a plus   Send Resume in pdf format with cover letter to Dr. Willem A.J. Anemaat: anemaat [AT] darcorp [dot] com",4 days ago,
https://www.indeed.com/viewjob?jk=eaf342e8cf180e4c&from=web&vjs=3,10,Data Scientist,Technology Solutions Partners,"100 E Park St, Olathe, KS 66061","Data Scientist  Senior level Data Analyst or Data Scientist who can help us use and interpret data to generate insights to drive business decisions. The Data Analyst will be a part of the Data and Analytics team and as a part of the larger Application Development organization, will be working with business stakeholders, Data Engineers, Software Developers, and Project Managers to deliver data and analytics products.  The person will work closely with managers and senior managers to translate business objectives into analytics requirements. Analysts will use the centralized data repository to come up with the analysis and recommendations, and to communicate the insights and actions to the business via data visualization, presentation or report. An experienced resource must also be able to clean and pull the data if the data is not available in centralized repository.  Required Education & Experience:  Bachelors degree in Statistics, Mathematics or Computer Science Proficient experience in developing predictive and prescriptive models 3+ years of data visualization experience Experience in data visualization software like Tableau. 3+ years of experience in Python – must be proficient with Python as this is used daily 5+ years of experience in data analysis 5+ years of experience in TSQL, SSIS and SSRS Ability to effectively interact with senior management and individuals in all areas of the bank  Preferred Experience:  Statistics and mathematics background is strongly preferred Background in finance, banking, or mortgage origination preferred",30+ days ago,
https://www.indeed.com/viewjob?jk=9dbe501a93569615&from=web&vjs=3,10,Data Scientist - ProServe,"Amazon Web Services, Inc.",Kansas," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. For employees based in Colorado, this position starts at $114,700 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"77,465 reviews"
https://www.indeed.com/viewjob?jk=5b45be243d9e7b2d&from=web&vjs=3,10,Senior Data Scientist- Boost Mobile,DISH,"Overland Park, KS 66210","At Boost Mobile, we deliver value without compromise, continually redefining what’s possible from a mobile carrier for more than nine million customers. As part of our Marketing team, you'll blend innovative advertising, uncompromising integrity and best-in-class storytelling to lend your voice to the future of retail wireless.  We are seeking a strategic Senior Data Scientist to provide leadership and support in using advanced analytics to provide insights, automate business actions, and improve the speed and quality of decisions across the Retail Wireless business unit at Dish. The ideal candidate will have experience or background in computer and data science, with experience in staffing, developing and managing a group of experts in data processing, data science and computing infrastructure for the extraction of insights. Additionally we are looking for a team player—the ideal candidate understands that we succeed or fail as a team and is ready to step up beyond core responsibilities and go the extra mile for the project and your team. What you will be doing Provide expertise in predictive and prescriptive statistical modeling, including standards and processes to prepare and explore data; design, build, and implement models; and evaluate and report model performance. Closely monitor performance metrics and KPIs to ensure goals are met and course correct as necessary. Hire, coach and lead the team of data scientist and data analysts Develop and implement the group data science strategy. Communicate strategy and analytic results in an actionable and non-technical manner to department leaders Establish and document modeling standards and processes, including: identify and define problem, and design approach; prepare, explore, transform, and select data; build, validate, and deploy model; and monitor and evaluate results Drive to assisted and predictive decision-making-unlocking the insights from vast deluge of consumer, customer & internal data, and presenting this in a way that is simple for our teams. Handle complex structured and unstructured data sets from internal and external sources. Create and support models Collaborate with Marketing, Finance. Digital and Operations in data management and extraction of insights Partner with Digital Business, IT, and external suppliers to ensure the company’s data science needs are met and issue are resolved Drive data quality throughout the company  Qualifications Bachelor’s degree (Master’s/Advanced degree preferred) in computer science, engineering, statistics, quantitative psychology, math, economics/econometrics or other quantitative decision sciences 7+ years of progressive experience in data science and modeling, including use of structured and unstructured data (preferably in a business setup) 3+ years of experience working in a fast-moving B2C company and/or data – analytic supplier (e.g. Nielsen, IRI, or other related companies) 3+ years of experience leading team of data scientists and a track record of developing teams to produce successful data science solutions that deliver significant business outcomes/benefit Experience managing internal and external resources including remote locations Experience with analytics software tools or languages (R, Python, etc.) and machine learning techniques Working knowledge in visualization platforms and customization (Power BI, Tableau etc) Highly analytical with a strong grasp of modern statistical methods Strong interpersonal skills, written / verbal communication skills Experience with full lifecycle data science projects Compensation: $86,400.00/Year - $137,100.00/Year From versatile health perks to new career opportunities, check out our benefits on our careers website. Candidates need to successfully complete a pre-employment screen, which may include a drug test.",1 day ago,"7,572 reviews"
https://www.indeed.com/viewjob?jk=e3320b514a92a11b&from=web&vjs=3,10,Data Scientist,RX Saving Solution,"Overland Park, KS","The team at Rx Savings Solutions is driven to make a difference in the pharmaceutical industry by exposing cost-savings analytics to our members. We take pride knowing that the work we do can greatly impact the lives of our customers. We are looking for a Mid-Level Data Scientist. As a Software Engineer on our Data Science Team, you will be on a team of Software Engineers to support and build predictive and deep learning algorithmic solutions to business challenges for the Product Engineering Team.  Job Duties Conduct day to day PR reviews for the deliveries and track the delivery. Troubleshooting and Technical guidance for the developers with standards in mind for the issues reported by developers. Research and provide models for analysis and predictions based on the high-level business requirement. Code/design solutions (Both Big Data & Machine learning models) and champion the coding standards in the team.  Requirements Master’s or bachelor’s degree with Statistics/Computer Science  Minimum of 4 years professional background with a mix of Data science and Software/Data engineering domain. Expected to have hands-on experience with data modeling, prediction-based data science models. Demonstrates ability to understand Data, apply Data mining/processing techniques to provide meaningful information from the data. Demonstrates solid hands-on programming background with standard coding practices, expected to create re-usable assets, writing modular code based on test-driven approach. Proficiency in Python, RDBMS, Big Data file systems, but willing to adapt to changes in new technologies as per need. Ability to perform mid to expert level algorithm knowledge and design algorithms based on performance, scalability, readability & maintainability. Ability to clearly communicate the ideas, approach to various stakeholders who necessarily may not be from technical background. Experience owning at least one project delivery end-to-end from technical aspects, status reporting to stakeholders, removing impediments and blockers and operational aspects. Understand Big Data techniques and Spark based processing with best standard practices. Demonstrates excellent interpersonal skills and willing to be a team player and mentor junior developers assigned to the project and team. Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Nice to have... Projects to demonstrate research experience and scientific thinking ability. Direct experience analyzing A/B experiments at professional level Practical understanding and inner workings of generalized classification, regression models. Experience delivering more than one project to operations with understanding of software development life cycle. Someone who dealt projects from Pharma background.  #L1-CV1",19 days ago,
https://www.indeed.com/viewjob?jk=c24cbf3721662536&from=web&vjs=3,20,Senior HR Data Analyst - Human Resources - FT - Days - #5686,Stormont-Vail HealthCare,"1500 Southwest 10th Avenue, Topeka, KS 66604","Senior HR Data Analyst - Human Resources - FT - Days - #5686  Stormont Vail Health is searching for a Senior HR Data Analyst - Human Resources - FT - Days - #5686 in our Human Resources department. This position is at 1500 SW 10TH AVENUE, TOPEKA, KS 66604-1353 USA.  Schedule: Full time - 36 hours/week or greater  Shift: First Shift (Days - Less than 12 hours per shift)  Weekly Work Schedule: 8a to 5p M-F  Minimum Qualifications:  Education/Experience  Bachelor’s degree in business, finance, computer science, statistics, mathematics or related field of study required. Five (5) years’ experience with data/statistical analysis is required. Three (3) years’ HR related experience required. Demonstrated experience delivering data related presentations to various audiences. Strong relationship building skills with internal/external partners and senior staff. Must be a detail-oriented and exhibiting creative problem-solving skills. Excellent in Excel, PowerPoint, and other presentation software. Experience with Tableau highly desired. Experience with human resources business processes preferred. Experience performing data and analysis work in Microsoft Excel or Access required. Demonstrated experience with HR systems (Applicant Tracking, Performance Management, HRIS, and Learning etc.) preferred. SQL experience strongly preferred.  Primary Duties and Responsibilities:  Summary:  The Senior HR analyst collects, structures, analyzes, and reports on HR processes and data. Key competencies include data analysis, business acumen, relationship management, HR expertise, communication and presentation skills HR systems, process improvement and cultural awareness.  Essential Duties and Responsibilities  include the following. Other duties may be assigned.  Optimize and implement (new) data processes and systems. Design and maintain HR data tools, reporting, and dashboards. Produce and deliver standard (monthly, quarterly, and annual) and customized HR reports. Develop and provide presentations to all levels of leadership in a consumable fashion. Analyze and trend data. Collaborate with leaders and team members across the HR team in identifying data needs and provide solutions. Identify gaps or opportunities based on the data and collaborate with HR Leadership on action plan and/or strategic recommendations. Support HR data needs across the organization, including analysis and presentation (dashboards, in person presentations, etc.) Respond to HR data requests on an ad hoc basis by gathering, analyzing, and reporting relevant data from various sources. Maintain HR data integrity by ensuring the accuracy and consistency of input data. Audit HR data and troubleshoot irregularities. Support data governance processes. Responsible for addressing a high volume of system-related activities in a timely fashion while maintaining a high level of quality and internal customer satisfaction  About Stormont Vail Health: Stormont Vail Health is a nonprofit integrated health system that has been serving the health care needs of Kansas for more than 130 years. Stormont Vail has been recognized as a Magnet® organization since 2009 by the American Nurses Credentialing Center. It is composed of Stormont Vail Hospital, a 586-bed acute care hospital, and Cotton O’Neil Clinic, a multi-specialty physician group with more than 500 providers, which includes more than 250 physicians. Nearly 5,300 employees provide care and support services for patients in the hospital and 35 other locations, including the Cotton O’Neil Heart Center, Cancer Center, Diabetes & Endocrinology Center, Digestive Health Center, Pediatrics clinics and 10 regional primary care clinics. Stormont Vail Health is committed to its mission of improving the health of the community by being a national leader in providing compassionate, high quality and efficient integrated care through collaboration that results in a healthier community.  Our company provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics.",30+ days ago,101 reviews
https://www.indeed.com/viewjob?jk=13695df37b264310&from=web&vjs=3,30,AI / NLU Engineer,Recruiting From Scratch,"Wichita, KS 67212","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients.  Our Client This role is for a variety of clients that are 100% remote.  For nearly 25 years, enterprise customers nationwide – Fortune 500, healthcare, and higher education – have depended on this client to improve the start of every caller’s journey and remove barriers to service. Our commercial applications have one clear objective: help people simplify their lives through speech automation. It’s a goal that has continuously guided our pioneering work to modernize caller experiences.  Join a group of talented people in providing adaptive speech solutions to our prestigious customer base. We are seeking a developer with AI/Natural Language Understanding expertise and experience building production-level NLU-driven applications, to join and influence the next level of evolution in our voice-driven solutions. Become a key member of our team that's dedicated to advancing our solutions to simplify and improve caller engagement through automation.  The successful candidate will have experience in designing and building semantically driven applications, and will have experience working with two or more natural language application design frameworks. Preferred candidates will have experience delivering contact center solutions, and have worked in the voice domain, using both finite-state grammars and statistical language models, and have a strong sense of the relative strengths and weaknesses of various approaches to NLU-based solutions.  Essential Qualifications A degree in Computer Science, Computational Linguistics, or related field Experience building complex, multi-turn, semantically driven, intent-based applications for production use Experience with two or more of the following: Google DialogFlow, IBM Watson Assistant, Amazon Connect and/or other NLU platforms Excellent and demonstrable problem-solving skills Excellent communication skills and experience in working with customers Curiosity, a drive to understand, and a passion to excel and create satisfied customers Being a self-starter who is also able to work in a team At least three years of programming experience, with fluency in Python Legal authorization to work permanently in the U.S. is required. We will not sponsor individuals for employment visas, now or in the future, for this job.  Bonus Qualifications Experience building and delivering contact center solutions Experience working in the voice domain in addition to the text domain Automated Speech Recognition background  Work Context Work independently or as part of a small team on projects Communicate daily with colleagues and management Work remotely using collaboration software and video conferencing  Make a difference Come work at a company where your voice matters and you can make a real impact beyond your specific job role. You will gain a view of the whole company fostered by open management and a flat organizational structure. The team is made up of people who care about each other and our customers. We support a healthy work/life balance and are enormously productive by respecting work hours and letting people live their lives and have their downtime.  Benefits The compensation and benefits packages at the client are designed to put people first:  Comprehensive health care for you and your family 15-20 paid vacation days each year depending on tenure 10 paid holidays each year 10 paid sick days each year that can be used when you or a family member is sick. We don't think you should have to use vacation time for these unexpected circumstances. Parental leave of up to 12 weeks 401(k) retirement plan with company match Budgeted learning/development and paid conference days Stock awards for meritorious performance",30+ days ago,
https://www.indeed.com/viewjob?jk=ad59cac0bcfc7aa7&from=web&vjs=3,30,Senior Data Analyst (Remote),Advisor Group,Kansas,"Regulatory Compliance & Analytics Opportunity in Financial Services Sr. Data Analyst, Regulatory Affairs Location: Considering candidates in all locations & remote Summary: The Sr. Data Analyst on the Regulatory Relations team is primarily responsible for producing data and reports in support of the Regulatory Relations team, including the collection, combination, analysis and reporting on complex data from a variety of data sources. The data and reports support the greater Regulatory Relations team in supplying information in response to regulatory inquiries. Reports and data must be accurate and provided timely, as deadlines are often set by the regulatory agencies. This role requires a data-minded individual who has experience in writing complex reports and is familiar with the financial services industry, especially as it relates to applicable regulations within the industry. This role reports to the Vice President of Regulatory Relations. Responsibilities: Ability to analyze activities, reports and manuals to determine if they fall within regulatory guidelines Work with the Regulatory Relations group in capturing data and responding to regulatory requests Assists with special projects, including creating compliance reports based upon deficiencies and/or recommendations from regulatory inquiries Recommending and implementing Compliance based reports All other duties as assigned Education Requirements: Bachelor’s degree is required, preferably in Finance, Business Administration, Computer Science or another related field. Basic Requirements: 2 to 5 years of reporting or data analytics experience FINRA Series 7 is required Proficiency in MS SQL Server is required Experience in Financial Services industry required Proficiency in MS Office and various other business applications Strong written and verbal communication skills Ability to operate effectively as part of a project team or individually Preferred Requirements: Experience in VBA and Excel macros preferred FINRA Series 24 (or S8 or 9/10) preferred Be A Part Of The Team Behind Our Success!  At Advisor Group, we support financial professionals across the nation, the people who help everyday Americans achieve their dreams. We’re a billion-dollar business with the mentality and drive of a startup. Join us in building something special. Equal Opportunity Employer  Advisor Group is an equal opportunity employer. We celebrate diversity in our workplace and we hire the most qualified candidates without regard for age, ethnicity, gender, gender identity or expression, language differences, nationality or national origin, family or marital status, physical, mental, and developmental abilities (or the perception of a disability), genetic information, race, religion or belief, sexual orientation, skin color, social or economic class, education, work and behavioral styles, political affiliation, military service, caste, or any other characteristic protected by law.  Eligibility  Applicants for employment in the US must have valid work authorization that does not now and/or will not in the future require sponsorship of a visa for employment authorization in the US by Advisor Group.  Unqualified Applications  Advisor Group does not consider applications from candidates who do not meet the minimum qualifications stated in the job posting.  Recruiting Agencies  Advisor Group only accepts candidates from contracted recruiting firms and only for searches approved prior to submissions. Fees will not be paid for unsolicited submissions.",30+ days ago,32 reviews
https://www.indeed.com/viewjob?jk=c5ed14ab1aef5689&from=web&vjs=3,30,"Machine Learning Engineer, Speech Synthesis",Recruiting From Scratch,"Overland Park, KS 66210","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. Our  Client Our client recently raised a $5.5M seed round led by top investors including Human Capital, General Catalyst, and other tier-1 VCs. This role is 100% remote. They are building the next generation of speech software to help with voice conversion, particularly for those with accents. They are looking for Machine Learning Researchers to work in aspects of AI for speech and text-to-speech, including speech recognition and synthesis, speaker identification, and acoustic event detection. You should be up to date with the latest research and you will help influence the direction of the product and technology. The Role Provide direction on technology by understanding most up to date research in speech synthesis and speech recognition Perform research to advance the science and technology of intelligent machines. Develop novel and accurate speech algorithms and systems, leveraging deep learning and machine learning on speech-to-text resources. Collaborate with team members from prototyping to production. Qualifications A Ph.D. in a field relevant to speech synthesis or speech recognition, recent grads will be considered A Bachelor's degree in Computer Science or related experience Strong implementation skills (Python, C/C++, Java, MATLAB, or another prominent programming language) Strong oral and written communication skills in English are required. Experience with system evaluation of speaker, language, or other acoustic recognition systems is useful, as experiences successfully interacting with government and/or commercial customers.",30+ days ago,
https://www.indeed.com/viewjob?jk=96dfd07d023d2b4a&from=web&vjs=3,30,"Conversational AI Sr Developer, Software",T-Mobile,"6360 Sprint Parkway, Overland Park, KS 66251","As a Conversational AI Sr. Developer you will work as part of a team to designs and develops conversation-based experiences for our customers, employees, and enterprise users. The developer will have responsibility for tuning Natural Language Processing (NLP) models as well as to developing, testing, and debugging dialog flows. The developer must understand business requirements and translate into new systems functionality. Developer will analyze AI/ML model performance data and make recommendations for improvements. The developer will be responsible for maintaining and improving systems and code used to support AI/ML development processes. Sr Developer leads moderately complex projects, often mentoring and providing guidance to team members at an Assoc Developer or Developer level, and will work under the guidance of a Principal Developer on complex projects. At least 18 years of age Legally authorized to work in the United States High School Diploma or GED T-Mobile requires all employees in this position to be fully vaccinated for COVID-19 prior to starting work. The CDC defines ""fully vaccinated"" as two weeks after the second dose for Pfizer and Moderna, and two weeks after the single dose of Johnson & Johnson. T-Mobile will require proof of vaccination and consider requests for exemption from this requirement during the offer phase as a reasonable accommodation for medical reasons or sincerely held religious beliefs where the accommodation would not cause T-Mobile undue hardship or pose a direct threat to the health and safety of others. #DIGITALTEAM-ECO-MARTECH Bachelor’s Degree - Computer Science or Management Information Systems 7-10 years Application Development Experience. 7-10 years Professional experience designing and developing applications on one RDBMS (Oracle or SQL 2000). 7-10 years Professional experience using 3 or more development languages or tools (e.g., Python, J2EE Application Framework, Javascript/NodeJS, C#, ASP.Net, Siebel, Oblix, etc.). Fluency is Python is preferred. 7-10 years Professional experience designing and developing complex multi-tiered applications.. 7-10 years experience as a developer is desirable, preferably in the wireless industry. Has had development experience on at least 4 projects with total project team size greater than 3 team members and has acted as lead developer on at least one project impacting multiple business units and providing technical leadership for at least 3 developers. Has experience working with at least 3 business applications/systems and has also provided tier 4 production support. Computer Science or Management Information Systems or equivalent experience. Has experience with major conversational technologies. (e.g. DialogFlow CX, Watson, RASA, etc.) Experience using NLP, dialog management, and sentiment analysis models. Experience developing conversation-based solutions. Has experience with major machine learning algorithms. Experience with deep learning software packages.  Translate AI/ML business, and functional requirements into documented technical specifications. Utilize development skills to build (code) and unit test new systems functionality per technical specifications, with deliverables to include AI/ML conversational code builds and documented unit test results. Develop AI/ML application support documentation as required by the application support teams for acceptance of systems changes into production. Build and unit test production deployment packages and implementation plans for scheduled systems enhancements. Facilitate/lead reviews (walkthroughs) of AI/ML solutions, models, technical specifications, and program code with other members of the technical team, communicating design, requirements, feature set, functionality and limitations of systems/applications to team and development lead. Utilize departmental Agile and iterative Systems Development Lifecycle Methodology as a guide for development activities. Provide on call and after hours support as required for production releases and to respond and provide Tier 4 support on production outages. Contribute to and work to meet project schedules by providing accurate estimates of effort required for development deliverables, by providing updates on project progress to development and project management, and by escalating issues that might affect project success to management. Maintain AI/ML modeling and solutioning technical skills and expertise through continuing education and training. Collaborate/Partner with other teams including Enterprise Testing, Release Planning and Management, Business Systems Analysis, Project Management, and Application Support on successful delivery of systems enhancements. Also responsible for other Duties/Projects as assigned by business management as needed. Equal Employment Opportunity  We take equal opportunity seriously—by choice.  T-Mobile USA, Inc. is an Equal Opportunity Employer. All decisions concerning the employment relationship will be made without regard to age, race, ethnicity, color, religion, creed, sex, sexual orientation, gender identity or expression, national origin, religious affiliation, marital status, citizenship status, veteran status, the presence of any physical or mental disability, or any other status or characteristic protected by federal, state, or local law. Discrimination, retaliation or harassment based upon any of these factors is wholly inconsistent with how we do business and will not be tolerated.",30+ days ago,"24,841 reviews"
