URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=e9d13428ce884077&from=web&vjs=3,140,Machine Learning Engineer / MLOps Engineer,LotusFeet Technologies LLC,"Virginia, MN","Position: Machine Learning Engineer / MLOps Engineer Location: Remote Till COVID. After COVID, Location is SFO Duration: Long-Term Job Description:  As the Machine Learning Engineer, the consultant will work alongside the Data Science team to operationalize the Machine Learning Models in Production on a broad set of domains that power a data-driven transformation of our standard business procedures across channels and organizations. The consultant will develop and deploy novel approaches to optimize existing machine learning systems to maximize their value and increase consumer satisfaction at every brand touchpoint. The Machine Learning Engineer will report into the Director of AI/ML Engineering. Skills Requirement · 7+ years of experience developing and deploying machine learning systems into production · Experience working with a variety of relational SQL and NoSQL databases · Experience working with big data tools: Hadoop, Spark, Kafka, etc . · Experience with at least one cloud provider solution (AWS, GCP, Azure) · Experience with object-oriented/object function scripting languages: Python, Java, C++, Scala, etc . · Experience working in a Linux environment · Knowledge of data pipeline and workflow management tools · Expertise in standard software engineering methodology, e.g. unit testing, test automation, continuous integration, code reviews, design documentation · University or advanced degree in engineering, computer science, mathematics, or a related field About The Job · Implement end-to-end solutions for batch and real-time algorithms along with requisite tooling around monitoring, logging, automated testing, performance testing and A/B testing · Identify new opportunities to improve business processes and improve consumer experiences, and prototype solutions to demonstrate value with a crawl, walk, run mindset. · Work with data scientists and analysts to create and deploy new product features on the ecommerce website, in-store portals and the mobile app · Establish scalable, efficient, automated processes for data analyses, model development, validation and implementation · Write efficient software to ship products in an iterative, continual -release environment · Contribute to and promote good software engineering practices across the team · Contribute to and re-use community best practices Besides Driving The Transformation Of customer’s Into a Data-driven Enterprise In General, Here Are Some Specific Projects the consultant Will Work On And Contribute To · Personalized in-session product recommendation engine · Customer Segmentation · Automated text summarization and clustering · Next-Best offer prediction · Design Microassortments for Next-Gen stores · Anomaly detection and Root Cause Analysis · Unified consumer profile with probabilistic record linkage · Visual search for similar and complementary products Job Type: Contract Salary: $80.00 - $90.00 per hour COVID-19 considerations: Yes Work Remotely: Temporarily due to COVID-19",,
https://www.indeed.com/viewjob?jk=75ba81f8ffa4cde0&from=web&vjs=3,140,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Minneapolis, MN 55404","Who is Recruiting from Scratch:   Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire.   About our Client   Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton  (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role   Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications   M.S. in Computer Science or equivalent   Strong programming skills with working knowledge of C++ and Python   1-3 years of experience working on DNN based speaker id and diarization system   Experience with TensorFlow, PyTorch, or similar frameworks   Experience working in a Linux environment   Team player with good communication skills (oral and written)Qualifications   Preferred Qualifications   Ph.D. in Computer Science, Speech/Language Processing or Machine Learning   Familiarity with the state of the art in deep learning   Experience with end-to-end neural network based speaker recognition   Experience with MapReduce, Spark, or similar frameworks   Experience building crawlers   Experience administering Linux clusters   Experience developing web applications   Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.    Food. Enjoy catered meals and boundless snacks.   Fun. We host team lunches weekly and team events bi-quarterly.   People. Work with talented, collaborative, and friendly people who love what they do.   Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=b813e777e788f855&from=web&vjs=3,140,"Director of Product Management, Machine Learning and Decision Science (Ecommerce Risk at Public Company)",Recruiting From Scratch,"Minneapolis, MN 55404","Our client is a publicly traded company that is looking to grow its product team. This role will be located in  San Francisco, CA. Join a movement in which everyone can win. We started a movement in which everyone can win – shoppers, retailers, society and every person on our team. To play fair, trust people and reward them for doing the right thing. We see and feel the impact of our work as more and more people gain financial freedom and retailers grow across the globe. Founded five years ago in Sydney, Australia, our client has over 13.1 million active customers globally and more than 74,000 of the world’s best retailers around the world including Anthropologie, Revolve, DSW, GOAT, Finish Line, Levi’s, Mac Cosmetics, Ray-Ban and many others. Our client is on a mission to power an economy in which everyone wins. Our client is completely free for customers who pay on time – helping people spend responsibly without incurring interest, fees or extended debt. Our client empowers customers to access the things they want and need, while still allowing them to maintain financial wellness and control, by splitting payments in four, for both online and in-store purchases. They are deeply committed to delivering positive outcomes for customers. We are focused on supporting our community of shoppers. We trust in the next generation and share a vision of a more accessible and sustainable world in which people are rewarded for doing the right thing.    The Role We’re looking for a Director of Product Management to lead our Machine Learning and Decision Platform team, which is responsible for ensuring that makes accurate, data-driven decisions across its product lines, including online checkout, mobile app, shop directory, loyalty and our card products. This role will focus on building and scaling both the platforms and the teams that enable machine learning, feature engineering, decisioning, experimentation and scheduling to elevate our risk management, payment recovery, data enrichment, personalization and search capabilities at our client. You’ll create both the vision and platform that allows them to operate at internet scale and work closely with many cross-functional stakeholders, such as data and feature science, risk, payments, operations, and marketing teams. Key Responsibilities Work with business leaders, engineers, data scientists and other PMs to define and launch our next wave of machine learning and decisioning capabilities Lead the ideation and development of innovative solutions aimed at driving value and revenue and drive the promotion and adoption by internal teams Align product roadmap development with product and engineering objectives and business needs, working cross-functionally with internal stakeholders including data and feature science, engineering, risk, payments, customer service and marketing teams Determine build vs. buy for internal tooling needs Hire and manage team of product managers Minimum Qualifications BS or BA Computer Science or related preferred, MBA or advanced degree helpful 8+ years of product management experience 8+ years of experience in technical architecture or infrastructure preferred You have worked in an environment with payment risk or ML related to payments Excellent leadership skills with experience working across global markets and with geographically dispersed teams Previous experience directly managing a team Strong collaborator. Ability to build relationships at all levels across the company, communicate complex topics to non-technical stakeholders and deeply understand what drives the business Be brave. Be curious. Be cool. Be humble. A sense of humor, a willingness to laugh at danger and an appreciation of the ironic are all pluses",30+ days ago,
https://www.indeed.com/viewjob?jk=e391143138124b71&from=web&vjs=3,140,Senior AI Developer,Endura Technologies,"Minneapolis, MN 55415","About Endura Technologies Endura Technologies is a fabless semiconductor company providing state of the art, disruptive chipset solutions in Power Management and Smart Audio across a wide spectrum of applications from Mobile devices, IoT, Personal Computers, and Cloud Servers. Endura’s patented technology offers ultra-fast switching regulators with the smallest form factor in the world, providing high performance and ultra-low power through best-in-class efficiency. Endura’s proprietary low power and small size Artificial Intelligence (AI) implementation combined with its innovative Analog Front-End (AFE) offers solutions for intelligent IoT, smart Audio, and other applications with best-in-class SNR and AOP. Reporting to Head of Software Department Responsibilities Design, develop and implement the different components of AI SW stack. Analyze software requirements and come up with software solutions best suited for Endura AI HW IPs. Develop test plans for Endura AI system, implement and execute benchmark and test scenarios for different AI models. Familiarity with Continuous Integration system a big bonus. Analyze and identify system-level integration issues, interface with the HW, software & integration and test teams Skills and Specifications Excellent programming skills in C++, C, and Python Experience in machine learning frameworks such as Tensorflow, PyTorch, MxNet, Torch etc. Excellent understanding of TCP/IP network programming concepts Excellent embedded systems and device driver programming skills is a plus Excellent skill set in adhering to software product life-cycle practices end-to-end Excellent analytic and problem-solving skills Excellent teamwork and communication skills Have a learn-it-all and not a know-it-all mindset Familiarity/Experience in developing and maintaining automated Continuous Integration (CI) and System Test framework based on popular frameworks like GitLab, Jenkins, Azure, etc. is a big plus Education and Qualifications BSEE/CS required MSEE/CS preferred 3+ years work experience in relevant fields AAP/EEO Statement The Bridgewest Group is an equal opportunity employer.",30+ days ago,2 reviews
https://www.indeed.com/viewjob?jk=0808f2247783e0b9&from=web&vjs=3,140,AI Sales Analyst - Executive Assistant,Alexandria Industries,"401 County Road 22 NW, Alexandria, MN 56308","ESSENTIAL DUTIES AND RESPONSIBILITIES The following description of work to be performed by this individual is not intended to be all-inclusive. Rather, it focuses on the major tasks that must be accomplished. Ensure that safety is always the number one priority at Alexandria Industries; promote and support a safe work environment and safety oriented culture by following all safety programs and guidelines Perform functions of Executive Assistant job description Complete customer surveys, questionnaires, agreements, and compliance documents. Work with other departments to complete these tasks, where details are available to support the documents. Evaluate sales data over time to budget and forecast sales trends for each business location Gather and analyze data in order to understand problems and address them proactively Modify sales data to reflect changes in business and market conditions Effectively communicate with sales team and collaborate with team members in other departments Analyze data, make recommendations and comments, and present forecast to leadership team for business planning and product development Regularly review sales databases and add or maintain new data as it becomes available Develop, prepare and run accurate reports using data from internal and external sources Evaluate third-party data to determine best practices for company success Review past sales data to determine trends in productivity Create sales scorecards for each sales individual and determine incentive pay Coordinate travel for Sales, Marketing and QROC department Responsible for onboarding, training and administrating PowerLink Act as a back up for other executive assistants as needed OTHER JOB DUTIES  (Not considered essential to the job) Perform all other related assignments (including special projects) as required in a professional and cooperative manner. MINIMUM QUALIFICATIONS Education: High school diploma or equivalent degree Minimum Associates degree in Business, Finance, or Office Administration Experience: 2+ years of administrative and customer support experience Experience preparing sales analyses and forecasts preferred Other Knowledge, Skills, and Abilities: Strong attention to detail Advanced problem solving and analytical skills with the ability to identify data trends Ability to positively interact with others and provide exceptional customer service Strong computer skills (Microsoft Suite) Strong data entry skills Must be a highly organized and self-motivated individual able to handle multiple tasks and meet deadlines in a fast-paced environment Willingness and ability to develop a working knowledge of Alexandria Industries’ business and facilities in support of the Company goals and initiatives Mature judgment and ability to handle sensitive situations and confidential information with professionalism Excellent oral and written communication skills in order to communicate with vendors and employees on a daily basis",6 days ago,24 reviews
https://www.indeed.com/viewjob?jk=85b8c5a33d71231f&from=web&vjs=3,140,Senior Data Engineer,Surprise.com,"Minneapolis, MN","Surprise.com is on a mission to help people make a positive impact on themselves, their teams, and their communities. Our flagship product, Surprise for Teams™, is the world’s first and only SuccessOS™. Surprise for Teams makes it fun and irresistible to perform better, which creates a positive, long-lasting impact on people and their organizations. We are looking for an experienced and motivated Senior Data Engineer to join our team in the US (Minnesota preferred) and help optimize our data management and analytics. You'll help to lead a globally diverse team of data engineers and analysts, providing guidance on best practices and tough problems. You will use various methods to transform raw data into useful and usable systems, striving for efficiency by aligning data systems with business goals. If you're ready to make a big impact in a high-growth environment, then we want to hear from you! What will you be doing?  Leading a team of data engineers and analysts;  Analyzing and organizing raw data;  Building data systems and pipelines;  Evaluating business needs and objectives;  Interpreting trends and patterns;  Conducting complex data analysis and reporting on results;  Building algorithms and prototypes;  Identifying opportunities for data acquisition;  Collaborating with data scientists and architects on several projects;  Collaborating with engineers to improve data availability, integrity, accuracy, and reliability;  Presenting findings to senior management to drive business decisions;  Turning raw data into actionable insights and translating complex ideas into simple data stories.  What are we looking for?  5+ years of experience as a Data Engineer or in a similar role;  Experience with data modeling, data warehousing, and building ETL pipelines;  Experience in SQL;  Bachelor's degree or higher in a quantitative/technical field (e.g. Computer Science, Statistics, Engineering);  5+ years of relevant experience in one of the following areas: Data engineering, database engineering, business intelligence or business analytics;  5+ years of hands-on experience in writing complex, highly-optimized SQL queries across large data sets;  5+ years of experience in scripting languages like Python, Scala, etc.;  Demonstrated strength in data modeling, ETL development, and Data Warehousing;  Experience with Redshift, Oracle, NoSQL etc.;  Experience with Big Data Technologies (Hadoop, Hive, Hbase, Pig, Spark, etc.);  Experience in working and delivering end-to-end projects independently;  Knowledge of distributed systems as it pertains to data storage and computing.  What skills come in handy?  Masters in computer science, mathematics, statistics, economics, or other quantitative field;  Experience providing technical leadership and mentoring other engineers for best practices on data engineering;  Knowledge of software engineering best practices across the development lifecycle, including agile methodologies, coding standards, code reviews, source management, build processes, testing, and operations;  Proven success in communicating with users, other technical teams, and senior management to collect requirements, describe data modeling decisions and data engineering strategy;  Familiarity with statistical models and data mining algorithms;  Being an analytical and creative thinker who can approach problems from a first-principles-based framework;  A vested interest in Machine Learning and Artificial Intelligence.  Benefits A team of extraordinary people, working hard to better themselves and further our mission;  Competitive comp;  Company-paid medical, dental and vision;  And, of course, we get Surprises internally!",30+ days ago,
https://www.indeed.com/viewjob?jk=061695f1fb8f9f5c&from=web&vjs=3,130,Sr Data Scientist,CNA Insurance,United States,"Sr Data Scientist - INF000221 Description   Headquartered in Chicago, CNA is a leading commercial and specialty insurer, offering various insurance products. We keep the economy running by taking care of our customers. When accidents happen, we pay mortgages, wages, and damages. We ensure injured workers get the medical care they need, that buildings get repaired, and that our insureds and their customers are protected.  What CNA offers  A collaborative data science team with diverse skills and experiences, combined with deep expertise in statistical modeling, machine learning, and applications to insurance  A modern cloud computing environment that enables you to explore data, build and deploy sophisticated models that impact key areas such as underwriting, pricing, claims management, and risk control  Sponsorship of continued professional growth through support for attending technical conferences, meetings, and symposia Job Summary  A hybrid environment where our team meets in person one day a week to collaborate and share ideas  Open to remote candidates   Job Summary  Be a strong modeler and programmer  Understand business problems in pricing, underwriting, claims, operations, and other areas; and use appropriate statistical methodologies and machine learning techniques to address these problems  Have a business-focused mindset and eagerness to learn about the business units and products that are work supports  Collaborate with peers and business partners to ensure that we build and implement viable solutions, to have a significant impact, as CNA is increasing our use of analytics to achieve our goals and investing heavily to grow this capability   Essential Duties & Responsibilities  Performs a combination of duties in accordance with departmental guidelines:   Reviews and suggest improvements to best practices  Has a business-focused mindset and is eager to learn about the business unit and products that our work supports  Uses appropriate statistical and machine learning Interprets the results of models in business terms and communicates the contents of the models to business decision-makers  Develops and provides subject matter expertise on the current and emerging predictive modeling techniques  Reviews data, identifies and addresses data quality issues, and prepares data for modeling  With minimal direction plans, implements, manages, and contributes to projects that are up to moderate complexity  Understands business partner goals and how to support them  Has a business-focused mindset and is eager to learn about the business unit and products that our work supports  Interprets models in business terms and communicates model insights and results as a straightforward story for business decision-makers.   May perform additional duties as assigned.   Skills, Knowledge & Abilities  Proficiency in R or Python (e.g., write advanced and efficient programs, knowledge of data manipulation, statistical and ML libraries)  Proficiency with SQL  Attention to detail and accuracy of work, ability to spot and correct issues Experience with extracting meaningful information from large volumes of data across multiple datasets  Strong interpersonal and communication skills, including presentations and documentation  Expertise in applying statistical modeling and machine learning methods to solve business problems  Able to drive continuous improvement in the Data Science function and learn new tools and methods  Able to communicate results and insights to the business partners with a range of technical knowledge  Capable of operating with little supervision and thinking independently and innovatively   Preferred Skills, Knowledge & Abilities  Experience developing packages in R or Python  Able to write advanced and efficient programs, including ETL and use of statistical and ML libraries in R or Python  Experience with unstructured data  Knowledge of insurance  Experience in building machine learning models  Experience in a cloud environment  Familiarity with data visualization  Expertise in applying statistical modeling and machine learning methods to solve business problems  Practical experience with version control, i.e., Git   Reporting Relationship  Typically AVP or above  Education & Experience  Advanced degree in a quantitative field or three years of related work experience or five years of related work experience.  Experience in the insurance industry   EEO Statement:  All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran. Job  Information Systems Primary Location United States Organization  Technology & Analytics/Operations Job Posting  Nov 18, 2021 Unposting Date  Ongoing",11 days ago,492 reviews
https://www.indeed.com/viewjob?jk=3783f4dd209eed60&from=web&vjs=3,130,Data Scientist,CNA Insurance,United States,"Data Scientist - INF000223 Description   Data Scientist  Headquartered in Chicago, CNA is a leading commercial and specialty insurer, offering various insurance products. We keep the economy running by taking care of our customers. When accidents happen, we pay mortgages, wages, and damages. We ensure injured workers get the medical care they need, that buildings get repaired, and that our insureds and their customers are protected.  What CNA offers  A collaborative data science team with diverse skills and experiences, combined with deep expertise in statistical modeling, machine learning, and applications to insurance  A modern cloud computing environment that enables you to explore data, build and deploy sophisticated models that impact key areas such as underwriting, pricing, claims management, and risk control  Sponsorship of continued professional growth through support for attending technical conferences, meetings, and symposia Job Summary  A hybrid environment where our team meets in person one day a week to collaborate and share ideas  Open to remote candidates   In addition, they need a business-focused mindset and eagerness to learn about the business units and products that are work supports. Finally, they must be able to successfully collaborate with peers and business partners to ensure that we build and implement viable solutions to have a significant impact, as CNA is increasing our use of analytics to achieve our goals and investing heavily to grow this capability.   Job Summary  Be a strong modeler and programmer.  Understand business problems in pricing, underwriting, claims, operations, and other areas; and use appropriate statistical methodologies and machine learning techniques to address these problems  Have a business-focused mindset and eagerness to learn about the business units and products that our work supports.  Collaborate with peers and business partners to ensure that we build and implement viable solutions, to have a significant impact, as CNA is increasing our use of analytics to achieve our goals and investing heavily to grow this capability.   Essential Duties & Responsibilities  Performs a combination of duties in accordance with departmental guidelines:  Uses appropriate statistical and machine learning Interprets the results of models in business terms and communicates the contents of the models to business decision-makers  Reviews data, identifies and addresses data quality issues, and prepares data for modeling  Communicates and presents project status  Understands business partner goals and how to support them  Has a business-focused mindset and is eager to learn about the business unit and products that our work supports   May perform additional duties as assigned.   Reporting Relationship  Typically AVP or above   Skills, Knowledge & Abilities  Strong knowledge of Python or R  Proficiency in SQL  Attention to detail and accuracy of work, ability to spot and correct issues Experience with extracting meaningful information from large volumes of data across multiple datasets  Strong interpersonal and communication skills, including presentations and documentation  Expertise in applying statistical modeling and machine learning methods to solve business problems  Drive to continuously learn new tools and methods and apply them to business problems  Ability to communicate results and insights to business partners as a story   Preferred Skills, Knowledge & Abilities  Experience developing packages in R or Python  Experience with unstructured data  Knowledge of insurance  Experience in building machine learning models  Experience in a cloud environment  Familiarity with data visualization   Education & Experience  Advanced degree in a quantitative field or three years of related work experience.    Job  Information Systems Primary Location United States Organization  Technology & Analytics/Operations Job Posting  Nov 18, 2021 Unposting Date  Ongoing",11 days ago,492 reviews
https://www.indeed.com/viewjob?jk=2ea515680df0af86&from=web&vjs=3,130,Mathematical Statistics Content Writer (Contract),Study.com,United States,"As an Statistics Content Writer, you’ll be: Choosing from a large list of statistics topics & problem types Creating two to three example problems for a specific statistics skill Writing engaging, step-by-step explanations teaching students how to understand & solve your example problems (and any similar problems they may encounter) As an  Statistics  Content Writer, you’ll receive the following: Reliable payment: Timely, reliable payments twice a month via PayPal. All work is paid per piece. Per piece rates vary based on complexity and length of content. Flexibility: Work according to your own schedule with no waiting, no assignments, and productivity/hourly requirements Support: Access to an incredibly supportive in-house team to answer your questions Work satisfaction: The knowledge that you're helping millions of students achieve their academic goals! What we’re looking for: Experience teaching or tutoring high school or early college statistics A bachelor’s degree or higher in statistics, math, education or a related field Fluent English writing and reading skills Do you think you can be an Statistics Content Writer for Study.com? Click “ Apply Now ” at the bottom to fill out an application and submit your resume! About Study.com At Study.com, our goal is to make education accessible by providing fun, engaging video lessons and other learning resources for students, teachers, and parents. Today, over 30 million students use Study.com every month to achieve their educational and academic goals. To supplement our existing collection of statistics lessons, we are now developing an extensive library of example problems with clear, step-by-step explanations to help students develop and practice their statistics skills. We recently ranked 10th on Virtual Vocations' top 25 list of best partners for remote work in 2021, and we're growing our team of contractors even further! US123  Vn4CU1VJFX",24 days ago,87 reviews
https://www.indeed.com/viewjob?jk=eb7dfb79b1042c87&from=web&vjs=3,130,Data Scientist – Facility Analytics,Envision,United States,"Required Skills:   Ph.D. (or MS with 4+ years of post MS experience) in Statistics, Mathematics, or closely related field  2 years of experience in using statistical or machine learning methodologies to solve research problems  Proficiency in R and/or Python or in another high-level programming language  Experience in developing statistical, and machine learning models  Experience analyzing and presenting complex data and proven problem-solving abilities  Strong publication record in leading scientific journals  Strong organizational, interpersonal, and written communication skills   Desired Skills:   Experience working with time-series data, forecasting, and/or functional data analysis, is highly desired  Experience with building data and analytics pipeline and automation is highly desired  Drive for translating business problems into research initiatives that deliver business value  Creativity in defining challenging exploratory projects  ",30+ days ago,12 reviews
