URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=84f4f28b69e89fdd&from=web&vjs=3,10,Data Scientist,Rx Savings Solutions,"Overland Park, KS 66211","The team at Rx Savings Solutions is driven to make a difference in the pharmaceutical industry by exposing cost-savings analytics to our members. We take pride knowing that the work we do can greatly impact the lives of our customers. We are looking for a Mid-Level Data Scientist. As a Software Engineer on our Data Science Team, you will be on a team of Software Engineers to support and build predictive and deep learning algorithmic solutions to business challenges for the Product Engineering Team.  Job Duties Conduct day to day PR reviews for the deliveries and track the delivery. Troubleshooting and Technical guidance for the developers with standards in mind for the issues reported by developers. Research and provide models for analysis and predictions based on the high-level business requirement. Code/design solutions (Both Big Data & Machine learning models) and champion the coding standards in the team.  Requirements Master’s or bachelor’s degree with Statistics/Computer Science  Minimum of 4 years professional background with a mix of Data science and Software/Data engineering domain. Expected to have hands-on experience with data modeling, prediction-based data science models. Demonstrates ability to understand Data, apply Data mining/processing techniques to provide meaningful information from the data. Demonstrates solid hands-on programming background with standard coding practices, expected to create re-usable assets, writing modular code based on test-driven approach. Proficiency in Python, RDBMS, Big Data file systems, but willing to adapt to changes in new technologies as per need. Ability to perform mid to expert level algorithm knowledge and design algorithms based on performance, scalability, readability & maintainability. Ability to clearly communicate the ideas, approach to various stakeholders who necessarily may not be from technical background. Experience owning at least one project delivery end-to-end from technical aspects, status reporting to stakeholders, removing impediments and blockers and operational aspects. Understand Big Data techniques and Spark based processing with best standard practices. Demonstrates excellent interpersonal skills and willing to be a team player and mentor junior developers assigned to the project and team. Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Nice to have... Projects to demonstrate research experience and scientific thinking ability. Direct experience analyzing A/B experiments at professional level Practical understanding and inner workings of generalized classification, regression models. Experience delivering more than one project to operations with understanding of software development life cycle. Someone who dealt projects from Pharma background.  #L1-CV1 #L1-Hybrid",30+ days ago,4 reviews
https://www.indeed.com/viewjob?jk=c59a55d6bf04b081&from=web&vjs=3,10,Vytelle Data Scientist,Vytelle,"Kansas City, KS","Job Title:  Data Scientist  Company:  Vytelle  Reporting to:  Vice President of SENSE & INSIGHT Operations  Direct Reports:  None  Location:  Kansas City (other locations will be considered)  Salary Range:  Commensurate with experience  Status:   Full-time exempt   ABOUT VYTELLE  We are a global precision livestock company reshaping how cattle producers worldwide unlock animal performance. Our portfolio includes world class Bovine phenotypic and genotypic data capture system via Vytelle SENSE and Vytelle INSIGHT which enables producers to accurately select desired traits to continually product elite progeny, coupled with Vytelle ADVANCE  In Vitro  Fertilization Service, which enhances the speed at which genetic improvement can be made.   ROLE OVERVIEW  This is an exciting opportunity to help shape the direction of the business by accelerating technology change, improve animal welfare and reduce carbon emissions across a globally significant industry. The ideal candidate will have a keen interest in creating insight and value from complex data, and a passion for asking and answering questions that help us solve real-world global challenges and build the best products in commercial environment.  RESPONSIBILITIES   Building data pipelines at scale using a range of tools and technologies and identifying opportunities for future innovation of genomics, multi-omics and phenotype data exploration  Designing, coding, testing and documenting data analysis scripts using agreed standards and tools.  The QA/QC, preparation and analysis and visualisation of datasets using tools such as R and/or Python.  Providing data science expertise and guidance to quantitative geneticists, bioinformaticians, biostatisticians, computational biologists and software engineers in the selection of methods for specific projects and products  Contributing to the identification and/or development of new analytical methods for creating insight and value from complex datasets  Communication of technical and analytical subjects between different specialities within the business, and with partners and customers  Working with the Executive Team to design and develop product roadmaps for new analytical methods  Ensuring best practice and methodologies use used for the QC of data and results  Ensuring IP opportunities arising from research are identified  Acting as an expert internally and externally in relation to the analysis of data using company products  Writing-up and publishing new methods and results  Where appropriate, to provide mentorship and advise in statistics and data science to the wider company  This job description is not exhaustive and will be subject to periodic review. It may be amended to meet the changing needs of the business.  Role Model Behaviors - Engage, enable empower and act on:   Vytelle’s Core Values  Leadership : Inspire and serve and seek the best in each other  Endurance:  Pacesetter, takes action and realizes results  Pioneer:  Infinitely curious, catalyst and listens for ideas  Love:  Contagious passion for customers and our purpose  Ability to adopt and adhere to Vytelle’s Foundation : The Common Thread of Integrity, Respect and Trust In addition to:  Teamwork : Establish and maintain positive working relationships with others, both internally and externally, to achieve the goals of the Company. Set goals, resolve problems, and make decisions that enhance the Company’s effectiveness.  Team Member Orientation:  Anticipate, understand, and respond to the needs of team members to meet or exceed their expectations .  Direction and Decision making:  Positively influence others to achieve results that are in the best interests of the Company. Assess situations to determine the importance, urgency, and risks, and make clear decisions are timely and in the best interests of the Company.   SKILLS AND ATTRIBUTES   Good communication and presentation skills including in English (min. of equivalent of CEFR level C1)  A strong passion for empirical research and for answering hard questions with data  A willingness to dive deep, experiment rapidly and get things done  Ability to work in a diverse team of geneticists, data scientists, biostatisticians, bioinformaticians, breeding specialist, software / IT specialists and business support across multiple domains/species Confidence to make suggestions and influence change  Ability to work well to deadlines, while paying attention to detail and accuracy  Flexible approach to working  A high degree of pragmatism in building the simplest thing that does the job; we want to use technology to solve real-world problems expediently  Personal integrity and discretion   EXPERIENCE AND QUALIFICATIONS   MS/MSc. or Ph.D. in computer science, applied mathematics or statistics or a relevant technical field, or 3+ years’ experience in a relevant role In-depth knowledge and experience with R and preferably also in Python and ability to use them in data processing pipelines and algorithm application/development  Experience in use of machine learning/AI methods for big data integration, analysis and visualisation,  Experience in applied statistics (ideally biostatistics), modelling, quality assessment/control, data exploration, and clustering techniques  Experience using ASRemil, Golden Helix and setting up imputation pipelines.  Familiarity with using GitHub  Experience with many open source and paid applications like BEAGLE, FImpute, etc.  Database skills, preferably relational databases (MS Access/SQL) in design, maintenance, query and performance  Ability to develop software / algorithms for processing and statistical analyses in proof of concept and commercial projects  Ability to solve analytical problems using quantitative approaches Experience developing (in addition to applying) computational tools and algorithms in the fields of bioinformatics, machine learning, statistics or other related field  Experience in parallel programming models, Linux or HPC clusters, and/or CUDA computing would be a plus",Today,3 reviews
https://www.indeed.com/viewjob?jk=64e78c223c4a22ff&from=web&vjs=3,10,Sr Data Scientist,T-Mobile,"6360 Sprint Parkway, Overland Park, KS 66251","Sr Data Scientist At least 18 years of age Legally authorized to work in the United States High School Diploma or GED T-Mobile requires all employees in this position to be fully vaccinated for COVID-19 prior to starting work, unless precluded from doing so by applicable law. The CDC currently defines ""fully vaccinated"" as two weeks after the second dose for Pfizer and Moderna, and two weeks after the single dose of Johnson & Johnson. T-Mobile will require proof of vaccination prior to successful applicant’s first day of work, and will consider requests for exemption from this requirement during the offer phase (1) as a reasonable accommodation for medical reasons or sincerely held religious beliefs where the accommodation would not cause T-Mobile undue hardship or pose a direct threat to the health and safety of others, or (2) for other reasons under applicable law. Masters/Advanced Degree - Quantitative Discipline (math, statistics, economics, computer science, physics, engineering, etc.) 4-7 years - Experience of working with third party datasets. 4-7 years - Experience of working with common relational and/or non-relational databases and common web data and social data sources. 4-7 years - Experience of developing statistics-based analytics reports. 2-4 years - Experience in the telecom industry (preferred) Experience in Statistics, Object Oriented Design and Scripting Telecommunications Experience (preferred) Perform ad hoc data mining and statistical analyses on complex business problems. Lead the implementation, assessment, and standardization of toolkits for our data science, measurement science, insight management, and visualization teams. Research and work with technical teams to implement new and emerging technologies that will facilitate better data integrity, reliability, and enrichment for quantitative solutions. Provide senior level guidance to the data science and measurement science teams on approach and methodologies as a subject matter expert. Also responsible for other Duties/Projects as assigned by business management as needed. Equal Employment Opportunity  We take equal opportunity seriously—by choice.  T-Mobile USA, Inc. is an Equal Opportunity Employer. All decisions concerning the employment relationship will be made without regard to age, race, ethnicity, color, religion, creed, sex, sexual orientation, gender identity or expression, national origin, religious affiliation, marital status, citizenship status, veteran status, the presence of any physical or mental disability, or any other status or characteristic protected by federal, state, or local law. Discrimination, retaliation or harassment based upon any of these factors is wholly inconsistent with how we do business and will not be tolerated.",30+ days ago,"24,935 reviews"
https://www.indeed.com/viewjob?jk=84865cbcddcfa6d5&from=web&vjs=3,10,Associate Data Scientist,Yellow Corporation,"10990 Roe Ave, Overland Park, KS 66211","JOB SUMMARY Will write scripts to integrate data, conduct exploratory data analysis to discover hidden trends, apply machine learning to train predictive models, and use the right combination of tools and frameworks to turn that set of disparate data points into objective answers that inform decisions. Equipped with the foundational data science skills to accelerate your career, you’ll join a team and apply those skills to support our clients’ critical national security missions. Embrace the challenge and join us in driving change through data science. ESSENTIAL DUTIES AND RESPONSIBILITIES Applies and integrates statistical, mathematical, predictive modeling and business analysis skills to manage and manipulate complex high-volume data from a variety of sources. Continuous education to build a living knowledge of the organization, processes and customers. Uses prescribed guidelines or policies to analyze and resolve problems. COMPETENCIES Adaptability - Maintaining effectiveness when experiencing major changes in work responsibilities or environment (e.g., people, processes, structure, or culture); adjusting effectively to change by exploring the benefits, trying new approaches, and collaborating with others to make the change successful. Building Trusting Relationships - Using appropriate interpersonal styles to establish effective relationships with customers and internal partners; interacting with others in a way that promotes openness and trust and gives them confidence in one’s intentions. Collaborating - Working cooperatively with others to help a team or work group achieve its goals. Communication - Conveying information and ideas clearly and concisely to individuals or groups in an engaging manner that help them understand and retain the message; listening actively to others. Continuous Learning - Actively identifying new areas for learning; regularly creating and taking advantage of learning opportunities; using newly gained knowledge and skill on the job and learning through their application. Initiating Action - Taking prompt action to accomplish work goals; taking action to achieve results beyond what is required; being proactive. Work Standards - Setting high standards of performance for self and others; assuming responsibility and accountability for successfully completing assignments or tasks; self-imposing standards of excellence rather than having standards imposed. BENEFITS Competitive pay based on experience Employee selected medical, dental, and vision coverage for you and your family PTO and paid holidays 401k Retirement Plan MINIMUM REQUIREMENTS Bachelor’s degree specializing in Computer Science, Statistics, Mathematics, or related field. Four (4) or more years working with Python, R, Tableau, SQL to pull together disparate data sources or a combination of work experience and professional research. Four (4) or more years working in implementing machine learning solutions in Java, Scala, Python or similar languages or a combination of work experience and professional research. Strong analytical and quantitative skills. Self-driven to research and explore innovative approaches to problems. Highly effective working in a team, as well as working independently. Demonstrated good oral and written communication skills. Demonstrated strong customer service and interpersonal skills. PREFERRED QUALIFICATIONS Master’s in Computer Science, Statistics, Mathematics, or related field. Oracle RDBMS experience. Experience with SSAS (Tabular and Multidimensional) Tableau and MS PowerBI suite. WORKING CONDITIONS This job operates in a professional office environment indoors. Routinely uses standard office equipment such as computers, phones, photocopiers, filing cabinets, and fax machines. PHYSICAL DEMANDS The position requires the ability to spend long hours sitting or standing while using office equipment and computers. Ability to perform repetitive tasks such as typing and keying. Occasional lifting, pushing/pulling, carrying 10 lbs of supplies and materials is required. Yellow Corporation, along with all subsidiary companies, is an Equal Opportunity/Affirmative Action Employer",6 days ago,4 reviews
https://www.indeed.com/viewjob?jk=e3320b514a92a11b&from=web&vjs=3,10,Data Scientist,RX Saving Solution,"Overland Park, KS","The team at Rx Savings Solutions is driven to make a difference in the pharmaceutical industry by exposing cost-savings analytics to our members. We take pride knowing that the work we do can greatly impact the lives of our customers. We are looking for a Mid-Level Data Scientist. As a Software Engineer on our Data Science Team, you will be on a team of Software Engineers to support and build predictive and deep learning algorithmic solutions to business challenges for the Product Engineering Team.  Job Duties Conduct day to day PR reviews for the deliveries and track the delivery. Troubleshooting and Technical guidance for the developers with standards in mind for the issues reported by developers. Research and provide models for analysis and predictions based on the high-level business requirement. Code/design solutions (Both Big Data & Machine learning models) and champion the coding standards in the team.  Requirements Master’s or bachelor’s degree with Statistics/Computer Science  Minimum of 4 years professional background with a mix of Data science and Software/Data engineering domain. Expected to have hands-on experience with data modeling, prediction-based data science models. Demonstrates ability to understand Data, apply Data mining/processing techniques to provide meaningful information from the data. Demonstrates solid hands-on programming background with standard coding practices, expected to create re-usable assets, writing modular code based on test-driven approach. Proficiency in Python, RDBMS, Big Data file systems, but willing to adapt to changes in new technologies as per need. Ability to perform mid to expert level algorithm knowledge and design algorithms based on performance, scalability, readability & maintainability. Ability to clearly communicate the ideas, approach to various stakeholders who necessarily may not be from technical background. Experience owning at least one project delivery end-to-end from technical aspects, status reporting to stakeholders, removing impediments and blockers and operational aspects. Understand Big Data techniques and Spark based processing with best standard practices. Demonstrates excellent interpersonal skills and willing to be a team player and mentor junior developers assigned to the project and team. Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Nice to have... Projects to demonstrate research experience and scientific thinking ability. Direct experience analyzing A/B experiments at professional level Practical understanding and inner workings of generalized classification, regression models. Experience delivering more than one project to operations with understanding of software development life cycle. Someone who dealt projects from Pharma background.  #L1-CV1 #L1-Hybrid",30+ days ago,
https://www.indeed.com/viewjob?jk=f204a4f1aa176912&from=web&vjs=3,10,DATA SCIENTIST,INVISTA,"4123 E 37th St N, Wichita, KS 67220","Description  At INVISTA, we make the chemicals, polymers, fabrics and fibers that can handle life’s toughest demands. Delivering the many products and technologies we make takes a lot of hard work by some incredibly talented employees. And we're looking for Data Scientists to help us create new solutions for life’s biggest needs, including those with strong backgrounds in Machine learning, python, and project development. The ideal candidate is someone who has technical experience leveraging data and technology to optimize current solutions and to create new capabilities. The Data Scientist is primarily responsible for developing models and related tools that create value for our customers and business partners. What You Will Do In Your Role Quantify model accuracy over baseline for a specific subset of people Quantify the potential value of a new data set for future models Analyze a data science customer question and explain the answer to a non-technical team member Devise and implement an automated approach to a repeatable process in collaboration with the entire advanced analytics capability including data engineering and cloud teams. Determine when more data is required after training an experimental model and validating its performance Mentoring other team members Working with SME to develop & optimize algorithms  The Experience You Will Bring Requirements: Bachelor’s degree in statistics, mathematics, econometrics, operations research, software engineering, computer science, artificial intelligence, or other STEM related degree 3+ years of experience writing R, Python, or similar scripting language for data analysis 1+ years of experience in machine learning or artificial intelligence with caret, scikit-learn, PyTorch, TensorFlow, or similar framework Theoretical understanding of the algorithms behind real-world machine learning and artificial intelligence applications  What Will Put You Ahead MS or PhD in statistics, mathematics, econometrics, operations research, software engineering, computer science, artificial intelligence, or a similar technical field. Those with a non-technical advanced degree but extensive technical experience is also encouraged to apply. Experience identifying and communicating actionable insights using data Experience with automated data pipelines for data collection or standardization Experience with many different data structures and database styles Familiarity with AWS or similar cloud-based platform, Linux, git, containers, and command line basics Familiarity with plotly, seaborn, shap, or similar library      Our goal is for each employee, and their families, to live fulfilling and healthy lives. We provide essential resources and support to build and maintain physical, financial, and emotional strength - focusing on overall wellbeing so you can focus on what matters most. Our benefits plan includes - medical, dental, vision, flexible spending and health savings accounts, life insurance, ADD, disability, retirement, paid vacation/time off, educational assistance, and may also include infertility assistance, paid parental leave and adoption assistance. Specific eligibility criteria is set by the applicable Summary Plan Description, policy or guideline and benefits may vary by geographic region. If you have questions on what benefits apply to you, please speak to your recruiter.   At Koch companies, we are entrepreneurs. This means we openly challenge the status quo, find new ways to create value and get rewarded for our individual contributions. Any compensation range provided for a role is an estimate determined by available market data. The actual amount may be higher or lower than the range provided considering each candidate’s knowledge, skills, abilities, and geographic location. If you have questions, please speak to your recruiter about the flexibility and detail of our compensation philosophy.   Equal Opportunity Employer, including disability and protected veteran status. Except where prohibited by state law, all offers of employment are conditioned upon successfully passing a drug test. This employer uses E-Verify. Please visit the following website for additional information: www.kochcareers.com/doc/Everify.pdf",30 days ago,581 reviews
https://www.indeed.com/viewjob?jk=148e7a01e1c0d1d1&from=web&vjs=3,10,Data Scientist,OnPoint,"Wichita, KS 67220","Description  OnPoint Digital Solutions (OnPoint), a Koch Engineered Solutions company, is seeking a Data Scientist to join our Data Science and Advanced Analytics team. OnPoint combines domain knowledge with digital technology to provide industrial AI solutions for our customers for increased operation visibility, reliability, and production. The Data Scientist will work with a dynamic team of developers, data engineers and architects, and will be responsible for delivering AI solutions to solve problems in large industrial domain and expand the capability of our analytics platform to deploy the developed solutions at scale. The successful candidate will need to be a fast learner capable of quickly ingesting and leveraging new concepts in both data science and industrial domain knowledge. What You Will Do In Your Role Work with a cross functional team to obtain and prepare necessary data to build and deploy analytics solutions leveraging the OnPoint AI Infrastructure Research, design, and develop machine learning algorithms to solve industrial challenges Work with subject matter experts to build analytics solutions with a combination of first principles and machine learning algorithms Collaborate with our advanced analytics process engineering teams as the expert in applied data science and machine learning techniques Use industry technologies, tools, and data mining frameworks for data analytics including data visualization for analyzing, optimizing, developing hypotheses, and drawing conclusions Follow development best practices to develop solutions Present ideas and developed algorithms/models clearly to teammates and stakeholders Review the latest research papers or articles and implement them to perform experiments Periodically communicate progress updates and accomplishments in a clear and effective manner Focus on driving business value creation through solution development and deployment The Experience You Will Bring Requirements: Bachelor’s degree in Science, Technology, Engineering, or Mathematics 2+ years of industry experience analyzing data sets and applying machine learning to assist decision making to solve industrial problems 2+ years of experience building and deploying scalable AI models using state of the art learning algorithms 2+ years of experience building models from the ground up using python and packages such as sklearn, pandas, xgboost, TensorFlow and keras; as well as tools such as Jupyter notebook 2+ years of experience researching and designing applicable machine learning algorithms in a commercial industrial setting. 2+ years of experience with Git What Will Put You Ahead 3+ years of experience working with web services like AWS, Azure or Google cloud Experience developing and deploying analytics models/solutions to production and maintain models in a commercial setup BS, MS or PhD specifically in Statistics, or engineering major Our goal is for each employee, and their families, to live fulfilling and healthy lives. We provide essential resources and support to build and maintain physical, financial, and emotional strength - focusing on overall wellbeing so you can focus on what matters most. Our benefits plan includes - medical, dental, vision, flexible spending and health savings accounts, life insurance, ADD, disability, retirement, paid vacation/time off, educational assistance, and may also include infertility assistance, paid parental leave and adoption assistance. Specific eligibility criteria is set by the applicable Summary Plan Description, policy or guideline and benefits may vary by geographic region. If you have questions on what benefits apply to you, please speak to your recruiter. At Koch companies, we are entrepreneurs. This means we openly challenge the status quo, find new ways to create value and get rewarded for our individual contributions. Any compensation range provided for a role is an estimate determined by available market data. The actual amount may be higher or lower than the range provided considering each candidate’s knowledge, skills, abilities, and geographic location. If you have questions, please speak to your recruiter about the flexibility and detail of our compensation philosophy. For this role, we anticipate paying $80,000 - $ 130,000 per year.This role is eligible for variable pay, issued as a monetary bonus or in another form.    Equal Opportunity Employer. Except where prohibited by state law, all offers of employment are conditioned upon successfully passing a drug test. This employer uses E-Verify. Please visit the following website for additional information:www.kochcareers.com/doc/Everify.pdf",30+ days ago,749 reviews
https://www.indeed.com/viewjob?jk=6be745c2c05859cd&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=030051374a20c668&from=web&vjs=3,10,Data Scientist,The University of Kansas Health System,"Westwood, KS 66205","Position Title Data Scientist Westwood Administration - East COVID-19 and flu vaccines are required for all health system employees.  Learn more . Position Summary / Career Interest: As a Data Scientist, you will discover and solve real world problems by analyzing clinical, operational, and financial data, defining new metrics and use cases, designing experiments, and creating models. All of this will be done as a part of the centralized Analytics and Business Intelligence department while collaborating with various stakeholders throughout the health system. This role explores and analyzes information to gain maximum insight that can give the organization a competitive advantage. The data scientist will need to be become a subject matter expert for the domains they support and the underlying data, including metadata and recommending ways to improve data quality.  Successful candidates should have strong statistics background, programming skills, and understanding of the industry and how it operates. Critical thinking and problem-solving skills are essential for interpreting data, with good communication skills to deliver the findings. Candidates should be comfortable operating in a dynamic environment with ability to balance multiple priorities and competing deadlines. Responsibilities: Participate in all aspects of the project lifecycle from requirement gathering, hypothesis generation, data extraction and transformation, programming, testing, delivery of recommendations, implementation, and ongoing monitoring. Perform diagnostic analysis to drill down to the root-cause and isolate confounding information that creates a more complete understanding of current performance and informs ways to improve it. Develop robust models, using iterative model development process, based on statistical approaches and data mining techniques to provide insights and recommendations based on complex data sets that support and guide evidence-based practices. Formulate, train, and validate predictive models and algorithms to solve a diverse set of problems by incorporating latest research findings. Identify the most optimal modeling technique based on available data types and objectives/use cases (supervised, unsupervised, semi-supervised, or reinforcement learning). Implement efficient automated processes that produce modeling results at scale. Present stories told by data, that are actionable, in a visually appealing and easy to understand manner, to various levels of operations within the health system, including the executive team. Proactivity review Epic's current offerings and future developments in artificial intelligence and machine learning space and socialize those with key stakeholders to understand the needs and potential use cases within the health system. Perform validation of Epic’s cognitive computing models for accuracy and develop recommendations for enhancements based on localized population during implementation, monitor their performance post implementation, and fine-tune for optimal results. Create clear documentation of workflows, methodologies used, and assumptions built in for various levels of technical expertise. Engage in deployment, and integration of predictive models and artificial intelligence into development and production environments with Data Analytics Engineers in the EMR and non-EMR environments. Advance department’s capabilities in technical and analytical areas by proactively building partnerships and collaborating with cross functional teams within the health system (Business Applications, Clinical Applications, Data Management, Informatics, etc.) Contribute to a culture of innovation, collaboration, and continuous improvement by following the latest developments in data science research and technology trends as new methods and techniques are developed. Review tasks critically and ensure they are appropriately prioritized and sized for incremental delivery. JOB RREQUIREMENTS Required: Master's degree in Computer Science, Mathematics, Statistics, Engineering, Economics, or another computational/quantitative field (or equivalent years in experience) 2 years’ experience using data mining/analytical methods and associated tools such as Python, R, etc. 2 years’ SQL experience in a relational database or an equivalent combination of education and experience 2 years’ experience working with various statistical methods, such as regression analysis, time series analysis, experimental design, etc. Epic certification in 1 data model(s). If not certified, certification is required within 12 months from employment Preferred: PhD in Statistics, Epidemiology, Health Economics, Biostatistics, Computer Science, Clinical/Biomedical Informatics, or a related computational and quantitative discipline Experience working with one or more business intelligence tools such as Power BI, Qlik, SAP Business Objects, Tableau, etc. Experience with analytical documentation tools such as Jupyter Notebook Experience in hospital or healthcare environment Experience working with Caboodle Project management certification Time Type: Full time Job Requisition ID: R-13709 We are an equal employment opportunity employer without regard to a person’s race, color, religion, sex (including pregnancy, gender identity and sexual orientation), national origin, ancestry, age (40 or older), disability, veteran status or genetic information. Need help finding the right job? We can recommend jobs specifically for you! Create a custom Job Alert by selecting criteria that suit your career interests.",30+ days ago,460 reviews
https://www.indeed.com/viewjob?jk=a4674eae2a241fe8&from=web&vjs=3,20,"Customer Intelligence Data Scientist - Opportunity for Working Remotely Wichita, KS",VMware,"Wichita, KS","At VMware, we are preparing for the transformation of VMware to an even more customer-centric, cloud-ready company, which has resulted in a newly created and unified Customer Experience and Success Team. This has been as a result of many months of talking to our customers, as well as studying best practices in the software industry. This new organization will help to take VMware to the next level of customer satisfaction and success. This newly formed group has brought together various key functions and roles that are crucial to our customer experience. This includes Customer Success, Global Services, Technical Support, Premier Support, Technical Account Management and Professional Services. Our goal is to create an integrated and agile team that can deliver a best-in-class customer experience at scale, across our five solution areas. We lead with putting the customer at the center of everything we do. This new organization will be better positioned to transition to proactively and prescriptively guide our customers to value realization outcomes. We will do so through designed and reconciled winning customer experiences. Our team will lead the way servicing our customers programmatically and help scale customer success to do the same. Furthermore, we expect this team and with laser-focus commitment to our customers to help accelerate VMware’s evolution to a software-as-a-service company and significantly raise VMware’s Net Promoter Score (NPS). What is in it for you? You'll be a key member of the VMware team that has built a rare business environment - one of energy, creativity, collegiality and collaboration You will join an atmosphere that is fun, casual and inviting. In keeping with VMware's roots as a successful entrepreneurial, start up. You will have the opportunity deliver impactful results to the Customer Experience and Success team while building your skillset and experience Job Requirements Design and create models and algorithms to measure the customer experience Measure and report on the impact and effectiveness of all phases of the customer journey Measure and report on the impact and effectiveness of adoption and consumption campaigns leading to higher retention and customer growth Leverage statistical analysis and machine learning to understand the effectiveness of VMware’s post-sale operating model Partner with stakeholders on ways to improve the customer journey that enable the business to deliver value realization to VMware customers Predict customer situations who will “fall out” of the journey Collaborate inter and intra-departmentally on data from several different (disparate) data sources Deliver customer insights and analytics to help improve on customer experience and deliver ROI to customers Create and deliver customer sentiment research analysis strategy and process Qualifications 6+ years of experience in solving complex business problems using advanced analytics, statistical analysis, machine learning, and algorithms that result in customer adoption, improved sentiment, and value realization 3+ years of experience in extracting, cleansing and working with structured and unstructured data sets 5+ years of experience working in agile environments with versioned or iterate development Advanced Python/R knowledge and hands on statistical programming Comfortable working in a dynamically and changing environment Comfortable working with loosely defined requirements where you exercise your creativity and analytical skills to deliver best in class solutions Well versed in solving complex problems and communicating complex results to leadership and stakeholders Deep experience building NLP models Excellent written and verbal communication, especially with articulating vision, planning, analysis process, and results in business terms. VMware Our people transform the impossible into the essential. We challenge the status quo by inventing better ways of doing things. Our culture is one of possibilities. Where everyone is empowered to achieve success on their own terms. And together, we are crafting the future of business in a digital world. At VMware, we have  EPIC2  Values - Execution, Passion, Integrity, Customers, and Community are what define us. Learn more about our values on our careers website: http://www.vmware.com/company/careers/life-at-vmware.html. We want to hire epic people who enhance our diverse culture – people who will push us, amaze us and drive us forward. In return, we offer the freedom to define and lead your future. VMware diversity: http://www.vmware.com/company/careers/people-at-vmware.html This job requisition is not eligible for employment-based immigration sponsorship by VMware.   This job may require the candidate to comply with travel restrictions and/or work from a facility that requires full vaccination prior to entry. Category :  Engineering and Technology  Subcategory:  Data Science  Experience:  Manager and Professional  Full Time/ Part Time:  Full Time  Posted Date:  2022-01-31 VMware’s Customer Experience and Success team is devoted to helping our customers realize outcomes everywhere – whether they are engaging with our Customer Success, Professional Services, Global Support, or Learning teams. We are driven by our service code of customer advocacy, trusted guidance, and cross-functional team work. The Customer Success team is laser-focused on the health of our customers and ensuring they are realizing the most value from their VMware investments. If you have a passion for making your customers successful, join a team who is dedicated to helping customers achieve their business outcomes in the fastest time possible.  VMware Company Overview: At VMware, we believe that software has the power to unlock new opportunities for people and our planet. We look beyond the barriers of compromise to engineer new ways to make technologies work together seamlessly. Our cloud, mobility, and security software form a flexible, consistent digital foundation for securely delivering the apps, services and experiences that are transforming business innovation around the globe. At the core of what we do are our people who deeply value execution, passion, integrity, customers, and community. Shape what’s possible today at http://careers.vmware.com.  Equal Employment Opportunity Statement: VMware is an Equal Opportunity Employer and Prohibits Discrimination and Harassment of Any Kind: VMware is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at VMware are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, national, social or ethnic origin, sex (including pregnancy), age, physical, mental or sensory disability, HIV Status, sexual orientation, gender identity and/or expression, marital, civil union or domestic partnership status, past or present military service, family medical history or genetic information, family or parental status, or any other status protected by the laws or regulations in the locations where we operate. VMware will not tolerate discrimination or harassment based on any of these characteristics. VMware encourages applicants of all ages. Vmware will provide reasonable accommodation to employees who have protected disabilities consistent with local law.",30+ days ago,931 reviews
