URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=282923f299d8afca&from=web&vjs=3,10,Senior Data Analyst,Change Healthcare,Kansas,"Title: Senior Data Analyst Overview of the Position: The Data Analyst will join the data science team embedded within the Technology Enabled Services organization. The team member will assist in the creation of data driven solutions to business problems including data consolidation and normalization, generation of actionable business insight, building advanced analytical models, and partnering with operations and overhead partners for feedback and user acceptance. The position will receive a business-driven problem, gather and cleanse data, build complex and automated models, draw key insights from the data, and ultimately deliver interventional tools to drive savings to the bottom line. The ideal candidate for this role has a propensity for data mining, project management, and can draw insights from analytics to improve and develop measurable interventions. What will be my duties and responsibilities in his job? Collects, cleanses, and automates data flows into a central repository Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data Collaborates with business leaders to validate data insights, and design strategies or recommend changes Builds models for automated data analysis and predictive insights Creates data visualizations for end users including the use of dashboards (Power BI) or user interfaces (PowerApps or other web-based interface) Facilitates cross-functional teams and uses an inclusive approach to understanding current operations Demonstrate good judgment and analytical skills to conduct option analysis and present recommendations What are the requirements needed for this position? BA or BS degree in a quantitative discipline such as Management Information Systems, Statistics, Applied Mathematics, or Computer Science 2-4 years of applicable work experience preferably in analytics, data science, business intelligence, or similar field. Strong personal computer literacy required including working knowledge of relevant software packages such as Microsoft Excel, statistics packages (Python or R), and data visualization suites (Power BI, Spotfire, Tableau, etc.) Ability to work with large amounts of data, including checks for integrity, summation, and effective communication (written and verbal) to internal and external constituents Experience with SQL is required. What other skills/experience would be helpful to have? Healthcare background is preferred Excellent organizational, communication and interpersonal skills Demonstrated ability to manage indirect teams, including members who may be senior in rank Demonstrated capacity to become “expert” in new topics and disciplines quickly “Self-starter” attitude with the ability to excel in dynamic work environments Comfort with problem solving frameworks, root cause analysis, hypothesis testing, and translation of insights into business impact Ability to manage multiple priorities How much will I be expected to travel in this position? Very limited travel required (possibly 1-2 times per year). Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",30+ days ago,"1,243 reviews"
https://www.indeed.com/viewjob?jk=d7075d926001fd22&from=web&vjs=3,10,DATA & ANALYTICS DIRECTOR,INVISTA,"4123 E 37th St N, Wichita, KS 67220","Description  INVISTA is currently seeking a Director for our Data & Analytics Capability. This capability includes Data Management Strategies, Data Analytics, Data Science and Data Engineering. This is a key Leadership role within INVISTA IT that will create value for INVISTA’ businesses by bringing together talent, processes, and state of the art technology in new and innovative ways, leveraging a data centric mindset. The successful candidate must embrace transformation and a contribution mindset, be able to understand and manage risk, have good communication skills and the ability to build strong relationships. This person must thrive on solving problems, have strong analytical and economic thinking skills and the ability to lead a group of people toward executing on a data vision.  What You Will Do In Your Role Define, drive, align, evangelize, and deploy the vision, strategies, initiatives, and talent necessary to create and mature INVISTA’s data capability. Maintain and build a strong data team that utilizes innovative technologies and leverages both internal and external talent and partners to develop an advanced data and decision analytics capability that can be leveraged by INVISTA’s businesses to solve problems and drive profitable actions Build strong partnerships with INVISTA’s business and capability leadership to understand what decisions they could make, what processes could be improved, and what value gained through effective data and analytics strategies; painting a picture of what is possible Leverage and curate enterprise sources of data that bring value to INVISTA Play a leadership role in knowledge networks and data communities across the Koch enterprise that enable us to quickly share learnings with others and implement best practices, while maintaining knowledge of the marketplace to form strategic partnerships  The Experience You Will Bring Requirements: 5 years’ demonstrated experience in designing, building and operating a shared services team with capabilities across a wide range of technologies, platforms, locations and businesses Experience working closely with businesses and technical leaders/teams to solve real world problems in areas like demand management, supply chain, operations, finance, HR, manufacturing, and IT and share those solutions across the enterprise Experience researching, developing, and presenting cost/benefit analysis Understanding of data analytics, data management and enablement, data-centric architecture, and data science  What Will Put You Ahead Building and leading a data capability Business Relationship Management skills Global experience working across many different businesses and leading a team, and navigating a highly matrixed organization Strategic thinking that can be translated into tangible and profitable actions    Relocation assistance available Open to Sponsorship   Our goal is for each employee, and their families, to live fulfilling and healthy lives. We provide essential resources and support to build and maintain physical, financial, and emotional strength - focusing on overall wellbeing so you can focus on what matters most. Our benefits plan includes - medical, dental, vision, flexible spending and health savings accounts, life insurance, ADD, disability, retirement, paid vacation/time off, educational assistance, and may also include infertility assistance, paid parental leave and adoption assistance. Specific eligibility criteria is set by the applicable Summary Plan Description, policy or guideline and benefits may vary by geographic region. If you have questions on what benefits apply to you, please speak to your recruiter.   At Koch companies, we are entrepreneurs. This means we openly challenge the status quo, find new ways to create value and get rewarded for our individual contributions. Any compensation range provided for a role is an estimate determined by available market data. The actual amount may be higher or lower than the range provided considering each candidate’s knowledge, skills, abilities, and geographic location. If you have questions, please speak to your recruiter about the flexibility and detail of our compensation philosophy.   Equal Opportunity Employer, including disability and protected veteran status. Except where prohibited by state law, all offers of employment are conditioned upon successfully passing a drug test. This employer uses E-Verify. Please visit the following website for additional information: www.kochcareers.com/doc/Everify.pdf #LI-KG1",30+ days ago,576 reviews
https://www.indeed.com/viewjob?jk=9668d04c400f9d9a&from=web&vjs=3,10,Data developers/architects/scientists,Nuvento systems,"Overland Park, KS","OPT/CPT with 3+ years of experience in data – ingestion, processing or reporting.  Experience with one or more of the tools like SSIS, Informatica, Tableau, Spark.   Send Resume to jobs@nuvento.com",30+ days ago,
https://www.indeed.com/viewjob?jk=9dbe501a93569615&from=web&vjs=3,10,Data Scientist - ProServe,"Amazon Web Services, Inc.",Kansas," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. For employees based in Colorado, this position starts at $114,700 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"76,874 reviews"
https://www.indeed.com/viewjob?jk=d06a2a38c1c74a4c&from=web&vjs=3,10,Senior Data Analyst - UHC M&R Health Adv STARS - Telecommute,UnitedHealth Group,"Overland Park, KS 66210","UnitedHealthcare is a company that's on the rise. We're expanding in multiple directions, across borders and, most of all, in the way we think. Here, innovation isn't about another gadget, it's about transforming the health care industry. Ready to make a difference? Make yourself at home with us and start doing  your life's best work.(sm)  You’ll enjoy the flexibility to telecommute* from anywhere within the U.S. as you take on some tough challenges.  Primary Responsibilities: Collaborate with stakeholders, development teams, and subject matter experts to understand business needs, define product requirements and specifications, and recommend solutions to complex business challenges Analyze and interpret complex data to identify trends, issues, and opportunities for the business and clients Understand data flows and impacts to and from upstream suppliers and downstream consumers of our reporting data Support the development and testing of complex new and preexisting reporting, applications, or systems related to data interfaces Interact with clients to gather and document requirements for data management and custom data extractions Liaise with multiple internal teams on shared tasks – e.g. Operations, Business Analytics, Quality, etc.  You’ll be rewarded and recognized for your performance in an environment that will challenge you and give you clear direction on what it takes to succeed in your role as well as provide development for other roles you may be interested in. Required Qualifications: BS/BA degree or equivalent work experience 5+ years of Business or systems analysis experience 3+ years of experience performing data analysis to make recommendations and solve complex issues Ability to develop and manage multiple projects with minimal direction and supervision Solid written and oral communication skills Solid analytical and interpersonal skills  Preferred Qualifications: 3+ years of SQL design experience; knowledge of designing and coding Insurance or healthcare industry experience Medicare, Stars, and/or HEDIS experience Demonstrable understanding of RDBMS concepts and their application in ETL – e.g. queries, outer joins, and aggregate and analytical functions Proven understanding of database modeling concepts: entities/tables, relations/constraints, attribute data types and column data times Demonstrable ability to independently perform system investigation, reverse engineering  To protect the health and safety of our workforce, patients and communities we serve, UnitedHealth Group and its affiliate companies now require all employees to disclose COVID-19 vaccination status prior to beginning employment. In addition, some roles require full COVID-19 vaccination as an essential job function. UnitedHealth Group adheres to all federal, state and local COVID-19 vaccination regulations as well as all client COVID-19 vaccination requirements and will obtain the necessary information from candidates prior to employment to ensure compliance. Candidates must be able to perform all essential job functions with or without reasonable accommodation. Failure to meet the vaccination requirement may result in rescission of an employment offer or termination of employment.  Careers at UnitedHealthcare Medicare & Retirement.  The Boomer generation is the fastest growing market segment in health care. And we are the largest business in the nation dedicated to serving their unique health and well-being needs. Up for the challenge of a lifetime? Join a team of the best and the brightest to find bold new ways to proactively improve the health and quality of life of these 9 million customers. You'll find a wealth of dynamic opportunities to grow and develop as we work together to heal and strengthen our health care system. Ready? It's time to do  your life's best work.(sm)  *All Telecommuters will be required to adhere to UnitedHealth Group’s Telecommuter Policy.  Colorado, Connecticut or Nevada Residents Only  : The salary range for Colorado residents is $79,700 to $142,600. The salary range for Connecticut/Nevada residents is $87,900 to $156,900. Pay is based on several factors including but not limited to education, work experience, certifications, etc. In addition to your salary, UnitedHealth Group offers benefits such as, a comprehensive benefits package, incentive and recognition programs, equity stock purchase and 401k contribution (all benefits are subject to eligibility requirements). No matter where or when you begin a career with UnitedHealth Group, you’ll find a far-reaching choice of benefits and incentives  Diversity creates a healthier atmosphere: UnitedHealth Group is an Equal Employment Opportunity/Affirmative Action employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, age, national origin, protected veteran status, disability status, sexual orientation, gender identity or expression, marital status, genetic information, or any other characteristic protected by law.  UnitedHealth Group is a drug - free workplace. Candidates are required to pass a drug test before beginning employment.  Job Keywords: Senior Data Analyst, UHC M&R Health Adv STARS, Telecommute, Telecommuter, Telecommuting, Work at Home, Work from Home, Remote",2 days ago,"17,670 reviews"
https://www.indeed.com/viewjob?jk=148e7a01e1c0d1d1&from=web&vjs=3,10,Data Scientist,OnPoint,"Wichita, KS 67220","Description  OnPoint Digital Solutions (OnPoint), a Koch Engineered Solutions company, is seeking a Data Scientist to join our Data Science and Advanced Analytics team. OnPoint combines domain knowledge with digital technology to provide industrial AI solutions for our customers for increased operation visibility, reliability, and production. The Data Scientist will work with a dynamic team of developers, data engineers and architects, and will be responsible for delivering AI solutions to solve problems in large industrial domain and expand the capability of our analytics platform to deploy the developed solutions at scale. The successful candidate will need to be a fast learner capable of quickly ingesting and leveraging new concepts in both data science and industrial domain knowledge. What You Will Do In Your Role Work with a cross functional team to obtain and prepare necessary data to build and deploy analytics solutions leveraging the OnPoint AI Infrastructure Research, design, and develop machine learning algorithms to solve industrial challenges Work with subject matter experts to build analytics solutions with a combination of first principles and machine learning algorithms Collaborate with our advanced analytics process engineering teams as the expert in applied data science and machine learning techniques Use industry technologies, tools, and data mining frameworks for data analytics including data visualization for analyzing, optimizing, developing hypotheses, and drawing conclusions Follow development best practices to develop solutions Present ideas and developed algorithms/models clearly to teammates and stakeholders Review the latest research papers or articles and implement them to perform experiments Periodically communicate progress updates and accomplishments in a clear and effective manner Focus on driving business value creation through solution development and deployment The Experience You Will Bring Requirements: Bachelor’s degree in Science, Technology, Engineering, or Mathematics 2+ years of industry experience analyzing data sets and applying machine learning to assist decision making to solve industrial problems 2+ years of experience building and deploying scalable AI models using state of the art learning algorithms 2+ years of experience building models from the ground up using python and packages such as sklearn, pandas, xgboost, TensorFlow and keras; as well as tools such as Jupyter notebook 2+ years of experience researching and designing applicable machine learning algorithms in a commercial industrial setting. 2+ years of experience with Git What Will Put You Ahead 3+ years of experience working with web services like AWS, Azure or Google cloud Experience developing and deploying analytics models/solutions to production and maintain models in a commercial setup BS, MS or PhD specifically in Statistics, or engineering major Our goal is for each employee, and their families, to live fulfilling and healthy lives. We provide essential resources and support to build and maintain physical, financial, and emotional strength - focusing on overall wellbeing so you can focus on what matters most. Our benefits plan includes - medical, dental, vision, flexible spending and health savings accounts, life insurance, ADD, disability, retirement, paid vacation/time off, educational assistance, and may also include infertility assistance, paid parental leave and adoption assistance. Specific eligibility criteria is set by the applicable Summary Plan Description, policy or guideline and benefits may vary by geographic region. If you have questions on what benefits apply to you, please speak to your recruiter. At Koch companies, we are entrepreneurs. This means we openly challenge the status quo, find new ways to create value and get rewarded for our individual contributions. Any compensation range provided for a role is an estimate determined by available market data. The actual amount may be higher or lower than the range provided considering each candidate’s knowledge, skills, abilities, and geographic location. If you have questions, please speak to your recruiter about the flexibility and detail of our compensation philosophy. For this role, we anticipate paying $80,000 - $ 130,000 per year.This role is eligible for variable pay, issued as a monetary bonus or in another form.    Equal Opportunity Employer. Except where prohibited by state law, all offers of employment are conditioned upon successfully passing a drug test. This employer uses E-Verify. Please visit the following website for additional information:www.kochcareers.com/doc/Everify.pdf",13 days ago,740 reviews
https://www.indeed.com/viewjob?jk=80379a4140e1934c&from=web&vjs=3,10,Data Scientist,Ascension,"8200 E Thorn Dr, Wichita, KS 67226","What You Will Do: Develop predictive and prescriptive analytic models, create efficient algorithms, and innovate use of data. Integrate data from multiple sources and support/perform complex statistical data analysis including multivariate statistical analysis, multilevel modeling, dyadic analysis and/or coarsened exact matching analysis. Analyze complex business and competitive issues and discern the implications for systems support. Identify, define, direct and preform project issue analysis to resolve issues, including analysis of technical and economic feasibility of proposed data solution. Communicate highly technical information to numerous audiences, including senior management, the user community, and less experienced staff. Present data to drive business decisions. Propose and lead projects required to support the development of the organization's data infrastructure needs. What You Will Need: Education: High school diploma/GED with 2 years of experience, or Associate's degree, or Bachelor's degree required. Work Experience: 3 years of experience preferred. Additional Preferences: No additional preferences. Why Join Our Team: For more than 125 years, Ascension Via Christi has been providing caregivers rewarding careers. As the largest provider of health services in Kansas, Ascension Via Christi offers competitive pay and benefits, professional and personal training and development and an innovative work environment. We aim to care for our associates so they can focus on providing compassionate, personalized care to our patients, with special attention to those most in need. If you are looking to make an immediate impact in your community, we invite you to apply today.  When you join Ascension, you join a team of over 150,000 individuals across the country committed to a Mission of serving others and providing compassionate, personalized care to all. Our inclusive culture, continuing education programs, career coaches and benefit offerings are just a few of the resources and tools that team members can use to create a rewarding career path. In fact, Ascension spent nearly $46 million in tuition assistance alone to support associate growth and development. If you are looking for a career where you can grow and make a difference in your community, we invite you to join our team today. Equal Employment Opportunity Employer: Ascension Via Christi is an Equal Employment Opportunity (EEO) and Affirmative Action employer. Associates and Applicants receive fair and impartial consideration without regard to race, color, religion, national origin, citizenship, gender identity, sexual orientation, age, physical or mental disability, veteran status, genetic data, or other legally protected status.  Pay Non-Discrimination Notice:  https://www.dol.gov/sites/dolgov/files/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf  For further information regarding your EEO rights, click on the following link to the “EEO is the Law” poster:  http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf  EEO is the Law Poster Supplement  Please note that Ascension will make an offer of employment only to individuals who have applied for a position using our official application. Be on alert for possible fraudulent offers of employment. Ascension will not solicit money or banking information from applicants. E-Verify Statement: This employer participates in the Electronic Employment Verification Program. Please click the E-Verify link below for more information.  E-Verify",8 days ago,"5,790 reviews"
https://www.indeed.com/viewjob?jk=c24cbf3721662536&from=web&vjs=3,10,Senior HR Data Analyst - Human Resources - FT - Days - #5686,Stormont-Vail HealthCare,"1500 Southwest 10th Avenue, Topeka, KS 66604","Senior HR Data Analyst - Human Resources - FT - Days - #5686  Stormont Vail Health is searching for a Senior HR Data Analyst - Human Resources - FT - Days - #5686 in our Human Resources department. This position is at 1500 SW 10TH AVENUE, TOPEKA, KS 66604-1353 USA.  Schedule: Full time - 36 hours/week or greater  Shift: First Shift (Days - Less than 12 hours per shift)  Weekly Work Schedule: 8a to 5p M-F  Minimum Qualifications:  Education/Experience  Bachelor’s degree in business, finance, computer science, statistics, mathematics or related field of study required. Five (5) years’ experience with data/statistical analysis is required. Three (3) years’ HR related experience required. Demonstrated experience delivering data related presentations to various audiences. Strong relationship building skills with internal/external partners and senior staff. Must be a detail-oriented and exhibiting creative problem-solving skills. Excellent in Excel, PowerPoint, and other presentation software. Experience with Tableau highly desired. Experience with human resources business processes preferred. Experience performing data and analysis work in Microsoft Excel or Access required. Demonstrated experience with HR systems (Applicant Tracking, Performance Management, HRIS, and Learning etc.) preferred. SQL experience strongly preferred.  Primary Duties and Responsibilities:  Summary:  The Senior HR analyst collects, structures, analyzes, and reports on HR processes and data. Key competencies include data analysis, business acumen, relationship management, HR expertise, communication and presentation skills HR systems, process improvement and cultural awareness.  Essential Duties and Responsibilities  include the following. Other duties may be assigned.  Optimize and implement (new) data processes and systems. Design and maintain HR data tools, reporting, and dashboards. Produce and deliver standard (monthly, quarterly, and annual) and customized HR reports. Develop and provide presentations to all levels of leadership in a consumable fashion. Analyze and trend data. Collaborate with leaders and team members across the HR team in identifying data needs and provide solutions. Identify gaps or opportunities based on the data and collaborate with HR Leadership on action plan and/or strategic recommendations. Support HR data needs across the organization, including analysis and presentation (dashboards, in person presentations, etc.) Respond to HR data requests on an ad hoc basis by gathering, analyzing, and reporting relevant data from various sources. Maintain HR data integrity by ensuring the accuracy and consistency of input data. Audit HR data and troubleshoot irregularities. Support data governance processes. Responsible for addressing a high volume of system-related activities in a timely fashion while maintaining a high level of quality and internal customer satisfaction  About Stormont Vail Health: Stormont Vail Health is a nonprofit integrated health system that has been serving the health care needs of Kansas for more than 130 years. Stormont Vail has been recognized as a Magnet® organization since 2009 by the American Nurses Credentialing Center. It is composed of Stormont Vail Hospital, a 586-bed acute care hospital, and Cotton O’Neil Clinic, a multi-specialty physician group with more than 500 providers, which includes more than 250 physicians. Nearly 5,300 employees provide care and support services for patients in the hospital and 35 other locations, including the Cotton O’Neil Heart Center, Cancer Center, Diabetes & Endocrinology Center, Digestive Health Center, Pediatrics clinics and 10 regional primary care clinics. Stormont Vail Health is committed to its mission of improving the health of the community by being a national leader in providing compassionate, high quality and efficient integrated care through collaboration that results in a healthier community.  Our company provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics.",30+ days ago,99 reviews
https://www.indeed.com/viewjob?jk=61f4ce9d1e5d0050&from=web&vjs=3,10,Data Analyst,Change Healthcare,Kansas,"The Data Analyst will join the data science team embedded within the Technology Enabled Services organization. The Data Analyst will assist in the creation of data driven solutions to business problems including data consolidation and normalization, generation of actionable business insight, building advanced analytical models, and partnering with operations and overhead partners for feedback and user acceptance. What will be my duties and responsibilities in this job? Collect, cleanse, and automate data flows into a central repository Analyze existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data Collaborate with business leaders to validate data insights, and design strategies or recommend changes Build models for automated data analysis and predictive insights Create data visualizations for end users including the use of dashboards (Power BI) or user interfaces (PowerApps or other web-based interface) Facilitates cross-functional teams and uses an inclusive approach to understanding current operations Demonstrate good judgment and analytical skills to conduct option analysis and present recommendations What are the requirements needed for this position? Bachelor’s degree in a quantitative discipline At least one year of experience in data science, analytics, or business intelligence, or similar field Advanced MS Excel skills Experience with SQL and Python or R Knowledge of relevant software statistic packages and visualization suites (Power BI, Tableau, etc.) What other skills/experience would be helpful to have? Experience within the healthcare field Excellent verbal and written communication skills Ability to excel in a dynamic work environment with a “self-start” attitude What are the working conditions and physical requirements of this job? General office demands Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",30+ days ago,"1,243 reviews"
https://www.indeed.com/viewjob?jk=94464a182ba8dacd&from=web&vjs=3,10,Sr Data Scientist,T-Mobile,"6360 Sprint Parkway, Overland Park, KS 66251","Sr Data Scientist  This role is tasked with partnering with numerous technical teams and outside partners to collaborate, test hypotheses, build proof of concepts, and turn data into information. This will be done through the use of standard & emerging BI analytics tools from beginning to end. The Senior Data Scientist is a knowledgeable leader who is passionate about data modeling, forecasting, optimization, and possesses a strong vision of how data science and engineering can create value for our customers and for the company. At least 18 years of age Legally authorized to work in the United States High School Diploma or GED T-Mobile requires all employees in this position to be fully vaccinated for COVID-19 prior to starting work. The CDC defines ""fully vaccinated"" as two weeks after the second dose for Pfizer and Moderna, and two weeks after the single dose of Johnson & Johnson. T-Mobile will require proof of vaccination and consider requests for exemption from this requirement during the offer phase as a reasonable accommodation for medical reasons or sincerely held religious beliefs where the accommodation would not cause T-Mobile undue hardship or pose a direct threat to the health and safety of others. Masters/Advanced Degree in Qantitative Discipline (Math, Statistics, Economics, Computer Science, Physics, Engineering, etc). 4-7 years experience of working with third party datasets required. 4-7 years experience of working with common relational and/or non-relational databases and common web data and social data sources required. 4-7 years experience of developing statistics-base analytics reports required. 2-4 years experience in the telecom industry preferred. Proven experience with statistics, object oriented design and scripting required. Perform ad hoc data mining and statistical analyses on complex business problems. Lead the implementation, assessment, and standardization of toolkits for our data science, measurement science, insight management, and visualization teams. Research and work with technical teams to implement new and emerging technologies that will facilitate better data integrity, reliability, and enrichment for quantitative solutions Provide senior level guidance to the data science and measurement science teams on approach and methodologies as a subject matter expert. Equal Employment Opportunity  We take equal opportunity seriously—by choice.  T-Mobile USA, Inc. is an Equal Opportunity Employer. All decisions concerning the employment relationship will be made without regard to age, race, ethnicity, color, religion, creed, sex, sexual orientation, gender identity or expression, national origin, religious affiliation, marital status, citizenship status, veteran status, the presence of any physical or mental disability, or any other status or characteristic protected by federal, state, or local law. Discrimination, retaliation or harassment based upon any of these factors is wholly inconsistent with how we do business and will not be tolerated.",30+ days ago,"24,776 reviews"
