URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=7c54f641cb19adb3&from=web&vjs=3,20,Data Scientist,"Grammarly, Inc.","548 Market St, San Francisco, CA 94104","Grammarly offers a  remote-first hybrid working model . Team members can work primarily remotely. Starting in 2022, teams will meet in person every quarter in one of Grammarly’s hubs, currently in San Francisco, Vancouver, New York, and Kyiv. To ensure that teams are able to overlap in their working hours and to meet face-to-face when needed, all team members need to live within three time zones of their direct team.  The opportunity  Grammarly empowers people to thrive and connect, whenever and wherever they communicate. Every day, 30 million people and 30,000 teams around the world use our AI-powered writing assistant. All of this begins with our team collaborating in a values-driven and learning-oriented environment.  To achieve our ambitious goals, we’re looking for a Data Scientist to work with product partners by understanding our users, contributing to product/growth strategy, and developing fundamental measurement frameworks. This person will be a trusted subject matter expert who will uncover new insights to inform product/growth strategy. Data Scientists at Grammarly work with teams that build our core product features, demonstrate the value of our product to users, and empower people to use Grammarly everywhere they write. We have large datasets and need someone with deep technical and analytical skills to break down complex business problems to provide solutions.  Grammarly’s data scientists have the freedom to innovate and uncover breakthroughs—and, in turn, influence our product and growth roadmap. The complexity of the technical questions we face is growing rapidly as we scale our interfaces, algorithms, and infrastructure. Read more about our stack or hear from our team on our technical blog.  Your impact  As a Data Scientist, you will:   Have a broad scope and an evolving role in a rapidly growing company.  Do deep-dive analyses into user behavior.  Quantitatively study large user segments.  Develop user segment targeting strategy.  Drive direction on the Product and Growth teams.  Identify new Product and Growth opportunities.  Opportunity size new strategic levers.  Provide data-driven solutions to complex product and growth questions.  Define advanced metrics.  Advise on experimentation strategy.  Identify strategic data needs.   We're looking for someone who   Embodies our EAGER values—is ethical, adaptable, gritty, empathetic, and remarkable.  Would be an influential and effective thought partner to our product teams who shows strong communication, proactiveness, creativity, and prioritization skills.  Has strong analytical and critical thinking skills as well as a strong bias toward actionable insights.  Has experience helping others understand numbers.  Has experience in data analysis, statistics, and experimentation.  Is proficient with SQL as well as programming in Python, R, Scala, or an equivalent language.  We are looking to hire candidates with varying years of experience in Data Science.  Holds a PhD in a quantitative field or a master’s in a quantitative field with a minimum of 3 years of relevant working experience.   Support for you, professionally and personally   Professional growth : We hire people we trust, and we give team members autonomy to do their best work. We also support professional development with training, coaching, and regular feedback.  A connected team : Grammarly builds a product that helps people connect, and we apply this mindset to our own team. We have a highly collaborative culture supported by our EAGER values. We also take time to celebrate our colleagues and accomplishments with global, local, and team-specific events and programs.  Comprehensive benefits : Grammarly offers all team members competitive pay along with a benefits package that includes superior health care. We also offer support to set up a home office, ample and defined time off, gym and recreation stipends, admission discounts, and more.  For Colorado-based employment:  The salary range for this position is $106,000–- $192,000/year; however, base pay offered may vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits, as well as equity.   We encourage you to apply  At Grammarly, we value our differences, and we encourage all—especially those whose identities are traditionally underrepresented in tech organizations—to apply. We do not discriminate on the basis of race, religion, color, gender expression or identity, sexual orientation, national origin, citizenship, age, marital status, veteran status, disability status, or any other characteristic protected by law. Grammarly will consider qualified applicants with criminal histories in a manner consistent with the San Francisco Fair Chance Ordinance. Grammarly is an equal opportunity employer and participant in the U.S. Federal E-Verify program.  Please note that Grammarly’s COVID-19 vaccination policy requires that all team members in North America be vaccinated against COVID-19 to meet in person for Grammarly business or to work from a North America hub location. It is expected that this will be a requirement for this role. Qualified candidates in North America who cannot be vaccinated for medical reasons or because of a sincerely held religious belief may request a reasonable accommodation to this policy. For Ukraine, this policy requires team members to be vaccinated or produce a daily negative COVID-19 test administered at the Kyiv hub to work from the hub or attend in-person meetings.  #LI-Remote",26 days ago,5 reviews
https://www.indeed.com/viewjob?jk=23d54c3d5946af4f&from=web&vjs=3,20,Sr.Data Analyst,Tesla,"Fremont, CA","The Role The Data Analyst will work with distribution teams, as well as cross functional stakeholders in the organization, to create dashboards, tools, and Key Performance Indicators (KPIs) that describe inventory trends within the organization. They will also lead efforts and drive strategic projects directly related to improving these KPIs. This role requires you to acquire deep subject matter knowledge about systems, distribution and fulfillment processes and KPIs used to manage and drive the business. It is essential that you can think strategically, connect the dots in the bigger picture, as well as be comfortable in the details of the deliverables to drive operational improvements. The role is expected to simultaneously handle multiple projects of department-level scale and global reach.   Responsibilities Develop, implement and monitor all key functions related to inventory transactions to ensure that they are accurate and timely (from and to all external and/or internal operations) Develop and supply strategic reporting to the Operations team, including: quarterly summaries, monthly trends, week-over-week analysis, and daily reporting Develop trend reporting on top inventory offenders in all functions of the warehouse for inaccuracies to help operations leadership in seeking to understand root causes Innovate and maintain cycle count programs in a perpetual inventory environment at all sites globally Perform thorough research and documentation on inventory discrepancies (to identify root causes and supply possible solutions) Develop and drive departmental and organizational goals through data analysis with the ability to speak to multiple levels of the business Take a high level of ownership of site training and team development based around inventory, with the goal of preventing inaccuracies Daily reporting on variance trends on site including top offenders by username per function, top bins with discrepancies, top pick zones with errors, and any additional root cause investigations Consolidate quarterly, monthly, and weekly summaries of inventory adjustments, including: inventory discrepancies, write offs, variances, and overall value trends. Identify process and system gaps, and highlight areas for optimization/automation with the goal of driving projects to improve these areas. Requirements Bachelor’s Degree in Statistics, Finance, Supply Chain, Analytics, or Industrial Engineering (or relevant experience) Preferred: 2+ years work experience in finance, supply chain, operations, or inventory control/management Advanced skills using Excel, SQL, PowerBI, Tableau",30+ days ago,"4,965 reviews"
https://www.indeed.com/viewjob?jk=63c24f00306725c5&from=web&vjs=3,20,"Data Scientist, Product Analytics - VR Devices (FRL)",Facebook App,"Burlingame, CA","The VR Devices Data Science team’s mission is to develop world-class data science solutions to maximize growth of our virtual reality devices (e.g., Oculus Quest, accessories, emerging products, etc.). Our Data Scientists drive the product roadmap by measuring and optimizing key strategic decisions, including pricing recommendations, incentives, promo structures, new hardware and feature launches, demand estimation, and more. The team utilizes a range of advanced quantitative methods (e.g., econometrics, causal inference, experimentation, industrial organization, machine learning) and partners closely with Engineers, Product Leaders, Architects, Finance, and business functions.    Drive our optimal pricing strategy and incentive, promo offerings, given complementarity, competition, cannibalization, user heterogeneity, unit economics, etc. Measure the incremental value of various hardware, accessories, and product features, including some still in concept stage, and use this to inform future investments. Quantify the key, long-term drivers of device growth and identify opportunities to bend the curve. Develop novel methodologies to understand and estimate Oculus device demand. Collaborate and communicate with key stakeholders (product, engineering, finance and business leadership) to deliver recommendations, identify insights, and guide new ideas. Define problems and opportunities in a highly complex and ambiguous area, often for future products that are still in development. Autonomous responsibility for a large scope of influence.    Experience with econometrics and statistical modeling. Experience with causal inference and advanced experimentation methods, such as synthetic control. Experience with querying/data wrangling in SQL and coding in Python or R. Communication skills and experience building cross-functional partnerships. Experience thinking creatively about ambiguous strategic problems, asking questions, and finding opportunities. Experience translating quantitative findings into actionable insights and influence business decisions. Bachelor's degree in Computer Science, Computer Engineering, relevant technical field, or equivalent practical experience    PhD in Economics. Experience in consumer electronics. Machine learning experience.   Facebook's mission is to give people the power to build community and bring the world closer together. Through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. Whether we're creating new products or helping a small business expand its reach, people at Facebook are builders at heart. Our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. Together, we can help people build stronger communities - we're just getting started.  Facebook is proud to be an Equal Opportunity and Affirmative Action employer. We do not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. We also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law.Facebook is committed to providing reasonable accommodations for candidates with disabilities in our recruiting process. If you need any assistance or accommodations due to a disability, please let us know at accommodations-ext@fb.com.",13 days ago,643 reviews
https://www.indeed.com/viewjob?jk=db48dae41281436a&from=web&vjs=3,20,Data Scientist,Illumina,"San Diego, CA","Position Summary: Illumina’s Finance Performance Management group is seeking a Data Scientist to develop and engineer predictive models/algorithms for finance and business applications. The Finance Performance Management group is focused on developing predictive data products using financial and commercial datasets, with the goal of improving finance and business processes and driving efficiency. The right candidate will need to have a solid understanding of data science projects life cycle. Responsibilities:  Develop and engineer algorithms and end-to-end predictive data products that generate actionable insights and measurable business impacts. Engage and develop strategic partnerships across both the Data Science and many business stakeholders to identify and prioritize opportunities for advanced analytics projects with high business impact. Communicate data analysis/modeling results effectively by making compelling cases through storytelling and visualizations Approach and initiate data science projects with a goal of productionizing solutions. Develop scalable and efficient automated processes for models’ validation, implementation, and monitoring Identify and analyze the applicability and scalability of innovative data science methods, algorithms, and tools Partner with other data team on evangelizing Machine Learning and democratizing data analytics. Listed responsibilities are an essential, but not exhaustive list, of the usual duties associated with the position. Changes to individual responsibilities may occur due to business needs. Qualifications: 2-4 years min of practical experience with machine learning and predictive modeling.  Master's degree or PhD in Data Science, Computer Science, Engineering, Statistics or related quantitative field. Demonstrated experience in all phases of managing data science projects including problem definition, solution formulation, model building, productionizing, and delivering measurable impact. Proven experience with scripting languages for data processing and AI/ML model development (Python and R)  Deep knowledge of traditional ML concepts such as SVMs, trees, and boosting as well as more recent deep learning fundamentals. Understanding of data structures and software/data product design principles. Ability to work independently and collaboratively in an interdisciplinary team environment. Strong communicator with excellent verbal and written presentation skills - able to evangelize data informed decision-making at all levels. All listed requirements are deemed as essential functions to this position; however, business conditions may require reasonable accommodations for additional task and responsibilities.  Concerns regarding COVID-19 continue as positive cases are experienced in the communities in which we operate. Please be aware that, as a condition of employment, Illumina may require proof of COVID vaccination in accordance with local statutory requirements (subject to limited exceptions) beginning November 1, 2021. At Illumina, we strive to foster a diverse and inclusive workplace by cultivating an environment in which everyone contributes to our mission. Built on a strong foundation, Illumina has always been rooted in openness, collaboration, and seeking alternative views and perspectives to propel innovation in genomics. We are proud to confirm a zero-net gap in pay, regardless of gender, ethnicity, or race. We also have several Employee Resource Groups (ERG) that deliver career development experiences, increase cultural awareness, and demonstrate our collective commitment to diversity and inclusion in the communities we live and work. We are proud to be an equal opportunity employer committed to providing employment opportunity regardless of sex, race, creed, color, gender, religion, marital status, domestic partner status, age, national origin or ancestry, physical or mental disability, medical condition, sexual orientation, pregnancy, military or veteran status, citizenship status, and genetic information. If you require accommodation to complete the application or interview process, please contact accommodations@illumina.com.",4 days ago,246 reviews
https://www.indeed.com/viewjob?jk=f54f3451c8151874&from=web&vjs=3,20,Dashboard Data Scientist,California State University,"Long Beach, CA","Chancellor's Office Statement  Join our team at the California State University, Office of the Chancellor, and make a difference in providing access to higher education. We are currently seeking experienced candidates for the position of  Dashboard Data Scientist . The CSU Chancellor's Office, located on the waterfront adjacent to the Aquarium of the Pacific in downtown Long Beach, is the headquarters for the nation's largest and most diverse system of higher education. The CSU Chancellor's Office offers a premium benefit package that includes outstanding vacation, health, and dental plans; a fee waiver education program; membership in the California Public Employees Retirement System (PERS); and 14 paid holidays a year.  Salary  The salary range for this classification is  $4,372 to $10,792  per month.  Classification  Analyst Programmer – Career  Position Information  The California State University, Office of the Chancellor, is seeking a  Dashboard Data Scientist  to provide data analytic technical support to the CSU Student Success Dashboard team, working under the direction of the Assistant Director, Student Success Dashboard Data Scientist. The incumbent will work with CO departments and campus users to determine functional report requirements, write technical specifications based on user requirements, update, test, and maintain databases supporting the Student Success dashboards for CSU and non-CSU campuses as well as implement and validate descriptive and predictive analytic algorithms as necessary in support of Graduation Initiative 2025.  Responsibilities  Under the general direction of the  Assistant Director, Student Success Dashboard Data Scientist , the  Dashboard Data Scientist  will:  Collaborate with CO Institutional Research and Analyses Department, CSU campuses and external agencies to collect new dashboard data in support of Graduation Initiative 2025.  Extract, clean, merge, manipulate, and manage annual and term-by-term source data to create dashboard datasets.  Generate statistical results and predictive models and communicate findings to dashboard team using commercial and open-source software (SAS, R, Python, Tableau, M-Plus, etc.).  Help configure the dashboard data for optimal presentation and analysis of campus data in support of Graduation Initiative 2025.  Validate and refine dashboard content and implementations assuring the quality and accuracy of Dashboard reports.  Problem-solve to meet dashboard reporting requirements.  Work with the Dashboard team to develop requirements for implementing and overseeing campus participation in the CSU Student Success Dashboard.  Participate in daily and other regular and ad-hoc dashboard-related meetings.  Qualifications  This position requires:  A Bachelor’s Degree in a social science (Education, Psychology, Psychometrics, Sociology, Public Health, Economics, etc.), science, mathematics, or information systems (Mathematics, Computer Science, Statistics, Business Intelligence, etc.) field.  2+ years of experience gathering, processing, cleaning, and developing reports, graphs, maps, and/or other visualizations  2+ years of experience developing, testing, and analyzing statistical and descriptive models for real-world applications.  Proficiency in a statistical programming/scripting language (R, SAS, STATA, SPSS, or others).  Ability to provide good judgment and decision-making, problem solving.  Ability to present complex findings and recommendations in a clear concise manner both in writing and verbally.  Active listening, critical thinking, good interpersonal skills and ability to multi-task.  Knowledge of qualitative content analytic techniques.  Knowledge and expertise in a variety of data collection methodologies    Preferred Qualifications  Master’s Degree in a social science (Education, Psychology, Sociology, Public Health, Economics, etc.), science, mathematics, or information systems (Mathematics, Computer Science, Statistics, Business Intelligence, etc.) field preferred.  Experience with large, complex datasets (e.g., Higher Ed/University student datasets, US Census micro data, High School and Beyond, etc.)  Experience with data analytic, predictive analytic, and other data-based forecasting methods  Experience with any of the following data programming languages: SQL, Python.  Experience in data visualization tools (Tableau, Plotly, or others)  Demonstrated experience working with cross-functional teams to deliver exceptional work preferred.    Application Period  Priority consideration will be given to candidates who apply by  January 21, 2022 . Applications will be accepted until the job posting is removed.  How To Apply  Please click ""Apply Now"" to complete the California State University, Chancellor's Office online employment application.  Equal Employment Opportunity  The university is an Equal Opportunity Employer and does not discriminate against persons on the basis of race, religion, color, ancestry, age, disability, genetic information, gender, gender identity, gender expression, marital status, medical condition, National origin, sex, sexual orientation, covered veteran status, or any other protected status. Reasonable accommodations will be provided for qualified applicants with disabilities who self-disclose by contacting the Senior Human Resources Manager at  (562) 951-4070 .  Title IX  Please view the Notice of Non-Discrimination on the Basis of Gender or Sex and Contact Information for Title IX Coordinator at: https://www2.calstate.edu/titleix  E-Verify  This position requires new hire employment verification to be processed through the E-Verify program administered by the Department of Homeland Security, U.S. Citizenship and Immigration Services (DHSUSCIS)' in partnership with the Social Security Administration (SSA).  If hired, you will be required to furnish proof that you are legally authorized to work in the United States.  COVID19 Vaccination Requirement  The CSU requires faculty, staff, and students who are accessing campus facilities to be immunized against COVID-19 or declare a medical or religious exemption. Any candidates advanced in a currently open search process should be prepared to comply with this requirement as a condition of employment. The systemwide policy can be found at https://calstate.policystat.com/policy/9779821/latest/  Background  The Chancellor's Office policy requires that the selected candidate successfully complete a full background check (including a criminal records check) prior to assuming this position.",4 days ago,"1,109 reviews"
https://www.indeed.com/viewjob?jk=75336f15817445bc&from=web&vjs=3,20,,,,,,
https://www.indeed.com/viewjob?jk=ba2eaf4aad1ce973&from=web&vjs=3,20,Data Scientist 1,PayPal,"San Jose, CA 95131","Who we are: At PayPal (NASDAQ: PYPL), we believe that every person has the right to participate fully in the global economy. Our mission is to democratize financial services to ensure that everyone, regardless of background or economic standing, has access to affordable, convenient, and secure products and services to take control of their financial lives. We’re a purpose-driven company, and our beliefs are the foundation of how we conduct business every day. We’re guided by our core values of Inclusion, Innovation, Collaboration, and Wellness. Collectively, these values inspire us to work together as One Team with our customers at the center of everything we do, and to take care of ourselves, each other, and the communities in which we live and work. We challenge the status quo, ask questions, and find solutions. Join us as we enable the hopes, dreams, and ambitions of millions of people around the world. Job Description Summary: The Global Fraud Risk Data Scientist is responsible for managing end-to-end risk policy for PayPal’s card issuance products. The team is seeking a professional with U.S. and international card risk payments experience to help the team mitigate card fraud losses and improve customer experience.  Job Description: The primary responsibility of the Data Scientist, Risk Strategy is to help reduce Card losses by developing and optimizing risk strategies throughout the customer lifecycle. A large part of the role is driving business strategy recommendations through data analytics on Card authorization and PayPal customer data. The data scientist will be cross-functional in scope and will focus on developing innovative card risk solutions while collaborating with key stakeholders in core payments, operations, risk, finance, and product owners. The individual will: Develop and optimize risk strategies for PayPal, leveraging knowledge of U.S. or international financial markets, card networks and customer spending behavior. Manage a portfolio of relationships to ensure that payment solutions meet financial and timeline objectives; Creatively leverage partnerships to further PayPal’s strategic business objectives. Develop business cases in support of new risk policies, risk vendor integrations, and PayPal risk infrastructure enhancements. Consult/partner with other PayPal business and technology groups to assure the optimal deployment of payment solutions to satisfy customer needs and corporate objectives. Work with International team members to exchange and implement best practices across PayPal’s existing footprint. Job Requirements (Knowledge, skills, abilities, experience required to perform job) Preferred Experience/Skills: 2-5 years of experience in payments at an issuer, network, processor, or consultancy. Preference for card network experience. BA/BS from a four-year college or university. MBA a plus. Proven track record of driving results in a fast-paced and constantly changing environment Good understanding of the applicable laws and regulations that can influence risk and fraud management policy Knowledge and understanding of payment systems, bank credit/fraud policies, structures and operations in relation to card programs Energetic, creative and able to deliver innovative solutions. Must handle multiple priorities with a strong attention to detail and should possess strong analytic and problem solving skills. Excellent written, verbal, and presentation skills. Demonstrated ability to establish strategic vision and drive change to achieve business objectives Strong interpersonal skills and ability to build relationships and influence at all levels of management Experience working externally with third parties who support mission critical processes and deliverables Thorough knowledge of product segmentations, credit/fraud loss activities and key business drivers Hands on experience with portfolio performance monitoring and diagnostics SQL / SAS / Hadoop a plus to query ad-hoc risk performance data.  For more than 20 years, PayPal has remained at the forefront of the digital payment revolution. By leveraging technology to make financial services and commerce more convenient, affordable, and secure, our open digital payments platform gives PayPal’s 400 million active account holders the confidence to connect and transact in new and powerful ways. Through a combination of technological innovation and strategic partnerships, PayPal creates better ways to manage and move money, and offers choice and flexibility when sending payments, paying, or getting paid. Available in more than 200 markets around the world, the PayPal platform, including Braintree, Venmo and Xoom, enables consumers and merchants to receive money in more than 100 currencies, withdraw funds in 56 currencies and hold balances in their PayPal accounts in 25 currencies.  PayPal provides equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, pregnancy, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, PayPal will provide reasonable accommodations for qualified individuals with disabilities.",29 days ago,"1,507 reviews"
https://www.indeed.com/viewjob?jk=0d69045699b257cf&from=web&vjs=3,20,Data Scientist,WarnerMedia,"2550 N Hollywood Way # 102, Burbank, CA 91505","Company Overview WarnerMedia is a powerful portfolio of iconic entertainment, news, and sports brands. We bring people, technology, and the world’s best storytellers together to drive culture and meaningful connection. We believe the enduring power of stories can open our eyes to the world, to each other, and to new and different perspectives. Join us. Shape your story here. The Job Warner Media Home Entertainment is seeking a data scientist for our Analytics team. You will leverage your statistical and machine learning skills to support our content strategy including model development related to windowing, price optimization and content forecasting. You will be a hands-on domain expert working with cross-functional partners to solve broader business problems with data-driven insights and algorithmic thinking. One of the major projects would involve translating existing models into self-service R shiny applications.   The Daily Use Python, R, and other languages/applications to automate data extraction/management, analyze trends and performance in order to help build strategies to grow the business. Develop R Shiny interactive applications to provide self-serve tools to internal teams Develop dashboards and visualizations using Tableau and other tools to monitor customer trends across all Warner Media business units. Develop solutions and build prototypes to solve business problems using machine learning and statistical analysis Create impact by helping to solve difficult data science problems using a variety of ML techniques with careful investigations into accuracy / performance Synthesize analytics and statistical approaches into easy-to-consume storylines, both visually and verbally, and clearly communicate with non-data science audiences. Develop techniques of archiving model learnings and diagnostics so that the team can monitor model evolution over time. The Essentials 2+ years' experience working on or with cross-functional analytics teams 2+ years of data analyst or data science experience querying databases (SQL), leveraging a scripting language (R/Python) to analyze data, and using BI tools to deliver repeatable insights Must have experience in R Shiny. A quick learner can work independently in a matrix environment, adaptability, and a strong self-teaching ethic Thrives in a fast-paced, dynamic, and agile environment that can pivot quickly to capture opportunities from the users and business's changing needs. Outstanding organizational, interpersonal (ability to influence without hierarchy) and communication skills Bachelor's degree, MS or greater in quantitative field of study (Mathematics, Machine Learning, Engineering, Physics or other quantitative fields) The Perks Exclusive WarnerMedia events and advance screenings Paid time off every year to volunteer for eligible employees Access to well-being tools, resources, and freebies Access to in-house learning and development resources Part of the WarnerMedia family of powerhouse brands Warner Media, LLC and its subsidiaries are equal opportunity employers. Qualified candidates will receive consideration for employment without regard to race, color, religion, national origin, gender, sexual orientation, gender identity or expression, age, mental or physical disability, and genetic information, marital status, citizenship status, military status, protected veteran status or any other category protected by law.",30+ days ago,435 reviews
https://www.indeed.com/viewjob?jk=f7d54e3ebeb29182&from=web&vjs=3,20,Lead Data Scientist - Customer Data Science,Hulu,"Santa Monica, CA 90404","Data scientists at Disney Streaming Services are the insights and modeling partners for the growth, content, marketing, product, and engineering teams at Disney+, Hulu and ESPN+. They use data to empower decision-makers with information, predictions, and insights that ultimately influence the experiences of millions of users worldwide. Scientists on the team build models, perform statistical analysis, and create visualizations to provide scalable, persistent capability that is iteratively improved through direct interaction with cross-functional business partners. WHAT YOU'LL DO Modeling: Design, build and improve machine learning models. Work end to end from data collection, feature generation and selection, algorithm development, forecasting, visualization and communicating of model results. Collaborate with engineering to productionize models. Drive experimentation to test impact of model based optimization. Deep analysis: Develop comprehensive understanding of subscriber and payment data structures and metrics. Mine large data sets to identify opportunities for driving growth and retention of subscribers. Visualization of Complex Data sets: Development of prototype solutions, mathematical models, algorithms, and robust analytics leading to actionable insights communicated clearly and visually. Partnership: Partner closely with business stakeholders to identify and unlock opportunities, and with other data teams to improve platform capabilities around data modeling, data visualization, experimentation and data architecture. WHAT TO BRING Master’s degree in a quantitative field (e.g. Computer Science, Engineering, Mathematics, Physics, Operations Research, Econometrics, Statistics) 7+ years of experience designing, building, and evaluating practical machine learning solutions 7+ years of experience with statistical programming language (e.g. Python, Spark, PySpark) and database languages (e.g. SQL) NICE TO HAVES Doctorate degree in a quantitative discipline Excellent analytical skills, advanced level of statistics knowledge Strong expertise with Python and libraries such as scikit-learn, SciPy Familiarity with Bayesian modeling and probabilistic programming packages such as PyMC Familiarity with data platforms and applications such as Databricks, Jupyter, Snowflake, Airflow, Github Familiarity with data exploration and data visualization tools such as Tableau, Looker Familiarity with designing and analyzing A/B testing and other experiment types Demonstrated skills in selecting the right statistical tools given a data analysis problem Ability to adapt quickly in a fast-moving environment with shifting priorities Strong communication skills, for both technical and non-technical audiences Ability to handle multiple tasks concurrently and in a timely manner, including large and complex ones Demonstrated leadership experience, including people and project management",30+ days ago,131 reviews
https://www.indeed.com/viewjob?jk=53b77b76e829eb12&from=web&vjs=3,20,Data Scientist - AVConference,Apple,"Cupertino, CA","Summary  Posted: Dec 8, 2021  Role Number:  200321803  Imagine what you could do here! At Apple, new ideas have a way of becoming extraordinary products, services, and customer experiences very quickly. Do you bring passion and dedication to your job? If so, we are looking for individuals like you. Our team is responsible for implementing software services for realtime video conferencing and media distribution systems. Our custom AV pipeline is used for marque features such as FaceTime, Group FaceTime, SideCar, AirPlay4K, HomeKit IP Camera, etc. We are looking for a proactive and hardworking data scientist to help delivering the best real-time video user experience.  Key Qualifications  Expertise with end-to-end statistical data analysis, data pipeline and visualization, AB testing  Understanding of fundamental statistical concepts (e.g. Sampling Methods and Linear Regression)  Proficiency in Python using data science and machine learning frameworks  Experience in mining structured and unstructured large databases  Description  As a data scientist you will contribute to evaluate and improve the performance of Apple’s realtime media solutions. Ability to build advanced data visualizations, perform comprehensive analysis and deliver solid conclusions independently is essential for this position. Our team builds automated pipelines and cloud services to support data analytics. You will collaborate with a team of software engineers and cross-functional leaders to bring analytics rigor and drive key decisions.  Education & Experience  B.S/M.S/PhD in EE/CE/CS or relevant quantitative field with a strong focus in data science  Additional Requirements  Desired but not required:  Advance level of SQL/Python  Experience in using Data Visualization Tools",30+ days ago,"10,637 reviews"
