URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=e2d96affdf9c8e3c&from=web&vjs=3,240,Senior Statistical Programmer,TEKaroon,"6755 Business Pkwy, Elkridge, MD 21075","Publish Date:  02/05/2021 This position is responsible for applying advanced programming techniques to support the development and validation of statisticalprograms to be used for monitoring, analyzing and reporting of clinical trials data for regulatory submissionsand publications across multiple disease areasESSENTIAL DUTIES AND KEY DELIVERABLES:• Adheres to departmental procedures and practices, technical and industry standards and programming concepts and conventions during all aspects of work• Applies advanced level programming techniques to the planning, implementation, and maintenance of software for the monitoring, reporting, and analysis of clinical trials• Develops complex SAS programs that develop models to analyze and tablulate clinical study reports in line with CDISC (Clinical Data Interchange Standards Consortium) SDTM (Study Data Tablulation Model) format• Writes statistical programs using SAS to implement statistical analyses (i.e., generating tables, listings, figures, and inferential statistical output) supporting regulatory requests, ISS/ISE analyses, commercial requests, biostatistical ad-hoc analysis• Serve as lead statistical programmer to be responsible for the timeline and quality of all statistical analysis deliverables• Conducts statistical program verification, identifies bugs and resolves technical problems• Uses statistical tools like SAS to solve complex statistical programming problems• Works closely with Biostatisticians to create analysis files specifications and analysis outputs following the instructions provided in Statistical Analysis Plan (SAP)• Identifies problems and develops global programming tools that increase the efficiency and capacity of the Statistical Programming group (e. g. , macros)• Performs SAS programming using more complex techniques such as SAS macro language, advanced data manipulation techniques, and statistical procedures (e.g., PROC GLM, PROC FREQ, PROC REPORT)• Troubleshoots and provides quality review of complex SAS programs• Responsible for maintaining excellent working knowledge of clincal data, the design and phases of clinical trials, statistics, relevant regulatory requirements, and the pharmaceutical industry• Assists in the preparation and distribution of reports to the project team members• Works effectively with cross functional groups within Biometrics and the clinical study team• Participates in monitoring CRO activities and reviewing CRO deliverables as necessary• Participates in the development of standard reporting tools for the statistical programming group• Contributes to developing Biometrics SOPs and guidelines• Contributes in the development, implementation and documentation of programming standards, templates and conventions, including potential implementation issues• Works with pre-clinical and clinical research staff to plan and query results for studies to support global development plans• Contributes to the implementation of CDISC standards for Santen studies• Serves as a Subject Matter Expert (SME) in Statistical Programming and mentors junior programmers• Serves as an expert troubleshooter QUALIFICATIONS:• MS in Statistics, Health informatics, Biostatistics, or Computer Science required.• Experience with SAS programming with emphasis in Pharmaceutical clinical trials.• SAS Programmer certification required.• Strong understanding of clinical trial data and extremely hands on in data manipulation, analysis and reporting of analysis• Advanced knowledge of Base SAS including data steps, PROC’s, SAS MACRO and SAS GRAPH• Advanced knowledge of SAS/STAT statistical software• University level data management/statistics course(s) or equivalent experience in datamanagement/statistics• Ability to interpret tabular and graphical clinical data presentations• Knowledge and application of p-values, confidence intervals, regression analysis, advanced general linear models including repeated measures models, survival analysis, non-parametric analysis, randomization, and proficiency in implementing these ideas in clear, efficient SAS code• Experience with Electronic Data Capture (EDC) and some Clinical Data Management packages (Oracle Clinical or equivalent clinical EDM system) and relational database theory• Preferred experience working on FDA submissions• Preferred hands-on experience implementing SDTM and ADaM data standards• Able to give effective presentations to small groups such as project teams• Ability to effectively influence others• Ability to independently make high-level decisions• Strong cross-functional collaboration skills and ability to work with culturally diverse team members• Excellent verbal, written, organizational skills  Please refer our Referral Policy  Are you creative & innovative? Do you enjoy developing and implementing solutions to fascinating business problems? If you do, consider joining our team. At TEKaroon, our most valuable resource is the knowledge and expertise of our people. We encourage both personal and professional growth. PCS provides global opportunities along with a very competitive salary and benefits package. We also collaborate with our employees in the never-ending process of skill and professional enhancement. At TEKaroon, you will be entering in an environment of extraordinary innovation and unprecedented growth. You will be surrounded by a diverse community of enthusiastic, bright colleagues who share a distinctive culture of teamwork and knowledge. If you thrive on challenge and seek an environment where you can make a real difference, send us your resume to info@tekaroon.com",30+ days ago,
https://www.indeed.com/viewjob?jk=2ae2873f65e009a5&from=web&vjs=3,240,Otter.AI | Speaker Identification Engineer,Recruiting From Scratch,"Chevy Chase, MD 20815","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. About our Client Join our client in transforming the way remote teams work and communicate. Their AI-powered collaborative note-taking app works across Zoom, Google Meet, and Microsoft Teams to help teams record, transcribe, search and share meeting notes. In addition, we are making virtual meetings accessible to all employees - allowing team members with disabilities to participate in a world that is now dominated by virtual meetings.  With over 10M users experiencing their product, they are making an impact at scale and we are growing fast. The team is made up of top talent from companies like Google, Facebook, Yahoo!, Microsoft, Pinterest, Spotify, and Plaid. They are backed by leading investors that include David Cheriton (Google’s first investor), Tim Draper ( Draper Associates ), Spectrum Equity, Horizons Ventures, GGV Capital, and Duke University.  About this role Our client is seeking an experienced Speaker Identification Engineer (Junior | Senior | Staff) to join our technology team and solve challenging technical problems in processing collaborative voice conversations. Members of the technology team work as a group and with colleagues in engineering and product to devise and deploy new algorithms for speech recognition, speaker diarization, and recognition.  Qualifications M.S. in Computer Science or equivalent Strong programming skills with working knowledge of C++ and Python 1-3 years of experience working on DNN based speaker id and diarization system Experience with TensorFlow, PyTorch, or similar frameworks Experience working in a Linux environment Team player with good communication skills (oral and written)Qualifications Preferred Qualifications Ph.D. in Computer Science, Speech/Language Processing or Machine Learning Familiarity with the state of the art in deep learning Experience with end-to-end neural network based speaker recognition Experience with MapReduce, Spark, or similar frameworks Experience building crawlers Experience administering Linux clusters Experience developing web applications Employee Benefits Stock. Be a [literal] stakeholder in our company’s future.   Food. Enjoy catered meals and boundless snacks. Fun. We host team lunches weekly and team events bi-quarterly. People. Work with talented, collaborative, and friendly people who love what they do. Health and Saving. Receive the benefits of comprehensive health, dental, vision and disability insurance.",30+ days ago,
https://www.indeed.com/viewjob?jk=9414bb388d5c209a&from=web&vjs=3,240,IS Manager - Software Development & Data,Allegis Group,"7312 Parkway Drive South, Hanover, MD 21076","Overview: The IS Manager is responsible for planning, leading, organizing, and motivating the Recommendations teams within the Connected Program to achieve a high level of performance and quality in delivering exceptional business value to users. The IS Manager is expected to lead and manage the development, deployment, and support of new and existing capabilities as it relates to artificial intelligence and business intelligence software, services, and platforms and integrated systems/solutions to meet the current and future needs of the business. This role is responsible for managing several (SAFe) agile Feature and Component Teams in a high visibility global program (Connected) using various methods in a fast-paced environment that crosses multiple business divisions and operating companies globally. The IS Manager may play many different roles in actual practice: At an enterprise level, leading and managing large, complex technical deliverables consisting of multiple cross functional teams delivering AI and BI-driven predictions and recommendations to business users At a team level, orchestrate the continued formation and success of a high performing group of individuals with disparate technology backgrounds and skills with the purpose of producing the highest quality AI and BI solutions Using the Scaled Agile Framework (SAFe) methodology and processes to drive the successful delivery of product-based initiatives across multiple teams and release train Responsibilities: Essential Functions: Drive team members to develop practices and processes that optimally advance the translation of effort into value creation; minimize total cost of ownership by establishing high bar on quality including test driven development, continuous integration, and automated unit testing; establish metrics to measure and help the teams improve Provide input to assist the Delivery Manager to implement Best Practices as defined within Scaled Agile Framework (SAFe), SDLC standards, and champion ongoing process improvement initiatives to implement best practices. Work closely with the Enterprise Data team to collaborate on data governance standards, platforms, and shared data models Establish direction and clear sense of meaning to inspire teams in creating their own connection and passion to the business goals Act as technology owner, accountable for development and configuration implementation of capabilities related to data science, machine learning, Google Cloud Platform, Elasticsearch, and other related platforms related to Recommendations Partner with Platform Architect, Product Owners and Business Sponsors in providing transparency in execution and monitoring within delivery plans. Manage deliverables, status, and quality elements throughout the lifecycle for work efforts that may span multiple functions, departments, and processes Identify risks, create mitigation plans and drive deliverables for production launches and articulate any operational/performance gaps needing to be addressed Provide recommendations for operational efficiency and process improvements subject to management review in support of change Supervisory and/or Management Responsibilities: Act as Coach-Leader, coaching others in their development as leaders, catalyzing the growth of people's capacity to embrace greater complexity, and focus on helping others formulate their development agenda Assist in team development while holding teams accountable for their commitments, removing roadblocks to their work; leveraging organizational resources to improve capacity for project work; and mentoring team members Promote empowerment of the team, ensure that each team member is fully engaged in the project and making a meaningful contribution, and encourage a sustainable pace with high-levels of quality for the team Management responsibility for the teams, including hiring, leadership, development and accountability for performance. Establish operational/team objectives and goals. Evaluate conceptual aspects of technical designs of applications, systems and solutions to ensure sound decisions and investments are made in accordance with application architecture governance policies and standards. Budget Responsibilities: Develops and manages budget Produces monthly forecasts Approves operational expenditures Determines variance of actual to forecast and takes action to correct/explain variances Plans capacity fluctuations based on r Minimum Education and/or Experience:  BA or BS or equivalent experience is required Strong interpersonal skills including mentoring, coaching, collaborating, and team building Strong analytical, planning, and organizational skills with an ability to manage competing demands Proven ability to lead software development teams and efforts and ensure objectives, goals, and commitments are met Excellent oral and written communications skills and experience interacting with both business and IT individuals at all levels including the executive level Thorough understanding of project management methodologies, Agile continuous development and Systems Implementation Life Cycle Able to identify and understand complex problems/issues and develop solutions Experience with enterprise-scale applications Strong leadership, group facilitation, organizational, analytical and communication skills Experience working in an offshore/onshore collaborative environment Ability to travel internationally without restrictions required. Skills/Abilities: Solid understanding of Agile software development life cycle models, especially in SAFe Experience overseeing multi-function teams with at least 15-20 team members including scrum masters, developers, business analysts, UX/front-end developers and QA personnel Prior experience managing both software development and data science teams and initiatives Prior software development or data science experience – a plus Consulting background – a plus Software development or data science hands-on experience – a plus Core Competencies: Build relationships Develop people Lead change Inspire Others Think critically Communicate clearly Create accountability oadmap of features",30+ days ago,169 reviews
https://www.indeed.com/viewjob?jk=1423568963fc6ae3&from=web&vjs=3,240,AI Software Engineer (2-5 years exp),Knexus Research Corp.,"National Harbor, MD","US Citizenship Required, Remote  The Opportunity We are looking for an energetic and creative software engineer to join our AI applications team. You will gain firsthand experience in putting AI technologies into software products that help military commanders and business leaders make mission critical decisions. You will see and contribute to all parts of software development life cycle design, from design to delivery. The ideal candidate will be an individual with exceptional algorithmic, problem solving, and interpersonal skills, who will be able to hit the ground running. We will provide the necessary training and tools to help you produce world class software. Responsibilities  Collaboratively design, implement, and test decision support and simulation software using cutting-edge technologies including AI and machine learning components Develop modular systems in a distributed architecture such as with RESTful containerized micro services Review and analyze software runtime performance, make algorithmic and performance improvements Use agile development techniques  Qualifications and Experience  Degree in Computer Science or related field 2-5 years in software development including design, coding, and testing and delivery Mastery in object-oriented design and programming, knowledge of design patterns, and algorithmic analysis Proficient in one or more programming languages such as Python, Java, TypeScript, or C++ Experience with essential software development tools distributed version control  such as Git or Mercurial build frameworks  such as Gradle, Maven, or CMake unit test frameworks such as JUnit, or Python unittest  Bonus Experience Exposure to Artificial Intelligence and/or Machine Learning technologies Experience with discrete event simulation Experience with geo-spatial and/or temporal databases Experience performing scientific evaluations, experimentation, and comparisons. Familiarity with technologies such as Docker, Node, Spring, Flask Experience with database systems including SQL, NoSQL databases, and ORMs Experience with RESTful containerized micro services Experience with Kanban Workflow, GitFlow, and related software engineering practices  Interview and Selection  Applicants should be prepared to participate in a couple of remote interviews, a code test, pre-employment assessment tests, and possibly an on-site interview. We may also ask for coding samples or examples of your work, academic transcripts, and professional references.  Due to Federal Government contract regulations US Citizenship is required, as well as a Secret Clearance (either a current one or be eligible for one).",30+ days ago,
https://www.indeed.com/viewjob?jk=42ad054679066c75&from=web&vjs=3,240,Senior Deep Learning Engineer,Robotic Research Llc,"Clarksburg, MD 20871","Company Overview Robotic Research has been developing cutting-edge software and hardware since 2002 and specialize in developing solutions for trucking, transit, logistics, and drone applications. We have autonomous vehicles operating today in four continents, including the largest autonomous truck fleet in the world and the first autonomous bus in North America. We offer a fast-paced environment where innovation comes first, and a breadth and depth of skills, knowledge, and interests are highly valued. Candidates will have ample opportunities to get their hands dirty testing their designs in our 40,000 square foot engineering and test facility (with 241 acres of testing area) located in Clarksburg, MD. We believe these technologies are on the cusp of revolutionizing these industries and are looking for new team members who want to make meaningful contributions to make this happen. In this role, you will be collaborating with a proven team of roboticists and entrepreneurs to provide comprehensive solutions that not only handle the ideal conditions, but in realistic, complex, and sometimes rugged conditions. Job Description Robotic Research, LLC is currently seeking applications for a full-time Senior Deep Learning Engineer. Deep Learning is a key component in how our autonomous systems perceive the world. Deep Learning perception plays a critical role in smoothly driving our vehicles in a variety of applications, including on-road mixed traffic and off-road autonomous applications. We are looking for a Deep Learning specialist to implement, tune, and test novel algorithms to enhance components such as segmentation, object classification, terrain classification, clustering, and tracking. You will also work closely with others to build the next-generation of autonomous sensing algorithms. Job Role Develop novel and efficient real time solutions for a wide variety of perception tasks. Research and apply deep learning to detection and perception challenges Understand new perception challenges by analyzing the real world data collected on our vehicle fleet. Creatively and collaboratively build deep learning models that can predict the future behavior of other road users in real-time Qualifications and Requirements Degree in computer science, robotics, or related field, or with equivalent industrial experience 2+ years of similar academic and/or professional working experience Software development experience in C++ and python Experience with at least one existing deep learning frameworks like Pytorch, Tensorflow, Caffe or other relevant machine learning libraries. Knowledge of deep learning topics such as detection, segmentation, pose estimation, and spatio- temporal analysis. Relevant publications in conferences is a bonus. Preferred Skills Experience in applying deep learning on autonomous vehicles. Experience in traditional ML methods (eg, regression, decision trees, and kernel methods) and strong knowledge of optimization.",30+ days ago,
https://www.indeed.com/viewjob?jk=15c479579552a8ea&from=web&vjs=3,240,Data Scientist,Allegis Group,"7312 Parkway Drive South, Hanover, MD 21076","Overview: Job Summary The Data Scientist plays an integral role in the evolution of data insights. This candidate will have an initial focus general predictive modeling. The candidate will be intricately involved in running analytical experiments and will regularly evaluate alternate models via theoretical approaches. The candidate must understand how to effectively communicate insights gained from these models to leadership in terms of business value. The candidate should be innovative and forward thinking - developing solutions that can enable the organization to achieve its strategic goals and initiatives. Responsibilities: Essential Functions Understand our business objectives and processes, and the data that can describe and influence business results Develop, implement, and use a broad set of machine-learning models and quantitative techniques for prediction and classification Collaborate with the Product Owner and systems analysts to transform customer needs into actionable insights  Research and implement new statistical or other mathematical methodologies as needed to design and develop new conceptual models and algorithms Devise and test hypotheses that demonstrate causality and correlations between data and business results Design and implement statistical analysis and data quality procedures to understand and work around model limitations and to regularly augment and improve the models Identify new uses for data in pursuit of enhancements to business effectiveness and efficiency  Qualifications: Minimum Education and/or Experience Degree in Computer Science, Statistics, Mathematics or related technical field; Master's required Experience in advanced analytics, predictive modeling, machine learning, and solving challenging business problems. 5+ years' experience with relational databases and SQL 2+ years' experience developing natural language processing models, using NLP toolkits such as NLTK, OpenNLP, Stanford CoreNLP etc.  Extensive experience using scikit-learn, TensorFlow or equivalent machine and deep learning libraries Extensive proficiency in at least one of the following languages: R, Python, and Scala Strong statistical analysis background with a deep understanding of a variety of ML algorithms Skills and Abilities Ability to quickly prototype models with limited and/or ambiguous requirements, Ability to translate model results into business value and communicate findings to Executive Leadership, Product Owners, Experience Owners, and other key stakeholders (presenting findings to individuals who are not Data Scientists) Ability to work in a fast-paced multidisciplinary environment Strong written and verbal communication skills Ability to advise senior management in strategic decisions – from business use case prioritization to tool/software selection Other Desired Experience:  Developing in cloud-based platforms such as Google Cloud Platform, Microsoft Azure (specifically Cognitive Services), or AWS  Leveraging both structured and unstructured data sources. Experience working in a big data environment (e.g. Hadoop, Spark, NoSQL) Experience with data visualization tools such as Tableau and Power BI Experience with using services or ETL tools to deploy models Core Competencies Build relationships Develop people Lead change Inspire Others Think critically Communicate clearly Create accountability",30+ days ago,169 reviews
https://www.indeed.com/viewjob?jk=10dae99b5643ae26&from=web&vjs=3,220,Senior Machine Learning Engineer (Crypto Exchange),Recruiting From Scratch,"Germantown, MD 20876","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. Our Client Our client is growing the Data Science team and AI stack. They are looking for senior data scientists and machine learning engineers who are interested in solving diverse and complex business problems. You will leverage your experience and communication skills to work across business teams to build and develop innovative machine learning models and algorithms. Responsibilities Be able to distill complex models and analysis into compelling insights for our stakeholders and executives Ensure data quality throughout all stages of acquisition and processing, including such areas as data sourcing/collection, ground truth generation, normalization, transformation, cross-lingual alignment/mapping, etc. Develop new tools and solutions to enable stakeholders to consume and understand data more intuitively Stay up-to-date with data science tools and methodologies in technology and financial domain Knowledge of probability and statistics, including experimental design, predictive modeling, optimization, and causal inference. Experience in design and deployment of real-world, large-scale, user-facing systems Manage your own process: identify and execute on high impact projects, triage external requests, and make sure you bring projects to conclusion in time for the results to be useful Qualifications Masters or PhD(preferred) in Statistics, Applied Math, Computer Science or related fields 4+ years of work experience in analytics and data science domain focusing on business problems 3+ years of experience deploying statistical and machine learning models in production 2+ years of experience in integrating data science models into applications Skilled in programming languages like Python, Java/C++/C# and SQL Sound knowledge in dealing with large data sets for analytical approach and quantitative methods Solid understanding of machine learning fundamentals, and familiar with standard algorithms and techniques Good understanding of deep learning algorithms and workflows Ability to analyze a wide variety of data: structured and unstructured, observational and experimental, to drive system designs and product implementations Good understanding of cloud computing and infrastructure concepts Experience with one or more big data tools and technologies like Snowflake, Databricks, S3, Hadoop, Spark Experience working with NLP applications is a plus Experience in financial domain is a plus Strong technical and business communication It Pays to Work Here Competitive Compensation and Profit-Sharing Equity Flexible vacation policy Retirement Plan Matching Generous Parental leave Comprehensive health plans Training and professional development",30+ days ago,
https://www.indeed.com/viewjob?jk=2cb0cb49b32277e8&from=web&vjs=3,220,Software Engineer - Big Data / Machine Learning (Mid Level),Clearedge It Solutions Llc,"Jessup, MD","On one of ClearEdge's prime contracts, a big data/machine learning project is seeking a mission-focused software engineer to perform prototyping, development, and integration of machine learning analytics over large data-sets using large-scale processing frameworks. This position will lead the integration of multiple machine learning components across a set of teams. The team shares technical responsibilities using Agile Scrum. This position requires flexibility because team members often share multiple roles and responsibilities. The customer for this project is very flexible with introducing new technologies and changing parts of the underlying architecture, as needed. This position also desires a strong mathematics/machine learning background, though not required. Required Skills The software engineer  must have  production analytic experience with big data applications. Additional requirements include: B.S. or M.S. in Computer Science and/or Mathematics Seven (7) years of full lifecycle software engineering experience Three (3) years of Java development, specifically with threading techniques, large scale distributed frameworks, and non-GUI packages Three (3) years of experience with documentation and testing Three (3) years of experience supporting or performing agile or rapid prototyping development One (1) year of experience performing development on UNIX, Linux, and/or CentOS One (1) year of experience using IDE (Eclipse, Netbeans, IntelliJ) One (1) year of experience using versioning (SVN, CVS, Git) Strong mathematical background Development experience using Hadoop/MapReduce and Apache Pig Desired Skills Development experience using Natural Language Processing (NLP), Speech Recognition, Apache Accumulo, COPILOT, Apache Avro, Apache Spark and Spark Streaming, Apache NiFi, Maven, Python, Scala, and Apache Kafka Experience developing analytics using Machine Learning techniques including clustering, modeling, logistical regression, etc. Clearance TS/SCI w/ Poly required",30+ days ago,
https://www.indeed.com/viewjob?jk=b2fbd21bc643b68d&from=web&vjs=3,220,"Statistician, Workforce Analytics","Lexical Intelligence, LLC","Bethesda, MD 20814","Statistician, Workforce Analytics Lexical Intelligence provides software and services related to processing large-scale biomedical information sources. Our NLP and analytics software is used by policy and decision makers to evaluate and prioritize current and emerging areas of research. Lexical is seeking an experienced statistician to lead workforce analysis for a federal client in Bethesda, MD. We are looking for someone with a strong background in statistical analysis specifically related to workforce and human resources data. RESPONSIBILITIES INCLUDE:   Leading statistical analysis of workforce and employee/ human resources data to inform portfolio-level insights, impacts, assessments, and recommendations. This includes personnel review analysis, diversity assessments and reporting, training impact analysis.  Synthesizing feedback data from the Federal Employee Viewpoint Survey (FEVS) and similar employee-driven feedback mechanisms to assess trends/ patterns, outliers, and working with the team to generate understanding.   This role is temporarily remote due to COVID-19; Must be able to report onsite in Bethesda, MD upon client request. QUALIFICATIONS   At least 4 years statistical analysis experience  Bachelors or master’s degree in statistics/ related data analysis field  Experience working with human resource related data programs  Hands-on experience with data visualization tools  Experience working with Federal Employee Viewpoint Survey (FEVS), Bureau of Labor Statistics, Department of Labor, Census data, etc.   SALARY AND BENEFITS  For all positions we offer a competitive salary and a generous benefits package, including: full health and dental for you and your dependents, retirement account, short and long term disability insurance, life and accident insurance, paid time off, and 10 federal holidays. HOW TO APPLY  To ensure that we consider your application it is important that you are able to follow instructions; craft a concise resume that succinctly describes your primary skills and relevant expertise and send to careers@lexicalintelligence.com. EQUAL EMPLOYMENT OPPORTUNITY POLICY  Lexical Intelligence provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training.",26 days ago,
https://www.indeed.com/viewjob?jk=61b287c6328f7700&from=web&vjs=3,240,Senior Machine Learning Engineer,Tradeswell,Maryland,"Our product and engineering team values individuals who like to dig deeply into issues and collaborate with their team members. We need people who can think critically about the problems to be solved and understand the importance of managing the tradeoffs sometimes required to keep the business running. Attention to detail and a willingness to speak up is a core skill that helps the company move forward with confidence in providing next level value to our customers. Product and engineering is highly distributed so we need individuals that communicate well in both written and verbal form.  If delivering high quality value to customers excites you, we'd love to hear from you!  What we're looking for from our next Machine Learning team member   3 to 5 years experience with at least 3 years as a Machine Learning Engineer building and deploying models to production environments.  Undergraduate degree or higher in statistical or computer science or equivalent. Both preferred.  High level written and verbal communication skills a must.  Ability to work in a highly distributed team environment is required.  Highly proficient in Python and SQL. Experience with Postgres and AWS Redshift a plus.  Proficient in Spark, R, and iPython notebooks (Jupyter).  Deep understanding and experience with machine learning and Data Science methods.  Applied statistics skills, such as distributions, regression, null-hypothesis testing, hierarchical Bayesian modeling, etc required.  Experience developing and deploying production ready data and machine learning pipelines in a public cloud environment. AWS experience a plus.  Must have basic software engineering skills and experience with source control, code reviews, and testing methods. Github experience a plus.  Should have experience using ticketing systems for tracking work in an agile environment. Jira experience a plus.   Any unsolicited resumes/candidate profiles submitted through our website or to personal email accounts of employees of Tradeswell are considered property of Tradeswell and are not subject to payment of agency fees.",30+ days ago,
