URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=b99b073b7dd357d2&from=web&vjs=3,10,RWD Data Scientist,Abbvie,"Lake County, IL","About AbbVie AbbVie’s mission is to discover and deliver innovative medicines that solve serious health issues today and address the medical challenges of tomorrow. We strive to have a remarkable impact on people’s lives across several key therapeutic areas: immunology, oncology, neuroscience, eye care, virology, women’s health and gastroenterology, in addition to products and services across its Allergan Aesthetics portfolio. For more information about AbbVie, please visit us at www.abbvie.com. Follow @abbvie on Twitter, Facebook, Instagram, YouTube and LinkedIn. This position is an opportunity for an early career candidate to join a team and work at the intersection of machine learning, deep learning, and Real World Data to make a remarkable impact by enabling scientists to unlock the knowledge and insights that exist within that RWD. This position is part of the RAIDERS R&D IT Team. The RAIDERS team supports the exploration and delivery of solutions using emerging artificial intelligence and automation capabilities for all parts of the R&D organization. As part of this team, you should be comfortable with the following roles/responsibilities:  Gathering requirements to solve business-focused problems.  Developing full-stack solutions using python and/or javascript.  Developing AI models using machine and deep learning techniques.  Testing the solutions with user supplied data.  Documenting solution where necessary with online help.  Training and supporting users after rollout.  Be able to manage multiple small projects concurrently and communicate statuses to the client areas.  Must work with little supervision.  May be primary owner for client relationship.  Employee will make their own project hours.  Employee will consult with supervisor to meet project deliverables.   Qualifications   BS/MS with experience in a Pharma R&D, especially as it relates to RWD analytics.  Database skills. Must be able to build data models for solutions and execute them in Oracle, Postgres, or other RDBMS platform. Must be able to write queries on existing source systems to integrate data with applications. Can build integrated workflows to manage data for entire systems.  Ability to code in javascript and css to augment web solutions  Because this is a customer-facing position, it is important that the employee be personable, possess excellent communication skills, and be responsive to the user’s needs while having the skill to gently push back unnecessary requests when appropriate. The employee must be able to identify unmet business needs throughout the client areas and analyze and communicate these needs to the RAIDERS team. In addition, the candidate needs the skills to creatively develop rapid (agile) solutions to these problems, prototype these with the client, and then deploy these applications (usually web based) to the organization. These applications should amplify, scale, hone, and empower our end users. This position entails a high level of autonomy; with that independence the employee must demonstrate the necessary ownership and responsibility skills to the client areas.   Significant Work Activities Continuous sitting for prolonged periods (more than 2 consecutive hours in an 8 hour day)  Travel No  Job Type Experienced  Schedule Full-time  Job Level Code IC  Equal Employment Opportunity At AbbVie, we value bringing together individuals from diverse backgrounds to develop new and innovative solutions for patients. As an equal opportunity employer we do not discriminate on the basis of race, color, religion, national origin, age, sex (including pregnancy), physical or mental disability, medical condition, genetic information gender identity or expression, sexual orientation, marital status, protected veteran status, or any other legally protected characteristic.",3 days ago,"1,144 reviews"
https://www.indeed.com/viewjob?jk=fa95b3fcec6d0138&from=web&vjs=3,10,Data Scientist,Numerator,"Chicago, IL","Numerator is a data and tech company bringing speed and scale to market research. Headquartered in Chicago, IL, Numerator has more than 2,000 employees worldwide. The company blends proprietary data with advanced technology to create unique insights for the market research industry that has been slow to change. The majority of Fortune 100 companies are Numerator clients.  Here at Numerator, we've made all corporate roles have maximum flexibility between office and remote work, except for rare situations when the role requires coming into an office regularly .  In those situations, the recruiter of that role will clarify at the beginning of the process if that is the case. In fully remote situations, the company will provide technical equipment necessary to be successful in the role. In addition to maximum flexibility of return-to-office, the company also provides generous PTO, Internally Quiet Focus Time, and other recharge efforts to give time back to employees.  Job Description This data scientist position is a highly-autonomous, product-focused role designed to create value and drive impact across the Product organization, while also influencing the evolution and strategic direction of our company as a whole. The role is cross-functional by nature and is responsible for developing data products and analytics, defining methodologies, conducting research and analyses on a variety of subject areas, and driving bottom-line growth through building operational efficiencies and leading special projects for our clients. The ideal candidate is a seasoned data scientist (e.g. quantitative analyst) with diversified experiences across several industries, who's held various positions within analytics or engineering functions. Since a major requirement for this role is to understand, author, and deploy production code, the ideal candidate should also be experienced with processing large quantities of data, building algorithms alongside software engineers, and foundationally rooted in applied statistics.  Skills & Requirements Identify new opportunities to build and/or improve new product features and data products Partner with Product, Data, Engineering, and Analytics teams to identify, investigate and deliver solutions related to product and back-end data issues Deliver complex projects involving heavy data and statistical modeling (e.g. sampling, segmentation, classification, predictive modeling, etc.) or analytical storytelling Lead the discovery and development of new and existing methodologies and algorithms Regularly communicate outcomes, new initiatives and improvements, etc. to stakeholders Provide data science consulting and support to both internal and external clients BS in Mathematics, Statistics, Computer Science, Economics, Physics, or other behavioral and/or equivalent quantitative science 3+ years of industry experience as a data scientist (or equivalent role). For data science boot camp graduates, 2+ years of experience as a data scientist post-graduation Experience with defining key product metrics, setting team goals, and building internal tools to monitor progress against KPI's Solid proficiency in Python and/or R, SQL, Spreadsheets Solid understanding and experience with applied statistics across various data types and sizes Experience with communicating complex analyses and methodologies effectively to non-technical stakeholders Outstanding written/oral communication, consulting and analytical/problem solving skills Highly autonomous, versatile, intellectually curious and resilient within a dynamic and fast-paced organization  Exceptional candidates will have Experience with developing, deploying and maintaining back-end production code, including (but not limited to) applied ML frameworks and applications (e.g. SciKit Learn, TensorFlow, etc.) Solid understanding of SQL and transactional databases (e.g. MySQL, Postgres, etc.), and experience with building data models and/or improving warehouse architecture Experience with understanding, analyzing and modeling user data and behavioral trends Enthusiasm for identifying and pursuing new business and product opportunities Experience working with marketing insights, shopping data or in the retail industry  If this sounds like something you would like to be part of, we’d love for you to apply! Don't worry if you think that you don't meet all the qualifications here. The tools, technology, and methodologies we use are constantly changing and we value talent and interest over specific experience. While this position can be remote, Numerator is only able to hire in many, but not all, states and provinces. In certain cases, if you are not located in a specific area where Numerator is able to hire, you may not be eligible for employment. We are an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by the law.  #LI-AB1  #LI-Remote",6 days ago,121 reviews
https://www.indeed.com/viewjob?jk=715ac19a9baa1a7f&from=web&vjs=3,10,Data Scientist,Camping World,"Lincolnshire, IL 60069",Data Scientist - Candidate is already identified,10 days ago,"1,013 reviews"
https://www.indeed.com/viewjob?jk=ae779b8df25c897a&from=web&vjs=3,10,,,,,,
https://www.indeed.com/viewjob?jk=68e6505113e8411a&from=web&vjs=3,10,Data Scientist - Advanced Analytics,State Farm,"Bloomington, IL 61701","Overview: We are not just offering a job but a meaningful career! Come join our passionate team! As a Fortune 50 company, we hire the best employees to serve our customers, making us a leader in the insurance and financial services industry. State Farm embraces diversity and inclusion to ensure a workforce that is engaged, builds on the strengths and talents of all associates, and creates a Good Neighbor culture. We offer competitive benefits and pay with the potential for an annual financial award based on both individual and enterprise performance. Our employees have an opportunity to participate in volunteer events within the community and engage in a learning culture. We offer programs to assist with tuition reimbursement, professional designations, employee development, wellness initiatives, and more! Visit our Careers page for more information on our benefits, locations and the process of joining the State Farm team! Responsibilities: As a data scientist at State Farm, you will help business partners build advanced analytic solutions to help drive results for the enterprise. You will serve not just as a subject matter expert and consultant, but also as a teacher. Through this role, you will work to increase the use of analytics for decision making across the company. Why Join Our Team: Being part of our data science team will help facilitate your professional growth across multiple development areas. First, you will strengthen your communication skills through interactions with business partners that require you to articulate statistical concepts in a non-technical way. Additionally, the variety of projects that you work on will allow you to refine your knowledge for supervised and unsupervised learning techniques. Finally, the landscape of the data science field is quickly changing, so this role includes an opportunity for practical research which equates to unbounded development opportunities for your analytic skills. Qualifications:  Completed Masters, other advanced degrees, in an analytical field such as statistics, economics, data science, mathematics, quantitative marketing, operations research, management science, industrial engineering, etc. Experience with gathering and interpreting business requirements to design and create scalable data science solutions in a regulatory environment (including but not limited to insurance, healthcare, and finance). Experience with data cleansing, feature creation, feature selection, value imputation and dependent variable analysis Broad experience building different types of advanced analytic solutions, including some of the following: time series analysis, cluster analysis, tree based algorithms, generalized linear models, or neural networks. Excellent communication skills and the ability to work with multiple, diverse stakeholders across business areas and leadership levels. Exercise sound judgment to diagnose and resolve problems within an area of expertise. Proficiency with SQL and with Python, R, and/or SAS Familiarity with experimental design for business experiments and/or natural language processing techniques Knowledge of work prioritization using the Agile framework Familiarity with DevOps systems, such as GitLab **Applicants are required to be eligible to lawfully work in the U.S. immediately; employer  will not  sponsor applicants for U.S. work authorization (e.g. H-1B visa) for this opportunity. SFARM #LI-LP1 JT18",30+ days ago,"12,878 reviews"
https://www.indeed.com/viewjob?jk=156d1238ccbe8e68&from=web&vjs=3,10,Arity-Data Scientist Researcher (Remote-Home Based Worker),Allstate,"Northbrook, IL","Founded by The Allstate Corporation in 2016, Arity is a data and analytics company focused on improving transportation. We collect and analyze enormous amounts of data, using predictive analytics to build solutions with a single goal in mind: to make transportation smarter, safer and more useful for everyone. At the heart of that mission are the people that work here—the dreamers, doers and difference-makers that call this place home. As part of that team, your work will showcase both your intelligence and your creativity as you tackle real problems and put your talents towards transforming transportation. That’s because at Arity, we believe work and life shouldn’t be at odds with one another. After all, we know that your unique qualities give you a unique perspective. We don’t just want you to see yourself here. We want you to be yourself here. The Team At Arity, our Data Science team is at the core of helping us transform mobility. Not only do we know how to analyze and find meaning within billions of miles of driving data collected from smartphones, onboard devices and third parties, but we are passionate about how it affects the end-users of our products. On our team, people get the opportunity to build scalable distributed data pipelines, develop and deploy an array of machine learning algorithms, and create eye-opening data visualizations. We find top talent from various quantitative disciplines to collaborate with product owners, software engineers, and experience designers in development teams to create innovative products that make transportation smarter, safer, and more useful for everyone. The Role As a Data Scientist Researcher at Arity, you will be a key contributor to the Data Science Research team, a focused group within the larger Data Science team, that looks towards the future of telematics to anticipate the needs of our clients in 1-3 years. This newly created team is responsible for tackling our toughest data and analytics challenges and prototyping solutions that can be brought to market by our product segments. Reporting to the Expert Researcher who leads the team, you will bring fresh perspectives to this portfolio of work using a blend of techniques and tools. Your experience in your studies or at a previous company will help the team innovate and push boundaries. You will get to learn from more senior researchers and contribute to a strong work ethic within the team. Responsibilities Help the Data Science Research team manage its portfolio by finding and scoping new projects that could benefit various parts of the Arity strategy Make technical contributions to the Data Science Research team by building models, pipelines, or prototypes and reviewing the contributions of others Support the Data Scientist Community of Practice bringing together practitioners across the team to drive improvements to current practices and collaborate Bring in outside viewpoints on how best to do telematics data science via scientific literature, conferences, speakers, and contacts across industries Contribute to the broader data science community via technical blogs, white papers and speaking events Help support our culture of intellectual honesty and openness, passion for what we do, hard work, and personal growth. Qualifications Subject matter expertise in data science gained from academic studies and experience as a data scientist or researcher in industry Strong technical capability to build models, pipelines, prototypes, visualizations and analyses using standard data science tool sets, e.g. Python, R, Spark, C Knowledge of the landscape of statistical and machine learning techniques and proven ability to navigate it to find the right approach and manage trade-off’s Proven ability to drive technical projects with little guidance and lots of self-motivation Strong research capabilities to synthesize the literature and other sources of new ideas, identify potential new avenues of development, and communicate their value to our business Solid communication skills to drive adoption of your innovations and better understand the company and its strategy Knowledge of telematics, insurance, data science on the edge, or other domains specifically relevant to our work is a big plus, but not required The candidate(s) offered this position will be required to submit to a background investigation, which includes a drug screen. That’s the day-to-day, now let’s talk about the rest of it. As we mentioned, Arity was founded by The Allstate Corporation. But you’ll be working for—and at—Arity. It’s the best of both worlds. You’ll get access to the full suite of Allstate benefits and work in a fast-paced startup culture. That’s more than just free breakfasts and brain breaks. It’s a culture that encourages you to be you. Sound like a fit? Apply now! We can’t wait to meet you. The salary range for this level position is $86,000 - $122,800. The salary offered is commensurate with experience. Arity.com Instagram Twitter LinkedIn Allstate generally does not sponsor individuals for employment-based visas for this position. Effective July 1, 2014, under Indiana House Enrolled Act (HEA) 1242, it is against public policy of the State of Indiana and a discriminatory practice for an employer to discriminate against a prospective employee on the basis of status as a veteran by refusing to employ an applicant on the basis that they are a veteran of the armed forces of the United States, a member of the Indiana National Guard or a member of a reserve component.  For jobs in San Francisco, please click ""here"" for information regarding the San Francisco Fair Chance Ordinance. For jobs in Los Angeles, please click ""here"" for information regarding the Los Angeles Fair Chance Initiative for Hiring Ordinance. To view the “EEO is the Law” poster click “here”. This poster provides information concerning the laws and procedures for filing complaints of violations of the laws with the Office of Federal Contract Compliance Programs To view the FMLA poster, click “here”. This poster summarizing the major provisions of the Family and Medical Leave Act (FMLA) and telling employees how to file a complaint. It is the Company’s policy to employ the best qualified individuals available for all jobs. Therefore, any discriminatory action taken on account of an employee’s ancestry, age, color, disability, genetic information, gender, gender identity, gender expression, sexual and reproductive health decision, marital status, medical condition, military or veteran status, national origin, race (include traits historically associated with race, including, but not limited to, hair texture and protective hairstyles), religion (including religious dress), sex, or sexual orientation that adversely affects an employee's terms or conditions of employment is prohibited. This policy applies to all aspects of the employment relationship, including, but not limited to, hiring, training, salary administration, promotion, job assignment, benefits, discipline, and separation of employment",30+ days ago,"8,529 reviews"
https://www.indeed.com/viewjob?jk=618cd1fbcdd40222&from=web&vjs=3,10,Sr Data Scientist - Flexible location within the United States,Caterpillar,Illinois,"Career Area: Information Analytics Job Description: Your Work Shapes the World Whether it be groundbreaking products, best in class solutions or creating a lifelong career, you can do the work that matters at Caterpillar. With a 95-year legacy of quality and innovation and 150 locations in countries around the world, your impact spans the globe. When you join Caterpillar, you are joining a team of makers, innovators and doers. We are the people who roll up our sleeves and do the work to build a better world. We don’t just talk about progress and innovation. We make it happen. And we are proud of that because it helps our customers build and power the world we live in – the roads, hospitals, homes and infrastructure. Without a dedicated workforce Caterpillar could not effectively meet our customer’s needs. Join us. Job Purpose: Caterpillar uses quantitative methods such as business simulations, data mining, modeling and advanced statistical techniques to solve problems. The Senior Information Scientist contributes to this mission by acting as the technical lead of analytics project teams tasked with solving problems of low to medium complexity or business impact. Description: Caterpillar uses quantitative techniques to solve problems. Typical problems include maximizing OPACC through improvements in Inventory Costs, Material Costs, NPI costs, etc; determining the principal drivers of health care costs; recommending the optimal supplier for a part; identifying sales, rental, and service opportunities for Caterpillar dealers; and developing simulation/optimization capabilities to model a new facility or product feature. In addition, analytics experts also provide assistance to high-profile enterprise-wide projects such as the Engineered Value Chain. The principal responsibility of Senior Information Scientist is to move from being an individual contributor on analytic teams to acting as the technical lead on such teams. He or she will participate on cross-functional project teams, provide overall guidance to the technical direction of the project, and mentor Jr Information Scientists on the technical approaches being used in order to solve a problem presented by a Caterpillar Business Unit or Service Organization, a Caterpillar Dealer, or a Caterpillar Customer. Caterpillar uses quantitative techniques to solve problems. Typical problems include maximizing OPACC through improvements in Inventory Costs, Material Costs, NPI costs, etc.; determining the principal drivers of health care costs; recommending the optimal supplier for a part; identifying sales, rental, and service opportunities for Caterpillar dealers; and developing simulation/optimization capabilities to model a new facility or product feature. In addition, analytics experts also provide assistance to high-profile enterprise-wide projects such as the Engineered Value Chain. The Senior Information Scientist will: Demonstrate a breadth of knowledge in the application statistical methods and/or digital methods to solve business problems Coach and mentor other Information Scientists in the creation, validation, and application of statistical models, as well as in implementing digital solutions Participate on 3-4 projects concurrently Demonstrate thorough knowledge of Caterpillar Inc.; its products and services; its internal systems, processes, and procedures; and its relevant external influences (competitors, laws and regulations, market conditions, etc.) to meet or exceed customer expectations. Demonstrate strong initiative to research and apply new methods to exceed customer expectations. Have a strong focus on continual learning in the Analytics field Significant challenges of this position are working with people; enhancing the team’s creativity; maintaining knowledge of approaches used in similar projects; and pushing the technical bounds of experimentation while meeting customer commitments. The Senior Information Scientist acts as overall technical lead for the team in establishing a sound analytic approach for solving the problem at hand. The incumbent will develop good networks within the technical community to enable them to collaborate on technical solutions, obtain resources and cooperation needed, and remove roadblocks so that they can ensure the success of their team. The Senior Information Scientist reports to an Information and Analysis Supervisor and bears primary responsibility for solving the business problem presented through applied analytics. The Senior Information Scientist demonstrates thorough statistical and/or digital technology knowledge and the ability to solve low to medium complexity problems. He or she demonstrates very good communication skills, being able to explain conclusions to customers with limited knowledge and experience with quantitative analytical methods. As the first Senior technical analytic position, they are not expected to have previous experience leading teams, but they should exhibit strong communications, a penchant for innovation, above average initiative, people development, and interpersonal skills. The incumbent should also have a comprehensive knowledge of Caterpillar Inc.; its products and services; its internal systems, processes, and procedures; and a general understanding of Caterpillar’s external customers, competitors, and market influencers. Job duties are but not limited to: Create the parts orders data operations strategy and execute to drive consistency and improvements in our data assets Identify and merge data sources to provide a safe source for reporting Perform data related tasks which could include data analysis, data quality, user access management, and troubleshooting of data issues Lead communication across internal teams and technology partners to constantly monitor, collect, review, and roadmap data operations, and related technology solutions Collaborate with other divisions to define objectives and develop approaches to solving challenges Keep abreast of emerging technologies and tools that may impact Digital MGPP Basic Requirements: 4-year degree from an accredited college or university 5+ years or more of experience in data management, IT operations, or business analysis Top Candidate Will Also Have: Experience with AWS services, Cloud ELT/ETL, SQL, Snowflake, and coding Experience with solution integration or solution architecture practices Understanding of IT operations, data governance Familiar with project management methodologies Experience with visualization tools (Tableau, PowerBI) Ability to clearly communicate complex technical ideas, regardless of the technical capacity of the audience Knowledge of Caterpillar policies, procedures and products Additional Details: This position will ideally be located in the Peoria IL or Chicago, IL area, however open to considering other Caterpillar facilities within the United States Domestic relocation is available to those who qualify Employee benefit details: Our goal at Caterpillar is for you to have a rewarding career. Our teams are critical to the success of our customers who build a better world. Here you earn more than just a salary, because we value your performance. We offer a total rewards package that provides day one benefits [medical, dental, vision, RX, and 401(k)] along with the potential of an annual bonus. Additional benefits include paid vacation days and paid holidays (prorated based upon hire date). Final details: Please frequently check the email associated with your application, including the junk/spam folder, as this is the primary correspondence method. If you wish to know the status of your application – please use the candidate log-in on our career website as it will reflect any updates to your status. This employer is not currently hiring foreign national applicants that require or will require sponsorship tied to a specific employer, such as H, L, TN, F, J, E, O. As a global company, Caterpillar offers many job opportunities outside of the U.S. which can be found through our employment website at www.Caterpillar.com/Careers #LI EEO/AA Employer. All qualified individuals - Including minorities, females, veterans and individuals with disabilities - are encouraged to apply. Not ready to apply? Submit your information to our Talent Network here .",25 days ago,"7,329 reviews"
https://www.indeed.com/viewjob?jk=d8357802dfedf9af&from=web&vjs=3,20,Senior Data Scientist - Manufacturing,Reynolds Consumer Products,"Lake Forest, IL","Job Description  Join Reynolds Consumer Products…a world of opportunities! We are passionate about achieving results and have fun winning as a team! We are committed to a diverse and inclusive workplace environment in which individual differences are recognized, respected and appreciated. At Reynolds, we provide amazing job opportunities for growth with competitive salaries and benefits in an exciting, dynamic, fast-paced, and fun workplace environment. Are you looking to build a strong career? Then we have an opportunity for you! We are searching for a Senior Data Scientist - Manufacturing to join our team located at our headquarters in Lake Forest, IL. Your Role: As a Senior Data Scientist - Manufacturing, you will primarily be responsible for solving operations problems by processing and analyzing data from multiple sources to identify meaningful relationships, patterns and trends. You will prepare data insights and proposals in narrative and visual forms and leverage advanced data science methods to discover opportunities to increase equipment effectiveness, reduce costs and provide insights to plants on process disruptions. You will have the opportunity to: Improve the manufacturing process by formulating hypotheses, conducting experiments and delivering improvements to KPIs based on findings Perform data engineering transformations and data design activities Maintain and tune analytical models to predict and monitor the condition of plant equipment Influence manufacturing decision makers by presenting statistical insights Ensure our manufacturing operations operate at peak efficiency Ultimately, you will be a vitally important team member in our Digital Manufacturing Group and help Reynolds Consumer Products succeed by leveraging data insights. You will love it here if… You are not only a team-player, but you foster a collaborative team environment You are analytic, enjoy new challenges and thrive in a fast paced manufacturing operation You are committed to operational excellence and to keeping others safe in the workplace  We need you to have: A strong proficiency in statistical analysis methods and tools, e.g., Python, Machine Learning 3-5 years of experience in data model development, data visualization, and application of advanced analytics to drive business outcomes 3-5 years of experience in the design and implementation of data infrastructures and data hierarchies Experience in AWS Analytics platform SQL query skills Strong analytical and problem solving skills BA/BS in Data Analytics, Engineering, Business, or a related field Icing on the cake: Experience developing and implementing predictive maintenance and predictive quality models Data visualization skills in Power BI Prior experience working in operations research or related field, e.g., Industrial Engineering or Manufacturing  For applicants or employees who are disabled, or require a reasonable accommodation for any part of the application or hiring process, you may request assistance by emailing us at Recruitment@ReynoldsBrands.com.  No recruiter calls or emails please.   Reynolds Consumer Products is an Equal Opportunity Employer EEO AA M/F/Vet/Disability.  Qualified applicants will receive consideration for employment without regard to their race, color, religion, national origin, sex, sexual orientation, protected veteran status or disability.  Reynolds Consumer Products is an Equal Opportunity Employer that complies with the laws and regulations set forth in the following EEO is The Law Poster: http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf  The Pay Transparency Policy Statement can be found on this link:  http://www.dol.gov/ofccp/PayTransparencyNondiscrimination.html  The poster and the supplement can be found on this link.  http://www.dol.gov/ofccp/regs/compliance/posters/ofccpost.htm  For applicants or employees who are disabled, or require a reasonable accommodation for any part of the application or hiring process, you may request assistance by calling us at  224-295-6808  or email Recruitment@ReynoldsBrands.com.  No recruiter calls or emails please.",30+ days ago,203 reviews
https://www.indeed.com/viewjob?jk=9d6bfdad92800d86&from=web&vjs=3,20,Data Scientist - Operations Research (CPLEX/Gurobi),Nordstrom Inc,"Chicago, IL","Job Description ** The team for this role is located in Seattle. Candidates can work remotely if they live in Atlanta, Chicago, Denver or Los Angeles. You must be open to relocation to one of these cities, when we go back to the office, if you live elsewhere. ** Nordstrom is a fashion specialty retailer founded on a simple idea: offer each customer the best possible service, quality, value and selection. At Nordstrom, providing great customer service goes beyond the selling floor. It takes a team of individuals with different talents and skills to continuously improve service and our results. Our Advanced Analytics team works in partnership with other areas of the Company to develop insights, algorithms, and data products that support decision making, products, and technologies used throughout Nordstrom. When you join our team, you are welcomed into a family dedicated to creating memorable and rewarding shopping experiences for our customers. As an integral part of the Operations Research/Supply Chain Analytics team, the data scientist role will focus on the area of Operations Research and Supply Chain Optimization. The ideal candidate is a creative and passionate problem-solver who thinks big, acts quickly, and is motivated to develop new approaches to optimize Nordstrom’s supply chain using quantitative and cutting-edge technology. A day in the life… Perform data analysis on large scale data sets in the context of retail and supply chain operations. Develop optimization and/or statistical models and collaborate with stakeholders to deploy them to solve problems in areas such as network design, S&OP, transportation optimization, and inventory allocation, etc. Engage broadly with business to frame, structure and prioritize business requirements into practical analytical solutions. Communicate insights and recommend areas for improvements to stakeholders to drive impactful business results. Basic Qualifications A graduate degree in a quantitative field such as Operations Research, Industrial Engineering, Computer Science, Mathematics, or Statistics. 2+ years hands-on experience using optimization software such as Gurobi, Cplex, or Xpress. 2+ years hands-on experience with data modeling using SQL, Python, R, SparkSQL, etc. Solid understanding of basic statistics modeling techniques such as regression, classification, decision trees, etc. Excellent written and verbal communication skills to explain complex technical issues to both technical and non-technical audiences. Preferred Qualifications 2+ years industrial experience in solving supply chain problems such as network planning, S&OP, transportation, inventory optimization, and forecasting. Familiarity with machine learning algorithms such as clustering, classification, neural networks, collaborative filtering, survival analysis, etc. Experience with cloud computing solutions such as AWS, Azure preferred. Knowledge of visualization tools such as Tableau, d3.js, Shiny. Expertise in a computing language (Java/C++) and able to write production level data science code This range may vary for candidates hired to work in locations other than Colorado. Minimum = $70,600/annually Maximum = $112,700/annually We’ve got you covered… Our employees are our most important asset and that’s reflected in our benefits. Nordstrom is proud to offer a variety of benefits to support employees and their families, including: Medical/Vision, Dental, Retirement and Paid Time Away Life Insurance and Disability Merchandise Discount and EAP Resources A few more important points... The job posting highlights the most critical responsibilities and requirements of the job. It’s not all-inclusive. There may be additional duties, responsibilities and qualifications for this job. Nordstrom will consider qualified applicants with criminal histories in a manner consistent with all legal requirements. Applicants with disabilities who require assistance or accommodation should contact the nearest Nordstrom location, which can be identified at www.nordstrom.com. Nordstrom Careers Privacy Policy: https://careers.nordstrom.com/#/contact-us/privacy © 2021 Nordstrom, Inc. Current Nordstrom employees: To apply, log into Workday, click the Careers button and then click Find Jobs.",30+ days ago,"14,058 reviews"
https://www.indeed.com/viewjob?jk=464dd5e3f4f711ed&from=web&vjs=3,20,"Data Scientist II, Analytics",Expedia Group,"Chicago, IL 60661","Data Scientist II, Product Analytics Are you a passionate about data, analytics, and working with top talents to tackle complex problems? If you’re motivated about making an immediate impact on re-imaging travel by gleaning insightful recommendations that drive improvements, we want to speak to you! We are seeking an analyst to join our Global Product Analytics Team, supporting a brand portfolio that includes some of the world’s leading online travel brands. This will be an individual contributor role partnering with product managers within the Brand Expedia Lodging Team. This role will be supporting key business decisions throughout the product development lifecycle that improves the user experience to drive bottom-line growth. This will involve uncovering customer friction points, hypothesis generation and prioritization, experimentation design, valid and impartial test analysis and recommendations. What you’ll do: Apply your expertise in quantitative analysis, data mining, data visualization with a goal of improving customer experience and business results with a religious focus on impactful analytics, steward product team to drive insights Own end to end test excellence in evaluating AB/MVT test; proactively see opportunities and recommend on new feature for test and learn; evaluating and applying alternative methods to supplement randomized testing Contribute to metrics framework development, build accurate and easy to consume dashboards/reports, collaborate with the product teams in goal setting, product performance review and strategy planning Take initiative to identify current and potential problems and recommend the best solution given the trade-offs Get involved in key Global Product Analytics Team initiatives Who you are: 2+ years of work experience doing quantitative analysis to solve business problems A Bachelor’s degree in at least one science, technology, engineering or mathematics field Experience in statistical/predictive modeling, computational systems, and operation research and optimization techniques Experience with data sciences tools such as R, Spark, Python, Scala, MATLAB, SPSS, SAS, Stata, etc. SQL and Excel experience is required Experience with digital analytics tools i.e. Adobe Analytics, and experience with BI tools i.e. Tableau, Power BI A strong analytical attitude and skills, including the ability to break down complex scenarios into constituent parameters You can communicate the results of analyses and complex concepts in a compelling way A sharp focus on getting results and insights using the most practical and fastest approach Curiosity and enthusiasm for making an impact along with strong attention to detail What we can offer you: Challenging customer problems, a business that loves to test & learn, and billions of data points Operating within a community of analysts, sharing findings and methodologies Personal growth (skillset expansion, job rotation, etc.) An environment that encourages innovation, collaboration, and thought leadership An interesting industry that impacts millions of travelers in the world Exposure to product management, presenting to the vice president of product and their leadership team #L1-OM1 About Expedia Group Expedia Group (NASDAQ: EXPE) powers travel for everyone, everywhere through our global platform. Driven by the core belief that travel is a force for good, we help people experience the world in new ways and build lasting connections. We provide industry-leading technology solutions to fuel partner growth and success, while facilitating memorable experiences for travelers. Expedia Group's family of brands includes: Brand Expedia®, Hotels.com®, Expedia® Partner Solutions, Vrbo®, trivago®, Orbitz®, Travelocity®, Hotwire®, Wotif®, ebookers®, CheapTickets®, Expedia Group™ Media Solutions, Expedia Local Expert®, CarRentals.com™, and Expedia Cruises™. © 2021 Expedia, Inc. All rights reserved. Trademarks and logos are the property of their respective owners. CST: 2029030-50 Expedia is committed to creating an inclusive work environment with a diverse workforce. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status. This employer participates in E-Verify. The employer will provide the Social Security Administration (SSA) and, if necessary, the Department of Homeland Security (DHS) with information from each new employee's I-9 to confirm work authorization.",30+ days ago,985 reviews
