URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=984b3a2bd9824f07&from=web&vjs=3,10,Data Scientist (ALL LEVELS),Noblis,"2002 Edmund Halley Dr, Reston, VA 20191","Responsibilities: As a Data Scientist with our team, you will be working to innovate with our federal clients to develop and maintain data guidelines, analytic programs, and database management systems to support programs essential to national security. In your role, you will learn and understand existing and planned data architectures and models, and help to develop creative approaches to modernization and design for analysis. You will also contribute to exploring emerging technology trends in data management and data science, and developing engineering proofs-of-concept to understand potential applicability of these technologies. The data scientist will be working closely with federal clients providing services to develop AI/ML models and weights to selected data to facilitate object detection, data triage, search/optimization, inference, facial recognition, behavior detection, and automated discovery and decision making, maintaining model versioning system and experience identifying new vulnerabilities in models. This role is client-facing, and involves collaboration with a wide range of partners, from senior agency leadership, to subject matter experts, to contractors performing project work. Begin developing relationships one level up and two levels down. Identify and support opportunities to expand project scope beyond current deliverable and actively share information about clients’ emerging support needs and trends with team members and management.  Client Engagement: · Learn about the Noblis business development lifecycle, processes, tools, and account structure · Contribute specialized domain or technical content to proposal sections or client white papers · Build a productive relationship with your client and understand their structure and goals Qualifications: All degrees must be in a STEM field such as computer science, statistics, data analytics, computer engineering, mathematics, and physics Entry-Level:  Bachelor's Degree +3-5 years of professional work experience or Master's Degree + 1-2 years of professional work experience Senior-Level:  Bachelor's Degree +7 years of professional work experience or Master’s Degree + 4-6 years of professional work experience Desired  skills and knowledge: The ideal candidate has proficiency with major data science tools and languages such as PostgreSQL/SQL, Python, R, NiFi, and Git Demonstrated experience with cleaning, managing, optimizing performance with, and processing large volumes of data The Data Scientist has familiarity with industry best practices for software/hardware optimization when processing large data sets and offers experience in the following required task areas: experience with machine learning, statistical modeling, time-series forecasting, and/or geospatial analytics; experience with Hadoop, Spark, or other parallel storage/computing processes is a plus Ability to obtain Top Secret or higher Overview: With the continuing impacts of COVID-19 around the world, we are taking action to protect the health and well-being of our colleagues and maintain the safety of the communities where we operate. Noblis seeks an environment free from COVID and prefers all employees to be fully vaccinated for COVID-19, subject to approved ADA or religious accommodations. Proof of vaccination will be required with employment and all unvaccinated employees will be subject to additional health and safety requirements. Restrictions may be aligned to federal, state, and/or client requirements . Noblis and our wholly owned subsidiaries, Noblis ESI, Noblis MSD and Noblis + Mikros Systems tackle the nation's toughest problems and apply advanced solutions to our clients' most critical missions. We bring the best of scientific thought, management, and engineering expertise together in an environment of independence and objectivity to deliver enduring impact on federal missions. Noblis works with a wide range of government clients in the defense, intelligence and federal civil sectors. Learn more at Noblis -About Us Why work at a Noblis company? Our employees find greater meaning in their work and balance the other things in life that matter to them. Our people are our greatest asset. They are exceptionally skilled, knowledgeable, team-oriented, and mission-driven individuals who want to do work that matters and benefits the public. Noblis has won numerous workplace awards. Noblis maintains a drug-free workplace. Noblis is an Equal Opportunity Employer. Employment decisions are made without regard to race (as well as because of or on the basis of traits historically associated with race, including hair texture, hair type, and protective hairstyles such as braids, locks, and twists), color, religion, national origin, gender, sexual orientation, gender identity, age, physical or mental disability, pregnancy, childbirth, lactation and related medical conditions, genetic factors, military/veteran status, or other characteristics protected by law. Noblis is committed to the full inclusion of all qualified individuals. As part of this commitment, Noblis will ensure that persons with disabilities are provided reasonable accommodations. If reasonable accommodation is needed to participate in the job application or interview process, to perform essential job functions, and/or to receive other benefits and privileges of employment, please contact employee-relations@noblis.org.",30+ days ago,62 reviews
https://www.indeed.com/viewjob?jk=a2fb13319444e5be&from=web&vjs=3,10,Mathematician,National Security Agency,"Fort Meade, MD","NSA OverviewThe professionals at the National Security Agency (NSA) have one common goal: to protect our nation. The mission requires a strong offense and a steadfast defense. The offense collects, processes, and disseminates intelligence information derived from foreign signals for intelligence and counterintelligence purposes. The defense prevents adversaries from gaining access to sensitive classified national security information.At NSA, mathematics is a core discipline and is present in every aspect of the mission.Mathematicians bring a wealth of expertise including, but not limited to, number theory, finite field theory, coding theory, Fourier analysis, graph theory, probability, and statistics. They work on some of the hardest problems associated with signals intelligence (the interception, collection, and analysis of foreign signals) and information security (assuring confidentiality, integrity, and availability of information).Mathematicians have the opportunity to learn and experiment in areas far from their academic training. These opportunities and core mission needs help make NSA the largest employer of mathematicians in the country.Description of PositionNSA is actively seeking mathematicians to join a vibrant community of mathematicians, statisticians, physicists, computer scientists, and other intelligence professionals.Newly-hired mathematicians begin their careers in the Mathematics Development Program (MDP). The goal of the three-year MDP is to train mathematicians to be broadly knowledgeable in the spectrum of mathematical sciences used at NSA. To accomplish this goal, MDP members study cryptologic mathematics and related subjects in Agency taught classes and complete 6-month tours in diverse NSA offices. Graduates of the MDP may choose their first permanent assignments from any of the NSA Directorates, depending on availability.The Agency is unique in its ability to offer the opportunity to work in diverse areas of Applied Mathematics. In addition to cryptologic mathematics, mathematicians work in:- Signals analysis- Data compression- Machine learning- Data science- Human language technology- Speech/image/video processing- Analysis of communication networks- Network vulnerability analysis- CybersecurityAdditionally, computing is an essential component of mathematics at NSA and mathematicians must use a variety of computing platforms to test ideas and implement solutions. While there is no specific requirement for any previous programming or computing experience, a mathematician must be willing to learn to use computers effectively. Job Summary NSA is actively seeking mathematicians to join a vibrant community of mathematicians, statisticians, computer scientists, and other intelligence professionals to collaborate in both long and short term work to solve mission-critical problems. To solve the problems generated by NSA's mission, mathematicians draw from a wide body of mathematical knowledge, including number theory, abstract algebra, graph theory, combinatorics, analysis, probability, statistics and more. However, the essential ingredient to the solution of a problem is often not mathematical knowledge per se, but the keen analytic ability that a mathematician possesses through training and talent. Qualifications Salary Range: $74,682 - $93,062 (Entry/Developmental)*The qualifications listed are the minimum acceptable to be considered for the position. Salary offers are based on candidates' education level and years of experience relevant to the position and also take into account information provided by the hiring manager/organization regarding the work level for the position.Entry is with a Bachelor's degree and no experience.Degree in Mathematics, Physics, Engineering, or Computer Science is preferred. Degree must include 2 years (which equates to approximately 24 credit hours) of advanced mathematics.Experience in the design, development, use, and evaluation of mathematics models, methods, and/or techniques (e.g., algorithm development) to study issues and solve problems is desired.. Salary Range: $86,389 - $116,788 (Full Performance)*The qualifications listed are the minimum acceptable to be considered for the position. Salary offers are based on candidates' education level and years of experience relevant to the position and also take into account information provided by the hiring manager/organization regarding the work level for the position.Entry is with a Bachelor's degree plus 3 years of relevant experience or a Master's degree plus 1 year of relevant experience, or a Doctoral degree and no experience.Degree in Mathematics, Physics, Engineering, or Computer Science is preferred. Degree must include 2 years (which equates to approximately 24 credit hours) of advanced mathematics.Relevant experience must be in the design, development, use, and evaluation of mathematics models, methods, and/or techniques (e.g., algorithm development) to study issues and solve problems. Competencies Candidates should possess:- Strong problem-solving and analytical abilities- Desire for continual learning- Ability to work effectively independently and within teams across functional areasKnowledge and experience in one or more of the following is desired, but not required:- Programming expertise- Experience in the design, development, use, and evaluation of mathematics models, methods, and/or techniques (e.g., algorithm development) to study issues and solve problems Pay, Benefits, & Work Schedule This is a full-time position, Monday through Friday. How to apply To apply for this position, please click the 'Apply' button located at the top right of this posting. After completing the application for the first time, or reviewing previously entered information, and clicking the 'Submit' button, you will receive a confirmation email. Please ensure your spam filters are configured to accept emails from noreply@intelligencecareers.gov.***PLEASE NOTE: U.S. Citizenship is required for all applicants. Reasonable accommodations provided to applicants with disabilities during the application and hiring process where appropriate. NSA is an equal opportunity employer and abides by applicable employment laws and regulations. All applicants and employees are subject to random drug testing in accordance with Executive Order 12564. Employment is contingent upon successful completion of a security background investigation and polygraph.This position is a Defense Civilian Intelligence Personnel System (DCIPS) position in the Excepted Service under 10 U.S.C. 1601. DoD Components with DCIPS positions apply Veterans' Preference to eligible candidates as defined by Section 2108 of Title 5 USC, in accordance with the procedures provided in DoD Instruction 1400.25, Volume 2005, DCIPS Employment and Placement. If you are a veteran claiming veterans' preference, as defined by Section 2108 of Title 5 U.S.C., you may be asked to submit documents verifying your eligibility.Please note that you may be asked a series of questions depending on the position you apply for. Your responses will be used as part of the screening process of your application and will assist in determining your eligibility for the position. Be sure to elaborate on experiences in your resume. Failure to provide the required information or providing inaccurate information will result in your application not being considered for this position. Only those applicants who meet the qualifications for the position will be contacted to begin employment processing.Please Note: Job Posting could close earlier than the closing date due to sufficient number of applicants or position no longer available. We encourage you to apply as soon as possible. DCIPS Disclaimer The National Security Agency (NSA) is part of the DoD Intelligence Community Defense Civilian Intelligence Personnel System (DCIPS). All positions in the NSA are in the Excepted Services under 10 United States Codes (USC) 1601 appointment authority. arrow_upward Back to Top",23 days ago,254 reviews
https://www.indeed.com/viewjob?jk=68f2d8a9f4033953&from=web&vjs=3,10,Junior Data Labeler,Deloitte,"1919 North Lynn Street Suite 1500, Rosslyn, VA 22209","Junior Data Labeler  In this age of disruption, organizations need to navigate the future with confidence by tapping into the power of data analytics, robotics, and cognitive technologies such as Artificial Intelligence (AI). Our Strategy & Analytics portfolio helps clients leverage rigorous analytical capabilities and a pragmatic mindset to solve the most complex of problems. By joining our team, you will play a key role in helping to our clients uncover hidden relationships from vast troves of data and transforming the Government and Public Services marketplace.   Work you'll do   The Junior Data Labeler will be focused on annotating tasks and delivering high quality results by following a variety of instructions.  The best candidate for this role will be:   Label machine learning data from customers  Complete tasks in a timely manner, meeting SLA deadlines  Work in-sync with Supply Managers to meet weekly goals  Provide feedback to respective teams on product improvement  The team  Deloitte's Government and Public Services (GPS) practice - our people, ideas, technology and outcomes-is designed for impact. Serving federal, state, & local government clients as well as public higher education institutions, our team of over 15,000+ professionals brings fresh perspective to help clients anticipate disruption, reimagine the possible, and fulfill their mission promise.  The GPS Analytics and Cognitive (A&C) offering is responsible for developing advanced analytics products and applying data visualization and statistical programming tools to enterprise data in order to advance and enable the key mission outcomes for our clients. Our team supports all phases of analytic work product development, from the identification of key business questions through data collection and ETL, and from performing analyses and using a wide range of statistical, machine learning, and applied mathematical techniques to delivery insights to decision-makers. Our practitioners give special attention to the interplay between data and the business processes that produce it and the decision-makers that consume insights.   Qualifications   Required:   Must be a US Citizen and must be able to pass Background Check  Must possess and maintain a FINAL Secret Security Clearance  Experience with using technology and inputting data",30+ days ago,"10,416 reviews"
https://www.indeed.com/viewjob?jk=8c62d307a9586363&from=web&vjs=3,10,Data Scientist,Amazon.com Services LLC,"Arlington, VA"," Master's degree (or Bachelor's degree 3+ years of experience) in a quantitative discipline such as Statistics, Mathematics, Data Science, Business Analytics, Economics, Finance, Engineering, or Computer Science,  1+ years of experience working as a data scientist or a similar role involving data extraction, analysis, statistical modeling, and communication,  1+ years of experience using data querying languages (e.g. SQL), scripting languages (e.g. Python), or statistical/mathematical software (e.g. R, Stata, Matlab, etc.),  Excellent written and verbal communication skills with technical and business teams; ability to speak at a level appropriate for the audience. The ideal candidate can present business cases and document the models and analysis and present the results in order to influence important decisions.  The Amazonian Experience and Technology (AET) team is looking for a passionate Data Scientist with strong analytical and communication skills to support our goal of becoming the most scientific people experience and technology organization in the world. The team is responsible for developing scientific forecasting solutions to increase the efficiency and quality of services provided to Amazon’s growing workforce. This includes forecasting demand, analyzing the causal impact of new events and policies on our services, and building automated solutions using state of the art statistical and machine learning techniques. We are looking for a motivated data scientist with strong analytical skills who desires to work at the intersection of economics, machine learning, and operations research. In this role, you will be involved in time series forecasting, correlation and causal analyses to understand the impact of different variables on our operations, as well as in determining the optimal allocation of resources across service areas. You will partner with Economists, Applied Scientists, and Engineers to constantly innovate on behalf of our employees.   Master's degree in a quantitative discipline such as Statistics, Mathematics, Data Science, Business Analytics, Economics, Finance, Engineering, or Computer Science,  Experience in forecasting time series using traditional time series methods and/or machine learning/deep learning techniques,  Strong background in time-series econometrics and statistics methodology, applications to business problems, and/or big data,  Ability to identify causal relationships in experimental or observational settings,  Experience using Amazon technologies – Redshift, Sagemaker, Athena, S3, EC2, QuickSight, etc.  Proven research track record.  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",30+ days ago,"78,448 reviews"
https://www.indeed.com/viewjob?jk=eb91001c5b53a022&from=web&vjs=3,10,Data Scientist,The Washington Post,"Washington, DC","Job Description The Washington Post Personalization team is looking for a data scientist who is excited to create forward-thinking solutions for the next generation of journalism. Our team is at the heart of the Post’s machine learning strategies to build intelligent and adaptable personalized news experiences and business solutions capable of powering the most high-scale websites in the world. Responsibilities Collaborate with cross-functional agile teams of data scientists, machine learning engineers, software engineers, and others in building machine learning infrastructure that best supports the ML needs. Have a strong problem-solving ability and a knack for statistical analysis. Apply machine learning technologies to build statistical models with large amounts of data. Analyze large and complex data sets to derive valuable insights, inform feature and product development. Design and implement ML feature pipelines. Optimize pipelines and processes for model development, experimentation, and scaled production scoring. Deploy ML models under the constraints of scalability, correctness, and maintainability. Monitor and ensure the quality of machine learning solutions by implementing process and control disciplines and tooling to govern. Proven ability to communicate with business and know business needs and align our data products with our business goals. Qualifications Minimum Qualifications Bachelor’s degree in Computer Science, Mathematics, Statistics, or related field 2 years+ machine learning and data science experience 1 year+ professional experience with Python Preferred Qualifications 2 years+ experience with AWS 2 years+ experience with clustering, classification, sentiment analysis, time series, and deep learning Ph.D. degree in Computer Science, Mathematics, Statistics, or related field The Post strives to provide its readers with high-quality, trustworthy news and information while constantly innovating. That mission is best served by a diverse, multi-generational workforce with varied life experiences and perspectives. All cultures and backgrounds are welcomed. The innovation doesn’t end in the Newsroom – dozens of teams power  The Washington Post  . We are now hiring the next innovator – how will you  Impact Tomorrow  ? #washpostlife",30+ days ago,210 reviews
https://www.indeed.com/viewjob?jk=b53f494936a72b8b&from=web&vjs=3,10,Data Scientist,Peraton,"Chantilly, VA","Peraton Overview Peraton drives missions of consequence spanning the globe and extending to the farthest reaches of the galaxy. As the worlds leading mission capability integrator and transformative enterprise IT provider, we deliver trusted and highly differentiated national security solutions and technologies that keep people safe and secure. Peraton serves as a valued partner to essential government agencies across the intelligence, space, cyber, defense, civilian, health, and state and local markets. Every day, our employees do the cant be done, solving the most daunting challenges facing our customers. Responsibilities Peratons Global Health and Financial Solutions Sector provides cutting edge solutions to customers ensuring health, financial and personal security. At Peraton, technology, policy, and process work together to support critical missions of consequence. Peraton is seeking a Data Scientist to join our team of qualified, diverse individuals. The Selected candidate will support a contract within our Global Health and Financial Solutions sector, and will develop and implement technical or analytical applications to transform raw data to meaningful information to detect fraudulent activities or quality issues using data oriented programming language and visualization software. This position has On-Site and Remote opportunities available. Peraton advances public health outcomes by providing the global health community rapid access to technology and science in order to strengthen practice, promote health, prevent disease, and prepare for and respond to adverse health events. Peraton provides public health informatics and information technology services to leading public health agencies, supporting every major public health event over the past 20 years from SARS to COVID-19 We help multiple Federal Agencies through a comprehensive technology approach to identify, react to, and stop attempts at fraud, waste and abuse. We ensure that our technology solutions enforce policy and possess the agility to readily adjust to changing environments. Peraton helps agencies create custom technology solutions that incorporate advanced analytics, data science, and case management tools. The opening is representative of both current and future needs and is being used to identify candidates with skills and experience within Peratons Global Health and Financial Solutions Sector. Candidates who express an interest may be considered for similar roles.  Role Responsibilities: Manage various data files in applicable formats and manipulate data for analytics Recommend and develop analytic rules and models using leading edge fraud analytic tools and best practices. Analyze and profile data to model relationships Develop mock data to support developer testing Using statistical methodology in developing and refining predictive models that can be predictable and verifiable Generate reports to document model accuracy and providing outcomes of datasets Exercise creativity in applying non-traditional approaches to large-scale analysis of unstructured data in support of high-value use cases visualized through multi-dimensional interfaces. Ability to make and analyze discoveries in the world of big data. Utilize advance tools and computational skills to interpret, connect, predict and make discoveries in complex data and deliver recommendations for business and analytic decisions. Partner and collaborate with team and customers to refine and fine tune models Qualifications  Required Qualifications: Bachelors Degree in a related technical field and a minimum of 2 years related technical experience Hands-on experience developing analytic rules and models using leading edge fraud analytic tools and best practices Highly motivated with a strong passion for problem solving and innovation and the ability to provide recommend analytics solutions to detect fraud, waste, abuse, and mismanagement Proven working experience as a data scientist, data analyst, or business data analyst Technical expertise regarding data models, database design development, data mining and segmentation techniques A minimum of 2 years of experience writing scripts using Python Knowledge of statistics and experience using statistical packages for analyzing datasets (e.g ., Excel, SPSS, SAS etc.)  Preferred Qualifications: Experience with Microsoft Azure tool suite (Azure Data Factory, Azure Databricks, and Azure ML) Experience with visualization tools such as PowerBI and/or Datawalk Minimum of 2 plus years of data modeling experience At least 2 years of experience writing with SQL Extensive experience with big data analytics. Demonstrated excellent analytical and research skills Previous work in an Agile Environment For Colorado Residents Colorado Salary Minimum:  $63,294.40 Colorado Salary Maximum:  $135,324.80 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees.",20 days ago,111 reviews
https://www.indeed.com/viewjob?jk=0e87b62186fe8d45&from=web&vjs=3,20,Data Scientist,Excella,"2300 Wilson Blvd, Arlington, VA 22201","Overview: The Data Scientist is responsible for using advanced statistical, algorithmic, machine learning, data mining and visualization techniques to help advance and complete client projects. The Data Scientist must also be able to communicate complex quantitative analyses in a clear, precise, and actionable manner to management and executive level audiences. Responsibilities: Working directly with client stakeholders to understand and define analysis objectives and then translate these into actionable results. Obtaining data from multiple, disparate data sources including structured, semi-structured and unstructured data. Using machine learning and data mining technique to understand the patterns in large volumes of data, identify relationships detect data anomalies, and classify data sets. Working with data integration developers to assess data quality and define data processing business rules for cleansing, aggregation, enhancement etc. support analysis and predictive modeling activities. Designing and building algorithms and predictive models using techniques such as linear and logistic regression, support vector machines, ensemble models (random forest and/or gradient boosted trees), neural networks, and clustering techniques. Deploying predictive models and integrating them into business processes and applications. Validating and optimizing model performance upon deployment and tracking over time as necessary. Presenting complex analysis results tailored to different audiences (e.g. technical, manager, executive) in a highly consumable and actionable form including the use of data visualizations. Qualifications: Technical: 3+ years in a hands-on role performing advanced predictive analytics using tools like Python, R, or Scala. 3+ years writing simple to complex SQL queries to obtain data from multiple source systems. 3+ years using data mining methods, such as clustering analysis and anomaly detection, to understand data patterns and select appropriate predictive techniques. Experience with applied machine learning (tree-based methods, ensemble methods, neural networks/deep learning) Proficient understanding of relational (e.g. Oracle, SQL Server, PostgreSQL) and Big Data distributed structures (Hadoop/Spark) in order to source data effectively. Experience using natural language processing techniques preferred. Experience using advanced analytics techniques for fraud detection and prevention preferred. Experience building machine learning models for production environment preferred. Non-Technical: Excellent communication skills to be able to interact directly with non-technical client stakeholders and act in a business-to-technical translation role. Experience working in an onsite client technical consulting environment preferred. Experience working within the Agile Scrum Framework. Self-motivated and self-managing. Proficient in creating reasonable and accurate time estimates for assigned tasks. About Excella: Excella is a leading provider of Agile software development and data and analytics solutions to clients in the federal, commercial and non-profit sectors. We believe that great work leads to great things –- our experts measure success by the positive impact we make on our clients, community, and colleagues. We are growing fast and need passionate, innovative people who love working with technology and are ready to make an impact. Here's what you can expect from us: Workplace sites look different for everyone – whether it’s your home or the office, we believe in a flexible work/life balance that supports you regardless of your location. We offer a home office allowance that can be used for home office furniture/equipment, a daily pass for a coworking space, etc. Our commute reimbursement plan has you covered for whether you bike, Metro, or drive to work. We offer top of industry medical, dental, and vision benefits with multiple options to choose from such as an employer-contributed health savings account, infertility coverage, and orthodontia so you can select the plan that works best for you. Regardless of what stage of life you’re in, Excella wants to support you. We provide 8 weeks of Parental Leave, discounted pet insurance, and a Care.com membership with 3 back-up emergency child or elder care days annually – all available to you on your first day. Starting day one, every employee is bonus eligible and receives 15 days of paid vacation, 6 federal holidays, and 4 floating holidays. Diversity and inclusion matter. Excella created and continues to support employee led-affinity groups and the Inclusion Diversity Equity Ambassador (IDEA) team, a cross-functional employee-led initiative to continually foster innovation and increase inclusion within Excella. We have a ""bring your own device"" workplace and will share the cost of a new computer of your choice - Mac or PC. It's up to you. We'll invest in your career by providing 3 days of paid professional development every year, including travel and registration fees to attend classes and conferences. We encourage mindfulness and overall well-being through employee wellness events, a HeadSpace membership, as well as access to TalkSpace and mental health coverage through our medical plans. Excella is an equal opportunity/affirmative action employer. All qualified applicants will receive consideration for employment without regard to sex, gender identity, sexual orientation, race, color, religion, national origin, disability, protected veteran status, age, or any other characteristic protected by law.",5 days ago,11 reviews
https://www.indeed.com/viewjob?jk=678b21f57e019487&from=web&vjs=3,10,"Data Scientist, Washington DC",Rhombus Power,"Washington, DC","Rhombus is purposefully transforming the nation's defense and national security enterprises with Guardian, its Artificial Intelligence platform for strategic, operational, and tactical decision-making at the speed of relevance.   We are looking for people who are driven by a sense of purpose. In this role, you will serve as a  Data Scientist  to solve our customer's uniquely complex problems. We expect you to be a systems-level thinker and a real doer. You will excel in this role if you are hungry to make a difference and are intellectually bold. And we sure hope that you smile when you hear our clients say, ""If we can dream it, Rhombus can do it.""  Come join our cross-disciplinary and world-class team of technologists who are working hard every day to deliver game-changing solutions to transform national security.   Job description  As a Data Scientist at Rhombus you will work with our Product team. You will design, develop, and launch efficient and reliable data pipelines to move, analyze, and model data and to provide intuitive analytics from Rhombus' large and complex datasets. A strong systematic mind is a priority, as well as the ability to communicate clearly in multiple technical contexts. The ideal candidate should be passionate about finding insights in large datasets, while maintaining attention to database architecture, data reliability, efficiency, and quality. As we are continually releasing new features and products, the ability to construct elegant system-level data architecture is expected.  Responsibilities   Discover datasets that could help in solution development  Data curation, analysis, quantitative modeling  Validation and quality assurance of data, models and results  Deploy and implement solutions in collaboration with product team  Interact with the product team on current and upcoming user requirements   Qualifications   Preferred to be a US citizen to qualify for a security clearance  Masters or Ph.D. in Sciences, Mathematics or Engineering, especially numerical methods and simulations – we have multiple openings  Strong background in database management solutions, familiarity with databases such as MySQL and Oracle  Large-scale data processing and implementing batch processing pipelines in HPC or cloud architecture  Background in Statistics is expected, and Experience with Machine Learning is a bonus  Experience with Cloud Computing environments (AWS, GCloud, Azure) is a plus   Location   Washington, DC   About Rhombus  Rhombus Power Inc. (Rhombus) is a NASA Research Park startup located in the heart of Silicon Valley. We use cutting-edge cross-disciplinary approaches to solve pressing Big Data and Sensing problems in security, energy and healthcare. Our advisory board includes two Nobel Laureates and a Draper Prize winner.  Rhombus compensates, motivates, and develops employees, who are trusted, empowered, and involved. Employees have clear roles and expectations – and their roles are flexible enough to move at the speed of innovation in order to meet and exceed client expectations. We have a unique culture of global purpose, rooted in the innovation and progress of Silicon Valley.  Rhombus knows that diversity is a condition for success. We are committed to hiring and retaining a diverse workforce. We are proud to be an Equal Opportunity/Affirmative Action Employer.",1 day ago,
https://www.indeed.com/viewjob?jk=74860c4458eebd29&from=web&vjs=3,30,Data Scientist,Sophinea Corporation,"Arlington, VA","Citizenship Requirement  Must be a United States citizen with an Active Secret Security Clearance   Position Overview  Sophinea is seeking a Data Scientist to join our team who has a passion for deriving meaningful insight from raw, complex data sets.  This role provides the opportunity to leverage experience in multiple facets of data science - from developing data models to delivering visualizations that enable business leaders to gain deep insight to the health of the program and identify potential areas for growth.  This position is a hybrid role that will enable you to work across several different teams, each having unique use cases for data reporting and visualization. Additionally, you will have the opportunity to work closely with the Program Management team to analyze data and report results directly to Senior Executives.   Responsibilities  Analyze highly complex business requirements and generate technical specifications to design or redesign interactive dashboards for internal and external users Gain a deep understanding of key business and data requirements to design and develop dashboards, data visualizations, and complex reports Define, execute, and interpret complex/nested data models and queries Establish standards and best practices for dashboards and related technologies Manage a repository of re-usable data visualization templates and views Support activities to document, evolve, and communicate data models and visualizations Implement row-level security for embedded reporting  Qualifications  Bachelor's degree in a technical field such as computer science, computer engineering, or related field required 2-5 years’ experience required Experience in designing, developing, and successfully deploying large scale projects from end-to-end Experience with relational databases, specifically SQL, and non-SQL and big-data technologies Experience consolidating information from various data sources Experience working with multiple datasets with a high degree of complex relationships Experience supporting numerous Business Management reports and dashboards using data visualization tools Education  Bachelors in Computer Science, Engineering or a related field.",30+ days ago,
https://www.indeed.com/viewjob?jk=94e469906fd013c5&from=web&vjs=3,20,Data Scientist Staff,Children's National Hospital,"111 Michigan Ave NW, Washington, DC 20010","Description The Data Scientist is a experienced professional supporting a diverse clinical research portfolio. The individual has wide ranging experience using large data sets to study clinical research questions. The data scientist will utilize a variety of data mining/data analysis methods, using a variety of data tools, building and implementing models, using/creating algorithms and creating/running simulations. The position will be supporting a wide range of clinical professionals and telehealth stakeholders.  Qualifications Minimum Education Bachelor's Degree Information Technology, Data Science & Analytics, Computer Science, Engineering, mathematics, information science, statistics, Clinical Informatics, Public Health Administration, Accounting, Business Management, Business Administration, or other quantitative or related field (Required) Master's Degree In an above discipline (Preferred)   Minimum Work Experience 1 year Working with large datasets and applying programming algorithms associated with data mining including experience with analytic and visualization platforms such as Spotfire, Tableau, MS Power BI, SAP Business Objects, analytical manipulation and interpretation of large databases (Required)   Required Skills/Knowledge Familiarity with common data science toolkits, such as R, SAS, Python, SQL, etc., Use statistical computer languages (Python, SQL, C, C++, Java, JavaScript, etc.) Proficiency with statistical computer languages (e.g., STATA, SPSS, R, SAS, etc.) Good coding practices including version control, refactoring, and running tests. Familiarity with MS SQL Server, MySQL, Postgres Distributed data/computing tools: Map/Reduce, Hadoop, Hive, Spark, , etc. Familiarity with ETL tools Familiarity with cloud-based data warehouse systems Familiarity with Shiny, NLP, free text analytics Experience with Linux server environment is a plus. Data science: Analysis/Machine learning/AI algorithms and modeling. Data Platforms: Spark, Python/Scala.   Functional Accountabilities  Responsible Conduct of Research   Consistently demonstrates adherence with the standards for the responsible conduct of research.   Maintains confidentiality of data as required.  Supports research projects within the federal and institutional regulations and policies under the direction of the principal investigator or faculty member.  Responsible for appropriate use of research funds.  Complies with all annual job-related training requirements.   Data Science Support   Works with stakeholders throughout the organization to identify opportunities for leveraging big data to drive clinical research.   Assesses the effectiveness and accuracy of new data sources and data gathering techniques.  Develops custom data models and algorithms to apply to data sets.  Uses predictive modeling to improve patient care or improve clinician productivity  Coordinates with different functional teams to implement models and monitor outcomes.  Develops processes and tools to monitor and analyze model performance and data accuracy.  Works independently with sound judgment, directly accountable for accuracy of methods and results.  Often works on multiple projects simultaneously, balancing short and long-term projects to meet deadlines and faculty needs.  Ensures adherence to policies related to the use of data from external sources.  Participate in a larger group to provide workshops on the use of data and data manipulation tools. This will include creating documentation of how to use tools in our supported environments such.  Collaborates with other team members through knowledge sharing and promotion of best practices (e.g., code review, technology showcase).  Serves as a statistical and computing resource for other members of the team   Organizational Accountabilities  Organizational Accountabilities (Staff)  Organizational Commitment/Identification Anticipate and responds to customer needs; follows up until needs are met  Teamwork/Communication  Demonstrate collaborative and respectful behavior  Partner with all team members to achieve goals  Receptive to others’ ideas and opinions  Performance Improvement/Problem-solving  Contribute to a positive work environment  Demonstrate flexibility and willingness to change  Identify opportunities to improve clinical and administrative processes  Make appropriate decisions, using sound judgment  Cost Management/Financial Responsibility  Use resources efficiently  Search for less costly ways of doing things  Safety  Speak up when team members appear to exhibit unsafe behavior or performance  Continuously validate and verify information needed for decision making or documentation  Stop in the face of uncertainty and takes time to resolve the situation  Demonstrate accurate, clear and timely verbal and written communication  Actively promote safety for patients, families, visitors and co-workers  Attend carefully to important details - practicing Stop, Think, Act and Review in order to self-check behavior and performance   Primary Location :  District of Columbia-WASHINGTON Work Locations :  Sheikh Zayed Campus 111 Michigan Avenue Washington 20010 Job :  Information Technology Organization :  Chief Medical Officer Regular / Temporary :  R (Regular) Position Status :  FT - Full-Time Shift :  Day Work Schedule :  8A-430P; 9A-530P Job Posting :  Dec 13, 2021, 10:07:30 AM",30+ days ago,662 reviews
