URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=897ee88b48afe45a&from=web&vjs=3,10,Data Scientist,Recruiting From Scratch,"West Lafayette, IN 47906","Who is Recruiting from Scratch: Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients. Our Client Our client is a research and development organization focused on the web3 ecosystem. They love the open nature of blockchain and intend to leverage it to increase opportunity and fairness. They are a cross-functional team of continuous learners that like to focus on difficult, challenging problems that take focus and diligence to crack. Our client is looking for highly motivated and adaptable individuals to work with us in delivering on their vision. You will: Design and build models across a variety of use cases to deliver insights for internal and external stakeholders Participate in research and development process, staying up to date on recent work Work heavily with different data sets to create sources and signals necessary for modeling purposes Create visualizations and summaries of research efforts to present to research, engineering, and executive teams You have: Curiosity, empathy, and an interest in working with a team in a highly collaborative environment An ability to adapt and work under large amounts of uncertainty 5+ years developing production-quality software in a high-performance language like Python, C++, Go, etc Experience with tools and frameworks like Pytorch, TensorFlow, Pandas, etc Experience developing and deploying production quality code Strong communication skills when it comes to explaining your decision and your work product Bonus if you have: BA/MA, BS/MS, or PhD in a technical field Experience in gaming, economics, blockchain, mathematical or statistical modeling, AI/ML Experience designing or working with DeFi protocols Experience with smart contract development",30+ days ago,
https://www.indeed.com/viewjob?jk=a9a6552a9ec2640f&from=web&vjs=3,10,Sr. Data Scientist,Greenlight Guru,"525 S Meridian St, Indianapolis, IN 46225","At Greenlight Guru, we help companies build medical devices that improve and extend the lives of millions of people. Medical Device Engineers use our Software as a Service platform to build quality into their device development process. We’re experiencing rapid customer growth. We need your help to develop one of the world’s most advanced AI-powered Knowledge Graph search platforms. Think: Google + Palantir for medical device professionals. On a given workday with the Greenlight team, you will:  Analyze complex datasets and develop production ready machine learning algorithms and solutions  Develop techniques to extract structured knowledge from billions of unstructured records  Collaborate with the product and engineering teams throughout the research and product development lifecycle to design, build and ship high quality machine learning solutions  Develop rigorous statistical testing and continuous quality management processes for algorithms, models and other data products  Stay up to date with state-of-the-art ML techniques and development frameworks   Great-fit candidates will have:  5+ years of professional experience as a data scientist or ML engineer within bioinformatics, finance, or software companies  MS or PhD in Mathematics, Statistics, Bioinformatics, Computer Science, Physics or equivalent experience  Fluency in Python and demonstrable experience with one or more of the following libraries: PyMC3, NLTK, Spacy, Torch or Tensorflow  Strong data visualization skills  Experience implementing algorithms and models as microservices on AWS  Experience with large scale text-mining and information extraction  Experience building complex information retrieval and recommendation systems  Expert level knowledge of one or more of the following areas: Natural Language Processing, Information Retrieval, Network Analysis, Bayesian Analysis, Topological Data Analysis   We’ll be extra excited to talk to you if you have:  Experience with graph databases such as Neo4j or AWS Neptune  Experience with Elasticsearch, Solr or AWS OpenSearch  Experience with Hierarchical Bayesian Analysis  Experience with advanced NLP, including but not limited to dependency parsing, ontologies, question answering, BERT, named entity recognition, and semantic networks  Experience building and interacting with large scale Knowledge Graphs  Experience presenting research at academic/industry conferences or journal publications",5 days ago,
https://www.indeed.com/viewjob?jk=594f976e7bf12fb5&from=web&vjs=3,10,Data Scientist,Deloitte,"Chase Tower, 111 Monument Circle Suite 4200, Indianapolis, IN 46204","Analytics & Cognitive -Data Scientist -Solution Specialist - USDC  Are you an experienced, passionate pioneer in technology - a solutions builder, a roll-up-your-sleeves technologist who wants a daily collaborative environment, think-tank feel and share new ideas with your colleagues - without the extensive demands of travel? If so, consider an opportunity with our US Delivery Center - we are breaking the mold of a typical Delivery Center.  Our US Delivery Centers have been growing since 2014 with significant, continued growth on the horizon. Interested? Read more about our opportunity below ...       Work you'll do/Responsibilities   Strong understanding of data science techniques and libraries and their applicability to business problems  Experience in performing exploratory data analysis to define analytical models Develop advanced quantitative models using a variety of programs/software to support predictive assessments Provide expertise for analytical, programmatic, strategic, and operational analysis. Perform technical risk analysis and reliability assessments. Provide recommendations for plans, programs, strategies, policies and budgets    The Team  Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen markets.  Analytics & Cognitive will work with our clients to:   Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms  Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions  Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements  Qualifications   Required  Bachelors (or Masters) level qualification in Statistics/Technology/Science/Engineering/Applied Mathematics or a similar quantitate analytics field Has experience in developing algorithms using data science technologies to build analytical models 2+ years' of data extraction/manipulation using scripts specific to Python, R Experience with python and/or R programming 2+ years of experience with presentation and data analysis software such as: SAS, R, SPSS, MATLAB, Qlikview, Excel and Access +python Modeling expertise using a variety of regression and supervised and unsupervised learning techniques Experience in data wrangling/cleansing, statistical modeling, and programming Travel up to 10% annually. Must be willing to live and work in one of our Center locations: Gilbert, AZ (Phoenix area)  Mechanicsburg, PA (Harrisburg area) Lake Mary, FL (Orlando area)    Preferred   PhD in a quantitative analytics field  Experience with Tableau or similar visualization tool  Business analytics experience in one or more of the following industries: Insurance, Consumer Products and Packaged Goods, and Human Resources  Experience conducting Modeling and Simulation Analysis, DoD Science and Technology (S&T) Analysis, Program Analysis and Evaluation, C4/IT and Cyber Analysis, Manpower Analysis, Training and Education Analysis, DoD Logistics, Maintenance, and Supply Analysis, Naval Amphibious Shipping Analysis, Strategic Plans Analysis, Strategic Investment Analysis, Cost and Economic Modeling and Analysis, Operations Research Analysis, Readiness Analysis, Force Preservation Analysis  How you'll grow  At Deloitte, our professional development plan focuses on helping people at every level of their career to identify and use their strengths to do their best work every day. From entry-level employees to senior leaders, we believe there's always room to learn. We offer opportunities to help sharpen skills in addition to hands-on experience in the global, fast-changing business world. From on-the-job learning experiences to formal development programs, our professionals have a variety of opportunities to continue to grow throughout their career.   Benefits  At Deloitte, we know that great people make a great organization. We value our people and offer employees a broad range of benefits.   Deloitte's culture  Our positive and supportive culture encourages our people to do their best work every day. We celebrate individuals by recognizing their uniqueness and offering them the flexibility to make daily choices that can help them to be healthy, centered, confident, and aware. We offer well-being programs and are continuously looking for new ways to maintain a culture where our people excel and lead healthy, happy lives.",30+ days ago,"10,365 reviews"
https://www.indeed.com/viewjob?jk=39c00a4d85bf280d&from=web&vjs=3,10,Data Scientist,Resultant,"Indianapolis, IN","Company Description We are a passionate team of 300+ engineers, mathematicians, data analysts, project managers, and business consultants. But more importantly, we are active listeners, deep thinkers, and courageous problem solvers. The Resultant team purposefully comes together to produce a positive outcome. Our name symbolizes our commitment to empathy and collaboration—of not just delivering our clients with the best solutions, but to deeply listening to them, understanding their needs, and learning from each other in the process. The force of Resultant comes from the combined knowledge, passion, and innovation of our team and partners. Together, we partner with clients in the public and private sectors to help them overcome their most complex challenges, empowering our clients to drive meaningful change in their organizations and communities. In everything you do, you’ll help your clients, colleagues, and communities thrive. Resultant was founded as KSM Consulting in 2008.   Job Description At Resultant we are fearless problem solvers. We are passionate about helping our clients solve their toughest problems. Data analytics is a core component of how we do this. We are looking for Data Scientists to add to our talented Data Analytics team. In this role, you will perform data analysis, statistical analysis, and develop algorithms and methodologies on structured and unstructured data for on-demand and software-embedded use. Here’s what a typical day for you might look like: Develop and apply machine learning and advanced analytics algorithms to solve problems you’ve never seen before Collaborate with data architects and software developers to plan and construct the architecture of model deployment Summarize results and communicate to our team and clients Contribute and share new knowledge with our team at a lunch-and-learn Expect to face new challenges each day. Expect to work on a high diversity of different problems. Expect to work hard and learn faster than you thought possible.   Qualifications Resultant requires all employees to be fully vaccinated against COVID-19 as a condition of employment. Resultant will consider requests for medical or religious accommodation to this vaccination requirement during the recruiting process. Requesting An Accommodation Resultant is committed to providing equal employment opportunities for persons with disabilities or religious observances, including reasonable accommodation when needed. If you are hired by Resultant and require accommodation to perform the essential functions of your role, you will be asked to participate in our reasonable accommodation process. Accommodations made to facilitate the recruiting process are not a guarantee of future or continued accommodations once hired. If you would like to be considered for employment opportunities with Resultant and have accommodation needs for a disability or religious observance, please contact us at  talent@Resultant.com   or speak with your recruiter. This is not an entry level/recent graduate role and requires at least 2+ years of related industry experience. Some of the qualifications and skills we are expecting are: Bachelor’s and preferably advanced degree in a quantitative field required Experience developing machine learning and analytics related algorithms with Python and/or R in an industry setting Experience working with large scale data from a traditional relational database environment. NoSQL experience a plus Experience with design experiment, statistical modeling and analysis Experience with designing actionable analytic solutions, partnering with business stakeholders Experience performing longitudinal analysis a plus Experience with distributed computing a plus Experience with Bayesian analysis is a plus Experience developing interactive visualization (shiny, plotly) is a plus Experience with developing in cloud environment is a plus Experience with text mining and NLP algorithm is a plus Experience with open source machine learning and data stack (gensim, Caffe, Keras, spacy) Experience with graph and network algorithms is a plus Experience with container technologies (docker) and development toolkit (git, jenkins) is a plus Strong working knowledge of the following: Modern data mining and machine learning methods Statistics, mathematics, computer science, numerical methods, and data visualization Linear algebra and probability Regular expression and text mining Rapid prototyping and development Solution creativity and effective written, verbal, and presentation skills Progressive mindset particularly around deployment models and emerging technologies Collaborative team player who is detailed oriented, focused on solution quality and execution Comfortable working across a wide range of project sizes and industries Entrepreneurial inclination to discover novel opportunities for applying analytical techniques to business and social problems Additional Information Additional Information What you should know about Resultant: Rezzers are humble, hungry, and smart. We solve big problems, serve lots of clients, and are entirely committed to delivering transformative outcomes. Rezzers are team players, deeply dedicated to the mission of the organization and to helping everyone around us be successful. Resultant compensates well, rewarding performance that delivers positive outcomes for our clients and ensuring incentives are aligned to achieve our goals. Resultant leaders work hard, serving as a shining example of what it means to be a great Rezzer. They are servant leaders, helping their team to be successful in all possible ways. We have a great benefits package including unlimited vacation, significant 401k contributions, and several opportunities to develop yourself. We pride ourselves in having the best talent in the industry and hope that you’re up for the challenge! What our team members say about us…  “I love our true empathy and concern for our clients, it's very rare and appreciated. It is a pleasure to be a part of an organization like Resultant.”  “I learn something new every single day, and I feel like I'm a part of building an organization that has legs. I appreciate that I'm consistently humbled by the talent and caliber of our team.”  “The culture of the company is amazing, and the climate of my team is great. The benefits that employees are offered are better than competitors, and the one-on-one presence that my team lead gives is extremely beneficial to me.” All qualified applicants will receive consideration for employment without regard to age, color, sex, disability, national origin, race, religion, or veteran status. Equal Opportunity Employer",30+ days ago,
https://www.indeed.com/viewjob?jk=103fd44ce55caa00&from=web&vjs=3,20,Principal Data Scientist,Anthem,"Indianapolis, IN 46201","Description  SHIFT: Day Job  SCHEDULE: Full-time Your Talent. Our Vision.  At Anthem, Inc.,  it's a powerful combination, and the foundation upon which we're creating greater access to care for our members, greater value for our customers, and greater health for our communities. Join us and together we will  drive the future of health care . This is an exceptional opportunity to do innovative work that means more to you and those we serve at one of America's leading health care companies and a Fortune Top 50 Company.  What you'll be doing as a  Principal Data Scientist :  Lead the development and implementation of predictive modeling algorithms and techniques to solve business problems and optimize healthcare. Serve as the methodology-expert on the team and provide guidelines to team for applying appropriate algorithms or solutions to approach different data challenges. Coach junior team members on various data science techniques. Keep abreast of the latest enhancements and innovations within the areas of data science and big data processing.   Location:  Remote  Lead the design & execution of predictive modeling projects to address specific business problems determined by consultation with business partners. Provide guidance to the team on working with data-sets of varying degrees of size and complexity including both structured and unstructured data. At the expert level, piping and processing massive data-streams in distributed computing environments such as Hadoop to facilitate analysis. Lead batch and real-time model scoring to drive actions. Lead the development of proprietary predictive modeling algorithms to build customized solutions that go beyond standard industry tools and lead to innovative solutions. Lead communication and publish results and address constraints/limitations with business partners. Determine the continuous improvement opportunities of current predictive modeling algorithms. Proactively collaborate with business partners to determine identified population segments and develop actionable plans to enable the identification of patterns related to quality, use, cost and other variables that have a broad impact.   Qualifications  The health of our associates and communities is a top priority for Anthem. We require all new candidates to become vaccinated against Covid-19. If you are not vaccinated, your offer will be rescinded unless you provide - and Anthem approves - a valid religious or medical explanation as to why you are not able to get vaccinated that Anthem is able to reasonably accommodate. Anthem will also follow all relevant federal, state and local laws.  Qualifications:  Bachelor's degree in Statistics, Computer Science, Mathematics, Machine Learning, Econometrics, Physics, Biostatistics or related Quantitative disciplines and 7 or more years experience in predictive analytics or equivalent.  Must have advanced expertise with software such as Python, R, SAS, SAS Enterprise Miner or equivalent, or any combination of education and experience which would provide an equivalent background. Experience leading end-to-end data science project implementation. Experience managing a small team either through formal or informal reporting relationship is preferred. Experience working with cross-functional project teams and managing communications including in-person or virtual meetings is preferred. Experience with presenting project output to a wide range of audience is preferred. Prefer candidates with the ability to influence audience through effective communication skills. PhD and experience in the healthcare sector preferred.  We offer a range of market-competitive total rewards that include merit increases, paid holidays, Paid Time Off, and incentive bonus programs (unless covered by a collective bargaining agreement), medical, dental, vision, short and long term disability benefits, 401(k) +match, stock purchase plan, life insurance, wellness programs and financial education resources, to name a few.    Anthem, Inc. has been named as a Fortune 100 Best Companies to Work For®, is ranked as one of the 2020 World's Most Admired Companies among health insurers by Fortune magazine, and a 2020 America's Best Employers for Diversity by Forbes. To learn more about our company and apply, please visit us at careers.antheminc.com. Anthem is an Equal Employment Opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, age, national origin, protected veteran status, disability status, sexual orientation, gender identity or expression, marital status, genetic information, or any other characteristic protected by law. Applicants who require accommodation to participate in the job application process may contact  ability@icareerhelp.com  for assistance.",18 days ago,"5,523 reviews"
https://www.indeed.com/viewjob?jk=45f9c7d75f7b9723&from=web&vjs=3,20,Senior Data Scientist Alteryx,Deloitte,"Chase Tower, 111 Monument Circle Suite 4200, Indianapolis, IN 46204","Are you an experienced, passionate pioneer in technology - a solutions builder, a roll-up-your-sleeves technologist who wants a daily collaborative environment, think-tank feel and share new ideas with your colleagues - without the extensive demands of travel? If so, consider an opportunity with our US Delivery Center - we are breaking the mold of a typical Delivery Center.  Our US Delivery Centers have been growing since 2014 with significant, continued growth on the horizon. Interested? Read more about our opportunity below ...   Work you'll do/Responsibilities  Work with data science techniques and libraries to show data's applicability to business problems. Perform exploratory data analysis to define analytical models. Develop advanced quantitative models using a variety of programs/software to support predictive assessments. Provide expertise for analytical, programmatic, strategic, and operational analysis. Explain analytics model behavior/results in the vernacular of business. Perform technical risk analysis and reliability assessments. Perform multiple forms of advanced analyses, sustainment, optimization, text analytics, machine learning, parametric and non-parametric statistical models and techniques. Build, test, validate and demonstrate analytical models through various relevant error metrics and calibration techniques. Provide recommendations for plans, programs, strategies, policies and budgets. Design algorithms that require a number of different models/methods to be used in an ensemble. Deploy models into production.    The Team  Analytics & Cognitive  In this age of disruption, organizations need to navigate the future with confidence, embracing decision making with clear, data-driven choices that deliver enterprise value in a dynamic business environment.  The Analytics & Cognitive team leverages the power of data, analytics, robotics, science and cognitive technologies to uncover hidden relationships from vast troves of data, generate insights, and inform decision-making. Together with the Strategy practice, our Strategy & Analytics portfolio helps clients transform their business by architecting organizational intelligence programs and differentiated strategies to win in their chosen markets.  Analytics & Cognitive will work with our clients to:  Implement large-scale data ecosystems including data management, governance and the integration of structured and unstructured data to generate insights leveraging cloud-based platforms. Leverage automation, cognitive and science-based techniques to manage data, predict scenarios and prescribe actions. Drive operational efficiency by maintaining their data ecosystems, sourcing analytics expertise and providing As-a-Service offerings for continuous insights and improvements.  Qualifications Required  Current federal guidance requires that GPS professionals must be fully vaccinated against COVID-19 by December 8, 2021, unless legally entitled to an accommodation. Bachelor's degree or equivalent work experience in Statistics/Technology/Science/Engineering/Applied Mathematics or a similar quantitate analytics field. 6+ years of experience in developing algorithms using data science technologies to build analytical models. 6+ years of data extraction/manipulation experience using scripts specific to Python and/or R. 6+ years of experience with Python and/or R programming. 5+ years of experience with presentation and data analysis software such as: SAS, R, SPSS, MATLAB, Qlikview, Excel and Access +python. 6+ years of modeling experience using a variety of regression and supervised and unsupervised learning techniques. 6+ years of experience in data wrangling/cleansing, statistical modeling, and programming. 3+ years of experience working with Alteryx Travel up to 20% (While 20% of travel is a requirement of the role, due to COVID-19, non-essential travel has been suspended until further notice). Must be willing to live and work in one of our Center locations: Lake Mary, FL (Orlando area) Mechanicsburg, PA (Harrisburg area) Gilbert, AZ (Phoenix area) Must be legally authorized to work in the United States without the need for employer sponsorship, now or at any time in the future. Must be eligible to obtain a US Government security clearance  Preferred  PhD in a quantitative analytics field. Experience with Tableau or similar visualization tool. Business analytics experience in one or more of the following industries: Insurance, Consumer Products and Packaged Goods, and Human Resources. Experience conducting Modeling and Simulation Analysis, DoD Science and Technology (S&T) Analysis, Program Analysis and Evaluation, C4/IT and Cyber Analysis, Manpower Analysis, Training and Education Analysis, DoD Logistics, Maintenance, and Supply Analysis, Naval Amphibious Shipping Analysis, Strategic Plans Analysis, Strategic Investment Analysis, Cost and Economic Modeling and Analysis, Operations Research Analysis, Readiness Analysis, Force Preservation Analysis.",30+ days ago,"10,365 reviews"
https://www.indeed.com/viewjob?jk=26bfdc00a8365c8f&from=web&vjs=3,20,Statistician,Community Health Network,"Indianapolis, IN 46256","Join our community Community Health Network has an excellent opportunity available within our Network Data Analytics team. If you are looking for challenging work and meaningful advancement, then you should consider a career with Community.  Where you fit in The Statistician will employ quantitative methods to derive actionable insight from multiple data sources and then use those insights to guide business decisions. You will use a broad statistical skillset to educate and promote statistical solutions. You will present findings to a diverse audience that includes, business users, data architects, developers, business intelligence analysts and deployed analysts.  Your essential skills Your ability to hypothesize about complex business relationships and develop statistical solutions will help you be success in this position. The combination of your broad statistical skills and strong communication skills will help you communicate your findings to the end users. You are an independent thinker and enjoy recommending and introducing new statistical solutions.  Your exceptional qualifications  Master’s degree in Statistics, Mathematics or Biostatistics required.  PhD in Biostatistics preferred.  5+ years of work experience in statistical application, including advanced statistical modeling and training diverse audiences on statistical application and best practices required.   Your life with Community You work hard to provide our patients with the exceptional care, and you deserve benefits to match. Community offers a unique employment package that encompasses not only your day-to-day job, but also your career.  The latest technology and cutting-edge research to keep you on the forefront of your field.  Opportunities to grow your career with scholarships and tuition reimbursement.  Recognition for your achievements.  Competitive compensation and outstanding benefit packages.  Flexible work-life balance.  Serve 360 initiative that offers volunteer opportunities to give back to your community.  Apply today for immediate consideration.  A representative and diverse workforce  At Community Health Network, we build teams that deliver exceptional care through empathy, communication and collaboration. Caregivers play a vital role in our mission as they fulfill our PRIIDE values: Patients First. Relationships. Integrity. Inclusion. Diversity. Excellence.  Community is proud to be an equal opportunity employer, ensuring caregivers feel welcomed, comfortable and respected in our environment at all times. We value different perspectives by actively seeking a diverse workforce that is inclusive and equitable to all.",30+ days ago,513 reviews
https://www.indeed.com/viewjob?jk=1a20925be899be79&from=web&vjs=3,10,Sr. Data Scientist,Onebridge,"Indianapolis, IN","Onebridge is seeking a Data Scientist to join a global client as they build and grow a Data Science as a Service Practice within a global organization  While the work is remote, someone in the tri-state area is preferred.  Meet the Team  (https://vimeo.com/360284220)  Data Scientist | Quick Overview :  The Data Scientist will service in a key role within our Tech Services Team, analyzing large amounts of raw information and finding patterns to optimize performance and inform decision-making practices. The right person will be highly analytical, deeply passionate about math and statistics, and possess a strong desire to innovate methods for conducting machine learning and research. Critical thinking and advanced problem-solving skills are core behaviors of the team.  Data Scientist | Day-to-Day:  Research and detect valuable data sources and automate collection processes. Perform preprocessing of structured and unstructured data. Review large amounts of information to discover trends and patterns. Create predictive models and machine-learning algorithms. Modify and combine different models through ensemble modeling. Organize and present information using data visualization techniques. Develop and suggest solutions and strategies to business challenges. Work together with engineering and product development teams.  Data Scientist | Skills and Experience:  5+ years experience working on Data Related Projects or Positions. 4 years interfacing with business stakeholders and managing matrixed priorities and expectations. Significant experience with data mining, machine learning, and operations research. Expertise with Business Intelligence tools (such as Tableau or PowerBI) and data frameworks (such as Hadoop, Pig, Hive). Requires a combination of R, SQL, and Python; familiarity with Scala, Java, or C++ is a bonus. Data Bricks experience is required. 100% Employee-Owned & Voted the #1 Best Place to Work in Indiana, 2021.  #DICE",30+ days ago,
https://www.indeed.com/viewjob?jk=e0a90201e46c8d98&from=web&vjs=3,30,Statistician- Computation,Eli Lilly,"Indianapolis, IN","At Lilly, we unite caring with discovery to make life better for people around the world. We are a global healthcare leader headquartered in Indianapolis, Indiana. Our 35,000 employees around the world work to discover and bring life-changing medicines to those who need them, improve the understanding and management of disease, and give back to our communities through philanthropy and volunteerism. We give our best effort to our work, and we put people first. We’re looking for people who are determined to make life better for people around the world. Organization overview: At Lilly, we serve an extraordinary purpose. We make a difference for people around the global by discovering, developing and delivering medicines that help them live longer, healthier, more active lives. Not only do we deliver breakthrough medications, but you also can count on us to develop creative solutions to support communities through philanthropy and volunteerism The purpose of the Statistician - Computation is to assist during the development of data analysis plans in collaboration with statistical colleagues, physicians, veterinarians, and/or medical colleagues. The Statistician- Computation is responsible for establishing a reporting database and for analyzing clinical trial data by working with clinical research associates/clinical development associates and project statisticians. Responsibilities: The job tasks listed below outline the scope of the position. The application of these tasks may vary, based on current business needs. Statistical Trial Analysis: Collaborate with other statistical colleagues and study personnel to provide input to statistical analysis plans Assist in and/or be accountable for selecting statistical methods for data analysis, authoring the corresponding sections of the data analysis plan, and conducting the actual analysis once a reporting database is created Collaborate with data management in the planning and implementation of data quality assurance plans Maintain proficiency with respect to SAS programming and statistical methodology and in applying new and varied methods Effectively justify methods selected and implement previously outlined analysis plans Conduct peer-review of work products from statistical colleagues Effectively utilize current technologies and available tools for conducting the clinical trial analysis Communication of Results and Inferences: Collaborate with other statistical colleagues to write reports and communicate results Responsible for assisting in the communication of study results via regulatory submissions, and manuscripts, as well as for communicating one-on-one with key customers Assist or respond to regulatory queries working in collaboration with other statistical colleagues Therapeutic Area and Systems Knowledge: Understand relevant disease states in order to enhance the level of customer focus and collaboration Ensure replication of tools and systems, where applicable and stay informed of technology advances Regulatory Compliance: Perform work in full compliance with assigned curriculum(s) and will be responsible for following applicable Corporate, Medical, local, and departmental policies, procedures, processes and training Basic Qualifications: Master’s degree in Statistics, Biostatistics or MSPH with concentration in Statistics or Biostatistics. Additional Preferences: Proficiency in the SAS, R and other programming language Interpersonal/teamwork skills for effective interactions Technical growth and application with working knowledge of statistics and statistical software Self-management skills with a focus on results for timely and accurate completion of competing deliverables Creativity and innovation Demonstrated problem solving ability and attention to detail Data analysis, technology, and systems expertise  Lilly is an EEO/Affirmative Action Employer and does not discriminate on the basis of age, race, color, religion, gender, sexual orientation, gender identity, gender expression, national origin, protected veteran status, disability or any other legally protected status.  As a condition of employment with Eli Lilly and Company and its subsidiaries in the United States and Puerto Rico, you must be fully COVID-19 vaccinated and provide proof of vaccination satisfactory to the company. If you would like to request an accommodation for medical or religious reasons, you may do so at workplace_adjustment@lilly.com.",16 days ago,"1,884 reviews"
https://www.indeed.com/viewjob?jk=9b47ad09a576d5a2&from=web&vjs=3,30,Senior Data Analyst,Change Healthcare,Indiana,"Title: Senior Data Analyst Overview of the Position: The Data Analyst will join the data science team embedded within the Technology Enabled Services organization. The team member will assist in the creation of data driven solutions to business problems including data consolidation and normalization, generation of actionable business insight, building advanced analytical models, and partnering with operations and overhead partners for feedback and user acceptance. The position will receive a business-driven problem, gather and cleanse data, build complex and automated models, draw key insights from the data, and ultimately deliver interventional tools to drive savings to the bottom line. The ideal candidate for this role has a propensity for data mining, project management, and can draw insights from analytics to improve and develop measurable interventions. What will be my duties and responsibilities in his job? Collects, cleanses, and automates data flows into a central repository Analyzes existing data sets to identify patterns, outliers, and areas of inconsistencies through relationships that exist in the data Collaborates with business leaders to validate data insights, and design strategies or recommend changes Builds models for automated data analysis and predictive insights Creates data visualizations for end users including the use of dashboards (Power BI) or user interfaces (PowerApps or other web-based interface) Facilitates cross-functional teams and uses an inclusive approach to understanding current operations Demonstrate good judgment and analytical skills to conduct option analysis and present recommendations What are the requirements needed for this position? BA or BS degree in a quantitative discipline such as Management Information Systems, Statistics, Applied Mathematics, or Computer Science 2-4 years of applicable work experience preferably in analytics, data science, business intelligence, or similar field. Strong personal computer literacy required including working knowledge of relevant software packages such as Microsoft Excel, statistics packages (Python or R), and data visualization suites (Power BI, Spotfire, Tableau, etc.) Ability to work with large amounts of data, including checks for integrity, summation, and effective communication (written and verbal) to internal and external constituents Experience with SQL is required. What other skills/experience would be helpful to have? Healthcare background is preferred Excellent organizational, communication and interpersonal skills Demonstrated ability to manage indirect teams, including members who may be senior in rank Demonstrated capacity to become “expert” in new topics and disciplines quickly “Self-starter” attitude with the ability to excel in dynamic work environments Comfort with problem solving frameworks, root cause analysis, hypothesis testing, and translation of insights into business impact Ability to manage multiple priorities How much will I be expected to travel in this position? Very limited travel required (possibly 1-2 times per year). Join our team today where we are creating a better coordinated, increasingly collaborative, and more efficient healthcare system! COVID Mandate As a federal contractor, Change Healthcare is adhering to the Executive Order which mandates vaccination. As such, we are requiring all U.S. new hires and employees to show proof of being fully vaccinated for COVID-19 or receive an approved accommodation by their date of hire, as a condition of employment. As we continue to navigate the ever-changing COVID-19 pandemic, we remain committed to doing our part to ensure the health, safety, and well-being of our team members and our communities. Proof of vaccination or accommodations requests will be collected once an offer is accepted with Change Healthcare. All accommodation requests will be carefully considered but are not guaranteed to be approved. Equal Opportunity/Affirmative Action Statement  Change Healthcare is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, genetic information, national origin, disability, or veteran status. To read more about employment discrimination protections under federal law, read  EEO is the Law  at https://www.eeoc.gov/employers/eeo-law-poster and the supplemental information at https://www.dol.gov/ofccp/regs/compliance/posters/pdf/OFCCP_EEO_Supplement_Final_JRF_QA_508c.pdf. If you need a reasonable accommodation to assist with your application for employment, please contact us by sending an email to applyaccommodations@changehealthcare.com with ""Applicant requesting reasonable accommodation"" as the subject. Resumes or CVs submitted to this email box will not be accepted. Click here https://www.dol.gov/ofccp/pdf/pay-transp_%20English_formattedESQA508c.pdf to view our pay transparency nondiscrimination policy. California (US) Residents: By submitting an application to Change Healthcare for consideration of any employment opportunity, you acknowledge that you have read and understood Change Healthcare’s Privacy Notice to California Job Applicants Regarding the Collection of Personal Information. Change Healthcare maintains a drug free workplace and conducts pre-employment drug-testing, where applicable, in accordance with federal, state and local laws.",30+ days ago,"1,257 reviews"
