URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=d9a532dde1fd0282&from=web&vjs=3,10,Junior Data Scientist,Deloitte,"New Orleans, LA 70139","    Do you have a passion for artificial intelligence, machine learning, and data analysis? Do you yearn to have the impact of your work recognized and valued by more than just your development team? Do you constantly wonder what you could build if only you had access to world-class data sets and computing resources?        If yes, we have just the role for you.        In Deloitte's Audit and Assurance business, we make businesses and markets better. An audit is more than an obligation; it is an opportunity to see further and deeper into businesses. In our role as independent auditors, we enhance trust in the companies we audit, helping a multitrillion dollar capital markets system function with greater confidence. As we aspire to the very highest standards of audit quality, we deliver deeper insights that can help clients become more effective organizations.        Deloitte's Audit and Assurance business embraces the promise of artificial intelligence and machine learning, with various forms of AI and ML embedded in the audit technology solutions currently used by our 10,000+ practitioners today. Within our dedicated Data Science organization, a subgroup of our award-winning Audit Transformation group, we continue that journey enabling the next generation of AI-enabled solutions that usher in a future that completely transforms the way our practitioners perform their audit work, and the insights we can provide to our clients.        You will be joining a growing team of talented professionals in a fast-paced yet collaborative startup-like environment dedicated to realizing the Deloitte Audit and Assurance vision of an AI-enabled audit. You will be leveraging the most advanced technologies in machine learning, natural language processing, time-series modeling, and reinforcement learning to lead our business into the future.        As a Junior Data Scientist, you will be supporting the Data Science group and actively participating in all the processes of a data science project, including exploratory data analysis, feature generation and selection, model creation, and model optimization to boost performance and accuracy. It is important that the person in this role is proactive and independent. You should be a problem solver with an open mind and an eagerness to pick up new skills ranging from deeper statistical analysis and better modeling skills to honing programming and communication skills.        Specifically, you will be expected to:            Apply data science practices on your specific assigned workstreams; particularly:            Perform exploratory data analysis to understand relationships and opportunities to influence outcomes        Select appropriate machine learning models for tasks, and building and training working versions of those models using Python and other open-source tools        Score and explain the performance of models applied to data        Develop and document proofs of concept to verify ideas           Collaborate daily with Data Science Managers and Data Scientists to receive guidance and feedback on your work to develop your skills and ensure alignment with workstream objectives      Be a contributor to the planning and direction of a project and effectively prioritize your tasks and objectives      Contribute to internal discussions on emerging machine learning methodologies            Qualifications            Required:             Undergraduate degree in a quantitative field (computer science, engineering, mathematics, physics, machine learning, statistics)      Experience using Python and relevant libraries (NumPy, Pandas, Scikit-learn, etc.)      Coursework related to machine learning, deep learning, and programming      Hands-on application experience using common machine learning libraries and techniques, including TensorFlow, PyTorch, and big data platforms      Demonstrated ability to write high-quality code      Demonstrated ability to develop machine learning models      Excellent verbal and written communication skills      Ability to travel when necessary            Preferred:             Master's degree in a quantitative field (computer science, engineering, mathematics, physics, machine learning, statistics)      Relevant work experience (internships, school jobs, etc.)      Familiarity with the Microsoft Azure cloud-based ecosystem, including Azure DevOps      Familiarity with machine learning model development life cycles      Experience with version control practices and tools (Git, etc.)      ",Today,"10,615 reviews"
https://www.indeed.com/viewjob?jk=65237f1a041bc4a7&from=web&vjs=3,10,Entry Level - Associate SAP Data & Analytics Consultant - Baton Rouge,IBM,"Baton Rouge, LA 70801","         Introduction      As a Package Consultant at IBM, get ready to tackle numerous mission-critical company directives. Our team takes on the challenge of designing, developing and re-engineering highly complex application components and integrating software packages using various tools. You will use a mix of consultative skills, business knowledge, and technical expertise to effectively integrate packaged technology into our clients' business environment and achieve business results.              Your Role and Responsibilities          Overview:      IBM is a global cognitive and cloud company changing the way the world works. We foster a culture of creative, innovative thinkers; people who are curious about how technology can transform businesses and impact the world. Our consultants are part of IBM Services where we engage with clients across every industry to deliver technology-driven solutions. We cultivate a diverse, inclusive, global team of people who want to pioneer, reimagine and disrupt the future. We’re driven to stay ahead in the marketplace and enhance our relevance to be essential to our clients, and this begins with our talent.              Job role description: Associate ERP Consultant      We’re looking for passionate, original thinkers who want to drive progress, grow their network and further their careers. As an Associate, you’ll be a part of client-facing teams to help businesses change the way they work, helping clients in the selection, implementation, and production support of application packaged solutions.          You’ll develop expertise in SAP and be well versed to speak with clients and make strategic recommendations. We prioritize ongoing learning, development of consulting and/or technical skills, and continuous personal growth, all grounded in a culture of coaching and apprenticeship.              Work you could do as an Associate SAP Data & Analytics Consultant           Assist clients in selection, implementation, and support of packages       Utilize your experience in tools and SAP technologies particularly SAP Data, Analytics or S4/HANA       Get client-facing experience and industry knowledge       Leverage business knowledge to drive solutions for clients and their management               About the Client Innovation Center (CIC):           The IBM Client Innovation Center is an in-bound delivery model where we support our clients from our Baton Rouge center       Some travel is expected, and all candidates must be willing and able to travel to meet our client needs across the US. Travel is typically related to knowledge transfer and training at the client site. You are expected to travel up to 50% of the time.       You must live in, or be willing to relocate to Louisiana once our offices reopen permanently (currently, many IBM offices are working remotely due to Covid)       Our motto: Right Time, Right Place, Change the World.       Check us out on YouTube: https://youtu.be/ipp-4fZv_ys               START DATES BEGINNING JULY 2022               Required Technical and Professional Expertise                Experience in SQL       Experience in/knowledge of Machine Learning, Data Modeling and Programming       Basic understanding of SAP (Configurations, Implementations, etc)       Ability to thrive in an ever changing, technology-based consulting environment       Ability to translate business solutions into technical requirements       A passion for innovative ideas, coupled with the ability to understand and assimilate different points of view       Openness to assist clients in the design, business architect, process development, functional implementation, and support of applications.               Preferred Technical and Professional Expertise                1 year of experience working in data science, information systems, mathematics, business analytics, or related field.       1 year of exposure to SAP (Configurations, Implementations, etc)       1 year of exposure to SAP, Microsoft Dynamics, Oracle, Salesforce and/or SharePoint (configurations, implementations, etc.)       Knowledge of Enterprise Applications (EA) Implementation Methodology (ASAP, ACTIVATE), Development Methodologies (Agile, Waterfall) and Implementation Tools (Solution Manager, Worksoft, EnableNow, etc.)                           About Business Unit      IBM Services is a team of business, strategy and technology consultants that design, build, and run foundational systems and services that is the backbone of the world's economy. IBM Services partners with the world's leading companies in over 170 countries to build smarter businesses by reimagining and reinventing through technology, with its outcome-focused methodologies, industry-leading portfolio and world class research and operations expertise leading to results-driven innovation and enduring excellence.               This job requires you to be fully COVID-19 vaccinated prior to your start date, where legally permissible. Proof of vaccination status will be required. If you are unable to be vaccinated due to medical, pregnancy or religious reasons, we offer accommodations in accordance with applicable law.                      Your Life @ IBM      Are you craving to learn more? Prepared to solve some of the world's most unique challenges? And ready to shape the future for millions of people? If so, then it's time to join us, express your individuality, unleash your curiosity and discover new possibilities.          Every IBMer, and potential ones like yourself, has a voice, carves their own path, and uses their expertise to help co-create and add to our story. Together, we have the power to make meaningful change – to alter the fabric of our clients, of society and IBM itself, to create a truly positive impact and make the world work better for everyone.          It's time to define your career.                      About IBM      IBM’s greatest invention is the IBMer. We believe that through the application of intelligence, reason and science, we can improve business, society and the human condition, bringing the power of an open hybrid cloud and AI strategy to life for our clients and partners around the world.          Restlessly reinventing since 1911, we are not only one of the largest corporate organizations in the world, we’re also one of the biggest technology and consulting employers, with many of the Fortune 50 companies relying on the IBM Cloud to run their business.           At IBM, we pride ourselves on being an early adopter of artificial intelligence, quantum computing and blockchain. Now it’s time for you to join us on our journey to being a responsible technology innovator and a force for good in the world.                      Location Statement      IBM offers a wide range of resources for eligible IBMers to thrive both inside and outside of work. In addition to a competitive benefits program consisting of medical and life insurance, retirement plans, and time off, eligible employees may also have access to:                    12 weeks of paid parental bonding leave. Family care options are also available to support eligible employees during COVID-19.      World-class training and educational resources on our personalized, AI-driven learning platform. IBM's learning culture supports your restless attitude to grow your skills and build the depth and scale of knowledge needed to achieve your career goals.      Well-being programs to support mental and physical health.      Financial programs that empower you to plan, save, and manage your money (including expert financial counseling, 401(k), IBM stock discount, etc.).      Select educational reimbursement opportunities.      Diverse and inclusive employee resource groups where you can network and connect with IBMers across the globe.      Giving and volunteer programs to benefit charitable organizations and local communities.      Discounts on retail products, services, and experiences.          We consider qualified applicants with criminal histories, consistent with applicable law.          IBM will not be providing visa sponsorship for this position now or in the future. Therefore, in order to be considered for this position, you must have the ability to work without a need for current or future visa sponsorship.                      Being You @ IBM      IBM is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, pregnancy, disability, age, veteran status, or other characteristics. IBM is also committed to compliance with all fair employment practices regarding citizenship and immigration status.     ",10 days ago,"31,329 reviews"
https://www.indeed.com/viewjob?jk=a98cd17a8735a6ab&from=web&vjs=3,10,Data Modeler,IBM,"Baton Rouge, LA 70801","         Introduction      At IBM, work is more than a job - it's a calling: To build. To design. To code. To consult. To think along with clients and sell. To make markets. To invent. To collaborate. Not just to do something better, but to attempt things you've never thought possible. Are you ready to lead in this new era of technology and solve some of the world's most challenging problems? If so, lets talk.              Your Role and Responsibilities           This role will be responsible for the maintenance of logical and physical data models     for Client engagements. Candidate should be familiar with data warehouse design     approaches to include Dimensional Modeling and Data Vault 2.0.     Data Modeler will be expected to have a basic understanding of Healthcare     (preferably Medicaid). Must be able to create source to target mappings and     provide comprehensive descriptions of objects represented within data model.     Candidate must be able to work as part of a team and will interact with technical     staff, subject matter experts, and supporting team members, as well as the     customers. This candidate must able to translate business requirements into data     requirements using logical data models, data flow diagrams and other methods.          Essential Responsibilities:          Participate in requirements gathering and produce logical models depicting data data requirements.       Support Data Governance initiatives associated with the engagement.       Adhere to Data Governance policies and procedures when producing data models.       Perform data analysis of source data to include data profiling and data quality assessment.       Creates conceptual, logical and physical models for healthcare data warehouse implementations leveraging both Data Vault 2.0 and Dimensional modeling.       Leverage data modeling tools such as RSA or ERwin and ER/Studio to manage models, collaborate with team members, support application of standards and generate DDL.       Use github or other similar source management tools       Experience in AVRO and API Swagger       Experience in Kafka Topic modeling       Support the production of metadata to include authoring of comprehensive descriptions and making metadata available for consumption by the client using appropriate tools. Successful Candidates will possess the following:       Experience with Conceptual, Logical and Physical data modeling –dimensional and data vault       Familiarity with healthcare - preferably Medicaid       Ability to elicit data requirements       Ability to clearly describe business entities and related attributes using data management tools      The IBM Client Innovation Center in Baton Rouge/Buffalo is expanding and has immediate opportunities for experienced forward-thinking Data Modeler with a passion for growth and innovation. The success of IBM is in     your hands as you transform vital business needs into innovation solutions to drive growth for     our clients. Our clients are some of the world’s leading companies and you will be part of     challenging projects to build and support technical solutions for their needs You will have     access to the latest education, tools and technology, and a limitless career path with the world’s     technology leader. Come to IBM and make a global impact!                   Required Technical and Professional Expertise                5 years’ experience as a data modeler       5 years’ experience with data modeling tools such a ERwin or ER/Studio.       5 years’ experience in logical/physical data modeling – relational, dimensional, data vault.       Healthcare / Medicaid related experience.       Understanding of industry best practices in data warehousing design and development.       Good communication and interpersonal skills for interacting and collaborating with developers, analysts, and business staff throughout the organization.       Ability to communicate clearly in writing to document data requirements and translate into technical solutions.       Understands the importance of maintaining the physical and technical security and privacy of HIPAA Protected Health Information (PHI).               Preferred Technical and Professional Expertise                Experience with State government agencies and their supporting data architectures.       Certified Data Management Professional (CDMP) - Master Level                           About Business Unit      IBM Consulting is IBM’s consulting and global professional services business, with market leading capabilities in business and technology transformation. With deep expertise in many industries, we offer strategy, experience, technology, and operations services to many of the most innovative and valuable companies in the world. Our people are focused on accelerating our clients’ businesses through the power of collaboration. We believe in the power of technology responsibly used to help people, partners and the planet.               This job requires you to be fully COVID-19 vaccinated prior to your start date, where legally permissible. Proof of vaccination status will be required. If you are unable to be vaccinated due to medical, pregnancy or religious reasons, we offer accommodations in accordance with applicable law.                      Your Life @ IBM      Are you craving to learn more? Prepared to solve some of the world's most unique challenges? And ready to shape the future for millions of people? If so, then it's time to join us, express your individuality, unleash your curiosity and discover new possibilities.          Every IBMer, and potential ones like yourself, has a voice, carves their own path, and uses their expertise to help co-create and add to our story. Together, we have the power to make meaningful change – to alter the fabric of our clients, of society and IBM itself, to create a truly positive impact and make the world work better for everyone.          It's time to define your career.                      About IBM      IBM’s greatest invention is the IBMer. We believe that through the application of intelligence, reason and science, we can improve business, society and the human condition, bringing the power of an open hybrid cloud and AI strategy to life for our clients and partners around the world.          Restlessly reinventing since 1911, we are not only one of the largest corporate organizations in the world, we’re also one of the biggest technology and consulting employers, with many of the Fortune 50 companies relying on the IBM Cloud to run their business.           At IBM, we pride ourselves on being an early adopter of artificial intelligence, quantum computing and blockchain. Now it’s time for you to join us on our journey to being a responsible technology innovator and a force for good in the world.                      Location Statement      Supplemental 1 employees may be eligible for paid holidays, paid sick time and Employee Stock Purchase Plan.          IBM will not be providing visa sponsorship for this position now or in the future. Therefore, in order to be considered for this position, you must have the ability to work without a need for current or future visa sponsorship.          We consider qualified applicants with criminal histories, consistent with applicable law.                      Being You @ IBM      IBM is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, pregnancy, disability, age, veteran status, or other characteristics. IBM is also committed to compliance with all fair employment practices regarding citizenship and immigration status.     ",30+ days ago,"31,329 reviews"
https://www.indeed.com/viewjob?jk=99b15193977bf24f&from=web&vjs=3,10,Data Engineer,Blue Cross Blue Shield of Louisiana,"Baton Rouge, LA 70806","We take great strides to ensure our employees have the resources to live well, be healthy, continue learning, develop skills, grow professionally and serve our local communities. We invite you to apply for a career with Blue Cross.  Please note that effective Jan. 4, 2022, Blue Cross and Blue Shield of Louisiana will require any employee who enters any of our offices or who interacts in person with anyone for company business purposes to be fully vaccinated for COVID‑19, unless legally entitled to a reasonable accommodation related to religious or medical exemptions. Please note this is subject to change at any point in time to ensure compliance with company policy or government mandates.  Residency in or relocation to Louisiana is preferred for all positions.  POSITION PURPOSE   :  This position develops data integration solutions using data integration tools or other means based upon the direction determined by the agile team’s technical lead and in association with the Lead Data Engineers, Principal Data Engineers, and functional manager.  This position complies with all laws and regulations associated with duties and responsibilities.  NATURE AND SCOPE   :  This position reports to the Manager of Enterprise Information Management  ACTIVITIES OF DIRECT REPORTS:  This position has no direct reports.  NECESSARY CONTACTS:  To do this job effectively the incumbent has to be in contact with:  All levels of BCBSLA personnel and outside vendors  QUALIFICATIONS   :  EDUCATION:  Bachelor’s Degree in Computer Science or related field required. Four years of related experience can be used in lieu of a degree. Advanced degree or certification preferred.  Requires knowledge in areas such as data mart, data warehouse, or data lake development, ETL/ELT data integration patterns, web and cloud-oriented systems integration and communication-based systems, languages such as C#, Python or Java. Additional training for integration tools used will be supplied.  Must have a minimum of two years of professional information technology experience to include experience with deployment and support of data integration or API solutions.  Experience in one of the following areas is required:  Support of a data warehousing, data mart, data lake, and/or business intelligence environment  ETL/ELT development background with Informatica PowerCenter, DataStage, SSIS, or Azure Data Factory  Development experience with Teradata, Oracle, SQL Server, Data Lake, or Sybase repositories  Other programming language such as C#, Python, PL/SQL, SparkSQL, NoSQL  Shared API for web or cloud applications development background  Big Data technologies such as Hadoop, Spark, Artificial Intelligence (AI), Machine Learning (ML), Natural Language Processing (NLP)  Experience in the following areas is preferred:  BI tools or reporting experience with SSAS, SSRS, BOE, and/or Tableau  Project Management Experience  Healthcare Payer experience  Experience working in an agile development methodology  DevOps experience (automation of code or workflow through release pipeline)  Data warehousing development lifecycle  The following skills are required:  Ability to independently design, develop and debug basic ETL/ELT or API solutions based on business requirements with feedback from the team’s technical lead  Ability to independently evaluate the test results of others  Ability to become self-sufficient with integration tools  Ability to independently create basic integrations to build dimensional databases, data marts, data lake, and cubes with feedback from the team’s technical lead  Strong analytical, problem-solving and decision-making skills along with the ability to react quickly to changing requirements due to product limitation or driven by enterprise need  Ability to independently develop Unit Test Plans and Test Data with feedback from the team’s technical lead  Ability to resolve the issues found in workflows, mappings, stored procedures, and data pipelines  Develop basic system and integration test plans  Ability to execute test plans and document results and discrepancies with feedback from the team’s technical lead  Ability to write SQL queries using subqueries  Strong knowledge of SQL data types and functions  Very good communication and writing skills with an attention to detail  ACCOUNTABILITES & ESSENTIAL FUNCTIONS   :  Analyzes data integration requirements and create integration solutions that support the application development efforts.  Modifies and implements database integration solutions to support business requirements.  Ensures capture of data integration metadata, lineage, and catalog through configuration and parameterization  Develops, executes and evaluates data quality test plans such that the results and quality of the data assure compliance with corporate expectations.  Provides basic guidance on the data integration processes and procedures to Associate Data Engineers and other team members.  Follows the software development life-cycle as required to ensure that the company meets regulatory requirements.  Participates in the development of strategies for data acquisition, archive recovery, and database/data lake implementation.  Supports the management of data migrations/conversions and troubleshooting data processing issues.  The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of the job. Reasonable Accommodations may be made to enable individual with disabilities to perform the essential functions.  Job duties are performed in a normal and clean office environment with normal noise levels.  Work is predominately done while sitting or standing.  The ability to comprehend, document, calculate, visualize, and analyze are all required.  An Equal Opportunity Employer  All BCBSLA EMPLOYEES please apply through Workday Careers.  PLEASE USE A WEB BROWSER OTHER THAN INTERNET EXPLORER IF YOU ENCOUNTER ISSUES (CHROME, FIREFOX, SAFARI)  Additional Information  Please be sure to monitor your email frequently for communications you may receive during the recruiting process. Due to the high volume of applications we receive, only those most qualified will be contacted. To monitor the status of your application, please visit the ""My Applications"" section in the Candidate Home section of your Workday account.  If you are an individual with a disability and require a reasonable accommodation to complete an application, please contact recruiting@bcbsla.com for assistance.  In support of our mission to improve the health and lives of Louisianians, Blue Cross encourages the good health of its employees and visitors. We want to ensure that our employees have a work environment that will optimize personal health and well-being. Due to the acknowledged hazards from exposure to environmental tobacco smoke, and in order to promote good health, our company properties are smoke and tobacco free.  Blue Cross and Blue Shield of Louisiana performs background and pre-employment drug screening after an offer has been extended and prior to hire for all positions. As part of this process records may be verified and information checked with agencies including but not limited to the Social Security Administration, criminal courts, federal, state, and county repositories of criminal records, Department of Motor Vehicles and credit bureaus. Pursuant with sec 1033 of the Violent Crime Control and Law Enforcement Act of 1994, individuals who have been convicted of a felony crime involving dishonesty or breach of trust are prohibited from working in the insurance industry unless they obtain written consent from their state insurance commissioner.  Additionally, Blue Cross and Blue Shield of Louisiana is a Drug Free Workplace. A pre-employment drug screen will be required and any offer is contingent upon satisfactory drug testing results.  JOB CATEGORY:   Data Analytics/Warehousing, & Business Intelligence",10 days ago,249 reviews
https://www.indeed.com/viewjob?jk=818dd5deb3db309a&from=web&vjs=3,10,Sr. Snowflake Data Engineer,IBM,"Baton Rouge, LA 70801","         Introduction      At IBM, work is more than a job - it's a calling: To build. To design. To code. To consult. To think along with clients and sell. To make markets. To invent. To collaborate. Not just to do something better, but to attempt things you've never thought possible. Are you ready to lead in this new era of technology and solve some of the world's most challenging problems? If so, lets talk.              Your Role and Responsibilities      The position of the Data Engineer plays a key role in the development and deployment of innovative big data platforms for advanced analytics and data processing. The Data Engineer defines and builds the data pipelines that will enable faster, better, data-informed decision-making within the business. Develops Big Data and Cognitive technologies including API development. Expected to have experience with ETL tools & Data warehouses. Strong technical     abilities to understand, design, write and debug complex code.          Successful candidates for these positions will need to live within 300 miles of one of our IBM Client Innovation Centers in Baton Rouge, Monroe, LI Buffalo, NY or; East Lansing, MI. The IBM Client Innovation Centers is an in-bound delivery model where we support our clients from one of our Baton Rouge, Monroe or East Lansing centers. Some travel is expected, and all candidates must be willing and able to travel to meet our client needs across the US. Travel is typically related to knowledge transfer and training at the client site (Monday thru Friday). You are expected to travel approximately 50% of the time post-covid.               Required Technical and Professional Expertise                        Minimum 3 years of hands-on coding experience in Java, Scala, C# or Python       Minimum 3 years of hands-on experience working with Kafka       Minimum 3 years of experience in Big Data technologies (Hadoop, Spark, PySpark)       Minimum 3 years of hands-on experience with Spring Boot, Spring Cloud & Microservices       Minimum 3 years of experience using SQL and good RDBMS conceptual knowledge       Minimum 3 years of experience with ETL tools       Minimum 3 years of experience with Snowflake or Redshift or Other Data warehouse       Experience with ADO or Jenkins for CI/CD                          Preferred Technical and Professional Expertise                Experience in Kubernetes and Docker       Experience in Databricks       Big Data Certifications on Cloudera/Hortonworks/AWS/GCP/Azure       Certification on Snowflake Core       Experience in Azure, AWS, GWP, IBM cloud etc       Experience with DBT       Data Architecture                           About Business Unit      IBM Services is a team of business, strategy and technology consultants that design, build, and run foundational systems and services that is the backbone of the world's economy. IBM Services partners with the world's leading companies in over 170 countries to build smarter businesses by reimagining and reinventing through technology, with its outcome-focused methodologies, industry-leading portfolio and world class research and operations expertise leading to results-driven innovation and enduring excellence.               This job requires you to be fully COVID-19 vaccinated prior to your start date, where legally permissible. Proof of vaccination status will be required. If you are unable to be vaccinated due to medical, pregnancy or religious reasons, we offer accommodations in accordance with applicable law.                      Your Life @ IBM      Are you craving to learn more? Prepared to solve some of the world's most unique challenges? And ready to shape the future for millions of people? If so, then it's time to join us, express your individuality, unleash your curiosity and discover new possibilities.          Every IBMer, and potential ones like yourself, has a voice, carves their own path, and uses their expertise to help co-create and add to our story. Together, we have the power to make meaningful change – to alter the fabric of our clients, of society and IBM itself, to create a truly positive impact and make the world work better for everyone.          It's time to define your career.                      About IBM      IBM’s greatest invention is the IBMer. We believe that through the application of intelligence, reason and science, we can improve business, society and the human condition, bringing the power of an open hybrid cloud and AI strategy to life for our clients and partners around the world.          Restlessly reinventing since 1911, we are not only one of the largest corporate organizations in the world, we’re also one of the biggest technology and consulting employers, with many of the Fortune 50 companies relying on the IBM Cloud to run their business.           At IBM, we pride ourselves on being an early adopter of artificial intelligence, quantum computing and blockchain. Now it’s time for you to join us on our journey to being a responsible technology innovator and a force for good in the world.                      Location Statement      IBM offers a wide range of resources for eligible IBMers to thrive both inside and outside of work. In addition to a competitive benefits program consisting of medical and life insurance, retirement plans, and time off, eligible employees may also have access to:                    12 weeks of paid parental bonding leave. Family care options are also available to support eligible employees during COVID-19.      World-class training and educational resources on our personalized, AI-driven learning platform. IBM's learning culture supports your restless attitude to grow your skills and build the depth and scale of knowledge needed to achieve your career goals.      Well-being programs to support mental and physical health.      Financial programs that empower you to plan, save, and manage your money (including expert financial counseling, 401(k), IBM stock discount, etc.).      Select educational reimbursement opportunities.      Diverse and inclusive employee resource groups where you can network and connect with IBMers across the globe.      Giving and volunteer programs to benefit charitable organizations and local communities.      Discounts on retail products, services, and experiences.          We consider qualified applicants with criminal histories, consistent with applicable law.          IBM will not be providing visa sponsorship for this position now or in the future. Therefore, in order to be considered for this position, you must have the ability to work without a need for current or future visa sponsorship.                      Being You @ IBM      IBM is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, pregnancy, disability, age, veteran status, or other characteristics. IBM is also committed to compliance with all fair employment practices regarding citizenship and immigration status.     ",1 day ago,"31,329 reviews"
https://www.indeed.com/viewjob?jk=97292c6800abded7&from=web&vjs=3,10,Senior Data Analyst,Ochsner Health System,"New Orleans, LA","     We've made a lot of progress since opening the doors in 1942, but one thing has never changed - our commitment to serve, heal, lead, educate,  and innovate. We believe  that every award earned, every record broken and every patient helped is because of the dedicated employees who fill our hallways.        At Ochsner, whether you work with patients  every day  or support those who do, you are making a difference and that matters. Come make a difference at Ochsner Health and discover your future today!     This job supports health plan initiatives by working to develop, maintain, and improve programs to integrate data analytics across OHP functions. Leads the design and development of ad hoc reports, validates data, executes analysis, and reports results using visualization tools. Provides data extracts and technical support to assist in performing financial operations work. Works with team members to understand their needs, then research and deliver products that meet their needs.    Education     Required - Bachelor’s degree in computer science, information systems, accounting, finance, economics, decision sciences, statistics, or analytics     Preferred - Master's Degree        Work Experience     Required - 4 years of healthcare, public accounting or a financial-based industry performing data analytics.     4 years of experience with data warehouse/ODBC reporting software (i.e., OBIEE, Crystal, SQL, R, Python) or reporting/visualization software (ie. Tableau, MS Power BI).        Preferred -6 years of healthcare, public accounting or a financial-based industry performing data analytics.     6 years of experience with data warehouse/ODBC reporting software (i.e., OBIEE, Crystal, SQL, R, Python) or reporting/visualization software (ie. Tableau, MS Power BI).     2 years of Internal audit or public accounting experience        Certifications     Preferred - EPIC/Clarity certification     CPA, CIA, CISA, CFE or other audit or accounting certification.        Knowledge Skills and Abilities (KSAs)         Strong interpersonal and communication skills with the ability to simplify and share succinctly      Ability to interact with individuals of diverse cultural backgrounds, of all ages, and of various levels in a positive manner to influence and build effective relationships and meet shared objectives.      Able to function with the highest sense of integrity, exercising unprejudiced and unbiased judgment on behalf of the company’s welfare.      Good organizational and prioritization skills, including the ability to complete own assignments without supervision and direct assignments of subordinate staff. Hold self and others accountable to meet commitments timely.      Reprioritizes schedules and reevaluates project's objectives (with clients as necessary) to ensure resources are dedicated to highest priorities.      Ability to extract data and create predictive analysis to uncover risks and opportunities by identifying patterns in historical and transactional data      Experience in large-scale reporting development projects (ad hoc and standard queries)      Ability to view process both in the detail of the specific project and in context of larger organization;      Proficiency with Business Intelligence tool architectures, data models (schema, fact, and dimension tables), and functions experience           Job Duties         Independently executes projects through the entire development lifecycle, including the phases of requirements gathering, data modeling, and product development/ reporting, and provides sufficient documentation to verify that all requirements, deliverables, and work performed for the engagement objectives have been met and risk areas are addressed.      Serves as a resource to team members by directing workflow and assignments for members staff level data analysts.      Supports the work of OHP departments by providing insight and guidance on how data can be used in the workflow processes, exceptions/analytics output can be validated and interpreted, output can be tested/validated and identifies potential issues or risks.      Proactively maintains effective and user-friendly communications with leadership, team, subordinate analysts and external clients regarding project requirements, status, and roadblocks.      Translates results into information users can understand and use via most appropriate communication method.      Independently plans data analytic projects, including proactively engaging clients and team members to ensure understanding of the business needs and goals of the project.      Pursues opportunities to improve efficiency and effectiveness of existing processes.      Increases technical expertise to better assist and provide continued support; stays current on leading practices in continuous monitoring and data analysis; Cross-trains team; searches for innovative ways to integrate and analyze data; networks with peers in other areas of organization and profession to learn new ways of obtaining and using data.      Performs other related duties as assigned.           The above statements describe the general nature and level of work only. They are not an exhaustive list of all required responsibilities, duties, and skills. Other duties may be added, or this description amended at any time.        This employer maintains and complies with its Compliance & Privacy Program and Standards of Conduct, including the immediate reporting of any known or suspected unethical or questionable behaviors or conduct; patient/employee safety, patient privacy, and/or other compliance-related concerns. The employer is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, or disability status.        Physical and Environmental Demands     The physical essential functions of this job include (but are not limited to) the following: Frequently exerting 10 to 20 pounds of force to move objects; occasionally exerting up to 100 pounds of force. Physical demand requirements are in excess of those for sedentary work. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.     Normal routine involves no exposure to blood, body fluid or tissue and as part of their employment, incumbents are not called upon to perform or assist in emergency care or first aid.        The incumbent has no occupational risk for exposure to communicable diseases.        Because the incumbent works within a healthcare setting, there may be occupational risk for exposure to hazardous medications or hazardous waste within the environment through receipt, transport, storage, preparation, dispensing, administration, cleaning and/or disposal of contaminated waste. The risk level of exposure may increase depending on the essential job duties of the role.        Are you ready to make a difference? Apply Today!        Individuals who reside in and will work from the state of Colorado are not eligible for remote work position  .        Ochsner Health endeavors to make our site accessible to all users. If you would like to contact us regarding the accessibility of our website, or if you need an accommodation to complete the application process, please contact our HR Employee Solution Center at  504-842-4748  (select option 1) or  careers@ochsner.org  . This contact information is for accommodation requests only and cannot be used to inquire about the status of applications.     ",30+ days ago,"2,012 reviews"
