URL,page_count,job_title,company,location,job_Description,post_date,reviews
https://www.indeed.com/viewjob?jk=e48567481b2a0cfe&from=web&vjs=3,10,"Sr Business/Data Analyst, Technology",Raymond James Financial,"710 Carillon Pkwy, Saint Petersburg, FL 33716","This Sr Business/Data Analyst, Technology will act as a partner with the Enterprise Data and Services business unit to facilitate and implement technology solutions. Responsible for writing detailed data requirements that will ensure the technology solution will meet the needs of the business. Demonstrates subject matter expertise and is able to integrate domain knowledge with an understanding of financial services standards and practices. Is the primary on the most complex or escalated issues and may provide direction and guidance team members. This role will be based (Hyrbrid) out of our headquarters in St. Petersburg, FL or out of our Technology Center in Denver, CO. We are open to remote candidates that are based out of other locations in the U.S as well.  Essential Duties and Responsibilities:  Creates detailed data requirements. Interprets data and analyzes results using statistical techniques. Provides reports regularly. Develops and implements data collection systems and other strategies that optimize statistical efficiency and data quality. Gathers and interprets information from multiple sources (including databases, interviews, etc.) and makes recommendations. Identifies, analyzes, and interprets trends or patterns in complex data sets. Organize, manage, and track multiple detailed tasks and assignments with frequently changing priorities and deadlines in a fast-paced work environment. Profiles data sources using SQL and other data discovery tools in support of data quality analysis and business intelligence design efforts. Identify problems, gather facts, and develop solutions. Works closely with management to prioritize business and information needs. Locates and defines new process improvement opportunities. Partners with team members to develop project schedules, reports and documentation. Performs other duties and responsibilities as assigned. Foster a cooperative work environment and partner with other functional areas to accomplish objectives. Establish and maintain effective working relationships with others.   Qualifications Knowledge, Skills, and Abilities:  Knowledge of:  Advanced knowledge of issue tracking, change management and requirements gathering/documentation. General knowledge of SDLC, IT methodologies, and IT Procedures. Java services is a plus.  Skill in:  Working with Data. Writing simple to intermediate SQL queries is a plus. JIRA or TFS  Ability to:  Identify and understand issues, problems and opportunities; compare data from different sources to draw conclusions. Clearly convey information and ideas through a variety of media to individuals or groups in a manner that engages the audience and helps them understand and retain the message. Use effective approaches for choosing a course of action or developing appropriate solutions; recommend or take action that is consistent with available facts, constraints and probable consequences. Demonstrate a satisfactory level of technical and professional skill or knowledge in position-related areas; remains current with developments and trends in areas of expertise. Develop and use collaborative relationships to facilitate the accomplishment of work goals. Make internal and external clients and their needs a primary focus of actions; develop and sustain productive client relationships. Work in a team environment or project room to facilitate collaboration.  Education/Previous Experience:  Minimum of a Bachelor’s degree in Computer Science, MIS or related degree and five (5) years of relevant experience or combination of education, training and experience. Financial Sercives experience is required. Products and Securities experience is preferred.  Licenses/Certifications:  None required.  Raymond James Guiding Behaviors  At Raymond James our associates use five guiding behaviors (Develop, Collaborate, Decide, Deliver, Improve) to deliver on the firm's core values of client-first, integrity, independence and a conservative, long-term view. We expect our associates at all levels to:  Grow professionally and inspire others to do the same  Work with and through others to achieve desired outcomes  Make prompt, pragmatic choices and act with the client in mind  Take ownership and hold themselves and others accountable for delivering results that matter  Contribute to the continuous evolution of the firm  At Raymond James – we honor, value, respect the uniqueness, experiences, and backgrounds of all of our Associates. When associates bring their best authentic self, our organization, clients and communities thrive, it is part of our part of our people-first culture. The Company is an equal opportunity employer and makes all employment decisions on the basis of merit and business needs.  Job  Technology Primary Location  US-FL-St. Petersburg-Saint Petersburg Other Locations  US-CO-Denver-Denver Organization  Technology Schedule  Full-time Shift  Day Job Travel  No Colorado Wage Range (based on experience and qualifications)  $75-115k Eligible for Discretionary Bonus  Yes",2 days ago,691 reviews
https://www.indeed.com/viewjob?jk=e1080c9835b6ae46&from=web&vjs=3,10,Data Scientist - Nationwide Opportunities,"Amazon Web Services, Inc.","Tallahassee, FL"," Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations  Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades? At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions. AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. Inclusive Team Culture Here at AWS, we embrace our differences. We are committed to furthering our culture of inclusion. We have thirteen employee-led affinity groups, reaching 85,000 employees in over 190 chapters globally. We have innovative benefit offerings, and host annual and ongoing learning experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences. Amazon’s culture of inclusion is reinforced within our 16 Leadership Principles, which remind team members to seek diverse perspectives, learn and be curious, and earn trust. Work/Life Balance Our team puts a high value on work-life harmony. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here. We are a customer-obsessed organization—leaders start with the customer and work backwards. They work vigorously to earn and keep customer trust. As such, this is a customer facing role in a hybrid delivery model. Project engagements include remote delivery methods and onsite engagement that will include travel to customer locations as needed. Mentorship & Career Growth Our team is dedicated to supporting new members. We have a broad mix of experience levels and tenures, and we’re building an environment that celebrates knowledge sharing and mentorship. We care about your career growth and strive to assign projects based on what will help each team member develop into a better-rounded professional and enable them to take on more complex tasks in the future. This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include:   Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization  Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models  Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia  Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped  Master’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.)  Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships.  Publications or presentations in recognized ML journals or conferences  Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization  Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us. Pursuant to the San Francisco Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. Pursuant to the Los Angeles Fair Chance Ordinance, we will consider for employment qualified applicants with arrest and conviction records. For employees based in Colorado, this position starts at $114,700 per year. A sign-on bonus and restricted stock units may be provided as part of the compensation package, in addition to a range of medical, financial, and/or other benefits, dependent on the position offered.",30+ days ago,"77,983 reviews"
https://www.indeed.com/viewjob?jk=d93ce11fe1c1a4a5&from=web&vjs=3,10,Data Scientist,General Dynamics Information Technology,"Tampa, FL","Travel Required:  Less than 10%  Public Trust:  None  Requisition Type:  Regular  Supports a program located in Tampa, FL by leveraging technical and analytical expertise to explore and examine data from multiple disparate sources with the goal of discovering patterns and previously hidden insights that can provide a competitive advantage or address a pressing business problem. Uses expertise in computer science, software development, and the latest technologies to analyze and implement analysis infrastructure and tools, analytic workflow processes, and complex data visualizations. Leverages knowledge of mathematical and statistical concepts, computer science, or domain expertise to bridge the gap between technologists and mathematicians, ensuring software solutions meet analytic requirements. Must be able to both manage and manipulate large data sets, develop data science approaches, and manage data science tasks. Requires a Bachelors Degree in Computer Sciences, Applied Math or Science Statistics, Science, Technology, Mathematics, Analytics or related fields. Requires 2+ years experience. SECRET clearance required.  COVID-19 Vaccination Requirement: To protect the health and safety of its employees and to comply with customer requirements, GDIT may require employees in certain positions to be fully vaccinated against COVID-19. Vaccination requirements will depend on the status of the federal contractor mandate and customer site requirements.  We are GDIT. The people supporting some of the most complex government, defense, and intelligence projects across the country. We deliver. Bringing the expertise needed to understand and advance critical missions. We transform. Shifting the ways clients invest in, integrate, and innovate technology solutions. We ensure today is safe and tomorrow is smarter. We are there. On the ground, beside our clients, in the lab, and everywhere in between. Offering the technology transformations, strategy, and mission services needed to get the job done.  GDIT is an Equal Opportunity/Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status, or any other protected class.",30+ days ago,"7,647 reviews"
https://www.indeed.com/viewjob?jk=fd5242fc3a4ea1a5&from=web&vjs=3,10,Data Scientist,"ReliaQuest, LLC.","Tampa, FL","Why it’s worth it:  ReliaQuest is looking for passionate Data Science professionals to join our team. This role will drive the creation, testing and deployment of cutting edge security technology to enterprise customers across the globe. You will lead in building and designing tools to mature and advance the information security field. It is a great opportunity to advance your career in a fast-growing organization by creating new services/capabilities that do not exist today in the Cyber Security industry. The everyday hustle:  Select and engineer features from a wide variety of data sets Build and optimize classifiers using machine learning techniques Processing, cleaning, and verifying the integrity of the data used for analysis Creating anomaly detection systems and tracking their performance Integrate model inference into multiple diverse data pipelines Perform code reviews and mentor peers Do you have what it takes? Understanding of machine learning techniques and algorithms Experience with common data science toolkits Knowledge of Apache Spark, Tensorflow, Pandas, NumPy, Jupyter Notebooks, Keras Proficiency in creation of dashboards and visualizations Knowledge of one of the following scripting and programming languages: Java, C, C++, C#, Python, Javascript, R, Julia Preferred experience with Elasticsearch or Hadoop Bachelor’s in Computer Science/Engineering, Mathematics, Physics (or Equivalent Experience) Job Type: Full-time",,14 reviews
https://www.indeed.com/viewjob?jk=1a7997b7aa83128b&from=web&vjs=3,10,Data Scientist,Greenbox Capital,"Miami, FL 33137","Description This is an exciting and rare opportunity to join a small yet well-capitalized company, on the ground floor, and prepare for significant, aggressive scale over the next 2-3 years. Greenbox Capital is a FinTech company with a start up feel, looking to derive business value through the adoption of advance predictive models including Artificial Intelligence (AI) and Machine Learning (ML).. At Greenbox Capital, we have been providing working capital to small businesses in Canada and the USA for 9 years (launching in Australia and UK in 2022). We are applying predictive technology to large volumes of data and against a wide spectrum of business and owner data to make fast and accurate credit decisions. The speed, accuracy, and automation are causing the company to grow exponentially. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions. With our “Growth Mindset” and Inclusive Team Culture at Greenbox Capital, we embrace our differences. We are committed to furthering our culture of personal and professional growth while producing bottom line results. Work/Life Balance: Our team puts a high value on work-life harmony. We believe striking a healthy balance between your personal and professional life is crucial to your happiness and success. We are a customer and employee-focused organization, committed to being the top employer in South Florida.   Responsibilities:  Rebuilding the company’s credit decision model in a more scalable modern format  Maintain, tune, improve model behavior with live data for the company’s credit decision model for lending operations to drive profitability.  Collaborate with business domain subject matter experts in various departments to understand the problem and the objectives.  Building tools to automate data collection  Ability to translate complex data into actionable insights for a non-technical audience.  Research and build innovative predictive statistical models for all areas of the business  Provide mentorship to junior data scientists in aspects of machine learning, data and software engineering, and assist them with practical guidance, when needed   Qualifications:  Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory  4+ years of industry experience in predictive modeling, data science, and analysis  Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models  Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility  Experience in diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with modern tools to develop models  Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations   Education:  Master’s or Bachelor’s in Quantitative Finance, Statistics, Computer Science, or Industrial Engineering preferred; or 5+ years of experience in a data science capacity",4 days ago,10 reviews
https://www.indeed.com/viewjob?jk=a25f47332a0666a8&from=web&vjs=3,10,Data Scientist,Signature Flight Support,"4215 Lindy Cir, Orlando, FL 32827","Leverage raw data to drive operational and commercial improvements across the entire organization. Some of the initial use cases might include forecasting demand through statistical models and building a labor planning optimization algorithm. You will own the entire insight-generating process, including processing and transforming data, fine-tuning statistical models, visualizing your results in an intuitive format for the end-user, and cross-functional collaboration with other business units and the operators in the field.  Essential Duties and Responsibilities: Translate business use cases into technical solutions Build statistical models for various key projects (e.g., staffing optimization and other time series analyses) Translate model performance into business and operating KPIs Integrate model outputs into business processes Identify new datasets and variables that improve existing models Clean and transform raw data into a consumable data format for statistical analysis Communicate verbally and in writing to business customers with various levels of technical skills Align with business goals and manage short- and long-term prioritization of objectives and tasks Identify, build, and sustain partnerships with existing and new data and technology partners Supervisor Responsibilities: None",15 days ago,479 reviews
https://www.indeed.com/viewjob?jk=0f51294ea5d86663&from=web&vjs=3,10,Data Scientist,Publix,"3300 Publix Corporate Pkwy, Lakeland, FL 33811","Are you interested in working for a Fortune 100 retailer? Do you want to be able to apply your analytical knowledge and experience to help solve constantly changing business and customer facing opportunities?  As a Data Scientist on the Business Analytics Team, you will support Marketing Measurement, identify buying behaviors and lifestyle characteristics of customers, measure the statistically significant purchasing behavior change at the product and customer segment level, develop sales forecasting methodologies, conduct A/B tests, and work with large cloud based datasets.  Additional responsibilities include:  providing research-based consultation and recommendations regarding the personalization of customer interfaces with Publix developing and implementing scalable Data Science Analytical Solutions that rely on machine learning and artificial intelligence to automate and optimize key business processes and help improve efficiency and financial results contributing to the design and measurement of customer personalization programs at the Marketing channel, omni-channel, product hierarchy, and store level communicating recommendations and analysis to business partners, ensuring understanding, and collaborating on multiple cross functional teams analyzing customer, transaction, and campaign data to identify trends and patterns in marketing campaign performance and/or customer behavior building learning systems that monitor data flows and react to changes in customer preferences, network constraints, and business objectives Required Qualifications: Master’s degree in Data Science, Information Systems, Computer Science, Statistics, Mathematics, Economics, Finance, or related quantitative field from an accredited college or university, or equivalent experience at least five (5) years of analytics, computer science, marketing, finance, or similar analytics field work-related experience at least three (3) years’ experience writing SQL at least five (5) years’ experience writing R code, Python, Syntax or similar functionality within other statistical tools knowledge of NoSQL databases, data lakes and formats including text, image, sentiment and audio/video expert knowledge of statistical software knowledge (i.e., SPSS, SAS) and business intelligence tools (i.e., SQL, Visual Basic, SQL Enterprise Manager) intermediate knowledge of data visualization tools (i.e., Tableau or Microstrategy Desktop) and Python Coding ability to exhibit a natural curiosity when developing research Address: 3300 Publix Corporate Parkway",30+ days ago,"17,856 reviews"
https://www.indeed.com/viewjob?jk=1ca64fc46760f913&from=web&vjs=3,10,Associate Data Science Analyst,Mayo Clinic,"4500 San Pablo Road, Jacksonville, FL 32224","Why Mayo Clinic  Mayo Clinic is the nation's best hospital (U.S. News & World Report, 2020-2021) and ranked #1 in more specialties than any other care provider. We have a vast array of opportunities ranging from Nursing, Clinical, to Finance, IT, Administrative, Research and Support Services to name a few. Across all locations, you’ll find career opportunities that support diversity, equity and inclusion. At Mayo Clinic, we invest in you with opportunities for growth and development and our benefits and compensation package are highly competitive. We invite you to be a part of our team where you’ll discover a culture of teamwork, professionalism, mutual respect, and most importantly, a life-changing career!  Mayo Clinic offers a variety of employee benefits. For additional information please visit Mayo Clinic Benefits. Eligibility may vary.   Position description This position utilizes data analysis, data mining, pattern analysis, data visualization, reporting, and data management skills. Supports projects under close supervision of senior data analysts or data scientists. Types of work include descriptive analytics, data query scripting, data analysis, data engineering, visualizations, and forecasting.  Other responsibilities:  Provides data insights for business problems that can be approached with analytics techniques to collect, explore, and extract insights from structured and unstructured data. Has basic expertise in the data science methods used to analyze data, and knowledge of data types, topics, and scientific challenges and approaches. Executes analytical procedures in the framework of a specific project work request. Modifies scripts or software applications to support data management, data extraction and data analysis as required. Contributes to the interpretation of data analysis and to writing reports. May help customers understand the data set and provide training and suggestions for improvement on the data request. Leverages communication and interpersonal skills and works with subject matter experts Presents findings in easy to understand terms for the business or clinical practice.   Qualifications  Bachelor’s degree in a domain-relevant field such as engineering, mathematics, computer science, statistics, physics, data science, health science, or other analytical/quantitative field.   Additional qualifications  Ability to develop predictive models to address various business problems through leveraging advanced statistical modeling, machine learning, or data mining techniques, is preferred. Demonstrated application of several problem-solving methodologies, planning techniques, continuous improvement methods, and analytical tools and methodologies (e.g. machine learning, statistical packages, modeling, etc.) is required. Incumbent must stay current on healthcare trends and enterprise changes. Interpersonal skills and time management skills are required. Requires strong analytical skills and a commitment to customer service.   Exemption status  Non-exempt   Compensation Detail  Education, experience and tenure may be considered along with internal equity when job offers are extended. The minimum pay rate is $xx.xx per hour.   Benefits eligible  Yes   Schedule  Full Time   Hours / Pay period  80   Schedule details  Monday-Friday; Hours vary   Weekend schedule  As needed   International Assignment  No   Site description  Jacksonville is the largest city in area in the continental United States. A beautiful coastal Florida city that features excellent year-round climate, over 20 miles of beaches and outstanding outdoor recreational, cultural and family-oriented amenities. The “River City by the Sea” has an excellent school system, reasonable cost of living and a thriving business environment. Medical professionals and patients are drawn to Jacksonville by an extraordinary network of high-profile healthcare facilities. Jacksonville continues to grow as more people relocate from all over the U.S. and abroad, to see what the great River City has to offer!   Recruiter  Chelsea Crosby   EOE  As an Affirmative Action and Equal Opportunity Employer Mayo Clinic is committed to creating an inclusive environment that values the diversity of its employees and does not discriminate against any employee or candidate. Women, minorities, veterans, people from the LGBTQ communities and people with disabilities are strongly encouraged to apply to join our teams. Reasonable accommodations to access job openings or to apply for a job are available.",Today,"2,425 reviews"
https://www.indeed.com/viewjob?jk=6ed803ffb959733d&from=web&vjs=3,10,Data Scientist,Chewy,"1855 Griffin Rd, Dania Beach, FL 33004","Our Opportunity:  Chewy is growing at a rapid pace. Our approach of thinking about our customers first and ability to move fast has created an opportunity to rethink and redesign our supply chain optimization frameworks from ground up. If the opportunity to create a best in class supply chain network, make a large business impact, and deliver large scale savings intrigue you, we will want to talk to you.  Chewy's Supply Chain Research and Planning Team is seeking a  Data Scientist  to join the growing Supply Chain Replenishment Science team. Combining a background in Supply Chain with a deep understanding of data science, you will be a part of a team driving the strategic planning and research initiatives for replenishment optimization. This includes identifying the right inputs to optimize our procurement strategies, and developing the various input models from ground up. Chewy’s Supply Chain team operates in a fast-paced environment where every day brings new challenges and new opportunities. You will be responsible for designing and implementing solutions and technologies which will handle the growing business needs and play a key role in redefining what it means to be a world-class Operations Research organization.   What You’ll Do:   Develop and implement models and algorithms to solve complex supply chain problems using operations research, statistics, and machine learning technologies  Deep dive large supply chain data to explain change, develop insights, and provide recommendations  Partner with Supply Chain’s functional areas (with Demand Planning, S&OP, Transportation, and Supply Planning) to develop to optimize our Supply Chain across the board  Implement process improvement initiatives that drive improvements to the metrics and streamline the Supply Chain   What You’ll Need:   An advanced degree (M.S., PhD (preferred), or equivalent experience) in Operations Research, Statistics, Applied Mathematics, Engineering, Computer Science or related field  3+ years of hands-on academic or practical experience in developing and deploying optimization, predictive and machine learning models  Knowledge and experience in inventory optimization highly preferred  SQL, R or Python mastery  Experience in at least one of the optimization solvers such as Gurobi, CPLEX, Xpress, etc.  Ability to use collaborative programming tools (Git, Confluence, etc.)  Ability to translate complex data sets and research into simple business recommendations  Ability to manage multiple projects and prioritize competing requirements  Experience in leading and mentoring team of scientists  Position may require travel   Bonus:   Strong leadership and communication skills  Ability to effectively operate both independently and as part of a team  E-com, Retail or startup experience is a plus Chewy is committed to equal opportunity. We value and embrace diversity and inclusion of all Team Members.   If you have a disability under the Americans with Disabilities Act or similar law, or you require a religious accommodation, and you wish to discuss potential accommodations related to applying for employment at Chewy, please contact  HR@chewy.com .   To access Chewy’s Privacy Policy, which contains information regarding information collected from job applicants and how we use it, please click here:  https://www.chewy.com/app/content/privacy ).",21 days ago,"2,155 reviews"
https://www.indeed.com/viewjob?jk=c82ca5a1ee60776a&from=web&vjs=3,10,Ignite Data Analytics- Data Scientist,NextEra Energy,"Juno Beach, FL 33408","Requisition ID:  58843 Our reliability is one of the best in the nation, and we’re working to make it even better. We live here too. That’s why we’re committed to making Florida a better place. Join our team today Learn more Position Specific Description We didn't become the world's largest producer of Wind and Solar Energy by standing still. Our focus on innovation is relentless and fueled by talented teams of analytics experts leveraging data to continuously improve. We are seeking very capable individuals wishing to marry their strong passion and aptitude for the leading edge of data analytics with a desire to expand the promise of innovation and renewable energy.  The Ignite Data Analytic Program will help you cement your career in Data Analytics and Clean Energy. About the Program: You will be hired as a full-time employee by NextEra and, over the course of your first 12 months, work side by side with our most talented data experts - traversing two 6-month data analytics projects. Each project is unique and focused on addressing real and impactful NextEra Energy opportunities. Along the way, you will sharpen your business, energy, and data analytics knowledge by learning from top industry thought leaders from NextEra and participating in ongoing data science and analytics training. After 12 months, you will confidently transition into full-time high impact Data Science and Data Analytics roles throughout NextEra to help us continue innovating in every part of our business. Program positions will be available in our Juno Beach, Jupiter, West Palm Beach, or Miami areas. About You: You hold an undergraduate, masters, or PhD degree in a technology or mathematical discipline. You are passionate about data, know how to code (examples: python, C#, R), and have a portfolio of sample data analytics projects that demonstrate your analytic acumen. You radiate leadership aptitude, a desire to grow, improve yourself, and the world around you, demonstrated by leadership involvement in student or community organizations. A successful candidate will be comfortable in a fluid, entrepreneurial, and very high-paced environment, but one that is focused on developing reusable software applications, not bespoke analytical solutions. We look for problem solvers with an inner drive for excellence. Preferred Experience: A self-starter: you have started something on your own before - an open-source project, a new project within a company, school, community, start-up, or related. Developing data models, algorithms, and analytics best suited to a particular scenario Assessing the effectiveness of the models Exceptional business background (e.g., managing client relationships on technical projects) Using different data gathering techniques Processing, cleansing, and verifying the integrity of data used for analysis Doing ad-hoc analysis and presenting results in a clear manner Communicate results and ideas to key decision-makers Preferred Qualifications and Technologies: Experience with Machine Learning techniques (classification, regressions, feature selection, etc.) Presenting data information employing useful and concise visualization techniques Programming skills (ideally, you are fluent in at least one software programming language and exposure to data handling language such as Python, SQL, Scala, Java) Statistical tools, packages, libraries (R / Spark / H2O.ai / scikit-learn) Knowledge of statistical techniques and concepts Preferred Qualifications Master’s Degree Doctoral Degree Job Overview This position is responsible for developing algorithms, modeling techniques, and optimization methods that support many aspects of NextEra and FPL business. Employees in this role use knowledge of machine learning, optimization, statistics, and applied mathematics along with abilities in software engineering with a focus on distributed computing and data storage infrastructure (e.g. “Big Data”). Job Duties & Responsibilities Develops machine learning, optimization and other modeling solutions Prepares comprehensive documented observations, analyses and interpretations of results including technical reports, summaries, protocols and quantitative analyses Works with a variety of datasets, including timeseries data and “big data” requiring analysis on distributed computing platforms Writes software in R, Python or similar languages and contributes code to product development teams Performs other job-related duties as assigned Required Qualifications Bachelor’s Degree Experience: 3+ years Preferred Qualifications Master’s Degree Doctoral Degree Employee Group:  Exempt  Employee Type:  Full Time  Job Category:  Information Technology  Organization:  Florida Power & Light Company  Relocation Provided:  No Where permitted by applicable law, NextEra Energy requires all employees and new hires to be fully vaccinated for COVID-19 or be willing to receive the COVID-19 vaccination on or before the first day of employment. NextEra Energy is an Equal Opportunity Employer. Qualified applicants are considered for employment without regard to race, color, age, national origin, religion, marital status, sex, sexual orientation, gender identity, gender expression, genetics, disability, protected veteran status or any other basis prohibited by law. We are committed to a diverse and inclusive workplace. NextEra Energy provides reasonable accommodation in its application and selection process for qualified individuals, including accommodations related to compliance with conditional job offer requirements, consistent with federal, state, and local laws. Supporting medical or religious documentation will be required where applicable and permitted by applicable law. To request a reasonable accommodation, please send an e-mail to recruiting-coordinator.sharedmailbox@nexteraenergy.com, providing your name, telephone number and the best time for us to reach you. Alternatively, you may call  1-844-694-4748 . Please do not use this line to inquire about your application status. NextEra Energy will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. NextEra Energy  does not  accept any unsolicited resumes or referrals from  any third-party recruiting firms or agencies . Please see our policy for more information.",6 days ago,926 reviews
